model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,70,zh,zh,de,de,ko,val,val,-13.75,-13.4375,-13.75,0.3125,0.0,6205,20970,6175
gemma-2-2b,70,zh,zh,de,de,en,val,freq,-5.5,-3.6875,-5.75,1.8125,-0.25,39,7,43
gemma-2-2b,70,zh,zh,de,de,fr,val,freq,-9.0625,-4.125,-10.0625,4.9375,-1.0,525,78,724
gemma-2-2b,70,zh,zh,de,de,de,val,freq,-5.5,-3.6875,-5.75,1.8125,-0.25,39,7,43
gemma-2-2b,70,zh,zh,de,de,es,val,freq,-5.5,-3.6875,-5.75,1.8125,-0.25,39,57,43
gemma-2-2b,70,zh,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,70,zh,zh,de,de,ja,val,freq,-3.5,-2.875,-3.875,0.625,-0.375,9,29,9
gemma-2-2b,70,zh,zh,de,de,ko,val,freq,-13.75,-13.4375,-14.5,0.3125,-0.75,6205,20970,7081
gemma-2-2b,70,zh,zh,de,de,en,freq,desc,-5.5,2.125,-5.125,7.625,0.375,39,0,48
gemma-2-2b,70,zh,zh,de,de,fr,freq,desc,-9.0625,1.9375,-9.75,11.0,-0.6875,525,9,1145
gemma-2-2b,70,zh,zh,de,de,de,freq,desc,-5.5,2.125,-5.125,7.625,0.375,39,0,48
gemma-2-2b,70,zh,zh,de,de,es,freq,desc,-5.5,2.125,-5.125,7.625,0.375,39,7,48
gemma-2-2b,70,zh,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,0,56,0
gemma-2-2b,70,zh,zh,de,de,ja,freq,desc,-3.5,-0.875,-3.6875,2.625,-0.1875,9,110,19
gemma-2-2b,70,zh,zh,de,de,ko,freq,desc,-13.75,-4.25,-12.375,9.5,1.375,6205,1041,4466
gemma-2-2b,70,zh,zh,de,de,en,freq,val,-5.5,2.125,-3.25,7.625,2.25,39,0,24
gemma-2-2b,70,zh,zh,de,de,fr,freq,val,-9.0625,1.9375,-8.1875,11.0,0.875,525,9,602
gemma-2-2b,70,zh,zh,de,de,de,freq,val,-5.5,2.125,-3.25,7.625,2.25,39,0,24
gemma-2-2b,70,zh,zh,de,de,es,freq,val,-5.5,2.125,-3.25,7.625,2.25,39,7,24
gemma-2-2b,70,zh,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,0,56,0
gemma-2-2b,70,zh,zh,de,de,ja,freq,val,-3.5,-0.875,-3.25,2.625,0.25,9,110,23
gemma-2-2b,70,zh,zh,de,de,ko,freq,val,-13.75,-4.25,-9.0625,9.5,4.6875,6205,1041,1046
gemma-2-2b,70,zh,zh,de,de,en,freq,freq,-5.5,2.125,-5.625,7.625,-0.125,39,0,45
gemma-2-2b,70,zh,zh,de,de,fr,freq,freq,-9.0625,1.9375,-9.0625,11.0,0.0,525,9,520
gemma-2-2b,70,zh,zh,de,de,de,freq,freq,-5.5,2.125,-5.625,7.625,-0.125,39,0,45
gemma-2-2b,70,zh,zh,de,de,es,freq,freq,-5.5,2.125,-5.625,7.625,-0.125,39,7,45
gemma-2-2b,70,zh,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,0,56,0
gemma-2-2b,70,zh,zh,de,de,ja,freq,freq,-3.5,-0.875,-3.5,2.625,0.0,9,110,9
gemma-2-2b,70,zh,zh,de,de,ko,freq,freq,-13.75,-4.25,-13.75,9.5,0.0,6205,1041,6272
gemma-2-2b,70,zh,zh,es,es,en,desc,desc,-5.5,-3.25,-5.625,2.25,-0.125,39,17,44
gemma-2-2b,70,zh,zh,es,es,fr,desc,desc,-9.0625,-9.0,-9.125,0.0625,-0.0625,525,676,528
gemma-2-2b,70,zh,zh,es,es,de,desc,desc,-5.5,-3.25,-5.625,2.25,-0.125,39,17,44
gemma-2-2b,70,zh,zh,es,es,es,desc,desc,-5.5,-3.25,-5.625,2.25,-0.125,39,17,44
gemma-2-2b,70,zh,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,es,es,ja,desc,desc,-3.5,-3.125,-3.5,0.375,0.0,9,16,9
gemma-2-2b,70,zh,zh,es,es,ko,desc,desc,-13.75,-12.5625,-13.75,1.1875,0.0,6205,4828,6208
gemma-2-2b,70,zh,zh,es,es,en,desc,val,-5.5,-3.25,-5.875,2.25,-0.375,39,17,48
gemma-2-2b,70,zh,zh,es,es,fr,desc,val,-9.0625,-9.0,-9.5,0.0625,-0.4375,525,676,605
gemma-2-2b,70,zh,zh,es,es,de,desc,val,-5.5,-3.25,-5.875,2.25,-0.375,39,17,48
gemma-2-2b,70,zh,zh,es,es,es,desc,val,-5.5,-3.25,-5.875,2.25,-0.375,39,17,48
gemma-2-2b,70,zh,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,es,es,ja,desc,val,-3.5,-3.125,-3.875,0.375,-0.375,9,16,13
gemma-2-2b,70,zh,zh,es,es,ko,desc,val,-13.75,-12.5625,-14.1875,1.1875,-0.4375,6205,4828,6836
gemma-2-2b,70,zh,zh,es,es,en,desc,freq,-5.5,-3.25,-5.625,2.25,-0.125,39,17,46
gemma-2-2b,70,zh,zh,es,es,fr,desc,freq,-9.0625,-9.0,-9.0625,0.0625,0.0,525,676,515
gemma-2-2b,70,zh,zh,es,es,de,desc,freq,-5.5,-3.25,-5.625,2.25,-0.125,39,17,46
gemma-2-2b,70,zh,zh,es,es,es,desc,freq,-5.5,-3.25,-5.625,2.25,-0.125,39,17,46
gemma-2-2b,70,zh,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,es,es,ja,desc,freq,-3.5,-3.125,-3.5,0.375,0.0,9,16,9
gemma-2-2b,70,zh,zh,es,es,ko,desc,freq,-13.75,-12.5625,-13.75,1.1875,0.0,6205,4828,6233
gemma-2-2b,70,zh,zh,es,es,en,val,desc,-5.5,-4.375,-6.75,1.125,-1.25,39,45,137
gemma-2-2b,70,zh,zh,es,es,fr,val,desc,-9.0625,-8.125,-8.5625,0.9375,0.5,525,687,512
gemma-2-2b,70,zh,zh,es,es,de,val,desc,-5.5,-4.375,-6.75,1.125,-1.25,39,45,137
gemma-2-2b,70,zh,zh,es,es,es,val,desc,-5.5,-4.375,-6.75,1.125,-1.25,39,45,153
gemma-2-2b,70,zh,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,es,es,ja,val,desc,-3.5,-3.125,-3.25,0.375,0.25,9,20,11
gemma-2-2b,70,zh,zh,es,es,ko,val,desc,-13.75,-13.375,-14.75,0.375,-1.0,6205,11298,12563
gemma-2-2b,70,zh,zh,es,es,en,val,val,-5.5,-4.375,-5.5,1.125,0.0,39,45,39
gemma-2-2b,70,zh,zh,es,es,fr,val,val,-9.0625,-8.125,-9.0625,0.9375,0.0,525,687,522
gemma-2-2b,70,zh,zh,es,es,de,val,val,-5.5,-4.375,-5.5,1.125,0.0,39,45,39
gemma-2-2b,70,zh,zh,es,es,es,val,val,-5.5,-4.375,-5.5,1.125,0.0,39,45,39
gemma-2-2b,70,zh,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,es,es,ja,val,val,-3.5,-3.125,-3.5,0.375,0.0,9,20,9
gemma-2-2b,70,zh,zh,es,es,ko,val,val,-13.75,-13.375,-13.75,0.375,0.0,6205,11298,6173
gemma-2-2b,70,zh,zh,es,es,en,val,freq,-5.5,-4.375,-6.0,1.125,-0.5,39,45,63
gemma-2-2b,70,zh,zh,es,es,fr,val,freq,-9.0625,-8.125,-8.5625,0.9375,0.5,525,687,412
gemma-2-2b,70,zh,zh,es,es,de,val,freq,-5.5,-4.375,-6.0,1.125,-0.5,39,45,63
gemma-2-2b,70,zh,zh,es,es,es,val,freq,-5.5,-4.375,-6.0,1.125,-0.5,39,45,63
gemma-2-2b,70,zh,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,es,es,ja,val,freq,-3.5,-3.125,-3.375,0.375,0.125,9,20,10
gemma-2-2b,70,zh,zh,es,es,ko,val,freq,-13.75,-13.375,-14.125,0.375,-0.375,6205,11298,7799
gemma-2-2b,70,zh,zh,es,es,en,freq,desc,-5.5,-5.8125,-9.4375,-0.3125,-3.9375,39,81,160
gemma-2-2b,70,zh,zh,es,es,fr,freq,desc,-9.0625,-8.5625,-9.0625,0.5,0.0,525,427,293
gemma-2-2b,70,zh,zh,es,es,de,freq,desc,-5.5,-5.8125,-9.4375,-0.3125,-3.9375,39,81,160
gemma-2-2b,70,zh,zh,es,es,es,freq,desc,-5.5,-5.8125,-9.4375,-0.3125,-3.9375,39,81,365
gemma-2-2b,70,zh,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,es,es,ja,freq,desc,-3.5,-7.25,-5.875,-3.75,-2.375,9,180,32
gemma-2-2b,70,zh,zh,es,es,ko,freq,desc,-13.75,-16.25,-18.125,-2.5,-4.375,6205,7170,6150
gemma-2-2b,70,zh,zh,es,es,en,freq,val,-5.5,-5.8125,-8.625,-0.3125,-3.125,39,81,183
gemma-2-2b,70,zh,zh,es,es,fr,freq,val,-9.0625,-8.5625,-9.25,0.5,-0.1875,525,427,291
gemma-2-2b,70,zh,zh,es,es,de,freq,val,-5.5,-5.8125,-8.625,-0.3125,-3.125,39,81,183
gemma-2-2b,70,zh,zh,es,es,es,freq,val,-5.5,-5.8125,-8.625,-0.3125,-3.125,39,81,183
gemma-2-2b,70,zh,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,es,es,ja,freq,val,-3.5,-7.25,-6.25,-3.75,-2.75,9,180,37
gemma-2-2b,70,zh,zh,es,es,ko,freq,val,-13.75,-16.25,-16.75,-2.5,-3.0,6205,7170,3451
gemma-2-2b,70,zh,zh,es,es,en,freq,freq,-5.5,-5.8125,-5.625,-0.3125,-0.125,39,81,43
gemma-2-2b,70,zh,zh,es,es,fr,freq,freq,-9.0625,-8.5625,-9.1875,0.5,-0.125,525,427,547
gemma-2-2b,70,zh,zh,es,es,de,freq,freq,-5.5,-5.8125,-5.625,-0.3125,-0.125,39,81,43
gemma-2-2b,70,zh,zh,es,es,es,freq,freq,-5.5,-5.8125,-5.625,-0.3125,-0.125,39,81,43
gemma-2-2b,70,zh,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,es,es,ja,freq,freq,-3.5,-7.25,-3.5,-3.75,0.0,9,180,9
gemma-2-2b,70,zh,zh,es,es,ko,freq,freq,-13.75,-16.25,-13.75,-2.5,0.0,6205,7170,6202
gemma-2-2b,70,zh,zh,zh,zh,en,desc,desc,-5.5,-6.125,-5.5,-0.625,0.0,39,58,39
gemma-2-2b,70,zh,zh,zh,zh,fr,desc,desc,-9.0625,-10.75,-9.0625,-1.6875,0.0,525,1137,521
gemma-2-2b,70,zh,zh,zh,zh,de,desc,desc,-5.5,-6.125,-5.5,-0.625,0.0,39,58,39
gemma-2-2b,70,zh,zh,zh,zh,es,desc,desc,-5.5,-6.125,-5.5,-0.625,0.0,39,58,39
gemma-2-2b,70,zh,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,zh,zh,ja,desc,desc,-3.5,-3.625,-3.5,-0.125,0.0,9,15,9
gemma-2-2b,70,zh,zh,zh,zh,ko,desc,desc,-13.75,-15.0625,-13.75,-1.3125,0.0,6205,9102,6187
gemma-2-2b,70,zh,zh,zh,zh,en,desc,val,-5.5,-6.125,-6.25,-0.625,-0.75,39,58,70
gemma-2-2b,70,zh,zh,zh,zh,fr,desc,val,-9.0625,-10.75,-10.4375,-1.6875,-1.375,525,1137,994
gemma-2-2b,70,zh,zh,zh,zh,de,desc,val,-5.5,-6.125,-6.25,-0.625,-0.75,39,58,70
gemma-2-2b,70,zh,zh,zh,zh,es,desc,val,-5.5,-6.125,-6.25,-0.625,-0.75,39,58,70
gemma-2-2b,70,zh,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,zh,zh,ja,desc,val,-3.5,-3.625,-2.875,-0.125,0.625,9,15,7
gemma-2-2b,70,zh,zh,zh,zh,ko,desc,val,-13.75,-15.0625,-14.25,-1.3125,-0.5,6205,9102,6414
gemma-2-2b,70,zh,zh,zh,zh,en,desc,freq,-5.5,-6.125,-5.375,-0.625,0.125,39,58,37
gemma-2-2b,70,zh,zh,zh,zh,fr,desc,freq,-9.0625,-10.75,-9.1875,-1.6875,-0.125,525,1137,533
gemma-2-2b,70,zh,zh,zh,zh,de,desc,freq,-5.5,-6.125,-5.375,-0.625,0.125,39,58,37
gemma-2-2b,70,zh,zh,zh,zh,es,desc,freq,-5.5,-6.125,-5.375,-0.625,0.125,39,58,37
gemma-2-2b,70,zh,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,zh,zh,ja,desc,freq,-3.5,-3.625,-3.75,-0.125,-0.25,9,15,10
gemma-2-2b,70,zh,zh,zh,zh,ko,desc,freq,-13.75,-15.0625,-14.0,-1.3125,-0.25,6205,9102,7173
gemma-2-2b,70,zh,zh,zh,zh,en,val,desc,-5.5,-5.25,-5.8125,0.25,-0.3125,39,22,29
gemma-2-2b,70,zh,zh,zh,zh,fr,val,desc,-9.0625,-9.875,-10.125,-0.8125,-1.0625,525,527,540
gemma-2-2b,70,zh,zh,zh,zh,de,val,desc,-5.5,-5.25,-5.8125,0.25,-0.3125,39,22,29
gemma-2-2b,70,zh,zh,zh,zh,es,val,desc,-5.5,-5.25,-5.8125,0.25,-0.3125,39,22,29
gemma-2-2b,70,zh,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,zh,zh,ja,val,desc,-3.5,-5.875,-4.625,-2.375,-1.125,9,32,17
gemma-2-2b,70,zh,zh,zh,zh,ko,val,desc,-13.75,-15.125,-14.875,-1.375,-1.125,6205,6819,5855
gemma-2-2b,70,zh,zh,zh,zh,en,val,val,-5.5,-5.25,-5.5,0.25,0.0,39,22,39
gemma-2-2b,70,zh,zh,zh,zh,fr,val,val,-9.0625,-9.875,-9.0625,-0.8125,0.0,525,527,525
gemma-2-2b,70,zh,zh,zh,zh,de,val,val,-5.5,-5.25,-5.5,0.25,0.0,39,22,39
gemma-2-2b,70,zh,zh,zh,zh,es,val,val,-5.5,-5.25,-5.5,0.25,0.0,39,22,39
gemma-2-2b,70,zh,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,zh,zh,ja,val,val,-3.5,-5.875,-3.5,-2.375,0.0,9,32,9
gemma-2-2b,70,zh,zh,zh,zh,ko,val,val,-13.75,-15.125,-13.75,-1.375,0.0,6205,6819,6205
gemma-2-2b,70,zh,zh,zh,zh,en,val,freq,-5.5,-5.25,-5.3125,0.25,0.1875,39,22,32
gemma-2-2b,70,zh,zh,zh,zh,fr,val,freq,-9.0625,-9.875,-9.5,-0.8125,-0.4375,525,527,561
gemma-2-2b,70,zh,zh,zh,zh,de,val,freq,-5.5,-5.25,-5.3125,0.25,0.1875,39,22,32
gemma-2-2b,70,zh,zh,zh,zh,es,val,freq,-5.5,-5.25,-5.3125,0.25,0.1875,39,22,32
gemma-2-2b,70,zh,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,zh,zh,ja,val,freq,-3.5,-5.875,-4.0,-2.375,-0.5,9,32,14
gemma-2-2b,70,zh,zh,zh,zh,ko,val,freq,-13.75,-15.125,-14.5,-1.375,-0.75,6205,6819,7276
gemma-2-2b,70,zh,zh,zh,zh,en,freq,desc,-5.5,-10.375,-8.5625,-4.875,-3.0625,39,489,206
gemma-2-2b,70,zh,zh,zh,zh,fr,freq,desc,-9.0625,-14.8125,-12.5,-5.75,-3.4375,525,4168,1958
gemma-2-2b,70,zh,zh,zh,zh,de,freq,desc,-5.5,-10.375,-8.5625,-4.875,-3.0625,39,489,206
gemma-2-2b,70,zh,zh,zh,zh,es,freq,desc,-5.5,-10.375,-8.5625,-4.875,-3.0625,39,489,206
gemma-2-2b,70,zh,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,zh,zh,ja,freq,desc,-3.5,-4.625,-4.8125,-1.125,-1.3125,9,14,19
gemma-2-2b,70,zh,zh,zh,zh,ko,freq,desc,-13.75,-13.75,-14.0,0.0,-0.25,6205,2629,3740
gemma-2-2b,70,zh,zh,zh,zh,en,freq,val,-5.5,-10.375,-9.8125,-4.875,-4.3125,39,489,370
gemma-2-2b,70,zh,zh,zh,zh,fr,freq,val,-9.0625,-14.8125,-14.625,-5.75,-5.5625,525,4168,4034
gemma-2-2b,70,zh,zh,zh,zh,de,freq,val,-5.5,-10.375,-9.8125,-4.875,-4.3125,39,489,370
gemma-2-2b,70,zh,zh,zh,zh,es,freq,val,-5.5,-10.375,-9.8125,-4.875,-4.3125,39,489,370
gemma-2-2b,70,zh,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,zh,zh,ja,freq,val,-3.5,-4.625,-3.25,-1.125,0.25,9,14,6
gemma-2-2b,70,zh,zh,zh,zh,ko,freq,val,-13.75,-13.75,-13.375,0.0,0.375,6205,2629,2413
gemma-2-2b,70,zh,zh,zh,zh,en,freq,freq,-5.5,-10.375,-5.625,-4.875,-0.125,39,489,40
gemma-2-2b,70,zh,zh,zh,zh,fr,freq,freq,-9.0625,-14.8125,-9.125,-5.75,-0.0625,525,4168,524
gemma-2-2b,70,zh,zh,zh,zh,de,freq,freq,-5.5,-10.375,-5.625,-4.875,-0.125,39,489,40
gemma-2-2b,70,zh,zh,zh,zh,es,freq,freq,-5.5,-10.375,-5.625,-4.875,-0.125,39,489,40
gemma-2-2b,70,zh,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,70,zh,zh,zh,zh,ja,freq,freq,-3.5,-4.625,-3.5,-1.125,0.0,9,14,9
gemma-2-2b,70,zh,zh,zh,zh,ko,freq,freq,-13.75,-13.75,-13.75,0.0,0.0,6205,2629,6235
gemma-2-2b,70,zh,zh,ja,ja,en,desc,desc,-5.5,-4.25,-5.5,1.25,0.0,39,20,39
gemma-2-2b,70,zh,zh,ja,ja,fr,desc,desc,-9.0625,-12.1875,-9.125,-3.125,-0.0625,525,3001,535
gemma-2-2b,70,zh,zh,ja,ja,de,desc,desc,-5.5,-4.25,-5.5,1.25,0.0,39,20,39
gemma-2-2b,70,zh,zh,ja,ja,es,desc,desc,-5.5,-4.25,-5.5,1.25,0.0,39,20,39
gemma-2-2b,70,zh,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,ja,ja,ja,desc,desc,-3.5,-3.125,-3.5,0.375,0.0,9,9,9
gemma-2-2b,70,zh,zh,ja,ja,ko,desc,desc,-13.75,-10.375,-13.75,3.375,0.0,6205,1254,6306
gemma-2-2b,70,zh,zh,ja,ja,en,desc,val,-5.5,-4.25,-5.4375,1.25,0.0625,39,20,51
gemma-2-2b,70,zh,zh,ja,ja,fr,desc,val,-9.0625,-12.1875,-10.8125,-3.125,-1.75,525,3001,2200
gemma-2-2b,70,zh,zh,ja,ja,de,desc,val,-5.5,-4.25,-5.4375,1.25,0.0625,39,20,51
gemma-2-2b,70,zh,zh,ja,ja,es,desc,val,-5.5,-4.25,-5.4375,1.25,0.0625,39,20,51
gemma-2-2b,70,zh,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,ja,ja,ja,desc,val,-3.5,-3.125,-2.75,0.375,0.75,9,9,10
gemma-2-2b,70,zh,zh,ja,ja,ko,desc,val,-13.75,-10.375,-10.3125,3.375,3.4375,6205,1254,1752
gemma-2-2b,70,zh,zh,ja,ja,en,desc,freq,-5.5,-4.25,-5.5625,1.25,-0.0625,39,20,42
gemma-2-2b,70,zh,zh,ja,ja,fr,desc,freq,-9.0625,-12.1875,-9.625,-3.125,-0.5625,525,3001,783
gemma-2-2b,70,zh,zh,ja,ja,de,desc,freq,-5.5,-4.25,-5.5625,1.25,-0.0625,39,20,42
gemma-2-2b,70,zh,zh,ja,ja,es,desc,freq,-5.5,-4.25,-5.5625,1.25,-0.0625,39,20,42
gemma-2-2b,70,zh,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,ja,ja,ja,desc,freq,-3.5,-3.125,-3.5,0.375,0.0,9,9,12
gemma-2-2b,70,zh,zh,ja,ja,ko,desc,freq,-13.75,-10.375,-13.5,3.375,0.25,6205,1254,5799
gemma-2-2b,70,zh,zh,ja,ja,en,val,desc,-5.5,-6.1875,-5.3125,-0.6875,0.1875,39,23,28
gemma-2-2b,70,zh,zh,ja,ja,fr,val,desc,-9.0625,-14.25,-10.125,-5.1875,-1.0625,525,1707,736
gemma-2-2b,70,zh,zh,ja,ja,de,val,desc,-5.5,-6.1875,-5.3125,-0.6875,0.1875,39,23,28
gemma-2-2b,70,zh,zh,ja,ja,es,val,desc,-5.5,-6.1875,-5.3125,-0.6875,0.1875,39,23,28
gemma-2-2b,70,zh,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,ja,ja,ja,val,desc,-3.5,-5.0,-4.125,-1.5,-0.625,9,11,12
gemma-2-2b,70,zh,zh,ja,ja,ko,val,desc,-13.75,-16.0,-14.875,-2.25,-1.125,6205,4275,8533
gemma-2-2b,70,zh,zh,ja,ja,en,val,val,-5.5,-6.1875,-5.5,-0.6875,0.0,39,23,39
gemma-2-2b,70,zh,zh,ja,ja,fr,val,val,-9.0625,-14.25,-9.0625,-5.1875,0.0,525,1707,523
gemma-2-2b,70,zh,zh,ja,ja,de,val,val,-5.5,-6.1875,-5.5,-0.6875,0.0,39,23,39
gemma-2-2b,70,zh,zh,ja,ja,es,val,val,-5.5,-6.1875,-5.5,-0.6875,0.0,39,23,39
gemma-2-2b,70,zh,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,ja,ja,ja,val,val,-3.5,-5.0,-3.5,-1.5,0.0,9,11,9
gemma-2-2b,70,zh,zh,ja,ja,ko,val,val,-13.75,-16.0,-13.75,-2.25,0.0,6205,4275,6186
gemma-2-2b,70,zh,zh,ja,ja,en,val,freq,-5.5,-6.1875,-5.3125,-0.6875,0.1875,39,23,27
gemma-2-2b,70,zh,zh,ja,ja,fr,val,freq,-9.0625,-14.25,-9.6875,-5.1875,-0.625,525,1707,562
gemma-2-2b,70,zh,zh,ja,ja,de,val,freq,-5.5,-6.1875,-5.3125,-0.6875,0.1875,39,23,27
gemma-2-2b,70,zh,zh,ja,ja,es,val,freq,-5.5,-6.1875,-5.3125,-0.6875,0.1875,39,23,27
gemma-2-2b,70,zh,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,ja,ja,ja,val,freq,-3.5,-5.0,-4.0,-1.5,-0.5,9,11,14
gemma-2-2b,70,zh,zh,ja,ja,ko,val,freq,-13.75,-16.0,-15.0,-2.25,-1.25,6205,4275,8244
gemma-2-2b,70,zh,zh,ja,ja,en,freq,desc,-5.5,-6.875,-7.125,-1.375,-1.625,39,350,188
gemma-2-2b,70,zh,zh,ja,ja,fr,freq,desc,-9.0625,-13.3125,-11.6875,-4.25,-2.625,525,9517,2256
gemma-2-2b,70,zh,zh,ja,ja,de,freq,desc,-5.5,-6.875,-7.125,-1.375,-1.625,39,350,188
gemma-2-2b,70,zh,zh,ja,ja,es,freq,desc,-5.5,-6.875,-7.125,-1.375,-1.625,39,350,188
gemma-2-2b,70,zh,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,3
gemma-2-2b,70,zh,zh,ja,ja,ja,freq,desc,-3.5,-2.5,-3.3125,1.0,0.1875,9,14,14
gemma-2-2b,70,zh,zh,ja,ja,ko,freq,desc,-13.75,-11.3125,-14.25,2.4375,-0.5,6205,3866,7294
gemma-2-2b,70,zh,zh,ja,ja,en,freq,val,-5.5,-6.875,-4.375,-1.375,1.125,39,350,41
gemma-2-2b,70,zh,zh,ja,ja,fr,freq,val,-9.0625,-13.3125,-12.1875,-4.25,-3.125,525,9517,5013
gemma-2-2b,70,zh,zh,ja,ja,de,freq,val,-5.5,-6.875,-4.375,-1.375,1.125,39,350,41
gemma-2-2b,70,zh,zh,ja,ja,es,freq,val,-5.5,-6.875,-4.375,-1.375,1.125,39,350,41
gemma-2-2b,70,zh,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,2
gemma-2-2b,70,zh,zh,ja,ja,ja,freq,val,-3.5,-2.5,-2.8125,1.0,0.6875,9,14,16
gemma-2-2b,70,zh,zh,ja,ja,ko,freq,val,-13.75,-11.3125,-11.5,2.4375,2.25,6205,3866,3526
gemma-2-2b,70,zh,zh,ja,ja,en,freq,freq,-5.5,-6.875,-5.625,-1.375,-0.125,39,350,45
gemma-2-2b,70,zh,zh,ja,ja,fr,freq,freq,-9.0625,-13.3125,-9.0625,-4.25,0.0,525,9517,511
gemma-2-2b,70,zh,zh,ja,ja,de,freq,freq,-5.5,-6.875,-5.625,-1.375,-0.125,39,350,45
gemma-2-2b,70,zh,zh,ja,ja,es,freq,freq,-5.5,-6.875,-5.625,-1.375,-0.125,39,350,45
gemma-2-2b,70,zh,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,70,zh,zh,ja,ja,ja,freq,freq,-3.5,-2.5,-3.5,1.0,0.0,9,14,9
gemma-2-2b,70,zh,zh,ja,ja,ko,freq,freq,-13.75,-11.3125,-13.75,2.4375,0.0,6205,3866,6278
gemma-2-2b,70,zh,zh,ko,ko,en,desc,desc,-5.5,-5.625,-5.625,-0.125,-0.125,39,52,42
gemma-2-2b,70,zh,zh,ko,ko,fr,desc,desc,-9.0625,-9.0,-9.125,0.0625,-0.0625,525,566,520
gemma-2-2b,70,zh,zh,ko,ko,de,desc,desc,-5.5,-5.625,-5.625,-0.125,-0.125,39,52,42
gemma-2-2b,70,zh,zh,ko,ko,es,desc,desc,-5.5,-5.625,-5.625,-0.125,-0.125,39,52,42
gemma-2-2b,70,zh,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,70,zh,zh,ko,ko,ja,desc,desc,-3.5,-3.625,-3.5,-0.125,0.0,9,12,9
gemma-2-2b,70,zh,zh,ko,ko,ko,desc,desc,-13.75,-12.875,-13.75,0.875,0.0,6205,4687,6221
gemma-2-2b,70,zh,zh,ko,ko,en,desc,val,-5.5,-5.625,-5.6875,-0.125,-0.1875,39,52,51
gemma-2-2b,70,zh,zh,ko,ko,fr,desc,val,-9.0625,-9.0,-8.9375,0.0625,0.125,525,566,536
