model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,67,en,ko,de,de,zh,val,val,3.71875,-3.5,3.78125,-7.21875,0.0625,5265,34280,5172
gemma-2-2b,67,en,ko,de,de,ja,val,val,3.71875,-3.5,3.78125,-7.21875,0.0625,5265,34280,5172
gemma-2-2b,67,en,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,16400,8808,16425
gemma-2-2b,67,en,ko,de,de,en,val,freq,14.125,12.5,14.625,-1.625,0.5,12,3,12
gemma-2-2b,67,en,ko,de,de,fr,val,freq,9.5,8.5,9.125,-1.0,-0.375,314,63,397
gemma-2-2b,67,en,ko,de,de,de,val,freq,14.125,12.5,14.625,-1.625,0.5,12,3,12
gemma-2-2b,67,en,ko,de,de,es,val,freq,14.25,12.625,14.75,-1.625,0.5,10,2,10
gemma-2-2b,67,en,ko,de,de,zh,val,freq,3.71875,-3.5,3.65625,-7.21875,-0.0625,5265,34280,4959
gemma-2-2b,67,en,ko,de,de,ja,val,freq,3.71875,-3.5,3.65625,-7.21875,-0.0625,5265,34280,4959
gemma-2-2b,67,en,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,16400,8808,14970
gemma-2-2b,67,en,ko,de,de,en,freq,desc,14.125,13.5,12.5,-0.625,-1.625,12,7,24
gemma-2-2b,67,en,ko,de,de,fr,freq,desc,9.5,12.125,9.5,2.625,0.0,314,21,244
gemma-2-2b,67,en,ko,de,de,de,freq,desc,14.125,13.5,12.5,-0.625,-1.625,12,7,24
gemma-2-2b,67,en,ko,de,de,es,freq,desc,14.25,14.875,13.0,0.625,-1.25,10,2,13
gemma-2-2b,67,en,ko,de,de,zh,freq,desc,3.71875,-0.15625,4.09375,-3.875,0.375,5265,39067,5396
gemma-2-2b,67,en,ko,de,de,ja,freq,desc,3.71875,-0.15625,4.09375,-3.875,0.375,5265,39067,5396
gemma-2-2b,67,en,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,16400,37068,21676
gemma-2-2b,67,en,ko,de,de,en,freq,val,14.125,13.5,9.875,-0.625,-4.25,12,7,13
gemma-2-2b,67,en,ko,de,de,fr,freq,val,9.5,12.125,7.5,2.625,-2.0,314,21,98
gemma-2-2b,67,en,ko,de,de,de,freq,val,14.125,13.5,9.875,-0.625,-4.25,12,7,13
gemma-2-2b,67,en,ko,de,de,es,freq,val,14.25,14.875,11.375,0.625,-2.875,10,2,2
gemma-2-2b,67,en,ko,de,de,zh,freq,val,3.71875,-0.15625,3.625,-3.875,-0.09375,5265,39067,1634
gemma-2-2b,67,en,ko,de,de,ja,freq,val,3.71875,-0.15625,3.625,-3.875,-0.09375,5265,39067,1634
gemma-2-2b,67,en,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,16400,37068,10720
gemma-2-2b,67,en,ko,de,de,en,freq,freq,14.125,13.5,14.125,-0.625,0.0,12,7,13
gemma-2-2b,67,en,ko,de,de,fr,freq,freq,9.5,12.125,9.5,2.625,0.0,314,21,318
gemma-2-2b,67,en,ko,de,de,de,freq,freq,14.125,13.5,14.125,-0.625,0.0,12,7,13
gemma-2-2b,67,en,ko,de,de,es,freq,freq,14.25,14.875,14.25,0.625,0.0,10,2,10
gemma-2-2b,67,en,ko,de,de,zh,freq,freq,3.71875,-0.15625,3.78125,-3.875,0.0625,5265,39067,5197
gemma-2-2b,67,en,ko,de,de,ja,freq,freq,3.71875,-0.15625,3.78125,-3.875,0.0625,5265,39067,5197
gemma-2-2b,67,en,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,16400,37068,16455
gemma-2-2b,67,en,ko,es,es,en,desc,desc,14.125,12.8125,14.0,-1.3125,-0.125,12,20,13
gemma-2-2b,67,en,ko,es,es,fr,desc,desc,9.5,10.1875,9.5,0.6875,0.0,314,125,310
gemma-2-2b,67,en,ko,es,es,de,desc,desc,14.125,12.8125,14.0,-1.3125,-0.125,12,20,13
gemma-2-2b,67,en,ko,es,es,es,desc,desc,14.25,13.9375,14.25,-0.3125,0.0,10,9,10
gemma-2-2b,67,en,ko,es,es,zh,desc,desc,3.71875,3.4375,3.78125,-0.28125,0.0625,5265,5211,5163
gemma-2-2b,67,en,ko,es,es,ja,desc,desc,3.71875,3.4375,3.78125,-0.28125,0.0625,5265,5211,5163
gemma-2-2b,67,en,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,16400,18370,16359
gemma-2-2b,67,en,ko,es,es,en,desc,val,14.125,12.8125,14.625,-1.3125,0.5,12,20,11
gemma-2-2b,67,en,ko,es,es,fr,desc,val,9.5,10.1875,10.0,0.6875,0.5,314,125,258
gemma-2-2b,67,en,ko,es,es,de,desc,val,14.125,12.8125,14.625,-1.3125,0.5,12,20,11
gemma-2-2b,67,en,ko,es,es,es,desc,val,14.25,13.9375,14.625,-0.3125,0.375,10,9,10
gemma-2-2b,67,en,ko,es,es,zh,desc,val,3.71875,3.4375,4.4375,-0.28125,0.71875,5265,5211,4468
gemma-2-2b,67,en,ko,es,es,ja,desc,val,3.71875,3.4375,4.4375,-0.28125,0.71875,5265,5211,4468
gemma-2-2b,67,en,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,16400,18370,17346
gemma-2-2b,67,en,ko,es,es,en,desc,freq,14.125,12.8125,14.0,-1.3125,-0.125,12,20,13
gemma-2-2b,67,en,ko,es,es,fr,desc,freq,9.5,10.1875,9.5,0.6875,0.0,314,125,310
gemma-2-2b,67,en,ko,es,es,de,desc,freq,14.125,12.8125,14.0,-1.3125,-0.125,12,20,13
gemma-2-2b,67,en,ko,es,es,es,desc,freq,14.25,13.9375,14.25,-0.3125,0.0,10,9,10
gemma-2-2b,67,en,ko,es,es,zh,desc,freq,3.71875,3.4375,3.78125,-0.28125,0.0625,5265,5211,5163
gemma-2-2b,67,en,ko,es,es,ja,desc,freq,3.71875,3.4375,3.78125,-0.28125,0.0625,5265,5211,5163
gemma-2-2b,67,en,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,16400,18370,16359
gemma-2-2b,67,en,ko,es,es,en,val,desc,14.125,12.375,14.75,-1.75,0.625,12,30,14
gemma-2-2b,67,en,ko,es,es,fr,val,desc,9.5,11.125,10.875,1.625,1.375,314,98,251
gemma-2-2b,67,en,ko,es,es,de,val,desc,14.125,12.375,14.75,-1.75,0.625,12,30,14
gemma-2-2b,67,en,ko,es,es,es,val,desc,14.25,14.375,15.125,0.125,0.875,10,8,10
gemma-2-2b,67,en,ko,es,es,zh,val,desc,3.71875,3.21875,5.03125,-0.5,1.3125,5265,10140,5319
gemma-2-2b,67,en,ko,es,es,ja,val,desc,3.71875,3.21875,5.03125,-0.5,1.3125,5265,10140,5319
gemma-2-2b,67,en,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,16400,34932,30219
gemma-2-2b,67,en,ko,es,es,en,val,val,14.125,12.375,14.125,-1.75,0.0,12,30,13
gemma-2-2b,67,en,ko,es,es,fr,val,val,9.5,11.125,9.5,1.625,0.0,314,98,314
gemma-2-2b,67,en,ko,es,es,de,val,val,14.125,12.375,14.125,-1.75,0.0,12,30,13
gemma-2-2b,67,en,ko,es,es,es,val,val,14.25,14.375,14.25,0.125,0.0,10,8,10
gemma-2-2b,67,en,ko,es,es,zh,val,val,3.71875,3.21875,3.78125,-0.5,0.0625,5265,10140,5198
gemma-2-2b,67,en,ko,es,es,ja,val,val,3.71875,3.21875,3.78125,-0.5,0.0625,5265,10140,5198
gemma-2-2b,67,en,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,16400,34932,16459
gemma-2-2b,67,en,ko,es,es,en,val,freq,14.125,12.375,14.0625,-1.75,-0.0625,12,30,10
gemma-2-2b,67,en,ko,es,es,fr,val,freq,9.5,11.125,9.3125,1.625,-0.1875,314,98,344
gemma-2-2b,67,en,ko,es,es,de,val,freq,14.125,12.375,14.0625,-1.75,-0.0625,12,30,10
gemma-2-2b,67,en,ko,es,es,es,val,freq,14.25,14.375,14.0625,0.125,-0.1875,10,8,9
gemma-2-2b,67,en,ko,es,es,zh,val,freq,3.71875,3.21875,3.75,-0.5,0.03125,5265,10140,5162
gemma-2-2b,67,en,ko,es,es,ja,val,freq,3.71875,3.21875,3.75,-0.5,0.03125,5265,10140,5162
gemma-2-2b,67,en,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,16400,34932,16922
gemma-2-2b,67,en,ko,es,es,en,freq,desc,14.125,11.125,13.625,-3.0,-0.5,12,26,12
gemma-2-2b,67,en,ko,es,es,fr,freq,desc,9.5,12.375,11.875,2.875,2.375,314,13,36
gemma-2-2b,67,en,ko,es,es,de,freq,desc,14.125,11.125,13.625,-3.0,-0.5,12,26,12
gemma-2-2b,67,en,ko,es,es,es,freq,desc,14.25,14.625,16.125,0.375,1.875,10,0,0
gemma-2-2b,67,en,ko,es,es,zh,freq,desc,3.71875,3.5,5.21875,-0.21875,1.5,5265,3371,2258
gemma-2-2b,67,en,ko,es,es,ja,freq,desc,3.71875,3.5,5.21875,-0.21875,1.5,5265,3371,2258
gemma-2-2b,67,en,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,16400,14867,15574
gemma-2-2b,67,en,ko,es,es,en,freq,val,14.125,11.125,13.0,-3.0,-1.125,12,26,7
gemma-2-2b,67,en,ko,es,es,fr,freq,val,9.5,12.375,10.625,2.875,1.125,314,13,37
gemma-2-2b,67,en,ko,es,es,de,freq,val,14.125,11.125,13.0,-3.0,-1.125,12,26,7
gemma-2-2b,67,en,ko,es,es,es,freq,val,14.25,14.625,15.0,0.375,0.75,10,0,0
gemma-2-2b,67,en,ko,es,es,zh,freq,val,3.71875,3.5,4.75,-0.21875,1.03125,5265,3371,1509
gemma-2-2b,67,en,ko,es,es,ja,freq,val,3.71875,3.5,4.75,-0.21875,1.03125,5265,3371,1509
gemma-2-2b,67,en,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,16400,14867,8232
gemma-2-2b,67,en,ko,es,es,en,freq,freq,14.125,11.125,14.125,-3.0,0.0,12,26,13
gemma-2-2b,67,en,ko,es,es,fr,freq,freq,9.5,12.375,9.5,2.875,0.0,314,13,319
gemma-2-2b,67,en,ko,es,es,de,freq,freq,14.125,11.125,14.125,-3.0,0.0,12,26,13
gemma-2-2b,67,en,ko,es,es,es,freq,freq,14.25,14.625,14.25,0.375,0.0,10,0,10
gemma-2-2b,67,en,ko,es,es,zh,freq,freq,3.71875,3.5,3.6875,-0.21875,-0.03125,5265,3371,5286
gemma-2-2b,67,en,ko,es,es,ja,freq,freq,3.71875,3.5,3.6875,-0.21875,-0.03125,5265,3371,5286
gemma-2-2b,67,en,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,16400,14867,16184
gemma-2-2b,67,en,ko,zh,zh,en,desc,desc,14.125,9.625,14.125,-4.5,0.0,12,15,12
gemma-2-2b,67,en,ko,zh,zh,fr,desc,desc,9.5,4.25,9.5,-5.25,0.0,314,721,312
gemma-2-2b,67,en,ko,zh,zh,de,desc,desc,14.125,9.625,14.125,-4.5,0.0,12,15,12
gemma-2-2b,67,en,ko,zh,zh,es,desc,desc,14.25,9.625,14.25,-4.625,0.0,10,14,10
gemma-2-2b,67,en,ko,zh,zh,zh,desc,desc,3.71875,9.375,3.71875,5.65625,0.0,5265,18,5269
gemma-2-2b,67,en,ko,zh,zh,ja,desc,desc,3.71875,9.375,3.71875,5.65625,0.0,5265,18,5269
gemma-2-2b,67,en,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,16400,8363,16430
gemma-2-2b,67,en,ko,zh,zh,en,desc,val,14.125,9.625,12.125,-4.5,-2.0,12,15,10
gemma-2-2b,67,en,ko,zh,zh,fr,desc,val,9.5,4.25,7.0,-5.25,-2.5,314,721,412
gemma-2-2b,67,en,ko,zh,zh,de,desc,val,14.125,9.625,12.125,-4.5,-2.0,12,15,10
gemma-2-2b,67,en,ko,zh,zh,es,desc,val,14.25,9.625,12.0,-4.625,-2.25,10,14,14
gemma-2-2b,67,en,ko,zh,zh,zh,desc,val,3.71875,9.375,6.875,5.65625,3.15625,5265,18,469
gemma-2-2b,67,en,ko,zh,zh,ja,desc,val,3.71875,9.375,6.875,5.65625,3.15625,5265,18,469
gemma-2-2b,67,en,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,16400,8363,9329
gemma-2-2b,67,en,ko,zh,zh,en,desc,freq,14.125,9.625,13.75,-4.5,-0.375,12,15,13
gemma-2-2b,67,en,ko,zh,zh,fr,desc,freq,9.5,4.25,8.75,-5.25,-0.75,314,721,402
gemma-2-2b,67,en,ko,zh,zh,de,desc,freq,14.125,9.625,13.75,-4.5,-0.375,12,15,13
gemma-2-2b,67,en,ko,zh,zh,es,desc,freq,14.25,9.625,13.875,-4.625,-0.375,10,14,11
gemma-2-2b,67,en,ko,zh,zh,zh,desc,freq,3.71875,9.375,3.8125,5.65625,0.09375,5265,18,4543
gemma-2-2b,67,en,ko,zh,zh,ja,desc,freq,3.71875,9.375,3.8125,5.65625,0.09375,5265,18,4543
gemma-2-2b,67,en,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,16400,8363,14460
gemma-2-2b,67,en,ko,zh,zh,en,val,desc,14.125,11.0,13.75,-3.125,-0.375,12,8,7
gemma-2-2b,67,en,ko,zh,zh,fr,val,desc,9.5,5.875,9.875,-3.625,0.375,314,296,133
gemma-2-2b,67,en,ko,zh,zh,de,val,desc,14.125,11.0,13.75,-3.125,-0.375,12,8,7
gemma-2-2b,67,en,ko,zh,zh,es,val,desc,14.25,10.5,13.375,-3.75,-0.875,10,15,10
gemma-2-2b,67,en,ko,zh,zh,zh,val,desc,3.71875,7.5,5.75,3.78125,2.03125,5265,102,1674
gemma-2-2b,67,en,ko,zh,zh,ja,val,desc,3.71875,7.5,5.75,3.78125,2.03125,5265,102,1674
gemma-2-2b,67,en,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,16400,9626,13860
gemma-2-2b,67,en,ko,zh,zh,en,val,val,14.125,11.0,14.125,-3.125,0.0,12,8,12
gemma-2-2b,67,en,ko,zh,zh,fr,val,val,9.5,5.875,9.5,-3.625,0.0,314,296,309
gemma-2-2b,67,en,ko,zh,zh,de,val,val,14.125,11.0,14.125,-3.125,0.0,12,8,12
gemma-2-2b,67,en,ko,zh,zh,es,val,val,14.25,10.5,14.25,-3.75,0.0,10,15,10
gemma-2-2b,67,en,ko,zh,zh,zh,val,val,3.71875,7.5,3.71875,3.78125,0.0,5265,102,5258
gemma-2-2b,67,en,ko,zh,zh,ja,val,val,3.71875,7.5,3.71875,3.78125,0.0,5265,102,5258
gemma-2-2b,67,en,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,16400,9626,16377
gemma-2-2b,67,en,ko,zh,zh,en,val,freq,14.125,11.0,12.9375,-3.125,-1.1875,12,8,14
gemma-2-2b,67,en,ko,zh,zh,fr,val,freq,9.5,5.875,8.3125,-3.625,-1.1875,314,296,316
gemma-2-2b,67,en,ko,zh,zh,de,val,freq,14.125,11.0,12.9375,-3.125,-1.1875,12,8,14
gemma-2-2b,67,en,ko,zh,zh,es,val,freq,14.25,10.5,13.3125,-3.75,-0.9375,10,15,11
gemma-2-2b,67,en,ko,zh,zh,zh,val,freq,3.71875,7.5,4.0625,3.78125,0.34375,5265,102,2878
gemma-2-2b,67,en,ko,zh,zh,ja,val,freq,3.71875,7.5,4.0625,3.78125,0.34375,5265,102,2878
gemma-2-2b,67,en,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,16400,9626,11154
gemma-2-2b,67,en,ko,zh,zh,en,freq,desc,14.125,8.75,13.5,-5.375,-0.625,12,603,2
gemma-2-2b,67,en,ko,zh,zh,fr,freq,desc,9.5,4.125,8.5625,-5.375,-0.9375,314,6990,169
gemma-2-2b,67,en,ko,zh,zh,de,freq,desc,14.125,8.75,13.5,-5.375,-0.625,12,603,2
gemma-2-2b,67,en,ko,zh,zh,es,freq,desc,14.25,7.8125,12.875,-6.4375,-1.375,10,1051,5
gemma-2-2b,67,en,ko,zh,zh,zh,freq,desc,3.71875,16.125,7.0625,12.40625,3.34375,5265,2,487
gemma-2-2b,67,en,ko,zh,zh,ja,freq,desc,3.71875,16.125,7.0625,12.40625,3.34375,5265,2,487
gemma-2-2b,67,en,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,16400,35223,16660
gemma-2-2b,67,en,ko,zh,zh,en,freq,val,14.125,8.75,9.0,-5.375,-5.125,12,603,9
gemma-2-2b,67,en,ko,zh,zh,fr,freq,val,9.5,4.125,3.125,-5.375,-6.375,314,6990,776
gemma-2-2b,67,en,ko,zh,zh,de,freq,val,14.125,8.75,9.0,-5.375,-5.125,12,603,9
gemma-2-2b,67,en,ko,zh,zh,es,freq,val,14.25,7.8125,7.75,-6.4375,-6.5,10,1051,25
gemma-2-2b,67,en,ko,zh,zh,zh,freq,val,3.71875,16.125,9.125,12.40625,5.40625,5265,2,8
gemma-2-2b,67,en,ko,zh,zh,ja,freq,val,3.71875,16.125,9.125,12.40625,5.40625,5265,2,8
gemma-2-2b,67,en,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,16400,35223,5453
gemma-2-2b,67,en,ko,zh,zh,en,freq,freq,14.125,8.75,14.125,-5.375,0.0,12,603,13
gemma-2-2b,67,en,ko,zh,zh,fr,freq,freq,9.5,4.125,9.5,-5.375,0.0,314,6990,316
gemma-2-2b,67,en,ko,zh,zh,de,freq,freq,14.125,8.75,14.125,-5.375,0.0,12,603,13
gemma-2-2b,67,en,ko,zh,zh,es,freq,freq,14.25,7.8125,14.25,-6.4375,0.0,10,1051,10
gemma-2-2b,67,en,ko,zh,zh,zh,freq,freq,3.71875,16.125,3.75,12.40625,0.03125,5265,2,5186
gemma-2-2b,67,en,ko,zh,zh,ja,freq,freq,3.71875,16.125,3.75,12.40625,0.03125,5265,2,5186
gemma-2-2b,67,en,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,16400,35223,16157
gemma-2-2b,67,en,ko,ja,ja,en,desc,desc,14.125,9.375,14.0,-4.75,-0.125,12,14,13
gemma-2-2b,67,en,ko,ja,ja,fr,desc,desc,9.5,4.90625,9.5,-4.59375,0.0,314,435,312
gemma-2-2b,67,en,ko,ja,ja,de,desc,desc,14.125,9.375,14.0,-4.75,-0.125,12,14,13
gemma-2-2b,67,en,ko,ja,ja,es,desc,desc,14.25,10.375,14.25,-3.875,0.0,10,4,10
gemma-2-2b,67,en,ko,ja,ja,zh,desc,desc,3.71875,9.875,3.71875,6.15625,0.0,5265,10,5288
gemma-2-2b,67,en,ko,ja,ja,ja,desc,desc,3.71875,9.875,3.71875,6.15625,0.0,5265,10,5288
gemma-2-2b,67,en,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,16400,7743,16473
gemma-2-2b,67,en,ko,ja,ja,en,desc,val,14.125,9.375,10.4375,-4.75,-3.6875,12,14,11
gemma-2-2b,67,en,ko,ja,ja,fr,desc,val,9.5,4.90625,5.6875,-4.59375,-3.8125,314,435,363
gemma-2-2b,67,en,ko,ja,ja,de,desc,val,14.125,9.375,10.4375,-4.75,-3.6875,12,14,11
gemma-2-2b,67,en,ko,ja,ja,es,desc,val,14.25,10.375,11.1875,-3.875,-3.0625,10,4,8
gemma-2-2b,67,en,ko,ja,ja,zh,desc,val,3.71875,9.875,5.6875,6.15625,1.96875,5265,10,398
gemma-2-2b,67,en,ko,ja,ja,ja,desc,val,3.71875,9.875,5.6875,6.15625,1.96875,5265,10,398
gemma-2-2b,67,en,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,16400,7743,6012
gemma-2-2b,67,en,ko,ja,ja,en,desc,freq,14.125,9.375,13.8125,-4.75,-0.3125,12,14,12
gemma-2-2b,67,en,ko,ja,ja,fr,desc,freq,9.5,4.90625,8.6875,-4.59375,-0.8125,314,435,390
gemma-2-2b,67,en,ko,ja,ja,de,desc,freq,14.125,9.375,13.8125,-4.75,-0.3125,12,14,12
gemma-2-2b,67,en,ko,ja,ja,es,desc,freq,14.25,10.375,13.8125,-3.875,-0.4375,10,4,11
gemma-2-2b,67,en,ko,ja,ja,zh,desc,freq,3.71875,9.875,4.9375,6.15625,1.21875,5265,10,2829
gemma-2-2b,67,en,ko,ja,ja,ja,desc,freq,3.71875,9.875,4.9375,6.15625,1.21875,5265,10,2829
gemma-2-2b,67,en,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,16400,7743,14522
gemma-2-2b,67,en,ko,ja,ja,en,val,desc,14.125,10.5,11.0625,-3.625,-3.0625,12,7,10
gemma-2-2b,67,en,ko,ja,ja,fr,val,desc,9.5,5.5,5.9375,-4.0,-3.5625,314,206,379
gemma-2-2b,67,en,ko,ja,ja,de,val,desc,14.125,10.5,11.0625,-3.625,-3.0625,12,7,10
gemma-2-2b,67,en,ko,ja,ja,es,val,desc,14.25,10.0,10.5625,-4.25,-3.6875,10,13,12
gemma-2-2b,67,en,ko,ja,ja,zh,val,desc,3.71875,4.9375,1.75,1.21875,-1.96875,5265,355,3450
gemma-2-2b,67,en,ko,ja,ja,ja,val,desc,3.71875,4.9375,1.75,1.21875,-1.96875,5265,355,3450
gemma-2-2b,67,en,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,16400,6352,6341
gemma-2-2b,67,en,ko,ja,ja,en,val,val,14.125,10.5,14.125,-3.625,0.0,12,7,12
gemma-2-2b,67,en,ko,ja,ja,fr,val,val,9.5,5.5,9.5,-4.0,0.0,314,206,310
gemma-2-2b,67,en,ko,ja,ja,de,val,val,14.125,10.5,14.125,-3.625,0.0,12,7,12
gemma-2-2b,67,en,ko,ja,ja,es,val,val,14.25,10.0,14.25,-4.25,0.0,10,13,10
gemma-2-2b,67,en,ko,ja,ja,zh,val,val,3.71875,4.9375,3.78125,1.21875,0.0625,5265,355,5169
gemma-2-2b,67,en,ko,ja,ja,ja,val,val,3.71875,4.9375,3.78125,1.21875,0.0625,5265,355,5169
gemma-2-2b,67,en,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,16400,6352,16396
gemma-2-2b,67,en,ko,ja,ja,en,val,freq,14.125,10.5,12.3125,-3.625,-1.8125,12,7,14
gemma-2-2b,67,en,ko,ja,ja,fr,val,freq,9.5,5.5,7.0625,-4.0,-2.4375,314,206,414
gemma-2-2b,67,en,ko,ja,ja,de,val,freq,14.125,10.5,12.3125,-3.625,-1.8125,12,7,14
gemma-2-2b,67,en,ko,ja,ja,es,val,freq,14.25,10.0,12.4375,-4.25,-1.8125,10,13,10
gemma-2-2b,67,en,ko,ja,ja,zh,val,freq,3.71875,4.9375,4.5625,1.21875,0.84375,5265,355,1659
gemma-2-2b,67,en,ko,ja,ja,ja,val,freq,3.71875,4.9375,4.5625,1.21875,0.84375,5265,355,1659
gemma-2-2b,67,en,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,16400,6352,8777
gemma-2-2b,67,en,ko,ja,ja,en,freq,desc,14.125,3.875,9.5625,-10.25,-4.5625,12,838,12
gemma-2-2b,67,en,ko,ja,ja,fr,freq,desc,9.5,3.65625,6.3125,-5.84375,-3.1875,314,957,112
gemma-2-2b,67,en,ko,ja,ja,de,freq,desc,14.125,3.875,9.5625,-10.25,-4.5625,12,838,12
gemma-2-2b,67,en,ko,ja,ja,es,freq,desc,14.25,6.65625,9.8125,-7.59375,-4.4375,10,127,9
gemma-2-2b,67,en,ko,ja,ja,zh,freq,desc,3.71875,8.75,0.4375,5.03125,-3.28125,5265,23,3444
gemma-2-2b,67,en,ko,ja,ja,ja,freq,desc,3.71875,8.75,0.4375,5.03125,-3.28125,5265,23,3444
gemma-2-2b,67,en,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,16400,6022,4141
gemma-2-2b,67,en,ko,ja,ja,en,freq,val,14.125,3.875,6.5,-10.25,-7.625,12,838,26
gemma-2-2b,67,en,ko,ja,ja,fr,freq,val,9.5,3.65625,4.25,-5.84375,-5.25,314,957,161
gemma-2-2b,67,en,ko,ja,ja,de,freq,val,14.125,3.875,6.5,-10.25,-7.625,12,838,26
gemma-2-2b,67,en,ko,ja,ja,es,freq,val,14.25,6.65625,9.375,-7.59375,-4.875,10,127,2
gemma-2-2b,67,en,ko,ja,ja,zh,freq,val,3.71875,8.75,5.625,5.03125,1.90625,5265,23,64
gemma-2-2b,67,en,ko,ja,ja,ja,freq,val,3.71875,8.75,5.625,5.03125,1.90625,5265,23,64
gemma-2-2b,67,en,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,16400,6022,3187
gemma-2-2b,67,en,ko,ja,ja,en,freq,freq,14.125,3.875,14.125,-10.25,0.0,12,838,13
gemma-2-2b,67,en,ko,ja,ja,fr,freq,freq,9.5,3.65625,9.5,-5.84375,0.0,314,957,315
gemma-2-2b,67,en,ko,ja,ja,de,freq,freq,14.125,3.875,14.125,-10.25,0.0,12,838,13
gemma-2-2b,67,en,ko,ja,ja,es,freq,freq,14.25,6.65625,14.25,-7.59375,0.0,10,127,10
gemma-2-2b,67,en,ko,ja,ja,zh,freq,freq,3.71875,8.75,3.78125,5.03125,0.0625,5265,23,5192
gemma-2-2b,67,en,ko,ja,ja,ja,freq,freq,3.71875,8.75,3.78125,5.03125,0.0625,5265,23,5192
gemma-2-2b,67,en,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,16400,6022,16434
gemma-2-2b,67,en,ko,ko,ko,en,desc,desc,14.125,13.6875,14.125,-0.4375,0.0,12,12,13
gemma-2-2b,67,en,ko,ko,ko,fr,desc,desc,9.5,9.0625,9.5,-0.4375,0.0,314,289,316
gemma-2-2b,67,en,ko,ko,ko,de,desc,desc,14.125,13.6875,14.125,-0.4375,0.0,12,12,13
gemma-2-2b,67,en,ko,ko,ko,es,desc,desc,14.25,13.9375,14.25,-0.3125,0.0,10,9,10
gemma-2-2b,67,en,ko,ko,ko,zh,desc,desc,3.71875,3.0625,3.75,-0.65625,0.03125,5265,5554,5226
gemma-2-2b,67,en,ko,ko,ko,ja,desc,desc,3.71875,3.0625,3.75,-0.65625,0.03125,5265,5554,5226
gemma-2-2b,67,en,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,16400,14015,16238
gemma-2-2b,67,en,ko,ko,ko,en,desc,val,14.125,13.6875,13.6875,-0.4375,-0.4375,12,12,12
gemma-2-2b,67,en,ko,ko,ko,fr,desc,val,9.5,9.0625,9.0625,-0.4375,-0.4375,314,289,306
gemma-2-2b,67,en,ko,ko,ko,de,desc,val,14.125,13.6875,13.6875,-0.4375,-0.4375,12,12,12
gemma-2-2b,67,en,ko,ko,ko,es,desc,val,14.25,13.9375,13.9375,-0.3125,-0.3125,10,9,9
gemma-2-2b,67,en,ko,ko,ko,zh,desc,val,3.71875,3.0625,3.1875,-0.65625,-0.53125,5265,5554,5384
gemma-2-2b,67,en,ko,ko,ko,ja,desc,val,3.71875,3.0625,3.1875,-0.65625,-0.53125,5265,5554,5384
gemma-2-2b,67,en,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,16400,14015,14021
gemma-2-2b,67,en,ko,ko,ko,en,desc,freq,14.125,13.6875,14.125,-0.4375,0.0,12,12,11
