model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,fr,ja,es,es,es,val,freq,8.25,10.625,8.0,2.375,-0.25,40,3,30
gemma-2-2b,0,fr,ja,es,es,zh,val,freq,0.15625,1.28125,-0.0625,1.125,-0.21875,3488,1860,2928
gemma-2-2b,0,fr,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,3727,3592,2813
gemma-2-2b,0,fr,ja,es,es,ko,val,freq,-4.03125,-6.96875,-3.9375,-2.9375,0.09375,27118,65554,21479
gemma-2-2b,0,fr,ja,es,es,en,freq,desc,8.875,10.1875,8.625,1.3125,-0.25,26,4,31
gemma-2-2b,0,fr,ja,es,es,fr,freq,desc,16.375,13.9375,15.8125,-2.4375,-0.5625,0,0,0
gemma-2-2b,0,fr,ja,es,es,de,freq,desc,5.03125,-0.625,1.0,-5.65625,-4.03125,283,3581,1443
gemma-2-2b,0,fr,ja,es,es,es,freq,desc,8.25,6.8125,4.375,-1.4375,-3.875,40,73,287
gemma-2-2b,0,fr,ja,es,es,zh,freq,desc,0.15625,3.4375,2.8125,3.28125,2.65625,3488,498,627
gemma-2-2b,0,fr,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,3727,2707,2198
gemma-2-2b,0,fr,ja,es,es,ko,freq,desc,-4.03125,-6.25,-2.96875,-2.21875,1.0625,27118,34464,8841
gemma-2-2b,0,fr,ja,es,es,en,freq,val,8.875,10.1875,7.9375,1.3125,-0.9375,26,4,61
gemma-2-2b,0,fr,ja,es,es,fr,freq,val,16.375,13.9375,15.6875,-2.4375,-0.6875,0,0,0
gemma-2-2b,0,fr,ja,es,es,de,freq,val,5.03125,-0.625,2.375,-5.65625,-2.65625,283,3581,845
gemma-2-2b,0,fr,ja,es,es,es,freq,val,8.25,6.8125,5.75,-1.4375,-2.5,40,73,173
gemma-2-2b,0,fr,ja,es,es,zh,freq,val,0.15625,3.4375,1.4375,3.28125,1.28125,3488,498,1362
gemma-2-2b,0,fr,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,3727,2707,2654
gemma-2-2b,0,fr,ja,es,es,ko,freq,val,-4.03125,-6.25,-2.328125,-2.21875,1.703125,27118,34464,8033
gemma-2-2b,0,fr,ja,es,es,en,freq,freq,8.875,10.1875,8.75,1.3125,-0.125,26,4,26
gemma-2-2b,0,fr,ja,es,es,fr,freq,freq,16.375,13.9375,16.5,-2.4375,0.125,0,0,0
gemma-2-2b,0,fr,ja,es,es,de,freq,freq,5.03125,-0.625,5.0,-5.65625,-0.03125,283,3581,285
gemma-2-2b,0,fr,ja,es,es,es,freq,freq,8.25,6.8125,8.25,-1.4375,0.0,40,73,39
gemma-2-2b,0,fr,ja,es,es,zh,freq,freq,0.15625,3.4375,0.125,3.28125,-0.03125,3488,498,3521
gemma-2-2b,0,fr,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,3727,2707,3718
gemma-2-2b,0,fr,ja,es,es,ko,freq,freq,-4.03125,-6.25,-4.0625,-2.21875,-0.03125,27118,34464,27659
gemma-2-2b,0,fr,ja,zh,zh,en,desc,desc,8.875,5.9375,8.875,-2.9375,0.0,26,68,26
gemma-2-2b,0,fr,ja,zh,zh,fr,desc,desc,16.375,16.5,16.375,0.125,0.0,0,0,0
gemma-2-2b,0,fr,ja,zh,zh,de,desc,desc,5.03125,1.84375,4.96875,-3.1875,-0.0625,283,864,290
gemma-2-2b,0,fr,ja,zh,zh,es,desc,desc,8.25,7.0,8.25,-1.25,0.0,40,34,40
gemma-2-2b,0,fr,ja,zh,zh,zh,desc,desc,0.15625,7.375,0.15625,7.21875,0.0,3488,25,3472
gemma-2-2b,0,fr,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,3727,2622,3719
gemma-2-2b,0,fr,ja,zh,zh,ko,desc,desc,-4.03125,-1.9453125,-4.03125,2.0859375,0.0,27118,7201,27023
gemma-2-2b,0,fr,ja,zh,zh,en,desc,val,8.875,5.9375,7.3125,-2.9375,-1.5625,26,68,32
gemma-2-2b,0,fr,ja,zh,zh,fr,desc,val,16.375,16.5,15.5,0.125,-0.875,0,0,0
gemma-2-2b,0,fr,ja,zh,zh,de,desc,val,5.03125,1.84375,4.3125,-3.1875,-0.71875,283,864,199
gemma-2-2b,0,fr,ja,zh,zh,es,desc,val,8.25,7.0,8.6875,-1.25,0.4375,40,34,13
gemma-2-2b,0,fr,ja,zh,zh,zh,desc,val,0.15625,7.375,2.25,7.21875,2.09375,3488,25,599
gemma-2-2b,0,fr,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,3727,2622,2014
gemma-2-2b,0,fr,ja,zh,zh,ko,desc,val,-4.03125,-1.9453125,-2.265625,2.0859375,1.765625,27118,7201,6681
gemma-2-2b,0,fr,ja,zh,zh,en,desc,freq,8.875,5.9375,8.75,-2.9375,-0.125,26,68,29
gemma-2-2b,0,fr,ja,zh,zh,fr,desc,freq,16.375,16.5,16.25,0.125,-0.125,0,0,0
gemma-2-2b,0,fr,ja,zh,zh,de,desc,freq,5.03125,1.84375,5.21875,-3.1875,0.1875,283,864,237
gemma-2-2b,0,fr,ja,zh,zh,es,desc,freq,8.25,7.0,8.125,-1.25,-0.125,40,34,41
gemma-2-2b,0,fr,ja,zh,zh,zh,desc,freq,0.15625,7.375,0.09375,7.21875,-0.0625,3488,25,3604
gemma-2-2b,0,fr,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,3727,2622,3745
gemma-2-2b,0,fr,ja,zh,zh,ko,desc,freq,-4.03125,-1.9453125,-3.53125,2.0859375,0.5,27118,7201,21788
gemma-2-2b,0,fr,ja,zh,zh,en,val,desc,8.875,5.625,7.53125,-3.25,-1.34375,26,76,55
gemma-2-2b,0,fr,ja,zh,zh,fr,val,desc,16.375,15.1875,15.875,-1.1875,-0.5,0,0,0
gemma-2-2b,0,fr,ja,zh,zh,de,val,desc,5.03125,2.21875,4.71875,-2.8125,-0.3125,283,641,266
gemma-2-2b,0,fr,ja,zh,zh,es,val,desc,8.25,4.8125,7.03125,-3.4375,-1.21875,40,115,72
gemma-2-2b,0,fr,ja,zh,zh,zh,val,desc,0.15625,5.375,1.8125,5.21875,1.65625,3488,93,1277
gemma-2-2b,0,fr,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,3727,2565,2931
gemma-2-2b,0,fr,ja,zh,zh,ko,val,desc,-4.03125,-5.8125,-5.34375,-1.78125,-1.3125,27118,41975,32863
gemma-2-2b,0,fr,ja,zh,zh,en,val,val,8.875,5.625,8.75,-3.25,-0.125,26,76,27
gemma-2-2b,0,fr,ja,zh,zh,fr,val,val,16.375,15.1875,16.5,-1.1875,0.125,0,0,0
gemma-2-2b,0,fr,ja,zh,zh,de,val,val,5.03125,2.21875,5.0,-2.8125,-0.03125,283,641,288
gemma-2-2b,0,fr,ja,zh,zh,es,val,val,8.25,4.8125,8.25,-3.4375,0.0,40,115,42
gemma-2-2b,0,fr,ja,zh,zh,zh,val,val,0.15625,5.375,0.15625,5.21875,0.0,3488,93,3478
gemma-2-2b,0,fr,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,3727,2565,3723
gemma-2-2b,0,fr,ja,zh,zh,ko,val,val,-4.03125,-5.8125,-4.03125,-1.78125,0.0,27118,41975,27248
gemma-2-2b,0,fr,ja,zh,zh,en,val,freq,8.875,5.625,7.125,-3.25,-1.75,26,76,40
gemma-2-2b,0,fr,ja,zh,zh,fr,val,freq,16.375,15.1875,15.375,-1.1875,-1.0,0,0,0
gemma-2-2b,0,fr,ja,zh,zh,de,val,freq,5.03125,2.21875,4.5,-2.8125,-0.53125,283,641,216
gemma-2-2b,0,fr,ja,zh,zh,es,val,freq,8.25,4.8125,7.0625,-3.4375,-1.1875,40,115,44
gemma-2-2b,0,fr,ja,zh,zh,zh,val,freq,0.15625,5.375,-0.28125,5.21875,-0.4375,3488,93,2490
gemma-2-2b,0,fr,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,3727,2565,2141
gemma-2-2b,0,fr,ja,zh,zh,ko,val,freq,-4.03125,-5.8125,-3.671875,-1.78125,0.359375,27118,41975,14006
gemma-2-2b,0,fr,ja,zh,zh,en,freq,desc,8.875,5.40625,9.3125,-3.46875,0.4375,26,237,109
gemma-2-2b,0,fr,ja,zh,zh,fr,freq,desc,16.375,9.125,17.375,-7.25,1.0,0,23,0
gemma-2-2b,0,fr,ja,zh,zh,de,freq,desc,5.03125,0.62890625,7.9375,-4.40234375,2.90625,283,3048,263
gemma-2-2b,0,fr,ja,zh,zh,es,freq,desc,8.25,7.4375,11.125,-0.8125,2.875,40,71,37
gemma-2-2b,0,fr,ja,zh,zh,zh,freq,desc,0.15625,10.5,5.0625,10.34375,4.90625,3488,6,1320
gemma-2-2b,0,fr,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,3727,4160,16086
gemma-2-2b,0,fr,ja,zh,zh,ko,freq,desc,-4.03125,-2.5625,-1.546875,1.46875,2.484375,27118,13186,31346
gemma-2-2b,0,fr,ja,zh,zh,en,freq,val,8.875,5.40625,3.171875,-3.46875,-5.703125,26,237,322
gemma-2-2b,0,fr,ja,zh,zh,fr,freq,val,16.375,9.125,12.375,-7.25,-4.0,0,23,0
gemma-2-2b,0,fr,ja,zh,zh,de,freq,val,5.03125,0.62890625,2.953125,-4.40234375,-2.078125,283,3048,381
gemma-2-2b,0,fr,ja,zh,zh,es,freq,val,8.25,7.4375,8.5625,-0.8125,0.3125,40,71,15
gemma-2-2b,0,fr,ja,zh,zh,zh,freq,val,0.15625,10.5,3.828125,10.34375,3.671875,3488,6,218
gemma-2-2b,0,fr,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,3727,4160,2301
gemma-2-2b,0,fr,ja,zh,zh,ko,freq,val,-4.03125,-2.5625,-0.015625,1.46875,4.015625,27118,13186,2325
gemma-2-2b,0,fr,ja,zh,zh,en,freq,freq,8.875,5.40625,8.8125,-3.46875,-0.0625,26,237,26
gemma-2-2b,0,fr,ja,zh,zh,fr,freq,freq,16.375,9.125,16.375,-7.25,0.0,0,23,0
gemma-2-2b,0,fr,ja,zh,zh,de,freq,freq,5.03125,0.62890625,5.0,-4.40234375,-0.03125,283,3048,285
gemma-2-2b,0,fr,ja,zh,zh,es,freq,freq,8.25,7.4375,8.25,-0.8125,0.0,40,71,40
gemma-2-2b,0,fr,ja,zh,zh,zh,freq,freq,0.15625,10.5,0.15625,10.34375,0.0,3488,6,3453
gemma-2-2b,0,fr,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,3727,4160,3702
gemma-2-2b,0,fr,ja,zh,zh,ko,freq,freq,-4.03125,-2.5625,-4.09375,1.46875,-0.0625,27118,13186,27729
gemma-2-2b,0,fr,ja,ja,ja,en,desc,desc,8.875,-5.5625,8.75,-14.4375,-0.125,26,388,28
gemma-2-2b,0,fr,ja,ja,ja,fr,desc,desc,16.375,4.5,16.375,-11.875,0.0,0,0,0
gemma-2-2b,0,fr,ja,ja,ja,de,desc,desc,5.03125,-8.5625,4.96875,-13.59375,-0.0625,283,2318,291
gemma-2-2b,0,fr,ja,ja,ja,es,desc,desc,8.25,-4.65625,8.25,-12.90625,0.0,40,205,39
gemma-2-2b,0,fr,ja,ja,ja,zh,desc,desc,0.15625,-9.375,0.15625,-9.53125,0.0,3488,3712,3526
gemma-2-2b,0,fr,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,3727,8,3785
gemma-2-2b,0,fr,ja,ja,ja,ko,desc,desc,-4.03125,-13.6875,-4.0625,-9.65625,-0.03125,27118,29201,27911
gemma-2-2b,0,fr,ja,ja,ja,en,desc,val,8.875,-5.5625,4.8125,-14.4375,-4.0625,26,388,152
gemma-2-2b,0,fr,ja,ja,ja,fr,desc,val,16.375,4.5,15.375,-11.875,-1.0,0,0,0
gemma-2-2b,0,fr,ja,ja,ja,de,desc,val,5.03125,-8.5625,3.125,-13.59375,-1.90625,283,2318,365
gemma-2-2b,0,fr,ja,ja,ja,es,desc,val,8.25,-4.65625,6.5,-12.90625,-1.75,40,205,54
gemma-2-2b,0,fr,ja,ja,ja,zh,desc,val,0.15625,-9.375,-2.125,-9.53125,-2.28125,3488,3712,6191
gemma-2-2b,0,fr,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,3727,8,1937
gemma-2-2b,0,fr,ja,ja,ja,ko,desc,val,-4.03125,-13.6875,-4.4375,-9.65625,-0.40625,27118,29201,19091
gemma-2-2b,0,fr,ja,ja,ja,en,desc,freq,8.875,-5.5625,7.21875,-14.4375,-1.65625,26,388,76
gemma-2-2b,0,fr,ja,ja,ja,fr,desc,freq,16.375,4.5,16.875,-11.875,0.5,0,0,0
gemma-2-2b,0,fr,ja,ja,ja,de,desc,freq,5.03125,-8.5625,4.53125,-13.59375,-0.5,283,2318,347
gemma-2-2b,0,fr,ja,ja,ja,es,desc,freq,8.25,-4.65625,7.90625,-12.90625,-0.34375,40,205,49
gemma-2-2b,0,fr,ja,ja,ja,zh,desc,freq,0.15625,-9.375,0.75,-9.53125,0.59375,3488,3712,2262
gemma-2-2b,0,fr,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,3727,8,3342
gemma-2-2b,0,fr,ja,ja,ja,ko,desc,freq,-4.03125,-13.6875,-5.125,-9.65625,-1.09375,27118,29201,40199
gemma-2-2b,0,fr,ja,ja,ja,en,val,desc,8.875,-0.6875,8.5,-9.5625,-0.375,26,80,36
gemma-2-2b,0,fr,ja,ja,ja,fr,val,desc,16.375,9.0,16.375,-7.375,0.0,0,0,0
gemma-2-2b,0,fr,ja,ja,ja,de,val,desc,5.03125,-3.625,4.78125,-8.65625,-0.25,283,560,325
gemma-2-2b,0,fr,ja,ja,ja,es,val,desc,8.25,-2.4375,7.21875,-10.6875,-1.03125,40,275,81
gemma-2-2b,0,fr,ja,ja,ja,zh,val,desc,0.15625,-4.8125,0.4375,-4.96875,0.28125,3488,1227,3342
gemma-2-2b,0,fr,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,3727,53,4130
gemma-2-2b,0,fr,ja,ja,ja,ko,val,desc,-4.03125,-11.75,-3.5625,-7.71875,0.46875,27118,41812,23842
gemma-2-2b,0,fr,ja,ja,ja,en,val,val,8.875,-0.6875,8.75,-9.5625,-0.125,26,80,28
gemma-2-2b,0,fr,ja,ja,ja,fr,val,val,16.375,9.0,16.375,-7.375,0.0,0,0,0
gemma-2-2b,0,fr,ja,ja,ja,de,val,val,5.03125,-3.625,4.96875,-8.65625,-0.0625,283,560,290
gemma-2-2b,0,fr,ja,ja,ja,es,val,val,8.25,-2.4375,8.25,-10.6875,0.0,40,275,42
gemma-2-2b,0,fr,ja,ja,ja,zh,val,val,0.15625,-4.8125,0.125,-4.96875,-0.03125,3488,1227,3472
gemma-2-2b,0,fr,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,3727,53,3663
gemma-2-2b,0,fr,ja,ja,ja,ko,val,val,-4.03125,-11.75,-4.0625,-7.71875,-0.03125,27118,41812,27165
gemma-2-2b,0,fr,ja,ja,ja,en,val,freq,8.875,-0.6875,7.34375,-9.5625,-1.53125,26,80,57
gemma-2-2b,0,fr,ja,ja,ja,fr,val,freq,16.375,9.0,16.75,-7.375,0.375,0,0,0
gemma-2-2b,0,fr,ja,ja,ja,de,val,freq,5.03125,-3.625,4.34375,-8.65625,-0.6875,283,560,316
gemma-2-2b,0,fr,ja,ja,ja,es,val,freq,8.25,-2.4375,7.65625,-10.6875,-0.59375,40,275,45
gemma-2-2b,0,fr,ja,ja,ja,zh,val,freq,0.15625,-4.8125,1.28125,-4.96875,1.125,3488,1227,1578
gemma-2-2b,0,fr,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,3727,53,3044
gemma-2-2b,0,fr,ja,ja,ja,ko,val,freq,-4.03125,-11.75,-3.40625,-7.71875,0.625,27118,41812,18095
gemma-2-2b,0,fr,ja,ja,ja,en,freq,desc,8.875,-7.3125,8.1875,-16.1875,-0.6875,26,1002,62
gemma-2-2b,0,fr,ja,ja,ja,fr,freq,desc,16.375,-2.421875,18.125,-18.796875,1.75,0,63,0
gemma-2-2b,0,fr,ja,ja,ja,de,freq,desc,5.03125,-12.0,6.6875,-17.03125,1.65625,283,10056,120
gemma-2-2b,0,fr,ja,ja,ja,es,freq,desc,8.25,-9.5,6.9375,-17.75,-1.3125,40,3097,106
gemma-2-2b,0,fr,ja,ja,ja,zh,freq,desc,0.15625,-6.5625,2.625,-6.71875,2.46875,3488,679,1168
gemma-2-2b,0,fr,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,3727,7,4675
gemma-2-2b,0,fr,ja,ja,ja,ko,freq,desc,-4.03125,-12.625,-5.9375,-8.59375,-1.90625,27118,13587,58867
gemma-2-2b,0,fr,ja,ja,ja,en,freq,val,8.875,-7.3125,-4.03125,-16.1875,-12.90625,26,1002,2009
gemma-2-2b,0,fr,ja,ja,ja,fr,freq,val,16.375,-2.421875,10.4375,-18.796875,-5.9375,0,63,0
gemma-2-2b,0,fr,ja,ja,ja,de,freq,val,5.03125,-12.0,-3.4375,-17.03125,-8.46875,283,10056,1404
gemma-2-2b,0,fr,ja,ja,ja,es,freq,val,8.25,-9.5,-1.5390625,-17.75,-9.7890625,40,3097,464
gemma-2-2b,0,fr,ja,ja,ja,zh,freq,val,0.15625,-6.5625,-1.9609375,-6.71875,-2.1171875,3488,679,592
gemma-2-2b,0,fr,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,3727,7,187
gemma-2-2b,0,fr,ja,ja,ja,ko,freq,val,-4.03125,-12.625,-6.4375,-8.59375,-2.40625,27118,13587,7515
gemma-2-2b,0,fr,ja,ja,ja,en,freq,freq,8.875,-7.3125,8.875,-16.1875,0.0,26,1002,26
gemma-2-2b,0,fr,ja,ja,ja,fr,freq,freq,16.375,-2.421875,16.375,-18.796875,0.0,0,63,0
gemma-2-2b,0,fr,ja,ja,ja,de,freq,freq,5.03125,-12.0,4.96875,-17.03125,-0.0625,283,10056,290
gemma-2-2b,0,fr,ja,ja,ja,es,freq,freq,8.25,-9.5,8.25,-17.75,0.0,40,3097,39
gemma-2-2b,0,fr,ja,ja,ja,zh,freq,freq,0.15625,-6.5625,0.15625,-6.71875,0.0,3488,679,3475
gemma-2-2b,0,fr,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,3727,7,3719
gemma-2-2b,0,fr,ja,ja,ja,ko,freq,freq,-4.03125,-12.625,-4.0625,-8.59375,-0.03125,27118,13587,27327
gemma-2-2b,0,fr,ja,ko,ko,en,desc,desc,8.875,8.875,8.75,0.0,-0.125,26,22,26
gemma-2-2b,0,fr,ja,ko,ko,fr,desc,desc,16.375,16.375,16.375,0.0,0.0,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,desc,desc,5.03125,5.09375,4.90625,0.0625,-0.125,283,267,291
gemma-2-2b,0,fr,ja,ko,ko,es,desc,desc,8.25,8.375,8.25,0.125,0.0,40,37,38
gemma-2-2b,0,fr,ja,ko,ko,zh,desc,desc,0.15625,0.28125,0.09375,0.125,-0.0625,3488,3284,3479
gemma-2-2b,0,fr,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,3727,3744,3604
gemma-2-2b,0,fr,ja,ko,ko,ko,desc,desc,-4.03125,-3.65625,-4.125,0.375,-0.09375,27118,23302,27338
gemma-2-2b,0,fr,ja,ko,ko,en,desc,val,8.875,8.875,8.8125,0.0,-0.0625,26,22,27
gemma-2-2b,0,fr,ja,ko,ko,fr,desc,val,16.375,16.375,16.5,0.0,0.125,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,desc,val,5.03125,5.09375,5.1875,0.0625,0.15625,283,267,263
gemma-2-2b,0,fr,ja,ko,ko,es,desc,val,8.25,8.375,8.5,0.125,0.25,40,37,35
gemma-2-2b,0,fr,ja,ko,ko,zh,desc,val,0.15625,0.28125,0.25,0.125,0.09375,3488,3284,3423
gemma-2-2b,0,fr,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,3727,3744,3865
gemma-2-2b,0,fr,ja,ko,ko,ko,desc,val,-4.03125,-3.65625,-3.65625,0.375,0.375,27118,23302,23556
gemma-2-2b,0,fr,ja,ko,ko,en,desc,freq,8.875,8.875,8.75,0.0,-0.125,26,22,26
gemma-2-2b,0,fr,ja,ko,ko,fr,desc,freq,16.375,16.375,16.5,0.0,0.125,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,desc,freq,5.03125,5.09375,4.90625,0.0625,-0.125,283,267,293
gemma-2-2b,0,fr,ja,ko,ko,es,desc,freq,8.25,8.375,8.25,0.125,0.0,40,37,37
gemma-2-2b,0,fr,ja,ko,ko,zh,desc,freq,0.15625,0.28125,0.09375,0.125,-0.0625,3488,3284,3532
gemma-2-2b,0,fr,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,3727,3744,3678
gemma-2-2b,0,fr,ja,ko,ko,ko,desc,freq,-4.03125,-3.65625,-4.0625,0.375,-0.03125,27118,23302,26963
gemma-2-2b,0,fr,ja,ko,ko,en,val,desc,8.875,4.4375,4.5,-4.4375,-4.375,26,42,43
gemma-2-2b,0,fr,ja,ko,ko,fr,val,desc,16.375,13.625,13.75,-2.75,-2.625,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,val,desc,5.03125,0.5,0.625,-4.53125,-4.40625,283,601,577
gemma-2-2b,0,fr,ja,ko,ko,es,val,desc,8.25,3.375,3.5,-4.875,-4.75,40,95,95
gemma-2-2b,0,fr,ja,ko,ko,zh,val,desc,0.15625,-1.46875,-1.46875,-1.625,-1.625,3488,1991,2034
gemma-2-2b,0,fr,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,3727,825,854
gemma-2-2b,0,fr,ja,ko,ko,ko,val,desc,-4.03125,0.90625,0.96875,4.9375,5.0,27118,476,479
gemma-2-2b,0,fr,ja,ko,ko,en,val,val,8.875,4.4375,8.8125,-4.4375,-0.0625,26,42,26
gemma-2-2b,0,fr,ja,ko,ko,fr,val,val,16.375,13.625,16.375,-2.75,0.0,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,val,val,5.03125,0.5,5.0,-4.53125,-0.03125,283,601,286
gemma-2-2b,0,fr,ja,ko,ko,es,val,val,8.25,3.375,8.25,-4.875,0.0,40,95,41
gemma-2-2b,0,fr,ja,ko,ko,zh,val,val,0.15625,-1.46875,0.1875,-1.625,0.03125,3488,1991,3403
gemma-2-2b,0,fr,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,3727,825,3702
gemma-2-2b,0,fr,ja,ko,ko,ko,val,val,-4.03125,0.90625,-4.0625,4.9375,-0.03125,27118,476,27468
gemma-2-2b,0,fr,ja,ko,ko,en,val,freq,8.875,4.4375,8.375,-4.4375,-0.5,26,42,24
gemma-2-2b,0,fr,ja,ko,ko,fr,val,freq,16.375,13.625,16.25,-2.75,-0.125,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,val,freq,5.03125,0.5,4.09375,-4.53125,-0.9375,283,601,333
gemma-2-2b,0,fr,ja,ko,ko,es,val,freq,8.25,3.375,8.375,-4.875,0.125,40,95,26
gemma-2-2b,0,fr,ja,ko,ko,zh,val,freq,0.15625,-1.46875,0.375,-1.625,0.21875,3488,1991,2266
gemma-2-2b,0,fr,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,3727,825,2742
gemma-2-2b,0,fr,ja,ko,ko,ko,val,freq,-4.03125,0.90625,-3.25,4.9375,0.78125,27118,476,14428
gemma-2-2b,0,fr,ja,ko,ko,en,freq,desc,8.875,0.515625,0.337890625,-8.359375,-8.537109375,26,593,654
gemma-2-2b,0,fr,ja,ko,ko,fr,freq,desc,16.375,15.0,15.0625,-1.375,-1.3125,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,freq,desc,5.03125,0.1533203125,-0.08837890625,-4.8779296875,-5.11962890625,283,761,861
gemma-2-2b,0,fr,ja,ko,ko,es,freq,desc,8.25,0.09619140625,-0.06298828125,-8.15380859375,-8.31298828125,40,785,837
gemma-2-2b,0,fr,ja,ko,ko,zh,freq,desc,0.15625,-0.6640625,-0.87109375,-0.8203125,-1.02734375,3488,1295,1453
gemma-2-2b,0,fr,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,3727,826,813
gemma-2-2b,0,fr,ja,ko,ko,ko,freq,desc,-4.03125,3.21875,2.9375,7.25,6.96875,27118,75,92
gemma-2-2b,0,fr,ja,ko,ko,en,freq,val,8.875,0.515625,6.75,-8.359375,-2.125,26,593,92
gemma-2-2b,0,fr,ja,ko,ko,fr,freq,val,16.375,15.0,19.125,-1.375,2.75,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,freq,val,5.03125,0.1533203125,6.1875,-4.8779296875,1.15625,283,761,140
gemma-2-2b,0,fr,ja,ko,ko,es,freq,val,8.25,0.09619140625,6.8125,-8.15380859375,-1.4375,40,785,91
gemma-2-2b,0,fr,ja,ko,ko,zh,freq,val,0.15625,-0.6640625,1.34375,-0.8203125,1.1875,3488,1295,1875
gemma-2-2b,0,fr,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,3727,826,3883
gemma-2-2b,0,fr,ja,ko,ko,ko,freq,val,-4.03125,3.21875,-2.703125,7.25,1.328125,27118,75,15539
gemma-2-2b,0,fr,ja,ko,ko,en,freq,freq,8.875,0.515625,8.875,-8.359375,0.0,26,593,23
gemma-2-2b,0,fr,ja,ko,ko,fr,freq,freq,16.375,15.0,16.375,-1.375,0.0,0,0,0
gemma-2-2b,0,fr,ja,ko,ko,de,freq,freq,5.03125,0.1533203125,4.96875,-4.8779296875,-0.0625,283,761,287
gemma-2-2b,0,fr,ja,ko,ko,es,freq,freq,8.25,0.09619140625,8.25,-8.15380859375,0.0,40,785,39
gemma-2-2b,0,fr,ja,ko,ko,zh,freq,freq,0.15625,-0.6640625,0.15625,-0.8203125,0.0,3488,1295,3416
gemma-2-2b,0,fr,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,3727,826,3651
gemma-2-2b,0,fr,ja,ko,ko,ko,freq,freq,-4.03125,3.21875,-4.09375,7.25,-0.0625,27118,75,27270
gemma-2-2b,1,fr,ja,en,en,en,desc,desc,10.125,10.25,10.125,0.125,0.0,9,15,9
gemma-2-2b,1,fr,ja,en,en,fr,desc,desc,14.25,14.25,14.25,0.0,0.0,0,0,0
gemma-2-2b,1,fr,ja,en,en,de,desc,desc,6.59375,7.28125,6.625,0.6875,0.03125,115,109,114
gemma-2-2b,1,fr,ja,en,en,es,desc,desc,9.625,9.375,9.625,-0.25,0.0,19,26,19
gemma-2-2b,1,fr,ja,en,en,zh,desc,desc,1.4375,2.3125,1.375,0.875,-0.0625,1966,1547,1970
gemma-2-2b,1,fr,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,4118,5273,4070
gemma-2-2b,1,fr,ja,en,en,ko,desc,desc,4.03125,4.84375,4.0,0.8125,-0.03125,508,417,510
gemma-2-2b,1,fr,ja,en,en,en,desc,val,10.125,10.25,10.125,0.125,0.0,9,15,15
