model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,87,es,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,13,5
gemma-2-2b,87,es,fr,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,7,13,5
gemma-2-2b,87,es,fr,en,en,es,val,freq,1.375,2.3125,1.625,0.9375,0.25,2,2,2
gemma-2-2b,87,es,fr,en,en,zh,val,freq,-9.4375,-10.875,-9.75,-1.4375,-0.3125,2926,4836,3338
gemma-2-2b,87,es,fr,en,en,ja,val,freq,-8.9375,-9.0,-8.6875,-0.0625,0.25,2247,2127,2018
gemma-2-2b,87,es,fr,en,en,ko,val,freq,-12.75,-14.5,-14.25,-1.75,-1.5,13891,25201,28829
gemma-2-2b,87,es,fr,en,en,en,freq,desc,-2.3125,-3.0,-3.0,-0.6875,-0.6875,51,118,115
gemma-2-2b,87,es,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,8,9
gemma-2-2b,87,es,fr,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,7,8,9
gemma-2-2b,87,es,fr,en,en,es,freq,desc,1.375,2.125,2.125,0.75,0.75,2,2,2
gemma-2-2b,87,es,fr,en,en,zh,freq,desc,-9.4375,-10.0625,-10.125,-0.625,-0.6875,2926,5130,5239
gemma-2-2b,87,es,fr,en,en,ja,freq,desc,-8.9375,-8.875,-8.9375,0.0625,0.0,2247,2969,3039
gemma-2-2b,87,es,fr,en,en,ko,freq,desc,-12.75,-12.8125,-12.75,-0.0625,0.0,13891,17817,16869
gemma-2-2b,87,es,fr,en,en,en,freq,val,-2.3125,-3.0,-2.625,-0.6875,-0.3125,51,118,76
gemma-2-2b,87,es,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,8,8
gemma-2-2b,87,es,fr,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,7,8,8
gemma-2-2b,87,es,fr,en,en,es,freq,val,1.375,2.125,1.625,0.75,0.25,2,2,2
gemma-2-2b,87,es,fr,en,en,zh,freq,val,-9.4375,-10.0625,-9.3125,-0.625,0.125,2926,5130,3755
gemma-2-2b,87,es,fr,en,en,ja,freq,val,-8.9375,-8.875,-8.375,0.0625,0.5625,2247,2969,2406
gemma-2-2b,87,es,fr,en,en,ko,freq,val,-12.75,-12.8125,-12.1875,-0.0625,0.5625,13891,17817,15024
gemma-2-2b,87,es,fr,en,en,en,freq,freq,-2.3125,-3.0,-2.3125,-0.6875,0.0,51,118,51
gemma-2-2b,87,es,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,8,7
gemma-2-2b,87,es,fr,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,7,8,7
gemma-2-2b,87,es,fr,en,en,es,freq,freq,1.375,2.125,1.5,0.75,0.125,2,2,2
gemma-2-2b,87,es,fr,en,en,zh,freq,freq,-9.4375,-10.0625,-9.4375,-0.625,0.0,2926,5130,2928
gemma-2-2b,87,es,fr,en,en,ja,freq,freq,-8.9375,-8.875,-8.875,0.0625,0.0625,2247,2969,2193
gemma-2-2b,87,es,fr,en,en,ko,freq,freq,-12.75,-12.8125,-12.8125,-0.0625,-0.0625,13891,17817,14134
gemma-2-2b,87,es,fr,fr,fr,en,desc,desc,-2.3125,-4.9375,-2.3125,-2.625,0.0,51,241,51
gemma-2-2b,87,es,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,6,7
gemma-2-2b,87,es,fr,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,7,6,7
gemma-2-2b,87,es,fr,fr,fr,es,desc,desc,1.375,-0.875,1.5,-2.25,0.125,2,19,2
gemma-2-2b,87,es,fr,fr,fr,zh,desc,desc,-9.4375,-11.125,-9.4375,-1.6875,0.0,2926,5778,2950
gemma-2-2b,87,es,fr,fr,fr,ja,desc,desc,-8.9375,-7.4375,-8.875,1.5,0.0625,2247,899,2205
gemma-2-2b,87,es,fr,fr,fr,ko,desc,desc,-12.75,-9.125,-12.8125,3.625,-0.0625,13891,2152,14241
gemma-2-2b,87,es,fr,fr,fr,en,desc,val,-2.3125,-4.9375,-3.5,-2.625,-1.1875,51,241,133
gemma-2-2b,87,es,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,6,8
gemma-2-2b,87,es,fr,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,7,6,8
gemma-2-2b,87,es,fr,fr,fr,es,desc,val,1.375,-0.875,1.375,-2.25,0.0,2,19,3
gemma-2-2b,87,es,fr,fr,fr,zh,desc,val,-9.4375,-11.125,-10.0625,-1.6875,-0.625,2926,5778,4074
gemma-2-2b,87,es,fr,fr,fr,ja,desc,val,-8.9375,-7.4375,-8.375,1.5,0.5625,2247,899,1807
gemma-2-2b,87,es,fr,fr,fr,ko,desc,val,-12.75,-9.125,-12.625,3.625,0.125,13891,2152,13569
gemma-2-2b,87,es,fr,fr,fr,en,desc,freq,-2.3125,-4.9375,-2.3125,-2.625,0.0,51,241,53
gemma-2-2b,87,es,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,6,7
gemma-2-2b,87,es,fr,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,7,6,7
gemma-2-2b,87,es,fr,fr,fr,es,desc,freq,1.375,-0.875,1.375,-2.25,0.0,2,19,3
gemma-2-2b,87,es,fr,fr,fr,zh,desc,freq,-9.4375,-11.125,-9.8125,-1.6875,-0.375,2926,5778,3428
gemma-2-2b,87,es,fr,fr,fr,ja,desc,freq,-8.9375,-7.4375,-8.875,1.5,0.0625,2247,899,2229
gemma-2-2b,87,es,fr,fr,fr,ko,desc,freq,-12.75,-9.125,-13.125,3.625,-0.375,13891,2152,15570
gemma-2-2b,87,es,fr,fr,fr,en,val,desc,-2.3125,-3.9375,-2.75,-1.625,-0.4375,51,135,66
gemma-2-2b,87,es,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,11,10
gemma-2-2b,87,es,fr,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,7,11,10
gemma-2-2b,87,es,fr,fr,fr,es,val,desc,1.375,0.25,1.75,-1.125,0.375,2,9,2
gemma-2-2b,87,es,fr,fr,fr,zh,val,desc,-9.4375,-10.0625,-9.75,-0.625,-0.3125,2926,3987,2669
gemma-2-2b,87,es,fr,fr,fr,ja,val,desc,-8.9375,-7.125,-8.5,1.8125,0.4375,2247,831,1546
gemma-2-2b,87,es,fr,fr,fr,ko,val,desc,-12.75,-9.25,-12.9375,3.5,-0.1875,13891,2635,12193
gemma-2-2b,87,es,fr,fr,fr,en,val,val,-2.3125,-3.9375,-2.3125,-1.625,0.0,51,135,52
gemma-2-2b,87,es,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,11,7
gemma-2-2b,87,es,fr,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,7,11,7
gemma-2-2b,87,es,fr,fr,fr,es,val,val,1.375,0.25,1.375,-1.125,0.0,2,9,2
gemma-2-2b,87,es,fr,fr,fr,zh,val,val,-9.4375,-10.0625,-9.4375,-0.625,0.0,2926,3987,2923
gemma-2-2b,87,es,fr,fr,fr,ja,val,val,-8.9375,-7.125,-8.9375,1.8125,0.0,2247,831,2251
gemma-2-2b,87,es,fr,fr,fr,ko,val,val,-12.75,-9.25,-12.8125,3.5,-0.0625,13891,2635,14064
gemma-2-2b,87,es,fr,fr,fr,en,val,freq,-2.3125,-3.9375,-2.6875,-1.625,-0.375,51,135,49
gemma-2-2b,87,es,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,11,6
gemma-2-2b,87,es,fr,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,7,11,6
gemma-2-2b,87,es,fr,fr,fr,es,val,freq,1.375,0.25,1.25,-1.125,-0.125,2,9,2
gemma-2-2b,87,es,fr,fr,fr,zh,val,freq,-9.4375,-10.0625,-9.125,-0.625,0.3125,2926,3987,1881
gemma-2-2b,87,es,fr,fr,fr,ja,val,freq,-8.9375,-7.125,-8.625,1.8125,0.3125,2247,831,1458
gemma-2-2b,87,es,fr,fr,fr,ko,val,freq,-12.75,-9.25,-13.1875,3.5,-0.4375,13891,2635,13339
gemma-2-2b,87,es,fr,fr,fr,en,freq,desc,-2.3125,-4.1875,-4.375,-1.875,-2.0625,51,232,188
gemma-2-2b,87,es,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,15,7
gemma-2-2b,87,es,fr,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,7,15,7
gemma-2-2b,87,es,fr,fr,fr,es,freq,desc,1.375,-1.9375,1.25,-3.3125,-0.125,2,63,2
gemma-2-2b,87,es,fr,fr,fr,zh,freq,desc,-9.4375,-13.0625,-11.75,-3.625,-2.3125,2926,15766,6894
gemma-2-2b,87,es,fr,fr,fr,ja,freq,desc,-8.9375,-8.75,-7.875,0.1875,1.0625,2247,2612,1135
gemma-2-2b,87,es,fr,fr,fr,ko,freq,desc,-12.75,-11.0,-13.75,1.75,-1.0,13891,6825,16914
gemma-2-2b,87,es,fr,fr,fr,en,freq,val,-2.3125,-4.1875,-4.4375,-1.875,-2.125,51,232,313
gemma-2-2b,87,es,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,15,14
gemma-2-2b,87,es,fr,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,7,15,14
gemma-2-2b,87,es,fr,fr,fr,es,freq,val,1.375,-1.9375,0.75,-3.3125,-0.625,2,63,11
gemma-2-2b,87,es,fr,fr,fr,zh,freq,val,-9.4375,-13.0625,-11.375,-3.625,-1.9375,2926,15766,9334
gemma-2-2b,87,es,fr,fr,fr,ja,freq,val,-8.9375,-8.75,-7.625,0.1875,1.3125,2247,2612,1590
gemma-2-2b,87,es,fr,fr,fr,ko,freq,val,-12.75,-11.0,-10.5,1.75,2.25,13891,6825,6106
gemma-2-2b,87,es,fr,fr,fr,en,freq,freq,-2.3125,-4.1875,-2.3125,-1.875,0.0,51,232,50
gemma-2-2b,87,es,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,15,7
gemma-2-2b,87,es,fr,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,7,15,7
gemma-2-2b,87,es,fr,fr,fr,es,freq,freq,1.375,-1.9375,1.5,-3.3125,0.125,2,63,2
gemma-2-2b,87,es,fr,fr,fr,zh,freq,freq,-9.4375,-13.0625,-9.4375,-3.625,0.0,2926,15766,2960
gemma-2-2b,87,es,fr,fr,fr,ja,freq,freq,-8.9375,-8.75,-8.875,0.1875,0.0625,2247,2612,2210
gemma-2-2b,87,es,fr,fr,fr,ko,freq,freq,-12.75,-11.0,-12.8125,1.75,-0.0625,13891,6825,14367
gemma-2-2b,87,es,fr,de,de,en,desc,desc,-2.3125,-3.25,-2.3125,-0.9375,0.0,51,34,53
gemma-2-2b,87,es,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,1,7
gemma-2-2b,87,es,fr,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,7,1,7
gemma-2-2b,87,es,fr,de,de,es,desc,desc,1.375,-0.25,1.5,-1.625,0.125,2,4,2
gemma-2-2b,87,es,fr,de,de,zh,desc,desc,-9.4375,-7.3125,-9.4375,2.125,0.0,2926,467,2945
gemma-2-2b,87,es,fr,de,de,ja,desc,desc,-8.9375,-10.5625,-8.875,-1.625,0.0625,2247,2772,2213
gemma-2-2b,87,es,fr,de,de,ko,desc,desc,-12.75,-17.5,-12.75,-4.75,0.0,13891,66153,14002
gemma-2-2b,87,es,fr,de,de,en,desc,val,-2.3125,-3.25,-3.0,-0.9375,-0.6875,51,34,52
gemma-2-2b,87,es,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,1,4
gemma-2-2b,87,es,fr,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,7,1,4
gemma-2-2b,87,es,fr,de,de,es,desc,val,1.375,-0.25,1.125,-1.625,-0.25,2,4,2
gemma-2-2b,87,es,fr,de,de,zh,desc,val,-9.4375,-7.3125,-9.5625,2.125,-0.125,2926,467,2659
gemma-2-2b,87,es,fr,de,de,ja,desc,val,-8.9375,-10.5625,-8.4375,-1.625,0.5,2247,2772,1466
gemma-2-2b,87,es,fr,de,de,ko,desc,val,-12.75,-17.5,-13.5,-4.75,-0.75,13891,66153,17641
gemma-2-2b,87,es,fr,de,de,en,desc,freq,-2.3125,-3.25,-2.4375,-0.9375,-0.125,51,34,51
gemma-2-2b,87,es,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,1,6
gemma-2-2b,87,es,fr,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,7,1,6
gemma-2-2b,87,es,fr,de,de,es,desc,freq,1.375,-0.25,1.125,-1.625,-0.25,2,4,3
gemma-2-2b,87,es,fr,de,de,zh,desc,freq,-9.4375,-7.3125,-9.4375,2.125,0.0,2926,467,2859
gemma-2-2b,87,es,fr,de,de,ja,desc,freq,-8.9375,-10.5625,-8.6875,-1.625,0.25,2247,2772,1970
gemma-2-2b,87,es,fr,de,de,ko,desc,freq,-12.75,-17.5,-12.5625,-4.75,0.1875,13891,66153,12048
gemma-2-2b,87,es,fr,de,de,en,val,desc,-2.3125,-3.9375,-2.6875,-1.625,-0.375,51,48,45
gemma-2-2b,87,es,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,3,5
gemma-2-2b,87,es,fr,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,7,3,5
gemma-2-2b,87,es,fr,de,de,es,val,desc,1.375,0.75,1.25,-0.625,-0.125,2,2,2
gemma-2-2b,87,es,fr,de,de,zh,val,desc,-9.4375,-7.625,-9.0,1.8125,0.4375,2926,505,2030
gemma-2-2b,87,es,fr,de,de,ja,val,desc,-8.9375,-10.875,-8.875,-1.9375,0.0625,2247,3391,1806
gemma-2-2b,87,es,fr,de,de,ko,val,desc,-12.75,-16.5,-12.375,-3.75,0.375,13891,50536,10511
gemma-2-2b,87,es,fr,de,de,en,val,val,-2.3125,-3.9375,-2.3125,-1.625,0.0,51,48,51
gemma-2-2b,87,es,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,3,7
gemma-2-2b,87,es,fr,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,7,3,7
gemma-2-2b,87,es,fr,de,de,es,val,val,1.375,0.75,1.375,-0.625,0.0,2,2,2
gemma-2-2b,87,es,fr,de,de,zh,val,val,-9.4375,-7.625,-9.4375,1.8125,0.0,2926,505,2915
gemma-2-2b,87,es,fr,de,de,ja,val,val,-8.9375,-10.875,-8.875,-1.9375,0.0625,2247,3391,2183
gemma-2-2b,87,es,fr,de,de,ko,val,val,-12.75,-16.5,-12.75,-3.75,0.0,13891,50536,13853
gemma-2-2b,87,es,fr,de,de,en,val,freq,-2.3125,-3.9375,-2.625,-1.625,-0.3125,51,48,46
gemma-2-2b,87,es,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,3,5
gemma-2-2b,87,es,fr,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,7,3,5
gemma-2-2b,87,es,fr,de,de,es,val,freq,1.375,0.75,1.375,-0.625,0.0,2,2,2
gemma-2-2b,87,es,fr,de,de,zh,val,freq,-9.4375,-7.625,-9.625,1.8125,-0.1875,2926,505,2486
gemma-2-2b,87,es,fr,de,de,ja,val,freq,-8.9375,-10.875,-9.1875,-1.9375,-0.25,2247,3391,1981
gemma-2-2b,87,es,fr,de,de,ko,val,freq,-12.75,-16.5,-13.375,-3.75,-0.625,13891,50536,14519
gemma-2-2b,87,es,fr,de,de,en,freq,desc,-2.3125,-4.1875,-5.3125,-1.875,-3.0,51,48,541
gemma-2-2b,87,es,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,0,12
gemma-2-2b,87,es,fr,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,7,0,12
gemma-2-2b,87,es,fr,de,de,es,freq,desc,1.375,-0.75,2.3125,-2.125,0.9375,2,1,2
gemma-2-2b,87,es,fr,de,de,zh,freq,desc,-9.4375,-9.125,-10.625,0.3125,-1.1875,2926,810,6801
gemma-2-2b,87,es,fr,de,de,ja,freq,desc,-8.9375,-11.375,-8.875,-2.4375,0.0625,2247,2954,3136
gemma-2-2b,87,es,fr,de,de,ko,freq,desc,-12.75,-16.875,-11.0,-4.125,1.75,13891,41619,8214
gemma-2-2b,87,es,fr,de,de,en,freq,val,-2.3125,-4.1875,-4.8125,-1.875,-2.5,51,48,287
gemma-2-2b,87,es,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,0,7
gemma-2-2b,87,es,fr,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,7,0,7
gemma-2-2b,87,es,fr,de,de,es,freq,val,1.375,-0.75,0.875,-2.125,-0.5,2,1,1
gemma-2-2b,87,es,fr,de,de,zh,freq,val,-9.4375,-9.125,-10.625,0.3125,-1.1875,2926,810,6889
gemma-2-2b,87,es,fr,de,de,ja,freq,val,-8.9375,-11.375,-9.75,-2.4375,-0.8125,2247,2954,4438
gemma-2-2b,87,es,fr,de,de,ko,freq,val,-12.75,-16.875,-10.5,-4.125,2.25,13891,41619,6708
gemma-2-2b,87,es,fr,de,de,en,freq,freq,-2.3125,-4.1875,-2.3125,-1.875,0.0,51,48,50
gemma-2-2b,87,es,fr,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,0,7
gemma-2-2b,87,es,fr,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,7,0,7
gemma-2-2b,87,es,fr,de,de,es,freq,freq,1.375,-0.75,1.5,-2.125,0.125,2,1,2
gemma-2-2b,87,es,fr,de,de,zh,freq,freq,-9.4375,-9.125,-9.4375,0.3125,0.0,2926,810,2942
gemma-2-2b,87,es,fr,de,de,ja,freq,freq,-8.9375,-11.375,-8.875,-2.4375,0.0625,2247,2954,2198
gemma-2-2b,87,es,fr,de,de,ko,freq,freq,-12.75,-16.875,-12.8125,-4.125,-0.0625,13891,41619,14241
gemma-2-2b,87,es,fr,es,es,en,desc,desc,-2.3125,-3.25,-2.25,-0.9375,0.0625,51,103,47
gemma-2-2b,87,es,fr,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,10,7
gemma-2-2b,87,es,fr,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,7,10,7
gemma-2-2b,87,es,fr,es,es,es,desc,desc,1.375,1.75,1.5,0.375,0.125,2,2,2
gemma-2-2b,87,es,fr,es,es,zh,desc,desc,-9.4375,-10.125,-9.4375,-0.6875,0.0,2926,3983,2945
gemma-2-2b,87,es,fr,es,es,ja,desc,desc,-8.9375,-7.9375,-8.875,1.0,0.0625,2247,1367,2202
gemma-2-2b,87,es,fr,es,es,ko,desc,desc,-12.75,-13.0625,-12.8125,-0.3125,-0.0625,13891,15895,14218
gemma-2-2b,87,es,fr,es,es,en,desc,val,-2.3125,-3.25,-2.5,-0.9375,-0.1875,51,103,67
gemma-2-2b,87,es,fr,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,10,9
gemma-2-2b,87,es,fr,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,7,10,9
gemma-2-2b,87,es,fr,es,es,es,desc,val,1.375,1.75,1.25,0.375,-0.125,2,2,3
gemma-2-2b,87,es,fr,es,es,zh,desc,val,-9.4375,-10.125,-9.375,-0.6875,0.0625,2926,3983,2732
gemma-2-2b,87,es,fr,es,es,ja,desc,val,-8.9375,-7.9375,-8.625,1.0,0.3125,2247,1367,1926
gemma-2-2b,87,es,fr,es,es,ko,desc,val,-12.75,-13.0625,-12.625,-0.3125,0.125,13891,15895,12743
gemma-2-2b,87,es,fr,es,es,en,desc,freq,-2.3125,-3.25,-2.25,-0.9375,0.0625,51,103,47
gemma-2-2b,87,es,fr,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,10,7
gemma-2-2b,87,es,fr,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,7,10,7
gemma-2-2b,87,es,fr,es,es,es,desc,freq,1.375,1.75,1.5,0.375,0.125,2,2,2
gemma-2-2b,87,es,fr,es,es,zh,desc,freq,-9.4375,-10.125,-9.4375,-0.6875,0.0,2926,3983,2945
gemma-2-2b,87,es,fr,es,es,ja,desc,freq,-8.9375,-7.9375,-8.875,1.0,0.0625,2247,1367,2202
gemma-2-2b,87,es,fr,es,es,ko,desc,freq,-12.75,-13.0625,-12.8125,-0.3125,-0.0625,13891,15895,14218
gemma-2-2b,87,es,fr,es,es,en,val,desc,-2.3125,-3.375,-2.4375,-1.0625,-0.125,51,104,51
gemma-2-2b,87,es,fr,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,8,8
gemma-2-2b,87,es,fr,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,7,8,8
gemma-2-2b,87,es,fr,es,es,es,val,desc,1.375,0.875,0.75,-0.5,-0.625,2,3,3
gemma-2-2b,87,es,fr,es,es,zh,val,desc,-9.4375,-10.5,-10.0,-1.0625,-0.5625,2926,5163,3833
gemma-2-2b,87,es,fr,es,es,ja,val,desc,-8.9375,-7.625,-8.5,1.3125,0.4375,2247,1189,1852
gemma-2-2b,87,es,fr,es,es,ko,val,desc,-12.75,-12.75,-12.625,0.0,0.125,13891,15424,13717
gemma-2-2b,87,es,fr,es,es,en,val,val,-2.3125,-3.375,-2.3125,-1.0625,0.0,51,104,51
gemma-2-2b,87,es,fr,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,8,7
gemma-2-2b,87,es,fr,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,7,8,7
gemma-2-2b,87,es,fr,es,es,es,val,val,1.375,0.875,1.375,-0.5,0.0,2,3,2
gemma-2-2b,87,es,fr,es,es,zh,val,val,-9.4375,-10.5,-9.4375,-1.0625,0.0,2926,5163,2926
gemma-2-2b,87,es,fr,es,es,ja,val,val,-8.9375,-7.625,-8.875,1.3125,0.0625,2247,1189,2186
gemma-2-2b,87,es,fr,es,es,ko,val,val,-12.75,-12.75,-12.75,0.0,0.0,13891,15424,13893
gemma-2-2b,87,es,fr,es,es,en,val,freq,-2.3125,-3.375,-2.3125,-1.0625,0.0,51,104,55
gemma-2-2b,87,es,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,8,8
gemma-2-2b,87,es,fr,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,7,8,8
gemma-2-2b,87,es,fr,es,es,es,val,freq,1.375,0.875,1.375,-0.5,0.0,2,3,3
gemma-2-2b,87,es,fr,es,es,zh,val,freq,-9.4375,-10.5,-9.25,-1.0625,0.1875,2926,5163,2968
gemma-2-2b,87,es,fr,es,es,ja,val,freq,-8.9375,-7.625,-8.6875,1.3125,0.25,2247,1189,2209
gemma-2-2b,87,es,fr,es,es,ko,val,freq,-12.75,-12.75,-12.25,0.0,0.5,13891,15424,12668
gemma-2-2b,87,es,fr,es,es,en,freq,desc,-2.3125,-3.75,-3.5625,-1.4375,-1.25,51,144,145
gemma-2-2b,87,es,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,13,11
gemma-2-2b,87,es,fr,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,7,13,11
gemma-2-2b,87,es,fr,es,es,es,freq,desc,1.375,-1.125,-1.0,-2.5,-2.375,2,37,31
gemma-2-2b,87,es,fr,es,es,zh,freq,desc,-9.4375,-12.5,-11.875,-3.0625,-2.4375,2926,9954,7782
gemma-2-2b,87,es,fr,es,es,ja,freq,desc,-8.9375,-8.125,-8.9375,0.8125,0.0,2247,1368,2047
gemma-2-2b,87,es,fr,es,es,ko,freq,desc,-12.75,-12.1875,-12.3125,0.5625,0.4375,13891,8890,9623
gemma-2-2b,87,es,fr,es,es,en,freq,val,-2.3125,-3.75,-3.1875,-1.4375,-0.875,51,144,138
gemma-2-2b,87,es,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,13,18
gemma-2-2b,87,es,fr,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,7,13,18
gemma-2-2b,87,es,fr,es,es,es,freq,val,1.375,-1.125,-0.125,-2.5,-1.5,2,37,23
gemma-2-2b,87,es,fr,es,es,zh,freq,val,-9.4375,-12.5,-10.5,-3.0625,-1.0625,2926,9954,5175
gemma-2-2b,87,es,fr,es,es,ja,freq,val,-8.9375,-8.125,-7.5625,0.8125,1.375,2247,1368,1318
gemma-2-2b,87,es,fr,es,es,ko,freq,val,-12.75,-12.1875,-10.625,0.5625,2.125,13891,8890,5613
gemma-2-2b,87,es,fr,es,es,en,freq,freq,-2.3125,-3.75,-2.375,-1.4375,-0.0625,51,144,48
gemma-2-2b,87,es,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,13,6
gemma-2-2b,87,es,fr,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,7,13,6
gemma-2-2b,87,es,fr,es,es,es,freq,freq,1.375,-1.125,1.375,-2.5,0.0,2,37,2
gemma-2-2b,87,es,fr,es,es,zh,freq,freq,-9.4375,-12.5,-9.5625,-3.0625,-0.125,2926,9954,2995
gemma-2-2b,87,es,fr,es,es,ja,freq,freq,-8.9375,-8.125,-8.9375,0.8125,0.0,2247,1368,2136
gemma-2-2b,87,es,fr,es,es,ko,freq,freq,-12.75,-12.1875,-13.0,0.5625,-0.25,13891,8890,15181
gemma-2-2b,87,es,fr,zh,zh,en,desc,desc,-2.3125,-3.25,-2.3125,-0.9375,0.0,51,318,50
gemma-2-2b,87,es,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,28,7
gemma-2-2b,87,es,fr,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,7,28,7
gemma-2-2b,87,es,fr,zh,zh,es,desc,desc,1.375,3.25,1.375,1.875,0.0,2,1,2
gemma-2-2b,87,es,fr,zh,zh,zh,desc,desc,-9.4375,-0.0625,-9.4375,9.375,0.0,2926,33,2880
gemma-2-2b,87,es,fr,zh,zh,ja,desc,desc,-8.9375,-6.5,-8.9375,2.4375,0.0,2247,2544,2220
gemma-2-2b,87,es,fr,zh,zh,ko,desc,desc,-12.75,-8.9375,-12.875,3.8125,-0.125,13891,8892,14428
gemma-2-2b,87,es,fr,zh,zh,en,desc,val,-2.3125,-3.25,-2.5,-0.9375,-0.1875,51,318,100
gemma-2-2b,87,es,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,28,13
gemma-2-2b,87,es,fr,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,7,28,13
gemma-2-2b,87,es,fr,zh,zh,es,desc,val,1.375,3.25,1.875,1.875,0.5,2,1,3
gemma-2-2b,87,es,fr,zh,zh,zh,desc,val,-9.4375,-0.0625,-7.125,9.375,2.3125,2926,33,1432
gemma-2-2b,87,es,fr,zh,zh,ja,desc,val,-8.9375,-6.5,-9.0625,2.4375,-0.125,2247,2544,3862
gemma-2-2b,87,es,fr,zh,zh,ko,desc,val,-12.75,-8.9375,-10.375,3.8125,2.375,13891,8892,7241
gemma-2-2b,87,es,fr,zh,zh,en,desc,freq,-2.3125,-3.25,-2.25,-0.9375,0.0625,51,318,45
