model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,88,ko,fr,en,en,en,desc,freq,4.9375,5.25,4.9375,0.3125,0.0,91,68,88
gemma-2-2b,88,ko,fr,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1339,1369,1257
gemma-2-2b,88,ko,fr,en,en,de,desc,freq,2.4375,2.3125,2.0625,-0.125,-0.375,387,397,416
gemma-2-2b,88,ko,fr,en,en,es,desc,freq,4.25,4.875,4.5625,0.625,0.3125,144,91,113
gemma-2-2b,88,ko,fr,en,en,zh,desc,freq,4.0625,3.625,3.6875,-0.4375,-0.375,165,201,193
gemma-2-2b,88,ko,fr,en,en,ja,desc,freq,1.875,1.375,1.375,-0.5,-0.5,499,659,613
gemma-2-2b,88,ko,fr,en,en,ko,desc,freq,7.5625,7.125,7.3125,-0.4375,-0.25,13,14,11
gemma-2-2b,88,ko,fr,en,en,en,val,desc,4.9375,5.4375,5.0,0.5,0.0625,91,189,206
gemma-2-2b,88,ko,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1339,2555,2184
gemma-2-2b,88,ko,fr,en,en,de,val,desc,2.4375,2.75,2.3125,0.3125,-0.125,387,661,669
gemma-2-2b,88,ko,fr,en,en,es,val,desc,4.25,4.8125,4.4375,0.5625,0.1875,144,255,270
gemma-2-2b,88,ko,fr,en,en,zh,val,desc,4.0625,6.0,5.75,1.9375,1.6875,165,138,138
gemma-2-2b,88,ko,fr,en,en,ja,val,desc,1.875,3.875,3.5625,2.0,1.6875,499,406,407
gemma-2-2b,88,ko,fr,en,en,ko,val,desc,7.5625,8.9375,8.8125,1.375,1.25,13,19,17
gemma-2-2b,88,ko,fr,en,en,en,val,val,4.9375,5.4375,4.8125,0.5,-0.125,91,189,99
gemma-2-2b,88,ko,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,1339,2555,1329
gemma-2-2b,88,ko,fr,en,en,de,val,val,2.4375,2.75,2.5,0.3125,0.0625,387,661,376
gemma-2-2b,88,ko,fr,en,en,es,val,val,4.25,4.8125,4.25,0.5625,0.0,144,255,145
gemma-2-2b,88,ko,fr,en,en,zh,val,val,4.0625,6.0,3.9375,1.9375,-0.125,165,138,180
gemma-2-2b,88,ko,fr,en,en,ja,val,val,1.875,3.875,1.8125,2.0,-0.0625,499,406,515
gemma-2-2b,88,ko,fr,en,en,ko,val,val,7.5625,8.9375,7.5625,1.375,0.0,13,19,13
gemma-2-2b,88,ko,fr,en,en,en,val,freq,4.9375,5.4375,5.6875,0.5,0.75,91,189,55
gemma-2-2b,88,ko,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1339,2555,1289
gemma-2-2b,88,ko,fr,en,en,de,val,freq,2.4375,2.75,1.5,0.3125,-0.9375,387,661,612
gemma-2-2b,88,ko,fr,en,en,es,val,freq,4.25,4.8125,3.4375,0.5625,-0.8125,144,255,261
gemma-2-2b,88,ko,fr,en,en,zh,val,freq,4.0625,6.0,4.5625,1.9375,0.5,165,138,130
gemma-2-2b,88,ko,fr,en,en,ja,val,freq,1.875,3.875,3.25,2.0,1.375,499,406,288
gemma-2-2b,88,ko,fr,en,en,ko,val,freq,7.5625,8.9375,7.0625,1.375,-0.5,13,19,12
gemma-2-2b,88,ko,fr,en,en,en,freq,desc,4.9375,4.75,4.5,-0.1875,-0.4375,91,119,137
gemma-2-2b,88,ko,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1339,1733,1653
gemma-2-2b,88,ko,fr,en,en,de,freq,desc,2.4375,2.8125,2.5,0.375,0.0625,387,397,419
gemma-2-2b,88,ko,fr,en,en,es,freq,desc,4.25,4.25,4.0,0.0,-0.25,144,169,188
gemma-2-2b,88,ko,fr,en,en,zh,freq,desc,4.0625,3.625,3.5,-0.4375,-0.5625,165,250,247
gemma-2-2b,88,ko,fr,en,en,ja,freq,desc,1.875,1.0625,0.875,-0.8125,-1.0,499,987,1002
gemma-2-2b,88,ko,fr,en,en,ko,freq,desc,7.5625,6.875,6.875,-0.6875,-0.6875,13,21,19
gemma-2-2b,88,ko,fr,en,en,en,freq,val,4.9375,4.75,4.8125,-0.1875,-0.125,91,119,71
gemma-2-2b,88,ko,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1339,1733,1212
gemma-2-2b,88,ko,fr,en,en,de,freq,val,2.4375,2.8125,1.5625,0.375,-0.875,387,397,500
gemma-2-2b,88,ko,fr,en,en,es,freq,val,4.25,4.25,3.1875,0.0,-1.0625,144,169,209
gemma-2-2b,88,ko,fr,en,en,zh,freq,val,4.0625,3.625,3.1875,-0.4375,-0.875,165,250,211
gemma-2-2b,88,ko,fr,en,en,ja,freq,val,1.875,1.0625,1.375,-0.8125,-0.5,499,987,565
gemma-2-2b,88,ko,fr,en,en,ko,freq,val,7.5625,6.875,6.8125,-0.6875,-0.75,13,21,12
gemma-2-2b,88,ko,fr,en,en,en,freq,freq,4.9375,4.75,4.9375,-0.1875,0.0,91,119,91
gemma-2-2b,88,ko,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1339,1733,1323
gemma-2-2b,88,ko,fr,en,en,de,freq,freq,2.4375,2.8125,2.4375,0.375,0.0,387,397,383
gemma-2-2b,88,ko,fr,en,en,es,freq,freq,4.25,4.25,4.25,0.0,0.0,144,169,139
gemma-2-2b,88,ko,fr,en,en,zh,freq,freq,4.0625,3.625,4.0625,-0.4375,0.0,165,250,162
gemma-2-2b,88,ko,fr,en,en,ja,freq,freq,1.875,1.0625,1.875,-0.8125,0.0,499,987,494
gemma-2-2b,88,ko,fr,en,en,ko,freq,freq,7.5625,6.875,7.5625,-0.6875,0.0,13,21,11
gemma-2-2b,88,ko,fr,fr,fr,en,desc,desc,4.9375,1.5625,5.0,-3.375,0.0625,91,374,91
gemma-2-2b,88,ko,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1339,50,1366
gemma-2-2b,88,ko,fr,fr,fr,de,desc,desc,2.4375,2.3125,2.5,-0.125,0.0625,387,225,383
gemma-2-2b,88,ko,fr,fr,fr,es,desc,desc,4.25,6.625,4.3125,2.375,0.0625,144,2,142
gemma-2-2b,88,ko,fr,fr,fr,zh,desc,desc,4.0625,-1.0,4.0,-5.0625,-0.0625,165,1853,180
gemma-2-2b,88,ko,fr,fr,fr,ja,desc,desc,1.875,1.3125,1.875,-0.5625,0.0,499,432,511
gemma-2-2b,88,ko,fr,fr,fr,ko,desc,desc,7.5625,3.25,7.625,-4.3125,0.0625,13,30,13
gemma-2-2b,88,ko,fr,fr,fr,en,desc,val,4.9375,1.5625,2.75,-3.375,-2.1875,91,374,365
gemma-2-2b,88,ko,fr,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1339,50,1496
gemma-2-2b,88,ko,fr,fr,fr,de,desc,val,2.4375,2.3125,2.375,-0.125,-0.0625,387,225,451
gemma-2-2b,88,ko,fr,fr,fr,es,desc,val,4.25,6.625,4.0,2.375,-0.25,144,2,200
gemma-2-2b,88,ko,fr,fr,fr,zh,desc,val,4.0625,-1.0,3.875,-5.0625,-0.1875,165,1853,205
gemma-2-2b,88,ko,fr,fr,fr,ja,desc,val,1.875,1.3125,2.0625,-0.5625,0.1875,499,432,515
gemma-2-2b,88,ko,fr,fr,fr,ko,desc,val,7.5625,3.25,7.6875,-4.3125,0.125,13,30,12
gemma-2-2b,88,ko,fr,fr,fr,en,desc,freq,4.9375,1.5625,5.0625,-3.375,0.125,91,374,92
gemma-2-2b,88,ko,fr,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1339,50,1384
gemma-2-2b,88,ko,fr,fr,fr,de,desc,freq,2.4375,2.3125,2.375,-0.125,-0.0625,387,225,404
gemma-2-2b,88,ko,fr,fr,fr,es,desc,freq,4.25,6.625,4.625,2.375,0.375,144,2,127
gemma-2-2b,88,ko,fr,fr,fr,zh,desc,freq,4.0625,-1.0,3.9375,-5.0625,-0.125,165,1853,184
gemma-2-2b,88,ko,fr,fr,fr,ja,desc,freq,1.875,1.3125,1.625,-0.5625,-0.25,499,432,568
gemma-2-2b,88,ko,fr,fr,fr,ko,desc,freq,7.5625,3.25,7.1875,-4.3125,-0.375,13,30,15
gemma-2-2b,88,ko,fr,fr,fr,en,val,desc,4.9375,4.4375,4.4375,-0.5,-0.5,91,111,201
gemma-2-2b,88,ko,fr,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1339,209,1961
gemma-2-2b,88,ko,fr,fr,fr,de,val,desc,2.4375,3.75,3.25,1.3125,0.8125,387,176,363
gemma-2-2b,88,ko,fr,fr,fr,es,val,desc,4.25,7.875,4.875,3.625,0.625,144,5,154
gemma-2-2b,88,ko,fr,fr,fr,zh,val,desc,4.0625,0.6875,4.5625,-3.375,0.5,165,1119,187
gemma-2-2b,88,ko,fr,fr,fr,ja,val,desc,1.875,1.9375,2.0,0.0625,0.125,499,542,666
gemma-2-2b,88,ko,fr,fr,fr,ko,val,desc,7.5625,4.5625,7.375,-3.0,-0.1875,13,61,27
gemma-2-2b,88,ko,fr,fr,fr,en,val,val,4.9375,4.4375,4.875,-0.5,-0.0625,91,111,96
gemma-2-2b,88,ko,fr,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,1339,209,1354
gemma-2-2b,88,ko,fr,fr,fr,de,val,val,2.4375,3.75,2.5,1.3125,0.0625,387,176,379
gemma-2-2b,88,ko,fr,fr,fr,es,val,val,4.25,7.875,4.3125,3.625,0.0625,144,5,140
gemma-2-2b,88,ko,fr,fr,fr,zh,val,val,4.0625,0.6875,4.0,-3.375,-0.0625,165,1119,180
gemma-2-2b,88,ko,fr,fr,fr,ja,val,val,1.875,1.9375,1.875,0.0625,0.0,499,542,509
gemma-2-2b,88,ko,fr,fr,fr,ko,val,val,7.5625,4.5625,7.625,-3.0,0.0625,13,61,11
gemma-2-2b,88,ko,fr,fr,fr,en,val,freq,4.9375,4.4375,4.8125,-0.5,-0.125,91,111,172
gemma-2-2b,88,ko,fr,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1339,209,1941
gemma-2-2b,88,ko,fr,fr,fr,de,val,freq,2.4375,3.75,2.75,1.3125,0.3125,387,176,474
gemma-2-2b,88,ko,fr,fr,fr,es,val,freq,4.25,7.875,4.5625,3.625,0.3125,144,5,201
gemma-2-2b,88,ko,fr,fr,fr,zh,val,freq,4.0625,0.6875,5.4375,-3.375,1.375,165,1119,130
gemma-2-2b,88,ko,fr,fr,fr,ja,val,freq,1.875,1.9375,2.9375,0.0625,1.0625,499,542,448
gemma-2-2b,88,ko,fr,fr,fr,ko,val,freq,7.5625,4.5625,8.6875,-3.0,1.125,13,61,12
gemma-2-2b,88,ko,fr,fr,fr,en,freq,desc,4.9375,4.8125,2.0625,-0.125,-2.875,91,107,699
gemma-2-2b,88,ko,fr,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1339,20,1174
gemma-2-2b,88,ko,fr,fr,fr,de,freq,desc,2.4375,1.5625,0.875,-0.875,-1.5625,387,665,1390
gemma-2-2b,88,ko,fr,fr,fr,es,freq,desc,4.25,9.0,6.1875,4.75,1.9375,144,0,74
gemma-2-2b,88,ko,fr,fr,fr,zh,freq,desc,4.0625,1.5,2.125,-2.5625,-1.9375,165,1150,666
gemma-2-2b,88,ko,fr,fr,fr,ja,freq,desc,1.875,1.5,0.4375,-0.375,-1.4375,499,1154,1811
gemma-2-2b,88,ko,fr,fr,fr,ko,freq,desc,7.5625,2.875,7.375,-4.6875,-0.1875,13,94,10
gemma-2-2b,88,ko,fr,fr,fr,en,freq,val,4.9375,4.8125,-0.625,-0.125,-5.5625,91,107,1859
gemma-2-2b,88,ko,fr,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1339,20,544
gemma-2-2b,88,ko,fr,fr,fr,de,freq,val,2.4375,1.5625,-0.5,-0.875,-2.9375,387,665,2496
gemma-2-2b,88,ko,fr,fr,fr,es,freq,val,4.25,9.0,5.25,4.75,1.0,144,0,86
gemma-2-2b,88,ko,fr,fr,fr,zh,freq,val,4.0625,1.5,1.875,-2.5625,-2.1875,165,1150,611
gemma-2-2b,88,ko,fr,fr,fr,ja,freq,val,1.875,1.5,1.5625,-0.375,-0.3125,499,1154,721
gemma-2-2b,88,ko,fr,fr,fr,ko,freq,val,7.5625,2.875,7.0625,-4.6875,-0.5,13,94,12
gemma-2-2b,88,ko,fr,fr,fr,en,freq,freq,4.9375,4.8125,4.9375,-0.125,0.0,91,107,91
gemma-2-2b,88,ko,fr,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1339,20,1343
gemma-2-2b,88,ko,fr,fr,fr,de,freq,freq,2.4375,1.5625,2.4375,-0.875,0.0,387,665,386
gemma-2-2b,88,ko,fr,fr,fr,es,freq,freq,4.25,9.0,4.25,4.75,0.0,144,0,146
gemma-2-2b,88,ko,fr,fr,fr,zh,freq,freq,4.0625,1.5,4.0625,-2.5625,0.0,165,1150,166
gemma-2-2b,88,ko,fr,fr,fr,ja,freq,freq,1.875,1.5,1.875,-0.375,0.0,499,1154,502
gemma-2-2b,88,ko,fr,fr,fr,ko,freq,freq,7.5625,2.875,7.5625,-4.6875,0.0,13,94,13
gemma-2-2b,88,ko,fr,de,de,en,desc,desc,4.9375,6.03125,4.9375,1.09375,0.0,91,2373,91
gemma-2-2b,88,ko,fr,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1339,7206,1323
gemma-2-2b,88,ko,fr,de,de,de,desc,desc,2.4375,11.5,2.4375,9.0625,0.0,387,1,383
gemma-2-2b,88,ko,fr,de,de,es,desc,desc,4.25,9.25,4.25,5.0,0.0,144,165,143
gemma-2-2b,88,ko,fr,de,de,zh,desc,desc,4.0625,10.5,4.0625,6.4375,0.0,165,127,164
gemma-2-2b,88,ko,fr,de,de,ja,desc,desc,1.875,7.90625,1.8125,6.03125,-0.0625,499,718,512
gemma-2-2b,88,ko,fr,de,de,ko,desc,desc,7.5625,7.84375,7.5625,0.28125,0.0,13,745,13
gemma-2-2b,88,ko,fr,de,de,en,desc,val,4.9375,6.03125,4.5625,1.09375,-0.375,91,2373,362
gemma-2-2b,88,ko,fr,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1339,7206,2032
gemma-2-2b,88,ko,fr,de,de,de,desc,val,2.4375,11.5,4.5625,9.0625,2.125,387,1,358
gemma-2-2b,88,ko,fr,de,de,es,desc,val,4.25,9.25,6.6875,5.0,2.4375,144,165,124
gemma-2-2b,88,ko,fr,de,de,zh,desc,val,4.0625,10.5,6.8125,6.4375,2.75,165,127,111
gemma-2-2b,88,ko,fr,de,de,ja,desc,val,1.875,7.90625,4.125,6.03125,2.25,499,718,465
gemma-2-2b,88,ko,fr,de,de,ko,desc,val,7.5625,7.84375,9.5625,0.28125,2.0,13,745,15
gemma-2-2b,88,ko,fr,de,de,en,desc,freq,4.9375,6.03125,4.9375,1.09375,0.0,91,2373,83
gemma-2-2b,88,ko,fr,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1339,7206,1229
gemma-2-2b,88,ko,fr,de,de,de,desc,freq,2.4375,11.5,2.625,9.0625,0.1875,387,1,323
gemma-2-2b,88,ko,fr,de,de,es,desc,freq,4.25,9.25,4.375,5.0,0.125,144,165,124
gemma-2-2b,88,ko,fr,de,de,zh,desc,freq,4.0625,10.5,3.5625,6.4375,-0.5,165,127,190
gemma-2-2b,88,ko,fr,de,de,ja,desc,freq,1.875,7.90625,1.75,6.03125,-0.125,499,718,488
gemma-2-2b,88,ko,fr,de,de,ko,desc,freq,7.5625,7.84375,7.4375,0.28125,-0.125,13,745,12
gemma-2-2b,88,ko,fr,de,de,en,val,desc,4.9375,7.25,6.1875,2.3125,1.25,91,1275,95
gemma-2-2b,88,ko,fr,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1339,16326,3221
gemma-2-2b,88,ko,fr,de,de,de,val,desc,2.4375,10.5625,2.875,8.125,0.4375,387,3,587
gemma-2-2b,88,ko,fr,de,de,es,val,desc,4.25,8.8125,5.9375,4.5625,1.6875,144,117,114
gemma-2-2b,88,ko,fr,de,de,zh,val,desc,4.0625,9.875,5.5,5.8125,1.4375,165,182,147
gemma-2-2b,88,ko,fr,de,de,ja,val,desc,1.875,7.8125,2.625,5.9375,0.75,499,844,702
gemma-2-2b,88,ko,fr,de,de,ko,val,desc,7.5625,8.5625,8.75,1.0,1.1875,13,492,14
gemma-2-2b,88,ko,fr,de,de,en,val,val,4.9375,7.25,5.0,2.3125,0.0625,91,1275,91
gemma-2-2b,88,ko,fr,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,1339,16326,1355
gemma-2-2b,88,ko,fr,de,de,de,val,val,2.4375,10.5625,2.5625,8.125,0.125,387,3,371
gemma-2-2b,88,ko,fr,de,de,es,val,val,4.25,8.8125,4.3125,4.5625,0.0625,144,117,141
gemma-2-2b,88,ko,fr,de,de,zh,val,val,4.0625,9.875,4.125,5.8125,0.0625,165,182,162
gemma-2-2b,88,ko,fr,de,de,ja,val,val,1.875,7.8125,1.875,5.9375,0.0,499,844,509
gemma-2-2b,88,ko,fr,de,de,ko,val,val,7.5625,8.5625,7.625,1.0,0.0625,13,492,11
gemma-2-2b,88,ko,fr,de,de,en,val,freq,4.9375,7.25,5.1875,2.3125,0.25,91,1275,103
gemma-2-2b,88,ko,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1339,16326,1513
gemma-2-2b,88,ko,fr,de,de,de,val,freq,2.4375,10.5625,2.25,8.125,-0.1875,387,3,476
gemma-2-2b,88,ko,fr,de,de,es,val,freq,4.25,8.8125,4.5,4.5625,0.25,144,117,156
gemma-2-2b,88,ko,fr,de,de,zh,val,freq,4.0625,9.875,4.5,5.8125,0.4375,165,182,157
gemma-2-2b,88,ko,fr,de,de,ja,val,freq,1.875,7.8125,2.1875,5.9375,0.3125,499,844,493
gemma-2-2b,88,ko,fr,de,de,ko,val,freq,7.5625,8.5625,7.9375,1.0,0.375,13,492,14
gemma-2-2b,88,ko,fr,de,de,en,freq,desc,4.9375,7.34375,5.25,2.40625,0.3125,91,67,102
gemma-2-2b,88,ko,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1339,862,1879
gemma-2-2b,88,ko,fr,de,de,de,freq,desc,2.4375,8.25,1.0,5.8125,-1.4375,387,0,1077
gemma-2-2b,88,ko,fr,de,de,es,freq,desc,4.25,7.09375,6.125,2.84375,1.875,144,80,65
gemma-2-2b,88,ko,fr,de,de,zh,freq,desc,4.0625,6.53125,2.25,2.46875,-1.8125,165,117,549
gemma-2-2b,88,ko,fr,de,de,ja,freq,desc,1.875,1.15625,-0.96875,-0.71875,-2.84375,499,3200,3696
gemma-2-2b,88,ko,fr,de,de,ko,freq,desc,7.5625,-0.875,7.75,-8.4375,0.1875,13,1861,19
gemma-2-2b,88,ko,fr,de,de,en,freq,val,4.9375,7.34375,4.65625,2.40625,-0.28125,91,67,277
gemma-2-2b,88,ko,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1339,862,1309
gemma-2-2b,88,ko,fr,de,de,de,freq,val,2.4375,8.25,2.71875,5.8125,0.28125,387,0,623
gemma-2-2b,88,ko,fr,de,de,es,freq,val,4.25,7.09375,7.28125,2.84375,3.03125,144,80,66
gemma-2-2b,88,ko,fr,de,de,zh,freq,val,4.0625,6.53125,5.40625,2.46875,1.34375,165,117,174
gemma-2-2b,88,ko,fr,de,de,ja,freq,val,1.875,1.15625,1.40625,-0.71875,-0.46875,499,3200,1818
gemma-2-2b,88,ko,fr,de,de,ko,freq,val,7.5625,-0.875,8.5,-8.4375,0.9375,13,1861,21
gemma-2-2b,88,ko,fr,de,de,en,freq,freq,4.9375,7.34375,4.8125,2.40625,-0.125,91,67,96
gemma-2-2b,88,ko,fr,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1339,862,1313
gemma-2-2b,88,ko,fr,de,de,de,freq,freq,2.4375,8.25,2.4375,5.8125,0.0,387,0,382
gemma-2-2b,88,ko,fr,de,de,es,freq,freq,4.25,7.09375,4.25,2.84375,0.0,144,80,141
gemma-2-2b,88,ko,fr,de,de,zh,freq,freq,4.0625,6.53125,3.9375,2.46875,-0.125,165,117,179
gemma-2-2b,88,ko,fr,de,de,ja,freq,freq,1.875,1.15625,1.8125,-0.71875,-0.0625,499,3200,506
gemma-2-2b,88,ko,fr,de,de,ko,freq,freq,7.5625,-0.875,7.5625,-8.4375,0.0,13,1861,11
gemma-2-2b,88,ko,fr,es,es,en,desc,desc,4.9375,3.1875,4.875,-1.75,-0.0625,91,339,98
gemma-2-2b,88,ko,fr,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1339,2210,1359
gemma-2-2b,88,ko,fr,es,es,de,desc,desc,2.4375,1.75,2.5,-0.6875,0.0625,387,471,382
gemma-2-2b,88,ko,fr,es,es,es,desc,desc,4.25,8.0,4.3125,3.75,0.0625,144,7,142
gemma-2-2b,88,ko,fr,es,es,zh,desc,desc,4.0625,1.8125,4.0,-2.25,-0.0625,165,744,179
gemma-2-2b,88,ko,fr,es,es,ja,desc,desc,1.875,0.4375,1.875,-1.4375,0.0,499,1744,509
gemma-2-2b,88,ko,fr,es,es,ko,desc,desc,7.5625,7.125,7.625,-0.4375,0.0625,13,18,12
gemma-2-2b,88,ko,fr,es,es,en,desc,val,4.9375,3.1875,4.5,-1.75,-0.4375,91,339,148
gemma-2-2b,88,ko,fr,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1339,2210,1491
gemma-2-2b,88,ko,fr,es,es,de,desc,val,2.4375,1.75,2.3125,-0.6875,-0.125,387,471,447
gemma-2-2b,88,ko,fr,es,es,es,desc,val,4.25,8.0,4.8125,3.75,0.5625,144,7,109
gemma-2-2b,88,ko,fr,es,es,zh,desc,val,4.0625,1.8125,4.1875,-2.25,0.125,165,744,173
gemma-2-2b,88,ko,fr,es,es,ja,desc,val,1.875,0.4375,2.25,-1.4375,0.375,499,1744,464
gemma-2-2b,88,ko,fr,es,es,ko,desc,val,7.5625,7.125,8.0,-0.4375,0.4375,13,18,11
gemma-2-2b,88,ko,fr,es,es,en,desc,freq,4.9375,3.1875,4.875,-1.75,-0.0625,91,339,98
gemma-2-2b,88,ko,fr,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1339,2210,1359
gemma-2-2b,88,ko,fr,es,es,de,desc,freq,2.4375,1.75,2.5,-0.6875,0.0625,387,471,382
gemma-2-2b,88,ko,fr,es,es,es,desc,freq,4.25,8.0,4.3125,3.75,0.0625,144,7,142
gemma-2-2b,88,ko,fr,es,es,zh,desc,freq,4.0625,1.8125,4.0,-2.25,-0.0625,165,744,179
gemma-2-2b,88,ko,fr,es,es,ja,desc,freq,1.875,0.4375,1.875,-1.4375,0.0,499,1744,509
gemma-2-2b,88,ko,fr,es,es,ko,desc,freq,7.5625,7.125,7.625,-0.4375,0.0625,13,18,12
gemma-2-2b,88,ko,fr,es,es,en,val,desc,4.9375,3.6875,5.125,-1.25,0.1875,91,760,250
gemma-2-2b,88,ko,fr,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1339,3076,1566
gemma-2-2b,88,ko,fr,es,es,de,val,desc,2.4375,4.9375,5.125,2.5,2.6875,387,325,244
gemma-2-2b,88,ko,fr,es,es,es,val,desc,4.25,10.125,7.625,5.875,3.375,144,2,32
gemma-2-2b,88,ko,fr,es,es,zh,val,desc,4.0625,1.8125,4.1875,-2.25,0.125,165,2470,435
gemma-2-2b,88,ko,fr,es,es,ja,val,desc,1.875,0.0625,2.3125,-1.8125,0.4375,499,7363,1348
gemma-2-2b,88,ko,fr,es,es,ko,val,desc,7.5625,6.875,7.625,-0.6875,0.0625,13,43,38
gemma-2-2b,88,ko,fr,es,es,en,val,val,4.9375,3.6875,5.0,-1.25,0.0625,91,760,91
gemma-2-2b,88,ko,fr,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,1339,3076,1372
gemma-2-2b,88,ko,fr,es,es,de,val,val,2.4375,4.9375,2.5,2.5,0.0625,387,325,383
gemma-2-2b,88,ko,fr,es,es,es,val,val,4.25,10.125,4.3125,5.875,0.0625,144,2,142
gemma-2-2b,88,ko,fr,es,es,zh,val,val,4.0625,1.8125,4.125,-2.25,0.0625,165,2470,164
gemma-2-2b,88,ko,fr,es,es,ja,val,val,1.875,0.0625,1.875,-1.8125,0.0,499,7363,515
gemma-2-2b,88,ko,fr,es,es,ko,val,val,7.5625,6.875,7.625,-0.6875,0.0625,13,43,13
gemma-2-2b,88,ko,fr,es,es,en,val,freq,4.9375,3.6875,5.6875,-1.25,0.75,91,760,77
gemma-2-2b,88,ko,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1339,3076,2005
gemma-2-2b,88,ko,fr,es,es,de,val,freq,2.4375,4.9375,3.1875,2.5,0.75,387,325,384
gemma-2-2b,88,ko,fr,es,es,es,val,freq,4.25,10.125,5.0625,5.875,0.8125,144,2,127
gemma-2-2b,88,ko,fr,es,es,zh,val,freq,4.0625,1.8125,4.625,-2.25,0.5625,165,2470,165
gemma-2-2b,88,ko,fr,es,es,ja,val,freq,1.875,0.0625,2.25,-1.8125,0.375,499,7363,593
gemma-2-2b,88,ko,fr,es,es,ko,val,freq,7.5625,6.875,7.6875,-0.6875,0.125,13,43,14
gemma-2-2b,88,ko,fr,es,es,en,freq,desc,4.9375,8.0,6.1875,3.0625,1.25,91,135,201
gemma-2-2b,88,ko,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1339,871,948
gemma-2-2b,88,ko,fr,es,es,de,freq,desc,2.4375,7.09375,6.625,4.65625,4.1875,387,241,162
gemma-2-2b,88,ko,fr,es,es,es,freq,desc,4.25,12.375,9.25,8.125,5.0,144,3,28
gemma-2-2b,88,ko,fr,es,es,zh,freq,desc,4.0625,3.34375,4.3125,-0.71875,0.25,165,2006,593
gemma-2-2b,88,ko,fr,es,es,ja,freq,desc,1.875,1.65625,2.25,-0.21875,0.375,499,4425,1865
gemma-2-2b,88,ko,fr,es,es,ko,freq,desc,7.5625,8.0,9.875,0.4375,2.3125,13,138,15
gemma-2-2b,88,ko,fr,es,es,en,freq,val,4.9375,8.0,5.8125,3.0625,0.875,91,135,128
gemma-2-2b,88,ko,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1339,871,1036
gemma-2-2b,88,ko,fr,es,es,de,freq,val,2.4375,7.09375,3.625,4.65625,1.1875,387,241,379
gemma-2-2b,88,ko,fr,es,es,es,freq,val,4.25,12.375,6.8125,8.125,2.5625,144,3,73
gemma-2-2b,88,ko,fr,es,es,zh,freq,val,4.0625,3.34375,5.0,-0.71875,0.9375,165,2006,194
gemma-2-2b,88,ko,fr,es,es,ja,freq,val,1.875,1.65625,3.4375,-0.21875,1.5625,499,4425,438
gemma-2-2b,88,ko,fr,es,es,ko,freq,val,7.5625,8.0,10.875,0.4375,3.3125,13,138,3
gemma-2-2b,88,ko,fr,es,es,en,freq,freq,4.9375,8.0,4.9375,3.0625,0.0,91,135,91
gemma-2-2b,88,ko,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1339,871,1341
gemma-2-2b,88,ko,fr,es,es,de,freq,freq,2.4375,7.09375,2.4375,4.65625,0.0,387,241,385
gemma-2-2b,88,ko,fr,es,es,es,freq,freq,4.25,12.375,4.25,8.125,0.0,144,3,143
