model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,73,de,ko,ja,ja,fr,val,val,7.40625,3.921875,7.40625,-3.484375,0.0,856,1767,840
gemma-2-2b,73,de,ko,ja,ja,de,val,val,19.625,12.25,19.5,-7.375,-0.125,0,5,0
gemma-2-2b,73,de,ko,ja,ja,es,val,val,13.1875,11.1875,13.125,-2.0,-0.0625,27,16,28
gemma-2-2b,73,de,ko,ja,ja,zh,val,val,5.625,9.25,5.625,3.625,0.0,2215,62,2171
gemma-2-2b,73,de,ko,ja,ja,ja,val,val,5.8125,10.3125,5.8125,4.5,0.0,1997,37,1963
gemma-2-2b,73,de,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,34802,15027,33889
gemma-2-2b,73,de,ko,ja,ja,en,val,freq,12.5625,6.34375,11.6875,-6.21875,-0.875,40,386,90
gemma-2-2b,73,de,ko,ja,ja,fr,val,freq,7.40625,3.921875,7.21875,-3.484375,-0.1875,856,1767,1079
gemma-2-2b,73,de,ko,ja,ja,de,val,freq,19.625,12.25,19.875,-7.375,0.25,0,5,0
gemma-2-2b,73,de,ko,ja,ja,es,val,freq,13.1875,11.1875,12.875,-2.0,-0.3125,27,16,42
gemma-2-2b,73,de,ko,ja,ja,zh,val,freq,5.625,9.25,6.875,3.625,1.25,2215,62,1320
gemma-2-2b,73,de,ko,ja,ja,ja,val,freq,5.8125,10.3125,6.8125,4.5,1.0,1997,37,1347
gemma-2-2b,73,de,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,34802,15027,38110
gemma-2-2b,73,de,ko,ja,ja,en,freq,desc,12.5625,-3.40625,7.4375,-15.96875,-5.125,40,4217,373
gemma-2-2b,73,de,ko,ja,ja,fr,freq,desc,7.40625,-4.875,6.5,-12.28125,-0.90625,856,8611,632
gemma-2-2b,73,de,ko,ja,ja,de,freq,desc,19.625,-1.90625,16.875,-21.53125,-2.75,0,1818,0
gemma-2-2b,73,de,ko,ja,ja,es,freq,desc,13.1875,1.1328125,11.1875,-12.0546875,-2.0,27,296,47
gemma-2-2b,73,de,ko,ja,ja,zh,freq,desc,5.625,6.03125,3.546875,0.40625,-2.078125,2215,11,3214
gemma-2-2b,73,de,ko,ja,ja,ja,freq,desc,5.8125,3.703125,5.4375,-2.109375,-0.375,1997,52,1108
gemma-2-2b,73,de,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,34802,594,19004
gemma-2-2b,73,de,ko,ja,ja,en,freq,val,12.5625,-3.40625,-1.625,-15.96875,-14.1875,40,4217,2633
gemma-2-2b,73,de,ko,ja,ja,fr,freq,val,7.40625,-4.875,-3.453125,-12.28125,-10.859375,856,8611,7220
gemma-2-2b,73,de,ko,ja,ja,de,freq,val,19.625,-1.90625,10.125,-21.53125,-9.5,0,1818,3
gemma-2-2b,73,de,ko,ja,ja,es,freq,val,13.1875,1.1328125,5.25,-12.0546875,-7.9375,27,296,51
gemma-2-2b,73,de,ko,ja,ja,zh,freq,val,5.625,6.03125,0.59375,0.40625,-5.03125,2215,11,731
gemma-2-2b,73,de,ko,ja,ja,ja,freq,val,5.8125,3.703125,0.3828125,-2.109375,-5.4296875,1997,52,831
gemma-2-2b,73,de,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,34802,594,1022
gemma-2-2b,73,de,ko,ja,ja,en,freq,freq,12.5625,-3.40625,12.5,-15.96875,-0.0625,40,4217,40
gemma-2-2b,73,de,ko,ja,ja,fr,freq,freq,7.40625,-4.875,7.34375,-12.28125,-0.0625,856,8611,847
gemma-2-2b,73,de,ko,ja,ja,de,freq,freq,19.625,-1.90625,19.5,-21.53125,-0.125,0,1818,0
gemma-2-2b,73,de,ko,ja,ja,es,freq,freq,13.1875,1.1328125,13.125,-12.0546875,-0.0625,27,296,27
gemma-2-2b,73,de,ko,ja,ja,zh,freq,freq,5.625,6.03125,5.5625,0.40625,-0.0625,2215,11,2198
gemma-2-2b,73,de,ko,ja,ja,ja,freq,freq,5.8125,3.703125,5.75,-2.109375,-0.0625,1997,52,1982
gemma-2-2b,73,de,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,34802,594,33623
gemma-2-2b,73,de,ko,ko,ko,en,desc,desc,12.5625,12.0625,12.5,-0.5,-0.0625,40,44,40
gemma-2-2b,73,de,ko,ko,ko,fr,desc,desc,7.40625,7.4375,7.40625,0.03125,0.0,856,690,828
gemma-2-2b,73,de,ko,ko,ko,de,desc,desc,19.625,19.0,19.5,-0.625,-0.125,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,desc,desc,13.1875,12.8125,13.1875,-0.375,0.0,27,25,26
gemma-2-2b,73,de,ko,ko,ko,zh,desc,desc,5.625,5.21875,5.5625,-0.40625,-0.0625,2215,2254,2206
gemma-2-2b,73,de,ko,ko,ko,ja,desc,desc,5.8125,5.28125,5.71875,-0.53125,-0.09375,1997,2203,2024
gemma-2-2b,73,de,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,34802,29563,33550
gemma-2-2b,73,de,ko,ko,ko,en,desc,val,12.5625,12.0625,12.125,-0.5,-0.4375,40,44,44
gemma-2-2b,73,de,ko,ko,ko,fr,desc,val,7.40625,7.4375,7.46875,0.03125,0.0625,856,690,695
gemma-2-2b,73,de,ko,ko,ko,de,desc,val,19.625,19.0,19.125,-0.625,-0.5,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,desc,val,13.1875,12.8125,12.9375,-0.375,-0.25,27,25,24
gemma-2-2b,73,de,ko,ko,ko,zh,desc,val,5.625,5.21875,5.15625,-0.40625,-0.46875,2215,2254,2384
gemma-2-2b,73,de,ko,ko,ko,ja,desc,val,5.8125,5.28125,5.34375,-0.53125,-0.46875,1997,2203,2205
gemma-2-2b,73,de,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,34802,29563,30363
gemma-2-2b,73,de,ko,ko,ko,en,desc,freq,12.5625,12.0625,12.3125,-0.5,-0.25,40,44,43
gemma-2-2b,73,de,ko,ko,ko,fr,desc,freq,7.40625,7.4375,7.4375,0.03125,0.03125,856,690,789
gemma-2-2b,73,de,ko,ko,ko,de,desc,freq,19.625,19.0,19.5,-0.625,-0.125,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,desc,freq,13.1875,12.8125,12.9375,-0.375,-0.25,27,25,29
gemma-2-2b,73,de,ko,ko,ko,zh,desc,freq,5.625,5.21875,5.34375,-0.40625,-0.28125,2215,2254,2352
gemma-2-2b,73,de,ko,ko,ko,ja,desc,freq,5.8125,5.28125,5.5625,-0.53125,-0.25,1997,2203,2143
gemma-2-2b,73,de,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,34802,29563,32510
gemma-2-2b,73,de,ko,ko,ko,en,val,desc,12.5625,3.78125,3.6875,-8.78125,-8.875,40,66,68
gemma-2-2b,73,de,ko,ko,ko,fr,val,desc,7.40625,-3.453125,-3.484375,-10.859375,-10.890625,856,5414,5393
gemma-2-2b,73,de,ko,ko,ko,de,val,desc,19.625,11.375,11.5,-8.25,-8.125,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,val,desc,13.1875,4.84375,4.875,-8.34375,-8.3125,27,34,31
gemma-2-2b,73,de,ko,ko,ko,zh,val,desc,5.625,-3.46875,-3.578125,-9.09375,-9.203125,2215,5469,5702
gemma-2-2b,73,de,ko,ko,ko,ja,val,desc,5.8125,-3.34375,-3.40625,-9.15625,-9.21875,1997,5121,5211
gemma-2-2b,73,de,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,34802,715,699
gemma-2-2b,73,de,ko,ko,ko,en,val,val,12.5625,3.78125,12.625,-8.78125,0.0625,40,66,40
gemma-2-2b,73,de,ko,ko,ko,fr,val,val,7.40625,-3.453125,7.40625,-10.859375,0.0,856,5414,861
gemma-2-2b,73,de,ko,ko,ko,de,val,val,19.625,11.375,19.625,-8.25,0.0,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,val,val,13.1875,4.84375,13.1875,-8.34375,0.0,27,34,27
gemma-2-2b,73,de,ko,ko,ko,zh,val,val,5.625,-3.46875,5.625,-9.09375,0.0,2215,5469,2221
gemma-2-2b,73,de,ko,ko,ko,ja,val,val,5.8125,-3.34375,5.8125,-9.15625,0.0,1997,5121,2004
gemma-2-2b,73,de,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,34802,715,34690
gemma-2-2b,73,de,ko,ko,ko,en,val,freq,12.5625,3.78125,11.6875,-8.78125,-0.875,40,66,52
gemma-2-2b,73,de,ko,ko,ko,fr,val,freq,7.40625,-3.453125,6.75,-10.859375,-0.65625,856,5414,857
gemma-2-2b,73,de,ko,ko,ko,de,val,freq,19.625,11.375,19.25,-8.25,-0.375,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,val,freq,13.1875,4.84375,12.1875,-8.34375,-1.0,27,34,36
gemma-2-2b,73,de,ko,ko,ko,zh,val,freq,5.625,-3.46875,5.21875,-9.09375,-0.40625,2215,5469,1880
gemma-2-2b,73,de,ko,ko,ko,ja,val,freq,5.8125,-3.34375,5.34375,-9.15625,-0.46875,1997,5121,1789
gemma-2-2b,73,de,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,34802,715,26262
gemma-2-2b,73,de,ko,ko,ko,en,freq,desc,12.5625,-0.5234375,-0.2421875,-13.0859375,-12.8046875,40,521,588
gemma-2-2b,73,de,ko,ko,ko,fr,freq,desc,7.40625,-5.5,-5.28125,-12.90625,-12.6875,856,9985,11532
gemma-2-2b,73,de,ko,ko,ko,de,freq,desc,19.625,10.625,11.75,-9.0,-7.875,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,freq,desc,13.1875,4.4375,4.5625,-8.75,-8.625,27,15,21
gemma-2-2b,73,de,ko,ko,ko,zh,freq,desc,5.625,-4.59375,-4.46875,-10.21875,-10.09375,2215,6087,7282
gemma-2-2b,73,de,ko,ko,ko,ja,freq,desc,5.8125,-4.75,-4.3125,-10.5625,-10.125,1997,6607,6742
gemma-2-2b,73,de,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,34802,393,502
gemma-2-2b,73,de,ko,ko,ko,en,freq,val,12.5625,-0.5234375,11.75,-13.0859375,-0.8125,40,521,157
gemma-2-2b,73,de,ko,ko,ko,fr,freq,val,7.40625,-5.5,9.3125,-12.90625,1.90625,856,9985,573
gemma-2-2b,73,de,ko,ko,ko,de,freq,val,19.625,10.625,21.625,-9.0,2.0,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,freq,val,13.1875,4.4375,14.25,-8.75,1.0625,27,15,35
gemma-2-2b,73,de,ko,ko,ko,zh,freq,val,5.625,-4.59375,6.4375,-10.21875,0.8125,2215,6087,2697
gemma-2-2b,73,de,ko,ko,ko,ja,freq,val,5.8125,-4.75,6.5,-10.5625,0.6875,1997,6607,2604
gemma-2-2b,73,de,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,34802,393,55048
gemma-2-2b,73,de,ko,ko,ko,en,freq,freq,12.5625,-0.5234375,12.5625,-13.0859375,0.0,40,521,40
gemma-2-2b,73,de,ko,ko,ko,fr,freq,freq,7.40625,-5.5,7.4375,-12.90625,0.03125,856,9985,839
gemma-2-2b,73,de,ko,ko,ko,de,freq,freq,19.625,10.625,19.625,-9.0,0.0,0,0,0
gemma-2-2b,73,de,ko,ko,ko,es,freq,freq,13.1875,4.4375,13.1875,-8.75,0.0,27,15,27
gemma-2-2b,73,de,ko,ko,ko,zh,freq,freq,5.625,-4.59375,5.625,-10.21875,0.0,2215,6087,2209
gemma-2-2b,73,de,ko,ko,ko,ja,freq,freq,5.8125,-4.75,5.8125,-10.5625,0.0,1997,6607,1994
gemma-2-2b,73,de,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,34802,393,34389
gemma-2-2b,74,de,ko,en,en,en,desc,desc,10.1875,10.625,10.1875,0.4375,0.0,1,1,1
gemma-2-2b,74,de,ko,en,en,fr,desc,desc,8.6875,9.25,8.6875,0.5625,0.0,4,5,5
gemma-2-2b,74,de,ko,en,en,de,desc,desc,10.1875,10.625,10.1875,0.4375,0.0,1,1,1
gemma-2-2b,74,de,ko,en,en,es,desc,desc,8.6875,9.25,8.6875,0.5625,0.0,4,5,5
gemma-2-2b,74,de,ko,en,en,zh,desc,desc,4.3125,4.875,4.3125,0.5625,0.0,294,317,296
gemma-2-2b,74,de,ko,en,en,ja,desc,desc,3.6875,4.25,3.6875,0.5625,0.0,451,480,450
gemma-2-2b,74,de,ko,en,en,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3177,4357,3169
gemma-2-2b,74,de,ko,en,en,en,desc,val,10.1875,10.625,10.5,0.4375,0.3125,1,1,3
gemma-2-2b,74,de,ko,en,en,fr,desc,val,8.6875,9.25,9.125,0.5625,0.4375,4,5,5
gemma-2-2b,74,de,ko,en,en,de,desc,val,10.1875,10.625,10.5,0.4375,0.3125,1,1,3
gemma-2-2b,74,de,ko,en,en,es,desc,val,8.6875,9.25,9.125,0.5625,0.4375,4,5,5
gemma-2-2b,74,de,ko,en,en,zh,desc,val,4.3125,4.875,4.875,0.5625,0.5625,294,317,301
gemma-2-2b,74,de,ko,en,en,ja,desc,val,3.6875,4.25,4.25,0.5625,0.5625,451,480,453
gemma-2-2b,74,de,ko,en,en,ko,desc,val,0.0,0.0,0.0,0.0,0.0,3177,4357,4173
gemma-2-2b,74,de,ko,en,en,en,desc,freq,10.1875,10.625,10.625,0.4375,0.4375,1,1,2
gemma-2-2b,74,de,ko,en,en,fr,desc,freq,8.6875,9.25,9.125,0.5625,0.4375,4,5,4
gemma-2-2b,74,de,ko,en,en,de,desc,freq,10.1875,10.625,10.625,0.4375,0.4375,1,1,2
gemma-2-2b,74,de,ko,en,en,es,desc,freq,8.6875,9.25,9.125,0.5625,0.4375,4,5,4
gemma-2-2b,74,de,ko,en,en,zh,desc,freq,4.3125,4.875,4.875,0.5625,0.5625,294,317,302
gemma-2-2b,74,de,ko,en,en,ja,desc,freq,3.6875,4.25,4.25,0.5625,0.5625,451,480,454
gemma-2-2b,74,de,ko,en,en,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,3177,4357,4127
gemma-2-2b,74,de,ko,en,en,en,val,desc,10.1875,12.875,12.875,2.6875,2.6875,1,2,2
gemma-2-2b,74,de,ko,en,en,fr,val,desc,8.6875,10.0,10.0,1.3125,1.3125,4,6,6
gemma-2-2b,74,de,ko,en,en,de,val,desc,10.1875,12.875,12.875,2.6875,2.6875,1,2,2
gemma-2-2b,74,de,ko,en,en,es,val,desc,8.6875,10.0,10.0,1.3125,1.3125,4,6,6
gemma-2-2b,74,de,ko,en,en,zh,val,desc,4.3125,5.6875,5.875,1.375,1.5625,294,219,204
gemma-2-2b,74,de,ko,en,en,ja,val,desc,3.6875,5.375,5.25,1.6875,1.5625,451,249,283
gemma-2-2b,74,de,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,3177,3189,3249
gemma-2-2b,74,de,ko,en,en,en,val,val,10.1875,12.875,10.1875,2.6875,0.0,1,2,1
gemma-2-2b,74,de,ko,en,en,fr,val,val,8.6875,10.0,8.6875,1.3125,0.0,4,6,4
gemma-2-2b,74,de,ko,en,en,de,val,val,10.1875,12.875,10.1875,2.6875,0.0,1,2,1
gemma-2-2b,74,de,ko,en,en,es,val,val,8.6875,10.0,8.6875,1.3125,0.0,4,6,4
gemma-2-2b,74,de,ko,en,en,zh,val,val,4.3125,5.6875,4.3125,1.375,0.0,294,219,297
gemma-2-2b,74,de,ko,en,en,ja,val,val,3.6875,5.375,3.6875,1.6875,0.0,451,249,455
gemma-2-2b,74,de,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,3177,3189,3209
gemma-2-2b,74,de,ko,en,en,en,val,freq,10.1875,12.875,11.5,2.6875,1.3125,1,2,3
gemma-2-2b,74,de,ko,en,en,fr,val,freq,8.6875,10.0,9.375,1.3125,0.6875,4,6,4
gemma-2-2b,74,de,ko,en,en,de,val,freq,10.1875,12.875,11.5,2.6875,1.3125,1,2,3
gemma-2-2b,74,de,ko,en,en,es,val,freq,8.6875,10.0,9.375,1.3125,0.6875,4,6,4
gemma-2-2b,74,de,ko,en,en,zh,val,freq,4.3125,5.6875,4.5625,1.375,0.25,294,219,366
gemma-2-2b,74,de,ko,en,en,ja,val,freq,3.6875,5.375,4.8125,1.6875,1.125,451,249,320
gemma-2-2b,74,de,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,3177,3189,4206
gemma-2-2b,74,de,ko,en,en,en,freq,desc,10.1875,10.6875,10.5,0.5,0.3125,1,1,1
gemma-2-2b,74,de,ko,en,en,fr,freq,desc,8.6875,9.0625,8.875,0.375,0.1875,4,4,7
gemma-2-2b,74,de,ko,en,en,de,freq,desc,10.1875,10.6875,10.5,0.5,0.3125,1,1,1
gemma-2-2b,74,de,ko,en,en,es,freq,desc,8.6875,9.0625,8.875,0.375,0.1875,4,4,7
gemma-2-2b,74,de,ko,en,en,zh,freq,desc,4.3125,4.9375,4.875,0.625,0.5625,294,273,265
gemma-2-2b,74,de,ko,en,en,ja,freq,desc,3.6875,4.4375,4.375,0.75,0.6875,451,413,404
gemma-2-2b,74,de,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,3177,4173,3920
gemma-2-2b,74,de,ko,en,en,en,freq,val,10.1875,10.6875,9.1875,0.5,-1.0,1,1,2
gemma-2-2b,74,de,ko,en,en,fr,freq,val,8.6875,9.0625,7.8125,0.375,-0.875,4,4,4
gemma-2-2b,74,de,ko,en,en,de,freq,val,10.1875,10.6875,9.1875,0.5,-1.0,1,1,2
gemma-2-2b,74,de,ko,en,en,es,freq,val,8.6875,9.0625,7.8125,0.375,-0.875,4,4,4
gemma-2-2b,74,de,ko,en,en,zh,freq,val,4.3125,4.9375,3.8125,0.625,-0.5,294,273,268
gemma-2-2b,74,de,ko,en,en,ja,freq,val,3.6875,4.4375,3.3125,0.75,-0.375,451,413,407
gemma-2-2b,74,de,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,3177,4173,2523
gemma-2-2b,74,de,ko,en,en,en,freq,freq,10.1875,10.6875,10.1875,0.5,0.0,1,1,1
gemma-2-2b,74,de,ko,en,en,fr,freq,freq,8.6875,9.0625,8.6875,0.375,0.0,4,4,4
gemma-2-2b,74,de,ko,en,en,de,freq,freq,10.1875,10.6875,10.1875,0.5,0.0,1,1,1
gemma-2-2b,74,de,ko,en,en,es,freq,freq,8.6875,9.0625,8.6875,0.375,0.0,4,4,4
gemma-2-2b,74,de,ko,en,en,zh,freq,freq,4.3125,4.9375,4.3125,0.625,0.0,294,273,288
gemma-2-2b,74,de,ko,en,en,ja,freq,freq,3.6875,4.4375,3.5625,0.75,-0.125,451,413,475
gemma-2-2b,74,de,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,3177,4173,3136
gemma-2-2b,74,de,ko,fr,fr,en,desc,desc,10.1875,10.4375,10.1875,0.25,0.0,1,3,1
gemma-2-2b,74,de,ko,fr,fr,fr,desc,desc,8.6875,10.4375,8.6875,1.75,0.0,4,2,4
gemma-2-2b,74,de,ko,fr,fr,de,desc,desc,10.1875,10.4375,10.1875,0.25,0.0,1,3,1
gemma-2-2b,74,de,ko,fr,fr,es,desc,desc,8.6875,10.4375,8.6875,1.75,0.0,4,2,4
gemma-2-2b,74,de,ko,fr,fr,zh,desc,desc,4.3125,4.8125,4.3125,0.5,0.0,294,322,291
gemma-2-2b,74,de,ko,fr,fr,ja,desc,desc,3.6875,5.4375,3.5625,1.75,-0.125,451,214,476
gemma-2-2b,74,de,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3177,4855,3141
gemma-2-2b,74,de,ko,fr,fr,en,desc,val,10.1875,10.4375,10.3125,0.25,0.125,1,3,3
gemma-2-2b,74,de,ko,fr,fr,fr,desc,val,8.6875,10.4375,9.5625,1.75,0.875,4,2,4
gemma-2-2b,74,de,ko,fr,fr,de,desc,val,10.1875,10.4375,10.3125,0.25,0.125,1,3,3
gemma-2-2b,74,de,ko,fr,fr,es,desc,val,8.6875,10.4375,9.5625,1.75,0.875,4,2,4
gemma-2-2b,74,de,ko,fr,fr,zh,desc,val,4.3125,4.8125,4.8125,0.5,0.5,294,322,247
gemma-2-2b,74,de,ko,fr,fr,ja,desc,val,3.6875,5.4375,4.0625,1.75,0.375,451,214,403
gemma-2-2b,74,de,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,3177,4855,3624
gemma-2-2b,74,de,ko,fr,fr,en,desc,freq,10.1875,10.4375,10.3125,0.25,0.125,1,3,1
gemma-2-2b,74,de,ko,fr,fr,fr,desc,freq,8.6875,10.4375,8.8125,1.75,0.125,4,2,4
gemma-2-2b,74,de,ko,fr,fr,de,desc,freq,10.1875,10.4375,10.3125,0.25,0.125,1,3,1
gemma-2-2b,74,de,ko,fr,fr,es,desc,freq,8.6875,10.4375,8.8125,1.75,0.125,4,2,4
gemma-2-2b,74,de,ko,fr,fr,zh,desc,freq,4.3125,4.8125,4.1875,0.5,-0.125,294,322,331
gemma-2-2b,74,de,ko,fr,fr,ja,desc,freq,3.6875,5.4375,3.5625,1.75,-0.125,451,214,505
gemma-2-2b,74,de,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,3177,4855,3275
gemma-2-2b,74,de,ko,fr,fr,en,val,desc,10.1875,9.875,10.125,-0.3125,-0.0625,1,1,1
gemma-2-2b,74,de,ko,fr,fr,fr,val,desc,8.6875,8.625,7.875,-0.0625,-0.8125,4,5,9
gemma-2-2b,74,de,ko,fr,fr,de,val,desc,10.1875,9.875,10.125,-0.3125,-0.0625,1,1,1
gemma-2-2b,74,de,ko,fr,fr,es,val,desc,8.6875,8.625,7.875,-0.0625,-0.8125,4,5,9
gemma-2-2b,74,de,ko,fr,fr,zh,val,desc,4.3125,3.9375,4.125,-0.375,-0.1875,294,211,216
gemma-2-2b,74,de,ko,fr,fr,ja,val,desc,3.6875,4.5,3.0625,0.8125,-0.625,451,153,426
gemma-2-2b,74,de,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,3177,2126,1942
gemma-2-2b,74,de,ko,fr,fr,en,val,val,10.1875,9.875,10.1875,-0.3125,0.0,1,1,1
gemma-2-2b,74,de,ko,fr,fr,fr,val,val,8.6875,8.625,8.6875,-0.0625,0.0,4,5,4
gemma-2-2b,74,de,ko,fr,fr,de,val,val,10.1875,9.875,10.1875,-0.3125,0.0,1,1,1
gemma-2-2b,74,de,ko,fr,fr,es,val,val,8.6875,8.625,8.6875,-0.0625,0.0,4,5,4
gemma-2-2b,74,de,ko,fr,fr,zh,val,val,4.3125,3.9375,4.3125,-0.375,0.0,294,211,294
gemma-2-2b,74,de,ko,fr,fr,ja,val,val,3.6875,4.5,3.6875,0.8125,0.0,451,153,451
gemma-2-2b,74,de,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,3177,2126,3185
gemma-2-2b,74,de,ko,fr,fr,en,val,freq,10.1875,9.875,10.8125,-0.3125,0.625,1,1,2
gemma-2-2b,74,de,ko,fr,fr,fr,val,freq,8.6875,8.625,9.1875,-0.0625,0.5,4,5,4
gemma-2-2b,74,de,ko,fr,fr,de,val,freq,10.1875,9.875,10.8125,-0.3125,0.625,1,1,2
gemma-2-2b,74,de,ko,fr,fr,es,val,freq,8.6875,8.625,9.1875,-0.0625,0.5,4,5,4
gemma-2-2b,74,de,ko,fr,fr,zh,val,freq,4.3125,3.9375,5.3125,-0.375,1.0,294,211,193
gemma-2-2b,74,de,ko,fr,fr,ja,val,freq,3.6875,4.5,4.6875,0.8125,1.0,451,153,282
gemma-2-2b,74,de,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,3177,2126,3158
gemma-2-2b,74,de,ko,fr,fr,en,freq,desc,10.1875,9.0,7.375,-1.1875,-2.8125,1,10,2
gemma-2-2b,74,de,ko,fr,fr,fr,freq,desc,8.6875,10.0,6.0,1.3125,-2.6875,4,2,8
gemma-2-2b,74,de,ko,fr,fr,de,freq,desc,10.1875,9.0,7.375,-1.1875,-2.8125,1,10,2
gemma-2-2b,74,de,ko,fr,fr,es,freq,desc,8.6875,10.0,6.0,1.3125,-2.6875,4,2,8
gemma-2-2b,74,de,ko,fr,fr,zh,freq,desc,4.3125,3.3125,0.875,-1.0,-3.4375,294,676,687
gemma-2-2b,74,de,ko,fr,fr,ja,freq,desc,3.6875,3.4375,1.125,-0.25,-2.5625,451,624,625
gemma-2-2b,74,de,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,3177,4152,1185
gemma-2-2b,74,de,ko,fr,fr,en,freq,val,10.1875,9.0,8.875,-1.1875,-1.3125,1,10,4
gemma-2-2b,74,de,ko,fr,fr,fr,freq,val,8.6875,10.0,9.375,1.3125,0.6875,4,2,1
gemma-2-2b,74,de,ko,fr,fr,de,freq,val,10.1875,9.0,8.875,-1.1875,-1.3125,1,10,4
gemma-2-2b,74,de,ko,fr,fr,es,freq,val,8.6875,10.0,9.375,1.3125,0.6875,4,2,1
gemma-2-2b,74,de,ko,fr,fr,zh,freq,val,4.3125,3.3125,2.875,-1.0,-1.4375,294,676,620
gemma-2-2b,74,de,ko,fr,fr,ja,freq,val,3.6875,3.4375,3.25,-0.25,-0.4375,451,624,521
gemma-2-2b,74,de,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,3177,4152,3093
gemma-2-2b,74,de,ko,fr,fr,en,freq,freq,10.1875,9.0,10.25,-1.1875,0.0625,1,10,1
gemma-2-2b,74,de,ko,fr,fr,fr,freq,freq,8.6875,10.0,8.75,1.3125,0.0625,4,2,4
gemma-2-2b,74,de,ko,fr,fr,de,freq,freq,10.1875,9.0,10.25,-1.1875,0.0625,1,10,1
gemma-2-2b,74,de,ko,fr,fr,es,freq,freq,8.6875,10.0,8.75,1.3125,0.0625,4,2,4
gemma-2-2b,74,de,ko,fr,fr,zh,freq,freq,4.3125,3.3125,4.375,-1.0,0.0625,294,676,290
gemma-2-2b,74,de,ko,fr,fr,ja,freq,freq,3.6875,3.4375,3.625,-0.25,-0.0625,451,624,470
gemma-2-2b,74,de,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,3177,4152,3287
gemma-2-2b,74,de,ko,de,de,en,desc,desc,10.1875,12.1875,10.25,2.0,0.0625,1,1,1
gemma-2-2b,74,de,ko,de,de,fr,desc,desc,8.6875,9.4375,8.75,0.75,0.0625,4,27,4
gemma-2-2b,74,de,ko,de,de,de,desc,desc,10.1875,12.1875,10.25,2.0,0.0625,1,1,1
gemma-2-2b,74,de,ko,de,de,es,desc,desc,8.6875,9.4375,8.75,0.75,0.0625,4,27,4
gemma-2-2b,74,de,ko,de,de,zh,desc,desc,4.3125,7.0625,4.375,2.75,0.0625,294,175,289
gemma-2-2b,74,de,ko,de,de,ja,desc,desc,3.6875,5.875,3.625,2.1875,-0.0625,451,364,473
gemma-2-2b,74,de,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,3177,8455,3307
gemma-2-2b,74,de,ko,de,de,en,desc,val,10.1875,12.1875,10.875,2.0,0.6875,1,1,1
gemma-2-2b,74,de,ko,de,de,fr,desc,val,8.6875,9.4375,8.375,0.75,-0.3125,4,27,13
