model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,72,es,zh,ko,ko,es,desc,val,13.5,13.25,13.5,-0.25,0.0,1,2,2
gemma-2-2b,72,es,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,8476,7898,8433
gemma-2-2b,72,es,zh,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,8476,7898,8433
gemma-2-2b,72,es,zh,ko,ko,ko,desc,val,3.5,3.34375,3.5,-0.15625,0.0,1608,1581,1581
gemma-2-2b,72,es,zh,ko,ko,en,desc,freq,10.3125,10.0,10.125,-0.3125,-0.1875,33,33,33
gemma-2-2b,72,es,zh,ko,ko,fr,desc,freq,11.0,10.75,10.875,-0.25,-0.125,19,19,19
gemma-2-2b,72,es,zh,ko,ko,de,desc,freq,11.25,11.25,11.25,0.0,0.0,16,14,16
gemma-2-2b,72,es,zh,ko,ko,es,desc,freq,13.5,13.25,13.375,-0.25,-0.125,1,2,2
gemma-2-2b,72,es,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,8476,7898,8156
gemma-2-2b,72,es,zh,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,8476,7898,8156
gemma-2-2b,72,es,zh,ko,ko,ko,desc,freq,3.5,3.34375,3.40625,-0.15625,-0.09375,1608,1581,1599
gemma-2-2b,72,es,zh,ko,ko,en,val,desc,10.3125,10.0625,10.1875,-0.25,-0.125,33,42,43
gemma-2-2b,72,es,zh,ko,ko,fr,val,desc,11.0,9.75,9.875,-1.25,-1.125,19,58,54
gemma-2-2b,72,es,zh,ko,ko,de,val,desc,11.25,11.25,11.3125,0.0,0.0625,16,19,19
gemma-2-2b,72,es,zh,ko,ko,es,val,desc,13.5,9.875,10.0625,-3.625,-3.4375,1,48,47
gemma-2-2b,72,es,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,8476,16571,17300
gemma-2-2b,72,es,zh,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,8476,16571,17300
gemma-2-2b,72,es,zh,ko,ko,ko,val,desc,3.5,10.625,10.625,7.125,7.125,1608,34,39
gemma-2-2b,72,es,zh,ko,ko,en,val,val,10.3125,10.0625,10.375,-0.25,0.0625,33,42,33
gemma-2-2b,72,es,zh,ko,ko,fr,val,val,11.0,9.75,11.0,-1.25,0.0,19,58,19
gemma-2-2b,72,es,zh,ko,ko,de,val,val,11.25,11.25,11.375,0.0,0.125,16,19,16
gemma-2-2b,72,es,zh,ko,ko,es,val,val,13.5,9.875,13.5,-3.625,0.0,1,48,2
gemma-2-2b,72,es,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,8476,16571,8588
gemma-2-2b,72,es,zh,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,8476,16571,8588
gemma-2-2b,72,es,zh,ko,ko,ko,val,val,3.5,10.625,3.46875,7.125,-0.03125,1608,34,1650
gemma-2-2b,72,es,zh,ko,ko,en,val,freq,10.3125,10.0625,9.875,-0.25,-0.4375,33,42,27
gemma-2-2b,72,es,zh,ko,ko,fr,val,freq,11.0,9.75,10.5,-1.25,-0.5,19,58,16
gemma-2-2b,72,es,zh,ko,ko,de,val,freq,11.25,11.25,10.5625,0.0,-0.6875,16,19,14
gemma-2-2b,72,es,zh,ko,ko,es,val,freq,13.5,9.875,12.9375,-3.625,-0.5625,1,48,1
gemma-2-2b,72,es,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,8476,16571,5952
gemma-2-2b,72,es,zh,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,8476,16571,5952
gemma-2-2b,72,es,zh,ko,ko,ko,val,freq,3.5,10.625,3.8125,7.125,0.3125,1608,34,898
gemma-2-2b,72,es,zh,ko,ko,en,freq,desc,10.3125,8.5,8.625,-1.8125,-1.6875,33,110,117
gemma-2-2b,72,es,zh,ko,ko,fr,freq,desc,11.0,8.3125,8.6875,-2.6875,-2.3125,19,126,108
gemma-2-2b,72,es,zh,ko,ko,de,freq,desc,11.25,8.625,8.5625,-2.625,-2.6875,16,93,120
gemma-2-2b,72,es,zh,ko,ko,es,freq,desc,13.5,7.96875,8.0625,-5.53125,-5.4375,1,157,155
gemma-2-2b,72,es,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,8476,19356,20420
gemma-2-2b,72,es,zh,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8476,19356,20420
gemma-2-2b,72,es,zh,ko,ko,ko,freq,desc,3.5,11.5,11.625,8.0,8.125,1608,9,8
gemma-2-2b,72,es,zh,ko,ko,en,freq,val,10.3125,8.5,9.6875,-1.8125,-0.625,33,110,80
gemma-2-2b,72,es,zh,ko,ko,fr,freq,val,11.0,8.3125,11.9375,-2.6875,0.9375,19,126,18
gemma-2-2b,72,es,zh,ko,ko,de,freq,val,11.25,8.625,10.5625,-2.625,-0.6875,16,93,40
gemma-2-2b,72,es,zh,ko,ko,es,freq,val,13.5,7.96875,14.375,-5.53125,0.875,1,157,3
gemma-2-2b,72,es,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,8476,19356,13348
gemma-2-2b,72,es,zh,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8476,19356,13348
gemma-2-2b,72,es,zh,ko,ko,ko,freq,val,3.5,11.5,4.25,8.0,0.75,1608,9,1603
gemma-2-2b,72,es,zh,ko,ko,en,freq,freq,10.3125,8.5,10.3125,-1.8125,0.0,33,110,33
gemma-2-2b,72,es,zh,ko,ko,fr,freq,freq,11.0,8.3125,11.0,-2.6875,0.0,19,126,19
gemma-2-2b,72,es,zh,ko,ko,de,freq,freq,11.25,8.625,11.375,-2.625,0.125,16,93,16
gemma-2-2b,72,es,zh,ko,ko,es,freq,freq,13.5,7.96875,13.5,-5.53125,0.0,1,157,2
gemma-2-2b,72,es,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,8476,19356,8444
gemma-2-2b,72,es,zh,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8476,19356,8444
gemma-2-2b,72,es,zh,ko,ko,ko,freq,freq,3.5,11.5,3.5,8.0,0.0,1608,9,1618
gemma-2-2b,73,es,zh,en,en,en,desc,desc,5.125,4.71875,5.1875,-0.40625,0.0625,11,13,11
gemma-2-2b,73,es,zh,en,en,fr,desc,desc,4.75,4.34375,4.75,-0.40625,0.0,16,18,16
gemma-2-2b,73,es,zh,en,en,de,desc,desc,-2.09375,-2.125,-2.09375,-0.03125,0.0,1033,900,1053
gemma-2-2b,73,es,zh,en,en,es,desc,desc,10.0625,8.75,10.0625,-1.3125,0.0,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,311,251,317
gemma-2-2b,73,es,zh,en,en,ja,desc,desc,-4.75,-4.875,-4.75,-0.125,0.0,4179,3923,4263
gemma-2-2b,73,es,zh,en,en,ko,desc,desc,-3.125,-3.0,-3.125,0.125,0.0,1845,1440,1872
gemma-2-2b,73,es,zh,en,en,en,desc,val,5.125,4.71875,4.65625,-0.40625,-0.46875,11,13,11
gemma-2-2b,73,es,zh,en,en,fr,desc,val,4.75,4.34375,4.28125,-0.40625,-0.46875,16,18,18
gemma-2-2b,73,es,zh,en,en,de,desc,val,-2.09375,-2.125,-1.90625,-0.03125,0.1875,1033,900,828
gemma-2-2b,73,es,zh,en,en,es,desc,val,10.0625,8.75,8.75,-1.3125,-1.3125,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,desc,val,0.0,0.0,0.0,0.0,0.0,311,251,259
gemma-2-2b,73,es,zh,en,en,ja,desc,val,-4.75,-4.875,-4.8125,-0.125,-0.0625,4179,3923,4060
gemma-2-2b,73,es,zh,en,en,ko,desc,val,-3.125,-3.0,-3.0,0.125,0.125,1845,1440,1523
gemma-2-2b,73,es,zh,en,en,en,desc,freq,5.125,4.71875,4.75,-0.40625,-0.375,11,13,11
gemma-2-2b,73,es,zh,en,en,fr,desc,freq,4.75,4.34375,4.4375,-0.40625,-0.3125,16,18,18
gemma-2-2b,73,es,zh,en,en,de,desc,freq,-2.09375,-2.125,-1.78125,-0.03125,0.3125,1033,900,801
gemma-2-2b,73,es,zh,en,en,es,desc,freq,10.0625,8.75,8.875,-1.3125,-1.1875,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,311,251,265
gemma-2-2b,73,es,zh,en,en,ja,desc,freq,-4.75,-4.875,-4.71875,-0.125,0.03125,4179,3923,4037
gemma-2-2b,73,es,zh,en,en,ko,desc,freq,-3.125,-3.0,-2.90625,0.125,0.21875,1845,1440,1511
gemma-2-2b,73,es,zh,en,en,en,val,desc,5.125,4.1875,4.625,-0.9375,-0.5,11,31,30
gemma-2-2b,73,es,zh,en,en,fr,val,desc,4.75,4.5625,4.625,-0.1875,-0.125,16,27,28
gemma-2-2b,73,es,zh,en,en,de,val,desc,-2.09375,-2.328125,-2.234375,-0.234375,-0.140625,1033,1113,1111
gemma-2-2b,73,es,zh,en,en,es,val,desc,10.0625,11.1875,11.375,1.125,1.3125,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,311,349,364
gemma-2-2b,73,es,zh,en,en,ja,val,desc,-4.75,-5.28125,-5.0,-0.53125,-0.25,4179,4368,3979
gemma-2-2b,73,es,zh,en,en,ko,val,desc,-3.125,-4.71875,-4.5,-1.59375,-1.375,1845,3327,3153
gemma-2-2b,73,es,zh,en,en,en,val,val,5.125,4.1875,5.1875,-0.9375,0.0625,11,31,11
gemma-2-2b,73,es,zh,en,en,fr,val,val,4.75,4.5625,4.8125,-0.1875,0.0625,16,27,16
gemma-2-2b,73,es,zh,en,en,de,val,val,-2.09375,-2.328125,-2.03125,-0.234375,0.0625,1033,1113,1041
gemma-2-2b,73,es,zh,en,en,es,val,val,10.0625,11.1875,10.0,1.125,-0.0625,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,311,349,322
gemma-2-2b,73,es,zh,en,en,ja,val,val,-4.75,-5.28125,-4.6875,-0.53125,0.0625,4179,4368,4287
gemma-2-2b,73,es,zh,en,en,ko,val,val,-3.125,-4.71875,-3.0625,-1.59375,0.0625,1845,3327,1849
gemma-2-2b,73,es,zh,en,en,en,val,freq,5.125,4.1875,5.34375,-0.9375,0.21875,11,31,13
gemma-2-2b,73,es,zh,en,en,fr,val,freq,4.75,4.5625,4.71875,-0.1875,-0.03125,16,27,21
gemma-2-2b,73,es,zh,en,en,de,val,freq,-2.09375,-2.328125,-1.5625,-0.234375,0.53125,1033,1113,1035
gemma-2-2b,73,es,zh,en,en,es,val,freq,10.0625,11.1875,10.0,1.125,-0.0625,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,311,349,441
gemma-2-2b,73,es,zh,en,en,ja,val,freq,-4.75,-5.28125,-3.953125,-0.53125,0.796875,4179,4368,3404
gemma-2-2b,73,es,zh,en,en,ko,val,freq,-3.125,-4.71875,-3.859375,-1.59375,-0.734375,1845,3327,3278
gemma-2-2b,73,es,zh,en,en,en,freq,desc,5.125,4.3125,4.5625,-0.8125,-0.5625,11,27,22
gemma-2-2b,73,es,zh,en,en,fr,freq,desc,4.75,4.0625,4.0,-0.6875,-0.75,16,31,32
gemma-2-2b,73,es,zh,en,en,de,freq,desc,-2.09375,-2.3125,-2.1875,-0.21875,-0.09375,1033,1321,1300
gemma-2-2b,73,es,zh,en,en,es,freq,desc,10.0625,9.625,9.625,-0.4375,-0.4375,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,311,391,405
gemma-2-2b,73,es,zh,en,en,ja,freq,desc,-4.75,-5.59375,-5.53125,-0.84375,-0.78125,4179,6177,6290
gemma-2-2b,73,es,zh,en,en,ko,freq,desc,-3.125,-3.8125,-3.78125,-0.6875,-0.65625,1845,2770,2859
gemma-2-2b,73,es,zh,en,en,en,freq,val,5.125,4.3125,4.8125,-0.8125,-0.3125,11,27,12
gemma-2-2b,73,es,zh,en,en,fr,freq,val,4.75,4.0625,4.1875,-0.6875,-0.5625,16,31,19
gemma-2-2b,73,es,zh,en,en,de,freq,val,-2.09375,-2.3125,-2.5,-0.21875,-0.40625,1033,1321,1300
gemma-2-2b,73,es,zh,en,en,es,freq,val,10.0625,9.625,8.75,-0.4375,-1.3125,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,311,391,297
gemma-2-2b,73,es,zh,en,en,ja,freq,val,-4.75,-5.59375,-4.90625,-0.84375,-0.15625,4179,6177,4478
gemma-2-2b,73,es,zh,en,en,ko,freq,val,-3.125,-3.8125,-3.34375,-0.6875,-0.21875,1845,2770,2120
gemma-2-2b,73,es,zh,en,en,en,freq,freq,5.125,4.3125,5.1875,-0.8125,0.0625,11,27,11
gemma-2-2b,73,es,zh,en,en,fr,freq,freq,4.75,4.0625,4.8125,-0.6875,0.0625,16,31,16
gemma-2-2b,73,es,zh,en,en,de,freq,freq,-2.09375,-2.3125,-2.03125,-0.21875,0.0625,1033,1321,1025
gemma-2-2b,73,es,zh,en,en,es,freq,freq,10.0625,9.625,10.0625,-0.4375,0.0,1,1,1
gemma-2-2b,73,es,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,311,391,320
gemma-2-2b,73,es,zh,en,en,ja,freq,freq,-4.75,-5.59375,-4.71875,-0.84375,0.03125,4179,6177,4253
gemma-2-2b,73,es,zh,en,en,ko,freq,freq,-3.125,-3.8125,-3.09375,-0.6875,0.03125,1845,2770,1852
gemma-2-2b,73,es,zh,fr,fr,en,desc,desc,5.125,4.0625,5.1875,-1.0625,0.0625,11,37,11
gemma-2-2b,73,es,zh,fr,fr,fr,desc,desc,4.75,9.9375,4.8125,5.1875,0.0625,16,1,16
gemma-2-2b,73,es,zh,fr,fr,de,desc,desc,-2.09375,-6.625,-2.0625,-4.53125,0.03125,1033,17967,1044
gemma-2-2b,73,es,zh,fr,fr,es,desc,desc,10.0625,10.0,10.0625,-0.0625,0.0,1,0,1
gemma-2-2b,73,es,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,311,406,321
gemma-2-2b,73,es,zh,fr,fr,ja,desc,desc,-4.75,-3.140625,-4.71875,1.609375,0.03125,4179,2621,4277
gemma-2-2b,73,es,zh,fr,fr,ko,desc,desc,-3.125,-5.75,-3.0625,-2.625,0.0625,1845,11395,1832
gemma-2-2b,73,es,zh,fr,fr,en,desc,val,5.125,4.0625,4.53125,-1.0625,-0.59375,11,37,26
gemma-2-2b,73,es,zh,fr,fr,fr,desc,val,4.75,9.9375,5.40625,5.1875,0.65625,16,1,13
gemma-2-2b,73,es,zh,fr,fr,de,desc,val,-2.09375,-6.625,-5.0625,-4.53125,-2.96875,1033,17967,6218
gemma-2-2b,73,es,zh,fr,fr,es,desc,val,10.0625,10.0,10.125,-0.0625,0.0625,1,0,1
gemma-2-2b,73,es,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,311,406,435
gemma-2-2b,73,es,zh,fr,fr,ja,desc,val,-4.75,-3.140625,-4.3125,1.609375,0.4375,4179,2621,4301
gemma-2-2b,73,es,zh,fr,fr,ko,desc,val,-3.125,-5.75,-3.640625,-2.625,-0.515625,1845,11395,2955
gemma-2-2b,73,es,zh,fr,fr,en,desc,freq,5.125,4.0625,5.25,-1.0625,0.125,11,37,11
gemma-2-2b,73,es,zh,fr,fr,fr,desc,freq,4.75,9.9375,4.75,5.1875,0.0,16,1,16
gemma-2-2b,73,es,zh,fr,fr,de,desc,freq,-2.09375,-6.625,-2.3125,-4.53125,-0.21875,1033,17967,1273
gemma-2-2b,73,es,zh,fr,fr,es,desc,freq,10.0625,10.0,9.8125,-0.0625,-0.25,1,0,1
gemma-2-2b,73,es,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,311,406,351
gemma-2-2b,73,es,zh,fr,fr,ja,desc,freq,-4.75,-3.140625,-4.875,1.609375,-0.125,4179,2621,4820
gemma-2-2b,73,es,zh,fr,fr,ko,desc,freq,-3.125,-5.75,-2.84375,-2.625,0.28125,1845,11395,1757
gemma-2-2b,73,es,zh,fr,fr,en,val,desc,5.125,3.5,4.28125,-1.625,-0.84375,11,44,18
gemma-2-2b,73,es,zh,fr,fr,fr,val,desc,4.75,9.6875,5.09375,4.9375,0.34375,16,4,10
gemma-2-2b,73,es,zh,fr,fr,de,val,desc,-2.09375,-7.59375,-5.03125,-5.5,-2.9375,1033,20396,4929
gemma-2-2b,73,es,zh,fr,fr,es,val,desc,10.0625,9.6875,9.625,-0.375,-0.4375,1,5,1
gemma-2-2b,73,es,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,311,388,260
gemma-2-2b,73,es,zh,fr,fr,ja,val,desc,-4.75,-3.3125,-4.3125,1.4375,0.4375,4179,2679,3274
gemma-2-2b,73,es,zh,fr,fr,ko,val,desc,-3.125,-5.3125,-2.8125,-2.1875,0.3125,1845,7238,1395
gemma-2-2b,73,es,zh,fr,fr,en,val,val,5.125,3.5,5.1875,-1.625,0.0625,11,44,11
gemma-2-2b,73,es,zh,fr,fr,fr,val,val,4.75,9.6875,4.8125,4.9375,0.0625,16,4,16
gemma-2-2b,73,es,zh,fr,fr,de,val,val,-2.09375,-7.59375,-2.0625,-5.5,0.03125,1033,20396,1053
gemma-2-2b,73,es,zh,fr,fr,es,val,val,10.0625,9.6875,10.125,-0.375,0.0625,1,5,1
gemma-2-2b,73,es,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,311,388,322
gemma-2-2b,73,es,zh,fr,fr,ja,val,val,-4.75,-3.3125,-4.6875,1.4375,0.0625,4179,2679,4274
gemma-2-2b,73,es,zh,fr,fr,ko,val,val,-3.125,-5.3125,-3.0625,-2.1875,0.0625,1845,7238,1853
gemma-2-2b,73,es,zh,fr,fr,en,val,freq,5.125,3.5,4.8125,-1.625,-0.3125,11,44,12
gemma-2-2b,73,es,zh,fr,fr,fr,val,freq,4.75,9.6875,4.3125,4.9375,-0.4375,16,4,17
gemma-2-2b,73,es,zh,fr,fr,de,val,freq,-2.09375,-7.59375,-3.171875,-5.5,-1.078125,1033,20396,1390
gemma-2-2b,73,es,zh,fr,fr,es,val,freq,10.0625,9.6875,10.0625,-0.375,0.0,1,5,1
gemma-2-2b,73,es,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,311,388,221
gemma-2-2b,73,es,zh,fr,fr,ja,val,freq,-4.75,-3.3125,-4.59375,1.4375,0.15625,4179,2679,2892
gemma-2-2b,73,es,zh,fr,fr,ko,val,freq,-3.125,-5.3125,-3.671875,-2.1875,-0.546875,1845,7238,1797
gemma-2-2b,73,es,zh,fr,fr,en,freq,desc,5.125,4.28125,3.71875,-0.84375,-1.40625,11,74,65
gemma-2-2b,73,es,zh,fr,fr,fr,freq,desc,4.75,6.15625,3.59375,1.40625,-1.15625,16,18,72
gemma-2-2b,73,es,zh,fr,fr,de,freq,desc,-2.09375,-12.875,-10.3125,-10.78125,-8.21875,1033,101700,52469
gemma-2-2b,73,es,zh,fr,fr,es,freq,desc,10.0625,9.625,10.125,-0.4375,0.0625,1,4,1
gemma-2-2b,73,es,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,311,806,549
gemma-2-2b,73,es,zh,fr,fr,ja,freq,desc,-4.75,-3.859375,-4.8125,0.890625,-0.0625,4179,4602,5553
gemma-2-2b,73,es,zh,fr,fr,ko,freq,desc,-3.125,-5.6875,-3.28125,-2.5625,-0.15625,1845,9733,2795
gemma-2-2b,73,es,zh,fr,fr,en,freq,val,5.125,4.28125,3.96875,-0.84375,-1.15625,11,74,53
gemma-2-2b,73,es,zh,fr,fr,fr,freq,val,4.75,6.15625,4.28125,1.40625,-0.46875,16,18,41
gemma-2-2b,73,es,zh,fr,fr,de,freq,val,-2.09375,-12.875,-9.5625,-10.78125,-7.46875,1033,101700,40713
gemma-2-2b,73,es,zh,fr,fr,es,freq,val,10.0625,9.625,10.625,-0.4375,0.5625,1,4,1
gemma-2-2b,73,es,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,311,806,397
gemma-2-2b,73,es,zh,fr,fr,ja,freq,val,-4.75,-3.859375,-4.0,0.890625,0.75,4179,4602,3257
gemma-2-2b,73,es,zh,fr,fr,ko,freq,val,-3.125,-5.6875,-3.21875,-2.5625,-0.09375,1845,9733,2264
gemma-2-2b,73,es,zh,fr,fr,en,freq,freq,5.125,4.28125,5.1875,-0.84375,0.0625,11,74,11
gemma-2-2b,73,es,zh,fr,fr,fr,freq,freq,4.75,6.15625,4.75,1.40625,0.0,16,18,16
gemma-2-2b,73,es,zh,fr,fr,de,freq,freq,-2.09375,-12.875,-2.0625,-10.78125,0.03125,1033,101700,1037
gemma-2-2b,73,es,zh,fr,fr,es,freq,freq,10.0625,9.625,10.0,-0.4375,-0.0625,1,4,1
gemma-2-2b,73,es,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,311,806,315
gemma-2-2b,73,es,zh,fr,fr,ja,freq,freq,-4.75,-3.859375,-4.71875,0.890625,0.03125,4179,4602,4201
gemma-2-2b,73,es,zh,fr,fr,ko,freq,freq,-3.125,-5.6875,-3.125,-2.5625,0.0,1845,9733,1873
gemma-2-2b,73,es,zh,de,de,en,desc,desc,5.125,6.125,5.1875,1.0,0.0625,11,64,11
gemma-2-2b,73,es,zh,de,de,fr,desc,desc,4.75,3.375,4.8125,-1.375,0.0625,16,339,16
gemma-2-2b,73,es,zh,de,de,de,desc,desc,-2.09375,10.375,-2.0625,12.46875,0.03125,1033,4,1064
gemma-2-2b,73,es,zh,de,de,es,desc,desc,10.0625,9.0625,10.0625,-1.0,0.0,1,9,1
gemma-2-2b,73,es,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,311,2271,325
gemma-2-2b,73,es,zh,de,de,ja,desc,desc,-4.75,0.34375,-4.6875,5.09375,0.0625,4179,1888,4218
gemma-2-2b,73,es,zh,de,de,ko,desc,desc,-3.125,-5.15625,-3.0625,-2.03125,0.0625,1845,32556,1860
gemma-2-2b,73,es,zh,de,de,en,desc,val,5.125,6.125,4.25,1.0,-0.875,11,64,25
gemma-2-2b,73,es,zh,de,de,fr,desc,val,4.75,3.375,3.625,-1.375,-1.125,16,339,31
gemma-2-2b,73,es,zh,de,de,de,desc,val,-2.09375,10.375,-0.34375,12.46875,1.75,1033,4,380
gemma-2-2b,73,es,zh,de,de,es,desc,val,10.0625,9.0625,8.875,-1.0,-1.1875,1,9,1
gemma-2-2b,73,es,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,311,2271,294
gemma-2-2b,73,es,zh,de,de,ja,desc,val,-4.75,0.34375,-4.6875,5.09375,0.0625,4179,1888,4521
gemma-2-2b,73,es,zh,de,de,ko,desc,val,-3.125,-5.15625,-3.71875,-2.03125,-0.59375,1845,32556,2706
gemma-2-2b,73,es,zh,de,de,en,desc,freq,5.125,6.125,5.09375,1.0,-0.03125,11,64,15
gemma-2-2b,73,es,zh,de,de,fr,desc,freq,4.75,3.375,5.09375,-1.375,0.34375,16,339,14
gemma-2-2b,73,es,zh,de,de,de,desc,freq,-2.09375,10.375,-1.78125,12.46875,0.3125,1033,4,971
gemma-2-2b,73,es,zh,de,de,es,desc,freq,10.0625,9.0625,10.0,-1.0,-0.0625,1,9,1
gemma-2-2b,73,es,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,311,2271,347
gemma-2-2b,73,es,zh,de,de,ja,desc,freq,-4.75,0.34375,-4.40625,5.09375,0.34375,4179,1888,3946
gemma-2-2b,73,es,zh,de,de,ko,desc,freq,-3.125,-5.15625,-2.84375,-2.03125,0.28125,1845,32556,1757
gemma-2-2b,73,es,zh,de,de,en,val,desc,5.125,6.09375,5.0625,0.96875,-0.0625,11,44,13
gemma-2-2b,73,es,zh,de,de,fr,val,desc,4.75,4.5625,4.9375,-0.1875,0.1875,16,125,18
gemma-2-2b,73,es,zh,de,de,de,val,desc,-2.09375,7.28125,-3.140625,9.375,-1.046875,1033,24,2138
gemma-2-2b,73,es,zh,de,de,es,val,desc,10.0625,11.0,10.375,0.9375,0.3125,1,2,1
gemma-2-2b,73,es,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,311,2359,362
gemma-2-2b,73,es,zh,de,de,ja,val,desc,-4.75,0.578125,-4.96875,5.328125,-0.21875,4179,1648,5576
gemma-2-2b,73,es,zh,de,de,ko,val,desc,-3.125,-4.8125,-2.984375,-1.6875,0.140625,1845,30923,1996
gemma-2-2b,73,es,zh,de,de,en,val,val,5.125,6.09375,5.125,0.96875,0.0,11,44,11
gemma-2-2b,73,es,zh,de,de,fr,val,val,4.75,4.5625,4.75,-0.1875,0.0,16,125,16
gemma-2-2b,73,es,zh,de,de,de,val,val,-2.09375,7.28125,-2.09375,9.375,0.0,1033,24,1035
gemma-2-2b,73,es,zh,de,de,es,val,val,10.0625,11.0,10.0625,0.9375,0.0,1,2,1
gemma-2-2b,73,es,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,311,2359,308
gemma-2-2b,73,es,zh,de,de,ja,val,val,-4.75,0.578125,-4.71875,5.328125,0.03125,4179,1648,4157
gemma-2-2b,73,es,zh,de,de,ko,val,val,-3.125,-4.8125,-3.125,-1.6875,0.0,1845,30923,1843
gemma-2-2b,73,es,zh,de,de,en,val,freq,5.125,6.09375,5.1875,0.96875,0.0625,11,44,11
gemma-2-2b,73,es,zh,de,de,fr,val,freq,4.75,4.5625,5.0625,-0.1875,0.3125,16,125,13
gemma-2-2b,73,es,zh,de,de,de,val,freq,-2.09375,7.28125,-2.46875,9.375,-0.375,1033,24,1142
gemma-2-2b,73,es,zh,de,de,es,val,freq,10.0625,11.0,10.1875,0.9375,0.125,1,2,1
gemma-2-2b,73,es,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,311,2359,283
gemma-2-2b,73,es,zh,de,de,ja,val,freq,-4.75,0.578125,-4.71875,5.328125,0.03125,4179,1648,3745
gemma-2-2b,73,es,zh,de,de,ko,val,freq,-3.125,-4.8125,-3.21875,-1.6875,-0.09375,1845,30923,1738
gemma-2-2b,73,es,zh,de,de,en,freq,desc,5.125,6.125,2.40625,1.0,-2.71875,11,47,163
gemma-2-2b,73,es,zh,de,de,fr,freq,desc,4.75,3.84375,4.40625,-0.90625,-0.34375,16,197,34
gemma-2-2b,73,es,zh,de,de,de,freq,desc,-2.09375,6.875,-1.875,8.96875,0.21875,1033,33,2127
gemma-2-2b,73,es,zh,de,de,es,freq,desc,10.0625,10.1875,10.125,0.125,0.0625,1,3,1
gemma-2-2b,73,es,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,311,2138,740
gemma-2-2b,73,es,zh,de,de,ja,freq,desc,-4.75,0.5703125,-3.015625,5.3203125,1.734375,4179,1532,3897
gemma-2-2b,73,es,zh,de,de,ko,freq,desc,-3.125,-2.15625,0.25,0.96875,3.375,1845,7615,631
gemma-2-2b,73,es,zh,de,de,en,freq,val,5.125,6.125,1.9375,1.0,-3.1875,11,47,111
