model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,69,zh,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,11,242,11
gemma-2-2b,69,zh,en,ko,ko,fr,val,val,-10.375,-4.8125,-10.4375,5.5625,-0.0625,7980,5272,8095
gemma-2-2b,69,zh,en,ko,ko,de,val,val,-7.4375,-4.3125,-7.46875,3.125,-0.03125,1691,3920,1700
gemma-2-2b,69,zh,en,ko,ko,es,val,val,-5.125,-2.09375,-5.1875,3.03125,-0.0625,410,971,437
gemma-2-2b,69,zh,en,ko,ko,zh,val,val,6.1875,7.5,6.1875,1.3125,0.0,0,0,0
gemma-2-2b,69,zh,en,ko,ko,ja,val,val,-5.8125,-2.34375,-5.8125,3.46875,0.0,656,1152,653
gemma-2-2b,69,zh,en,ko,ko,ko,val,val,-6.15625,2.375,-6.09375,8.53125,0.0625,843,40,822
gemma-2-2b,69,zh,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,11,242,7
gemma-2-2b,69,zh,en,ko,ko,fr,val,freq,-10.375,-4.8125,-11.75,5.5625,-1.375,7980,5272,10976
gemma-2-2b,69,zh,en,ko,ko,de,val,freq,-7.4375,-4.3125,-8.0625,3.125,-0.625,1691,3920,1728
gemma-2-2b,69,zh,en,ko,ko,es,val,freq,-5.125,-2.09375,-5.5625,3.03125,-0.4375,410,971,367
gemma-2-2b,69,zh,en,ko,ko,zh,val,freq,6.1875,7.5,6.125,1.3125,-0.0625,0,0,0
gemma-2-2b,69,zh,en,ko,ko,ja,val,freq,-5.8125,-2.34375,-5.78125,3.46875,0.03125,656,1152,462
gemma-2-2b,69,zh,en,ko,ko,ko,val,freq,-6.15625,2.375,-6.625,8.53125,-0.46875,843,40,808
gemma-2-2b,69,zh,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,11,1387,1230
gemma-2-2b,69,zh,en,ko,ko,fr,freq,desc,-10.375,-0.9375,-1.046875,9.4375,9.328125,7980,2619,2551
gemma-2-2b,69,zh,en,ko,ko,de,freq,desc,-7.4375,-2.28125,-2.4375,5.15625,5.0,1691,6157,6021
gemma-2-2b,69,zh,en,ko,ko,es,freq,desc,-5.125,0.6328125,0.8515625,5.7578125,5.9765625,410,905,641
gemma-2-2b,69,zh,en,ko,ko,zh,freq,desc,6.1875,8.6875,8.8125,2.5,2.625,0,4,1
gemma-2-2b,69,zh,en,ko,ko,ja,freq,desc,-5.8125,-3.09375,-3.625,2.71875,2.1875,656,9889,11993
gemma-2-2b,69,zh,en,ko,ko,ko,freq,desc,-6.15625,3.34375,2.90625,9.5,9.0625,843,104,130
gemma-2-2b,69,zh,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,11,1387,49
gemma-2-2b,69,zh,en,ko,ko,fr,freq,val,-10.375,-0.9375,-7.9375,9.4375,2.4375,7980,2619,8354
gemma-2-2b,69,zh,en,ko,ko,de,freq,val,-7.4375,-2.28125,-5.3125,5.15625,2.125,1691,6157,2009
gemma-2-2b,69,zh,en,ko,ko,es,freq,val,-5.125,0.6328125,-2.9375,5.7578125,2.1875,410,905,475
gemma-2-2b,69,zh,en,ko,ko,zh,freq,val,6.1875,8.6875,8.625,2.5,2.4375,0,4,0
gemma-2-2b,69,zh,en,ko,ko,ja,freq,val,-5.8125,-3.09375,-7.15625,2.71875,-1.34375,656,9889,5562
gemma-2-2b,69,zh,en,ko,ko,ko,freq,val,-6.15625,3.34375,-6.5,9.5,-0.34375,843,104,3922
gemma-2-2b,69,zh,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,11,1387,11
gemma-2-2b,69,zh,en,ko,ko,fr,freq,freq,-10.375,-0.9375,-10.375,9.4375,0.0,7980,2619,7962
gemma-2-2b,69,zh,en,ko,ko,de,freq,freq,-7.4375,-2.28125,-7.4375,5.15625,0.0,1691,6157,1679
gemma-2-2b,69,zh,en,ko,ko,es,freq,freq,-5.125,0.6328125,-5.125,5.7578125,0.0,410,905,406
gemma-2-2b,69,zh,en,ko,ko,zh,freq,freq,6.1875,8.6875,6.1875,2.5,0.0,0,4,0
gemma-2-2b,69,zh,en,ko,ko,ja,freq,freq,-5.8125,-3.09375,-5.75,2.71875,0.0625,656,9889,631
gemma-2-2b,69,zh,en,ko,ko,ko,freq,freq,-6.15625,3.34375,-6.03125,9.5,0.125,843,104,803
gemma-2-2b,70,zh,en,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,39,37,44
gemma-2-2b,70,zh,en,en,en,fr,desc,desc,-3.5625,-3.25,-3.5,0.3125,0.0625,525,414,529
gemma-2-2b,70,zh,en,en,en,de,desc,desc,0.0,0.0,0.0,0.0,0.0,39,37,44
gemma-2-2b,70,zh,en,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,39,37,44
gemma-2-2b,70,zh,en,en,en,zh,desc,desc,5.5,5.6875,5.75,0.1875,0.25,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,desc,desc,2.0,1.4375,2.125,-0.5625,0.125,9,18,9
gemma-2-2b,70,zh,en,en,en,ko,desc,desc,-8.25,-9.125,-8.125,-0.875,0.125,6205,9328,6208
gemma-2-2b,70,zh,en,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,39,37,39
gemma-2-2b,70,zh,en,en,en,fr,desc,val,-3.5625,-3.25,-3.625,0.3125,-0.0625,525,414,481
gemma-2-2b,70,zh,en,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,39,37,39
gemma-2-2b,70,zh,en,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,39,37,39
gemma-2-2b,70,zh,en,en,en,zh,desc,val,5.5,5.6875,5.625,0.1875,0.125,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,desc,val,2.0,1.4375,1.5,-0.5625,-0.5,9,18,17
gemma-2-2b,70,zh,en,en,en,ko,desc,val,-8.25,-9.125,-9.25,-0.875,-1.0,6205,9328,9057
gemma-2-2b,70,zh,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,39,37,37
gemma-2-2b,70,zh,en,en,en,fr,desc,freq,-3.5625,-3.25,-3.6875,0.3125,-0.125,525,414,496
gemma-2-2b,70,zh,en,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,39,37,37
gemma-2-2b,70,zh,en,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,39,37,37
gemma-2-2b,70,zh,en,en,en,zh,desc,freq,5.5,5.6875,5.625,0.1875,0.125,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,desc,freq,2.0,1.4375,1.5,-0.5625,-0.5,9,18,17
gemma-2-2b,70,zh,en,en,en,ko,desc,freq,-8.25,-9.125,-9.25,-0.875,-1.0,6205,9328,8972
gemma-2-2b,70,zh,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,39,96,79
gemma-2-2b,70,zh,en,en,en,fr,val,desc,-3.5625,-2.75,-3.1875,0.8125,0.375,525,542,559
gemma-2-2b,70,zh,en,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,39,96,79
gemma-2-2b,70,zh,en,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,39,96,79
gemma-2-2b,70,zh,en,en,en,zh,val,desc,5.5,6.6875,6.125,1.1875,0.625,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,val,desc,2.0,3.3125,2.8125,1.3125,0.8125,9,10,12
gemma-2-2b,70,zh,en,en,en,ko,val,desc,-8.25,-9.4375,-9.625,-1.1875,-1.375,6205,12717,11498
gemma-2-2b,70,zh,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,39,96,45
gemma-2-2b,70,zh,en,en,en,fr,val,val,-3.5625,-2.75,-3.5,0.8125,0.0625,525,542,534
gemma-2-2b,70,zh,en,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,39,96,45
gemma-2-2b,70,zh,en,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,39,96,45
gemma-2-2b,70,zh,en,en,en,zh,val,val,5.5,6.6875,5.625,1.1875,0.125,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,val,val,2.0,3.3125,2.125,1.3125,0.125,9,10,9
gemma-2-2b,70,zh,en,en,en,ko,val,val,-8.25,-9.4375,-8.125,-1.1875,0.125,6205,12717,6143
gemma-2-2b,70,zh,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,39,96,56
gemma-2-2b,70,zh,en,en,en,fr,val,freq,-3.5625,-2.75,-2.5,0.8125,1.0625,525,542,295
gemma-2-2b,70,zh,en,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,39,96,56
gemma-2-2b,70,zh,en,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,39,96,56
gemma-2-2b,70,zh,en,en,en,zh,val,freq,5.5,6.6875,5.375,1.1875,-0.125,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,val,freq,2.0,3.3125,1.6875,1.3125,-0.3125,9,10,12
gemma-2-2b,70,zh,en,en,en,ko,val,freq,-8.25,-9.4375,-9.125,-1.1875,-0.875,6205,12717,10051
gemma-2-2b,70,zh,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,39,67,67
gemma-2-2b,70,zh,en,en,en,fr,freq,desc,-3.5625,-3.375,-3.4375,0.1875,0.125,525,768,762
gemma-2-2b,70,zh,en,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,39,67,67
gemma-2-2b,70,zh,en,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,39,67,67
gemma-2-2b,70,zh,en,en,en,zh,freq,desc,5.5,5.9375,5.8125,0.4375,0.3125,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,freq,desc,2.0,2.4375,2.3125,0.4375,0.3125,9,11,11
gemma-2-2b,70,zh,en,en,en,ko,freq,desc,-8.25,-8.875,-8.875,-0.625,-0.625,6205,12239,11758
gemma-2-2b,70,zh,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,39,67,54
gemma-2-2b,70,zh,en,en,en,fr,freq,val,-3.5625,-3.375,-3.8125,0.1875,-0.25,525,768,893
gemma-2-2b,70,zh,en,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,39,67,54
gemma-2-2b,70,zh,en,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,39,67,54
gemma-2-2b,70,zh,en,en,en,zh,freq,val,5.5,5.9375,5.625,0.4375,0.125,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,freq,val,2.0,2.4375,2.375,0.4375,0.375,9,11,9
gemma-2-2b,70,zh,en,en,en,ko,freq,val,-8.25,-8.875,-7.6875,-0.625,0.5625,6205,12239,7391
gemma-2-2b,70,zh,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,39,67,46
gemma-2-2b,70,zh,en,en,en,fr,freq,freq,-3.5625,-3.375,-3.4375,0.1875,0.125,525,768,512
gemma-2-2b,70,zh,en,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,39,67,46
gemma-2-2b,70,zh,en,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,39,67,46
gemma-2-2b,70,zh,en,en,en,zh,freq,freq,5.5,5.9375,5.625,0.4375,0.125,0,0,0
gemma-2-2b,70,zh,en,en,en,ja,freq,freq,2.0,2.4375,2.125,0.4375,0.125,9,11,9
gemma-2-2b,70,zh,en,en,en,ko,freq,freq,-8.25,-8.875,-8.125,-0.625,0.125,6205,12239,6213
gemma-2-2b,70,zh,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,39,15,39
gemma-2-2b,70,zh,en,fr,fr,fr,desc,desc,-3.5625,-4.1875,-3.625,-0.625,-0.0625,525,235,537
gemma-2-2b,70,zh,en,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,39,15,39
gemma-2-2b,70,zh,en,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,39,15,39
gemma-2-2b,70,zh,en,fr,fr,zh,desc,desc,5.5,2.3125,5.5,-3.1875,0.0,0,1,0
gemma-2-2b,70,zh,en,fr,fr,ja,desc,desc,2.0,0.1875,2.0,-1.8125,0.0,9,11,9
gemma-2-2b,70,zh,en,fr,fr,ko,desc,desc,-8.25,-9.75,-8.25,-1.5,0.0,6205,7618,6183
gemma-2-2b,70,zh,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,39,15,48
gemma-2-2b,70,zh,en,fr,fr,fr,desc,val,-3.5625,-4.1875,-3.8125,-0.625,-0.25,525,235,726
gemma-2-2b,70,zh,en,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,39,15,48
gemma-2-2b,70,zh,en,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,39,15,48
gemma-2-2b,70,zh,en,fr,fr,zh,desc,val,5.5,2.3125,5.625,-3.1875,0.125,0,1,0
gemma-2-2b,70,zh,en,fr,fr,ja,desc,val,2.0,0.1875,2.75,-1.8125,0.75,9,11,7
gemma-2-2b,70,zh,en,fr,fr,ko,desc,val,-8.25,-9.75,-8.875,-1.5,-0.625,6205,7618,10263
gemma-2-2b,70,zh,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,39,15,40
gemma-2-2b,70,zh,en,fr,fr,fr,desc,freq,-3.5625,-4.1875,-3.5625,-0.625,0.0,525,235,494
gemma-2-2b,70,zh,en,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,39,15,40
gemma-2-2b,70,zh,en,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,39,15,40
gemma-2-2b,70,zh,en,fr,fr,zh,desc,freq,5.5,2.3125,5.5,-3.1875,0.0,0,1,0
gemma-2-2b,70,zh,en,fr,fr,ja,desc,freq,2.0,0.1875,2.125,-1.8125,0.125,9,11,10
gemma-2-2b,70,zh,en,fr,fr,ko,desc,freq,-8.25,-9.75,-8.1875,-1.5,0.0625,6205,7618,6007
gemma-2-2b,70,zh,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,39,22,45
gemma-2-2b,70,zh,en,fr,fr,fr,val,desc,-3.5625,-6.0625,-5.75,-2.5,-2.1875,525,1167,1430
gemma-2-2b,70,zh,en,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,39,22,45
gemma-2-2b,70,zh,en,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,39,22,45
gemma-2-2b,70,zh,en,fr,fr,zh,val,desc,5.5,3.875,5.9375,-1.625,0.4375,0,1,0
gemma-2-2b,70,zh,en,fr,fr,ja,val,desc,2.0,1.0625,2.4375,-0.9375,0.4375,9,7,9
gemma-2-2b,70,zh,en,fr,fr,ko,val,desc,-8.25,-7.59375,-8.75,0.65625,-0.5,6205,2985,6163
gemma-2-2b,70,zh,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,39,22,39
gemma-2-2b,70,zh,en,fr,fr,fr,val,val,-3.5625,-6.0625,-3.625,-2.5,-0.0625,525,1167,539
gemma-2-2b,70,zh,en,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,39,22,39
gemma-2-2b,70,zh,en,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,39,22,39
gemma-2-2b,70,zh,en,fr,fr,zh,val,val,5.5,3.875,5.5,-1.625,0.0,0,1,0
gemma-2-2b,70,zh,en,fr,fr,ja,val,val,2.0,1.0625,2.0,-0.9375,0.0,9,7,9
gemma-2-2b,70,zh,en,fr,fr,ko,val,val,-8.25,-7.59375,-8.25,0.65625,0.0,6205,2985,6347
gemma-2-2b,70,zh,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,39,22,75
gemma-2-2b,70,zh,en,fr,fr,fr,val,freq,-3.5625,-6.0625,-3.125,-2.5,0.4375,525,1167,581
gemma-2-2b,70,zh,en,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,39,22,75
gemma-2-2b,70,zh,en,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,39,22,75
gemma-2-2b,70,zh,en,fr,fr,zh,val,freq,5.5,3.875,6.75,-1.625,1.25,0,1,0
gemma-2-2b,70,zh,en,fr,fr,ja,val,freq,2.0,1.0625,3.0,-0.9375,1.0,9,7,9
gemma-2-2b,70,zh,en,fr,fr,ko,val,freq,-8.25,-7.59375,-8.625,0.65625,-0.375,6205,2985,8680
gemma-2-2b,70,zh,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,39,5,55
gemma-2-2b,70,zh,en,fr,fr,fr,freq,desc,-3.5625,-7.75,-8.5,-4.1875,-4.9375,525,932,8371
gemma-2-2b,70,zh,en,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,39,5,55
gemma-2-2b,70,zh,en,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,39,5,55
gemma-2-2b,70,zh,en,fr,fr,zh,freq,desc,5.5,0.75,5.5,-4.75,0.0,0,1,2
gemma-2-2b,70,zh,en,fr,fr,ja,freq,desc,2.0,-3.75,2.25,-5.75,0.25,9,64,11
gemma-2-2b,70,zh,en,fr,fr,ko,freq,desc,-8.25,-9.625,-6.84375,-1.375,1.40625,6205,2942,3937
gemma-2-2b,70,zh,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,39,5,65
gemma-2-2b,70,zh,en,fr,fr,fr,freq,val,-3.5625,-7.75,-6.125,-4.1875,-2.5625,525,932,3287
gemma-2-2b,70,zh,en,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,39,5,65
gemma-2-2b,70,zh,en,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,39,5,65
gemma-2-2b,70,zh,en,fr,fr,zh,freq,val,5.5,0.75,5.9375,-4.75,0.4375,0,1,2
gemma-2-2b,70,zh,en,fr,fr,ja,freq,val,2.0,-3.75,2.5,-5.75,0.5,9,64,13
gemma-2-2b,70,zh,en,fr,fr,ko,freq,val,-8.25,-9.625,-8.875,-1.375,-0.625,6205,2942,12203
gemma-2-2b,70,zh,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,39,5,44
gemma-2-2b,70,zh,en,fr,fr,fr,freq,freq,-3.5625,-7.75,-3.4375,-4.1875,0.125,525,932,506
gemma-2-2b,70,zh,en,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,39,5,44
gemma-2-2b,70,zh,en,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,39,5,44
gemma-2-2b,70,zh,en,fr,fr,zh,freq,freq,5.5,0.75,5.625,-4.75,0.125,0,1,0
gemma-2-2b,70,zh,en,fr,fr,ja,freq,freq,2.0,-3.75,2.125,-5.75,0.125,9,64,9
gemma-2-2b,70,zh,en,fr,fr,ko,freq,freq,-8.25,-9.625,-8.125,-1.375,0.125,6205,2942,6251
gemma-2-2b,70,zh,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,39,1,44
gemma-2-2b,70,zh,en,de,de,fr,desc,desc,-3.5625,-0.4375,-3.4375,3.125,0.125,525,30,516
gemma-2-2b,70,zh,en,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,39,1,44
gemma-2-2b,70,zh,en,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,39,18,44
gemma-2-2b,70,zh,en,de,de,zh,desc,desc,5.5,1.4375,5.625,-4.0625,0.125,0,6,0
gemma-2-2b,70,zh,en,de,de,ja,desc,desc,2.0,-1.3125,2.125,-3.3125,0.125,9,55,9
gemma-2-2b,70,zh,en,de,de,ko,desc,desc,-8.25,-9.5,-8.125,-1.25,0.125,6205,10264,6185
gemma-2-2b,70,zh,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,39,1,23
gemma-2-2b,70,zh,en,de,de,fr,desc,val,-3.5625,-0.4375,-4.625,3.125,-1.0625,525,30,626
gemma-2-2b,70,zh,en,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,39,1,23
gemma-2-2b,70,zh,en,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,39,18,23
gemma-2-2b,70,zh,en,de,de,zh,desc,val,5.5,1.4375,4.4375,-4.0625,-1.0625,0,6,0
gemma-2-2b,70,zh,en,de,de,ja,desc,val,2.0,-1.3125,1.1875,-3.3125,-0.8125,9,55,12
gemma-2-2b,70,zh,en,de,de,ko,desc,val,-8.25,-9.5,-8.1875,-1.25,0.0625,6205,10264,4352
gemma-2-2b,70,zh,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,39,1,32
gemma-2-2b,70,zh,en,de,de,fr,desc,freq,-3.5625,-0.4375,-3.5625,3.125,0.0,525,30,424
gemma-2-2b,70,zh,en,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,39,1,32
gemma-2-2b,70,zh,en,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,39,18,32
gemma-2-2b,70,zh,en,de,de,zh,desc,freq,5.5,1.4375,5.1875,-4.0625,-0.3125,0,6,0
gemma-2-2b,70,zh,en,de,de,ja,desc,freq,2.0,-1.3125,1.5625,-3.3125,-0.4375,9,55,11
gemma-2-2b,70,zh,en,de,de,ko,desc,freq,-8.25,-9.5,-8.5,-1.25,-0.25,6205,10264,6191
gemma-2-2b,70,zh,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,39,7,34
gemma-2-2b,70,zh,en,de,de,fr,val,desc,-3.5625,-0.375,-5.0625,3.1875,-1.5,525,77,900
gemma-2-2b,70,zh,en,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,39,7,34
gemma-2-2b,70,zh,en,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,39,60,34
gemma-2-2b,70,zh,en,de,de,zh,val,desc,5.5,3.75,5.375,-1.75,-0.125,0,2,0
gemma-2-2b,70,zh,en,de,de,ja,val,desc,2.0,0.875,1.0625,-1.125,-0.9375,9,29,12
gemma-2-2b,70,zh,en,de,de,ko,val,desc,-8.25,-9.6875,-8.75,-1.4375,-0.5,6205,20812,6072
gemma-2-2b,70,zh,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,39,7,39
gemma-2-2b,70,zh,en,de,de,fr,val,val,-3.5625,-0.375,-3.625,3.1875,-0.0625,525,77,539
gemma-2-2b,70,zh,en,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,39,7,39
gemma-2-2b,70,zh,en,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,39,60,39
gemma-2-2b,70,zh,en,de,de,zh,val,val,5.5,3.75,5.5,-1.75,0.0,0,2,0
gemma-2-2b,70,zh,en,de,de,ja,val,val,2.0,0.875,2.0,-1.125,0.0,9,29,9
gemma-2-2b,70,zh,en,de,de,ko,val,val,-8.25,-9.6875,-8.25,-1.4375,0.0,6205,20812,6175
gemma-2-2b,70,zh,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,39,7,43
gemma-2-2b,70,zh,en,de,de,fr,val,freq,-3.5625,-0.375,-4.3125,3.1875,-0.75,525,77,722
gemma-2-2b,70,zh,en,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,39,7,43
gemma-2-2b,70,zh,en,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,39,60,43
gemma-2-2b,70,zh,en,de,de,zh,val,freq,5.5,3.75,5.75,-1.75,0.25,0,2,0
gemma-2-2b,70,zh,en,de,de,ja,val,freq,2.0,0.875,1.875,-1.125,-0.125,9,29,9
gemma-2-2b,70,zh,en,de,de,ko,val,freq,-8.25,-9.6875,-8.75,-1.4375,-0.5,6205,20812,6978
gemma-2-2b,70,zh,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,39,0,47
gemma-2-2b,70,zh,en,de,de,fr,freq,desc,-3.5625,-0.1875,-4.5625,3.375,-1.0,525,9,1079
gemma-2-2b,70,zh,en,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,39,0,47
gemma-2-2b,70,zh,en,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,39,7,47
gemma-2-2b,70,zh,en,de,de,zh,freq,desc,5.5,-2.125,5.125,-7.625,-0.375,0,55,0
gemma-2-2b,70,zh,en,de,de,ja,freq,desc,2.0,-3.0,1.5,-5.0,-0.5,9,109,17
gemma-2-2b,70,zh,en,de,de,ko,freq,desc,-8.25,-6.4375,-7.21875,1.8125,1.03125,6205,1063,4438
gemma-2-2b,70,zh,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,39,0,24
gemma-2-2b,70,zh,en,de,de,fr,freq,val,-3.5625,-0.1875,-4.875,3.375,-1.3125,525,9,595
gemma-2-2b,70,zh,en,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,39,0,24
gemma-2-2b,70,zh,en,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,39,7,24
gemma-2-2b,70,zh,en,de,de,zh,freq,val,5.5,-2.125,3.25,-7.625,-2.25,0,55,0
gemma-2-2b,70,zh,en,de,de,ja,freq,val,2.0,-3.0,0.0,-5.0,-2.0,9,109,23
gemma-2-2b,70,zh,en,de,de,ko,freq,val,-8.25,-6.4375,-5.75,1.8125,2.5,6205,1063,1023
gemma-2-2b,70,zh,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,39,0,39
gemma-2-2b,70,zh,en,de,de,fr,freq,freq,-3.5625,-0.1875,-3.5625,3.375,0.0,525,9,512
gemma-2-2b,70,zh,en,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,39,0,39
gemma-2-2b,70,zh,en,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,39,7,39
gemma-2-2b,70,zh,en,de,de,zh,freq,freq,5.5,-2.125,5.5,-7.625,0.0,0,55,0
gemma-2-2b,70,zh,en,de,de,ja,freq,freq,2.0,-3.0,2.0,-5.0,0.0,9,109,9
gemma-2-2b,70,zh,en,de,de,ko,freq,freq,-8.25,-6.4375,-8.25,1.8125,0.0,6205,1063,6117
gemma-2-2b,70,zh,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,39,17,44
gemma-2-2b,70,zh,en,es,es,fr,desc,desc,-3.5625,-5.75,-3.5,-2.1875,0.0625,525,676,528
gemma-2-2b,70,zh,en,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,39,17,44
gemma-2-2b,70,zh,en,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,39,17,44
gemma-2-2b,70,zh,en,es,es,zh,desc,desc,5.5,3.25,5.625,-2.25,0.125,0,1,0
gemma-2-2b,70,zh,en,es,es,ja,desc,desc,2.0,0.125,2.125,-1.875,0.125,9,16,9
gemma-2-2b,70,zh,en,es,es,ko,desc,desc,-8.25,-9.3125,-8.125,-1.0625,0.125,6205,4828,6208
gemma-2-2b,70,zh,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,39,17,48
gemma-2-2b,70,zh,en,es,es,fr,desc,val,-3.5625,-5.75,-3.625,-2.1875,-0.0625,525,676,605
gemma-2-2b,70,zh,en,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,39,17,48
gemma-2-2b,70,zh,en,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,39,17,48
gemma-2-2b,70,zh,en,es,es,zh,desc,val,5.5,3.25,5.875,-2.25,0.375,0,1,0
gemma-2-2b,70,zh,en,es,es,ja,desc,val,2.0,0.125,2.0,-1.875,0.0,9,16,13
gemma-2-2b,70,zh,en,es,es,ko,desc,val,-8.25,-9.3125,-8.3125,-1.0625,-0.0625,6205,4828,6836
