model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,86,de,fr,de,de,ko,val,val,-14.75,-18.75,-14.75,-4.0,0.0,3008,10743,3008
gemma-2-2b,86,de,fr,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,zh,val,freq,-10.1875,-11.875,-10.5,-1.6875,-0.3125,251,268,215
gemma-2-2b,86,de,fr,de,de,ja,val,freq,-10.1875,-11.875,-10.5,-1.6875,-0.3125,251,268,215
gemma-2-2b,86,de,fr,de,de,ko,val,freq,-14.75,-18.75,-15.375,-4.0,-0.625,3008,10743,2857
gemma-2-2b,86,de,fr,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,zh,freq,desc,-10.1875,-11.0,-9.125,-0.8125,1.0625,251,169,97
gemma-2-2b,86,de,fr,de,de,ja,freq,desc,-10.1875,-11.0,-9.125,-0.8125,1.0625,251,169,97
gemma-2-2b,86,de,fr,de,de,ko,freq,desc,-14.75,-18.375,-13.5625,-3.625,1.1875,3008,9866,1346
gemma-2-2b,86,de,fr,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,zh,freq,val,-10.1875,-11.0,-10.75,-0.8125,-0.5625,251,169,324
gemma-2-2b,86,de,fr,de,de,ja,freq,val,-10.1875,-11.0,-10.75,-0.8125,-0.5625,251,169,324
gemma-2-2b,86,de,fr,de,de,ko,freq,val,-14.75,-18.375,-14.3125,-3.625,0.4375,3008,9866,2244
gemma-2-2b,86,de,fr,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,de,de,zh,freq,freq,-10.1875,-11.0,-10.125,-0.8125,0.0625,251,169,244
gemma-2-2b,86,de,fr,de,de,ja,freq,freq,-10.1875,-11.0,-10.125,-0.8125,0.0625,251,169,244
gemma-2-2b,86,de,fr,de,de,ko,freq,freq,-14.75,-18.375,-14.6875,-3.625,0.0625,3008,9866,2937
gemma-2-2b,86,de,fr,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,desc,desc,-10.1875,-9.5,-10.1875,0.6875,0.0,251,88,251
gemma-2-2b,86,de,fr,es,es,ja,desc,desc,-10.1875,-9.5,-10.1875,0.6875,0.0,251,88,251
gemma-2-2b,86,de,fr,es,es,ko,desc,desc,-14.75,-17.875,-14.75,-3.125,0.0,3008,8617,3008
gemma-2-2b,86,de,fr,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,desc,val,-10.1875,-9.5,-10.0,0.6875,0.1875,251,88,216
gemma-2-2b,86,de,fr,es,es,ja,desc,val,-10.1875,-9.5,-10.0,0.6875,0.1875,251,88,216
gemma-2-2b,86,de,fr,es,es,ko,desc,val,-14.75,-17.875,-14.875,-3.125,-0.125,3008,8617,2971
gemma-2-2b,86,de,fr,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,desc,freq,-10.1875,-9.5,-10.1875,0.6875,0.0,251,88,251
gemma-2-2b,86,de,fr,es,es,ja,desc,freq,-10.1875,-9.5,-10.1875,0.6875,0.0,251,88,251
gemma-2-2b,86,de,fr,es,es,ko,desc,freq,-14.75,-17.875,-14.75,-3.125,0.0,3008,8617,3008
gemma-2-2b,86,de,fr,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,val,desc,-10.1875,-8.25,-9.125,1.9375,1.0625,251,48,121
gemma-2-2b,86,de,fr,es,es,ja,val,desc,-10.1875,-8.25,-9.125,1.9375,1.0625,251,48,121
gemma-2-2b,86,de,fr,es,es,ko,val,desc,-14.75,-18.75,-16.5,-4.0,-1.75,3008,16958,7614
gemma-2-2b,86,de,fr,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,val,val,-10.1875,-8.25,-10.1875,1.9375,0.0,251,48,252
gemma-2-2b,86,de,fr,es,es,ja,val,val,-10.1875,-8.25,-10.1875,1.9375,0.0,251,48,252
gemma-2-2b,86,de,fr,es,es,ko,val,val,-14.75,-18.75,-14.75,-4.0,0.0,3008,16958,3040
gemma-2-2b,86,de,fr,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,val,freq,-10.1875,-8.25,-10.0,1.9375,0.1875,251,48,214
gemma-2-2b,86,de,fr,es,es,ja,val,freq,-10.1875,-8.25,-10.0,1.9375,0.1875,251,48,214
gemma-2-2b,86,de,fr,es,es,ko,val,freq,-14.75,-18.75,-14.6875,-4.0,0.0625,3008,16958,2729
gemma-2-2b,86,de,fr,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,freq,desc,-10.1875,-9.625,-10.5625,0.5625,-0.375,251,63,144
gemma-2-2b,86,de,fr,es,es,ja,freq,desc,-10.1875,-9.625,-10.5625,0.5625,-0.375,251,63,144
gemma-2-2b,86,de,fr,es,es,ko,freq,desc,-14.75,-18.125,-16.5,-3.375,-1.75,3008,7023,3351
gemma-2-2b,86,de,fr,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,freq,val,-10.1875,-9.625,-10.75,0.5625,-0.5625,251,63,165
gemma-2-2b,86,de,fr,es,es,ja,freq,val,-10.1875,-9.625,-10.75,0.5625,-0.5625,251,63,165
gemma-2-2b,86,de,fr,es,es,ko,freq,val,-14.75,-18.125,-14.5,-3.375,0.25,3008,7023,1340
gemma-2-2b,86,de,fr,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,es,es,zh,freq,freq,-10.1875,-9.625,-10.125,0.5625,0.0625,251,63,245
gemma-2-2b,86,de,fr,es,es,ja,freq,freq,-10.1875,-9.625,-10.125,0.5625,0.0625,251,63,245
gemma-2-2b,86,de,fr,es,es,ko,freq,freq,-14.75,-18.125,-14.75,-3.375,0.0,3008,7023,3030
gemma-2-2b,86,de,fr,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,zh,desc,desc,-10.1875,-2.625,-10.1875,7.5625,0.0,251,1,251
gemma-2-2b,86,de,fr,zh,zh,ja,desc,desc,-10.1875,-2.625,-10.1875,7.5625,0.0,251,1,251
gemma-2-2b,86,de,fr,zh,zh,ko,desc,desc,-14.75,-12.875,-14.75,1.875,0.0,3008,513,3008
gemma-2-2b,86,de,fr,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,zh,desc,val,-10.1875,-2.625,-5.625,7.5625,4.5625,251,1,9
gemma-2-2b,86,de,fr,zh,zh,ja,desc,val,-10.1875,-2.625,-5.625,7.5625,4.5625,251,1,9
gemma-2-2b,86,de,fr,zh,zh,ko,desc,val,-14.75,-12.875,-10.125,1.875,4.625,3008,513,200
gemma-2-2b,86,de,fr,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,zh,desc,freq,-10.1875,-2.625,-9.875,7.5625,0.3125,251,1,217
gemma-2-2b,86,de,fr,zh,zh,ja,desc,freq,-10.1875,-2.625,-9.875,7.5625,0.3125,251,1,217
gemma-2-2b,86,de,fr,zh,zh,ko,desc,freq,-14.75,-12.875,-14.3125,1.875,0.4375,3008,513,2630
gemma-2-2b,86,de,fr,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,zh,val,desc,-10.1875,-5.625,-8.625,4.5625,1.5625,251,2,96
gemma-2-2b,86,de,fr,zh,zh,ja,val,desc,-10.1875,-5.625,-8.625,4.5625,1.5625,251,2,96
gemma-2-2b,86,de,fr,zh,zh,ko,val,desc,-14.75,-15.125,-12.9375,-0.375,1.8125,3008,2334,1232
gemma-2-2b,86,de,fr,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,zh,val,val,-10.1875,-5.625,-10.1875,4.5625,0.0,251,2,251
gemma-2-2b,86,de,fr,zh,zh,ja,val,val,-10.1875,-5.625,-10.1875,4.5625,0.0,251,2,251
gemma-2-2b,86,de,fr,zh,zh,ko,val,val,-14.75,-15.125,-14.75,-0.375,0.0,3008,2334,3016
gemma-2-2b,86,de,fr,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,zh,zh,zh,val,freq,-10.1875,-5.625,-10.0625,4.5625,0.125,251,2,204
gemma-2-2b,86,de,fr,zh,zh,ja,val,freq,-10.1875,-5.625,-10.0625,4.5625,0.125,251,2,204
gemma-2-2b,86,de,fr,zh,zh,ko,val,freq,-14.75,-15.125,-13.9375,-0.375,0.8125,3008,2334,1744
gemma-2-2b,86,de,fr,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,zh,freq,desc,-10.1875,3.0625,-8.0,13.25,2.1875,251,0,39
gemma-2-2b,86,de,fr,zh,zh,ja,freq,desc,-10.1875,3.0625,-8.0,13.25,2.1875,251,0,39
gemma-2-2b,86,de,fr,zh,zh,ko,freq,desc,-14.75,-11.5,-16.625,3.25,-1.875,3008,1677,6823
gemma-2-2b,86,de,fr,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,zh,freq,val,-10.1875,3.0625,-3.375,13.25,6.8125,251,0,3
gemma-2-2b,86,de,fr,zh,zh,ja,freq,val,-10.1875,3.0625,-3.375,13.25,6.8125,251,0,3
gemma-2-2b,86,de,fr,zh,zh,ko,freq,val,-14.75,-11.5,-9.875,3.25,4.875,3008,1677,136
gemma-2-2b,86,de,fr,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,86,de,fr,zh,zh,zh,freq,freq,-10.1875,3.0625,-10.1875,13.25,0.0,251,0,249
gemma-2-2b,86,de,fr,zh,zh,ja,freq,freq,-10.1875,3.0625,-10.1875,13.25,0.0,251,0,249
gemma-2-2b,86,de,fr,zh,zh,ko,freq,freq,-14.75,-11.5,-14.8125,3.25,-0.0625,3008,1677,3073
gemma-2-2b,86,de,fr,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,desc,desc,-10.1875,-4.0625,-10.125,6.125,0.0625,251,1,244
gemma-2-2b,86,de,fr,ja,ja,ja,desc,desc,-10.1875,-4.0625,-10.125,6.125,0.0625,251,1,244
gemma-2-2b,86,de,fr,ja,ja,ko,desc,desc,-14.75,-12.25,-14.75,2.5,0.0,3008,307,2998
gemma-2-2b,86,de,fr,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,desc,val,-10.1875,-4.0625,-8.625,6.125,1.5625,251,1,74
gemma-2-2b,86,de,fr,ja,ja,ja,desc,val,-10.1875,-4.0625,-8.625,6.125,1.5625,251,1,74
gemma-2-2b,86,de,fr,ja,ja,ko,desc,val,-14.75,-12.25,-10.6875,2.5,4.0625,3008,307,332
gemma-2-2b,86,de,fr,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,desc,freq,-10.1875,-4.0625,-9.5,6.125,0.6875,251,1,119
gemma-2-2b,86,de,fr,ja,ja,ja,desc,freq,-10.1875,-4.0625,-9.5,6.125,0.6875,251,1,119
gemma-2-2b,86,de,fr,ja,ja,ko,desc,freq,-14.75,-12.25,-15.25,2.5,-0.5,3008,307,3068
gemma-2-2b,86,de,fr,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,val,desc,-10.1875,-6.375,-9.9375,3.8125,0.25,251,4,212
gemma-2-2b,86,de,fr,ja,ja,ja,val,desc,-10.1875,-6.375,-9.9375,3.8125,0.25,251,4,212
gemma-2-2b,86,de,fr,ja,ja,ko,val,desc,-14.75,-14.0,-14.5,0.75,0.25,3008,1000,2774
gemma-2-2b,86,de,fr,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,val,val,-10.1875,-6.375,-10.125,3.8125,0.0625,251,4,242
gemma-2-2b,86,de,fr,ja,ja,ja,val,val,-10.1875,-6.375,-10.125,3.8125,0.0625,251,4,242
gemma-2-2b,86,de,fr,ja,ja,ko,val,val,-14.75,-14.0,-14.75,0.75,0.0,3008,1000,3002
gemma-2-2b,86,de,fr,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,val,freq,-10.1875,-6.375,-9.4375,3.8125,0.75,251,4,98
gemma-2-2b,86,de,fr,ja,ja,ja,val,freq,-10.1875,-6.375,-9.4375,3.8125,0.75,251,4,98
gemma-2-2b,86,de,fr,ja,ja,ko,val,freq,-14.75,-14.0,-15.5,0.75,-0.75,3008,1000,3110
gemma-2-2b,86,de,fr,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,freq,desc,-10.1875,-2.875,-10.375,7.3125,-0.1875,251,3,152
gemma-2-2b,86,de,fr,ja,ja,ja,freq,desc,-10.1875,-2.875,-10.375,7.3125,-0.1875,251,3,152
gemma-2-2b,86,de,fr,ja,ja,ko,freq,desc,-14.75,-14.9375,-14.75,-0.1875,0.0,3008,1534,2138
gemma-2-2b,86,de,fr,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,freq,val,-10.1875,-2.875,-6.4375,7.3125,3.75,251,3,5
gemma-2-2b,86,de,fr,ja,ja,ja,freq,val,-10.1875,-2.875,-6.4375,7.3125,3.75,251,3,5
gemma-2-2b,86,de,fr,ja,ja,ko,freq,val,-14.75,-14.9375,-12.125,-0.1875,2.625,3008,1534,147
gemma-2-2b,86,de,fr,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ja,ja,zh,freq,freq,-10.1875,-2.875,-10.1875,7.3125,0.0,251,3,249
gemma-2-2b,86,de,fr,ja,ja,ja,freq,freq,-10.1875,-2.875,-10.1875,7.3125,0.0,251,3,249
gemma-2-2b,86,de,fr,ja,ja,ko,freq,freq,-14.75,-14.9375,-14.75,-0.1875,0.0,3008,1534,2948
gemma-2-2b,86,de,fr,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,zh,desc,desc,-10.1875,-10.25,-10.125,-0.0625,0.0625,251,242,242
gemma-2-2b,86,de,fr,ko,ko,ja,desc,desc,-10.1875,-10.25,-10.125,-0.0625,0.0625,251,242,242
gemma-2-2b,86,de,fr,ko,ko,ko,desc,desc,-14.75,-14.6875,-14.75,0.0625,0.0,3008,2721,2964
gemma-2-2b,86,de,fr,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,zh,desc,val,-10.1875,-10.25,-10.25,-0.0625,-0.0625,251,242,245
gemma-2-2b,86,de,fr,ko,ko,ja,desc,val,-10.1875,-10.25,-10.25,-0.0625,-0.0625,251,242,245
gemma-2-2b,86,de,fr,ko,ko,ko,desc,val,-14.75,-14.6875,-14.6875,0.0625,0.0625,3008,2721,2729
gemma-2-2b,86,de,fr,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,86,de,fr,ko,ko,zh,desc,freq,-10.1875,-10.25,-10.1875,-0.0625,0.0,251,242,251
gemma-2-2b,86,de,fr,ko,ko,ja,desc,freq,-10.1875,-10.25,-10.1875,-0.0625,0.0,251,242,251
gemma-2-2b,86,de,fr,ko,ko,ko,desc,freq,-14.75,-14.6875,-14.6875,0.0625,0.0625,3008,2721,2926
