model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,88,ja,fr,zh,zh,zh,desc,desc,6.0625,13.6875,5.9375,7.625,-0.125,39,3,39
gemma-2-2b,88,ja,fr,zh,zh,ja,desc,desc,10.9375,12.9375,10.9375,2.0,0.0,1,6,1
gemma-2-2b,88,ja,fr,zh,zh,ko,desc,desc,-1.4375,0.34375,-1.4375,1.78125,0.0,4676,6144,4623
gemma-2-2b,88,ja,fr,zh,zh,en,desc,val,5.4375,6.875,6.65625,1.4375,1.21875,61,153,139
gemma-2-2b,88,ja,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2233,7209,6443
gemma-2-2b,88,ja,fr,zh,zh,de,desc,val,1.5,1.75,2.21875,0.25,0.71875,945,2411,2124
gemma-2-2b,88,ja,fr,zh,zh,es,desc,val,-0.1875,2.71875,1.90625,2.90625,2.09375,2452,1645,2475
gemma-2-2b,88,ja,fr,zh,zh,zh,desc,val,6.0625,13.6875,9.25,7.625,3.1875,39,3,26
gemma-2-2b,88,ja,fr,zh,zh,ja,desc,val,10.9375,12.9375,13.625,2.0,2.6875,1,6,1
gemma-2-2b,88,ja,fr,zh,zh,ko,desc,val,-1.4375,0.34375,0.15625,1.78125,1.59375,4676,6144,6060
gemma-2-2b,88,ja,fr,zh,zh,en,desc,freq,5.4375,6.875,5.25,1.4375,-0.1875,61,153,62
gemma-2-2b,88,ja,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2233,7209,1949
gemma-2-2b,88,ja,fr,zh,zh,de,desc,freq,1.5,1.75,1.0625,0.25,-0.4375,945,2411,1062
gemma-2-2b,88,ja,fr,zh,zh,es,desc,freq,-0.1875,2.71875,-0.0625,2.90625,0.125,2452,1645,2150
gemma-2-2b,88,ja,fr,zh,zh,zh,desc,freq,6.0625,13.6875,6.0,7.625,-0.0625,39,3,38
gemma-2-2b,88,ja,fr,zh,zh,ja,desc,freq,10.9375,12.9375,10.75,2.0,-0.1875,1,6,1
gemma-2-2b,88,ja,fr,zh,zh,ko,desc,freq,-1.4375,0.34375,-1.375,1.78125,0.0625,4676,6144,4323
gemma-2-2b,88,ja,fr,zh,zh,en,val,desc,5.4375,4.75,4.3125,-0.6875,-1.125,61,244,225
gemma-2-2b,88,ja,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2233,2898,2651
gemma-2-2b,88,ja,fr,zh,zh,de,val,desc,1.5,1.3125,0.6875,-0.1875,-0.8125,945,1119,1099
gemma-2-2b,88,ja,fr,zh,zh,es,val,desc,-0.1875,1.75,0.5625,1.9375,0.75,2452,1255,1953
gemma-2-2b,88,ja,fr,zh,zh,zh,val,desc,6.0625,12.5,7.75,6.4375,1.6875,39,2,20
gemma-2-2b,88,ja,fr,zh,zh,ja,val,desc,10.9375,9.375,11.0,-1.5625,0.0625,1,15,1
gemma-2-2b,88,ja,fr,zh,zh,ko,val,desc,-1.4375,0.4375,-0.3125,1.875,1.125,4676,2439,3078
gemma-2-2b,88,ja,fr,zh,zh,en,val,val,5.4375,4.75,5.375,-0.6875,-0.0625,61,244,64
gemma-2-2b,88,ja,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,2233,2898,2204
gemma-2-2b,88,ja,fr,zh,zh,de,val,val,1.5,1.3125,1.5,-0.1875,0.0,945,1119,930
gemma-2-2b,88,ja,fr,zh,zh,es,val,val,-0.1875,1.75,-0.25,1.9375,-0.0625,2452,1255,2489
gemma-2-2b,88,ja,fr,zh,zh,zh,val,val,6.0625,12.5,6.0625,6.4375,0.0,39,2,39
gemma-2-2b,88,ja,fr,zh,zh,ja,val,val,10.9375,9.375,10.9375,-1.5625,0.0,1,15,1
gemma-2-2b,88,ja,fr,zh,zh,ko,val,val,-1.4375,0.4375,-1.4375,1.875,0.0,4676,2439,4620
gemma-2-2b,88,ja,fr,zh,zh,en,val,freq,5.4375,4.75,5.625,-0.6875,0.1875,61,244,70
gemma-2-2b,88,ja,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2233,2898,2527
gemma-2-2b,88,ja,fr,zh,zh,de,val,freq,1.5,1.3125,1.375,-0.1875,-0.125,945,1119,1181
gemma-2-2b,88,ja,fr,zh,zh,es,val,freq,-0.1875,1.75,0.5625,1.9375,0.75,2452,1255,1806
gemma-2-2b,88,ja,fr,zh,zh,zh,val,freq,6.0625,12.5,6.625,6.4375,0.5625,39,2,31
gemma-2-2b,88,ja,fr,zh,zh,ja,val,freq,10.9375,9.375,11.0,-1.5625,0.0625,1,15,1
gemma-2-2b,88,ja,fr,zh,zh,ko,val,freq,-1.4375,0.4375,-0.8125,1.875,0.625,4676,2439,3968
gemma-2-2b,88,ja,fr,zh,zh,en,freq,desc,5.4375,6.0625,2.46875,0.625,-2.96875,61,1875,2292
gemma-2-2b,88,ja,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2233,27653,8400
gemma-2-2b,88,ja,fr,zh,zh,de,freq,desc,1.5,2.21875,2.34375,0.71875,0.84375,945,4324,2446
gemma-2-2b,88,ja,fr,zh,zh,es,freq,desc,-0.1875,2.09375,1.65625,2.28125,1.84375,2452,11723,3545
gemma-2-2b,88,ja,fr,zh,zh,zh,freq,desc,6.0625,18.0,10.375,11.9375,4.3125,39,0,15
gemma-2-2b,88,ja,fr,zh,zh,ja,freq,desc,10.9375,10.25,10.0,-0.6875,-0.9375,1,241,23
gemma-2-2b,88,ja,fr,zh,zh,ko,freq,desc,-1.4375,3.5625,3.28125,5.0,4.71875,4676,6298,1567
gemma-2-2b,88,ja,fr,zh,zh,en,freq,val,5.4375,6.0625,6.0625,0.625,0.625,61,1875,2677
gemma-2-2b,88,ja,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2233,27653,41517
gemma-2-2b,88,ja,fr,zh,zh,de,freq,val,1.5,2.21875,4.34375,0.71875,2.84375,945,4324,4243
gemma-2-2b,88,ja,fr,zh,zh,es,freq,val,-0.1875,2.09375,4.34375,2.28125,4.53125,2452,11723,6347
gemma-2-2b,88,ja,fr,zh,zh,zh,freq,val,6.0625,18.0,14.75,11.9375,8.6875,39,0,10
gemma-2-2b,88,ja,fr,zh,zh,ja,freq,val,10.9375,10.25,15.625,-0.6875,4.6875,1,241,3
gemma-2-2b,88,ja,fr,zh,zh,ko,freq,val,-1.4375,3.5625,6.125,5.0,7.5625,4676,6298,2648
gemma-2-2b,88,ja,fr,zh,zh,en,freq,freq,5.4375,6.0625,5.3125,0.625,-0.125,61,1875,64
gemma-2-2b,88,ja,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2233,27653,2124
gemma-2-2b,88,ja,fr,zh,zh,de,freq,freq,1.5,2.21875,1.375,0.71875,-0.125,945,4324,952
gemma-2-2b,88,ja,fr,zh,zh,es,freq,freq,-0.1875,2.09375,-0.25,2.28125,-0.0625,2452,11723,2409
gemma-2-2b,88,ja,fr,zh,zh,zh,freq,freq,6.0625,18.0,5.875,11.9375,-0.1875,39,0,39
gemma-2-2b,88,ja,fr,zh,zh,ja,freq,freq,10.9375,10.25,10.875,-0.6875,-0.0625,1,241,1
gemma-2-2b,88,ja,fr,zh,zh,ko,freq,freq,-1.4375,3.5625,-1.4375,5.0,0.0,4676,6298,4454
gemma-2-2b,88,ja,fr,ja,ja,en,desc,desc,5.4375,7.46875,5.3125,2.03125,-0.125,61,245,65
gemma-2-2b,88,ja,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2233,11628,2162
gemma-2-2b,88,ja,fr,ja,ja,de,desc,desc,1.5,2.25,1.4375,0.75,-0.0625,945,3106,937
gemma-2-2b,88,ja,fr,ja,ja,es,desc,desc,-0.1875,1.8125,-0.25,2.0,-0.0625,2452,5252,2436
gemma-2-2b,88,ja,fr,ja,ja,zh,desc,desc,6.0625,7.71875,6.0,1.65625,-0.0625,39,211,39
gemma-2-2b,88,ja,fr,ja,ja,ja,desc,desc,10.9375,15.625,10.875,4.6875,-0.0625,1,0,1
gemma-2-2b,88,ja,fr,ja,ja,ko,desc,desc,-1.4375,0.75,-1.5,2.1875,-0.0625,4676,8571,4653
gemma-2-2b,88,ja,fr,ja,ja,en,desc,val,5.4375,7.46875,5.65625,2.03125,0.21875,61,245,356
gemma-2-2b,88,ja,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2233,11628,7928
gemma-2-2b,88,ja,fr,ja,ja,de,desc,val,1.5,2.25,1.5625,0.75,0.0625,945,3106,3203
gemma-2-2b,88,ja,fr,ja,ja,es,desc,val,-0.1875,1.8125,0.625,2.0,0.8125,2452,5252,5889
gemma-2-2b,88,ja,fr,ja,ja,zh,desc,val,6.0625,7.71875,6.84375,1.65625,0.78125,39,211,147
gemma-2-2b,88,ja,fr,ja,ja,ja,desc,val,10.9375,15.625,14.125,4.6875,3.1875,1,0,1
gemma-2-2b,88,ja,fr,ja,ja,ko,desc,val,-1.4375,0.75,-0.09375,2.1875,1.34375,4676,8571,8298
gemma-2-2b,88,ja,fr,ja,ja,en,desc,freq,5.4375,7.46875,5.5,2.03125,0.0625,61,245,45
gemma-2-2b,88,ja,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2233,11628,1883
gemma-2-2b,88,ja,fr,ja,ja,de,desc,freq,1.5,2.25,1.1875,0.75,-0.3125,945,3106,897
gemma-2-2b,88,ja,fr,ja,ja,es,desc,freq,-0.1875,1.8125,0.0625,2.0,0.25,2452,5252,1833
gemma-2-2b,88,ja,fr,ja,ja,zh,desc,freq,6.0625,7.71875,5.875,1.65625,-0.1875,39,211,31
gemma-2-2b,88,ja,fr,ja,ja,ja,desc,freq,10.9375,15.625,10.75,4.6875,-0.1875,1,0,1
gemma-2-2b,88,ja,fr,ja,ja,ko,desc,freq,-1.4375,0.75,-1.8125,2.1875,-0.375,4676,8571,5041
gemma-2-2b,88,ja,fr,ja,ja,en,val,desc,5.4375,6.25,5.0,0.8125,-0.4375,61,73,48
gemma-2-2b,88,ja,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2233,2636,1230
gemma-2-2b,88,ja,fr,ja,ja,de,val,desc,1.5,1.3125,0.6875,-0.1875,-0.8125,945,1248,843
gemma-2-2b,88,ja,fr,ja,ja,es,val,desc,-0.1875,-0.0625,-1.0,0.125,-0.8125,2452,2705,2119
gemma-2-2b,88,ja,fr,ja,ja,zh,val,desc,6.0625,5.875,5.0,-0.1875,-1.0625,39,97,47
gemma-2-2b,88,ja,fr,ja,ja,ja,val,desc,10.9375,11.5,9.625,0.5625,-1.3125,1,1,1
gemma-2-2b,88,ja,fr,ja,ja,ko,val,desc,-1.4375,-1.5625,-2.6875,-0.125,-1.25,4676,5773,5313
gemma-2-2b,88,ja,fr,ja,ja,en,val,val,5.4375,6.25,5.375,0.8125,-0.0625,61,73,64
gemma-2-2b,88,ja,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,2233,2636,2217
gemma-2-2b,88,ja,fr,ja,ja,de,val,val,1.5,1.3125,1.5,-0.1875,0.0,945,1248,936
gemma-2-2b,88,ja,fr,ja,ja,es,val,val,-0.1875,-0.0625,-0.25,0.125,-0.0625,2452,2705,2505
gemma-2-2b,88,ja,fr,ja,ja,zh,val,val,6.0625,5.875,6.0625,-0.1875,0.0,39,97,39
gemma-2-2b,88,ja,fr,ja,ja,ja,val,val,10.9375,11.5,10.9375,0.5625,0.0,1,1,1
gemma-2-2b,88,ja,fr,ja,ja,ko,val,val,-1.4375,-1.5625,-1.375,-0.125,0.0625,4676,5773,4501
gemma-2-2b,88,ja,fr,ja,ja,en,val,freq,5.4375,6.25,5.875,0.8125,0.4375,61,73,49
gemma-2-2b,88,ja,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2233,2636,2171
gemma-2-2b,88,ja,fr,ja,ja,de,val,freq,1.5,1.3125,1.375,-0.1875,-0.125,945,1248,1008
gemma-2-2b,88,ja,fr,ja,ja,es,val,freq,-0.1875,-0.0625,0.1875,0.125,0.375,2452,2705,1980
gemma-2-2b,88,ja,fr,ja,ja,zh,val,freq,6.0625,5.875,6.375,-0.1875,0.3125,39,97,35
gemma-2-2b,88,ja,fr,ja,ja,ja,val,freq,10.9375,11.5,10.875,0.5625,-0.0625,1,1,1
gemma-2-2b,88,ja,fr,ja,ja,ko,val,freq,-1.4375,-1.5625,-0.625,-0.125,0.8125,4676,5773,3161
gemma-2-2b,88,ja,fr,ja,ja,en,freq,desc,5.4375,6.875,5.90625,1.4375,0.46875,61,1081,317
gemma-2-2b,88,ja,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2233,21610,7772
gemma-2-2b,88,ja,fr,ja,ja,de,freq,desc,1.5,6.1875,5.71875,4.6875,4.21875,945,1604,350
gemma-2-2b,88,ja,fr,ja,ja,es,freq,desc,-0.1875,-0.546875,-0.21875,-0.359375,-0.03125,2452,26895,8485
gemma-2-2b,88,ja,fr,ja,ja,zh,freq,desc,6.0625,9.5,9.625,3.4375,3.5625,39,208,28
gemma-2-2b,88,ja,fr,ja,ja,ja,freq,desc,10.9375,16.625,12.75,5.6875,1.8125,1,1,2
gemma-2-2b,88,ja,fr,ja,ja,ko,freq,desc,-1.4375,0.9296875,-0.6875,2.3671875,0.75,4676,15009,10456
gemma-2-2b,88,ja,fr,ja,ja,en,freq,val,5.4375,6.875,7.28125,1.4375,1.84375,61,1081,1088
gemma-2-2b,88,ja,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2233,21610,27153
gemma-2-2b,88,ja,fr,ja,ja,de,freq,val,1.5,6.1875,6.28125,4.6875,4.78125,945,1604,1839
gemma-2-2b,88,ja,fr,ja,ja,es,freq,val,-0.1875,-0.546875,-0.15625,-0.359375,0.03125,2452,26895,28836
gemma-2-2b,88,ja,fr,ja,ja,zh,freq,val,6.0625,9.5,11.875,3.4375,5.8125,39,208,72
gemma-2-2b,88,ja,fr,ja,ja,ja,freq,val,10.9375,16.625,17.5,5.6875,6.5625,1,1,2
gemma-2-2b,88,ja,fr,ja,ja,ko,freq,val,-1.4375,0.9296875,2.828125,2.3671875,4.265625,4676,15009,8751
gemma-2-2b,88,ja,fr,ja,ja,en,freq,freq,5.4375,6.875,5.375,1.4375,-0.0625,61,1081,63
gemma-2-2b,88,ja,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2233,21610,2178
gemma-2-2b,88,ja,fr,ja,ja,de,freq,freq,1.5,6.1875,1.4375,4.6875,-0.0625,945,1604,949
gemma-2-2b,88,ja,fr,ja,ja,es,freq,freq,-0.1875,-0.546875,-0.25,-0.359375,-0.0625,2452,26895,2461
gemma-2-2b,88,ja,fr,ja,ja,zh,freq,freq,6.0625,9.5,5.9375,3.4375,-0.125,39,208,39
gemma-2-2b,88,ja,fr,ja,ja,ja,freq,freq,10.9375,16.625,10.9375,5.6875,0.0,1,1,1
gemma-2-2b,88,ja,fr,ja,ja,ko,freq,freq,-1.4375,0.9296875,-1.4375,2.3671875,0.0,4676,15009,4574
gemma-2-2b,88,ja,fr,ko,ko,en,desc,desc,5.4375,5.5,5.375,0.0625,-0.0625,61,80,64
gemma-2-2b,88,ja,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,2233,2707,2224
gemma-2-2b,88,ja,fr,ko,ko,de,desc,desc,1.5,1.8125,1.5,0.3125,0.0,945,1008,933
gemma-2-2b,88,ja,fr,ko,ko,es,desc,desc,-0.1875,0.0,-0.1875,0.1875,0.0,2452,2717,2442
gemma-2-2b,88,ja,fr,ko,ko,zh,desc,desc,6.0625,6.5,6.0625,0.4375,0.0,39,39,39
gemma-2-2b,88,ja,fr,ko,ko,ja,desc,desc,10.9375,11.5,10.9375,0.5625,0.0,1,1,1
gemma-2-2b,88,ja,fr,ko,ko,ko,desc,desc,-1.4375,0.0,-1.4375,1.4375,0.0,4676,2903,4660
gemma-2-2b,88,ja,fr,ko,ko,en,desc,val,5.4375,5.5,5.5625,0.0625,0.125,61,80,89
gemma-2-2b,88,ja,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,2233,2707,2960
gemma-2-2b,88,ja,fr,ko,ko,de,desc,val,1.5,1.8125,1.875,0.3125,0.375,945,1008,1031
gemma-2-2b,88,ja,fr,ko,ko,es,desc,val,-0.1875,0.0,0.0,0.1875,0.1875,2452,2717,2965
gemma-2-2b,88,ja,fr,ko,ko,zh,desc,val,6.0625,6.5,6.4375,0.4375,0.375,39,39,41
gemma-2-2b,88,ja,fr,ko,ko,ja,desc,val,10.9375,11.5,11.6875,0.5625,0.75,1,1,1
gemma-2-2b,88,ja,fr,ko,ko,ko,desc,val,-1.4375,0.0,0.0625,1.4375,1.5,4676,2903,2948
gemma-2-2b,88,ja,fr,ko,ko,en,desc,freq,5.4375,5.5,5.375,0.0625,-0.0625,61,80,63
gemma-2-2b,88,ja,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,2233,2707,2204
gemma-2-2b,88,ja,fr,ko,ko,de,desc,freq,1.5,1.8125,1.5625,0.3125,0.0625,945,1008,867
gemma-2-2b,88,ja,fr,ko,ko,es,desc,freq,-0.1875,0.0,-0.1875,0.1875,0.0,2452,2717,2420
gemma-2-2b,88,ja,fr,ko,ko,zh,desc,freq,6.0625,6.5,5.9375,0.4375,-0.125,39,39,39
gemma-2-2b,88,ja,fr,ko,ko,ja,desc,freq,10.9375,11.5,10.9375,0.5625,0.0,1,1,1
gemma-2-2b,88,ja,fr,ko,ko,ko,desc,freq,-1.4375,0.0,-1.1875,1.4375,0.25,4676,2903,4080
gemma-2-2b,88,ja,fr,ko,ko,en,val,desc,5.4375,0.375,0.125,-5.0625,-5.3125,61,933,1085
gemma-2-2b,88,ja,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,2233,1125,1230
gemma-2-2b,88,ja,fr,ko,ko,de,val,desc,1.5,-0.6875,-0.5,-2.1875,-2.0,945,1673,1538
gemma-2-2b,88,ja,fr,ko,ko,es,val,desc,-0.1875,-0.25,-0.4375,-0.0625,-0.25,2452,1385,1489
gemma-2-2b,88,ja,fr,ko,ko,zh,val,desc,6.0625,5.875,5.6875,-0.1875,-0.375,39,20,24
gemma-2-2b,88,ja,fr,ko,ko,ja,val,desc,10.9375,7.5,7.75,-3.4375,-3.1875,1,4,3
gemma-2-2b,88,ja,fr,ko,ko,ko,val,desc,-1.4375,4.125,4.0,5.5625,5.4375,4676,91,91
gemma-2-2b,88,ja,fr,ko,ko,en,val,val,5.4375,0.375,5.25,-5.0625,-0.1875,61,933,70
gemma-2-2b,88,ja,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,2233,1125,2204
gemma-2-2b,88,ja,fr,ko,ko,de,val,val,1.5,-0.6875,1.4375,-2.1875,-0.0625,945,1673,964
gemma-2-2b,88,ja,fr,ko,ko,es,val,val,-0.1875,-0.25,-0.25,-0.0625,-0.0625,2452,1385,2491
gemma-2-2b,88,ja,fr,ko,ko,zh,val,val,6.0625,5.875,6.0625,-0.1875,0.0,39,20,39
gemma-2-2b,88,ja,fr,ko,ko,ja,val,val,10.9375,7.5,10.9375,-3.4375,0.0,1,4,1
gemma-2-2b,88,ja,fr,ko,ko,ko,val,val,-1.4375,4.125,-1.4375,5.5625,0.0,4676,91,4616
gemma-2-2b,88,ja,fr,ko,ko,en,val,freq,5.4375,0.375,6.625,-5.0625,1.1875,61,933,33
gemma-2-2b,88,ja,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,2233,1125,2323
gemma-2-2b,88,ja,fr,ko,ko,de,val,freq,1.5,-0.6875,0.875,-2.1875,-0.625,945,1673,1458
gemma-2-2b,88,ja,fr,ko,ko,es,val,freq,-0.1875,-0.25,0.0625,-0.0625,0.25,2452,1385,2259
gemma-2-2b,88,ja,fr,ko,ko,zh,val,freq,6.0625,5.875,6.25,-0.1875,0.1875,39,20,43
gemma-2-2b,88,ja,fr,ko,ko,ja,val,freq,10.9375,7.5,11.5,-3.4375,0.5625,1,4,1
gemma-2-2b,88,ja,fr,ko,ko,ko,val,freq,-1.4375,4.125,-1.625,5.5625,-0.1875,4676,91,5498
gemma-2-2b,88,ja,fr,ko,ko,en,freq,desc,5.4375,2.921875,1.421875,-2.515625,-4.015625,61,1777,4404
gemma-2-2b,88,ja,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,2233,9396,9996
gemma-2-2b,88,ja,fr,ko,ko,de,freq,desc,1.5,2.171875,2.046875,0.671875,0.546875,945,2690,3036
gemma-2-2b,88,ja,fr,ko,ko,es,freq,desc,-0.1875,3.046875,3.078125,3.234375,3.265625,2452,1659,1699
gemma-2-2b,88,ja,fr,ko,ko,zh,freq,desc,6.0625,10.625,9.8125,4.5625,3.75,39,11,19
gemma-2-2b,88,ja,fr,ko,ko,ja,freq,desc,10.9375,9.5,9.625,-1.4375,-1.3125,1,35,23
gemma-2-2b,88,ja,fr,ko,ko,ko,freq,desc,-1.4375,9.75,8.9375,11.1875,10.375,4676,25,39
gemma-2-2b,88,ja,fr,ko,ko,en,freq,val,5.4375,2.921875,6.3125,-2.515625,0.875,61,1777,563
gemma-2-2b,88,ja,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,2233,9396,15033
gemma-2-2b,88,ja,fr,ko,ko,de,freq,val,1.5,2.171875,4.3125,0.671875,2.8125,945,2690,1799
gemma-2-2b,88,ja,fr,ko,ko,es,freq,val,-0.1875,3.046875,1.5625,3.234375,1.75,2452,1659,7411
gemma-2-2b,88,ja,fr,ko,ko,zh,freq,val,6.0625,10.625,9.6875,4.5625,3.625,39,11,58
gemma-2-2b,88,ja,fr,ko,ko,ja,freq,val,10.9375,9.5,14.8125,-1.4375,3.875,1,35,1
gemma-2-2b,88,ja,fr,ko,ko,ko,freq,val,-1.4375,9.75,2.921875,11.1875,4.359375,4676,25,3754
gemma-2-2b,88,ja,fr,ko,ko,en,freq,freq,5.4375,2.921875,5.375,-2.515625,-0.0625,61,1777,63
gemma-2-2b,88,ja,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,2233,9396,2188
gemma-2-2b,88,ja,fr,ko,ko,de,freq,freq,1.5,2.171875,1.4375,0.671875,-0.0625,945,2690,954
gemma-2-2b,88,ja,fr,ko,ko,es,freq,freq,-0.1875,3.046875,-0.25,3.234375,-0.0625,2452,1659,2471
gemma-2-2b,88,ja,fr,ko,ko,zh,freq,freq,6.0625,10.625,6.0625,4.5625,0.0,39,11,39
gemma-2-2b,88,ja,fr,ko,ko,ja,freq,freq,10.9375,9.5,10.9375,-1.4375,0.0,1,35,1
gemma-2-2b,88,ja,fr,ko,ko,ko,freq,freq,-1.4375,9.75,-1.4375,11.1875,0.0,4676,25,4581
gemma-2-2b,89,ja,fr,en,en,en,desc,desc,4.625,4.0625,4.6875,-0.5625,0.0625,6,4,6
gemma-2-2b,89,ja,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,205,111,209
gemma-2-2b,89,ja,fr,en,en,de,desc,desc,0.0,0.0,0.0,0.0,0.0,205,111,209
gemma-2-2b,89,ja,fr,en,en,es,desc,desc,1.625,0.875,1.625,-0.75,0.0,67,60,67
gemma-2-2b,89,ja,fr,en,en,zh,desc,desc,4.75,3.0625,4.8125,-1.6875,0.0625,5,11,5
gemma-2-2b,89,ja,fr,en,en,ja,desc,desc,4.375,3.1875,4.4375,-1.1875,0.0625,10,10,10
gemma-2-2b,89,ja,fr,en,en,ko,desc,desc,-6.34375,-6.71875,-6.3125,-0.375,0.03125,9649,8028,9731
gemma-2-2b,89,ja,fr,en,en,en,desc,val,4.625,4.0625,3.875,-0.5625,-0.75,6,4,5
gemma-2-2b,89,ja,fr,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,205,111,117
gemma-2-2b,89,ja,fr,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,205,111,117
gemma-2-2b,89,ja,fr,en,en,es,desc,val,1.625,0.875,0.5625,-0.75,-1.0625,67,60,73
gemma-2-2b,89,ja,fr,en,en,zh,desc,val,4.75,3.0625,3.3125,-1.6875,-1.4375,5,11,10
gemma-2-2b,89,ja,fr,en,en,ja,desc,val,4.375,3.1875,3.3125,-1.1875,-1.0625,10,10,11
gemma-2-2b,89,ja,fr,en,en,ko,desc,val,-6.34375,-6.71875,-6.1875,-0.375,0.15625,9649,8028,6550
gemma-2-2b,89,ja,fr,en,en,en,desc,freq,4.625,4.0625,3.875,-0.5625,-0.75,6,4,5
gemma-2-2b,89,ja,fr,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,205,111,117
gemma-2-2b,89,ja,fr,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,205,111,117
gemma-2-2b,89,ja,fr,en,en,es,desc,freq,1.625,0.875,0.5625,-0.75,-1.0625,67,60,74
gemma-2-2b,89,ja,fr,en,en,zh,desc,freq,4.75,3.0625,3.3125,-1.6875,-1.4375,5,11,10
gemma-2-2b,89,ja,fr,en,en,ja,desc,freq,4.375,3.1875,3.3125,-1.1875,-1.0625,10,10,11
gemma-2-2b,89,ja,fr,en,en,ko,desc,freq,-6.34375,-6.71875,-6.21875,-0.375,0.125,9649,8028,6676
gemma-2-2b,89,ja,fr,en,en,en,val,desc,4.625,5.40625,5.6875,0.78125,1.0625,6,9,8
gemma-2-2b,89,ja,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,205,366,404
gemma-2-2b,89,ja,fr,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,205,366,404
gemma-2-2b,89,ja,fr,en,en,es,val,desc,1.625,3.34375,3.3125,1.71875,1.6875,67,37,42
gemma-2-2b,89,ja,fr,en,en,zh,val,desc,4.75,5.40625,5.625,0.65625,0.875,5,10,9
gemma-2-2b,89,ja,fr,en,en,ja,val,desc,4.375,4.65625,4.6875,0.28125,0.3125,10,15,17
gemma-2-2b,89,ja,fr,en,en,ko,val,desc,-6.34375,-7.46875,-7.15625,-1.125,-0.8125,9649,16989,15449
gemma-2-2b,89,ja,fr,en,en,en,val,val,4.625,5.40625,4.625,0.78125,0.0,6,9,6
gemma-2-2b,89,ja,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,205,366,204
gemma-2-2b,89,ja,fr,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,205,366,204
gemma-2-2b,89,ja,fr,en,en,es,val,val,1.625,3.34375,1.625,1.71875,0.0,67,37,66
gemma-2-2b,89,ja,fr,en,en,zh,val,val,4.75,5.40625,4.75,0.65625,0.0,5,10,5
gemma-2-2b,89,ja,fr,en,en,ja,val,val,4.375,4.65625,4.375,0.28125,0.0,10,15,10
gemma-2-2b,89,ja,fr,en,en,ko,val,val,-6.34375,-7.46875,-6.375,-1.125,-0.03125,9649,16989,9798
gemma-2-2b,89,ja,fr,en,en,en,val,freq,4.625,5.40625,5.5,0.78125,0.875,6,9,2
gemma-2-2b,89,ja,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,205,366,210
gemma-2-2b,89,ja,fr,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,205,366,210
gemma-2-2b,89,ja,fr,en,en,es,val,freq,1.625,3.34375,2.875,1.71875,1.25,67,37,34
gemma-2-2b,89,ja,fr,en,en,zh,val,freq,4.75,5.40625,5.0625,0.65625,0.3125,5,10,7
