model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,ko,zh,es,es,en,val,freq,4.0625,2.5,4.25,-1.5625,0.1875,4,0,3
gemma-2-2b,0,ko,zh,es,es,fr,val,freq,-4.0625,-9.5,-3.375,-5.4375,0.6875,1049,8955,792
gemma-2-2b,0,ko,zh,es,es,de,val,freq,-7.5,-9.375,-7.0625,-1.875,0.4375,8881,8189,7514
gemma-2-2b,0,ko,zh,es,es,es,val,freq,-2.375,1.875,-2.1875,4.25,0.1875,440,3,397
gemma-2-2b,0,ko,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,103,17,104
gemma-2-2b,0,ko,zh,es,es,ja,val,freq,-1.3125,-4.6875,-0.875,-3.375,0.4375,238,459,195
gemma-2-2b,0,ko,zh,es,es,ko,val,freq,4.9375,1.25,5.125,-3.6875,0.1875,0,7,0
gemma-2-2b,0,ko,zh,es,es,en,freq,desc,4.0625,0.4375,1.3125,-3.625,-2.75,4,7,9
gemma-2-2b,0,ko,zh,es,es,fr,freq,desc,-4.0625,-10.0,-5.1875,-5.9375,-1.125,1049,4695,859
gemma-2-2b,0,ko,zh,es,es,de,freq,desc,-7.5,-15.625,-12.75,-8.125,-5.25,8881,47970,41813
gemma-2-2b,0,ko,zh,es,es,es,freq,desc,-2.375,-2.4375,-4.6875,-0.0625,-2.3125,440,64,654
gemma-2-2b,0,ko,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,103,11,34
gemma-2-2b,0,ko,zh,es,es,ja,freq,desc,-1.3125,-7.375,-4.125,-6.0625,-2.8125,238,1184,503
gemma-2-2b,0,ko,zh,es,es,ko,freq,desc,4.9375,0.375,3.8125,-4.5625,-1.125,0,8,0
gemma-2-2b,0,ko,zh,es,es,en,freq,val,4.0625,0.4375,0.375,-3.625,-3.6875,4,7,46
gemma-2-2b,0,ko,zh,es,es,fr,freq,val,-4.0625,-10.0,-4.875,-5.9375,-0.8125,1049,4695,978
gemma-2-2b,0,ko,zh,es,es,de,freq,val,-7.5,-15.625,-11.5,-8.125,-4.0,8881,47970,37063
gemma-2-2b,0,ko,zh,es,es,es,freq,val,-2.375,-2.4375,-4.25,-0.0625,-1.875,440,64,751
gemma-2-2b,0,ko,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,103,11,63
gemma-2-2b,0,ko,zh,es,es,ja,freq,val,-1.3125,-7.375,-2.5625,-6.0625,-1.25,238,1184,291
gemma-2-2b,0,ko,zh,es,es,ko,freq,val,4.9375,0.375,4.8125,-4.5625,-0.125,0,8,0
gemma-2-2b,0,ko,zh,es,es,en,freq,freq,4.0625,0.4375,3.8125,-3.625,-0.25,4,7,5
gemma-2-2b,0,ko,zh,es,es,fr,freq,freq,-4.0625,-10.0,-4.125,-5.9375,-0.0625,1049,4695,1072
gemma-2-2b,0,ko,zh,es,es,de,freq,freq,-7.5,-15.625,-7.5625,-8.125,-0.0625,8881,47970,8792
gemma-2-2b,0,ko,zh,es,es,es,freq,freq,-2.375,-2.4375,-2.5625,-0.0625,-0.1875,440,64,457
gemma-2-2b,0,ko,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,103,11,96
gemma-2-2b,0,ko,zh,es,es,ja,freq,freq,-1.3125,-7.375,-1.375,-6.0625,-0.0625,238,1184,235
gemma-2-2b,0,ko,zh,es,es,ko,freq,freq,4.9375,0.375,4.9375,-4.5625,0.0,0,8,0
gemma-2-2b,0,ko,zh,zh,zh,en,desc,desc,4.0625,-3.1875,4.0,-7.25,-0.0625,4,42,4
gemma-2-2b,0,ko,zh,zh,zh,fr,desc,desc,-4.0625,-9.6875,-4.125,-5.625,-0.0625,1049,3316,1055
gemma-2-2b,0,ko,zh,zh,zh,de,desc,desc,-7.5,-14.5,-7.53125,-7.0,-0.03125,8881,36421,8753
gemma-2-2b,0,ko,zh,zh,zh,es,desc,desc,-2.375,-8.375,-2.4375,-6.0,-0.0625,440,1429,445
gemma-2-2b,0,ko,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,103,2,98
gemma-2-2b,0,ko,zh,zh,zh,ja,desc,desc,-1.3125,-6.34375,-1.375,-5.03125,-0.0625,238,392,237
gemma-2-2b,0,ko,zh,zh,zh,ko,desc,desc,4.9375,1.125,4.875,-3.8125,-0.0625,0,0,0
gemma-2-2b,0,ko,zh,zh,zh,en,desc,val,4.0625,-3.1875,1.6875,-7.25,-2.375,4,42,14
gemma-2-2b,0,ko,zh,zh,zh,fr,desc,val,-4.0625,-9.6875,-6.8125,-5.625,-2.75,1049,3316,3977
gemma-2-2b,0,ko,zh,zh,zh,de,desc,val,-7.5,-14.5,-9.625,-7.0,-2.125,8881,36421,21205
gemma-2-2b,0,ko,zh,zh,zh,es,desc,val,-2.375,-8.375,-2.6875,-6.0,-0.3125,440,1429,347
gemma-2-2b,0,ko,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,103,2,60
gemma-2-2b,0,ko,zh,zh,zh,ja,desc,val,-1.3125,-6.34375,-1.625,-5.03125,-0.3125,238,392,176
gemma-2-2b,0,ko,zh,zh,zh,ko,desc,val,4.9375,1.125,4.5,-3.8125,-0.4375,0,0,1
gemma-2-2b,0,ko,zh,zh,zh,en,desc,freq,4.0625,-3.1875,3.9375,-7.25,-0.125,4,42,7
gemma-2-2b,0,ko,zh,zh,zh,fr,desc,freq,-4.0625,-9.6875,-4.0,-5.625,0.0625,1049,3316,1144
gemma-2-2b,0,ko,zh,zh,zh,de,desc,freq,-7.5,-14.5,-7.125,-7.0,0.375,8881,36421,7848
gemma-2-2b,0,ko,zh,zh,zh,es,desc,freq,-2.375,-8.375,-2.5,-6.0,-0.125,440,1429,539
gemma-2-2b,0,ko,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,103,2,130
gemma-2-2b,0,ko,zh,zh,zh,ja,desc,freq,-1.3125,-6.34375,-1.3125,-5.03125,0.0,238,392,275
gemma-2-2b,0,ko,zh,zh,zh,ko,desc,freq,4.9375,1.125,5.3125,-3.8125,0.375,0,0,0
gemma-2-2b,0,ko,zh,zh,zh,en,val,desc,4.0625,-4.4375,0.375,-8.5,-3.6875,4,47,19
gemma-2-2b,0,ko,zh,zh,zh,fr,val,desc,-4.0625,-9.0,-5.875,-4.9375,-1.8125,1049,1595,1303
gemma-2-2b,0,ko,zh,zh,zh,de,val,desc,-7.5,-13.75,-9.5,-6.25,-2.0,8881,24830,12409
gemma-2-2b,0,ko,zh,zh,zh,es,val,desc,-2.375,-9.875,-5.375,-7.5,-3.0,440,2956,959
gemma-2-2b,0,ko,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,103,0,25
gemma-2-2b,0,ko,zh,zh,zh,ja,val,desc,-1.3125,-6.125,-1.9375,-4.8125,-0.625,238,175,116
gemma-2-2b,0,ko,zh,zh,zh,ko,val,desc,4.9375,-1.1875,2.6875,-6.125,-2.25,0,2,1
gemma-2-2b,0,ko,zh,zh,zh,en,val,val,4.0625,-4.4375,4.0,-8.5,-0.0625,4,47,4
gemma-2-2b,0,ko,zh,zh,zh,fr,val,val,-4.0625,-9.0,-4.0625,-4.9375,0.0,1049,1595,1016
gemma-2-2b,0,ko,zh,zh,zh,de,val,val,-7.5,-13.75,-7.5,-6.25,0.0,8881,24830,8662
gemma-2-2b,0,ko,zh,zh,zh,es,val,val,-2.375,-9.875,-2.4375,-7.5,-0.0625,440,2956,447
gemma-2-2b,0,ko,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,103,0,98
gemma-2-2b,0,ko,zh,zh,zh,ja,val,val,-1.3125,-6.125,-1.3125,-4.8125,0.0,238,175,233
gemma-2-2b,0,ko,zh,zh,zh,ko,val,val,4.9375,-1.1875,4.875,-6.125,-0.0625,0,2,0
gemma-2-2b,0,ko,zh,zh,zh,en,val,freq,4.0625,-4.4375,3.0,-8.5,-1.0625,4,47,10
gemma-2-2b,0,ko,zh,zh,zh,fr,val,freq,-4.0625,-9.0,-4.75,-4.9375,-0.6875,1049,1595,1467
gemma-2-2b,0,ko,zh,zh,zh,de,val,freq,-7.5,-13.75,-7.8125,-6.25,-0.3125,8881,24830,10314
gemma-2-2b,0,ko,zh,zh,zh,es,val,freq,-2.375,-9.875,-3.375,-7.5,-1.0,440,2956,664
gemma-2-2b,0,ko,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,103,0,95
gemma-2-2b,0,ko,zh,zh,zh,ja,val,freq,-1.3125,-6.125,-0.5625,-4.8125,0.75,238,175,142
gemma-2-2b,0,ko,zh,zh,zh,ko,val,freq,4.9375,-1.1875,5.25,-6.125,0.3125,0,2,0
gemma-2-2b,0,ko,zh,zh,zh,en,freq,desc,4.0625,-5.4375,-5.125,-9.5,-9.1875,4,145,381
gemma-2-2b,0,ko,zh,zh,zh,fr,freq,desc,-4.0625,-11.625,-7.25,-7.5625,-3.1875,1049,4957,1686
gemma-2-2b,0,ko,zh,zh,zh,de,freq,desc,-7.5,-14.5,-8.5,-7.0,-1.0,8881,17096,3939
gemma-2-2b,0,ko,zh,zh,zh,es,freq,desc,-2.375,-9.875,-5.6875,-7.5,-3.3125,440,2095,591
gemma-2-2b,0,ko,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,103,3,11
gemma-2-2b,0,ko,zh,zh,zh,ja,freq,desc,-1.3125,-9.125,-7.625,-7.8125,-6.3125,238,1430,2163
gemma-2-2b,0,ko,zh,zh,zh,ko,freq,desc,4.9375,-9.875,0.25,-14.8125,-4.6875,0,2102,7
gemma-2-2b,0,ko,zh,zh,zh,en,freq,val,4.0625,-5.4375,-2.5,-9.5,-6.5625,4,145,381
gemma-2-2b,0,ko,zh,zh,zh,fr,freq,val,-4.0625,-11.625,-6.59375,-7.5625,-2.53125,1049,4957,5789
gemma-2-2b,0,ko,zh,zh,zh,de,freq,val,-7.5,-14.5,-9.3125,-7.0,-1.8125,8881,17096,24677
gemma-2-2b,0,ko,zh,zh,zh,es,freq,val,-2.375,-9.875,-4.0,-7.5,-1.625,440,2095,1039
gemma-2-2b,0,ko,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,103,3,83
gemma-2-2b,0,ko,zh,zh,zh,ja,freq,val,-1.3125,-9.125,-0.75,-7.8125,0.5625,238,1430,133
gemma-2-2b,0,ko,zh,zh,zh,ko,freq,val,4.9375,-9.875,3.25,-14.8125,-1.6875,0,2102,6
gemma-2-2b,0,ko,zh,zh,zh,en,freq,freq,4.0625,-5.4375,4.0,-9.5,-0.0625,4,145,4
gemma-2-2b,0,ko,zh,zh,zh,fr,freq,freq,-4.0625,-11.625,-4.125,-7.5625,-0.0625,1049,4957,1051
gemma-2-2b,0,ko,zh,zh,zh,de,freq,freq,-7.5,-14.5,-7.5,-7.0,0.0,8881,17096,8519
gemma-2-2b,0,ko,zh,zh,zh,es,freq,freq,-2.375,-9.875,-2.5,-7.5,-0.125,440,2095,452
gemma-2-2b,0,ko,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,103,3,95
gemma-2-2b,0,ko,zh,zh,zh,ja,freq,freq,-1.3125,-9.125,-1.3125,-7.8125,0.0,238,1430,232
gemma-2-2b,0,ko,zh,zh,zh,ko,freq,freq,4.9375,-9.875,4.875,-14.8125,-0.0625,0,2102,0
gemma-2-2b,0,ko,zh,ja,ja,en,desc,desc,4.0625,1.6875,4.0,-2.375,-0.0625,4,96,4
gemma-2-2b,0,ko,zh,ja,ja,fr,desc,desc,-4.0625,-2.09375,-4.0625,1.96875,0.0,1049,1126,1021
gemma-2-2b,0,ko,zh,ja,ja,de,desc,desc,-7.5,-9.125,-7.46875,-1.625,0.03125,8881,36464,8528
gemma-2-2b,0,ko,zh,ja,ja,es,desc,desc,-2.375,-1.3125,-2.375,1.0625,0.0,440,701,439
gemma-2-2b,0,ko,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,103,318,100
gemma-2-2b,0,ko,zh,ja,ja,ja,desc,desc,-1.3125,9.75,-1.3125,11.0625,0.0,238,0,235
gemma-2-2b,0,ko,zh,ja,ja,ko,desc,desc,4.9375,1.9375,5.0,-3.0,0.0625,0,82,0
gemma-2-2b,0,ko,zh,ja,ja,en,desc,val,4.0625,1.6875,2.9375,-2.375,-1.125,4,96,39
gemma-2-2b,0,ko,zh,ja,ja,fr,desc,val,-4.0625,-2.09375,-3.75,1.96875,0.3125,1049,1126,2472
gemma-2-2b,0,ko,zh,ja,ja,de,desc,val,-7.5,-9.125,-7.5625,-1.625,-0.0625,8881,36464,26014
gemma-2-2b,0,ko,zh,ja,ja,es,desc,val,-2.375,-1.3125,-3.21875,1.0625,-0.84375,440,701,1762
gemma-2-2b,0,ko,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,103,318,291
gemma-2-2b,0,ko,zh,ja,ja,ja,desc,val,-1.3125,9.75,2.25,11.0625,3.5625,238,0,65
gemma-2-2b,0,ko,zh,ja,ja,ko,desc,val,4.9375,1.9375,7.0,-3.0,2.0625,0,82,0
gemma-2-2b,0,ko,zh,ja,ja,en,desc,freq,4.0625,1.6875,1.875,-2.375,-2.1875,4,96,26
gemma-2-2b,0,ko,zh,ja,ja,fr,desc,freq,-4.0625,-2.09375,-4.125,1.96875,-0.0625,1049,1126,1063
gemma-2-2b,0,ko,zh,ja,ja,de,desc,freq,-7.5,-9.125,-8.5625,-1.625,-1.0625,8881,36464,17874
gemma-2-2b,0,ko,zh,ja,ja,es,desc,freq,-2.375,-1.3125,-2.8125,1.0625,-0.4375,440,701,494
gemma-2-2b,0,ko,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,103,318,93
gemma-2-2b,0,ko,zh,ja,ja,ja,desc,freq,-1.3125,9.75,-0.75,11.0625,0.5625,238,0,156
gemma-2-2b,0,ko,zh,ja,ja,ko,desc,freq,4.9375,1.9375,4.875,-3.0,-0.0625,0,82,1
gemma-2-2b,0,ko,zh,ja,ja,en,val,desc,4.0625,0.5,3.5625,-3.5625,-0.5,4,32,12
gemma-2-2b,0,ko,zh,ja,ja,fr,val,desc,-4.0625,-3.8125,-3.1875,0.25,0.875,1049,914,984
gemma-2-2b,0,ko,zh,ja,ja,de,val,desc,-7.5,-9.6875,-6.46875,-2.1875,1.03125,8881,25934,7980
gemma-2-2b,0,ko,zh,ja,ja,es,val,desc,-2.375,-4.25,-3.4375,-1.875,-1.0625,440,1237,1180
gemma-2-2b,0,ko,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,103,42,145
gemma-2-2b,0,ko,zh,ja,ja,ja,val,desc,-1.3125,5.1875,-1.0,6.5,0.3125,238,0,276
gemma-2-2b,0,ko,zh,ja,ja,ko,val,desc,4.9375,2.3125,5.0625,-2.625,0.125,0,8,1
gemma-2-2b,0,ko,zh,ja,ja,en,val,val,4.0625,0.5,3.9375,-3.5625,-0.125,4,32,5
gemma-2-2b,0,ko,zh,ja,ja,fr,val,val,-4.0625,-3.8125,-4.0625,0.25,0.0,1049,914,1030
gemma-2-2b,0,ko,zh,ja,ja,de,val,val,-7.5,-9.6875,-7.53125,-2.1875,-0.03125,8881,25934,8847
gemma-2-2b,0,ko,zh,ja,ja,es,val,val,-2.375,-4.25,-2.4375,-1.875,-0.0625,440,1237,445
gemma-2-2b,0,ko,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,103,42,101
gemma-2-2b,0,ko,zh,ja,ja,ja,val,val,-1.3125,5.1875,-1.3125,6.5,0.0,238,0,231
gemma-2-2b,0,ko,zh,ja,ja,ko,val,val,4.9375,2.3125,4.9375,-2.625,0.0,0,8,0
gemma-2-2b,0,ko,zh,ja,ja,en,val,freq,4.0625,0.5,1.375,-3.5625,-2.6875,4,32,21
gemma-2-2b,0,ko,zh,ja,ja,fr,val,freq,-4.0625,-3.8125,-4.6875,0.25,-0.625,1049,914,1074
gemma-2-2b,0,ko,zh,ja,ja,de,val,freq,-7.5,-9.6875,-9.125,-2.1875,-1.625,8881,25934,18909
gemma-2-2b,0,ko,zh,ja,ja,es,val,freq,-2.375,-4.25,-3.875,-1.875,-1.5,440,1237,646
gemma-2-2b,0,ko,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,103,42,57
gemma-2-2b,0,ko,zh,ja,ja,ja,val,freq,-1.3125,5.1875,-1.25,6.5,0.0625,238,0,124
gemma-2-2b,0,ko,zh,ja,ja,ko,val,freq,4.9375,2.3125,4.25,-2.625,-0.6875,0,8,1
gemma-2-2b,0,ko,zh,ja,ja,en,freq,desc,4.0625,-1.640625,-0.6875,-5.703125,-4.75,4,267,71
gemma-2-2b,0,ko,zh,ja,ja,fr,freq,desc,-4.0625,-7.4375,-6.0,-3.375,-1.9375,1049,6668,1937
gemma-2-2b,0,ko,zh,ja,ja,de,freq,desc,-7.5,-11.25,-9.4375,-3.75,-1.9375,8881,33639,15155
gemma-2-2b,0,ko,zh,ja,ja,es,freq,desc,-2.375,-6.25,-6.78125,-3.875,-4.40625,440,3832,3188
gemma-2-2b,0,ko,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,103,89,45
gemma-2-2b,0,ko,zh,ja,ja,ja,freq,desc,-1.3125,7.1875,-3.0,8.5,-1.6875,238,0,286
gemma-2-2b,0,ko,zh,ja,ja,ko,freq,desc,4.9375,-2.0625,1.4375,-7.0,-3.5,0,345,14
gemma-2-2b,0,ko,zh,ja,ja,en,freq,val,4.0625,-1.640625,-3.109375,-5.703125,-7.171875,4,267,378
gemma-2-2b,0,ko,zh,ja,ja,fr,freq,val,-4.0625,-7.4375,-7.84375,-3.375,-3.78125,1049,6668,8329
gemma-2-2b,0,ko,zh,ja,ja,de,freq,val,-7.5,-11.25,-12.375,-3.75,-4.875,8881,33639,66192
gemma-2-2b,0,ko,zh,ja,ja,es,freq,val,-2.375,-6.25,-7.5625,-3.875,-5.1875,440,3832,6975
gemma-2-2b,0,ko,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,103,89,55
gemma-2-2b,0,ko,zh,ja,ja,ja,freq,val,-1.3125,7.1875,2.0,8.5,3.3125,238,0,10
gemma-2-2b,0,ko,zh,ja,ja,ko,freq,val,4.9375,-2.0625,3.0,-7.0,-1.9375,0,345,3
gemma-2-2b,0,ko,zh,ja,ja,en,freq,freq,4.0625,-1.640625,3.9375,-5.703125,-0.125,4,267,5
gemma-2-2b,0,ko,zh,ja,ja,fr,freq,freq,-4.0625,-7.4375,-4.0625,-3.375,0.0,1049,6668,1050
gemma-2-2b,0,ko,zh,ja,ja,de,freq,freq,-7.5,-11.25,-7.46875,-3.75,0.03125,8881,33639,8762
gemma-2-2b,0,ko,zh,ja,ja,es,freq,freq,-2.375,-6.25,-2.375,-3.875,0.0,440,3832,444
gemma-2-2b,0,ko,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,103,89,106
gemma-2-2b,0,ko,zh,ja,ja,ja,freq,freq,-1.3125,7.1875,-1.25,8.5,0.0625,238,0,232
gemma-2-2b,0,ko,zh,ja,ja,ko,freq,freq,4.9375,-2.0625,4.9375,-7.0,0.0,0,345,0
gemma-2-2b,0,ko,zh,ko,ko,en,desc,desc,4.0625,4.0,3.9375,-0.0625,-0.125,4,4,4
gemma-2-2b,0,ko,zh,ko,ko,fr,desc,desc,-4.0625,-4.5,-4.0625,-0.4375,0.0,1049,1375,1028
gemma-2-2b,0,ko,zh,ko,ko,de,desc,desc,-7.5,-7.40625,-7.53125,0.09375,-0.03125,8881,8579,8754
gemma-2-2b,0,ko,zh,ko,ko,es,desc,desc,-2.375,-2.6875,-2.4375,-0.3125,-0.0625,440,509,442
gemma-2-2b,0,ko,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,103,110,100
gemma-2-2b,0,ko,zh,ko,ko,ja,desc,desc,-1.3125,-1.3125,-1.375,0.0,-0.0625,238,239,238
gemma-2-2b,0,ko,zh,ko,ko,ko,desc,desc,4.9375,5.375,4.9375,0.4375,0.0,0,0,0
gemma-2-2b,0,ko,zh,ko,ko,en,desc,val,4.0625,4.0,4.0,-0.0625,-0.0625,4,4,6
gemma-2-2b,0,ko,zh,ko,ko,fr,desc,val,-4.0625,-4.5,-4.4375,-0.4375,-0.375,1049,1375,1412
gemma-2-2b,0,ko,zh,ko,ko,de,desc,val,-7.5,-7.40625,-7.375,0.09375,0.125,8881,8579,8936
gemma-2-2b,0,ko,zh,ko,ko,es,desc,val,-2.375,-2.6875,-2.6875,-0.3125,-0.3125,440,509,534
gemma-2-2b,0,ko,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,103,110,120
gemma-2-2b,0,ko,zh,ko,ko,ja,desc,val,-1.3125,-1.3125,-1.1875,0.0,0.125,238,239,238
gemma-2-2b,0,ko,zh,ko,ko,ko,desc,val,4.9375,5.375,5.5,0.4375,0.5625,0,0,0
gemma-2-2b,0,ko,zh,ko,ko,en,desc,freq,4.0625,4.0,3.875,-0.0625,-0.1875,4,4,4
gemma-2-2b,0,ko,zh,ko,ko,fr,desc,freq,-4.0625,-4.5,-4.125,-0.4375,-0.0625,1049,1375,1092
gemma-2-2b,0,ko,zh,ko,ko,de,desc,freq,-7.5,-7.40625,-7.5625,0.09375,-0.0625,8881,8579,8752
gemma-2-2b,0,ko,zh,ko,ko,es,desc,freq,-2.375,-2.6875,-2.5625,-0.3125,-0.1875,440,509,459
gemma-2-2b,0,ko,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,103,110,103
gemma-2-2b,0,ko,zh,ko,ko,ja,desc,freq,-1.3125,-1.3125,-1.375,0.0,-0.0625,238,239,240
gemma-2-2b,0,ko,zh,ko,ko,ko,desc,freq,4.9375,5.375,5.0,0.4375,0.0625,0,0,0
gemma-2-2b,0,ko,zh,ko,ko,en,val,desc,4.0625,4.1875,4.1875,0.125,0.125,4,5,5
gemma-2-2b,0,ko,zh,ko,ko,fr,val,desc,-4.0625,-3.625,-3.59375,0.4375,0.46875,1049,793,803
gemma-2-2b,0,ko,zh,ko,ko,de,val,desc,-7.5,-7.625,-7.65625,-0.125,-0.15625,8881,7660,8088
gemma-2-2b,0,ko,zh,ko,ko,es,val,desc,-2.375,-2.25,-2.1875,0.125,0.1875,440,378,382
gemma-2-2b,0,ko,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,103,91,92
gemma-2-2b,0,ko,zh,ko,ko,ja,val,desc,-1.3125,-0.8125,-0.6875,0.5,0.625,238,148,143
gemma-2-2b,0,ko,zh,ko,ko,ko,val,desc,4.9375,4.75,4.75,-0.1875,-0.1875,0,1,1
gemma-2-2b,0,ko,zh,ko,ko,en,val,val,4.0625,4.1875,3.9375,0.125,-0.125,4,5,5
gemma-2-2b,0,ko,zh,ko,ko,fr,val,val,-4.0625,-3.625,-4.0625,0.4375,0.0,1049,793,1047
gemma-2-2b,0,ko,zh,ko,ko,de,val,val,-7.5,-7.625,-7.46875,-0.125,0.03125,8881,7660,8707
gemma-2-2b,0,ko,zh,ko,ko,es,val,val,-2.375,-2.25,-2.375,0.125,0.0,440,378,438
gemma-2-2b,0,ko,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,103,91,105
gemma-2-2b,0,ko,zh,ko,ko,ja,val,val,-1.3125,-0.8125,-1.3125,0.5,0.0,238,148,238
gemma-2-2b,0,ko,zh,ko,ko,ko,val,val,4.9375,4.75,4.9375,-0.1875,0.0,0,1,0
gemma-2-2b,0,ko,zh,ko,ko,en,val,freq,4.0625,4.1875,4.1875,0.125,0.125,4,5,6
gemma-2-2b,0,ko,zh,ko,ko,fr,val,freq,-4.0625,-3.625,-4.125,0.4375,-0.0625,1049,793,964
gemma-2-2b,0,ko,zh,ko,ko,de,val,freq,-7.5,-7.625,-8.0,-0.125,-0.5,8881,7660,10510
gemma-2-2b,0,ko,zh,ko,ko,es,val,freq,-2.375,-2.25,-2.4375,0.125,-0.0625,440,378,424
gemma-2-2b,0,ko,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,103,91,95
gemma-2-2b,0,ko,zh,ko,ko,ja,val,freq,-1.3125,-0.8125,-1.25,0.5,0.0625,238,148,202
gemma-2-2b,0,ko,zh,ko,ko,ko,val,freq,4.9375,4.75,5.0625,-0.1875,0.125,0,1,0
gemma-2-2b,0,ko,zh,ko,ko,en,freq,desc,4.0625,2.0625,2.1875,-2.0,-1.875,4,17,15
gemma-2-2b,0,ko,zh,ko,ko,fr,freq,desc,-4.0625,-6.15625,-5.78125,-2.09375,-1.71875,1049,2920,2358
gemma-2-2b,0,ko,zh,ko,ko,de,freq,desc,-7.5,-8.0625,-8.125,-0.5625,-0.625,8881,8845,8910
gemma-2-2b,0,ko,zh,ko,ko,es,freq,desc,-2.375,-3.6875,-3.546875,-1.3125,-1.171875,440,700,631
gemma-2-2b,0,ko,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,103,71,70
gemma-2-2b,0,ko,zh,ko,ko,ja,freq,desc,-1.3125,-0.5625,-0.28125,0.75,1.03125,238,102,87
gemma-2-2b,0,ko,zh,ko,ko,ko,freq,desc,4.9375,6.625,6.125,1.6875,1.1875,0,0,0
gemma-2-2b,0,ko,zh,ko,ko,en,freq,val,4.0625,2.0625,2.59375,-2.0,-1.46875,4,17,22
gemma-2-2b,0,ko,zh,ko,ko,fr,freq,val,-4.0625,-6.15625,-6.84375,-2.09375,-2.78125,1049,2920,5525
gemma-2-2b,0,ko,zh,ko,ko,de,freq,val,-7.5,-8.0625,-6.71875,-0.5625,0.78125,8881,8845,5111
gemma-2-2b,0,ko,zh,ko,ko,es,freq,val,-2.375,-3.6875,-3.625,-1.3125,-1.25,440,700,707
gemma-2-2b,0,ko,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,103,71,91
gemma-2-2b,0,ko,zh,ko,ko,ja,freq,val,-1.3125,-0.5625,-1.5,0.75,-0.1875,238,102,227
gemma-2-2b,0,ko,zh,ko,ko,ko,freq,val,4.9375,6.625,7.40625,1.6875,2.46875,0,0,0
gemma-2-2b,0,ko,zh,ko,ko,en,freq,freq,4.0625,2.0625,3.9375,-2.0,-0.125,4,17,5
gemma-2-2b,0,ko,zh,ko,ko,fr,freq,freq,-4.0625,-6.15625,-4.0625,-2.09375,0.0,1049,2920,1035
gemma-2-2b,0,ko,zh,ko,ko,de,freq,freq,-7.5,-8.0625,-7.5,-0.5625,0.0,8881,8845,8766
gemma-2-2b,0,ko,zh,ko,ko,es,freq,freq,-2.375,-3.6875,-2.4375,-1.3125,-0.0625,440,700,451
gemma-2-2b,0,ko,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,103,71,102
gemma-2-2b,0,ko,zh,ko,ko,ja,freq,freq,-1.3125,-0.5625,-1.3125,0.75,0.0,238,102,234
gemma-2-2b,0,ko,zh,ko,ko,ko,freq,freq,4.9375,6.625,4.9375,1.6875,0.0,0,0,0
gemma-2-2b,1,ko,zh,en,en,en,desc,desc,0.6875,0.9375,0.6875,0.25,0.0,43,25,41
gemma-2-2b,1,ko,zh,en,en,fr,desc,desc,-3.125,-2.75,-3.0625,0.375,0.0625,405,324,399
gemma-2-2b,1,ko,zh,en,en,de,desc,desc,-2.5625,-1.9375,-2.5625,0.625,0.0,323,213,319
