model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,84,zh,es,es,es,zh,val,val,8.9375,3.0,9.0,-5.9375,0.0625,1,1,1
gemma-2-2b,84,zh,es,es,es,ja,val,val,-1.125,-6.25,-1.0625,-5.125,0.0625,891,631,890
gemma-2-2b,84,zh,es,es,es,ko,val,val,-10.5625,-15.625,-10.5,-5.0625,0.0625,74738,64299,74418
gemma-2-2b,84,zh,es,es,es,en,val,freq,-4.9375,-11.875,-4.75,-6.9375,0.1875,6772,13925,6008
gemma-2-2b,84,zh,es,es,es,fr,val,freq,-5.875,-11.375,-5.875,-5.5,0.0,10495,11307,10416
gemma-2-2b,84,zh,es,es,es,de,val,freq,-8.5,-14.0625,-8.25,-5.5625,0.25,34297,36608,30772
gemma-2-2b,84,zh,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,410,7,400
gemma-2-2b,84,zh,es,es,es,zh,val,freq,8.9375,3.0,8.875,-5.9375,-0.0625,1,1,1
gemma-2-2b,84,zh,es,es,es,ja,val,freq,-1.125,-6.25,-1.0625,-5.125,0.0625,891,631,834
gemma-2-2b,84,zh,es,es,es,ko,val,freq,-10.5625,-15.625,-10.625,-5.0625,-0.0625,74738,64299,77862
gemma-2-2b,84,zh,es,es,es,en,freq,desc,-4.9375,-9.75,-5.75,-4.8125,-0.8125,6772,8519,15048
gemma-2-2b,84,zh,es,es,es,fr,freq,desc,-5.875,-9.3125,-4.875,-3.4375,1.0,10495,6838,10195
gemma-2-2b,84,zh,es,es,es,de,freq,desc,-8.5,-14.875,-11.3125,-6.375,-2.8125,34297,58906,104257
gemma-2-2b,84,zh,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,410,25,769
gemma-2-2b,84,zh,es,es,es,zh,freq,desc,8.9375,3.9375,9.625,-5.0,0.6875,1,1,1
gemma-2-2b,84,zh,es,es,es,ja,freq,desc,-1.125,-9.5,-3.125,-8.375,-2.0,891,7542,4281
gemma-2-2b,84,zh,es,es,es,ko,freq,desc,-10.5625,-15.75,-10.125,-5.1875,0.4375,74738,74725,76458
gemma-2-2b,84,zh,es,es,es,en,freq,val,-4.9375,-9.75,-5.46875,-4.8125,-0.53125,6772,8519,18369
gemma-2-2b,84,zh,es,es,es,fr,freq,val,-5.875,-9.3125,-2.34375,-3.4375,3.53125,10495,6838,3978
gemma-2-2b,84,zh,es,es,es,de,freq,val,-8.5,-14.875,-10.125,-6.375,-1.625,34297,58906,94415
gemma-2-2b,84,zh,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,410,25,1132
gemma-2-2b,84,zh,es,es,es,zh,freq,val,8.9375,3.9375,9.625,-5.0,0.6875,1,1,1
gemma-2-2b,84,zh,es,es,es,ja,freq,val,-1.125,-9.5,-2.59375,-8.375,-1.46875,891,7542,4647
gemma-2-2b,84,zh,es,es,es,ko,freq,val,-10.5625,-15.75,-9.5,-5.1875,1.0625,74738,74725,80021
gemma-2-2b,84,zh,es,es,es,en,freq,freq,-4.9375,-9.75,-4.875,-4.8125,0.0625,6772,8519,6781
gemma-2-2b,84,zh,es,es,es,fr,freq,freq,-5.875,-9.3125,-5.78125,-3.4375,0.09375,10495,6838,10324
gemma-2-2b,84,zh,es,es,es,de,freq,freq,-8.5,-14.875,-8.4375,-6.375,0.0625,34297,58906,34350
gemma-2-2b,84,zh,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,410,25,439
gemma-2-2b,84,zh,es,es,es,zh,freq,freq,8.9375,3.9375,9.0,-5.0,0.0625,1,1,1
gemma-2-2b,84,zh,es,es,es,ja,freq,freq,-1.125,-9.5,-1.0625,-8.375,0.0625,891,7542,889
gemma-2-2b,84,zh,es,es,es,ko,freq,freq,-10.5625,-15.75,-10.5,-5.1875,0.0625,74738,74725,75139
gemma-2-2b,84,zh,es,zh,zh,en,desc,desc,-4.9375,-4.875,-4.90625,0.0625,0.03125,6772,11168,6912
gemma-2-2b,84,zh,es,zh,zh,fr,desc,desc,-5.875,-7.9375,-5.8125,-2.0625,0.0625,10495,40397,10425
gemma-2-2b,84,zh,es,zh,zh,de,desc,desc,-8.5,-7.1875,-8.4375,1.3125,0.0625,34297,30119,34402
gemma-2-2b,84,zh,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,410,1051,440
gemma-2-2b,84,zh,es,zh,zh,zh,desc,desc,8.9375,10.125,9.0,1.1875,0.0625,1,1,1
gemma-2-2b,84,zh,es,zh,zh,ja,desc,desc,-1.125,-1.40625,-1.0625,-0.28125,0.0625,891,2372,893
gemma-2-2b,84,zh,es,zh,zh,ko,desc,desc,-10.5625,-11.25,-10.5,-0.6875,0.0625,74738,118392,74512
gemma-2-2b,84,zh,es,zh,zh,en,desc,val,-4.9375,-4.875,-5.03125,0.0625,-0.09375,6772,11168,15162
gemma-2-2b,84,zh,es,zh,zh,fr,desc,val,-5.875,-7.9375,-5.53125,-2.0625,0.34375,10495,40397,18852
gemma-2-2b,84,zh,es,zh,zh,de,desc,val,-8.5,-7.1875,-7.4375,1.3125,1.0625,34297,30119,42827
gemma-2-2b,84,zh,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,410,1051,1153
gemma-2-2b,84,zh,es,zh,zh,zh,desc,val,8.9375,10.125,10.5625,1.1875,1.625,1,1,1
gemma-2-2b,84,zh,es,zh,zh,ja,desc,val,-1.125,-1.40625,0.375,-0.28125,1.5,891,2372,944
gemma-2-2b,84,zh,es,zh,zh,ko,desc,val,-10.5625,-11.25,-10.625,-0.6875,-0.0625,74738,118392,121086
gemma-2-2b,84,zh,es,zh,zh,en,desc,freq,-4.9375,-4.875,-4.78125,0.0625,0.15625,6772,11168,6291
gemma-2-2b,84,zh,es,zh,zh,fr,desc,freq,-5.875,-7.9375,-6.125,-2.0625,-0.25,10495,40397,11785
gemma-2-2b,84,zh,es,zh,zh,de,desc,freq,-8.5,-7.1875,-8.0625,1.3125,0.4375,34297,30119,27885
gemma-2-2b,84,zh,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,410,1051,385
gemma-2-2b,84,zh,es,zh,zh,zh,desc,freq,8.9375,10.125,8.875,1.1875,-0.0625,1,1,1
gemma-2-2b,84,zh,es,zh,zh,ja,desc,freq,-1.125,-1.40625,-1.3125,-0.28125,-0.1875,891,2372,986
gemma-2-2b,84,zh,es,zh,zh,ko,desc,freq,-10.5625,-11.25,-10.75,-0.6875,-0.1875,74738,118392,80355
gemma-2-2b,84,zh,es,zh,zh,en,val,desc,-4.9375,-5.53125,-5.21875,-0.59375,-0.28125,6772,4913,6417
gemma-2-2b,84,zh,es,zh,zh,fr,val,desc,-5.875,-8.0625,-5.1875,-2.1875,0.6875,10495,14235,6303
gemma-2-2b,84,zh,es,zh,zh,de,val,desc,-8.5,-7.375,-7.4375,1.125,1.0625,34297,10811,17950
gemma-2-2b,84,zh,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,410,239,355
gemma-2-2b,84,zh,es,zh,zh,zh,val,desc,8.9375,7.375,8.5625,-1.5625,-0.375,1,1,1
gemma-2-2b,84,zh,es,zh,zh,ja,val,desc,-1.125,-3.75,-1.6875,-2.625,-0.5625,891,2165,1079
gemma-2-2b,84,zh,es,zh,zh,ko,val,desc,-10.5625,-12.75,-11.875,-2.1875,-1.3125,74738,79784,96674
gemma-2-2b,84,zh,es,zh,zh,en,val,val,-4.9375,-5.53125,-4.9375,-0.59375,0.0,6772,4913,6772
gemma-2-2b,84,zh,es,zh,zh,fr,val,val,-5.875,-8.0625,-5.875,-2.1875,0.0,10495,14235,10495
gemma-2-2b,84,zh,es,zh,zh,de,val,val,-8.5,-7.375,-8.5,1.125,0.0,34297,10811,34297
gemma-2-2b,84,zh,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,410,239,410
gemma-2-2b,84,zh,es,zh,zh,zh,val,val,8.9375,7.375,8.9375,-1.5625,0.0,1,1,1
gemma-2-2b,84,zh,es,zh,zh,ja,val,val,-1.125,-3.75,-1.125,-2.625,0.0,891,2165,891
gemma-2-2b,84,zh,es,zh,zh,ko,val,val,-10.5625,-12.75,-10.5625,-2.1875,0.0,74738,79784,74738
gemma-2-2b,84,zh,es,zh,zh,en,val,freq,-4.9375,-5.53125,-4.9375,-0.59375,0.0,6772,4913,6412
gemma-2-2b,84,zh,es,zh,zh,fr,val,freq,-5.875,-8.0625,-5.875,-2.1875,0.0,10495,14235,10081
gemma-2-2b,84,zh,es,zh,zh,de,val,freq,-8.5,-7.375,-8.1875,1.125,0.3125,34297,10811,28047
gemma-2-2b,84,zh,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,410,239,381
gemma-2-2b,84,zh,es,zh,zh,zh,val,freq,8.9375,7.375,8.8125,-1.5625,-0.125,1,1,1
gemma-2-2b,84,zh,es,zh,zh,ja,val,freq,-1.125,-3.75,-1.65625,-2.625,-0.53125,891,2165,1139
gemma-2-2b,84,zh,es,zh,zh,ko,val,freq,-10.5625,-12.75,-10.875,-2.1875,-0.3125,74738,79784,76688
gemma-2-2b,84,zh,es,zh,zh,en,freq,desc,-4.9375,-2.875,-4.4375,2.0625,0.5,6772,43073,23845
gemma-2-2b,84,zh,es,zh,zh,fr,freq,desc,-5.875,-2.65625,-2.890625,3.21875,2.984375,10495,39526,12403
gemma-2-2b,84,zh,es,zh,zh,de,freq,desc,-8.5,1.15625,-2.5,9.65625,6.0,34297,7727,10514
gemma-2-2b,84,zh,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,410,12886,3259
gemma-2-2b,84,zh,es,zh,zh,zh,freq,desc,8.9375,13.0625,10.375,4.125,1.4375,1,3,2
gemma-2-2b,84,zh,es,zh,zh,ja,freq,desc,-1.125,4.40625,2.875,5.53125,4.0,891,1653,745
gemma-2-2b,84,zh,es,zh,zh,ko,freq,desc,-10.5625,-6.78125,-9.625,3.78125,0.9375,74738,140478,136326
gemma-2-2b,84,zh,es,zh,zh,en,freq,val,-4.9375,-2.875,-2.953125,2.0625,1.984375,6772,43073,58758
gemma-2-2b,84,zh,es,zh,zh,fr,freq,val,-5.875,-2.65625,-1.5625,3.21875,4.3125,10495,39526,34229
gemma-2-2b,84,zh,es,zh,zh,de,freq,val,-8.5,1.15625,-1.171875,9.65625,7.328125,34297,7727,29093
gemma-2-2b,84,zh,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,410,12886,17330
gemma-2-2b,84,zh,es,zh,zh,zh,freq,val,8.9375,13.0625,14.75,4.125,5.8125,1,3,1
gemma-2-2b,84,zh,es,zh,zh,ja,freq,val,-1.125,4.40625,6.15625,5.53125,7.28125,891,1653,785
gemma-2-2b,84,zh,es,zh,zh,ko,freq,val,-10.5625,-6.78125,-5.625,3.78125,4.9375,74738,140478,128735
gemma-2-2b,84,zh,es,zh,zh,en,freq,freq,-4.9375,-2.875,-4.78125,2.0625,0.15625,6772,43073,6883
gemma-2-2b,84,zh,es,zh,zh,fr,freq,freq,-5.875,-2.65625,-5.5625,3.21875,0.3125,10495,39526,9858
gemma-2-2b,84,zh,es,zh,zh,de,freq,freq,-8.5,1.15625,-8.3125,9.65625,0.1875,34297,7727,34195
gemma-2-2b,84,zh,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,410,12886,460
gemma-2-2b,84,zh,es,zh,zh,zh,freq,freq,8.9375,13.0625,9.1875,4.125,0.25,1,3,1
gemma-2-2b,84,zh,es,zh,zh,ja,freq,freq,-1.125,4.40625,-0.875,5.53125,0.25,891,1653,852
gemma-2-2b,84,zh,es,zh,zh,ko,freq,freq,-10.5625,-6.78125,-10.375,3.78125,0.1875,74738,140478,75312
gemma-2-2b,84,zh,es,ja,ja,en,desc,desc,-4.9375,-4.6875,-4.96875,0.25,-0.03125,6772,46768,6915
gemma-2-2b,84,zh,es,ja,ja,fr,desc,desc,-5.875,-5.4375,-5.875,0.4375,0.0,10495,61130,10408
gemma-2-2b,84,zh,es,ja,ja,de,desc,desc,-8.5,-5.1875,-8.5625,3.3125,-0.0625,34297,56825,34560
gemma-2-2b,84,zh,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,410,5239,417
gemma-2-2b,84,zh,es,ja,ja,zh,desc,desc,8.9375,13.0,8.9375,4.0625,0.0,1,3,1
gemma-2-2b,84,zh,es,ja,ja,ja,desc,desc,-1.125,1.484375,-1.0625,2.609375,0.0625,891,2399,867
gemma-2-2b,84,zh,es,ja,ja,ko,desc,desc,-10.5625,-5.25,-10.5625,5.3125,0.0,74738,58207,74424
gemma-2-2b,84,zh,es,ja,ja,en,desc,val,-4.9375,-4.6875,-6.4375,0.25,-1.5,6772,46768,47335
gemma-2-2b,84,zh,es,ja,ja,fr,desc,val,-5.875,-5.4375,-4.875,0.4375,1.0,10495,61130,24028
gemma-2-2b,84,zh,es,ja,ja,de,desc,val,-8.5,-5.1875,-5.84375,3.3125,2.65625,34297,56825,37028
gemma-2-2b,84,zh,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,410,5239,1625
gemma-2-2b,84,zh,es,ja,ja,zh,desc,val,8.9375,13.0,10.875,4.0625,1.9375,1,3,1
gemma-2-2b,84,zh,es,ja,ja,ja,desc,val,-1.125,1.484375,-0.46875,2.609375,0.65625,891,2399,2227
gemma-2-2b,84,zh,es,ja,ja,ko,desc,val,-10.5625,-5.25,-7.625,5.3125,2.9375,74738,58207,74284
gemma-2-2b,84,zh,es,ja,ja,en,desc,freq,-4.9375,-4.6875,-6.0625,0.25,-1.125,6772,46768,11298
gemma-2-2b,84,zh,es,ja,ja,fr,desc,freq,-5.875,-5.4375,-6.21875,0.4375,-0.34375,10495,61130,12379
gemma-2-2b,84,zh,es,ja,ja,de,desc,freq,-8.5,-5.1875,-8.9375,3.3125,-0.4375,34297,56825,41198
gemma-2-2b,84,zh,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,410,5239,379
gemma-2-2b,84,zh,es,ja,ja,zh,desc,freq,8.9375,13.0,8.75,4.0625,-0.1875,1,3,1
gemma-2-2b,84,zh,es,ja,ja,ja,desc,freq,-1.125,1.484375,-1.40625,2.609375,-0.28125,891,2399,961
gemma-2-2b,84,zh,es,ja,ja,ko,desc,freq,-10.5625,-5.25,-11.0,5.3125,-0.4375,74738,58207,86952
gemma-2-2b,84,zh,es,ja,ja,en,val,desc,-4.9375,-4.34375,-5.28125,0.59375,-0.34375,6772,7583,6112
gemma-2-2b,84,zh,es,ja,ja,fr,val,desc,-5.875,-9.125,-6.8125,-3.25,-0.9375,10495,56585,12568
gemma-2-2b,84,zh,es,ja,ja,de,val,desc,-8.5,-8.625,-8.0625,-0.125,0.4375,34297,48325,21786
gemma-2-2b,84,zh,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,410,875,319
gemma-2-2b,84,zh,es,ja,ja,zh,val,desc,8.9375,10.4375,8.3125,1.5,-0.625,1,3,1
gemma-2-2b,84,zh,es,ja,ja,ja,val,desc,-1.125,-0.265625,-1.75,0.859375,-0.625,891,999,1000
gemma-2-2b,84,zh,es,ja,ja,ko,val,desc,-10.5625,-9.5,-11.75,1.0625,-1.1875,74738,63586,85997
gemma-2-2b,84,zh,es,ja,ja,en,val,val,-4.9375,-4.34375,-4.875,0.59375,0.0625,6772,7583,6762
gemma-2-2b,84,zh,es,ja,ja,fr,val,val,-5.875,-9.125,-5.8125,-3.25,0.0625,10495,56585,10468
gemma-2-2b,84,zh,es,ja,ja,de,val,val,-8.5,-8.625,-8.5,-0.125,0.0,34297,48325,34367
gemma-2-2b,84,zh,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,410,875,440
gemma-2-2b,84,zh,es,ja,ja,zh,val,val,8.9375,10.4375,9.0,1.5,0.0625,1,3,1
gemma-2-2b,84,zh,es,ja,ja,ja,val,val,-1.125,-0.265625,-1.0625,0.859375,0.0625,891,999,890
gemma-2-2b,84,zh,es,ja,ja,ko,val,val,-10.5625,-9.5,-10.5,1.0625,0.0625,74738,63586,74218
gemma-2-2b,84,zh,es,ja,ja,en,val,freq,-4.9375,-4.34375,-4.8125,0.59375,0.125,6772,7583,4406
gemma-2-2b,84,zh,es,ja,ja,fr,val,freq,-5.875,-9.125,-6.28125,-3.25,-0.40625,10495,56585,8778
gemma-2-2b,84,zh,es,ja,ja,de,val,freq,-8.5,-8.625,-9.0,-0.125,-0.5,34297,48325,29166
gemma-2-2b,84,zh,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,410,875,241
gemma-2-2b,84,zh,es,ja,ja,zh,val,freq,8.9375,10.4375,8.125,1.5,-0.8125,1,3,1
gemma-2-2b,84,zh,es,ja,ja,ja,val,freq,-1.125,-0.265625,-1.96875,0.859375,-0.84375,891,999,938
gemma-2-2b,84,zh,es,ja,ja,ko,val,freq,-10.5625,-9.5,-12.0,1.0625,-1.4375,74738,63586,88802
gemma-2-2b,84,zh,es,ja,ja,en,freq,desc,-4.9375,-0.875,-5.0,4.0625,-0.0625,6772,36700,23104
gemma-2-2b,84,zh,es,ja,ja,fr,freq,desc,-5.875,-3.34375,-7.34375,2.53125,-1.46875,10495,85563,53833
gemma-2-2b,84,zh,es,ja,ja,de,freq,desc,-8.5,-2.25,-6.21875,6.25,2.28125,34297,60459,36642
gemma-2-2b,84,zh,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,410,25770,2133
gemma-2-2b,84,zh,es,ja,ja,zh,freq,desc,8.9375,14.625,12.5,5.6875,3.5625,1,5,1
gemma-2-2b,84,zh,es,ja,ja,ja,freq,desc,-1.125,5.40625,2.34375,6.53125,3.46875,891,2104,620
gemma-2-2b,84,zh,es,ja,ja,ko,freq,desc,-10.5625,-2.34375,-8.875,8.21875,1.6875,74738,63362,84500
gemma-2-2b,84,zh,es,ja,ja,en,freq,val,-4.9375,-0.875,-2.890625,4.0625,2.046875,6772,36700,60632
gemma-2-2b,84,zh,es,ja,ja,fr,freq,val,-5.875,-3.34375,-3.171875,2.53125,2.703125,10495,85563,66272
gemma-2-2b,84,zh,es,ja,ja,de,freq,val,-8.5,-2.25,-2.984375,6.25,5.515625,34297,60459,62776
gemma-2-2b,84,zh,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,410,25770,18945
gemma-2-2b,84,zh,es,ja,ja,zh,freq,val,8.9375,14.625,15.5625,5.6875,6.625,1,5,1
gemma-2-2b,84,zh,es,ja,ja,ja,freq,val,-1.125,5.40625,3.953125,6.53125,5.078125,891,2104,2101
gemma-2-2b,84,zh,es,ja,ja,ko,freq,val,-10.5625,-2.34375,-4.25,8.21875,6.3125,74738,63362,91826
gemma-2-2b,84,zh,es,ja,ja,en,freq,freq,-4.9375,-0.875,-4.875,4.0625,0.0625,6772,36700,6776
gemma-2-2b,84,zh,es,ja,ja,fr,freq,freq,-5.875,-3.34375,-5.78125,2.53125,0.09375,10495,85563,10313
gemma-2-2b,84,zh,es,ja,ja,de,freq,freq,-8.5,-2.25,-8.4375,6.25,0.0625,34297,60459,33977
gemma-2-2b,84,zh,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,410,25770,445
gemma-2-2b,84,zh,es,ja,ja,zh,freq,freq,8.9375,14.625,9.0,5.6875,0.0625,1,5,1
gemma-2-2b,84,zh,es,ja,ja,ja,freq,freq,-1.125,5.40625,-1.0625,6.53125,0.0625,891,2104,892
gemma-2-2b,84,zh,es,ja,ja,ko,freq,freq,-10.5625,-2.34375,-10.5,8.21875,0.0625,74738,63362,74633
gemma-2-2b,84,zh,es,ko,ko,en,desc,desc,-4.9375,-5.0,-4.875,-0.0625,0.0625,6772,7837,6776
gemma-2-2b,84,zh,es,ko,ko,fr,desc,desc,-5.875,-5.375,-5.8125,0.5,0.0625,10495,9304,10482
gemma-2-2b,84,zh,es,ko,ko,de,desc,desc,-8.5,-8.625,-8.4375,-0.125,0.0625,34297,39602,33669
gemma-2-2b,84,zh,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,410,467,442
gemma-2-2b,84,zh,es,ko,ko,zh,desc,desc,8.9375,9.0625,9.0,0.125,0.0625,1,1,1
gemma-2-2b,84,zh,es,ko,ko,ja,desc,desc,-1.125,-0.8125,-1.0625,0.3125,0.0625,891,837,893
gemma-2-2b,84,zh,es,ko,ko,ko,desc,desc,-10.5625,-9.875,-10.5,0.6875,0.0625,74738,65331,74545
gemma-2-2b,84,zh,es,ko,ko,en,desc,val,-4.9375,-5.0,-5.1875,-0.0625,-0.25,6772,7837,7421
gemma-2-2b,84,zh,es,ko,ko,fr,desc,val,-5.875,-5.375,-5.6875,0.5,0.1875,10495,9304,9447
gemma-2-2b,84,zh,es,ko,ko,de,desc,val,-8.5,-8.625,-8.9375,-0.125,-0.4375,34297,39602,40746
gemma-2-2b,84,zh,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,410,467,394
gemma-2-2b,84,zh,es,ko,ko,zh,desc,val,8.9375,9.0625,8.875,0.125,-0.0625,1,1,1
gemma-2-2b,84,zh,es,ko,ko,ja,desc,val,-1.125,-0.8125,-1.1875,0.3125,-0.0625,891,837,875
gemma-2-2b,84,zh,es,ko,ko,ko,desc,val,-10.5625,-9.875,-10.1875,0.6875,0.375,74738,65331,65768
gemma-2-2b,84,zh,es,ko,ko,en,desc,freq,-4.9375,-5.0,-5.03125,-0.0625,-0.09375,6772,7837,7078
gemma-2-2b,84,zh,es,ko,ko,fr,desc,freq,-5.875,-5.375,-5.8125,0.5,0.0625,10495,9304,10327
gemma-2-2b,84,zh,es,ko,ko,de,desc,freq,-8.5,-8.625,-8.5625,-0.125,-0.0625,34297,39602,35524
gemma-2-2b,84,zh,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,410,467,405
gemma-2-2b,84,zh,es,ko,ko,zh,desc,freq,8.9375,9.0625,8.9375,0.125,0.0,1,1,1
gemma-2-2b,84,zh,es,ko,ko,ja,desc,freq,-1.125,-0.8125,-1.0625,0.3125,0.0625,891,837,856
gemma-2-2b,84,zh,es,ko,ko,ko,desc,freq,-10.5625,-9.875,-10.4375,0.6875,0.125,74738,65331,72900
gemma-2-2b,84,zh,es,ko,ko,en,val,desc,-4.9375,-7.71875,-7.875,-2.78125,-2.9375,6772,55972,55226
gemma-2-2b,84,zh,es,ko,ko,fr,val,desc,-5.875,-3.421875,-3.65625,2.453125,2.21875,10495,7867,8145
gemma-2-2b,84,zh,es,ko,ko,de,val,desc,-8.5,-6.90625,-7.1875,1.59375,1.3125,34297,41626,43327
gemma-2-2b,84,zh,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,410,973,858
gemma-2-2b,84,zh,es,ko,ko,zh,val,desc,8.9375,7.59375,7.4375,-1.34375,-1.5,1,5,5
gemma-2-2b,84,zh,es,ko,ko,ja,val,desc,-1.125,-0.953125,-1.1875,0.171875,-0.0625,891,1819,1890
gemma-2-2b,84,zh,es,ko,ko,ko,val,desc,-10.5625,-3.390625,-3.59375,7.171875,6.96875,74738,7746,7811
gemma-2-2b,84,zh,es,ko,ko,en,val,val,-4.9375,-7.71875,-4.90625,-2.78125,0.03125,6772,55972,6854
gemma-2-2b,84,zh,es,ko,ko,fr,val,val,-5.875,-3.421875,-5.8125,2.453125,0.0625,10495,7867,10436
gemma-2-2b,84,zh,es,ko,ko,de,val,val,-8.5,-6.90625,-8.4375,1.59375,0.0625,34297,41626,33801
gemma-2-2b,84,zh,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,410,973,437
gemma-2-2b,84,zh,es,ko,ko,zh,val,val,8.9375,7.59375,9.0,-1.34375,0.0625,1,5,1
gemma-2-2b,84,zh,es,ko,ko,ja,val,val,-1.125,-0.953125,-1.0625,0.171875,0.0625,891,1819,879
gemma-2-2b,84,zh,es,ko,ko,ko,val,val,-10.5625,-3.390625,-10.5,7.171875,0.0625,74738,7746,74602
gemma-2-2b,84,zh,es,ko,ko,en,val,freq,-4.9375,-7.71875,-4.5,-2.78125,0.4375,6772,55972,5049
gemma-2-2b,84,zh,es,ko,ko,fr,val,freq,-5.875,-3.421875,-6.125,2.453125,-0.25,10495,7867,10851
gemma-2-2b,84,zh,es,ko,ko,de,val,freq,-8.5,-6.90625,-8.625,1.59375,-0.125,34297,41626,33044
gemma-2-2b,84,zh,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,410,973,367
gemma-2-2b,84,zh,es,ko,ko,zh,val,freq,8.9375,7.59375,9.0625,-1.34375,0.125,1,5,1
gemma-2-2b,84,zh,es,ko,ko,ja,val,freq,-1.125,-0.953125,-1.40625,0.171875,-0.28125,891,1819,967
gemma-2-2b,84,zh,es,ko,ko,ko,val,freq,-10.5625,-3.390625,-10.9375,7.171875,-0.375,74738,7746,80643
gemma-2-2b,84,zh,es,ko,ko,en,freq,desc,-4.9375,-8.125,-8.5,-3.1875,-3.5625,6772,67424,67056
gemma-2-2b,84,zh,es,ko,ko,fr,freq,desc,-5.875,-3.03125,-3.890625,2.84375,1.984375,10495,6501,8387
gemma-2-2b,84,zh,es,ko,ko,de,freq,desc,-8.5,-8.25,-8.375,0.25,0.125,34297,71129,65465
gemma-2-2b,84,zh,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,410,887,623
gemma-2-2b,84,zh,es,ko,ko,zh,freq,desc,8.9375,6.5625,6.03125,-2.375,-2.90625,1,6,5
gemma-2-2b,84,zh,es,ko,ko,ja,freq,desc,-1.125,-2.0,-2.40625,-0.875,-1.28125,891,3429,3395
gemma-2-2b,84,zh,es,ko,ko,ko,freq,desc,-10.5625,-4.125,-5.15625,6.4375,5.40625,74738,12173,16886
gemma-2-2b,84,zh,es,ko,ko,en,freq,val,-4.9375,-8.125,-4.375,-3.1875,0.5625,6772,67424,6048
gemma-2-2b,84,zh,es,ko,ko,fr,freq,val,-5.875,-3.03125,-6.3125,2.84375,-0.4375,10495,6501,16313
gemma-2-2b,84,zh,es,ko,ko,de,freq,val,-8.5,-8.25,-9.0,0.25,-0.5,34297,71129,51263
gemma-2-2b,84,zh,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,410,887,474
gemma-2-2b,84,zh,es,ko,ko,zh,freq,val,8.9375,6.5625,9.0,-2.375,0.0625,1,6,1
gemma-2-2b,84,zh,es,ko,ko,ja,freq,val,-1.125,-2.0,-0.875,-0.875,0.25,891,3429,876
gemma-2-2b,84,zh,es,ko,ko,ko,freq,val,-10.5625,-4.125,-11.125,6.4375,-0.5625,74738,12173,104540
gemma-2-2b,84,zh,es,ko,ko,en,freq,freq,-4.9375,-8.125,-4.90625,-3.1875,0.03125,6772,67424,6900
gemma-2-2b,84,zh,es,ko,ko,fr,freq,freq,-5.875,-3.03125,-5.8125,2.84375,0.0625,10495,6501,10495
gemma-2-2b,84,zh,es,ko,ko,de,freq,freq,-8.5,-8.25,-8.5,0.25,0.0,34297,71129,34381
gemma-2-2b,84,zh,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,410,887,439
gemma-2-2b,84,zh,es,ko,ko,zh,freq,freq,8.9375,6.5625,9.0,-2.375,0.0625,1,6,1
gemma-2-2b,84,zh,es,ko,ko,ja,freq,freq,-1.125,-2.0,-1.0625,-0.875,0.0625,891,3429,894
gemma-2-2b,84,zh,es,ko,ko,ko,freq,freq,-10.5625,-4.125,-10.5,6.4375,0.0625,74738,12173,74551
