model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,en,en,es,es,ko,val,freq,-18.125,-18.75,-17.25,-0.625,0.875,10029,18633,6853
gemma-2-2b,0,en,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,es,es,fr,freq,desc,-13.1875,-10.6875,-10.5625,2.5,2.625,1288,457,430
gemma-2-2b,0,en,en,es,es,de,freq,desc,-11.5,-14.5,-13.6875,-3.0,-2.1875,528,2719,1818
gemma-2-2b,0,en,en,es,es,es,freq,desc,-11.375,-6.125,-8.375,5.25,3.0,519,24,142
gemma-2-2b,0,en,en,es,es,zh,freq,desc,-14.125,-9.6875,-11.125,4.4375,3.0,1997,252,586
gemma-2-2b,0,en,en,es,es,ja,freq,desc,-15.25,-14.5625,-15.125,0.6875,0.125,3146,2931,3244
gemma-2-2b,0,en,en,es,es,ko,freq,desc,-18.125,-17.625,-14.125,0.5,4.0,10029,10846,2235
gemma-2-2b,0,en,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,es,es,fr,freq,val,-13.1875,-10.6875,-11.8125,2.5,1.375,1288,457,671
gemma-2-2b,0,en,en,es,es,de,freq,val,-11.5,-14.5,-13.4375,-3.0,-1.9375,528,2719,1362
gemma-2-2b,0,en,en,es,es,es,freq,val,-11.375,-6.125,-10.375,5.25,1.0,519,24,331
gemma-2-2b,0,en,en,es,es,zh,freq,val,-14.125,-9.6875,-12.3125,4.4375,1.8125,1997,252,876
gemma-2-2b,0,en,en,es,es,ja,freq,val,-15.25,-14.5625,-15.0,0.6875,0.25,3146,2931,2688
gemma-2-2b,0,en,en,es,es,ko,freq,val,-18.125,-17.625,-14.6875,0.5,3.4375,10029,10846,2433
gemma-2-2b,0,en,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,es,es,fr,freq,freq,-13.1875,-10.6875,-13.0625,2.5,0.125,1288,457,1278
gemma-2-2b,0,en,en,es,es,de,freq,freq,-11.5,-14.5,-11.375,-3.0,0.125,528,2719,524
gemma-2-2b,0,en,en,es,es,es,freq,freq,-11.375,-6.125,-11.25,5.25,0.125,519,24,514
gemma-2-2b,0,en,en,es,es,zh,freq,freq,-14.125,-9.6875,-14.0,4.4375,0.125,1997,252,1984
gemma-2-2b,0,en,en,es,es,ja,freq,freq,-15.25,-14.5625,-15.1875,0.6875,0.0625,3146,2931,3192
gemma-2-2b,0,en,en,es,es,ko,freq,freq,-18.125,-17.625,-18.0,0.5,0.125,10029,10846,10012
gemma-2-2b,0,en,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,zh,zh,fr,desc,desc,-13.1875,-12.75,-13.1875,0.4375,0.0,1288,639,1300
gemma-2-2b,0,en,en,zh,zh,de,desc,desc,-11.5,-12.75,-11.5,-1.25,0.0,528,632,534
gemma-2-2b,0,en,en,zh,zh,es,desc,desc,-11.375,-11.0,-11.375,0.375,0.0,519,243,524
gemma-2-2b,0,en,en,zh,zh,zh,desc,desc,-14.125,-5.5,-14.125,8.625,0.0,1997,8,2017
gemma-2-2b,0,en,en,zh,zh,ja,desc,desc,-15.25,-12.5625,-15.3125,2.6875,-0.0625,3146,602,3238
gemma-2-2b,0,en,en,zh,zh,ko,desc,desc,-18.125,-13.375,-18.125,4.75,0.0,10029,1030,10093
gemma-2-2b,0,en,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,zh,zh,fr,desc,val,-13.1875,-12.75,-13.875,0.4375,-0.6875,1288,639,1765
gemma-2-2b,0,en,en,zh,zh,de,desc,val,-11.5,-12.75,-10.875,-1.25,0.625,528,632,362
gemma-2-2b,0,en,en,zh,zh,es,desc,val,-11.375,-11.0,-10.25,0.375,1.125,519,243,255
gemma-2-2b,0,en,en,zh,zh,zh,desc,val,-14.125,-5.5,-10.9375,8.625,3.1875,1997,8,405
gemma-2-2b,0,en,en,zh,zh,ja,desc,val,-15.25,-12.5625,-13.6875,2.6875,1.5625,3146,602,1611
gemma-2-2b,0,en,en,zh,zh,ko,desc,val,-18.125,-13.375,-14.0625,4.75,4.0625,10029,1030,1949
gemma-2-2b,0,en,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,zh,zh,fr,desc,freq,-13.1875,-12.75,-13.25,0.4375,-0.0625,1288,639,1368
gemma-2-2b,0,en,en,zh,zh,de,desc,freq,-11.5,-12.75,-11.0625,-1.25,0.4375,528,632,446
gemma-2-2b,0,en,en,zh,zh,es,desc,freq,-11.375,-11.0,-11.4375,0.375,-0.0625,519,243,569
gemma-2-2b,0,en,en,zh,zh,zh,desc,freq,-14.125,-5.5,-14.0,8.625,0.125,1997,8,1976
gemma-2-2b,0,en,en,zh,zh,ja,desc,freq,-15.25,-12.5625,-15.3125,2.6875,-0.0625,3146,602,3310
gemma-2-2b,0,en,en,zh,zh,ko,desc,freq,-18.125,-13.375,-17.5,4.75,0.625,10029,1030,8158
gemma-2-2b,0,en,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,zh,zh,fr,val,desc,-13.1875,-12.75,-12.5625,0.4375,0.625,1288,668,1064
gemma-2-2b,0,en,en,zh,zh,de,val,desc,-11.5,-12.4375,-10.25,-0.9375,1.25,528,535,306
gemma-2-2b,0,en,en,zh,zh,es,val,desc,-11.375,-12.375,-11.25,-1.0,0.125,519,527,601
gemma-2-2b,0,en,en,zh,zh,zh,val,desc,-14.125,-6.625,-11.125,7.5,3.0,1997,10,572
gemma-2-2b,0,en,en,zh,zh,ja,val,desc,-15.25,-13.3125,-13.9375,1.9375,1.3125,3146,869,2022
gemma-2-2b,0,en,en,zh,zh,ko,val,desc,-18.125,-17.25,-17.25,0.875,0.875,10029,7321,7647
gemma-2-2b,0,en,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,zh,zh,fr,val,val,-13.1875,-12.75,-13.1875,0.4375,0.0,1288,668,1296
gemma-2-2b,0,en,en,zh,zh,de,val,val,-11.5,-12.4375,-11.5,-0.9375,0.0,528,535,531
gemma-2-2b,0,en,en,zh,zh,es,val,val,-11.375,-12.375,-11.375,-1.0,0.0,519,527,522
gemma-2-2b,0,en,en,zh,zh,zh,val,val,-14.125,-6.625,-14.125,7.5,0.0,1997,10,2009
gemma-2-2b,0,en,en,zh,zh,ja,val,val,-15.25,-13.3125,-15.25,1.9375,0.0,3146,869,3157
gemma-2-2b,0,en,en,zh,zh,ko,val,val,-18.125,-17.25,-18.125,0.875,0.0,10029,7321,10075
gemma-2-2b,0,en,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,zh,zh,fr,val,freq,-13.1875,-12.75,-13.1875,0.4375,0.0,1288,668,1259
gemma-2-2b,0,en,en,zh,zh,de,val,freq,-11.5,-12.4375,-10.375,-0.9375,1.125,528,535,289
gemma-2-2b,0,en,en,zh,zh,es,val,freq,-11.375,-12.375,-11.25,-1.0,0.125,519,527,486
gemma-2-2b,0,en,en,zh,zh,zh,val,freq,-14.125,-6.625,-13.125,7.5,1.0,1997,10,1243
gemma-2-2b,0,en,en,zh,zh,ja,val,freq,-15.25,-13.3125,-14.125,1.9375,1.125,3146,869,1890
gemma-2-2b,0,en,en,zh,zh,ko,val,freq,-18.125,-17.25,-15.9375,0.875,2.1875,10029,7321,4032
gemma-2-2b,0,en,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,0,en,en,zh,zh,fr,freq,desc,-13.1875,-12.375,-13.4375,0.8125,-0.25,1288,2817,1664
gemma-2-2b,0,en,en,zh,zh,de,freq,desc,-11.5,-11.875,-10.6875,-0.375,0.8125,528,2113,322
gemma-2-2b,0,en,en,zh,zh,es,freq,desc,-11.375,-8.0,-10.8125,3.375,0.5625,519,217,361
gemma-2-2b,0,en,en,zh,zh,zh,freq,desc,-14.125,-0.375,-10.0,13.75,4.125,1997,2,221
gemma-2-2b,0,en,en,zh,zh,ja,freq,desc,-15.25,-9.6875,-15.5,5.5625,-0.25,3146,617,4483
gemma-2-2b,0,en,en,zh,zh,ko,freq,desc,-18.125,-13.6875,-18.625,4.4375,-0.5,10029,5130,17981
gemma-2-2b,0,en,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,0,en,en,zh,zh,fr,freq,val,-13.1875,-12.375,-12.875,0.8125,0.3125,1288,2817,1839
gemma-2-2b,0,en,en,zh,zh,de,freq,val,-11.5,-11.875,-9.6875,-0.375,1.8125,528,2113,248
gemma-2-2b,0,en,en,zh,zh,es,freq,val,-11.375,-8.0,-9.125,3.375,2.25,519,217,175
gemma-2-2b,0,en,en,zh,zh,zh,freq,val,-14.125,-0.375,-7.0,13.75,7.125,1997,2,47
gemma-2-2b,0,en,en,zh,zh,ja,freq,val,-15.25,-9.6875,-10.6875,5.5625,4.5625,3146,617,451
gemma-2-2b,0,en,en,zh,zh,ko,freq,val,-18.125,-13.6875,-12.25,4.4375,5.875,10029,5130,1267
gemma-2-2b,0,en,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,0,en,en,zh,zh,fr,freq,freq,-13.1875,-12.375,-13.0625,0.8125,0.125,1288,2817,1285
gemma-2-2b,0,en,en,zh,zh,de,freq,freq,-11.5,-11.875,-11.375,-0.375,0.125,528,2113,528
gemma-2-2b,0,en,en,zh,zh,es,freq,freq,-11.375,-8.0,-11.25,3.375,0.125,519,217,517
gemma-2-2b,0,en,en,zh,zh,zh,freq,freq,-14.125,-0.375,-14.0,13.75,0.125,1997,2,2000
gemma-2-2b,0,en,en,zh,zh,ja,freq,freq,-15.25,-9.6875,-15.1875,5.5625,0.0625,3146,617,3218
gemma-2-2b,0,en,en,zh,zh,ko,freq,freq,-18.125,-13.6875,-18.0,4.4375,0.125,10029,5130,10064
gemma-2-2b,0,en,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ja,ja,fr,desc,desc,-13.1875,-13.1875,-13.0625,0.0,0.125,1288,1210,1285
gemma-2-2b,0,en,en,ja,ja,de,desc,desc,-11.5,-11.75,-11.4375,-0.25,0.0625,528,499,550
gemma-2-2b,0,en,en,ja,ja,es,desc,desc,-11.375,-10.0625,-11.25,1.3125,0.125,519,173,518
gemma-2-2b,0,en,en,ja,ja,zh,desc,desc,-14.125,-9.625,-14.0,4.5,0.125,1997,138,1998
gemma-2-2b,0,en,en,ja,ja,ja,desc,desc,-15.25,-3.875,-15.1875,11.375,0.0625,3146,4,3217
gemma-2-2b,0,en,en,ja,ja,ko,desc,desc,-18.125,-15.5,-18.125,2.625,0.0,10029,4216,10291
gemma-2-2b,0,en,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ja,ja,fr,desc,val,-13.1875,-13.1875,-12.8125,0.0,0.375,1288,1210,1266
gemma-2-2b,0,en,en,ja,ja,de,desc,val,-11.5,-11.75,-9.3125,-0.25,2.1875,528,499,160
gemma-2-2b,0,en,en,ja,ja,es,desc,val,-11.375,-10.0625,-10.375,1.3125,1.0,519,173,357
gemma-2-2b,0,en,en,ja,ja,zh,desc,val,-14.125,-9.625,-12.3125,4.5,1.8125,1997,138,1005
gemma-2-2b,0,en,en,ja,ja,ja,desc,val,-15.25,-3.875,-11.125,11.375,4.125,3146,4,522
gemma-2-2b,0,en,en,ja,ja,ko,desc,val,-18.125,-15.5,-13.4375,2.625,4.6875,10029,4216,1689
gemma-2-2b,0,en,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ja,ja,fr,desc,freq,-13.1875,-13.1875,-13.125,0.0,0.0625,1288,1210,1208
gemma-2-2b,0,en,en,ja,ja,de,desc,freq,-11.5,-11.75,-11.375,-0.25,0.125,528,499,510
gemma-2-2b,0,en,en,ja,ja,es,desc,freq,-11.375,-10.0625,-11.125,1.3125,0.25,519,173,443
gemma-2-2b,0,en,en,ja,ja,zh,desc,freq,-14.125,-9.625,-13.25,4.5,0.875,1997,138,1309
gemma-2-2b,0,en,en,ja,ja,ja,desc,freq,-15.25,-3.875,-15.0625,11.375,0.1875,3146,4,2867
gemma-2-2b,0,en,en,ja,ja,ko,desc,freq,-18.125,-15.5,-18.5,2.625,-0.375,10029,4216,10954
gemma-2-2b,0,en,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ja,ja,fr,val,desc,-13.1875,-13.3125,-12.3125,-0.125,0.875,1288,681,980
gemma-2-2b,0,en,en,ja,ja,de,val,desc,-11.5,-12.0,-10.4375,-0.5,1.0625,528,333,346
gemma-2-2b,0,en,en,ja,ja,es,val,desc,-11.375,-12.1875,-11.6875,-0.8125,-0.3125,519,378,704
gemma-2-2b,0,en,en,ja,ja,zh,val,desc,-14.125,-10.6875,-13.0625,3.4375,1.0625,1997,158,1378
gemma-2-2b,0,en,en,ja,ja,ja,val,desc,-15.25,-8.0,-14.125,7.25,1.125,3146,24,2233
gemma-2-2b,0,en,en,ja,ja,ko,val,desc,-18.125,-18.75,-17.0,-0.625,1.125,10029,11263,7643
gemma-2-2b,0,en,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ja,ja,fr,val,val,-13.1875,-13.3125,-13.1875,-0.125,0.0,1288,681,1301
gemma-2-2b,0,en,en,ja,ja,de,val,val,-11.5,-12.0,-11.5,-0.5,0.0,528,333,533
gemma-2-2b,0,en,en,ja,ja,es,val,val,-11.375,-12.1875,-11.375,-0.8125,0.0,519,378,523
gemma-2-2b,0,en,en,ja,ja,zh,val,val,-14.125,-10.6875,-14.125,3.4375,0.0,1997,158,2019
gemma-2-2b,0,en,en,ja,ja,ja,val,val,-15.25,-8.0,-15.25,7.25,0.0,3146,24,3164
gemma-2-2b,0,en,en,ja,ja,ko,val,val,-18.125,-18.75,-18.125,-0.625,0.0,10029,11263,10110
gemma-2-2b,0,en,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ja,ja,fr,val,freq,-13.1875,-13.3125,-13.1875,-0.125,0.0,1288,681,1162
gemma-2-2b,0,en,en,ja,ja,de,val,freq,-11.5,-12.0,-11.3125,-0.5,0.1875,528,333,460
gemma-2-2b,0,en,en,ja,ja,es,val,freq,-11.375,-12.1875,-11.3125,-0.8125,0.0625,519,378,483
gemma-2-2b,0,en,en,ja,ja,zh,val,freq,-14.125,-10.6875,-12.375,3.4375,1.75,1997,158,802
gemma-2-2b,0,en,en,ja,ja,ja,val,freq,-15.25,-8.0,-14.875,7.25,0.375,3146,24,2427
gemma-2-2b,0,en,en,ja,ja,ko,val,freq,-18.125,-18.75,-16.5,-0.625,1.625,10029,11263,4656
gemma-2-2b,0,en,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,0,en,en,ja,ja,fr,freq,desc,-13.1875,-13.25,-13.1875,-0.0625,0.0,1288,7580,878
gemma-2-2b,0,en,en,ja,ja,de,freq,desc,-11.5,-11.625,-10.5,-0.125,1.0,528,3543,170
gemma-2-2b,0,en,en,ja,ja,es,freq,desc,-11.375,-9.75,-11.0625,1.625,0.3125,519,1459,264
gemma-2-2b,0,en,en,ja,ja,zh,freq,desc,-14.125,-3.0,-8.625,11.125,5.5,1997,17,48
gemma-2-2b,0,en,en,ja,ja,ja,freq,desc,-15.25,1.0,-13.0,16.25,2.25,3146,1,793
gemma-2-2b,0,en,en,ja,ja,ko,freq,desc,-18.125,-12.25,-17.75,5.875,0.375,10029,4820,10488
gemma-2-2b,0,en,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,0,en,en,ja,ja,fr,freq,val,-13.1875,-13.25,-13.0,-0.0625,0.1875,1288,7580,2187
gemma-2-2b,0,en,en,ja,ja,de,freq,val,-11.5,-11.625,-10.5,-0.125,1.0,528,3543,454
gemma-2-2b,0,en,en,ja,ja,es,freq,val,-11.375,-9.75,-10.3125,1.625,1.0625,519,1459,412
gemma-2-2b,0,en,en,ja,ja,zh,freq,val,-14.125,-3.0,-3.375,11.125,10.75,1997,17,6
gemma-2-2b,0,en,en,ja,ja,ja,freq,val,-15.25,1.0,-4.0,16.25,11.25,3146,1,9
gemma-2-2b,0,en,en,ja,ja,ko,freq,val,-18.125,-12.25,-10.625,5.875,7.5,10029,4820,524
gemma-2-2b,0,en,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,0,en,en,ja,ja,fr,freq,freq,-13.1875,-13.25,-13.1875,-0.0625,0.0,1288,7580,1296
gemma-2-2b,0,en,en,ja,ja,de,freq,freq,-11.5,-11.625,-11.5,-0.125,0.0,528,3543,530
gemma-2-2b,0,en,en,ja,ja,es,freq,freq,-11.375,-9.75,-11.375,1.625,0.0,519,1459,520
gemma-2-2b,0,en,en,ja,ja,zh,freq,freq,-14.125,-3.0,-14.125,11.125,0.0,1997,17,2017
gemma-2-2b,0,en,en,ja,ja,ja,freq,freq,-15.25,1.0,-15.25,16.25,0.0,3146,1,3166
gemma-2-2b,0,en,en,ja,ja,ko,freq,freq,-18.125,-12.25,-18.25,5.875,-0.125,10029,4820,10357
gemma-2-2b,0,en,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,desc,desc,-13.1875,-13.0625,-13.1875,0.125,0.0,1288,1249,1291
gemma-2-2b,0,en,en,ko,ko,de,desc,desc,-11.5,-11.375,-11.5,0.125,0.0,528,509,527
gemma-2-2b,0,en,en,ko,ko,es,desc,desc,-11.375,-11.0625,-11.375,0.3125,0.0,519,436,515
gemma-2-2b,0,en,en,ko,ko,zh,desc,desc,-14.125,-13.875,-14.125,0.25,0.0,1997,1830,2001
gemma-2-2b,0,en,en,ko,ko,ja,desc,desc,-15.25,-15.125,-15.3125,0.125,-0.0625,3146,3090,3215
gemma-2-2b,0,en,en,ko,ko,ko,desc,desc,-18.125,-17.5,-18.25,0.625,-0.125,10029,8471,10284
gemma-2-2b,0,en,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,desc,val,-13.1875,-13.0625,-13.125,0.125,0.0625,1288,1249,1292
gemma-2-2b,0,en,en,ko,ko,de,desc,val,-11.5,-11.375,-11.375,0.125,0.125,528,509,506
gemma-2-2b,0,en,en,ko,ko,es,desc,val,-11.375,-11.0625,-11.1875,0.3125,0.1875,519,436,465
gemma-2-2b,0,en,en,ko,ko,zh,desc,val,-14.125,-13.875,-13.9375,0.25,0.1875,1997,1830,1865
gemma-2-2b,0,en,en,ko,ko,ja,desc,val,-15.25,-15.125,-15.1875,0.125,0.0625,3146,3090,3121
gemma-2-2b,0,en,en,ko,ko,ko,desc,val,-18.125,-17.5,-17.625,0.625,0.5,10029,8471,8542
gemma-2-2b,0,en,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,desc,freq,-13.1875,-13.0625,-13.0625,0.125,0.125,1288,1249,1282
gemma-2-2b,0,en,en,ko,ko,de,desc,freq,-11.5,-11.375,-11.4375,0.125,0.0625,528,509,545
gemma-2-2b,0,en,en,ko,ko,es,desc,freq,-11.375,-11.0625,-11.25,0.3125,0.125,519,436,520
gemma-2-2b,0,en,en,ko,ko,zh,desc,freq,-14.125,-13.875,-14.0,0.25,0.125,1997,1830,1988
gemma-2-2b,0,en,en,ko,ko,ja,desc,freq,-15.25,-15.125,-15.25,0.125,0.0,3146,3090,3263
gemma-2-2b,0,en,en,ko,ko,ko,desc,freq,-18.125,-17.5,-18.0,0.625,0.125,10029,8471,9813
gemma-2-2b,0,en,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,val,desc,-13.1875,-14.125,-14.0625,-0.9375,-0.875,1288,1188,1186
gemma-2-2b,0,en,en,ko,ko,de,val,desc,-11.5,-12.375,-12.25,-0.875,-0.75,528,456,439
gemma-2-2b,0,en,en,ko,ko,es,val,desc,-11.375,-11.875,-11.8125,-0.5,-0.4375,519,367,358
gemma-2-2b,0,en,en,ko,ko,zh,val,desc,-14.125,-12.125,-12.25,2.0,1.875,1997,421,458
gemma-2-2b,0,en,en,ko,ko,ja,val,desc,-15.25,-11.75,-11.8125,3.5,3.4375,3146,343,354
gemma-2-2b,0,en,en,ko,ko,ko,val,desc,-18.125,-11.25,-11.25,6.875,6.875,10029,255,257
gemma-2-2b,0,en,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,val,val,-13.1875,-14.125,-13.125,-0.9375,0.0625,1288,1188,1232
gemma-2-2b,0,en,en,ko,ko,de,val,val,-11.5,-12.375,-11.5,-0.875,0.0,528,456,529
gemma-2-2b,0,en,en,ko,ko,es,val,val,-11.375,-11.875,-11.375,-0.5,0.0,519,367,518
gemma-2-2b,0,en,en,ko,ko,zh,val,val,-14.125,-12.125,-14.125,2.0,0.0,1997,421,2011
gemma-2-2b,0,en,en,ko,ko,ja,val,val,-15.25,-11.75,-15.25,3.5,0.0,3146,343,3158
gemma-2-2b,0,en,en,ko,ko,ko,val,val,-18.125,-11.25,-18.125,6.875,0.0,10029,255,10113
gemma-2-2b,0,en,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,val,freq,-13.1875,-14.125,-13.8125,-0.9375,-0.625,1288,1188,1246
gemma-2-2b,0,en,en,ko,ko,de,val,freq,-11.5,-12.375,-12.125,-0.875,-0.625,528,456,556
gemma-2-2b,0,en,en,ko,ko,es,val,freq,-11.375,-11.875,-11.4375,-0.5,-0.0625,519,367,396
gemma-2-2b,0,en,en,ko,ko,zh,val,freq,-14.125,-12.125,-13.75,2.0,0.375,1997,421,1221
gemma-2-2b,0,en,en,ko,ko,ja,val,freq,-15.25,-11.75,-15.375,3.5,-0.125,3146,343,2315
gemma-2-2b,0,en,en,ko,ko,ko,val,freq,-18.125,-11.25,-17.0,6.875,1.125,10029,255,4308
gemma-2-2b,0,en,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,freq,desc,-13.1875,-12.5,-12.25,0.6875,0.9375,1288,743,631
gemma-2-2b,0,en,en,ko,ko,de,freq,desc,-11.5,-10.625,-10.875,0.875,0.625,528,227,260
gemma-2-2b,0,en,en,ko,ko,es,freq,desc,-11.375,-10.5625,-10.9375,0.8125,0.4375,519,219,289
gemma-2-2b,0,en,en,ko,ko,zh,freq,desc,-14.125,-9.625,-10.125,4.5,4.0,1997,107,169
gemma-2-2b,0,en,en,ko,ko,ja,freq,desc,-15.25,-11.0,-11.0625,4.25,4.1875,3146,288,306
gemma-2-2b,0,en,en,ko,ko,ko,freq,desc,-18.125,-6.4375,-7.0625,11.6875,11.0625,10029,15,19
gemma-2-2b,0,en,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,freq,val,-13.1875,-12.5,-12.5625,0.6875,0.625,1288,743,772
gemma-2-2b,0,en,en,ko,ko,de,freq,val,-11.5,-10.625,-9.8125,0.875,1.6875,528,227,134
gemma-2-2b,0,en,en,ko,ko,es,freq,val,-11.375,-10.5625,-11.5625,0.8125,-0.1875,519,219,436
gemma-2-2b,0,en,en,ko,ko,zh,freq,val,-14.125,-9.625,-13.5,4.5,0.625,1997,107,1283
gemma-2-2b,0,en,en,ko,ko,ja,freq,val,-15.25,-11.0,-16.5,4.25,-1.25,3146,288,5513
gemma-2-2b,0,en,en,ko,ko,ko,freq,val,-18.125,-6.4375,-14.3125,11.6875,3.8125,10029,15,1934
gemma-2-2b,0,en,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,en,en,ko,ko,fr,freq,freq,-13.1875,-12.5,-13.1875,0.6875,0.0,1288,743,1280
gemma-2-2b,0,en,en,ko,ko,de,freq,freq,-11.5,-10.625,-11.5,0.875,0.0,528,227,527
gemma-2-2b,0,en,en,ko,ko,es,freq,freq,-11.375,-10.5625,-11.375,0.8125,0.0,519,219,515
gemma-2-2b,0,en,en,ko,ko,zh,freq,freq,-14.125,-9.625,-14.125,4.5,0.0,1997,107,1995
gemma-2-2b,0,en,en,ko,ko,ja,freq,freq,-15.25,-11.0,-15.25,4.25,0.0,3146,288,3139
gemma-2-2b,0,en,en,ko,ko,ko,freq,freq,-18.125,-6.4375,-18.25,11.6875,-0.125,10029,15,10276
gemma-2-2b,1,en,en,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,1,en,en,en,en,fr,desc,desc,-8.625,-8.5,-8.625,0.125,0.0,181,183,180
gemma-2-2b,1,en,en,en,en,de,desc,desc,-7.125,-7.0,-7.125,0.125,0.0,74,74,74
gemma-2-2b,1,en,en,en,en,es,desc,desc,-6.375,-7.0,-6.375,-0.625,0.0,42,72,43
gemma-2-2b,1,en,en,en,en,zh,desc,desc,-12.625,-12.125,-12.625,0.5,0.0,1646,1456,1666
gemma-2-2b,1,en,en,en,en,ja,desc,desc,-14.1875,-14.6875,-14.125,-0.5,0.0625,3099,4212,3051
gemma-2-2b,1,en,en,en,en,ko,desc,desc,-13.0625,-12.6875,-13.0,0.375,0.0625,2008,1874,1975
gemma-2-2b,1,en,en,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,1,en,en,en,en,fr,desc,val,-8.625,-8.5,-8.5,0.125,0.125,181,183,206
gemma-2-2b,1,en,en,en,en,de,desc,val,-7.125,-7.0,-7.0,0.125,0.125,74,74,74
gemma-2-2b,1,en,en,en,en,es,desc,val,-6.375,-7.0,-7.0,-0.625,-0.625,42,72,72
gemma-2-2b,1,en,en,en,en,zh,desc,val,-12.625,-12.125,-12.0,0.5,0.625,1646,1456,1492
gemma-2-2b,1,en,en,en,en,ja,desc,val,-14.1875,-14.6875,-14.625,-0.5,-0.4375,3099,4212,4489
gemma-2-2b,1,en,en,en,en,ko,desc,val,-13.0625,-12.6875,-12.4375,0.375,0.625,2008,1874,1823
gemma-2-2b,1,en,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,1,en,en,en,en,fr,desc,freq,-8.625,-8.5,-8.375,0.125,0.25,181,183,202
gemma-2-2b,1,en,en,en,en,de,desc,freq,-7.125,-7.0,-6.875,0.125,0.25,74,74,74
gemma-2-2b,1,en,en,en,en,es,desc,freq,-6.375,-7.0,-6.875,-0.625,-0.5,42,72,72
gemma-2-2b,1,en,en,en,en,zh,desc,freq,-12.625,-12.125,-11.9375,0.5,0.6875,1646,1456,1519
gemma-2-2b,1,en,en,en,en,ja,desc,freq,-14.1875,-14.6875,-14.5,-0.5,-0.3125,3099,4212,4458
