model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,78,es,ja,es,es,es,val,desc,9.625,9.5625,10.125,-0.0625,0.5,1,1,1
gemma-2-2b,78,es,ja,es,es,zh,val,desc,2.1875,2.25,2.75,0.0625,0.5625,279,366,314
gemma-2-2b,78,es,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,922,1111,1280
gemma-2-2b,78,es,ja,es,es,ko,val,desc,-1.875,-0.9375,-1.1875,0.9375,0.6875,2215,1781,2261
gemma-2-2b,78,es,ja,es,es,en,val,val,7.125,7.3125,7.125,0.1875,0.0,4,6,4
gemma-2-2b,78,es,ja,es,es,fr,val,val,7.125,7.3125,7.125,0.1875,0.0,4,6,4
gemma-2-2b,78,es,ja,es,es,de,val,val,-0.75,1.125,-0.75,1.875,0.0,1289,629,1289
gemma-2-2b,78,es,ja,es,es,es,val,val,9.625,9.5625,9.625,-0.0625,0.0,1,1,1
gemma-2-2b,78,es,ja,es,es,zh,val,val,2.1875,2.25,2.1875,0.0625,0.0,279,366,279
gemma-2-2b,78,es,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,922,1111,922
gemma-2-2b,78,es,ja,es,es,ko,val,val,-1.875,-0.9375,-1.875,0.9375,0.0,2215,1781,2215
gemma-2-2b,78,es,ja,es,es,en,val,freq,7.125,7.3125,7.0,0.1875,-0.125,4,6,4
gemma-2-2b,78,es,ja,es,es,fr,val,freq,7.125,7.3125,7.0,0.1875,-0.125,4,6,4
gemma-2-2b,78,es,ja,es,es,de,val,freq,-0.75,1.125,-0.25,1.875,0.5,1289,629,1069
gemma-2-2b,78,es,ja,es,es,es,val,freq,9.625,9.5625,9.625,-0.0625,0.0,1,1,1
gemma-2-2b,78,es,ja,es,es,zh,val,freq,2.1875,2.25,2.5,0.0625,0.3125,279,366,250
gemma-2-2b,78,es,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,922,1111,958
gemma-2-2b,78,es,ja,es,es,ko,val,freq,-1.875,-0.9375,-1.1875,0.9375,0.6875,2215,1781,1676
gemma-2-2b,78,es,ja,es,es,en,freq,desc,7.125,8.75,7.6875,1.625,0.5625,4,22,28
gemma-2-2b,78,es,ja,es,es,fr,freq,desc,7.125,8.75,7.6875,1.625,0.5625,4,22,28
gemma-2-2b,78,es,ja,es,es,de,freq,desc,-0.75,2.6875,1.125,3.4375,1.875,1289,734,1149
gemma-2-2b,78,es,ja,es,es,es,freq,desc,9.625,9.625,10.0625,0.0,0.4375,1,8,3
gemma-2-2b,78,es,ja,es,es,zh,freq,desc,2.1875,3.3125,3.125,1.125,0.9375,279,553,442
gemma-2-2b,78,es,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,922,3091,2081
gemma-2-2b,78,es,ja,es,es,ko,freq,desc,-1.875,-0.5625,-2.6875,1.3125,-0.8125,2215,4191,7346
gemma-2-2b,78,es,ja,es,es,en,freq,val,7.125,8.75,7.5,1.625,0.375,4,22,23
gemma-2-2b,78,es,ja,es,es,fr,freq,val,7.125,8.75,7.5,1.625,0.375,4,22,23
gemma-2-2b,78,es,ja,es,es,de,freq,val,-0.75,2.6875,0.625,3.4375,1.375,1289,734,1294
gemma-2-2b,78,es,ja,es,es,es,freq,val,9.625,9.625,9.75,0.0,0.125,1,8,1
gemma-2-2b,78,es,ja,es,es,zh,freq,val,2.1875,3.3125,3.0,1.125,0.8125,279,553,391
gemma-2-2b,78,es,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,922,3091,1810
gemma-2-2b,78,es,ja,es,es,ko,freq,val,-1.875,-0.5625,-2.8125,1.3125,-0.9375,2215,4191,6763
gemma-2-2b,78,es,ja,es,es,en,freq,freq,7.125,8.75,7.0625,1.625,-0.0625,4,22,4
gemma-2-2b,78,es,ja,es,es,fr,freq,freq,7.125,8.75,7.0625,1.625,-0.0625,4,22,4
gemma-2-2b,78,es,ja,es,es,de,freq,freq,-0.75,2.6875,-0.6875,3.4375,0.0625,1289,734,1279
gemma-2-2b,78,es,ja,es,es,es,freq,freq,9.625,9.625,9.6875,0.0,0.0625,1,8,1
gemma-2-2b,78,es,ja,es,es,zh,freq,freq,2.1875,3.3125,2.25,1.125,0.0625,279,553,278
gemma-2-2b,78,es,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,922,3091,937
gemma-2-2b,78,es,ja,es,es,ko,freq,freq,-1.875,-0.5625,-1.8125,1.3125,0.0625,2215,4191,2201
gemma-2-2b,78,es,ja,zh,zh,en,desc,desc,7.125,4.1875,7.0625,-2.9375,-0.0625,4,42,4
gemma-2-2b,78,es,ja,zh,zh,fr,desc,desc,7.125,4.1875,7.0625,-2.9375,-0.0625,4,42,4
gemma-2-2b,78,es,ja,zh,zh,de,desc,desc,-0.75,-2.1875,-0.6875,-1.4375,0.0625,1289,2625,1283
gemma-2-2b,78,es,ja,zh,zh,es,desc,desc,9.625,7.75,9.6875,-1.875,0.0625,1,3,1
gemma-2-2b,78,es,ja,zh,zh,zh,desc,desc,2.1875,7.625,2.25,5.4375,0.0625,279,4,278
gemma-2-2b,78,es,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,922,783,937
gemma-2-2b,78,es,ja,zh,zh,ko,desc,desc,-1.875,-3.53125,-1.8125,-1.65625,0.0625,2215,5628,2202
gemma-2-2b,78,es,ja,zh,zh,en,desc,val,7.125,4.1875,5.875,-2.9375,-1.25,4,42,23
gemma-2-2b,78,es,ja,zh,zh,fr,desc,val,7.125,4.1875,5.875,-2.9375,-1.25,4,42,23
gemma-2-2b,78,es,ja,zh,zh,de,desc,val,-0.75,-2.1875,0.0,-1.4375,0.75,1289,2625,1045
gemma-2-2b,78,es,ja,zh,zh,es,desc,val,9.625,7.75,9.75,-1.875,0.125,1,3,3
gemma-2-2b,78,es,ja,zh,zh,zh,desc,val,2.1875,7.625,3.5,5.4375,1.3125,279,4,149
gemma-2-2b,78,es,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,922,783,1064
gemma-2-2b,78,es,ja,zh,zh,ko,desc,val,-1.875,-3.53125,-0.625,-1.65625,1.25,2215,5628,1473
gemma-2-2b,78,es,ja,zh,zh,en,desc,freq,7.125,4.1875,7.125,-2.9375,0.0,4,42,4
gemma-2-2b,78,es,ja,zh,zh,fr,desc,freq,7.125,4.1875,7.125,-2.9375,0.0,4,42,4
gemma-2-2b,78,es,ja,zh,zh,de,desc,freq,-0.75,-2.1875,-0.5625,-1.4375,0.1875,1289,2625,1253
gemma-2-2b,78,es,ja,zh,zh,es,desc,freq,9.625,7.75,9.625,-1.875,0.0,1,3,1
gemma-2-2b,78,es,ja,zh,zh,zh,desc,freq,2.1875,7.625,2.25,5.4375,0.0625,279,4,294
gemma-2-2b,78,es,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,922,783,955
gemma-2-2b,78,es,ja,zh,zh,ko,desc,freq,-1.875,-3.53125,-1.5,-1.65625,0.375,2215,5628,2003
gemma-2-2b,78,es,ja,zh,zh,en,val,desc,7.125,6.125,7.875,-1.0,0.75,4,14,10
gemma-2-2b,78,es,ja,zh,zh,fr,val,desc,7.125,6.125,7.875,-1.0,0.75,4,14,10
gemma-2-2b,78,es,ja,zh,zh,de,val,desc,-0.75,-2.03125,0.3125,-1.28125,1.0625,1289,3461,1717
gemma-2-2b,78,es,ja,zh,zh,es,val,desc,9.625,9.125,11.125,-0.5,1.5,1,0,0
gemma-2-2b,78,es,ja,zh,zh,zh,val,desc,2.1875,7.5,4.625,5.3125,2.4375,279,3,182
gemma-2-2b,78,es,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,922,1091,2080
gemma-2-2b,78,es,ja,zh,zh,ko,val,desc,-1.875,-2.625,0.625,-0.75,2.5,2215,4886,1540
gemma-2-2b,78,es,ja,zh,zh,en,val,val,7.125,6.125,7.125,-1.0,0.0,4,14,4
gemma-2-2b,78,es,ja,zh,zh,fr,val,val,7.125,6.125,7.125,-1.0,0.0,4,14,4
gemma-2-2b,78,es,ja,zh,zh,de,val,val,-0.75,-2.03125,-0.625,-1.28125,0.125,1289,3461,1281
gemma-2-2b,78,es,ja,zh,zh,es,val,val,9.625,9.125,9.75,-0.5,0.125,1,0,1
gemma-2-2b,78,es,ja,zh,zh,zh,val,val,2.1875,7.5,2.3125,5.3125,0.125,279,3,277
gemma-2-2b,78,es,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,922,1091,964
gemma-2-2b,78,es,ja,zh,zh,ko,val,val,-1.875,-2.625,-1.8125,-0.75,0.0625,2215,4886,2263
gemma-2-2b,78,es,ja,zh,zh,en,val,freq,7.125,6.125,7.0,-1.0,-0.125,4,14,7
gemma-2-2b,78,es,ja,zh,zh,fr,val,freq,7.125,6.125,7.0,-1.0,-0.125,4,14,7
gemma-2-2b,78,es,ja,zh,zh,de,val,freq,-0.75,-2.03125,-0.4375,-1.28125,0.3125,1289,3461,1259
gemma-2-2b,78,es,ja,zh,zh,es,val,freq,9.625,9.125,9.875,-0.5,0.25,1,0,1
gemma-2-2b,78,es,ja,zh,zh,zh,val,freq,2.1875,7.5,2.75,5.3125,0.5625,279,3,240
gemma-2-2b,78,es,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,922,1091,1052
gemma-2-2b,78,es,ja,zh,zh,ko,val,freq,-1.875,-2.625,-0.5625,-0.75,1.3125,2215,4886,1365
gemma-2-2b,78,es,ja,zh,zh,en,freq,desc,7.125,3.53125,8.75,-3.59375,1.625,4,299,11
gemma-2-2b,78,es,ja,zh,zh,fr,freq,desc,7.125,3.53125,8.75,-3.59375,1.625,4,299,11
gemma-2-2b,78,es,ja,zh,zh,de,freq,desc,-0.75,-0.671875,3.15625,0.078125,3.90625,1289,3165,645
gemma-2-2b,78,es,ja,zh,zh,es,freq,desc,9.625,5.0,12.0,-4.625,2.375,1,118,0
gemma-2-2b,78,es,ja,zh,zh,zh,freq,desc,2.1875,10.1875,4.90625,8.0,2.71875,279,1,273
gemma-2-2b,78,es,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,922,2238,3488
gemma-2-2b,78,es,ja,zh,zh,ko,freq,desc,-1.875,-4.3125,-2.46875,-2.4375,-0.59375,2215,17492,11535
gemma-2-2b,78,es,ja,zh,zh,en,freq,val,7.125,3.53125,5.25,-3.59375,-1.875,4,299,40
gemma-2-2b,78,es,ja,zh,zh,fr,freq,val,7.125,3.53125,5.25,-3.59375,-1.875,4,299,40
gemma-2-2b,78,es,ja,zh,zh,de,freq,val,-0.75,-0.671875,2.3125,0.078125,3.0625,1289,3165,321
gemma-2-2b,78,es,ja,zh,zh,es,freq,val,9.625,5.0,9.375,-4.625,-0.25,1,118,4
gemma-2-2b,78,es,ja,zh,zh,zh,freq,val,2.1875,10.1875,3.8125,8.0,1.625,279,1,116
gemma-2-2b,78,es,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,922,2238,1265
gemma-2-2b,78,es,ja,zh,zh,ko,freq,val,-1.875,-4.3125,-1.875,-2.4375,0.0,2215,17492,3423
gemma-2-2b,78,es,ja,zh,zh,en,freq,freq,7.125,3.53125,7.0625,-3.59375,-0.0625,4,299,4
gemma-2-2b,78,es,ja,zh,zh,fr,freq,freq,7.125,3.53125,7.0625,-3.59375,-0.0625,4,299,4
gemma-2-2b,78,es,ja,zh,zh,de,freq,freq,-0.75,-0.671875,-0.75,0.078125,0.0,1289,3165,1298
gemma-2-2b,78,es,ja,zh,zh,es,freq,freq,9.625,5.0,9.6875,-4.625,0.0625,1,118,1
gemma-2-2b,78,es,ja,zh,zh,zh,freq,freq,2.1875,10.1875,2.25,8.0,0.0625,279,1,275
gemma-2-2b,78,es,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,922,2238,928
gemma-2-2b,78,es,ja,zh,zh,ko,freq,freq,-1.875,-4.3125,-1.8125,-2.4375,0.0625,2215,17492,2188
gemma-2-2b,78,es,ja,ja,ja,en,desc,desc,7.125,-2.125,7.0,-9.25,-0.125,4,65,4
gemma-2-2b,78,es,ja,ja,ja,fr,desc,desc,7.125,-2.125,7.0,-9.25,-0.125,4,65,4
gemma-2-2b,78,es,ja,ja,ja,de,desc,desc,-0.75,-6.59375,-0.75,-5.84375,0.0,1289,1759,1285
gemma-2-2b,78,es,ja,ja,ja,es,desc,desc,9.625,1.1875,9.625,-8.4375,0.0,1,7,1
gemma-2-2b,78,es,ja,ja,ja,zh,desc,desc,2.1875,-4.96875,2.1875,-7.15625,0.0,279,599,281
gemma-2-2b,78,es,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,922,12,921
gemma-2-2b,78,es,ja,ja,ja,ko,desc,desc,-1.875,-9.5,-1.8125,-7.625,0.0625,2215,9374,2165
gemma-2-2b,78,es,ja,ja,ja,en,desc,val,7.125,-2.125,6.125,-9.25,-1.0,4,65,19
gemma-2-2b,78,es,ja,ja,ja,fr,desc,val,7.125,-2.125,6.125,-9.25,-1.0,4,65,19
gemma-2-2b,78,es,ja,ja,ja,de,desc,val,-0.75,-6.59375,-1.0625,-5.84375,-0.3125,1289,1759,2047
gemma-2-2b,78,es,ja,ja,ja,es,desc,val,9.625,1.1875,9.875,-8.4375,0.25,1,7,0
gemma-2-2b,78,es,ja,ja,ja,zh,desc,val,2.1875,-4.96875,1.9375,-7.15625,-0.25,279,599,427
gemma-2-2b,78,es,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,922,12,1223
gemma-2-2b,78,es,ja,ja,ja,ko,desc,val,-1.875,-9.5,-2.625,-7.625,-0.75,2215,9374,4482
gemma-2-2b,78,es,ja,ja,ja,en,desc,freq,7.125,-2.125,5.6875,-9.25,-1.4375,4,65,16
gemma-2-2b,78,es,ja,ja,ja,fr,desc,freq,7.125,-2.125,5.6875,-9.25,-1.4375,4,65,16
gemma-2-2b,78,es,ja,ja,ja,de,desc,freq,-0.75,-6.59375,-0.9375,-5.84375,-0.1875,1289,1759,1017
gemma-2-2b,78,es,ja,ja,ja,es,desc,freq,9.625,1.1875,9.1875,-8.4375,-0.4375,1,7,1
gemma-2-2b,78,es,ja,ja,ja,zh,desc,freq,2.1875,-4.96875,1.8125,-7.15625,-0.375,279,599,255
gemma-2-2b,78,es,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,922,12,659
gemma-2-2b,78,es,ja,ja,ja,ko,desc,freq,-1.875,-9.5,-1.9375,-7.625,-0.0625,2215,9374,1800
gemma-2-2b,78,es,ja,ja,ja,en,val,desc,7.125,1.125,6.3125,-6.0,-0.8125,4,18,6
gemma-2-2b,78,es,ja,ja,ja,fr,val,desc,7.125,1.125,6.3125,-6.0,-0.8125,4,18,6
gemma-2-2b,78,es,ja,ja,ja,de,val,desc,-0.75,-5.4375,-1.5625,-4.6875,-0.8125,1289,1427,1497
gemma-2-2b,78,es,ja,ja,ja,es,val,desc,9.625,4.0,8.1875,-5.625,-1.4375,1,1,2
gemma-2-2b,78,es,ja,ja,ja,zh,val,desc,2.1875,-2.3125,2.3125,-4.5,0.125,279,204,202
gemma-2-2b,78,es,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,922,45,686
gemma-2-2b,78,es,ja,ja,ja,ko,val,desc,-1.875,-6.5625,-1.25,-4.6875,0.625,2215,2934,1300
gemma-2-2b,78,es,ja,ja,ja,en,val,val,7.125,1.125,7.0,-6.0,-0.125,4,18,4
gemma-2-2b,78,es,ja,ja,ja,fr,val,val,7.125,1.125,7.0,-6.0,-0.125,4,18,4
gemma-2-2b,78,es,ja,ja,ja,de,val,val,-0.75,-5.4375,-0.75,-4.6875,0.0,1289,1427,1283
gemma-2-2b,78,es,ja,ja,ja,es,val,val,9.625,4.0,9.625,-5.625,0.0,1,1,1
gemma-2-2b,78,es,ja,ja,ja,zh,val,val,2.1875,-2.3125,2.1875,-4.5,0.0,279,204,279
gemma-2-2b,78,es,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,922,45,919
gemma-2-2b,78,es,ja,ja,ja,ko,val,val,-1.875,-6.5625,-1.8125,-4.6875,0.0625,2215,2934,2161
gemma-2-2b,78,es,ja,ja,ja,en,val,freq,7.125,1.125,5.75,-6.0,-1.375,4,18,19
gemma-2-2b,78,es,ja,ja,ja,fr,val,freq,7.125,1.125,5.75,-6.0,-1.375,4,18,19
gemma-2-2b,78,es,ja,ja,ja,de,val,freq,-0.75,-5.4375,-0.9375,-4.6875,-0.1875,1289,1427,1243
gemma-2-2b,78,es,ja,ja,ja,es,val,freq,9.625,4.0,9.0,-5.625,-0.625,1,1,3
gemma-2-2b,78,es,ja,ja,ja,zh,val,freq,2.1875,-2.3125,3.1875,-4.5,1.0,279,204,132
gemma-2-2b,78,es,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,922,45,799
gemma-2-2b,78,es,ja,ja,ja,ko,val,freq,-1.875,-6.5625,-0.5625,-4.6875,1.3125,2215,2934,1055
gemma-2-2b,78,es,ja,ja,ja,en,freq,desc,7.125,-7.21875,2.875,-14.34375,-4.25,4,458,18
gemma-2-2b,78,es,ja,ja,ja,fr,freq,desc,7.125,-7.21875,2.875,-14.34375,-4.25,4,458,18
gemma-2-2b,78,es,ja,ja,ja,de,freq,desc,-0.75,-13.875,-3.0,-13.125,-2.25,1289,13568,694
gemma-2-2b,78,es,ja,ja,ja,es,freq,desc,9.625,-6.5,6.625,-16.125,-3.0,1,292,2
gemma-2-2b,78,es,ja,ja,ja,zh,freq,desc,2.1875,-7.96875,-0.375,-10.15625,-2.5625,279,709,176
gemma-2-2b,78,es,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,922,0,132
gemma-2-2b,78,es,ja,ja,ja,ko,freq,desc,-1.875,-15.0,-6.09375,-13.125,-4.21875,2215,21386,3550
gemma-2-2b,78,es,ja,ja,ja,en,freq,val,7.125,-7.21875,-2.1875,-14.34375,-9.3125,4,458,1238
gemma-2-2b,78,es,ja,ja,ja,fr,freq,val,7.125,-7.21875,-2.1875,-14.34375,-9.3125,4,458,1238
gemma-2-2b,78,es,ja,ja,ja,de,freq,val,-0.75,-13.875,-4.46875,-13.125,-3.71875,1289,13568,4665
gemma-2-2b,78,es,ja,ja,ja,es,freq,val,9.625,-6.5,7.71875,-16.125,-1.90625,1,292,2
gemma-2-2b,78,es,ja,ja,ja,zh,freq,val,2.1875,-7.96875,-0.21875,-10.15625,-2.40625,279,709,356
gemma-2-2b,78,es,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,922,0,307
gemma-2-2b,78,es,ja,ja,ja,ko,freq,val,-1.875,-15.0,-5.9375,-13.125,-4.0625,2215,21386,9938
gemma-2-2b,78,es,ja,ja,ja,en,freq,freq,7.125,-7.21875,7.0,-14.34375,-0.125,4,458,4
gemma-2-2b,78,es,ja,ja,ja,fr,freq,freq,7.125,-7.21875,7.0,-14.34375,-0.125,4,458,4
gemma-2-2b,78,es,ja,ja,ja,de,freq,freq,-0.75,-13.875,-0.75,-13.125,0.0,1289,13568,1274
gemma-2-2b,78,es,ja,ja,ja,es,freq,freq,9.625,-6.5,9.625,-16.125,0.0,1,292,1
gemma-2-2b,78,es,ja,ja,ja,zh,freq,freq,2.1875,-7.96875,2.1875,-10.15625,0.0,279,709,278
gemma-2-2b,78,es,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,922,0,914
gemma-2-2b,78,es,ja,ja,ja,ko,freq,freq,-1.875,-15.0,-1.875,-13.125,0.0,2215,21386,2199
gemma-2-2b,78,es,ja,ko,ko,en,desc,desc,7.125,7.25,7.0625,0.125,-0.0625,4,4,4
gemma-2-2b,78,es,ja,ko,ko,fr,desc,desc,7.125,7.25,7.0625,0.125,-0.0625,4,4,4
gemma-2-2b,78,es,ja,ko,ko,de,desc,desc,-0.75,-0.5625,-0.6875,0.1875,0.0625,1289,1214,1271
gemma-2-2b,78,es,ja,ko,ko,es,desc,desc,9.625,9.625,9.6875,0.0,0.0625,1,1,1
gemma-2-2b,78,es,ja,ko,ko,zh,desc,desc,2.1875,2.1875,2.25,0.0,0.0625,279,289,277
gemma-2-2b,78,es,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,922,963,931
gemma-2-2b,78,es,ja,ko,ko,ko,desc,desc,-1.875,-1.625,-1.8125,0.25,0.0625,2215,2094,2171
gemma-2-2b,78,es,ja,ko,ko,en,desc,val,7.125,7.25,7.375,0.125,0.25,4,4,4
gemma-2-2b,78,es,ja,ko,ko,fr,desc,val,7.125,7.25,7.375,0.125,0.25,4,4,4
gemma-2-2b,78,es,ja,ko,ko,de,desc,val,-0.75,-0.5625,-0.375,0.1875,0.375,1289,1214,1204
gemma-2-2b,78,es,ja,ko,ko,es,desc,val,9.625,9.625,9.75,0.0,0.125,1,1,1
gemma-2-2b,78,es,ja,ko,ko,zh,desc,val,2.1875,2.1875,2.375,0.0,0.1875,279,289,288
gemma-2-2b,78,es,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,922,963,992
gemma-2-2b,78,es,ja,ko,ko,ko,desc,val,-1.875,-1.625,-1.5625,0.25,0.3125,2215,2094,2167
gemma-2-2b,78,es,ja,ko,ko,en,desc,freq,7.125,7.25,7.25,0.125,0.125,4,4,4
gemma-2-2b,78,es,ja,ko,ko,fr,desc,freq,7.125,7.25,7.25,0.125,0.125,4,4,4
gemma-2-2b,78,es,ja,ko,ko,de,desc,freq,-0.75,-0.5625,-0.4375,0.1875,0.3125,1289,1214,1226
gemma-2-2b,78,es,ja,ko,ko,es,desc,freq,9.625,9.625,9.75,0.0,0.125,1,1,1
gemma-2-2b,78,es,ja,ko,ko,zh,desc,freq,2.1875,2.1875,2.375,0.0,0.1875,279,289,287
gemma-2-2b,78,es,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,922,963,965
gemma-2-2b,78,es,ja,ko,ko,ko,desc,freq,-1.875,-1.625,-1.625,0.25,0.25,2215,2094,2162
gemma-2-2b,78,es,ja,ko,ko,en,val,desc,7.125,6.875,7.0,-0.25,-0.125,4,14,16
gemma-2-2b,78,es,ja,ko,ko,fr,val,desc,7.125,6.875,7.0,-0.25,-0.125,4,14,16
gemma-2-2b,78,es,ja,ko,ko,de,val,desc,-0.75,-0.125,0.125,0.625,0.875,1289,1380,1300
gemma-2-2b,78,es,ja,ko,ko,es,val,desc,9.625,10.875,11.0,1.25,1.375,1,1,1
gemma-2-2b,78,es,ja,ko,ko,zh,val,desc,2.1875,2.875,2.9375,0.6875,0.75,279,255,267
gemma-2-2b,78,es,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,922,1315,1408
gemma-2-2b,78,es,ja,ko,ko,ko,val,desc,-1.875,6.9375,7.125,8.8125,9.0,2215,12,12
gemma-2-2b,78,es,ja,ko,ko,en,val,val,7.125,6.875,7.0625,-0.25,-0.0625,4,14,4
gemma-2-2b,78,es,ja,ko,ko,fr,val,val,7.125,6.875,7.0625,-0.25,-0.0625,4,14,4
gemma-2-2b,78,es,ja,ko,ko,de,val,val,-0.75,-0.125,-0.6875,0.625,0.0625,1289,1380,1276
gemma-2-2b,78,es,ja,ko,ko,es,val,val,9.625,10.875,9.6875,1.25,0.0625,1,1,1
gemma-2-2b,78,es,ja,ko,ko,zh,val,val,2.1875,2.875,2.25,0.6875,0.0625,279,255,278
gemma-2-2b,78,es,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,922,1315,936
gemma-2-2b,78,es,ja,ko,ko,ko,val,val,-1.875,6.9375,-1.875,8.8125,0.0,2215,12,2248
gemma-2-2b,78,es,ja,ko,ko,en,val,freq,7.125,6.875,7.25,-0.25,0.125,4,14,4
gemma-2-2b,78,es,ja,ko,ko,fr,val,freq,7.125,6.875,7.25,-0.25,0.125,4,14,4
gemma-2-2b,78,es,ja,ko,ko,de,val,freq,-0.75,-0.125,-0.75,0.625,0.0,1289,1380,1342
gemma-2-2b,78,es,ja,ko,ko,es,val,freq,9.625,10.875,10.0,1.25,0.375,1,1,1
gemma-2-2b,78,es,ja,ko,ko,zh,val,freq,2.1875,2.875,2.75,0.6875,0.5625,279,255,234
gemma-2-2b,78,es,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,922,1315,1001
gemma-2-2b,78,es,ja,ko,ko,ko,val,freq,-1.875,6.9375,-1.125,8.8125,0.75,2215,12,1622
gemma-2-2b,78,es,ja,ko,ko,en,freq,desc,7.125,7.15625,7.125,0.03125,0.0,4,57,61
gemma-2-2b,78,es,ja,ko,ko,fr,freq,desc,7.125,7.15625,7.125,0.03125,0.0,4,57,61
gemma-2-2b,78,es,ja,ko,ko,de,freq,desc,-0.75,1.78125,1.859375,2.53125,2.609375,1289,1788,1858
gemma-2-2b,78,es,ja,ko,ko,es,freq,desc,9.625,12.875,13.125,3.25,3.5,1,1,1
gemma-2-2b,78,es,ja,ko,ko,zh,freq,desc,2.1875,4.25,4.375,2.0625,2.1875,279,394,383
gemma-2-2b,78,es,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,922,5187,5466
gemma-2-2b,78,es,ja,ko,ko,ko,freq,desc,-1.875,10.0,10.3125,11.875,12.1875,2215,7,6
gemma-2-2b,78,es,ja,ko,ko,en,freq,val,7.125,7.15625,8.0,0.03125,0.875,4,57,12
gemma-2-2b,78,es,ja,ko,ko,fr,freq,val,7.125,7.15625,8.0,0.03125,0.875,4,57,12
gemma-2-2b,78,es,ja,ko,ko,de,freq,val,-0.75,1.78125,0.875,2.53125,1.625,1289,1788,1595
gemma-2-2b,78,es,ja,ko,ko,es,freq,val,9.625,12.875,12.5,3.25,2.875,1,1,0
gemma-2-2b,78,es,ja,ko,ko,zh,freq,val,2.1875,4.25,4.0625,2.0625,1.875,279,394,290
gemma-2-2b,78,es,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,922,5187,2555
gemma-2-2b,78,es,ja,ko,ko,ko,freq,val,-1.875,10.0,-0.375,11.875,1.5,2215,7,3092
gemma-2-2b,78,es,ja,ko,ko,en,freq,freq,7.125,7.15625,7.0625,0.03125,-0.0625,4,57,4
gemma-2-2b,78,es,ja,ko,ko,fr,freq,freq,7.125,7.15625,7.0625,0.03125,-0.0625,4,57,4
gemma-2-2b,78,es,ja,ko,ko,de,freq,freq,-0.75,1.78125,-0.6875,2.53125,0.0625,1289,1788,1288
gemma-2-2b,78,es,ja,ko,ko,es,freq,freq,9.625,12.875,9.6875,3.25,0.0625,1,1,1
gemma-2-2b,78,es,ja,ko,ko,zh,freq,freq,2.1875,4.25,2.25,2.0625,0.0625,279,394,278
gemma-2-2b,78,es,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,922,5187,945
gemma-2-2b,78,es,ja,ko,ko,ko,freq,freq,-1.875,10.0,-1.8125,11.875,0.0625,2215,7,2215
gemma-2-2b,79,es,ja,en,en,en,desc,desc,6.40625,6.46875,6.46875,0.0625,0.0625,24,26,24
gemma-2-2b,79,es,ja,en,en,fr,desc,desc,5.21875,6.09375,5.28125,0.875,0.0625,42,30,42
gemma-2-2b,79,es,ja,en,en,de,desc,desc,8.875,9.375,9.0,0.5,0.125,5,4,5
gemma-2-2b,79,es,ja,en,en,es,desc,desc,10.375,11.0,10.5,0.625,0.125,0,0,0
