model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,fr,es,es,es,zh,val,freq,-8.125,-9.375,-8.125,-1.25,0.0,3488,1868,2908
gemma-2-2b,0,fr,es,es,es,ja,val,freq,-8.25,-10.625,-8.125,-2.375,0.125,3727,3598,2831
gemma-2-2b,0,fr,es,es,es,ko,val,freq,-12.3125,-17.625,-12.0625,-5.3125,0.25,27118,65189,21883
gemma-2-2b,0,fr,es,es,es,en,freq,desc,0.5625,3.5,4.1875,2.9375,3.625,26,4,31
gemma-2-2b,0,fr,es,es,es,fr,freq,desc,8.125,7.125,11.375,-1.0,3.25,0,0,0
gemma-2-2b,0,fr,es,es,es,de,freq,desc,-3.25,-7.40625,-3.4375,-4.15625,-0.1875,283,3538,1435
gemma-2-2b,0,fr,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,40,73,277
gemma-2-2b,0,fr,es,es,es,zh,freq,desc,-8.125,-3.25,-1.5625,4.875,6.5625,3488,465,602
gemma-2-2b,0,fr,es,es,es,ja,freq,desc,-8.25,-6.78125,-4.375,1.46875,3.875,3727,2667,2121
gemma-2-2b,0,fr,es,es,es,ko,freq,desc,-12.3125,-12.9375,-7.4375,-0.625,4.875,27118,32977,9018
gemma-2-2b,0,fr,es,es,es,en,freq,val,0.5625,3.5,2.1875,2.9375,1.625,26,4,60
gemma-2-2b,0,fr,es,es,es,fr,freq,val,8.125,7.125,9.875,-1.0,1.75,0,0,0
gemma-2-2b,0,fr,es,es,es,de,freq,val,-3.25,-7.40625,-3.5,-4.15625,-0.25,283,3538,858
gemma-2-2b,0,fr,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,40,73,170
gemma-2-2b,0,fr,es,es,es,zh,freq,val,-8.125,-3.25,-4.34375,4.875,3.78125,3488,465,1306
gemma-2-2b,0,fr,es,es,es,ja,freq,val,-8.25,-6.78125,-5.78125,1.46875,2.46875,3727,2667,2602
gemma-2-2b,0,fr,es,es,es,ko,freq,val,-12.3125,-12.9375,-8.125,-0.625,4.1875,27118,32977,7883
gemma-2-2b,0,fr,es,es,es,en,freq,freq,0.5625,3.5,0.5,2.9375,-0.0625,26,4,27
gemma-2-2b,0,fr,es,es,es,fr,freq,freq,8.125,7.125,8.1875,-1.0,0.0625,0,0,0
gemma-2-2b,0,fr,es,es,es,de,freq,freq,-3.25,-7.40625,-3.3125,-4.15625,-0.0625,283,3538,296
gemma-2-2b,0,fr,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,40,73,40
gemma-2-2b,0,fr,es,es,es,zh,freq,freq,-8.125,-3.25,-8.125,4.875,0.0,3488,465,3503
gemma-2-2b,0,fr,es,es,es,ja,freq,freq,-8.25,-6.78125,-8.25,1.46875,0.0,3727,2667,3678
gemma-2-2b,0,fr,es,es,es,ko,freq,freq,-12.3125,-12.9375,-12.3125,-0.625,0.0,27118,32977,27721
gemma-2-2b,0,fr,es,zh,zh,en,desc,desc,0.5625,-1.0625,0.5625,-1.625,0.0,26,68,26
gemma-2-2b,0,fr,es,zh,zh,fr,desc,desc,8.125,9.5625,8.125,1.4375,0.0,0,0,0
gemma-2-2b,0,fr,es,zh,zh,de,desc,desc,-3.25,-5.15625,-3.3125,-1.90625,-0.0625,283,864,290
gemma-2-2b,0,fr,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,40,34,40
gemma-2-2b,0,fr,es,zh,zh,zh,desc,desc,-8.125,0.375,-8.125,8.5,0.0,3488,25,3472
gemma-2-2b,0,fr,es,zh,zh,ja,desc,desc,-8.25,-7.0,-8.25,1.25,0.0,3727,2622,3719
gemma-2-2b,0,fr,es,zh,zh,ko,desc,desc,-12.3125,-8.9375,-12.3125,3.375,0.0,27118,7201,27023
gemma-2-2b,0,fr,es,zh,zh,en,desc,val,0.5625,-1.0625,-1.375,-1.625,-1.9375,26,68,32
gemma-2-2b,0,fr,es,zh,zh,fr,desc,val,8.125,9.5625,6.8125,1.4375,-1.3125,0,0,0
gemma-2-2b,0,fr,es,zh,zh,de,desc,val,-3.25,-5.15625,-4.375,-1.90625,-1.125,283,864,199
gemma-2-2b,0,fr,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,40,34,13
gemma-2-2b,0,fr,es,zh,zh,zh,desc,val,-8.125,0.375,-6.4375,8.5,1.6875,3488,25,599
gemma-2-2b,0,fr,es,zh,zh,ja,desc,val,-8.25,-7.0,-8.6875,1.25,-0.4375,3727,2622,2014
gemma-2-2b,0,fr,es,zh,zh,ko,desc,val,-12.3125,-8.9375,-10.9375,3.375,1.375,27118,7201,6681
gemma-2-2b,0,fr,es,zh,zh,en,desc,freq,0.5625,-1.0625,0.625,-1.625,0.0625,26,68,29
gemma-2-2b,0,fr,es,zh,zh,fr,desc,freq,8.125,9.5625,8.1875,1.4375,0.0625,0,0,0
gemma-2-2b,0,fr,es,zh,zh,de,desc,freq,-3.25,-5.15625,-2.875,-1.90625,0.375,283,864,237
gemma-2-2b,0,fr,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,40,34,41
gemma-2-2b,0,fr,es,zh,zh,zh,desc,freq,-8.125,0.375,-8.0,8.5,0.125,3488,25,3604
gemma-2-2b,0,fr,es,zh,zh,ja,desc,freq,-8.25,-7.0,-8.125,1.25,0.125,3727,2622,3745
gemma-2-2b,0,fr,es,zh,zh,ko,desc,freq,-12.3125,-8.9375,-11.625,3.375,0.6875,27118,7201,21788
gemma-2-2b,0,fr,es,zh,zh,en,val,desc,0.5625,0.875,0.5,0.3125,-0.0625,26,76,55
gemma-2-2b,0,fr,es,zh,zh,fr,val,desc,8.125,10.4375,8.8125,2.3125,0.6875,0,0,0
gemma-2-2b,0,fr,es,zh,zh,de,val,desc,-3.25,-2.5625,-2.3125,0.6875,0.9375,283,638,270
gemma-2-2b,0,fr,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,40,117,73
gemma-2-2b,0,fr,es,zh,zh,zh,val,desc,-8.125,0.625,-5.21875,8.75,2.90625,3488,90,1271
gemma-2-2b,0,fr,es,zh,zh,ja,val,desc,-8.25,-4.75,-7.03125,3.5,1.21875,3727,2535,2930
gemma-2-2b,0,fr,es,zh,zh,ko,val,desc,-12.3125,-10.625,-12.375,1.6875,-0.0625,27118,41757,32586
gemma-2-2b,0,fr,es,zh,zh,en,val,val,0.5625,0.875,0.5,0.3125,-0.0625,26,76,27
gemma-2-2b,0,fr,es,zh,zh,fr,val,val,8.125,10.4375,8.1875,2.3125,0.0625,0,0,0
gemma-2-2b,0,fr,es,zh,zh,de,val,val,-3.25,-2.5625,-3.25,0.6875,0.0,283,638,288
gemma-2-2b,0,fr,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,40,117,42
gemma-2-2b,0,fr,es,zh,zh,zh,val,val,-8.125,0.625,-8.125,8.75,0.0,3488,90,3478
gemma-2-2b,0,fr,es,zh,zh,ja,val,val,-8.25,-4.75,-8.25,3.5,0.0,3727,2535,3723
gemma-2-2b,0,fr,es,zh,zh,ko,val,val,-12.3125,-10.625,-12.25,1.6875,0.0625,27118,41757,27248
gemma-2-2b,0,fr,es,zh,zh,en,val,freq,0.5625,0.875,0.0625,0.3125,-0.5,26,76,40
gemma-2-2b,0,fr,es,zh,zh,fr,val,freq,8.125,10.4375,8.3125,2.3125,0.1875,0,0,0
gemma-2-2b,0,fr,es,zh,zh,de,val,freq,-3.25,-2.5625,-2.5625,0.6875,0.6875,283,638,216
gemma-2-2b,0,fr,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,40,117,44
gemma-2-2b,0,fr,es,zh,zh,zh,val,freq,-8.125,0.625,-7.34375,8.75,0.78125,3488,90,2493
gemma-2-2b,0,fr,es,zh,zh,ja,val,freq,-8.25,-4.75,-7.0625,3.5,1.1875,3727,2535,2140
gemma-2-2b,0,fr,es,zh,zh,ko,val,freq,-12.3125,-10.625,-10.75,1.6875,1.5625,27118,41757,14087
gemma-2-2b,0,fr,es,zh,zh,en,freq,desc,0.5625,-2.0625,-1.9375,-2.625,-2.5,26,231,115
gemma-2-2b,0,fr,es,zh,zh,fr,freq,desc,8.125,1.6875,6.0,-6.4375,-2.125,0,23,0
gemma-2-2b,0,fr,es,zh,zh,de,freq,desc,-3.25,-6.875,-3.28125,-3.625,-0.03125,283,3082,262
gemma-2-2b,0,fr,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,40,69,34
gemma-2-2b,0,fr,es,zh,zh,zh,freq,desc,-8.125,3.0625,-6.1875,11.1875,1.9375,3488,6,1362
gemma-2-2b,0,fr,es,zh,zh,ja,freq,desc,-8.25,-7.5,-11.25,0.75,-3.0,3727,4177,16328
gemma-2-2b,0,fr,es,zh,zh,ko,freq,desc,-12.3125,-10.0,-12.75,2.3125,-0.4375,27118,12864,31474
gemma-2-2b,0,fr,es,zh,zh,en,freq,val,0.5625,-2.0625,-5.40625,-2.625,-5.96875,26,231,384
gemma-2-2b,0,fr,es,zh,zh,fr,freq,val,8.125,1.6875,4.375,-6.4375,-3.75,0,23,0
gemma-2-2b,0,fr,es,zh,zh,de,freq,val,-3.25,-6.875,-5.34375,-3.625,-2.09375,283,3082,368
gemma-2-2b,0,fr,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,40,69,18
gemma-2-2b,0,fr,es,zh,zh,zh,freq,val,-8.125,3.0625,-4.84375,11.1875,3.28125,3488,6,265
gemma-2-2b,0,fr,es,zh,zh,ja,freq,val,-8.25,-7.5,-8.4375,0.75,-0.1875,3727,4177,2415
gemma-2-2b,0,fr,es,zh,zh,ko,freq,val,-12.3125,-10.0,-8.4375,2.3125,3.875,27118,12864,2400
gemma-2-2b,0,fr,es,zh,zh,en,freq,freq,0.5625,-2.0625,0.5625,-2.625,0.0,26,231,26
gemma-2-2b,0,fr,es,zh,zh,fr,freq,freq,8.125,1.6875,8.125,-6.4375,0.0,0,23,0
gemma-2-2b,0,fr,es,zh,zh,de,freq,freq,-3.25,-6.875,-3.25,-3.625,0.0,283,3082,286
gemma-2-2b,0,fr,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,40,69,40
gemma-2-2b,0,fr,es,zh,zh,zh,freq,freq,-8.125,3.0625,-8.125,11.1875,0.0,3488,6,3451
gemma-2-2b,0,fr,es,zh,zh,ja,freq,freq,-8.25,-7.5,-8.25,0.75,0.0,3727,4177,3693
gemma-2-2b,0,fr,es,zh,zh,ko,freq,freq,-12.3125,-10.0,-12.3125,2.3125,0.0,27118,12864,27545
gemma-2-2b,0,fr,es,ja,ja,en,desc,desc,0.5625,-0.90625,0.4375,-1.46875,-0.125,26,388,28
gemma-2-2b,0,fr,es,ja,ja,fr,desc,desc,8.125,9.125,8.125,1.0,0.0,0,0,0
gemma-2-2b,0,fr,es,ja,ja,de,desc,desc,-3.25,-3.90625,-3.3125,-0.65625,-0.0625,283,2318,291
gemma-2-2b,0,fr,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,40,205,39
gemma-2-2b,0,fr,es,ja,ja,zh,desc,desc,-8.125,-4.71875,-8.125,3.40625,0.0,3488,3712,3526
gemma-2-2b,0,fr,es,ja,ja,ja,desc,desc,-8.25,4.65625,-8.25,12.90625,0.0,3727,8,3785
gemma-2-2b,0,fr,es,ja,ja,ko,desc,desc,-12.3125,-9.0625,-12.375,3.25,-0.0625,27118,29201,27911
gemma-2-2b,0,fr,es,ja,ja,en,desc,val,0.5625,-0.90625,-1.6875,-1.46875,-2.25,26,388,152
gemma-2-2b,0,fr,es,ja,ja,fr,desc,val,8.125,9.125,8.875,1.0,0.75,0,0,0
gemma-2-2b,0,fr,es,ja,ja,de,desc,val,-3.25,-3.90625,-3.375,-0.65625,-0.125,283,2318,365
gemma-2-2b,0,fr,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,40,205,54
gemma-2-2b,0,fr,es,ja,ja,zh,desc,val,-8.125,-4.71875,-8.625,3.40625,-0.5,3488,3712,6191
gemma-2-2b,0,fr,es,ja,ja,ja,desc,val,-8.25,4.65625,-6.5,12.90625,1.75,3727,8,1937
gemma-2-2b,0,fr,es,ja,ja,ko,desc,val,-12.3125,-9.0625,-10.9375,3.25,1.375,27118,29201,19091
gemma-2-2b,0,fr,es,ja,ja,en,desc,freq,0.5625,-0.90625,-0.6875,-1.46875,-1.25,26,388,76
gemma-2-2b,0,fr,es,ja,ja,fr,desc,freq,8.125,9.125,8.9375,1.0,0.8125,0,0,0
gemma-2-2b,0,fr,es,ja,ja,de,desc,freq,-3.25,-3.90625,-3.375,-0.65625,-0.125,283,2318,347
gemma-2-2b,0,fr,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,40,205,49
gemma-2-2b,0,fr,es,ja,ja,zh,desc,freq,-8.125,-4.71875,-7.15625,3.40625,0.96875,3488,3712,2262
gemma-2-2b,0,fr,es,ja,ja,ja,desc,freq,-8.25,4.65625,-7.90625,12.90625,0.34375,3727,8,3342
gemma-2-2b,0,fr,es,ja,ja,ko,desc,freq,-12.3125,-9.0625,-13.0625,3.25,-0.75,27118,29201,40199
gemma-2-2b,0,fr,es,ja,ja,en,val,desc,0.5625,1.8125,1.1875,1.25,0.625,26,79,37
gemma-2-2b,0,fr,es,ja,ja,fr,val,desc,8.125,11.5,9.125,3.375,1.0,0,0,0
gemma-2-2b,0,fr,es,ja,ja,de,val,desc,-3.25,-1.125,-2.5,2.125,0.75,283,555,336
gemma-2-2b,0,fr,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,40,281,81
gemma-2-2b,0,fr,es,ja,ja,zh,val,desc,-8.125,-2.359375,-6.78125,5.765625,1.34375,3488,1222,3328
gemma-2-2b,0,fr,es,ja,ja,ja,val,desc,-8.25,2.46875,-7.25,10.71875,1.0,3727,52,4207
gemma-2-2b,0,fr,es,ja,ja,ko,val,desc,-12.3125,-9.3125,-10.8125,3.0,1.5,27118,41828,23982
gemma-2-2b,0,fr,es,ja,ja,en,val,val,0.5625,1.8125,0.5,1.25,-0.0625,26,79,28
gemma-2-2b,0,fr,es,ja,ja,fr,val,val,8.125,11.5,8.1875,3.375,0.0625,0,0,0
gemma-2-2b,0,fr,es,ja,ja,de,val,val,-3.25,-1.125,-3.25,2.125,0.0,283,555,290
gemma-2-2b,0,fr,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,40,281,42
gemma-2-2b,0,fr,es,ja,ja,zh,val,val,-8.125,-2.359375,-8.125,5.765625,0.0,3488,1222,3472
gemma-2-2b,0,fr,es,ja,ja,ja,val,val,-8.25,2.46875,-8.25,10.71875,0.0,3727,52,3663
gemma-2-2b,0,fr,es,ja,ja,ko,val,val,-12.3125,-9.3125,-12.3125,3.0,0.0,27118,41828,27165
gemma-2-2b,0,fr,es,ja,ja,en,val,freq,0.5625,1.8125,-0.3125,1.25,-0.875,26,79,57
gemma-2-2b,0,fr,es,ja,ja,fr,val,freq,8.125,11.5,9.0625,3.375,0.9375,0,0,0
gemma-2-2b,0,fr,es,ja,ja,de,val,freq,-3.25,-1.125,-3.3125,2.125,-0.0625,283,555,313
gemma-2-2b,0,fr,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,40,281,44
gemma-2-2b,0,fr,es,ja,ja,zh,val,freq,-8.125,-2.359375,-6.375,5.765625,1.75,3488,1222,1557
gemma-2-2b,0,fr,es,ja,ja,ja,val,freq,-8.25,2.46875,-7.6875,10.71875,0.5625,3727,52,3059
gemma-2-2b,0,fr,es,ja,ja,ko,val,freq,-12.3125,-9.3125,-11.0625,3.0,1.25,27118,41828,17747
gemma-2-2b,0,fr,es,ja,ja,en,freq,desc,0.5625,2.1875,1.125,1.625,0.5625,26,1002,64
gemma-2-2b,0,fr,es,ja,ja,fr,freq,desc,8.125,7.125,11.0625,-1.0,2.9375,0,60,0
gemma-2-2b,0,fr,es,ja,ja,de,freq,desc,-3.25,-2.46875,-0.3125,0.78125,2.9375,283,10085,121
gemma-2-2b,0,fr,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,40,3120,103
gemma-2-2b,0,fr,es,ja,ja,zh,freq,desc,-8.125,3.0,-4.375,11.125,3.75,3488,665,1174
gemma-2-2b,0,fr,es,ja,ja,ja,freq,desc,-8.25,9.5,-7.0,17.75,1.25,3727,7,4647
gemma-2-2b,0,fr,es,ja,ja,ko,freq,desc,-12.3125,-3.09375,-13.0,9.21875,-0.6875,27118,13603,59007
gemma-2-2b,0,fr,es,ja,ja,en,freq,val,0.5625,2.1875,-2.5,1.625,-3.0625,26,1002,1990
gemma-2-2b,0,fr,es,ja,ja,fr,freq,val,8.125,7.125,12.0,-1.0,3.875,0,60,0
gemma-2-2b,0,fr,es,ja,ja,de,freq,val,-3.25,-2.46875,-1.953125,0.78125,1.296875,283,10085,1450
gemma-2-2b,0,fr,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,40,3120,457
gemma-2-2b,0,fr,es,ja,ja,zh,freq,val,-8.125,3.0,-0.41015625,11.125,7.71484375,3488,665,590
gemma-2-2b,0,fr,es,ja,ja,ja,freq,val,-8.25,9.5,1.578125,17.75,9.828125,3727,7,180
gemma-2-2b,0,fr,es,ja,ja,ko,freq,val,-12.3125,-3.09375,-4.90625,9.21875,7.40625,27118,13603,7556
gemma-2-2b,0,fr,es,ja,ja,en,freq,freq,0.5625,2.1875,0.625,1.625,0.0625,26,1002,24
gemma-2-2b,0,fr,es,ja,ja,fr,freq,freq,8.125,7.125,8.125,-1.0,0.0,0,60,0
gemma-2-2b,0,fr,es,ja,ja,de,freq,freq,-3.25,-2.46875,-3.3125,0.78125,-0.0625,283,10085,293
gemma-2-2b,0,fr,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,40,3120,40
gemma-2-2b,0,fr,es,ja,ja,zh,freq,freq,-8.125,3.0,-8.125,11.125,0.0,3488,665,3464
gemma-2-2b,0,fr,es,ja,ja,ja,freq,freq,-8.25,9.5,-8.25,17.75,0.0,3727,7,3640
gemma-2-2b,0,fr,es,ja,ja,ko,freq,freq,-12.3125,-3.09375,-12.3125,9.21875,0.0,27118,13603,27448
gemma-2-2b,0,fr,es,ko,ko,en,desc,desc,0.5625,0.5,0.5625,-0.0625,0.0,26,22,26
gemma-2-2b,0,fr,es,ko,ko,fr,desc,desc,8.125,8.0,8.125,-0.125,0.0,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,desc,desc,-3.25,-3.25,-3.3125,0.0,-0.0625,283,267,291
gemma-2-2b,0,fr,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,40,37,38
gemma-2-2b,0,fr,es,ko,ko,zh,desc,desc,-8.125,-8.0625,-8.125,0.0625,0.0,3488,3284,3479
gemma-2-2b,0,fr,es,ko,ko,ja,desc,desc,-8.25,-8.375,-8.25,-0.125,0.0,3727,3744,3604
gemma-2-2b,0,fr,es,ko,ko,ko,desc,desc,-12.3125,-12.0,-12.3125,0.3125,0.0,27118,23302,27338
gemma-2-2b,0,fr,es,ko,ko,en,desc,val,0.5625,0.5,0.3125,-0.0625,-0.25,26,22,27
gemma-2-2b,0,fr,es,ko,ko,fr,desc,val,8.125,8.0,7.9375,-0.125,-0.1875,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,desc,val,-3.25,-3.25,-3.3125,0.0,-0.0625,283,267,263
gemma-2-2b,0,fr,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,40,37,35
gemma-2-2b,0,fr,es,ko,ko,zh,desc,val,-8.125,-8.0625,-8.25,0.0625,-0.125,3488,3284,3423
gemma-2-2b,0,fr,es,ko,ko,ja,desc,val,-8.25,-8.375,-8.5,-0.125,-0.25,3727,3744,3865
gemma-2-2b,0,fr,es,ko,ko,ko,desc,val,-12.3125,-12.0,-12.125,0.3125,0.1875,27118,23302,23556
gemma-2-2b,0,fr,es,ko,ko,en,desc,freq,0.5625,0.5,0.5,-0.0625,-0.0625,26,22,26
gemma-2-2b,0,fr,es,ko,ko,fr,desc,freq,8.125,8.0,8.1875,-0.125,0.0625,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,desc,freq,-3.25,-3.25,-3.375,0.0,-0.125,283,267,293
gemma-2-2b,0,fr,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,40,37,37
gemma-2-2b,0,fr,es,ko,ko,zh,desc,freq,-8.125,-8.0625,-8.1875,0.0625,-0.0625,3488,3284,3532
gemma-2-2b,0,fr,es,ko,ko,ja,desc,freq,-8.25,-8.375,-8.25,-0.125,0.0,3727,3744,3678
gemma-2-2b,0,fr,es,ko,ko,ko,desc,freq,-12.3125,-12.0,-12.3125,0.3125,0.0,27118,23302,26963
gemma-2-2b,0,fr,es,ko,ko,en,val,desc,0.5625,1.0625,1.0,0.5,0.4375,26,41,43
gemma-2-2b,0,fr,es,ko,ko,fr,val,desc,8.125,10.25,10.25,2.125,2.125,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,val,desc,-3.25,-2.875,-2.84375,0.375,0.40625,283,602,568
gemma-2-2b,0,fr,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,40,95,95
gemma-2-2b,0,fr,es,ko,ko,zh,val,desc,-8.125,-4.84375,-4.96875,3.28125,3.15625,3488,1974,2030
gemma-2-2b,0,fr,es,ko,ko,ja,val,desc,-8.25,-3.40625,-3.5,4.84375,4.75,3727,839,853
gemma-2-2b,0,fr,es,ko,ko,ko,val,desc,-12.3125,-2.46875,-2.53125,9.84375,9.78125,27118,472,478
gemma-2-2b,0,fr,es,ko,ko,en,val,val,0.5625,1.0625,0.5625,0.5,0.0,26,41,26
gemma-2-2b,0,fr,es,ko,ko,fr,val,val,8.125,10.25,8.125,2.125,0.0,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,val,val,-3.25,-2.875,-3.25,0.375,0.0,283,602,286
gemma-2-2b,0,fr,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,40,95,41
gemma-2-2b,0,fr,es,ko,ko,zh,val,val,-8.125,-4.84375,-8.0625,3.28125,0.0625,3488,1974,3403
gemma-2-2b,0,fr,es,ko,ko,ja,val,val,-8.25,-3.40625,-8.25,4.84375,0.0,3727,839,3702
gemma-2-2b,0,fr,es,ko,ko,ko,val,val,-12.3125,-2.46875,-12.3125,9.84375,0.0,27118,472,27468
gemma-2-2b,0,fr,es,ko,ko,en,val,freq,0.5625,1.0625,0.0,0.5,-0.5625,26,41,24
gemma-2-2b,0,fr,es,ko,ko,fr,val,freq,8.125,10.25,7.9375,2.125,-0.1875,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,val,freq,-3.25,-2.875,-4.25,0.375,-1.0,283,602,333
gemma-2-2b,0,fr,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,40,95,26
gemma-2-2b,0,fr,es,ko,ko,zh,val,freq,-8.125,-4.84375,-7.96875,3.28125,0.15625,3488,1974,2266
gemma-2-2b,0,fr,es,ko,ko,ja,val,freq,-8.25,-3.40625,-8.375,4.84375,-0.125,3727,839,2741
gemma-2-2b,0,fr,es,ko,ko,ko,val,freq,-12.3125,-2.46875,-11.625,9.84375,0.6875,27118,472,14430
gemma-2-2b,0,fr,es,ko,ko,en,freq,desc,0.5625,0.373046875,0.423828125,-0.189453125,-0.138671875,26,600,618
gemma-2-2b,0,fr,es,ko,ko,fr,freq,desc,8.125,14.75,15.0625,6.625,6.9375,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,freq,desc,-3.25,0.04443359375,-0.02685546875,3.29443359375,3.22314453125,283,746,837
gemma-2-2b,0,fr,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,40,772,816
gemma-2-2b,0,fr,es,ko,ko,zh,freq,desc,-8.125,-0.76171875,-0.87109375,7.36328125,7.25390625,3488,1271,1464
gemma-2-2b,0,fr,es,ko,ko,ja,freq,desc,-8.25,-0.1259765625,0.04443359375,8.1240234375,8.29443359375,3727,830,795
gemma-2-2b,0,fr,es,ko,ko,ko,freq,desc,-12.3125,3.203125,2.90625,15.515625,15.21875,27118,71,98
gemma-2-2b,0,fr,es,ko,ko,en,freq,val,0.5625,0.373046875,-0.0625,-0.189453125,-0.625,26,600,92
gemma-2-2b,0,fr,es,ko,ko,fr,freq,val,8.125,14.75,12.25,6.625,4.125,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,freq,val,-3.25,0.04443359375,-0.65625,3.29443359375,2.59375,283,746,134
gemma-2-2b,0,fr,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,40,772,89
gemma-2-2b,0,fr,es,ko,ko,zh,freq,val,-8.125,-0.76171875,-5.5,7.36328125,2.625,3488,1271,1857
gemma-2-2b,0,fr,es,ko,ko,ja,freq,val,-8.25,-0.1259765625,-6.875,8.1240234375,1.375,3727,830,3899
gemma-2-2b,0,fr,es,ko,ko,ko,freq,val,-12.3125,3.203125,-9.5625,15.515625,2.75,27118,71,15510
gemma-2-2b,0,fr,es,ko,ko,en,freq,freq,0.5625,0.373046875,0.625,-0.189453125,0.0625,26,600,25
gemma-2-2b,0,fr,es,ko,ko,fr,freq,freq,8.125,14.75,8.1875,6.625,0.0625,0,0,0
gemma-2-2b,0,fr,es,ko,ko,de,freq,freq,-3.25,0.04443359375,-3.25,3.29443359375,0.0,283,746,287
gemma-2-2b,0,fr,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,40,772,41
gemma-2-2b,0,fr,es,ko,ko,zh,freq,freq,-8.125,-0.76171875,-8.0625,7.36328125,0.0625,3488,1271,3426
gemma-2-2b,0,fr,es,ko,ko,ja,freq,freq,-8.25,-0.1259765625,-8.25,8.1240234375,0.0,3727,830,3659
gemma-2-2b,0,fr,es,ko,ko,ko,freq,freq,-12.3125,3.203125,-12.25,15.515625,0.0625,27118,71,27071
gemma-2-2b,1,fr,es,en,en,en,desc,desc,0.5,0.875,0.5,0.375,0.0,9,15,9
gemma-2-2b,1,fr,es,en,en,fr,desc,desc,4.625,4.875,4.625,0.25,0.0,0,0,0
gemma-2-2b,1,fr,es,en,en,de,desc,desc,-3.0,-2.125,-3.0,0.875,0.0,115,109,114
gemma-2-2b,1,fr,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,19,26,19
gemma-2-2b,1,fr,es,en,en,zh,desc,desc,-8.125,-7.09375,-8.25,1.03125,-0.125,1966,1547,1970
gemma-2-2b,1,fr,es,en,en,ja,desc,desc,-9.625,-9.375,-9.625,0.25,0.0,4118,5273,4070
gemma-2-2b,1,fr,es,en,en,ko,desc,desc,-5.5625,-4.5625,-5.625,1.0,-0.0625,508,417,510
gemma-2-2b,1,fr,es,en,en,en,desc,val,0.5,0.875,0.9375,0.375,0.4375,9,15,15
gemma-2-2b,1,fr,es,en,en,fr,desc,val,4.625,4.875,5.0,0.25,0.375,0,0,0
gemma-2-2b,1,fr,es,en,en,de,desc,val,-3.0,-2.125,-2.0,0.875,1.0,115,109,108
gemma-2-2b,1,fr,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,19,26,28
gemma-2-2b,1,fr,es,en,en,zh,desc,val,-8.125,-7.09375,-6.96875,1.03125,1.15625,1966,1547,1569
gemma-2-2b,1,fr,es,en,en,ja,desc,val,-9.625,-9.375,-9.25,0.25,0.375,4118,5273,5239
gemma-2-2b,1,fr,es,en,en,ko,desc,val,-5.5625,-4.5625,-4.3125,1.0,1.25,508,417,394
