model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,89,es,de,en,en,ja,desc,desc,-19.125,-18.75,-19.125,0.375,0.0,40371,38948,41219
gemma-2-2b,89,es,de,en,en,ko,desc,desc,-16.75,-16.25,-16.625,0.5,0.125,13704,12517,13530
gemma-2-2b,89,es,de,en,en,en,desc,val,-4.9375,-4.5,-4.625,0.4375,0.3125,10,9,10
gemma-2-2b,89,es,de,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,es,desc,val,1.875,2.0,1.875,0.125,0.0,0,0,0
gemma-2-2b,89,es,de,en,en,zh,desc,val,-13.375,-13.625,-13.75,-0.25,-0.375,2553,3417,3421
gemma-2-2b,89,es,de,en,en,ja,desc,val,-19.125,-18.75,-18.875,0.375,0.25,40371,38948,41652
gemma-2-2b,89,es,de,en,en,ko,desc,val,-16.75,-16.25,-16.25,0.5,0.5,13704,12517,11932
gemma-2-2b,89,es,de,en,en,en,desc,freq,-4.9375,-4.5,-4.6875,0.4375,0.25,10,9,10
gemma-2-2b,89,es,de,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,es,desc,freq,1.875,2.0,1.875,0.125,0.0,0,0,0
gemma-2-2b,89,es,de,en,en,zh,desc,freq,-13.375,-13.625,-13.75,-0.25,-0.375,2553,3417,3412
gemma-2-2b,89,es,de,en,en,ja,desc,freq,-19.125,-18.75,-19.0,0.375,0.125,40371,38948,42221
gemma-2-2b,89,es,de,en,en,ko,desc,freq,-16.75,-16.25,-16.25,0.5,0.5,13704,12517,12393
gemma-2-2b,89,es,de,en,en,en,val,desc,-4.9375,-7.5,-7.4375,-2.5625,-2.5,10,47,43
gemma-2-2b,89,es,de,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,es,val,desc,1.875,1.875,1.625,0.0,-0.25,0,0,0
gemma-2-2b,89,es,de,en,en,zh,val,desc,-13.375,-14.0625,-14.125,-0.6875,-0.75,2553,1638,1583
gemma-2-2b,89,es,de,en,en,ja,val,desc,-19.125,-20.75,-21.0,-1.625,-1.875,40371,43564,45106
gemma-2-2b,89,es,de,en,en,ko,val,desc,-16.75,-20.375,-20.25,-3.625,-3.5,13704,36558,32639
gemma-2-2b,89,es,de,en,en,en,val,val,-4.9375,-7.5,-4.8125,-2.5625,0.125,10,47,10
gemma-2-2b,89,es,de,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,es,val,val,1.875,1.875,2.0,0.0,0.125,0,0,0
gemma-2-2b,89,es,de,en,en,zh,val,val,-13.375,-14.0625,-13.25,-0.6875,0.125,2553,1638,2519
gemma-2-2b,89,es,de,en,en,ja,val,val,-19.125,-20.75,-19.0,-1.625,0.125,40371,43564,40926
gemma-2-2b,89,es,de,en,en,ko,val,val,-16.75,-20.375,-16.625,-3.625,0.125,13704,36558,13927
gemma-2-2b,89,es,de,en,en,en,val,freq,-4.9375,-7.5,-6.3125,-2.5625,-1.375,10,47,30
gemma-2-2b,89,es,de,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,es,val,freq,1.875,1.875,1.5,0.0,-0.375,0,0,0
gemma-2-2b,89,es,de,en,en,zh,val,freq,-13.375,-14.0625,-13.0,-0.6875,0.375,2553,1638,1770
gemma-2-2b,89,es,de,en,en,ja,val,freq,-19.125,-20.75,-19.375,-1.625,-0.25,40371,43564,39123
gemma-2-2b,89,es,de,en,en,ko,val,freq,-16.75,-20.375,-19.375,-3.625,-2.625,13704,36558,40107
gemma-2-2b,89,es,de,en,en,en,freq,desc,-4.9375,-5.25,-5.3125,-0.3125,-0.375,10,32,31
gemma-2-2b,89,es,de,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,es,freq,desc,1.875,2.125,2.0,0.25,0.125,0,0,0
gemma-2-2b,89,es,de,en,en,zh,freq,desc,-13.375,-14.1875,-14.25,-0.8125,-0.875,2553,5706,5622
gemma-2-2b,89,es,de,en,en,ja,freq,desc,-19.125,-18.875,-19.125,0.25,0.0,40371,44309,46116
gemma-2-2b,89,es,de,en,en,ko,freq,desc,-16.75,-17.125,-17.125,-0.375,-0.375,13704,21500,21311
gemma-2-2b,89,es,de,en,en,en,freq,val,-4.9375,-5.25,-4.8125,-0.3125,0.125,10,32,18
gemma-2-2b,89,es,de,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,es,freq,val,1.875,2.125,1.875,0.25,0.0,0,0,0
gemma-2-2b,89,es,de,en,en,zh,freq,val,-13.375,-14.1875,-13.125,-0.8125,0.25,2553,5706,3903
gemma-2-2b,89,es,de,en,en,ja,freq,val,-19.125,-18.875,-18.75,0.25,0.375,40371,44309,48567
gemma-2-2b,89,es,de,en,en,ko,freq,val,-16.75,-17.125,-16.125,-0.375,0.625,13704,21500,16198
gemma-2-2b,89,es,de,en,en,en,freq,freq,-4.9375,-5.25,-4.8125,-0.3125,0.125,10,32,10
gemma-2-2b,89,es,de,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,en,en,es,freq,freq,1.875,2.125,2.0,0.25,0.125,0,0,0
gemma-2-2b,89,es,de,en,en,zh,freq,freq,-13.375,-14.1875,-13.25,-0.8125,0.125,2553,5706,2504
gemma-2-2b,89,es,de,en,en,ja,freq,freq,-19.125,-18.875,-19.0,0.25,0.125,40371,44309,40612
gemma-2-2b,89,es,de,en,en,ko,freq,freq,-16.75,-17.125,-16.625,-0.375,0.125,13704,21500,13829
gemma-2-2b,89,es,de,fr,fr,en,desc,desc,-4.9375,-4.1875,-4.875,0.75,0.0625,10,6,11
gemma-2-2b,89,es,de,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,desc,desc,1.875,0.75,2.0,-1.125,0.125,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,desc,desc,-13.375,-13.8125,-13.3125,-0.4375,0.0625,2553,2244,2572
gemma-2-2b,89,es,de,fr,fr,ja,desc,desc,-19.125,-19.625,-19.125,-0.5,0.0,40371,44807,40838
gemma-2-2b,89,es,de,fr,fr,ko,desc,desc,-16.75,-22.625,-16.625,-5.875,0.125,13704,116993,13601
gemma-2-2b,89,es,de,fr,fr,en,desc,val,-4.9375,-4.1875,-3.875,0.75,1.0625,10,6,8
gemma-2-2b,89,es,de,fr,fr,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,desc,val,1.875,0.75,2.375,-1.125,0.5,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,desc,val,-13.375,-13.8125,-12.625,-0.4375,0.75,2553,2244,2246
gemma-2-2b,89,es,de,fr,fr,ja,desc,val,-19.125,-19.625,-20.125,-0.5,-1.0,40371,44807,69419
gemma-2-2b,89,es,de,fr,fr,ko,desc,val,-16.75,-22.625,-16.375,-5.875,0.375,13704,116993,14553
gemma-2-2b,89,es,de,fr,fr,en,desc,freq,-4.9375,-4.1875,-4.625,0.75,0.3125,10,6,10
gemma-2-2b,89,es,de,fr,fr,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,desc,freq,1.875,0.75,2.25,-1.125,0.375,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,desc,freq,-13.375,-13.8125,-13.0625,-0.4375,0.3125,2553,2244,2459
gemma-2-2b,89,es,de,fr,fr,ja,desc,freq,-19.125,-19.625,-18.875,-0.5,0.25,40371,44807,37907
gemma-2-2b,89,es,de,fr,fr,ko,desc,freq,-16.75,-22.625,-16.625,-5.875,0.125,13704,116993,13459
gemma-2-2b,89,es,de,fr,fr,en,val,desc,-4.9375,-6.3125,-5.625,-1.375,-0.6875,10,17,17
gemma-2-2b,89,es,de,fr,fr,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,val,desc,1.875,0.75,2.5,-1.125,0.625,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,val,desc,-13.375,-15.25,-13.4375,-1.875,-0.0625,2553,4149,2431
gemma-2-2b,89,es,de,fr,fr,ja,val,desc,-19.125,-19.25,-19.25,-0.125,-0.125,40371,31250,42380
gemma-2-2b,89,es,de,fr,fr,ko,val,desc,-16.75,-21.75,-15.625,-5.0,1.125,13704,77247,7583
gemma-2-2b,89,es,de,fr,fr,en,val,val,-4.9375,-6.3125,-4.9375,-1.375,0.0,10,17,11
gemma-2-2b,89,es,de,fr,fr,fr,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,val,val,1.875,0.75,1.875,-1.125,0.0,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,val,val,-13.375,-15.25,-13.375,-1.875,0.0,2553,4149,2554
gemma-2-2b,89,es,de,fr,fr,ja,val,val,-19.125,-19.25,-19.125,-0.125,0.0,40371,31250,40322
gemma-2-2b,89,es,de,fr,fr,ko,val,val,-16.75,-21.75,-16.75,-5.0,0.0,13704,77247,13714
gemma-2-2b,89,es,de,fr,fr,en,val,freq,-4.9375,-6.3125,-5.625,-1.375,-0.6875,10,17,11
gemma-2-2b,89,es,de,fr,fr,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,val,freq,1.875,0.75,2.25,-1.125,0.375,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,val,freq,-13.375,-15.25,-13.4375,-1.875,-0.0625,2553,4149,1976
gemma-2-2b,89,es,de,fr,fr,ja,val,freq,-19.125,-19.25,-19.875,-0.125,-0.75,40371,31250,46797
gemma-2-2b,89,es,de,fr,fr,ko,val,freq,-16.75,-21.75,-17.125,-5.0,-0.375,13704,77247,13353
gemma-2-2b,89,es,de,fr,fr,en,freq,desc,-4.9375,-2.25,-6.125,2.6875,-1.1875,10,3,57
gemma-2-2b,89,es,de,fr,fr,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,freq,desc,1.875,0.5,1.75,-1.375,-0.125,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,freq,desc,-13.375,-14.0625,-13.875,-0.6875,-0.5,2553,2729,3755
gemma-2-2b,89,es,de,fr,fr,ja,freq,desc,-19.125,-16.25,-16.25,2.875,2.875,40371,7579,11462
gemma-2-2b,89,es,de,fr,fr,ko,freq,desc,-16.75,-23.75,-14.9375,-7.0,1.8125,13704,98009,6239
gemma-2-2b,89,es,de,fr,fr,en,freq,val,-4.9375,-2.25,-4.4375,2.6875,0.5,10,3,17
gemma-2-2b,89,es,de,fr,fr,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,freq,val,1.875,0.5,1.625,-1.375,-0.25,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,freq,val,-13.375,-14.0625,-13.5,-0.6875,-0.125,2553,2729,3418
gemma-2-2b,89,es,de,fr,fr,ja,freq,val,-19.125,-16.25,-18.125,2.875,1.0,40371,7579,28808
gemma-2-2b,89,es,de,fr,fr,ko,freq,val,-16.75,-23.75,-16.75,-7.0,0.0,13704,98009,15533
gemma-2-2b,89,es,de,fr,fr,en,freq,freq,-4.9375,-2.25,-4.875,2.6875,0.0625,10,3,10
gemma-2-2b,89,es,de,fr,fr,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,fr,fr,es,freq,freq,1.875,0.5,2.0,-1.375,0.125,0,0,0
gemma-2-2b,89,es,de,fr,fr,zh,freq,freq,-13.375,-14.0625,-13.25,-0.6875,0.125,2553,2729,2460
gemma-2-2b,89,es,de,fr,fr,ja,freq,freq,-19.125,-16.25,-19.125,2.875,0.0,40371,7579,40841
gemma-2-2b,89,es,de,fr,fr,ko,freq,freq,-16.75,-23.75,-16.625,-7.0,0.125,13704,98009,13670
gemma-2-2b,89,es,de,de,de,en,desc,desc,-4.9375,-0.5625,-4.875,4.375,0.0625,10,7,10
gemma-2-2b,89,es,de,de,de,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,es,desc,desc,1.875,2.25,2.0,0.375,0.125,0,0,0
gemma-2-2b,89,es,de,de,de,zh,desc,desc,-13.375,-7.5625,-13.3125,5.8125,0.0625,2553,342,2497
gemma-2-2b,89,es,de,de,de,ja,desc,desc,-19.125,-16.5,-19.125,2.625,0.0,40371,39159,40896
gemma-2-2b,89,es,de,de,de,ko,desc,desc,-16.75,-18.875,-16.75,-2.125,0.0,13704,86379,13774
gemma-2-2b,89,es,de,de,de,en,desc,val,-4.9375,-0.5625,-3.0,4.375,1.9375,10,7,6
gemma-2-2b,89,es,de,de,de,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,es,desc,val,1.875,2.25,1.875,0.375,0.0,0,0,0
gemma-2-2b,89,es,de,de,de,zh,desc,val,-13.375,-7.5625,-12.75,5.8125,0.625,2553,342,2064
gemma-2-2b,89,es,de,de,de,ja,desc,val,-19.125,-16.5,-18.875,2.625,0.25,40371,39159,38403
gemma-2-2b,89,es,de,de,de,ko,desc,val,-16.75,-18.875,-15.4375,-2.125,1.3125,13704,86379,7892
gemma-2-2b,89,es,de,de,de,en,desc,freq,-4.9375,-0.5625,-4.5625,4.375,0.375,10,7,9
gemma-2-2b,89,es,de,de,de,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,es,desc,freq,1.875,2.25,2.375,0.375,0.5,0,0,0
gemma-2-2b,89,es,de,de,de,zh,desc,freq,-13.375,-7.5625,-13.375,5.8125,0.0,2553,342,3196
gemma-2-2b,89,es,de,de,de,ja,desc,freq,-19.125,-16.5,-18.75,2.625,0.375,40371,39159,40649
gemma-2-2b,89,es,de,de,de,ko,desc,freq,-16.75,-18.875,-16.375,-2.125,0.375,13704,86379,14033
gemma-2-2b,89,es,de,de,de,en,val,desc,-4.9375,-3.4375,-5.1875,1.5,-0.25,10,11,14
gemma-2-2b,89,es,de,de,de,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,de,de,es,val,desc,1.875,2.375,2.5,0.5,0.625,0,0,0
gemma-2-2b,89,es,de,de,de,zh,val,desc,-13.375,-8.25,-12.4375,5.125,0.9375,2553,412,2008
gemma-2-2b,89,es,de,de,de,ja,val,desc,-19.125,-16.75,-17.625,2.375,1.5,40371,47626,27247
gemma-2-2b,89,es,de,de,de,ko,val,desc,-16.75,-17.625,-16.125,-0.875,0.625,13704,65816,13296
gemma-2-2b,89,es,de,de,de,en,val,val,-4.9375,-3.4375,-4.8125,1.5,0.125,10,11,10
gemma-2-2b,89,es,de,de,de,fr,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,de,de,es,val,val,1.875,2.375,2.0,0.5,0.125,0,0,0
gemma-2-2b,89,es,de,de,de,zh,val,val,-13.375,-8.25,-13.25,5.125,0.125,2553,412,2536
gemma-2-2b,89,es,de,de,de,ja,val,val,-19.125,-16.75,-19.125,2.375,0.0,40371,47626,41129
gemma-2-2b,89,es,de,de,de,ko,val,val,-16.75,-17.625,-16.625,-0.875,0.125,13704,65816,13716
gemma-2-2b,89,es,de,de,de,en,val,freq,-4.9375,-3.4375,-5.0625,1.5,-0.125,10,11,11
gemma-2-2b,89,es,de,de,de,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,de,de,es,val,freq,1.875,2.375,2.5625,0.5,0.6875,0,0,0
gemma-2-2b,89,es,de,de,de,zh,val,freq,-13.375,-8.25,-13.125,5.125,0.25,2553,412,2229
gemma-2-2b,89,es,de,de,de,ja,val,freq,-19.125,-16.75,-19.0,2.375,0.125,40371,47626,39394
gemma-2-2b,89,es,de,de,de,ko,val,freq,-16.75,-17.625,-16.875,-0.875,-0.125,13704,65816,14478
gemma-2-2b,89,es,de,de,de,en,freq,desc,-4.9375,-0.625,-6.5625,4.3125,-1.625,10,4,123
gemma-2-2b,89,es,de,de,de,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1,2,2
gemma-2-2b,89,es,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1,2,2
gemma-2-2b,89,es,de,de,de,es,freq,desc,1.875,1.5,3.125,-0.375,1.25,0,0,0
gemma-2-2b,89,es,de,de,de,zh,freq,desc,-13.375,-11.625,-15.5,1.75,-2.125,2553,3131,18660
gemma-2-2b,89,es,de,de,de,ja,freq,desc,-19.125,-17.625,-17.125,1.5,2.0,40371,59411,38669
gemma-2-2b,89,es,de,de,de,ko,freq,desc,-16.75,-17.75,-16.5,-1.0,0.25,13704,61952,30556
gemma-2-2b,89,es,de,de,de,en,freq,val,-4.9375,-0.625,-3.75,4.3125,1.1875,10,4,6
gemma-2-2b,89,es,de,de,de,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,es,freq,val,1.875,1.5,0.625,-0.375,-1.25,0,0,0
gemma-2-2b,89,es,de,de,de,zh,freq,val,-13.375,-11.625,-14.3125,1.75,-0.9375,2553,3131,8180
gemma-2-2b,89,es,de,de,de,ja,freq,val,-19.125,-17.625,-16.625,1.5,2.5,40371,59411,26382
gemma-2-2b,89,es,de,de,de,ko,freq,val,-16.75,-17.75,-13.0625,-1.0,3.6875,13704,61952,4040
gemma-2-2b,89,es,de,de,de,en,freq,freq,-4.9375,-0.625,-4.8125,4.3125,0.125,10,4,10
gemma-2-2b,89,es,de,de,de,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
gemma-2-2b,89,es,de,de,de,es,freq,freq,1.875,1.5,2.0,-0.375,0.125,0,0,0
gemma-2-2b,89,es,de,de,de,zh,freq,freq,-13.375,-11.625,-13.25,1.75,0.125,2553,3131,2510
gemma-2-2b,89,es,de,de,de,ja,freq,freq,-19.125,-17.625,-19.0,1.5,0.125,40371,59411,41012
gemma-2-2b,89,es,de,de,de,ko,freq,freq,-16.75,-17.75,-16.625,-1.0,0.125,13704,61952,13905
gemma-2-2b,89,es,de,es,es,en,desc,desc,-4.9375,-3.875,-4.875,1.0625,0.0625,10,9,11
gemma-2-2b,89,es,de,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,es,desc,desc,1.875,3.25,2.0,1.375,0.125,0,0,0
gemma-2-2b,89,es,de,es,es,zh,desc,desc,-13.375,-12.9375,-13.3125,0.4375,0.0625,2553,2823,2518
gemma-2-2b,89,es,de,es,es,ja,desc,desc,-19.125,-18.0,-19.0,1.125,0.125,40371,34095,40313
gemma-2-2b,89,es,de,es,es,ko,desc,desc,-16.75,-16.875,-16.75,-0.125,0.0,13704,20679,14080
gemma-2-2b,89,es,de,es,es,en,desc,val,-4.9375,-3.875,-4.5,1.0625,0.4375,10,9,10
gemma-2-2b,89,es,de,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,es,desc,val,1.875,3.25,2.125,1.375,0.25,0,0,0
gemma-2-2b,89,es,de,es,es,zh,desc,val,-13.375,-12.9375,-13.1875,0.4375,0.1875,2553,2823,2805
gemma-2-2b,89,es,de,es,es,ja,desc,val,-19.125,-18.0,-18.375,1.125,0.75,40371,34095,35676
gemma-2-2b,89,es,de,es,es,ko,desc,val,-16.75,-16.875,-16.5,-0.125,0.25,13704,20679,14734
gemma-2-2b,89,es,de,es,es,en,desc,freq,-4.9375,-3.875,-4.875,1.0625,0.0625,10,9,11
gemma-2-2b,89,es,de,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,es,desc,freq,1.875,3.25,2.0,1.375,0.125,0,0,0
gemma-2-2b,89,es,de,es,es,zh,desc,freq,-13.375,-12.9375,-13.3125,0.4375,0.0625,2553,2823,2518
gemma-2-2b,89,es,de,es,es,ja,desc,freq,-19.125,-18.0,-19.0,1.125,0.125,40371,34095,40313
gemma-2-2b,89,es,de,es,es,ko,desc,freq,-16.75,-16.875,-16.75,-0.125,0.0,13704,20679,14080
gemma-2-2b,89,es,de,es,es,en,val,desc,-4.9375,-4.5625,-5.125,0.375,-0.1875,10,9,14
gemma-2-2b,89,es,de,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,es,val,desc,1.875,2.5,1.75,0.625,-0.125,0,0,0
gemma-2-2b,89,es,de,es,es,zh,val,desc,-13.375,-13.0625,-13.0,0.3125,0.375,2553,2451,2205
gemma-2-2b,89,es,de,es,es,ja,val,desc,-19.125,-18.125,-18.125,1.0,1.0,40371,28725,26988
gemma-2-2b,89,es,de,es,es,ko,val,desc,-16.75,-17.5,-17.25,-0.75,-0.5,13704,21525,18238
gemma-2-2b,89,es,de,es,es,en,val,val,-4.9375,-4.5625,-4.9375,0.375,0.0,10,9,10
gemma-2-2b,89,es,de,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,es,val,val,1.875,2.5,1.875,0.625,0.0,0,0,0
gemma-2-2b,89,es,de,es,es,zh,val,val,-13.375,-13.0625,-13.375,0.3125,0.0,2553,2451,2553
gemma-2-2b,89,es,de,es,es,ja,val,val,-19.125,-18.125,-19.125,1.0,0.0,40371,28725,40371
gemma-2-2b,89,es,de,es,es,ko,val,val,-16.75,-17.5,-16.75,-0.75,0.0,13704,21525,13704
gemma-2-2b,89,es,de,es,es,en,val,freq,-4.9375,-4.5625,-5.125,0.375,-0.1875,10,9,11
gemma-2-2b,89,es,de,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,89,es,de,es,es,es,val,freq,1.875,2.5,1.875,0.625,0.0,0,0,0
gemma-2-2b,89,es,de,es,es,zh,val,freq,-13.375,-13.0625,-13.125,0.3125,0.25,2553,2451,2329
gemma-2-2b,89,es,de,es,es,ja,val,freq,-19.125,-18.125,-19.0,1.0,0.125,40371,28725,42532
gemma-2-2b,89,es,de,es,es,ko,val,freq,-16.75,-17.5,-16.5,-0.75,0.25,13704,21525,12980
gemma-2-2b,89,es,de,es,es,en,freq,desc,-4.9375,-2.0625,-3.875,2.875,1.0625,10,5,10
gemma-2-2b,89,es,de,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1,0,0
gemma-2-2b,89,es,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1,0,0
gemma-2-2b,89,es,de,es,es,es,freq,desc,1.875,0.0,-1.125,-1.875,-3.0,0,1,1
gemma-2-2b,89,es,de,es,es,zh,freq,desc,-13.375,-12.9375,-13.8125,0.4375,-0.4375,2553,2272,1878
gemma-2-2b,89,es,de,es,es,ja,freq,desc,-19.125,-17.5,-19.5,1.625,-0.375,40371,18130,25084
gemma-2-2b,89,es,de,es,es,ko,freq,desc,-16.75,-16.375,-17.0,0.375,-0.25,13704,11409,8285
gemma-2-2b,89,es,de,es,es,en,freq,val,-4.9375,-2.0625,-4.125,2.875,0.8125,10,5,16
gemma-2-2b,89,es,de,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1,0,0
gemma-2-2b,89,es,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,1,0,0
gemma-2-2b,89,es,de,es,es,es,freq,val,1.875,0.0,-0.5,-1.875,-2.375,0,1,1
gemma-2-2b,89,es,de,es,es,zh,freq,val,-13.375,-12.9375,-14.125,0.4375,-0.75,2553,2272,3244
gemma-2-2b,89,es,de,es,es,ja,freq,val,-19.125,-17.5,-18.875,1.625,0.25,40371,18130,29078
gemma-2-2b,89,es,de,es,es,ko,freq,val,-16.75,-16.375,-15.1875,0.375,1.5625,13704,11409,5341
