model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,fr,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,es,es,de,val,freq,-11.375,-10.8125,-11.6875,0.5625,-0.3125,283,313,279
gemma-2-2b,0,fr,fr,es,es,es,val,freq,-8.125,-4.375,-8.0625,3.75,0.0625,40,3,30
gemma-2-2b,0,fr,fr,es,es,zh,val,freq,-16.25,-13.75,-16.125,2.5,0.125,3488,1899,2907
gemma-2-2b,0,fr,fr,es,es,ja,val,freq,-16.375,-15.0,-16.125,1.375,0.25,3727,3666,2827
gemma-2-2b,0,fr,fr,es,es,ko,val,freq,-20.375,-22.0,-20.0,-1.625,0.375,27118,65421,21651
gemma-2-2b,0,fr,fr,es,es,en,freq,desc,-7.5625,-3.625,-7.125,3.9375,0.4375,26,4,31
gemma-2-2b,0,fr,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,es,es,de,freq,desc,-11.375,-14.625,-14.75,-3.25,-3.375,283,3620,1444
gemma-2-2b,0,fr,fr,es,es,es,freq,desc,-8.125,-7.0625,-11.3125,1.0625,-3.1875,40,72,282
gemma-2-2b,0,fr,fr,es,es,zh,freq,desc,-16.25,-10.4375,-13.0,5.8125,3.25,3488,476,630
gemma-2-2b,0,fr,fr,es,es,ja,freq,desc,-16.375,-13.875,-15.75,2.5,0.625,3727,2628,2183
gemma-2-2b,0,fr,fr,es,es,ko,freq,desc,-20.375,-20.125,-18.75,0.25,1.625,27118,33982,8986
gemma-2-2b,0,fr,fr,es,es,en,freq,val,-7.5625,-3.625,-7.6875,3.9375,-0.125,26,4,61
gemma-2-2b,0,fr,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,es,es,de,freq,val,-11.375,-14.625,-13.3125,-3.25,-1.9375,283,3620,879
gemma-2-2b,0,fr,fr,es,es,es,freq,val,-8.125,-7.0625,-9.875,1.0625,-1.75,40,72,181
gemma-2-2b,0,fr,fr,es,es,zh,freq,val,-16.25,-10.4375,-14.125,5.8125,2.125,3488,476,1355
gemma-2-2b,0,fr,fr,es,es,ja,freq,val,-16.375,-13.875,-15.5625,2.5,0.8125,3727,2628,2625
gemma-2-2b,0,fr,fr,es,es,ko,freq,val,-20.375,-20.125,-17.875,0.25,2.5,27118,33982,7915
gemma-2-2b,0,fr,fr,es,es,en,freq,freq,-7.5625,-3.625,-7.6875,3.9375,-0.125,26,4,27
gemma-2-2b,0,fr,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,es,es,de,freq,freq,-11.375,-14.625,-11.4375,-3.25,-0.0625,283,3620,287
gemma-2-2b,0,fr,fr,es,es,es,freq,freq,-8.125,-7.0625,-8.1875,1.0625,-0.0625,40,72,42
gemma-2-2b,0,fr,fr,es,es,zh,freq,freq,-16.25,-10.4375,-16.25,5.8125,0.0,3488,476,3408
gemma-2-2b,0,fr,fr,es,es,ja,freq,freq,-16.375,-13.875,-16.375,2.5,0.0,3727,2628,3644
gemma-2-2b,0,fr,fr,es,es,ko,freq,freq,-20.375,-20.125,-20.5,0.25,-0.125,27118,33982,27765
gemma-2-2b,0,fr,fr,zh,zh,en,desc,desc,-7.5625,-10.625,-7.5625,-3.0625,0.0,26,68,26
gemma-2-2b,0,fr,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,zh,zh,de,desc,desc,-11.375,-14.75,-11.4375,-3.375,-0.0625,283,864,290
gemma-2-2b,0,fr,fr,zh,zh,es,desc,desc,-8.125,-9.5625,-8.125,-1.4375,0.0,40,34,40
gemma-2-2b,0,fr,fr,zh,zh,zh,desc,desc,-16.25,-9.1875,-16.25,7.0625,0.0,3488,25,3472
gemma-2-2b,0,fr,fr,zh,zh,ja,desc,desc,-16.375,-16.5,-16.375,-0.125,0.0,3727,2622,3719
gemma-2-2b,0,fr,fr,zh,zh,ko,desc,desc,-20.375,-18.5,-20.375,1.875,0.0,27118,7201,27023
gemma-2-2b,0,fr,fr,zh,zh,en,desc,val,-7.5625,-10.625,-8.1875,-3.0625,-0.625,26,68,32
gemma-2-2b,0,fr,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,zh,zh,de,desc,val,-11.375,-14.75,-11.1875,-3.375,0.1875,283,864,199
gemma-2-2b,0,fr,fr,zh,zh,es,desc,val,-8.125,-9.5625,-6.8125,-1.4375,1.3125,40,34,13
gemma-2-2b,0,fr,fr,zh,zh,zh,desc,val,-16.25,-9.1875,-13.25,7.0625,3.0,3488,25,599
gemma-2-2b,0,fr,fr,zh,zh,ja,desc,val,-16.375,-16.5,-15.5,-0.125,0.875,3727,2622,2014
gemma-2-2b,0,fr,fr,zh,zh,ko,desc,val,-20.375,-18.5,-17.75,1.875,2.625,27118,7201,6681
gemma-2-2b,0,fr,fr,zh,zh,en,desc,freq,-7.5625,-10.625,-7.5625,-3.0625,0.0,26,68,29
gemma-2-2b,0,fr,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,zh,zh,de,desc,freq,-11.375,-14.75,-11.0625,-3.375,0.3125,283,864,237
gemma-2-2b,0,fr,fr,zh,zh,es,desc,freq,-8.125,-9.5625,-8.1875,-1.4375,-0.0625,40,34,41
gemma-2-2b,0,fr,fr,zh,zh,zh,desc,freq,-16.25,-9.1875,-16.25,7.0625,0.0,3488,25,3604
gemma-2-2b,0,fr,fr,zh,zh,ja,desc,freq,-16.375,-16.5,-16.25,-0.125,0.125,3727,2622,3745
gemma-2-2b,0,fr,fr,zh,zh,ko,desc,freq,-20.375,-18.5,-19.75,1.875,0.625,27118,7201,21788
gemma-2-2b,0,fr,fr,zh,zh,en,val,desc,-7.5625,-9.5625,-8.3125,-2.0,-0.75,26,76,55
gemma-2-2b,0,fr,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,zh,zh,de,val,desc,-11.375,-13.0,-11.125,-1.625,0.25,283,643,268
gemma-2-2b,0,fr,fr,zh,zh,es,val,desc,-8.125,-10.375,-8.8125,-2.25,-0.6875,40,115,72
gemma-2-2b,0,fr,fr,zh,zh,zh,val,desc,-16.25,-9.8125,-14.125,6.4375,2.125,3488,93,1290
gemma-2-2b,0,fr,fr,zh,zh,ja,val,desc,-16.375,-15.1875,-15.875,1.1875,0.5,3727,2559,2970
gemma-2-2b,0,fr,fr,zh,zh,ko,val,desc,-20.375,-21.0,-21.25,-0.625,-0.875,27118,42308,32971
gemma-2-2b,0,fr,fr,zh,zh,en,val,val,-7.5625,-9.5625,-7.6875,-2.0,-0.125,26,76,27
gemma-2-2b,0,fr,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,zh,zh,de,val,val,-11.375,-13.0,-11.4375,-1.625,-0.0625,283,643,288
gemma-2-2b,0,fr,fr,zh,zh,es,val,val,-8.125,-10.375,-8.1875,-2.25,-0.0625,40,115,42
gemma-2-2b,0,fr,fr,zh,zh,zh,val,val,-16.25,-9.8125,-16.25,6.4375,0.0,3488,93,3478
gemma-2-2b,0,fr,fr,zh,zh,ja,val,val,-16.375,-15.1875,-16.5,1.1875,-0.125,3727,2559,3723
gemma-2-2b,0,fr,fr,zh,zh,ko,val,val,-20.375,-21.0,-20.5,-0.625,-0.125,27118,42308,27248
gemma-2-2b,0,fr,fr,zh,zh,en,val,freq,-7.5625,-9.5625,-8.25,-2.0,-0.6875,26,76,39
gemma-2-2b,0,fr,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,zh,zh,de,val,freq,-11.375,-13.0,-10.875,-1.625,0.5,283,643,215
gemma-2-2b,0,fr,fr,zh,zh,es,val,freq,-8.125,-10.375,-8.3125,-2.25,-0.1875,40,115,44
gemma-2-2b,0,fr,fr,zh,zh,zh,val,freq,-16.25,-9.8125,-15.625,6.4375,0.625,3488,93,2494
gemma-2-2b,0,fr,fr,zh,zh,ja,val,freq,-16.375,-15.1875,-15.375,1.1875,1.0,3727,2559,2142
gemma-2-2b,0,fr,fr,zh,zh,ko,val,freq,-20.375,-21.0,-19.0,-0.625,1.375,27118,42308,13998
gemma-2-2b,0,fr,fr,zh,zh,en,freq,desc,-7.5625,-3.78125,-7.9375,3.78125,-0.375,26,233,115
gemma-2-2b,0,fr,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,22,0
gemma-2-2b,0,fr,fr,zh,zh,de,freq,desc,-11.375,-8.5625,-9.25,2.8125,2.125,283,3034,257
gemma-2-2b,0,fr,fr,zh,zh,es,freq,desc,-8.125,-1.71875,-6.0625,6.40625,2.0625,40,69,37
gemma-2-2b,0,fr,fr,zh,zh,zh,freq,desc,-16.25,1.3125,-12.1875,17.5625,4.0625,3488,6,1366
gemma-2-2b,0,fr,fr,zh,zh,ja,freq,desc,-16.375,-9.25,-17.25,7.125,-0.875,3727,4212,16450
gemma-2-2b,0,fr,fr,zh,zh,ko,freq,desc,-20.375,-11.6875,-18.75,8.6875,1.625,27118,12764,31256
gemma-2-2b,0,fr,fr,zh,zh,en,freq,val,-7.5625,-3.78125,-9.6875,3.78125,-2.125,26,233,372
gemma-2-2b,0,fr,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,22,0
gemma-2-2b,0,fr,fr,zh,zh,de,freq,val,-11.375,-8.5625,-9.625,2.8125,1.75,283,3034,357
gemma-2-2b,0,fr,fr,zh,zh,es,freq,val,-8.125,-1.71875,-4.3125,6.40625,3.8125,40,69,19
gemma-2-2b,0,fr,fr,zh,zh,zh,freq,val,-16.25,1.3125,-9.125,17.5625,7.125,3488,6,261
gemma-2-2b,0,fr,fr,zh,zh,ja,freq,val,-16.375,-9.25,-12.8125,7.125,3.5625,3727,4212,2475
gemma-2-2b,0,fr,fr,zh,zh,ko,freq,val,-20.375,-11.6875,-12.75,8.6875,7.625,27118,12764,2424
gemma-2-2b,0,fr,fr,zh,zh,en,freq,freq,-7.5625,-3.78125,-7.5625,3.78125,0.0,26,233,26
gemma-2-2b,0,fr,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,22,0
gemma-2-2b,0,fr,fr,zh,zh,de,freq,freq,-11.375,-8.5625,-11.375,2.8125,0.0,283,3034,286
gemma-2-2b,0,fr,fr,zh,zh,es,freq,freq,-8.125,-1.71875,-8.125,6.40625,0.0,40,69,40
gemma-2-2b,0,fr,fr,zh,zh,zh,freq,freq,-16.25,1.3125,-16.25,17.5625,0.0,3488,6,3466
gemma-2-2b,0,fr,fr,zh,zh,ja,freq,freq,-16.375,-9.25,-16.375,7.125,0.0,3727,4212,3711
gemma-2-2b,0,fr,fr,zh,zh,ko,freq,freq,-20.375,-11.6875,-20.5,8.6875,-0.125,27118,12764,27446
gemma-2-2b,0,fr,fr,ja,ja,en,desc,desc,-7.5625,-10.0625,-7.6875,-2.5,-0.125,26,388,28
gemma-2-2b,0,fr,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ja,ja,de,desc,desc,-11.375,-13.0625,-11.4375,-1.6875,-0.0625,283,2318,291
gemma-2-2b,0,fr,fr,ja,ja,es,desc,desc,-8.125,-9.125,-8.125,-1.0,0.0,40,205,39
gemma-2-2b,0,fr,fr,ja,ja,zh,desc,desc,-16.25,-13.875,-16.25,2.375,0.0,3488,3712,3526
gemma-2-2b,0,fr,fr,ja,ja,ja,desc,desc,-16.375,-4.5,-16.375,11.875,0.0,3727,8,3785
gemma-2-2b,0,fr,fr,ja,ja,ko,desc,desc,-20.375,-18.25,-20.5,2.125,-0.125,27118,29201,27911
gemma-2-2b,0,fr,fr,ja,ja,en,desc,val,-7.5625,-10.0625,-10.5625,-2.5,-3.0,26,388,152
gemma-2-2b,0,fr,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ja,ja,de,desc,val,-11.375,-13.0625,-12.25,-1.6875,-0.875,283,2318,365
gemma-2-2b,0,fr,fr,ja,ja,es,desc,val,-8.125,-9.125,-8.875,-1.0,-0.75,40,205,54
gemma-2-2b,0,fr,fr,ja,ja,zh,desc,val,-16.25,-13.875,-17.5,2.375,-1.25,3488,3712,6191
gemma-2-2b,0,fr,fr,ja,ja,ja,desc,val,-16.375,-4.5,-15.375,11.875,1.0,3727,8,1937
gemma-2-2b,0,fr,fr,ja,ja,ko,desc,val,-20.375,-18.25,-19.875,2.125,0.5,27118,29201,19091
gemma-2-2b,0,fr,fr,ja,ja,en,desc,freq,-7.5625,-10.0625,-9.625,-2.5,-2.0625,26,388,76
gemma-2-2b,0,fr,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ja,ja,de,desc,freq,-11.375,-13.0625,-12.3125,-1.6875,-0.9375,283,2318,347
gemma-2-2b,0,fr,fr,ja,ja,es,desc,freq,-8.125,-9.125,-8.9375,-1.0,-0.8125,40,205,49
gemma-2-2b,0,fr,fr,ja,ja,zh,desc,freq,-16.25,-13.875,-16.125,2.375,0.125,3488,3712,2262
gemma-2-2b,0,fr,fr,ja,ja,ja,desc,freq,-16.375,-4.5,-16.875,11.875,-0.5,3727,8,3342
gemma-2-2b,0,fr,fr,ja,ja,ko,desc,freq,-20.375,-18.25,-22.0,2.125,-1.625,27118,29201,40199
gemma-2-2b,0,fr,fr,ja,ja,en,val,desc,-7.5625,-9.625,-7.875,-2.0625,-0.3125,26,79,37
gemma-2-2b,0,fr,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ja,ja,de,val,desc,-11.375,-12.625,-11.5625,-1.25,-0.1875,283,559,328
gemma-2-2b,0,fr,fr,ja,ja,es,val,desc,-8.125,-11.4375,-9.125,-3.3125,-1.0,40,279,82
gemma-2-2b,0,fr,fr,ja,ja,zh,val,desc,-16.25,-13.8125,-15.875,2.4375,0.375,3488,1218,3310
gemma-2-2b,0,fr,fr,ja,ja,ja,val,desc,-16.375,-9.0,-16.375,7.375,0.0,3727,54,4155
gemma-2-2b,0,fr,fr,ja,ja,ko,val,desc,-20.375,-20.75,-19.875,-0.375,0.5,27118,41372,24053
gemma-2-2b,0,fr,fr,ja,ja,en,val,val,-7.5625,-9.625,-7.6875,-2.0625,-0.125,26,79,28
gemma-2-2b,0,fr,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ja,ja,de,val,val,-11.375,-12.625,-11.4375,-1.25,-0.0625,283,559,290
gemma-2-2b,0,fr,fr,ja,ja,es,val,val,-8.125,-11.4375,-8.1875,-3.3125,-0.0625,40,279,42
gemma-2-2b,0,fr,fr,ja,ja,zh,val,val,-16.25,-13.8125,-16.25,2.4375,0.0,3488,1218,3472
gemma-2-2b,0,fr,fr,ja,ja,ja,val,val,-16.375,-9.0,-16.375,7.375,0.0,3727,54,3663
gemma-2-2b,0,fr,fr,ja,ja,ko,val,val,-20.375,-20.75,-20.5,-0.375,-0.125,27118,41372,27165
gemma-2-2b,0,fr,fr,ja,ja,en,val,freq,-7.5625,-9.625,-9.375,-2.0625,-1.8125,26,79,57
gemma-2-2b,0,fr,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ja,ja,de,val,freq,-11.375,-12.625,-12.375,-1.25,-1.0,283,559,312
gemma-2-2b,0,fr,fr,ja,ja,es,val,freq,-8.125,-11.4375,-9.0625,-3.3125,-0.9375,40,279,45
gemma-2-2b,0,fr,fr,ja,ja,zh,val,freq,-16.25,-13.8125,-15.4375,2.4375,0.8125,3488,1218,1554
gemma-2-2b,0,fr,fr,ja,ja,ja,val,freq,-16.375,-9.0,-16.75,7.375,-0.375,3727,54,3049
gemma-2-2b,0,fr,fr,ja,ja,ko,val,freq,-20.375,-20.75,-20.125,-0.375,0.25,27118,41372,17718
gemma-2-2b,0,fr,fr,ja,ja,en,freq,desc,-7.5625,-4.96875,-9.8125,2.59375,-2.25,26,1023,64
gemma-2-2b,0,fr,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,61,0
gemma-2-2b,0,fr,fr,ja,ja,de,freq,desc,-11.375,-9.5625,-11.25,1.8125,0.125,283,10186,121
gemma-2-2b,0,fr,fr,ja,ja,es,freq,desc,-8.125,-7.0625,-11.0,1.0625,-2.875,40,3068,106
gemma-2-2b,0,fr,fr,ja,ja,zh,freq,desc,-16.25,-4.15625,-15.375,12.09375,0.875,3488,675,1184
gemma-2-2b,0,fr,fr,ja,ja,ja,freq,desc,-16.375,2.421875,-17.875,18.796875,-1.5,3727,7,4602
gemma-2-2b,0,fr,fr,ja,ja,ko,freq,desc,-20.375,-10.1875,-23.875,10.1875,-3.5,27118,13383,58377
gemma-2-2b,0,fr,fr,ja,ja,en,freq,val,-7.5625,-4.96875,-14.4375,2.59375,-6.875,26,1023,1950
gemma-2-2b,0,fr,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,61,0
gemma-2-2b,0,fr,fr,ja,ja,de,freq,val,-11.375,-9.5625,-13.875,1.8125,-2.5,283,10186,1422
gemma-2-2b,0,fr,fr,ja,ja,es,freq,val,-8.125,-7.0625,-12.0,1.0625,-3.875,40,3068,464
gemma-2-2b,0,fr,fr,ja,ja,zh,freq,val,-16.25,-4.15625,-12.375,12.09375,3.875,3488,675,593
gemma-2-2b,0,fr,fr,ja,ja,ja,freq,val,-16.375,2.421875,-10.375,18.796875,6.0,3727,7,176
gemma-2-2b,0,fr,fr,ja,ja,ko,freq,val,-20.375,-10.1875,-16.875,10.1875,3.5,27118,13383,7594
gemma-2-2b,0,fr,fr,ja,ja,en,freq,freq,-7.5625,-4.96875,-7.5625,2.59375,0.0,26,1023,26
gemma-2-2b,0,fr,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,61,0
gemma-2-2b,0,fr,fr,ja,ja,de,freq,freq,-11.375,-9.5625,-11.4375,1.8125,-0.0625,283,10186,290
gemma-2-2b,0,fr,fr,ja,ja,es,freq,freq,-8.125,-7.0625,-8.125,1.0625,0.0,40,3068,39
gemma-2-2b,0,fr,fr,ja,ja,zh,freq,freq,-16.25,-4.15625,-16.25,12.09375,0.0,3488,675,3475
gemma-2-2b,0,fr,fr,ja,ja,ja,freq,freq,-16.375,2.421875,-16.375,18.796875,0.0,3727,7,3719
gemma-2-2b,0,fr,fr,ja,ja,ko,freq,freq,-20.375,-10.1875,-20.5,10.1875,-0.125,27118,13383,27327
gemma-2-2b,0,fr,fr,ko,ko,en,desc,desc,-7.5625,-7.5,-7.5625,0.0625,0.0,26,22,26
gemma-2-2b,0,fr,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,desc,desc,-11.375,-11.25,-11.4375,0.125,-0.0625,283,267,291
gemma-2-2b,0,fr,fr,ko,ko,es,desc,desc,-8.125,-8.0,-8.125,0.125,0.0,40,37,38
gemma-2-2b,0,fr,fr,ko,ko,zh,desc,desc,-16.25,-16.0,-16.25,0.25,0.0,3488,3284,3479
gemma-2-2b,0,fr,fr,ko,ko,ja,desc,desc,-16.375,-16.375,-16.375,0.0,0.0,3727,3744,3604
gemma-2-2b,0,fr,fr,ko,ko,ko,desc,desc,-20.375,-20.0,-20.5,0.375,-0.125,27118,23302,27338
gemma-2-2b,0,fr,fr,ko,ko,en,desc,val,-7.5625,-7.5,-7.625,0.0625,-0.0625,26,22,27
gemma-2-2b,0,fr,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,desc,val,-11.375,-11.25,-11.25,0.125,0.125,283,267,263
gemma-2-2b,0,fr,fr,ko,ko,es,desc,val,-8.125,-8.0,-7.9375,0.125,0.1875,40,37,35
gemma-2-2b,0,fr,fr,ko,ko,zh,desc,val,-16.25,-16.0,-16.25,0.25,0.0,3488,3284,3423
gemma-2-2b,0,fr,fr,ko,ko,ja,desc,val,-16.375,-16.375,-16.5,0.0,-0.125,3727,3744,3865
gemma-2-2b,0,fr,fr,ko,ko,ko,desc,val,-20.375,-20.0,-20.125,0.375,0.25,27118,23302,23556
gemma-2-2b,0,fr,fr,ko,ko,en,desc,freq,-7.5625,-7.5,-7.6875,0.0625,-0.125,26,22,26
gemma-2-2b,0,fr,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,desc,freq,-11.375,-11.25,-11.5625,0.125,-0.1875,283,267,293
gemma-2-2b,0,fr,fr,ko,ko,es,desc,freq,-8.125,-8.0,-8.1875,0.125,-0.0625,40,37,37
gemma-2-2b,0,fr,fr,ko,ko,zh,desc,freq,-16.25,-16.0,-16.375,0.25,-0.125,3488,3284,3532
gemma-2-2b,0,fr,fr,ko,ko,ja,desc,freq,-16.375,-16.375,-16.5,0.0,-0.125,3727,3744,3678
gemma-2-2b,0,fr,fr,ko,ko,ko,desc,freq,-20.375,-20.0,-20.5,0.375,-0.125,27118,23302,26963
gemma-2-2b,0,fr,fr,ko,ko,en,val,desc,-7.5625,-9.1875,-9.25,-1.625,-1.6875,26,41,41
gemma-2-2b,0,fr,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,val,desc,-11.375,-13.125,-13.125,-1.75,-1.75,283,603,577
gemma-2-2b,0,fr,fr,ko,ko,es,val,desc,-8.125,-10.25,-10.25,-2.125,-2.125,40,95,94
gemma-2-2b,0,fr,fr,ko,ko,zh,val,desc,-16.25,-15.125,-15.25,1.125,1.0,3488,1989,2029
gemma-2-2b,0,fr,fr,ko,ko,ja,val,desc,-16.375,-13.625,-13.75,2.75,2.625,3727,847,869
gemma-2-2b,0,fr,fr,ko,ko,ko,val,desc,-20.375,-12.75,-12.875,7.625,7.5,27118,478,488
gemma-2-2b,0,fr,fr,ko,ko,en,val,val,-7.5625,-9.1875,-7.5625,-1.625,0.0,26,41,26
gemma-2-2b,0,fr,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,val,val,-11.375,-13.125,-11.375,-1.75,0.0,283,603,286
gemma-2-2b,0,fr,fr,ko,ko,es,val,val,-8.125,-10.25,-8.125,-2.125,0.0,40,95,41
gemma-2-2b,0,fr,fr,ko,ko,zh,val,val,-16.25,-15.125,-16.25,1.125,0.0,3488,1989,3403
gemma-2-2b,0,fr,fr,ko,ko,ja,val,val,-16.375,-13.625,-16.375,2.75,0.0,3727,847,3702
gemma-2-2b,0,fr,fr,ko,ko,ko,val,val,-20.375,-12.75,-20.5,7.625,-0.125,27118,478,27468
gemma-2-2b,0,fr,fr,ko,ko,en,val,freq,-7.5625,-9.1875,-7.9375,-1.625,-0.375,26,41,24
gemma-2-2b,0,fr,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,val,freq,-11.375,-13.125,-12.1875,-1.75,-0.8125,283,603,334
gemma-2-2b,0,fr,fr,ko,ko,es,val,freq,-8.125,-10.25,-7.9375,-2.125,0.1875,40,95,26
gemma-2-2b,0,fr,fr,ko,ko,zh,val,freq,-16.25,-15.125,-15.875,1.125,0.375,3488,1989,2264
gemma-2-2b,0,fr,fr,ko,ko,ja,val,freq,-16.375,-13.625,-16.25,2.75,0.125,3727,847,2748
gemma-2-2b,0,fr,fr,ko,ko,ko,val,freq,-20.375,-12.75,-19.5,7.625,0.875,27118,478,14427
gemma-2-2b,0,fr,fr,ko,ko,en,freq,desc,-7.5625,-14.375,-14.6875,-6.8125,-7.125,26,585,638
gemma-2-2b,0,fr,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,freq,desc,-11.375,-14.75,-15.125,-3.375,-3.75,283,742,863
gemma-2-2b,0,fr,fr,ko,ko,es,freq,desc,-8.125,-14.8125,-15.0625,-6.6875,-6.9375,40,768,828
gemma-2-2b,0,fr,fr,ko,ko,zh,freq,desc,-16.25,-15.5625,-15.9375,0.6875,0.3125,3488,1254,1476
gemma-2-2b,0,fr,fr,ko,ko,ja,freq,desc,-16.375,-14.9375,-15.0625,1.4375,1.3125,3727,827,802
gemma-2-2b,0,fr,fr,ko,ko,ko,freq,desc,-20.375,-11.6875,-12.1875,8.6875,8.1875,27118,77,99
gemma-2-2b,0,fr,fr,ko,ko,en,freq,val,-7.5625,-14.375,-12.375,-6.8125,-4.8125,26,585,92
gemma-2-2b,0,fr,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,freq,val,-11.375,-14.75,-13.0,-3.375,-1.625,283,742,147
gemma-2-2b,0,fr,fr,ko,ko,es,freq,val,-8.125,-14.8125,-12.25,-6.6875,-4.125,40,768,89
gemma-2-2b,0,fr,fr,ko,ko,zh,freq,val,-16.25,-15.5625,-17.75,0.6875,-1.5,3488,1254,1905
gemma-2-2b,0,fr,fr,ko,ko,ja,freq,val,-16.375,-14.9375,-19.125,1.4375,-2.75,3727,827,3901
gemma-2-2b,0,fr,fr,ko,ko,ko,freq,val,-20.375,-11.6875,-21.875,8.6875,-1.5,27118,77,15709
gemma-2-2b,0,fr,fr,ko,ko,en,freq,freq,-7.5625,-14.375,-7.5625,-6.8125,0.0,26,585,26
gemma-2-2b,0,fr,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,0,fr,fr,ko,ko,de,freq,freq,-11.375,-14.75,-11.4375,-3.375,-0.0625,283,742,295
gemma-2-2b,0,fr,fr,ko,ko,es,freq,freq,-8.125,-14.8125,-8.1875,-6.6875,-0.0625,40,768,41
gemma-2-2b,0,fr,fr,ko,ko,zh,freq,freq,-16.25,-15.5625,-16.25,0.6875,0.0,3488,1254,3461
gemma-2-2b,0,fr,fr,ko,ko,ja,freq,freq,-16.375,-14.9375,-16.375,1.4375,0.0,3727,827,3697
gemma-2-2b,0,fr,fr,ko,ko,ko,freq,freq,-20.375,-11.6875,-20.5,8.6875,-0.125,27118,77,27925
gemma-2-2b,1,fr,fr,en,en,en,desc,desc,-4.125,-4.0,-4.125,0.125,0.0,9,15,9
gemma-2-2b,1,fr,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,1,fr,fr,en,en,de,desc,desc,-7.625,-7.0,-7.625,0.625,0.0,115,109,114
gemma-2-2b,1,fr,fr,en,en,es,desc,desc,-4.625,-4.875,-4.625,-0.25,0.0,19,26,19
gemma-2-2b,1,fr,fr,en,en,zh,desc,desc,-12.75,-12.0,-12.875,0.75,-0.125,1966,1547,1970
gemma-2-2b,1,fr,fr,en,en,ja,desc,desc,-14.25,-14.25,-14.25,0.0,0.0,4118,5273,4070
