model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,78,es,es,ja,ja,zh,val,val,-7.4375,-6.375,-7.4375,1.0625,0.0,279,212,279
gemma-2-2b,78,es,es,ja,ja,ja,val,val,-9.625,-4.0,-9.625,5.625,0.0,922,45,919
gemma-2-2b,78,es,es,ja,ja,ko,val,val,-11.5,-10.5625,-11.4375,0.9375,0.0625,2215,2921,2161
gemma-2-2b,78,es,es,ja,ja,en,val,freq,-2.5,-3.0,-3.25,-0.5,-0.75,4,20,19
gemma-2-2b,78,es,es,ja,ja,fr,val,freq,-2.5,-3.0,-3.25,-0.5,-0.75,4,20,19
gemma-2-2b,78,es,es,ja,ja,de,val,freq,-10.375,-9.4375,-9.9375,0.9375,0.4375,1289,1428,1252
gemma-2-2b,78,es,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,3
gemma-2-2b,78,es,es,ja,ja,zh,val,freq,-7.4375,-6.375,-5.8125,1.0625,1.625,279,212,132
gemma-2-2b,78,es,es,ja,ja,ja,val,freq,-9.625,-4.0,-9.0,5.625,0.625,922,45,802
gemma-2-2b,78,es,es,ja,ja,ko,val,freq,-11.5,-10.5625,-9.625,0.9375,1.875,2215,2921,1099
gemma-2-2b,78,es,es,ja,ja,en,freq,desc,-2.5,-0.765625,-3.875,1.734375,-1.375,4,482,20
gemma-2-2b,78,es,es,ja,ja,fr,freq,desc,-2.5,-0.765625,-3.875,1.734375,-1.375,4,482,20
gemma-2-2b,78,es,es,ja,ja,de,freq,desc,-10.375,-7.3125,-9.625,3.0625,0.75,1289,13083,686
gemma-2-2b,78,es,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1,291,2
gemma-2-2b,78,es,es,ja,ja,zh,freq,desc,-7.4375,-1.5078125,-7.125,5.9296875,0.3125,279,729,177
gemma-2-2b,78,es,es,ja,ja,ja,freq,desc,-9.625,6.5,-6.6875,16.125,2.9375,922,0,136
gemma-2-2b,78,es,es,ja,ja,ko,freq,desc,-11.5,-8.5,-12.8125,3.0,-1.3125,2215,21470,3581
gemma-2-2b,78,es,es,ja,ja,en,freq,val,-2.5,-0.765625,-9.75,1.734375,-7.25,4,482,1172
gemma-2-2b,78,es,es,ja,ja,fr,freq,val,-2.5,-0.765625,-9.75,1.734375,-7.25,4,482,1172
gemma-2-2b,78,es,es,ja,ja,de,freq,val,-10.375,-7.3125,-12.125,3.0625,-1.75,1289,13083,4637
gemma-2-2b,78,es,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,1,291,2
gemma-2-2b,78,es,es,ja,ja,zh,freq,val,-7.4375,-1.5078125,-7.78125,5.9296875,-0.34375,279,729,328
gemma-2-2b,78,es,es,ja,ja,ja,freq,val,-9.625,6.5,-7.65625,16.125,1.96875,922,0,292
gemma-2-2b,78,es,es,ja,ja,ko,freq,val,-11.5,-8.5,-13.625,3.0,-2.125,2215,21470,10024
gemma-2-2b,78,es,es,ja,ja,en,freq,freq,-2.5,-0.765625,-2.625,1.734375,-0.125,4,482,4
gemma-2-2b,78,es,es,ja,ja,fr,freq,freq,-2.5,-0.765625,-2.625,1.734375,-0.125,4,482,4
gemma-2-2b,78,es,es,ja,ja,de,freq,freq,-10.375,-7.3125,-10.375,3.0625,0.0,1289,13083,1274
gemma-2-2b,78,es,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1,291,1
gemma-2-2b,78,es,es,ja,ja,zh,freq,freq,-7.4375,-1.5078125,-7.4375,5.9296875,0.0,279,729,278
gemma-2-2b,78,es,es,ja,ja,ja,freq,freq,-9.625,6.5,-9.625,16.125,0.0,922,0,914
gemma-2-2b,78,es,es,ja,ja,ko,freq,freq,-11.5,-8.5,-11.5,3.0,0.0,2215,21470,2199
gemma-2-2b,78,es,es,ko,ko,en,desc,desc,-2.5,-2.375,-2.625,0.125,-0.125,4,4,4
gemma-2-2b,78,es,es,ko,ko,fr,desc,desc,-2.5,-2.375,-2.625,0.125,-0.125,4,4,4
gemma-2-2b,78,es,es,ko,ko,de,desc,desc,-10.375,-10.1875,-10.375,0.1875,0.0,1289,1214,1271
gemma-2-2b,78,es,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,78,es,es,ko,ko,zh,desc,desc,-7.4375,-7.4375,-7.4375,0.0,0.0,279,289,277
gemma-2-2b,78,es,es,ko,ko,ja,desc,desc,-9.625,-9.625,-9.6875,0.0,-0.0625,922,963,931
gemma-2-2b,78,es,es,ko,ko,ko,desc,desc,-11.5,-11.25,-11.5,0.25,0.0,2215,2094,2171
gemma-2-2b,78,es,es,ko,ko,en,desc,val,-2.5,-2.375,-2.375,0.125,0.125,4,4,4
gemma-2-2b,78,es,es,ko,ko,fr,desc,val,-2.5,-2.375,-2.375,0.125,0.125,4,4,4
gemma-2-2b,78,es,es,ko,ko,de,desc,val,-10.375,-10.1875,-10.125,0.1875,0.25,1289,1214,1204
gemma-2-2b,78,es,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,78,es,es,ko,ko,zh,desc,val,-7.4375,-7.4375,-7.375,0.0,0.0625,279,289,288
gemma-2-2b,78,es,es,ko,ko,ja,desc,val,-9.625,-9.625,-9.75,0.0,-0.125,922,963,992
gemma-2-2b,78,es,es,ko,ko,ko,desc,val,-11.5,-11.25,-11.3125,0.25,0.1875,2215,2094,2167
gemma-2-2b,78,es,es,ko,ko,en,desc,freq,-2.5,-2.375,-2.5,0.125,0.0,4,4,4
gemma-2-2b,78,es,es,ko,ko,fr,desc,freq,-2.5,-2.375,-2.5,0.125,0.0,4,4,4
gemma-2-2b,78,es,es,ko,ko,de,desc,freq,-10.375,-10.1875,-10.1875,0.1875,0.1875,1289,1214,1226
gemma-2-2b,78,es,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,78,es,es,ko,ko,zh,desc,freq,-7.4375,-7.4375,-7.375,0.0,0.0625,279,289,287
gemma-2-2b,78,es,es,ko,ko,ja,desc,freq,-9.625,-9.625,-9.75,0.0,-0.125,922,963,965
gemma-2-2b,78,es,es,ko,ko,ko,desc,freq,-11.5,-11.25,-11.375,0.25,0.125,2215,2094,2162
gemma-2-2b,78,es,es,ko,ko,en,val,desc,-2.5,-4.0,-4.0,-1.5,-1.5,4,15,16
gemma-2-2b,78,es,es,ko,ko,fr,val,desc,-2.5,-4.0,-4.0,-1.5,-1.5,4,15,16
gemma-2-2b,78,es,es,ko,ko,de,val,desc,-10.375,-11.0,-10.875,-0.625,-0.5,1289,1381,1303
gemma-2-2b,78,es,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,78,es,es,ko,ko,zh,val,desc,-7.4375,-8.0,-8.0625,-0.5625,-0.625,279,254,270
gemma-2-2b,78,es,es,ko,ko,ja,val,desc,-9.625,-10.875,-10.9375,-1.25,-1.3125,922,1315,1372
gemma-2-2b,78,es,es,ko,ko,ko,val,desc,-11.5,-3.9375,-3.875,7.5625,7.625,2215,12,12
gemma-2-2b,78,es,es,ko,ko,en,val,val,-2.5,-4.0,-2.625,-1.5,-0.125,4,15,4
gemma-2-2b,78,es,es,ko,ko,fr,val,val,-2.5,-4.0,-2.625,-1.5,-0.125,4,15,4
gemma-2-2b,78,es,es,ko,ko,de,val,val,-10.375,-11.0,-10.375,-0.625,0.0,1289,1381,1276
gemma-2-2b,78,es,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,78,es,es,ko,ko,zh,val,val,-7.4375,-8.0,-7.4375,-0.5625,0.0,279,254,278
gemma-2-2b,78,es,es,ko,ko,ja,val,val,-9.625,-10.875,-9.6875,-1.25,-0.0625,922,1315,936
gemma-2-2b,78,es,es,ko,ko,ko,val,val,-11.5,-3.9375,-11.5625,7.5625,-0.0625,2215,12,2248
gemma-2-2b,78,es,es,ko,ko,en,val,freq,-2.5,-4.0,-2.75,-1.5,-0.25,4,15,4
gemma-2-2b,78,es,es,ko,ko,fr,val,freq,-2.5,-4.0,-2.75,-1.5,-0.25,4,15,4
gemma-2-2b,78,es,es,ko,ko,de,val,freq,-10.375,-11.0,-10.75,-0.625,-0.375,1289,1381,1340
gemma-2-2b,78,es,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,78,es,es,ko,ko,zh,val,freq,-7.4375,-8.0,-7.25,-0.5625,0.1875,279,254,234
gemma-2-2b,78,es,es,ko,ko,ja,val,freq,-9.625,-10.875,-10.0,-1.25,-0.375,922,1315,1001
gemma-2-2b,78,es,es,ko,ko,ko,val,freq,-11.5,-3.9375,-11.125,7.5625,0.375,2215,12,1622
gemma-2-2b,78,es,es,ko,ko,en,freq,desc,-2.5,-5.6875,-6.125,-3.1875,-3.625,4,56,62
gemma-2-2b,78,es,es,ko,ko,fr,freq,desc,-2.5,-5.6875,-6.125,-3.1875,-3.625,4,56,62
gemma-2-2b,78,es,es,ko,ko,de,freq,desc,-10.375,-11.125,-11.375,-0.75,-1.0,1289,1832,1856
gemma-2-2b,78,es,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,78,es,es,ko,ko,zh,freq,desc,-7.4375,-8.625,-8.875,-1.1875,-1.4375,279,390,397
gemma-2-2b,78,es,es,ko,ko,ja,freq,desc,-9.625,-12.9375,-13.25,-3.3125,-3.625,922,5289,5503
gemma-2-2b,78,es,es,ko,ko,ko,freq,desc,-11.5,-2.9375,-2.9375,8.5625,8.5625,2215,7,6
gemma-2-2b,78,es,es,ko,ko,en,freq,val,-2.5,-5.6875,-4.5,-3.1875,-2.0,4,56,14
gemma-2-2b,78,es,es,ko,ko,fr,freq,val,-2.5,-5.6875,-4.5,-3.1875,-2.0,4,56,14
gemma-2-2b,78,es,es,ko,ko,de,freq,val,-10.375,-11.125,-11.5,-0.75,-1.125,1289,1832,1572
gemma-2-2b,78,es,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,0
gemma-2-2b,78,es,es,ko,ko,zh,freq,val,-7.4375,-8.625,-8.375,-1.1875,-0.9375,279,390,290
gemma-2-2b,78,es,es,ko,ko,ja,freq,val,-9.625,-12.9375,-12.4375,-3.3125,-2.8125,922,5289,2606
gemma-2-2b,78,es,es,ko,ko,ko,freq,val,-11.5,-2.9375,-12.6875,8.5625,-1.1875,2215,7,2970
gemma-2-2b,78,es,es,ko,ko,en,freq,freq,-2.5,-5.6875,-2.625,-3.1875,-0.125,4,56,4
gemma-2-2b,78,es,es,ko,ko,fr,freq,freq,-2.5,-5.6875,-2.625,-3.1875,-0.125,4,56,4
gemma-2-2b,78,es,es,ko,ko,de,freq,freq,-10.375,-11.125,-10.375,-0.75,0.0,1289,1832,1264
gemma-2-2b,78,es,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
gemma-2-2b,78,es,es,ko,ko,zh,freq,freq,-7.4375,-8.625,-7.4375,-1.1875,0.0,279,390,275
gemma-2-2b,78,es,es,ko,ko,ja,freq,freq,-9.625,-12.9375,-9.6875,-3.3125,-0.0625,922,5289,928
gemma-2-2b,78,es,es,ko,ko,ko,freq,freq,-11.5,-2.9375,-11.5,8.5625,0.0,2215,7,2159
gemma-2-2b,79,es,es,en,en,en,desc,desc,-4.0,-4.5,-4.0,-0.5,0.0,24,26,24
gemma-2-2b,79,es,es,en,en,fr,desc,desc,-5.1875,-4.875,-5.1875,0.3125,0.0,42,30,42
gemma-2-2b,79,es,es,en,en,de,desc,desc,-1.5,-1.5625,-1.5,-0.0625,0.0,5,4,5
gemma-2-2b,79,es,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,desc,desc,-10.375,-11.0,-10.5,-0.625,-0.125,781,854,792
gemma-2-2b,79,es,es,en,en,ja,desc,desc,-10.375,-11.0,-10.5,-0.625,-0.125,781,854,792
gemma-2-2b,79,es,es,en,en,ko,desc,desc,-16.5,-16.625,-16.625,-0.125,-0.125,15539,14362,15513
gemma-2-2b,79,es,es,en,en,en,desc,val,-4.0,-4.5,-4.4375,-0.5,-0.4375,24,26,25
gemma-2-2b,79,es,es,en,en,fr,desc,val,-5.1875,-4.875,-5.0625,0.3125,0.125,42,30,32
gemma-2-2b,79,es,es,en,en,de,desc,val,-1.5,-1.5625,-1.6875,-0.0625,-0.1875,5,4,5
gemma-2-2b,79,es,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,desc,val,-10.375,-11.0,-11.0625,-0.625,-0.6875,781,854,913
gemma-2-2b,79,es,es,en,en,ja,desc,val,-10.375,-11.0,-11.0625,-0.625,-0.6875,781,854,913
gemma-2-2b,79,es,es,en,en,ko,desc,val,-16.5,-16.625,-16.625,-0.125,-0.125,15539,14362,14275
gemma-2-2b,79,es,es,en,en,en,desc,freq,-4.0,-4.5,-4.3125,-0.5,-0.3125,24,26,25
gemma-2-2b,79,es,es,en,en,fr,desc,freq,-5.1875,-4.875,-5.0625,0.3125,0.125,42,30,33
gemma-2-2b,79,es,es,en,en,de,desc,freq,-1.5,-1.5625,-1.6875,-0.0625,-0.1875,5,4,5
gemma-2-2b,79,es,es,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,desc,freq,-10.375,-11.0,-11.0,-0.625,-0.625,781,854,905
gemma-2-2b,79,es,es,en,en,ja,desc,freq,-10.375,-11.0,-11.0,-0.625,-0.625,781,854,905
gemma-2-2b,79,es,es,en,en,ko,desc,freq,-16.5,-16.625,-16.5,-0.125,0.0,15539,14362,13740
gemma-2-2b,79,es,es,en,en,en,val,desc,-4.0,-4.8125,-4.625,-0.8125,-0.625,24,15,13
gemma-2-2b,79,es,es,en,en,fr,val,desc,-5.1875,-6.8125,-6.875,-1.625,-1.6875,42,58,67
gemma-2-2b,79,es,es,en,en,de,val,desc,-1.5,-2.875,-2.5625,-1.375,-1.0625,5,3,2
gemma-2-2b,79,es,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,val,desc,-10.375,-10.125,-10.0625,0.25,0.3125,781,351,375
gemma-2-2b,79,es,es,en,en,ja,val,desc,-10.375,-10.125,-10.0625,0.25,0.3125,781,351,375
gemma-2-2b,79,es,es,en,en,ko,val,desc,-16.5,-18.75,-18.5,-2.25,-2.0,15539,23612,22322
gemma-2-2b,79,es,es,en,en,en,val,val,-4.0,-4.8125,-4.0,-0.8125,0.0,24,15,24
gemma-2-2b,79,es,es,en,en,fr,val,val,-5.1875,-6.8125,-5.1875,-1.625,0.0,42,58,42
gemma-2-2b,79,es,es,en,en,de,val,val,-1.5,-2.875,-1.5,-1.375,0.0,5,3,5
gemma-2-2b,79,es,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,val,val,-10.375,-10.125,-10.4375,0.25,-0.0625,781,351,792
gemma-2-2b,79,es,es,en,en,ja,val,val,-10.375,-10.125,-10.4375,0.25,-0.0625,781,351,792
gemma-2-2b,79,es,es,en,en,ko,val,val,-16.5,-18.75,-16.5,-2.25,0.0,15539,23612,15728
gemma-2-2b,79,es,es,en,en,en,val,freq,-4.0,-4.8125,-2.6875,-0.8125,1.3125,24,15,7
gemma-2-2b,79,es,es,en,en,fr,val,freq,-5.1875,-6.8125,-5.875,-1.625,-0.6875,42,58,74
gemma-2-2b,79,es,es,en,en,de,val,freq,-1.5,-2.875,-2.125,-1.375,-0.625,5,3,5
gemma-2-2b,79,es,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,val,freq,-10.375,-10.125,-9.3125,0.25,1.0625,781,351,566
gemma-2-2b,79,es,es,en,en,ja,val,freq,-10.375,-10.125,-9.3125,0.25,1.0625,781,351,566
gemma-2-2b,79,es,es,en,en,ko,val,freq,-16.5,-18.75,-16.0,-2.25,0.5,15539,23612,17502
gemma-2-2b,79,es,es,en,en,en,freq,desc,-4.0,-4.3125,-4.3125,-0.3125,-0.3125,24,25,24
gemma-2-2b,79,es,es,en,en,fr,freq,desc,-5.1875,-5.125,-5.3125,0.0625,-0.125,42,40,45
gemma-2-2b,79,es,es,en,en,de,freq,desc,-1.5,-2.0,-2.0,-0.5,-0.5,5,4,4
gemma-2-2b,79,es,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,freq,desc,-10.375,-10.1875,-10.1875,0.1875,0.1875,781,794,787
gemma-2-2b,79,es,es,en,en,ja,freq,desc,-10.375,-10.1875,-10.1875,0.1875,0.1875,781,794,787
gemma-2-2b,79,es,es,en,en,ko,freq,desc,-16.5,-17.625,-17.5,-1.125,-1.0,15539,23149,22737
gemma-2-2b,79,es,es,en,en,en,freq,val,-4.0,-4.3125,-4.0625,-0.3125,-0.0625,24,25,21
gemma-2-2b,79,es,es,en,en,fr,freq,val,-5.1875,-5.125,-5.0625,0.0625,0.125,42,40,41
gemma-2-2b,79,es,es,en,en,de,freq,val,-1.5,-2.0,-2.125,-0.5,-0.625,5,4,7
gemma-2-2b,79,es,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,freq,val,-10.375,-10.1875,-10.125,0.1875,0.25,781,794,920
gemma-2-2b,79,es,es,en,en,ja,freq,val,-10.375,-10.1875,-10.125,0.1875,0.25,781,794,920
gemma-2-2b,79,es,es,en,en,ko,freq,val,-16.5,-17.625,-16.125,-1.125,0.375,15539,23149,17160
gemma-2-2b,79,es,es,en,en,en,freq,freq,-4.0,-4.3125,-4.0625,-0.3125,-0.0625,24,25,24
gemma-2-2b,79,es,es,en,en,fr,freq,freq,-5.1875,-5.125,-5.1875,0.0625,0.0,42,40,41
gemma-2-2b,79,es,es,en,en,de,freq,freq,-1.5,-2.0,-1.5,-0.5,0.0,5,4,5
gemma-2-2b,79,es,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,79,es,es,en,en,zh,freq,freq,-10.375,-10.1875,-10.5625,0.1875,-0.1875,781,794,809
gemma-2-2b,79,es,es,en,en,ja,freq,freq,-10.375,-10.1875,-10.5625,0.1875,-0.1875,781,794,809
gemma-2-2b,79,es,es,en,en,ko,freq,freq,-16.5,-17.625,-16.625,-1.125,-0.125,15539,23149,15717
gemma-2-2b,79,es,es,fr,fr,en,desc,desc,-4.0,-2.125,-4.0,1.875,0.0,24,73,24
gemma-2-2b,79,es,es,fr,fr,fr,desc,desc,-5.1875,4.5,-5.1875,9.6875,0.0,42,1,42
gemma-2-2b,79,es,es,fr,fr,de,desc,desc,-1.5,1.625,-1.5,3.125,0.0,5,6,5
gemma-2-2b,79,es,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,10,0
gemma-2-2b,79,es,es,fr,fr,zh,desc,desc,-10.375,-6.21875,-10.5,4.15625,-0.125,781,599,792
gemma-2-2b,79,es,es,fr,fr,ja,desc,desc,-10.375,-6.21875,-10.5,4.15625,-0.125,781,599,792
gemma-2-2b,79,es,es,fr,fr,ko,desc,desc,-16.5,-13.5,-16.5,3.0,0.0,15539,23437,15442
gemma-2-2b,79,es,es,fr,fr,en,desc,val,-4.0,-2.125,-5.0,1.875,-1.0,24,73,27
gemma-2-2b,79,es,es,fr,fr,fr,desc,val,-5.1875,4.5,-5.5625,9.6875,-0.375,42,1,37
gemma-2-2b,79,es,es,fr,fr,de,desc,val,-1.5,1.625,-1.375,3.125,0.125,5,6,3
gemma-2-2b,79,es,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,10,0
gemma-2-2b,79,es,es,fr,fr,zh,desc,val,-10.375,-6.21875,-11.4375,4.15625,-1.0625,781,599,989
gemma-2-2b,79,es,es,fr,fr,ja,desc,val,-10.375,-6.21875,-11.4375,4.15625,-1.0625,781,599,989
gemma-2-2b,79,es,es,fr,fr,ko,desc,val,-16.5,-13.5,-17.125,3.0,-0.625,15539,23437,15121
gemma-2-2b,79,es,es,fr,fr,en,desc,freq,-4.0,-2.125,-4.6875,1.875,-0.6875,24,73,34
gemma-2-2b,79,es,es,fr,fr,fr,desc,freq,-5.1875,4.5,-4.9375,9.6875,0.25,42,1,37
gemma-2-2b,79,es,es,fr,fr,de,desc,freq,-1.5,1.625,-1.75,3.125,-0.25,5,6,5
gemma-2-2b,79,es,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,10,0
gemma-2-2b,79,es,es,fr,fr,zh,desc,freq,-10.375,-6.21875,-10.75,4.15625,-0.375,781,599,930
gemma-2-2b,79,es,es,fr,fr,ja,desc,freq,-10.375,-6.21875,-10.75,4.15625,-0.375,781,599,930
gemma-2-2b,79,es,es,fr,fr,ko,desc,freq,-16.5,-13.5,-17.125,3.0,-0.625,15539,23437,19008
gemma-2-2b,79,es,es,fr,fr,en,val,desc,-4.0,-2.125,-4.3125,1.875,-0.3125,24,31,23
gemma-2-2b,79,es,es,fr,fr,fr,val,desc,-5.1875,3.5625,-5.625,8.75,-0.4375,42,0,42
gemma-2-2b,79,es,es,fr,fr,de,val,desc,-1.5,-0.0625,-1.625,1.4375,-0.125,5,7,4
gemma-2-2b,79,es,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,4,0
gemma-2-2b,79,es,es,fr,fr,zh,val,desc,-10.375,-6.84375,-10.1875,3.53125,0.1875,781,497,577
gemma-2-2b,79,es,es,fr,fr,ja,val,desc,-10.375,-6.84375,-10.1875,3.53125,0.1875,781,497,577
gemma-2-2b,79,es,es,fr,fr,ko,val,desc,-16.5,-15.0,-17.5,1.5,-1.0,15539,27541,21226
gemma-2-2b,79,es,es,fr,fr,en,val,val,-4.0,-2.125,-4.0,1.875,0.0,24,31,24
gemma-2-2b,79,es,es,fr,fr,fr,val,val,-5.1875,3.5625,-5.1875,8.75,0.0,42,0,42
gemma-2-2b,79,es,es,fr,fr,de,val,val,-1.5,-0.0625,-1.5,1.4375,0.0,5,7,5
gemma-2-2b,79,es,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,0,4,0
gemma-2-2b,79,es,es,fr,fr,zh,val,val,-10.375,-6.84375,-10.5,3.53125,-0.125,781,497,798
gemma-2-2b,79,es,es,fr,fr,ja,val,val,-10.375,-6.84375,-10.5,3.53125,-0.125,781,497,798
gemma-2-2b,79,es,es,fr,fr,ko,val,val,-16.5,-15.0,-16.5,1.5,0.0,15539,27541,15561
gemma-2-2b,79,es,es,fr,fr,en,val,freq,-4.0,-2.125,-4.5625,1.875,-0.5625,24,31,22
gemma-2-2b,79,es,es,fr,fr,fr,val,freq,-5.1875,3.5625,-5.9375,8.75,-0.75,42,0,43
gemma-2-2b,79,es,es,fr,fr,de,val,freq,-1.5,-0.0625,-1.5,1.4375,0.0,5,7,4
gemma-2-2b,79,es,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,4,0
gemma-2-2b,79,es,es,fr,fr,zh,val,freq,-10.375,-6.84375,-10.75,3.53125,-0.375,781,497,656
gemma-2-2b,79,es,es,fr,fr,ja,val,freq,-10.375,-6.84375,-10.75,3.53125,-0.375,781,497,656
gemma-2-2b,79,es,es,fr,fr,ko,val,freq,-16.5,-15.0,-17.625,1.5,-1.125,15539,27541,20567
gemma-2-2b,79,es,es,fr,fr,en,freq,desc,-4.0,-2.8125,-3.625,1.1875,0.375,24,30,43
gemma-2-2b,79,es,es,fr,fr,fr,freq,desc,-5.1875,-2.0,-6.75,3.1875,-1.5625,42,9,254
gemma-2-2b,79,es,es,fr,fr,de,freq,desc,-1.5,0.3125,0.375,1.8125,1.875,5,5,0
gemma-2-2b,79,es,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,6,4
gemma-2-2b,79,es,es,fr,fr,zh,freq,desc,-10.375,-6.125,-8.0625,4.25,2.3125,781,333,522
gemma-2-2b,79,es,es,fr,fr,ja,freq,desc,-10.375,-6.125,-8.0625,4.25,2.3125,781,333,522
gemma-2-2b,79,es,es,fr,fr,ko,freq,desc,-16.5,-12.75,-18.25,3.75,-1.75,15539,7027,46881
gemma-2-2b,79,es,es,fr,fr,en,freq,val,-4.0,-2.8125,-4.5625,1.1875,-0.5625,24,30,49
gemma-2-2b,79,es,es,fr,fr,fr,freq,val,-5.1875,-2.0,-5.5,3.1875,-0.3125,42,9,59
gemma-2-2b,79,es,es,fr,fr,de,freq,val,-1.5,0.3125,0.9375,1.8125,2.4375,5,5,0
gemma-2-2b,79,es,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,6,3
gemma-2-2b,79,es,es,fr,fr,zh,freq,val,-10.375,-6.125,-7.75,4.25,2.625,781,333,266
gemma-2-2b,79,es,es,fr,fr,ja,freq,val,-10.375,-6.125,-7.75,4.25,2.625,781,333,266
gemma-2-2b,79,es,es,fr,fr,ko,freq,val,-16.5,-12.75,-16.5,3.75,0.0,15539,7027,17069
gemma-2-2b,79,es,es,fr,fr,en,freq,freq,-4.0,-2.8125,-4.0625,1.1875,-0.0625,24,30,24
gemma-2-2b,79,es,es,fr,fr,fr,freq,freq,-5.1875,-2.0,-5.1875,3.1875,0.0,42,9,41
gemma-2-2b,79,es,es,fr,fr,de,freq,freq,-1.5,0.3125,-1.5,1.8125,0.0,5,5,5
gemma-2-2b,79,es,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,6,0
gemma-2-2b,79,es,es,fr,fr,zh,freq,freq,-10.375,-6.125,-10.5,4.25,-0.125,781,333,800
gemma-2-2b,79,es,es,fr,fr,ja,freq,freq,-10.375,-6.125,-10.5,4.25,-0.125,781,333,800
gemma-2-2b,79,es,es,fr,fr,ko,freq,freq,-16.5,-12.75,-16.625,3.75,-0.125,15539,7027,15665
gemma-2-2b,79,es,es,de,de,en,desc,desc,-4.0,5.4375,-4.0625,9.4375,-0.0625,24,3,24
gemma-2-2b,79,es,es,de,de,fr,desc,desc,-5.1875,-0.75,-5.1875,4.4375,0.0,42,200,42
gemma-2-2b,79,es,es,de,de,de,desc,desc,-1.5,6.0625,-1.5,7.5625,0.0,5,0,5
gemma-2-2b,79,es,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,19,0
gemma-2-2b,79,es,es,de,de,zh,desc,desc,-10.375,-0.8125,-10.5,9.5625,-0.125,781,220,800
gemma-2-2b,79,es,es,de,de,ja,desc,desc,-10.375,-0.8125,-10.5,9.5625,-0.125,781,220,800
gemma-2-2b,79,es,es,de,de,ko,desc,desc,-16.5,-8.0,-16.625,8.5,-0.125,15539,10851,15529
gemma-2-2b,79,es,es,de,de,en,desc,val,-4.0,5.4375,-1.0,9.4375,3.0,24,3,4
gemma-2-2b,79,es,es,de,de,fr,desc,val,-5.1875,-0.75,-5.0,4.4375,0.1875,42,200,66
gemma-2-2b,79,es,es,de,de,de,desc,val,-1.5,6.0625,-0.375,7.5625,1.125,5,0,3
gemma-2-2b,79,es,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,19,0
gemma-2-2b,79,es,es,de,de,zh,desc,val,-10.375,-0.8125,-7.25,9.5625,3.125,781,220,281
