model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,97,zh,ja,zh,zh,de,desc,val,-9.0625,-10.875,-10.1875,-1.8125,-1.125,7934,13916,16254
gemma-2-2b,97,zh,ja,zh,zh,es,desc,val,-5.65625,-6.9375,-5.96875,-1.28125,-0.3125,1427,2354,2402
gemma-2-2b,97,zh,ja,zh,zh,zh,desc,val,7.3125,7.75,8.5,0.4375,1.1875,0,0,0
gemma-2-2b,97,zh,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,30,25,54
gemma-2-2b,97,zh,ja,zh,zh,ko,desc,val,-5.09375,-6.25,-4.4375,-1.15625,0.65625,1072,1681,1026
gemma-2-2b,97,zh,ja,zh,zh,en,desc,freq,-4.3125,-7.6875,-4.5,-3.375,-0.1875,684,3531,889
gemma-2-2b,97,zh,ja,zh,zh,fr,desc,freq,-5.65625,-6.9375,-5.21875,-1.28125,0.4375,1427,2354,1388
gemma-2-2b,97,zh,ja,zh,zh,de,desc,freq,-9.0625,-10.875,-8.8125,-1.8125,0.25,7934,13916,8865
gemma-2-2b,97,zh,ja,zh,zh,es,desc,freq,-5.65625,-6.9375,-5.21875,-1.28125,0.4375,1427,2354,1388
gemma-2-2b,97,zh,ja,zh,zh,zh,desc,freq,7.3125,7.75,7.625,0.4375,0.3125,0,0,0
gemma-2-2b,97,zh,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,30,25,38
gemma-2-2b,97,zh,ja,zh,zh,ko,desc,freq,-5.09375,-6.25,-4.65625,-1.15625,0.4375,1072,1681,1047
gemma-2-2b,97,zh,ja,zh,zh,en,val,desc,-4.3125,-4.875,-3.125,-0.5625,1.1875,684,589,376
gemma-2-2b,97,zh,ja,zh,zh,fr,val,desc,-5.65625,-5.0625,-5.375,0.59375,0.28125,1427,678,1278
gemma-2-2b,97,zh,ja,zh,zh,de,val,desc,-9.0625,-9.125,-8.875,-0.0625,0.1875,7934,4792,6840
gemma-2-2b,97,zh,ja,zh,zh,es,val,desc,-5.65625,-5.0625,-5.375,0.59375,0.28125,1427,678,1278
gemma-2-2b,97,zh,ja,zh,zh,zh,val,desc,7.3125,6.625,7.625,-0.6875,0.3125,0,0,0
gemma-2-2b,97,zh,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,30,29,50
gemma-2-2b,97,zh,ja,zh,zh,ko,val,desc,-5.09375,-5.9375,-4.5625,-0.84375,0.53125,1072,1080,844
gemma-2-2b,97,zh,ja,zh,zh,en,val,val,-4.3125,-4.875,-4.3125,-0.5625,0.0,684,589,684
gemma-2-2b,97,zh,ja,zh,zh,fr,val,val,-5.65625,-5.0625,-5.65625,0.59375,0.0,1427,678,1427
gemma-2-2b,97,zh,ja,zh,zh,de,val,val,-9.0625,-9.125,-9.0625,-0.0625,0.0,7934,4792,7934
gemma-2-2b,97,zh,ja,zh,zh,es,val,val,-5.65625,-5.0625,-5.65625,0.59375,0.0,1427,678,1427
gemma-2-2b,97,zh,ja,zh,zh,zh,val,val,7.3125,6.625,7.3125,-0.6875,0.0,0,0,0
gemma-2-2b,97,zh,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,30,29,30
gemma-2-2b,97,zh,ja,zh,zh,ko,val,val,-5.09375,-5.9375,-5.09375,-0.84375,0.0,1072,1080,1072
gemma-2-2b,97,zh,ja,zh,zh,en,val,freq,-4.3125,-4.875,-3.625,-0.5625,0.6875,684,589,589
gemma-2-2b,97,zh,ja,zh,zh,fr,val,freq,-5.65625,-5.0625,-4.6875,0.59375,0.96875,1427,678,1091
gemma-2-2b,97,zh,ja,zh,zh,de,val,freq,-9.0625,-9.125,-9.25,-0.0625,-0.1875,7934,4792,10686
gemma-2-2b,97,zh,ja,zh,zh,es,val,freq,-5.65625,-5.0625,-4.6875,0.59375,0.96875,1427,678,1091
gemma-2-2b,97,zh,ja,zh,zh,zh,val,freq,7.3125,6.625,7.6875,-0.6875,0.375,0,0,0
gemma-2-2b,97,zh,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,30,29,46
gemma-2-2b,97,zh,ja,zh,zh,ko,val,freq,-5.09375,-5.9375,-4.53125,-0.84375,0.5625,1072,1080,1035
gemma-2-2b,97,zh,ja,zh,zh,en,freq,desc,-4.3125,-7.53125,-3.96875,-3.21875,0.34375,684,5055,2331
gemma-2-2b,97,zh,ja,zh,zh,fr,freq,desc,-5.65625,-8.0,-5.28125,-2.34375,0.375,1427,6087,4354
gemma-2-2b,97,zh,ja,zh,zh,de,freq,desc,-9.0625,-10.0625,-7.125,-1.0,1.9375,7934,13893,9573
gemma-2-2b,97,zh,ja,zh,zh,es,freq,desc,-5.65625,-8.0,-5.28125,-2.34375,0.375,1427,6087,4354
gemma-2-2b,97,zh,ja,zh,zh,zh,freq,desc,7.3125,7.8125,9.0625,0.5,1.75,0,0,0
gemma-2-2b,97,zh,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,30,73,236
gemma-2-2b,97,zh,ja,zh,zh,ko,freq,desc,-5.09375,-5.90625,-4.0625,-0.8125,1.03125,1072,2533,2495
gemma-2-2b,97,zh,ja,zh,zh,en,freq,val,-4.3125,-7.53125,-5.21875,-3.21875,-0.90625,684,5055,3616
gemma-2-2b,97,zh,ja,zh,zh,fr,freq,val,-5.65625,-8.0,-6.21875,-2.34375,-0.5625,1427,6087,5603
gemma-2-2b,97,zh,ja,zh,zh,de,freq,val,-9.0625,-10.0625,-10.75,-1.0,-1.6875,7934,13893,34460
gemma-2-2b,97,zh,ja,zh,zh,es,freq,val,-5.65625,-8.0,-6.21875,-2.34375,-0.5625,1427,6087,5603
gemma-2-2b,97,zh,ja,zh,zh,zh,freq,val,7.3125,7.8125,8.75,0.5,1.4375,0,0,0
gemma-2-2b,97,zh,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,30,73,164
gemma-2-2b,97,zh,ja,zh,zh,ko,freq,val,-5.09375,-5.90625,-3.84375,-0.8125,1.25,1072,2533,1779
gemma-2-2b,97,zh,ja,zh,zh,en,freq,freq,-4.3125,-7.53125,-4.25,-3.21875,0.0625,684,5055,686
gemma-2-2b,97,zh,ja,zh,zh,fr,freq,freq,-5.65625,-8.0,-5.59375,-2.34375,0.0625,1427,6087,1422
gemma-2-2b,97,zh,ja,zh,zh,de,freq,freq,-9.0625,-10.0625,-9.0,-1.0,0.0625,7934,13893,7940
gemma-2-2b,97,zh,ja,zh,zh,es,freq,freq,-5.65625,-8.0,-5.59375,-2.34375,0.0625,1427,6087,1422
gemma-2-2b,97,zh,ja,zh,zh,zh,freq,freq,7.3125,7.8125,7.5,0.5,0.1875,0,0,0
gemma-2-2b,97,zh,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,30,73,30
gemma-2-2b,97,zh,ja,zh,zh,ko,freq,freq,-5.09375,-5.90625,-5.03125,-0.8125,0.0625,1072,2533,1071
gemma-2-2b,97,zh,ja,ja,ja,en,desc,desc,-4.3125,-13.9375,-4.25,-9.625,0.0625,684,1377,670
gemma-2-2b,97,zh,ja,ja,ja,fr,desc,desc,-5.65625,-19.875,-5.59375,-14.21875,0.0625,1427,22616,1380
gemma-2-2b,97,zh,ja,ja,ja,de,desc,desc,-9.0625,-17.875,-9.0,-8.8125,0.0625,7934,9204,7822
gemma-2-2b,97,zh,ja,ja,ja,es,desc,desc,-5.65625,-19.875,-5.59375,-14.21875,0.0625,1427,22616,1380
gemma-2-2b,97,zh,ja,ja,ja,zh,desc,desc,7.3125,-4.4375,7.375,-11.75,0.0625,0,9,0
gemma-2-2b,97,zh,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,30,0,30
gemma-2-2b,97,zh,ja,ja,ja,ko,desc,desc,-5.09375,-14.375,-5.03125,-9.28125,0.0625,1072,1735,1057
gemma-2-2b,97,zh,ja,ja,ja,en,desc,val,-4.3125,-13.9375,-9.4375,-9.625,-5.125,684,1377,2985
gemma-2-2b,97,zh,ja,ja,ja,fr,desc,val,-5.65625,-19.875,-12.375,-14.21875,-6.71875,1427,22616,11920
gemma-2-2b,97,zh,ja,ja,ja,de,desc,val,-9.0625,-17.875,-13.8125,-8.8125,-4.75,7934,9204,21666
gemma-2-2b,97,zh,ja,ja,ja,es,desc,val,-5.65625,-19.875,-12.375,-14.21875,-6.71875,1427,22616,11920
gemma-2-2b,97,zh,ja,ja,ja,zh,desc,val,7.3125,-4.4375,4.75,-11.75,-2.5625,0,9,0
gemma-2-2b,97,zh,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,30,0,9
gemma-2-2b,97,zh,ja,ja,ja,ko,desc,val,-5.09375,-14.375,-7.96875,-9.28125,-2.875,1072,1735,1358
gemma-2-2b,97,zh,ja,ja,ja,en,desc,freq,-4.3125,-13.9375,-4.75,-9.625,-0.4375,684,1377,688
gemma-2-2b,97,zh,ja,ja,ja,fr,desc,freq,-5.65625,-19.875,-6.53125,-14.21875,-0.875,1427,22616,1929
gemma-2-2b,97,zh,ja,ja,ja,de,desc,freq,-9.0625,-17.875,-10.25,-8.8125,-1.1875,7934,9204,11484
gemma-2-2b,97,zh,ja,ja,ja,es,desc,freq,-5.65625,-19.875,-6.53125,-14.21875,-0.875,1427,22616,1929
gemma-2-2b,97,zh,ja,ja,ja,zh,desc,freq,7.3125,-4.4375,7.0,-11.75,-0.3125,0,9,0
gemma-2-2b,97,zh,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,30,0,24
gemma-2-2b,97,zh,ja,ja,ja,ko,desc,freq,-5.09375,-14.375,-6.375,-9.28125,-1.28125,1072,1735,1775
gemma-2-2b,97,zh,ja,ja,ja,en,val,desc,-4.3125,-10.75,-5.5,-6.4375,-1.1875,684,1317,977
gemma-2-2b,97,zh,ja,ja,ja,fr,val,desc,-5.65625,-11.25,-5.125,-5.59375,0.53125,1427,1696,779
gemma-2-2b,97,zh,ja,ja,ja,de,val,desc,-9.0625,-14.25,-10.375,-5.1875,-1.3125,7934,7012,10660
gemma-2-2b,97,zh,ja,ja,ja,es,val,desc,-5.65625,-11.25,-5.125,-5.59375,0.53125,1427,1696,779
gemma-2-2b,97,zh,ja,ja,ja,zh,val,desc,7.3125,1.875,6.875,-5.4375,-0.4375,0,0,0
gemma-2-2b,97,zh,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,30,5,28
gemma-2-2b,97,zh,ja,ja,ja,ko,val,desc,-5.09375,-10.25,-5.5625,-5.15625,-0.46875,1072,1018,1036
gemma-2-2b,97,zh,ja,ja,ja,en,val,val,-4.3125,-10.75,-4.3125,-6.4375,0.0,684,1317,684
gemma-2-2b,97,zh,ja,ja,ja,fr,val,val,-5.65625,-11.25,-5.65625,-5.59375,0.0,1427,1696,1427
gemma-2-2b,97,zh,ja,ja,ja,de,val,val,-9.0625,-14.25,-9.0625,-5.1875,0.0,7934,7012,7934
gemma-2-2b,97,zh,ja,ja,ja,es,val,val,-5.65625,-11.25,-5.65625,-5.59375,0.0,1427,1696,1427
gemma-2-2b,97,zh,ja,ja,ja,zh,val,val,7.3125,1.875,7.3125,-5.4375,0.0,0,0,0
gemma-2-2b,97,zh,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,30,5,30
gemma-2-2b,97,zh,ja,ja,ja,ko,val,val,-5.09375,-10.25,-5.09375,-5.15625,0.0,1072,1018,1072
gemma-2-2b,97,zh,ja,ja,ja,en,val,freq,-4.3125,-10.75,-3.4375,-6.4375,0.875,684,1317,577
gemma-2-2b,97,zh,ja,ja,ja,fr,val,freq,-5.65625,-11.25,-4.9375,-5.59375,0.71875,1427,1696,1387
gemma-2-2b,97,zh,ja,ja,ja,de,val,freq,-9.0625,-14.25,-9.1875,-5.1875,-0.125,7934,7012,10941
gemma-2-2b,97,zh,ja,ja,ja,es,val,freq,-5.65625,-11.25,-4.9375,-5.59375,0.71875,1427,1696,1387
gemma-2-2b,97,zh,ja,ja,ja,zh,val,freq,7.3125,1.875,7.625,-5.4375,0.3125,0,0,0
gemma-2-2b,97,zh,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,30,5,55
gemma-2-2b,97,zh,ja,ja,ja,ko,val,freq,-5.09375,-10.25,-5.09375,-5.15625,0.0,1072,1018,1517
gemma-2-2b,97,zh,ja,ja,ja,en,freq,desc,-4.3125,-14.4375,-6.65625,-10.125,-2.34375,684,5173,2135
gemma-2-2b,97,zh,ja,ja,ja,fr,freq,desc,-5.65625,-19.25,-5.5625,-13.59375,0.09375,1427,39564,1212
gemma-2-2b,97,zh,ja,ja,ja,de,freq,desc,-9.0625,-13.5,-9.625,-4.4375,-0.5625,7934,3191,8200
gemma-2-2b,97,zh,ja,ja,ja,es,freq,desc,-5.65625,-19.25,-5.5625,-13.59375,0.09375,1427,39564,1212
gemma-2-2b,97,zh,ja,ja,ja,zh,freq,desc,7.3125,-5.8125,8.75,-13.125,1.4375,0,35,0
gemma-2-2b,97,zh,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,30,0,49
gemma-2-2b,97,zh,ja,ja,ja,ko,freq,desc,-5.09375,-12.9375,-6.6875,-7.84375,-1.59375,1072,2498,2177
gemma-2-2b,97,zh,ja,ja,ja,en,freq,val,-4.3125,-14.4375,-10.0625,-10.125,-5.75,684,5173,2627
gemma-2-2b,97,zh,ja,ja,ja,fr,freq,val,-5.65625,-19.25,-16.5,-13.59375,-10.84375,1427,39564,48207
gemma-2-2b,97,zh,ja,ja,ja,de,freq,val,-9.0625,-13.5,-14.5,-4.4375,-5.4375,7934,3191,22317
gemma-2-2b,97,zh,ja,ja,ja,es,freq,val,-5.65625,-19.25,-16.5,-13.59375,-10.84375,1427,39564,48207
gemma-2-2b,97,zh,ja,ja,ja,zh,freq,val,7.3125,-5.8125,3.3125,-13.125,-4.0,0,35,1
gemma-2-2b,97,zh,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,30,0,9
gemma-2-2b,97,zh,ja,ja,ja,ko,freq,val,-5.09375,-12.9375,-10.5625,-7.84375,-5.46875,1072,2498,3437
gemma-2-2b,97,zh,ja,ja,ja,en,freq,freq,-4.3125,-14.4375,-4.1875,-10.125,0.125,684,5173,646
gemma-2-2b,97,zh,ja,ja,ja,fr,freq,freq,-5.65625,-19.25,-5.53125,-13.59375,0.125,1427,39564,1369
gemma-2-2b,97,zh,ja,ja,ja,de,freq,freq,-9.0625,-13.5,-9.0,-4.4375,0.0625,7934,3191,8016
gemma-2-2b,97,zh,ja,ja,ja,es,freq,freq,-5.65625,-19.25,-5.53125,-13.59375,0.125,1427,39564,1369
gemma-2-2b,97,zh,ja,ja,ja,zh,freq,freq,7.3125,-5.8125,7.375,-13.125,0.0625,0,35,0
gemma-2-2b,97,zh,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,30,0,30
gemma-2-2b,97,zh,ja,ja,ja,ko,freq,freq,-5.09375,-12.9375,-5.0,-7.84375,0.09375,1072,2498,1044
gemma-2-2b,97,zh,ja,ko,ko,en,desc,desc,-4.3125,-4.6875,-4.25,-0.375,0.0625,684,800,660
gemma-2-2b,97,zh,ja,ko,ko,fr,desc,desc,-5.65625,-6.0625,-5.59375,-0.40625,0.0625,1427,1727,1419
gemma-2-2b,97,zh,ja,ko,ko,de,desc,desc,-9.0625,-9.125,-9.0,-0.0625,0.0625,7934,8320,8061
gemma-2-2b,97,zh,ja,ko,ko,es,desc,desc,-5.65625,-6.0625,-5.59375,-0.40625,0.0625,1427,1727,1419
gemma-2-2b,97,zh,ja,ko,ko,zh,desc,desc,7.3125,7.5,7.4375,0.1875,0.125,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,30,29,30
gemma-2-2b,97,zh,ja,ko,ko,ko,desc,desc,-5.09375,-4.96875,-5.0625,0.125,0.03125,1072,984,1066
gemma-2-2b,97,zh,ja,ko,ko,en,desc,val,-4.3125,-4.6875,-4.625,-0.375,-0.3125,684,800,769
gemma-2-2b,97,zh,ja,ko,ko,fr,desc,val,-5.65625,-6.0625,-5.875,-0.40625,-0.21875,1427,1727,1549
gemma-2-2b,97,zh,ja,ko,ko,de,desc,val,-9.0625,-9.125,-9.0,-0.0625,0.0625,7934,8320,7785
gemma-2-2b,97,zh,ja,ko,ko,es,desc,val,-5.65625,-6.0625,-5.875,-0.40625,-0.21875,1427,1727,1549
gemma-2-2b,97,zh,ja,ko,ko,zh,desc,val,7.3125,7.5,7.5,0.1875,0.1875,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,30,29,29
gemma-2-2b,97,zh,ja,ko,ko,ko,desc,val,-5.09375,-4.96875,-4.96875,0.125,0.125,1072,984,993
gemma-2-2b,97,zh,ja,ko,ko,en,desc,freq,-4.3125,-4.6875,-4.125,-0.375,0.1875,684,800,660
gemma-2-2b,97,zh,ja,ko,ko,fr,desc,freq,-5.65625,-6.0625,-5.59375,-0.40625,0.0625,1427,1727,1510
gemma-2-2b,97,zh,ja,ko,ko,de,desc,freq,-9.0625,-9.125,-8.875,-0.0625,0.1875,7934,8320,7908
gemma-2-2b,97,zh,ja,ko,ko,es,desc,freq,-5.65625,-6.0625,-5.59375,-0.40625,0.0625,1427,1727,1510
gemma-2-2b,97,zh,ja,ko,ko,zh,desc,freq,7.3125,7.5,7.6875,0.1875,0.375,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,30,29,34
gemma-2-2b,97,zh,ja,ko,ko,ko,desc,freq,-5.09375,-4.96875,-5.03125,0.125,0.0625,1072,984,1123
gemma-2-2b,97,zh,ja,ko,ko,en,val,desc,-4.3125,-3.8125,-3.828125,0.5,0.484375,684,15632,16162
gemma-2-2b,97,zh,ja,ko,ko,fr,val,desc,-5.65625,-0.515625,-0.421875,5.140625,5.234375,1427,2599,2540
gemma-2-2b,97,zh,ja,ko,ko,de,val,desc,-9.0625,-3.890625,-3.875,5.171875,5.1875,7934,16228,16460
gemma-2-2b,97,zh,ja,ko,ko,es,val,desc,-5.65625,-0.515625,-0.421875,5.140625,5.234375,1427,2599,2540
gemma-2-2b,97,zh,ja,ko,ko,zh,val,desc,7.3125,12.125,12.25,4.8125,4.9375,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,30,1919,1986
gemma-2-2b,97,zh,ja,ko,ko,ko,val,desc,-5.09375,7.5625,7.71875,12.65625,12.8125,1072,13,11
gemma-2-2b,97,zh,ja,ko,ko,en,val,val,-4.3125,-3.8125,-4.1875,0.5,0.125,684,15632,656
gemma-2-2b,97,zh,ja,ko,ko,fr,val,val,-5.65625,-0.515625,-5.53125,5.140625,0.125,1427,2599,1398
gemma-2-2b,97,zh,ja,ko,ko,de,val,val,-9.0625,-3.890625,-9.0,5.171875,0.0625,7934,16228,8086
gemma-2-2b,97,zh,ja,ko,ko,es,val,val,-5.65625,-0.515625,-5.53125,5.140625,0.125,1427,2599,1398
gemma-2-2b,97,zh,ja,ko,ko,zh,val,val,7.3125,12.125,7.5,4.8125,0.1875,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,30,1919,30
gemma-2-2b,97,zh,ja,ko,ko,ko,val,val,-5.09375,7.5625,-4.9375,12.65625,0.15625,1072,13,1015
gemma-2-2b,97,zh,ja,ko,ko,en,val,freq,-4.3125,-3.8125,-4.0625,0.5,0.25,684,15632,523
gemma-2-2b,97,zh,ja,ko,ko,fr,val,freq,-5.65625,-0.515625,-5.375,5.140625,0.28125,1427,2599,1133
gemma-2-2b,97,zh,ja,ko,ko,de,val,freq,-9.0625,-3.890625,-10.25,5.171875,-1.1875,7934,16228,11767
gemma-2-2b,97,zh,ja,ko,ko,es,val,freq,-5.65625,-0.515625,-5.375,5.140625,0.28125,1427,2599,1133
gemma-2-2b,97,zh,ja,ko,ko,zh,val,freq,7.3125,12.125,7.75,4.8125,0.4375,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,30,1919,31
gemma-2-2b,97,zh,ja,ko,ko,ko,val,freq,-5.09375,7.5625,-5.34375,12.65625,-0.25,1072,13,1130
gemma-2-2b,97,zh,ja,ko,ko,en,freq,desc,-4.3125,-5.6875,-5.65625,-1.375,-1.34375,684,35868,36915
gemma-2-2b,97,zh,ja,ko,ko,fr,freq,desc,-5.65625,-2.125,-2.15625,3.53125,3.5,1427,6366,6920
gemma-2-2b,97,zh,ja,ko,ko,de,freq,desc,-9.0625,-3.359375,-3.4375,5.703125,5.625,7934,12348,13569
gemma-2-2b,97,zh,ja,ko,ko,es,freq,desc,-5.65625,-2.125,-2.15625,3.53125,3.5,1427,6366,6920
gemma-2-2b,97,zh,ja,ko,ko,zh,freq,desc,7.3125,11.625,11.6875,4.3125,4.375,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,30,1724,1851
gemma-2-2b,97,zh,ja,ko,ko,ko,freq,desc,-5.09375,8.75,8.4375,13.84375,13.53125,1072,5,7
gemma-2-2b,97,zh,ja,ko,ko,en,freq,val,-4.3125,-5.6875,-7.28125,-1.375,-2.96875,684,35868,3903
gemma-2-2b,97,zh,ja,ko,ko,fr,freq,val,-5.65625,-2.125,-6.34375,3.53125,-0.6875,1427,6366,2288
gemma-2-2b,97,zh,ja,ko,ko,de,freq,val,-9.0625,-3.359375,-8.4375,5.703125,0.625,7934,12348,6820
gemma-2-2b,97,zh,ja,ko,ko,es,freq,val,-5.65625,-2.125,-6.34375,3.53125,-0.6875,1427,6366,2288
gemma-2-2b,97,zh,ja,ko,ko,zh,freq,val,7.3125,11.625,7.6875,4.3125,0.375,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,30,1724,39
gemma-2-2b,97,zh,ja,ko,ko,ko,freq,val,-5.09375,8.75,-4.4375,13.84375,0.65625,1072,5,797
gemma-2-2b,97,zh,ja,ko,ko,en,freq,freq,-4.3125,-5.6875,-4.25,-1.375,0.0625,684,35868,681
gemma-2-2b,97,zh,ja,ko,ko,fr,freq,freq,-5.65625,-2.125,-5.53125,3.53125,0.125,1427,6366,1354
gemma-2-2b,97,zh,ja,ko,ko,de,freq,freq,-9.0625,-3.359375,-9.0,5.703125,0.0625,7934,12348,7933
gemma-2-2b,97,zh,ja,ko,ko,es,freq,freq,-5.65625,-2.125,-5.53125,3.53125,0.125,1427,6366,1354
gemma-2-2b,97,zh,ja,ko,ko,zh,freq,freq,7.3125,11.625,7.375,4.3125,0.0625,0,0,0
gemma-2-2b,97,zh,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,30,1724,30
gemma-2-2b,97,zh,ja,ko,ko,ko,freq,freq,-5.09375,8.75,-5.0,13.84375,0.09375,1072,5,1039
gemma-2-2b,98,zh,ja,en,en,en,desc,desc,0.0625,0.3125,0.0625,0.25,0.0,248,219,251
gemma-2-2b,98,zh,ja,en,en,fr,desc,desc,-4.5625,-4.21875,-4.59375,0.34375,-0.03125,3096,2675,3140
gemma-2-2b,98,zh,ja,en,en,de,desc,desc,-2.3125,-1.875,-2.3125,0.4375,0.0,1005,801,1003
gemma-2-2b,98,zh,ja,en,en,es,desc,desc,-2.3125,-2.375,-2.3125,-0.0625,0.0,1002,1055,1001
gemma-2-2b,98,zh,ja,en,en,zh,desc,desc,11.0625,11.125,11.0625,0.0625,0.0,0,0,0
gemma-2-2b,98,zh,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,274,262,272
gemma-2-2b,98,zh,ja,en,en,ko,desc,desc,-8.6875,-8.125,-8.6875,0.5625,0.0,20656,16610,20602
gemma-2-2b,98,zh,ja,en,en,en,desc,val,0.0625,0.3125,0.5,0.25,0.4375,248,219,202
gemma-2-2b,98,zh,ja,en,en,fr,desc,val,-4.5625,-4.21875,-4.34375,0.34375,0.21875,3096,2675,3013
gemma-2-2b,98,zh,ja,en,en,de,desc,val,-2.3125,-1.875,-1.75,0.4375,0.5625,1005,801,837
gemma-2-2b,98,zh,ja,en,en,es,desc,val,-2.3125,-2.375,-2.65625,-0.0625,-0.34375,1002,1055,1309
gemma-2-2b,98,zh,ja,en,en,zh,desc,val,11.0625,11.125,11.25,0.0625,0.1875,0,0,0
gemma-2-2b,98,zh,ja,en,en,ja,desc,val,0.0,0.0,0.0,0.0,0.0,274,262,282
gemma-2-2b,98,zh,ja,en,en,ko,desc,val,-8.6875,-8.125,-8.3125,0.5625,0.375,20656,16610,18703
gemma-2-2b,98,zh,ja,en,en,en,desc,freq,0.0625,0.3125,0.5,0.25,0.4375,248,219,203
gemma-2-2b,98,zh,ja,en,en,fr,desc,freq,-4.5625,-4.21875,-4.34375,0.34375,0.21875,3096,2675,3036
gemma-2-2b,98,zh,ja,en,en,de,desc,freq,-2.3125,-1.875,-1.6875,0.4375,0.625,1005,801,801
gemma-2-2b,98,zh,ja,en,en,es,desc,freq,-2.3125,-2.375,-2.59375,-0.0625,-0.28125,1002,1055,1264
gemma-2-2b,98,zh,ja,en,en,zh,desc,freq,11.0625,11.125,11.25,0.0625,0.1875,0,0,0
gemma-2-2b,98,zh,ja,en,en,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,274,262,279
gemma-2-2b,98,zh,ja,en,en,ko,desc,freq,-8.6875,-8.125,-8.25,0.5625,0.4375,20656,16610,18761
gemma-2-2b,98,zh,ja,en,en,en,val,desc,0.0625,1.8125,1.75,1.75,1.6875,248,242,242
gemma-2-2b,98,zh,ja,en,en,fr,val,desc,-4.5625,-2.734375,-3.0,1.828125,1.5625,3096,2741,2997
gemma-2-2b,98,zh,ja,en,en,de,val,desc,-2.3125,-1.59375,-1.59375,0.71875,0.71875,1005,1592,1514
gemma-2-2b,98,zh,ja,en,en,es,val,desc,-2.3125,-1.75,-1.84375,0.5625,0.46875,1002,1715,1748
gemma-2-2b,98,zh,ja,en,en,zh,val,desc,11.0625,13.8125,13.625,2.75,2.5625,0,0,0
gemma-2-2b,98,zh,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,274,707,686
gemma-2-2b,98,zh,ja,en,en,ko,val,desc,-8.6875,-9.5,-9.625,-0.8125,-0.9375,20656,45197,44988
gemma-2-2b,98,zh,ja,en,en,en,val,val,0.0625,1.8125,0.125,1.75,0.0625,248,242,244
gemma-2-2b,98,zh,ja,en,en,fr,val,val,-4.5625,-2.734375,-4.5,1.828125,0.0625,3096,2741,3069
gemma-2-2b,98,zh,ja,en,en,de,val,val,-2.3125,-1.59375,-2.3125,0.71875,0.0,1005,1592,1024
gemma-2-2b,98,zh,ja,en,en,es,val,val,-2.3125,-1.75,-2.25,0.5625,0.0625,1002,1715,995
gemma-2-2b,98,zh,ja,en,en,zh,val,val,11.0625,13.8125,11.125,2.75,0.0625,0,0,0
gemma-2-2b,98,zh,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,274,707,280
gemma-2-2b,98,zh,ja,en,en,ko,val,val,-8.6875,-9.5,-8.6875,-0.8125,0.0,20656,45197,20764
gemma-2-2b,98,zh,ja,en,en,en,val,freq,0.0625,1.8125,2.8125,1.75,2.75,248,242,73
