model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,81,en,ja,fr,fr,zh,freq,val,1.9375,1.5,1.75,-0.4375,-0.1875,224,1089,468
gemma-2-2b,81,en,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,785,2365,1287
gemma-2-2b,81,en,ja,fr,fr,ko,freq,val,-6.84375,-9.5625,-7.8125,-2.71875,-0.96875,18206,42483,38096
gemma-2-2b,81,en,ja,fr,fr,en,freq,freq,12.625,12.375,12.625,-0.25,0.0,0,1,0
gemma-2-2b,81,en,ja,fr,fr,fr,freq,freq,4.5,9.0,4.5,4.5,0.0,39,7,39
gemma-2-2b,81,en,ja,fr,fr,de,freq,freq,3.75,2.4375,3.75,-1.3125,0.0,77,634,76
gemma-2-2b,81,en,ja,fr,fr,es,freq,freq,4.5,9.0,4.5,4.5,0.0,39,7,39
gemma-2-2b,81,en,ja,fr,fr,zh,freq,freq,1.9375,1.5,1.9375,-0.4375,0.0,224,1089,226
gemma-2-2b,81,en,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,785,2365,798
gemma-2-2b,81,en,ja,fr,fr,ko,freq,freq,-6.84375,-9.5625,-6.8125,-2.71875,0.03125,18206,42483,18241
gemma-2-2b,81,en,ja,de,de,en,desc,desc,12.625,11.125,12.625,-1.5,0.0,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,desc,desc,4.5,4.75,4.5,0.25,0.0,39,28,39
gemma-2-2b,81,en,ja,de,de,de,desc,desc,3.75,8.25,3.75,4.5,0.0,77,3,77
gemma-2-2b,81,en,ja,de,de,es,desc,desc,4.5,4.75,4.5,0.25,0.0,39,28,39
gemma-2-2b,81,en,ja,de,de,zh,desc,desc,1.9375,1.375,2.0,-0.5625,0.0625,224,102,222
gemma-2-2b,81,en,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,785,406,799
gemma-2-2b,81,en,ja,de,de,ko,desc,desc,-6.84375,-8.375,-6.8125,-1.53125,0.03125,18206,14000,18275
gemma-2-2b,81,en,ja,de,de,en,desc,val,12.625,11.125,10.75,-1.5,-1.875,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,desc,val,4.5,4.75,3.375,0.25,-1.125,39,28,25
gemma-2-2b,81,en,ja,de,de,de,desc,val,3.75,8.25,4.75,4.5,1.0,77,3,11
gemma-2-2b,81,en,ja,de,de,es,desc,val,4.5,4.75,3.375,0.25,-1.125,39,28,25
gemma-2-2b,81,en,ja,de,de,zh,desc,val,1.9375,1.375,2.375,-0.5625,0.4375,224,102,47
gemma-2-2b,81,en,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,785,406,262
gemma-2-2b,81,en,ja,de,de,ko,desc,val,-6.84375,-8.375,-6.65625,-1.53125,0.1875,18206,14000,3374
gemma-2-2b,81,en,ja,de,de,en,desc,freq,12.625,11.125,12.875,-1.5,0.25,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,desc,freq,4.5,4.75,5.0,0.25,0.5,39,28,34
gemma-2-2b,81,en,ja,de,de,de,desc,freq,3.75,8.25,4.125,4.5,0.375,77,3,69
gemma-2-2b,81,en,ja,de,de,es,desc,freq,4.5,4.75,5.0,0.25,0.5,39,28,34
gemma-2-2b,81,en,ja,de,de,zh,desc,freq,1.9375,1.375,1.9375,-0.5625,0.0,224,102,271
gemma-2-2b,81,en,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,785,406,921
gemma-2-2b,81,en,ja,de,de,ko,desc,freq,-6.84375,-8.375,-6.8125,-1.53125,0.03125,18206,14000,20438
gemma-2-2b,81,en,ja,de,de,en,val,desc,12.625,14.1875,14.1875,1.5625,1.5625,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,val,desc,4.5,5.8125,5.0625,1.3125,0.5625,39,23,49
gemma-2-2b,81,en,ja,de,de,de,val,desc,3.75,6.9375,3.125,3.1875,-0.625,77,15,148
gemma-2-2b,81,en,ja,de,de,es,val,desc,4.5,5.8125,5.0625,1.3125,0.5625,39,23,49
gemma-2-2b,81,en,ja,de,de,zh,val,desc,1.9375,1.5625,2.6875,-0.375,0.75,224,216,186
gemma-2-2b,81,en,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,785,225,940
gemma-2-2b,81,en,ja,de,de,ko,val,desc,-6.84375,-7.0,-7.1875,-0.15625,-0.34375,18206,31837,19354
gemma-2-2b,81,en,ja,de,de,en,val,val,12.625,14.1875,12.625,1.5625,0.0,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,val,val,4.5,5.8125,4.5,1.3125,0.0,39,23,39
gemma-2-2b,81,en,ja,de,de,de,val,val,3.75,6.9375,3.75,3.1875,0.0,77,15,76
gemma-2-2b,81,en,ja,de,de,es,val,val,4.5,5.8125,4.5,1.3125,0.0,39,23,39
gemma-2-2b,81,en,ja,de,de,zh,val,val,1.9375,1.5625,1.9375,-0.375,0.0,224,216,226
gemma-2-2b,81,en,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,785,225,798
gemma-2-2b,81,en,ja,de,de,ko,val,val,-6.84375,-7.0,-6.8125,-0.15625,0.03125,18206,31837,18325
gemma-2-2b,81,en,ja,de,de,en,val,freq,12.625,14.1875,13.9375,1.5625,1.3125,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,val,freq,4.5,5.8125,5.0625,1.3125,0.5625,39,23,40
gemma-2-2b,81,en,ja,de,de,de,val,freq,3.75,6.9375,4.125,3.1875,0.375,77,15,77
gemma-2-2b,81,en,ja,de,de,es,val,freq,4.5,5.8125,5.0625,1.3125,0.5625,39,23,40
gemma-2-2b,81,en,ja,de,de,zh,val,freq,1.9375,1.5625,2.375,-0.375,0.4375,224,216,214
gemma-2-2b,81,en,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,785,225,863
gemma-2-2b,81,en,ja,de,de,ko,val,freq,-6.84375,-7.0,-6.8125,-0.15625,0.03125,18206,31837,16447
gemma-2-2b,81,en,ja,de,de,en,freq,desc,12.625,8.625,10.8125,-4.0,-1.8125,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,freq,desc,4.5,3.9375,3.75,-0.5625,-0.75,39,18,36
gemma-2-2b,81,en,ja,de,de,de,freq,desc,3.75,6.875,3.125,3.125,-0.625,77,2,54
gemma-2-2b,81,en,ja,de,de,es,freq,desc,4.5,3.9375,3.75,-0.5625,-0.75,39,18,36
gemma-2-2b,81,en,ja,de,de,zh,freq,desc,1.9375,0.6875,0.9375,-1.25,-1.0,224,22,167
gemma-2-2b,81,en,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,785,185,520
gemma-2-2b,81,en,ja,de,de,ko,freq,desc,-6.84375,-8.875,-7.4375,-2.03125,-0.59375,18206,16657,23570
gemma-2-2b,81,en,ja,de,de,en,freq,val,12.625,8.625,9.0625,-4.0,-3.5625,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,freq,val,4.5,3.9375,4.3125,-0.5625,-0.1875,39,18,12
gemma-2-2b,81,en,ja,de,de,de,freq,val,3.75,6.875,6.6875,3.125,2.9375,77,2,1
gemma-2-2b,81,en,ja,de,de,es,freq,val,4.5,3.9375,4.3125,-0.5625,-0.1875,39,18,12
gemma-2-2b,81,en,ja,de,de,zh,freq,val,1.9375,0.6875,2.5,-1.25,0.5625,224,22,30
gemma-2-2b,81,en,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,785,185,253
gemma-2-2b,81,en,ja,de,de,ko,freq,val,-6.84375,-8.875,-6.09375,-2.03125,0.75,18206,16657,754
gemma-2-2b,81,en,ja,de,de,en,freq,freq,12.625,8.625,12.625,-4.0,0.0,0,0,0
gemma-2-2b,81,en,ja,de,de,fr,freq,freq,4.5,3.9375,4.5,-0.5625,0.0,39,18,39
gemma-2-2b,81,en,ja,de,de,de,freq,freq,3.75,6.875,3.75,3.125,0.0,77,2,77
gemma-2-2b,81,en,ja,de,de,es,freq,freq,4.5,3.9375,4.5,-0.5625,0.0,39,18,39
gemma-2-2b,81,en,ja,de,de,zh,freq,freq,1.9375,0.6875,1.9375,-1.25,0.0,224,22,229
gemma-2-2b,81,en,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,785,185,806
gemma-2-2b,81,en,ja,de,de,ko,freq,freq,-6.84375,-8.875,-6.78125,-2.03125,0.0625,18206,16657,18094
gemma-2-2b,81,en,ja,es,es,en,desc,desc,12.625,12.375,12.625,-0.25,0.0,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,desc,desc,4.5,5.125,4.5,0.625,0.0,39,26,39
gemma-2-2b,81,en,ja,es,es,de,desc,desc,3.75,3.25,3.75,-0.5,0.0,77,80,77
gemma-2-2b,81,en,ja,es,es,es,desc,desc,4.5,5.125,4.5,0.625,0.0,39,26,39
gemma-2-2b,81,en,ja,es,es,zh,desc,desc,1.9375,0.875,1.9375,-1.0625,0.0,224,420,228
gemma-2-2b,81,en,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,785,721,805
gemma-2-2b,81,en,ja,es,es,ko,desc,desc,-6.84375,-6.625,-6.8125,0.21875,0.03125,18206,18497,18324
gemma-2-2b,81,en,ja,es,es,en,desc,val,12.625,12.375,12.875,-0.25,0.25,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,desc,val,4.5,5.125,5.125,0.625,0.625,39,26,32
gemma-2-2b,81,en,ja,es,es,de,desc,val,3.75,3.25,4.0,-0.5,0.25,77,80,76
gemma-2-2b,81,en,ja,es,es,es,desc,val,4.5,5.125,5.125,0.625,0.625,39,26,32
gemma-2-2b,81,en,ja,es,es,zh,desc,val,1.9375,0.875,2.0625,-1.0625,0.125,224,420,244
gemma-2-2b,81,en,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,785,721,903
gemma-2-2b,81,en,ja,es,es,ko,desc,val,-6.84375,-6.625,-7.28125,0.21875,-0.4375,18206,18497,21998
gemma-2-2b,81,en,ja,es,es,en,desc,freq,12.625,12.375,12.625,-0.25,0.0,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,desc,freq,4.5,5.125,4.5,0.625,0.0,39,26,39
gemma-2-2b,81,en,ja,es,es,de,desc,freq,3.75,3.25,3.75,-0.5,0.0,77,80,77
gemma-2-2b,81,en,ja,es,es,es,desc,freq,4.5,5.125,4.5,0.625,0.0,39,26,39
gemma-2-2b,81,en,ja,es,es,zh,desc,freq,1.9375,0.875,2.0,-1.0625,0.0625,224,420,223
gemma-2-2b,81,en,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,785,721,806
gemma-2-2b,81,en,ja,es,es,ko,desc,freq,-6.84375,-6.625,-6.8125,0.21875,0.03125,18206,18497,18351
gemma-2-2b,81,en,ja,es,es,en,val,desc,12.625,11.25,12.6875,-1.375,0.0625,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,val,desc,4.5,4.5,5.0625,0.0,0.5625,39,21,28
gemma-2-2b,81,en,ja,es,es,de,val,desc,3.75,2.875,4.4375,-0.875,0.6875,77,63,46
gemma-2-2b,81,en,ja,es,es,es,val,desc,4.5,4.5,5.0625,0.0,0.5625,39,21,28
gemma-2-2b,81,en,ja,es,es,zh,val,desc,1.9375,0.9375,2.8125,-1.0,0.875,224,287,146
gemma-2-2b,81,en,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,785,538,817
gemma-2-2b,81,en,ja,es,es,ko,val,desc,-6.84375,-7.875,-7.71875,-1.03125,-0.875,18206,29044,27347
gemma-2-2b,81,en,ja,es,es,en,val,val,12.625,11.25,12.625,-1.375,0.0,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,val,val,4.5,4.5,4.5,0.0,0.0,39,21,39
gemma-2-2b,81,en,ja,es,es,de,val,val,3.75,2.875,3.75,-0.875,0.0,77,63,77
gemma-2-2b,81,en,ja,es,es,es,val,val,4.5,4.5,4.5,0.0,0.0,39,21,39
gemma-2-2b,81,en,ja,es,es,zh,val,val,1.9375,0.9375,2.0,-1.0,0.0625,224,287,222
gemma-2-2b,81,en,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,785,538,800
gemma-2-2b,81,en,ja,es,es,ko,val,val,-6.84375,-7.875,-6.8125,-1.03125,0.03125,18206,29044,18271
gemma-2-2b,81,en,ja,es,es,en,val,freq,12.625,11.25,13.1875,-1.375,0.5625,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,val,freq,4.5,4.5,4.75,0.0,0.25,39,21,41
gemma-2-2b,81,en,ja,es,es,de,val,freq,3.75,2.875,4.3125,-0.875,0.5625,77,63,67
gemma-2-2b,81,en,ja,es,es,es,val,freq,4.5,4.5,4.75,0.0,0.25,39,21,41
gemma-2-2b,81,en,ja,es,es,zh,val,freq,1.9375,0.9375,2.125,-1.0,0.1875,224,287,259
gemma-2-2b,81,en,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,785,538,960
gemma-2-2b,81,en,ja,es,es,ko,val,freq,-6.84375,-7.875,-5.78125,-1.03125,1.0625,18206,29044,14437
gemma-2-2b,81,en,ja,es,es,en,freq,desc,12.625,11.1875,12.3125,-1.4375,-0.3125,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,freq,desc,4.5,7.4375,7.9375,2.9375,3.4375,39,15,16
gemma-2-2b,81,en,ja,es,es,de,freq,desc,3.75,5.4375,6.6875,1.6875,2.9375,77,67,44
gemma-2-2b,81,en,ja,es,es,es,freq,desc,4.5,7.4375,7.9375,2.9375,3.4375,39,11,16
gemma-2-2b,81,en,ja,es,es,zh,freq,desc,1.9375,0.5,2.3125,-1.4375,0.375,224,1083,546
gemma-2-2b,81,en,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,785,1364,1595
gemma-2-2b,81,en,ja,es,es,ko,freq,desc,-6.84375,-10.375,-10.5,-3.53125,-3.65625,18206,24632,22926
gemma-2-2b,81,en,ja,es,es,en,freq,val,12.625,11.1875,12.875,-1.4375,0.25,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,freq,val,4.5,7.4375,8.375,2.9375,3.875,39,15,16
gemma-2-2b,81,en,ja,es,es,de,freq,val,3.75,5.4375,6.625,1.6875,2.875,77,67,49
gemma-2-2b,81,en,ja,es,es,es,freq,val,4.5,7.4375,8.375,2.9375,3.875,39,11,16
gemma-2-2b,81,en,ja,es,es,zh,freq,val,1.9375,0.5,2.0,-1.4375,0.0625,224,1083,735
gemma-2-2b,81,en,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,785,1364,1875
gemma-2-2b,81,en,ja,es,es,ko,freq,val,-6.84375,-10.375,-7.875,-3.53125,-1.03125,18206,24632,13463
gemma-2-2b,81,en,ja,es,es,en,freq,freq,12.625,11.1875,12.625,-1.4375,0.0,0,0,0
gemma-2-2b,81,en,ja,es,es,fr,freq,freq,4.5,7.4375,4.5,2.9375,0.0,39,15,39
gemma-2-2b,81,en,ja,es,es,de,freq,freq,3.75,5.4375,3.875,1.6875,0.125,77,67,66
gemma-2-2b,81,en,ja,es,es,es,freq,freq,4.5,7.4375,4.5,2.9375,0.0,39,11,39
gemma-2-2b,81,en,ja,es,es,zh,freq,freq,1.9375,0.5,1.9375,-1.4375,0.0,224,1083,230
gemma-2-2b,81,en,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,785,1364,806
gemma-2-2b,81,en,ja,es,es,ko,freq,freq,-6.84375,-10.375,-6.84375,-3.53125,0.0,18206,24632,18456
gemma-2-2b,81,en,ja,zh,zh,en,desc,desc,12.625,8.3125,12.625,-4.3125,0.0,0,0,0
gemma-2-2b,81,en,ja,zh,zh,fr,desc,desc,4.5,0.0625,4.5,-4.4375,0.0,39,47,39
gemma-2-2b,81,en,ja,zh,zh,de,desc,desc,3.75,-0.1875,3.75,-3.9375,0.0,77,52,76
gemma-2-2b,81,en,ja,zh,zh,es,desc,desc,4.5,0.0625,4.5,-4.4375,0.0,39,47,39
gemma-2-2b,81,en,ja,zh,zh,zh,desc,desc,1.9375,4.5625,1.9375,2.625,0.0,224,2,227
gemma-2-2b,81,en,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,785,49,799
gemma-2-2b,81,en,ja,zh,zh,ko,desc,desc,-6.84375,-8.75,-6.8125,-1.90625,0.03125,18206,8075,18303
gemma-2-2b,81,en,ja,zh,zh,en,desc,val,12.625,8.3125,10.375,-4.3125,-2.25,0,0,0
gemma-2-2b,81,en,ja,zh,zh,fr,desc,val,4.5,0.0625,1.875,-4.4375,-2.625,39,47,47
gemma-2-2b,81,en,ja,zh,zh,de,desc,val,3.75,-0.1875,1.5,-3.9375,-2.25,77,52,59
gemma-2-2b,81,en,ja,zh,zh,es,desc,val,4.5,0.0625,1.875,-4.4375,-2.625,39,47,47
gemma-2-2b,81,en,ja,zh,zh,zh,desc,val,1.9375,4.5625,2.75,2.625,0.8125,224,2,23
gemma-2-2b,81,en,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,785,49,153
gemma-2-2b,81,en,ja,zh,zh,ko,desc,val,-6.84375,-8.75,-6.8125,-1.90625,0.03125,18206,8075,7497
gemma-2-2b,81,en,ja,zh,zh,en,desc,freq,12.625,8.3125,12.875,-4.3125,0.25,0,0,0
gemma-2-2b,81,en,ja,zh,zh,fr,desc,freq,4.5,0.0625,5.0,-4.4375,0.5,39,47,35
gemma-2-2b,81,en,ja,zh,zh,de,desc,freq,3.75,-0.1875,4.125,-3.9375,0.375,77,52,71
gemma-2-2b,81,en,ja,zh,zh,es,desc,freq,4.5,0.0625,5.0,-4.4375,0.5,39,47,35
gemma-2-2b,81,en,ja,zh,zh,zh,desc,freq,1.9375,4.5625,2.0625,2.625,0.125,224,2,243
gemma-2-2b,81,en,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,785,49,952
gemma-2-2b,81,en,ja,zh,zh,ko,desc,freq,-6.84375,-8.75,-6.3125,-1.90625,0.53125,18206,8075,16474
gemma-2-2b,81,en,ja,zh,zh,en,val,desc,12.625,9.9375,10.0625,-2.6875,-2.5625,0,0,0
gemma-2-2b,81,en,ja,zh,zh,fr,val,desc,4.5,1.8125,1.9375,-2.6875,-2.5625,39,33,47
gemma-2-2b,81,en,ja,zh,zh,de,val,desc,3.75,1.5625,2.3125,-2.1875,-1.4375,77,36,37
gemma-2-2b,81,en,ja,zh,zh,es,val,desc,4.5,1.8125,1.9375,-2.6875,-2.5625,39,33,47
gemma-2-2b,81,en,ja,zh,zh,zh,val,desc,1.9375,4.1875,0.8125,2.25,-1.125,224,5,95
gemma-2-2b,81,en,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,785,96,153
gemma-2-2b,81,en,ja,zh,zh,ko,val,desc,-6.84375,-10.0,-10.125,-3.15625,-3.28125,18206,23883,20859
gemma-2-2b,81,en,ja,zh,zh,en,val,val,12.625,9.9375,12.625,-2.6875,0.0,0,0,0
gemma-2-2b,81,en,ja,zh,zh,fr,val,val,4.5,1.8125,4.5,-2.6875,0.0,39,33,39
gemma-2-2b,81,en,ja,zh,zh,de,val,val,3.75,1.5625,3.75,-2.1875,0.0,77,36,78
gemma-2-2b,81,en,ja,zh,zh,es,val,val,4.5,1.8125,4.5,-2.6875,0.0,39,33,39
gemma-2-2b,81,en,ja,zh,zh,zh,val,val,1.9375,4.1875,2.0,2.25,0.0625,224,5,223
gemma-2-2b,81,en,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,785,96,804
gemma-2-2b,81,en,ja,zh,zh,ko,val,val,-6.84375,-10.0,-6.78125,-3.15625,0.0625,18206,23883,18148
gemma-2-2b,81,en,ja,zh,zh,en,val,freq,12.625,9.9375,12.5,-2.6875,-0.125,0,0,0
gemma-2-2b,81,en,ja,zh,zh,fr,val,freq,4.5,1.8125,4.1875,-2.6875,-0.3125,39,33,47
gemma-2-2b,81,en,ja,zh,zh,de,val,freq,3.75,1.5625,4.0625,-2.1875,0.3125,77,36,52
gemma-2-2b,81,en,ja,zh,zh,es,val,freq,4.5,1.8125,4.1875,-2.6875,-0.3125,39,33,47
gemma-2-2b,81,en,ja,zh,zh,zh,val,freq,1.9375,4.1875,1.625,2.25,-0.3125,224,5,244
gemma-2-2b,81,en,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,785,96,693
gemma-2-2b,81,en,ja,zh,zh,ko,val,freq,-6.84375,-10.0,-5.84375,-3.15625,1.0,18206,23883,10999
gemma-2-2b,81,en,ja,zh,zh,en,freq,desc,12.625,2.625,10.3125,-10.0,-2.3125,0,3,0
gemma-2-2b,81,en,ja,zh,zh,fr,freq,desc,4.5,-4.5625,2.25,-9.0625,-2.25,39,405,38
gemma-2-2b,81,en,ja,zh,zh,de,freq,desc,3.75,-2.3125,1.6875,-6.0625,-2.0625,77,99,57
gemma-2-2b,81,en,ja,zh,zh,es,freq,desc,4.5,-4.5625,2.25,-9.0625,-2.25,39,405,38
gemma-2-2b,81,en,ja,zh,zh,zh,freq,desc,1.9375,5.8125,2.0,3.875,0.0625,224,0,47
gemma-2-2b,81,en,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,785,26,196
gemma-2-2b,81,en,ja,zh,zh,ko,freq,desc,-6.84375,-11.875,-9.9375,-5.03125,-3.09375,18206,18385,40888
gemma-2-2b,81,en,ja,zh,zh,en,freq,val,12.625,2.625,6.8125,-10.0,-5.8125,0,3,0
gemma-2-2b,81,en,ja,zh,zh,fr,freq,val,4.5,-4.5625,-1.8125,-9.0625,-6.3125,39,405,117
gemma-2-2b,81,en,ja,zh,zh,de,freq,val,3.75,-2.3125,0.0625,-6.0625,-3.6875,77,99,34
gemma-2-2b,81,en,ja,zh,zh,es,freq,val,4.5,-4.5625,-1.8125,-9.0625,-6.3125,39,405,117
gemma-2-2b,81,en,ja,zh,zh,zh,freq,val,1.9375,5.8125,2.625,3.875,0.6875,224,0,6
gemma-2-2b,81,en,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,785,26,36
gemma-2-2b,81,en,ja,zh,zh,ko,freq,val,-6.84375,-11.875,-8.125,-5.03125,-1.28125,18206,18385,7214
gemma-2-2b,81,en,ja,zh,zh,en,freq,freq,12.625,2.625,12.625,-10.0,0.0,0,3,0
gemma-2-2b,81,en,ja,zh,zh,fr,freq,freq,4.5,-4.5625,4.5,-9.0625,0.0,39,405,39
gemma-2-2b,81,en,ja,zh,zh,de,freq,freq,3.75,-2.3125,3.75,-6.0625,0.0,77,99,78
gemma-2-2b,81,en,ja,zh,zh,es,freq,freq,4.5,-4.5625,4.5,-9.0625,0.0,39,405,39
gemma-2-2b,81,en,ja,zh,zh,zh,freq,freq,1.9375,5.8125,2.0,3.875,0.0625,224,0,223
gemma-2-2b,81,en,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,785,26,808
gemma-2-2b,81,en,ja,zh,zh,ko,freq,freq,-6.84375,-11.875,-6.8125,-5.03125,0.03125,18206,18385,18357
gemma-2-2b,81,en,ja,ja,ja,en,desc,desc,12.625,5.375,12.625,-7.25,0.0,0,0,0
gemma-2-2b,81,en,ja,ja,ja,fr,desc,desc,4.5,-3.125,4.5,-7.625,0.0,39,92,39
gemma-2-2b,81,en,ja,ja,ja,de,desc,desc,3.75,0.1875,3.75,-3.5625,0.0,77,10,77
gemma-2-2b,81,en,ja,ja,ja,es,desc,desc,4.5,-3.125,4.5,-7.625,0.0,39,92,39
gemma-2-2b,81,en,ja,ja,ja,zh,desc,desc,1.9375,3.0,2.0,1.0625,0.0625,224,2,223
gemma-2-2b,81,en,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,785,3,800
gemma-2-2b,81,en,ja,ja,ja,ko,desc,desc,-6.84375,-11.6875,-6.8125,-4.84375,0.03125,18206,13667,18253
gemma-2-2b,81,en,ja,ja,ja,en,desc,val,12.625,5.375,9.9375,-7.25,-2.6875,0,0,0
gemma-2-2b,81,en,ja,ja,ja,fr,desc,val,4.5,-3.125,1.1875,-7.625,-3.3125,39,92,71
gemma-2-2b,81,en,ja,ja,ja,de,desc,val,3.75,0.1875,2.4375,-3.5625,-1.3125,77,10,24
gemma-2-2b,81,en,ja,ja,ja,es,desc,val,4.5,-3.125,1.1875,-7.625,-3.3125,39,92,71
gemma-2-2b,81,en,ja,ja,ja,zh,desc,val,1.9375,3.0,2.0625,1.0625,0.125,224,2,31
gemma-2-2b,81,en,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,785,3,157
gemma-2-2b,81,en,ja,ja,ja,ko,desc,val,-6.84375,-11.6875,-6.65625,-4.84375,0.1875,18206,13667,7338
gemma-2-2b,81,en,ja,ja,ja,en,desc,freq,12.625,5.375,12.3125,-7.25,-0.3125,0,0,0
gemma-2-2b,81,en,ja,ja,ja,fr,desc,freq,4.5,-3.125,4.1875,-7.625,-0.3125,39,92,42
gemma-2-2b,81,en,ja,ja,ja,de,desc,freq,3.75,0.1875,3.5625,-3.5625,-0.1875,77,10,69
gemma-2-2b,81,en,ja,ja,ja,es,desc,freq,4.5,-3.125,4.1875,-7.625,-0.3125,39,92,42
gemma-2-2b,81,en,ja,ja,ja,zh,desc,freq,1.9375,3.0,2.125,1.0625,0.1875,224,2,176
gemma-2-2b,81,en,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,785,3,675
gemma-2-2b,81,en,ja,ja,ja,ko,desc,freq,-6.84375,-11.6875,-7.5,-4.84375,-0.65625,18206,13667,23206
gemma-2-2b,81,en,ja,ja,ja,en,val,desc,12.625,8.625,12.4375,-4.0,-0.1875,0,0,0
gemma-2-2b,81,en,ja,ja,ja,fr,val,desc,4.5,0.1875,4.3125,-4.3125,-0.1875,39,49,53
gemma-2-2b,81,en,ja,ja,ja,de,val,desc,3.75,1.75,4.0625,-2.0,0.3125,77,18,58
gemma-2-2b,81,en,ja,ja,ja,es,val,desc,4.5,0.1875,4.3125,-4.3125,-0.1875,39,49,53
gemma-2-2b,81,en,ja,ja,ja,zh,val,desc,1.9375,2.5,2.375,0.5625,0.4375,224,8,164
gemma-2-2b,81,en,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,785,14,688
gemma-2-2b,81,en,ja,ja,ja,ko,val,desc,-6.84375,-9.25,-5.0625,-2.40625,1.78125,18206,9827,8159
gemma-2-2b,81,en,ja,ja,ja,en,val,val,12.625,8.625,12.625,-4.0,0.0,0,0,0
gemma-2-2b,81,en,ja,ja,ja,fr,val,val,4.5,0.1875,4.5,-4.3125,0.0,39,49,39
gemma-2-2b,81,en,ja,ja,ja,de,val,val,3.75,1.75,3.75,-2.0,0.0,77,18,76
gemma-2-2b,81,en,ja,ja,ja,es,val,val,4.5,0.1875,4.5,-4.3125,0.0,39,49,39
gemma-2-2b,81,en,ja,ja,ja,zh,val,val,1.9375,2.5,2.0,0.5625,0.0625,224,8,223
gemma-2-2b,81,en,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,785,14,799
gemma-2-2b,81,en,ja,ja,ja,ko,val,val,-6.84375,-9.25,-6.8125,-2.40625,0.03125,18206,9827,18211
gemma-2-2b,81,en,ja,ja,ja,en,val,freq,12.625,8.625,13.125,-4.0,0.5,0,0,0
gemma-2-2b,81,en,ja,ja,ja,fr,val,freq,4.5,0.1875,4.4375,-4.3125,-0.0625,39,49,50
