model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,89,de,es,fr,fr,de,val,freq,-0.125,0.75,0.0,0.875,0.125,1,0,0
gemma-2-2b,89,de,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,1,1
gemma-2-2b,89,de,es,fr,fr,zh,val,freq,-12.375,-12.3125,-12.625,0.0625,-0.25,2101,2681,1909
gemma-2-2b,89,de,es,fr,fr,ja,val,freq,-20.75,-19.125,-21.25,1.625,-0.5,89602,54430,96559
gemma-2-2b,89,de,es,fr,fr,ko,val,freq,-21.75,-21.0,-22.125,0.75,-0.375,113442,96937,118775
gemma-2-2b,89,de,es,fr,fr,en,freq,desc,-1.5,-0.625,-1.625,0.875,-0.125,3,3,3
gemma-2-2b,89,de,es,fr,fr,fr,freq,desc,-0.125,0.125,0.25,0.25,0.375,1,1,0
gemma-2-2b,89,de,es,fr,fr,de,freq,desc,-0.125,0.125,0.25,0.25,0.375,1,1,0
gemma-2-2b,89,de,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,2,1
gemma-2-2b,89,de,es,fr,fr,zh,freq,desc,-12.375,-12.1875,-12.375,0.1875,0.0,2101,2441,3175
gemma-2-2b,89,de,es,fr,fr,ja,freq,desc,-20.75,-16.375,-17.875,4.375,2.875,89602,14586,39128
gemma-2-2b,89,de,es,fr,fr,ko,freq,desc,-21.75,-19.5,-16.5,2.25,5.25,113442,44884,22597
gemma-2-2b,89,de,es,fr,fr,en,freq,val,-1.5,-0.625,0.0,0.875,1.5,3,3,1
gemma-2-2b,89,de,es,fr,fr,fr,freq,val,-0.125,0.125,0.875,0.25,1.0,1,1,0
gemma-2-2b,89,de,es,fr,fr,de,freq,val,-0.125,0.125,0.875,0.25,1.0,1,1,0
gemma-2-2b,89,de,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,2,2
gemma-2-2b,89,de,es,fr,fr,zh,freq,val,-12.375,-12.1875,-11.375,0.1875,1.0,2101,2441,2705
gemma-2-2b,89,de,es,fr,fr,ja,freq,val,-20.75,-16.375,-19.0,4.375,1.75,89602,14586,72882
gemma-2-2b,89,de,es,fr,fr,ko,freq,val,-21.75,-19.5,-17.0,2.25,4.75,113442,44884,37670
gemma-2-2b,89,de,es,fr,fr,en,freq,freq,-1.5,-0.625,-1.625,0.875,-0.125,3,3,3
gemma-2-2b,89,de,es,fr,fr,fr,freq,freq,-0.125,0.125,-0.25,0.25,-0.125,1,1,1
gemma-2-2b,89,de,es,fr,fr,de,freq,freq,-0.125,0.125,-0.25,0.25,-0.125,1,1,1
gemma-2-2b,89,de,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,2,0
gemma-2-2b,89,de,es,fr,fr,zh,freq,freq,-12.375,-12.1875,-12.5,0.1875,-0.125,2101,2441,2122
gemma-2-2b,89,de,es,fr,fr,ja,freq,freq,-20.75,-16.375,-20.75,4.375,0.0,89602,14586,88725
gemma-2-2b,89,de,es,fr,fr,ko,freq,freq,-21.75,-19.5,-21.75,2.25,0.0,113442,44884,112487
gemma-2-2b,89,de,es,de,de,en,desc,desc,-1.5,-2.75,-1.5,-1.25,0.0,3,6,3
gemma-2-2b,89,de,es,de,de,fr,desc,desc,-0.125,-2.0625,-0.125,-1.9375,0.0,1,4,1
gemma-2-2b,89,de,es,de,de,de,desc,desc,-0.125,-2.0625,-0.125,-1.9375,0.0,1,4,1
gemma-2-2b,89,de,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,89,de,es,de,de,zh,desc,desc,-12.375,-11.5,-12.375,0.875,0.0,2101,1154,2096
gemma-2-2b,89,de,es,de,de,ja,desc,desc,-20.75,-18.25,-20.75,2.5,0.0,89602,34567,88448
gemma-2-2b,89,de,es,de,de,ko,desc,desc,-21.75,-20.75,-21.75,1.0,0.0,113442,81476,112286
gemma-2-2b,89,de,es,de,de,en,desc,val,-1.5,-2.75,-2.125,-1.25,-0.625,3,6,4
gemma-2-2b,89,de,es,de,de,fr,desc,val,-0.125,-2.0625,-1.25,-1.9375,-1.125,1,4,2
gemma-2-2b,89,de,es,de,de,de,desc,val,-0.125,-2.0625,-1.25,-1.9375,-1.125,1,4,2
gemma-2-2b,89,de,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,89,de,es,de,de,zh,desc,val,-12.375,-11.5,-12.1875,0.875,0.1875,2101,1154,1431
gemma-2-2b,89,de,es,de,de,ja,desc,val,-20.75,-18.25,-20.125,2.5,0.625,89602,34567,61091
gemma-2-2b,89,de,es,de,de,ko,desc,val,-21.75,-20.75,-21.0,1.0,0.75,113442,81476,81721
gemma-2-2b,89,de,es,de,de,en,desc,freq,-1.5,-2.75,-1.8125,-1.25,-0.3125,3,6,3
gemma-2-2b,89,de,es,de,de,fr,desc,freq,-0.125,-2.0625,-0.25,-1.9375,-0.125,1,4,1
gemma-2-2b,89,de,es,de,de,de,desc,freq,-0.125,-2.0625,-0.25,-1.9375,-0.125,1,4,1
gemma-2-2b,89,de,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,89,de,es,de,de,zh,desc,freq,-12.375,-11.5,-12.625,0.875,-0.25,2101,1154,2276
gemma-2-2b,89,de,es,de,de,ja,desc,freq,-20.75,-18.25,-20.625,2.5,0.125,89602,34567,86234
gemma-2-2b,89,de,es,de,de,ko,desc,freq,-21.75,-20.75,-21.875,1.0,-0.125,113442,81476,114917
gemma-2-2b,89,de,es,de,de,en,val,desc,-1.5,-2.5625,-1.75,-1.0625,-0.25,3,8,3
gemma-2-2b,89,de,es,de,de,fr,val,desc,-0.125,-1.25,-0.625,-1.125,-0.5,1,3,1
gemma-2-2b,89,de,es,de,de,de,val,desc,-0.125,-1.25,-0.625,-1.125,-0.5,1,3,1
gemma-2-2b,89,de,es,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,de,de,zh,val,desc,-12.375,-12.125,-12.5625,0.25,-0.1875,2101,1861,2122
gemma-2-2b,89,de,es,de,de,ja,val,desc,-20.75,-19.25,-20.375,1.5,0.375,89602,60998,81841
gemma-2-2b,89,de,es,de,de,ko,val,desc,-21.75,-21.75,-22.0,0.0,-0.25,113442,122389,119595
gemma-2-2b,89,de,es,de,de,en,val,val,-1.5,-2.5625,-1.625,-1.0625,-0.125,3,8,3
gemma-2-2b,89,de,es,de,de,fr,val,val,-0.125,-1.25,-0.25,-1.125,-0.125,1,3,1
gemma-2-2b,89,de,es,de,de,de,val,val,-0.125,-1.25,-0.25,-1.125,-0.125,1,3,1
gemma-2-2b,89,de,es,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,de,de,zh,val,val,-12.375,-12.125,-12.5,0.25,-0.125,2101,1861,2103
gemma-2-2b,89,de,es,de,de,ja,val,val,-20.75,-19.25,-20.875,1.5,-0.125,89602,60998,89595
gemma-2-2b,89,de,es,de,de,ko,val,val,-21.75,-21.75,-21.75,0.0,0.0,113442,122389,113435
gemma-2-2b,89,de,es,de,de,en,val,freq,-1.5,-2.5625,-1.625,-1.0625,-0.125,3,8,3
gemma-2-2b,89,de,es,de,de,fr,val,freq,-0.125,-1.25,-0.5,-1.125,-0.375,1,3,1
gemma-2-2b,89,de,es,de,de,de,val,freq,-0.125,-1.25,-0.5,-1.125,-0.375,1,3,1
gemma-2-2b,89,de,es,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,de,de,zh,val,freq,-12.375,-12.125,-12.625,0.25,-0.25,2101,1861,2092
gemma-2-2b,89,de,es,de,de,ja,val,freq,-20.75,-19.25,-20.875,1.5,-0.125,89602,60998,90624
gemma-2-2b,89,de,es,de,de,ko,val,freq,-21.75,-21.75,-22.125,0.0,-0.375,113442,122389,121783
gemma-2-2b,89,de,es,de,de,en,freq,desc,-1.5,-2.125,-0.75,-0.625,0.75,3,2,1
gemma-2-2b,89,de,es,de,de,fr,freq,desc,-0.125,-2.25,-1.375,-2.125,-1.25,1,4,2
gemma-2-2b,89,de,es,de,de,de,freq,desc,-0.125,-2.25,-1.375,-2.125,-1.25,1,4,2
gemma-2-2b,89,de,es,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,de,de,zh,freq,desc,-12.375,-15.0,-14.9375,-2.625,-2.5625,2101,6640,7265
gemma-2-2b,89,de,es,de,de,ja,freq,desc,-20.75,-20.5,-20.625,0.25,0.125,89602,71191,87562
gemma-2-2b,89,de,es,de,de,ko,freq,desc,-21.75,-19.5,-21.25,2.25,0.5,113442,51829,103733
gemma-2-2b,89,de,es,de,de,en,freq,val,-1.5,-2.125,-1.25,-0.625,0.25,3,2,1
gemma-2-2b,89,de,es,de,de,fr,freq,val,-0.125,-2.25,-2.375,-2.125,-2.25,1,4,3
gemma-2-2b,89,de,es,de,de,de,freq,val,-0.125,-2.25,-2.375,-2.125,-2.25,1,4,3
gemma-2-2b,89,de,es,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,de,de,zh,freq,val,-12.375,-15.0,-14.375,-2.625,-2.0,2101,6640,3562
gemma-2-2b,89,de,es,de,de,ja,freq,val,-20.75,-20.5,-21.5,0.25,-0.75,89602,71191,86343
gemma-2-2b,89,de,es,de,de,ko,freq,val,-21.75,-19.5,-19.5,2.25,2.25,113442,51829,44731
gemma-2-2b,89,de,es,de,de,en,freq,freq,-1.5,-2.125,-1.625,-0.625,-0.125,3,2,3
gemma-2-2b,89,de,es,de,de,fr,freq,freq,-0.125,-2.25,-0.25,-2.125,-0.125,1,4,1
gemma-2-2b,89,de,es,de,de,de,freq,freq,-0.125,-2.25,-0.25,-2.125,-0.125,1,4,1
gemma-2-2b,89,de,es,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,de,de,zh,freq,freq,-12.375,-15.0,-12.5,-2.625,-0.125,2101,6640,2065
gemma-2-2b,89,de,es,de,de,ja,freq,freq,-20.75,-20.5,-20.75,0.25,0.0,89602,71191,87009
gemma-2-2b,89,de,es,de,de,ko,freq,freq,-21.75,-19.5,-21.625,2.25,0.125,113442,51829,109793
gemma-2-2b,89,de,es,es,es,en,desc,desc,-1.5,-2.25,-1.625,-0.75,-0.125,3,2,3
gemma-2-2b,89,de,es,es,es,fr,desc,desc,-0.125,-0.625,-0.25,-0.5,-0.125,1,1,1
gemma-2-2b,89,de,es,es,es,de,desc,desc,-0.125,-0.625,-0.25,-0.5,-0.125,1,1,1
gemma-2-2b,89,de,es,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,es,es,zh,desc,desc,-12.375,-12.625,-12.5,-0.25,-0.125,2101,1683,2109
gemma-2-2b,89,de,es,es,es,ja,desc,desc,-20.75,-20.875,-20.75,-0.125,0.0,89602,76300,88974
gemma-2-2b,89,de,es,es,es,ko,desc,desc,-21.75,-20.25,-21.75,1.5,0.0,113442,61736,112814
gemma-2-2b,89,de,es,es,es,en,desc,val,-1.5,-2.25,-1.375,-0.75,0.125,3,2,3
gemma-2-2b,89,de,es,es,es,fr,desc,val,-0.125,-0.625,-0.125,-0.5,0.0,1,1,1
gemma-2-2b,89,de,es,es,es,de,desc,val,-0.125,-0.625,-0.125,-0.5,0.0,1,1,1
gemma-2-2b,89,de,es,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,es,es,zh,desc,val,-12.375,-12.625,-12.375,-0.25,0.0,2101,1683,2131
gemma-2-2b,89,de,es,es,es,ja,desc,val,-20.75,-20.875,-20.25,-0.125,0.5,89602,76300,78698
gemma-2-2b,89,de,es,es,es,ko,desc,val,-21.75,-20.25,-21.0,1.5,0.75,113442,61736,98908
gemma-2-2b,89,de,es,es,es,en,desc,freq,-1.5,-2.25,-1.625,-0.75,-0.125,3,2,3
gemma-2-2b,89,de,es,es,es,fr,desc,freq,-0.125,-0.625,-0.25,-0.5,-0.125,1,1,1
gemma-2-2b,89,de,es,es,es,de,desc,freq,-0.125,-0.625,-0.25,-0.5,-0.125,1,1,1
gemma-2-2b,89,de,es,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,es,es,zh,desc,freq,-12.375,-12.625,-12.5,-0.25,-0.125,2101,1683,2109
gemma-2-2b,89,de,es,es,es,ja,desc,freq,-20.75,-20.875,-20.75,-0.125,0.0,89602,76300,88974
gemma-2-2b,89,de,es,es,es,ko,desc,freq,-21.75,-20.25,-21.75,1.5,0.0,113442,61736,112814
gemma-2-2b,89,de,es,es,es,en,val,desc,-1.5,-3.5,-2.75,-2.0,-1.25,3,3,2
gemma-2-2b,89,de,es,es,es,fr,val,desc,-0.125,-0.875,-0.125,-0.75,0.0,1,1,1
gemma-2-2b,89,de,es,es,es,de,val,desc,-0.125,-0.875,-0.125,-0.75,0.0,1,1,1
gemma-2-2b,89,de,es,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,es,es,zh,val,desc,-12.375,-13.1875,-12.6875,-0.8125,-0.3125,2101,1835,2040
gemma-2-2b,89,de,es,es,es,ja,val,desc,-20.75,-21.25,-20.125,-0.5,0.625,89602,75502,67640
gemma-2-2b,89,de,es,es,es,ko,val,desc,-21.75,-22.25,-22.75,-0.5,-1.0,113442,95362,133178
gemma-2-2b,89,de,es,es,es,en,val,val,-1.5,-3.5,-1.5,-2.0,0.0,3,3,3
gemma-2-2b,89,de,es,es,es,fr,val,val,-0.125,-0.875,-0.125,-0.75,0.0,1,1,1
gemma-2-2b,89,de,es,es,es,de,val,val,-0.125,-0.875,-0.125,-0.75,0.0,1,1,1
gemma-2-2b,89,de,es,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,es,es,zh,val,val,-12.375,-13.1875,-12.375,-0.8125,0.0,2101,1835,2068
gemma-2-2b,89,de,es,es,es,ja,val,val,-20.75,-21.25,-20.75,-0.5,0.0,89602,75502,89155
gemma-2-2b,89,de,es,es,es,ko,val,val,-21.75,-22.25,-21.75,-0.5,0.0,113442,95362,112615
gemma-2-2b,89,de,es,es,es,en,val,freq,-1.5,-3.5,-1.8125,-2.0,-0.3125,3,3,3
gemma-2-2b,89,de,es,es,es,fr,val,freq,-0.125,-0.875,-0.25,-0.75,-0.125,1,1,1
gemma-2-2b,89,de,es,es,es,de,val,freq,-0.125,-0.875,-0.25,-0.75,-0.125,1,1,1
gemma-2-2b,89,de,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,es,es,zh,val,freq,-12.375,-13.1875,-12.5,-0.8125,-0.125,2101,1835,2123
gemma-2-2b,89,de,es,es,es,ja,val,freq,-20.75,-21.25,-20.875,-0.5,-0.125,89602,75502,92137
gemma-2-2b,89,de,es,es,es,ko,val,freq,-21.75,-22.25,-21.75,-0.5,0.0,113442,95362,114372
gemma-2-2b,89,de,es,es,es,en,freq,desc,-1.5,-0.5,-1.25,1.0,0.25,3,3,4
gemma-2-2b,89,de,es,es,es,fr,freq,desc,-0.125,0.875,1.375,1.0,1.5,1,0,0
gemma-2-2b,89,de,es,es,es,de,freq,desc,-0.125,0.875,1.375,1.0,1.5,1,0,0
gemma-2-2b,89,de,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,2
gemma-2-2b,89,de,es,es,es,zh,freq,desc,-12.375,-11.0625,-11.5,1.3125,0.875,2101,1925,2112
gemma-2-2b,89,de,es,es,es,ja,freq,desc,-20.75,-18.75,-20.125,2.0,0.625,89602,55673,83547
gemma-2-2b,89,de,es,es,es,ko,freq,desc,-21.75,-16.25,-18.5,5.5,3.25,113442,23088,51743
gemma-2-2b,89,de,es,es,es,en,freq,val,-1.5,-0.5,-0.25,1.0,1.25,3,3,4
gemma-2-2b,89,de,es,es,es,fr,freq,val,-0.125,0.875,1.125,1.0,1.25,1,0,1
gemma-2-2b,89,de,es,es,es,de,freq,val,-0.125,0.875,1.125,1.0,1.25,1,0,1
gemma-2-2b,89,de,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,2
gemma-2-2b,89,de,es,es,es,zh,freq,val,-12.375,-11.0625,-11.0625,1.3125,1.3125,2101,1925,2569
gemma-2-2b,89,de,es,es,es,ja,freq,val,-20.75,-18.75,-19.75,2.0,1.0,89602,55673,95452
gemma-2-2b,89,de,es,es,es,ko,freq,val,-21.75,-16.25,-15.75,5.5,6.0,113442,23088,25116
gemma-2-2b,89,de,es,es,es,en,freq,freq,-1.5,-0.5,-1.5,1.0,0.0,3,3,3
gemma-2-2b,89,de,es,es,es,fr,freq,freq,-0.125,0.875,-0.125,1.0,0.0,1,0,1
gemma-2-2b,89,de,es,es,es,de,freq,freq,-0.125,0.875,-0.125,1.0,0.0,1,0,1
gemma-2-2b,89,de,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,89,de,es,es,es,zh,freq,freq,-12.375,-11.0625,-12.375,1.3125,0.0,2101,1925,2097
gemma-2-2b,89,de,es,es,es,ja,freq,freq,-20.75,-18.75,-20.75,2.0,0.0,89602,55673,88615
gemma-2-2b,89,de,es,es,es,ko,freq,freq,-21.75,-16.25,-21.75,5.5,0.0,113442,23088,112404
gemma-2-2b,89,de,es,zh,zh,en,desc,desc,-1.5,-4.375,-1.5,-2.875,0.0,3,20,3
gemma-2-2b,89,de,es,zh,zh,fr,desc,desc,-0.125,0.375,-0.125,0.5,0.0,1,0,1
gemma-2-2b,89,de,es,zh,zh,de,desc,desc,-0.125,0.375,-0.125,0.5,0.0,1,0,1
gemma-2-2b,89,de,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,89,de,es,zh,zh,zh,desc,desc,-12.375,-4.5,-12.375,7.875,0.0,2101,24,2121
gemma-2-2b,89,de,es,zh,zh,ja,desc,desc,-20.75,-16.875,-20.75,3.875,0.0,89602,32961,89598
gemma-2-2b,89,de,es,zh,zh,ko,desc,desc,-21.75,-16.75,-21.75,5.0,0.0,113442,30986,113094
gemma-2-2b,89,de,es,zh,zh,en,desc,val,-1.5,-4.375,-1.5,-2.875,0.0,3,20,5
gemma-2-2b,89,de,es,zh,zh,fr,desc,val,-0.125,0.375,0.625,0.5,0.75,1,0,0
gemma-2-2b,89,de,es,zh,zh,de,desc,val,-0.125,0.375,0.625,0.5,0.75,1,0,0
gemma-2-2b,89,de,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,1,1
gemma-2-2b,89,de,es,zh,zh,zh,desc,val,-12.375,-4.5,-10.0,7.875,2.375,2101,24,825
gemma-2-2b,89,de,es,zh,zh,ja,desc,val,-20.75,-16.875,-18.75,3.875,2.0,89602,32961,61289
gemma-2-2b,89,de,es,zh,zh,ko,desc,val,-21.75,-16.75,-19.25,5.0,2.5,113442,30986,70147
gemma-2-2b,89,de,es,zh,zh,en,desc,freq,-1.5,-4.375,-1.625,-2.875,-0.125,3,20,3
gemma-2-2b,89,de,es,zh,zh,fr,desc,freq,-0.125,0.375,-0.125,0.5,0.0,1,0,1
gemma-2-2b,89,de,es,zh,zh,de,desc,freq,-0.125,0.375,-0.125,0.5,0.0,1,0,1
gemma-2-2b,89,de,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,89,de,es,zh,zh,zh,desc,freq,-12.375,-4.5,-12.5,7.875,-0.125,2101,24,2386
gemma-2-2b,89,de,es,zh,zh,ja,desc,freq,-20.75,-16.875,-20.5,3.875,0.25,89602,32961,88286
gemma-2-2b,89,de,es,zh,zh,ko,desc,freq,-21.75,-16.75,-21.125,5.0,0.625,113442,30986,102245
gemma-2-2b,89,de,es,zh,zh,en,val,desc,-1.5,-4.1875,-2.375,-2.6875,-0.875,3,12,8
gemma-2-2b,89,de,es,zh,zh,fr,val,desc,-0.125,1.0625,1.0,1.1875,1.125,1,0,0
gemma-2-2b,89,de,es,zh,zh,de,val,desc,-0.125,1.0625,1.0,1.1875,1.125,1,0,0
gemma-2-2b,89,de,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,1,1
gemma-2-2b,89,de,es,zh,zh,zh,val,desc,-12.375,-7.625,-12.6875,4.75,-0.3125,2101,143,3409
gemma-2-2b,89,de,es,zh,zh,ja,val,desc,-20.75,-17.25,-18.25,3.5,2.5,89602,36987,47395
gemma-2-2b,89,de,es,zh,zh,ko,val,desc,-21.75,-18.75,-19.875,3.0,1.875,113442,61068,79101
gemma-2-2b,89,de,es,zh,zh,en,val,val,-1.5,-4.1875,-1.5,-2.6875,0.0,3,12,3
gemma-2-2b,89,de,es,zh,zh,fr,val,val,-0.125,1.0625,-0.125,1.1875,0.0,1,0,1
gemma-2-2b,89,de,es,zh,zh,de,val,val,-0.125,1.0625,-0.125,1.1875,0.0,1,0,1
gemma-2-2b,89,de,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,89,de,es,zh,zh,zh,val,val,-12.375,-7.625,-12.375,4.75,0.0,2101,143,2089
gemma-2-2b,89,de,es,zh,zh,ja,val,val,-20.75,-17.25,-20.625,3.5,0.125,89602,36987,88532
gemma-2-2b,89,de,es,zh,zh,ko,val,val,-21.75,-18.75,-21.75,3.0,0.0,113442,61068,113099
gemma-2-2b,89,de,es,zh,zh,en,val,freq,-1.5,-4.1875,-1.6875,-2.6875,-0.1875,3,12,4
gemma-2-2b,89,de,es,zh,zh,fr,val,freq,-0.125,1.0625,0.375,1.1875,0.5,1,0,0
gemma-2-2b,89,de,es,zh,zh,de,val,freq,-0.125,1.0625,0.375,1.1875,0.5,1,0,0
gemma-2-2b,89,de,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,1,1
gemma-2-2b,89,de,es,zh,zh,zh,val,freq,-12.375,-7.625,-12.0625,4.75,0.3125,2101,143,2073
gemma-2-2b,89,de,es,zh,zh,ja,val,freq,-20.75,-17.25,-19.5,3.5,1.25,89602,36987,70072
gemma-2-2b,89,de,es,zh,zh,ko,val,freq,-21.75,-18.75,-20.75,3.0,1.0,113442,61068,97989
gemma-2-2b,89,de,es,zh,zh,en,freq,desc,-1.5,-1.875,-3.5625,-0.375,-2.0625,3,98,20
gemma-2-2b,89,de,es,zh,zh,fr,freq,desc,-0.125,-2.125,0.1875,-2.0,0.3125,1,126,0
gemma-2-2b,89,de,es,zh,zh,de,freq,desc,-0.125,-2.125,0.1875,-2.0,0.3125,1,126,0
gemma-2-2b,89,de,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,31,1
gemma-2-2b,89,de,es,zh,zh,zh,freq,desc,-12.375,2.59375,-10.75,14.96875,1.625,2101,1,1437
gemma-2-2b,89,de,es,zh,zh,ja,freq,desc,-20.75,-10.0,-19.125,10.75,1.625,89602,11834,73720
gemma-2-2b,89,de,es,zh,zh,ko,freq,desc,-21.75,-10.75,-20.0,11.0,1.75,113442,16334,95613
gemma-2-2b,89,de,es,zh,zh,en,freq,val,-1.5,-1.875,-1.5625,-0.375,-0.0625,3,98,20
gemma-2-2b,89,de,es,zh,zh,fr,freq,val,-0.125,-2.125,0.25,-2.0,0.375,1,126,3
gemma-2-2b,89,de,es,zh,zh,de,freq,val,-0.125,-2.125,0.25,-2.0,0.375,1,126,3
gemma-2-2b,89,de,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,31,6
gemma-2-2b,89,de,es,zh,zh,zh,freq,val,-12.375,2.59375,-4.3125,14.96875,8.0625,2101,1,152
gemma-2-2b,89,de,es,zh,zh,ja,freq,val,-20.75,-10.0,-13.375,10.75,7.375,89602,11834,22216
gemma-2-2b,89,de,es,zh,zh,ko,freq,val,-21.75,-10.75,-13.875,11.0,7.875,113442,16334,27476
gemma-2-2b,89,de,es,zh,zh,en,freq,freq,-1.5,-1.875,-1.625,-0.375,-0.125,3,98,3
gemma-2-2b,89,de,es,zh,zh,fr,freq,freq,-0.125,-2.125,-0.25,-2.0,-0.125,1,126,1
gemma-2-2b,89,de,es,zh,zh,de,freq,freq,-0.125,-2.125,-0.25,-2.0,-0.125,1,126,1
gemma-2-2b,89,de,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,31,0
gemma-2-2b,89,de,es,zh,zh,zh,freq,freq,-12.375,2.59375,-12.5,14.96875,-0.125,2101,1,2078
gemma-2-2b,89,de,es,zh,zh,ja,freq,freq,-20.75,-10.0,-20.75,10.75,0.0,89602,11834,87641
gemma-2-2b,89,de,es,zh,zh,ko,freq,freq,-21.75,-10.75,-21.75,11.0,0.0,113442,16334,112189
gemma-2-2b,89,de,es,ja,ja,en,desc,desc,-1.5,-1.4375,-1.5,0.0625,0.0,3,3,3
gemma-2-2b,89,de,es,ja,ja,fr,desc,desc,-0.125,-1.75,-0.125,-1.625,0.0,1,4,1
gemma-2-2b,89,de,es,ja,ja,de,desc,desc,-0.125,-1.75,-0.125,-1.625,0.0,1,4,1
gemma-2-2b,89,de,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,ja,ja,zh,desc,desc,-12.375,-10.8125,-12.375,1.5625,0.0,2101,936,2092
gemma-2-2b,89,de,es,ja,ja,ja,desc,desc,-20.75,-10.75,-20.75,10.0,0.0,89602,894,89408
gemma-2-2b,89,de,es,ja,ja,ko,desc,desc,-21.75,-16.75,-21.75,5.0,0.0,113442,21875,112836
gemma-2-2b,89,de,es,ja,ja,en,desc,val,-1.5,-1.4375,-0.6875,0.0625,0.8125,3,3,4
gemma-2-2b,89,de,es,ja,ja,fr,desc,val,-0.125,-1.75,0.9375,-1.625,1.0625,1,4,0
gemma-2-2b,89,de,es,ja,ja,de,desc,val,-0.125,-1.75,0.9375,-1.625,1.0625,1,4,0
gemma-2-2b,89,de,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,1
gemma-2-2b,89,de,es,ja,ja,zh,desc,val,-12.375,-10.8125,-12.1875,1.5625,0.1875,2101,936,2229
gemma-2-2b,89,de,es,ja,ja,ja,desc,val,-20.75,-10.75,-19.125,10.0,1.625,89602,894,64487
gemma-2-2b,89,de,es,ja,ja,ko,desc,val,-21.75,-16.75,-19.0,5.0,2.75,113442,21875,61947
gemma-2-2b,89,de,es,ja,ja,en,desc,freq,-1.5,-1.4375,-2.0,0.0625,-0.5,3,3,6
gemma-2-2b,89,de,es,ja,ja,fr,desc,freq,-0.125,-1.75,-0.8125,-1.625,-0.6875,1,4,2
gemma-2-2b,89,de,es,ja,ja,de,desc,freq,-0.125,-1.75,-0.8125,-1.625,-0.6875,1,4,2
gemma-2-2b,89,de,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,89,de,es,ja,ja,zh,desc,freq,-12.375,-10.8125,-11.25,1.5625,1.125,2101,936,1118
gemma-2-2b,89,de,es,ja,ja,ja,desc,freq,-20.75,-10.75,-21.5,10.0,-0.75,89602,894,104865
gemma-2-2b,89,de,es,ja,ja,ko,desc,freq,-21.75,-16.75,-21.875,5.0,-0.125,113442,21875,113573
