model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,91,zh,ko,en,en,ja,val,desc,2.5625,3.59375,3.375,1.03125,0.8125,445,413,410
gemma-2-2b,91,zh,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2083,3131,2687
gemma-2-2b,91,zh,ko,en,en,en,val,val,4.875,5.03125,4.875,0.15625,0.0,61,161,60
gemma-2-2b,91,zh,ko,en,en,fr,val,val,4.875,5.03125,4.875,0.15625,0.0,61,161,60
gemma-2-2b,91,zh,ko,en,en,de,val,val,3.5625,5.71875,3.5,2.15625,-0.0625,212,94,220
gemma-2-2b,91,zh,ko,en,en,es,val,val,4.875,5.03125,4.875,0.15625,0.0,61,161,60
gemma-2-2b,91,zh,ko,en,en,zh,val,val,10.0,11.125,10.0,1.125,0.0,0,1,0
gemma-2-2b,91,zh,ko,en,en,ja,val,val,2.5625,3.59375,2.5,1.03125,-0.0625,445,413,449
gemma-2-2b,91,zh,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,2083,3131,2043
gemma-2-2b,91,zh,ko,en,en,en,val,freq,4.875,5.03125,3.5625,0.15625,-1.3125,61,161,191
gemma-2-2b,91,zh,ko,en,en,fr,val,freq,4.875,5.03125,3.5625,0.15625,-1.3125,61,161,191
gemma-2-2b,91,zh,ko,en,en,de,val,freq,3.5625,5.71875,4.5625,2.15625,1.0,212,94,82
gemma-2-2b,91,zh,ko,en,en,es,val,freq,4.875,5.03125,3.5625,0.15625,-1.3125,61,161,191
gemma-2-2b,91,zh,ko,en,en,zh,val,freq,10.0,11.125,9.4375,1.125,-0.5625,0,1,1
gemma-2-2b,91,zh,ko,en,en,ja,val,freq,2.5625,3.59375,2.8125,1.03125,0.25,445,413,342
gemma-2-2b,91,zh,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2083,3131,2061
gemma-2-2b,91,zh,ko,en,en,en,freq,desc,4.875,5.5625,5.5625,0.6875,0.6875,61,65,74
gemma-2-2b,91,zh,ko,en,en,fr,freq,desc,4.875,5.5625,5.5625,0.6875,0.6875,61,65,74
gemma-2-2b,91,zh,ko,en,en,de,freq,desc,3.5625,4.3125,4.3125,0.75,0.75,212,240,244
gemma-2-2b,91,zh,ko,en,en,es,freq,desc,4.875,5.5625,5.5625,0.6875,0.6875,61,65,74
gemma-2-2b,91,zh,ko,en,en,zh,freq,desc,10.0,10.5625,10.5625,0.5625,0.5625,0,0,0
gemma-2-2b,91,zh,ko,en,en,ja,freq,desc,2.5625,3.125,3.125,0.5625,0.5625,445,560,571
gemma-2-2b,91,zh,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2083,3544,3595
gemma-2-2b,91,zh,ko,en,en,en,freq,val,4.875,5.5625,4.75,0.6875,-0.125,61,65,69
gemma-2-2b,91,zh,ko,en,en,fr,freq,val,4.875,5.5625,4.75,0.6875,-0.125,61,65,69
gemma-2-2b,91,zh,ko,en,en,de,freq,val,3.5625,4.3125,3.5,0.75,-0.0625,212,240,277
gemma-2-2b,91,zh,ko,en,en,es,freq,val,4.875,5.5625,4.75,0.6875,-0.125,61,65,69
gemma-2-2b,91,zh,ko,en,en,zh,freq,val,10.0,10.5625,10.0625,0.5625,0.0625,0,0,0
gemma-2-2b,91,zh,ko,en,en,ja,freq,val,2.5625,3.125,2.75,0.5625,0.1875,445,560,481
gemma-2-2b,91,zh,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2083,3544,2531
gemma-2-2b,91,zh,ko,en,en,en,freq,freq,4.875,5.5625,4.875,0.6875,0.0,61,65,60
gemma-2-2b,91,zh,ko,en,en,fr,freq,freq,4.875,5.5625,4.875,0.6875,0.0,61,65,60
gemma-2-2b,91,zh,ko,en,en,de,freq,freq,3.5625,4.3125,3.5625,0.75,0.0,212,240,207
gemma-2-2b,91,zh,ko,en,en,es,freq,freq,4.875,5.5625,4.875,0.6875,0.0,61,65,60
gemma-2-2b,91,zh,ko,en,en,zh,freq,freq,10.0,10.5625,10.0,0.5625,0.0,0,0,0
gemma-2-2b,91,zh,ko,en,en,ja,freq,freq,2.5625,3.125,2.5,0.5625,-0.0625,445,560,459
gemma-2-2b,91,zh,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2083,3544,2066
gemma-2-2b,91,zh,ko,fr,fr,en,desc,desc,4.875,4.75,4.875,-0.125,0.0,61,10,60
gemma-2-2b,91,zh,ko,fr,fr,fr,desc,desc,4.875,4.75,4.875,-0.125,0.0,61,10,60
gemma-2-2b,91,zh,ko,fr,fr,de,desc,desc,3.5625,1.125,3.5625,-2.4375,0.0,212,275,207
gemma-2-2b,91,zh,ko,fr,fr,es,desc,desc,4.875,4.75,4.875,-0.125,0.0,61,10,60
gemma-2-2b,91,zh,ko,fr,fr,zh,desc,desc,10.0,7.125,10.0,-2.875,0.0,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,desc,desc,2.5625,4.0625,2.5,1.5,-0.0625,445,28,460
gemma-2-2b,91,zh,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2083,713,2061
gemma-2-2b,91,zh,ko,fr,fr,en,desc,val,4.875,4.75,4.875,-0.125,0.0,61,10,68
gemma-2-2b,91,zh,ko,fr,fr,fr,desc,val,4.875,4.75,4.875,-0.125,0.0,61,10,68
gemma-2-2b,91,zh,ko,fr,fr,de,desc,val,3.5625,1.125,3.0,-2.4375,-0.5625,212,275,335
gemma-2-2b,91,zh,ko,fr,fr,es,desc,val,4.875,4.75,4.875,-0.125,0.0,61,10,68
gemma-2-2b,91,zh,ko,fr,fr,zh,desc,val,10.0,7.125,10.0625,-2.875,0.0625,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,desc,val,2.5625,4.0625,2.5625,1.5,0.0,445,28,489
gemma-2-2b,91,zh,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2083,713,2194
gemma-2-2b,91,zh,ko,fr,fr,en,desc,freq,4.875,4.75,4.75,-0.125,-0.125,61,10,52
gemma-2-2b,91,zh,ko,fr,fr,fr,desc,freq,4.875,4.75,4.75,-0.125,-0.125,61,10,52
gemma-2-2b,91,zh,ko,fr,fr,de,desc,freq,3.5625,1.125,3.375,-2.4375,-0.1875,212,275,202
gemma-2-2b,91,zh,ko,fr,fr,es,desc,freq,4.875,4.75,4.75,-0.125,-0.125,61,10,52
gemma-2-2b,91,zh,ko,fr,fr,zh,desc,freq,10.0,7.125,9.75,-2.875,-0.25,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,desc,freq,2.5625,4.0625,2.3125,1.5,-0.25,445,28,454
gemma-2-2b,91,zh,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2083,713,1780
gemma-2-2b,91,zh,ko,fr,fr,en,val,desc,4.875,4.5,5.0625,-0.375,0.1875,61,8,40
gemma-2-2b,91,zh,ko,fr,fr,fr,val,desc,4.875,4.5,5.0625,-0.375,0.1875,61,8,40
gemma-2-2b,91,zh,ko,fr,fr,de,val,desc,3.5625,-0.125,2.1875,-3.6875,-1.375,212,528,380
gemma-2-2b,91,zh,ko,fr,fr,es,val,desc,4.875,4.5,5.0625,-0.375,0.1875,61,8,40
gemma-2-2b,91,zh,ko,fr,fr,zh,val,desc,10.0,7.6875,10.1875,-2.3125,0.1875,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,val,desc,2.5625,4.0,2.25,1.4375,-0.3125,445,18,371
gemma-2-2b,91,zh,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2083,506,1376
gemma-2-2b,91,zh,ko,fr,fr,en,val,val,4.875,4.5,5.0,-0.375,0.125,61,8,57
gemma-2-2b,91,zh,ko,fr,fr,fr,val,val,4.875,4.5,5.0,-0.375,0.125,61,8,57
gemma-2-2b,91,zh,ko,fr,fr,de,val,val,3.5625,-0.125,3.5625,-3.6875,0.0,212,528,210
gemma-2-2b,91,zh,ko,fr,fr,es,val,val,4.875,4.5,5.0,-0.375,0.125,61,8,57
gemma-2-2b,91,zh,ko,fr,fr,zh,val,val,10.0,7.6875,10.0,-2.3125,0.0,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,val,val,2.5625,4.0,2.5625,1.4375,0.0,445,18,445
gemma-2-2b,91,zh,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,2083,506,2080
gemma-2-2b,91,zh,ko,fr,fr,en,val,freq,4.875,4.5,4.9375,-0.375,0.0625,61,8,107
gemma-2-2b,91,zh,ko,fr,fr,fr,val,freq,4.875,4.5,4.9375,-0.375,0.0625,61,8,107
gemma-2-2b,91,zh,ko,fr,fr,de,val,freq,3.5625,-0.125,3.375,-3.6875,-0.1875,212,528,345
gemma-2-2b,91,zh,ko,fr,fr,es,val,freq,4.875,4.5,4.9375,-0.375,0.0625,61,8,107
gemma-2-2b,91,zh,ko,fr,fr,zh,val,freq,10.0,7.6875,11.1875,-2.3125,1.1875,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,val,freq,2.5625,4.0,2.9375,1.4375,0.375,445,18,479
gemma-2-2b,91,zh,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2083,506,2389
gemma-2-2b,91,zh,ko,fr,fr,en,freq,desc,4.875,5.4375,3.96875,0.5625,-0.90625,61,8,414
gemma-2-2b,91,zh,ko,fr,fr,fr,freq,desc,4.875,5.4375,3.96875,0.5625,-0.90625,61,8,414
gemma-2-2b,91,zh,ko,fr,fr,de,freq,desc,3.5625,2.125,2.03125,-1.4375,-1.53125,212,220,1356
gemma-2-2b,91,zh,ko,fr,fr,es,freq,desc,4.875,5.4375,3.96875,0.5625,-0.90625,61,8,414
gemma-2-2b,91,zh,ko,fr,fr,zh,freq,desc,10.0,7.3125,10.875,-2.6875,0.875,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,freq,desc,2.5625,4.0625,3.15625,1.5,0.59375,445,40,726
gemma-2-2b,91,zh,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2083,977,4429
gemma-2-2b,91,zh,ko,fr,fr,en,freq,val,4.875,5.4375,4.53125,0.5625,-0.34375,61,8,337
gemma-2-2b,91,zh,ko,fr,fr,fr,freq,val,4.875,5.4375,4.53125,0.5625,-0.34375,61,8,337
gemma-2-2b,91,zh,ko,fr,fr,de,freq,val,3.5625,2.125,2.40625,-1.4375,-1.15625,212,220,1271
gemma-2-2b,91,zh,ko,fr,fr,es,freq,val,4.875,5.4375,4.53125,0.5625,-0.34375,61,8,337
gemma-2-2b,91,zh,ko,fr,fr,zh,freq,val,10.0,7.3125,11.25,-2.6875,1.25,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,freq,val,2.5625,4.0625,3.34375,1.5,0.78125,445,40,739
gemma-2-2b,91,zh,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2083,977,4924
gemma-2-2b,91,zh,ko,fr,fr,en,freq,freq,4.875,5.4375,4.875,0.5625,0.0,61,8,60
gemma-2-2b,91,zh,ko,fr,fr,fr,freq,freq,4.875,5.4375,4.875,0.5625,0.0,61,8,60
gemma-2-2b,91,zh,ko,fr,fr,de,freq,freq,3.5625,2.125,3.5,-1.4375,-0.0625,212,220,219
gemma-2-2b,91,zh,ko,fr,fr,es,freq,freq,4.875,5.4375,4.875,0.5625,0.0,61,8,60
gemma-2-2b,91,zh,ko,fr,fr,zh,freq,freq,10.0,7.3125,10.0,-2.6875,0.0,0,1,0
gemma-2-2b,91,zh,ko,fr,fr,ja,freq,freq,2.5625,4.0625,2.4375,1.5,-0.125,445,40,467
gemma-2-2b,91,zh,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2083,977,2052
gemma-2-2b,91,zh,ko,de,de,en,desc,desc,4.875,1.8125,4.875,-3.0625,0.0,61,523,60
gemma-2-2b,91,zh,ko,de,de,fr,desc,desc,4.875,1.8125,4.875,-3.0625,0.0,61,523,60
gemma-2-2b,91,zh,ko,de,de,de,desc,desc,3.5625,6.5,3.5625,2.9375,0.0,212,9,208
gemma-2-2b,91,zh,ko,de,de,es,desc,desc,4.875,1.8125,4.875,-3.0625,0.0,61,523,60
gemma-2-2b,91,zh,ko,de,de,zh,desc,desc,10.0,6.3125,10.0,-3.6875,0.0,0,11,0
gemma-2-2b,91,zh,ko,de,de,ja,desc,desc,2.5625,-0.8125,2.5625,-3.375,0.0,445,2996,440
gemma-2-2b,91,zh,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2083,1844,2060
gemma-2-2b,91,zh,ko,de,de,en,desc,val,4.875,1.8125,3.0,-3.0625,-1.875,61,523,310
gemma-2-2b,91,zh,ko,de,de,fr,desc,val,4.875,1.8125,3.0,-3.0625,-1.875,61,523,310
gemma-2-2b,91,zh,ko,de,de,de,desc,val,3.5625,6.5,3.25,2.9375,-0.3125,212,9,258
gemma-2-2b,91,zh,ko,de,de,es,desc,val,4.875,1.8125,3.0,-3.0625,-1.875,61,523,310
gemma-2-2b,91,zh,ko,de,de,zh,desc,val,10.0,6.3125,10.0625,-3.6875,0.0625,0,11,0
gemma-2-2b,91,zh,ko,de,de,ja,desc,val,2.5625,-0.8125,1.4375,-3.375,-1.125,445,2996,812
gemma-2-2b,91,zh,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2083,1844,1895
gemma-2-2b,91,zh,ko,de,de,en,desc,freq,4.875,1.8125,4.6875,-3.0625,-0.1875,61,523,55
gemma-2-2b,91,zh,ko,de,de,fr,desc,freq,4.875,1.8125,4.6875,-3.0625,-0.1875,61,523,55
gemma-2-2b,91,zh,ko,de,de,de,desc,freq,3.5625,6.5,3.4375,2.9375,-0.125,212,9,175
gemma-2-2b,91,zh,ko,de,de,es,desc,freq,4.875,1.8125,4.6875,-3.0625,-0.1875,61,523,55
gemma-2-2b,91,zh,ko,de,de,zh,desc,freq,10.0,6.3125,9.6875,-3.6875,-0.3125,0,11,0
gemma-2-2b,91,zh,ko,de,de,ja,desc,freq,2.5625,-0.8125,2.25,-3.375,-0.3125,445,2996,437
gemma-2-2b,91,zh,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2083,1844,1679
gemma-2-2b,91,zh,ko,de,de,en,val,desc,4.875,2.625,4.0625,-2.25,-0.8125,61,216,118
gemma-2-2b,91,zh,ko,de,de,fr,val,desc,4.875,2.625,4.0625,-2.25,-0.8125,61,216,118
gemma-2-2b,91,zh,ko,de,de,de,val,desc,3.5625,5.8125,3.3125,2.25,-0.25,212,10,206
gemma-2-2b,91,zh,ko,de,de,es,val,desc,4.875,2.625,4.0625,-2.25,-0.8125,61,216,118
gemma-2-2b,91,zh,ko,de,de,zh,val,desc,10.0,6.875,10.3125,-3.125,0.3125,0,2,0
gemma-2-2b,91,zh,ko,de,de,ja,val,desc,2.5625,1.1875,2.4375,-1.375,-0.125,445,748,407
gemma-2-2b,91,zh,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2083,1586,1730
gemma-2-2b,91,zh,ko,de,de,en,val,val,4.875,2.625,4.875,-2.25,0.0,61,216,61
gemma-2-2b,91,zh,ko,de,de,fr,val,val,4.875,2.625,4.875,-2.25,0.0,61,216,61
gemma-2-2b,91,zh,ko,de,de,de,val,val,3.5625,5.8125,3.5625,2.25,0.0,212,10,212
gemma-2-2b,91,zh,ko,de,de,es,val,val,4.875,2.625,4.875,-2.25,0.0,61,216,61
gemma-2-2b,91,zh,ko,de,de,zh,val,val,10.0,6.875,10.0,-3.125,0.0,0,2,0
gemma-2-2b,91,zh,ko,de,de,ja,val,val,2.5625,1.1875,2.5625,-1.375,0.0,445,748,446
gemma-2-2b,91,zh,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,2083,1586,2085
gemma-2-2b,91,zh,ko,de,de,en,val,freq,4.875,2.625,4.8125,-2.25,-0.0625,61,216,107
gemma-2-2b,91,zh,ko,de,de,fr,val,freq,4.875,2.625,4.8125,-2.25,-0.0625,61,216,107
gemma-2-2b,91,zh,ko,de,de,de,val,freq,3.5625,5.8125,3.375,2.25,-0.1875,212,10,338
gemma-2-2b,91,zh,ko,de,de,es,val,freq,4.875,2.625,4.8125,-2.25,-0.0625,61,216,107
gemma-2-2b,91,zh,ko,de,de,zh,val,freq,10.0,6.875,10.875,-3.125,0.875,0,2,0
gemma-2-2b,91,zh,ko,de,de,ja,val,freq,2.5625,1.1875,2.875,-1.375,0.3125,445,748,461
gemma-2-2b,91,zh,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2083,1586,2312
gemma-2-2b,91,zh,ko,de,de,en,freq,desc,4.875,2.5,3.15625,-2.375,-1.71875,61,464,192
gemma-2-2b,91,zh,ko,de,de,fr,freq,desc,4.875,2.5,3.15625,-2.375,-1.71875,61,464,192
gemma-2-2b,91,zh,ko,de,de,de,freq,desc,3.5625,7.75,2.28125,4.1875,-1.28125,212,3,385
gemma-2-2b,91,zh,ko,de,de,es,freq,desc,4.875,2.5,3.15625,-2.375,-1.71875,61,464,192
gemma-2-2b,91,zh,ko,de,de,zh,freq,desc,10.0,2.8125,8.375,-7.1875,-1.625,0,389,1
gemma-2-2b,91,zh,ko,de,de,ja,freq,desc,2.5625,-0.84375,0.0625,-3.40625,-2.5,445,4690,1620
gemma-2-2b,91,zh,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2083,2791,1664
gemma-2-2b,91,zh,ko,de,de,en,freq,val,4.875,2.5,1.4375,-2.375,-3.4375,61,464,566
gemma-2-2b,91,zh,ko,de,de,fr,freq,val,4.875,2.5,1.4375,-2.375,-3.4375,61,464,566
gemma-2-2b,91,zh,ko,de,de,de,freq,val,3.5625,7.75,3.8125,4.1875,0.25,212,3,118
gemma-2-2b,91,zh,ko,de,de,es,freq,val,4.875,2.5,1.4375,-2.375,-3.4375,61,464,566
gemma-2-2b,91,zh,ko,de,de,zh,freq,val,10.0,2.8125,8.0,-7.1875,-2.0,0,389,1
gemma-2-2b,91,zh,ko,de,de,ja,freq,val,2.5625,-0.84375,-0.4375,-3.40625,-3.0,445,4690,1793
gemma-2-2b,91,zh,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2083,2791,1389
gemma-2-2b,91,zh,ko,de,de,en,freq,freq,4.875,2.5,4.875,-2.375,0.0,61,464,60
gemma-2-2b,91,zh,ko,de,de,fr,freq,freq,4.875,2.5,4.875,-2.375,0.0,61,464,60
gemma-2-2b,91,zh,ko,de,de,de,freq,freq,3.5625,7.75,3.5625,4.1875,0.0,212,3,203
gemma-2-2b,91,zh,ko,de,de,es,freq,freq,4.875,2.5,4.875,-2.375,0.0,61,464,60
gemma-2-2b,91,zh,ko,de,de,zh,freq,freq,10.0,2.8125,10.0,-7.1875,0.0,0,389,0
gemma-2-2b,91,zh,ko,de,de,ja,freq,freq,2.5625,-0.84375,2.5,-3.40625,-0.0625,445,4690,457
gemma-2-2b,91,zh,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2083,2791,2045
gemma-2-2b,91,zh,ko,es,es,en,desc,desc,4.875,5.625,5.0,0.75,0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,fr,desc,desc,4.875,5.625,5.0,0.75,0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,de,desc,desc,3.5625,2.5,3.5625,-1.0625,0.0,212,495,210
gemma-2-2b,91,zh,ko,es,es,es,desc,desc,4.875,5.625,5.0,0.75,0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,zh,desc,desc,10.0,9.5,10.0,-0.5,0.0,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,desc,desc,2.5625,3.75,2.5625,1.1875,0.0,445,214,442
gemma-2-2b,91,zh,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2083,2145,2076
gemma-2-2b,91,zh,ko,es,es,en,desc,val,4.875,5.625,4.75,0.75,-0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,fr,desc,val,4.875,5.625,4.75,0.75,-0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,de,desc,val,3.5625,2.5,3.1875,-1.0625,-0.375,212,495,247
gemma-2-2b,91,zh,ko,es,es,es,desc,val,4.875,5.625,4.75,0.75,-0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,zh,desc,val,10.0,9.5,10.0,-0.5,0.0,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,desc,val,2.5625,3.75,2.6875,1.1875,0.125,445,214,379
gemma-2-2b,91,zh,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2083,2145,1892
gemma-2-2b,91,zh,ko,es,es,en,desc,freq,4.875,5.625,5.0,0.75,0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,fr,desc,freq,4.875,5.625,5.0,0.75,0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,de,desc,freq,3.5625,2.5,3.5625,-1.0625,0.0,212,495,210
gemma-2-2b,91,zh,ko,es,es,es,desc,freq,4.875,5.625,5.0,0.75,0.125,61,40,57
gemma-2-2b,91,zh,ko,es,es,zh,desc,freq,10.0,9.5,10.0,-0.5,0.0,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,desc,freq,2.5625,3.75,2.5625,1.1875,0.0,445,214,444
gemma-2-2b,91,zh,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2083,2145,2075
gemma-2-2b,91,zh,ko,es,es,en,val,desc,4.875,7.5,6.8125,2.625,1.9375,61,11,20
gemma-2-2b,91,zh,ko,es,es,fr,val,desc,4.875,7.5,6.8125,2.625,1.9375,61,11,20
gemma-2-2b,91,zh,ko,es,es,de,val,desc,3.5625,3.125,4.0625,-0.4375,0.5,212,685,256
gemma-2-2b,91,zh,ko,es,es,es,val,desc,4.875,7.5,6.8125,2.625,1.9375,61,11,20
gemma-2-2b,91,zh,ko,es,es,zh,val,desc,10.0,9.625,10.3125,-0.375,0.3125,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,val,desc,2.5625,4.8125,3.875,2.25,1.3125,445,214,312
gemma-2-2b,91,zh,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2083,4196,3274
gemma-2-2b,91,zh,ko,es,es,en,val,val,4.875,7.5,5.0,2.625,0.125,61,11,57
gemma-2-2b,91,zh,ko,es,es,fr,val,val,4.875,7.5,5.0,2.625,0.125,61,11,57
gemma-2-2b,91,zh,ko,es,es,de,val,val,3.5625,3.125,3.5625,-0.4375,0.0,212,685,211
gemma-2-2b,91,zh,ko,es,es,es,val,val,4.875,7.5,5.0,2.625,0.125,61,11,57
gemma-2-2b,91,zh,ko,es,es,zh,val,val,10.0,9.625,10.0,-0.375,0.0,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,val,val,2.5625,4.8125,2.5625,2.25,0.0,445,214,446
gemma-2-2b,91,zh,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,2083,4196,2075
gemma-2-2b,91,zh,ko,es,es,en,val,freq,4.875,7.5,4.9375,2.625,0.0625,61,11,44
gemma-2-2b,91,zh,ko,es,es,fr,val,freq,4.875,7.5,4.9375,2.625,0.0625,61,11,44
gemma-2-2b,91,zh,ko,es,es,de,val,freq,3.5625,3.125,3.5,-0.4375,-0.0625,212,685,172
gemma-2-2b,91,zh,ko,es,es,es,val,freq,4.875,7.5,4.9375,2.625,0.0625,61,11,44
gemma-2-2b,91,zh,ko,es,es,zh,val,freq,10.0,9.625,9.5625,-0.375,-0.4375,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,val,freq,2.5625,4.8125,2.4375,2.25,-0.125,445,214,388
gemma-2-2b,91,zh,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2083,4196,1785
gemma-2-2b,91,zh,ko,es,es,en,freq,desc,4.875,7.5625,5.6875,2.6875,0.8125,61,68,135
gemma-2-2b,91,zh,ko,es,es,fr,freq,desc,4.875,7.5625,5.6875,2.6875,0.8125,61,68,135
gemma-2-2b,91,zh,ko,es,es,de,freq,desc,3.5625,4.125,4.0,0.5625,0.4375,212,595,422
gemma-2-2b,91,zh,ko,es,es,es,freq,desc,4.875,7.5625,5.6875,2.6875,0.8125,61,68,135
gemma-2-2b,91,zh,ko,es,es,zh,freq,desc,10.0,11.6875,11.625,1.6875,1.625,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,freq,desc,2.5625,7.25,4.5,4.6875,1.9375,445,80,305
gemma-2-2b,91,zh,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2083,5671,4110
gemma-2-2b,91,zh,ko,es,es,en,freq,val,4.875,7.5625,3.5625,2.6875,-1.3125,61,68,209
gemma-2-2b,91,zh,ko,es,es,fr,freq,val,4.875,7.5625,3.5625,2.6875,-1.3125,61,68,209
gemma-2-2b,91,zh,ko,es,es,de,freq,val,3.5625,4.125,2.3125,0.5625,-1.25,212,595,535
gemma-2-2b,91,zh,ko,es,es,es,freq,val,4.875,7.5625,3.5625,2.6875,-1.3125,61,68,209
gemma-2-2b,91,zh,ko,es,es,zh,freq,val,10.0,11.6875,10.5625,1.6875,0.5625,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,freq,val,2.5625,7.25,3.75,4.6875,1.1875,445,80,183
gemma-2-2b,91,zh,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2083,5671,2131
gemma-2-2b,91,zh,ko,es,es,en,freq,freq,4.875,7.5625,4.875,2.6875,0.0,61,68,61
gemma-2-2b,91,zh,ko,es,es,fr,freq,freq,4.875,7.5625,4.875,2.6875,0.0,61,68,61
gemma-2-2b,91,zh,ko,es,es,de,freq,freq,3.5625,4.125,3.5,0.5625,-0.0625,212,595,220
gemma-2-2b,91,zh,ko,es,es,es,freq,freq,4.875,7.5625,4.875,2.6875,0.0,61,68,61
gemma-2-2b,91,zh,ko,es,es,zh,freq,freq,10.0,11.6875,10.0,1.6875,0.0,0,1,0
gemma-2-2b,91,zh,ko,es,es,ja,freq,freq,2.5625,7.25,2.5,4.6875,-0.0625,445,80,450
gemma-2-2b,91,zh,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2083,5671,2040
gemma-2-2b,91,zh,ko,zh,zh,en,desc,desc,4.875,5.3125,4.875,0.4375,0.0,61,164,60
gemma-2-2b,91,zh,ko,zh,zh,fr,desc,desc,4.875,5.3125,4.875,0.4375,0.0,61,164,60
gemma-2-2b,91,zh,ko,zh,zh,de,desc,desc,3.5625,2.625,3.5625,-0.9375,0.0,212,913,208
gemma-2-2b,91,zh,ko,zh,zh,es,desc,desc,4.875,5.3125,4.875,0.4375,0.0,61,164,60
gemma-2-2b,91,zh,ko,zh,zh,zh,desc,desc,10.0,12.125,10.0,2.125,0.0,0,0,0
gemma-2-2b,91,zh,ko,zh,zh,ja,desc,desc,2.5625,4.75,2.5625,2.1875,0.0,445,260,442
gemma-2-2b,91,zh,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2083,3927,2066
gemma-2-2b,91,zh,ko,zh,zh,en,desc,val,4.875,5.3125,4.4375,0.4375,-0.4375,61,164,198
gemma-2-2b,91,zh,ko,zh,zh,fr,desc,val,4.875,5.3125,4.4375,0.4375,-0.4375,61,164,198
gemma-2-2b,91,zh,ko,zh,zh,de,desc,val,3.5625,2.625,2.625,-0.9375,-0.9375,212,913,628
