model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,94,ja,zh,de,de,es,desc,freq,-5.75,0.25,-5.375,6.0,0.375,1242,32,995
gemma-2-2b,94,ja,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,26,41,24
gemma-2-2b,94,ja,zh,de,de,ja,desc,freq,4.5,3.125,4.625,-1.375,0.125,0,2,0
gemma-2-2b,94,ja,zh,de,de,ko,desc,freq,-1.9375,-1.3125,-1.875,0.625,0.0625,97,121,97
gemma-2-2b,94,ja,zh,de,de,en,val,desc,-3.6875,-3.0,-3.75,0.6875,-0.0625,356,348,386
gemma-2-2b,94,ja,zh,de,de,fr,val,desc,-5.75,-2.4375,-6.71875,3.3125,-0.96875,1242,238,2063
gemma-2-2b,94,ja,zh,de,de,de,val,desc,-4.0625,-1.4375,-5.03125,2.625,-0.96875,462,130,827
gemma-2-2b,94,ja,zh,de,de,es,val,desc,-5.75,-2.4375,-6.71875,3.3125,-0.96875,1242,238,2063
gemma-2-2b,94,ja,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,26,47,27
gemma-2-2b,94,ja,zh,de,de,ja,val,desc,4.5,4.375,5.8125,-0.125,1.3125,0,1,0
gemma-2-2b,94,ja,zh,de,de,ko,val,desc,-1.9375,-1.0625,-2.0625,0.875,-0.125,97,105,140
gemma-2-2b,94,ja,zh,de,de,en,val,val,-3.6875,-3.0,-3.6875,0.6875,0.0,356,348,357
gemma-2-2b,94,ja,zh,de,de,fr,val,val,-5.75,-2.4375,-5.6875,3.3125,0.0625,1242,238,1194
gemma-2-2b,94,ja,zh,de,de,de,val,val,-4.0625,-1.4375,-4.0,2.625,0.0625,462,130,446
gemma-2-2b,94,ja,zh,de,de,es,val,val,-5.75,-2.4375,-5.6875,3.3125,0.0625,1242,238,1194
gemma-2-2b,94,ja,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,26,47,26
gemma-2-2b,94,ja,zh,de,de,ja,val,val,4.5,4.375,4.5,-0.125,0.0,0,1,0
gemma-2-2b,94,ja,zh,de,de,ko,val,val,-1.9375,-1.0625,-1.9375,0.875,0.0,97,105,97
gemma-2-2b,94,ja,zh,de,de,en,val,freq,-3.6875,-3.0,-4.0,0.6875,-0.3125,356,348,326
gemma-2-2b,94,ja,zh,de,de,fr,val,freq,-5.75,-2.4375,-6.78125,3.3125,-1.03125,1242,238,1612
gemma-2-2b,94,ja,zh,de,de,de,val,freq,-4.0625,-1.4375,-4.6875,2.625,-0.625,462,130,484
gemma-2-2b,94,ja,zh,de,de,es,val,freq,-5.75,-2.4375,-6.78125,3.3125,-1.03125,1242,238,1612
gemma-2-2b,94,ja,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,26,47,20
gemma-2-2b,94,ja,zh,de,de,ja,val,freq,4.5,4.375,4.5625,-0.125,0.0625,0,1,0
gemma-2-2b,94,ja,zh,de,de,ko,val,freq,-1.9375,-1.0625,-2.5625,0.875,-0.625,97,105,117
gemma-2-2b,94,ja,zh,de,de,en,freq,desc,-3.6875,-2.0625,-6.71875,1.625,-3.03125,356,140,1491
gemma-2-2b,94,ja,zh,de,de,fr,freq,desc,-5.75,1.375,-7.0625,7.125,-1.3125,1242,7,1735
gemma-2-2b,94,ja,zh,de,de,de,freq,desc,-4.0625,-1.9375,-4.5625,2.125,-0.5,462,122,390
gemma-2-2b,94,ja,zh,de,de,es,freq,desc,-5.75,1.375,-7.0625,7.125,-1.3125,1242,7,1735
gemma-2-2b,94,ja,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,26,20,13
gemma-2-2b,94,ja,zh,de,de,ja,freq,desc,4.5,-0.625,3.125,-5.125,-1.375,0,35,0
gemma-2-2b,94,ja,zh,de,de,ko,freq,desc,-1.9375,-3.5,-4.375,-1.5625,-2.4375,97,345,356
gemma-2-2b,94,ja,zh,de,de,en,freq,val,-3.6875,-2.0625,-5.625,1.625,-1.9375,356,140,979
gemma-2-2b,94,ja,zh,de,de,fr,freq,val,-5.75,1.375,-4.0625,7.125,1.6875,1242,7,392
gemma-2-2b,94,ja,zh,de,de,de,freq,val,-4.0625,-1.9375,-5.0625,2.125,-1.0,462,122,707
gemma-2-2b,94,ja,zh,de,de,es,freq,val,-5.75,1.375,-4.0625,7.125,1.6875,1242,7,392
gemma-2-2b,94,ja,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,26,20,26
gemma-2-2b,94,ja,zh,de,de,ja,freq,val,4.5,-0.625,2.5,-5.125,-2.0,0,35,0
gemma-2-2b,94,ja,zh,de,de,ko,freq,val,-1.9375,-3.5,-4.5625,-1.5625,-2.625,97,345,560
gemma-2-2b,94,ja,zh,de,de,en,freq,freq,-3.6875,-2.0625,-3.6875,1.625,0.0,356,140,351
gemma-2-2b,94,ja,zh,de,de,fr,freq,freq,-5.75,1.375,-5.75,7.125,0.0,1242,7,1228
gemma-2-2b,94,ja,zh,de,de,de,freq,freq,-4.0625,-1.9375,-4.0625,2.125,0.0,462,122,457
gemma-2-2b,94,ja,zh,de,de,es,freq,freq,-5.75,1.375,-5.75,7.125,0.0,1242,7,1228
gemma-2-2b,94,ja,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,26,20,25
gemma-2-2b,94,ja,zh,de,de,ja,freq,freq,4.5,-0.625,4.5,-5.125,0.0,0,35,0
gemma-2-2b,94,ja,zh,de,de,ko,freq,freq,-1.9375,-3.5,-1.9375,-1.5625,0.0,97,345,95
gemma-2-2b,94,ja,zh,es,es,en,desc,desc,-3.6875,-2.1875,-3.625,1.5,0.0625,356,109,350
gemma-2-2b,94,ja,zh,es,es,fr,desc,desc,-5.75,-5.125,-5.6875,0.625,0.0625,1242,765,1210
gemma-2-2b,94,ja,zh,es,es,de,desc,desc,-4.0625,-4.6875,-4.0,-0.625,0.0625,462,583,448
gemma-2-2b,94,ja,zh,es,es,es,desc,desc,-5.75,-5.125,-5.6875,0.625,0.0625,1242,765,1210
gemma-2-2b,94,ja,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,26,18,26
gemma-2-2b,94,ja,zh,es,es,ja,desc,desc,4.5,2.9375,4.5,-1.5625,0.0,0,1,0
gemma-2-2b,94,ja,zh,es,es,ko,desc,desc,-1.9375,-2.9375,-1.9375,-1.0,0.0,97,201,98
gemma-2-2b,94,ja,zh,es,es,en,desc,val,-3.6875,-2.1875,-3.6875,1.5,0.0,356,109,296
gemma-2-2b,94,ja,zh,es,es,fr,desc,val,-5.75,-5.125,-5.6875,0.625,0.0625,1242,765,1034
gemma-2-2b,94,ja,zh,es,es,de,desc,val,-4.0625,-4.6875,-4.6875,-0.625,-0.625,462,583,586
gemma-2-2b,94,ja,zh,es,es,es,desc,val,-5.75,-5.125,-5.6875,0.625,0.0625,1242,765,1034
gemma-2-2b,94,ja,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,26,18,22
gemma-2-2b,94,ja,zh,es,es,ja,desc,val,4.5,2.9375,3.8125,-1.5625,-0.6875,0,1,0
gemma-2-2b,94,ja,zh,es,es,ko,desc,val,-1.9375,-2.9375,-2.1875,-1.0,-0.25,97,201,98
gemma-2-2b,94,ja,zh,es,es,en,desc,freq,-3.6875,-2.1875,-3.6875,1.5,0.0,356,109,360
gemma-2-2b,94,ja,zh,es,es,fr,desc,freq,-5.75,-5.125,-5.6875,0.625,0.0625,1242,765,1215
gemma-2-2b,94,ja,zh,es,es,de,desc,freq,-4.0625,-4.6875,-4.0,-0.625,0.0625,462,583,451
gemma-2-2b,94,ja,zh,es,es,es,desc,freq,-5.75,-5.125,-5.6875,0.625,0.0625,1242,765,1215
gemma-2-2b,94,ja,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,26,18,26
gemma-2-2b,94,ja,zh,es,es,ja,desc,freq,4.5,2.9375,4.5,-1.5625,0.0,0,1,0
gemma-2-2b,94,ja,zh,es,es,ko,desc,freq,-1.9375,-2.9375,-1.9375,-1.0,0.0,97,201,99
gemma-2-2b,94,ja,zh,es,es,en,val,desc,-3.6875,-2.4375,-3.875,1.25,-0.1875,356,108,248
gemma-2-2b,94,ja,zh,es,es,fr,val,desc,-5.75,-5.1875,-5.625,0.5625,0.125,1242,724,741
gemma-2-2b,94,ja,zh,es,es,de,val,desc,-4.0625,-4.6875,-5.1875,-0.625,-1.125,462,557,581
gemma-2-2b,94,ja,zh,es,es,es,val,desc,-5.75,-5.1875,-5.625,0.5625,0.125,1242,724,741
gemma-2-2b,94,ja,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,26,14,14
gemma-2-2b,94,ja,zh,es,es,ja,val,desc,4.5,2.25,3.3125,-2.25,-1.1875,0,2,0
gemma-2-2b,94,ja,zh,es,es,ko,val,desc,-1.9375,-2.5,-2.0625,-0.5625,-0.125,97,119,69
gemma-2-2b,94,ja,zh,es,es,en,val,val,-3.6875,-2.4375,-3.6875,1.25,0.0,356,108,358
gemma-2-2b,94,ja,zh,es,es,fr,val,val,-5.75,-5.1875,-5.6875,0.5625,0.0625,1242,724,1199
gemma-2-2b,94,ja,zh,es,es,de,val,val,-4.0625,-4.6875,-4.0,-0.625,0.0625,462,557,444
gemma-2-2b,94,ja,zh,es,es,es,val,val,-5.75,-5.1875,-5.6875,0.5625,0.0625,1242,724,1199
gemma-2-2b,94,ja,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,26,14,26
gemma-2-2b,94,ja,zh,es,es,ja,val,val,4.5,2.25,4.5,-2.25,0.0,0,2,0
gemma-2-2b,94,ja,zh,es,es,ko,val,val,-1.9375,-2.5,-1.9375,-0.5625,0.0,97,119,97
gemma-2-2b,94,ja,zh,es,es,en,val,freq,-3.6875,-2.4375,-3.4375,1.25,0.25,356,108,310
gemma-2-2b,94,ja,zh,es,es,fr,val,freq,-5.75,-5.1875,-5.1875,0.5625,0.5625,1242,724,898
gemma-2-2b,94,ja,zh,es,es,de,val,freq,-4.0625,-4.6875,-3.5625,-0.625,0.5,462,557,338
gemma-2-2b,94,ja,zh,es,es,es,val,freq,-5.75,-5.1875,-5.1875,0.5625,0.5625,1242,724,898
gemma-2-2b,94,ja,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,26,14,27
gemma-2-2b,94,ja,zh,es,es,ja,val,freq,4.5,2.25,4.3125,-2.25,-0.1875,0,2,0
gemma-2-2b,94,ja,zh,es,es,ko,val,freq,-1.9375,-2.5,-2.0,-0.5625,-0.0625,97,119,111
gemma-2-2b,94,ja,zh,es,es,en,freq,desc,-3.6875,-3.4375,-5.5,0.25,-1.8125,356,246,579
gemma-2-2b,94,ja,zh,es,es,fr,freq,desc,-5.75,-3.5625,-3.875,2.1875,1.875,1242,260,203
gemma-2-2b,94,ja,zh,es,es,de,freq,desc,-4.0625,-5.875,-5.5,-1.8125,-1.4375,462,1169,581
gemma-2-2b,94,ja,zh,es,es,es,freq,desc,-5.75,-3.5625,-3.875,2.1875,1.875,1242,260,203
gemma-2-2b,94,ja,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,26,11,15
gemma-2-2b,94,ja,zh,es,es,ja,freq,desc,4.5,-2.6875,-0.5,-7.1875,-5.0,0,129,21
gemma-2-2b,94,ja,zh,es,es,ko,freq,desc,-1.9375,-5.4375,-5.0625,-3.5,-3.125,97,900,457
gemma-2-2b,94,ja,zh,es,es,en,freq,val,-3.6875,-3.4375,-4.5,0.25,-0.8125,356,246,467
gemma-2-2b,94,ja,zh,es,es,fr,freq,val,-5.75,-3.5625,-3.375,2.1875,2.375,1242,260,211
gemma-2-2b,94,ja,zh,es,es,de,freq,val,-4.0625,-5.875,-4.4375,-1.8125,-0.375,462,1169,437
gemma-2-2b,94,ja,zh,es,es,es,freq,val,-5.75,-3.5625,-3.375,2.1875,2.375,1242,260,211
gemma-2-2b,94,ja,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,26,11,22
gemma-2-2b,94,ja,zh,es,es,ja,freq,val,4.5,-2.6875,1.1875,-7.1875,-3.3125,0,129,12
gemma-2-2b,94,ja,zh,es,es,ko,freq,val,-1.9375,-5.4375,-5.0,-3.5,-3.0625,97,900,620
gemma-2-2b,94,ja,zh,es,es,en,freq,freq,-3.6875,-3.4375,-3.6875,0.25,0.0,356,246,351
gemma-2-2b,94,ja,zh,es,es,fr,freq,freq,-5.75,-3.5625,-5.6875,2.1875,0.0625,1242,260,1172
gemma-2-2b,94,ja,zh,es,es,de,freq,freq,-4.0625,-5.875,-4.0625,-1.8125,0.0,462,1169,452
gemma-2-2b,94,ja,zh,es,es,es,freq,freq,-5.75,-3.5625,-5.6875,2.1875,0.0625,1242,260,1172
gemma-2-2b,94,ja,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,26,11,26
gemma-2-2b,94,ja,zh,es,es,ja,freq,freq,4.5,-2.6875,4.5,-7.1875,0.0,0,129,0
gemma-2-2b,94,ja,zh,es,es,ko,freq,freq,-1.9375,-5.4375,-1.9375,-3.5,0.0,97,900,96
gemma-2-2b,94,ja,zh,zh,zh,en,desc,desc,-3.6875,-8.6875,-3.6875,-5.0,0.0,356,956,356
gemma-2-2b,94,ja,zh,zh,zh,fr,desc,desc,-5.75,-11.6875,-5.6875,-5.9375,0.0625,1242,5063,1194
gemma-2-2b,94,ja,zh,zh,zh,de,desc,desc,-4.0625,-10.625,-4.0625,-6.5625,0.0,462,2863,462
gemma-2-2b,94,ja,zh,zh,zh,es,desc,desc,-5.75,-11.6875,-5.6875,-5.9375,0.0625,1242,5063,1194
gemma-2-2b,94,ja,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,26,3,26
gemma-2-2b,94,ja,zh,zh,zh,ja,desc,desc,4.5,-1.875,4.5,-6.375,0.0,0,7,0
gemma-2-2b,94,ja,zh,zh,zh,ko,desc,desc,-1.9375,-7.15625,-1.9375,-5.21875,0.0,97,389,97
gemma-2-2b,94,ja,zh,zh,zh,en,desc,val,-3.6875,-8.6875,-4.6875,-5.0,-1.0,356,956,432
gemma-2-2b,94,ja,zh,zh,zh,fr,desc,val,-5.75,-11.6875,-8.125,-5.9375,-2.375,1242,5063,3005
gemma-2-2b,94,ja,zh,zh,zh,de,desc,val,-4.0625,-10.625,-7.71875,-6.5625,-3.65625,462,2863,2517
gemma-2-2b,94,ja,zh,zh,zh,es,desc,val,-5.75,-11.6875,-8.125,-5.9375,-2.375,1242,5063,3005
gemma-2-2b,94,ja,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,26,3,15
gemma-2-2b,94,ja,zh,zh,zh,ja,desc,val,4.5,-1.875,3.4375,-6.375,-1.0625,0,7,0
gemma-2-2b,94,ja,zh,zh,zh,ko,desc,val,-1.9375,-7.15625,-3.0625,-5.21875,-1.125,97,389,152
gemma-2-2b,94,ja,zh,zh,zh,en,desc,freq,-3.6875,-8.6875,-3.5,-5.0,0.1875,356,956,321
gemma-2-2b,94,ja,zh,zh,zh,fr,desc,freq,-5.75,-11.6875,-5.5,-5.9375,0.25,1242,5063,1122
gemma-2-2b,94,ja,zh,zh,zh,de,desc,freq,-4.0625,-10.625,-4.0625,-6.5625,0.0,462,2863,474
gemma-2-2b,94,ja,zh,zh,zh,es,desc,freq,-5.75,-11.6875,-5.5,-5.9375,0.25,1242,5063,1122
gemma-2-2b,94,ja,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,26,3,26
gemma-2-2b,94,ja,zh,zh,zh,ja,desc,freq,4.5,-1.875,4.5625,-6.375,0.0625,0,7,0
gemma-2-2b,94,ja,zh,zh,zh,ko,desc,freq,-1.9375,-7.15625,-1.75,-5.21875,0.1875,97,389,93
gemma-2-2b,94,ja,zh,zh,zh,en,val,desc,-3.6875,-9.0625,-5.9375,-5.375,-2.25,356,416,326
gemma-2-2b,94,ja,zh,zh,zh,fr,val,desc,-5.75,-12.375,-9.0,-6.625,-3.25,1242,2092,1782
gemma-2-2b,94,ja,zh,zh,zh,de,val,desc,-4.0625,-10.875,-7.6875,-6.8125,-3.625,462,1040,934
gemma-2-2b,94,ja,zh,zh,zh,es,val,desc,-5.75,-12.375,-9.0,-6.625,-3.25,1242,2092,1782
gemma-2-2b,94,ja,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,26,1,6
gemma-2-2b,94,ja,zh,zh,zh,ja,val,desc,4.5,-3.125,2.25,-7.625,-2.25,0,8,0
gemma-2-2b,94,ja,zh,zh,zh,ko,val,desc,-1.9375,-6.25,-2.8125,-4.3125,-0.875,97,89,37
gemma-2-2b,94,ja,zh,zh,zh,en,val,val,-3.6875,-9.0625,-3.6875,-5.375,0.0,356,416,360
gemma-2-2b,94,ja,zh,zh,zh,fr,val,val,-5.75,-12.375,-5.6875,-6.625,0.0625,1242,2092,1218
gemma-2-2b,94,ja,zh,zh,zh,de,val,val,-4.0625,-10.875,-4.0,-6.8125,0.0625,462,1040,448
gemma-2-2b,94,ja,zh,zh,zh,es,val,val,-5.75,-12.375,-5.6875,-6.625,0.0625,1242,2092,1218
gemma-2-2b,94,ja,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,26,1,26
gemma-2-2b,94,ja,zh,zh,zh,ja,val,val,4.5,-3.125,4.5,-7.625,0.0,0,8,0
gemma-2-2b,94,ja,zh,zh,zh,ko,val,val,-1.9375,-6.25,-1.9375,-4.3125,0.0,97,89,100
gemma-2-2b,94,ja,zh,zh,zh,en,val,freq,-3.6875,-9.0625,-4.125,-5.375,-0.4375,356,416,401
gemma-2-2b,94,ja,zh,zh,zh,fr,val,freq,-5.75,-12.375,-6.0625,-6.625,-0.3125,1242,2092,1230
gemma-2-2b,94,ja,zh,zh,zh,de,val,freq,-4.0625,-10.875,-4.375,-6.8125,-0.3125,462,1040,488
gemma-2-2b,94,ja,zh,zh,zh,es,val,freq,-5.75,-12.375,-6.0625,-6.625,-0.3125,1242,2092,1230
gemma-2-2b,94,ja,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,26,1,26
gemma-2-2b,94,ja,zh,zh,zh,ja,val,freq,4.5,-3.125,4.375,-7.625,-0.125,0,8,0
gemma-2-2b,94,ja,zh,zh,zh,ko,val,freq,-1.9375,-6.25,-1.8125,-4.3125,0.125,97,89,78
gemma-2-2b,94,ja,zh,zh,zh,en,freq,desc,-3.6875,-11.8125,-6.75,-8.125,-3.0625,356,2844,502
gemma-2-2b,94,ja,zh,zh,zh,fr,freq,desc,-5.75,-15.125,-11.625,-9.375,-5.875,1242,13220,6714
gemma-2-2b,94,ja,zh,zh,zh,de,freq,desc,-4.0625,-16.5,-12.5,-12.4375,-8.4375,462,23617,9983
gemma-2-2b,94,ja,zh,zh,zh,es,freq,desc,-5.75,-15.125,-11.625,-9.375,-5.875,1242,13220,6714
gemma-2-2b,94,ja,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,26,1,6
gemma-2-2b,94,ja,zh,zh,zh,ja,freq,desc,4.5,-8.625,0.4375,-13.125,-4.0625,0,526,4
gemma-2-2b,94,ja,zh,zh,zh,ko,freq,desc,-1.9375,-9.6875,-2.9375,-7.75,-1.0,97,993,46
gemma-2-2b,94,ja,zh,zh,zh,en,freq,val,-3.6875,-11.8125,-6.0,-8.125,-2.3125,356,2844,961
gemma-2-2b,94,ja,zh,zh,zh,fr,freq,val,-5.75,-15.125,-10.625,-9.375,-4.875,1242,13220,9884
gemma-2-2b,94,ja,zh,zh,zh,de,freq,val,-4.0625,-16.5,-13.1875,-12.4375,-9.125,462,23617,28821
gemma-2-2b,94,ja,zh,zh,zh,es,freq,val,-5.75,-15.125,-10.625,-9.375,-4.875,1242,13220,9884
gemma-2-2b,94,ja,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,26,1,18
gemma-2-2b,94,ja,zh,zh,zh,ja,freq,val,4.5,-8.625,1.1875,-13.125,-3.3125,0,526,7
gemma-2-2b,94,ja,zh,zh,zh,ko,freq,val,-1.9375,-9.6875,-2.3125,-7.75,-0.375,97,993,108
gemma-2-2b,94,ja,zh,zh,zh,en,freq,freq,-3.6875,-11.8125,-3.6875,-8.125,0.0,356,2844,357
gemma-2-2b,94,ja,zh,zh,zh,fr,freq,freq,-5.75,-15.125,-5.625,-9.375,0.125,1242,13220,1152
gemma-2-2b,94,ja,zh,zh,zh,de,freq,freq,-4.0625,-16.5,-4.0,-12.4375,0.0625,462,23617,442
gemma-2-2b,94,ja,zh,zh,zh,es,freq,freq,-5.75,-15.125,-5.625,-9.375,0.125,1242,13220,1152
gemma-2-2b,94,ja,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,26,1,26
gemma-2-2b,94,ja,zh,zh,zh,ja,freq,freq,4.5,-8.625,4.5,-13.125,0.0,0,526,0
gemma-2-2b,94,ja,zh,zh,zh,ko,freq,freq,-1.9375,-9.6875,-1.9375,-7.75,0.0,97,993,99
gemma-2-2b,94,ja,zh,ja,ja,en,desc,desc,-3.6875,-5.875,-3.6875,-2.1875,0.0,356,567,352
gemma-2-2b,94,ja,zh,ja,ja,fr,desc,desc,-5.75,-7.25,-5.75,-1.5,0.0,1242,1168,1227
gemma-2-2b,94,ja,zh,ja,ja,de,desc,desc,-4.0625,-6.125,-4.0625,-2.0625,0.0,462,645,459
gemma-2-2b,94,ja,zh,ja,ja,es,desc,desc,-5.75,-7.25,-5.75,-1.5,0.0,1242,1168,1227
gemma-2-2b,94,ja,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,26,8,26
gemma-2-2b,94,ja,zh,ja,ja,ja,desc,desc,4.5,3.0625,4.5,-1.4375,0.0,0,0,0
gemma-2-2b,94,ja,zh,ja,ja,ko,desc,desc,-1.9375,-5.0625,-1.9375,-3.125,0.0,97,370,96
gemma-2-2b,94,ja,zh,ja,ja,en,desc,val,-3.6875,-5.875,-5.875,-2.1875,-2.1875,356,567,940
gemma-2-2b,94,ja,zh,ja,ja,fr,desc,val,-5.75,-7.25,-7.375,-1.5,-1.625,1242,1168,2048
gemma-2-2b,94,ja,zh,ja,ja,de,desc,val,-4.0625,-6.125,-4.8125,-2.0625,-0.75,462,645,476
gemma-2-2b,94,ja,zh,ja,ja,es,desc,val,-5.75,-7.25,-7.375,-1.5,-1.625,1242,1168,2048
gemma-2-2b,94,ja,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,26,8,15
gemma-2-2b,94,ja,zh,ja,ja,ja,desc,val,4.5,3.0625,3.9375,-1.4375,-0.5625,0,0,0
gemma-2-2b,94,ja,zh,ja,ja,ko,desc,val,-1.9375,-5.0625,-3.1875,-3.125,-1.25,97,370,163
gemma-2-2b,94,ja,zh,ja,ja,en,desc,freq,-3.6875,-5.875,-3.75,-2.1875,-0.0625,356,567,328
gemma-2-2b,94,ja,zh,ja,ja,fr,desc,freq,-5.75,-7.25,-6.1875,-1.5,-0.4375,1242,1168,1351
gemma-2-2b,94,ja,zh,ja,ja,de,desc,freq,-4.0625,-6.125,-3.5,-2.0625,0.5625,462,645,279
gemma-2-2b,94,ja,zh,ja,ja,es,desc,freq,-5.75,-7.25,-6.1875,-1.5,-0.4375,1242,1168,1351
gemma-2-2b,94,ja,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,26,8,22
gemma-2-2b,94,ja,zh,ja,ja,ja,desc,freq,4.5,3.0625,4.25,-1.4375,-0.25,0,0,0
gemma-2-2b,94,ja,zh,ja,ja,ko,desc,freq,-1.9375,-5.0625,-1.9375,-3.125,0.0,97,370,88
gemma-2-2b,94,ja,zh,ja,ja,en,val,desc,-3.6875,-4.8125,-4.5,-1.125,-0.8125,356,364,459
gemma-2-2b,94,ja,zh,ja,ja,fr,val,desc,-5.75,-6.5625,-6.625,-0.8125,-0.875,1242,915,1515
gemma-2-2b,94,ja,zh,ja,ja,de,val,desc,-4.0625,-6.5,-4.5,-2.4375,-0.4375,462,901,461
gemma-2-2b,94,ja,zh,ja,ja,es,val,desc,-5.75,-6.5625,-6.625,-0.8125,-0.875,1242,915,1515
gemma-2-2b,94,ja,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,26,14,18
gemma-2-2b,94,ja,zh,ja,ja,ja,val,desc,4.5,3.0,3.5625,-1.5,-0.9375,0,1,0
gemma-2-2b,94,ja,zh,ja,ja,ko,val,desc,-1.9375,-5.0,-2.5625,-3.0625,-0.625,97,410,127
gemma-2-2b,94,ja,zh,ja,ja,en,val,val,-3.6875,-4.8125,-3.6875,-1.125,0.0,356,364,356
gemma-2-2b,94,ja,zh,ja,ja,fr,val,val,-5.75,-6.5625,-5.75,-0.8125,0.0,1242,915,1242
gemma-2-2b,94,ja,zh,ja,ja,de,val,val,-4.0625,-6.5,-4.0625,-2.4375,0.0,462,901,462
gemma-2-2b,94,ja,zh,ja,ja,es,val,val,-5.75,-6.5625,-5.75,-0.8125,0.0,1242,915,1242
gemma-2-2b,94,ja,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,26,14,26
gemma-2-2b,94,ja,zh,ja,ja,ja,val,val,4.5,3.0,4.5,-1.5,0.0,0,1,0
gemma-2-2b,94,ja,zh,ja,ja,ko,val,val,-1.9375,-5.0,-1.9375,-3.0625,0.0,97,410,97
gemma-2-2b,94,ja,zh,ja,ja,en,val,freq,-3.6875,-4.8125,-3.5,-1.125,0.1875,356,364,322
gemma-2-2b,94,ja,zh,ja,ja,fr,val,freq,-5.75,-6.5625,-5.6875,-0.8125,0.0625,1242,915,1154
gemma-2-2b,94,ja,zh,ja,ja,de,val,freq,-4.0625,-6.5,-3.9375,-2.4375,0.125,462,901,424
gemma-2-2b,94,ja,zh,ja,ja,es,val,freq,-5.75,-6.5625,-5.6875,-0.8125,0.0625,1242,915,1154
gemma-2-2b,94,ja,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,26,14,28
gemma-2-2b,94,ja,zh,ja,ja,ja,val,freq,4.5,3.0,4.8125,-1.5,0.3125,0,1,0
gemma-2-2b,94,ja,zh,ja,ja,ko,val,freq,-1.9375,-5.0,-1.625,-3.0625,0.3125,97,410,84
gemma-2-2b,94,ja,zh,ja,ja,en,freq,desc,-3.6875,-8.25,-7.375,-4.5625,-3.6875,356,1554,783
gemma-2-2b,94,ja,zh,ja,ja,fr,freq,desc,-5.75,-9.5625,-8.5625,-3.8125,-2.8125,1242,2916,1483
gemma-2-2b,94,ja,zh,ja,ja,de,freq,desc,-4.0625,-10.875,-6.125,-6.8125,-2.0625,462,5168,354
gemma-2-2b,94,ja,zh,ja,ja,es,freq,desc,-5.75,-9.5625,-8.5625,-3.8125,-2.8125,1242,2916,1483
gemma-2-2b,94,ja,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,26,3,4
gemma-2-2b,94,ja,zh,ja,ja,ja,freq,desc,4.5,1.125,2.0625,-3.375,-2.4375,0,1,0
gemma-2-2b,94,ja,zh,ja,ja,ko,freq,desc,-1.9375,-9.0,-6.125,-7.0625,-4.1875,97,2298,361
gemma-2-2b,94,ja,zh,ja,ja,en,freq,val,-3.6875,-8.25,-7.25,-4.5625,-3.5625,356,1554,1002
gemma-2-2b,94,ja,zh,ja,ja,fr,freq,val,-5.75,-9.5625,-8.8125,-3.8125,-3.0625,1242,2916,2191
