model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,de,ja,es,es,zh,val,freq,2.71875,2.78125,2.34375,0.0625,-0.375,2260,1761,2381
gemma-2-2b,0,de,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,8986,8616,7697
gemma-2-2b,0,de,ja,es,es,ko,val,freq,-5.53125,-5.4375,-5.3125,0.09375,0.21875,88090,78688,76977
gemma-2-2b,0,de,ja,es,es,en,freq,desc,9.5,10.0625,10.5625,0.5625,1.0625,26,7,15
gemma-2-2b,0,de,ja,es,es,fr,freq,desc,6.03125,6.0,8.6875,-0.03125,2.65625,380,182,76
gemma-2-2b,0,de,ja,es,es,de,freq,desc,14.75,8.5625,12.0625,-6.1875,-2.6875,0,33,4
gemma-2-2b,0,de,ja,es,es,es,freq,desc,2.65625,8.4375,3.375,5.78125,0.71875,2340,36,1742
gemma-2-2b,0,de,ja,es,es,zh,freq,desc,2.71875,3.375,4.3125,0.65625,1.59375,2260,857,1029
gemma-2-2b,0,de,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8986,5731,9536
gemma-2-2b,0,de,ja,es,es,ko,freq,desc,-5.53125,-4.0625,-2.8125,1.46875,2.71875,88090,33062,33226
gemma-2-2b,0,de,ja,es,es,en,freq,val,9.5,10.0625,9.875,0.5625,0.375,26,7,36
gemma-2-2b,0,de,ja,es,es,fr,freq,val,6.03125,6.0,8.25,-0.03125,2.21875,380,182,115
gemma-2-2b,0,de,ja,es,es,de,freq,val,14.75,8.5625,13.0,-6.1875,-1.75,0,33,3
gemma-2-2b,0,de,ja,es,es,es,freq,val,2.65625,8.4375,4.21875,5.78125,1.5625,2340,36,1323
gemma-2-2b,0,de,ja,es,es,zh,freq,val,2.71875,3.375,4.34375,0.65625,1.625,2260,857,1257
gemma-2-2b,0,de,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8986,5731,11539
gemma-2-2b,0,de,ja,es,es,ko,freq,val,-5.53125,-4.0625,-1.875,1.46875,3.65625,88090,33062,26981
gemma-2-2b,0,de,ja,es,es,en,freq,freq,9.5,10.0625,9.4375,0.5625,-0.0625,26,7,26
gemma-2-2b,0,de,ja,es,es,fr,freq,freq,6.03125,6.0,6.0,-0.03125,-0.03125,380,182,384
gemma-2-2b,0,de,ja,es,es,de,freq,freq,14.75,8.5625,14.75,-6.1875,0.0,0,33,0
gemma-2-2b,0,de,ja,es,es,es,freq,freq,2.65625,8.4375,2.5,5.78125,-0.15625,2340,36,2427
gemma-2-2b,0,de,ja,es,es,zh,freq,freq,2.71875,3.375,2.6875,0.65625,-0.03125,2260,857,2273
gemma-2-2b,0,de,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8986,5731,8929
gemma-2-2b,0,de,ja,es,es,ko,freq,freq,-5.53125,-4.0625,-5.5625,1.46875,-0.03125,88090,33062,88156
gemma-2-2b,0,de,ja,zh,zh,en,desc,desc,9.5,5.09375,9.5625,-4.40625,0.0625,26,148,23
gemma-2-2b,0,de,ja,zh,zh,fr,desc,desc,6.03125,5.40625,6.0625,-0.625,0.03125,380,118,372
gemma-2-2b,0,de,ja,zh,zh,de,desc,desc,14.75,12.625,14.75,-2.125,0.0,0,0,0
gemma-2-2b,0,de,ja,zh,zh,es,desc,desc,2.65625,0.6875,2.6875,-1.96875,0.03125,2340,3156,2313
gemma-2-2b,0,de,ja,zh,zh,zh,desc,desc,2.71875,7.84375,2.6875,5.125,-0.03125,2260,14,2326
gemma-2-2b,0,de,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,8986,4665,9063
gemma-2-2b,0,de,ja,zh,zh,ko,desc,desc,-5.53125,-1.171875,-5.5625,4.359375,-0.03125,88090,8684,88606
gemma-2-2b,0,de,ja,zh,zh,en,desc,val,9.5,5.09375,7.03125,-4.40625,-2.46875,26,148,42
gemma-2-2b,0,de,ja,zh,zh,fr,desc,val,6.03125,5.40625,3.40625,-0.625,-2.625,380,118,509
gemma-2-2b,0,de,ja,zh,zh,de,desc,val,14.75,12.625,13.125,-2.125,-1.625,0,0,0
gemma-2-2b,0,de,ja,zh,zh,es,desc,val,2.65625,0.6875,1.65625,-1.96875,-1.0,2340,3156,1441
gemma-2-2b,0,de,ja,zh,zh,zh,desc,val,2.71875,7.84375,3.28125,5.125,0.5625,2260,14,553
gemma-2-2b,0,de,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,8986,4665,3732
gemma-2-2b,0,de,ja,zh,zh,ko,desc,val,-5.53125,-1.171875,-3.25,4.359375,2.28125,88090,8684,19926
gemma-2-2b,0,de,ja,zh,zh,en,desc,freq,9.5,5.09375,9.5,-4.40625,0.0,26,148,23
gemma-2-2b,0,de,ja,zh,zh,fr,desc,freq,6.03125,5.40625,6.125,-0.625,0.09375,380,118,360
gemma-2-2b,0,de,ja,zh,zh,de,desc,freq,14.75,12.625,14.9375,-2.125,0.1875,0,0,0
gemma-2-2b,0,de,ja,zh,zh,es,desc,freq,2.65625,0.6875,2.5,-1.96875,-0.15625,2340,3156,2551
gemma-2-2b,0,de,ja,zh,zh,zh,desc,freq,2.71875,7.84375,2.5,5.125,-0.21875,2260,14,2564
gemma-2-2b,0,de,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,8986,4665,9320
gemma-2-2b,0,de,ja,zh,zh,ko,desc,freq,-5.53125,-1.171875,-5.09375,4.359375,0.4375,88090,8684,78390
gemma-2-2b,0,de,ja,zh,zh,en,val,desc,9.5,5.65625,7.3125,-3.84375,-2.1875,26,123,65
gemma-2-2b,0,de,ja,zh,zh,fr,val,desc,6.03125,6.40625,5.1875,0.375,-0.84375,380,64,333
gemma-2-2b,0,de,ja,zh,zh,de,val,desc,14.75,12.875,13.8125,-1.875,-0.9375,0,0,0
gemma-2-2b,0,de,ja,zh,zh,es,val,desc,2.65625,0.15625,0.6875,-2.5,-1.96875,2340,5245,3708
gemma-2-2b,0,de,ja,zh,zh,zh,val,desc,2.71875,7.59375,3.4375,4.875,0.71875,2260,19,872
gemma-2-2b,0,de,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,8986,5719,5382
gemma-2-2b,0,de,ja,zh,zh,ko,val,desc,-5.53125,-4.90625,-5.84375,0.625,-0.3125,88090,51271,68155
gemma-2-2b,0,de,ja,zh,zh,en,val,val,9.5,5.65625,9.5,-3.84375,0.0,26,123,27
gemma-2-2b,0,de,ja,zh,zh,fr,val,val,6.03125,6.40625,6.09375,0.375,0.0625,380,64,368
gemma-2-2b,0,de,ja,zh,zh,de,val,val,14.75,12.875,14.75,-1.875,0.0,0,0,0
gemma-2-2b,0,de,ja,zh,zh,es,val,val,2.65625,0.15625,2.65625,-2.5,0.0,2340,5245,2369
gemma-2-2b,0,de,ja,zh,zh,zh,val,val,2.71875,7.59375,2.71875,4.875,0.0,2260,19,2306
gemma-2-2b,0,de,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,8986,5719,9173
gemma-2-2b,0,de,ja,zh,zh,ko,val,val,-5.53125,-4.90625,-5.5,0.625,0.03125,88090,51271,88201
gemma-2-2b,0,de,ja,zh,zh,en,val,freq,9.5,5.65625,7.78125,-3.84375,-1.71875,26,123,58
gemma-2-2b,0,de,ja,zh,zh,fr,val,freq,6.03125,6.40625,4.59375,0.375,-1.4375,380,64,460
gemma-2-2b,0,de,ja,zh,zh,de,val,freq,14.75,12.875,13.875,-1.875,-0.875,0,0,0
gemma-2-2b,0,de,ja,zh,zh,es,val,freq,2.65625,0.15625,0.96875,-2.5,-1.6875,2340,5245,3085
gemma-2-2b,0,de,ja,zh,zh,zh,val,freq,2.71875,7.59375,2.09375,4.875,-0.625,2260,19,1671
gemma-2-2b,0,de,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,8986,5719,4980
gemma-2-2b,0,de,ja,zh,zh,ko,val,freq,-5.53125,-4.90625,-5.34375,0.625,0.1875,88090,51271,58647
gemma-2-2b,0,de,ja,zh,zh,en,freq,desc,9.5,2.84375,11.0,-6.65625,1.5,26,238,39
gemma-2-2b,0,de,ja,zh,zh,fr,freq,desc,6.03125,0.65625,8.375,-5.375,2.34375,380,1075,292
gemma-2-2b,0,de,ja,zh,zh,de,freq,desc,14.75,4.84375,17.125,-9.90625,2.375,0,72,0
gemma-2-2b,0,de,ja,zh,zh,es,freq,desc,2.65625,0.1875,5.90625,-2.46875,3.25,2340,1410,1304
gemma-2-2b,0,de,ja,zh,zh,zh,freq,desc,2.71875,8.75,9.5,6.03125,6.78125,2260,4,131
gemma-2-2b,0,de,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8986,1512,26014
gemma-2-2b,0,de,ja,zh,zh,ko,freq,desc,-5.53125,-3.15625,-1.9609375,2.375,3.5703125,88090,7744,53609
gemma-2-2b,0,de,ja,zh,zh,en,freq,val,9.5,2.84375,3.125,-6.65625,-6.375,26,238,95
gemma-2-2b,0,de,ja,zh,zh,fr,freq,val,6.03125,0.65625,-0.8125,-5.375,-6.84375,380,1075,1466
gemma-2-2b,0,de,ja,zh,zh,de,freq,val,14.75,4.84375,9.0,-9.90625,-5.75,0,72,1
gemma-2-2b,0,de,ja,zh,zh,es,freq,val,2.65625,0.1875,-1.125,-2.46875,-3.78125,2340,1410,1749
gemma-2-2b,0,de,ja,zh,zh,zh,freq,val,2.71875,8.75,2.6875,6.03125,-0.03125,2260,4,149
gemma-2-2b,0,de,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8986,1512,876
gemma-2-2b,0,de,ja,zh,zh,ko,freq,val,-5.53125,-3.15625,-4.625,2.375,0.90625,88090,7744,12315
gemma-2-2b,0,de,ja,zh,zh,en,freq,freq,9.5,2.84375,9.4375,-6.65625,-0.0625,26,238,26
gemma-2-2b,0,de,ja,zh,zh,fr,freq,freq,6.03125,0.65625,6.0,-5.375,-0.03125,380,1075,381
gemma-2-2b,0,de,ja,zh,zh,de,freq,freq,14.75,4.84375,14.75,-9.90625,0.0,0,72,0
gemma-2-2b,0,de,ja,zh,zh,es,freq,freq,2.65625,0.1875,2.625,-2.46875,-0.03125,2340,1410,2364
gemma-2-2b,0,de,ja,zh,zh,zh,freq,freq,2.71875,8.75,2.6875,6.03125,-0.03125,2260,4,2297
gemma-2-2b,0,de,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8986,1512,9035
gemma-2-2b,0,de,ja,zh,zh,ko,freq,freq,-5.53125,-3.15625,-5.59375,2.375,-0.0625,88090,7744,89769
gemma-2-2b,0,de,ja,ja,ja,en,desc,desc,9.5,-5.71875,9.4375,-15.21875,-0.0625,26,367,26
gemma-2-2b,0,de,ja,ja,ja,fr,desc,desc,6.03125,-5.78125,6.0625,-11.8125,0.03125,380,386,365
gemma-2-2b,0,de,ja,ja,ja,de,desc,desc,14.75,0.75,14.75,-14.0,0.0,0,3,0
gemma-2-2b,0,de,ja,ja,ja,es,desc,desc,2.65625,-10.875,2.625,-13.53125,-0.03125,2340,7813,2357
gemma-2-2b,0,de,ja,ja,ja,zh,desc,desc,2.71875,-8.5,2.6875,-11.21875,-0.03125,2260,2076,2288
gemma-2-2b,0,de,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,8986,7,8949
gemma-2-2b,0,de,ja,ja,ja,ko,desc,desc,-5.53125,-13.75,-5.5625,-8.21875,-0.03125,88090,29008,88432
gemma-2-2b,0,de,ja,ja,ja,en,desc,val,9.5,-5.71875,6.71875,-15.21875,-2.78125,26,367,81
gemma-2-2b,0,de,ja,ja,ja,fr,desc,val,6.03125,-5.78125,3.90625,-11.8125,-2.125,380,386,500
gemma-2-2b,0,de,ja,ja,ja,de,desc,val,14.75,0.75,13.625,-14.0,-1.125,0,3,0
gemma-2-2b,0,de,ja,ja,ja,es,desc,val,2.65625,-10.875,-0.09375,-13.53125,-2.75,2340,7813,4568
gemma-2-2b,0,de,ja,ja,ja,zh,desc,val,2.71875,-8.5,0.8125,-11.21875,-1.90625,2260,2076,2839
gemma-2-2b,0,de,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,8986,7,4239
gemma-2-2b,0,de,ja,ja,ja,ko,desc,val,-5.53125,-13.75,-4.90625,-8.21875,0.625,88090,29008,45107
gemma-2-2b,0,de,ja,ja,ja,en,desc,freq,9.5,-5.71875,7.78125,-15.21875,-1.71875,26,367,74
gemma-2-2b,0,de,ja,ja,ja,fr,desc,freq,6.03125,-5.78125,5.28125,-11.8125,-0.75,380,386,385
gemma-2-2b,0,de,ja,ja,ja,de,desc,freq,14.75,0.75,14.0,-14.0,-0.75,0,3,0
gemma-2-2b,0,de,ja,ja,ja,es,desc,freq,2.65625,-10.875,1.84375,-13.53125,-0.8125,2340,7813,2360
gemma-2-2b,0,de,ja,ja,ja,zh,desc,freq,2.71875,-8.5,2.46875,-11.21875,-0.25,2260,2076,1752
gemma-2-2b,0,de,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,8986,7,6492
gemma-2-2b,0,de,ja,ja,ja,ko,desc,freq,-5.53125,-13.75,-7.0,-8.21875,-1.46875,88090,29008,108013
gemma-2-2b,0,de,ja,ja,ja,en,val,desc,9.5,-0.625,8.5625,-10.125,-0.9375,26,112,51
gemma-2-2b,0,de,ja,ja,ja,fr,val,desc,6.03125,-1.4375,5.6875,-7.46875,-0.34375,380,194,389
gemma-2-2b,0,de,ja,ja,ja,de,val,desc,14.75,5.6875,14.3125,-9.0625,-0.4375,0,0,0
gemma-2-2b,0,de,ja,ja,ja,es,val,desc,2.65625,-8.875,0.53125,-11.53125,-2.125,2340,18341,6836
gemma-2-2b,0,de,ja,ja,ja,zh,val,desc,2.71875,-3.625,2.6875,-6.34375,-0.03125,2260,863,2006
gemma-2-2b,0,de,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,8986,72,9038
gemma-2-2b,0,de,ja,ja,ja,ko,val,desc,-5.53125,-12.5625,-4.9375,-7.03125,0.59375,88090,73060,73531
gemma-2-2b,0,de,ja,ja,ja,en,val,val,9.5,-0.625,9.5,-10.125,0.0,26,112,26
gemma-2-2b,0,de,ja,ja,ja,fr,val,val,6.03125,-1.4375,6.09375,-7.46875,0.0625,380,194,362
gemma-2-2b,0,de,ja,ja,ja,de,val,val,14.75,5.6875,14.75,-9.0625,0.0,0,0,0
gemma-2-2b,0,de,ja,ja,ja,es,val,val,2.65625,-8.875,2.71875,-11.53125,0.0625,2340,18341,2276
gemma-2-2b,0,de,ja,ja,ja,zh,val,val,2.71875,-3.625,2.71875,-6.34375,0.0,2260,863,2290
gemma-2-2b,0,de,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,8986,72,9113
gemma-2-2b,0,de,ja,ja,ja,ko,val,val,-5.53125,-12.5625,-5.53125,-7.03125,0.0,88090,73060,88500
gemma-2-2b,0,de,ja,ja,ja,en,val,freq,9.5,-0.625,7.90625,-10.125,-1.59375,26,112,68
gemma-2-2b,0,de,ja,ja,ja,fr,val,freq,6.03125,-1.4375,5.09375,-7.46875,-0.9375,380,194,431
gemma-2-2b,0,de,ja,ja,ja,de,val,freq,14.75,5.6875,13.875,-9.0625,-0.875,0,0,0
gemma-2-2b,0,de,ja,ja,ja,es,val,freq,2.65625,-8.875,1.53125,-11.53125,-1.125,2340,18341,2869
gemma-2-2b,0,de,ja,ja,ja,zh,val,freq,2.71875,-3.625,3.40625,-6.34375,0.6875,2260,863,1047
gemma-2-2b,0,de,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,8986,72,6724
gemma-2-2b,0,de,ja,ja,ja,ko,val,freq,-5.53125,-12.5625,-5.40625,-7.03125,0.125,88090,73060,72916
gemma-2-2b,0,de,ja,ja,ja,en,freq,desc,9.5,-8.4375,8.25,-17.9375,-1.25,26,1808,74
gemma-2-2b,0,de,ja,ja,ja,fr,freq,desc,6.03125,-9.375,4.9375,-15.40625,-1.09375,380,2945,623
gemma-2-2b,0,de,ja,ja,ja,de,freq,desc,14.75,-5.21875,15.5625,-19.96875,0.8125,0,287,0
gemma-2-2b,0,de,ja,ja,ja,es,freq,desc,2.65625,-13.125,-0.828125,-15.78125,-3.484375,2340,17646,15419
gemma-2-2b,0,de,ja,ja,ja,zh,freq,desc,2.71875,-6.34375,4.6875,-9.0625,1.96875,2260,550,745
gemma-2-2b,0,de,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8986,3,10336
gemma-2-2b,0,de,ja,ja,ja,ko,freq,desc,-5.53125,-13.1875,-7.5625,-7.65625,-2.03125,88090,18413,134118
gemma-2-2b,0,de,ja,ja,ja,en,freq,val,9.5,-8.4375,-1.1875,-17.9375,-10.6875,26,1808,1184
gemma-2-2b,0,de,ja,ja,ja,fr,freq,val,6.03125,-9.375,-2.34375,-15.40625,-8.375,380,2945,2387
gemma-2-2b,0,de,ja,ja,ja,de,freq,val,14.75,-5.21875,7.9375,-19.96875,-6.8125,0,287,1
gemma-2-2b,0,de,ja,ja,ja,es,freq,val,2.65625,-13.125,-6.71875,-15.78125,-9.375,2340,17646,22203
gemma-2-2b,0,de,ja,ja,ja,zh,freq,val,2.71875,-6.34375,0.71875,-9.0625,-2.0,2260,550,359
gemma-2-2b,0,de,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8986,3,564
gemma-2-2b,0,de,ja,ja,ja,ko,freq,val,-5.53125,-13.1875,-6.71875,-7.65625,-1.1875,88090,18413,22221
gemma-2-2b,0,de,ja,ja,ja,en,freq,freq,9.5,-8.4375,9.375,-17.9375,-0.125,26,1808,25
gemma-2-2b,0,de,ja,ja,ja,fr,freq,freq,6.03125,-9.375,6.03125,-15.40625,0.0,380,2945,364
gemma-2-2b,0,de,ja,ja,ja,de,freq,freq,14.75,-5.21875,14.75,-19.96875,0.0,0,287,0
gemma-2-2b,0,de,ja,ja,ja,es,freq,freq,2.65625,-13.125,2.59375,-15.78125,-0.0625,2340,17646,2372
gemma-2-2b,0,de,ja,ja,ja,zh,freq,freq,2.71875,-6.34375,2.71875,-9.0625,0.0,2260,550,2172
gemma-2-2b,0,de,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8986,3,8903
gemma-2-2b,0,de,ja,ja,ja,ko,freq,freq,-5.53125,-13.1875,-5.59375,-7.65625,-0.0625,88090,18413,88949
gemma-2-2b,0,de,ja,ko,ko,en,desc,desc,9.5,9.875,9.5,0.375,0.0,26,17,26
gemma-2-2b,0,de,ja,ko,ko,fr,desc,desc,6.03125,6.28125,6.09375,0.25,0.0625,380,349,360
gemma-2-2b,0,de,ja,ko,ko,de,desc,desc,14.75,15.0,14.75,0.25,0.0,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,desc,desc,2.65625,3.03125,2.65625,0.375,0.0,2340,1993,2330
gemma-2-2b,0,de,ja,ko,ko,zh,desc,desc,2.71875,2.90625,2.71875,0.1875,0.0,2260,2201,2262
gemma-2-2b,0,de,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,8986,9809,8963
gemma-2-2b,0,de,ja,ko,ko,ko,desc,desc,-5.53125,-4.96875,-5.5625,0.5625,-0.03125,88090,77664,88775
gemma-2-2b,0,de,ja,ko,ko,en,desc,val,9.5,9.875,9.875,0.375,0.375,26,17,21
gemma-2-2b,0,de,ja,ko,ko,fr,desc,val,6.03125,6.28125,6.3125,0.25,0.28125,380,349,363
gemma-2-2b,0,de,ja,ko,ko,de,desc,val,14.75,15.0,15.0625,0.25,0.3125,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,desc,val,2.65625,3.03125,3.125,0.375,0.46875,2340,1993,2041
gemma-2-2b,0,de,ja,ko,ko,zh,desc,val,2.71875,2.90625,2.875,0.1875,0.15625,2260,2201,2246
gemma-2-2b,0,de,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,8986,9809,10268
gemma-2-2b,0,de,ja,ko,ko,ko,desc,val,-5.53125,-4.96875,-4.875,0.5625,0.65625,88090,77664,77605
gemma-2-2b,0,de,ja,ko,ko,en,desc,freq,9.5,9.875,9.625,0.375,0.125,26,17,25
gemma-2-2b,0,de,ja,ko,ko,fr,desc,freq,6.03125,6.28125,6.125,0.25,0.09375,380,349,398
gemma-2-2b,0,de,ja,ko,ko,de,desc,freq,14.75,15.0,14.9375,0.25,0.1875,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,desc,freq,2.65625,3.03125,2.8125,0.375,0.15625,2340,1993,2322
gemma-2-2b,0,de,ja,ko,ko,zh,desc,freq,2.71875,2.90625,2.875,0.1875,0.15625,2260,2201,2249
gemma-2-2b,0,de,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,8986,9809,9727
gemma-2-2b,0,de,ja,ko,ko,ko,desc,freq,-5.53125,-4.96875,-5.25,0.5625,0.28125,88090,77664,85020
gemma-2-2b,0,de,ja,ko,ko,en,val,desc,9.5,4.09375,4.0625,-5.40625,-5.4375,26,62,68
gemma-2-2b,0,de,ja,ko,ko,fr,val,desc,6.03125,1.90625,2.0,-4.125,-4.03125,380,367,360
gemma-2-2b,0,de,ja,ko,ko,de,val,desc,14.75,10.5,10.625,-4.25,-4.125,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,val,desc,2.65625,-2.40625,-2.3125,-5.0625,-4.96875,2340,5658,5567
gemma-2-2b,0,de,ja,ko,ko,zh,val,desc,2.71875,-0.875,-0.8125,-3.59375,-3.53125,2260,2223,2231
gemma-2-2b,0,de,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,8986,1299,1316
gemma-2-2b,0,de,ja,ko,ko,ko,val,desc,-5.53125,-0.40625,-0.4375,5.125,5.09375,88090,1676,1772
gemma-2-2b,0,de,ja,ko,ko,en,val,val,9.5,4.09375,9.4375,-5.40625,-0.0625,26,62,26
gemma-2-2b,0,de,ja,ko,ko,fr,val,val,6.03125,1.90625,6.0625,-4.125,0.03125,380,367,365
gemma-2-2b,0,de,ja,ko,ko,de,val,val,14.75,10.5,14.75,-4.25,0.0,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,val,val,2.65625,-2.40625,2.6875,-5.0625,0.03125,2340,5658,2312
gemma-2-2b,0,de,ja,ko,ko,zh,val,val,2.71875,-0.875,2.6875,-3.59375,-0.03125,2260,2223,2325
gemma-2-2b,0,de,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,8986,1299,9097
gemma-2-2b,0,de,ja,ko,ko,ko,val,val,-5.53125,-0.40625,-5.5625,5.125,-0.03125,88090,1676,89117
gemma-2-2b,0,de,ja,ko,ko,en,val,freq,9.5,4.09375,9.0,-5.40625,-0.5,26,62,29
gemma-2-2b,0,de,ja,ko,ko,fr,val,freq,6.03125,1.90625,5.59375,-4.125,-0.4375,380,367,332
gemma-2-2b,0,de,ja,ko,ko,de,val,freq,14.75,10.5,14.125,-4.25,-0.625,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,val,freq,2.65625,-2.40625,2.09375,-5.0625,-0.5625,2340,5658,2152
gemma-2-2b,0,de,ja,ko,ko,zh,val,freq,2.71875,-0.875,2.65625,-3.59375,-0.0625,2260,2223,1587
gemma-2-2b,0,de,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,8986,1299,6567
gemma-2-2b,0,de,ja,ko,ko,ko,val,freq,-5.53125,-0.40625,-4.8125,5.125,0.71875,88090,1676,58293
gemma-2-2b,0,de,ja,ko,ko,en,freq,desc,9.5,1.953125,1.59375,-7.546875,-7.90625,26,301,377
gemma-2-2b,0,de,ja,ko,ko,fr,freq,desc,6.03125,1.5625,1.234375,-4.46875,-4.796875,380,427,521
gemma-2-2b,0,de,ja,ko,ko,de,freq,desc,14.75,10.3125,10.25,-4.4375,-4.5,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,freq,desc,2.65625,-2.515625,-3.046875,-5.171875,-5.703125,2340,7107,8917
gemma-2-2b,0,de,ja,ko,ko,zh,freq,desc,2.71875,-0.265625,-0.40625,-2.984375,-3.125,2260,1703,1734
gemma-2-2b,0,de,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8986,1422,1308
gemma-2-2b,0,de,ja,ko,ko,ko,freq,desc,-5.53125,4.625,3.96875,10.15625,9.5,88090,27,58
gemma-2-2b,0,de,ja,ko,ko,en,freq,val,9.5,1.953125,10.3125,-7.546875,0.8125,26,301,68
gemma-2-2b,0,de,ja,ko,ko,fr,freq,val,6.03125,1.5625,8.0,-4.46875,1.96875,380,427,293
gemma-2-2b,0,de,ja,ko,ko,de,freq,val,14.75,10.3125,17.5,-4.4375,2.75,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,freq,val,2.65625,-2.515625,4.0625,-5.171875,1.40625,2340,7107,2796
gemma-2-2b,0,de,ja,ko,ko,zh,freq,val,2.71875,-0.265625,5.4375,-2.984375,2.71875,2260,1703,1298
gemma-2-2b,0,de,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8986,1422,22117
gemma-2-2b,0,de,ja,ko,ko,ko,freq,val,-5.53125,4.625,-0.45703125,10.15625,5.07421875,88090,27,26968
gemma-2-2b,0,de,ja,ko,ko,en,freq,freq,9.5,1.953125,9.375,-7.546875,-0.125,26,301,25
gemma-2-2b,0,de,ja,ko,ko,fr,freq,freq,6.03125,1.5625,6.03125,-4.46875,0.0,380,427,361
gemma-2-2b,0,de,ja,ko,ko,de,freq,freq,14.75,10.3125,14.75,-4.4375,0.0,0,0,0
gemma-2-2b,0,de,ja,ko,ko,es,freq,freq,2.65625,-2.515625,2.59375,-5.171875,-0.0625,2340,7107,2354
gemma-2-2b,0,de,ja,ko,ko,zh,freq,freq,2.71875,-0.265625,2.65625,-2.984375,-0.0625,2260,1703,2277
gemma-2-2b,0,de,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8986,1422,8816
gemma-2-2b,0,de,ja,ko,ko,ko,freq,freq,-5.53125,4.625,-5.5625,10.15625,-0.03125,88090,27,88008
gemma-2-2b,1,de,ja,en,en,en,desc,desc,15.6875,16.5,15.6875,0.8125,0.0,0,0,0
gemma-2-2b,1,de,ja,en,en,fr,desc,desc,11.9375,12.125,11.9375,0.1875,0.0,18,29,18
gemma-2-2b,1,de,ja,en,en,de,desc,desc,14.3125,15.0,14.3125,0.6875,0.0,1,1,1
gemma-2-2b,1,de,ja,en,en,es,desc,desc,11.9375,12.125,11.9375,0.1875,0.0,18,29,18
gemma-2-2b,1,de,ja,en,en,zh,desc,desc,-0.65625,0.5625,-0.65625,1.21875,0.0,30380,26179,30380
gemma-2-2b,1,de,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,22510,33455,22510
gemma-2-2b,1,de,ja,en,en,ko,desc,desc,6.8125,8.0,6.8125,1.1875,0.0,681,600,681
gemma-2-2b,1,de,ja,en,en,en,desc,val,15.6875,16.5,16.375,0.8125,0.6875,0,0,0
gemma-2-2b,1,de,ja,en,en,fr,desc,val,11.9375,12.125,12.0,0.1875,0.0625,18,29,31
gemma-2-2b,1,de,ja,en,en,de,desc,val,14.3125,15.0,15.0,0.6875,0.6875,1,1,1
gemma-2-2b,1,de,ja,en,en,es,desc,val,11.9375,12.125,12.0,0.1875,0.0625,18,29,31
