model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,77,ko,de,zh,zh,fr,val,val,-2.875,-1.265625,-2.9375,1.609375,-0.0625,1083,2299,1125
gemma-2-2b,77,ko,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,222,1001,219
gemma-2-2b,77,ko,de,zh,zh,es,val,val,-0.3125,-2.8125,-0.375,-2.5,-0.0625,270,6074,270
gemma-2-2b,77,ko,de,zh,zh,zh,val,val,-7.1875,1.9375,-7.21875,9.125,-0.03125,14765,228,14838
gemma-2-2b,77,ko,de,zh,zh,ja,val,val,-1.5625,1.59375,-1.5625,3.15625,0.0,519,315,514
gemma-2-2b,77,ko,de,zh,zh,ko,val,val,4.625,5.28125,4.5,0.65625,-0.125,8,23,9
gemma-2-2b,77,ko,de,zh,zh,en,val,freq,-2.125,-3.71875,-1.9375,-1.59375,0.1875,747,10100,1062
gemma-2-2b,77,ko,de,zh,zh,fr,val,freq,-2.875,-1.265625,-2.3125,1.609375,0.5625,1083,2299,1372
gemma-2-2b,77,ko,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,222,1001,376
gemma-2-2b,77,ko,de,zh,zh,es,val,freq,-0.3125,-2.8125,-0.375,-2.5,-0.0625,270,6074,469
gemma-2-2b,77,ko,de,zh,zh,zh,val,freq,-7.1875,1.9375,-5.5625,9.125,1.625,14765,228,10062
gemma-2-2b,77,ko,de,zh,zh,ja,val,freq,-1.5625,1.59375,0.3125,3.15625,1.875,519,315,314
gemma-2-2b,77,ko,de,zh,zh,ko,val,freq,4.625,5.28125,5.3125,0.65625,0.6875,8,23,8
gemma-2-2b,77,ko,de,zh,zh,en,freq,desc,-2.125,0.08984375,-0.96875,2.21484375,1.15625,747,14571,4631
gemma-2-2b,77,ko,de,zh,zh,fr,freq,desc,-2.875,-1.8125,-1.0625,1.0625,1.8125,1083,30508,4888
gemma-2-2b,77,ko,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,222,15106,2636
gemma-2-2b,77,ko,de,zh,zh,es,freq,desc,-0.3125,-2.8125,-1.25,-2.5,-0.9375,270,17635,5407
gemma-2-2b,77,ko,de,zh,zh,zh,freq,desc,-7.1875,12.1875,3.90625,19.375,11.09375,14765,11,239
gemma-2-2b,77,ko,de,zh,zh,ja,freq,desc,-1.5625,2.6875,3.15625,4.25,4.71875,519,4940,350
gemma-2-2b,77,ko,de,zh,zh,ko,freq,desc,4.625,6.6875,8.25,2.0625,3.625,8,693,20
gemma-2-2b,77,ko,de,zh,zh,en,freq,val,-2.125,0.08984375,0.65625,2.21484375,2.78125,747,14571,31275
gemma-2-2b,77,ko,de,zh,zh,fr,freq,val,-2.875,-1.8125,3.515625,1.0625,6.390625,1083,30508,7571
gemma-2-2b,77,ko,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,222,15106,40795
gemma-2-2b,77,ko,de,zh,zh,es,freq,val,-0.3125,-2.8125,-0.94921875,-2.5,-0.63671875,270,17635,2701
gemma-2-2b,77,ko,de,zh,zh,zh,freq,val,-7.1875,12.1875,6.53125,19.375,13.71875,14765,11,1189
gemma-2-2b,77,ko,de,zh,zh,ja,freq,val,-1.5625,2.6875,7.90625,4.25,9.46875,519,4940,497
gemma-2-2b,77,ko,de,zh,zh,ko,freq,val,4.625,6.6875,15.1875,2.0625,10.5625,8,693,3
gemma-2-2b,77,ko,de,zh,zh,en,freq,freq,-2.125,0.08984375,-2.1875,2.21484375,-0.0625,747,14571,753
gemma-2-2b,77,ko,de,zh,zh,fr,freq,freq,-2.875,-1.8125,-2.875,1.0625,0.0,1083,30508,1064
gemma-2-2b,77,ko,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,222,15106,218
gemma-2-2b,77,ko,de,zh,zh,es,freq,freq,-0.3125,-2.8125,-0.375,-2.5,-0.0625,270,17635,269
gemma-2-2b,77,ko,de,zh,zh,zh,freq,freq,-7.1875,12.1875,-7.25,19.375,-0.0625,14765,11,14977
gemma-2-2b,77,ko,de,zh,zh,ja,freq,freq,-1.5625,2.6875,-1.5625,4.25,0.0,519,4940,507
gemma-2-2b,77,ko,de,zh,zh,ko,freq,freq,4.625,6.6875,4.625,2.0625,0.0,8,693,8
gemma-2-2b,77,ko,de,ja,ja,en,desc,desc,-2.125,-6.4375,-2.125,-4.3125,0.0,747,23584,738
gemma-2-2b,77,ko,de,ja,ja,fr,desc,desc,-2.875,-5.21875,-2.875,-2.34375,0.0,1083,13992,1076
gemma-2-2b,77,ko,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,222,970,221
gemma-2-2b,77,ko,de,ja,ja,es,desc,desc,-0.3125,-1.90625,-0.375,-1.59375,-0.0625,270,2782,274
gemma-2-2b,77,ko,de,ja,ja,zh,desc,desc,-7.1875,-6.09375,-7.21875,1.09375,-0.03125,14765,20581,15004
gemma-2-2b,77,ko,de,ja,ja,ja,desc,desc,-1.5625,8.625,-1.5625,10.1875,0.0,519,1,515
gemma-2-2b,77,ko,de,ja,ja,ko,desc,desc,4.625,-1.5625,4.625,-6.1875,0.0,8,2348,8
gemma-2-2b,77,ko,de,ja,ja,en,desc,val,-2.125,-6.4375,-4.0,-4.3125,-1.875,747,23584,9608
gemma-2-2b,77,ko,de,ja,ja,fr,desc,val,-2.875,-5.21875,-2.375,-2.34375,0.5,1083,13992,3441
gemma-2-2b,77,ko,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,222,970,799
gemma-2-2b,77,ko,de,ja,ja,es,desc,val,-0.3125,-1.90625,-1.125,-1.59375,-0.8125,270,2782,1519
gemma-2-2b,77,ko,de,ja,ja,zh,desc,val,-7.1875,-6.09375,-6.53125,1.09375,0.65625,14765,20581,37801
gemma-2-2b,77,ko,de,ja,ja,ja,desc,val,-1.5625,8.625,1.5,10.1875,3.0625,519,1,359
gemma-2-2b,77,ko,de,ja,ja,ko,desc,val,4.625,-1.5625,5.875,-6.1875,1.25,8,2348,14
gemma-2-2b,77,ko,de,ja,ja,en,desc,freq,-2.125,-6.4375,-2.3125,-4.3125,-0.1875,747,23584,1771
gemma-2-2b,77,ko,de,ja,ja,fr,desc,freq,-2.875,-5.21875,-2.03125,-2.34375,0.84375,1083,13992,1463
gemma-2-2b,77,ko,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,222,970,470
gemma-2-2b,77,ko,de,ja,ja,es,desc,freq,-0.3125,-1.90625,0.0625,-1.59375,0.375,270,2782,447
gemma-2-2b,77,ko,de,ja,ja,zh,desc,freq,-7.1875,-6.09375,-5.65625,1.09375,1.53125,14765,20581,14608
gemma-2-2b,77,ko,de,ja,ja,ja,desc,freq,-1.5625,8.625,-0.3125,10.1875,1.25,519,1,578
gemma-2-2b,77,ko,de,ja,ja,ko,desc,freq,4.625,-1.5625,6.25,-6.1875,1.625,8,2348,8
gemma-2-2b,77,ko,de,ja,ja,en,val,desc,-2.125,-5.5625,-2.6875,-3.4375,-0.5625,747,13287,1483
gemma-2-2b,77,ko,de,ja,ja,fr,val,desc,-2.875,-4.25,-2.4375,-1.375,0.4375,1083,7203,1296
gemma-2-2b,77,ko,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,222,535,312
gemma-2-2b,77,ko,de,ja,ja,es,val,desc,-0.3125,-2.25,-0.8125,-1.9375,-0.5,270,2448,495
gemma-2-2b,77,ko,de,ja,ja,zh,val,desc,-7.1875,-5.625,-6.4375,1.5625,0.75,14765,13726,15703
gemma-2-2b,77,ko,de,ja,ja,ja,val,desc,-1.5625,7.09375,-1.125,8.65625,0.4375,519,1,591
gemma-2-2b,77,ko,de,ja,ja,ko,val,desc,4.625,0.75,4.25,-3.875,-0.375,8,308,15
gemma-2-2b,77,ko,de,ja,ja,en,val,val,-2.125,-5.5625,-2.1875,-3.4375,-0.0625,747,13287,751
gemma-2-2b,77,ko,de,ja,ja,fr,val,val,-2.875,-4.25,-2.9375,-1.375,-0.0625,1083,7203,1122
gemma-2-2b,77,ko,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,222,535,219
gemma-2-2b,77,ko,de,ja,ja,es,val,val,-0.3125,-2.25,-0.375,-1.9375,-0.0625,270,2448,272
gemma-2-2b,77,ko,de,ja,ja,zh,val,val,-7.1875,-5.625,-7.25,1.5625,-0.0625,14765,13726,15044
gemma-2-2b,77,ko,de,ja,ja,ja,val,val,-1.5625,7.09375,-1.5625,8.65625,0.0,519,1,512
gemma-2-2b,77,ko,de,ja,ja,ko,val,val,4.625,0.75,4.625,-3.875,0.0,8,308,8
gemma-2-2b,77,ko,de,ja,ja,en,val,freq,-2.125,-5.5625,-1.125,-3.4375,1.0,747,13287,1277
gemma-2-2b,77,ko,de,ja,ja,fr,val,freq,-2.875,-4.25,-1.5,-1.375,1.375,1083,7203,1598
gemma-2-2b,77,ko,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,222,535,693
gemma-2-2b,77,ko,de,ja,ja,es,val,freq,-0.3125,-2.25,0.3125,-1.9375,0.625,270,2448,533
gemma-2-2b,77,ko,de,ja,ja,zh,val,freq,-7.1875,-5.625,-3.90625,1.5625,3.28125,14765,13726,7996
gemma-2-2b,77,ko,de,ja,ja,ja,val,freq,-1.5625,7.09375,1.4375,8.65625,3.0,519,1,275
gemma-2-2b,77,ko,de,ja,ja,ko,val,freq,4.625,0.75,6.4375,-3.875,1.8125,8,308,9
gemma-2-2b,77,ko,de,ja,ja,en,freq,desc,-2.125,-2.375,-3.578125,-0.25,-1.453125,747,40960,18102
gemma-2-2b,77,ko,de,ja,ja,fr,freq,desc,-2.875,-1.4375,0.25,1.4375,3.125,1083,28734,1963
gemma-2-2b,77,ko,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,222,15742,2283
gemma-2-2b,77,ko,de,ja,ja,es,freq,desc,-0.3125,0.84375,-0.234375,1.15625,0.078125,270,10852,2614
gemma-2-2b,77,ko,de,ja,ja,zh,freq,desc,-7.1875,-0.71875,-3.640625,6.46875,3.546875,14765,21122,18706
gemma-2-2b,77,ko,de,ja,ja,ja,freq,desc,-1.5625,12.25,2.890625,13.8125,4.453125,519,12,369
gemma-2-2b,77,ko,de,ja,ja,ko,freq,desc,4.625,4.09375,8.6875,-0.53125,4.0625,8,2456,8
gemma-2-2b,77,ko,de,ja,ja,en,freq,val,-2.125,-2.375,0.375,-0.25,2.5,747,40960,41776
gemma-2-2b,77,ko,de,ja,ja,fr,freq,val,-2.875,-1.4375,2.921875,1.4375,5.796875,1083,28734,12732
gemma-2-2b,77,ko,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,222,15742,48832
gemma-2-2b,77,ko,de,ja,ja,es,freq,val,-0.3125,0.84375,2.8125,1.15625,3.125,270,10852,13431
gemma-2-2b,77,ko,de,ja,ja,zh,freq,val,-7.1875,-0.71875,3.1875,6.46875,10.375,14765,21122,11055
gemma-2-2b,77,ko,de,ja,ja,ja,freq,val,-1.5625,12.25,11.5625,13.8125,13.125,519,12,60
gemma-2-2b,77,ko,de,ja,ja,ko,freq,val,4.625,4.09375,12.875,-0.53125,8.25,8,2456,21
gemma-2-2b,77,ko,de,ja,ja,en,freq,freq,-2.125,-2.375,-2.1875,-0.25,-0.0625,747,40960,755
gemma-2-2b,77,ko,de,ja,ja,fr,freq,freq,-2.875,-1.4375,-2.9375,1.4375,-0.0625,1083,28734,1123
gemma-2-2b,77,ko,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,222,15742,220
gemma-2-2b,77,ko,de,ja,ja,es,freq,freq,-0.3125,0.84375,-0.4375,1.15625,-0.125,270,10852,279
gemma-2-2b,77,ko,de,ja,ja,zh,freq,freq,-7.1875,-0.71875,-7.21875,6.46875,-0.03125,14765,21122,14797
gemma-2-2b,77,ko,de,ja,ja,ja,freq,freq,-1.5625,12.25,-1.5625,13.8125,0.0,519,12,509
gemma-2-2b,77,ko,de,ja,ja,ko,freq,freq,4.625,4.09375,4.625,-0.53125,0.0,8,2456,8
gemma-2-2b,77,ko,de,ko,ko,en,desc,desc,-2.125,-2.4375,-2.1875,-0.3125,-0.0625,747,926,759
gemma-2-2b,77,ko,de,ko,ko,fr,desc,desc,-2.875,-2.75,-2.875,0.125,0.0,1083,1095,1072
gemma-2-2b,77,ko,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,222,241,219
gemma-2-2b,77,ko,de,ko,ko,es,desc,desc,-0.3125,-0.375,-0.3125,-0.0625,0.0,270,316,260
gemma-2-2b,77,ko,de,ko,ko,zh,desc,desc,-7.1875,-7.0625,-7.21875,0.125,-0.03125,14765,15214,14839
gemma-2-2b,77,ko,de,ko,ko,ja,desc,desc,-1.5625,-1.4375,-1.5625,0.125,0.0,519,543,513
gemma-2-2b,77,ko,de,ko,ko,ko,desc,desc,4.625,4.75,4.625,0.125,0.0,8,9,8
gemma-2-2b,77,ko,de,ko,ko,en,desc,val,-2.125,-2.4375,-2.375,-0.3125,-0.25,747,926,892
gemma-2-2b,77,ko,de,ko,ko,fr,desc,val,-2.875,-2.75,-2.75,0.125,0.125,1083,1095,1070
gemma-2-2b,77,ko,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,222,241,240
gemma-2-2b,77,ko,de,ko,ko,es,desc,val,-0.3125,-0.375,-0.25,-0.0625,0.0625,270,316,290
gemma-2-2b,77,ko,de,ko,ko,zh,desc,val,-7.1875,-7.0625,-7.125,0.125,0.0625,14765,15214,15774
gemma-2-2b,77,ko,de,ko,ko,ja,desc,val,-1.5625,-1.4375,-1.5,0.125,0.0625,519,543,551
gemma-2-2b,77,ko,de,ko,ko,ko,desc,val,4.625,4.75,4.8125,0.125,0.1875,8,9,8
gemma-2-2b,77,ko,de,ko,ko,en,desc,freq,-2.125,-2.4375,-2.25,-0.3125,-0.125,747,926,762
gemma-2-2b,77,ko,de,ko,ko,fr,desc,freq,-2.875,-2.75,-2.75,0.125,0.125,1083,1095,1010
gemma-2-2b,77,ko,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,222,241,227
gemma-2-2b,77,ko,de,ko,ko,es,desc,freq,-0.3125,-0.375,-0.3125,-0.0625,0.0,270,316,271
gemma-2-2b,77,ko,de,ko,ko,zh,desc,freq,-7.1875,-7.0625,-7.28125,0.125,-0.09375,14765,15214,15676
gemma-2-2b,77,ko,de,ko,ko,ja,desc,freq,-1.5625,-1.4375,-1.75,0.125,-0.1875,519,543,591
gemma-2-2b,77,ko,de,ko,ko,ko,desc,freq,4.625,4.75,4.5,0.125,-0.125,8,9,9
gemma-2-2b,77,ko,de,ko,ko,en,val,desc,-2.125,-4.96875,-4.90625,-2.84375,-2.78125,747,2606,2538
gemma-2-2b,77,ko,de,ko,ko,fr,val,desc,-2.875,-3.09375,-3.03125,-0.21875,-0.15625,1083,974,970
gemma-2-2b,77,ko,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,222,159,162
gemma-2-2b,77,ko,de,ko,ko,es,val,desc,-0.3125,0.625,0.6875,0.9375,1.0,270,101,98
gemma-2-2b,77,ko,de,ko,ko,zh,val,desc,-7.1875,-6.53125,-6.5625,0.65625,0.625,14765,6296,6436
gemma-2-2b,77,ko,de,ko,ko,ja,val,desc,-1.5625,-1.5625,-1.5,0.0,0.0625,519,405,395
gemma-2-2b,77,ko,de,ko,ko,ko,val,desc,4.625,2.9375,3.0,-1.6875,-1.625,8,24,22
gemma-2-2b,77,ko,de,ko,ko,en,val,val,-2.125,-4.96875,-2.1875,-2.84375,-0.0625,747,2606,760
gemma-2-2b,77,ko,de,ko,ko,fr,val,val,-2.875,-3.09375,-2.9375,-0.21875,-0.0625,1083,974,1134
gemma-2-2b,77,ko,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,222,159,221
gemma-2-2b,77,ko,de,ko,ko,es,val,val,-0.3125,0.625,-0.3125,0.9375,0.0,270,101,265
gemma-2-2b,77,ko,de,ko,ko,zh,val,val,-7.1875,-6.53125,-7.25,0.65625,-0.0625,14765,6296,15176
gemma-2-2b,77,ko,de,ko,ko,ja,val,val,-1.5625,-1.5625,-1.5625,0.0,0.0,519,405,514
gemma-2-2b,77,ko,de,ko,ko,ko,val,val,4.625,2.9375,4.625,-1.6875,0.0,8,24,8
gemma-2-2b,77,ko,de,ko,ko,en,val,freq,-2.125,-4.96875,-1.9375,-2.84375,0.1875,747,2606,633
gemma-2-2b,77,ko,de,ko,ko,fr,val,freq,-2.875,-3.09375,-3.0625,-0.21875,-0.1875,1083,974,1149
gemma-2-2b,77,ko,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,222,159,221
gemma-2-2b,77,ko,de,ko,ko,es,val,freq,-0.3125,0.625,0.125,0.9375,0.4375,270,101,202
gemma-2-2b,77,ko,de,ko,ko,zh,val,freq,-7.1875,-6.53125,-7.1875,0.65625,0.0,14765,6296,13403
gemma-2-2b,77,ko,de,ko,ko,ja,val,freq,-1.5625,-1.5625,-1.8125,0.0,-0.25,519,405,596
gemma-2-2b,77,ko,de,ko,ko,ko,val,freq,4.625,2.9375,4.5625,-1.6875,-0.0625,8,24,10
gemma-2-2b,77,ko,de,ko,ko,en,freq,desc,-2.125,-3.890625,-3.90625,-1.765625,-1.78125,747,12733,13041
gemma-2-2b,77,ko,de,ko,ko,fr,freq,desc,-2.875,1.234375,1.34375,4.109375,4.21875,1083,715,695
gemma-2-2b,77,ko,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,222,1482,1475
gemma-2-2b,77,ko,de,ko,ko,es,freq,desc,-0.3125,-0.41796875,-0.7109375,-0.10546875,-0.3984375,270,1845,2204
gemma-2-2b,77,ko,de,ko,ko,zh,freq,desc,-7.1875,-0.890625,-1.25,6.296875,5.9375,14765,2396,2995
gemma-2-2b,77,ko,de,ko,ko,ja,freq,desc,-1.5625,1.3203125,1.4375,2.8828125,3.0,519,680,651
gemma-2-2b,77,ko,de,ko,ko,ko,freq,desc,4.625,8.375,8.5,3.75,3.875,8,13,13
gemma-2-2b,77,ko,de,ko,ko,en,freq,val,-2.125,-3.890625,0.40625,-1.765625,2.53125,747,12733,1356
gemma-2-2b,77,ko,de,ko,ko,fr,freq,val,-2.875,1.234375,1.1640625,4.109375,4.0390625,1083,715,825
gemma-2-2b,77,ko,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,222,1482,1749
gemma-2-2b,77,ko,de,ko,ko,es,freq,val,-0.3125,-0.41796875,0.1953125,-0.10546875,0.5078125,270,1845,1557
gemma-2-2b,77,ko,de,ko,ko,zh,freq,val,-7.1875,-0.890625,-1.859375,6.296875,5.328125,14765,2396,5655
gemma-2-2b,77,ko,de,ko,ko,ja,freq,val,-1.5625,1.3203125,0.7109375,2.8828125,2.2734375,519,680,1124
gemma-2-2b,77,ko,de,ko,ko,ko,freq,val,4.625,8.375,9.625,3.75,5.0,8,13,6
gemma-2-2b,77,ko,de,ko,ko,en,freq,freq,-2.125,-3.890625,-2.1875,-1.765625,-0.0625,747,12733,746
gemma-2-2b,77,ko,de,ko,ko,fr,freq,freq,-2.875,1.234375,-2.9375,4.109375,-0.0625,1083,715,1112
gemma-2-2b,77,ko,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,222,1482,217
gemma-2-2b,77,ko,de,ko,ko,es,freq,freq,-0.3125,-0.41796875,-0.375,-0.10546875,-0.0625,270,1845,268
gemma-2-2b,77,ko,de,ko,ko,zh,freq,freq,-7.1875,-0.890625,-7.21875,6.296875,-0.03125,14765,2396,14559
gemma-2-2b,77,ko,de,ko,ko,ja,freq,freq,-1.5625,1.3203125,-1.5625,2.8828125,0.0,519,680,505
gemma-2-2b,77,ko,de,ko,ko,ko,freq,freq,4.625,8.375,4.625,3.75,0.0,8,13,8
gemma-2-2b,78,ko,de,en,en,en,desc,desc,8.3125,7.9375,8.25,-0.375,-0.0625,3,2,3
gemma-2-2b,78,ko,de,en,en,fr,desc,desc,8.3125,7.9375,8.25,-0.375,-0.0625,3,2,3
gemma-2-2b,78,ko,de,en,en,de,desc,desc,0.0,0.0,0.0,0.0,0.0,869,779,842
gemma-2-2b,78,ko,de,en,en,es,desc,desc,1.75,1.875,1.6875,0.125,-0.0625,390,331,392
gemma-2-2b,78,ko,de,en,en,zh,desc,desc,1.625,1.5,1.5625,-0.125,-0.0625,407,401,411
gemma-2-2b,78,ko,de,en,en,ja,desc,desc,3.3125,2.9375,3.25,-0.375,-0.0625,189,195,190
gemma-2-2b,78,ko,de,en,en,ko,desc,desc,8.6875,8.3125,8.625,-0.375,-0.0625,1,1,1
gemma-2-2b,78,ko,de,en,en,en,desc,val,8.3125,7.9375,8.1875,-0.375,-0.125,3,2,3
gemma-2-2b,78,ko,de,en,en,fr,desc,val,8.3125,7.9375,8.1875,-0.375,-0.125,3,2,3
gemma-2-2b,78,ko,de,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,869,779,818
gemma-2-2b,78,ko,de,en,en,es,desc,val,1.75,1.875,2.0,0.125,0.25,390,331,354
gemma-2-2b,78,ko,de,en,en,zh,desc,val,1.625,1.5,1.8125,-0.125,0.1875,407,401,373
gemma-2-2b,78,ko,de,en,en,ja,desc,val,3.3125,2.9375,3.125,-0.375,-0.1875,189,195,208
gemma-2-2b,78,ko,de,en,en,ko,desc,val,8.6875,8.3125,8.4375,-0.375,-0.25,1,1,1
gemma-2-2b,78,ko,de,en,en,en,desc,freq,8.3125,7.9375,8.1875,-0.375,-0.125,3,2,3
gemma-2-2b,78,ko,de,en,en,fr,desc,freq,8.3125,7.9375,8.1875,-0.375,-0.125,3,2,3
gemma-2-2b,78,ko,de,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,869,779,817
gemma-2-2b,78,ko,de,en,en,es,desc,freq,1.75,1.875,2.0,0.125,0.25,390,331,352
gemma-2-2b,78,ko,de,en,en,zh,desc,freq,1.625,1.5,1.875,-0.125,0.25,407,401,361
gemma-2-2b,78,ko,de,en,en,ja,desc,freq,3.3125,2.9375,3.125,-0.375,-0.1875,189,195,211
gemma-2-2b,78,ko,de,en,en,ko,desc,freq,8.6875,8.3125,8.5625,-0.375,-0.125,1,1,1
gemma-2-2b,78,ko,de,en,en,en,val,desc,8.3125,8.125,8.375,-0.1875,0.0625,3,34,34
gemma-2-2b,78,ko,de,en,en,fr,val,desc,8.3125,8.125,8.375,-0.1875,0.0625,3,34,34
gemma-2-2b,78,ko,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,869,2621,3020
gemma-2-2b,78,ko,de,en,en,es,val,desc,1.75,0.84375,1.1875,-0.90625,-0.5625,390,1604,1472
gemma-2-2b,78,ko,de,en,en,zh,val,desc,1.625,3.09375,3.375,1.46875,1.75,407,542,557
gemma-2-2b,78,ko,de,en,en,ja,val,desc,3.3125,5.59375,5.6875,2.28125,2.375,189,170,194
gemma-2-2b,78,ko,de,en,en,ko,val,desc,8.6875,10.75,10.75,2.0625,2.0625,1,2,2
gemma-2-2b,78,ko,de,en,en,en,val,val,8.3125,8.125,8.3125,-0.1875,0.0,3,34,3
gemma-2-2b,78,ko,de,en,en,fr,val,val,8.3125,8.125,8.3125,-0.1875,0.0,3,34,3
gemma-2-2b,78,ko,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,869,2621,876
gemma-2-2b,78,ko,de,en,en,es,val,val,1.75,0.84375,1.75,-0.90625,0.0,390,1604,393
gemma-2-2b,78,ko,de,en,en,zh,val,val,1.625,3.09375,1.6875,1.46875,0.0625,407,542,405
gemma-2-2b,78,ko,de,en,en,ja,val,val,3.3125,5.59375,3.3125,2.28125,0.0,189,170,191
gemma-2-2b,78,ko,de,en,en,ko,val,val,8.6875,10.75,8.6875,2.0625,0.0,1,2,1
gemma-2-2b,78,ko,de,en,en,en,val,freq,8.3125,8.125,9.0,-0.1875,0.6875,3,34,7
gemma-2-2b,78,ko,de,en,en,fr,val,freq,8.3125,8.125,9.0,-0.1875,0.6875,3,34,7
gemma-2-2b,78,ko,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,869,2621,3536
gemma-2-2b,78,ko,de,en,en,es,val,freq,1.75,0.84375,2.25,-0.90625,0.5,390,1604,973
gemma-2-2b,78,ko,de,en,en,zh,val,freq,1.625,3.09375,3.125,1.46875,1.5,407,542,636
gemma-2-2b,78,ko,de,en,en,ja,val,freq,3.3125,5.59375,5.3125,2.28125,2.0,189,170,236
gemma-2-2b,78,ko,de,en,en,ko,val,freq,8.6875,10.75,10.5,2.0625,1.8125,1,2,2
gemma-2-2b,78,ko,de,en,en,en,freq,desc,8.3125,7.8125,8.0625,-0.5,-0.25,3,4,4
gemma-2-2b,78,ko,de,en,en,fr,freq,desc,8.3125,7.8125,8.0625,-0.5,-0.25,3,4,4
gemma-2-2b,78,ko,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,869,916,1020
gemma-2-2b,78,ko,de,en,en,es,freq,desc,1.75,1.5,1.6875,-0.25,-0.0625,390,460,467
gemma-2-2b,78,ko,de,en,en,zh,freq,desc,1.625,0.75,0.9375,-0.875,-0.6875,407,628,640
gemma-2-2b,78,ko,de,en,en,ja,freq,desc,3.3125,2.4375,2.5,-0.875,-0.8125,189,299,330
gemma-2-2b,78,ko,de,en,en,ko,freq,desc,8.6875,8.5625,8.6875,-0.125,0.0,1,0,0
gemma-2-2b,78,ko,de,en,en,en,freq,val,8.3125,7.8125,8.625,-0.5,0.3125,3,4,3
gemma-2-2b,78,ko,de,en,en,fr,freq,val,8.3125,7.8125,8.625,-0.5,0.3125,3,4,3
gemma-2-2b,78,ko,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,869,916,1457
gemma-2-2b,78,ko,de,en,en,es,freq,val,1.75,1.5,2.6875,-0.25,0.9375,390,460,399
gemma-2-2b,78,ko,de,en,en,zh,freq,val,1.625,0.75,1.8125,-0.875,0.1875,407,628,577
gemma-2-2b,78,ko,de,en,en,ja,freq,val,3.3125,2.4375,3.5625,-0.875,0.25,189,299,261
gemma-2-2b,78,ko,de,en,en,ko,freq,val,8.6875,8.5625,9.125,-0.125,0.4375,1,0,2
gemma-2-2b,78,ko,de,en,en,en,freq,freq,8.3125,7.8125,8.3125,-0.5,0.0,3,4,3
gemma-2-2b,78,ko,de,en,en,fr,freq,freq,8.3125,7.8125,8.3125,-0.5,0.0,3,4,3
gemma-2-2b,78,ko,de,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,869,916,871
gemma-2-2b,78,ko,de,en,en,es,freq,freq,1.75,1.5,1.75,-0.25,0.0,390,460,390
gemma-2-2b,78,ko,de,en,en,zh,freq,freq,1.625,0.75,1.6875,-0.875,0.0625,407,628,404
gemma-2-2b,78,ko,de,en,en,ja,freq,freq,3.3125,2.4375,3.25,-0.875,-0.0625,189,299,196
gemma-2-2b,78,ko,de,en,en,ko,freq,freq,8.6875,8.5625,8.6875,-0.125,0.0,1,0,1
gemma-2-2b,78,ko,de,fr,fr,en,desc,desc,8.3125,6.0,8.25,-2.3125,-0.0625,3,0,3
gemma-2-2b,78,ko,de,fr,fr,fr,desc,desc,8.3125,6.0,8.25,-2.3125,-0.0625,3,0,3
gemma-2-2b,78,ko,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,869,196,836
gemma-2-2b,78,ko,de,fr,fr,es,desc,desc,1.75,-1.75,1.6875,-3.5,-0.0625,390,679,393
