model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,93,de,en,en,en,zh,desc,val,-11.875,-12.5,-12.25,-0.625,-0.375,14843,11893,11609
gemma-2-2b,93,de,en,en,en,ja,desc,val,-9.875,-11.0,-10.625,-1.125,-0.75,5282,5496,4692
gemma-2-2b,93,de,en,en,en,ko,desc,val,-9.0,-9.25,-9.25,-0.25,-0.25,3245,2138,2294
gemma-2-2b,93,de,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,6,2,3
gemma-2-2b,93,de,en,en,en,fr,desc,freq,-3.125,-3.5,-3.4375,-0.375,-0.3125,114,79,82
gemma-2-2b,93,de,en,en,en,de,desc,freq,3.5625,3.125,3.375,-0.4375,-0.1875,0,0,0
gemma-2-2b,93,de,en,en,en,es,desc,freq,-4.5625,-5.5,-5.375,-0.9375,-0.8125,280,272,273
gemma-2-2b,93,de,en,en,en,zh,desc,freq,-11.875,-12.5,-12.25,-0.625,-0.375,14843,11893,11562
gemma-2-2b,93,de,en,en,en,ja,desc,freq,-9.875,-11.0,-10.5625,-1.125,-0.6875,5282,5496,4593
gemma-2-2b,93,de,en,en,en,ko,desc,freq,-9.0,-9.25,-9.3125,-0.25,-0.3125,3245,2138,2346
gemma-2-2b,93,de,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,6,63,62
gemma-2-2b,93,de,en,en,en,fr,val,desc,-3.125,-0.9375,-1.0625,2.1875,2.0625,114,120,130
gemma-2-2b,93,de,en,en,en,de,val,desc,3.5625,6.4375,6.375,2.875,2.8125,0,0,0
gemma-2-2b,93,de,en,en,en,es,val,desc,-4.5625,-4.09375,-4.125,0.46875,0.4375,280,662,666
gemma-2-2b,93,de,en,en,en,zh,val,desc,-11.875,-10.5,-10.5625,1.375,1.3125,14843,18981,19634
gemma-2-2b,93,de,en,en,en,ja,val,desc,-9.875,-8.5,-8.375,1.375,1.5,5282,6753,6284
gemma-2-2b,93,de,en,en,en,ko,val,desc,-9.0,-8.25,-8.25,0.75,0.75,3245,5827,5873
gemma-2-2b,93,de,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,6,63,7
gemma-2-2b,93,de,en,en,en,fr,val,val,-3.125,-0.9375,-3.0625,2.1875,0.0625,114,120,119
gemma-2-2b,93,de,en,en,en,de,val,val,3.5625,6.4375,3.625,2.875,0.0625,0,0,0
gemma-2-2b,93,de,en,en,en,es,val,val,-4.5625,-4.09375,-4.5,0.46875,0.0625,280,662,284
gemma-2-2b,93,de,en,en,en,zh,val,val,-11.875,-10.5,-11.75,1.375,0.125,14843,18981,14816
gemma-2-2b,93,de,en,en,en,ja,val,val,-9.875,-8.5,-9.8125,1.375,0.0625,5282,6753,5286
gemma-2-2b,93,de,en,en,en,ko,val,val,-9.0,-8.25,-9.0,0.75,0.0,3245,5827,3307
gemma-2-2b,93,de,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,6,63,36
gemma-2-2b,93,de,en,en,en,fr,val,freq,-3.125,-0.9375,-1.125,2.1875,2.0,114,120,90
gemma-2-2b,93,de,en,en,en,de,val,freq,3.5625,6.4375,4.5,2.875,0.9375,0,0,0
gemma-2-2b,93,de,en,en,en,es,val,freq,-4.5625,-4.09375,-4.4375,0.46875,0.125,280,662,686
gemma-2-2b,93,de,en,en,en,zh,val,freq,-11.875,-10.5,-10.5,1.375,1.375,14843,18981,20330
gemma-2-2b,93,de,en,en,en,ja,val,freq,-9.875,-8.5,-9.375,1.375,0.5,5282,6753,11103
gemma-2-2b,93,de,en,en,en,ko,val,freq,-9.0,-8.25,-8.0,0.75,1.0,3245,5827,5165
gemma-2-2b,93,de,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,6,12,13
gemma-2-2b,93,de,en,en,en,fr,freq,desc,-3.125,-2.75,-2.875,0.375,0.25,114,139,152
gemma-2-2b,93,de,en,en,en,de,freq,desc,3.5625,3.75,3.75,0.1875,0.1875,0,0,0
gemma-2-2b,93,de,en,en,en,es,freq,desc,-4.5625,-4.0625,-4.0625,0.5,0.5,280,320,320
gemma-2-2b,93,de,en,en,en,zh,freq,desc,-11.875,-11.875,-11.875,0.0,0.0,14843,18425,18818
gemma-2-2b,93,de,en,en,en,ja,freq,desc,-9.875,-10.125,-10.125,-0.25,-0.25,5282,8010,7921
gemma-2-2b,93,de,en,en,en,ko,freq,desc,-9.0,-8.5625,-8.5625,0.4375,0.4375,3245,3563,3593
gemma-2-2b,93,de,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,6,12,13
gemma-2-2b,93,de,en,en,en,fr,freq,val,-3.125,-2.75,-3.25,0.375,-0.125,114,139,186
gemma-2-2b,93,de,en,en,en,de,freq,val,3.5625,3.75,3.125,0.1875,-0.4375,0,0,0
gemma-2-2b,93,de,en,en,en,es,freq,val,-4.5625,-4.0625,-4.375,0.5,0.1875,280,320,375
gemma-2-2b,93,de,en,en,en,zh,freq,val,-11.875,-11.875,-11.6875,0.0,0.1875,14843,18425,20693
gemma-2-2b,93,de,en,en,en,ja,freq,val,-9.875,-10.125,-9.625,-0.25,0.25,5282,8010,7446
gemma-2-2b,93,de,en,en,en,ko,freq,val,-9.0,-8.5625,-7.8125,0.4375,1.1875,3245,3563,2692
gemma-2-2b,93,de,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,6,12,6
gemma-2-2b,93,de,en,en,en,fr,freq,freq,-3.125,-2.75,-3.125,0.375,0.0,114,139,121
gemma-2-2b,93,de,en,en,en,de,freq,freq,3.5625,3.75,3.5625,0.1875,0.0,0,0,0
gemma-2-2b,93,de,en,en,en,es,freq,freq,-4.5625,-4.0625,-4.5,0.5,0.0625,280,320,276
gemma-2-2b,93,de,en,en,en,zh,freq,freq,-11.875,-11.875,-11.8125,0.0,0.0625,14843,18425,14817
gemma-2-2b,93,de,en,en,en,ja,freq,freq,-9.875,-10.125,-9.875,-0.25,0.0,5282,8010,5310
gemma-2-2b,93,de,en,en,en,ko,freq,freq,-9.0,-8.5625,-9.0,0.4375,0.0,3245,3563,3330
gemma-2-2b,93,de,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,6,14,6
gemma-2-2b,93,de,en,fr,fr,fr,desc,desc,-3.125,0.125,-3.125,3.25,0.0,114,12,118
gemma-2-2b,93,de,en,fr,fr,de,desc,desc,3.5625,3.5,3.5625,-0.0625,0.0,0,0,0
gemma-2-2b,93,de,en,fr,fr,es,desc,desc,-4.5625,-4.625,-4.5625,-0.0625,0.0,280,346,282
gemma-2-2b,93,de,en,fr,fr,zh,desc,desc,-11.875,-10.75,-11.8125,1.125,0.0625,14843,9604,14605
gemma-2-2b,93,de,en,fr,fr,ja,desc,desc,-9.875,-9.25,-9.875,0.625,0.0,5282,4591,5266
gemma-2-2b,93,de,en,fr,fr,ko,desc,desc,-9.0,-9.1875,-9.0,-0.1875,0.0,3245,4385,3300
gemma-2-2b,93,de,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,6,14,8
gemma-2-2b,93,de,en,fr,fr,fr,desc,val,-3.125,0.125,-2.3125,3.25,0.8125,114,12,61
gemma-2-2b,93,de,en,fr,fr,de,desc,val,3.5625,3.5,3.625,-0.0625,0.0625,0,0,0
gemma-2-2b,93,de,en,fr,fr,es,desc,val,-4.5625,-4.625,-4.1875,-0.0625,0.375,280,346,224
gemma-2-2b,93,de,en,fr,fr,zh,desc,val,-11.875,-10.75,-11.625,1.125,0.25,14843,9604,12254
gemma-2-2b,93,de,en,fr,fr,ja,desc,val,-9.875,-9.25,-9.4375,0.625,0.4375,5282,4591,3917
gemma-2-2b,93,de,en,fr,fr,ko,desc,val,-9.0,-9.1875,-8.625,-0.1875,0.375,3245,4385,2471
gemma-2-2b,93,de,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,6,14,6
gemma-2-2b,93,de,en,fr,fr,fr,desc,freq,-3.125,0.125,-3.25,3.25,-0.125,114,12,128
gemma-2-2b,93,de,en,fr,fr,de,desc,freq,3.5625,3.5,3.3125,-0.0625,-0.25,0,0,0
gemma-2-2b,93,de,en,fr,fr,es,desc,freq,-4.5625,-4.625,-4.6875,-0.0625,-0.125,280,346,311
gemma-2-2b,93,de,en,fr,fr,zh,desc,freq,-11.875,-10.75,-12.125,1.125,-0.25,14843,9604,16670
gemma-2-2b,93,de,en,fr,fr,ja,desc,freq,-9.875,-9.25,-10.0,0.625,-0.125,5282,4591,5593
gemma-2-2b,93,de,en,fr,fr,ko,desc,freq,-9.0,-9.1875,-8.75,-0.1875,0.25,3245,4385,2888
gemma-2-2b,93,de,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,6,16,6
gemma-2-2b,93,de,en,fr,fr,fr,val,desc,-3.125,-1.625,-4.4375,1.5,-1.3125,114,61,253
gemma-2-2b,93,de,en,fr,fr,de,val,desc,3.5625,3.4375,3.5625,-0.125,0.0,0,0,0
gemma-2-2b,93,de,en,fr,fr,es,val,desc,-4.5625,-5.4375,-4.4375,-0.875,0.125,280,820,245
gemma-2-2b,93,de,en,fr,fr,zh,val,desc,-11.875,-10.8125,-11.875,1.0625,0.0,14843,11278,13227
gemma-2-2b,93,de,en,fr,fr,ja,val,desc,-9.875,-8.375,-9.625,1.5,0.25,5282,3651,4029
gemma-2-2b,93,de,en,fr,fr,ko,val,desc,-9.0,-9.3125,-8.4375,-0.3125,0.5625,3245,5682,2080
gemma-2-2b,93,de,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,6,16,6
gemma-2-2b,93,de,en,fr,fr,fr,val,val,-3.125,-1.625,-3.0625,1.5,0.0625,114,61,114
gemma-2-2b,93,de,en,fr,fr,de,val,val,3.5625,3.4375,3.625,-0.125,0.0625,0,0,0
gemma-2-2b,93,de,en,fr,fr,es,val,val,-4.5625,-5.4375,-4.5,-0.875,0.0625,280,820,280
gemma-2-2b,93,de,en,fr,fr,zh,val,val,-11.875,-10.8125,-11.8125,1.0625,0.0625,14843,11278,14878
gemma-2-2b,93,de,en,fr,fr,ja,val,val,-9.875,-8.375,-9.8125,1.5,0.0625,5282,3651,5210
gemma-2-2b,93,de,en,fr,fr,ko,val,val,-9.0,-9.3125,-9.0,-0.3125,0.0,3245,5682,3313
gemma-2-2b,93,de,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,6,16,7
gemma-2-2b,93,de,en,fr,fr,fr,val,freq,-3.125,-1.625,-3.4375,1.5,-0.3125,114,61,139
gemma-2-2b,93,de,en,fr,fr,de,val,freq,3.5625,3.4375,4.375,-0.125,0.8125,0,0,0
gemma-2-2b,93,de,en,fr,fr,es,val,freq,-4.5625,-5.4375,-4.1875,-0.875,0.375,280,820,230
gemma-2-2b,93,de,en,fr,fr,zh,val,freq,-11.875,-10.8125,-11.625,1.0625,0.25,14843,11278,14420
gemma-2-2b,93,de,en,fr,fr,ja,val,freq,-9.875,-8.375,-9.0,1.5,0.875,5282,3651,3377
gemma-2-2b,93,de,en,fr,fr,ko,val,freq,-9.0,-9.3125,-9.0625,-0.3125,-0.0625,3245,5682,3580
gemma-2-2b,93,de,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,6,25,18
gemma-2-2b,93,de,en,fr,fr,fr,freq,desc,-3.125,0.25,-1.5625,3.375,1.5625,114,19,104
gemma-2-2b,93,de,en,fr,fr,de,freq,desc,3.5625,3.625,5.25,0.0625,1.6875,0,1,0
gemma-2-2b,93,de,en,fr,fr,es,freq,desc,-4.5625,-3.5625,-3.5625,1.0,1.0,280,338,351
gemma-2-2b,93,de,en,fr,fr,zh,freq,desc,-11.875,-8.75,-9.625,3.125,2.25,14843,4119,8972
gemma-2-2b,93,de,en,fr,fr,ja,freq,desc,-9.875,-7.25,-6.5,2.625,3.375,5282,2191,1804
gemma-2-2b,93,de,en,fr,fr,ko,freq,desc,-9.0,-9.25,-9.0,-0.25,0.0,3245,4978,6547
gemma-2-2b,93,de,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,6,25,14
gemma-2-2b,93,de,en,fr,fr,fr,freq,val,-3.125,0.25,-0.375,3.375,2.75,114,19,20
gemma-2-2b,93,de,en,fr,fr,de,freq,val,3.5625,3.625,5.4375,0.0625,1.875,0,1,0
gemma-2-2b,93,de,en,fr,fr,es,freq,val,-4.5625,-3.5625,-2.625,1.0,1.9375,280,338,136
gemma-2-2b,93,de,en,fr,fr,zh,freq,val,-11.875,-8.75,-10.125,3.125,1.75,14843,4119,8784
gemma-2-2b,93,de,en,fr,fr,ja,freq,val,-9.875,-7.25,-7.34375,2.625,2.53125,5282,2191,2057
gemma-2-2b,93,de,en,fr,fr,ko,freq,val,-9.0,-9.25,-9.25,-0.25,-0.25,3245,4978,5570
gemma-2-2b,93,de,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,6,25,6
gemma-2-2b,93,de,en,fr,fr,fr,freq,freq,-3.125,0.25,-3.0625,3.375,0.0625,114,19,114
gemma-2-2b,93,de,en,fr,fr,de,freq,freq,3.5625,3.625,3.625,0.0625,0.0625,0,1,0
gemma-2-2b,93,de,en,fr,fr,es,freq,freq,-4.5625,-3.5625,-4.5,1.0,0.0625,280,338,277
gemma-2-2b,93,de,en,fr,fr,zh,freq,freq,-11.875,-8.75,-11.8125,3.125,0.0625,14843,4119,14953
gemma-2-2b,93,de,en,fr,fr,ja,freq,freq,-9.875,-7.25,-9.875,2.625,0.0,5282,2191,5450
gemma-2-2b,93,de,en,fr,fr,ko,freq,freq,-9.0,-9.25,-9.0,-0.25,0.0,3245,4978,3308
gemma-2-2b,93,de,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,6,7,6
gemma-2-2b,93,de,en,de,de,fr,desc,desc,-3.125,-3.0,-3.125,0.125,0.0,114,115,119
gemma-2-2b,93,de,en,de,de,de,desc,desc,3.5625,3.4375,3.5625,-0.125,0.0,0,0,0
gemma-2-2b,93,de,en,de,de,es,desc,desc,-4.5625,-4.6875,-4.5,-0.125,0.0625,280,323,273
gemma-2-2b,93,de,en,de,de,zh,desc,desc,-11.875,-8.75,-11.8125,3.125,0.0625,14843,3229,14530
gemma-2-2b,93,de,en,de,de,ja,desc,desc,-9.875,-10.0,-9.875,-0.125,0.0,5282,6149,5242
gemma-2-2b,93,de,en,de,de,ko,desc,desc,-9.0,-10.125,-9.0625,-1.125,-0.0625,3245,6796,3342
gemma-2-2b,93,de,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,6,7,6
gemma-2-2b,93,de,en,de,de,fr,desc,val,-3.125,-3.0,-3.375,0.125,-0.25,114,115,141
gemma-2-2b,93,de,en,de,de,de,desc,val,3.5625,3.4375,3.125,-0.125,-0.4375,0,0,0
gemma-2-2b,93,de,en,de,de,es,desc,val,-4.5625,-4.6875,-4.6875,-0.125,-0.125,280,323,322
gemma-2-2b,93,de,en,de,de,zh,desc,val,-11.875,-8.75,-11.25,3.125,0.625,14843,3229,11468
gemma-2-2b,93,de,en,de,de,ja,desc,val,-9.875,-10.0,-10.375,-0.125,-0.5,5282,6149,7333
gemma-2-2b,93,de,en,de,de,ko,desc,val,-9.0,-10.125,-8.625,-1.125,0.375,3245,6796,2791
gemma-2-2b,93,de,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,6,7,5
gemma-2-2b,93,de,en,de,de,fr,desc,freq,-3.125,-3.0,-3.3125,0.125,-0.1875,114,115,119
gemma-2-2b,93,de,en,de,de,de,desc,freq,3.5625,3.4375,3.0625,-0.125,-0.5,0,0,0
gemma-2-2b,93,de,en,de,de,es,desc,freq,-4.5625,-4.6875,-4.875,-0.125,-0.3125,280,323,300
gemma-2-2b,93,de,en,de,de,zh,desc,freq,-11.875,-8.75,-11.5,3.125,0.375,14843,3229,11315
gemma-2-2b,93,de,en,de,de,ja,desc,freq,-9.875,-10.0,-10.375,-0.125,-0.5,5282,6149,6212
gemma-2-2b,93,de,en,de,de,ko,desc,freq,-9.0,-10.125,-9.125,-1.125,-0.125,3245,6796,3112
gemma-2-2b,93,de,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,6,6,7
gemma-2-2b,93,de,en,de,de,fr,val,desc,-3.125,-3.375,-3.5625,-0.25,-0.4375,114,111,144
gemma-2-2b,93,de,en,de,de,de,val,desc,3.5625,4.125,4.0625,0.5625,0.5,0,0,0
gemma-2-2b,93,de,en,de,de,es,val,desc,-4.5625,-4.125,-4.1875,0.4375,0.375,280,182,202
gemma-2-2b,93,de,en,de,de,zh,val,desc,-11.875,-10.25,-12.1875,1.625,-0.3125,14843,6001,15991
gemma-2-2b,93,de,en,de,de,ja,val,desc,-9.875,-9.25,-9.0625,0.625,0.8125,5282,3344,2922
gemma-2-2b,93,de,en,de,de,ko,val,desc,-9.0,-10.5625,-9.25,-1.5625,-0.25,3245,7144,3396
gemma-2-2b,93,de,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,6,6,6
gemma-2-2b,93,de,en,de,de,fr,val,val,-3.125,-3.375,-3.125,-0.25,0.0,114,111,118
gemma-2-2b,93,de,en,de,de,de,val,val,3.5625,4.125,3.5625,0.5625,0.0,0,0,0
gemma-2-2b,93,de,en,de,de,es,val,val,-4.5625,-4.125,-4.5625,0.4375,0.0,280,182,281
gemma-2-2b,93,de,en,de,de,zh,val,val,-11.875,-10.25,-11.875,1.625,0.0,14843,6001,14708
gemma-2-2b,93,de,en,de,de,ja,val,val,-9.875,-9.25,-9.875,0.625,0.0,5282,3344,5237
gemma-2-2b,93,de,en,de,de,ko,val,val,-9.0,-10.5625,-9.0,-1.5625,0.0,3245,7144,3276
gemma-2-2b,93,de,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,6,6,7
gemma-2-2b,93,de,en,de,de,fr,val,freq,-3.125,-3.375,-3.1875,-0.25,-0.0625,114,111,120
gemma-2-2b,93,de,en,de,de,de,val,freq,3.5625,4.125,3.8125,0.5625,0.25,0,0,0
gemma-2-2b,93,de,en,de,de,es,val,freq,-4.5625,-4.125,-4.4375,0.4375,0.125,280,182,267
gemma-2-2b,93,de,en,de,de,zh,val,freq,-11.875,-10.25,-12.0,1.625,-0.125,14843,6001,15636
gemma-2-2b,93,de,en,de,de,ja,val,freq,-9.875,-9.25,-9.875,0.625,0.0,5282,3344,5169
gemma-2-2b,93,de,en,de,de,ko,val,freq,-9.0,-10.5625,-9.1875,-1.5625,-0.1875,3245,7144,3520
gemma-2-2b,93,de,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,6,2,1
gemma-2-2b,93,de,en,de,de,fr,freq,desc,-3.125,-1.1875,-1.25,1.9375,1.875,114,7,6
gemma-2-2b,93,de,en,de,de,de,freq,desc,3.5625,3.1875,4.25,-0.375,0.6875,0,0,0
gemma-2-2b,93,de,en,de,de,es,freq,desc,-4.5625,-5.0,-6.6875,-0.4375,-2.125,280,161,372
gemma-2-2b,93,de,en,de,de,zh,freq,desc,-11.875,-7.59375,-11.0,4.28125,0.875,14843,853,3482
gemma-2-2b,93,de,en,de,de,ja,freq,desc,-9.875,-10.25,-10.625,-0.375,-0.75,5282,3696,2819
gemma-2-2b,93,de,en,de,de,ko,freq,desc,-9.0,-10.375,-10.5,-1.375,-1.5,3245,4022,2653
gemma-2-2b,93,de,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,6,2,2
gemma-2-2b,93,de,en,de,de,fr,freq,val,-3.125,-1.1875,-1.5625,1.9375,1.5625,114,7,14
gemma-2-2b,93,de,en,de,de,de,freq,val,3.5625,3.1875,3.0,-0.375,-0.5625,0,0,0
gemma-2-2b,93,de,en,de,de,es,freq,val,-4.5625,-5.0,-6.0,-0.4375,-1.4375,280,161,322
gemma-2-2b,93,de,en,de,de,zh,freq,val,-11.875,-7.59375,-11.125,4.28125,0.75,14843,853,4832
gemma-2-2b,93,de,en,de,de,ja,freq,val,-9.875,-10.25,-12.375,-0.375,-2.5,5282,3696,9081
gemma-2-2b,93,de,en,de,de,ko,freq,val,-9.0,-10.375,-9.125,-1.375,-0.125,3245,4022,1698
gemma-2-2b,93,de,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,6,2,6
gemma-2-2b,93,de,en,de,de,fr,freq,freq,-3.125,-1.1875,-3.125,1.9375,0.0,114,7,116
gemma-2-2b,93,de,en,de,de,de,freq,freq,3.5625,3.1875,3.5625,-0.375,0.0,0,0,0
gemma-2-2b,93,de,en,de,de,es,freq,freq,-4.5625,-5.0,-4.5,-0.4375,0.0625,280,161,275
gemma-2-2b,93,de,en,de,de,zh,freq,freq,-11.875,-7.59375,-11.875,4.28125,0.0,14843,853,14899
gemma-2-2b,93,de,en,de,de,ja,freq,freq,-9.875,-10.25,-9.875,-0.375,0.0,5282,3696,5336
gemma-2-2b,93,de,en,de,de,ko,freq,freq,-9.0,-10.375,-9.125,-1.375,-0.125,3245,4022,3396
gemma-2-2b,93,de,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,6,2,6
gemma-2-2b,93,de,en,es,es,fr,desc,desc,-3.125,-2.8125,-3.125,0.3125,0.0,114,66,114
gemma-2-2b,93,de,en,es,es,de,desc,desc,3.5625,3.3125,3.5625,-0.25,0.0,0,0,0
gemma-2-2b,93,de,en,es,es,es,desc,desc,-4.5625,-2.25,-4.5625,2.3125,0.0,280,40,278
gemma-2-2b,93,de,en,es,es,zh,desc,desc,-11.875,-11.4375,-11.875,0.4375,0.0,14843,12407,14709
gemma-2-2b,93,de,en,es,es,ja,desc,desc,-9.875,-9.625,-9.875,0.25,0.0,5282,4842,5264
gemma-2-2b,93,de,en,es,es,ko,desc,desc,-9.0,-9.125,-9.0625,-0.125,-0.0625,3245,3632,3301
gemma-2-2b,93,de,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,6,2,10
gemma-2-2b,93,de,en,es,es,fr,desc,val,-3.125,-2.8125,-2.75,0.3125,0.375,114,66,103
gemma-2-2b,93,de,en,es,es,de,desc,val,3.5625,3.3125,3.5,-0.25,-0.0625,0,0,0
gemma-2-2b,93,de,en,es,es,es,desc,val,-4.5625,-2.25,-4.4375,2.3125,0.125,280,40,310
gemma-2-2b,93,de,en,es,es,zh,desc,val,-11.875,-11.4375,-11.625,0.4375,0.25,14843,12407,14806
gemma-2-2b,93,de,en,es,es,ja,desc,val,-9.875,-9.625,-9.8125,0.25,0.0625,5282,4842,5828
gemma-2-2b,93,de,en,es,es,ko,desc,val,-9.0,-9.125,-8.75,-0.125,0.25,3245,3632,3299
gemma-2-2b,93,de,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,6,2,6
gemma-2-2b,93,de,en,es,es,fr,desc,freq,-3.125,-2.8125,-3.125,0.3125,0.0,114,66,114
gemma-2-2b,93,de,en,es,es,de,desc,freq,3.5625,3.3125,3.5625,-0.25,0.0,0,0,0
gemma-2-2b,93,de,en,es,es,es,desc,freq,-4.5625,-2.25,-4.5625,2.3125,0.0,280,40,277
gemma-2-2b,93,de,en,es,es,zh,desc,freq,-11.875,-11.4375,-11.875,0.4375,0.0,14843,12407,14713
gemma-2-2b,93,de,en,es,es,ja,desc,freq,-9.875,-9.625,-9.875,0.25,0.0,5282,4842,5265
gemma-2-2b,93,de,en,es,es,ko,desc,freq,-9.0,-9.125,-9.0625,-0.125,-0.0625,3245,3632,3300
gemma-2-2b,93,de,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,6,6,11
gemma-2-2b,93,de,en,es,es,fr,val,desc,-3.125,-1.9375,-2.5,1.1875,0.625,114,53,106
gemma-2-2b,93,de,en,es,es,de,val,desc,3.5625,4.125,4.125,0.5625,0.5625,0,0,0
gemma-2-2b,93,de,en,es,es,es,val,desc,-4.5625,-1.125,-3.8125,3.4375,0.75,280,22,248
gemma-2-2b,93,de,en,es,es,zh,val,desc,-11.875,-10.25,-11.25,1.625,0.625,14843,11569,14851
gemma-2-2b,93,de,en,es,es,ja,val,desc,-9.875,-8.375,-9.0625,1.5,0.8125,5282,4247,4696
gemma-2-2b,93,de,en,es,es,ko,val,desc,-9.0,-7.25,-7.125,1.75,1.875,3245,2151,1540
gemma-2-2b,93,de,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,6,6,6
gemma-2-2b,93,de,en,es,es,fr,val,val,-3.125,-1.9375,-3.125,1.1875,0.0,114,53,121
gemma-2-2b,93,de,en,es,es,de,val,val,3.5625,4.125,3.5625,0.5625,0.0,0,0,0
gemma-2-2b,93,de,en,es,es,es,val,val,-4.5625,-1.125,-4.5625,3.4375,0.0,280,22,282
gemma-2-2b,93,de,en,es,es,zh,val,val,-11.875,-10.25,-11.875,1.625,0.0,14843,11569,15086
gemma-2-2b,93,de,en,es,es,ja,val,val,-9.875,-8.375,-9.875,1.5,0.0,5282,4247,5378
gemma-2-2b,93,de,en,es,es,ko,val,val,-9.0,-7.25,-9.0,1.75,0.0,3245,2151,3311
gemma-2-2b,93,de,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,6,6,7
gemma-2-2b,93,de,en,es,es,fr,val,freq,-3.125,-1.9375,-3.125,1.1875,0.0,114,53,128
gemma-2-2b,93,de,en,es,es,de,val,freq,3.5625,4.125,3.9375,0.5625,0.375,0,0,0
gemma-2-2b,93,de,en,es,es,es,val,freq,-4.5625,-1.125,-4.8125,3.4375,-0.25,280,22,354
gemma-2-2b,93,de,en,es,es,zh,val,freq,-11.875,-10.25,-11.75,1.625,0.125,14843,11569,14252
gemma-2-2b,93,de,en,es,es,ja,val,freq,-9.875,-8.375,-10.0,1.5,-0.125,5282,4247,5748
gemma-2-2b,93,de,en,es,es,ko,val,freq,-9.0,-7.25,-8.5,1.75,0.5,3245,2151,2492
gemma-2-2b,93,de,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,6,18,37
gemma-2-2b,93,de,en,es,es,fr,freq,desc,-3.125,-1.125,-0.9375,2.0,2.1875,114,42,79
gemma-2-2b,93,de,en,es,es,de,freq,desc,3.5625,3.75,5.25,0.1875,1.6875,0,0,0
gemma-2-2b,93,de,en,es,es,es,freq,desc,-4.5625,-0.75,-3.125,3.8125,1.4375,280,35,280
gemma-2-2b,93,de,en,es,es,zh,freq,desc,-11.875,-8.0625,-8.375,3.8125,3.5,14843,3976,4307
gemma-2-2b,93,de,en,es,es,ja,freq,desc,-9.875,-8.0625,-7.25,1.8125,2.625,5282,3903,2395
gemma-2-2b,93,de,en,es,es,ko,freq,desc,-9.0,-5.9375,-6.1875,3.0625,2.8125,3245,1135,1363
gemma-2-2b,93,de,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,6,18,52
gemma-2-2b,93,de,en,es,es,fr,freq,val,-3.125,-1.125,-0.5,2.0,2.625,114,42,74
gemma-2-2b,93,de,en,es,es,de,freq,val,3.5625,3.75,5.375,0.1875,1.8125,0,0,0
gemma-2-2b,93,de,en,es,es,es,freq,val,-4.5625,-0.75,-3.25,3.8125,1.3125,280,35,382
gemma-2-2b,93,de,en,es,es,zh,freq,val,-11.875,-8.0625,-8.75,3.8125,3.125,14843,3976,7251
gemma-2-2b,93,de,en,es,es,ja,freq,val,-9.875,-8.0625,-7.03125,1.8125,2.84375,5282,3903,2892
gemma-2-2b,93,de,en,es,es,ko,freq,val,-9.0,-5.9375,-5.9375,3.0625,3.0625,3245,1135,1605
gemma-2-2b,93,de,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,6,18,6
