model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,67,en,zh,en,en,de,val,val,10.4375,14.625,10.4375,4.1875,0.0,12,4,13
gemma-2-2b,67,en,zh,en,en,es,val,val,10.5625,14.125,10.5625,3.5625,0.0,10,7,10
gemma-2-2b,67,en,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,5265,5474,5266
gemma-2-2b,67,en,zh,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,5265,5474,5266
gemma-2-2b,67,en,zh,en,en,ko,val,val,-3.71875,-4.3125,-3.71875,-0.59375,0.0,16400,20606,16435
gemma-2-2b,67,en,zh,en,en,en,val,freq,10.4375,14.625,13.375,4.1875,2.9375,12,4,8
gemma-2-2b,67,en,zh,en,en,fr,val,freq,5.8125,8.75,8.125,2.9375,2.3125,314,153,239
gemma-2-2b,67,en,zh,en,en,de,val,freq,10.4375,14.625,13.375,4.1875,2.9375,12,4,8
gemma-2-2b,67,en,zh,en,en,es,val,freq,10.5625,14.125,13.25,3.5625,2.6875,10,7,9
gemma-2-2b,67,en,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,5265,5474,8537
gemma-2-2b,67,en,zh,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,5265,5474,8537
gemma-2-2b,67,en,zh,en,en,ko,val,freq,-3.71875,-4.3125,-3.0,-0.59375,0.71875,16400,20606,23042
gemma-2-2b,67,en,zh,en,en,en,freq,desc,10.4375,10.5625,10.6875,0.125,0.25,12,13,12
gemma-2-2b,67,en,zh,en,en,fr,freq,desc,5.8125,6.0625,6.0625,0.25,0.25,314,288,290
gemma-2-2b,67,en,zh,en,en,de,freq,desc,10.4375,10.5625,10.6875,0.125,0.25,12,13,12
gemma-2-2b,67,en,zh,en,en,es,freq,desc,10.5625,10.8125,10.8125,0.25,0.25,10,9,9
gemma-2-2b,67,en,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,5265,5074,5192
gemma-2-2b,67,en,zh,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,5265,5074,5192
gemma-2-2b,67,en,zh,en,en,ko,freq,desc,-3.71875,-5.21875,-5.09375,-1.5,-1.375,16400,22831,22217
gemma-2-2b,67,en,zh,en,en,en,freq,val,10.4375,10.5625,10.0625,0.125,-0.375,12,13,13
gemma-2-2b,67,en,zh,en,en,fr,freq,val,5.8125,6.0625,5.3125,0.25,-0.5,314,288,410
gemma-2-2b,67,en,zh,en,en,de,freq,val,10.4375,10.5625,10.0625,0.125,-0.375,12,13,13
gemma-2-2b,67,en,zh,en,en,es,freq,val,10.5625,10.8125,10.0625,0.25,-0.5,10,9,12
gemma-2-2b,67,en,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,5265,5074,4861
gemma-2-2b,67,en,zh,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,5265,5074,4861
gemma-2-2b,67,en,zh,en,en,ko,freq,val,-3.71875,-5.21875,-5.0625,-1.5,-1.34375,16400,22831,21325
gemma-2-2b,67,en,zh,en,en,en,freq,freq,10.4375,10.5625,10.375,0.125,-0.0625,12,13,13
gemma-2-2b,67,en,zh,en,en,fr,freq,freq,5.8125,6.0625,5.75,0.25,-0.0625,314,288,314
gemma-2-2b,67,en,zh,en,en,de,freq,freq,10.4375,10.5625,10.375,0.125,-0.0625,12,13,13
gemma-2-2b,67,en,zh,en,en,es,freq,freq,10.5625,10.8125,10.5,0.25,-0.0625,10,9,10
gemma-2-2b,67,en,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,5265,5074,5200
gemma-2-2b,67,en,zh,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,5265,5074,5200
gemma-2-2b,67,en,zh,en,en,ko,freq,freq,-3.71875,-5.21875,-3.78125,-1.5,-0.0625,16400,22831,16483
gemma-2-2b,67,en,zh,fr,fr,en,desc,desc,10.4375,10.375,10.375,-0.0625,-0.0625,12,9,13
gemma-2-2b,67,en,zh,fr,fr,fr,desc,desc,5.8125,4.75,5.75,-1.0625,-0.0625,314,619,315
gemma-2-2b,67,en,zh,fr,fr,de,desc,desc,10.4375,10.375,10.375,-0.0625,-0.0625,12,9,13
gemma-2-2b,67,en,zh,fr,fr,es,desc,desc,10.5625,9.125,10.5,-1.4375,-0.0625,10,26,10
gemma-2-2b,67,en,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,5265,6217,5194
gemma-2-2b,67,en,zh,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,5265,6217,5194
gemma-2-2b,67,en,zh,fr,fr,ko,desc,desc,-3.71875,-2.1875,-3.78125,1.53125,-0.0625,16400,13900,16477
gemma-2-2b,67,en,zh,fr,fr,en,desc,val,10.4375,10.375,10.5625,-0.0625,0.125,12,9,11
gemma-2-2b,67,en,zh,fr,fr,fr,desc,val,5.8125,4.75,5.4375,-1.0625,-0.375,314,619,364
gemma-2-2b,67,en,zh,fr,fr,de,desc,val,10.4375,10.375,10.5625,-0.0625,0.125,12,9,11
gemma-2-2b,67,en,zh,fr,fr,es,desc,val,10.5625,9.125,9.8125,-1.4375,-0.75,10,26,17
gemma-2-2b,67,en,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,5265,6217,4850
gemma-2-2b,67,en,zh,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,5265,6217,4850
gemma-2-2b,67,en,zh,fr,fr,ko,desc,val,-3.71875,-2.1875,-3.8125,1.53125,-0.09375,16400,13900,16082
gemma-2-2b,67,en,zh,fr,fr,en,desc,freq,10.4375,10.375,10.0,-0.0625,-0.4375,12,9,13
gemma-2-2b,67,en,zh,fr,fr,fr,desc,freq,5.8125,4.75,5.5,-1.0625,-0.3125,314,619,341
gemma-2-2b,67,en,zh,fr,fr,de,desc,freq,10.4375,10.375,10.0,-0.0625,-0.4375,12,9,13
gemma-2-2b,67,en,zh,fr,fr,es,desc,freq,10.5625,9.125,10.125,-1.4375,-0.4375,10,26,11
gemma-2-2b,67,en,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,5265,6217,4908
gemma-2-2b,67,en,zh,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,5265,6217,4908
gemma-2-2b,67,en,zh,fr,fr,ko,desc,freq,-3.71875,-2.1875,-3.75,1.53125,-0.03125,16400,13900,15842
gemma-2-2b,67,en,zh,fr,fr,en,val,desc,10.4375,9.875,9.5,-0.5625,-0.9375,12,16,16
gemma-2-2b,67,en,zh,fr,fr,fr,val,desc,5.8125,4.3125,4.75,-1.5,-1.0625,314,605,306
gemma-2-2b,67,en,zh,fr,fr,de,val,desc,10.4375,9.875,9.5,-0.5625,-0.9375,12,16,16
gemma-2-2b,67,en,zh,fr,fr,es,val,desc,10.5625,8.375,9.0,-2.1875,-1.5625,10,36,21
gemma-2-2b,67,en,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,5265,5153,3405
gemma-2-2b,67,en,zh,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,5265,5153,3405
gemma-2-2b,67,en,zh,fr,fr,ko,val,desc,-3.71875,-2.65625,-4.09375,1.0625,-0.375,16400,13611,12961
gemma-2-2b,67,en,zh,fr,fr,en,val,val,10.4375,9.875,10.375,-0.5625,-0.0625,12,16,12
gemma-2-2b,67,en,zh,fr,fr,fr,val,val,5.8125,4.3125,5.75,-1.5,-0.0625,314,605,312
gemma-2-2b,67,en,zh,fr,fr,de,val,val,10.4375,9.875,10.375,-0.5625,-0.0625,12,16,12
gemma-2-2b,67,en,zh,fr,fr,es,val,val,10.5625,8.375,10.5,-2.1875,-0.0625,10,36,10
gemma-2-2b,67,en,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,5265,5153,5173
gemma-2-2b,67,en,zh,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,5265,5153,5173
gemma-2-2b,67,en,zh,fr,fr,ko,val,val,-3.71875,-2.65625,-3.78125,1.0625,-0.0625,16400,13611,16424
gemma-2-2b,67,en,zh,fr,fr,en,val,freq,10.4375,9.875,10.8125,-0.5625,0.375,12,16,13
gemma-2-2b,67,en,zh,fr,fr,fr,val,freq,5.8125,4.3125,5.5625,-1.5,-0.25,314,605,332
gemma-2-2b,67,en,zh,fr,fr,de,val,freq,10.4375,9.875,10.8125,-0.5625,0.375,12,16,13
gemma-2-2b,67,en,zh,fr,fr,es,val,freq,10.5625,8.375,11.0625,-2.1875,0.5,10,36,10
gemma-2-2b,67,en,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,5265,5153,4500
gemma-2-2b,67,en,zh,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,5265,5153,4500
gemma-2-2b,67,en,zh,fr,fr,ko,val,freq,-3.71875,-2.65625,-4.0625,1.0625,-0.34375,16400,13611,15538
gemma-2-2b,67,en,zh,fr,fr,en,freq,desc,10.4375,8.0,8.3125,-2.4375,-2.125,12,13,14
gemma-2-2b,67,en,zh,fr,fr,fr,freq,desc,5.8125,2.5625,3.8125,-3.25,-2.0,314,839,388
gemma-2-2b,67,en,zh,fr,fr,de,freq,desc,10.4375,8.0,8.3125,-2.4375,-2.125,12,13,14
gemma-2-2b,67,en,zh,fr,fr,es,freq,desc,10.5625,4.0,6.5625,-6.5625,-4.0,10,323,53
gemma-2-2b,67,en,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,5265,3372,2929
gemma-2-2b,67,en,zh,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,5265,3372,2929
gemma-2-2b,67,en,zh,fr,fr,ko,freq,desc,-3.71875,-3.4375,-5.4375,0.28125,-1.71875,16400,13353,17596
gemma-2-2b,67,en,zh,fr,fr,en,freq,val,10.4375,8.0,8.125,-2.4375,-2.3125,12,13,11
gemma-2-2b,67,en,zh,fr,fr,fr,freq,val,5.8125,2.5625,3.375,-3.25,-2.4375,314,839,388
gemma-2-2b,67,en,zh,fr,fr,de,freq,val,10.4375,8.0,8.125,-2.4375,-2.3125,12,13,11
gemma-2-2b,67,en,zh,fr,fr,es,freq,val,10.5625,4.0,6.875,-6.5625,-3.6875,10,323,32
gemma-2-2b,67,en,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,5265,3372,2494
gemma-2-2b,67,en,zh,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,5265,3372,2494
gemma-2-2b,67,en,zh,fr,fr,ko,freq,val,-3.71875,-3.4375,-6.15625,0.28125,-2.4375,16400,13353,20619
gemma-2-2b,67,en,zh,fr,fr,en,freq,freq,10.4375,8.0,10.375,-2.4375,-0.0625,12,13,13
gemma-2-2b,67,en,zh,fr,fr,fr,freq,freq,5.8125,2.5625,5.75,-3.25,-0.0625,314,839,322
gemma-2-2b,67,en,zh,fr,fr,de,freq,freq,10.4375,8.0,10.375,-2.4375,-0.0625,12,13,13
gemma-2-2b,67,en,zh,fr,fr,es,freq,freq,10.5625,4.0,10.625,-6.5625,0.0625,10,323,10
gemma-2-2b,67,en,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,5265,3372,5225
gemma-2-2b,67,en,zh,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,5265,3372,5225
gemma-2-2b,67,en,zh,fr,fr,ko,freq,freq,-3.71875,-3.4375,-3.78125,0.28125,-0.0625,16400,13353,16476
gemma-2-2b,67,en,zh,de,de,en,desc,desc,10.4375,13.5,10.375,3.0625,-0.0625,12,6,12
gemma-2-2b,67,en,zh,de,de,fr,desc,desc,5.8125,10.375,5.75,4.5625,-0.0625,314,57,312
gemma-2-2b,67,en,zh,de,de,de,desc,desc,10.4375,13.5,10.375,3.0625,-0.0625,12,6,12
gemma-2-2b,67,en,zh,de,de,es,desc,desc,10.5625,14.125,10.5,3.5625,-0.0625,10,3,10
gemma-2-2b,67,en,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,5265,23749,5184
gemma-2-2b,67,en,zh,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,5265,23749,5184
gemma-2-2b,67,en,zh,de,de,ko,desc,desc,-3.71875,-0.25,-3.78125,3.46875,-0.0625,16400,26057,16483
gemma-2-2b,67,en,zh,de,de,en,desc,val,10.4375,13.5,8.9375,3.0625,-1.5,12,6,8
gemma-2-2b,67,en,zh,de,de,fr,desc,val,5.8125,10.375,5.0625,4.5625,-0.75,314,57,138
gemma-2-2b,67,en,zh,de,de,de,desc,val,10.4375,13.5,8.9375,3.0625,-1.5,12,6,8
gemma-2-2b,67,en,zh,de,de,es,desc,val,10.5625,14.125,9.3125,3.5625,-1.25,10,3,5
gemma-2-2b,67,en,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,5265,23749,3040
gemma-2-2b,67,en,zh,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,5265,23749,3040
gemma-2-2b,67,en,zh,de,de,ko,desc,val,-3.71875,-0.25,-3.8125,3.46875,-0.09375,16400,26057,14016
gemma-2-2b,67,en,zh,de,de,en,desc,freq,10.4375,13.5,10.625,3.0625,0.1875,12,6,12
gemma-2-2b,67,en,zh,de,de,fr,desc,freq,5.8125,10.375,5.375,4.5625,-0.4375,314,57,417
gemma-2-2b,67,en,zh,de,de,de,desc,freq,10.4375,13.5,10.625,3.0625,0.1875,12,6,12
gemma-2-2b,67,en,zh,de,de,es,desc,freq,10.5625,14.125,10.625,3.5625,0.0625,10,3,11
gemma-2-2b,67,en,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,5265,23749,5247
gemma-2-2b,67,en,zh,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,5265,23749,5247
gemma-2-2b,67,en,zh,de,de,ko,desc,freq,-3.71875,-0.25,-4.21875,3.46875,-0.5,16400,26057,18997
gemma-2-2b,67,en,zh,de,de,en,val,desc,10.4375,16.0,11.0625,5.5625,0.625,12,3,8
gemma-2-2b,67,en,zh,de,de,fr,val,desc,5.8125,12.0625,6.0,6.25,0.1875,314,63,251
gemma-2-2b,67,en,zh,de,de,de,val,desc,10.4375,16.0,11.0625,5.5625,0.625,12,3,8
gemma-2-2b,67,en,zh,de,de,es,val,desc,10.5625,16.25,10.4375,5.6875,-0.125,10,2,12
gemma-2-2b,67,en,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,5265,34815,5082
gemma-2-2b,67,en,zh,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,5265,34815,5082
gemma-2-2b,67,en,zh,de,de,ko,val,desc,-3.71875,3.5625,-2.4375,7.28125,1.28125,16400,8849,11117
gemma-2-2b,67,en,zh,de,de,en,val,val,10.4375,16.0,10.375,5.5625,-0.0625,12,3,12
gemma-2-2b,67,en,zh,de,de,fr,val,val,5.8125,12.0625,5.75,6.25,-0.0625,314,63,313
gemma-2-2b,67,en,zh,de,de,de,val,val,10.4375,16.0,10.375,5.5625,-0.0625,12,3,12
gemma-2-2b,67,en,zh,de,de,es,val,val,10.5625,16.25,10.5,5.6875,-0.0625,10,2,10
gemma-2-2b,67,en,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,5265,34815,5172
gemma-2-2b,67,en,zh,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,5265,34815,5172
gemma-2-2b,67,en,zh,de,de,ko,val,val,-3.71875,3.5625,-3.78125,7.28125,-0.0625,16400,8849,16425
gemma-2-2b,67,en,zh,de,de,en,val,freq,10.4375,16.0,10.9375,5.5625,0.5,12,3,12
gemma-2-2b,67,en,zh,de,de,fr,val,freq,5.8125,12.0625,5.5,6.25,-0.3125,314,63,397
gemma-2-2b,67,en,zh,de,de,de,val,freq,10.4375,16.0,10.9375,5.5625,0.5,12,3,12
gemma-2-2b,67,en,zh,de,de,es,val,freq,10.5625,16.25,11.0625,5.6875,0.5,10,2,10
gemma-2-2b,67,en,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,5265,34815,4952
gemma-2-2b,67,en,zh,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,5265,34815,4952
gemma-2-2b,67,en,zh,de,de,ko,val,freq,-3.71875,3.5625,-3.6875,7.28125,0.03125,16400,8849,15093
gemma-2-2b,67,en,zh,de,de,en,freq,desc,10.4375,13.9375,8.5,3.5,-1.9375,12,7,22
gemma-2-2b,67,en,zh,de,de,fr,freq,desc,5.8125,12.3125,5.375,6.5,-0.4375,314,23,243
gemma-2-2b,67,en,zh,de,de,de,freq,desc,10.4375,13.9375,8.5,3.5,-1.9375,12,7,22
gemma-2-2b,67,en,zh,de,de,es,freq,desc,10.5625,15.1875,8.875,4.625,-1.6875,10,2,13
gemma-2-2b,67,en,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,5265,41843,5294
gemma-2-2b,67,en,zh,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,5265,41843,5294
gemma-2-2b,67,en,zh,de,de,ko,freq,desc,-3.71875,0.375,-4.15625,4.09375,-0.4375,16400,36900,21718
gemma-2-2b,67,en,zh,de,de,en,freq,val,10.4375,13.9375,6.3125,3.5,-4.125,12,7,13
gemma-2-2b,67,en,zh,de,de,fr,freq,val,5.8125,12.3125,3.9375,6.5,-1.875,314,23,98
gemma-2-2b,67,en,zh,de,de,de,freq,val,10.4375,13.9375,6.3125,3.5,-4.125,12,7,13
gemma-2-2b,67,en,zh,de,de,es,freq,val,10.5625,15.1875,7.6875,4.625,-2.875,10,2,2
gemma-2-2b,67,en,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,5265,41843,1712
gemma-2-2b,67,en,zh,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,5265,41843,1712
gemma-2-2b,67,en,zh,de,de,ko,freq,val,-3.71875,0.375,-3.5,4.09375,0.21875,16400,36900,10573
gemma-2-2b,67,en,zh,de,de,en,freq,freq,10.4375,13.9375,10.4375,3.5,0.0,12,7,13
gemma-2-2b,67,en,zh,de,de,fr,freq,freq,5.8125,12.3125,5.8125,6.5,0.0,314,23,314
gemma-2-2b,67,en,zh,de,de,de,freq,freq,10.4375,13.9375,10.4375,3.5,0.0,12,7,13
gemma-2-2b,67,en,zh,de,de,es,freq,freq,10.5625,15.1875,10.5625,4.625,0.0,10,2,10
gemma-2-2b,67,en,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,5265,41843,5273
gemma-2-2b,67,en,zh,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,5265,41843,5273
gemma-2-2b,67,en,zh,de,de,ko,freq,freq,-3.71875,0.375,-3.71875,4.09375,0.0,16400,36900,16416
gemma-2-2b,67,en,zh,es,es,en,desc,desc,10.4375,9.375,10.25,-1.0625,-0.1875,12,20,13
gemma-2-2b,67,en,zh,es,es,fr,desc,desc,5.8125,6.75,5.75,0.9375,-0.0625,314,125,310
gemma-2-2b,67,en,zh,es,es,de,desc,desc,10.4375,9.375,10.25,-1.0625,-0.1875,12,20,13
gemma-2-2b,67,en,zh,es,es,es,desc,desc,10.5625,10.5,10.5,-0.0625,-0.0625,10,9,10
gemma-2-2b,67,en,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,5265,5211,5163
gemma-2-2b,67,en,zh,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,5265,5211,5163
gemma-2-2b,67,en,zh,es,es,ko,desc,desc,-3.71875,-3.4375,-3.78125,0.28125,-0.0625,16400,18370,16359
gemma-2-2b,67,en,zh,es,es,en,desc,val,10.4375,9.375,10.1875,-1.0625,-0.25,12,20,11
gemma-2-2b,67,en,zh,es,es,fr,desc,val,5.8125,6.75,5.5625,0.9375,-0.25,314,125,258
gemma-2-2b,67,en,zh,es,es,de,desc,val,10.4375,9.375,10.1875,-1.0625,-0.25,12,20,11
gemma-2-2b,67,en,zh,es,es,es,desc,val,10.5625,10.5,10.1875,-0.0625,-0.375,10,9,10
gemma-2-2b,67,en,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,5265,5211,4468
gemma-2-2b,67,en,zh,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,5265,5211,4468
gemma-2-2b,67,en,zh,es,es,ko,desc,val,-3.71875,-3.4375,-4.4375,0.28125,-0.71875,16400,18370,17346
gemma-2-2b,67,en,zh,es,es,en,desc,freq,10.4375,9.375,10.25,-1.0625,-0.1875,12,20,13
gemma-2-2b,67,en,zh,es,es,fr,desc,freq,5.8125,6.75,5.75,0.9375,-0.0625,314,125,310
gemma-2-2b,67,en,zh,es,es,de,desc,freq,10.4375,9.375,10.25,-1.0625,-0.1875,12,20,13
gemma-2-2b,67,en,zh,es,es,es,desc,freq,10.5625,10.5,10.5,-0.0625,-0.0625,10,9,10
gemma-2-2b,67,en,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,5265,5211,5163
gemma-2-2b,67,en,zh,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,5265,5211,5163
gemma-2-2b,67,en,zh,es,es,ko,desc,freq,-3.71875,-3.4375,-3.78125,0.28125,-0.0625,16400,18370,16359
gemma-2-2b,67,en,zh,es,es,en,val,desc,10.4375,9.1875,9.6875,-1.25,-0.75,12,30,14
gemma-2-2b,67,en,zh,es,es,fr,val,desc,5.8125,7.9375,5.8125,2.125,0.0,314,96,252
gemma-2-2b,67,en,zh,es,es,de,val,desc,10.4375,9.1875,9.6875,-1.25,-0.75,12,30,14
gemma-2-2b,67,en,zh,es,es,es,val,desc,10.5625,11.1875,10.0625,0.625,-0.5,10,8,10
gemma-2-2b,67,en,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,5265,9956,5334
gemma-2-2b,67,en,zh,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,5265,9956,5334
gemma-2-2b,67,en,zh,es,es,ko,val,desc,-3.71875,-3.3125,-5.03125,0.40625,-1.3125,16400,35457,30362
gemma-2-2b,67,en,zh,es,es,en,val,val,10.4375,9.1875,10.375,-1.25,-0.0625,12,30,13
gemma-2-2b,67,en,zh,es,es,fr,val,val,5.8125,7.9375,5.75,2.125,-0.0625,314,96,314
gemma-2-2b,67,en,zh,es,es,de,val,val,10.4375,9.1875,10.375,-1.25,-0.0625,12,30,13
gemma-2-2b,67,en,zh,es,es,es,val,val,10.5625,11.1875,10.5,0.625,-0.0625,10,8,10
gemma-2-2b,67,en,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,5265,9956,5199
gemma-2-2b,67,en,zh,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,5265,9956,5199
gemma-2-2b,67,en,zh,es,es,ko,val,val,-3.71875,-3.3125,-3.78125,0.40625,-0.0625,16400,35457,16459
gemma-2-2b,67,en,zh,es,es,en,val,freq,10.4375,9.1875,10.3125,-1.25,-0.125,12,30,9
gemma-2-2b,67,en,zh,es,es,fr,val,freq,5.8125,7.9375,5.5625,2.125,-0.25,314,96,350
gemma-2-2b,67,en,zh,es,es,de,val,freq,10.4375,9.1875,10.3125,-1.25,-0.125,12,30,9
gemma-2-2b,67,en,zh,es,es,es,val,freq,10.5625,11.1875,10.3125,0.625,-0.25,10,8,8
gemma-2-2b,67,en,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,5265,9956,5211
gemma-2-2b,67,en,zh,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,5265,9956,5211
gemma-2-2b,67,en,zh,es,es,ko,val,freq,-3.71875,-3.3125,-3.75,0.40625,-0.03125,16400,35457,17125
gemma-2-2b,67,en,zh,es,es,en,freq,desc,10.4375,7.5625,8.4375,-2.875,-2.0,12,26,12
gemma-2-2b,67,en,zh,es,es,fr,freq,desc,5.8125,8.8125,6.6875,3.0,0.875,314,13,36
gemma-2-2b,67,en,zh,es,es,de,freq,desc,10.4375,7.5625,8.4375,-2.875,-2.0,12,26,12
gemma-2-2b,67,en,zh,es,es,es,freq,desc,10.5625,11.0625,10.9375,0.5,0.375,10,0,0
gemma-2-2b,67,en,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,5265,3195,2255
gemma-2-2b,67,en,zh,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,5265,3195,2255
gemma-2-2b,67,en,zh,es,es,ko,freq,desc,-3.71875,-3.6875,-5.21875,0.03125,-1.5,16400,15527,15579
gemma-2-2b,67,en,zh,es,es,en,freq,val,10.4375,7.5625,8.3125,-2.875,-2.125,12,26,9
gemma-2-2b,67,en,zh,es,es,fr,freq,val,5.8125,8.8125,6.0625,3.0,0.25,314,13,36
gemma-2-2b,67,en,zh,es,es,de,freq,val,10.4375,7.5625,8.3125,-2.875,-2.125,12,26,9
gemma-2-2b,67,en,zh,es,es,es,freq,val,10.5625,11.0625,10.4375,0.5,-0.125,10,0,0
gemma-2-2b,67,en,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,5265,3195,1642
gemma-2-2b,67,en,zh,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,5265,3195,1642
gemma-2-2b,67,en,zh,es,es,ko,freq,val,-3.71875,-3.6875,-4.5625,0.03125,-0.84375,16400,15527,8319
gemma-2-2b,67,en,zh,es,es,en,freq,freq,10.4375,7.5625,10.375,-2.875,-0.0625,12,26,13
gemma-2-2b,67,en,zh,es,es,fr,freq,freq,5.8125,8.8125,5.75,3.0,-0.0625,314,13,321
gemma-2-2b,67,en,zh,es,es,de,freq,freq,10.4375,7.5625,10.375,-2.875,-0.0625,12,26,13
gemma-2-2b,67,en,zh,es,es,es,freq,freq,10.5625,11.0625,10.5,0.5,-0.0625,10,0,10
gemma-2-2b,67,en,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,5265,3195,5247
gemma-2-2b,67,en,zh,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,5265,3195,5247
gemma-2-2b,67,en,zh,es,es,ko,freq,freq,-3.71875,-3.6875,-3.75,0.03125,-0.03125,16400,15527,16328
gemma-2-2b,67,en,zh,zh,zh,en,desc,desc,10.4375,0.25,10.4375,-10.1875,0.0,12,15,12
gemma-2-2b,67,en,zh,zh,zh,fr,desc,desc,5.8125,-5.125,5.8125,-10.9375,0.0,314,721,312
gemma-2-2b,67,en,zh,zh,zh,de,desc,desc,10.4375,0.25,10.4375,-10.1875,0.0,12,15,12
gemma-2-2b,67,en,zh,zh,zh,es,desc,desc,10.5625,0.25,10.5625,-10.3125,0.0,10,14,10
gemma-2-2b,67,en,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,5265,18,5269
gemma-2-2b,67,en,zh,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,5265,18,5269
gemma-2-2b,67,en,zh,zh,zh,ko,desc,desc,-3.71875,-9.375,-3.71875,-5.65625,0.0,16400,8363,16430
gemma-2-2b,67,en,zh,zh,zh,en,desc,val,10.4375,0.25,5.25,-10.1875,-5.1875,12,15,10
gemma-2-2b,67,en,zh,zh,zh,fr,desc,val,5.8125,-5.125,0.125,-10.9375,-5.6875,314,721,412
gemma-2-2b,67,en,zh,zh,zh,de,desc,val,10.4375,0.25,5.25,-10.1875,-5.1875,12,15,10
gemma-2-2b,67,en,zh,zh,zh,es,desc,val,10.5625,0.25,5.125,-10.3125,-5.4375,10,14,14
