model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,84,es,en,ja,ja,es,freq,val,15.625,14.0,24.0,-1.625,8.375,0,34,0
gemma-2-2b,84,es,en,ja,ja,zh,freq,val,1.4375,11.6875,11.875,10.25,10.4375,921,193,298
gemma-2-2b,84,es,en,ja,ja,ja,freq,val,-8.875,6.375,3.4375,15.25,12.3125,105928,4007,31073
gemma-2-2b,84,es,en,ja,ja,ko,freq,val,-7.8125,-0.875,0.4375,6.9375,8.25,76545,86683,87881
gemma-2-2b,84,es,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2002,62656,1965
gemma-2-2b,84,es,en,ja,ja,fr,freq,freq,3.65625,1.6875,3.46875,-1.96875,-0.1875,254,33720,271
gemma-2-2b,84,es,en,ja,ja,de,freq,freq,-1.375,1.1875,-1.453125,2.5625,-0.078125,4121,40471,4206
gemma-2-2b,84,es,en,ja,ja,es,freq,freq,15.625,14.0,15.625,-1.625,0.0,0,34,0
gemma-2-2b,84,es,en,ja,ja,zh,freq,freq,1.4375,11.6875,1.375,10.25,-0.0625,921,193,930
gemma-2-2b,84,es,en,ja,ja,ja,freq,freq,-8.875,6.375,-8.9375,15.25,-0.0625,105928,4007,105813
gemma-2-2b,84,es,en,ja,ja,ko,freq,freq,-7.8125,-0.875,-7.8125,6.9375,0.0,76545,86683,76371
gemma-2-2b,84,es,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,2002,2146,2028
gemma-2-2b,84,es,en,ko,ko,fr,desc,desc,3.65625,3.78125,3.5,0.125,-0.15625,254,249,275
gemma-2-2b,84,es,en,ko,ko,de,desc,desc,-1.375,-1.34375,-1.390625,0.03125,-0.015625,4121,4358,4230
gemma-2-2b,84,es,en,ko,ko,es,desc,desc,15.625,15.625,15.75,0.0,0.125,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,desc,desc,1.4375,1.34375,1.4375,-0.09375,0.0,921,1076,951
gemma-2-2b,84,es,en,ko,ko,ja,desc,desc,-8.875,-9.0,-8.875,-0.125,0.0,105928,112060,106644
gemma-2-2b,84,es,en,ko,ko,ko,desc,desc,-7.8125,-7.6875,-7.78125,0.125,0.03125,76545,77861,77448
gemma-2-2b,84,es,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,2002,2146,2113
gemma-2-2b,84,es,en,ko,ko,fr,desc,val,3.65625,3.78125,3.78125,0.125,0.125,254,249,249
gemma-2-2b,84,es,en,ko,ko,de,desc,val,-1.375,-1.34375,-1.40625,0.03125,-0.03125,4121,4358,4450
gemma-2-2b,84,es,en,ko,ko,es,desc,val,15.625,15.625,15.75,0.0,0.125,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,desc,val,1.4375,1.34375,1.34375,-0.09375,-0.09375,921,1076,1055
gemma-2-2b,84,es,en,ko,ko,ja,desc,val,-8.875,-9.0,-9.0,-0.125,-0.125,105928,112060,112875
gemma-2-2b,84,es,en,ko,ko,ko,desc,val,-7.8125,-7.6875,-7.6875,0.125,0.125,76545,77861,76882
gemma-2-2b,84,es,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,2002,2146,2285
gemma-2-2b,84,es,en,ko,ko,fr,desc,freq,3.65625,3.78125,3.6875,0.125,0.03125,254,249,276
gemma-2-2b,84,es,en,ko,ko,de,desc,freq,-1.375,-1.34375,-1.34375,0.03125,0.03125,4121,4358,4609
gemma-2-2b,84,es,en,ko,ko,es,desc,freq,15.625,15.625,16.0,0.0,0.375,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,desc,freq,1.4375,1.34375,1.5625,-0.09375,0.125,921,1076,1033
gemma-2-2b,84,es,en,ko,ko,ja,desc,freq,-8.875,-9.0,-8.6875,-0.125,0.1875,105928,112060,106744
gemma-2-2b,84,es,en,ko,ko,ko,desc,freq,-7.8125,-7.6875,-7.625,0.125,0.1875,76545,77861,78442
gemma-2-2b,84,es,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,2002,14684,14778
gemma-2-2b,84,es,en,ko,ko,fr,val,desc,3.65625,5.40625,5.34375,1.75,1.6875,254,668,696
gemma-2-2b,84,es,en,ko,ko,de,val,desc,-1.375,1.921875,1.828125,3.296875,3.203125,4121,5272,5567
gemma-2-2b,84,es,en,ko,ko,es,val,desc,15.625,18.75,18.75,3.125,3.125,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,val,desc,1.4375,4.21875,4.15625,2.78125,2.71875,921,1406,1448
gemma-2-2b,84,es,en,ko,ko,ja,val,desc,-8.875,-6.6875,-6.65625,2.1875,2.21875,105928,141332,140979
gemma-2-2b,84,es,en,ko,ko,ko,val,desc,-7.8125,0.150390625,0.1484375,7.962890625,7.9609375,76545,13588,13660
gemma-2-2b,84,es,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,2002,14684,1967
gemma-2-2b,84,es,en,ko,ko,fr,val,val,3.65625,5.40625,3.46875,1.75,-0.1875,254,668,267
gemma-2-2b,84,es,en,ko,ko,de,val,val,-1.375,1.921875,-1.375,3.296875,0.0,4121,5272,4032
gemma-2-2b,84,es,en,ko,ko,es,val,val,15.625,18.75,15.625,3.125,0.0,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,val,val,1.4375,4.21875,1.375,2.78125,-0.0625,921,1406,931
gemma-2-2b,84,es,en,ko,ko,ja,val,val,-8.875,-6.6875,-9.0,2.1875,-0.125,105928,141332,107197
gemma-2-2b,84,es,en,ko,ko,ko,val,val,-7.8125,0.150390625,-7.875,7.962890625,-0.0625,76545,13588,77606
gemma-2-2b,84,es,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,2002,14684,1545
gemma-2-2b,84,es,en,ko,ko,fr,val,freq,3.65625,5.40625,2.875,1.75,-0.78125,254,668,301
gemma-2-2b,84,es,en,ko,ko,de,val,freq,-1.375,1.921875,-1.84375,3.296875,-0.46875,4121,5272,4048
gemma-2-2b,84,es,en,ko,ko,es,val,freq,15.625,18.75,15.875,3.125,0.25,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,val,freq,1.4375,4.21875,1.40625,2.78125,-0.03125,921,1406,730
gemma-2-2b,84,es,en,ko,ko,ja,val,freq,-8.875,-6.6875,-9.125,2.1875,-0.25,105928,141332,95894
gemma-2-2b,84,es,en,ko,ko,ko,val,freq,-7.8125,0.150390625,-7.375,7.962890625,0.4375,76545,13588,54459
gemma-2-2b,84,es,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,2002,34104,38356
gemma-2-2b,84,es,en,ko,ko,fr,freq,desc,3.65625,5.0,5.28125,1.34375,1.625,254,1894,1906
gemma-2-2b,84,es,en,ko,ko,de,freq,desc,-1.375,1.78125,1.96875,3.15625,3.34375,4121,13777,14758
gemma-2-2b,84,es,en,ko,ko,es,freq,desc,15.625,19.5,20.0,3.875,4.375,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,freq,desc,1.4375,4.5625,4.9375,3.125,3.5,921,2523,2379
gemma-2-2b,84,es,en,ko,ko,ja,freq,desc,-8.875,-4.1875,-3.875,4.6875,5.0,105928,134141,134126
gemma-2-2b,84,es,en,ko,ko,ko,freq,desc,-7.8125,3.03125,2.90625,10.84375,10.71875,76545,6728,8677
gemma-2-2b,84,es,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,2002,34104,3752
gemma-2-2b,84,es,en,ko,ko,fr,freq,val,3.65625,5.0,3.09375,1.34375,-0.5625,254,1894,681
gemma-2-2b,84,es,en,ko,ko,de,freq,val,-1.375,1.78125,-0.25390625,3.15625,1.12109375,4121,13777,4367
gemma-2-2b,84,es,en,ko,ko,es,freq,val,15.625,19.5,18.625,3.875,3.0,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,freq,val,1.4375,4.5625,1.546875,3.125,0.109375,921,2523,1611
gemma-2-2b,84,es,en,ko,ko,ja,freq,val,-8.875,-4.1875,-8.125,4.6875,0.75,105928,134141,125334
gemma-2-2b,84,es,en,ko,ko,ko,freq,val,-7.8125,3.03125,-5.59375,10.84375,2.21875,76545,6728,58312
gemma-2-2b,84,es,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2002,34104,2034
gemma-2-2b,84,es,en,ko,ko,fr,freq,freq,3.65625,5.0,3.53125,1.34375,-0.125,254,1894,273
gemma-2-2b,84,es,en,ko,ko,de,freq,freq,-1.375,1.78125,-1.390625,3.15625,-0.015625,4121,13777,4232
gemma-2-2b,84,es,en,ko,ko,es,freq,freq,15.625,19.5,15.75,3.875,0.125,0,0,0
gemma-2-2b,84,es,en,ko,ko,zh,freq,freq,1.4375,4.5625,1.40625,3.125,-0.03125,921,2523,972
gemma-2-2b,84,es,en,ko,ko,ja,freq,freq,-8.875,-4.1875,-8.875,4.6875,0.0,105928,134141,106021
gemma-2-2b,84,es,en,ko,ko,ko,freq,freq,-7.8125,3.03125,-7.75,10.84375,0.0625,76545,6728,76633
gemma-2-2b,85,es,en,en,en,en,desc,desc,0.0,0.0,0.0,0.0,0.0,11,10,11
gemma-2-2b,85,es,en,en,en,fr,desc,desc,-4.3125,-5.0,-4.375,-0.6875,-0.0625,178,323,183
gemma-2-2b,85,es,en,en,en,de,desc,desc,0.0,0.0,0.0,0.0,0.0,11,10,11
gemma-2-2b,85,es,en,en,en,es,desc,desc,5.0,4.875,5.0,-0.125,0.0,0,0,0
gemma-2-2b,85,es,en,en,en,zh,desc,desc,-6.25,-6.0625,-6.3125,0.1875,-0.0625,599,648,619
gemma-2-2b,85,es,en,en,en,ja,desc,desc,-9.1875,-8.875,-9.25,0.3125,-0.0625,3045,2946,3106
gemma-2-2b,85,es,en,en,en,ko,desc,desc,-9.5625,-9.125,-9.625,0.4375,-0.0625,3713,3299,3724
gemma-2-2b,85,es,en,en,en,en,desc,val,0.0,0.0,0.0,0.0,0.0,11,10,12
gemma-2-2b,85,es,en,en,en,fr,desc,val,-4.3125,-5.0,-4.8125,-0.6875,-0.5,178,323,305
gemma-2-2b,85,es,en,en,en,de,desc,val,0.0,0.0,0.0,0.0,0.0,11,10,12
gemma-2-2b,85,es,en,en,en,es,desc,val,5.0,4.875,4.9375,-0.125,-0.0625,0,0,0
gemma-2-2b,85,es,en,en,en,zh,desc,val,-6.25,-6.0625,-5.875,0.1875,0.375,599,648,619
gemma-2-2b,85,es,en,en,en,ja,desc,val,-9.1875,-8.875,-8.75,0.3125,0.4375,3045,2946,2990
gemma-2-2b,85,es,en,en,en,ko,desc,val,-9.5625,-9.125,-8.8125,0.4375,0.75,3713,3299,3085
gemma-2-2b,85,es,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,11,10,11
gemma-2-2b,85,es,en,en,en,fr,desc,freq,-4.3125,-5.0,-4.875,-0.6875,-0.5625,178,323,297
gemma-2-2b,85,es,en,en,en,de,desc,freq,0.0,0.0,0.0,0.0,0.0,11,10,11
gemma-2-2b,85,es,en,en,en,es,desc,freq,5.0,4.875,5.0,-0.125,0.0,0,0,0
gemma-2-2b,85,es,en,en,en,zh,desc,freq,-6.25,-6.0625,-5.9375,0.1875,0.3125,599,648,613
gemma-2-2b,85,es,en,en,en,ja,desc,freq,-9.1875,-8.875,-8.875,0.3125,0.3125,3045,2946,3029
gemma-2-2b,85,es,en,en,en,ko,desc,freq,-9.5625,-9.125,-9.0,0.4375,0.5625,3713,3299,3228
gemma-2-2b,85,es,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,11,5,5
gemma-2-2b,85,es,en,en,en,fr,val,desc,-4.3125,-8.75,-8.6875,-4.4375,-4.375,178,1038,1056
gemma-2-2b,85,es,en,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,11,5,5
gemma-2-2b,85,es,en,en,en,es,val,desc,5.0,4.25,4.25,-0.75,-0.75,0,0,0
gemma-2-2b,85,es,en,en,en,zh,val,desc,-6.25,-7.125,-7.03125,-0.875,-0.78125,599,430,437
gemma-2-2b,85,es,en,en,en,ja,val,desc,-9.1875,-9.75,-9.75,-0.5625,-0.5625,3045,1755,1780
gemma-2-2b,85,es,en,en,en,ko,val,desc,-9.5625,-11.875,-11.625,-2.3125,-2.0625,3713,5027,4624
gemma-2-2b,85,es,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,11,5,11
gemma-2-2b,85,es,en,en,en,fr,val,val,-4.3125,-8.75,-4.3125,-4.4375,0.0,178,1038,179
gemma-2-2b,85,es,en,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,11,5,11
gemma-2-2b,85,es,en,en,en,es,val,val,5.0,4.25,5.0,-0.75,0.0,0,0,0
gemma-2-2b,85,es,en,en,en,zh,val,val,-6.25,-7.125,-6.25,-0.875,0.0,599,430,603
gemma-2-2b,85,es,en,en,en,ja,val,val,-9.1875,-9.75,-9.25,-0.5625,-0.0625,3045,1755,3085
gemma-2-2b,85,es,en,en,en,ko,val,val,-9.5625,-11.875,-9.5,-2.3125,0.0625,3713,5027,3657
gemma-2-2b,85,es,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,11,5,5
gemma-2-2b,85,es,en,en,en,fr,val,freq,-4.3125,-8.75,-8.0625,-4.4375,-3.75,178,1038,1182
gemma-2-2b,85,es,en,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,11,5,5
gemma-2-2b,85,es,en,en,en,es,val,freq,5.0,4.25,4.0,-0.75,-1.0,0,0,0
gemma-2-2b,85,es,en,en,en,zh,val,freq,-6.25,-7.125,-6.3125,-0.875,-0.0625,599,430,418
gemma-2-2b,85,es,en,en,en,ja,val,freq,-9.1875,-9.75,-8.625,-0.5625,0.5625,3045,1755,1686
gemma-2-2b,85,es,en,en,en,ko,val,freq,-9.5625,-11.875,-9.8125,-2.3125,-0.25,3713,5027,3098
gemma-2-2b,85,es,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,11,9,9
gemma-2-2b,85,es,en,en,en,fr,freq,desc,-4.3125,-3.6875,-3.75,0.625,0.5625,178,185,181
gemma-2-2b,85,es,en,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,11,9,9
gemma-2-2b,85,es,en,en,en,es,freq,desc,5.0,4.875,4.875,-0.125,-0.125,0,0,0
gemma-2-2b,85,es,en,en,en,zh,freq,desc,-6.25,-6.8125,-6.875,-0.5625,-0.625,599,1269,1251
gemma-2-2b,85,es,en,en,en,ja,freq,desc,-9.1875,-9.25,-9.375,-0.0625,-0.1875,3045,4364,4501
gemma-2-2b,85,es,en,en,en,ko,freq,desc,-9.5625,-10.1875,-10.125,-0.625,-0.5625,3713,6941,6454
gemma-2-2b,85,es,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,11,9,11
gemma-2-2b,85,es,en,en,en,fr,freq,val,-4.3125,-3.6875,-3.0625,0.625,1.25,178,185,123
gemma-2-2b,85,es,en,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,11,9,11
gemma-2-2b,85,es,en,en,en,es,freq,val,5.0,4.875,4.875,-0.125,-0.125,0,0,0
gemma-2-2b,85,es,en,en,en,zh,freq,val,-6.25,-6.8125,-5.4375,-0.5625,0.8125,599,1269,602
gemma-2-2b,85,es,en,en,en,ja,freq,val,-9.1875,-9.25,-8.625,-0.0625,0.5625,3045,4364,3670
gemma-2-2b,85,es,en,en,en,ko,freq,val,-9.5625,-10.1875,-8.6875,-0.625,0.875,3713,6941,3787
gemma-2-2b,85,es,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,11,9,11
gemma-2-2b,85,es,en,en,en,fr,freq,freq,-4.3125,-3.6875,-4.4375,0.625,-0.125,178,185,189
gemma-2-2b,85,es,en,en,en,de,freq,freq,0.0,0.0,0.0,0.0,0.0,11,9,11
gemma-2-2b,85,es,en,en,en,es,freq,freq,5.0,4.875,5.0,-0.125,0.0,0,0,0
gemma-2-2b,85,es,en,en,en,zh,freq,freq,-6.25,-6.8125,-6.3125,-0.5625,-0.0625,599,1269,621
gemma-2-2b,85,es,en,en,en,ja,freq,freq,-9.1875,-9.25,-9.25,-0.0625,-0.0625,3045,4364,3098
gemma-2-2b,85,es,en,en,en,ko,freq,freq,-9.5625,-10.1875,-9.5625,-0.625,0.0,3713,6941,3723
gemma-2-2b,85,es,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,11,4,11
gemma-2-2b,85,es,en,fr,fr,fr,desc,desc,-4.3125,-0.3125,-4.375,4.0,-0.0625,178,39,181
gemma-2-2b,85,es,en,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,11,30,11
gemma-2-2b,85,es,en,fr,fr,es,desc,desc,5.0,3.5625,5.0,-1.4375,0.0,0,1,0
gemma-2-2b,85,es,en,fr,fr,zh,desc,desc,-6.25,-4.75,-6.3125,1.5,-0.0625,599,560,615
gemma-2-2b,85,es,en,fr,fr,ja,desc,desc,-9.1875,-4.6875,-9.25,4.5,-0.0625,3045,535,3127
gemma-2-2b,85,es,en,fr,fr,ko,desc,desc,-9.5625,-9.25,-9.5625,0.3125,0.0,3713,6660,3695
gemma-2-2b,85,es,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,11,4,13
gemma-2-2b,85,es,en,fr,fr,fr,desc,val,-4.3125,-0.3125,-2.0625,4.0,2.25,178,39,69
gemma-2-2b,85,es,en,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,11,30,18
gemma-2-2b,85,es,en,fr,fr,es,desc,val,5.0,3.5625,5.5,-1.4375,0.5,0,1,0
gemma-2-2b,85,es,en,fr,fr,zh,desc,val,-6.25,-4.75,-4.4375,1.5,1.8125,599,560,329
gemma-2-2b,85,es,en,fr,fr,ja,desc,val,-9.1875,-4.6875,-6.75,4.5,2.4375,3045,535,1289
gemma-2-2b,85,es,en,fr,fr,ko,desc,val,-9.5625,-9.25,-7.90625,0.3125,1.65625,3713,6660,2341
gemma-2-2b,85,es,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,11,4,11
gemma-2-2b,85,es,en,fr,fr,fr,desc,freq,-4.3125,-0.3125,-4.1875,4.0,0.125,178,39,189
gemma-2-2b,85,es,en,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,11,30,11
gemma-2-2b,85,es,en,fr,fr,es,desc,freq,5.0,3.5625,5.25,-1.4375,0.25,0,1,0
gemma-2-2b,85,es,en,fr,fr,zh,desc,freq,-6.25,-4.75,-6.1875,1.5,0.0625,599,560,664
gemma-2-2b,85,es,en,fr,fr,ja,desc,freq,-9.1875,-4.6875,-8.625,4.5,0.5625,3045,535,2444
gemma-2-2b,85,es,en,fr,fr,ko,desc,freq,-9.5625,-9.25,-9.5,0.3125,0.0625,3713,6660,3909
gemma-2-2b,85,es,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,11,13,13
gemma-2-2b,85,es,en,fr,fr,fr,val,desc,-4.3125,1.0625,-5.625,5.375,-1.3125,178,43,472
gemma-2-2b,85,es,en,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,11,79,13
gemma-2-2b,85,es,en,fr,fr,es,val,desc,5.0,7.4375,6.875,2.4375,1.875,0,0,0
gemma-2-2b,85,es,en,fr,fr,zh,val,desc,-6.25,-4.125,-5.375,2.125,0.875,599,1158,417
gemma-2-2b,85,es,en,fr,fr,ja,val,desc,-9.1875,-3.75,-8.0625,5.4375,1.125,3045,929,1956
gemma-2-2b,85,es,en,fr,fr,ko,val,desc,-9.5625,-8.25,-9.6875,1.3125,-0.125,3713,10384,4596
gemma-2-2b,85,es,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,11,13,11
gemma-2-2b,85,es,en,fr,fr,fr,val,val,-4.3125,1.0625,-4.4375,5.375,-0.125,178,43,179
gemma-2-2b,85,es,en,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,11,79,11
gemma-2-2b,85,es,en,fr,fr,es,val,val,5.0,7.4375,4.875,2.4375,-0.125,0,0,0
gemma-2-2b,85,es,en,fr,fr,zh,val,val,-6.25,-4.125,-6.375,2.125,-0.125,599,1158,600
gemma-2-2b,85,es,en,fr,fr,ja,val,val,-9.1875,-3.75,-9.3125,5.4375,-0.125,3045,929,3026
gemma-2-2b,85,es,en,fr,fr,ko,val,val,-9.5625,-8.25,-9.6875,1.3125,-0.125,3713,10384,3698
gemma-2-2b,85,es,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,11,13,11
gemma-2-2b,85,es,en,fr,fr,fr,val,freq,-4.3125,1.0625,-5.03125,5.375,-0.71875,178,43,266
gemma-2-2b,85,es,en,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,11,79,11
gemma-2-2b,85,es,en,fr,fr,es,val,freq,5.0,7.4375,5.8125,2.4375,0.8125,0,0,0
gemma-2-2b,85,es,en,fr,fr,zh,val,freq,-6.25,-4.125,-5.59375,2.125,0.65625,599,1158,372
gemma-2-2b,85,es,en,fr,fr,ja,val,freq,-9.1875,-3.75,-8.8125,5.4375,0.375,3045,929,2309
gemma-2-2b,85,es,en,fr,fr,ko,val,freq,-9.5625,-8.25,-9.625,1.3125,-0.0625,3713,10384,3611
gemma-2-2b,85,es,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,11,1,15
gemma-2-2b,85,es,en,fr,fr,fr,freq,desc,-4.3125,-4.25,-4.5,0.0625,-0.1875,178,120,370
gemma-2-2b,85,es,en,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,11,6,27
gemma-2-2b,85,es,en,fr,fr,es,freq,desc,5.0,2.25,5.9375,-2.75,0.9375,0,0,0
gemma-2-2b,85,es,en,fr,fr,zh,freq,desc,-6.25,-6.375,-3.9375,-0.125,2.3125,599,384,290
gemma-2-2b,85,es,en,fr,fr,ja,freq,desc,-9.1875,-6.0,-6.4375,3.1875,2.75,3045,322,1099
gemma-2-2b,85,es,en,fr,fr,ko,freq,desc,-9.5625,-14.75,-11.1875,-5.1875,-1.625,3713,21343,10998
gemma-2-2b,85,es,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,11,1,16
gemma-2-2b,85,es,en,fr,fr,fr,freq,val,-4.3125,-4.25,-3.25,0.0625,1.0625,178,120,190
gemma-2-2b,85,es,en,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,11,6,20
gemma-2-2b,85,es,en,fr,fr,es,freq,val,5.0,2.25,4.375,-2.75,-0.625,0,0,1
gemma-2-2b,85,es,en,fr,fr,zh,freq,val,-6.25,-6.375,-3.625,-0.125,2.625,599,384,242
gemma-2-2b,85,es,en,fr,fr,ja,freq,val,-9.1875,-6.0,-6.9375,3.1875,2.25,3045,322,1605
gemma-2-2b,85,es,en,fr,fr,ko,freq,val,-9.5625,-14.75,-9.125,-5.1875,0.4375,3713,21343,4558
gemma-2-2b,85,es,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,11,1,11
gemma-2-2b,85,es,en,fr,fr,fr,freq,freq,-4.3125,-4.25,-4.375,0.0625,-0.0625,178,120,179
gemma-2-2b,85,es,en,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,11,6,11
gemma-2-2b,85,es,en,fr,fr,es,freq,freq,5.0,2.25,5.0,-2.75,0.0,0,0,0
gemma-2-2b,85,es,en,fr,fr,zh,freq,freq,-6.25,-6.375,-6.3125,-0.125,-0.0625,599,384,610
gemma-2-2b,85,es,en,fr,fr,ja,freq,freq,-9.1875,-6.0,-9.25,3.1875,-0.0625,3045,322,3076
gemma-2-2b,85,es,en,fr,fr,ko,freq,freq,-9.5625,-14.75,-9.625,-5.1875,-0.0625,3713,21343,3703
gemma-2-2b,85,es,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,11,7,11
gemma-2-2b,85,es,en,de,de,fr,desc,desc,-4.3125,-9.5,-4.3125,-5.1875,0.0,178,3761,178
gemma-2-2b,85,es,en,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,11,11,11
gemma-2-2b,85,es,en,de,de,es,desc,desc,5.0,0.6875,5.0,-4.3125,0.0,0,5,0
gemma-2-2b,85,es,en,de,de,zh,desc,desc,-6.25,-5.0625,-6.25,1.1875,0.0,599,249,603
gemma-2-2b,85,es,en,de,de,ja,desc,desc,-9.1875,-7.3125,-9.25,1.875,-0.0625,3045,1081,3121
gemma-2-2b,85,es,en,de,de,ko,desc,desc,-9.5625,-7.90625,-9.5,1.65625,0.0625,3713,1539,3700
gemma-2-2b,85,es,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,11,7,7
gemma-2-2b,85,es,en,de,de,fr,desc,val,-4.3125,-9.5,-5.9375,-5.1875,-1.625,178,3761,415
gemma-2-2b,85,es,en,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,11,11,7
gemma-2-2b,85,es,en,de,de,es,desc,val,5.0,0.6875,3.375,-4.3125,-1.625,0,5,0
gemma-2-2b,85,es,en,de,de,zh,desc,val,-6.25,-5.0625,-6.625,1.1875,-0.375,599,249,696
gemma-2-2b,85,es,en,de,de,ja,desc,val,-9.1875,-7.3125,-7.1875,1.875,2.0,3045,1081,955
gemma-2-2b,85,es,en,de,de,ko,desc,val,-9.5625,-7.90625,-8.0,1.65625,1.5625,3713,1539,1509
gemma-2-2b,85,es,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,11,7,10
gemma-2-2b,85,es,en,de,de,fr,desc,freq,-4.3125,-9.5,-4.375,-5.1875,-0.0625,178,3761,172
gemma-2-2b,85,es,en,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,11,11,10
gemma-2-2b,85,es,en,de,de,es,desc,freq,5.0,0.6875,5.0,-4.3125,0.0,0,5,0
gemma-2-2b,85,es,en,de,de,zh,desc,freq,-6.25,-5.0625,-6.5,1.1875,-0.25,599,249,675
gemma-2-2b,85,es,en,de,de,ja,desc,freq,-9.1875,-7.3125,-9.25,1.875,-0.0625,3045,1081,2946
gemma-2-2b,85,es,en,de,de,ko,desc,freq,-9.5625,-7.90625,-9.875,1.65625,-0.3125,3713,1539,4066
gemma-2-2b,85,es,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,11,13,7
gemma-2-2b,85,es,en,de,de,fr,val,desc,-4.3125,-6.1875,-5.25,-1.875,-0.9375,178,678,240
gemma-2-2b,85,es,en,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,11,13,7
gemma-2-2b,85,es,en,de,de,es,val,desc,5.0,4.125,5.1875,-0.875,0.1875,0,0,0
gemma-2-2b,85,es,en,de,de,zh,val,desc,-6.25,-5.90625,-5.84375,0.34375,0.40625,599,561,360
gemma-2-2b,85,es,en,de,de,ja,val,desc,-9.1875,-8.5,-9.125,0.6875,0.0625,3045,3040,2420
gemma-2-2b,85,es,en,de,de,ko,val,desc,-9.5625,-8.6875,-10.875,0.875,-1.3125,3713,3401,6077
gemma-2-2b,85,es,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,11,13,11
gemma-2-2b,85,es,en,de,de,fr,val,val,-4.3125,-6.1875,-4.3125,-1.875,0.0,178,678,177
gemma-2-2b,85,es,en,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,11,13,11
gemma-2-2b,85,es,en,de,de,es,val,val,5.0,4.125,5.0,-0.875,0.0,0,0,0
gemma-2-2b,85,es,en,de,de,zh,val,val,-6.25,-5.90625,-6.25,0.34375,0.0,599,561,599
