model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,fr,zh,es,es,de,val,freq,4.875,2.90625,4.46875,-1.96875,-0.40625,283,313,282
gemma-2-2b,0,fr,zh,es,es,es,val,freq,8.125,9.375,8.125,1.25,0.0,40,3,30
gemma-2-2b,0,fr,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,3488,1885,2944
gemma-2-2b,0,fr,zh,es,es,ja,val,freq,-0.15625,-1.28125,0.0625,-1.125,0.21875,3727,3627,2822
gemma-2-2b,0,fr,zh,es,es,ko,val,freq,-4.1875,-8.1875,-3.890625,-4.0,0.296875,27118,64997,21690
gemma-2-2b,0,fr,zh,es,es,en,freq,desc,8.6875,6.75,5.9375,-1.9375,-2.75,26,4,30
gemma-2-2b,0,fr,zh,es,es,fr,freq,desc,16.25,10.375,12.875,-5.875,-3.375,0,0,0
gemma-2-2b,0,fr,zh,es,es,de,freq,desc,4.875,-4.09375,-1.84375,-8.96875,-6.71875,283,3660,1443
gemma-2-2b,0,fr,zh,es,es,es,freq,desc,8.125,3.375,1.5625,-4.75,-6.5625,40,73,285
gemma-2-2b,0,fr,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,3488,505,614
gemma-2-2b,0,fr,zh,es,es,ja,freq,desc,-0.15625,-3.4375,-2.78125,-3.28125,-2.625,3727,2729,2144
gemma-2-2b,0,fr,zh,es,es,ko,freq,desc,-4.1875,-9.5625,-5.78125,-5.375,-1.59375,27118,33547,8766
gemma-2-2b,0,fr,zh,es,es,en,freq,val,8.6875,6.75,6.46875,-1.9375,-2.21875,26,4,60
gemma-2-2b,0,fr,zh,es,es,fr,freq,val,16.25,10.375,14.125,-5.875,-2.125,0,0,0
gemma-2-2b,0,fr,zh,es,es,de,freq,val,4.875,-4.09375,0.78125,-8.96875,-4.09375,283,3660,877
gemma-2-2b,0,fr,zh,es,es,es,freq,val,8.125,3.375,4.28125,-4.75,-3.84375,40,73,172
gemma-2-2b,0,fr,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,3488,505,1287
gemma-2-2b,0,fr,zh,es,es,ja,freq,val,-0.15625,-3.4375,-1.46875,-3.28125,-1.3125,3727,2729,2587
gemma-2-2b,0,fr,zh,es,es,ko,freq,val,-4.1875,-9.5625,-3.765625,-5.375,0.421875,27118,33547,7700
gemma-2-2b,0,fr,zh,es,es,en,freq,freq,8.6875,6.75,8.75,-1.9375,0.0625,26,4,26
gemma-2-2b,0,fr,zh,es,es,fr,freq,freq,16.25,10.375,16.25,-5.875,0.0,0,0,0
gemma-2-2b,0,fr,zh,es,es,de,freq,freq,4.875,-4.09375,4.84375,-8.96875,-0.03125,283,3660,290
gemma-2-2b,0,fr,zh,es,es,es,freq,freq,8.125,3.375,8.125,-4.75,0.0,40,73,41
gemma-2-2b,0,fr,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,3488,505,3469
gemma-2-2b,0,fr,zh,es,es,ja,freq,freq,-0.15625,-3.4375,-0.125,-3.28125,0.03125,3727,2729,3660
gemma-2-2b,0,fr,zh,es,es,ko,freq,freq,-4.1875,-9.5625,-4.15625,-5.375,0.03125,27118,33547,26842
gemma-2-2b,0,fr,zh,zh,zh,en,desc,desc,8.6875,-1.4375,8.6875,-10.125,0.0,26,68,26
gemma-2-2b,0,fr,zh,zh,zh,fr,desc,desc,16.25,9.1875,16.25,-7.0625,0.0,0,0,0
gemma-2-2b,0,fr,zh,zh,zh,de,desc,desc,4.875,-5.53125,4.8125,-10.40625,-0.0625,283,864,290
gemma-2-2b,0,fr,zh,zh,zh,es,desc,desc,8.125,-0.375,8.125,-8.5,0.0,40,34,40
gemma-2-2b,0,fr,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,3488,25,3472
gemma-2-2b,0,fr,zh,zh,zh,ja,desc,desc,-0.15625,-7.375,-0.15625,-7.21875,0.0,3727,2622,3719
gemma-2-2b,0,fr,zh,zh,zh,ko,desc,desc,-4.1875,-9.3125,-4.1875,-5.125,0.0,27118,7201,27023
gemma-2-2b,0,fr,zh,zh,zh,en,desc,val,8.6875,-1.4375,5.0625,-10.125,-3.625,26,68,32
gemma-2-2b,0,fr,zh,zh,zh,fr,desc,val,16.25,9.1875,13.25,-7.0625,-3.0,0,0,0
gemma-2-2b,0,fr,zh,zh,zh,de,desc,val,4.875,-5.53125,2.0625,-10.40625,-2.8125,283,864,199
gemma-2-2b,0,fr,zh,zh,zh,es,desc,val,8.125,-0.375,6.4375,-8.5,-1.6875,40,34,13
gemma-2-2b,0,fr,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,3488,25,599
gemma-2-2b,0,fr,zh,zh,zh,ja,desc,val,-0.15625,-7.375,-2.25,-7.21875,-2.09375,3727,2622,2014
gemma-2-2b,0,fr,zh,zh,zh,ko,desc,val,-4.1875,-9.3125,-4.5,-5.125,-0.3125,27118,7201,6681
gemma-2-2b,0,fr,zh,zh,zh,en,desc,freq,8.6875,-1.4375,8.625,-10.125,-0.0625,26,68,29
gemma-2-2b,0,fr,zh,zh,zh,fr,desc,freq,16.25,9.1875,16.25,-7.0625,0.0,0,0,0
gemma-2-2b,0,fr,zh,zh,zh,de,desc,freq,4.875,-5.53125,5.125,-10.40625,0.25,283,864,237
gemma-2-2b,0,fr,zh,zh,zh,es,desc,freq,8.125,-0.375,8.0,-8.5,-0.125,40,34,41
gemma-2-2b,0,fr,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,3488,25,3604
gemma-2-2b,0,fr,zh,zh,zh,ja,desc,freq,-0.15625,-7.375,-0.09375,-7.21875,0.0625,3727,2622,3745
gemma-2-2b,0,fr,zh,zh,zh,ko,desc,freq,-4.1875,-9.3125,-3.625,-5.125,0.5625,27118,7201,21788
gemma-2-2b,0,fr,zh,zh,zh,en,val,desc,8.6875,0.25,5.78125,-8.4375,-2.90625,26,76,55
gemma-2-2b,0,fr,zh,zh,zh,fr,val,desc,16.25,9.8125,14.125,-6.4375,-2.125,0,0,0
gemma-2-2b,0,fr,zh,zh,zh,de,val,desc,4.875,-3.15625,2.96875,-8.03125,-1.90625,283,642,267
gemma-2-2b,0,fr,zh,zh,zh,es,val,desc,8.125,-0.625,5.28125,-8.75,-2.84375,40,121,72
gemma-2-2b,0,fr,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,3488,94,1289
gemma-2-2b,0,fr,zh,zh,zh,ja,val,desc,-0.15625,-5.375,-1.78125,-5.21875,-1.625,3727,2567,2959
gemma-2-2b,0,fr,zh,zh,zh,ko,val,desc,-4.1875,-11.1875,-7.09375,-7.0,-2.90625,27118,41716,32863
gemma-2-2b,0,fr,zh,zh,zh,en,val,val,8.6875,0.25,8.625,-8.4375,-0.0625,26,76,27
gemma-2-2b,0,fr,zh,zh,zh,fr,val,val,16.25,9.8125,16.25,-6.4375,0.0,0,0,0
gemma-2-2b,0,fr,zh,zh,zh,de,val,val,4.875,-3.15625,4.84375,-8.03125,-0.03125,283,642,288
gemma-2-2b,0,fr,zh,zh,zh,es,val,val,8.125,-0.625,8.125,-8.75,0.0,40,121,42
gemma-2-2b,0,fr,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,3488,94,3478
gemma-2-2b,0,fr,zh,zh,zh,ja,val,val,-0.15625,-5.375,-0.15625,-5.21875,0.0,3727,2567,3723
gemma-2-2b,0,fr,zh,zh,zh,ko,val,val,-4.1875,-11.1875,-4.1875,-7.0,0.0,27118,41716,27248
gemma-2-2b,0,fr,zh,zh,zh,en,val,freq,8.6875,0.25,7.40625,-8.4375,-1.28125,26,76,39
gemma-2-2b,0,fr,zh,zh,zh,fr,val,freq,16.25,9.8125,15.625,-6.4375,-0.625,0,0,0
gemma-2-2b,0,fr,zh,zh,zh,de,val,freq,4.875,-3.15625,4.78125,-8.03125,-0.09375,283,642,214
gemma-2-2b,0,fr,zh,zh,zh,es,val,freq,8.125,-0.625,7.34375,-8.75,-0.78125,40,121,44
gemma-2-2b,0,fr,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,3488,94,2493
gemma-2-2b,0,fr,zh,zh,zh,ja,val,freq,-0.15625,-5.375,0.28125,-5.21875,0.4375,3727,2567,2141
gemma-2-2b,0,fr,zh,zh,zh,ko,val,freq,-4.1875,-11.1875,-3.40625,-7.0,0.78125,27118,41716,14104
gemma-2-2b,0,fr,zh,zh,zh,en,freq,desc,8.6875,-5.15625,4.3125,-13.84375,-4.375,26,244,109
gemma-2-2b,0,fr,zh,zh,zh,fr,freq,desc,16.25,-1.3125,12.1875,-17.5625,-4.0625,0,23,0
gemma-2-2b,0,fr,zh,zh,zh,de,freq,desc,4.875,-9.875,2.96875,-14.75,-1.90625,283,3010,255
gemma-2-2b,0,fr,zh,zh,zh,es,freq,desc,8.125,-3.0,6.125,-11.125,-2.0,40,69,36
gemma-2-2b,0,fr,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,3488,6,1361
gemma-2-2b,0,fr,zh,zh,zh,ja,freq,desc,-0.15625,-10.5625,-5.03125,-10.40625,-4.875,3727,4236,16166
gemma-2-2b,0,fr,zh,zh,zh,ko,freq,desc,-4.1875,-13.0,-6.59375,-8.8125,-2.40625,27118,12875,31517
gemma-2-2b,0,fr,zh,zh,zh,en,freq,val,8.6875,-5.15625,-0.625,-13.84375,-9.3125,26,244,336
gemma-2-2b,0,fr,zh,zh,zh,fr,freq,val,16.25,-1.3125,8.625,-17.5625,-7.625,0,23,0
gemma-2-2b,0,fr,zh,zh,zh,de,freq,val,4.875,-9.875,-0.8125,-14.75,-5.6875,283,3010,373
gemma-2-2b,0,fr,zh,zh,zh,es,freq,val,8.125,-3.0,4.78125,-11.125,-3.34375,40,69,16
gemma-2-2b,0,fr,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,3488,6,226
gemma-2-2b,0,fr,zh,zh,zh,ja,freq,val,-0.15625,-10.5625,-3.8125,-10.40625,-3.65625,3727,4236,2330
gemma-2-2b,0,fr,zh,zh,zh,ko,freq,val,-4.1875,-13.0,-3.765625,-8.8125,0.421875,27118,12875,2269
gemma-2-2b,0,fr,zh,zh,zh,en,freq,freq,8.6875,-5.15625,8.625,-13.84375,-0.0625,26,244,26
gemma-2-2b,0,fr,zh,zh,zh,fr,freq,freq,16.25,-1.3125,16.25,-17.5625,0.0,0,23,0
gemma-2-2b,0,fr,zh,zh,zh,de,freq,freq,4.875,-9.875,4.84375,-14.75,-0.03125,283,3010,286
gemma-2-2b,0,fr,zh,zh,zh,es,freq,freq,8.125,-3.0,8.125,-11.125,0.0,40,69,40
gemma-2-2b,0,fr,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,3488,6,3466
gemma-2-2b,0,fr,zh,zh,zh,ja,freq,freq,-0.15625,-10.5625,-0.15625,-10.40625,0.0,3727,4236,3711
gemma-2-2b,0,fr,zh,zh,zh,ko,freq,freq,-4.1875,-13.0,-4.21875,-8.8125,-0.03125,27118,12875,27446
gemma-2-2b,0,fr,zh,ja,ja,en,desc,desc,8.6875,3.828125,8.5625,-4.859375,-0.125,26,388,28
gemma-2-2b,0,fr,zh,ja,ja,fr,desc,desc,16.25,13.875,16.25,-2.375,0.0,0,0,0
gemma-2-2b,0,fr,zh,ja,ja,de,desc,desc,4.875,0.81640625,4.8125,-4.05859375,-0.0625,283,2318,291
gemma-2-2b,0,fr,zh,ja,ja,es,desc,desc,8.125,4.71875,8.125,-3.40625,0.0,40,205,39
gemma-2-2b,0,fr,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,3488,3712,3526
gemma-2-2b,0,fr,zh,ja,ja,ja,desc,desc,-0.15625,9.375,-0.15625,9.53125,0.0,3727,8,3785
gemma-2-2b,0,fr,zh,ja,ja,ko,desc,desc,-4.1875,-4.3125,-4.21875,-0.125,-0.03125,27118,29201,27911
gemma-2-2b,0,fr,zh,ja,ja,en,desc,val,8.6875,3.828125,6.9375,-4.859375,-1.75,26,388,152
gemma-2-2b,0,fr,zh,ja,ja,fr,desc,val,16.25,13.875,17.5,-2.375,1.25,0,0,0
gemma-2-2b,0,fr,zh,ja,ja,de,desc,val,4.875,0.81640625,5.25,-4.05859375,0.375,283,2318,365
gemma-2-2b,0,fr,zh,ja,ja,es,desc,val,8.125,4.71875,8.625,-3.40625,0.5,40,205,54
gemma-2-2b,0,fr,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,3488,3712,6191
gemma-2-2b,0,fr,zh,ja,ja,ja,desc,val,-0.15625,9.375,2.125,9.53125,2.28125,3727,8,1937
gemma-2-2b,0,fr,zh,ja,ja,ko,desc,val,-4.1875,-4.3125,-2.3125,-0.125,1.875,27118,29201,19091
gemma-2-2b,0,fr,zh,ja,ja,en,desc,freq,8.6875,3.828125,6.46875,-4.859375,-2.21875,26,388,76
gemma-2-2b,0,fr,zh,ja,ja,fr,desc,freq,16.25,13.875,16.125,-2.375,-0.125,0,0,0
gemma-2-2b,0,fr,zh,ja,ja,de,desc,freq,4.875,0.81640625,3.78125,-4.05859375,-1.09375,283,2318,347
gemma-2-2b,0,fr,zh,ja,ja,es,desc,freq,8.125,4.71875,7.15625,-3.40625,-0.96875,40,205,49
gemma-2-2b,0,fr,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,3488,3712,2262
gemma-2-2b,0,fr,zh,ja,ja,ja,desc,freq,-0.15625,9.375,-0.75,9.53125,-0.59375,3727,8,3342
gemma-2-2b,0,fr,zh,ja,ja,ko,desc,freq,-4.1875,-4.3125,-5.875,-0.125,-1.6875,27118,29201,40199
gemma-2-2b,0,fr,zh,ja,ja,en,val,desc,8.6875,4.1875,7.9375,-4.5,-0.75,26,79,37
gemma-2-2b,0,fr,zh,ja,ja,fr,val,desc,16.25,13.875,15.875,-2.375,-0.375,0,0,0
gemma-2-2b,0,fr,zh,ja,ja,de,val,desc,4.875,1.203125,4.3125,-3.671875,-0.5625,283,563,330
gemma-2-2b,0,fr,zh,ja,ja,es,val,desc,8.125,2.359375,6.75,-5.765625,-1.375,40,279,82
gemma-2-2b,0,fr,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,3488,1214,3321
gemma-2-2b,0,fr,zh,ja,ja,ja,val,desc,-0.15625,4.75,-0.46875,4.90625,-0.3125,3727,57,4175
gemma-2-2b,0,fr,zh,ja,ja,ko,val,desc,-4.1875,-7.0,-4.0625,-2.8125,0.125,27118,42081,24067
gemma-2-2b,0,fr,zh,ja,ja,en,val,val,8.6875,4.1875,8.625,-4.5,-0.0625,26,79,28
gemma-2-2b,0,fr,zh,ja,ja,fr,val,val,16.25,13.875,16.25,-2.375,0.0,0,0,0
gemma-2-2b,0,fr,zh,ja,ja,de,val,val,4.875,1.203125,4.84375,-3.671875,-0.03125,283,563,290
gemma-2-2b,0,fr,zh,ja,ja,es,val,val,8.125,2.359375,8.125,-5.765625,0.0,40,279,42
gemma-2-2b,0,fr,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,3488,1214,3472
gemma-2-2b,0,fr,zh,ja,ja,ja,val,val,-0.15625,4.75,-0.125,4.90625,0.03125,3727,57,3663
gemma-2-2b,0,fr,zh,ja,ja,ko,val,val,-4.1875,-7.0,-4.1875,-2.8125,0.0,27118,42081,27165
gemma-2-2b,0,fr,zh,ja,ja,en,val,freq,8.6875,4.1875,6.125,-4.5,-2.5625,26,79,56
gemma-2-2b,0,fr,zh,ja,ja,fr,val,freq,16.25,13.875,15.4375,-2.375,-0.8125,0,0,0
gemma-2-2b,0,fr,zh,ja,ja,de,val,freq,4.875,1.203125,3.0625,-3.671875,-1.8125,283,563,315
gemma-2-2b,0,fr,zh,ja,ja,es,val,freq,8.125,2.359375,6.375,-5.765625,-1.75,40,279,44
gemma-2-2b,0,fr,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,3488,1214,1581
gemma-2-2b,0,fr,zh,ja,ja,ja,val,freq,-0.15625,4.75,-1.28125,4.90625,-1.125,3727,57,3052
gemma-2-2b,0,fr,zh,ja,ja,ko,val,freq,-4.1875,-7.0,-4.625,-2.8125,-0.4375,27118,42081,17737
gemma-2-2b,0,fr,zh,ja,ja,en,freq,desc,8.6875,-0.77734375,5.5,-9.46484375,-3.1875,26,1009,63
gemma-2-2b,0,fr,zh,ja,ja,fr,freq,desc,16.25,4.1875,15.375,-12.0625,-0.875,0,60,0
gemma-2-2b,0,fr,zh,ja,ja,de,freq,desc,4.875,-5.40625,4.03125,-10.28125,-0.84375,283,9972,121
gemma-2-2b,0,fr,zh,ja,ja,es,freq,desc,8.125,-2.9375,4.3125,-11.0625,-3.8125,40,3082,106
gemma-2-2b,0,fr,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,3488,679,1147
gemma-2-2b,0,fr,zh,ja,ja,ja,freq,desc,-0.15625,6.5625,-2.640625,6.71875,-2.484375,3727,7,4611
gemma-2-2b,0,fr,zh,ja,ja,ko,freq,desc,-4.1875,-6.0,-8.625,-1.8125,-4.4375,27118,13273,58545
gemma-2-2b,0,fr,zh,ja,ja,en,freq,val,8.6875,-0.77734375,-2.046875,-9.46484375,-10.734375,26,1009,1991
gemma-2-2b,0,fr,zh,ja,ja,fr,freq,val,16.25,4.1875,12.4375,-12.0625,-3.8125,0,60,0
gemma-2-2b,0,fr,zh,ja,ja,de,freq,val,4.875,-5.40625,-1.4921875,-10.28125,-6.3671875,283,9972,1448
gemma-2-2b,0,fr,zh,ja,ja,es,freq,val,8.125,-2.9375,0.470703125,-11.0625,-7.654296875,40,3082,458
gemma-2-2b,0,fr,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,3488,679,601
gemma-2-2b,0,fr,zh,ja,ja,ja,freq,val,-0.15625,6.5625,2.046875,6.71875,2.203125,3727,7,180
gemma-2-2b,0,fr,zh,ja,ja,ko,freq,val,-4.1875,-6.0,-4.4375,-1.8125,-0.25,27118,13273,7547
gemma-2-2b,0,fr,zh,ja,ja,en,freq,freq,8.6875,-0.77734375,8.625,-9.46484375,-0.0625,26,1009,26
gemma-2-2b,0,fr,zh,ja,ja,fr,freq,freq,16.25,4.1875,16.25,-12.0625,0.0,0,60,0
gemma-2-2b,0,fr,zh,ja,ja,de,freq,freq,4.875,-5.40625,4.78125,-10.28125,-0.09375,283,9972,294
gemma-2-2b,0,fr,zh,ja,ja,es,freq,freq,8.125,-2.9375,8.125,-11.0625,0.0,40,3082,41
gemma-2-2b,0,fr,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,3488,679,3430
gemma-2-2b,0,fr,zh,ja,ja,ja,freq,freq,-0.15625,6.5625,-0.125,6.71875,0.03125,3727,7,3607
gemma-2-2b,0,fr,zh,ja,ja,ko,freq,freq,-4.1875,-6.0,-4.21875,-1.8125,-0.03125,27118,13273,27287
gemma-2-2b,0,fr,zh,ko,ko,en,desc,desc,8.6875,8.5625,8.6875,-0.125,0.0,26,22,26
gemma-2-2b,0,fr,zh,ko,ko,fr,desc,desc,16.25,16.0,16.25,-0.25,0.0,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,desc,desc,4.875,4.8125,4.8125,-0.0625,-0.0625,283,267,291
gemma-2-2b,0,fr,zh,ko,ko,es,desc,desc,8.125,8.0625,8.125,-0.0625,0.0,40,37,38
gemma-2-2b,0,fr,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,3488,3284,3479
gemma-2-2b,0,fr,zh,ko,ko,ja,desc,desc,-0.15625,-0.28125,-0.09375,-0.125,0.0625,3727,3744,3604
gemma-2-2b,0,fr,zh,ko,ko,ko,desc,desc,-4.1875,-3.9375,-4.1875,0.25,0.0,27118,23302,27338
gemma-2-2b,0,fr,zh,ko,ko,en,desc,val,8.6875,8.5625,8.5625,-0.125,-0.125,26,22,27
gemma-2-2b,0,fr,zh,ko,ko,fr,desc,val,16.25,16.0,16.25,-0.25,0.0,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,desc,val,4.875,4.8125,4.9375,-0.0625,0.0625,283,267,263
gemma-2-2b,0,fr,zh,ko,ko,es,desc,val,8.125,8.0625,8.25,-0.0625,0.125,40,37,35
gemma-2-2b,0,fr,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,3488,3284,3423
gemma-2-2b,0,fr,zh,ko,ko,ja,desc,val,-0.15625,-0.28125,-0.25,-0.125,-0.09375,3727,3744,3865
gemma-2-2b,0,fr,zh,ko,ko,ko,desc,val,-4.1875,-3.9375,-3.90625,0.25,0.28125,27118,23302,23556
gemma-2-2b,0,fr,zh,ko,ko,en,desc,freq,8.6875,8.5625,8.6875,-0.125,0.0,26,22,26
gemma-2-2b,0,fr,zh,ko,ko,fr,desc,freq,16.25,16.0,16.375,-0.25,0.125,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,desc,freq,4.875,4.8125,4.8125,-0.0625,-0.0625,283,267,293
gemma-2-2b,0,fr,zh,ko,ko,es,desc,freq,8.125,8.0625,8.1875,-0.0625,0.0625,40,37,37
gemma-2-2b,0,fr,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,3488,3284,3532
gemma-2-2b,0,fr,zh,ko,ko,ja,desc,freq,-0.15625,-0.28125,-0.09375,-0.125,0.0625,3727,3744,3678
gemma-2-2b,0,fr,zh,ko,ko,ko,desc,freq,-4.1875,-3.9375,-4.15625,0.25,0.03125,27118,23302,26963
gemma-2-2b,0,fr,zh,ko,ko,en,val,desc,8.6875,5.90625,5.96875,-2.78125,-2.71875,26,41,43
gemma-2-2b,0,fr,zh,ko,ko,fr,val,desc,16.25,15.125,15.25,-1.125,-1.0,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,val,desc,4.875,1.96875,2.09375,-2.90625,-2.78125,283,603,575
gemma-2-2b,0,fr,zh,ko,ko,es,val,desc,8.125,4.84375,4.96875,-3.28125,-3.15625,40,94,95
gemma-2-2b,0,fr,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,3488,1989,2032
gemma-2-2b,0,fr,zh,ko,ko,ja,val,desc,-0.15625,1.4375,1.46875,1.59375,1.625,3727,849,852
gemma-2-2b,0,fr,zh,ko,ko,ko,val,desc,-4.1875,2.375,2.4375,6.5625,6.625,27118,478,477
gemma-2-2b,0,fr,zh,ko,ko,en,val,val,8.6875,5.90625,8.625,-2.78125,-0.0625,26,41,26
gemma-2-2b,0,fr,zh,ko,ko,fr,val,val,16.25,15.125,16.25,-1.125,0.0,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,val,val,4.875,1.96875,4.8125,-2.90625,-0.0625,283,603,286
gemma-2-2b,0,fr,zh,ko,ko,es,val,val,8.125,4.84375,8.0625,-3.28125,-0.0625,40,94,41
gemma-2-2b,0,fr,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,3488,1989,3403
gemma-2-2b,0,fr,zh,ko,ko,ja,val,val,-0.15625,1.4375,-0.1875,1.59375,-0.03125,3727,849,3702
gemma-2-2b,0,fr,zh,ko,ko,ko,val,val,-4.1875,2.375,-4.25,6.5625,-0.0625,27118,478,27468
gemma-2-2b,0,fr,zh,ko,ko,en,val,freq,8.6875,5.90625,7.96875,-2.78125,-0.71875,26,41,24
gemma-2-2b,0,fr,zh,ko,ko,fr,val,freq,16.25,15.125,15.875,-1.125,-0.375,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,val,freq,4.875,1.96875,3.71875,-2.90625,-1.15625,283,603,334
gemma-2-2b,0,fr,zh,ko,ko,es,val,freq,8.125,4.84375,7.96875,-3.28125,-0.15625,40,94,26
gemma-2-2b,0,fr,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,3488,1989,2265
gemma-2-2b,0,fr,zh,ko,ko,ja,val,freq,-0.15625,1.4375,-0.375,1.59375,-0.21875,3727,849,2743
gemma-2-2b,0,fr,zh,ko,ko,ko,val,freq,-4.1875,2.375,-3.625,6.5625,0.5625,27118,478,14359
gemma-2-2b,0,fr,zh,ko,ko,en,freq,desc,8.6875,1.125,1.234375,-7.5625,-7.453125,26,589,641
gemma-2-2b,0,fr,zh,ko,ko,fr,freq,desc,16.25,15.5,16.0,-0.75,-0.25,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,freq,desc,4.875,0.765625,0.8046875,-4.109375,-4.0703125,283,756,852
gemma-2-2b,0,fr,zh,ko,ko,es,freq,desc,8.125,0.7578125,0.80859375,-7.3671875,-7.31640625,40,762,850
gemma-2-2b,0,fr,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,3488,1241,1461
gemma-2-2b,0,fr,zh,ko,ko,ja,freq,desc,-0.15625,0.609375,0.90234375,0.765625,1.05859375,3727,829,800
gemma-2-2b,0,fr,zh,ko,ko,ko,freq,desc,-4.1875,3.90625,3.78125,8.09375,7.96875,27118,74,96
gemma-2-2b,0,fr,zh,ko,ko,en,freq,val,8.6875,1.125,5.375,-7.5625,-3.3125,26,589,92
gemma-2-2b,0,fr,zh,ko,ko,fr,freq,val,16.25,15.5,17.75,-0.75,1.5,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,freq,val,4.875,0.765625,4.8125,-4.109375,-0.0625,283,756,143
gemma-2-2b,0,fr,zh,ko,ko,es,freq,val,8.125,0.7578125,5.4375,-7.3671875,-2.6875,40,762,91
gemma-2-2b,0,fr,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,3488,1241,1860
gemma-2-2b,0,fr,zh,ko,ko,ja,freq,val,-0.15625,0.609375,-1.390625,0.765625,-1.234375,3727,829,3944
gemma-2-2b,0,fr,zh,ko,ko,ko,freq,val,-4.1875,3.90625,-4.09375,8.09375,0.09375,27118,74,15750
gemma-2-2b,0,fr,zh,ko,ko,en,freq,freq,8.6875,1.125,8.75,-7.5625,0.0625,26,589,25
gemma-2-2b,0,fr,zh,ko,ko,fr,freq,freq,16.25,15.5,16.25,-0.75,0.0,0,0,0
gemma-2-2b,0,fr,zh,ko,ko,de,freq,freq,4.875,0.765625,4.84375,-4.109375,-0.03125,283,756,285
gemma-2-2b,0,fr,zh,ko,ko,es,freq,freq,8.125,0.7578125,8.125,-7.3671875,0.0,40,762,39
gemma-2-2b,0,fr,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,3488,1241,3466
gemma-2-2b,0,fr,zh,ko,ko,ja,freq,freq,-0.15625,0.609375,-0.125,0.765625,0.03125,3727,829,3653
gemma-2-2b,0,fr,zh,ko,ko,ko,freq,freq,-4.1875,3.90625,-4.21875,8.09375,-0.03125,27118,74,27435
gemma-2-2b,1,fr,zh,en,en,en,desc,desc,8.625,7.96875,8.75,-0.65625,0.125,9,15,9
gemma-2-2b,1,fr,zh,en,en,fr,desc,desc,12.75,12.0,12.875,-0.75,0.125,0,0,0
gemma-2-2b,1,fr,zh,en,en,de,desc,desc,5.15625,4.96875,5.25,-0.1875,0.09375,115,109,114
gemma-2-2b,1,fr,zh,en,en,es,desc,desc,8.125,7.09375,8.25,-1.03125,0.125,19,26,19
gemma-2-2b,1,fr,zh,en,en,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1966,1547,1970
gemma-2-2b,1,fr,zh,en,en,ja,desc,desc,-1.4375,-2.3125,-1.375,-0.875,0.0625,4118,5273,4070
