model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,71,es,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,49726,47988,44121
gemma-2-2b,71,es,ko,ja,ja,en,freq,desc,14.0,2.1875,6.3125,-11.8125,-7.6875,35,3867,443
gemma-2-2b,71,es,ko,ja,ja,fr,freq,desc,9.125,-3.25,6.53125,-12.375,-2.59375,626,43143,372
gemma-2-2b,71,es,ko,ja,ja,de,freq,desc,4.71875,-2.8125,2.015625,-7.53125,-2.703125,5818,35859,4581
gemma-2-2b,71,es,ko,ja,ja,es,freq,desc,17.5,5.84375,14.0,-11.65625,-3.5,1,452,1
gemma-2-2b,71,es,ko,ja,ja,zh,freq,desc,9.75,11.5,6.5,1.75,-3.25,462,6,386
gemma-2-2b,71,es,ko,ja,ja,ja,freq,desc,9.75,11.5,6.5,1.75,-3.25,462,6,386
gemma-2-2b,71,es,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,49726,11212,12540
gemma-2-2b,71,es,ko,ja,ja,en,freq,val,14.0,2.1875,3.03125,-11.8125,-10.96875,35,3867,1778
gemma-2-2b,71,es,ko,ja,ja,fr,freq,val,9.125,-3.25,1.234375,-12.375,-7.890625,626,43143,4832
gemma-2-2b,71,es,ko,ja,ja,de,freq,val,4.71875,-2.8125,-1.71875,-7.53125,-6.4375,5818,35859,19984
gemma-2-2b,71,es,ko,ja,ja,es,freq,val,17.5,5.84375,11.75,-11.65625,-5.75,1,452,10
gemma-2-2b,71,es,ko,ja,ja,zh,freq,val,9.75,11.5,10.5,1.75,0.75,462,6,25
gemma-2-2b,71,es,ko,ja,ja,ja,freq,val,9.75,11.5,10.5,1.75,0.75,462,6,25
gemma-2-2b,71,es,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,49726,11212,9200
gemma-2-2b,71,es,ko,ja,ja,en,freq,freq,14.0,2.1875,14.0,-11.8125,0.0,35,3867,37
gemma-2-2b,71,es,ko,ja,ja,fr,freq,freq,9.125,-3.25,9.1875,-12.375,0.0625,626,43143,615
gemma-2-2b,71,es,ko,ja,ja,de,freq,freq,4.71875,-2.8125,4.6875,-7.53125,-0.03125,5818,35859,5974
gemma-2-2b,71,es,ko,ja,ja,es,freq,freq,17.5,5.84375,17.5,-11.65625,0.0,1,452,1
gemma-2-2b,71,es,ko,ja,ja,zh,freq,freq,9.75,11.5,9.8125,1.75,0.0625,462,6,453
gemma-2-2b,71,es,ko,ja,ja,ja,freq,freq,9.75,11.5,9.8125,1.75,0.0625,462,6,453
gemma-2-2b,71,es,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,49726,11212,49913
gemma-2-2b,71,es,ko,ko,ko,en,desc,desc,14.0,14.3125,14.0,0.3125,0.0,35,28,35
gemma-2-2b,71,es,ko,ko,ko,fr,desc,desc,9.125,9.25,9.1875,0.125,0.0625,626,541,606
gemma-2-2b,71,es,ko,ko,ko,de,desc,desc,4.71875,4.4375,4.6875,-0.28125,-0.03125,5818,6096,5820
gemma-2-2b,71,es,ko,ko,ko,es,desc,desc,17.5,17.25,17.5,-0.25,0.0,1,1,1
gemma-2-2b,71,es,ko,ko,ko,zh,desc,desc,9.75,9.5,9.75,-0.25,0.0,462,494,461
gemma-2-2b,71,es,ko,ko,ko,ja,desc,desc,9.75,9.5,9.75,-0.25,0.0,462,494,461
gemma-2-2b,71,es,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,49726,46887,49348
gemma-2-2b,71,es,ko,ko,ko,en,desc,val,14.0,14.3125,14.125,0.3125,0.125,35,28,31
gemma-2-2b,71,es,ko,ko,ko,fr,desc,val,9.125,9.25,9.3125,0.125,0.1875,626,541,551
gemma-2-2b,71,es,ko,ko,ko,de,desc,val,4.71875,4.4375,4.40625,-0.28125,-0.3125,5818,6096,6367
gemma-2-2b,71,es,ko,ko,ko,es,desc,val,17.5,17.25,17.375,-0.25,-0.125,1,1,1
gemma-2-2b,71,es,ko,ko,ko,zh,desc,val,9.75,9.5,9.5625,-0.25,-0.1875,462,494,496
gemma-2-2b,71,es,ko,ko,ko,ja,desc,val,9.75,9.5,9.5625,-0.25,-0.1875,462,494,496
gemma-2-2b,71,es,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,49726,46887,47691
gemma-2-2b,71,es,ko,ko,ko,en,desc,freq,14.0,14.3125,13.875,0.3125,-0.125,35,28,37
gemma-2-2b,71,es,ko,ko,ko,fr,desc,freq,9.125,9.25,9.3125,0.125,0.1875,626,541,559
gemma-2-2b,71,es,ko,ko,ko,de,desc,freq,4.71875,4.4375,4.46875,-0.28125,-0.25,5818,6096,6341
gemma-2-2b,71,es,ko,ko,ko,es,desc,freq,17.5,17.25,17.375,-0.25,-0.125,1,1,1
gemma-2-2b,71,es,ko,ko,ko,zh,desc,freq,9.75,9.5,9.6875,-0.25,-0.0625,462,494,470
gemma-2-2b,71,es,ko,ko,ko,ja,desc,freq,9.75,9.5,9.6875,-0.25,-0.0625,462,494,470
gemma-2-2b,71,es,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,49726,46887,48617
gemma-2-2b,71,es,ko,ko,ko,en,val,desc,14.0,5.6875,5.5625,-8.3125,-8.4375,35,52,54
gemma-2-2b,71,es,ko,ko,ko,fr,val,desc,9.125,1.375,1.4375,-7.75,-7.6875,626,839,810
gemma-2-2b,71,es,ko,ko,ko,de,val,desc,4.71875,-2.9375,-3.03125,-7.65625,-7.75,5818,9568,9873
gemma-2-2b,71,es,ko,ko,ko,es,val,desc,17.5,11.0625,11.0,-6.4375,-6.5,1,0,1
gemma-2-2b,71,es,ko,ko,ko,zh,val,desc,9.75,0.96875,1.03125,-8.78125,-8.71875,462,1050,1018
gemma-2-2b,71,es,ko,ko,ko,ja,val,desc,9.75,0.96875,1.03125,-8.78125,-8.71875,462,1050,1018
gemma-2-2b,71,es,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,49726,1879,1869
gemma-2-2b,71,es,ko,ko,ko,en,val,val,14.0,5.6875,14.0,-8.3125,0.0,35,52,36
gemma-2-2b,71,es,ko,ko,ko,fr,val,val,9.125,1.375,9.125,-7.75,0.0,626,839,617
gemma-2-2b,71,es,ko,ko,ko,de,val,val,4.71875,-2.9375,4.75,-7.65625,0.03125,5818,9568,5777
gemma-2-2b,71,es,ko,ko,ko,es,val,val,17.5,11.0625,17.5,-6.4375,0.0,1,0,1
gemma-2-2b,71,es,ko,ko,ko,zh,val,val,9.75,0.96875,9.75,-8.78125,0.0,462,1050,473
gemma-2-2b,71,es,ko,ko,ko,ja,val,val,9.75,0.96875,9.75,-8.78125,0.0,462,1050,473
gemma-2-2b,71,es,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,49726,1879,50049
gemma-2-2b,71,es,ko,ko,ko,en,val,freq,14.0,5.6875,12.875,-8.3125,-1.125,35,52,30
gemma-2-2b,71,es,ko,ko,ko,fr,val,freq,9.125,1.375,7.59375,-7.75,-1.53125,626,839,659
gemma-2-2b,71,es,ko,ko,ko,de,val,freq,4.71875,-2.9375,2.875,-7.65625,-1.84375,5818,9568,7678
gemma-2-2b,71,es,ko,ko,ko,es,val,freq,17.5,11.0625,16.0,-6.4375,-1.5,1,0,2
gemma-2-2b,71,es,ko,ko,ko,zh,val,freq,9.75,0.96875,9.375,-8.78125,-0.375,462,1050,251
gemma-2-2b,71,es,ko,ko,ko,ja,val,freq,9.75,0.96875,9.375,-8.78125,-0.375,462,1050,251
gemma-2-2b,71,es,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,49726,1879,30235
gemma-2-2b,71,es,ko,ko,ko,en,freq,desc,14.0,2.96875,2.75,-11.03125,-11.25,35,309,440
gemma-2-2b,71,es,ko,ko,ko,fr,freq,desc,9.125,1.9921875,2.359375,-7.1328125,-6.765625,626,572,569
gemma-2-2b,71,es,ko,ko,ko,de,freq,desc,4.71875,-2.5625,-2.515625,-7.28125,-7.234375,5818,8260,9852
gemma-2-2b,71,es,ko,ko,ko,es,freq,desc,17.5,12.5,12.75,-5.0,-4.75,1,0,0
gemma-2-2b,71,es,ko,ko,ko,zh,freq,desc,9.75,1.6171875,2.09375,-8.1328125,-7.65625,462,717,680
gemma-2-2b,71,es,ko,ko,ko,ja,freq,desc,9.75,1.6171875,2.09375,-8.1328125,-7.65625,462,717,680
gemma-2-2b,71,es,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,49726,1941,2407
gemma-2-2b,71,es,ko,ko,ko,en,freq,val,14.0,2.96875,13.375,-11.03125,-0.625,35,309,66
gemma-2-2b,71,es,ko,ko,ko,fr,freq,val,9.125,1.9921875,10.625,-7.1328125,1.5,626,572,337
gemma-2-2b,71,es,ko,ko,ko,de,freq,val,4.71875,-2.5625,5.125,-7.28125,0.40625,5818,8260,6715
gemma-2-2b,71,es,ko,ko,ko,es,freq,val,17.5,12.5,19.125,-5.0,1.625,1,0,1
gemma-2-2b,71,es,ko,ko,ko,zh,freq,val,9.75,1.6171875,10.125,-8.1328125,0.375,462,717,451
gemma-2-2b,71,es,ko,ko,ko,ja,freq,val,9.75,1.6171875,10.125,-8.1328125,0.375,462,717,451
gemma-2-2b,71,es,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,49726,1941,61013
gemma-2-2b,71,es,ko,ko,ko,en,freq,freq,14.0,2.96875,14.0625,-11.03125,0.0625,35,309,35
gemma-2-2b,71,es,ko,ko,ko,fr,freq,freq,9.125,1.9921875,9.125,-7.1328125,0.0,626,572,631
gemma-2-2b,71,es,ko,ko,ko,de,freq,freq,4.71875,-2.5625,4.6875,-7.28125,-0.03125,5818,8260,5919
gemma-2-2b,71,es,ko,ko,ko,es,freq,freq,17.5,12.5,17.5,-5.0,0.0,1,0,1
gemma-2-2b,71,es,ko,ko,ko,zh,freq,freq,9.75,1.6171875,9.8125,-8.1328125,0.0625,462,717,456
gemma-2-2b,71,es,ko,ko,ko,ja,freq,freq,9.75,1.6171875,9.8125,-8.1328125,0.0625,462,717,456
gemma-2-2b,71,es,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,49726,1941,50076
gemma-2-2b,72,es,ko,en,en,en,desc,desc,6.8125,7.15625,6.8125,0.34375,0.0,33,40,33
gemma-2-2b,72,es,ko,en,en,fr,desc,desc,7.5,7.84375,7.5,0.34375,0.0,19,20,19
gemma-2-2b,72,es,ko,en,en,de,desc,desc,7.75,8.375,7.875,0.625,0.125,16,17,16
gemma-2-2b,72,es,ko,en,en,es,desc,desc,10.0,10.75,10.0,0.75,0.0,1,1,2
gemma-2-2b,72,es,ko,en,en,zh,desc,desc,-3.5,-3.171875,-3.5,0.328125,0.0,8476,9423,8424
gemma-2-2b,72,es,ko,en,en,ja,desc,desc,-3.5,-3.171875,-3.5,0.328125,0.0,8476,9423,8424
gemma-2-2b,72,es,ko,en,en,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,1608,2098,1616
gemma-2-2b,72,es,ko,en,en,en,desc,val,6.8125,7.15625,7.09375,0.34375,0.28125,33,40,37
gemma-2-2b,72,es,ko,en,en,fr,desc,val,7.5,7.84375,7.78125,0.34375,0.28125,19,20,20
gemma-2-2b,72,es,ko,en,en,de,desc,val,7.75,8.375,8.25,0.625,0.5,16,17,17
gemma-2-2b,72,es,ko,en,en,es,desc,val,10.0,10.75,10.375,0.75,0.375,1,1,2
gemma-2-2b,72,es,ko,en,en,zh,desc,val,-3.5,-3.171875,-3.125,0.328125,0.375,8476,9423,8882
gemma-2-2b,72,es,ko,en,en,ja,desc,val,-3.5,-3.171875,-3.125,0.328125,0.375,8476,9423,8882
gemma-2-2b,72,es,ko,en,en,ko,desc,val,0.0,0.0,0.0,0.0,0.0,1608,2098,1978
gemma-2-2b,72,es,ko,en,en,en,desc,freq,6.8125,7.15625,7.125,0.34375,0.3125,33,40,36
gemma-2-2b,72,es,ko,en,en,fr,desc,freq,7.5,7.84375,7.8125,0.34375,0.3125,19,20,20
gemma-2-2b,72,es,ko,en,en,de,desc,freq,7.75,8.375,8.25,0.625,0.5,16,17,17
gemma-2-2b,72,es,ko,en,en,es,desc,freq,10.0,10.75,10.5625,0.75,0.5625,1,1,1
gemma-2-2b,72,es,ko,en,en,zh,desc,freq,-3.5,-3.171875,-3.0625,0.328125,0.4375,8476,9423,8664
gemma-2-2b,72,es,ko,en,en,ja,desc,freq,-3.5,-3.171875,-3.0625,0.328125,0.4375,8476,9423,8664
gemma-2-2b,72,es,ko,en,en,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,1608,2098,2017
gemma-2-2b,72,es,ko,en,en,en,val,desc,6.8125,9.0625,8.9375,2.25,2.125,33,25,26
gemma-2-2b,72,es,ko,en,en,fr,val,desc,7.5,8.8125,8.8125,1.3125,1.3125,19,31,29
gemma-2-2b,72,es,ko,en,en,de,val,desc,7.75,11.1875,11.1875,3.4375,3.4375,16,7,6
gemma-2-2b,72,es,ko,en,en,es,val,desc,10.0,11.9375,11.8125,1.9375,1.8125,1,2,2
gemma-2-2b,72,es,ko,en,en,zh,val,desc,-3.5,-1.171875,-1.25,2.328125,2.25,8476,4012,3950
gemma-2-2b,72,es,ko,en,en,ja,val,desc,-3.5,-1.171875,-1.25,2.328125,2.25,8476,4012,3950
gemma-2-2b,72,es,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,1608,2255,2151
gemma-2-2b,72,es,ko,en,en,en,val,val,6.8125,9.0625,6.75,2.25,-0.0625,33,25,33
gemma-2-2b,72,es,ko,en,en,fr,val,val,7.5,8.8125,7.5625,1.3125,0.0625,19,31,19
gemma-2-2b,72,es,ko,en,en,de,val,val,7.75,11.1875,7.9375,3.4375,0.1875,16,7,16
gemma-2-2b,72,es,ko,en,en,es,val,val,10.0,11.9375,10.0625,1.9375,0.0625,1,2,1
gemma-2-2b,72,es,ko,en,en,zh,val,val,-3.5,-1.171875,-3.53125,2.328125,-0.03125,8476,4012,8704
gemma-2-2b,72,es,ko,en,en,ja,val,val,-3.5,-1.171875,-3.53125,2.328125,-0.03125,8476,4012,8704
gemma-2-2b,72,es,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,1608,2255,1634
gemma-2-2b,72,es,ko,en,en,en,val,freq,6.8125,9.0625,7.875,2.25,1.0625,33,25,17
gemma-2-2b,72,es,ko,en,en,fr,val,freq,7.5,8.8125,7.3125,1.3125,-0.1875,19,31,22
gemma-2-2b,72,es,ko,en,en,de,val,freq,7.75,11.1875,9.125,3.4375,1.375,16,7,8
gemma-2-2b,72,es,ko,en,en,es,val,freq,10.0,11.9375,9.875,1.9375,-0.125,1,2,2
gemma-2-2b,72,es,ko,en,en,zh,val,freq,-3.5,-1.171875,-2.75,2.328125,0.75,8476,4012,5868
gemma-2-2b,72,es,ko,en,en,ja,val,freq,-3.5,-1.171875,-2.75,2.328125,0.75,8476,4012,5868
gemma-2-2b,72,es,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,1608,2255,1481
gemma-2-2b,72,es,ko,en,en,en,freq,desc,6.8125,7.125,7.0625,0.3125,0.25,33,34,33
gemma-2-2b,72,es,ko,en,en,fr,freq,desc,7.5,7.25,7.3125,-0.25,-0.1875,19,31,29
gemma-2-2b,72,es,ko,en,en,de,freq,desc,7.75,8.125,7.9375,0.375,0.1875,16,19,20
gemma-2-2b,72,es,ko,en,en,es,freq,desc,10.0,10.375,10.3125,0.375,0.3125,1,1,1
gemma-2-2b,72,es,ko,en,en,zh,freq,desc,-3.5,-3.9375,-4.0,-0.4375,-0.5,8476,12642,12555
gemma-2-2b,72,es,ko,en,en,ja,freq,desc,-3.5,-3.9375,-4.0,-0.4375,-0.5,8476,12642,12555
gemma-2-2b,72,es,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,1608,2258,2098
gemma-2-2b,72,es,ko,en,en,en,freq,val,6.8125,7.125,6.0625,0.3125,-0.75,33,34,33
gemma-2-2b,72,es,ko,en,en,fr,freq,val,7.5,7.25,6.5625,-0.25,-0.9375,19,31,25
gemma-2-2b,72,es,ko,en,en,de,freq,val,7.75,8.125,6.8125,0.375,-0.9375,16,19,17
gemma-2-2b,72,es,ko,en,en,es,freq,val,10.0,10.375,9.0625,0.375,-0.9375,1,1,1
gemma-2-2b,72,es,ko,en,en,zh,freq,val,-3.5,-3.9375,-4.125,-0.4375,-0.625,8476,12642,10534
gemma-2-2b,72,es,ko,en,en,ja,freq,val,-3.5,-3.9375,-4.125,-0.4375,-0.625,8476,12642,10534
gemma-2-2b,72,es,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,1608,2258,1443
gemma-2-2b,72,es,ko,en,en,en,freq,freq,6.8125,7.125,6.875,0.3125,0.0625,33,34,33
gemma-2-2b,72,es,ko,en,en,fr,freq,freq,7.5,7.25,7.5625,-0.25,0.0625,19,31,19
gemma-2-2b,72,es,ko,en,en,de,freq,freq,7.75,8.125,7.9375,0.375,0.1875,16,19,16
gemma-2-2b,72,es,ko,en,en,es,freq,freq,10.0,10.375,10.0625,0.375,0.0625,1,1,1
gemma-2-2b,72,es,ko,en,en,zh,freq,freq,-3.5,-3.9375,-3.46875,-0.4375,0.03125,8476,12642,8484
gemma-2-2b,72,es,ko,en,en,ja,freq,freq,-3.5,-3.9375,-3.46875,-0.4375,0.03125,8476,12642,8484
gemma-2-2b,72,es,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,1608,2258,1637
gemma-2-2b,72,es,ko,fr,fr,en,desc,desc,6.8125,6.0,6.875,-0.8125,0.0625,33,104,33
gemma-2-2b,72,es,ko,fr,fr,fr,desc,desc,7.5,12.375,7.5625,4.875,0.0625,19,1,19
gemma-2-2b,72,es,ko,fr,fr,de,desc,desc,7.75,8.125,7.9375,0.375,0.1875,16,26,16
gemma-2-2b,72,es,ko,fr,fr,es,desc,desc,10.0,6.0625,10.0625,-3.9375,0.0625,1,97,2
gemma-2-2b,72,es,ko,fr,fr,zh,desc,desc,-3.5,1.59375,-3.46875,5.09375,0.03125,8476,1161,8506
gemma-2-2b,72,es,ko,fr,fr,ja,desc,desc,-3.5,1.59375,-3.46875,5.09375,0.03125,8476,1161,8506
gemma-2-2b,72,es,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,1608,2762,1643
gemma-2-2b,72,es,ko,fr,fr,en,desc,val,6.8125,6.0,6.1875,-0.8125,-0.625,33,104,44
gemma-2-2b,72,es,ko,fr,fr,fr,desc,val,7.5,12.375,8.0,4.875,0.5,19,1,12
gemma-2-2b,72,es,ko,fr,fr,de,desc,val,7.75,8.125,7.1875,0.375,-0.5625,16,26,26
gemma-2-2b,72,es,ko,fr,fr,es,desc,val,10.0,6.0625,9.3125,-3.9375,-0.6875,1,97,3
gemma-2-2b,72,es,ko,fr,fr,zh,desc,val,-3.5,1.59375,-2.90625,5.09375,0.59375,8476,1161,5883
gemma-2-2b,72,es,ko,fr,fr,ja,desc,val,-3.5,1.59375,-2.90625,5.09375,0.59375,8476,1161,5883
gemma-2-2b,72,es,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,1608,2762,1481
gemma-2-2b,72,es,ko,fr,fr,en,desc,freq,6.8125,6.0,7.1875,-0.8125,0.375,33,104,32
gemma-2-2b,72,es,ko,fr,fr,fr,desc,freq,7.5,12.375,7.625,4.875,0.125,19,1,22
gemma-2-2b,72,es,ko,fr,fr,de,desc,freq,7.75,8.125,7.75,0.375,0.0,16,26,16
gemma-2-2b,72,es,ko,fr,fr,es,desc,freq,10.0,6.0625,10.0,-3.9375,0.0,1,97,2
gemma-2-2b,72,es,ko,fr,fr,zh,desc,freq,-3.5,1.59375,-3.40625,5.09375,0.09375,8476,1161,8340
gemma-2-2b,72,es,ko,fr,fr,ja,desc,freq,-3.5,1.59375,-3.40625,5.09375,0.09375,8476,1161,8340
gemma-2-2b,72,es,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,1608,2762,1707
gemma-2-2b,72,es,ko,fr,fr,en,val,desc,6.8125,4.21875,4.84375,-2.59375,-1.96875,33,110,34
gemma-2-2b,72,es,ko,fr,fr,fr,val,desc,7.5,10.75,6.28125,3.25,-1.21875,19,2,14
gemma-2-2b,72,es,ko,fr,fr,de,val,desc,7.75,5.71875,5.53125,-2.03125,-2.21875,16,47,19
gemma-2-2b,72,es,ko,fr,fr,es,val,desc,10.0,6.53125,8.625,-3.46875,-1.375,1,32,1
gemma-2-2b,72,es,ko,fr,fr,zh,val,desc,-3.5,-0.375,-4.875,3.125,-1.375,8476,1526,5835
gemma-2-2b,72,es,ko,fr,fr,ja,val,desc,-3.5,-0.375,-4.875,3.125,-1.375,8476,1526,5835
gemma-2-2b,72,es,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,1608,1268,524
gemma-2-2b,72,es,ko,fr,fr,en,val,val,6.8125,4.21875,6.8125,-2.59375,0.0,33,110,33
gemma-2-2b,72,es,ko,fr,fr,fr,val,val,7.5,10.75,7.5,3.25,0.0,19,2,19
gemma-2-2b,72,es,ko,fr,fr,de,val,val,7.75,5.71875,7.75,-2.03125,0.0,16,47,16
gemma-2-2b,72,es,ko,fr,fr,es,val,val,10.0,6.53125,10.0,-3.46875,0.0,1,32,1
gemma-2-2b,72,es,ko,fr,fr,zh,val,val,-3.5,-0.375,-3.5,3.125,0.0,8476,1526,8470
gemma-2-2b,72,es,ko,fr,fr,ja,val,val,-3.5,-0.375,-3.5,3.125,0.0,8476,1526,8470
gemma-2-2b,72,es,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,1608,1268,1608
gemma-2-2b,72,es,ko,fr,fr,en,val,freq,6.8125,4.21875,6.46875,-2.59375,-0.34375,33,110,34
gemma-2-2b,72,es,ko,fr,fr,fr,val,freq,7.5,10.75,7.28125,3.25,-0.21875,19,2,19
gemma-2-2b,72,es,ko,fr,fr,de,val,freq,7.75,5.71875,7.53125,-2.03125,-0.21875,16,47,16
gemma-2-2b,72,es,ko,fr,fr,es,val,freq,10.0,6.53125,9.75,-3.46875,-0.25,1,32,3
gemma-2-2b,72,es,ko,fr,fr,zh,val,freq,-3.5,-0.375,-3.640625,3.125,-0.140625,8476,1526,7406
gemma-2-2b,72,es,ko,fr,fr,ja,val,freq,-3.5,-0.375,-3.640625,3.125,-0.140625,8476,1526,7406
gemma-2-2b,72,es,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,1608,1268,1233
gemma-2-2b,72,es,ko,fr,fr,en,freq,desc,6.8125,12.0,7.53125,5.1875,0.71875,33,33,117
gemma-2-2b,72,es,ko,fr,fr,fr,freq,desc,7.5,14.25,10.625,6.75,3.125,19,7,21
gemma-2-2b,72,es,ko,fr,fr,de,freq,desc,7.75,13.625,10.25,5.875,2.5,16,11,26
gemma-2-2b,72,es,ko,fr,fr,es,freq,desc,10.0,12.0,12.125,2.0,2.125,1,31,1
gemma-2-2b,72,es,ko,fr,fr,zh,freq,desc,-3.5,7.71875,1.09375,11.21875,4.59375,8476,461,3111
gemma-2-2b,72,es,ko,fr,fr,ja,freq,desc,-3.5,7.71875,1.09375,11.21875,4.59375,8476,461,3111
gemma-2-2b,72,es,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,1608,16185,5237
gemma-2-2b,72,es,ko,fr,fr,en,freq,val,6.8125,12.0,8.125,5.1875,1.3125,33,33,99
gemma-2-2b,72,es,ko,fr,fr,fr,freq,val,7.5,14.25,11.5,6.75,4.0,19,7,13
gemma-2-2b,72,es,ko,fr,fr,de,freq,val,7.75,13.625,10.5,5.875,2.75,16,11,23
gemma-2-2b,72,es,ko,fr,fr,es,freq,val,10.0,12.0,12.0,2.0,2.0,1,31,8
gemma-2-2b,72,es,ko,fr,fr,zh,freq,val,-3.5,7.71875,2.46875,11.21875,5.96875,8476,461,1916
gemma-2-2b,72,es,ko,fr,fr,ja,freq,val,-3.5,7.71875,2.46875,11.21875,5.96875,8476,461,1916
gemma-2-2b,72,es,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,1608,16185,6170
gemma-2-2b,72,es,ko,fr,fr,en,freq,freq,6.8125,12.0,6.8125,5.1875,0.0,33,33,33
gemma-2-2b,72,es,ko,fr,fr,fr,freq,freq,7.5,14.25,7.5,6.75,0.0,19,7,19
gemma-2-2b,72,es,ko,fr,fr,de,freq,freq,7.75,13.625,7.875,5.875,0.125,16,11,16
gemma-2-2b,72,es,ko,fr,fr,es,freq,freq,10.0,12.0,10.0,2.0,0.0,1,31,2
gemma-2-2b,72,es,ko,fr,fr,zh,freq,freq,-3.5,7.71875,-3.53125,11.21875,-0.03125,8476,461,8625
gemma-2-2b,72,es,ko,fr,fr,ja,freq,freq,-3.5,7.71875,-3.53125,11.21875,-0.03125,8476,461,8625
gemma-2-2b,72,es,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,1608,16185,1628
gemma-2-2b,72,es,ko,de,de,en,desc,desc,6.8125,5.25,6.8125,-1.5625,0.0,33,246,33
gemma-2-2b,72,es,ko,de,de,fr,desc,desc,7.5,5.875,7.5,-1.625,0.0,19,173,19
gemma-2-2b,72,es,ko,de,de,de,desc,desc,7.75,12.875,7.875,5.125,0.125,16,0,16
gemma-2-2b,72,es,ko,de,de,es,desc,desc,10.0,10.375,10.0,0.375,0.0,1,9,2
gemma-2-2b,72,es,ko,de,de,zh,desc,desc,-3.5,0.65625,-3.5625,4.15625,-0.0625,8476,3452,8614
gemma-2-2b,72,es,ko,de,de,ja,desc,desc,-3.5,0.65625,-3.5625,4.15625,-0.0625,8476,3452,8614
gemma-2-2b,72,es,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,1608,4904,1609
gemma-2-2b,72,es,ko,de,de,en,desc,val,6.8125,5.25,6.40625,-1.5625,-0.40625,33,246,49
gemma-2-2b,72,es,ko,de,de,fr,desc,val,7.5,5.875,7.46875,-1.625,-0.03125,19,173,30
gemma-2-2b,72,es,ko,de,de,de,desc,val,7.75,12.875,8.875,5.125,1.125,16,0,8
gemma-2-2b,72,es,ko,de,de,es,desc,val,10.0,10.375,9.875,0.375,-0.125,1,9,6
gemma-2-2b,72,es,ko,de,de,zh,desc,val,-3.5,0.65625,-1.875,4.15625,1.625,8476,3452,5982
gemma-2-2b,72,es,ko,de,de,ja,desc,val,-3.5,0.65625,-1.875,4.15625,1.625,8476,3452,5982
gemma-2-2b,72,es,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,1608,4904,2399
gemma-2-2b,72,es,ko,de,de,en,desc,freq,6.8125,5.25,6.875,-1.5625,0.0625,33,246,33
gemma-2-2b,72,es,ko,de,de,fr,desc,freq,7.5,5.875,7.4375,-1.625,-0.0625,19,173,19
gemma-2-2b,72,es,ko,de,de,de,desc,freq,7.75,12.875,7.9375,5.125,0.1875,16,0,14
gemma-2-2b,72,es,ko,de,de,es,desc,freq,10.0,10.375,9.9375,0.375,-0.0625,1,9,2
gemma-2-2b,72,es,ko,de,de,zh,desc,freq,-3.5,0.65625,-3.71875,4.15625,-0.21875,8476,3452,9221
gemma-2-2b,72,es,ko,de,de,ja,desc,freq,-3.5,0.65625,-3.71875,4.15625,-0.21875,8476,3452,9221
gemma-2-2b,72,es,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,1608,4904,1600
