model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,78,en,es,zh,zh,en,desc,freq,11.5625,11.4375,11.75,-0.125,0.1875,0,0,0
gemma-2-2b,78,en,es,zh,zh,fr,desc,freq,11.5625,11.4375,11.75,-0.125,0.1875,0,0,0
gemma-2-2b,78,en,es,zh,zh,de,desc,freq,-0.625,0.0,-0.25,0.625,0.375,1460,749,1428
gemma-2-2b,78,en,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1145,765,1292
gemma-2-2b,78,en,es,zh,zh,zh,desc,freq,1.0625,8.4375,0.875,7.375,-0.1875,628,3,824
gemma-2-2b,78,en,es,zh,zh,ja,desc,freq,0.9375,3.0,0.875,2.0625,-0.0625,675,120,838
gemma-2-2b,78,en,es,zh,zh,ko,desc,freq,-0.75,1.0,-0.4375,1.75,0.3125,1575,431,1570
gemma-2-2b,78,en,es,zh,zh,en,val,desc,11.5625,11.5625,10.875,0.0,-0.6875,0,0,0
gemma-2-2b,78,en,es,zh,zh,fr,val,desc,11.5625,11.5625,10.875,0.0,-0.6875,0,0,0
gemma-2-2b,78,en,es,zh,zh,de,val,desc,-0.625,-1.375,-1.0625,-0.75,-0.4375,1460,1308,1322
gemma-2-2b,78,en,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,1145,627,817
gemma-2-2b,78,en,es,zh,zh,zh,val,desc,1.0625,6.6875,1.75,5.625,0.6875,628,7,326
gemma-2-2b,78,en,es,zh,zh,ja,val,desc,0.9375,1.5625,0.0,0.625,-0.9375,675,255,825
gemma-2-2b,78,en,es,zh,zh,ko,val,desc,-0.75,-0.5625,-0.125,0.1875,0.625,1575,881,873
gemma-2-2b,78,en,es,zh,zh,en,val,val,11.5625,11.5625,11.4375,0.0,-0.125,0,0,0
gemma-2-2b,78,en,es,zh,zh,fr,val,val,11.5625,11.5625,11.4375,0.0,-0.125,0,0,0
gemma-2-2b,78,en,es,zh,zh,de,val,val,-0.625,-1.375,-0.625,-0.75,0.0,1460,1308,1452
gemma-2-2b,78,en,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,1145,627,1136
gemma-2-2b,78,en,es,zh,zh,zh,val,val,1.0625,6.6875,1.0625,5.625,0.0,628,7,627
gemma-2-2b,78,en,es,zh,zh,ja,val,val,0.9375,1.5625,0.9375,0.625,0.0,675,255,670
gemma-2-2b,78,en,es,zh,zh,ko,val,val,-0.75,-0.5625,-0.8125,0.1875,-0.0625,1575,881,1605
gemma-2-2b,78,en,es,zh,zh,en,val,freq,11.5625,11.5625,11.6875,0.0,0.125,0,0,0
gemma-2-2b,78,en,es,zh,zh,fr,val,freq,11.5625,11.5625,11.6875,0.0,0.125,0,0,0
gemma-2-2b,78,en,es,zh,zh,de,val,freq,-0.625,-1.375,-0.0625,-0.75,0.5625,1460,1308,1159
gemma-2-2b,78,en,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,1145,627,1140
gemma-2-2b,78,en,es,zh,zh,zh,val,freq,1.0625,6.6875,1.25,5.625,0.1875,628,7,622
gemma-2-2b,78,en,es,zh,zh,ja,val,freq,0.9375,1.5625,1.0625,0.625,0.125,675,255,695
gemma-2-2b,78,en,es,zh,zh,ko,val,freq,-0.75,-0.5625,0.375,0.1875,1.125,1575,881,992
gemma-2-2b,78,en,es,zh,zh,en,freq,desc,11.5625,10.375,11.625,-1.1875,0.0625,0,3,0
gemma-2-2b,78,en,es,zh,zh,fr,freq,desc,11.5625,10.375,11.625,-1.1875,0.0625,0,3,0
gemma-2-2b,78,en,es,zh,zh,de,freq,desc,-0.625,3.6875,0.8125,4.3125,1.4375,1460,249,634
gemma-2-2b,78,en,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1145,1969,975
gemma-2-2b,78,en,es,zh,zh,zh,freq,desc,1.0625,10.875,1.6875,9.8125,0.625,628,1,376
gemma-2-2b,78,en,es,zh,zh,ja,freq,desc,0.9375,3.125,-0.4375,2.1875,-1.375,675,344,1244
gemma-2-2b,78,en,es,zh,zh,ko,freq,desc,-0.75,1.8125,-1.9375,2.5625,-1.1875,1575,808,2684
gemma-2-2b,78,en,es,zh,zh,en,freq,val,11.5625,10.375,9.1875,-1.1875,-2.375,0,3,0
gemma-2-2b,78,en,es,zh,zh,fr,freq,val,11.5625,10.375,9.1875,-1.1875,-2.375,0,3,0
gemma-2-2b,78,en,es,zh,zh,de,freq,val,-0.625,3.6875,1.625,4.3125,2.25,1460,249,106
gemma-2-2b,78,en,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,1145,1969,338
gemma-2-2b,78,en,es,zh,zh,zh,freq,val,1.0625,10.875,2.4375,9.8125,1.375,628,1,62
gemma-2-2b,78,en,es,zh,zh,ja,freq,val,0.9375,3.125,0.5,2.1875,-0.4375,675,344,245
gemma-2-2b,78,en,es,zh,zh,ko,freq,val,-0.75,1.8125,1.875,2.5625,2.625,1575,808,89
gemma-2-2b,78,en,es,zh,zh,en,freq,freq,11.5625,10.375,11.5625,-1.1875,0.0,0,3,0
gemma-2-2b,78,en,es,zh,zh,fr,freq,freq,11.5625,10.375,11.5625,-1.1875,0.0,0,3,0
gemma-2-2b,78,en,es,zh,zh,de,freq,freq,-0.625,3.6875,-0.625,4.3125,0.0,1460,249,1471
gemma-2-2b,78,en,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1145,1969,1153
gemma-2-2b,78,en,es,zh,zh,zh,freq,freq,1.0625,10.875,1.0625,9.8125,0.0,628,1,642
gemma-2-2b,78,en,es,zh,zh,ja,freq,freq,0.9375,3.125,0.9375,2.1875,0.0,675,344,685
gemma-2-2b,78,en,es,zh,zh,ko,freq,freq,-0.75,1.8125,-0.75,2.5625,0.0,1575,808,1592
gemma-2-2b,78,en,es,ja,ja,en,desc,desc,11.5625,12.6875,11.4375,1.125,-0.125,0,0,0
gemma-2-2b,78,en,es,ja,ja,fr,desc,desc,11.5625,12.6875,11.4375,1.125,-0.125,0,0,0
gemma-2-2b,78,en,es,ja,ja,de,desc,desc,-0.625,3.5625,-0.625,4.1875,0.0,1460,437,1464
gemma-2-2b,78,en,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1145,3172,1144
gemma-2-2b,78,en,es,ja,ja,zh,desc,desc,1.0625,4.6875,1.0625,3.625,0.0,628,215,631
gemma-2-2b,78,en,es,ja,ja,ja,desc,desc,0.9375,10.9375,0.875,10.0,-0.0625,675,2,712
gemma-2-2b,78,en,es,ja,ja,ko,desc,desc,-0.75,4.5625,-0.8125,5.3125,-0.0625,1575,247,1620
gemma-2-2b,78,en,es,ja,ja,en,desc,val,11.5625,12.6875,11.0625,1.125,-0.5,0,0,0
gemma-2-2b,78,en,es,ja,ja,fr,desc,val,11.5625,12.6875,11.0625,1.125,-0.5,0,0,0
gemma-2-2b,78,en,es,ja,ja,de,desc,val,-0.625,3.5625,0.6875,4.1875,1.3125,1460,437,846
gemma-2-2b,78,en,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,1145,3172,1196
gemma-2-2b,78,en,es,ja,ja,zh,desc,val,1.0625,4.6875,1.6875,3.625,0.625,628,215,488
gemma-2-2b,78,en,es,ja,ja,ja,desc,val,0.9375,10.9375,2.8125,10.0,1.875,675,2,236
gemma-2-2b,78,en,es,ja,ja,ko,desc,val,-0.75,4.5625,1.5,5.3125,2.25,1575,247,553
gemma-2-2b,78,en,es,ja,ja,en,desc,freq,11.5625,12.6875,11.9375,1.125,0.375,0,0,0
gemma-2-2b,78,en,es,ja,ja,fr,desc,freq,11.5625,12.6875,11.9375,1.125,0.375,0,0,0
gemma-2-2b,78,en,es,ja,ja,de,desc,freq,-0.625,3.5625,0.5625,4.1875,1.1875,1460,437,944
gemma-2-2b,78,en,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1145,3172,1303
gemma-2-2b,78,en,es,ja,ja,zh,desc,freq,1.0625,4.6875,1.75,3.625,0.6875,628,215,515
gemma-2-2b,78,en,es,ja,ja,ja,desc,freq,0.9375,10.9375,2.1875,10.0,1.25,675,2,411
gemma-2-2b,78,en,es,ja,ja,ko,desc,freq,-0.75,4.5625,0.375,5.3125,1.125,1575,247,1093
gemma-2-2b,78,en,es,ja,ja,en,val,desc,11.5625,13.0625,12.3125,1.5,0.75,0,0,0
gemma-2-2b,78,en,es,ja,ja,fr,val,desc,11.5625,13.0625,12.3125,1.5,0.75,0,0,0
gemma-2-2b,78,en,es,ja,ja,de,val,desc,-0.625,1.0625,-0.125,1.6875,0.5,1460,930,1602
gemma-2-2b,78,en,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,1145,1642,1562
gemma-2-2b,78,en,es,ja,ja,zh,val,desc,1.0625,3.6875,3.4375,2.625,2.375,628,199,270
gemma-2-2b,78,en,es,ja,ja,ja,val,desc,0.9375,8.9375,3.0625,8.0,2.125,675,5,331
gemma-2-2b,78,en,es,ja,ja,ko,val,desc,-0.75,2.8125,1.625,3.5625,2.375,1575,309,719
gemma-2-2b,78,en,es,ja,ja,en,val,val,11.5625,13.0625,11.4375,1.5,-0.125,0,0,0
gemma-2-2b,78,en,es,ja,ja,fr,val,val,11.5625,13.0625,11.4375,1.5,-0.125,0,0,0
gemma-2-2b,78,en,es,ja,ja,de,val,val,-0.625,1.0625,-0.625,1.6875,0.0,1460,930,1460
gemma-2-2b,78,en,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,1145,1642,1142
gemma-2-2b,78,en,es,ja,ja,zh,val,val,1.0625,3.6875,1.0625,2.625,0.0,628,199,627
gemma-2-2b,78,en,es,ja,ja,ja,val,val,0.9375,8.9375,0.9375,8.0,0.0,675,5,673
gemma-2-2b,78,en,es,ja,ja,ko,val,val,-0.75,2.8125,-0.8125,3.5625,-0.0625,1575,309,1615
gemma-2-2b,78,en,es,ja,ja,en,val,freq,11.5625,13.0625,12.75,1.5,1.1875,0,0,0
gemma-2-2b,78,en,es,ja,ja,fr,val,freq,11.5625,13.0625,12.75,1.5,1.1875,0,0,0
gemma-2-2b,78,en,es,ja,ja,de,val,freq,-0.625,1.0625,0.5,1.6875,1.125,1460,930,1344
gemma-2-2b,78,en,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,1145,1642,1671
gemma-2-2b,78,en,es,ja,ja,zh,val,freq,1.0625,3.6875,3.625,2.625,2.5625,628,199,264
gemma-2-2b,78,en,es,ja,ja,ja,val,freq,0.9375,8.9375,2.75,8.0,1.8125,675,5,498
gemma-2-2b,78,en,es,ja,ja,ko,val,freq,-0.75,2.8125,2.3125,3.5625,3.0625,1575,309,603
gemma-2-2b,78,en,es,ja,ja,en,freq,desc,11.5625,13.5,12.125,1.9375,0.5625,0,3,0
gemma-2-2b,78,en,es,ja,ja,fr,freq,desc,11.5625,13.5,12.125,1.9375,0.5625,0,3,0
gemma-2-2b,78,en,es,ja,ja,de,freq,desc,-0.625,4.75,1.375,5.375,2.0,1460,1171,378
gemma-2-2b,78,en,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1145,9815,832
gemma-2-2b,78,en,es,ja,ja,zh,freq,desc,1.0625,9.4375,4.0625,8.375,3.0,628,68,72
gemma-2-2b,78,en,es,ja,ja,ja,freq,desc,0.9375,16.625,5.625,15.6875,4.6875,675,0,30
gemma-2-2b,78,en,es,ja,ja,ko,freq,desc,-0.75,5.25,0.3125,6.0,1.0625,1575,915,695
gemma-2-2b,78,en,es,ja,ja,en,freq,val,11.5625,13.5,10.6875,1.9375,-0.875,0,3,0
gemma-2-2b,78,en,es,ja,ja,fr,freq,val,11.5625,13.5,10.6875,1.9375,-0.875,0,3,0
gemma-2-2b,78,en,es,ja,ja,de,freq,val,-0.625,4.75,2.3125,5.375,2.9375,1460,1171,491
gemma-2-2b,78,en,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,1145,9815,1830
gemma-2-2b,78,en,es,ja,ja,zh,freq,val,1.0625,9.4375,6.625,8.375,5.5625,628,68,33
gemma-2-2b,78,en,es,ja,ja,ja,freq,val,0.9375,16.625,9.0625,15.6875,8.125,675,0,5
gemma-2-2b,78,en,es,ja,ja,ko,freq,val,-0.75,5.25,5.4375,6.0,6.1875,1575,915,67
gemma-2-2b,78,en,es,ja,ja,en,freq,freq,11.5625,13.5,11.5625,1.9375,0.0,0,3,0
gemma-2-2b,78,en,es,ja,ja,fr,freq,freq,11.5625,13.5,11.5625,1.9375,0.0,0,3,0
gemma-2-2b,78,en,es,ja,ja,de,freq,freq,-0.625,4.75,-0.625,5.375,0.0,1460,1171,1463
gemma-2-2b,78,en,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1145,9815,1147
gemma-2-2b,78,en,es,ja,ja,zh,freq,freq,1.0625,9.4375,1.0625,8.375,0.0,628,68,629
gemma-2-2b,78,en,es,ja,ja,ja,freq,freq,0.9375,16.625,0.9375,15.6875,0.0,675,0,679
gemma-2-2b,78,en,es,ja,ja,ko,freq,freq,-0.75,5.25,-0.8125,6.0,-0.0625,1575,915,1617
gemma-2-2b,78,en,es,ko,ko,en,desc,desc,11.5625,11.3125,11.5625,-0.25,0.0,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,desc,desc,11.5625,11.3125,11.5625,-0.25,0.0,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,desc,desc,-0.625,-0.375,-0.5,0.25,0.125,1460,1286,1432
gemma-2-2b,78,en,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1145,1110,1153
gemma-2-2b,78,en,es,ko,ko,zh,desc,desc,1.0625,0.9375,1.0625,-0.125,0.0,628,673,631
gemma-2-2b,78,en,es,ko,ko,ja,desc,desc,0.9375,1.0625,0.9375,0.125,0.0,675,644,678
gemma-2-2b,78,en,es,ko,ko,ko,desc,desc,-0.75,-0.5625,-0.75,0.1875,0.0,1575,1427,1576
gemma-2-2b,78,en,es,ko,ko,en,desc,val,11.5625,11.3125,11.5,-0.25,-0.0625,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,desc,val,11.5625,11.3125,11.5,-0.25,-0.0625,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,desc,val,-0.625,-0.375,-0.375,0.25,0.25,1460,1286,1324
gemma-2-2b,78,en,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,1145,1110,1147
gemma-2-2b,78,en,es,ko,ko,zh,desc,val,1.0625,0.9375,1.0,-0.125,-0.0625,628,673,664
gemma-2-2b,78,en,es,ko,ko,ja,desc,val,0.9375,1.0625,1.0,0.125,0.0625,675,644,677
gemma-2-2b,78,en,es,ko,ko,ko,desc,val,-0.75,-0.5625,-0.5,0.1875,0.25,1575,1427,1477
gemma-2-2b,78,en,es,ko,ko,en,desc,freq,11.5625,11.3125,11.5625,-0.25,0.0,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,desc,freq,11.5625,11.3125,11.5625,-0.25,0.0,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,desc,freq,-0.625,-0.375,-0.375,0.25,0.25,1460,1286,1407
gemma-2-2b,78,en,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1145,1110,1188
gemma-2-2b,78,en,es,ko,ko,zh,desc,freq,1.0625,0.9375,1.0625,-0.125,0.0,628,673,656
gemma-2-2b,78,en,es,ko,ko,ja,desc,freq,0.9375,1.0625,1.0,0.125,0.0625,675,644,706
gemma-2-2b,78,en,es,ko,ko,ko,desc,freq,-0.75,-0.5625,-0.5625,0.1875,0.1875,1575,1427,1520
gemma-2-2b,78,en,es,ko,ko,en,val,desc,11.5625,12.0,12.0,0.4375,0.4375,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,val,desc,11.5625,12.0,12.0,0.4375,0.4375,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,val,desc,-0.625,0.1875,0.3125,0.8125,0.9375,1460,647,613
gemma-2-2b,78,en,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,1145,752,771
gemma-2-2b,78,en,es,ko,ko,zh,val,desc,1.0625,2.4375,2.375,1.375,1.3125,628,188,199
gemma-2-2b,78,en,es,ko,ko,ja,val,desc,0.9375,1.0,0.9375,0.0625,0.0,675,445,468
gemma-2-2b,78,en,es,ko,ko,ko,val,desc,-0.75,7.625,7.625,8.375,8.375,1575,8,8
gemma-2-2b,78,en,es,ko,ko,en,val,val,11.5625,12.0,11.4375,0.4375,-0.125,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,val,val,11.5625,12.0,11.4375,0.4375,-0.125,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,val,val,-0.625,0.1875,-0.625,0.8125,0.0,1460,647,1463
gemma-2-2b,78,en,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,1145,752,1142
gemma-2-2b,78,en,es,ko,ko,zh,val,val,1.0625,2.4375,1.0625,1.375,0.0,628,188,632
gemma-2-2b,78,en,es,ko,ko,ja,val,val,0.9375,1.0,0.9375,0.0625,0.0,675,445,675
gemma-2-2b,78,en,es,ko,ko,ko,val,val,-0.75,7.625,-0.8125,8.375,-0.0625,1575,8,1617
gemma-2-2b,78,en,es,ko,ko,en,val,freq,11.5625,12.0,11.9375,0.4375,0.375,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,val,freq,11.5625,12.0,11.9375,0.4375,0.375,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,val,freq,-0.625,0.1875,-0.625,0.8125,0.0,1460,647,1375
gemma-2-2b,78,en,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,1145,752,1075
gemma-2-2b,78,en,es,ko,ko,zh,val,freq,1.0625,2.4375,1.125,1.375,0.0625,628,188,610
gemma-2-2b,78,en,es,ko,ko,ja,val,freq,0.9375,1.0,0.5625,0.0625,-0.375,675,445,828
gemma-2-2b,78,en,es,ko,ko,ko,val,freq,-0.75,7.625,-0.125,8.375,0.625,1575,8,1159
gemma-2-2b,78,en,es,ko,ko,en,freq,desc,11.5625,11.6875,12.0,0.125,0.4375,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,freq,desc,11.5625,11.6875,12.0,0.125,0.4375,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,freq,desc,-0.625,0.9375,0.875,1.5625,1.5,1460,574,719
gemma-2-2b,78,en,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1145,1007,1258
gemma-2-2b,78,en,es,ko,ko,zh,freq,desc,1.0625,2.75,2.875,1.6875,1.8125,628,173,211
gemma-2-2b,78,en,es,ko,ko,ja,freq,desc,0.9375,1.0,1.0625,0.0625,0.125,675,564,662
gemma-2-2b,78,en,es,ko,ko,ko,freq,desc,-0.75,9.4375,9.875,10.1875,10.625,1575,2,2
gemma-2-2b,78,en,es,ko,ko,en,freq,val,11.5625,11.6875,11.625,0.125,0.0625,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,freq,val,11.5625,11.6875,11.625,0.125,0.0625,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,freq,val,-0.625,0.9375,-0.75,1.5625,-0.125,1460,574,1525
gemma-2-2b,78,en,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,1145,1007,1074
gemma-2-2b,78,en,es,ko,ko,zh,freq,val,1.0625,2.75,0.6875,1.6875,-0.375,628,173,764
gemma-2-2b,78,en,es,ko,ko,ja,freq,val,0.9375,1.0,-0.125,0.0625,-1.0625,675,564,1129
gemma-2-2b,78,en,es,ko,ko,ko,freq,val,-0.75,9.4375,-0.5,10.1875,0.25,1575,2,1380
gemma-2-2b,78,en,es,ko,ko,en,freq,freq,11.5625,11.6875,11.4375,0.125,-0.125,0,0,0
gemma-2-2b,78,en,es,ko,ko,fr,freq,freq,11.5625,11.6875,11.4375,0.125,-0.125,0,0,0
gemma-2-2b,78,en,es,ko,ko,de,freq,freq,-0.625,0.9375,-0.625,1.5625,0.0,1460,574,1458
gemma-2-2b,78,en,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1145,1007,1140
gemma-2-2b,78,en,es,ko,ko,zh,freq,freq,1.0625,2.75,0.9375,1.6875,-0.125,628,173,660
gemma-2-2b,78,en,es,ko,ko,ja,freq,freq,0.9375,1.0,0.875,0.0625,-0.0625,675,564,704
gemma-2-2b,78,en,es,ko,ko,ko,freq,freq,-0.75,9.4375,-0.8125,10.1875,-0.0625,1575,2,1609
gemma-2-2b,79,en,es,en,en,en,desc,desc,8.875,8.75,8.875,-0.125,0.0,0,0,0
gemma-2-2b,79,en,es,en,en,fr,desc,desc,-3.75,-3.9375,-3.75,-0.1875,0.0,1183,1307,1185
gemma-2-2b,79,en,es,en,en,de,desc,desc,8.25,7.875,8.25,-0.375,0.0,1,1,1
gemma-2-2b,79,en,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,152,146,152
gemma-2-2b,79,en,es,en,en,zh,desc,desc,-3.0,-3.375,-3.0,-0.375,0.0,862,1045,863
gemma-2-2b,79,en,es,en,en,ja,desc,desc,-3.0,-3.375,-3.0,-0.375,0.0,862,1045,863
gemma-2-2b,79,en,es,en,en,ko,desc,desc,-5.875,-5.625,-5.875,0.25,0.0,3130,2873,3129
gemma-2-2b,79,en,es,en,en,en,desc,val,8.875,8.75,8.625,-0.125,-0.25,0,0,0
gemma-2-2b,79,en,es,en,en,fr,desc,val,-3.75,-3.9375,-3.8125,-0.1875,-0.0625,1183,1307,1308
gemma-2-2b,79,en,es,en,en,de,desc,val,8.25,7.875,7.875,-0.375,-0.375,1,1,1
gemma-2-2b,79,en,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,152,146,150
gemma-2-2b,79,en,es,en,en,zh,desc,val,-3.0,-3.375,-3.375,-0.375,-0.375,862,1045,1087
gemma-2-2b,79,en,es,en,en,ja,desc,val,-3.0,-3.375,-3.375,-0.375,-0.375,862,1045,1087
gemma-2-2b,79,en,es,en,en,ko,desc,val,-5.875,-5.625,-5.5,0.25,0.375,3130,2873,2896
gemma-2-2b,79,en,es,en,en,en,desc,freq,8.875,8.75,8.625,-0.125,-0.25,0,0,0
gemma-2-2b,79,en,es,en,en,fr,desc,freq,-3.75,-3.9375,-3.875,-0.1875,-0.125,1183,1307,1322
gemma-2-2b,79,en,es,en,en,de,desc,freq,8.25,7.875,7.875,-0.375,-0.375,1,1,1
gemma-2-2b,79,en,es,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,152,146,150
gemma-2-2b,79,en,es,en,en,zh,desc,freq,-3.0,-3.375,-3.375,-0.375,-0.375,862,1045,1078
gemma-2-2b,79,en,es,en,en,ja,desc,freq,-3.0,-3.375,-3.375,-0.375,-0.375,862,1045,1078
gemma-2-2b,79,en,es,en,en,ko,desc,freq,-5.875,-5.625,-5.5625,0.25,0.3125,3130,2873,2939
gemma-2-2b,79,en,es,en,en,en,val,desc,8.875,12.125,12.125,3.25,3.25,0,0,0
gemma-2-2b,79,en,es,en,en,fr,val,desc,-3.75,-4.5625,-4.5,-0.8125,-0.75,1183,1493,1566
gemma-2-2b,79,en,es,en,en,de,val,desc,8.25,11.125,11.25,2.875,3.0,1,1,1
gemma-2-2b,79,en,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,152,237,251
gemma-2-2b,79,en,es,en,en,zh,val,desc,-3.0,-0.875,-0.5625,2.125,2.4375,862,359,340
gemma-2-2b,79,en,es,en,en,ja,val,desc,-3.0,-0.875,-0.5625,2.125,2.4375,862,359,340
gemma-2-2b,79,en,es,en,en,ko,val,desc,-5.875,-6.28125,-6.03125,-0.40625,-0.15625,3130,2671,2620
gemma-2-2b,79,en,es,en,en,en,val,val,8.875,12.125,8.875,3.25,0.0,0,0,0
gemma-2-2b,79,en,es,en,en,fr,val,val,-3.75,-4.5625,-3.75,-0.8125,0.0,1183,1493,1171
gemma-2-2b,79,en,es,en,en,de,val,val,8.25,11.125,8.25,2.875,0.0,1,1,1
gemma-2-2b,79,en,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,152,237,151
gemma-2-2b,79,en,es,en,en,zh,val,val,-3.0,-0.875,-3.0,2.125,0.0,862,359,860
gemma-2-2b,79,en,es,en,en,ja,val,val,-3.0,-0.875,-3.0,2.125,0.0,862,359,860
gemma-2-2b,79,en,es,en,en,ko,val,val,-5.875,-6.28125,-5.875,-0.40625,0.0,3130,2671,3102
gemma-2-2b,79,en,es,en,en,en,val,freq,8.875,12.125,10.75,3.25,1.875,0,0,0
gemma-2-2b,79,en,es,en,en,fr,val,freq,-3.75,-4.5625,-4.1875,-0.8125,-0.4375,1183,1493,1940
gemma-2-2b,79,en,es,en,en,de,val,freq,8.25,11.125,10.125,2.875,1.875,1,1,1
gemma-2-2b,79,en,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,152,237,275
gemma-2-2b,79,en,es,en,en,zh,val,freq,-3.0,-0.875,-1.75,2.125,1.25,862,359,698
gemma-2-2b,79,en,es,en,en,ja,val,freq,-3.0,-0.875,-1.75,2.125,1.25,862,359,698
gemma-2-2b,79,en,es,en,en,ko,val,freq,-5.875,-6.28125,-4.1875,-0.40625,1.6875,3130,2671,1975
gemma-2-2b,79,en,es,en,en,en,freq,desc,8.875,9.0,8.75,0.125,-0.125,0,0,0
gemma-2-2b,79,en,es,en,en,fr,freq,desc,-3.75,-3.625,-3.8125,0.125,-0.0625,1183,1209,1289
gemma-2-2b,79,en,es,en,en,de,freq,desc,8.25,8.5,8.375,0.25,0.125,1,1,1
gemma-2-2b,79,en,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,152,181,172
gemma-2-2b,79,en,es,en,en,zh,freq,desc,-3.0,-2.6875,-2.6875,0.3125,0.3125,862,789,764
gemma-2-2b,79,en,es,en,en,ja,freq,desc,-3.0,-2.6875,-2.6875,0.3125,0.3125,862,789,764
gemma-2-2b,79,en,es,en,en,ko,freq,desc,-5.875,-6.75,-6.8125,-0.875,-0.9375,3130,4232,4243
gemma-2-2b,79,en,es,en,en,en,freq,val,8.875,9.0,9.0,0.125,0.125,0,0,0
gemma-2-2b,79,en,es,en,en,fr,freq,val,-3.75,-3.625,-3.5,0.125,0.25,1183,1209,1386
gemma-2-2b,79,en,es,en,en,de,freq,val,8.25,8.5,8.5,0.25,0.25,1,1,1
gemma-2-2b,79,en,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,152,181,201
gemma-2-2b,79,en,es,en,en,zh,freq,val,-3.0,-2.6875,-2.5,0.3125,0.5,862,789,867
gemma-2-2b,79,en,es,en,en,ja,freq,val,-3.0,-2.6875,-2.5,0.3125,0.5,862,789,867
gemma-2-2b,79,en,es,en,en,ko,freq,val,-5.875,-6.75,-5.5,-0.875,0.375,3130,4232,3279
gemma-2-2b,79,en,es,en,en,en,freq,freq,8.875,9.0,8.875,0.125,0.0,0,0,0
gemma-2-2b,79,en,es,en,en,fr,freq,freq,-3.75,-3.625,-3.75,0.125,0.0,1183,1209,1174
gemma-2-2b,79,en,es,en,en,de,freq,freq,8.25,8.5,8.25,0.25,0.0,1,1,1
gemma-2-2b,79,en,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,152,181,151
gemma-2-2b,79,en,es,en,en,zh,freq,freq,-3.0,-2.6875,-3.0,0.3125,0.0,862,789,857
gemma-2-2b,79,en,es,en,en,ja,freq,freq,-3.0,-2.6875,-3.0,0.3125,0.0,862,789,857
