model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,77,ko,en,en,en,es,desc,val,1.8125,2.0,2.1875,0.1875,0.375,270,161,185
gemma-2-2b,77,ko,en,en,en,zh,desc,val,-5.0625,-5.9375,-5.34375,-0.875,-0.28125,14765,19108,15564
gemma-2-2b,77,ko,en,en,en,ja,desc,val,0.5625,-0.375,-0.0625,-0.9375,-0.625,519,695,663
gemma-2-2b,77,ko,en,en,en,ko,desc,val,6.75,6.75,6.875,0.0,0.125,8,7,8
gemma-2-2b,77,ko,en,en,en,en,desc,freq,0.0,0.0,0.0,0.0,0.0,747,551,631
gemma-2-2b,77,ko,en,en,en,fr,desc,freq,-0.75,-0.9375,-0.75,-0.1875,0.0,1083,983,959
gemma-2-2b,77,ko,en,en,en,de,desc,freq,2.125,1.625,1.625,-0.5,-0.5,222,221,265
gemma-2-2b,77,ko,en,en,en,es,desc,freq,1.8125,2.0,2.125,0.1875,0.3125,270,161,184
gemma-2-2b,77,ko,en,en,en,zh,desc,freq,-5.0625,-5.9375,-5.40625,-0.875,-0.34375,14765,19108,15706
gemma-2-2b,77,ko,en,en,en,ja,desc,freq,0.5625,-0.375,-0.125,-0.9375,-0.6875,519,695,664
gemma-2-2b,77,ko,en,en,en,ko,desc,freq,6.75,6.75,6.75,0.0,0.0,8,7,8
gemma-2-2b,77,ko,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,747,735,741
gemma-2-2b,77,ko,en,en,en,fr,val,desc,-0.75,-1.9375,-2.03125,-1.1875,-1.28125,1083,2020,2048
gemma-2-2b,77,ko,en,en,en,de,val,desc,2.125,1.9375,2.0,-0.1875,-0.125,222,305,270
gemma-2-2b,77,ko,en,en,en,es,val,desc,1.8125,1.9375,1.9375,0.125,0.125,270,298,279
gemma-2-2b,77,ko,en,en,en,zh,val,desc,-5.0625,-4.9375,-5.0,0.125,0.0625,14765,11726,11073
gemma-2-2b,77,ko,en,en,en,ja,val,desc,0.5625,2.1875,1.9375,1.625,1.375,519,256,288
gemma-2-2b,77,ko,en,en,en,ko,val,desc,6.75,7.4375,7.4375,0.6875,0.6875,8,8,9
gemma-2-2b,77,ko,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,747,735,756
gemma-2-2b,77,ko,en,en,en,fr,val,val,-0.75,-1.9375,-0.75,-1.1875,0.0,1083,2020,1124
gemma-2-2b,77,ko,en,en,en,de,val,val,2.125,1.9375,2.1875,-0.1875,0.0625,222,305,219
gemma-2-2b,77,ko,en,en,en,es,val,val,1.8125,1.9375,1.8125,0.125,0.0,270,298,270
gemma-2-2b,77,ko,en,en,en,zh,val,val,-5.0625,-4.9375,-5.03125,0.125,0.03125,14765,11726,14858
gemma-2-2b,77,ko,en,en,en,ja,val,val,0.5625,2.1875,0.625,1.625,0.0625,519,256,509
gemma-2-2b,77,ko,en,en,en,ko,val,val,6.75,7.4375,6.8125,0.6875,0.0625,8,8,8
gemma-2-2b,77,ko,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,747,735,434
gemma-2-2b,77,ko,en,en,en,fr,val,freq,-0.75,-1.9375,-2.625,-1.1875,-1.875,1083,2020,1693
gemma-2-2b,77,ko,en,en,en,de,val,freq,2.125,1.9375,1.3125,-0.1875,-0.8125,222,305,194
gemma-2-2b,77,ko,en,en,en,es,val,freq,1.8125,1.9375,1.75,0.125,-0.0625,270,298,143
gemma-2-2b,77,ko,en,en,en,zh,val,freq,-5.0625,-4.9375,-6.90625,0.125,-1.84375,14765,11726,22689
gemma-2-2b,77,ko,en,en,en,ja,val,freq,0.5625,2.1875,0.6875,1.625,0.125,519,256,297
gemma-2-2b,77,ko,en,en,en,ko,val,freq,6.75,7.4375,5.125,0.6875,-1.625,8,8,9
gemma-2-2b,77,ko,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,747,582,603
gemma-2-2b,77,ko,en,en,en,fr,freq,desc,-0.75,-0.9375,-0.8125,-0.1875,-0.0625,1083,1025,994
gemma-2-2b,77,ko,en,en,en,de,freq,desc,2.125,1.25,1.3125,-0.875,-0.8125,222,277,281
gemma-2-2b,77,ko,en,en,en,es,freq,desc,1.8125,0.8125,0.875,-1.0,-0.9375,270,346,361
gemma-2-2b,77,ko,en,en,en,zh,freq,desc,-5.0625,-5.6875,-5.5625,-0.625,-0.5,14765,15577,15059
gemma-2-2b,77,ko,en,en,en,ja,freq,desc,0.5625,0.1875,0.25,-0.375,-0.3125,519,504,525
gemma-2-2b,77,ko,en,en,en,ko,freq,desc,6.75,6.375,6.375,-0.375,-0.375,8,5,5
gemma-2-2b,77,ko,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,747,582,651
gemma-2-2b,77,ko,en,en,en,fr,freq,val,-0.75,-0.9375,-0.6875,-0.1875,0.0625,1083,1025,962
gemma-2-2b,77,ko,en,en,en,de,freq,val,2.125,1.25,0.75,-0.875,-1.375,222,277,423
gemma-2-2b,77,ko,en,en,en,es,freq,val,1.8125,0.8125,0.625,-1.0,-1.1875,270,346,460
gemma-2-2b,77,ko,en,en,en,zh,freq,val,-5.0625,-5.6875,-5.6875,-0.625,-0.625,14765,15577,20815
gemma-2-2b,77,ko,en,en,en,ja,freq,val,0.5625,0.1875,0.5625,-0.375,0.0,519,504,479
gemma-2-2b,77,ko,en,en,en,ko,freq,val,6.75,6.375,6.25,-0.375,-0.5,8,5,7
gemma-2-2b,77,ko,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,747,582,731
gemma-2-2b,77,ko,en,en,en,fr,freq,freq,-0.75,-0.9375,-0.75,-0.1875,0.0,1083,1025,1064
gemma-2-2b,77,ko,en,en,en,de,freq,freq,2.125,1.25,2.125,-0.875,0.0,222,277,219
gemma-2-2b,77,ko,en,en,en,es,freq,freq,1.8125,0.8125,1.75,-1.0,-0.0625,270,346,268
gemma-2-2b,77,ko,en,en,en,zh,freq,freq,-5.0625,-5.6875,-5.09375,-0.625,-0.03125,14765,15577,14774
gemma-2-2b,77,ko,en,en,en,ja,freq,freq,0.5625,0.1875,0.5,-0.375,-0.0625,519,504,524
gemma-2-2b,77,ko,en,en,en,ko,freq,freq,6.75,6.375,6.75,-0.375,0.0,8,5,8
gemma-2-2b,77,ko,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,747,1001,741
gemma-2-2b,77,ko,en,fr,fr,fr,desc,desc,-0.75,3.21875,-0.75,3.96875,0.0,1083,115,1078
gemma-2-2b,77,ko,en,fr,fr,de,desc,desc,2.125,3.28125,2.125,1.15625,0.0,222,107,221
gemma-2-2b,77,ko,en,fr,fr,es,desc,desc,1.8125,4.59375,1.8125,2.78125,0.0,270,48,263
gemma-2-2b,77,ko,en,fr,fr,zh,desc,desc,-5.0625,-4.3125,-5.0625,0.75,0.0,14765,13050,14760
gemma-2-2b,77,ko,en,fr,fr,ja,desc,desc,0.5625,0.84375,0.625,0.28125,0.0625,519,568,500
gemma-2-2b,77,ko,en,fr,fr,ko,desc,desc,6.75,2.96875,6.75,-3.78125,0.0,8,135,8
gemma-2-2b,77,ko,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,747,1001,2063
gemma-2-2b,77,ko,en,fr,fr,fr,desc,val,-0.75,3.21875,0.6875,3.96875,1.4375,1083,115,1365
gemma-2-2b,77,ko,en,fr,fr,de,desc,val,2.125,3.28125,3.9375,1.15625,1.8125,222,107,223
gemma-2-2b,77,ko,en,fr,fr,es,desc,val,1.8125,4.59375,3.1875,2.78125,1.375,270,48,331
gemma-2-2b,77,ko,en,fr,fr,zh,desc,val,-5.0625,-4.3125,-3.234375,0.75,1.828125,14765,13050,15329
gemma-2-2b,77,ko,en,fr,fr,ja,desc,val,0.5625,0.84375,2.625,0.28125,2.0625,519,568,469
gemma-2-2b,77,ko,en,fr,fr,ko,desc,val,6.75,2.96875,8.5625,-3.78125,1.8125,8,135,10
gemma-2-2b,77,ko,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,747,1001,590
gemma-2-2b,77,ko,en,fr,fr,fr,desc,freq,-0.75,3.21875,-0.9375,3.96875,-0.1875,1083,115,999
gemma-2-2b,77,ko,en,fr,fr,de,desc,freq,2.125,3.28125,1.625,1.15625,-0.5,222,107,246
gemma-2-2b,77,ko,en,fr,fr,es,desc,freq,1.8125,4.59375,1.5,2.78125,-0.3125,270,48,268
gemma-2-2b,77,ko,en,fr,fr,zh,desc,freq,-5.0625,-4.3125,-5.3125,0.75,-0.25,14765,13050,13715
gemma-2-2b,77,ko,en,fr,fr,ja,desc,freq,0.5625,0.84375,0.1875,0.28125,-0.375,519,568,538
gemma-2-2b,77,ko,en,fr,fr,ko,desc,freq,6.75,2.96875,6.5625,-3.78125,-0.1875,8,135,8
gemma-2-2b,77,ko,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,747,870,934
gemma-2-2b,77,ko,en,fr,fr,fr,val,desc,-0.75,1.40625,-1.09375,2.15625,-0.34375,1083,345,1827
gemma-2-2b,77,ko,en,fr,fr,de,val,desc,2.125,1.90625,2.21875,-0.21875,0.09375,222,268,282
gemma-2-2b,77,ko,en,fr,fr,es,val,desc,1.8125,2.03125,0.3125,0.21875,-1.5,270,230,821
gemma-2-2b,77,ko,en,fr,fr,zh,val,desc,-5.0625,-6.28125,-5.25,-1.21875,-0.1875,14765,21526,22509
gemma-2-2b,77,ko,en,fr,fr,ja,val,desc,0.5625,0.78125,1.96875,0.21875,1.40625,519,526,321
gemma-2-2b,77,ko,en,fr,fr,ko,val,desc,6.75,4.34375,8.5,-2.40625,1.75,8,39,5
gemma-2-2b,77,ko,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,747,870,760
gemma-2-2b,77,ko,en,fr,fr,fr,val,val,-0.75,1.40625,-0.6875,2.15625,0.0625,1083,345,1075
gemma-2-2b,77,ko,en,fr,fr,de,val,val,2.125,1.90625,2.1875,-0.21875,0.0625,222,268,221
gemma-2-2b,77,ko,en,fr,fr,es,val,val,1.8125,2.03125,1.875,0.21875,0.0625,270,230,261
gemma-2-2b,77,ko,en,fr,fr,zh,val,val,-5.0625,-6.28125,-5.03125,-1.21875,0.03125,14765,21526,14940
gemma-2-2b,77,ko,en,fr,fr,ja,val,val,0.5625,0.78125,0.625,0.21875,0.0625,519,526,514
gemma-2-2b,77,ko,en,fr,fr,ko,val,val,6.75,4.34375,6.8125,-2.40625,0.0625,8,39,8
gemma-2-2b,77,ko,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,747,870,1138
gemma-2-2b,77,ko,en,fr,fr,fr,val,freq,-0.75,1.40625,-0.3125,2.15625,0.4375,1083,345,1377
gemma-2-2b,77,ko,en,fr,fr,de,val,freq,2.125,1.90625,3.03125,-0.21875,0.90625,222,268,220
gemma-2-2b,77,ko,en,fr,fr,es,val,freq,1.8125,2.03125,2.53125,0.21875,0.71875,270,230,291
gemma-2-2b,77,ko,en,fr,fr,zh,val,freq,-5.0625,-6.28125,-3.8125,-1.21875,1.25,14765,21526,12362
gemma-2-2b,77,ko,en,fr,fr,ja,val,freq,0.5625,0.78125,2.46875,0.21875,1.90625,519,526,300
gemma-2-2b,77,ko,en,fr,fr,ko,val,freq,6.75,4.34375,8.5,-2.40625,1.75,8,39,7
gemma-2-2b,77,ko,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,747,1683,3943
gemma-2-2b,77,ko,en,fr,fr,fr,freq,desc,-0.75,0.8125,1.25,1.5625,2.0,1083,1132,1848
gemma-2-2b,77,ko,en,fr,fr,de,freq,desc,2.125,2.9375,3.90625,0.8125,1.78125,222,294,367
gemma-2-2b,77,ko,en,fr,fr,es,freq,desc,1.8125,2.0625,-2.0,0.25,-3.8125,270,506,2714
gemma-2-2b,77,ko,en,fr,fr,zh,freq,desc,-5.0625,-4.09375,-3.09375,0.96875,1.96875,14765,12467,21707
gemma-2-2b,77,ko,en,fr,fr,ja,freq,desc,0.5625,1.5,3.71875,0.9375,3.15625,519,757,400
gemma-2-2b,77,ko,en,fr,fr,ko,freq,desc,6.75,1.875,8.75,-4.875,2.0,8,635,17
gemma-2-2b,77,ko,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,747,1683,21718
gemma-2-2b,77,ko,en,fr,fr,fr,freq,val,-0.75,0.8125,4.4375,1.5625,5.1875,1083,1132,1705
gemma-2-2b,77,ko,en,fr,fr,de,freq,val,2.125,2.9375,5.96875,0.8125,3.84375,222,294,666
gemma-2-2b,77,ko,en,fr,fr,es,freq,val,1.8125,2.0625,2.28125,0.25,0.46875,270,506,6488
gemma-2-2b,77,ko,en,fr,fr,zh,freq,val,-5.0625,-4.09375,0.28125,0.96875,5.34375,14765,12467,19170
gemma-2-2b,77,ko,en,fr,fr,ja,freq,val,0.5625,1.5,7.03125,0.9375,6.46875,519,757,357
gemma-2-2b,77,ko,en,fr,fr,ko,freq,val,6.75,1.875,10.5,-4.875,3.75,8,635,36
gemma-2-2b,77,ko,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,747,1683,768
gemma-2-2b,77,ko,en,fr,fr,fr,freq,freq,-0.75,0.8125,-0.625,1.5625,0.125,1083,1132,1112
gemma-2-2b,77,ko,en,fr,fr,de,freq,freq,2.125,2.9375,2.3125,0.8125,0.1875,222,294,216
gemma-2-2b,77,ko,en,fr,fr,es,freq,freq,1.8125,2.0625,1.875,0.25,0.0625,270,506,276
gemma-2-2b,77,ko,en,fr,fr,zh,freq,freq,-5.0625,-4.09375,-4.96875,0.96875,0.09375,14765,12467,15219
gemma-2-2b,77,ko,en,fr,fr,ja,freq,freq,0.5625,1.5,0.6875,0.9375,0.125,519,757,521
gemma-2-2b,77,ko,en,fr,fr,ko,freq,freq,6.75,1.875,6.9375,-4.875,0.1875,8,635,8
gemma-2-2b,77,ko,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,747,423,756
gemma-2-2b,77,ko,en,de,de,fr,desc,desc,-0.75,-4.03125,-0.75,-3.28125,0.0,1083,5964,1125
gemma-2-2b,77,ko,en,de,de,de,desc,desc,2.125,5.25,2.1875,3.125,0.0625,222,9,219
gemma-2-2b,77,ko,en,de,de,es,desc,desc,1.8125,4.25,1.75,2.4375,-0.0625,270,22,278
gemma-2-2b,77,ko,en,de,de,zh,desc,desc,-5.0625,-5.21875,-5.0625,-0.15625,0.0,14765,11604,15054
gemma-2-2b,77,ko,en,de,de,ja,desc,desc,0.5625,-0.1875,0.625,-0.75,0.0625,519,506,512
gemma-2-2b,77,ko,en,de,de,ko,desc,desc,6.75,0.75,6.8125,-6.0,0.0625,8,272,8
gemma-2-2b,77,ko,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,747,423,1321
gemma-2-2b,77,ko,en,de,de,fr,desc,val,-0.75,-4.03125,0.75,-3.28125,1.5,1083,5964,924
gemma-2-2b,77,ko,en,de,de,de,desc,val,2.125,5.25,4.0625,3.125,1.9375,222,9,128
gemma-2-2b,77,ko,en,de,de,es,desc,val,1.8125,4.25,2.6875,2.4375,0.875,270,22,298
gemma-2-2b,77,ko,en,de,de,zh,desc,val,-5.0625,-5.21875,-4.375,-0.15625,0.6875,14765,11604,19855
gemma-2-2b,77,ko,en,de,de,ja,desc,val,0.5625,-0.1875,2.4375,-0.75,1.875,519,506,357
gemma-2-2b,77,ko,en,de,de,ko,desc,val,6.75,0.75,6.8125,-6.0,0.0625,8,272,22
gemma-2-2b,77,ko,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,747,423,684
gemma-2-2b,77,ko,en,de,de,fr,desc,freq,-0.75,-4.03125,-0.875,-3.28125,-0.125,1083,5964,1116
gemma-2-2b,77,ko,en,de,de,de,desc,freq,2.125,5.25,2.25,3.125,0.125,222,9,195
gemma-2-2b,77,ko,en,de,de,es,desc,freq,1.8125,4.25,1.875,2.4375,0.0625,270,22,245
gemma-2-2b,77,ko,en,de,de,zh,desc,freq,-5.0625,-5.21875,-5.34375,-0.15625,-0.28125,14765,11604,16763
gemma-2-2b,77,ko,en,de,de,ja,desc,freq,0.5625,-0.1875,0.6875,-0.75,0.125,519,506,460
gemma-2-2b,77,ko,en,de,de,ko,desc,freq,6.75,0.75,7.0625,-6.0,0.3125,8,272,8
gemma-2-2b,77,ko,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,747,1678,1025
gemma-2-2b,77,ko,en,de,de,fr,val,desc,-0.75,-1.375,-0.3125,-0.625,0.4375,1083,4260,1207
gemma-2-2b,77,ko,en,de,de,de,val,desc,2.125,6.28125,2.3125,4.15625,0.1875,222,13,275
gemma-2-2b,77,ko,en,de,de,es,val,desc,1.8125,4.84375,1.6875,3.03125,-0.125,270,37,391
gemma-2-2b,77,ko,en,de,de,zh,val,desc,-5.0625,-4.0,-5.0,1.0625,0.0625,14765,18526,22802
gemma-2-2b,77,ko,en,de,de,ja,val,desc,0.5625,0.96875,1.0,0.40625,0.4375,519,824,604
gemma-2-2b,77,ko,en,de,de,ko,val,desc,6.75,4.90625,8.6875,-1.84375,1.9375,8,35,4
gemma-2-2b,77,ko,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,747,1678,743
gemma-2-2b,77,ko,en,de,de,fr,val,val,-0.75,-1.375,-0.75,-0.625,0.0,1083,4260,1078
gemma-2-2b,77,ko,en,de,de,de,val,val,2.125,6.28125,2.125,4.15625,0.0,222,13,220
gemma-2-2b,77,ko,en,de,de,es,val,val,1.8125,4.84375,1.8125,3.03125,0.0,270,37,266
gemma-2-2b,77,ko,en,de,de,zh,val,val,-5.0625,-4.0,-5.0625,1.0625,0.0,14765,18526,14757
gemma-2-2b,77,ko,en,de,de,ja,val,val,0.5625,0.96875,0.5625,0.40625,0.0,519,824,519
gemma-2-2b,77,ko,en,de,de,ko,val,val,6.75,4.90625,6.75,-1.84375,0.0,8,35,8
gemma-2-2b,77,ko,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,747,1678,722
gemma-2-2b,77,ko,en,de,de,fr,val,freq,-0.75,-1.375,-0.65625,-0.625,0.09375,1083,4260,1042
gemma-2-2b,77,ko,en,de,de,de,val,freq,2.125,6.28125,1.75,4.15625,-0.375,222,13,271
gemma-2-2b,77,ko,en,de,de,es,val,freq,1.8125,4.84375,1.4375,3.03125,-0.375,270,37,332
gemma-2-2b,77,ko,en,de,de,zh,val,freq,-5.0625,-4.0,-5.0625,1.0625,0.0,14765,18526,15617
gemma-2-2b,77,ko,en,de,de,ja,val,freq,0.5625,0.96875,0.8125,0.40625,0.25,519,824,438
gemma-2-2b,77,ko,en,de,de,ko,val,freq,6.75,4.90625,7.25,-1.84375,0.5,8,35,8
gemma-2-2b,77,ko,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,747,63,773
gemma-2-2b,77,ko,en,de,de,fr,freq,desc,-0.75,-8.75,-2.828125,-8.0,-2.078125,1083,16825,4630
gemma-2-2b,77,ko,en,de,de,de,freq,desc,2.125,1.9375,1.375,-0.1875,-0.75,222,17,298
gemma-2-2b,77,ko,en,de,de,es,freq,desc,1.8125,2.8125,-0.9375,1.0,-2.75,270,6,1337
gemma-2-2b,77,ko,en,de,de,zh,freq,desc,-5.0625,-6.59375,-6.03125,-1.53125,-0.96875,14765,5741,27958
gemma-2-2b,77,ko,en,de,de,ja,freq,desc,0.5625,-5.65625,-0.25,-6.21875,-0.8125,519,3331,868
gemma-2-2b,77,ko,en,de,de,ko,freq,desc,6.75,-1.9375,5.25,-8.6875,-1.5,8,301,29
gemma-2-2b,77,ko,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,747,63,1076
gemma-2-2b,77,ko,en,de,de,fr,freq,val,-0.75,-8.75,-1.28125,-8.0,-0.53125,1083,16825,2507
gemma-2-2b,77,ko,en,de,de,de,freq,val,2.125,1.9375,3.1875,-0.1875,1.0625,222,17,169
gemma-2-2b,77,ko,en,de,de,es,freq,val,1.8125,2.8125,1.5625,1.0,-0.25,270,6,408
gemma-2-2b,77,ko,en,de,de,zh,freq,val,-5.0625,-6.59375,-5.8125,-1.53125,-0.75,14765,5741,31898
gemma-2-2b,77,ko,en,de,de,ja,freq,val,0.5625,-5.65625,0.90625,-6.21875,0.34375,519,3331,611
gemma-2-2b,77,ko,en,de,de,ko,freq,val,6.75,-1.9375,3.6875,-8.6875,-3.0625,8,301,120
gemma-2-2b,77,ko,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,747,63,763
gemma-2-2b,77,ko,en,de,de,fr,freq,freq,-0.75,-8.75,-0.625,-8.0,0.125,1083,16825,1116
gemma-2-2b,77,ko,en,de,de,de,freq,freq,2.125,1.9375,2.3125,-0.1875,0.1875,222,17,218
gemma-2-2b,77,ko,en,de,de,es,freq,freq,1.8125,2.8125,1.875,1.0,0.0625,270,6,277
gemma-2-2b,77,ko,en,de,de,zh,freq,freq,-5.0625,-6.59375,-4.96875,-1.53125,0.09375,14765,5741,15216
gemma-2-2b,77,ko,en,de,de,ja,freq,freq,0.5625,-5.65625,0.75,-6.21875,0.1875,519,3331,505
gemma-2-2b,77,ko,en,de,de,ko,freq,freq,6.75,-1.9375,6.8125,-8.6875,0.0625,8,301,8
gemma-2-2b,77,ko,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,747,1725,744
gemma-2-2b,77,ko,en,es,es,fr,desc,desc,-0.75,1.09375,-0.75,1.84375,0.0,1083,837,1078
gemma-2-2b,77,ko,en,es,es,de,desc,desc,2.125,2.59375,2.125,0.46875,0.0,222,320,220
gemma-2-2b,77,ko,en,es,es,es,desc,desc,1.8125,4.28125,1.75,2.46875,-0.0625,270,113,273
gemma-2-2b,77,ko,en,es,es,zh,desc,desc,-5.0625,-4.625,-5.09375,0.4375,-0.03125,14765,24420,15068
gemma-2-2b,77,ko,en,es,es,ja,desc,desc,0.5625,2.15625,0.5625,1.59375,0.0,519,401,517
gemma-2-2b,77,ko,en,es,es,ko,desc,desc,6.75,7.03125,6.75,0.28125,0.0,8,13,8
gemma-2-2b,77,ko,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,747,1725,1053
gemma-2-2b,77,ko,en,es,es,fr,desc,val,-0.75,1.09375,0.1875,1.84375,0.9375,1083,837,988
gemma-2-2b,77,ko,en,es,es,de,desc,val,2.125,2.59375,2.5625,0.46875,0.4375,222,320,256
gemma-2-2b,77,ko,en,es,es,es,desc,val,1.8125,4.28125,2.125,2.46875,0.3125,270,113,319
gemma-2-2b,77,ko,en,es,es,zh,desc,val,-5.0625,-4.625,-4.4375,0.4375,0.625,14765,24420,15877
gemma-2-2b,77,ko,en,es,es,ja,desc,val,0.5625,2.15625,1.75,1.59375,1.1875,519,401,405
gemma-2-2b,77,ko,en,es,es,ko,desc,val,6.75,7.03125,7.0625,0.28125,0.3125,8,13,11
gemma-2-2b,77,ko,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,747,1725,744
gemma-2-2b,77,ko,en,es,es,fr,desc,freq,-0.75,1.09375,-0.75,1.84375,0.0,1083,837,1078
gemma-2-2b,77,ko,en,es,es,de,desc,freq,2.125,2.59375,2.125,0.46875,0.0,222,320,220
gemma-2-2b,77,ko,en,es,es,es,desc,freq,1.8125,4.28125,1.75,2.46875,-0.0625,270,113,273
gemma-2-2b,77,ko,en,es,es,zh,desc,freq,-5.0625,-4.625,-5.09375,0.4375,-0.03125,14765,24420,15068
gemma-2-2b,77,ko,en,es,es,ja,desc,freq,0.5625,2.15625,0.5625,1.59375,0.0,519,401,517
gemma-2-2b,77,ko,en,es,es,ko,desc,freq,6.75,7.03125,6.75,0.28125,0.0,8,13,8
gemma-2-2b,77,ko,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,747,1822,1489
gemma-2-2b,77,ko,en,es,es,fr,val,desc,-0.75,0.125,-0.625,0.875,0.125,1083,1702,2379
gemma-2-2b,77,ko,en,es,es,de,val,desc,2.125,3.0625,3.5,0.9375,1.375,222,192,113
gemma-2-2b,77,ko,en,es,es,es,val,desc,1.8125,5.1875,2.9375,3.375,1.125,270,25,197
gemma-2-2b,77,ko,en,es,es,zh,val,desc,-5.0625,-4.4375,-4.40625,0.625,0.65625,14765,22678,21388
gemma-2-2b,77,ko,en,es,es,ja,val,desc,0.5625,0.0625,0.0625,-0.5,-0.5,519,1756,1421
gemma-2-2b,77,ko,en,es,es,ko,val,desc,6.75,6.625,8.0,-0.125,1.25,8,5,2
gemma-2-2b,77,ko,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,747,1822,759
gemma-2-2b,77,ko,en,es,es,fr,val,val,-0.75,0.125,-0.6875,0.875,0.0625,1083,1702,1067
gemma-2-2b,77,ko,en,es,es,de,val,val,2.125,3.0625,2.1875,0.9375,0.0625,222,192,219
gemma-2-2b,77,ko,en,es,es,es,val,val,1.8125,5.1875,1.8125,3.375,0.0,270,25,272
gemma-2-2b,77,ko,en,es,es,zh,val,val,-5.0625,-4.4375,-5.0625,0.625,0.0,14765,22678,15083
gemma-2-2b,77,ko,en,es,es,ja,val,val,0.5625,0.0625,0.625,-0.5,0.0625,519,1756,511
gemma-2-2b,77,ko,en,es,es,ko,val,val,6.75,6.625,6.8125,-0.125,0.0625,8,5,8
gemma-2-2b,77,ko,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,747,1822,827
gemma-2-2b,77,ko,en,es,es,fr,val,freq,-0.75,0.125,-0.6875,0.875,0.0625,1083,1702,1147
gemma-2-2b,77,ko,en,es,es,de,val,freq,2.125,3.0625,2.3125,0.9375,0.1875,222,192,206
gemma-2-2b,77,ko,en,es,es,es,val,freq,1.8125,5.1875,2.0,3.375,0.1875,270,25,250
gemma-2-2b,77,ko,en,es,es,zh,val,freq,-5.0625,-4.4375,-4.71875,0.625,0.34375,14765,22678,13972
gemma-2-2b,77,ko,en,es,es,ja,val,freq,0.5625,0.0625,0.75,-0.5,0.1875,519,1756,534
gemma-2-2b,77,ko,en,es,es,ko,val,freq,6.75,6.625,7.0,-0.125,0.25,8,5,9
gemma-2-2b,77,ko,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,747,7073,8613
gemma-2-2b,77,ko,en,es,es,fr,freq,desc,-0.75,2.40625,2.6875,3.15625,3.4375,1083,1988,1996
gemma-2-2b,77,ko,en,es,es,de,freq,desc,2.125,5.03125,6.875,2.90625,4.75,222,423,161
gemma-2-2b,77,ko,en,es,es,es,freq,desc,1.8125,8.75,7.625,6.9375,5.8125,270,22,93
gemma-2-2b,77,ko,en,es,es,zh,freq,desc,-5.0625,-2.890625,-2.734375,2.171875,2.328125,14765,24922,31520
gemma-2-2b,77,ko,en,es,es,ja,freq,desc,0.5625,1.28125,1.96875,0.71875,1.40625,519,3708,2906
gemma-2-2b,77,ko,en,es,es,ko,freq,desc,6.75,7.21875,10.9375,0.46875,4.1875,8,99,7
gemma-2-2b,77,ko,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,747,7073,7406
gemma-2-2b,77,ko,en,es,es,fr,freq,val,-0.75,2.40625,2.3125,3.15625,3.0625,1083,1988,1906
gemma-2-2b,77,ko,en,es,es,de,freq,val,2.125,5.03125,5.5625,2.90625,3.4375,222,423,331
gemma-2-2b,77,ko,en,es,es,es,freq,val,1.8125,8.75,6.375,6.9375,4.5625,270,22,198
gemma-2-2b,77,ko,en,es,es,zh,freq,val,-5.0625,-2.890625,-3.078125,2.171875,1.984375,14765,24922,35112
