model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,de,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2260,1763,2364
gemma-2-2b,0,de,zh,es,es,ja,val,freq,-2.71875,-2.78125,-2.34375,-0.0625,0.375,8986,8601,7627
gemma-2-2b,0,de,zh,es,es,ko,val,freq,-8.25,-8.1875,-7.625,0.0625,0.625,88090,77951,76559
gemma-2-2b,0,de,zh,es,es,en,freq,desc,6.75,6.5625,6.1875,-0.1875,-0.5625,26,7,18
gemma-2-2b,0,de,zh,es,es,fr,freq,desc,3.3125,2.5,4.4375,-0.8125,1.125,380,182,77
gemma-2-2b,0,de,zh,es,es,de,freq,desc,12.0625,5.0625,7.8125,-7.0,-4.25,0,31,4
gemma-2-2b,0,de,zh,es,es,es,freq,desc,-0.0625,4.9375,-0.9375,5.0,-0.875,2340,37,1739
gemma-2-2b,0,de,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2260,796,1034
gemma-2-2b,0,de,zh,es,es,ja,freq,desc,-2.71875,-3.5,-4.3125,-0.78125,-1.59375,8986,5704,9616
gemma-2-2b,0,de,zh,es,es,ko,freq,desc,-8.25,-7.5625,-7.0625,0.6875,1.1875,88090,33240,32633
gemma-2-2b,0,de,zh,es,es,en,freq,val,6.75,6.5625,5.4375,-0.1875,-1.3125,26,7,38
gemma-2-2b,0,de,zh,es,es,fr,freq,val,3.3125,2.5,3.8125,-0.8125,0.5,380,182,126
gemma-2-2b,0,de,zh,es,es,de,freq,val,12.0625,5.0625,8.6875,-7.0,-3.375,0,31,2
gemma-2-2b,0,de,zh,es,es,es,freq,val,-0.0625,4.9375,-0.1875,5.0,-0.125,2340,37,1377
gemma-2-2b,0,de,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2260,796,1271
gemma-2-2b,0,de,zh,es,es,ja,freq,val,-2.71875,-3.5,-4.34375,-0.78125,-1.625,8986,5704,11658
gemma-2-2b,0,de,zh,es,es,ko,freq,val,-8.25,-7.5625,-6.15625,0.6875,2.09375,88090,33240,26457
gemma-2-2b,0,de,zh,es,es,en,freq,freq,6.75,6.5625,6.6875,-0.1875,-0.0625,26,7,25
gemma-2-2b,0,de,zh,es,es,fr,freq,freq,3.3125,2.5,3.3125,-0.8125,0.0,380,182,364
gemma-2-2b,0,de,zh,es,es,de,freq,freq,12.0625,5.0625,12.0,-7.0,-0.0625,0,31,0
gemma-2-2b,0,de,zh,es,es,es,freq,freq,-0.0625,4.9375,-0.125,5.0,-0.0625,2340,37,2365
gemma-2-2b,0,de,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2260,796,2159
gemma-2-2b,0,de,zh,es,es,ja,freq,freq,-2.71875,-3.5,-2.75,-0.78125,-0.03125,8986,5704,8992
gemma-2-2b,0,de,zh,es,es,ko,freq,freq,-8.25,-7.5625,-8.3125,0.6875,-0.0625,88090,33240,88389
gemma-2-2b,0,de,zh,zh,zh,en,desc,desc,6.75,-2.75,6.875,-9.5,0.125,26,148,23
gemma-2-2b,0,de,zh,zh,zh,fr,desc,desc,3.3125,-2.4375,3.375,-5.75,0.0625,380,118,372
gemma-2-2b,0,de,zh,zh,zh,de,desc,desc,12.0625,4.75,12.0625,-7.3125,0.0,0,0,0
gemma-2-2b,0,de,zh,zh,zh,es,desc,desc,-0.0625,-7.15625,0.0,-7.09375,0.0625,2340,3156,2313
gemma-2-2b,0,de,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2260,14,2326
gemma-2-2b,0,de,zh,zh,zh,ja,desc,desc,-2.71875,-7.84375,-2.6875,-5.125,0.03125,8986,4665,9063
gemma-2-2b,0,de,zh,zh,zh,ko,desc,desc,-8.25,-9.0,-8.25,-0.75,0.0,88090,8684,88606
gemma-2-2b,0,de,zh,zh,zh,en,desc,val,6.75,-2.75,3.75,-9.5,-3.0,26,148,42
gemma-2-2b,0,de,zh,zh,zh,fr,desc,val,3.3125,-2.4375,0.125,-5.75,-3.1875,380,118,509
gemma-2-2b,0,de,zh,zh,zh,de,desc,val,12.0625,4.75,9.8125,-7.3125,-2.25,0,0,0
gemma-2-2b,0,de,zh,zh,zh,es,desc,val,-0.0625,-7.15625,-1.625,-7.09375,-1.5625,2340,3156,1441
gemma-2-2b,0,de,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2260,14,553
gemma-2-2b,0,de,zh,zh,zh,ja,desc,val,-2.71875,-7.84375,-3.28125,-5.125,-0.5625,8986,4665,3732
gemma-2-2b,0,de,zh,zh,zh,ko,desc,val,-8.25,-9.0,-6.53125,-0.75,1.71875,88090,8684,19926
gemma-2-2b,0,de,zh,zh,zh,en,desc,freq,6.75,-2.75,7.0,-9.5,0.25,26,148,23
gemma-2-2b,0,de,zh,zh,zh,fr,desc,freq,3.3125,-2.4375,3.625,-5.75,0.3125,380,118,360
gemma-2-2b,0,de,zh,zh,zh,de,desc,freq,12.0625,4.75,12.4375,-7.3125,0.375,0,0,0
gemma-2-2b,0,de,zh,zh,zh,es,desc,freq,-0.0625,-7.15625,0.0,-7.09375,0.0625,2340,3156,2551
gemma-2-2b,0,de,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2260,14,2564
gemma-2-2b,0,de,zh,zh,zh,ja,desc,freq,-2.71875,-7.84375,-2.5,-5.125,0.21875,8986,4665,9320
gemma-2-2b,0,de,zh,zh,zh,ko,desc,freq,-8.25,-9.0,-7.59375,-0.75,0.65625,88090,8684,78390
gemma-2-2b,0,de,zh,zh,zh,en,val,desc,6.75,-1.9375,3.875,-8.6875,-2.875,26,124,63
gemma-2-2b,0,de,zh,zh,zh,fr,val,desc,3.3125,-1.125,1.75,-4.4375,-1.5625,380,59,330
gemma-2-2b,0,de,zh,zh,zh,de,val,desc,12.0625,5.25,10.375,-6.8125,-1.6875,0,0,0
gemma-2-2b,0,de,zh,zh,zh,es,val,desc,-0.0625,-7.46875,-2.8125,-7.40625,-2.75,2340,5381,3770
gemma-2-2b,0,de,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2260,19,866
gemma-2-2b,0,de,zh,zh,zh,ja,val,desc,-2.71875,-7.59375,-3.4375,-4.875,-0.71875,8986,5757,5306
gemma-2-2b,0,de,zh,zh,zh,ko,val,desc,-8.25,-12.5,-9.3125,-4.25,-1.0625,88090,51347,68372
gemma-2-2b,0,de,zh,zh,zh,en,val,val,6.75,-1.9375,6.75,-8.6875,0.0,26,124,27
gemma-2-2b,0,de,zh,zh,zh,fr,val,val,3.3125,-1.125,3.375,-4.4375,0.0625,380,59,368
gemma-2-2b,0,de,zh,zh,zh,de,val,val,12.0625,5.25,12.0625,-6.8125,0.0,0,0,0
gemma-2-2b,0,de,zh,zh,zh,es,val,val,-0.0625,-7.46875,-0.0625,-7.40625,0.0,2340,5381,2369
gemma-2-2b,0,de,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,2260,19,2306
gemma-2-2b,0,de,zh,zh,zh,ja,val,val,-2.71875,-7.59375,-2.71875,-4.875,0.0,8986,5757,9173
gemma-2-2b,0,de,zh,zh,zh,ko,val,val,-8.25,-12.5,-8.25,-4.25,0.0,88090,51347,88201
gemma-2-2b,0,de,zh,zh,zh,en,val,freq,6.75,-1.9375,5.6875,-8.6875,-1.0625,26,124,58
gemma-2-2b,0,de,zh,zh,zh,fr,val,freq,3.3125,-1.125,2.5,-4.4375,-0.8125,380,59,458
gemma-2-2b,0,de,zh,zh,zh,de,val,freq,12.0625,5.25,11.8125,-6.8125,-0.25,0,0,0
gemma-2-2b,0,de,zh,zh,zh,es,val,freq,-0.0625,-7.46875,-1.1875,-7.40625,-1.125,2340,5381,3177
gemma-2-2b,0,de,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2260,19,1669
gemma-2-2b,0,de,zh,zh,zh,ja,val,freq,-2.71875,-7.59375,-2.09375,-4.875,0.625,8986,5757,4971
gemma-2-2b,0,de,zh,zh,zh,ko,val,freq,-8.25,-12.5,-7.4375,-4.25,0.8125,88090,51347,58215
gemma-2-2b,0,de,zh,zh,zh,en,freq,desc,6.75,-5.9375,1.3125,-12.6875,-5.4375,26,258,46
gemma-2-2b,0,de,zh,zh,zh,fr,freq,desc,3.3125,-8.1875,-1.25,-11.5,-4.5625,380,1109,296
gemma-2-2b,0,de,zh,zh,zh,de,freq,desc,12.0625,-3.875,7.625,-15.9375,-4.4375,0,71,0
gemma-2-2b,0,de,zh,zh,zh,es,freq,desc,-0.0625,-8.625,-3.625,-8.5625,-3.5625,2340,1440,1277
gemma-2-2b,0,de,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2260,4,123
gemma-2-2b,0,de,zh,zh,zh,ja,freq,desc,-2.71875,-8.8125,-9.625,-6.09375,-6.90625,8986,1586,26481
gemma-2-2b,0,de,zh,zh,zh,ko,freq,desc,-8.25,-11.875,-11.5,-3.625,-3.25,88090,7687,52354
gemma-2-2b,0,de,zh,zh,zh,en,freq,val,6.75,-5.9375,0.4375,-12.6875,-6.3125,26,258,94
gemma-2-2b,0,de,zh,zh,zh,fr,freq,val,3.3125,-8.1875,-3.625,-11.5,-6.9375,380,1109,1565
gemma-2-2b,0,de,zh,zh,zh,de,freq,val,12.0625,-3.875,6.25,-15.9375,-5.8125,0,71,1
gemma-2-2b,0,de,zh,zh,zh,es,freq,val,-0.0625,-8.625,-3.625,-8.5625,-3.5625,2340,1440,1589
gemma-2-2b,0,de,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2260,4,141
gemma-2-2b,0,de,zh,zh,zh,ja,freq,val,-2.71875,-8.8125,-2.75,-6.09375,-0.03125,8986,1586,902
gemma-2-2b,0,de,zh,zh,zh,ko,freq,val,-8.25,-11.875,-7.34375,-3.625,0.90625,88090,7687,12336
gemma-2-2b,0,de,zh,zh,zh,en,freq,freq,6.75,-5.9375,6.75,-12.6875,0.0,26,258,26
gemma-2-2b,0,de,zh,zh,zh,fr,freq,freq,3.3125,-8.1875,3.3125,-11.5,0.0,380,1109,381
gemma-2-2b,0,de,zh,zh,zh,de,freq,freq,12.0625,-3.875,12.0625,-15.9375,0.0,0,71,0
gemma-2-2b,0,de,zh,zh,zh,es,freq,freq,-0.0625,-8.625,-0.0625,-8.5625,0.0,2340,1440,2364
gemma-2-2b,0,de,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2260,4,2297
gemma-2-2b,0,de,zh,zh,zh,ja,freq,freq,-2.71875,-8.8125,-2.6875,-6.09375,0.03125,8986,1586,9035
gemma-2-2b,0,de,zh,zh,zh,ko,freq,freq,-8.25,-11.875,-8.25,-3.625,0.0,88090,7687,89769
gemma-2-2b,0,de,zh,ja,ja,en,desc,desc,6.75,2.78125,6.75,-3.96875,0.0,26,367,26
gemma-2-2b,0,de,zh,ja,ja,fr,desc,desc,3.3125,2.71875,3.375,-0.59375,0.0625,380,386,365
gemma-2-2b,0,de,zh,ja,ja,de,desc,desc,12.0625,9.25,12.0625,-2.8125,0.0,0,3,0
gemma-2-2b,0,de,zh,ja,ja,es,desc,desc,-0.0625,-2.390625,-0.0625,-2.328125,0.0,2340,7813,2357
gemma-2-2b,0,de,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2260,2076,2288
gemma-2-2b,0,de,zh,ja,ja,ja,desc,desc,-2.71875,8.5,-2.6875,11.21875,0.03125,8986,7,8949
gemma-2-2b,0,de,zh,ja,ja,ko,desc,desc,-8.25,-5.25,-8.25,3.0,0.0,88090,29008,88432
gemma-2-2b,0,de,zh,ja,ja,en,desc,val,6.75,2.78125,5.90625,-3.96875,-0.84375,26,367,81
gemma-2-2b,0,de,zh,ja,ja,fr,desc,val,3.3125,2.71875,3.09375,-0.59375,-0.21875,380,386,500
gemma-2-2b,0,de,zh,ja,ja,de,desc,val,12.0625,9.25,12.875,-2.8125,0.8125,0,3,0
gemma-2-2b,0,de,zh,ja,ja,es,desc,val,-0.0625,-2.390625,-0.90625,-2.328125,-0.84375,2340,7813,4568
gemma-2-2b,0,de,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2260,2076,2839
gemma-2-2b,0,de,zh,ja,ja,ja,desc,val,-2.71875,8.5,-0.8125,11.21875,1.90625,8986,7,4239
gemma-2-2b,0,de,zh,ja,ja,ko,desc,val,-8.25,-5.25,-5.71875,3.0,2.53125,88090,29008,45107
gemma-2-2b,0,de,zh,ja,ja,en,desc,freq,6.75,2.78125,5.3125,-3.96875,-1.4375,26,367,74
gemma-2-2b,0,de,zh,ja,ja,fr,desc,freq,3.3125,2.71875,2.8125,-0.59375,-0.5,380,386,385
gemma-2-2b,0,de,zh,ja,ja,de,desc,freq,12.0625,9.25,11.5625,-2.8125,-0.5,0,3,0
gemma-2-2b,0,de,zh,ja,ja,es,desc,freq,-0.0625,-2.390625,-0.625,-2.328125,-0.5625,2340,7813,2360
gemma-2-2b,0,de,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2260,2076,1752
gemma-2-2b,0,de,zh,ja,ja,ja,desc,freq,-2.71875,8.5,-2.46875,11.21875,0.25,8986,7,6492
gemma-2-2b,0,de,zh,ja,ja,ko,desc,freq,-8.25,-5.25,-9.4375,3.0,-1.1875,88090,29008,108013
gemma-2-2b,0,de,zh,ja,ja,en,val,desc,6.75,3.03125,5.875,-3.71875,-0.875,26,111,51
gemma-2-2b,0,de,zh,ja,ja,fr,val,desc,3.3125,2.21875,3.0625,-1.09375,-0.25,380,193,374
gemma-2-2b,0,de,zh,ja,ja,de,val,desc,12.0625,9.375,11.625,-2.6875,-0.4375,0,0,0
gemma-2-2b,0,de,zh,ja,ja,es,val,desc,-0.0625,-5.21875,-2.15625,-5.15625,-2.09375,2340,18461,6884
gemma-2-2b,0,de,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2260,876,2022
gemma-2-2b,0,de,zh,ja,ja,ja,val,desc,-2.71875,3.65625,-2.6875,6.375,0.03125,8986,72,9093
gemma-2-2b,0,de,zh,ja,ja,ko,val,desc,-8.25,-8.875,-7.59375,-0.625,0.65625,88090,73129,73030
gemma-2-2b,0,de,zh,ja,ja,en,val,val,6.75,3.03125,6.75,-3.71875,0.0,26,111,26
gemma-2-2b,0,de,zh,ja,ja,fr,val,val,3.3125,2.21875,3.375,-1.09375,0.0625,380,193,362
gemma-2-2b,0,de,zh,ja,ja,de,val,val,12.0625,9.375,12.0625,-2.6875,0.0,0,0,0
gemma-2-2b,0,de,zh,ja,ja,es,val,val,-0.0625,-5.21875,0.0,-5.15625,0.0625,2340,18461,2276
gemma-2-2b,0,de,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,2260,876,2290
gemma-2-2b,0,de,zh,ja,ja,ja,val,val,-2.71875,3.65625,-2.71875,6.375,0.0,8986,72,9113
gemma-2-2b,0,de,zh,ja,ja,ko,val,val,-8.25,-8.875,-8.25,-0.625,0.0,88090,73129,88500
gemma-2-2b,0,de,zh,ja,ja,en,val,freq,6.75,3.03125,4.625,-3.71875,-2.125,26,111,62
gemma-2-2b,0,de,zh,ja,ja,fr,val,freq,3.3125,2.21875,1.6875,-1.09375,-1.625,380,193,434
gemma-2-2b,0,de,zh,ja,ja,de,val,freq,12.0625,9.375,10.5,-2.6875,-1.5625,0,0,0
gemma-2-2b,0,de,zh,ja,ja,es,val,freq,-0.0625,-5.21875,-1.875,-5.15625,-1.8125,2340,18461,2890
gemma-2-2b,0,de,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2260,876,1054
gemma-2-2b,0,de,zh,ja,ja,ja,val,freq,-2.71875,3.65625,-3.40625,6.375,-0.6875,8986,72,6788
gemma-2-2b,0,de,zh,ja,ja,ko,val,freq,-8.25,-8.875,-8.8125,-0.625,-0.5625,88090,73129,73558
gemma-2-2b,0,de,zh,ja,ja,en,freq,desc,6.75,-2.140625,3.625,-8.890625,-3.125,26,1836,72
gemma-2-2b,0,de,zh,ja,ja,fr,freq,desc,3.3125,-3.078125,0.28125,-6.390625,-3.03125,380,2982,636
gemma-2-2b,0,de,zh,ja,ja,de,freq,desc,12.0625,1.140625,10.9375,-10.921875,-1.125,0,286,0
gemma-2-2b,0,de,zh,ja,ja,es,freq,desc,-0.0625,-6.75,-5.5625,-6.6875,-5.5,2340,17644,16107
gemma-2-2b,0,de,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2260,559,759
gemma-2-2b,0,de,zh,ja,ja,ja,freq,desc,-2.71875,6.3125,-4.6875,9.03125,-1.96875,8986,3,10610
gemma-2-2b,0,de,zh,ja,ja,ko,freq,desc,-8.25,-6.875,-12.25,1.375,-4.0,88090,18377,133721
gemma-2-2b,0,de,zh,ja,ja,en,freq,val,6.75,-2.140625,-1.90625,-8.890625,-8.65625,26,1836,1195
gemma-2-2b,0,de,zh,ja,ja,fr,freq,val,3.3125,-3.078125,-3.078125,-6.390625,-6.390625,380,2982,2417
gemma-2-2b,0,de,zh,ja,ja,de,freq,val,12.0625,1.140625,7.21875,-10.921875,-4.84375,0,286,1
gemma-2-2b,0,de,zh,ja,ja,es,freq,val,-0.0625,-6.75,-7.4375,-6.6875,-7.375,2340,17644,22451
gemma-2-2b,0,de,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2260,559,362
gemma-2-2b,0,de,zh,ja,ja,ja,freq,val,-2.71875,6.3125,-0.671875,9.03125,2.046875,8986,3,553
gemma-2-2b,0,de,zh,ja,ja,ko,freq,val,-8.25,-6.875,-7.4375,1.375,0.8125,88090,18377,22187
gemma-2-2b,0,de,zh,ja,ja,en,freq,freq,6.75,-2.140625,6.6875,-8.890625,-0.0625,26,1836,25
gemma-2-2b,0,de,zh,ja,ja,fr,freq,freq,3.3125,-3.078125,3.3125,-6.390625,0.0,380,2982,364
gemma-2-2b,0,de,zh,ja,ja,de,freq,freq,12.0625,1.140625,12.0,-10.921875,-0.0625,0,286,0
gemma-2-2b,0,de,zh,ja,ja,es,freq,freq,-0.0625,-6.75,-0.125,-6.6875,-0.0625,2340,17644,2372
gemma-2-2b,0,de,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2260,559,2172
gemma-2-2b,0,de,zh,ja,ja,ja,freq,freq,-2.71875,6.3125,-2.71875,9.03125,0.0,8986,3,8903
gemma-2-2b,0,de,zh,ja,ja,ko,freq,freq,-8.25,-6.875,-8.3125,1.375,-0.0625,88090,18377,88949
gemma-2-2b,0,de,zh,ko,ko,en,desc,desc,6.75,6.9375,6.75,0.1875,0.0,26,17,26
gemma-2-2b,0,de,zh,ko,ko,fr,desc,desc,3.3125,3.375,3.375,0.0625,0.0625,380,349,360
gemma-2-2b,0,de,zh,ko,ko,de,desc,desc,12.0625,12.125,12.0625,0.0625,0.0,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,desc,desc,-0.0625,0.125,-0.0625,0.1875,0.0,2340,1993,2330
gemma-2-2b,0,de,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2260,2201,2262
gemma-2-2b,0,de,zh,ko,ko,ja,desc,desc,-2.71875,-2.90625,-2.71875,-0.1875,0.0,8986,9809,8963
gemma-2-2b,0,de,zh,ko,ko,ko,desc,desc,-8.25,-7.875,-8.3125,0.375,-0.0625,88090,77664,88775
gemma-2-2b,0,de,zh,ko,ko,en,desc,val,6.75,6.9375,7.0,0.1875,0.25,26,17,21
gemma-2-2b,0,de,zh,ko,ko,fr,desc,val,3.3125,3.375,3.4375,0.0625,0.125,380,349,363
gemma-2-2b,0,de,zh,ko,ko,de,desc,val,12.0625,12.125,12.1875,0.0625,0.125,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,desc,val,-0.0625,0.125,0.25,0.1875,0.3125,2340,1993,2041
gemma-2-2b,0,de,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2260,2201,2246
gemma-2-2b,0,de,zh,ko,ko,ja,desc,val,-2.71875,-2.90625,-2.875,-0.1875,-0.15625,8986,9809,10268
gemma-2-2b,0,de,zh,ko,ko,ko,desc,val,-8.25,-7.875,-7.75,0.375,0.5,88090,77664,77605
gemma-2-2b,0,de,zh,ko,ko,en,desc,freq,6.75,6.9375,6.75,0.1875,0.0,26,17,25
gemma-2-2b,0,de,zh,ko,ko,fr,desc,freq,3.3125,3.375,3.25,0.0625,-0.0625,380,349,398
gemma-2-2b,0,de,zh,ko,ko,de,desc,freq,12.0625,12.125,12.0625,0.0625,0.0,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,desc,freq,-0.0625,0.125,-0.0625,0.1875,0.0,2340,1993,2322
gemma-2-2b,0,de,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2260,2201,2249
gemma-2-2b,0,de,zh,ko,ko,ja,desc,freq,-2.71875,-2.90625,-2.875,-0.1875,-0.15625,8986,9809,9727
gemma-2-2b,0,de,zh,ko,ko,ko,desc,freq,-8.25,-7.875,-8.125,0.375,0.125,88090,77664,85020
gemma-2-2b,0,de,zh,ko,ko,en,val,desc,6.75,4.9375,4.8125,-1.8125,-1.9375,26,63,70
gemma-2-2b,0,de,zh,ko,ko,fr,val,desc,3.3125,2.8125,2.8125,-0.5,-0.5,380,351,361
gemma-2-2b,0,de,zh,ko,ko,de,val,desc,12.0625,11.3125,11.4375,-0.75,-0.625,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,val,desc,-0.0625,-1.53125,-1.5,-1.46875,-1.4375,2340,5607,5560
gemma-2-2b,0,de,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2260,2193,2229
gemma-2-2b,0,de,zh,ko,ko,ja,val,desc,-2.71875,0.90625,0.8125,3.625,3.53125,8986,1255,1316
gemma-2-2b,0,de,zh,ko,ko,ko,val,desc,-8.25,0.4375,0.40625,8.6875,8.65625,88090,1689,1696
gemma-2-2b,0,de,zh,ko,ko,en,val,val,6.75,4.9375,6.75,-1.8125,0.0,26,63,26
gemma-2-2b,0,de,zh,ko,ko,fr,val,val,3.3125,2.8125,3.375,-0.5,0.0625,380,351,365
gemma-2-2b,0,de,zh,ko,ko,de,val,val,12.0625,11.3125,12.0625,-0.75,0.0,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,val,val,-0.0625,-1.53125,0.0,-1.46875,0.0625,2340,5607,2312
gemma-2-2b,0,de,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,2260,2193,2325
gemma-2-2b,0,de,zh,ko,ko,ja,val,val,-2.71875,0.90625,-2.6875,3.625,0.03125,8986,1255,9097
gemma-2-2b,0,de,zh,ko,ko,ko,val,val,-8.25,0.4375,-8.25,8.6875,0.0,88090,1689,89117
gemma-2-2b,0,de,zh,ko,ko,en,val,freq,6.75,4.9375,6.3125,-1.8125,-0.4375,26,63,29
gemma-2-2b,0,de,zh,ko,ko,fr,val,freq,3.3125,2.8125,2.9375,-0.5,-0.375,380,351,333
gemma-2-2b,0,de,zh,ko,ko,de,val,freq,12.0625,11.3125,11.5625,-0.75,-0.5,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,val,freq,-0.0625,-1.53125,-0.5625,-1.46875,-0.5,2340,5607,2150
gemma-2-2b,0,de,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2260,2193,1586
gemma-2-2b,0,de,zh,ko,ko,ja,val,freq,-2.71875,0.90625,-2.65625,3.625,0.0625,8986,1255,6568
gemma-2-2b,0,de,zh,ko,ko,ko,val,freq,-8.25,0.4375,-7.4375,8.6875,0.8125,88090,1689,58308
gemma-2-2b,0,de,zh,ko,ko,en,freq,desc,6.75,2.15625,2.0,-4.59375,-4.75,26,328,368
gemma-2-2b,0,de,zh,ko,ko,fr,freq,desc,3.3125,1.8125,1.640625,-1.5,-1.671875,380,447,512
gemma-2-2b,0,de,zh,ko,ko,de,freq,desc,12.0625,10.5625,10.625,-1.5,-1.4375,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,freq,desc,-0.0625,-2.28125,-2.65625,-2.21875,-2.59375,2340,7206,8784
gemma-2-2b,0,de,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2260,1708,1700
gemma-2-2b,0,de,zh,ko,ko,ja,freq,desc,-2.71875,0.265625,0.375,2.984375,3.09375,8986,1432,1300
gemma-2-2b,0,de,zh,ko,ko,ko,freq,desc,-8.25,4.875,4.4375,13.125,12.6875,88090,31,55
gemma-2-2b,0,de,zh,ko,ko,en,freq,val,6.75,2.15625,4.90625,-4.59375,-1.84375,26,328,62
gemma-2-2b,0,de,zh,ko,ko,fr,freq,val,3.3125,1.8125,2.59375,-1.5,-0.71875,380,447,286
gemma-2-2b,0,de,zh,ko,ko,de,freq,val,12.0625,10.5625,12.125,-1.5,0.0625,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,freq,val,-0.0625,-2.28125,-1.3125,-2.21875,-1.25,2340,7206,2706
gemma-2-2b,0,de,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2260,1708,1295
gemma-2-2b,0,de,zh,ko,ko,ja,freq,val,-2.71875,0.265625,-5.46875,2.984375,-2.75,8986,1432,22294
gemma-2-2b,0,de,zh,ko,ko,ko,freq,val,-8.25,4.875,-5.875,13.125,2.375,88090,31,26612
gemma-2-2b,0,de,zh,ko,ko,en,freq,freq,6.75,2.15625,6.75,-4.59375,0.0,26,328,26
gemma-2-2b,0,de,zh,ko,ko,fr,freq,freq,3.3125,1.8125,3.375,-1.5,0.0625,380,447,364
gemma-2-2b,0,de,zh,ko,ko,de,freq,freq,12.0625,10.5625,12.0625,-1.5,0.0,0,0,0
gemma-2-2b,0,de,zh,ko,ko,es,freq,freq,-0.0625,-2.28125,-0.0625,-2.21875,0.0,2340,7206,2357
gemma-2-2b,0,de,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2260,1708,2287
gemma-2-2b,0,de,zh,ko,ko,ja,freq,freq,-2.71875,0.265625,-2.71875,2.984375,0.0,8986,1432,9114
gemma-2-2b,0,de,zh,ko,ko,ko,freq,freq,-8.25,4.875,-8.25,13.125,0.0,88090,31,88744
gemma-2-2b,1,de,zh,en,en,en,desc,desc,16.375,15.875,16.375,-0.5,0.0,0,0,0
gemma-2-2b,1,de,zh,en,en,fr,desc,desc,12.625,11.5,12.625,-1.125,0.0,18,29,18
gemma-2-2b,1,de,zh,en,en,de,desc,desc,15.0,14.375,15.0,-0.625,0.0,1,1,1
gemma-2-2b,1,de,zh,en,en,es,desc,desc,12.625,11.5,12.625,-1.125,0.0,18,29,18
gemma-2-2b,1,de,zh,en,en,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,30380,26179,30380
gemma-2-2b,1,de,zh,en,en,ja,desc,desc,0.65625,-0.5625,0.65625,-1.21875,0.0,22510,33455,22510
gemma-2-2b,1,de,zh,en,en,ko,desc,desc,7.46875,7.46875,7.46875,0.0,0.0,681,600,681
gemma-2-2b,1,de,zh,en,en,en,desc,val,16.375,15.875,15.875,-0.5,-0.5,0,0,0
gemma-2-2b,1,de,zh,en,en,fr,desc,val,12.625,11.5,11.5,-1.125,-1.125,18,29,31
gemma-2-2b,1,de,zh,en,en,de,desc,val,15.0,14.375,14.5,-0.625,-0.5,1,1,1
