model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,90,ko,ja,fr,fr,es,val,freq,-1.0625,0.1875,-1.875,1.25,-0.8125,855,371,994
gemma-2-2b,90,ko,ja,fr,fr,zh,val,freq,3.5,4.125,3.5,0.625,0.0,87,22,63
gemma-2-2b,90,ko,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,562,264,449
gemma-2-2b,90,ko,ja,fr,fr,ko,val,freq,7.375,6.5,7.125,-0.875,-0.25,1,0,1
gemma-2-2b,90,ko,ja,fr,fr,en,freq,desc,3.875,3.75,2.0,-0.125,-1.875,65,9,272
gemma-2-2b,90,ko,ja,fr,fr,fr,freq,desc,0.3125,2.8125,0.4375,2.5,0.125,467,111,582
gemma-2-2b,90,ko,ja,fr,fr,de,freq,desc,3.125,6.125,3.25,3.0,0.125,107,9,141
gemma-2-2b,90,ko,ja,fr,fr,es,freq,desc,-1.0625,4.8125,-2.25,5.875,-1.1875,855,111,974
gemma-2-2b,90,ko,ja,fr,fr,zh,freq,desc,3.5,6.0,4.625,2.5,1.125,87,40,69
gemma-2-2b,90,ko,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,562,47,116
gemma-2-2b,90,ko,ja,fr,fr,ko,freq,desc,7.375,7.125,8.75,-0.25,1.375,1,11,0
gemma-2-2b,90,ko,ja,fr,fr,en,freq,val,3.875,3.75,2.4375,-0.125,-1.4375,65,9,279
gemma-2-2b,90,ko,ja,fr,fr,fr,freq,val,0.3125,2.8125,1.9375,2.5,1.625,467,111,369
gemma-2-2b,90,ko,ja,fr,fr,de,freq,val,3.125,6.125,4.1875,3.0,1.0625,107,9,114
gemma-2-2b,90,ko,ja,fr,fr,es,freq,val,-1.0625,4.8125,-1.3125,5.875,-0.25,855,111,1411
gemma-2-2b,90,ko,ja,fr,fr,zh,freq,val,3.5,6.0,5.5,2.5,2.0,87,40,55
gemma-2-2b,90,ko,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,562,47,102
gemma-2-2b,90,ko,ja,fr,fr,ko,freq,val,7.375,7.125,9.0,-0.25,1.625,1,11,0
gemma-2-2b,90,ko,ja,fr,fr,en,freq,freq,3.875,3.75,3.8125,-0.125,-0.0625,65,9,68
gemma-2-2b,90,ko,ja,fr,fr,fr,freq,freq,0.3125,2.8125,0.25,2.5,-0.0625,467,111,486
gemma-2-2b,90,ko,ja,fr,fr,de,freq,freq,3.125,6.125,3.1875,3.0,0.0625,107,9,103
gemma-2-2b,90,ko,ja,fr,fr,es,freq,freq,-1.0625,4.8125,-1.0625,5.875,0.0,855,111,837
gemma-2-2b,90,ko,ja,fr,fr,zh,freq,freq,3.5,6.0,3.5625,2.5,0.0625,87,40,81
gemma-2-2b,90,ko,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,562,47,541
gemma-2-2b,90,ko,ja,fr,fr,ko,freq,freq,7.375,7.125,7.3125,-0.25,-0.0625,1,11,1
gemma-2-2b,90,ko,ja,de,de,en,desc,desc,3.875,2.0625,3.875,-1.8125,0.0,65,44,65
gemma-2-2b,90,ko,ja,de,de,fr,desc,desc,0.3125,-0.75,0.3125,-1.0625,0.0,467,349,472
gemma-2-2b,90,ko,ja,de,de,de,desc,desc,3.125,4.875,3.25,1.75,0.125,107,44,101
gemma-2-2b,90,ko,ja,de,de,es,desc,desc,-1.0625,2.3125,-1.0,3.375,0.0625,855,349,820
gemma-2-2b,90,ko,ja,de,de,zh,desc,desc,3.5,7.625,3.5,4.125,0.0,87,5,86
gemma-2-2b,90,ko,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,562,1197,565
gemma-2-2b,90,ko,ja,de,de,ko,desc,desc,7.375,5.125,7.25,-2.25,-0.125,1,39,1
gemma-2-2b,90,ko,ja,de,de,en,desc,val,3.875,2.0625,2.9375,-1.8125,-0.9375,65,44,130
gemma-2-2b,90,ko,ja,de,de,fr,desc,val,0.3125,-0.75,-0.125,-1.0625,-0.4375,467,349,585
gemma-2-2b,90,ko,ja,de,de,de,desc,val,3.125,4.875,2.625,1.75,-0.5,107,44,155
gemma-2-2b,90,ko,ja,de,de,es,desc,val,-1.0625,2.3125,-3.25,3.375,-2.1875,855,349,1731
gemma-2-2b,90,ko,ja,de,de,zh,desc,val,3.5,7.625,3.9375,4.125,0.4375,87,5,65
gemma-2-2b,90,ko,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,562,1197,554
gemma-2-2b,90,ko,ja,de,de,ko,desc,val,7.375,5.125,7.1875,-2.25,-0.1875,1,39,1
gemma-2-2b,90,ko,ja,de,de,en,desc,freq,3.875,2.0625,3.875,-1.8125,0.0,65,44,61
gemma-2-2b,90,ko,ja,de,de,fr,desc,freq,0.3125,-0.75,0.1875,-1.0625,-0.125,467,349,488
gemma-2-2b,90,ko,ja,de,de,de,desc,freq,3.125,4.875,3.25,1.75,0.125,107,44,96
gemma-2-2b,90,ko,ja,de,de,es,desc,freq,-1.0625,2.3125,-0.9375,3.375,0.125,855,349,772
gemma-2-2b,90,ko,ja,de,de,zh,desc,freq,3.5,7.625,3.75,4.125,0.25,87,5,71
gemma-2-2b,90,ko,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,562,1197,549
gemma-2-2b,90,ko,ja,de,de,ko,desc,freq,7.375,5.125,7.25,-2.25,-0.125,1,39,1
gemma-2-2b,90,ko,ja,de,de,en,val,desc,3.875,1.9375,3.4375,-1.9375,-0.4375,65,17,84
gemma-2-2b,90,ko,ja,de,de,fr,val,desc,0.3125,-0.4375,0.25,-0.75,-0.0625,467,340,476
gemma-2-2b,90,ko,ja,de,de,de,val,desc,3.125,4.375,3.0,1.25,-0.125,107,17,109
gemma-2-2b,90,ko,ja,de,de,es,val,desc,-1.0625,1.125,-1.4375,2.1875,-0.375,855,340,1040
gemma-2-2b,90,ko,ja,de,de,zh,val,desc,3.5,6.125,4.1875,2.625,0.6875,87,5,50
gemma-2-2b,90,ko,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,562,792,540
gemma-2-2b,90,ko,ja,de,de,ko,val,desc,7.375,6.125,7.6875,-1.25,0.3125,1,4,0
gemma-2-2b,90,ko,ja,de,de,en,val,val,3.875,1.9375,3.875,-1.9375,0.0,65,17,66
gemma-2-2b,90,ko,ja,de,de,fr,val,val,0.3125,-0.4375,0.3125,-0.75,0.0,467,340,471
gemma-2-2b,90,ko,ja,de,de,de,val,val,3.125,4.375,3.125,1.25,0.0,107,17,107
gemma-2-2b,90,ko,ja,de,de,es,val,val,-1.0625,1.125,-1.0625,2.1875,0.0,855,340,860
gemma-2-2b,90,ko,ja,de,de,zh,val,val,3.5,6.125,3.5,2.625,0.0,87,5,87
gemma-2-2b,90,ko,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,562,792,563
gemma-2-2b,90,ko,ja,de,de,ko,val,val,7.375,6.125,7.375,-1.25,0.0,1,4,1
gemma-2-2b,90,ko,ja,de,de,en,val,freq,3.875,1.9375,3.6875,-1.9375,-0.1875,65,17,68
gemma-2-2b,90,ko,ja,de,de,fr,val,freq,0.3125,-0.4375,0.1875,-0.75,-0.125,467,340,452
gemma-2-2b,90,ko,ja,de,de,de,val,freq,3.125,4.375,2.75,1.25,-0.375,107,17,129
gemma-2-2b,90,ko,ja,de,de,es,val,freq,-1.0625,1.125,-1.75,2.1875,-0.6875,855,340,1066
gemma-2-2b,90,ko,ja,de,de,zh,val,freq,3.5,6.125,3.5625,2.625,0.0625,87,5,79
gemma-2-2b,90,ko,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,562,792,497
gemma-2-2b,90,ko,ja,de,de,ko,val,freq,7.375,6.125,7.4375,-1.25,0.0625,1,4,1
gemma-2-2b,90,ko,ja,de,de,en,freq,desc,3.875,3.125,2.0625,-0.75,-1.8125,65,53,230
gemma-2-2b,90,ko,ja,de,de,fr,freq,desc,0.3125,-1.90625,-1.375,-2.21875,-1.6875,467,175,1145
gemma-2-2b,90,ko,ja,de,de,de,freq,desc,3.125,7.6875,3.5,4.5625,0.375,107,8,121
gemma-2-2b,90,ko,ja,de,de,es,freq,desc,-1.0625,3.8125,-1.1875,4.875,-0.125,855,175,1145
gemma-2-2b,90,ko,ja,de,de,zh,freq,desc,3.5,6.9375,4.0,3.4375,0.5,87,11,89
gemma-2-2b,90,ko,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,562,1310,661
gemma-2-2b,90,ko,ja,de,de,ko,freq,desc,7.375,4.625,8.75,-2.75,1.375,1,102,0
gemma-2-2b,90,ko,ja,de,de,en,freq,val,3.875,3.125,1.375,-0.75,-2.5,65,53,319
gemma-2-2b,90,ko,ja,de,de,fr,freq,val,0.3125,-1.90625,-1.3125,-2.21875,-1.625,467,175,1343
gemma-2-2b,90,ko,ja,de,de,de,freq,val,3.125,7.6875,3.1875,4.5625,0.0625,107,8,127
gemma-2-2b,90,ko,ja,de,de,es,freq,val,-1.0625,3.8125,-3.5,4.875,-2.4375,855,175,3680
gemma-2-2b,90,ko,ja,de,de,zh,freq,val,3.5,6.9375,4.0625,3.4375,0.5625,87,11,76
gemma-2-2b,90,ko,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,562,1310,689
gemma-2-2b,90,ko,ja,de,de,ko,freq,val,7.375,4.625,8.25,-2.75,0.875,1,102,3
gemma-2-2b,90,ko,ja,de,de,en,freq,freq,3.875,3.125,3.875,-0.75,0.0,65,53,65
gemma-2-2b,90,ko,ja,de,de,fr,freq,freq,0.3125,-1.90625,0.3125,-2.21875,0.0,467,175,476
gemma-2-2b,90,ko,ja,de,de,de,freq,freq,3.125,7.6875,3.125,4.5625,0.0,107,8,106
gemma-2-2b,90,ko,ja,de,de,es,freq,freq,-1.0625,3.8125,-1.0625,4.875,0.0,855,175,863
gemma-2-2b,90,ko,ja,de,de,zh,freq,freq,3.5,6.9375,3.5,3.4375,0.0,87,11,89
gemma-2-2b,90,ko,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,562,1310,561
gemma-2-2b,90,ko,ja,de,de,ko,freq,freq,7.375,4.625,7.25,-2.75,-0.125,1,102,1
gemma-2-2b,90,ko,ja,es,es,en,desc,desc,3.875,2.4375,3.875,-1.4375,0.0,65,61,65
gemma-2-2b,90,ko,ja,es,es,fr,desc,desc,0.3125,0.1875,0.25,-0.125,-0.0625,467,250,489
gemma-2-2b,90,ko,ja,es,es,de,desc,desc,3.125,2.0625,3.125,-1.0625,0.0,107,79,105
gemma-2-2b,90,ko,ja,es,es,es,desc,desc,-1.0625,-1.5,-1.0625,-0.4375,0.0,855,575,850
gemma-2-2b,90,ko,ja,es,es,zh,desc,desc,3.5,2.4375,3.5,-1.0625,0.0,87,44,86
gemma-2-2b,90,ko,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,562,285,562
gemma-2-2b,90,ko,ja,es,es,ko,desc,desc,7.375,5.8125,7.375,-1.5625,0.0,1,0,1
gemma-2-2b,90,ko,ja,es,es,en,desc,val,3.875,2.4375,3.3125,-1.4375,-0.5625,65,61,82
gemma-2-2b,90,ko,ja,es,es,fr,desc,val,0.3125,0.1875,0.1875,-0.125,-0.125,467,250,450
gemma-2-2b,90,ko,ja,es,es,de,desc,val,3.125,2.0625,2.8125,-1.0625,-0.3125,107,79,116
gemma-2-2b,90,ko,ja,es,es,es,desc,val,-1.0625,-1.5,-1.0,-0.4375,0.0625,855,575,758
gemma-2-2b,90,ko,ja,es,es,zh,desc,val,3.5,2.4375,3.8125,-1.0625,0.3125,87,44,63
gemma-2-2b,90,ko,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,562,285,460
gemma-2-2b,90,ko,ja,es,es,ko,desc,val,7.375,5.8125,7.0625,-1.5625,-0.3125,1,0,1
gemma-2-2b,90,ko,ja,es,es,en,desc,freq,3.875,2.4375,3.875,-1.4375,0.0,65,61,65
gemma-2-2b,90,ko,ja,es,es,fr,desc,freq,0.3125,0.1875,0.25,-0.125,-0.0625,467,250,490
gemma-2-2b,90,ko,ja,es,es,de,desc,freq,3.125,2.0625,3.125,-1.0625,0.0,107,79,105
gemma-2-2b,90,ko,ja,es,es,es,desc,freq,-1.0625,-1.5,-1.0625,-0.4375,0.0,855,575,850
gemma-2-2b,90,ko,ja,es,es,zh,desc,freq,3.5,2.4375,3.5,-1.0625,0.0,87,44,86
gemma-2-2b,90,ko,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,562,285,562
gemma-2-2b,90,ko,ja,es,es,ko,desc,freq,7.375,5.8125,7.375,-1.5625,0.0,1,0,1
gemma-2-2b,90,ko,ja,es,es,en,val,desc,3.875,3.0625,3.8125,-0.8125,-0.0625,65,38,73
gemma-2-2b,90,ko,ja,es,es,fr,val,desc,0.3125,0.6875,0.5625,0.375,0.25,467,281,401
gemma-2-2b,90,ko,ja,es,es,de,val,desc,3.125,3.1875,3.9375,0.0625,0.8125,107,30,57
gemma-2-2b,90,ko,ja,es,es,es,val,desc,-1.0625,0.5625,1.1875,1.625,2.25,855,298,401
gemma-2-2b,90,ko,ja,es,es,zh,val,desc,3.5,3.0625,4.1875,-0.4375,0.6875,87,22,46
gemma-2-2b,90,ko,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,562,470,657
gemma-2-2b,90,ko,ja,es,es,ko,val,desc,7.375,5.5625,6.6875,-1.8125,-0.6875,1,1,1
gemma-2-2b,90,ko,ja,es,es,en,val,val,3.875,3.0625,3.875,-0.8125,0.0,65,38,65
gemma-2-2b,90,ko,ja,es,es,fr,val,val,0.3125,0.6875,0.3125,0.375,0.0,467,281,474
gemma-2-2b,90,ko,ja,es,es,de,val,val,3.125,3.1875,3.25,0.0625,0.125,107,30,100
gemma-2-2b,90,ko,ja,es,es,es,val,val,-1.0625,0.5625,-1.0,1.625,0.0625,855,298,821
gemma-2-2b,90,ko,ja,es,es,zh,val,val,3.5,3.0625,3.5,-0.4375,0.0,87,22,88
gemma-2-2b,90,ko,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,562,470,561
gemma-2-2b,90,ko,ja,es,es,ko,val,val,7.375,5.5625,7.375,-1.8125,0.0,1,1,1
gemma-2-2b,90,ko,ja,es,es,en,val,freq,3.875,3.0625,3.875,-0.8125,0.0,65,38,53
gemma-2-2b,90,ko,ja,es,es,fr,val,freq,0.3125,0.6875,0.5625,0.375,0.25,467,281,446
gemma-2-2b,90,ko,ja,es,es,de,val,freq,3.125,3.1875,3.375,0.0625,0.25,107,30,94
gemma-2-2b,90,ko,ja,es,es,es,val,freq,-1.0625,0.5625,-0.5,1.625,0.5625,855,298,687
gemma-2-2b,90,ko,ja,es,es,zh,val,freq,3.5,3.0625,3.625,-0.4375,0.125,87,22,77
gemma-2-2b,90,ko,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,562,470,562
gemma-2-2b,90,ko,ja,es,es,ko,val,freq,7.375,5.5625,7.125,-1.8125,-0.25,1,1,1
gemma-2-2b,90,ko,ja,es,es,en,freq,desc,3.875,2.5625,3.875,-1.3125,0.0,65,61,105
gemma-2-2b,90,ko,ja,es,es,fr,freq,desc,0.3125,1.125,1.3125,0.8125,1.0,467,167,478
gemma-2-2b,90,ko,ja,es,es,de,freq,desc,3.125,4.625,5.25,1.5,2.125,107,15,44
gemma-2-2b,90,ko,ja,es,es,es,freq,desc,-1.0625,1.5625,0.3125,2.625,1.375,855,167,778
gemma-2-2b,90,ko,ja,es,es,zh,freq,desc,3.5,0.9375,2.4375,-2.5625,-1.0625,87,26,97
gemma-2-2b,90,ko,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,562,114,212
gemma-2-2b,90,ko,ja,es,es,ko,freq,desc,7.375,5.5,8.375,-1.875,1.0,1,8,3
gemma-2-2b,90,ko,ja,es,es,en,freq,val,3.875,2.5625,2.9375,-1.3125,-0.9375,65,61,193
gemma-2-2b,90,ko,ja,es,es,fr,freq,val,0.3125,1.125,0.75,0.8125,0.4375,467,167,555
gemma-2-2b,90,ko,ja,es,es,de,freq,val,3.125,4.625,4.5,1.5,1.375,107,15,77
gemma-2-2b,90,ko,ja,es,es,es,freq,val,-1.0625,1.5625,-0.5,2.625,0.5625,855,167,1027
gemma-2-2b,90,ko,ja,es,es,zh,freq,val,3.5,0.9375,2.25,-2.5625,-1.25,87,26,167
gemma-2-2b,90,ko,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,562,114,196
gemma-2-2b,90,ko,ja,es,es,ko,freq,val,7.375,5.5,8.625,-1.875,1.25,1,8,1
gemma-2-2b,90,ko,ja,es,es,en,freq,freq,3.875,2.5625,3.875,-1.3125,0.0,65,61,67
gemma-2-2b,90,ko,ja,es,es,fr,freq,freq,0.3125,1.125,0.3125,0.8125,0.0,467,167,479
gemma-2-2b,90,ko,ja,es,es,de,freq,freq,3.125,4.625,3.25,1.5,0.125,107,15,103
gemma-2-2b,90,ko,ja,es,es,es,freq,freq,-1.0625,1.5625,-1.0,2.625,0.0625,855,167,831
gemma-2-2b,90,ko,ja,es,es,zh,freq,freq,3.5,0.9375,3.625,-2.5625,0.125,87,26,79
gemma-2-2b,90,ko,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,562,114,567
gemma-2-2b,90,ko,ja,es,es,ko,freq,freq,7.375,5.5,7.375,-1.875,0.0,1,8,1
gemma-2-2b,90,ko,ja,zh,zh,en,desc,desc,3.875,1.8125,3.875,-2.0625,0.0,65,703,65
gemma-2-2b,90,ko,ja,zh,zh,fr,desc,desc,0.3125,0.0,0.3125,-0.3125,0.0,467,2132,470
gemma-2-2b,90,ko,ja,zh,zh,de,desc,desc,3.125,2.8125,3.125,-0.3125,0.0,107,398,107
gemma-2-2b,90,ko,ja,zh,zh,es,desc,desc,-1.0625,-2.9375,-1.0625,-1.875,0.0,855,11453,858
gemma-2-2b,90,ko,ja,zh,zh,zh,desc,desc,3.5,8.6875,3.5,5.1875,0.0,87,6,88
gemma-2-2b,90,ko,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,562,59,563
gemma-2-2b,90,ko,ja,zh,zh,ko,desc,desc,7.375,9.3125,7.375,1.9375,0.0,1,0,1
gemma-2-2b,90,ko,ja,zh,zh,en,desc,val,3.875,1.8125,2.3125,-2.0625,-1.5625,65,703,180
gemma-2-2b,90,ko,ja,zh,zh,fr,desc,val,0.3125,0.0,-0.9375,-0.3125,-1.25,467,2132,884
gemma-2-2b,90,ko,ja,zh,zh,de,desc,val,3.125,2.8125,1.625,-0.3125,-1.5,107,398,273
gemma-2-2b,90,ko,ja,zh,zh,es,desc,val,-1.0625,-2.9375,-2.75,-1.875,-1.6875,855,11453,2460
gemma-2-2b,90,ko,ja,zh,zh,zh,desc,val,3.5,8.6875,4.5625,5.1875,1.0625,87,6,40
gemma-2-2b,90,ko,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,562,59,398
gemma-2-2b,90,ko,ja,zh,zh,ko,desc,val,7.375,9.3125,7.5625,1.9375,0.1875,1,0,1
gemma-2-2b,90,ko,ja,zh,zh,en,desc,freq,3.875,1.8125,3.875,-2.0625,0.0,65,703,79
gemma-2-2b,90,ko,ja,zh,zh,fr,desc,freq,0.3125,0.0,0.0625,-0.3125,-0.25,467,2132,571
gemma-2-2b,90,ko,ja,zh,zh,de,desc,freq,3.125,2.8125,3.375,-0.3125,0.25,107,398,108
gemma-2-2b,90,ko,ja,zh,zh,es,desc,freq,-1.0625,-2.9375,-1.0,-1.875,0.0625,855,11453,887
gemma-2-2b,90,ko,ja,zh,zh,zh,desc,freq,3.5,8.6875,3.625,5.1875,0.125,87,6,102
gemma-2-2b,90,ko,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,562,59,496
gemma-2-2b,90,ko,ja,zh,zh,ko,desc,freq,7.375,9.3125,7.5,1.9375,0.125,1,0,1
gemma-2-2b,90,ko,ja,zh,zh,en,val,desc,3.875,2.6875,2.5625,-1.1875,-1.3125,65,280,116
gemma-2-2b,90,ko,ja,zh,zh,fr,val,desc,0.3125,1.125,-0.0625,0.8125,-0.375,467,702,548
gemma-2-2b,90,ko,ja,zh,zh,de,val,desc,3.125,3.25,2.8125,0.125,-0.3125,107,185,104
gemma-2-2b,90,ko,ja,zh,zh,es,val,desc,-1.0625,-1.125,0.125,-0.0625,1.1875,855,2906,548
gemma-2-2b,90,ko,ja,zh,zh,zh,val,desc,3.5,8.0,5.0,4.5,1.5,87,4,20
gemma-2-2b,90,ko,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,562,70,563
gemma-2-2b,90,ko,ja,zh,zh,ko,val,desc,7.375,8.5,7.75,1.125,0.375,1,0,0
gemma-2-2b,90,ko,ja,zh,zh,en,val,val,3.875,2.6875,3.875,-1.1875,0.0,65,280,65
gemma-2-2b,90,ko,ja,zh,zh,fr,val,val,0.3125,1.125,0.3125,0.8125,0.0,467,702,468
gemma-2-2b,90,ko,ja,zh,zh,de,val,val,3.125,3.25,3.125,0.125,0.0,107,185,106
gemma-2-2b,90,ko,ja,zh,zh,es,val,val,-1.0625,-1.125,-1.0625,-0.0625,0.0,855,2906,853
gemma-2-2b,90,ko,ja,zh,zh,zh,val,val,3.5,8.0,3.5,4.5,0.0,87,4,87
gemma-2-2b,90,ko,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,562,70,561
gemma-2-2b,90,ko,ja,zh,zh,ko,val,val,7.375,8.5,7.375,1.125,0.0,1,0,1
gemma-2-2b,90,ko,ja,zh,zh,en,val,freq,3.875,2.6875,3.0625,-1.1875,-0.8125,65,280,106
gemma-2-2b,90,ko,ja,zh,zh,fr,val,freq,0.3125,1.125,0.125,0.8125,-0.1875,467,702,531
gemma-2-2b,90,ko,ja,zh,zh,de,val,freq,3.125,3.25,3.0625,0.125,-0.0625,107,185,107
gemma-2-2b,90,ko,ja,zh,zh,es,val,freq,-1.0625,-1.125,-0.5625,-0.0625,0.5,855,2906,708
gemma-2-2b,90,ko,ja,zh,zh,zh,val,freq,3.5,8.0,3.5625,4.5,0.0625,87,4,79
gemma-2-2b,90,ko,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,562,70,561
gemma-2-2b,90,ko,ja,zh,zh,ko,val,freq,7.375,8.5,7.5625,1.125,0.1875,1,0,1
gemma-2-2b,90,ko,ja,zh,zh,en,freq,desc,3.875,-2.09375,-0.6875,-5.96875,-4.5625,65,3234,314
gemma-2-2b,90,ko,ja,zh,zh,fr,freq,desc,0.3125,-6.125,-4.4375,-6.4375,-4.75,467,5564,548
gemma-2-2b,90,ko,ja,zh,zh,de,freq,desc,3.125,-1.59375,-0.25,-4.71875,-3.375,107,2599,222
gemma-2-2b,90,ko,ja,zh,zh,es,freq,desc,-1.0625,-3.34375,-1.6875,-2.28125,-0.625,855,3518,548
gemma-2-2b,90,ko,ja,zh,zh,zh,freq,desc,3.5,9.1875,5.0,5.6875,1.5,87,0,2
gemma-2-2b,90,ko,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,562,14,29
gemma-2-2b,90,ko,ja,zh,zh,ko,freq,desc,7.375,0.6875,3.5,-6.6875,-3.875,1,130,4
gemma-2-2b,90,ko,ja,zh,zh,en,freq,val,3.875,-2.09375,-3.0,-5.96875,-6.875,65,3234,1389
gemma-2-2b,90,ko,ja,zh,zh,fr,freq,val,0.3125,-6.125,-5.75,-6.4375,-6.0625,467,5564,3777
gemma-2-2b,90,ko,ja,zh,zh,de,freq,val,3.125,-1.59375,-3.5625,-4.71875,-6.6875,107,2599,2053
gemma-2-2b,90,ko,ja,zh,zh,es,freq,val,-1.0625,-3.34375,-4.6875,-2.28125,-3.625,855,3518,3777
gemma-2-2b,90,ko,ja,zh,zh,zh,freq,val,3.5,9.1875,4.6875,5.6875,1.1875,87,0,11
gemma-2-2b,90,ko,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,562,14,77
gemma-2-2b,90,ko,ja,zh,zh,ko,freq,val,7.375,0.6875,5.6875,-6.6875,-1.6875,1,130,1
gemma-2-2b,90,ko,ja,zh,zh,en,freq,freq,3.875,-2.09375,3.8125,-5.96875,-0.0625,65,3234,67
gemma-2-2b,90,ko,ja,zh,zh,fr,freq,freq,0.3125,-6.125,0.25,-6.4375,-0.0625,467,5564,477
gemma-2-2b,90,ko,ja,zh,zh,de,freq,freq,3.125,-1.59375,3.0625,-4.71875,-0.0625,107,2599,108
gemma-2-2b,90,ko,ja,zh,zh,es,freq,freq,-1.0625,-3.34375,-1.0625,-2.28125,0.0,855,3518,831
gemma-2-2b,90,ko,ja,zh,zh,zh,freq,freq,3.5,9.1875,3.4375,5.6875,-0.0625,87,0,89
gemma-2-2b,90,ko,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,562,14,539
gemma-2-2b,90,ko,ja,zh,zh,ko,freq,freq,7.375,0.6875,7.3125,-6.6875,-0.0625,1,130,1
gemma-2-2b,90,ko,ja,ja,ja,en,desc,desc,3.875,-3.9375,3.875,-7.8125,0.0,65,293,65
gemma-2-2b,90,ko,ja,ja,ja,fr,desc,desc,0.3125,-9.125,0.3125,-9.4375,0.0,467,1944,471
gemma-2-2b,90,ko,ja,ja,ja,de,desc,desc,3.125,-4.625,3.125,-7.75,0.0,107,494,106
gemma-2-2b,90,ko,ja,ja,ja,es,desc,desc,-1.0625,-6.875,-1.0,-5.8125,0.0625,855,1944,818
gemma-2-2b,90,ko,ja,ja,ja,zh,desc,desc,3.5,2.375,3.5,-1.125,0.0,87,0,86
gemma-2-2b,90,ko,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,562,2,561
gemma-2-2b,90,ko,ja,ja,ja,ko,desc,desc,7.375,-1.1875,7.375,-8.5625,0.0,1,35,1
gemma-2-2b,90,ko,ja,ja,ja,en,desc,val,3.875,-3.9375,2.3125,-7.8125,-1.5625,65,293,140
gemma-2-2b,90,ko,ja,ja,ja,fr,desc,val,0.3125,-9.125,-1.3125,-9.4375,-1.625,467,1944,803
gemma-2-2b,90,ko,ja,ja,ja,de,desc,val,3.125,-4.625,0.375,-7.75,-2.75,107,494,365
gemma-2-2b,90,ko,ja,ja,ja,es,desc,val,-1.0625,-6.875,-3.0625,-5.8125,-2.0,855,1944,2083
gemma-2-2b,90,ko,ja,ja,ja,zh,desc,val,3.5,2.375,2.375,-1.125,-1.125,87,0,136
gemma-2-2b,90,ko,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,562,2,438
gemma-2-2b,90,ko,ja,ja,ja,ko,desc,val,7.375,-1.1875,7.375,-8.5625,0.0,1,35,1
gemma-2-2b,90,ko,ja,ja,ja,en,desc,freq,3.875,-3.9375,2.8125,-7.8125,-1.0625,65,293,111
gemma-2-2b,90,ko,ja,ja,ja,fr,desc,freq,0.3125,-9.125,-0.25,-9.4375,-0.5625,467,1944,534
gemma-2-2b,90,ko,ja,ja,ja,de,desc,freq,3.125,-4.625,1.8125,-7.75,-1.3125,107,494,203
gemma-2-2b,90,ko,ja,ja,ja,es,desc,freq,-1.0625,-6.875,-2.6875,-5.8125,-1.625,855,1944,1764
gemma-2-2b,90,ko,ja,ja,ja,zh,desc,freq,3.5,2.375,3.8125,-1.125,0.3125,87,0,55
