model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,94,fr,de,es,es,fr,desc,freq,2.0,3.0,2.0,1.0,0.0,1,1,1
gemma-2-2b,94,fr,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,10,15,10
gemma-2-2b,94,fr,de,es,es,es,desc,freq,2.0,3.0,2.0,1.0,0.0,1,1,1
gemma-2-2b,94,fr,de,es,es,zh,desc,freq,-9.5625,-9.0,-9.5625,0.5625,0.0,2715,2992,2721
gemma-2-2b,94,fr,de,es,es,ja,desc,freq,-8.3125,-8.4375,-8.3125,-0.125,0.0,1355,2181,1357
gemma-2-2b,94,fr,de,es,es,ko,desc,freq,-11.0,-11.625,-11.0,-0.625,0.0,5551,11992,5485
gemma-2-2b,94,fr,de,es,es,en,val,desc,-0.125,1.5,0.75,1.625,0.875,12,5,5
gemma-2-2b,94,fr,de,es,es,fr,val,desc,2.0,2.125,1.375,0.125,-0.625,1,2,3
gemma-2-2b,94,fr,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,10,17,13
gemma-2-2b,94,fr,de,es,es,es,val,desc,2.0,2.125,1.375,0.125,-0.625,1,2,3
gemma-2-2b,94,fr,de,es,es,zh,val,desc,-9.5625,-8.5625,-7.875,1.0,1.6875,2715,3125,1235
gemma-2-2b,94,fr,de,es,es,ja,val,desc,-8.3125,-7.625,-7.75,0.6875,0.5625,1355,1777,1086
gemma-2-2b,94,fr,de,es,es,ko,val,desc,-11.0,-9.6875,-9.0,1.3125,2.0,5551,5895,2232
gemma-2-2b,94,fr,de,es,es,en,val,val,-0.125,1.5,-0.125,1.625,0.0,12,5,12
gemma-2-2b,94,fr,de,es,es,fr,val,val,2.0,2.125,2.0,0.125,0.0,1,2,1
gemma-2-2b,94,fr,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,10,17,10
gemma-2-2b,94,fr,de,es,es,es,val,val,2.0,2.125,2.0,0.125,0.0,1,2,1
gemma-2-2b,94,fr,de,es,es,zh,val,val,-9.5625,-8.5625,-9.5625,1.0,0.0,2715,3125,2765
gemma-2-2b,94,fr,de,es,es,ja,val,val,-8.3125,-7.625,-8.3125,0.6875,0.0,1355,1777,1382
gemma-2-2b,94,fr,de,es,es,ko,val,val,-11.0,-9.6875,-11.0,1.3125,0.0,5551,5895,5570
gemma-2-2b,94,fr,de,es,es,en,val,freq,-0.125,1.5,0.125,1.625,0.25,12,5,7
gemma-2-2b,94,fr,de,es,es,fr,val,freq,2.0,2.125,1.75,0.125,-0.25,1,2,1
gemma-2-2b,94,fr,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,10,17,9
gemma-2-2b,94,fr,de,es,es,es,val,freq,2.0,2.125,1.75,0.125,-0.25,1,2,1
gemma-2-2b,94,fr,de,es,es,zh,val,freq,-9.5625,-8.5625,-9.5,1.0,0.0625,2715,3125,2298
gemma-2-2b,94,fr,de,es,es,ja,val,freq,-8.3125,-7.625,-8.125,0.6875,0.1875,1355,1777,1125
gemma-2-2b,94,fr,de,es,es,ko,val,freq,-11.0,-9.6875,-10.75,1.3125,0.25,5551,5895,4589
gemma-2-2b,94,fr,de,es,es,en,freq,desc,-0.125,1.5625,0.375,1.6875,0.5,12,15,20
gemma-2-2b,94,fr,de,es,es,fr,freq,desc,2.0,2.3125,2.5,0.3125,0.5,1,3,1
gemma-2-2b,94,fr,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,10,40,24
gemma-2-2b,94,fr,de,es,es,es,freq,desc,2.0,2.3125,2.5,0.3125,0.5,1,3,1
gemma-2-2b,94,fr,de,es,es,zh,freq,desc,-9.5625,-8.0,-7.1875,1.5625,2.375,2715,3702,999
gemma-2-2b,94,fr,de,es,es,ja,freq,desc,-8.3125,-9.5,-9.5,-1.1875,-1.1875,1355,7277,3329
gemma-2-2b,94,fr,de,es,es,ko,freq,desc,-11.0,-10.0625,-10.375,0.9375,0.625,5551,9387,5269
gemma-2-2b,94,fr,de,es,es,en,freq,val,-0.125,1.5625,-0.375,1.6875,-0.25,12,15,24
gemma-2-2b,94,fr,de,es,es,fr,freq,val,2.0,2.3125,3.0,0.3125,1.0,1,3,0
gemma-2-2b,94,fr,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,10,40,19
gemma-2-2b,94,fr,de,es,es,es,freq,val,2.0,2.3125,3.0,0.3125,1.0,1,3,0
gemma-2-2b,94,fr,de,es,es,zh,freq,val,-9.5625,-8.0,-8.25,1.5625,1.3125,2715,3702,1285
gemma-2-2b,94,fr,de,es,es,ja,freq,val,-8.3125,-9.5,-9.3125,-1.1875,-1.0,1355,7277,2191
gemma-2-2b,94,fr,de,es,es,ko,freq,val,-11.0,-10.0625,-12.0,0.9375,-1.0,5551,9387,8383
gemma-2-2b,94,fr,de,es,es,en,freq,freq,-0.125,1.5625,0.0,1.6875,0.125,12,15,11
gemma-2-2b,94,fr,de,es,es,fr,freq,freq,2.0,2.3125,2.125,0.3125,0.125,1,3,1
gemma-2-2b,94,fr,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,10,40,12
gemma-2-2b,94,fr,de,es,es,es,freq,freq,2.0,2.3125,2.125,0.3125,0.125,1,3,1
gemma-2-2b,94,fr,de,es,es,zh,freq,freq,-9.5625,-8.0,-9.4375,1.5625,0.125,2715,3702,2734
gemma-2-2b,94,fr,de,es,es,ja,freq,freq,-8.3125,-9.5,-8.25,-1.1875,0.0625,1355,7277,1406
gemma-2-2b,94,fr,de,es,es,ko,freq,freq,-11.0,-10.0625,-10.9375,0.9375,0.0625,5551,9387,5671
gemma-2-2b,94,fr,de,zh,zh,en,desc,desc,-0.125,-0.9375,0.0,-0.8125,0.125,12,29,10
gemma-2-2b,94,fr,de,zh,zh,fr,desc,desc,2.0,-0.25,2.0,-2.25,0.0,1,17,1
gemma-2-2b,94,fr,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,10,13,11
gemma-2-2b,94,fr,de,zh,zh,es,desc,desc,2.0,-0.25,2.0,-2.25,0.0,1,17,1
gemma-2-2b,94,fr,de,zh,zh,zh,desc,desc,-9.5625,0.3125,-9.5625,9.875,0.0,2715,11,2744
gemma-2-2b,94,fr,de,zh,zh,ja,desc,desc,-8.3125,-10.5625,-8.3125,-2.25,0.0,1355,9288,1368
gemma-2-2b,94,fr,de,zh,zh,ko,desc,desc,-11.0,-10.9375,-11.0,0.0625,0.0,5551,11009,5495
gemma-2-2b,94,fr,de,zh,zh,en,desc,val,-0.125,-0.9375,0.25,-0.8125,0.375,12,29,10
gemma-2-2b,94,fr,de,zh,zh,fr,desc,val,2.0,-0.25,1.5,-2.25,-0.5,1,17,4
gemma-2-2b,94,fr,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,10,13,13
gemma-2-2b,94,fr,de,zh,zh,es,desc,val,2.0,-0.25,1.5,-2.25,-0.5,1,17,4
gemma-2-2b,94,fr,de,zh,zh,zh,desc,val,-9.5625,0.3125,-6.4375,9.875,3.125,2715,11,591
gemma-2-2b,94,fr,de,zh,zh,ja,desc,val,-8.3125,-10.5625,-8.625,-2.25,-0.3125,1355,9288,1973
gemma-2-2b,94,fr,de,zh,zh,ko,desc,val,-11.0,-10.9375,-10.75,0.0625,0.25,5551,11009,5860
gemma-2-2b,94,fr,de,zh,zh,en,desc,freq,-0.125,-0.9375,-0.25,-0.8125,-0.125,12,29,13
gemma-2-2b,94,fr,de,zh,zh,fr,desc,freq,2.0,-0.25,2.0,-2.25,0.0,1,17,1
gemma-2-2b,94,fr,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,10,13,9
gemma-2-2b,94,fr,de,zh,zh,es,desc,freq,2.0,-0.25,2.0,-2.25,0.0,1,17,1
gemma-2-2b,94,fr,de,zh,zh,zh,desc,freq,-9.5625,0.3125,-9.0,9.875,0.5625,2715,11,2102
gemma-2-2b,94,fr,de,zh,zh,ja,desc,freq,-8.3125,-10.5625,-7.875,-2.25,0.4375,1355,9288,1153
gemma-2-2b,94,fr,de,zh,zh,ko,desc,freq,-11.0,-10.9375,-10.625,0.0625,0.375,5551,11009,4969
gemma-2-2b,94,fr,de,zh,zh,en,val,desc,-0.125,-0.625,0.125,-0.5,0.25,12,27,19
gemma-2-2b,94,fr,de,zh,zh,fr,val,desc,2.0,0.375,1.5,-1.625,-0.5,1,16,4
gemma-2-2b,94,fr,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,10,20,23
gemma-2-2b,94,fr,de,zh,zh,es,val,desc,2.0,0.375,1.5,-1.625,-0.5,1,16,4
gemma-2-2b,94,fr,de,zh,zh,zh,val,desc,-9.5625,-1.8125,-6.6875,7.75,2.875,2715,57,913
gemma-2-2b,94,fr,de,zh,zh,ja,val,desc,-8.3125,-9.0625,-8.0625,-0.75,0.25,1355,4932,1908
gemma-2-2b,94,fr,de,zh,zh,ko,val,desc,-11.0,-10.1875,-10.375,0.8125,0.625,5551,9221,6260
gemma-2-2b,94,fr,de,zh,zh,en,val,val,-0.125,-0.625,-0.125,-0.5,0.0,12,27,12
gemma-2-2b,94,fr,de,zh,zh,fr,val,val,2.0,0.375,2.0,-1.625,0.0,1,16,1
gemma-2-2b,94,fr,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,10,20,10
gemma-2-2b,94,fr,de,zh,zh,es,val,val,2.0,0.375,2.0,-1.625,0.0,1,16,1
gemma-2-2b,94,fr,de,zh,zh,zh,val,val,-9.5625,-1.8125,-9.5625,7.75,0.0,2715,57,2702
gemma-2-2b,94,fr,de,zh,zh,ja,val,val,-8.3125,-9.0625,-8.3125,-0.75,0.0,1355,4932,1345
gemma-2-2b,94,fr,de,zh,zh,ko,val,val,-11.0,-10.1875,-11.0625,0.8125,-0.0625,5551,9221,5617
gemma-2-2b,94,fr,de,zh,zh,en,val,freq,-0.125,-0.625,-0.125,-0.5,0.0,12,27,17
gemma-2-2b,94,fr,de,zh,zh,fr,val,freq,2.0,0.375,1.875,-1.625,-0.125,1,16,3
gemma-2-2b,94,fr,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,10,20,14
gemma-2-2b,94,fr,de,zh,zh,es,val,freq,2.0,0.375,1.875,-1.625,-0.125,1,16,3
gemma-2-2b,94,fr,de,zh,zh,zh,val,freq,-9.5625,-1.8125,-8.625,7.75,0.9375,2715,57,2031
gemma-2-2b,94,fr,de,zh,zh,ja,val,freq,-8.3125,-9.0625,-7.875,-0.75,0.4375,1355,4932,1313
gemma-2-2b,94,fr,de,zh,zh,ko,val,freq,-11.0,-10.1875,-10.375,0.8125,0.625,5551,9221,5069
gemma-2-2b,94,fr,de,zh,zh,en,freq,desc,-0.125,-0.4375,3.0625,-0.3125,3.1875,12,640,17
gemma-2-2b,94,fr,de,zh,zh,fr,freq,desc,2.0,-2.8125,3.4375,-4.8125,1.4375,1,2233,12
gemma-2-2b,94,fr,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,10,477,98
gemma-2-2b,94,fr,de,zh,zh,es,freq,desc,2.0,-2.8125,3.4375,-4.8125,1.4375,1,2233,12
gemma-2-2b,94,fr,de,zh,zh,zh,freq,desc,-9.5625,9.75,-3.90625,19.3125,5.65625,2715,1,811
gemma-2-2b,94,fr,de,zh,zh,ja,freq,desc,-8.3125,-5.625,-5.53125,2.6875,2.78125,1355,7990,1865
gemma-2-2b,94,fr,de,zh,zh,ko,freq,desc,-11.0,-6.75,-5.75,4.25,5.25,5551,12553,2051
gemma-2-2b,94,fr,de,zh,zh,en,freq,val,-0.125,-0.4375,1.4375,-0.3125,1.5625,12,640,49
gemma-2-2b,94,fr,de,zh,zh,fr,freq,val,2.0,-2.8125,1.125,-4.8125,-0.875,1,2233,62
gemma-2-2b,94,fr,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,10,477,110
gemma-2-2b,94,fr,de,zh,zh,es,freq,val,2.0,-2.8125,1.125,-4.8125,-0.875,1,2233,62
gemma-2-2b,94,fr,de,zh,zh,zh,freq,val,-9.5625,9.75,0.6875,19.3125,10.25,2715,1,81
gemma-2-2b,94,fr,de,zh,zh,ja,freq,val,-8.3125,-5.625,-6.125,2.6875,2.1875,1355,7990,2587
gemma-2-2b,94,fr,de,zh,zh,ko,freq,val,-11.0,-6.75,-5.40625,4.25,5.59375,5551,12553,1788
gemma-2-2b,94,fr,de,zh,zh,en,freq,freq,-0.125,-0.4375,-0.125,-0.3125,0.0,12,640,12
gemma-2-2b,94,fr,de,zh,zh,fr,freq,freq,2.0,-2.8125,2.0,-4.8125,0.0,1,2233,1
gemma-2-2b,94,fr,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,10,477,10
gemma-2-2b,94,fr,de,zh,zh,es,freq,freq,2.0,-2.8125,2.0,-4.8125,0.0,1,2233,1
gemma-2-2b,94,fr,de,zh,zh,zh,freq,freq,-9.5625,9.75,-9.5625,19.3125,0.0,2715,1,2748
gemma-2-2b,94,fr,de,zh,zh,ja,freq,freq,-8.3125,-5.625,-8.25,2.6875,0.0625,1355,7990,1328
gemma-2-2b,94,fr,de,zh,zh,ko,freq,freq,-11.0,-6.75,-11.0,4.25,0.0,5551,12553,5611
gemma-2-2b,94,fr,de,ja,ja,en,desc,desc,-0.125,-3.75,0.0,-3.625,0.125,12,47,10
gemma-2-2b,94,fr,de,ja,ja,fr,desc,desc,2.0,0.25,2.0,-1.75,0.0,1,4,1
gemma-2-2b,94,fr,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,10,7,11
gemma-2-2b,94,fr,de,ja,ja,es,desc,desc,2.0,0.25,2.0,-1.75,0.0,1,4,1
gemma-2-2b,94,fr,de,ja,ja,zh,desc,desc,-9.5625,-4.5625,-9.5625,5.0,0.0,2715,85,2741
gemma-2-2b,94,fr,de,ja,ja,ja,desc,desc,-8.3125,-2.3125,-8.3125,6.0,0.0,1355,27,1368
gemma-2-2b,94,fr,de,ja,ja,ko,desc,desc,-11.0,-12.9375,-11.0625,-1.9375,-0.0625,5551,11321,5693
gemma-2-2b,94,fr,de,ja,ja,en,desc,val,-0.125,-3.75,-2.9375,-3.625,-2.8125,12,47,46
gemma-2-2b,94,fr,de,ja,ja,fr,desc,val,2.0,0.25,1.375,-1.75,-0.625,1,4,1
gemma-2-2b,94,fr,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,10,7,5
gemma-2-2b,94,fr,de,ja,ja,es,desc,val,2.0,0.25,1.375,-1.75,-0.625,1,4,1
gemma-2-2b,94,fr,de,ja,ja,zh,desc,val,-9.5625,-4.5625,-8.25,5.0,1.3125,2715,85,883
gemma-2-2b,94,fr,de,ja,ja,ja,desc,val,-8.3125,-2.3125,-7.6875,6.0,0.625,1355,27,612
gemma-2-2b,94,fr,de,ja,ja,ko,desc,val,-11.0,-12.9375,-11.625,-1.9375,-0.625,5551,11321,5335
gemma-2-2b,94,fr,de,ja,ja,en,desc,freq,-0.125,-3.75,-0.5,-3.625,-0.375,12,47,11
gemma-2-2b,94,fr,de,ja,ja,fr,desc,freq,2.0,0.25,1.75,-1.75,-0.25,1,4,1
gemma-2-2b,94,fr,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,10,7,8
gemma-2-2b,94,fr,de,ja,ja,es,desc,freq,2.0,0.25,1.75,-1.75,-0.25,1,4,1
gemma-2-2b,94,fr,de,ja,ja,zh,desc,freq,-9.5625,-4.5625,-8.625,5.0,0.9375,2715,85,1352
gemma-2-2b,94,fr,de,ja,ja,ja,desc,freq,-8.3125,-2.3125,-8.1875,6.0,0.125,1355,27,1093
gemma-2-2b,94,fr,de,ja,ja,ko,desc,freq,-11.0,-12.9375,-11.9375,-1.9375,-0.9375,5551,11321,7582
gemma-2-2b,94,fr,de,ja,ja,en,val,desc,-0.125,-2.0,-0.5,-1.875,-0.375,12,27,20
gemma-2-2b,94,fr,de,ja,ja,fr,val,desc,2.0,-0.125,1.5,-2.125,-0.5,1,4,2
gemma-2-2b,94,fr,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,10,3,10
gemma-2-2b,94,fr,de,ja,ja,es,val,desc,2.0,-0.125,1.5,-2.125,-0.5,1,4,2
gemma-2-2b,94,fr,de,ja,ja,zh,val,desc,-9.5625,-5.875,-7.75,3.6875,1.8125,2715,210,1382
gemma-2-2b,94,fr,de,ja,ja,ja,val,desc,-8.3125,-4.6875,-8.0625,3.625,0.25,1355,97,1590
gemma-2-2b,94,fr,de,ja,ja,ko,val,desc,-11.0,-12.5625,-10.5,-1.5625,0.5,5551,11225,6166
gemma-2-2b,94,fr,de,ja,ja,en,val,val,-0.125,-2.0,-0.125,-1.875,0.0,12,27,12
gemma-2-2b,94,fr,de,ja,ja,fr,val,val,2.0,-0.125,1.875,-2.125,-0.125,1,4,1
gemma-2-2b,94,fr,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,10,3,9
gemma-2-2b,94,fr,de,ja,ja,es,val,val,2.0,-0.125,1.875,-2.125,-0.125,1,4,1
gemma-2-2b,94,fr,de,ja,ja,zh,val,val,-9.5625,-5.875,-9.5625,3.6875,0.0,2715,210,2710
gemma-2-2b,94,fr,de,ja,ja,ja,val,val,-8.3125,-4.6875,-8.375,3.625,-0.0625,1355,97,1391
gemma-2-2b,94,fr,de,ja,ja,ko,val,val,-11.0,-12.5625,-11.0625,-1.5625,-0.0625,5551,11225,5644
gemma-2-2b,94,fr,de,ja,ja,en,val,freq,-0.125,-2.0,-0.625,-1.875,-0.5,12,27,13
gemma-2-2b,94,fr,de,ja,ja,fr,val,freq,2.0,-0.125,1.5,-2.125,-0.5,1,4,1
gemma-2-2b,94,fr,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,10,3,8
gemma-2-2b,94,fr,de,ja,ja,es,val,freq,2.0,-0.125,1.5,-2.125,-0.5,1,4,1
gemma-2-2b,94,fr,de,ja,ja,zh,val,freq,-9.5625,-5.875,-7.1875,3.6875,2.375,2715,210,667
gemma-2-2b,94,fr,de,ja,ja,ja,val,freq,-8.3125,-4.6875,-8.0625,3.625,0.25,1355,97,1029
gemma-2-2b,94,fr,de,ja,ja,ko,val,freq,-11.0,-12.5625,-11.3125,-1.5625,-0.3125,5551,11225,6195
gemma-2-2b,94,fr,de,ja,ja,en,freq,desc,-0.125,-3.234375,-1.4375,-3.109375,-1.3125,12,546,30
gemma-2-2b,94,fr,de,ja,ja,fr,freq,desc,2.0,-1.265625,1.25,-3.265625,-0.75,1,161,2
gemma-2-2b,94,fr,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,10,76,8
gemma-2-2b,94,fr,de,ja,ja,es,freq,desc,2.0,-1.265625,1.25,-3.265625,-0.75,1,161,2
gemma-2-2b,94,fr,de,ja,ja,zh,freq,desc,-9.5625,4.6875,-4.9375,14.25,4.625,2715,2,174
gemma-2-2b,94,fr,de,ja,ja,ja,freq,desc,-8.3125,2.171875,-8.9375,10.484375,-0.625,1355,14,1615
gemma-2-2b,94,fr,de,ja,ja,ko,freq,desc,-11.0,-8.125,-11.9375,2.875,-0.9375,5551,7122,7698
gemma-2-2b,94,fr,de,ja,ja,en,freq,val,-0.125,-3.234375,-3.59375,-3.109375,-3.46875,12,546,151
gemma-2-2b,94,fr,de,ja,ja,fr,freq,val,2.0,-1.265625,2.0,-3.265625,0.0,1,161,4
gemma-2-2b,94,fr,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,10,76,18
gemma-2-2b,94,fr,de,ja,ja,es,freq,val,2.0,-1.265625,2.0,-3.265625,0.0,1,161,4
gemma-2-2b,94,fr,de,ja,ja,zh,freq,val,-9.5625,4.6875,2.5625,14.25,12.125,2715,2,3
gemma-2-2b,94,fr,de,ja,ja,ja,freq,val,-8.3125,2.171875,-3.96875,10.484375,4.34375,1355,14,192
gemma-2-2b,94,fr,de,ja,ja,ko,freq,val,-11.0,-8.125,-8.0625,2.875,2.9375,5551,7122,2106
gemma-2-2b,94,fr,de,ja,ja,en,freq,freq,-0.125,-3.234375,0.0,-3.109375,0.125,12,546,11
gemma-2-2b,94,fr,de,ja,ja,fr,freq,freq,2.0,-1.265625,2.125,-3.265625,0.125,1,161,1
gemma-2-2b,94,fr,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,10,76,12
gemma-2-2b,94,fr,de,ja,ja,es,freq,freq,2.0,-1.265625,2.125,-3.265625,0.125,1,161,1
gemma-2-2b,94,fr,de,ja,ja,zh,freq,freq,-9.5625,4.6875,-9.4375,14.25,0.125,2715,2,2724
gemma-2-2b,94,fr,de,ja,ja,ja,freq,freq,-8.3125,2.171875,-8.1875,10.484375,0.125,1355,14,1359
gemma-2-2b,94,fr,de,ja,ja,ko,freq,freq,-11.0,-8.125,-10.875,2.875,0.125,5551,7122,5576
gemma-2-2b,94,fr,de,ko,ko,en,desc,desc,-0.125,0.25,-0.125,0.375,0.0,12,9,12
gemma-2-2b,94,fr,de,ko,ko,fr,desc,desc,2.0,2.375,2.0,0.375,0.0,1,1,1
gemma-2-2b,94,fr,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,10,12,10
gemma-2-2b,94,fr,de,ko,ko,es,desc,desc,2.0,2.375,2.0,0.375,0.0,1,1,1
gemma-2-2b,94,fr,de,ko,ko,zh,desc,desc,-9.5625,-9.4375,-9.5625,0.125,0.0,2715,2812,2685
gemma-2-2b,94,fr,de,ko,ko,ja,desc,desc,-8.3125,-8.0,-8.3125,0.3125,0.0,1355,1269,1344
gemma-2-2b,94,fr,de,ko,ko,ko,desc,desc,-11.0,-10.5625,-11.0625,0.4375,-0.0625,5551,4896,5581
gemma-2-2b,94,fr,de,ko,ko,en,desc,val,-0.125,0.25,0.125,0.375,0.25,12,9,11
gemma-2-2b,94,fr,de,ko,ko,fr,desc,val,2.0,2.375,2.25,0.375,0.25,1,1,1
gemma-2-2b,94,fr,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,10,12,12
gemma-2-2b,94,fr,de,ko,ko,es,desc,val,2.0,2.375,2.25,0.375,0.25,1,1,1
gemma-2-2b,94,fr,de,ko,ko,zh,desc,val,-9.5625,-9.4375,-9.375,0.125,0.1875,2715,2812,2728
gemma-2-2b,94,fr,de,ko,ko,ja,desc,val,-8.3125,-8.0,-8.0625,0.3125,0.25,1355,1269,1297
gemma-2-2b,94,fr,de,ko,ko,ko,desc,val,-11.0,-10.5625,-10.625,0.4375,0.375,5551,4896,5145
gemma-2-2b,94,fr,de,ko,ko,en,desc,freq,-0.125,0.25,0.0,0.375,0.125,12,9,11
gemma-2-2b,94,fr,de,ko,ko,fr,desc,freq,2.0,2.375,2.0,0.375,0.0,1,1,1
gemma-2-2b,94,fr,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,10,12,12
gemma-2-2b,94,fr,de,ko,ko,es,desc,freq,2.0,2.375,2.0,0.375,0.0,1,1,1
gemma-2-2b,94,fr,de,ko,ko,zh,desc,freq,-9.5625,-9.4375,-9.5,0.125,0.0625,2715,2812,2812
gemma-2-2b,94,fr,de,ko,ko,ja,desc,freq,-8.3125,-8.0,-8.25,0.3125,0.0625,1355,1269,1393
gemma-2-2b,94,fr,de,ko,ko,ko,desc,freq,-11.0,-10.5625,-10.875,0.4375,0.125,5551,4896,5476
gemma-2-2b,94,fr,de,ko,ko,en,val,desc,-0.125,-0.875,-1.125,-0.75,-1.0,12,55,57
gemma-2-2b,94,fr,de,ko,ko,fr,val,desc,2.0,3.3125,3.1875,1.3125,1.1875,1,2,2
gemma-2-2b,94,fr,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,10,33,30
gemma-2-2b,94,fr,de,ko,ko,es,val,desc,2.0,3.3125,3.1875,1.3125,1.1875,1,2,2
gemma-2-2b,94,fr,de,ko,ko,zh,val,desc,-9.5625,-7.25,-7.4375,2.3125,2.125,2715,2665,2682
gemma-2-2b,94,fr,de,ko,ko,ja,val,desc,-8.3125,-5.9375,-6.125,2.375,2.1875,1355,1277,1265
gemma-2-2b,94,fr,de,ko,ko,ko,val,desc,-11.0,-4.75,-5.0625,6.25,5.9375,5551,657,700
gemma-2-2b,94,fr,de,ko,ko,en,val,val,-0.125,-0.875,0.0,-0.75,0.125,12,55,11
gemma-2-2b,94,fr,de,ko,ko,fr,val,val,2.0,3.3125,2.0,1.3125,0.0,1,2,1
gemma-2-2b,94,fr,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,10,33,12
gemma-2-2b,94,fr,de,ko,ko,es,val,val,2.0,3.3125,2.0,1.3125,0.0,1,2,1
gemma-2-2b,94,fr,de,ko,ko,zh,val,val,-9.5625,-7.25,-9.4375,2.3125,0.125,2715,2665,2678
gemma-2-2b,94,fr,de,ko,ko,ja,val,val,-8.3125,-5.9375,-8.25,2.375,0.0625,1355,1277,1379
gemma-2-2b,94,fr,de,ko,ko,ko,val,val,-11.0,-4.75,-10.9375,6.25,0.0625,5551,657,5564
gemma-2-2b,94,fr,de,ko,ko,en,val,freq,-0.125,-0.875,0.0,-0.75,0.125,12,55,11
gemma-2-2b,94,fr,de,ko,ko,fr,val,freq,2.0,3.3125,1.875,1.3125,-0.125,1,2,1
gemma-2-2b,94,fr,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,10,33,12
gemma-2-2b,94,fr,de,ko,ko,es,val,freq,2.0,3.3125,1.875,1.3125,-0.125,1,2,1
gemma-2-2b,94,fr,de,ko,ko,zh,val,freq,-9.5625,-7.25,-9.375,2.3125,0.1875,2715,2665,2092
gemma-2-2b,94,fr,de,ko,ko,ja,val,freq,-8.3125,-5.9375,-8.9375,2.375,-0.625,1355,1277,1642
gemma-2-2b,94,fr,de,ko,ko,ko,val,freq,-11.0,-4.75,-11.75,6.25,-0.75,5551,657,7102
gemma-2-2b,94,fr,de,ko,ko,en,freq,desc,-0.125,-0.75,-1.0625,-0.625,-0.9375,12,164,180
gemma-2-2b,94,fr,de,ko,ko,fr,freq,desc,2.0,3.1875,2.6875,1.1875,0.6875,1,9,10
gemma-2-2b,94,fr,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,10,90,76
gemma-2-2b,94,fr,de,ko,ko,es,freq,desc,2.0,3.1875,2.6875,1.1875,0.6875,1,9,10
gemma-2-2b,94,fr,de,ko,ko,zh,freq,desc,-9.5625,-2.65625,-2.8125,6.90625,6.75,2715,530,539
gemma-2-2b,94,fr,de,ko,ko,ja,freq,desc,-8.3125,-4.34375,-4.625,3.96875,3.6875,1355,1482,1601
gemma-2-2b,94,fr,de,ko,ko,ko,freq,desc,-11.0,-0.25,-0.4375,10.75,10.5625,5551,109,120
gemma-2-2b,94,fr,de,ko,ko,en,freq,val,-0.125,-0.75,-0.1875,-0.625,-0.0625,12,164,16
gemma-2-2b,94,fr,de,ko,ko,fr,freq,val,2.0,3.1875,1.3125,1.1875,-0.6875,1,9,5
gemma-2-2b,94,fr,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,10,90,13
gemma-2-2b,94,fr,de,ko,ko,es,freq,val,2.0,3.1875,1.3125,1.1875,-0.6875,1,9,5
gemma-2-2b,94,fr,de,ko,ko,zh,freq,val,-9.5625,-2.65625,-7.59375,6.90625,1.96875,2715,530,952
gemma-2-2b,94,fr,de,ko,ko,ja,freq,val,-8.3125,-4.34375,-9.25,3.96875,-0.9375,1355,1482,2246
