model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,15,ko,ko,ja,ja,es,desc,val,-3.9375,-2.84375,-7.1875,1.09375,-3.25,96,760,739
gemma-2-2b,15,ko,ko,ja,ja,zh,desc,val,-6.75,-0.5,-7.96875,6.25,-1.21875,495,170,1250
gemma-2-2b,15,ko,ko,ja,ja,ja,desc,val,-8.1875,7.4375,-6.5625,15.625,1.625,1093,0,565
gemma-2-2b,15,ko,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2,116,4
gemma-2-2b,15,ko,ko,ja,ja,en,desc,freq,-5.0,-8.625,-6.1875,-3.625,-1.1875,196,18106,331
gemma-2-2b,15,ko,ko,ja,ja,fr,desc,freq,-4.6875,-2.03125,-5.875,2.65625,-1.1875,164,445,263
gemma-2-2b,15,ko,ko,ja,ja,de,desc,freq,-10.375,-10.8125,-12.0,-0.4375,-1.625,3994,43281,10084
gemma-2-2b,15,ko,ko,ja,ja,es,desc,freq,-3.9375,-2.84375,-5.0,1.09375,-1.0625,96,760,160
gemma-2-2b,15,ko,ko,ja,ja,zh,desc,freq,-6.75,-0.5,-6.25,6.25,0.5,495,170,341
gemma-2-2b,15,ko,ko,ja,ja,ja,desc,freq,-8.1875,7.4375,-7.5625,15.625,0.625,1093,0,642
gemma-2-2b,15,ko,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2,116,3
gemma-2-2b,15,ko,ko,ja,ja,en,val,desc,-5.0,-7.40625,-3.875,-2.40625,1.125,196,5028,259
gemma-2-2b,15,ko,ko,ja,ja,fr,val,desc,-4.6875,-1.8125,-1.5625,2.875,3.125,164,86,59
gemma-2-2b,15,ko,ko,ja,ja,de,val,desc,-10.375,-10.625,-8.4375,-0.25,1.9375,3994,25728,4096
gemma-2-2b,15,ko,ko,ja,ja,es,val,desc,-3.9375,-3.0,-2.4375,0.9375,1.5,96,210,112
gemma-2-2b,15,ko,ko,ja,ja,zh,val,desc,-6.75,-2.5,-4.875,4.25,1.875,495,151,471
gemma-2-2b,15,ko,ko,ja,ja,ja,val,desc,-8.1875,2.125,-5.9375,10.3125,2.25,1093,2,917
gemma-2-2b,15,ko,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2,22,13
gemma-2-2b,15,ko,ko,ja,ja,en,val,val,-5.0,-7.40625,-5.0,-2.40625,0.0,196,5028,195
gemma-2-2b,15,ko,ko,ja,ja,fr,val,val,-4.6875,-1.8125,-4.6875,2.875,0.0,164,86,162
gemma-2-2b,15,ko,ko,ja,ja,de,val,val,-10.375,-10.625,-10.375,-0.25,0.0,3994,25728,4021
gemma-2-2b,15,ko,ko,ja,ja,es,val,val,-3.9375,-3.0,-3.9375,0.9375,0.0,96,210,96
gemma-2-2b,15,ko,ko,ja,ja,zh,val,val,-6.75,-2.5,-6.8125,4.25,-0.0625,495,151,514
gemma-2-2b,15,ko,ko,ja,ja,ja,val,val,-8.1875,2.125,-8.1875,10.3125,0.0,1093,2,1076
gemma-2-2b,15,ko,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,2,22,2
gemma-2-2b,15,ko,ko,ja,ja,en,val,freq,-5.0,-7.40625,-6.0,-2.40625,-1.0,196,5028,292
gemma-2-2b,15,ko,ko,ja,ja,fr,val,freq,-4.6875,-1.8125,-5.3125,2.875,-0.625,164,86,203
gemma-2-2b,15,ko,ko,ja,ja,de,val,freq,-10.375,-10.625,-12.125,-0.25,-1.75,3994,25728,12724
gemma-2-2b,15,ko,ko,ja,ja,es,val,freq,-3.9375,-3.0,-4.1875,0.9375,-0.25,96,210,90
gemma-2-2b,15,ko,ko,ja,ja,zh,val,freq,-6.75,-2.5,-6.0,4.25,0.75,495,151,309
gemma-2-2b,15,ko,ko,ja,ja,ja,val,freq,-8.1875,2.125,-7.1875,10.3125,1.0,1093,2,607
gemma-2-2b,15,ko,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2,22,2
gemma-2-2b,15,ko,ko,ja,ja,en,freq,desc,-5.0,-11.4375,-7.0625,-6.4375,-2.0625,196,90828,1636
gemma-2-2b,15,ko,ko,ja,ja,fr,freq,desc,-4.6875,-4.625,-5.96875,0.0625,-1.28125,164,6443,839
gemma-2-2b,15,ko,ko,ja,ja,de,freq,desc,-10.375,-8.875,-9.875,1.5,0.5,3994,39248,9209
gemma-2-2b,15,ko,ko,ja,ja,es,freq,desc,-3.9375,-5.0625,-3.8125,-1.125,0.125,96,7837,245
gemma-2-2b,15,ko,ko,ja,ja,zh,freq,desc,-6.75,1.71875,-3.25,8.46875,3.5,495,168,177
gemma-2-2b,15,ko,ko,ja,ja,ja,freq,desc,-8.1875,11.0,-3.0,19.1875,5.1875,1093,0,151
gemma-2-2b,15,ko,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2,459,17
gemma-2-2b,15,ko,ko,ja,ja,en,freq,val,-5.0,-11.4375,-12.0,-6.4375,-7.0,196,90828,15364
gemma-2-2b,15,ko,ko,ja,ja,fr,freq,val,-4.6875,-4.625,-11.9375,0.0625,-7.25,164,6443,14566
gemma-2-2b,15,ko,ko,ja,ja,de,freq,val,-10.375,-8.875,-14.375,1.5,-4.0,3994,39248,44182
gemma-2-2b,15,ko,ko,ja,ja,es,freq,val,-3.9375,-5.0625,-10.0,-1.125,-6.0625,96,7837,4988
gemma-2-2b,15,ko,ko,ja,ja,zh,freq,val,-6.75,1.71875,-5.875,8.46875,0.875,495,168,352
gemma-2-2b,15,ko,ko,ja,ja,ja,freq,val,-8.1875,11.0,-2.03125,19.1875,6.15625,1093,0,27
gemma-2-2b,15,ko,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2,459,3
gemma-2-2b,15,ko,ko,ja,ja,en,freq,freq,-5.0,-11.4375,-5.0625,-6.4375,-0.0625,196,90828,204
gemma-2-2b,15,ko,ko,ja,ja,fr,freq,freq,-4.6875,-4.625,-4.75,0.0625,-0.0625,164,6443,167
gemma-2-2b,15,ko,ko,ja,ja,de,freq,freq,-10.375,-8.875,-10.375,1.5,0.0,3994,39248,4040
gemma-2-2b,15,ko,ko,ja,ja,es,freq,freq,-3.9375,-5.0625,-4.0625,-1.125,-0.125,96,7837,97
gemma-2-2b,15,ko,ko,ja,ja,zh,freq,freq,-6.75,1.71875,-6.8125,8.46875,-0.0625,495,168,515
gemma-2-2b,15,ko,ko,ja,ja,ja,freq,freq,-8.1875,11.0,-8.25,19.1875,-0.0625,1093,0,1120
gemma-2-2b,15,ko,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2,459,2
gemma-2-2b,15,ko,ko,ko,ko,en,desc,desc,-5.0,-5.125,-5.0,-0.125,0.0,196,210,198
gemma-2-2b,15,ko,ko,ko,ko,fr,desc,desc,-4.6875,-4.8125,-4.6875,-0.125,0.0,164,175,165
gemma-2-2b,15,ko,ko,ko,ko,de,desc,desc,-10.375,-10.375,-10.375,0.0,0.0,3994,3798,4007
gemma-2-2b,15,ko,ko,ko,ko,es,desc,desc,-3.9375,-4.1875,-3.9375,-0.25,0.0,96,114,97
gemma-2-2b,15,ko,ko,ko,ko,zh,desc,desc,-6.75,-6.9375,-6.75,-0.1875,0.0,495,528,496
gemma-2-2b,15,ko,ko,ko,ko,ja,desc,desc,-8.1875,-8.1875,-8.1875,0.0,0.0,1093,1111,1100
gemma-2-2b,15,ko,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2,2,2
gemma-2-2b,15,ko,ko,ko,ko,en,desc,val,-5.0,-5.125,-4.9375,-0.125,0.0625,196,210,199
gemma-2-2b,15,ko,ko,ko,ko,fr,desc,val,-4.6875,-4.8125,-4.8125,-0.125,-0.125,164,175,179
gemma-2-2b,15,ko,ko,ko,ko,de,desc,val,-10.375,-10.375,-10.375,0.0,0.0,3994,3798,3917
gemma-2-2b,15,ko,ko,ko,ko,es,desc,val,-3.9375,-4.1875,-4.0625,-0.25,-0.125,96,114,104
gemma-2-2b,15,ko,ko,ko,ko,zh,desc,val,-6.75,-6.9375,-6.9375,-0.1875,-0.1875,495,528,536
gemma-2-2b,15,ko,ko,ko,ko,ja,desc,val,-8.1875,-8.1875,-8.125,0.0,0.0625,1093,1111,1073
gemma-2-2b,15,ko,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2,2,2
gemma-2-2b,15,ko,ko,ko,ko,en,desc,freq,-5.0,-5.125,-5.0625,-0.125,-0.0625,196,210,195
gemma-2-2b,15,ko,ko,ko,ko,fr,desc,freq,-4.6875,-4.8125,-4.875,-0.125,-0.1875,164,175,175
gemma-2-2b,15,ko,ko,ko,ko,de,desc,freq,-10.375,-10.375,-10.375,0.0,0.0,3994,3798,3835
gemma-2-2b,15,ko,ko,ko,ko,es,desc,freq,-3.9375,-4.1875,-4.0625,-0.25,-0.125,96,114,100
gemma-2-2b,15,ko,ko,ko,ko,zh,desc,freq,-6.75,-6.9375,-6.875,-0.1875,-0.125,495,528,517
gemma-2-2b,15,ko,ko,ko,ko,ja,desc,freq,-8.1875,-8.1875,-8.25,0.0,-0.0625,1093,1111,1085
gemma-2-2b,15,ko,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
gemma-2-2b,15,ko,ko,ko,ko,en,val,desc,-5.0,-5.1875,-5.25,-0.1875,-0.25,196,227,241
gemma-2-2b,15,ko,ko,ko,ko,fr,val,desc,-4.6875,-3.25,-3.25,1.4375,1.4375,164,67,68
gemma-2-2b,15,ko,ko,ko,ko,de,val,desc,-10.375,-6.6875,-6.625,3.6875,3.75,3994,501,494
gemma-2-2b,15,ko,ko,ko,ko,es,val,desc,-3.9375,-2.3125,-2.3125,1.625,1.625,96,29,31
gemma-2-2b,15,ko,ko,ko,ko,zh,val,desc,-6.75,-5.5625,-5.5625,1.1875,1.1875,495,280,284
gemma-2-2b,15,ko,ko,ko,ko,ja,val,desc,-8.1875,-7.8125,-7.8125,0.375,0.375,1093,995,1013
gemma-2-2b,15,ko,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2,4,4
gemma-2-2b,15,ko,ko,ko,ko,en,val,val,-5.0,-5.1875,-5.0,-0.1875,0.0,196,227,197
gemma-2-2b,15,ko,ko,ko,ko,fr,val,val,-4.6875,-3.25,-4.75,1.4375,-0.0625,164,67,170
gemma-2-2b,15,ko,ko,ko,ko,de,val,val,-10.375,-6.6875,-10.375,3.6875,0.0,3994,501,4051
gemma-2-2b,15,ko,ko,ko,ko,es,val,val,-3.9375,-2.3125,-4.0625,1.625,-0.125,96,29,101
gemma-2-2b,15,ko,ko,ko,ko,zh,val,val,-6.75,-5.5625,-6.75,1.1875,0.0,495,280,496
gemma-2-2b,15,ko,ko,ko,ko,ja,val,val,-8.1875,-7.8125,-8.1875,0.375,0.0,1093,995,1083
gemma-2-2b,15,ko,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,2,4,2
gemma-2-2b,15,ko,ko,ko,ko,en,val,freq,-5.0,-5.1875,-5.0,-0.1875,0.0,196,227,212
gemma-2-2b,15,ko,ko,ko,ko,fr,val,freq,-4.6875,-3.25,-4.4375,1.4375,0.25,164,67,148
gemma-2-2b,15,ko,ko,ko,ko,de,val,freq,-10.375,-6.6875,-10.1875,3.6875,0.1875,3994,501,3626
gemma-2-2b,15,ko,ko,ko,ko,es,val,freq,-3.9375,-2.3125,-3.9375,1.625,0.0,96,29,103
gemma-2-2b,15,ko,ko,ko,ko,zh,val,freq,-6.75,-5.5625,-6.875,1.1875,-0.125,495,280,556
gemma-2-2b,15,ko,ko,ko,ko,ja,val,freq,-8.1875,-7.8125,-8.25,0.375,-0.0625,1093,995,1165
gemma-2-2b,15,ko,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2,4,3
gemma-2-2b,15,ko,ko,ko,ko,en,freq,desc,-5.0,-8.625,-8.875,-3.625,-3.875,196,578,765
gemma-2-2b,15,ko,ko,ko,ko,fr,freq,desc,-4.6875,-6.0625,-6.21875,-1.375,-1.53125,164,166,195
gemma-2-2b,15,ko,ko,ko,ko,de,freq,desc,-10.375,-10.375,-10.125,0.0,0.25,3994,1478,1472
gemma-2-2b,15,ko,ko,ko,ko,es,freq,desc,-3.9375,-4.25,-4.3125,-0.3125,-0.375,96,62,68
gemma-2-2b,15,ko,ko,ko,ko,zh,freq,desc,-6.75,-6.46875,-6.625,0.28125,0.125,495,206,243
gemma-2-2b,15,ko,ko,ko,ko,ja,freq,desc,-8.1875,-10.125,-10.1875,-1.9375,-2.0,1093,1348,1541
gemma-2-2b,15,ko,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2,4,4
gemma-2-2b,15,ko,ko,ko,ko,en,freq,val,-5.0,-8.625,-6.53125,-3.625,-1.53125,196,578,265
gemma-2-2b,15,ko,ko,ko,ko,fr,freq,val,-4.6875,-6.0625,-6.5625,-1.375,-1.875,164,166,270
gemma-2-2b,15,ko,ko,ko,ko,de,freq,val,-10.375,-10.375,-14.25,0.0,-3.875,3994,1478,23923
gemma-2-2b,15,ko,ko,ko,ko,es,freq,val,-3.9375,-4.25,-5.3125,-0.3125,-1.375,96,62,137
gemma-2-2b,15,ko,ko,ko,ko,zh,freq,val,-6.75,-6.46875,-7.34375,0.28125,-0.59375,495,206,389
gemma-2-2b,15,ko,ko,ko,ko,ja,freq,val,-8.1875,-10.125,-9.875,-1.9375,-1.6875,1093,1348,1801
gemma-2-2b,15,ko,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2,4,3
gemma-2-2b,15,ko,ko,ko,ko,en,freq,freq,-5.0,-8.625,-4.9375,-3.625,0.0625,196,578,194
gemma-2-2b,15,ko,ko,ko,ko,fr,freq,freq,-4.6875,-6.0625,-4.75,-1.375,-0.0625,164,166,171
gemma-2-2b,15,ko,ko,ko,ko,de,freq,freq,-10.375,-10.375,-10.375,0.0,0.0,3994,1478,4060
gemma-2-2b,15,ko,ko,ko,ko,es,freq,freq,-3.9375,-4.25,-3.9375,-0.3125,0.0,96,62,97
gemma-2-2b,15,ko,ko,ko,ko,zh,freq,freq,-6.75,-6.46875,-6.75,0.28125,0.0,495,206,504
gemma-2-2b,15,ko,ko,ko,ko,ja,freq,freq,-8.1875,-10.125,-8.125,-1.9375,0.0625,1093,1348,1070
gemma-2-2b,15,ko,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2,4,2
gemma-2-2b,16,ko,ko,en,en,en,desc,desc,0.125,0.6875,0.1875,0.5625,0.0625,45,24,46
gemma-2-2b,16,ko,ko,en,en,fr,desc,desc,-16.5,-15.75,-16.375,0.75,0.125,165825,153646,165579
gemma-2-2b,16,ko,ko,en,en,de,desc,desc,-4.875,-4.5,-4.8125,0.375,0.0625,1002,804,1028
gemma-2-2b,16,ko,ko,en,en,es,desc,desc,-2.5,-3.0,-2.375,-0.5,0.125,274,358,274
gemma-2-2b,16,ko,ko,en,en,zh,desc,desc,-1.25,-1.25,-1.125,0.0,0.125,131,128,132
gemma-2-2b,16,ko,ko,en,en,ja,desc,desc,0.0,0.0,0.125,0.0,0.125,52,54,51
gemma-2-2b,16,ko,ko,en,en,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,51,53,56
gemma-2-2b,16,ko,ko,en,en,en,desc,val,0.125,0.6875,0.125,0.5625,0.0,45,24,32
gemma-2-2b,16,ko,ko,en,en,fr,desc,val,-16.5,-15.75,-16.25,0.75,0.25,165825,153646,155321
gemma-2-2b,16,ko,ko,en,en,de,desc,val,-4.875,-4.5,-4.8125,0.375,0.0625,1002,804,772
gemma-2-2b,16,ko,ko,en,en,es,desc,val,-2.5,-3.0,-3.5625,-0.5,-1.0625,274,358,407
gemma-2-2b,16,ko,ko,en,en,zh,desc,val,-1.25,-1.25,-1.6875,0.0,-0.4375,131,128,147
gemma-2-2b,16,ko,ko,en,en,ja,desc,val,0.0,0.0,-0.3125,0.0,-0.3125,52,54,55
gemma-2-2b,16,ko,ko,en,en,ko,desc,val,0.0,0.0,0.0,0.0,0.0,51,53,43
gemma-2-2b,16,ko,ko,en,en,en,desc,freq,0.125,0.6875,0.1875,0.5625,0.0625,45,24,29
gemma-2-2b,16,ko,ko,en,en,fr,desc,freq,-16.5,-15.75,-16.25,0.75,0.25,165825,153646,156466
gemma-2-2b,16,ko,ko,en,en,de,desc,freq,-4.875,-4.5,-4.75,0.375,0.125,1002,804,756
gemma-2-2b,16,ko,ko,en,en,es,desc,freq,-2.5,-3.0,-3.5,-0.5,-1.0,274,358,391
gemma-2-2b,16,ko,ko,en,en,zh,desc,freq,-1.25,-1.25,-1.625,0.0,-0.375,131,128,142
gemma-2-2b,16,ko,ko,en,en,ja,desc,freq,0.0,0.0,-0.375,0.0,-0.375,52,54,57
gemma-2-2b,16,ko,ko,en,en,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,51,53,43
gemma-2-2b,16,ko,ko,en,en,en,val,desc,0.125,-1.625,-1.5,-1.75,-1.625,45,159,153
gemma-2-2b,16,ko,ko,en,en,fr,val,desc,-16.5,-17.25,-17.25,-0.75,-0.75,165825,179783,182473
gemma-2-2b,16,ko,ko,en,en,de,val,desc,-4.875,-4.5,-4.4375,0.375,0.4375,1002,713,722
gemma-2-2b,16,ko,ko,en,en,es,val,desc,-2.5,-5.25,-5.40625,-2.75,-2.90625,274,1087,1199
gemma-2-2b,16,ko,ko,en,en,zh,val,desc,-1.25,-1.4375,-1.4375,-0.1875,-0.1875,131,143,147
gemma-2-2b,16,ko,ko,en,en,ja,val,desc,0.0,-0.125,0.0625,-0.125,0.0625,52,56,54
gemma-2-2b,16,ko,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,51,51,57
gemma-2-2b,16,ko,ko,en,en,en,val,val,0.125,-1.625,0.1875,-1.75,0.0625,45,159,47
gemma-2-2b,16,ko,ko,en,en,fr,val,val,-16.5,-17.25,-16.375,-0.75,0.125,165825,179783,165269
gemma-2-2b,16,ko,ko,en,en,de,val,val,-4.875,-4.5,-4.8125,0.375,0.0625,1002,713,1026
gemma-2-2b,16,ko,ko,en,en,es,val,val,-2.5,-5.25,-2.4375,-2.75,0.0625,274,1087,280
gemma-2-2b,16,ko,ko,en,en,zh,val,val,-1.25,-1.4375,-1.125,-0.1875,0.125,131,143,130
gemma-2-2b,16,ko,ko,en,en,ja,val,val,0.0,-0.125,0.125,-0.125,0.125,52,56,51
gemma-2-2b,16,ko,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,51,51,56
gemma-2-2b,16,ko,ko,en,en,en,val,freq,0.125,-1.625,-0.875,-1.75,-1.0,45,159,72
gemma-2-2b,16,ko,ko,en,en,fr,val,freq,-16.5,-17.25,-15.25,-0.75,1.25,165825,179783,139519
gemma-2-2b,16,ko,ko,en,en,de,val,freq,-4.875,-4.5,-4.625,0.375,0.25,1002,713,742
gemma-2-2b,16,ko,ko,en,en,es,val,freq,-2.5,-5.25,-5.375,-2.75,-2.875,274,1087,1093
gemma-2-2b,16,ko,ko,en,en,zh,val,freq,-1.25,-1.4375,-2.0625,-0.1875,-0.8125,131,143,180
gemma-2-2b,16,ko,ko,en,en,ja,val,freq,0.0,-0.125,-0.9375,-0.125,-0.9375,52,56,82
gemma-2-2b,16,ko,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,51,51,32
gemma-2-2b,16,ko,ko,en,en,en,freq,desc,0.125,0.625,0.5625,0.5,0.4375,45,46,50
gemma-2-2b,16,ko,ko,en,en,fr,freq,desc,-16.5,-16.375,-16.375,0.125,0.125,165825,183992,185069
gemma-2-2b,16,ko,ko,en,en,de,freq,desc,-4.875,-4.25,-4.1875,0.625,0.6875,1002,1109,1076
gemma-2-2b,16,ko,ko,en,en,es,freq,desc,-2.5,-1.4375,-1.5625,1.0625,0.9375,274,203,225
gemma-2-2b,16,ko,ko,en,en,zh,freq,desc,-1.25,-0.9375,-0.9375,0.3125,0.3125,131,153,159
gemma-2-2b,16,ko,ko,en,en,ja,freq,desc,0.0,0.3125,0.3125,0.3125,0.3125,52,60,60
gemma-2-2b,16,ko,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,51,80,81
gemma-2-2b,16,ko,ko,en,en,en,freq,val,0.125,0.625,0.25,0.5,0.125,45,46,47
gemma-2-2b,16,ko,ko,en,en,fr,freq,val,-16.5,-16.375,-15.8125,0.125,0.6875,165825,183992,170144
gemma-2-2b,16,ko,ko,en,en,de,freq,val,-4.875,-4.25,-4.25,0.625,0.625,1002,1109,902
gemma-2-2b,16,ko,ko,en,en,es,freq,val,-2.5,-1.4375,-2.1875,1.0625,0.3125,274,203,269
gemma-2-2b,16,ko,ko,en,en,zh,freq,val,-1.25,-0.9375,-1.3125,0.3125,-0.0625,131,153,167
gemma-2-2b,16,ko,ko,en,en,ja,freq,val,0.0,0.3125,-0.25,0.3125,-0.25,52,60,70
gemma-2-2b,16,ko,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,51,80,56
gemma-2-2b,16,ko,ko,en,en,en,freq,freq,0.125,0.625,0.125,0.5,0.0,45,46,44
gemma-2-2b,16,ko,ko,en,en,fr,freq,freq,-16.5,-16.375,-16.375,0.125,0.125,165825,183992,164564
gemma-2-2b,16,ko,ko,en,en,de,freq,freq,-4.875,-4.25,-4.875,0.625,0.0,1002,1109,1004
gemma-2-2b,16,ko,ko,en,en,es,freq,freq,-2.5,-1.4375,-2.5,1.0625,0.0,274,203,277
gemma-2-2b,16,ko,ko,en,en,zh,freq,freq,-1.25,-0.9375,-1.25,0.3125,0.0,131,153,133
gemma-2-2b,16,ko,ko,en,en,ja,freq,freq,0.0,0.3125,0.0,0.3125,0.0,52,60,53
gemma-2-2b,16,ko,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,51,80,52
gemma-2-2b,16,ko,ko,fr,fr,en,desc,desc,0.125,1.0,0.125,0.875,0.0,45,194,45
gemma-2-2b,16,ko,ko,fr,fr,fr,desc,desc,-16.5,-6.6875,-16.5,9.8125,0.0,165825,21547,165239
gemma-2-2b,16,ko,ko,fr,fr,de,desc,desc,-4.875,-1.4375,-4.875,3.4375,0.0,1002,1071,1004
gemma-2-2b,16,ko,ko,fr,fr,es,desc,desc,-2.5,0.125,-2.5,2.625,0.0,274,355,273
gemma-2-2b,16,ko,ko,fr,fr,zh,desc,desc,-1.25,2.25,-1.25,3.5,0.0,131,75,131
gemma-2-2b,16,ko,ko,fr,fr,ja,desc,desc,0.0,5.625,0.0,5.625,0.0,52,2,53
gemma-2-2b,16,ko,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,51,422,51
gemma-2-2b,16,ko,ko,fr,fr,en,desc,val,0.125,1.0,-0.5,0.875,-0.625,45,194,86
gemma-2-2b,16,ko,ko,fr,fr,fr,desc,val,-16.5,-6.6875,-14.625,9.8125,1.875,165825,21547,128632
gemma-2-2b,16,ko,ko,fr,fr,de,desc,val,-4.875,-1.4375,-5.125,3.4375,-0.25,1002,1071,1466
gemma-2-2b,16,ko,ko,fr,fr,es,desc,val,-2.5,0.125,-2.125,2.625,0.375,274,355,247
gemma-2-2b,16,ko,ko,fr,fr,zh,desc,val,-1.25,2.25,-1.375,3.5,-0.125,131,75,178
gemma-2-2b,16,ko,ko,fr,fr,ja,desc,val,0.0,5.625,-0.5,5.625,-0.5,52,2,90
gemma-2-2b,16,ko,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,51,422,69
gemma-2-2b,16,ko,ko,fr,fr,en,desc,freq,0.125,1.0,0.375,0.875,0.25,45,194,38
gemma-2-2b,16,ko,ko,fr,fr,fr,desc,freq,-16.5,-6.6875,-16.5,9.8125,0.0,165825,21547,163935
gemma-2-2b,16,ko,ko,fr,fr,de,desc,freq,-4.875,-1.4375,-4.8125,3.4375,0.0625,1002,1071,947
gemma-2-2b,16,ko,ko,fr,fr,es,desc,freq,-2.5,0.125,-2.625,2.625,-0.125,274,355,287
gemma-2-2b,16,ko,ko,fr,fr,zh,desc,freq,-1.25,2.25,-1.375,3.5,-0.125,131,75,140
gemma-2-2b,16,ko,ko,fr,fr,ja,desc,freq,0.0,5.625,-0.0625,5.625,-0.0625,52,2,55
gemma-2-2b,16,ko,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,51,422,50
gemma-2-2b,16,ko,ko,fr,fr,en,val,desc,0.125,-0.0625,-0.5,-0.1875,-0.625,45,461,70
gemma-2-2b,16,ko,ko,fr,fr,fr,val,desc,-16.5,-10.625,-17.25,5.875,-0.75,165825,73650,171862
gemma-2-2b,16,ko,ko,fr,fr,de,val,desc,-4.875,-1.5,-5.875,3.375,-1.0,1002,1171,1513
gemma-2-2b,16,ko,ko,fr,fr,es,val,desc,-2.5,-0.4375,-2.9375,2.0625,-0.4375,274,622,297
gemma-2-2b,16,ko,ko,fr,fr,zh,val,desc,-1.25,2.125,-1.25,3.375,0.0,131,83,106
gemma-2-2b,16,ko,ko,fr,fr,ja,val,desc,0.0,5.9375,0.25,5.9375,0.25,52,0,44
gemma-2-2b,16,ko,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,51,448,50
gemma-2-2b,16,ko,ko,fr,fr,en,val,val,0.125,-0.0625,0.125,-0.1875,0.0,45,461,45
gemma-2-2b,16,ko,ko,fr,fr,fr,val,val,-16.5,-10.625,-16.375,5.875,0.125,165825,73650,165336
gemma-2-2b,16,ko,ko,fr,fr,de,val,val,-4.875,-1.5,-4.875,3.375,0.0,1002,1171,1008
gemma-2-2b,16,ko,ko,fr,fr,es,val,val,-2.5,-0.4375,-2.5,2.0625,0.0,274,622,275
gemma-2-2b,16,ko,ko,fr,fr,zh,val,val,-1.25,2.125,-1.25,3.375,0.0,131,83,132
gemma-2-2b,16,ko,ko,fr,fr,ja,val,val,0.0,5.9375,0.0,5.9375,0.0,52,0,53
gemma-2-2b,16,ko,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,51,448,51
gemma-2-2b,16,ko,ko,fr,fr,en,val,freq,0.125,-0.0625,-0.1875,-0.1875,-0.3125,45,461,56
gemma-2-2b,16,ko,ko,fr,fr,fr,val,freq,-16.5,-10.625,-17.25,5.875,-0.75,165825,73650,173977
gemma-2-2b,16,ko,ko,fr,fr,de,val,freq,-4.875,-1.5,-5.03125,3.375,-0.15625,1002,1171,1091
gemma-2-2b,16,ko,ko,fr,fr,es,val,freq,-2.5,-0.4375,-3.125,2.0625,-0.625,274,622,358
gemma-2-2b,16,ko,ko,fr,fr,zh,val,freq,-1.25,2.125,-1.5625,3.375,-0.3125,131,83,152
gemma-2-2b,16,ko,ko,fr,fr,ja,val,freq,0.0,5.9375,-0.1875,5.9375,-0.1875,52,0,57
gemma-2-2b,16,ko,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,51,448,51
gemma-2-2b,16,ko,ko,fr,fr,en,freq,desc,0.125,2.6875,-1.125,2.5625,-1.25,45,591,247
gemma-2-2b,16,ko,ko,fr,fr,fr,freq,desc,-16.5,-8.0,-17.75,8.5,-1.25,165825,74825,201582
gemma-2-2b,16,ko,ko,fr,fr,de,freq,desc,-4.875,-2.75,-4.4375,2.125,0.4375,1002,11950,1730
gemma-2-2b,16,ko,ko,fr,fr,es,freq,desc,-2.5,-0.875,-3.75,1.625,-1.25,274,4824,1124
