model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,76,fr,ko,zh,zh,de,freq,val,4.25,-5.15625,-2.0,-9.40625,-6.25,66,1770,125
gemma-2-2b,76,fr,ko,zh,zh,es,freq,val,7.5,-3.78125,-1.125,-11.28125,-8.625,9,796,77
gemma-2-2b,76,fr,ko,zh,zh,zh,freq,val,-0.21875,4.84375,-1.0625,5.0625,-0.84375,912,4,73
gemma-2-2b,76,fr,ko,zh,zh,ja,freq,val,-0.21875,4.84375,-1.0625,5.0625,-0.84375,912,4,73
gemma-2-2b,76,fr,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,794,66,44
gemma-2-2b,76,fr,ko,zh,zh,en,freq,freq,12.1875,-2.25,12.125,-14.4375,-0.0625,0,295,0
gemma-2-2b,76,fr,ko,zh,zh,fr,freq,freq,12.1875,-2.25,12.125,-14.4375,-0.0625,0,295,0
gemma-2-2b,76,fr,ko,zh,zh,de,freq,freq,4.25,-5.15625,4.25,-9.40625,0.0,66,1770,63
gemma-2-2b,76,fr,ko,zh,zh,es,freq,freq,7.5,-3.78125,7.5625,-11.28125,0.0625,9,796,9
gemma-2-2b,76,fr,ko,zh,zh,zh,freq,freq,-0.21875,4.84375,-0.1875,5.0625,0.03125,912,4,866
gemma-2-2b,76,fr,ko,zh,zh,ja,freq,freq,-0.21875,4.84375,-0.1875,5.0625,0.03125,912,4,866
gemma-2-2b,76,fr,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,794,66,786
gemma-2-2b,76,fr,ko,ja,ja,en,desc,desc,12.1875,12.125,12.25,-0.0625,0.0625,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,fr,desc,desc,12.1875,12.125,12.25,-0.0625,0.0625,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,de,desc,desc,4.25,1.984375,4.3125,-2.265625,0.0625,66,661,66
gemma-2-2b,76,fr,ko,ja,ja,es,desc,desc,7.5,5.0625,7.5625,-2.4375,0.0625,9,85,9
gemma-2-2b,76,fr,ko,ja,ja,zh,desc,desc,-0.21875,5.75,-0.15625,5.96875,0.0625,912,57,904
gemma-2-2b,76,fr,ko,ja,ja,ja,desc,desc,-0.21875,5.75,-0.15625,5.96875,0.0625,912,57,904
gemma-2-2b,76,fr,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,794,2155,814
gemma-2-2b,76,fr,ko,ja,ja,en,desc,val,12.1875,12.125,12.5,-0.0625,0.3125,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,fr,desc,val,12.1875,12.125,12.5,-0.0625,0.3125,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,de,desc,val,4.25,1.984375,4.34375,-2.265625,0.09375,66,661,98
gemma-2-2b,76,fr,ko,ja,ja,es,desc,val,7.5,5.0625,6.28125,-2.4375,-1.21875,9,85,24
gemma-2-2b,76,fr,ko,ja,ja,zh,desc,val,-0.21875,5.75,-0.53125,5.96875,-0.3125,912,57,1394
gemma-2-2b,76,fr,ko,ja,ja,ja,desc,val,-0.21875,5.75,-0.53125,5.96875,-0.3125,912,57,1394
gemma-2-2b,76,fr,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,794,2155,1075
gemma-2-2b,76,fr,ko,ja,ja,en,desc,freq,12.1875,12.125,12.4375,-0.0625,0.25,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,fr,desc,freq,12.1875,12.125,12.4375,-0.0625,0.25,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,de,desc,freq,4.25,1.984375,4.4375,-2.265625,0.1875,66,661,101
gemma-2-2b,76,fr,ko,ja,ja,es,desc,freq,7.5,5.0625,7.75,-2.4375,0.25,9,85,14
gemma-2-2b,76,fr,ko,ja,ja,zh,desc,freq,-0.21875,5.75,1.75,5.96875,1.96875,912,57,496
gemma-2-2b,76,fr,ko,ja,ja,ja,desc,freq,-0.21875,5.75,1.75,5.96875,1.96875,912,57,496
gemma-2-2b,76,fr,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,794,2155,1258
gemma-2-2b,76,fr,ko,ja,ja,en,val,desc,12.1875,10.25,10.3125,-1.9375,-1.875,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,fr,val,desc,12.1875,10.25,10.3125,-1.9375,-1.875,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,de,val,desc,4.25,0.625,3.75,-3.625,-0.5,66,666,47
gemma-2-2b,76,fr,ko,ja,ja,es,val,desc,7.5,7.34375,7.0625,-0.15625,-0.4375,9,10,8
gemma-2-2b,76,fr,ko,ja,ja,zh,val,desc,-0.21875,3.75,-0.375,3.96875,-0.15625,912,99,587
gemma-2-2b,76,fr,ko,ja,ja,ja,val,desc,-0.21875,3.75,-0.375,3.96875,-0.15625,912,99,587
gemma-2-2b,76,fr,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,794,1029,490
gemma-2-2b,76,fr,ko,ja,ja,en,val,val,12.1875,10.25,12.1875,-1.9375,0.0,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,fr,val,val,12.1875,10.25,12.1875,-1.9375,0.0,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,de,val,val,4.25,0.625,4.25,-3.625,0.0,66,666,66
gemma-2-2b,76,fr,ko,ja,ja,es,val,val,7.5,7.34375,7.625,-0.15625,0.125,9,10,9
gemma-2-2b,76,fr,ko,ja,ja,zh,val,val,-0.21875,3.75,-0.1875,3.96875,0.03125,912,99,892
gemma-2-2b,76,fr,ko,ja,ja,ja,val,val,-0.21875,3.75,-0.1875,3.96875,0.03125,912,99,892
gemma-2-2b,76,fr,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,794,1029,802
gemma-2-2b,76,fr,ko,ja,ja,en,val,freq,12.1875,10.25,11.25,-1.9375,-0.9375,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,fr,val,freq,12.1875,10.25,11.25,-1.9375,-0.9375,0,1,0
gemma-2-2b,76,fr,ko,ja,ja,de,val,freq,4.25,0.625,4.46875,-3.625,0.21875,66,666,49
gemma-2-2b,76,fr,ko,ja,ja,es,val,freq,7.5,7.34375,7.59375,-0.15625,0.09375,9,10,9
gemma-2-2b,76,fr,ko,ja,ja,zh,val,freq,-0.21875,3.75,1.65625,3.96875,1.875,912,99,280
gemma-2-2b,76,fr,ko,ja,ja,ja,val,freq,-0.21875,3.75,1.65625,3.96875,1.875,912,99,280
gemma-2-2b,76,fr,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,794,1029,704
gemma-2-2b,76,fr,ko,ja,ja,en,freq,desc,12.1875,9.875,13.625,-2.3125,1.4375,0,10,0
gemma-2-2b,76,fr,ko,ja,ja,fr,freq,desc,12.1875,9.875,13.625,-2.3125,1.4375,0,10,0
gemma-2-2b,76,fr,ko,ja,ja,de,freq,desc,4.25,0.96875,5.09375,-3.28125,0.84375,66,2613,167
gemma-2-2b,76,fr,ko,ja,ja,es,freq,desc,7.5,1.640625,8.875,-5.859375,1.375,9,1843,16
gemma-2-2b,76,fr,ko,ja,ja,zh,freq,desc,-0.21875,6.0,2.5,6.21875,2.71875,912,116,667
gemma-2-2b,76,fr,ko,ja,ja,ja,freq,desc,-0.21875,6.0,2.5,6.21875,2.71875,912,116,667
gemma-2-2b,76,fr,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,794,4405,2517
gemma-2-2b,76,fr,ko,ja,ja,en,freq,val,12.1875,9.875,10.5625,-2.3125,-1.625,0,10,1
gemma-2-2b,76,fr,ko,ja,ja,fr,freq,val,12.1875,9.875,10.5625,-2.3125,-1.625,0,10,1
gemma-2-2b,76,fr,ko,ja,ja,de,freq,val,4.25,0.96875,4.3125,-3.28125,0.0625,66,2613,108
gemma-2-2b,76,fr,ko,ja,ja,es,freq,val,7.5,1.640625,2.6875,-5.859375,-4.8125,9,1843,299
gemma-2-2b,76,fr,ko,ja,ja,zh,freq,val,-0.21875,6.0,2.09375,6.21875,2.3125,912,116,404
gemma-2-2b,76,fr,ko,ja,ja,ja,freq,val,-0.21875,6.0,2.09375,6.21875,2.3125,912,116,404
gemma-2-2b,76,fr,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,794,4405,1400
gemma-2-2b,76,fr,ko,ja,ja,en,freq,freq,12.1875,9.875,12.1875,-2.3125,0.0,0,10,0
gemma-2-2b,76,fr,ko,ja,ja,fr,freq,freq,12.1875,9.875,12.1875,-2.3125,0.0,0,10,0
gemma-2-2b,76,fr,ko,ja,ja,de,freq,freq,4.25,0.96875,4.25,-3.28125,0.0,66,2613,65
gemma-2-2b,76,fr,ko,ja,ja,es,freq,freq,7.5,1.640625,7.5,-5.859375,0.0,9,1843,9
gemma-2-2b,76,fr,ko,ja,ja,zh,freq,freq,-0.21875,6.0,-0.1875,6.21875,0.03125,912,116,884
gemma-2-2b,76,fr,ko,ja,ja,ja,freq,freq,-0.21875,6.0,-0.1875,6.21875,0.03125,912,116,884
gemma-2-2b,76,fr,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,794,4405,788
gemma-2-2b,76,fr,ko,ko,ko,en,desc,desc,12.1875,11.8125,12.1875,-0.375,0.0,0,0,0
gemma-2-2b,76,fr,ko,ko,ko,fr,desc,desc,12.1875,11.8125,12.1875,-0.375,0.0,0,0,0
gemma-2-2b,76,fr,ko,ko,ko,de,desc,desc,4.25,3.9375,4.25,-0.3125,0.0,66,72,67
gemma-2-2b,76,fr,ko,ko,ko,es,desc,desc,7.5,7.5,7.5,0.0,0.0,9,9,9
gemma-2-2b,76,fr,ko,ko,ko,zh,desc,desc,-0.21875,-0.40625,-0.1875,-0.1875,0.03125,912,968,893
gemma-2-2b,76,fr,ko,ko,ko,ja,desc,desc,-0.21875,-0.40625,-0.1875,-0.1875,0.03125,912,968,893
gemma-2-2b,76,fr,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,794,768,792
gemma-2-2b,76,fr,ko,ko,ko,en,desc,val,12.1875,11.8125,12.0625,-0.375,-0.125,0,0,0
gemma-2-2b,76,fr,ko,ko,ko,fr,desc,val,12.1875,11.8125,12.0625,-0.375,-0.125,0,0,0
gemma-2-2b,76,fr,ko,ko,ko,de,desc,val,4.25,3.9375,3.9375,-0.3125,-0.3125,66,72,83
gemma-2-2b,76,fr,ko,ko,ko,es,desc,val,7.5,7.5,7.625,0.0,0.125,9,9,9
gemma-2-2b,76,fr,ko,ko,ko,zh,desc,val,-0.21875,-0.40625,-0.375,-0.1875,-0.15625,912,968,998
gemma-2-2b,76,fr,ko,ko,ko,ja,desc,val,-0.21875,-0.40625,-0.375,-0.1875,-0.15625,912,968,998
gemma-2-2b,76,fr,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,794,768,857
gemma-2-2b,76,fr,ko,ko,ko,en,desc,freq,12.1875,11.8125,12.0625,-0.375,-0.125,0,0,0
gemma-2-2b,76,fr,ko,ko,ko,fr,desc,freq,12.1875,11.8125,12.0625,-0.375,-0.125,0,0,0
gemma-2-2b,76,fr,ko,ko,ko,de,desc,freq,4.25,3.9375,4.0625,-0.3125,-0.1875,66,72,73
gemma-2-2b,76,fr,ko,ko,ko,es,desc,freq,7.5,7.5,7.625,0.0,0.125,9,9,9
gemma-2-2b,76,fr,ko,ko,ko,zh,desc,freq,-0.21875,-0.40625,-0.28125,-0.1875,-0.0625,912,968,932
gemma-2-2b,76,fr,ko,ko,ko,ja,desc,freq,-0.21875,-0.40625,-0.28125,-0.1875,-0.0625,912,968,932
gemma-2-2b,76,fr,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,794,768,799
gemma-2-2b,76,fr,ko,ko,ko,en,val,desc,12.1875,2.4375,2.5625,-9.75,-9.625,0,1,1
gemma-2-2b,76,fr,ko,ko,ko,fr,val,desc,12.1875,2.4375,2.5625,-9.75,-9.625,0,1,1
gemma-2-2b,76,fr,ko,ko,ko,de,val,desc,4.25,-3.0,-3.125,-7.25,-7.375,66,53,61
gemma-2-2b,76,fr,ko,ko,ko,es,val,desc,7.5,0.25,0.3125,-7.25,-7.1875,9,5,5
gemma-2-2b,76,fr,ko,ko,ko,zh,val,desc,-0.21875,-10.125,-10.125,-9.90625,-9.90625,912,3746,4094
gemma-2-2b,76,fr,ko,ko,ko,ja,val,desc,-0.21875,-10.125,-10.125,-9.90625,-9.90625,912,3746,4094
gemma-2-2b,76,fr,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,794,7,8
gemma-2-2b,76,fr,ko,ko,ko,en,val,val,12.1875,2.4375,12.1875,-9.75,0.0,0,1,0
gemma-2-2b,76,fr,ko,ko,ko,fr,val,val,12.1875,2.4375,12.1875,-9.75,0.0,0,1,0
gemma-2-2b,76,fr,ko,ko,ko,de,val,val,4.25,-3.0,4.25,-7.25,0.0,66,53,66
gemma-2-2b,76,fr,ko,ko,ko,es,val,val,7.5,0.25,7.5,-7.25,0.0,9,5,9
gemma-2-2b,76,fr,ko,ko,ko,zh,val,val,-0.21875,-10.125,-0.21875,-9.90625,0.0,912,3746,922
gemma-2-2b,76,fr,ko,ko,ko,ja,val,val,-0.21875,-10.125,-0.21875,-9.90625,0.0,912,3746,922
gemma-2-2b,76,fr,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,794,7,801
gemma-2-2b,76,fr,ko,ko,ko,en,val,freq,12.1875,2.4375,11.375,-9.75,-0.8125,0,1,0
gemma-2-2b,76,fr,ko,ko,ko,fr,val,freq,12.1875,2.4375,11.375,-9.75,-0.8125,0,1,0
gemma-2-2b,76,fr,ko,ko,ko,de,val,freq,4.25,-3.0,3.25,-7.25,-1.0,66,53,67
gemma-2-2b,76,fr,ko,ko,ko,es,val,freq,7.5,0.25,6.625,-7.25,-0.875,9,5,9
gemma-2-2b,76,fr,ko,ko,ko,zh,val,freq,-0.21875,-10.125,-0.9375,-9.90625,-0.71875,912,3746,759
gemma-2-2b,76,fr,ko,ko,ko,ja,val,freq,-0.21875,-10.125,-0.9375,-9.90625,-0.71875,912,3746,759
gemma-2-2b,76,fr,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,794,7,478
gemma-2-2b,76,fr,ko,ko,ko,en,freq,desc,12.1875,-0.625,-0.5,-12.8125,-12.6875,0,5,5
gemma-2-2b,76,fr,ko,ko,ko,fr,freq,desc,12.1875,-0.625,-0.5,-12.8125,-12.6875,0,5,5
gemma-2-2b,76,fr,ko,ko,ko,de,freq,desc,4.25,-6.3125,-6.5,-10.5625,-10.75,66,150,170
gemma-2-2b,76,fr,ko,ko,ko,es,freq,desc,7.5,-1.8125,-1.8125,-9.3125,-9.3125,9,9,8
gemma-2-2b,76,fr,ko,ko,ko,zh,freq,desc,-0.21875,-11.5,-11.3125,-11.28125,-11.09375,912,3692,3187
gemma-2-2b,76,fr,ko,ko,ko,ja,freq,desc,-0.21875,-11.5,-11.3125,-11.28125,-11.09375,912,3692,3187
gemma-2-2b,76,fr,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,794,2,2
gemma-2-2b,76,fr,ko,ko,ko,en,freq,val,12.1875,-0.625,11.3125,-12.8125,-0.875,0,5,0
gemma-2-2b,76,fr,ko,ko,ko,fr,freq,val,12.1875,-0.625,11.3125,-12.8125,-0.875,0,5,0
gemma-2-2b,76,fr,ko,ko,ko,de,freq,val,4.25,-6.3125,2.71875,-10.5625,-1.53125,66,150,134
gemma-2-2b,76,fr,ko,ko,ko,es,freq,val,7.5,-1.8125,7.875,-9.3125,0.375,9,9,6
gemma-2-2b,76,fr,ko,ko,ko,zh,freq,val,-0.21875,-11.5,-0.109375,-11.28125,0.109375,912,3692,644
gemma-2-2b,76,fr,ko,ko,ko,ja,freq,val,-0.21875,-11.5,-0.109375,-11.28125,0.109375,912,3692,644
gemma-2-2b,76,fr,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,794,2,612
gemma-2-2b,76,fr,ko,ko,ko,en,freq,freq,12.1875,-0.625,12.25,-12.8125,0.0625,0,5,0
gemma-2-2b,76,fr,ko,ko,ko,fr,freq,freq,12.1875,-0.625,12.25,-12.8125,0.0625,0,5,0
gemma-2-2b,76,fr,ko,ko,ko,de,freq,freq,4.25,-6.3125,4.3125,-10.5625,0.0625,66,150,64
gemma-2-2b,76,fr,ko,ko,ko,es,freq,freq,7.5,-1.8125,7.5625,-9.3125,0.0625,9,9,9
gemma-2-2b,76,fr,ko,ko,ko,zh,freq,freq,-0.21875,-11.5,-0.15625,-11.28125,0.0625,912,3692,891
gemma-2-2b,76,fr,ko,ko,ko,ja,freq,freq,-0.21875,-11.5,-0.15625,-11.28125,0.0625,912,3692,891
gemma-2-2b,76,fr,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,794,2,804
gemma-2-2b,77,fr,ko,en,en,en,desc,desc,11.125,10.75,11.125,-0.375,0.0,29,35,29
gemma-2-2b,77,fr,ko,en,en,fr,desc,desc,10.5625,9.5,10.625,-1.0625,0.0625,51,83,51
gemma-2-2b,77,fr,ko,en,en,de,desc,desc,7.375,6.65625,7.40625,-0.71875,0.03125,310,390,312
gemma-2-2b,77,fr,ko,en,en,es,desc,desc,16.75,16.5,16.75,-0.25,0.0,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,desc,desc,-0.8125,-1.125,-0.78125,-0.3125,0.03125,21714,22243,21828
gemma-2-2b,77,fr,ko,en,en,ja,desc,desc,0.125,-0.859375,0.1875,-0.984375,0.0625,13733,19231,13495
gemma-2-2b,77,fr,ko,en,en,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,14830,12846,15134
gemma-2-2b,77,fr,ko,en,en,en,desc,val,11.125,10.75,10.625,-0.375,-0.5,29,35,32
gemma-2-2b,77,fr,ko,en,en,fr,desc,val,10.5625,9.5,9.375,-1.0625,-1.1875,51,83,84
gemma-2-2b,77,fr,ko,en,en,de,desc,val,7.375,6.65625,6.53125,-0.71875,-0.84375,310,390,391
gemma-2-2b,77,fr,ko,en,en,es,desc,val,16.75,16.5,16.125,-0.25,-0.625,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,desc,val,-0.8125,-1.125,-1.21875,-0.3125,-0.40625,21714,22243,22614
gemma-2-2b,77,fr,ko,en,en,ja,desc,val,0.125,-0.859375,-0.953125,-0.984375,-1.078125,13733,19231,19514
gemma-2-2b,77,fr,ko,en,en,ko,desc,val,0.0,0.0,0.0,0.0,0.0,14830,12846,12358
gemma-2-2b,77,fr,ko,en,en,en,desc,freq,11.125,10.75,10.75,-0.375,-0.375,29,35,32
gemma-2-2b,77,fr,ko,en,en,fr,desc,freq,10.5625,9.5,9.5,-1.0625,-1.0625,51,83,81
gemma-2-2b,77,fr,ko,en,en,de,desc,freq,7.375,6.65625,6.46875,-0.71875,-0.90625,310,390,408
gemma-2-2b,77,fr,ko,en,en,es,desc,freq,16.75,16.5,16.25,-0.25,-0.5,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,desc,freq,-0.8125,-1.125,-1.140625,-0.3125,-0.328125,21714,22243,22159
gemma-2-2b,77,fr,ko,en,en,ja,desc,freq,0.125,-0.859375,-0.890625,-0.984375,-1.015625,13733,19231,19268
gemma-2-2b,77,fr,ko,en,en,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,14830,12846,12615
gemma-2-2b,77,fr,ko,en,en,en,val,desc,11.125,11.4375,11.3125,0.3125,0.1875,29,37,33
gemma-2-2b,77,fr,ko,en,en,fr,val,desc,10.5625,9.4375,9.1875,-1.125,-1.375,51,124,128
gemma-2-2b,77,fr,ko,en,en,de,val,desc,7.375,7.0625,7.0,-0.3125,-0.375,310,352,316
gemma-2-2b,77,fr,ko,en,en,es,val,desc,16.75,17.5,17.25,0.75,0.5,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,val,desc,-0.8125,-1.2109375,-1.3984375,-0.3984375,-0.5859375,21714,18551,18579
gemma-2-2b,77,fr,ko,en,en,ja,val,desc,0.125,1.359375,1.109375,1.234375,0.984375,13733,5287,5439
gemma-2-2b,77,fr,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,14830,10362,9510
gemma-2-2b,77,fr,ko,en,en,en,val,val,11.125,11.4375,11.125,0.3125,0.0,29,37,29
gemma-2-2b,77,fr,ko,en,en,fr,val,val,10.5625,9.4375,10.625,-1.125,0.0625,51,124,51
gemma-2-2b,77,fr,ko,en,en,de,val,val,7.375,7.0625,7.40625,-0.3125,0.03125,310,352,312
gemma-2-2b,77,fr,ko,en,en,es,val,val,16.75,17.5,16.75,0.75,0.0,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,val,val,-0.8125,-1.2109375,-0.796875,-0.3984375,0.015625,21714,18551,22149
gemma-2-2b,77,fr,ko,en,en,ja,val,val,0.125,1.359375,0.15625,1.234375,0.03125,13733,5287,13843
gemma-2-2b,77,fr,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,14830,10362,15215
gemma-2-2b,77,fr,ko,en,en,en,val,freq,11.125,11.4375,11.75,0.3125,0.625,29,37,22
gemma-2-2b,77,fr,ko,en,en,fr,val,freq,10.5625,9.4375,9.3125,-1.125,-1.25,51,124,117
gemma-2-2b,77,fr,ko,en,en,de,val,freq,7.375,7.0625,7.8125,-0.3125,0.4375,310,352,270
gemma-2-2b,77,fr,ko,en,en,es,val,freq,16.75,17.5,16.5,0.75,-0.25,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,val,freq,-0.8125,-1.2109375,-1.5,-0.3984375,-0.6875,21714,18551,34570
gemma-2-2b,77,fr,ko,en,en,ja,val,freq,0.125,1.359375,1.9375,1.234375,1.8125,13733,5287,6107
gemma-2-2b,77,fr,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,14830,10362,17321
gemma-2-2b,77,fr,ko,en,en,en,freq,desc,11.125,10.4375,10.3125,-0.6875,-0.8125,29,36,35
gemma-2-2b,77,fr,ko,en,en,fr,freq,desc,10.5625,10.1875,10.1875,-0.375,-0.375,51,48,45
gemma-2-2b,77,fr,ko,en,en,de,freq,desc,7.375,6.5625,6.5,-0.8125,-0.875,310,401,398
gemma-2-2b,77,fr,ko,en,en,es,freq,desc,16.75,15.6875,15.5625,-1.0625,-1.1875,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,freq,desc,-0.8125,-2.0,-2.03125,-1.1875,-1.21875,21714,24851,24329
gemma-2-2b,77,fr,ko,en,en,ja,freq,desc,0.125,-0.46875,-0.6875,-0.59375,-0.8125,13733,12601,13539
gemma-2-2b,77,fr,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,14830,10367,9940
gemma-2-2b,77,fr,ko,en,en,en,freq,val,11.125,10.4375,10.375,-0.6875,-0.75,29,36,28
gemma-2-2b,77,fr,ko,en,en,fr,freq,val,10.5625,10.1875,10.0,-0.375,-0.5625,51,48,37
gemma-2-2b,77,fr,ko,en,en,de,freq,val,7.375,6.5625,6.03125,-0.8125,-1.34375,310,401,484
gemma-2-2b,77,fr,ko,en,en,es,freq,val,16.75,15.6875,15.25,-1.0625,-1.5,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,freq,val,-0.8125,-2.0,-2.0625,-1.1875,-1.25,21714,24851,29135
gemma-2-2b,77,fr,ko,en,en,ja,freq,val,0.125,-0.46875,-0.15625,-0.59375,-0.28125,13733,12601,12044
gemma-2-2b,77,fr,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,14830,10367,11461
gemma-2-2b,77,fr,ko,en,en,en,freq,freq,11.125,10.4375,11.125,-0.6875,0.0,29,36,29
gemma-2-2b,77,fr,ko,en,en,fr,freq,freq,10.5625,10.1875,10.625,-0.375,0.0625,51,48,51
gemma-2-2b,77,fr,ko,en,en,de,freq,freq,7.375,6.5625,7.40625,-0.8125,0.03125,310,401,309
gemma-2-2b,77,fr,ko,en,en,es,freq,freq,16.75,15.6875,16.75,-1.0625,0.0,0,0,0
gemma-2-2b,77,fr,ko,en,en,zh,freq,freq,-0.8125,-2.0,-0.796875,-1.1875,0.015625,21714,24851,22026
gemma-2-2b,77,fr,ko,en,en,ja,freq,freq,0.125,-0.46875,0.125,-0.59375,0.0,13733,12601,14120
gemma-2-2b,77,fr,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,14830,10367,15135
gemma-2-2b,77,fr,ko,fr,fr,en,desc,desc,11.125,10.75,11.1875,-0.375,0.0625,29,81,28
gemma-2-2b,77,fr,ko,fr,fr,fr,desc,desc,10.5625,10.0625,10.5625,-0.5,0.0,51,136,51
gemma-2-2b,77,fr,ko,fr,fr,de,desc,desc,7.375,8.4375,7.4375,1.0625,0.0625,310,342,305
gemma-2-2b,77,fr,ko,fr,fr,es,desc,desc,16.75,18.125,16.75,1.375,0.0,0,0,0
gemma-2-2b,77,fr,ko,fr,fr,zh,desc,desc,-0.8125,-1.15625,-0.8125,-0.34375,0.0,21714,37921,21848
gemma-2-2b,77,fr,ko,fr,fr,ja,desc,desc,0.125,0.46875,0.15625,0.34375,0.03125,13733,18951,13541
gemma-2-2b,77,fr,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,14830,23316,14945
gemma-2-2b,77,fr,ko,fr,fr,en,desc,val,11.125,10.75,11.625,-0.375,0.5,29,81,69
gemma-2-2b,77,fr,ko,fr,fr,fr,desc,val,10.5625,10.0625,11.125,-0.5,0.5625,51,136,91
gemma-2-2b,77,fr,ko,fr,fr,de,desc,val,7.375,8.4375,8.875,1.0625,1.5,310,342,322
gemma-2-2b,77,fr,ko,fr,fr,es,desc,val,16.75,18.125,18.0,1.375,1.25,0,0,0
gemma-2-2b,77,fr,ko,fr,fr,zh,desc,val,-0.8125,-1.15625,-0.203125,-0.34375,0.609375,21714,37921,27872
gemma-2-2b,77,fr,ko,fr,fr,ja,desc,val,0.125,0.46875,1.28125,0.34375,1.15625,13733,18951,13979
gemma-2-2b,77,fr,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,14830,23316,25343
gemma-2-2b,77,fr,ko,fr,fr,en,desc,freq,11.125,10.75,11.0,-0.375,-0.125,29,81,34
gemma-2-2b,77,fr,ko,fr,fr,fr,desc,freq,10.5625,10.0625,10.5625,-0.5,0.0,51,136,46
gemma-2-2b,77,fr,ko,fr,fr,de,desc,freq,7.375,8.4375,7.375,1.0625,0.0,310,342,321
gemma-2-2b,77,fr,ko,fr,fr,es,desc,freq,16.75,18.125,16.5,1.375,-0.25,0,0,0
gemma-2-2b,77,fr,ko,fr,fr,zh,desc,freq,-0.8125,-1.15625,-0.84375,-0.34375,-0.03125,21714,37921,20946
gemma-2-2b,77,fr,ko,fr,fr,ja,desc,freq,0.125,0.46875,-0.15625,0.34375,-0.28125,13733,18951,15141
gemma-2-2b,77,fr,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,14830,23316,14177
gemma-2-2b,77,fr,ko,fr,fr,en,val,desc,11.125,9.375,10.3125,-1.75,-0.8125,29,57,29
gemma-2-2b,77,fr,ko,fr,fr,fr,val,desc,10.5625,8.125,8.9375,-2.4375,-1.625,51,141,78
gemma-2-2b,77,fr,ko,fr,fr,de,val,desc,7.375,5.53125,5.625,-1.84375,-1.75,310,565,456
gemma-2-2b,77,fr,ko,fr,fr,es,val,desc,16.75,16.25,15.875,-0.5,-0.875,0,0,0
