model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,82,ko,fr,es,es,en,freq,val,5.9375,0.125,4.0625,-5.8125,-1.875,15,2,20
qwen3-4b,82,ko,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,661,3,293
qwen3-4b,82,ko,fr,es,es,de,freq,val,-5.03125,-8.5,-6.25,-3.46875,-1.21875,17239,1836,13848
qwen3-4b,82,ko,fr,es,es,es,freq,val,-0.9375,-3.3125,-1.5,-2.375,-0.5625,1141,5,378
qwen3-4b,82,ko,fr,es,es,zh,freq,val,5.5,-0.1875,3.75,-5.6875,-1.75,23,4,28
qwen3-4b,82,ko,fr,es,es,ja,freq,val,-0.1875,-4.6875,-0.8125,-4.5,-0.625,749,118,458
qwen3-4b,82,ko,fr,es,es,ko,freq,val,8.0,-3.125,6.125,-11.125,-1.875,1,37,2
qwen3-4b,82,ko,fr,es,es,en,freq,freq,5.9375,0.125,5.9375,-5.8125,0.0,15,2,15
qwen3-4b,82,ko,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,661,3,661
qwen3-4b,82,ko,fr,es,es,de,freq,freq,-5.03125,-8.5,-5.03125,-3.46875,0.0,17239,1836,17239
qwen3-4b,82,ko,fr,es,es,es,freq,freq,-0.9375,-3.3125,-0.9375,-2.375,0.0,1141,5,1141
qwen3-4b,82,ko,fr,es,es,zh,freq,freq,5.5,-0.1875,5.5,-5.6875,0.0,23,4,23
qwen3-4b,82,ko,fr,es,es,ja,freq,freq,-0.1875,-4.6875,-0.1875,-4.5,0.0,749,118,749
qwen3-4b,82,ko,fr,es,es,ko,freq,freq,8.0,-3.125,8.0,-11.125,0.0,1,37,1
qwen3-4b,82,ko,fr,zh,zh,en,desc,desc,5.9375,5.5,5.9375,-0.4375,0.0,15,22,15
qwen3-4b,82,ko,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,661,667,661
qwen3-4b,82,ko,fr,zh,zh,de,desc,desc,-5.03125,-4.875,-5.03125,0.15625,0.0,17239,16349,17239
qwen3-4b,82,ko,fr,zh,zh,es,desc,desc,-0.9375,-1.0625,-0.9375,-0.125,0.0,1141,1267,1141
qwen3-4b,82,ko,fr,zh,zh,zh,desc,desc,5.5,6.375,5.5,0.875,0.0,23,13,23
qwen3-4b,82,ko,fr,zh,zh,ja,desc,desc,-0.1875,0.625,-0.1875,0.8125,0.0,749,477,749
qwen3-4b,82,ko,fr,zh,zh,ko,desc,desc,8.0,7.875,8.0,-0.125,0.0,1,3,1
qwen3-4b,82,ko,fr,zh,zh,en,desc,val,5.9375,5.5,5.90625,-0.4375,-0.03125,15,22,20
qwen3-4b,82,ko,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,661,667,779
qwen3-4b,82,ko,fr,zh,zh,de,desc,val,-5.03125,-4.875,-4.96875,0.15625,0.0625,17239,16349,19273
qwen3-4b,82,ko,fr,zh,zh,es,desc,val,-0.9375,-1.0625,-0.9375,-0.125,0.0,1141,1267,1332
qwen3-4b,82,ko,fr,zh,zh,zh,desc,val,5.5,6.375,5.90625,0.875,0.40625,23,13,21
qwen3-4b,82,ko,fr,zh,zh,ja,desc,val,-0.1875,0.625,0.28125,0.8125,0.46875,749,477,670
qwen3-4b,82,ko,fr,zh,zh,ko,desc,val,8.0,7.875,8.125,-0.125,0.125,1,3,2
qwen3-4b,82,ko,fr,zh,zh,en,desc,freq,5.9375,5.5,5.9375,-0.4375,0.0,15,22,17
qwen3-4b,82,ko,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,661,667,706
qwen3-4b,82,ko,fr,zh,zh,de,desc,freq,-5.03125,-4.875,-4.9375,0.15625,0.09375,17239,16349,17277
qwen3-4b,82,ko,fr,zh,zh,es,desc,freq,-0.9375,-1.0625,-0.84375,-0.125,0.09375,1141,1267,1156
qwen3-4b,82,ko,fr,zh,zh,zh,desc,freq,5.5,6.375,5.625,0.875,0.125,23,13,23
qwen3-4b,82,ko,fr,zh,zh,ja,desc,freq,-0.1875,0.625,0.0,0.8125,0.1875,749,477,708
qwen3-4b,82,ko,fr,zh,zh,ko,desc,freq,8.0,7.875,8.0,-0.125,0.0,1,3,1
qwen3-4b,82,ko,fr,zh,zh,en,val,desc,5.9375,6.1875,6.625,0.25,0.6875,15,17,17
qwen3-4b,82,ko,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,661,1079,1090
qwen3-4b,82,ko,fr,zh,zh,de,val,desc,-5.03125,-3.4375,-3.40625,1.59375,1.625,17239,12238,11922
qwen3-4b,82,ko,fr,zh,zh,es,val,desc,-0.9375,-0.25,0.0,0.6875,0.9375,1141,1266,1065
qwen3-4b,82,ko,fr,zh,zh,zh,val,desc,5.5,9.1875,8.125,3.6875,2.625,23,1,4
qwen3-4b,82,ko,fr,zh,zh,ja,val,desc,-0.1875,2.625,1.4375,2.8125,1.625,749,235,462
qwen3-4b,82,ko,fr,zh,zh,ko,val,desc,8.0,7.8125,8.25,-0.1875,0.25,1,4,3
qwen3-4b,82,ko,fr,zh,zh,en,val,val,5.9375,6.1875,5.9375,0.25,0.0,15,17,15
qwen3-4b,82,ko,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,661,1079,661
qwen3-4b,82,ko,fr,zh,zh,de,val,val,-5.03125,-3.4375,-5.03125,1.59375,0.0,17239,12238,17239
qwen3-4b,82,ko,fr,zh,zh,es,val,val,-0.9375,-0.25,-0.9375,0.6875,0.0,1141,1266,1141
qwen3-4b,82,ko,fr,zh,zh,zh,val,val,5.5,9.1875,5.5,3.6875,0.0,23,1,23
qwen3-4b,82,ko,fr,zh,zh,ja,val,val,-0.1875,2.625,-0.1875,2.8125,0.0,749,235,749
qwen3-4b,82,ko,fr,zh,zh,ko,val,val,8.0,7.8125,8.0,-0.1875,0.0,1,4,1
qwen3-4b,82,ko,fr,zh,zh,en,val,freq,5.9375,6.1875,5.75,0.25,-0.1875,15,17,16
qwen3-4b,82,ko,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,661,1079,553
qwen3-4b,82,ko,fr,zh,zh,de,val,freq,-5.03125,-3.4375,-4.5,1.59375,0.53125,17239,12238,11142
qwen3-4b,82,ko,fr,zh,zh,es,val,freq,-0.9375,-0.25,-0.5625,0.6875,0.375,1141,1266,773
qwen3-4b,82,ko,fr,zh,zh,zh,val,freq,5.5,9.1875,5.3125,3.6875,-0.1875,23,1,20
qwen3-4b,82,ko,fr,zh,zh,ja,val,freq,-0.1875,2.625,-0.5,2.8125,-0.3125,749,235,756
qwen3-4b,82,ko,fr,zh,zh,ko,val,freq,8.0,7.8125,7.1875,-0.1875,-0.8125,1,4,2
qwen3-4b,82,ko,fr,zh,zh,en,freq,desc,5.9375,7.78125,8.25,1.84375,2.3125,15,18,17
qwen3-4b,82,ko,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,661,2836,3280
qwen3-4b,82,ko,fr,zh,zh,de,freq,desc,-5.03125,-1.1875,-1.59375,3.84375,3.4375,17239,6126,9196
qwen3-4b,82,ko,fr,zh,zh,es,freq,desc,-0.9375,-0.8125,-0.125,0.125,0.8125,1141,4829,2417
qwen3-4b,82,ko,fr,zh,zh,zh,freq,desc,5.5,16.5,13.5,11.0,8.0,23,0,0
qwen3-4b,82,ko,fr,zh,zh,ja,freq,desc,-0.1875,9.375,5.90625,9.5625,6.09375,749,6,92
qwen3-4b,82,ko,fr,zh,zh,ko,freq,desc,8.0,7.78125,9.125,-0.21875,1.125,1,19,12
qwen3-4b,82,ko,fr,zh,zh,en,freq,val,5.9375,7.78125,7.5625,1.84375,1.625,15,18,17
qwen3-4b,82,ko,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,661,2836,1664
qwen3-4b,82,ko,fr,zh,zh,de,freq,val,-5.03125,-1.1875,-2.578125,3.84375,2.453125,17239,6126,9099
qwen3-4b,82,ko,fr,zh,zh,es,freq,val,-0.9375,-0.8125,-0.5625,0.125,0.375,1141,4829,1712
qwen3-4b,82,ko,fr,zh,zh,zh,freq,val,5.5,16.5,10.8125,11.0,5.3125,23,0,0
qwen3-4b,82,ko,fr,zh,zh,ja,freq,val,-0.1875,9.375,3.625,9.5625,3.8125,749,6,210
qwen3-4b,82,ko,fr,zh,zh,ko,freq,val,8.0,7.78125,8.25,-0.21875,0.25,1,19,11
qwen3-4b,82,ko,fr,zh,zh,en,freq,freq,5.9375,7.78125,5.9375,1.84375,0.0,15,18,15
qwen3-4b,82,ko,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,661,2836,661
qwen3-4b,82,ko,fr,zh,zh,de,freq,freq,-5.03125,-1.1875,-5.03125,3.84375,0.0,17239,6126,17239
qwen3-4b,82,ko,fr,zh,zh,es,freq,freq,-0.9375,-0.8125,-0.9375,0.125,0.0,1141,4829,1141
qwen3-4b,82,ko,fr,zh,zh,zh,freq,freq,5.5,16.5,5.5,11.0,0.0,23,0,23
qwen3-4b,82,ko,fr,zh,zh,ja,freq,freq,-0.1875,9.375,-0.1875,9.5625,0.0,749,6,749
qwen3-4b,82,ko,fr,zh,zh,ko,freq,freq,8.0,7.78125,8.0,-0.21875,0.0,1,19,1
qwen3-4b,82,ko,fr,ja,ja,en,desc,desc,5.9375,6.125,5.9375,0.1875,0.0,15,14,15
qwen3-4b,82,ko,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,661,710,661
qwen3-4b,82,ko,fr,ja,ja,de,desc,desc,-5.03125,-5.125,-5.03125,-0.09375,0.0,17239,19512,17239
qwen3-4b,82,ko,fr,ja,ja,es,desc,desc,-0.9375,-0.5625,-0.9375,0.375,0.0,1141,1008,1141
qwen3-4b,82,ko,fr,ja,ja,zh,desc,desc,5.5,6.0625,5.5,0.5625,0.0,23,15,23
qwen3-4b,82,ko,fr,ja,ja,ja,desc,desc,-0.1875,0.875,-0.1875,1.0625,0.0,749,427,749
qwen3-4b,82,ko,fr,ja,ja,ko,desc,desc,8.0,8.375,8.0,0.375,0.0,1,1,1
qwen3-4b,82,ko,fr,ja,ja,en,desc,val,5.9375,6.125,6.0,0.1875,0.0625,15,14,14
qwen3-4b,82,ko,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,661,710,679
qwen3-4b,82,ko,fr,ja,ja,de,desc,val,-5.03125,-5.125,-5.1875,-0.09375,-0.15625,17239,19512,19422
qwen3-4b,82,ko,fr,ja,ja,es,desc,val,-0.9375,-0.5625,-0.8125,0.375,0.125,1141,1008,1073
qwen3-4b,82,ko,fr,ja,ja,zh,desc,val,5.5,6.0625,5.6875,0.5625,0.1875,23,15,21
qwen3-4b,82,ko,fr,ja,ja,ja,desc,val,-0.1875,0.875,0.375,1.0625,0.5625,749,427,548
qwen3-4b,82,ko,fr,ja,ja,ko,desc,val,8.0,8.375,7.9375,0.375,-0.0625,1,1,1
qwen3-4b,82,ko,fr,ja,ja,en,desc,freq,5.9375,6.125,6.28125,0.1875,0.34375,15,14,14
qwen3-4b,82,ko,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,661,710,721
qwen3-4b,82,ko,fr,ja,ja,de,desc,freq,-5.03125,-5.125,-4.875,-0.09375,0.15625,17239,19512,16659
qwen3-4b,82,ko,fr,ja,ja,es,desc,freq,-0.9375,-0.5625,-0.625,0.375,0.3125,1141,1008,1021
qwen3-4b,82,ko,fr,ja,ja,zh,desc,freq,5.5,6.0625,5.78125,0.5625,0.28125,23,15,22
qwen3-4b,82,ko,fr,ja,ja,ja,desc,freq,-0.1875,0.875,0.09375,1.0625,0.28125,749,427,688
qwen3-4b,82,ko,fr,ja,ja,ko,desc,freq,8.0,8.375,8.125,0.375,0.125,1,1,1
qwen3-4b,82,ko,fr,ja,ja,en,val,desc,5.9375,5.90625,5.625,-0.03125,-0.3125,15,18,20
qwen3-4b,82,ko,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,661,1297,948
qwen3-4b,82,ko,fr,ja,ja,de,val,desc,-5.03125,-4.9375,-5.3125,0.09375,-0.28125,17239,30714,30685
qwen3-4b,82,ko,fr,ja,ja,es,val,desc,-0.9375,-1.65625,-2.0625,-0.71875,-1.125,1141,1840,1506
qwen3-4b,82,ko,fr,ja,ja,zh,val,desc,5.5,6.84375,6.1875,1.34375,0.6875,23,8,13
qwen3-4b,82,ko,fr,ja,ja,ja,val,desc,-0.1875,3.71875,2.5,3.90625,2.6875,749,100,195
qwen3-4b,82,ko,fr,ja,ja,ko,val,desc,8.0,7.46875,7.1875,-0.53125,-0.8125,1,4,4
qwen3-4b,82,ko,fr,ja,ja,en,val,val,5.9375,5.90625,5.9375,-0.03125,0.0,15,18,15
qwen3-4b,82,ko,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,661,1297,661
qwen3-4b,82,ko,fr,ja,ja,de,val,val,-5.03125,-4.9375,-5.03125,0.09375,0.0,17239,30714,17239
qwen3-4b,82,ko,fr,ja,ja,es,val,val,-0.9375,-1.65625,-0.9375,-0.71875,0.0,1141,1840,1141
qwen3-4b,82,ko,fr,ja,ja,zh,val,val,5.5,6.84375,5.5,1.34375,0.0,23,8,23
qwen3-4b,82,ko,fr,ja,ja,ja,val,val,-0.1875,3.71875,-0.1875,3.90625,0.0,749,100,749
qwen3-4b,82,ko,fr,ja,ja,ko,val,val,8.0,7.46875,8.0,-0.53125,0.0,1,4,1
qwen3-4b,82,ko,fr,ja,ja,en,val,freq,5.9375,5.90625,7.1875,-0.03125,1.25,15,18,14
qwen3-4b,82,ko,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,661,1297,791
qwen3-4b,82,ko,fr,ja,ja,de,val,freq,-5.03125,-4.9375,-4.46875,0.09375,0.5625,17239,30714,12642
qwen3-4b,82,ko,fr,ja,ja,es,val,freq,-0.9375,-1.65625,0.0,-0.71875,0.9375,1141,1840,779
qwen3-4b,82,ko,fr,ja,ja,zh,val,freq,5.5,6.84375,6.625,1.34375,1.125,23,8,21
qwen3-4b,82,ko,fr,ja,ja,ja,val,freq,-0.1875,3.71875,0.5625,3.90625,0.75,749,100,583
qwen3-4b,82,ko,fr,ja,ja,ko,val,freq,8.0,7.46875,8.375,-0.53125,0.375,1,4,4
qwen3-4b,82,ko,fr,ja,ja,en,freq,desc,5.9375,5.90625,6.03125,-0.03125,0.09375,15,57,51
qwen3-4b,82,ko,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,661,5419,4900
qwen3-4b,82,ko,fr,ja,ja,de,freq,desc,-5.03125,0.5,-1.8125,5.53125,3.21875,17239,3860,14561
qwen3-4b,82,ko,fr,ja,ja,es,freq,desc,-0.9375,0.8125,-0.59375,1.75,0.34375,1141,2224,1072
qwen3-4b,82,ko,fr,ja,ja,zh,freq,desc,5.5,8.75,8.875,3.25,3.375,23,8,1
qwen3-4b,82,ko,fr,ja,ja,ja,freq,desc,-0.1875,10.25,8.5,10.4375,8.6875,749,0,4
qwen3-4b,82,ko,fr,ja,ja,ko,freq,desc,8.0,6.15625,8.125,-1.84375,0.125,1,46,7
qwen3-4b,82,ko,fr,ja,ja,en,freq,val,5.9375,5.90625,5.71875,-0.03125,-0.21875,15,57,58
qwen3-4b,82,ko,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,661,5419,1685
qwen3-4b,82,ko,fr,ja,ja,de,freq,val,-5.03125,0.5,-4.0625,5.53125,0.96875,17239,3860,22581
qwen3-4b,82,ko,fr,ja,ja,es,freq,val,-0.9375,0.8125,-0.625,1.75,0.3125,1141,2224,856
qwen3-4b,82,ko,fr,ja,ja,zh,freq,val,5.5,8.75,7.96875,3.25,2.46875,23,8,11
qwen3-4b,82,ko,fr,ja,ja,ja,freq,val,-0.1875,10.25,3.15625,10.4375,3.34375,749,0,268
qwen3-4b,82,ko,fr,ja,ja,ko,freq,val,8.0,6.15625,9.375,-1.84375,1.375,1,46,4
qwen3-4b,82,ko,fr,ja,ja,en,freq,freq,5.9375,5.90625,5.9375,-0.03125,0.0,15,57,15
qwen3-4b,82,ko,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,661,5419,661
qwen3-4b,82,ko,fr,ja,ja,de,freq,freq,-5.03125,0.5,-5.03125,5.53125,0.0,17239,3860,17239
qwen3-4b,82,ko,fr,ja,ja,es,freq,freq,-0.9375,0.8125,-0.9375,1.75,0.0,1141,2224,1141
qwen3-4b,82,ko,fr,ja,ja,zh,freq,freq,5.5,8.75,5.5,3.25,0.0,23,8,23
qwen3-4b,82,ko,fr,ja,ja,ja,freq,freq,-0.1875,10.25,-0.1875,10.4375,0.0,749,0,749
qwen3-4b,82,ko,fr,ja,ja,ko,freq,freq,8.0,6.15625,8.0,-1.84375,0.0,1,46,1
qwen3-4b,82,ko,fr,ko,ko,en,desc,desc,5.9375,5.75,5.9375,-0.1875,0.0,15,11,15
qwen3-4b,82,ko,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,661,401,661
qwen3-4b,82,ko,fr,ko,ko,de,desc,desc,-5.03125,-5.375,-5.03125,-0.34375,0.0,17239,13724,17239
qwen3-4b,82,ko,fr,ko,ko,es,desc,desc,-0.9375,-1.1875,-0.9375,-0.25,0.0,1141,795,1141
qwen3-4b,82,ko,fr,ko,ko,zh,desc,desc,5.5,5.0,5.5,-0.5,0.0,23,18,23
qwen3-4b,82,ko,fr,ko,ko,ja,desc,desc,-0.1875,-0.375,-0.1875,-0.1875,0.0,749,519,749
qwen3-4b,82,ko,fr,ko,ko,ko,desc,desc,8.0,7.1875,8.0,-0.8125,0.0,1,1,1
qwen3-4b,82,ko,fr,ko,ko,en,desc,val,5.9375,5.75,5.875,-0.1875,-0.0625,15,11,16
qwen3-4b,82,ko,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,661,401,671
qwen3-4b,82,ko,fr,ko,ko,de,desc,val,-5.03125,-5.375,-5.0,-0.34375,0.03125,17239,13724,16991
qwen3-4b,82,ko,fr,ko,ko,es,desc,val,-0.9375,-1.1875,-0.9375,-0.25,0.0,1141,795,1140
qwen3-4b,82,ko,fr,ko,ko,zh,desc,val,5.5,5.0,5.4375,-0.5,-0.0625,23,18,23
qwen3-4b,82,ko,fr,ko,ko,ja,desc,val,-0.1875,-0.375,-0.15625,-0.1875,0.03125,749,519,733
qwen3-4b,82,ko,fr,ko,ko,ko,desc,val,8.0,7.1875,8.0,-0.8125,0.0,1,1,1
qwen3-4b,82,ko,fr,ko,ko,en,desc,freq,5.9375,5.75,5.9375,-0.1875,0.0,15,11,15
qwen3-4b,82,ko,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,661,401,661
qwen3-4b,82,ko,fr,ko,ko,de,desc,freq,-5.03125,-5.375,-5.03125,-0.34375,0.0,17239,13724,17239
qwen3-4b,82,ko,fr,ko,ko,es,desc,freq,-0.9375,-1.1875,-0.9375,-0.25,0.0,1141,795,1141
qwen3-4b,82,ko,fr,ko,ko,zh,desc,freq,5.5,5.0,5.5,-0.5,0.0,23,18,23
qwen3-4b,82,ko,fr,ko,ko,ja,desc,freq,-0.1875,-0.375,-0.1875,-0.1875,0.0,749,519,749
qwen3-4b,82,ko,fr,ko,ko,ko,desc,freq,8.0,7.1875,8.0,-0.8125,0.0,1,1,1
qwen3-4b,82,ko,fr,ko,ko,en,val,desc,5.9375,5.5625,5.40625,-0.375,-0.53125,15,9,25
qwen3-4b,82,ko,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,661,366,857
qwen3-4b,82,ko,fr,ko,ko,de,val,desc,-5.03125,-5.71875,-5.1875,-0.6875,-0.15625,17239,12339,18138
qwen3-4b,82,ko,fr,ko,ko,es,val,desc,-0.9375,-1.28125,-0.8125,-0.34375,0.125,1141,784,1325
qwen3-4b,82,ko,fr,ko,ko,zh,val,desc,5.5,4.5625,5.15625,-0.9375,-0.34375,23,20,31
qwen3-4b,82,ko,fr,ko,ko,ja,val,desc,-0.1875,-1.375,-1.1875,-1.1875,-1.0,749,835,1661
qwen3-4b,82,ko,fr,ko,ko,ko,val,desc,8.0,6.125,7.65625,-1.875,-0.34375,1,5,4
qwen3-4b,82,ko,fr,ko,ko,en,val,val,5.9375,5.5625,5.9375,-0.375,0.0,15,9,15
qwen3-4b,82,ko,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,661,366,661
qwen3-4b,82,ko,fr,ko,ko,de,val,val,-5.03125,-5.71875,-5.03125,-0.6875,0.0,17239,12339,17239
qwen3-4b,82,ko,fr,ko,ko,es,val,val,-0.9375,-1.28125,-0.9375,-0.34375,0.0,1141,784,1141
qwen3-4b,82,ko,fr,ko,ko,zh,val,val,5.5,4.5625,5.5,-0.9375,0.0,23,20,23
qwen3-4b,82,ko,fr,ko,ko,ja,val,val,-0.1875,-1.375,-0.1875,-1.1875,0.0,749,835,749
qwen3-4b,82,ko,fr,ko,ko,ko,val,val,8.0,6.125,8.0,-1.875,0.0,1,5,1
qwen3-4b,82,ko,fr,ko,ko,en,val,freq,5.9375,5.5625,6.5,-0.375,0.5625,15,9,12
qwen3-4b,82,ko,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,661,366,645
qwen3-4b,82,ko,fr,ko,ko,de,val,freq,-5.03125,-5.71875,-5.15625,-0.6875,-0.125,17239,12339,17332
qwen3-4b,82,ko,fr,ko,ko,es,val,freq,-0.9375,-1.28125,-1.21875,-0.34375,-0.28125,1141,784,1304
qwen3-4b,82,ko,fr,ko,ko,zh,val,freq,5.5,4.5625,5.5,-0.9375,0.0,23,20,21
qwen3-4b,82,ko,fr,ko,ko,ja,val,freq,-0.1875,-1.375,-0.75,-1.1875,-0.5625,749,835,984
qwen3-4b,82,ko,fr,ko,ko,ko,val,freq,8.0,6.125,7.625,-1.875,-0.375,1,5,2
qwen3-4b,82,ko,fr,ko,ko,en,freq,desc,5.9375,6.0625,6.0,0.125,0.0625,15,10,27
qwen3-4b,82,ko,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,661,468,1045
qwen3-4b,82,ko,fr,ko,ko,de,freq,desc,-5.03125,-5.25,-4.5,-0.21875,0.53125,17239,10236,13557
qwen3-4b,82,ko,fr,ko,ko,es,freq,desc,-0.9375,-3.78125,-2.90625,-2.84375,-1.96875,1141,2017,2356
qwen3-4b,82,ko,fr,ko,ko,zh,freq,desc,5.5,5.9375,6.5625,0.4375,1.0625,23,13,21
qwen3-4b,82,ko,fr,ko,ko,ja,freq,desc,-0.1875,1.0,1.25,1.1875,1.4375,749,261,547
qwen3-4b,82,ko,fr,ko,ko,ko,freq,desc,8.0,6.9375,8.625,-1.0625,0.625,1,4,2
qwen3-4b,82,ko,fr,ko,ko,en,freq,val,5.9375,6.0625,7.15625,0.125,1.21875,15,10,12
qwen3-4b,82,ko,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,661,468,748
qwen3-4b,82,ko,fr,ko,ko,de,freq,val,-5.03125,-5.25,-4.625,-0.21875,0.40625,17239,10236,13938
qwen3-4b,82,ko,fr,ko,ko,es,freq,val,-0.9375,-3.78125,-3.59375,-2.84375,-2.65625,1141,2017,2097
qwen3-4b,82,ko,fr,ko,ko,zh,freq,val,5.5,5.9375,7.34375,0.4375,1.84375,23,13,9
qwen3-4b,82,ko,fr,ko,ko,ja,freq,val,-0.1875,1.0,1.90625,1.1875,2.09375,749,261,273
qwen3-4b,82,ko,fr,ko,ko,ko,freq,val,8.0,6.9375,8.5,-1.0625,0.5,1,4,1
qwen3-4b,82,ko,fr,ko,ko,en,freq,freq,5.9375,6.0625,5.9375,0.125,0.0,15,10,15
qwen3-4b,82,ko,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,661,468,661
qwen3-4b,82,ko,fr,ko,ko,de,freq,freq,-5.03125,-5.25,-5.03125,-0.21875,0.0,17239,10236,17239
qwen3-4b,82,ko,fr,ko,ko,es,freq,freq,-0.9375,-3.78125,-0.9375,-2.84375,0.0,1141,2017,1141
qwen3-4b,82,ko,fr,ko,ko,zh,freq,freq,5.5,5.9375,5.5,0.4375,0.0,23,13,23
qwen3-4b,82,ko,fr,ko,ko,ja,freq,freq,-0.1875,1.0,-0.1875,1.1875,0.0,749,261,749
qwen3-4b,82,ko,fr,ko,ko,ko,freq,freq,8.0,6.9375,8.0,-1.0625,0.0,1,4,1
qwen3-4b,83,ko,fr,en,en,en,desc,desc,9.5,nan,nan,nan,nan,2,339,339
qwen3-4b,83,ko,fr,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,1158,963,963
qwen3-4b,83,ko,fr,en,en,de,desc,desc,-2.515625,nan,nan,nan,nan,6532,67,67
qwen3-4b,83,ko,fr,en,en,es,desc,desc,-2.875,nan,nan,nan,nan,8284,901,901
qwen3-4b,83,ko,fr,en,en,zh,desc,desc,-0.03125,nan,nan,nan,nan,1197,99696,99696
qwen3-4b,83,ko,fr,en,en,ja,desc,desc,-0.03125,nan,nan,nan,nan,1197,99696,99696
qwen3-4b,83,ko,fr,en,en,ko,desc,desc,14.25,nan,nan,nan,nan,0,126923,126923
qwen3-4b,83,ko,fr,en,en,en,desc,val,9.5,nan,nan,nan,nan,2,339,339
qwen3-4b,83,ko,fr,en,en,fr,desc,val,0.0,nan,nan,nan,nan,1158,963,963
qwen3-4b,83,ko,fr,en,en,de,desc,val,-2.515625,nan,nan,nan,nan,6532,67,67
qwen3-4b,83,ko,fr,en,en,es,desc,val,-2.875,nan,nan,nan,nan,8284,901,901
qwen3-4b,83,ko,fr,en,en,zh,desc,val,-0.03125,nan,nan,nan,nan,1197,99696,99696
qwen3-4b,83,ko,fr,en,en,ja,desc,val,-0.03125,nan,nan,nan,nan,1197,99696,99696
qwen3-4b,83,ko,fr,en,en,ko,desc,val,14.25,nan,nan,nan,nan,0,126923,126923
qwen3-4b,83,ko,fr,en,en,en,desc,freq,9.5,nan,nan,nan,nan,2,339,339
qwen3-4b,83,ko,fr,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,1158,963,963
qwen3-4b,83,ko,fr,en,en,de,desc,freq,-2.515625,nan,nan,nan,nan,6532,67,67
qwen3-4b,83,ko,fr,en,en,es,desc,freq,-2.875,nan,nan,nan,nan,8284,901,901
qwen3-4b,83,ko,fr,en,en,zh,desc,freq,-0.03125,nan,nan,nan,nan,1197,99696,99696
qwen3-4b,83,ko,fr,en,en,ja,desc,freq,-0.03125,nan,nan,nan,nan,1197,99696,99696
qwen3-4b,83,ko,fr,en,en,ko,desc,freq,14.25,nan,nan,nan,nan,0,126923,126923
qwen3-4b,83,ko,fr,en,en,en,val,desc,9.5,6.4375,6.625,-3.0625,-2.875,2,10,11
qwen3-4b,83,ko,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1158,1464,1919
qwen3-4b,83,ko,fr,en,en,de,val,desc,-2.515625,-5.125,-4.8125,-2.609375,-2.296875,6532,45017,44260
qwen3-4b,83,ko,fr,en,en,es,val,desc,-2.875,-4.40625,-4.125,-1.53125,-1.25,8284,31608,32307
qwen3-4b,83,ko,fr,en,en,zh,val,desc,-0.03125,3.875,3.6875,3.90625,3.71875,1197,75,127
qwen3-4b,83,ko,fr,en,en,ja,val,desc,-0.03125,3.875,3.6875,3.90625,3.71875,1197,75,127
