model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,11,de,en,es,es,de,freq,val,8.125,2.5,7.375,-5.625,-0.75,0,1,0
qwen3-4b,11,de,en,es,es,es,freq,val,-15.5,-1.5,-11.875,14.0,3.625,5408,3,1251
qwen3-4b,11,de,en,es,es,zh,freq,val,-5.4375,-8.625,-6.375,-3.1875,-0.9375,24,137,61
qwen3-4b,11,de,en,es,es,ja,freq,val,-5.4375,-8.625,-6.375,-3.1875,-0.9375,24,137,61
qwen3-4b,11,de,en,es,es,ko,freq,val,-15.75,-19.125,-16.625,-3.375,-0.875,6177,12320,12621
qwen3-4b,11,de,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,es,es,fr,freq,freq,-6.625,-3.125,-6.625,3.5,0.0,44,4,44
qwen3-4b,11,de,en,es,es,de,freq,freq,8.125,2.5,8.125,-5.625,0.0,0,1,0
qwen3-4b,11,de,en,es,es,es,freq,freq,-15.5,-1.5,-15.5,14.0,0.0,5408,3,5408
qwen3-4b,11,de,en,es,es,zh,freq,freq,-5.4375,-8.625,-5.4375,-3.1875,0.0,24,137,24
qwen3-4b,11,de,en,es,es,ja,freq,freq,-5.4375,-8.625,-5.4375,-3.1875,0.0,24,137,24
qwen3-4b,11,de,en,es,es,ko,freq,freq,-15.75,-19.125,-15.75,-3.375,0.0,6177,12320,6177
qwen3-4b,11,de,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,zh,zh,fr,desc,desc,-6.625,-6.375,-6.625,0.25,0.0,44,38,44
qwen3-4b,11,de,en,zh,zh,de,desc,desc,8.125,8.0,8.125,-0.125,0.0,0,0,0
qwen3-4b,11,de,en,zh,zh,es,desc,desc,-15.5,-15.5,-15.5,0.0,0.0,5408,5059,5408
qwen3-4b,11,de,en,zh,zh,zh,desc,desc,-5.4375,-4.8125,-5.4375,0.625,0.0,24,14,24
qwen3-4b,11,de,en,zh,zh,ja,desc,desc,-5.4375,-4.8125,-5.4375,0.625,0.0,24,14,24
qwen3-4b,11,de,en,zh,zh,ko,desc,desc,-15.75,-15.5,-15.75,0.25,0.0,6177,5263,6177
qwen3-4b,11,de,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,zh,zh,fr,desc,val,-6.625,-6.375,-6.5625,0.25,0.0625,44,38,43
qwen3-4b,11,de,en,zh,zh,de,desc,val,8.125,8.0,8.125,-0.125,0.0,0,0,0
qwen3-4b,11,de,en,zh,zh,es,desc,val,-15.5,-15.5,-15.625,0.0,-0.125,5408,5059,5210
qwen3-4b,11,de,en,zh,zh,zh,desc,val,-5.4375,-4.8125,-5.1875,0.625,0.25,24,14,20
qwen3-4b,11,de,en,zh,zh,ja,desc,val,-5.4375,-4.8125,-5.1875,0.625,0.25,24,14,20
qwen3-4b,11,de,en,zh,zh,ko,desc,val,-15.75,-15.5,-15.625,0.25,0.125,6177,5263,5760
qwen3-4b,11,de,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,zh,zh,fr,desc,freq,-6.625,-6.375,-6.5625,0.25,0.0625,44,38,45
qwen3-4b,11,de,en,zh,zh,de,desc,freq,8.125,8.0,8.25,-0.125,0.125,0,0,0
qwen3-4b,11,de,en,zh,zh,es,desc,freq,-15.5,-15.5,-15.5,0.0,0.0,5408,5059,5398
qwen3-4b,11,de,en,zh,zh,zh,desc,freq,-5.4375,-4.8125,-5.3125,0.625,0.125,24,14,23
qwen3-4b,11,de,en,zh,zh,ja,desc,freq,-5.4375,-4.8125,-5.3125,0.625,0.125,24,14,23
qwen3-4b,11,de,en,zh,zh,ko,desc,freq,-15.75,-15.5,-15.75,0.25,0.0,6177,5263,6149
qwen3-4b,11,de,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,3,2,2
qwen3-4b,11,de,en,zh,zh,fr,val,desc,-6.625,-5.9375,-6.25,0.6875,0.375,44,33,41
qwen3-4b,11,de,en,zh,zh,de,val,desc,8.125,6.5,6.75,-1.625,-1.375,0,0,0
qwen3-4b,11,de,en,zh,zh,es,val,desc,-15.5,-14.125,-14.25,1.375,1.25,5408,3530,3126
qwen3-4b,11,de,en,zh,zh,zh,val,desc,-5.4375,-4.3125,-5.4375,1.125,0.0,24,12,26
qwen3-4b,11,de,en,zh,zh,ja,val,desc,-5.4375,-4.3125,-5.4375,1.125,0.0,24,12,26
qwen3-4b,11,de,en,zh,zh,ko,val,desc,-15.75,-15.0,-15.25,0.75,0.5,6177,6445,6576
qwen3-4b,11,de,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,zh,zh,fr,val,val,-6.625,-5.9375,-6.625,0.6875,0.0,44,33,44
qwen3-4b,11,de,en,zh,zh,de,val,val,8.125,6.5,8.125,-1.625,0.0,0,0,0
qwen3-4b,11,de,en,zh,zh,es,val,val,-15.5,-14.125,-15.5,1.375,0.0,5408,3530,5408
qwen3-4b,11,de,en,zh,zh,zh,val,val,-5.4375,-4.3125,-5.4375,1.125,0.0,24,12,24
qwen3-4b,11,de,en,zh,zh,ja,val,val,-5.4375,-4.3125,-5.4375,1.125,0.0,24,12,24
qwen3-4b,11,de,en,zh,zh,ko,val,val,-15.75,-15.0,-15.75,0.75,0.0,6177,6445,6177
qwen3-4b,11,de,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,3,2,2
qwen3-4b,11,de,en,zh,zh,fr,val,freq,-6.625,-5.9375,-6.375,0.6875,0.25,44,33,44
qwen3-4b,11,de,en,zh,zh,de,val,freq,8.125,6.5,7.125,-1.625,-1.0,0,0,0
qwen3-4b,11,de,en,zh,zh,es,val,freq,-15.5,-14.125,-15.125,1.375,0.375,5408,3530,5713
qwen3-4b,11,de,en,zh,zh,zh,val,freq,-5.4375,-4.3125,-5.9375,1.125,-0.5,24,12,36
qwen3-4b,11,de,en,zh,zh,ja,val,freq,-5.4375,-4.3125,-5.9375,1.125,-0.5,24,12,36
qwen3-4b,11,de,en,zh,zh,ko,val,freq,-15.75,-15.0,-15.25,0.75,0.5,6177,6445,6252
qwen3-4b,11,de,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,3,2,1
qwen3-4b,11,de,en,zh,zh,fr,freq,desc,-6.625,-5.6875,-6.5,0.9375,0.125,44,20,25
qwen3-4b,11,de,en,zh,zh,de,freq,desc,8.125,2.375,4.375,-5.75,-3.75,0,1,0
qwen3-4b,11,de,en,zh,zh,es,freq,desc,-15.5,-15.4375,-16.0,0.0625,-0.5,5408,3161,3002
qwen3-4b,11,de,en,zh,zh,zh,freq,desc,-5.4375,2.75,-1.125,8.1875,4.3125,24,0,4
qwen3-4b,11,de,en,zh,zh,ja,freq,desc,-5.4375,2.75,-1.125,8.1875,4.3125,24,0,4
qwen3-4b,11,de,en,zh,zh,ko,freq,desc,-15.75,-14.5,-15.375,1.25,0.375,6177,3834,4434
qwen3-4b,11,de,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,3,2,1
qwen3-4b,11,de,en,zh,zh,fr,freq,val,-6.625,-5.6875,-6.125,0.9375,0.5,44,20,26
qwen3-4b,11,de,en,zh,zh,de,freq,val,8.125,2.375,4.625,-5.75,-3.5,0,1,0
qwen3-4b,11,de,en,zh,zh,es,freq,val,-15.5,-15.4375,-16.25,0.0625,-0.75,5408,3161,3777
qwen3-4b,11,de,en,zh,zh,zh,freq,val,-5.4375,2.75,-1.125,8.1875,4.3125,24,0,4
qwen3-4b,11,de,en,zh,zh,ja,freq,val,-5.4375,2.75,-1.125,8.1875,4.3125,24,0,4
qwen3-4b,11,de,en,zh,zh,ko,freq,val,-15.75,-14.5,-14.625,1.25,1.125,6177,3834,2947
qwen3-4b,11,de,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,zh,zh,fr,freq,freq,-6.625,-5.6875,-6.625,0.9375,0.0,44,20,44
qwen3-4b,11,de,en,zh,zh,de,freq,freq,8.125,2.375,8.125,-5.75,0.0,0,1,0
qwen3-4b,11,de,en,zh,zh,es,freq,freq,-15.5,-15.4375,-15.5,0.0625,0.0,5408,3161,5408
qwen3-4b,11,de,en,zh,zh,zh,freq,freq,-5.4375,2.75,-5.4375,8.1875,0.0,24,0,24
qwen3-4b,11,de,en,zh,zh,ja,freq,freq,-5.4375,2.75,-5.4375,8.1875,0.0,24,0,24
qwen3-4b,11,de,en,zh,zh,ko,freq,freq,-15.75,-14.5,-15.75,1.25,0.0,6177,3834,6177
qwen3-4b,11,de,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,ja,ja,fr,desc,desc,-6.625,-7.0,-6.625,-0.375,0.0,44,50,44
qwen3-4b,11,de,en,ja,ja,de,desc,desc,8.125,8.125,8.125,0.0,0.0,0,0,0
qwen3-4b,11,de,en,ja,ja,es,desc,desc,-15.5,-15.5625,-15.5,-0.0625,0.0,5408,5359,5408
qwen3-4b,11,de,en,ja,ja,zh,desc,desc,-5.4375,-4.875,-5.4375,0.5625,0.0,24,15,24
qwen3-4b,11,de,en,ja,ja,ja,desc,desc,-5.4375,-4.875,-5.4375,0.5625,0.0,24,15,24
qwen3-4b,11,de,en,ja,ja,ko,desc,desc,-15.75,-15.75,-15.75,0.0,0.0,6177,5945,6177
qwen3-4b,11,de,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,ja,ja,fr,desc,val,-6.625,-7.0,-6.5,-0.375,0.125,44,50,42
qwen3-4b,11,de,en,ja,ja,de,desc,val,8.125,8.125,8.375,0.0,0.25,0,0,0
qwen3-4b,11,de,en,ja,ja,es,desc,val,-15.5,-15.5625,-15.5625,-0.0625,-0.0625,5408,5359,5206
qwen3-4b,11,de,en,ja,ja,zh,desc,val,-5.4375,-4.875,-5.3125,0.5625,0.125,24,15,23
qwen3-4b,11,de,en,ja,ja,ja,desc,val,-5.4375,-4.875,-5.3125,0.5625,0.125,24,15,23
qwen3-4b,11,de,en,ja,ja,ko,desc,val,-15.75,-15.75,-15.6875,0.0,0.0625,6177,5945,6069
qwen3-4b,11,de,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,ja,ja,fr,desc,freq,-6.625,-7.0,-6.6875,-0.375,-0.0625,44,50,43
qwen3-4b,11,de,en,ja,ja,de,desc,freq,8.125,8.125,8.25,0.0,0.125,0,0,0
qwen3-4b,11,de,en,ja,ja,es,desc,freq,-15.5,-15.5625,-15.5,-0.0625,0.0,5408,5359,5349
qwen3-4b,11,de,en,ja,ja,zh,desc,freq,-5.4375,-4.875,-5.4375,0.5625,0.0,24,15,23
qwen3-4b,11,de,en,ja,ja,ja,desc,freq,-5.4375,-4.875,-5.4375,0.5625,0.0,24,15,23
qwen3-4b,11,de,en,ja,ja,ko,desc,freq,-15.75,-15.75,-15.75,0.0,0.0,6177,5945,6024
qwen3-4b,11,de,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,11,de,en,ja,ja,fr,val,desc,-6.625,-7.5,-7.125,-0.875,-0.5,44,79,69
qwen3-4b,11,de,en,ja,ja,de,val,desc,8.125,5.125,5.75,-3.0,-2.375,0,0,0
qwen3-4b,11,de,en,ja,ja,es,val,desc,-15.5,-14.125,-14.0,1.375,1.5,5408,6701,5719
qwen3-4b,11,de,en,ja,ja,zh,val,desc,-5.4375,-2.6875,-4.25,2.75,1.1875,24,5,15
qwen3-4b,11,de,en,ja,ja,ja,val,desc,-5.4375,-2.6875,-4.25,2.75,1.1875,24,5,15
qwen3-4b,11,de,en,ja,ja,ko,val,desc,-15.75,-14.5,-14.75,1.25,1.0,6177,4647,5814
qwen3-4b,11,de,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,11,de,en,ja,ja,fr,val,val,-6.625,-7.5,-6.625,-0.875,0.0,44,79,44
qwen3-4b,11,de,en,ja,ja,de,val,val,8.125,5.125,8.125,-3.0,0.0,0,0,0
qwen3-4b,11,de,en,ja,ja,es,val,val,-15.5,-14.125,-15.5,1.375,0.0,5408,6701,5408
qwen3-4b,11,de,en,ja,ja,zh,val,val,-5.4375,-2.6875,-5.4375,2.75,0.0,24,5,24
qwen3-4b,11,de,en,ja,ja,ja,val,val,-5.4375,-2.6875,-5.4375,2.75,0.0,24,5,24
qwen3-4b,11,de,en,ja,ja,ko,val,val,-15.75,-14.5,-15.75,1.25,0.0,6177,4647,6177
qwen3-4b,11,de,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,11,de,en,ja,ja,fr,val,freq,-6.625,-7.5,-6.5,-0.875,0.125,44,79,39
qwen3-4b,11,de,en,ja,ja,de,val,freq,8.125,5.125,7.25,-3.0,-0.875,0,0,0
qwen3-4b,11,de,en,ja,ja,es,val,freq,-15.5,-14.125,-15.3125,1.375,0.1875,5408,6701,5338
qwen3-4b,11,de,en,ja,ja,zh,val,freq,-5.4375,-2.6875,-5.5625,2.75,-0.125,24,5,23
qwen3-4b,11,de,en,ja,ja,ja,val,freq,-5.4375,-2.6875,-5.5625,2.75,-0.125,24,5,23
qwen3-4b,11,de,en,ja,ja,ko,val,freq,-15.75,-14.5,-15.1875,1.25,0.5625,6177,4647,4982
qwen3-4b,11,de,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,11,de,en,ja,ja,fr,freq,desc,-6.625,-7.8125,-6.875,-1.1875,-0.25,44,210,74
qwen3-4b,11,de,en,ja,ja,de,freq,desc,8.125,1.3125,3.75,-6.8125,-4.375,0,1,0
qwen3-4b,11,de,en,ja,ja,es,freq,desc,-15.5,-14.875,-14.6875,0.625,0.8125,5408,18756,12964
qwen3-4b,11,de,en,ja,ja,zh,freq,desc,-5.4375,1.8125,0.4375,7.25,5.875,24,0,1
qwen3-4b,11,de,en,ja,ja,ja,freq,desc,-5.4375,1.8125,0.4375,7.25,5.875,24,0,1
qwen3-4b,11,de,en,ja,ja,ko,freq,desc,-15.75,-14.0,-14.0,1.75,1.75,6177,5571,5969
qwen3-4b,11,de,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,3,3,2
qwen3-4b,11,de,en,ja,ja,fr,freq,val,-6.625,-7.8125,-5.9375,-1.1875,0.6875,44,210,32
qwen3-4b,11,de,en,ja,ja,de,freq,val,8.125,1.3125,6.0,-6.8125,-2.125,0,1,0
qwen3-4b,11,de,en,ja,ja,es,freq,val,-15.5,-14.875,-15.75,0.625,-0.25,5408,18756,8558
qwen3-4b,11,de,en,ja,ja,zh,freq,val,-5.4375,1.8125,-2.625,7.25,2.8125,24,0,6
qwen3-4b,11,de,en,ja,ja,ja,freq,val,-5.4375,1.8125,-2.625,7.25,2.8125,24,0,6
qwen3-4b,11,de,en,ja,ja,ko,freq,val,-15.75,-14.0,-14.75,1.75,1.0,6177,5571,5110
qwen3-4b,11,de,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,11,de,en,ja,ja,fr,freq,freq,-6.625,-7.8125,-6.625,-1.1875,0.0,44,210,44
qwen3-4b,11,de,en,ja,ja,de,freq,freq,8.125,1.3125,8.125,-6.8125,0.0,0,1,0
qwen3-4b,11,de,en,ja,ja,es,freq,freq,-15.5,-14.875,-15.5,0.625,0.0,5408,18756,5408
qwen3-4b,11,de,en,ja,ja,zh,freq,freq,-5.4375,1.8125,-5.4375,7.25,0.0,24,0,24
qwen3-4b,11,de,en,ja,ja,ja,freq,freq,-5.4375,1.8125,-5.4375,7.25,0.0,24,0,24
qwen3-4b,11,de,en,ja,ja,ko,freq,freq,-15.75,-14.0,-15.75,1.75,0.0,6177,5571,6177
qwen3-4b,11,de,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,11,de,en,ko,ko,fr,desc,desc,-6.625,-6.8125,-6.625,-0.1875,0.0,44,34,44
qwen3-4b,11,de,en,ko,ko,de,desc,desc,8.125,8.0,8.125,-0.125,0.0,0,0,0
qwen3-4b,11,de,en,ko,ko,es,desc,desc,-15.5,-15.625,-15.5,-0.125,0.0,5408,4993,5408
qwen3-4b,11,de,en,ko,ko,zh,desc,desc,-5.4375,-6.125,-5.4375,-0.6875,0.0,24,25,24
qwen3-4b,11,de,en,ko,ko,ja,desc,desc,-5.4375,-6.125,-5.4375,-0.6875,0.0,24,25,24
qwen3-4b,11,de,en,ko,ko,ko,desc,desc,-15.75,-13.4375,-15.75,2.3125,0.0,6177,1553,6177
qwen3-4b,11,de,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,11,de,en,ko,ko,fr,desc,val,-6.625,-6.8125,-6.9375,-0.1875,-0.3125,44,34,47
qwen3-4b,11,de,en,ko,ko,de,desc,val,8.125,8.0,8.125,-0.125,0.0,0,0,0
qwen3-4b,11,de,en,ko,ko,es,desc,val,-15.5,-15.625,-15.625,-0.125,-0.125,5408,4993,5159
qwen3-4b,11,de,en,ko,ko,zh,desc,val,-5.4375,-6.125,-5.4375,-0.6875,0.0,24,25,22
qwen3-4b,11,de,en,ko,ko,ja,desc,val,-5.4375,-6.125,-5.4375,-0.6875,0.0,24,25,22
qwen3-4b,11,de,en,ko,ko,ko,desc,val,-15.75,-13.4375,-15.875,2.3125,-0.125,6177,1553,5878
qwen3-4b,11,de,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,11,de,en,ko,ko,fr,desc,freq,-6.625,-6.8125,-6.625,-0.1875,0.0,44,34,44
qwen3-4b,11,de,en,ko,ko,de,desc,freq,8.125,8.0,8.125,-0.125,0.0,0,0,0
qwen3-4b,11,de,en,ko,ko,es,desc,freq,-15.5,-15.625,-15.5,-0.125,0.0,5408,4993,5408
qwen3-4b,11,de,en,ko,ko,zh,desc,freq,-5.4375,-6.125,-5.4375,-0.6875,0.0,24,25,24
qwen3-4b,11,de,en,ko,ko,ja,desc,freq,-5.4375,-6.125,-5.4375,-0.6875,0.0,24,25,24
qwen3-4b,11,de,en,ko,ko,ko,desc,freq,-15.75,-13.4375,-15.75,2.3125,0.0,6177,1553,6177
qwen3-4b,11,de,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,ko,ko,fr,val,desc,-6.625,-6.6875,-6.875,-0.0625,-0.25,44,51,56
qwen3-4b,11,de,en,ko,ko,de,val,desc,8.125,5.6875,6.25,-2.4375,-1.875,0,0,0
qwen3-4b,11,de,en,ko,ko,es,val,desc,-15.5,-13.0625,-13.75,2.4375,1.75,5408,4371,3387
qwen3-4b,11,de,en,ko,ko,zh,val,desc,-5.4375,-7.25,-6.8125,-1.8125,-1.375,24,85,54
qwen3-4b,11,de,en,ko,ko,ja,val,desc,-5.4375,-7.25,-6.8125,-1.8125,-1.375,24,85,54
qwen3-4b,11,de,en,ko,ko,ko,val,desc,-15.75,-7.4375,-14.5,8.3125,1.25,6177,98,5416
qwen3-4b,11,de,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,11,de,en,ko,ko,fr,val,val,-6.625,-6.6875,-6.625,-0.0625,0.0,44,51,44
qwen3-4b,11,de,en,ko,ko,de,val,val,8.125,5.6875,8.125,-2.4375,0.0,0,0,0
qwen3-4b,11,de,en,ko,ko,es,val,val,-15.5,-13.0625,-15.5,2.4375,0.0,5408,4371,5408
qwen3-4b,11,de,en,ko,ko,zh,val,val,-5.4375,-7.25,-5.4375,-1.8125,0.0,24,85,24
qwen3-4b,11,de,en,ko,ko,ja,val,val,-5.4375,-7.25,-5.4375,-1.8125,0.0,24,85,24
qwen3-4b,11,de,en,ko,ko,ko,val,val,-15.75,-7.4375,-15.75,8.3125,0.0,6177,98,6177
qwen3-4b,11,de,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,3,2,2
qwen3-4b,11,de,en,ko,ko,fr,val,freq,-6.625,-6.6875,-7.375,-0.0625,-0.75,44,51,42
qwen3-4b,11,de,en,ko,ko,de,val,freq,8.125,5.6875,6.5,-2.4375,-1.625,0,0,0
qwen3-4b,11,de,en,ko,ko,es,val,freq,-15.5,-13.0625,-16.125,2.4375,-0.625,5408,4371,5747
qwen3-4b,11,de,en,ko,ko,zh,val,freq,-5.4375,-7.25,-6.3125,-1.8125,-0.875,24,85,24
qwen3-4b,11,de,en,ko,ko,ja,val,freq,-5.4375,-7.25,-6.3125,-1.8125,-0.875,24,85,24
qwen3-4b,11,de,en,ko,ko,ko,val,freq,-15.75,-7.4375,-16.5,8.3125,-0.75,6177,98,6841
qwen3-4b,11,de,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,3,4,4
qwen3-4b,11,de,en,ko,ko,fr,freq,desc,-6.625,-5.875,-6.6875,0.75,-0.0625,44,112,66
qwen3-4b,11,de,en,ko,ko,de,freq,desc,8.125,5.875,7.0625,-2.25,-1.0625,0,0,0
qwen3-4b,11,de,en,ko,ko,es,freq,desc,-15.5,-11.5625,-13.125,3.9375,2.375,5408,5575,3607
qwen3-4b,11,de,en,ko,ko,zh,freq,desc,-5.4375,-4.75,-4.875,0.6875,0.5625,24,58,27
qwen3-4b,11,de,en,ko,ko,ja,freq,desc,-5.4375,-4.75,-4.875,0.6875,0.5625,24,58,27
qwen3-4b,11,de,en,ko,ko,ko,freq,desc,-15.75,-2.3125,-12.25,13.4375,3.5,6177,10,2117
qwen3-4b,11,de,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,3,4,3
qwen3-4b,11,de,en,ko,ko,fr,freq,val,-6.625,-5.875,-7.4375,0.75,-0.8125,44,112,57
qwen3-4b,11,de,en,ko,ko,de,freq,val,8.125,5.875,7.625,-2.25,-0.5,0,0,0
qwen3-4b,11,de,en,ko,ko,es,freq,val,-15.5,-11.5625,-15.625,3.9375,-0.125,5408,5575,5563
qwen3-4b,11,de,en,ko,ko,zh,freq,val,-5.4375,-4.75,-5.0,0.6875,0.4375,24,58,13
qwen3-4b,11,de,en,ko,ko,ja,freq,val,-5.4375,-4.75,-5.0,0.6875,0.4375,24,58,13
qwen3-4b,11,de,en,ko,ko,ko,freq,val,-15.75,-2.3125,-14.8125,13.4375,0.9375,6177,10,3507
qwen3-4b,11,de,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,3,4,3
qwen3-4b,11,de,en,ko,ko,fr,freq,freq,-6.625,-5.875,-6.625,0.75,0.0,44,112,44
qwen3-4b,11,de,en,ko,ko,de,freq,freq,8.125,5.875,8.125,-2.25,0.0,0,0,0
qwen3-4b,11,de,en,ko,ko,es,freq,freq,-15.5,-11.5625,-15.5,3.9375,0.0,5408,5575,5408
qwen3-4b,11,de,en,ko,ko,zh,freq,freq,-5.4375,-4.75,-5.4375,0.6875,0.0,24,58,24
qwen3-4b,11,de,en,ko,ko,ja,freq,freq,-5.4375,-4.75,-5.4375,0.6875,0.0,24,58,24
qwen3-4b,11,de,en,ko,ko,ko,freq,freq,-15.75,-2.3125,-15.75,13.4375,0.0,6177,10,6177
qwen3-4b,12,de,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,3,13150,13150
qwen3-4b,12,de,en,en,en,fr,desc,desc,-5.0,nan,nan,nan,nan,117,3632,3632
qwen3-4b,12,de,en,en,en,de,desc,desc,6.625,nan,nan,nan,nan,0,21062,21062
qwen3-4b,12,de,en,en,en,es,desc,desc,-7.0625,nan,nan,nan,nan,386,128505,128505
qwen3-4b,12,de,en,en,en,zh,desc,desc,-2.3125,nan,nan,nan,nan,26,99932,99932
qwen3-4b,12,de,en,en,en,ja,desc,desc,-2.3125,nan,nan,nan,nan,26,99932,99932
qwen3-4b,12,de,en,en,en,ko,desc,desc,-13.125,nan,nan,nan,nan,9242,125535,125535
qwen3-4b,12,de,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,3,13150,13150
qwen3-4b,12,de,en,en,en,fr,desc,val,-5.0,nan,nan,nan,nan,117,3632,3632
qwen3-4b,12,de,en,en,en,de,desc,val,6.625,nan,nan,nan,nan,0,21062,21062
qwen3-4b,12,de,en,en,en,es,desc,val,-7.0625,nan,nan,nan,nan,386,128505,128505
qwen3-4b,12,de,en,en,en,zh,desc,val,-2.3125,nan,nan,nan,nan,26,99932,99932
qwen3-4b,12,de,en,en,en,ja,desc,val,-2.3125,nan,nan,nan,nan,26,99932,99932
qwen3-4b,12,de,en,en,en,ko,desc,val,-13.125,nan,nan,nan,nan,9242,125535,125535
qwen3-4b,12,de,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,3,13150,13150
qwen3-4b,12,de,en,en,en,fr,desc,freq,-5.0,nan,nan,nan,nan,117,3632,3632
qwen3-4b,12,de,en,en,en,de,desc,freq,6.625,nan,nan,nan,nan,0,21062,21062
qwen3-4b,12,de,en,en,en,es,desc,freq,-7.0625,nan,nan,nan,nan,386,128505,128505
qwen3-4b,12,de,en,en,en,zh,desc,freq,-2.3125,nan,nan,nan,nan,26,99932,99932
qwen3-4b,12,de,en,en,en,ja,desc,freq,-2.3125,nan,nan,nan,nan,26,99932,99932
qwen3-4b,12,de,en,en,en,ko,desc,freq,-13.125,nan,nan,nan,nan,9242,125535,125535
qwen3-4b,12,de,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,12,de,en,en,en,fr,val,desc,-5.0,-8.1875,-8.0,-3.1875,-3.0,117,407,376
qwen3-4b,12,de,en,en,en,de,val,desc,6.625,3.25,3.375,-3.375,-3.25,0,0,0
qwen3-4b,12,de,en,en,en,es,val,desc,-7.0625,-8.3125,-8.25,-1.25,-1.1875,386,457,448
qwen3-4b,12,de,en,en,en,zh,val,desc,-2.3125,-0.875,-2.0,1.4375,0.3125,26,3,5
qwen3-4b,12,de,en,en,en,ja,val,desc,-2.3125,-0.875,-2.0,1.4375,0.3125,26,3,5
qwen3-4b,12,de,en,en,en,ko,val,desc,-13.125,-11.9375,-12.625,1.1875,0.5,9242,4745,6686
qwen3-4b,12,de,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,12,de,en,en,en,fr,val,val,-5.0,-8.1875,-5.0,-3.1875,0.0,117,407,117
qwen3-4b,12,de,en,en,en,de,val,val,6.625,3.25,6.625,-3.375,0.0,0,0,0
qwen3-4b,12,de,en,en,en,es,val,val,-7.0625,-8.3125,-7.0625,-1.25,0.0,386,457,386
qwen3-4b,12,de,en,en,en,zh,val,val,-2.3125,-0.875,-2.3125,1.4375,0.0,26,3,26
qwen3-4b,12,de,en,en,en,ja,val,val,-2.3125,-0.875,-2.3125,1.4375,0.0,26,3,26
qwen3-4b,12,de,en,en,en,ko,val,val,-13.125,-11.9375,-13.125,1.1875,0.0,9242,4745,9242
qwen3-4b,12,de,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,12,de,en,en,en,fr,val,freq,-5.0,-8.1875,-7.5,-3.1875,-2.5,117,407,285
qwen3-4b,12,de,en,en,en,de,val,freq,6.625,3.25,3.625,-3.375,-3.0,0,0,0
