model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,es,es,es,es,ja,freq,val,-18.0,-17.5,-17.875,0.5,0.125,828,786,915
qwen3-4b,0,es,es,es,es,ko,freq,val,-22.875,-20.875,-21.5,2.0,1.375,9226,4510,5764
qwen3-4b,0,es,es,es,es,en,freq,freq,-12.625,-11.9375,-12.625,0.6875,0.0,30,23,30
qwen3-4b,0,es,es,es,es,fr,freq,freq,-9.125,-9.125,-9.125,0.0,0.0,6,7,6
qwen3-4b,0,es,es,es,es,de,freq,freq,-21.25,-21.5,-21.25,-0.25,0.0,4177,6279,4177
qwen3-4b,0,es,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,es,es,zh,freq,freq,-21.0,-21.25,-21.0,-0.25,0.0,3852,5259,3852
qwen3-4b,0,es,es,es,es,ja,freq,freq,-18.0,-17.5,-18.0,0.5,0.0,828,786,828
qwen3-4b,0,es,es,es,es,ko,freq,freq,-22.875,-20.875,-22.875,2.0,0.0,9226,4510,9226
qwen3-4b,0,es,es,zh,zh,en,desc,desc,-12.625,-12.0625,-12.625,0.5625,0.0,30,27,30
qwen3-4b,0,es,es,zh,zh,fr,desc,desc,-9.125,-8.625,-9.125,0.5,0.0,6,6,6
qwen3-4b,0,es,es,zh,zh,de,desc,desc,-21.25,-21.0,-21.25,0.25,0.0,4177,4706,4177
qwen3-4b,0,es,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,zh,zh,zh,desc,desc,-21.0,-19.625,-21.0,1.375,0.0,3852,2336,3852
qwen3-4b,0,es,es,zh,zh,ja,desc,desc,-18.0,-17.625,-18.0,0.375,0.0,828,804,828
qwen3-4b,0,es,es,zh,zh,ko,desc,desc,-22.875,-22.25,-22.875,0.625,0.0,9226,8562,9226
qwen3-4b,0,es,es,zh,zh,en,desc,val,-12.625,-12.0625,-12.6875,0.5625,-0.0625,30,27,31
qwen3-4b,0,es,es,zh,zh,fr,desc,val,-9.125,-8.625,-9.125,0.5,0.0,6,6,7
qwen3-4b,0,es,es,zh,zh,de,desc,val,-21.25,-21.0,-21.375,0.25,-0.125,4177,4706,4597
qwen3-4b,0,es,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,zh,zh,zh,desc,val,-21.0,-19.625,-20.875,1.375,0.125,3852,2336,3582
qwen3-4b,0,es,es,zh,zh,ja,desc,val,-18.0,-17.625,-18.25,0.375,-0.25,828,804,926
qwen3-4b,0,es,es,zh,zh,ko,desc,val,-22.875,-22.25,-22.875,0.625,0.0,9226,8562,9443
qwen3-4b,0,es,es,zh,zh,en,desc,freq,-12.625,-12.0625,-12.75,0.5625,-0.125,30,27,31
qwen3-4b,0,es,es,zh,zh,fr,desc,freq,-9.125,-8.625,-9.1875,0.5,-0.0625,6,6,7
qwen3-4b,0,es,es,zh,zh,de,desc,freq,-21.25,-21.0,-21.375,0.25,-0.125,4177,4706,4399
qwen3-4b,0,es,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,zh,zh,zh,desc,freq,-21.0,-19.625,-21.125,1.375,-0.125,3852,2336,3857
qwen3-4b,0,es,es,zh,zh,ja,desc,freq,-18.0,-17.625,-18.125,0.375,-0.125,828,804,854
qwen3-4b,0,es,es,zh,zh,ko,desc,freq,-22.875,-22.25,-23.0,0.625,-0.125,9226,8562,9790
qwen3-4b,0,es,es,zh,zh,en,val,desc,-12.625,-11.375,-11.6875,1.25,0.9375,30,27,26
qwen3-4b,0,es,es,zh,zh,fr,val,desc,-9.125,-7.625,-8.0,1.5,1.125,6,5,5
qwen3-4b,0,es,es,zh,zh,de,val,desc,-21.25,-19.25,-19.5,2.0,1.75,4177,4265,3578
qwen3-4b,0,es,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,zh,zh,zh,val,desc,-21.0,-17.625,-18.875,3.375,2.125,3852,1714,2523
qwen3-4b,0,es,es,zh,zh,ja,val,desc,-18.0,-17.125,-17.625,0.875,0.375,828,1271,1326
qwen3-4b,0,es,es,zh,zh,ko,val,desc,-22.875,-20.5,-21.0,2.375,1.875,9226,8197,8028
qwen3-4b,0,es,es,zh,zh,en,val,val,-12.625,-11.375,-12.625,1.25,0.0,30,27,30
qwen3-4b,0,es,es,zh,zh,fr,val,val,-9.125,-7.625,-9.125,1.5,0.0,6,5,6
qwen3-4b,0,es,es,zh,zh,de,val,val,-21.25,-19.25,-21.25,2.0,0.0,4177,4265,4177
qwen3-4b,0,es,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,zh,zh,zh,val,val,-21.0,-17.625,-21.0,3.375,0.0,3852,1714,3852
qwen3-4b,0,es,es,zh,zh,ja,val,val,-18.0,-17.125,-18.0,0.875,0.0,828,1271,828
qwen3-4b,0,es,es,zh,zh,ko,val,val,-22.875,-20.5,-22.875,2.375,0.0,9226,8197,9226
qwen3-4b,0,es,es,zh,zh,en,val,freq,-12.625,-11.375,-12.5,1.25,0.125,30,27,40
qwen3-4b,0,es,es,zh,zh,fr,val,freq,-9.125,-7.625,-8.375,1.5,0.75,6,5,6
qwen3-4b,0,es,es,zh,zh,de,val,freq,-21.25,-19.25,-20.0,2.0,1.25,4177,4265,3609
qwen3-4b,0,es,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,zh,zh,zh,val,freq,-21.0,-17.625,-20.875,3.375,0.125,3852,1714,5708
qwen3-4b,0,es,es,zh,zh,ja,val,freq,-18.0,-17.125,-17.875,0.875,0.125,828,1271,1195
qwen3-4b,0,es,es,zh,zh,ko,val,freq,-22.875,-20.5,-21.5,2.375,1.375,9226,8197,7816
qwen3-4b,0,es,es,zh,zh,en,freq,desc,-12.625,-4.9375,-8.625,7.6875,4.0,30,7,13
qwen3-4b,0,es,es,zh,zh,fr,freq,desc,-9.125,-5.4375,-7.5,3.6875,1.625,6,11,7
qwen3-4b,0,es,es,zh,zh,de,freq,desc,-21.25,-16.375,-18.75,4.875,2.5,4177,8097,5270
qwen3-4b,0,es,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,1
qwen3-4b,0,es,es,zh,zh,zh,freq,desc,-21.0,-5.1875,-12.75,15.8125,8.25,3852,9,149
qwen3-4b,0,es,es,zh,zh,ja,freq,desc,-18.0,-10.625,-14.0625,7.375,3.9375,828,205,349
qwen3-4b,0,es,es,zh,zh,ko,freq,desc,-22.875,-15.5,-19.0,7.375,3.875,9226,4783,5652
qwen3-4b,0,es,es,zh,zh,en,freq,val,-12.625,-4.9375,-9.0,7.6875,3.625,30,7,16
qwen3-4b,0,es,es,zh,zh,fr,freq,val,-9.125,-5.4375,-7.3125,3.6875,1.8125,6,11,6
qwen3-4b,0,es,es,zh,zh,de,freq,val,-21.25,-16.375,-19.125,4.875,2.125,4177,8097,5424
qwen3-4b,0,es,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,1
qwen3-4b,0,es,es,zh,zh,zh,freq,val,-21.0,-5.1875,-13.9375,15.8125,7.0625,3852,9,281
qwen3-4b,0,es,es,zh,zh,ja,freq,val,-18.0,-10.625,-15.0,7.375,3.0,828,205,562
qwen3-4b,0,es,es,zh,zh,ko,freq,val,-22.875,-15.5,-18.875,7.375,4.0,9226,4783,4708
qwen3-4b,0,es,es,zh,zh,en,freq,freq,-12.625,-4.9375,-12.625,7.6875,0.0,30,7,30
qwen3-4b,0,es,es,zh,zh,fr,freq,freq,-9.125,-5.4375,-9.125,3.6875,0.0,6,11,6
qwen3-4b,0,es,es,zh,zh,de,freq,freq,-21.25,-16.375,-21.25,4.875,0.0,4177,8097,4177
qwen3-4b,0,es,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,zh,zh,zh,freq,freq,-21.0,-5.1875,-21.0,15.8125,0.0,3852,9,3852
qwen3-4b,0,es,es,zh,zh,ja,freq,freq,-18.0,-10.625,-18.0,7.375,0.0,828,205,828
qwen3-4b,0,es,es,zh,zh,ko,freq,freq,-22.875,-15.5,-22.875,7.375,0.0,9226,4783,9226
qwen3-4b,0,es,es,ja,ja,en,desc,desc,-12.625,-12.9375,-12.625,-0.3125,0.0,30,29,30
qwen3-4b,0,es,es,ja,ja,fr,desc,desc,-9.125,-9.125,-9.125,0.0,0.0,6,4,6
qwen3-4b,0,es,es,ja,ja,de,desc,desc,-21.25,-21.375,-21.25,-0.125,0.0,4177,3875,4177
qwen3-4b,0,es,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ja,ja,zh,desc,desc,-21.0,-21.125,-21.0,-0.125,0.0,3852,3432,3852
qwen3-4b,0,es,es,ja,ja,ja,desc,desc,-18.0,-18.125,-18.0,-0.125,0.0,828,689,828
qwen3-4b,0,es,es,ja,ja,ko,desc,desc,-22.875,-22.875,-22.875,0.0,0.0,9226,7847,9226
qwen3-4b,0,es,es,ja,ja,en,desc,val,-12.625,-12.9375,-12.75,-0.3125,-0.125,30,29,27
qwen3-4b,0,es,es,ja,ja,fr,desc,val,-9.125,-9.125,-9.0,0.0,0.125,6,4,5
qwen3-4b,0,es,es,ja,ja,de,desc,val,-21.25,-21.375,-21.375,-0.125,-0.125,4177,3875,4058
qwen3-4b,0,es,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ja,ja,zh,desc,val,-21.0,-21.125,-21.25,-0.125,-0.25,3852,3432,3789
qwen3-4b,0,es,es,ja,ja,ja,desc,val,-18.0,-18.125,-18.25,-0.125,-0.25,828,689,819
qwen3-4b,0,es,es,ja,ja,ko,desc,val,-22.875,-22.875,-23.0,0.0,-0.125,9226,7847,8765
qwen3-4b,0,es,es,ja,ja,en,desc,freq,-12.625,-12.9375,-12.5,-0.3125,0.125,30,29,28
qwen3-4b,0,es,es,ja,ja,fr,desc,freq,-9.125,-9.125,-9.125,0.0,0.0,6,4,6
qwen3-4b,0,es,es,ja,ja,de,desc,freq,-21.25,-21.375,-21.375,-0.125,-0.125,4177,3875,4231
qwen3-4b,0,es,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ja,ja,zh,desc,freq,-21.0,-21.125,-21.0,-0.125,0.0,3852,3432,3603
qwen3-4b,0,es,es,ja,ja,ja,desc,freq,-18.0,-18.125,-18.0,-0.125,0.0,828,689,776
qwen3-4b,0,es,es,ja,ja,ko,desc,freq,-22.875,-22.875,-23.0,0.0,-0.125,9226,7847,9127
qwen3-4b,0,es,es,ja,ja,en,val,desc,-12.625,-12.75,-12.875,-0.125,-0.25,30,62,82
qwen3-4b,0,es,es,ja,ja,fr,val,desc,-9.125,-8.9375,-8.9375,0.1875,0.1875,6,6,6
qwen3-4b,0,es,es,ja,ja,de,val,desc,-21.25,-18.625,-18.625,2.625,2.625,4177,3509,3681
qwen3-4b,0,es,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ja,ja,zh,val,desc,-21.0,-19.75,-20.25,1.25,0.75,3852,7224,9052
qwen3-4b,0,es,es,ja,ja,ja,val,desc,-18.0,-13.0,-13.75,5.0,4.25,828,83,158
qwen3-4b,0,es,es,ja,ja,ko,val,desc,-22.875,-20.25,-20.375,2.625,2.5,9226,9161,9901
qwen3-4b,0,es,es,ja,ja,en,val,val,-12.625,-12.75,-12.625,-0.125,0.0,30,62,30
qwen3-4b,0,es,es,ja,ja,fr,val,val,-9.125,-8.9375,-9.125,0.1875,0.0,6,6,6
qwen3-4b,0,es,es,ja,ja,de,val,val,-21.25,-18.625,-21.25,2.625,0.0,4177,3509,4177
qwen3-4b,0,es,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ja,ja,zh,val,val,-21.0,-19.75,-21.0,1.25,0.0,3852,7224,3852
qwen3-4b,0,es,es,ja,ja,ja,val,val,-18.0,-13.0,-18.0,5.0,0.0,828,83,828
qwen3-4b,0,es,es,ja,ja,ko,val,val,-22.875,-20.25,-22.875,2.625,0.0,9226,9161,9226
qwen3-4b,0,es,es,ja,ja,en,val,freq,-12.625,-12.75,-13.3125,-0.125,-0.6875,30,62,37
qwen3-4b,0,es,es,ja,ja,fr,val,freq,-9.125,-8.9375,-9.25,0.1875,-0.125,6,6,6
qwen3-4b,0,es,es,ja,ja,de,val,freq,-21.25,-18.625,-21.125,2.625,0.125,4177,3509,3700
qwen3-4b,0,es,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ja,ja,zh,val,freq,-21.0,-19.75,-21.125,1.25,-0.125,3852,7224,3734
qwen3-4b,0,es,es,ja,ja,ja,val,freq,-18.0,-13.0,-18.875,5.0,-0.875,828,83,1142
qwen3-4b,0,es,es,ja,ja,ko,val,freq,-22.875,-20.25,-22.5,2.625,0.375,9226,9161,7427
qwen3-4b,0,es,es,ja,ja,en,freq,desc,-12.625,-11.4375,-12.625,1.1875,0.0,30,34,52
qwen3-4b,0,es,es,ja,ja,fr,freq,desc,-9.125,-9.6875,-9.6875,-0.5625,-0.5625,6,12,10
qwen3-4b,0,es,es,ja,ja,de,freq,desc,-21.25,-18.75,-19.25,2.5,2.0,4177,4722,4261
qwen3-4b,0,es,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,1
qwen3-4b,0,es,es,ja,ja,zh,freq,desc,-21.0,-17.5,-20.0,3.5,1.0,3852,2177,6177
qwen3-4b,0,es,es,ja,ja,ja,freq,desc,-18.0,-9.6875,-12.4375,8.3125,5.5625,828,14,47
qwen3-4b,0,es,es,ja,ja,ko,freq,desc,-22.875,-20.125,-21.375,2.75,1.5,9226,9862,12838
qwen3-4b,0,es,es,ja,ja,en,freq,val,-12.625,-11.4375,-13.4375,1.1875,-0.8125,30,34,47
qwen3-4b,0,es,es,ja,ja,fr,freq,val,-9.125,-9.6875,-9.3125,-0.5625,-0.1875,6,12,6
qwen3-4b,0,es,es,ja,ja,de,freq,val,-21.25,-18.75,-21.0,2.5,0.25,4177,4722,3781
qwen3-4b,0,es,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,ja,ja,zh,freq,val,-21.0,-17.5,-20.875,3.5,0.125,3852,2177,3608
qwen3-4b,0,es,es,ja,ja,ja,freq,val,-18.0,-9.6875,-18.0,8.3125,0.0,828,14,772
qwen3-4b,0,es,es,ja,ja,ko,freq,val,-22.875,-20.125,-23.375,2.75,-0.5,9226,9862,12181
qwen3-4b,0,es,es,ja,ja,en,freq,freq,-12.625,-11.4375,-12.625,1.1875,0.0,30,34,30
qwen3-4b,0,es,es,ja,ja,fr,freq,freq,-9.125,-9.6875,-9.125,-0.5625,0.0,6,12,6
qwen3-4b,0,es,es,ja,ja,de,freq,freq,-21.25,-18.75,-21.25,2.5,0.0,4177,4722,4177
qwen3-4b,0,es,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,ja,ja,zh,freq,freq,-21.0,-17.5,-21.0,3.5,0.0,3852,2177,3852
qwen3-4b,0,es,es,ja,ja,ja,freq,freq,-18.0,-9.6875,-18.0,8.3125,0.0,828,14,828
qwen3-4b,0,es,es,ja,ja,ko,freq,freq,-22.875,-20.125,-22.875,2.75,0.0,9226,9862,9226
qwen3-4b,0,es,es,ko,ko,en,desc,desc,-12.625,-12.375,-12.625,0.25,0.0,30,25,30
qwen3-4b,0,es,es,ko,ko,fr,desc,desc,-9.125,-8.625,-9.125,0.5,0.0,6,5,6
qwen3-4b,0,es,es,ko,ko,de,desc,desc,-21.25,-21.375,-21.25,-0.125,0.0,4177,4857,4177
qwen3-4b,0,es,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ko,ko,zh,desc,desc,-21.0,-21.0,-21.0,0.0,0.0,3852,3960,3852
qwen3-4b,0,es,es,ko,ko,ja,desc,desc,-18.0,-17.75,-18.0,0.25,0.0,828,720,828
qwen3-4b,0,es,es,ko,ko,ko,desc,desc,-22.875,-19.375,-22.875,3.5,0.0,9226,1691,9226
qwen3-4b,0,es,es,ko,ko,en,desc,val,-12.625,-12.375,-12.4375,0.25,0.1875,30,25,28
qwen3-4b,0,es,es,ko,ko,fr,desc,val,-9.125,-8.625,-9.0625,0.5,0.0625,6,5,6
qwen3-4b,0,es,es,ko,ko,de,desc,val,-21.25,-21.375,-21.125,-0.125,0.125,4177,4857,4033
qwen3-4b,0,es,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ko,ko,zh,desc,val,-21.0,-21.0,-21.0,0.0,0.0,3852,3960,3752
qwen3-4b,0,es,es,ko,ko,ja,desc,val,-18.0,-17.75,-18.0,0.25,0.0,828,720,845
qwen3-4b,0,es,es,ko,ko,ko,desc,val,-22.875,-19.375,-22.75,3.5,0.125,9226,1691,8573
qwen3-4b,0,es,es,ko,ko,en,desc,freq,-12.625,-12.375,-12.625,0.25,0.0,30,25,30
qwen3-4b,0,es,es,ko,ko,fr,desc,freq,-9.125,-8.625,-9.125,0.5,0.0,6,5,6
qwen3-4b,0,es,es,ko,ko,de,desc,freq,-21.25,-21.375,-21.25,-0.125,0.0,4177,4857,4177
qwen3-4b,0,es,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ko,ko,zh,desc,freq,-21.0,-21.0,-21.0,0.0,0.0,3852,3960,3852
qwen3-4b,0,es,es,ko,ko,ja,desc,freq,-18.0,-17.75,-18.0,0.25,0.0,828,720,828
qwen3-4b,0,es,es,ko,ko,ko,desc,freq,-22.875,-19.375,-22.875,3.5,0.0,9226,1691,9226
qwen3-4b,0,es,es,ko,ko,en,val,desc,-12.625,-11.4375,-12.8125,1.1875,-0.1875,30,58,72
qwen3-4b,0,es,es,ko,ko,fr,val,desc,-9.125,-6.875,-7.6875,2.25,1.4375,6,6,5
qwen3-4b,0,es,es,ko,ko,de,val,desc,-21.25,-19.25,-20.0,2.0,1.25,4177,11455,6355
qwen3-4b,0,es,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ko,ko,zh,val,desc,-21.0,-18.0,-20.0,3.0,1.0,3852,5802,5954
qwen3-4b,0,es,es,ko,ko,ja,val,desc,-18.0,-13.25,-15.0,4.75,3.0,828,212,302
qwen3-4b,0,es,es,ko,ko,ko,val,desc,-22.875,-12.625,-19.875,10.25,3.0,9226,140,5591
qwen3-4b,0,es,es,ko,ko,en,val,val,-12.625,-11.4375,-12.625,1.1875,0.0,30,58,30
qwen3-4b,0,es,es,ko,ko,fr,val,val,-9.125,-6.875,-9.125,2.25,0.0,6,6,6
qwen3-4b,0,es,es,ko,ko,de,val,val,-21.25,-19.25,-21.25,2.0,0.0,4177,11455,4177
qwen3-4b,0,es,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ko,ko,zh,val,val,-21.0,-18.0,-21.0,3.0,0.0,3852,5802,3852
qwen3-4b,0,es,es,ko,ko,ja,val,val,-18.0,-13.25,-18.0,4.75,0.0,828,212,828
qwen3-4b,0,es,es,ko,ko,ko,val,val,-22.875,-12.625,-22.875,10.25,0.0,9226,140,9226
qwen3-4b,0,es,es,ko,ko,en,val,freq,-12.625,-11.4375,-12.875,1.1875,-0.25,30,58,31
qwen3-4b,0,es,es,ko,ko,fr,val,freq,-9.125,-6.875,-9.0625,2.25,0.0625,6,6,6
qwen3-4b,0,es,es,ko,ko,de,val,freq,-21.25,-19.25,-21.0,2.0,0.25,4177,11455,3815
qwen3-4b,0,es,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,es,es,ko,ko,zh,val,freq,-21.0,-18.0,-21.375,3.0,-0.375,3852,5802,4594
qwen3-4b,0,es,es,ko,ko,ja,val,freq,-18.0,-13.25,-17.75,4.75,0.25,828,212,677
qwen3-4b,0,es,es,ko,ko,ko,val,freq,-22.875,-12.625,-22.75,10.25,0.125,9226,140,9061
qwen3-4b,0,es,es,ko,ko,en,freq,desc,-12.625,-11.1875,-13.125,1.4375,-0.5,30,104,74
qwen3-4b,0,es,es,ko,ko,fr,freq,desc,-9.125,-6.5,-7.8125,2.625,1.3125,6,6,5
qwen3-4b,0,es,es,ko,ko,de,freq,desc,-21.25,-19.5,-20.875,1.75,0.375,4177,19113,8772
qwen3-4b,0,es,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,ko,ko,zh,freq,desc,-21.0,-16.125,-18.875,4.875,2.125,3852,3051,2917
qwen3-4b,0,es,es,ko,ko,ja,freq,desc,-18.0,-12.25,-14.6875,5.75,3.3125,828,208,218
qwen3-4b,0,es,es,ko,ko,ko,freq,desc,-22.875,-8.75,-18.125,14.125,4.75,9226,21,1889
qwen3-4b,0,es,es,ko,ko,en,freq,val,-12.625,-11.1875,-12.6875,1.4375,-0.0625,30,104,33
qwen3-4b,0,es,es,ko,ko,fr,freq,val,-9.125,-6.5,-8.5,2.625,0.625,6,6,5
qwen3-4b,0,es,es,ko,ko,de,freq,val,-21.25,-19.5,-21.25,1.75,0.0,4177,19113,5014
qwen3-4b,0,es,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,ko,ko,zh,freq,val,-21.0,-16.125,-20.875,4.875,0.125,3852,3051,4052
qwen3-4b,0,es,es,ko,ko,ja,freq,val,-18.0,-12.25,-17.5,5.75,0.5,828,208,646
qwen3-4b,0,es,es,ko,ko,ko,freq,val,-22.875,-8.75,-20.75,14.125,2.125,9226,21,3871
qwen3-4b,0,es,es,ko,ko,en,freq,freq,-12.625,-11.1875,-12.625,1.4375,0.0,30,104,30
qwen3-4b,0,es,es,ko,ko,fr,freq,freq,-9.125,-6.5,-9.125,2.625,0.0,6,6,6
qwen3-4b,0,es,es,ko,ko,de,freq,freq,-21.25,-19.5,-21.25,1.75,0.0,4177,19113,4177
qwen3-4b,0,es,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,0,es,es,ko,ko,zh,freq,freq,-21.0,-16.125,-21.0,4.875,0.0,3852,3051,3852
qwen3-4b,0,es,es,ko,ko,ja,freq,freq,-18.0,-12.25,-18.0,5.75,0.0,828,208,828
qwen3-4b,0,es,es,ko,ko,ko,freq,freq,-22.875,-8.75,-22.875,14.125,0.0,9226,21,9226
qwen3-4b,1,es,es,en,en,en,desc,desc,-14.1875,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,es,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,es,en,en,de,desc,desc,-11.5,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,es,en,en,zh,desc,desc,-23.75,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,es,en,en,ja,desc,desc,-20.5,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,es,en,en,ko,desc,desc,-23.5,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,es,en,en,en,desc,val,-14.1875,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,es,en,en,fr,desc,val,0.0,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,es,en,en,de,desc,val,-11.5,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,es,en,en,zh,desc,val,-23.75,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,es,en,en,ja,desc,val,-20.5,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,es,en,en,ko,desc,val,-23.5,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,es,en,en,en,desc,freq,-14.1875,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,es,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,es,en,en,de,desc,freq,-11.5,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,es,en,en,zh,desc,freq,-23.75,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,es,en,en,ja,desc,freq,-20.5,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,es,en,en,ko,desc,freq,-23.5,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,es,en,en,en,val,desc,-14.1875,-11.125,-11.125,3.0625,3.0625,85,143,100
qwen3-4b,1,es,es,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,1,es,es,en,en,de,val,desc,-11.5,-6.4375,-6.1875,5.0625,5.3125,20,6,7
qwen3-4b,1,es,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,1,es,es,en,en,zh,val,desc,-23.75,-11.0625,-14.25,12.6875,9.5,12348,184,1423
qwen3-4b,1,es,es,en,en,ja,val,desc,-20.5,-13.625,-14.25,6.875,6.25,2630,1146,1512
qwen3-4b,1,es,es,en,en,ko,val,desc,-23.5,-15.25,-16.375,8.25,7.125,11156,3402,5704
qwen3-4b,1,es,es,en,en,en,val,val,-14.1875,-11.125,-14.1875,3.0625,0.0,85,143,85
qwen3-4b,1,es,es,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,1,es,es,en,en,de,val,val,-11.5,-6.4375,-11.5,5.0625,0.0,20,6,20
qwen3-4b,1,es,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,1,es,es,en,en,zh,val,val,-23.75,-11.0625,-23.75,12.6875,0.0,12348,184,12348
qwen3-4b,1,es,es,en,en,ja,val,val,-20.5,-13.625,-20.5,6.875,0.0,2630,1146,2630
qwen3-4b,1,es,es,en,en,ko,val,val,-23.5,-15.25,-23.5,8.25,0.0,11156,3402,11156
qwen3-4b,1,es,es,en,en,en,val,freq,-14.1875,-11.125,-10.9375,3.0625,3.25,85,143,93
qwen3-4b,1,es,es,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,1,es,es,en,en,de,val,freq,-11.5,-6.4375,-6.5625,5.0625,4.9375,20,6,9
qwen3-4b,1,es,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,1,es,es,en,en,zh,val,freq,-23.75,-11.0625,-14.3125,12.6875,9.4375,12348,184,1315
qwen3-4b,1,es,es,en,en,ja,val,freq,-20.5,-13.625,-15.0,6.875,5.5,2630,1146,2079
qwen3-4b,1,es,es,en,en,ko,val,freq,-23.5,-15.25,-17.25,8.25,6.25,11156,3402,7969
qwen3-4b,1,es,es,en,en,en,freq,desc,-14.1875,-14.5625,-14.1875,-0.375,0.0,85,88,84
