model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,76,zh,fr,zh,zh,de,val,desc,-9.125,-10.625,-10.75,-1.5,-1.625,2217,2662,2517
qwen3-4b,76,zh,fr,zh,zh,es,val,desc,-7.78125,-7.875,-8.0,-0.09375,-0.21875,842,514,509
qwen3-4b,76,zh,fr,zh,zh,zh,val,desc,4.625,5.0,5.0,0.375,0.375,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ja,val,desc,4.625,5.0,5.0,0.375,0.375,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ko,val,desc,-8.1875,-9.5,-9.75,-1.3125,-1.5625,1131,1389,1429
qwen3-4b,76,zh,fr,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,7,9,7
qwen3-4b,76,zh,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,9,7
qwen3-4b,76,zh,fr,zh,zh,de,val,val,-9.125,-10.625,-9.125,-1.5,0.0,2217,2662,2217
qwen3-4b,76,zh,fr,zh,zh,es,val,val,-7.78125,-7.875,-7.78125,-0.09375,0.0,842,514,842
qwen3-4b,76,zh,fr,zh,zh,zh,val,val,4.625,5.0,4.625,0.375,0.0,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ja,val,val,4.625,5.0,4.625,0.375,0.0,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ko,val,val,-8.1875,-9.5,-8.1875,-1.3125,0.0,1131,1389,1131
qwen3-4b,76,zh,fr,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,7,9,9
qwen3-4b,76,zh,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,9,9
qwen3-4b,76,zh,fr,zh,zh,de,val,freq,-9.125,-10.625,-9.875,-1.5,-0.75,2217,2662,2876
qwen3-4b,76,zh,fr,zh,zh,es,val,freq,-7.78125,-7.875,-8.25,-0.09375,-0.46875,842,514,1051
qwen3-4b,76,zh,fr,zh,zh,zh,val,freq,4.625,5.0,5.25,0.375,0.625,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ja,val,freq,4.625,5.0,5.25,0.375,0.625,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ko,val,freq,-8.1875,-9.5,-8.8125,-1.3125,-0.625,1131,1389,1468
qwen3-4b,76,zh,fr,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,76,zh,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,76,zh,fr,zh,zh,de,freq,desc,-9.125,-8.875,-9.0625,0.25,0.0625,2217,2267,2188
qwen3-4b,76,zh,fr,zh,zh,es,freq,desc,-7.78125,-7.375,-7.4375,0.40625,0.34375,842,856,740
qwen3-4b,76,zh,fr,zh,zh,zh,freq,desc,4.625,5.0625,4.9375,0.4375,0.3125,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ja,freq,desc,4.625,5.0625,4.9375,0.4375,0.3125,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ko,freq,desc,-8.1875,-8.5,-8.75,-0.3125,-0.5625,1131,1811,1783
qwen3-4b,76,zh,fr,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,7,7,11
qwen3-4b,76,zh,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,7,11
qwen3-4b,76,zh,fr,zh,zh,de,freq,val,-9.125,-8.875,-8.5625,0.25,0.5625,2217,2267,2295
qwen3-4b,76,zh,fr,zh,zh,es,freq,val,-7.78125,-7.375,-7.53125,0.40625,0.25,842,856,1114
qwen3-4b,76,zh,fr,zh,zh,zh,freq,val,4.625,5.0625,4.9375,0.4375,0.3125,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ja,freq,val,4.625,5.0625,4.9375,0.4375,0.3125,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ko,freq,val,-8.1875,-8.5,-8.125,-0.3125,0.0625,1131,1811,1647
qwen3-4b,76,zh,fr,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,76,zh,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,76,zh,fr,zh,zh,de,freq,freq,-9.125,-8.875,-9.125,0.25,0.0,2217,2267,2217
qwen3-4b,76,zh,fr,zh,zh,es,freq,freq,-7.78125,-7.375,-7.78125,0.40625,0.0,842,856,842
qwen3-4b,76,zh,fr,zh,zh,zh,freq,freq,4.625,5.0625,4.625,0.4375,0.0,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ja,freq,freq,4.625,5.0625,4.625,0.4375,0.0,0,0,0
qwen3-4b,76,zh,fr,zh,zh,ko,freq,freq,-8.1875,-8.5,-8.1875,-0.3125,0.0,1131,1811,1131
qwen3-4b,76,zh,fr,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,7,12,7
qwen3-4b,76,zh,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,12,7
qwen3-4b,76,zh,fr,ja,ja,de,desc,desc,-9.125,-8.5,-9.125,0.625,0.0,2217,2121,2217
qwen3-4b,76,zh,fr,ja,ja,es,desc,desc,-7.78125,-8.0625,-7.78125,-0.28125,0.0,842,1579,842
qwen3-4b,76,zh,fr,ja,ja,zh,desc,desc,4.625,5.375,4.625,0.75,0.0,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,desc,desc,4.625,5.375,4.625,0.75,0.0,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,desc,desc,-8.1875,-7.21875,-8.1875,0.96875,0.0,1131,919,1131
qwen3-4b,76,zh,fr,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,7,12,9
qwen3-4b,76,zh,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,12,9
qwen3-4b,76,zh,fr,ja,ja,de,desc,val,-9.125,-8.5,-8.75,0.625,0.375,2217,2121,1989
qwen3-4b,76,zh,fr,ja,ja,es,desc,val,-7.78125,-8.0625,-7.84375,-0.28125,-0.0625,842,1579,1059
qwen3-4b,76,zh,fr,ja,ja,zh,desc,val,4.625,5.375,4.875,0.75,0.25,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,desc,val,4.625,5.375,4.875,0.75,0.25,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,desc,val,-8.1875,-7.21875,-7.65625,0.96875,0.53125,1131,919,937
qwen3-4b,76,zh,fr,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,7,12,8
qwen3-4b,76,zh,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,12,8
qwen3-4b,76,zh,fr,ja,ja,de,desc,freq,-9.125,-8.5,-9.125,0.625,0.0,2217,2121,2197
qwen3-4b,76,zh,fr,ja,ja,es,desc,freq,-7.78125,-8.0625,-7.75,-0.28125,0.03125,842,1579,858
qwen3-4b,76,zh,fr,ja,ja,zh,desc,freq,4.625,5.375,4.6875,0.75,0.0625,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,desc,freq,4.625,5.375,4.6875,0.75,0.0625,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,desc,freq,-8.1875,-7.21875,-8.0625,0.96875,0.125,1131,919,1058
qwen3-4b,76,zh,fr,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,7,17,14
qwen3-4b,76,zh,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,17,14
qwen3-4b,76,zh,fr,ja,ja,de,val,desc,-9.125,-7.875,-8.125,1.25,1.0,2217,2408,1946
qwen3-4b,76,zh,fr,ja,ja,es,val,desc,-7.78125,-8.25,-8.1875,-0.46875,-0.40625,842,3007,2032
qwen3-4b,76,zh,fr,ja,ja,zh,val,desc,4.625,5.6875,5.625,1.0625,1.0,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,val,desc,4.625,5.6875,5.625,1.0625,1.0,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,val,desc,-8.1875,-6.0625,-6.625,2.125,1.5625,1131,655,683
qwen3-4b,76,zh,fr,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,7,17,7
qwen3-4b,76,zh,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,17,7
qwen3-4b,76,zh,fr,ja,ja,de,val,val,-9.125,-7.875,-9.125,1.25,0.0,2217,2408,2217
qwen3-4b,76,zh,fr,ja,ja,es,val,val,-7.78125,-8.25,-7.78125,-0.46875,0.0,842,3007,842
qwen3-4b,76,zh,fr,ja,ja,zh,val,val,4.625,5.6875,4.625,1.0625,0.0,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,val,val,4.625,5.6875,4.625,1.0625,0.0,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,val,val,-8.1875,-6.0625,-8.1875,2.125,0.0,1131,655,1131
qwen3-4b,76,zh,fr,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,7,17,12
qwen3-4b,76,zh,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,17,12
qwen3-4b,76,zh,fr,ja,ja,de,val,freq,-9.125,-7.875,-9.9375,1.25,-0.8125,2217,2408,3663
qwen3-4b,76,zh,fr,ja,ja,es,val,freq,-7.78125,-8.25,-7.5625,-0.46875,0.21875,842,3007,884
qwen3-4b,76,zh,fr,ja,ja,zh,val,freq,4.625,5.6875,5.0625,1.0625,0.4375,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,val,freq,4.625,5.6875,5.0625,1.0625,0.4375,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,val,freq,-8.1875,-6.0625,-8.25,2.125,-0.0625,1131,655,1329
qwen3-4b,76,zh,fr,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,7,13,9
qwen3-4b,76,zh,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,13,9
qwen3-4b,76,zh,fr,ja,ja,de,freq,desc,-9.125,-7.40625,-7.9375,1.71875,1.1875,2217,1715,1444
qwen3-4b,76,zh,fr,ja,ja,es,freq,desc,-7.78125,-9.9375,-9.75,-2.15625,-1.96875,842,8216,4774
qwen3-4b,76,zh,fr,ja,ja,zh,freq,desc,4.625,6.5625,6.0,1.9375,1.375,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,freq,desc,4.625,6.5625,6.0,1.9375,1.375,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,freq,desc,-8.1875,-5.65625,-5.6875,2.53125,2.5,1131,521,297
qwen3-4b,76,zh,fr,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,7,13,9
qwen3-4b,76,zh,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,13,9
qwen3-4b,76,zh,fr,ja,ja,de,freq,val,-9.125,-7.40625,-8.75,1.71875,0.375,2217,1715,1679
qwen3-4b,76,zh,fr,ja,ja,es,freq,val,-7.78125,-9.9375,-9.375,-2.15625,-1.59375,842,8216,2523
qwen3-4b,76,zh,fr,ja,ja,zh,freq,val,4.625,6.5625,5.1875,1.9375,0.5625,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,freq,val,4.625,6.5625,5.1875,1.9375,0.5625,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,freq,val,-8.1875,-5.65625,-7.15625,2.53125,1.03125,1131,521,605
qwen3-4b,76,zh,fr,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,7,13,7
qwen3-4b,76,zh,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,13,7
qwen3-4b,76,zh,fr,ja,ja,de,freq,freq,-9.125,-7.40625,-9.125,1.71875,0.0,2217,1715,2217
qwen3-4b,76,zh,fr,ja,ja,es,freq,freq,-7.78125,-9.9375,-7.78125,-2.15625,0.0,842,8216,842
qwen3-4b,76,zh,fr,ja,ja,zh,freq,freq,4.625,6.5625,4.625,1.9375,0.0,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ja,freq,freq,4.625,6.5625,4.625,1.9375,0.0,0,0,0
qwen3-4b,76,zh,fr,ja,ja,ko,freq,freq,-8.1875,-5.65625,-8.1875,2.53125,0.0,1131,521,1131
qwen3-4b,76,zh,fr,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,7,6,7
qwen3-4b,76,zh,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,6,7
qwen3-4b,76,zh,fr,ko,ko,de,desc,desc,-9.125,-9.75,-9.125,-0.625,0.0,2217,2052,2217
qwen3-4b,76,zh,fr,ko,ko,es,desc,desc,-7.78125,-8.125,-7.78125,-0.34375,0.0,842,698,842
qwen3-4b,76,zh,fr,ko,ko,zh,desc,desc,4.625,3.5625,4.625,-1.0625,0.0,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,desc,desc,4.625,3.5625,4.625,-1.0625,0.0,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,desc,desc,-8.1875,-5.5625,-8.1875,2.625,0.0,1131,117,1131
qwen3-4b,76,zh,fr,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,7,6,7
qwen3-4b,76,zh,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,6,7
qwen3-4b,76,zh,fr,ko,ko,de,desc,val,-9.125,-9.75,-9.375,-0.625,-0.25,2217,2052,2392
qwen3-4b,76,zh,fr,ko,ko,es,desc,val,-7.78125,-8.125,-7.6875,-0.34375,0.09375,842,698,759
qwen3-4b,76,zh,fr,ko,ko,zh,desc,val,4.625,3.5625,4.5,-1.0625,-0.125,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,desc,val,4.625,3.5625,4.5,-1.0625,-0.125,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,desc,val,-8.1875,-5.5625,-8.125,2.625,0.0625,1131,117,983
qwen3-4b,76,zh,fr,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,7,6,7
qwen3-4b,76,zh,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,6,7
qwen3-4b,76,zh,fr,ko,ko,de,desc,freq,-9.125,-9.75,-9.125,-0.625,0.0,2217,2052,2217
qwen3-4b,76,zh,fr,ko,ko,es,desc,freq,-7.78125,-8.125,-7.78125,-0.34375,0.0,842,698,842
qwen3-4b,76,zh,fr,ko,ko,zh,desc,freq,4.625,3.5625,4.625,-1.0625,0.0,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,desc,freq,4.625,3.5625,4.625,-1.0625,0.0,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,desc,freq,-8.1875,-5.5625,-8.1875,2.625,0.0,1131,117,1131
qwen3-4b,76,zh,fr,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,7,3,7
qwen3-4b,76,zh,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,3,7
qwen3-4b,76,zh,fr,ko,ko,de,val,desc,-9.125,-10.875,-12.0,-1.75,-2.875,2217,7526,8790
qwen3-4b,76,zh,fr,ko,ko,es,val,desc,-7.78125,-8.9375,-9.125,-1.15625,-1.34375,842,1841,1260
qwen3-4b,76,zh,fr,ko,ko,zh,val,desc,4.625,1.4375,3.1875,-3.1875,-1.4375,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,val,desc,4.625,1.4375,3.1875,-3.1875,-1.4375,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,val,desc,-8.1875,-2.8125,-8.1875,5.375,0.0,1131,30,707
qwen3-4b,76,zh,fr,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,7,3,7
qwen3-4b,76,zh,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,3,7
qwen3-4b,76,zh,fr,ko,ko,de,val,val,-9.125,-10.875,-9.125,-1.75,0.0,2217,7526,2217
qwen3-4b,76,zh,fr,ko,ko,es,val,val,-7.78125,-8.9375,-7.78125,-1.15625,0.0,842,1841,842
qwen3-4b,76,zh,fr,ko,ko,zh,val,val,4.625,1.4375,4.625,-3.1875,0.0,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,val,val,4.625,1.4375,4.625,-3.1875,0.0,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,val,val,-8.1875,-2.8125,-8.1875,5.375,0.0,1131,30,1131
qwen3-4b,76,zh,fr,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,7,3,11
qwen3-4b,76,zh,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,3,11
qwen3-4b,76,zh,fr,ko,ko,de,val,freq,-9.125,-10.875,-10.125,-1.75,-1.0,2217,7526,2434
qwen3-4b,76,zh,fr,ko,ko,es,val,freq,-7.78125,-8.9375,-9.125,-1.15625,-1.34375,842,1841,1373
qwen3-4b,76,zh,fr,ko,ko,zh,val,freq,4.625,1.4375,5.1875,-3.1875,0.5625,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,val,freq,4.625,1.4375,5.1875,-3.1875,0.5625,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,val,freq,-8.1875,-2.8125,-8.75,5.375,-0.5625,1131,30,1091
qwen3-4b,76,zh,fr,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,7,5,11
qwen3-4b,76,zh,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,5,11
qwen3-4b,76,zh,fr,ko,ko,de,freq,desc,-9.125,-9.5625,-9.3125,-0.4375,-0.1875,2217,3043,2398
qwen3-4b,76,zh,fr,ko,ko,es,freq,desc,-7.78125,-11.75,-11.3125,-3.96875,-3.53125,842,11689,10408
qwen3-4b,76,zh,fr,ko,ko,zh,freq,desc,4.625,1.3125,3.3125,-3.3125,-1.3125,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,freq,desc,4.625,1.3125,3.3125,-3.3125,-1.3125,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,freq,desc,-8.1875,-0.1875,-5.0625,8.0,3.125,1131,7,157
qwen3-4b,76,zh,fr,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,7,5,9
qwen3-4b,76,zh,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,5,9
qwen3-4b,76,zh,fr,ko,ko,de,freq,val,-9.125,-9.5625,-7.9375,-0.4375,1.1875,2217,3043,729
qwen3-4b,76,zh,fr,ko,ko,es,freq,val,-7.78125,-11.75,-9.625,-3.96875,-1.84375,842,11689,2191
qwen3-4b,76,zh,fr,ko,ko,zh,freq,val,4.625,1.3125,4.75,-3.3125,0.125,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,freq,val,4.625,1.3125,4.75,-3.3125,0.125,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,freq,val,-8.1875,-0.1875,-6.75,8.0,1.4375,1131,7,337
qwen3-4b,76,zh,fr,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,7,5,7
qwen3-4b,76,zh,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,5,7
qwen3-4b,76,zh,fr,ko,ko,de,freq,freq,-9.125,-9.5625,-9.125,-0.4375,0.0,2217,3043,2217
qwen3-4b,76,zh,fr,ko,ko,es,freq,freq,-7.78125,-11.75,-7.78125,-3.96875,0.0,842,11689,842
qwen3-4b,76,zh,fr,ko,ko,zh,freq,freq,4.625,1.3125,4.625,-3.3125,0.0,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ja,freq,freq,4.625,1.3125,4.625,-3.3125,0.0,0,0,0
qwen3-4b,76,zh,fr,ko,ko,ko,freq,freq,-8.1875,-0.1875,-8.1875,8.0,0.0,1131,7,1131
qwen3-4b,77,zh,fr,en,en,en,desc,desc,-0.75,nan,nan,nan,nan,353,34870,34870
qwen3-4b,77,zh,fr,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,224,3632,3632
qwen3-4b,77,zh,fr,en,en,de,desc,desc,1.75,nan,nan,nan,nan,96,69,69
qwen3-4b,77,zh,fr,en,en,es,desc,desc,-3.78125,nan,nan,nan,nan,1827,57317,57317
qwen3-4b,77,zh,fr,en,en,zh,desc,desc,13.125,nan,nan,nan,nan,0,28726,28726
qwen3-4b,77,zh,fr,en,en,ja,desc,desc,-7.0,nan,nan,nan,nan,8951,55865,55865
qwen3-4b,77,zh,fr,en,en,ko,desc,desc,-5.28125,nan,nan,nan,nan,3845,139982,139982
qwen3-4b,77,zh,fr,en,en,en,desc,val,-0.75,nan,nan,nan,nan,353,34870,34870
qwen3-4b,77,zh,fr,en,en,fr,desc,val,0.0,nan,nan,nan,nan,224,3632,3632
qwen3-4b,77,zh,fr,en,en,de,desc,val,1.75,nan,nan,nan,nan,96,69,69
qwen3-4b,77,zh,fr,en,en,es,desc,val,-3.78125,nan,nan,nan,nan,1827,57317,57317
qwen3-4b,77,zh,fr,en,en,zh,desc,val,13.125,nan,nan,nan,nan,0,28726,28726
qwen3-4b,77,zh,fr,en,en,ja,desc,val,-7.0,nan,nan,nan,nan,8951,55865,55865
qwen3-4b,77,zh,fr,en,en,ko,desc,val,-5.28125,nan,nan,nan,nan,3845,139982,139982
qwen3-4b,77,zh,fr,en,en,en,desc,freq,-0.75,nan,nan,nan,nan,353,34870,34870
qwen3-4b,77,zh,fr,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,224,3632,3632
qwen3-4b,77,zh,fr,en,en,de,desc,freq,1.75,nan,nan,nan,nan,96,69,69
qwen3-4b,77,zh,fr,en,en,es,desc,freq,-3.78125,nan,nan,nan,nan,1827,57317,57317
qwen3-4b,77,zh,fr,en,en,zh,desc,freq,13.125,nan,nan,nan,nan,0,28726,28726
qwen3-4b,77,zh,fr,en,en,ja,desc,freq,-7.0,nan,nan,nan,nan,8951,55865,55865
qwen3-4b,77,zh,fr,en,en,ko,desc,freq,-5.28125,nan,nan,nan,nan,3845,139982,139982
qwen3-4b,77,zh,fr,en,en,en,val,desc,-0.75,0.59375,0.3125,1.34375,1.0625,353,1552,2671
qwen3-4b,77,zh,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,224,2317,3184
qwen3-4b,77,zh,fr,en,en,de,val,desc,1.75,-1.1875,-1.0625,-2.9375,-2.8125,96,5375,6118
qwen3-4b,77,zh,fr,en,en,es,val,desc,-3.78125,0.125,0.09375,3.90625,3.875,1827,2153,3037
qwen3-4b,77,zh,fr,en,en,zh,val,desc,13.125,10.875,12.3125,-2.25,-0.8125,0,2,1
qwen3-4b,77,zh,fr,en,en,ja,val,desc,-7.0,-2.28125,-1.96875,4.71875,5.03125,8951,12279,11406
qwen3-4b,77,zh,fr,en,en,ko,val,desc,-5.28125,-1.5,-1.4375,3.78125,3.84375,3845,6930,7972
qwen3-4b,77,zh,fr,en,en,en,val,val,-0.75,0.59375,-0.75,1.34375,0.0,353,1552,353
qwen3-4b,77,zh,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,224,2317,224
qwen3-4b,77,zh,fr,en,en,de,val,val,1.75,-1.1875,1.75,-2.9375,0.0,96,5375,96
qwen3-4b,77,zh,fr,en,en,es,val,val,-3.78125,0.125,-3.78125,3.90625,0.0,1827,2153,1827
qwen3-4b,77,zh,fr,en,en,zh,val,val,13.125,10.875,13.125,-2.25,0.0,0,2,0
qwen3-4b,77,zh,fr,en,en,ja,val,val,-7.0,-2.28125,-7.0,4.71875,0.0,8951,12279,8951
qwen3-4b,77,zh,fr,en,en,ko,val,val,-5.28125,-1.5,-5.28125,3.78125,0.0,3845,6930,3845
qwen3-4b,77,zh,fr,en,en,en,val,freq,-0.75,0.59375,0.4375,1.34375,1.1875,353,1552,2503
qwen3-4b,77,zh,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,224,2317,3189
qwen3-4b,77,zh,fr,en,en,de,val,freq,1.75,-1.1875,-0.6875,-2.9375,-2.4375,96,5375,4730
qwen3-4b,77,zh,fr,en,en,es,val,freq,-3.78125,0.125,0.03125,3.90625,3.8125,1827,2153,3159
qwen3-4b,77,zh,fr,en,en,zh,val,freq,13.125,10.875,12.875,-2.25,-0.25,0,2,1
qwen3-4b,77,zh,fr,en,en,ja,val,freq,-7.0,-2.28125,-1.8125,4.71875,5.1875,8951,12279,9228
qwen3-4b,77,zh,fr,en,en,ko,val,freq,-5.28125,-1.5,-1.84375,3.78125,3.4375,3845,6930,9489
qwen3-4b,77,zh,fr,en,en,en,freq,desc,-0.75,-0.125,-0.8125,0.625,-0.0625,353,216,312
qwen3-4b,77,zh,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,224,195,192
qwen3-4b,77,zh,fr,en,en,de,freq,desc,1.75,1.375,1.4375,-0.375,-0.3125,96,93,90
qwen3-4b,77,zh,fr,en,en,es,freq,desc,-3.78125,-3.21875,-3.8125,0.5625,-0.03125,1827,1227,1740
qwen3-4b,77,zh,fr,en,en,zh,freq,desc,13.125,11.8125,12.375,-1.3125,-0.75,0,0,0
qwen3-4b,77,zh,fr,en,en,ja,freq,desc,-7.0,-6.28125,-7.34375,0.71875,-0.34375,8951,7225,11164
qwen3-4b,77,zh,fr,en,en,ko,freq,desc,-5.28125,-4.625,-5.25,0.65625,0.03125,3845,2796,3741
qwen3-4b,77,zh,fr,en,en,en,freq,val,-0.75,-0.125,-0.8125,0.625,-0.0625,353,216,350
qwen3-4b,77,zh,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,224,195,214
qwen3-4b,77,zh,fr,en,en,de,freq,val,1.75,1.375,1.75,-0.375,0.0,96,93,88
qwen3-4b,77,zh,fr,en,en,es,freq,val,-3.78125,-3.21875,-3.84375,0.5625,-0.0625,1827,1227,1788
qwen3-4b,77,zh,fr,en,en,zh,freq,val,13.125,11.8125,12.9375,-1.3125,-0.1875,0,0,0
qwen3-4b,77,zh,fr,en,en,ja,freq,val,-7.0,-6.28125,-7.125,0.71875,-0.125,8951,7225,9241
qwen3-4b,77,zh,fr,en,en,ko,freq,val,-5.28125,-4.625,-5.40625,0.65625,-0.125,3845,2796,3961
qwen3-4b,77,zh,fr,en,en,en,freq,freq,-0.75,-0.125,-0.75,0.625,0.0,353,216,353
qwen3-4b,77,zh,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,224,195,224
qwen3-4b,77,zh,fr,en,en,de,freq,freq,1.75,1.375,1.75,-0.375,0.0,96,93,96
qwen3-4b,77,zh,fr,en,en,es,freq,freq,-3.78125,-3.21875,-3.78125,0.5625,0.0,1827,1227,1827
qwen3-4b,77,zh,fr,en,en,zh,freq,freq,13.125,11.8125,13.125,-1.3125,0.0,0,0,0
qwen3-4b,77,zh,fr,en,en,ja,freq,freq,-7.0,-6.28125,-7.0,0.71875,0.0,8951,7225,8951
qwen3-4b,77,zh,fr,en,en,ko,freq,freq,-5.28125,-4.625,-5.28125,0.65625,0.0,3845,2796,3845
qwen3-4b,77,zh,fr,fr,fr,en,desc,desc,-0.75,-4.5625,-0.75,-3.8125,0.0,353,493,353
qwen3-4b,77,zh,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,224,42,224
qwen3-4b,77,zh,fr,fr,fr,de,desc,desc,1.75,0.625,1.75,-1.125,0.0,96,23,96
