model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,70,ko,de,de,de,fr,freq,val,-1.84375,-6.375,-4.96875,-4.53125,-3.125,1328,6128,2224
qwen3-4b,70,ko,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,548,80,156
qwen3-4b,70,ko,de,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,548,95,156
qwen3-4b,70,ko,de,de,de,zh,freq,val,-2.921875,-4.625,-5.5625,-1.703125,-2.640625,2486,2005,3093
qwen3-4b,70,ko,de,de,de,ja,freq,val,-2.28125,-3.4375,-4.46875,-1.15625,-2.1875,1701,872,1625
qwen3-4b,70,ko,de,de,de,ko,freq,val,12.125,4.0625,9.6875,-8.0625,-2.4375,0,2,0
qwen3-4b,70,ko,de,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,548,80,548
qwen3-4b,70,ko,de,de,de,fr,freq,freq,-1.84375,-6.375,-1.84375,-4.53125,0.0,1328,6128,1328
qwen3-4b,70,ko,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,548,80,548
qwen3-4b,70,ko,de,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,548,95,548
qwen3-4b,70,ko,de,de,de,zh,freq,freq,-2.921875,-4.625,-2.921875,-1.703125,0.0,2486,2005,2486
qwen3-4b,70,ko,de,de,de,ja,freq,freq,-2.28125,-3.4375,-2.28125,-1.15625,0.0,1701,872,1701
qwen3-4b,70,ko,de,de,de,ko,freq,freq,12.125,4.0625,12.125,-8.0625,0.0,0,2,0
qwen3-4b,70,ko,de,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,548,340,548
qwen3-4b,70,ko,de,es,es,fr,desc,desc,-1.84375,-2.5,-1.84375,-0.65625,0.0,1328,1240,1328
qwen3-4b,70,ko,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,548,340,548
qwen3-4b,70,ko,de,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,548,340,548
qwen3-4b,70,ko,de,es,es,zh,desc,desc,-2.921875,-2.5625,-2.921875,0.359375,0.0,2486,1285,2486
qwen3-4b,70,ko,de,es,es,ja,desc,desc,-2.28125,-2.71875,-2.28125,-0.4375,0.0,1701,1419,1701
qwen3-4b,70,ko,de,es,es,ko,desc,desc,12.125,11.125,12.125,-1.0,0.0,0,0,0
qwen3-4b,70,ko,de,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,548,340,460
qwen3-4b,70,ko,de,es,es,fr,desc,val,-1.84375,-2.5,-2.0625,-0.65625,-0.21875,1328,1240,1237
qwen3-4b,70,ko,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,548,340,460
qwen3-4b,70,ko,de,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,548,340,460
qwen3-4b,70,ko,de,es,es,zh,desc,val,-2.921875,-2.5625,-3.09375,0.359375,-0.171875,2486,1285,2218
qwen3-4b,70,ko,de,es,es,ja,desc,val,-2.28125,-2.71875,-2.5,-0.4375,-0.21875,1701,1419,1560
qwen3-4b,70,ko,de,es,es,ko,desc,val,12.125,11.125,11.625,-1.0,-0.5,0,0,0
qwen3-4b,70,ko,de,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,548,340,548
qwen3-4b,70,ko,de,es,es,fr,desc,freq,-1.84375,-2.5,-1.84375,-0.65625,0.0,1328,1240,1328
qwen3-4b,70,ko,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,548,340,548
qwen3-4b,70,ko,de,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,548,340,548
qwen3-4b,70,ko,de,es,es,zh,desc,freq,-2.921875,-2.5625,-2.921875,0.359375,0.0,2486,1285,2486
qwen3-4b,70,ko,de,es,es,ja,desc,freq,-2.28125,-2.71875,-2.28125,-0.4375,0.0,1701,1419,1701
qwen3-4b,70,ko,de,es,es,ko,desc,freq,12.125,11.125,12.125,-1.0,0.0,0,0,0
qwen3-4b,70,ko,de,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,548,181,293
qwen3-4b,70,ko,de,es,es,fr,val,desc,-1.84375,-2.0,-1.3125,-0.15625,0.53125,1328,809,709
qwen3-4b,70,ko,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,548,181,293
qwen3-4b,70,ko,de,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,548,181,293
qwen3-4b,70,ko,de,es,es,zh,val,desc,-2.921875,-1.5625,-1.875,1.359375,1.046875,2486,591,1016
qwen3-4b,70,ko,de,es,es,ja,val,desc,-2.28125,-1.5625,-1.5,0.71875,0.78125,1701,606,818
qwen3-4b,70,ko,de,es,es,ko,val,desc,12.125,7.8125,8.75,-4.3125,-3.375,0,0,0
qwen3-4b,70,ko,de,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,548,181,548
qwen3-4b,70,ko,de,es,es,fr,val,val,-1.84375,-2.0,-1.84375,-0.15625,0.0,1328,809,1328
qwen3-4b,70,ko,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,548,181,548
qwen3-4b,70,ko,de,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,548,181,548
qwen3-4b,70,ko,de,es,es,zh,val,val,-2.921875,-1.5625,-2.921875,1.359375,0.0,2486,591,2486
qwen3-4b,70,ko,de,es,es,ja,val,val,-2.28125,-1.5625,-2.28125,0.71875,0.0,1701,606,1701
qwen3-4b,70,ko,de,es,es,ko,val,val,12.125,7.8125,12.125,-4.3125,0.0,0,0,0
qwen3-4b,70,ko,de,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,548,181,414
qwen3-4b,70,ko,de,es,es,fr,val,freq,-1.84375,-2.0,-0.6875,-0.15625,1.15625,1328,809,642
qwen3-4b,70,ko,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,548,181,414
qwen3-4b,70,ko,de,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,548,181,414
qwen3-4b,70,ko,de,es,es,zh,val,freq,-2.921875,-1.5625,-1.65625,1.359375,1.265625,2486,591,1185
qwen3-4b,70,ko,de,es,es,ja,val,freq,-2.28125,-1.5625,-1.75,0.71875,0.53125,1701,606,1265
qwen3-4b,70,ko,de,es,es,ko,val,freq,12.125,7.8125,9.5625,-4.3125,-2.5625,0,0,0
qwen3-4b,70,ko,de,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,548,20,269
qwen3-4b,70,ko,de,es,es,fr,freq,desc,-1.84375,-3.1875,-2.84375,-1.34375,-1.0,1328,244,1178
qwen3-4b,70,ko,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,548,20,269
qwen3-4b,70,ko,de,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,548,20,269
qwen3-4b,70,ko,de,es,es,zh,freq,desc,-2.921875,-5.5625,-3.65625,-2.640625,-0.734375,2486,998,1927
qwen3-4b,70,ko,de,es,es,ja,freq,desc,-2.28125,-3.6875,-2.1875,-1.40625,0.09375,1701,338,846
qwen3-4b,70,ko,de,es,es,ko,freq,desc,12.125,6.5625,10.4375,-5.5625,-1.6875,0,0,0
qwen3-4b,70,ko,de,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,548,20,198
qwen3-4b,70,ko,de,es,es,fr,freq,val,-1.84375,-3.1875,-2.40625,-1.34375,-0.5625,1328,244,705
qwen3-4b,70,ko,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,548,20,198
qwen3-4b,70,ko,de,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,548,20,198
qwen3-4b,70,ko,de,es,es,zh,freq,val,-2.921875,-5.5625,-4.59375,-2.640625,-1.671875,2486,998,2294
qwen3-4b,70,ko,de,es,es,ja,freq,val,-2.28125,-3.6875,-3.15625,-1.40625,-0.875,1701,338,1036
qwen3-4b,70,ko,de,es,es,ko,freq,val,12.125,6.5625,10.0,-5.5625,-2.125,0,0,0
qwen3-4b,70,ko,de,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,548,20,548
qwen3-4b,70,ko,de,es,es,fr,freq,freq,-1.84375,-3.1875,-1.84375,-1.34375,0.0,1328,244,1328
qwen3-4b,70,ko,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,548,20,548
qwen3-4b,70,ko,de,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,548,20,548
qwen3-4b,70,ko,de,es,es,zh,freq,freq,-2.921875,-5.5625,-2.921875,-2.640625,0.0,2486,998,2486
qwen3-4b,70,ko,de,es,es,ja,freq,freq,-2.28125,-3.6875,-2.28125,-1.40625,0.0,1701,338,1701
qwen3-4b,70,ko,de,es,es,ko,freq,freq,12.125,6.5625,12.125,-5.5625,0.0,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,548,594,548
qwen3-4b,70,ko,de,zh,zh,fr,desc,desc,-1.84375,-1.875,-1.84375,-0.03125,0.0,1328,1474,1328
qwen3-4b,70,ko,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,548,594,548
qwen3-4b,70,ko,de,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,548,594,548
qwen3-4b,70,ko,de,zh,zh,zh,desc,desc,-2.921875,-1.34375,-2.921875,1.578125,0.0,2486,1131,2486
qwen3-4b,70,ko,de,zh,zh,ja,desc,desc,-2.28125,-0.9375,-2.28125,1.34375,0.0,1701,935,1701
qwen3-4b,70,ko,de,zh,zh,ko,desc,desc,12.125,12.25,12.125,0.125,0.0,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,548,594,683
qwen3-4b,70,ko,de,zh,zh,fr,desc,val,-1.84375,-1.875,-1.53125,-0.03125,0.3125,1328,1474,1385
qwen3-4b,70,ko,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,548,594,683
qwen3-4b,70,ko,de,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,548,594,683
qwen3-4b,70,ko,de,zh,zh,zh,desc,val,-2.921875,-1.34375,-2.03125,1.578125,0.890625,2486,1131,1844
qwen3-4b,70,ko,de,zh,zh,ja,desc,val,-2.28125,-0.9375,-1.5,1.34375,0.78125,1701,935,1372
qwen3-4b,70,ko,de,zh,zh,ko,desc,val,12.125,12.25,12.375,0.125,0.25,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,548,594,591
qwen3-4b,70,ko,de,zh,zh,fr,desc,freq,-1.84375,-1.875,-1.78125,-0.03125,0.0625,1328,1474,1393
qwen3-4b,70,ko,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,548,594,591
qwen3-4b,70,ko,de,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,548,594,591
qwen3-4b,70,ko,de,zh,zh,zh,desc,freq,-2.921875,-1.34375,-2.625,1.578125,0.296875,2486,1131,2283
qwen3-4b,70,ko,de,zh,zh,ja,desc,freq,-2.28125,-0.9375,-1.90625,1.34375,0.375,1701,935,1512
qwen3-4b,70,ko,de,zh,zh,ko,desc,freq,12.125,12.25,12.375,0.125,0.25,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,548,384,366
qwen3-4b,70,ko,de,zh,zh,fr,val,desc,-1.84375,-1.5625,-1.3125,0.28125,0.53125,1328,1043,810
qwen3-4b,70,ko,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,548,384,366
qwen3-4b,70,ko,de,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,548,384,366
qwen3-4b,70,ko,de,zh,zh,zh,val,desc,-2.921875,-0.1875,-1.75,2.734375,1.171875,2486,435,1064
qwen3-4b,70,ko,de,zh,zh,ja,val,desc,-2.28125,-0.5625,-1.625,1.71875,0.65625,1701,561,998
qwen3-4b,70,ko,de,zh,zh,ko,val,desc,12.125,9.8125,9.875,-2.3125,-2.25,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,548,384,548
qwen3-4b,70,ko,de,zh,zh,fr,val,val,-1.84375,-1.5625,-1.84375,0.28125,0.0,1328,1043,1328
qwen3-4b,70,ko,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,548,384,548
qwen3-4b,70,ko,de,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,548,384,548
qwen3-4b,70,ko,de,zh,zh,zh,val,val,-2.921875,-0.1875,-2.921875,2.734375,0.0,2486,435,2486
qwen3-4b,70,ko,de,zh,zh,ja,val,val,-2.28125,-0.5625,-2.28125,1.71875,0.0,1701,561,1701
qwen3-4b,70,ko,de,zh,zh,ko,val,val,12.125,9.8125,12.125,-2.3125,0.0,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,548,384,379
qwen3-4b,70,ko,de,zh,zh,fr,val,freq,-1.84375,-1.5625,-1.1875,0.28125,0.65625,1328,1043,777
qwen3-4b,70,ko,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,548,384,379
qwen3-4b,70,ko,de,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,548,384,379
qwen3-4b,70,ko,de,zh,zh,zh,val,freq,-2.921875,-0.1875,-1.375,2.734375,1.546875,2486,435,875
qwen3-4b,70,ko,de,zh,zh,ja,val,freq,-2.28125,-0.5625,-1.96875,1.71875,0.3125,1701,561,1243
qwen3-4b,70,ko,de,zh,zh,ko,val,freq,12.125,9.8125,10.375,-2.3125,-1.75,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,548,442,387
qwen3-4b,70,ko,de,zh,zh,fr,freq,desc,-1.84375,-0.46875,-0.34375,1.375,1.5,1328,589,564
qwen3-4b,70,ko,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,548,442,387
qwen3-4b,70,ko,de,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,548,442,471
qwen3-4b,70,ko,de,zh,zh,zh,freq,desc,-2.921875,7.78125,3.65625,10.703125,6.578125,2486,1,54
qwen3-4b,70,ko,de,zh,zh,ja,freq,desc,-2.28125,6.46875,3.21875,8.75,5.5,1701,6,70
qwen3-4b,70,ko,de,zh,zh,ko,freq,desc,12.125,9.25,10.625,-2.875,-1.5,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,548,442,580
qwen3-4b,70,ko,de,zh,zh,fr,freq,val,-1.84375,-0.46875,0.375,1.375,2.21875,1328,589,637
qwen3-4b,70,ko,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,548,442,580
qwen3-4b,70,ko,de,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,548,442,787
qwen3-4b,70,ko,de,zh,zh,zh,freq,val,-2.921875,7.78125,3.1875,10.703125,6.109375,2486,1,125
qwen3-4b,70,ko,de,zh,zh,ja,freq,val,-2.28125,6.46875,2.5625,8.75,4.84375,1701,6,186
qwen3-4b,70,ko,de,zh,zh,ko,freq,val,12.125,9.25,11.6875,-2.875,-0.4375,0,0,0
qwen3-4b,70,ko,de,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,548,442,548
qwen3-4b,70,ko,de,zh,zh,fr,freq,freq,-1.84375,-0.46875,-1.84375,1.375,0.0,1328,589,1328
qwen3-4b,70,ko,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,548,442,548
qwen3-4b,70,ko,de,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,548,442,548
qwen3-4b,70,ko,de,zh,zh,zh,freq,freq,-2.921875,7.78125,-2.921875,10.703125,0.0,2486,1,2486
qwen3-4b,70,ko,de,zh,zh,ja,freq,freq,-2.28125,6.46875,-2.28125,8.75,0.0,1701,6,1701
qwen3-4b,70,ko,de,zh,zh,ko,freq,freq,12.125,9.25,12.125,-2.875,0.0,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,548,896,548
qwen3-4b,70,ko,de,ja,ja,fr,desc,desc,-1.84375,-1.4375,-1.84375,0.40625,0.0,1328,1868,1328
qwen3-4b,70,ko,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,548,896,548
qwen3-4b,70,ko,de,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,548,896,548
qwen3-4b,70,ko,de,ja,ja,zh,desc,desc,-2.921875,-1.921875,-2.921875,1.0,0.0,2486,2530,2486
qwen3-4b,70,ko,de,ja,ja,ja,desc,desc,-2.28125,-1.1875,-2.28125,1.09375,0.0,1701,1615,1701
qwen3-4b,70,ko,de,ja,ja,ko,desc,desc,12.125,13.5,12.125,1.375,0.0,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,548,896,837
qwen3-4b,70,ko,de,ja,ja,fr,desc,val,-1.84375,-1.4375,-1.40625,0.40625,0.4375,1328,1868,1709
qwen3-4b,70,ko,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,548,896,837
qwen3-4b,70,ko,de,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,548,896,837
qwen3-4b,70,ko,de,ja,ja,zh,desc,val,-2.921875,-1.921875,-2.078125,1.0,0.84375,2486,2530,2597
qwen3-4b,70,ko,de,ja,ja,ja,desc,val,-2.28125,-1.1875,-1.28125,1.09375,1.0,1701,1615,1601
qwen3-4b,70,ko,de,ja,ja,ko,desc,val,12.125,13.5,12.875,1.375,0.75,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,548,896,598
qwen3-4b,70,ko,de,ja,ja,fr,desc,freq,-1.84375,-1.4375,-1.90625,0.40625,-0.0625,1328,1868,1497
qwen3-4b,70,ko,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,548,896,598
qwen3-4b,70,ko,de,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,548,896,598
qwen3-4b,70,ko,de,ja,ja,zh,desc,freq,-2.921875,-1.921875,-2.9375,1.0,-0.015625,2486,2530,2774
qwen3-4b,70,ko,de,ja,ja,ja,desc,freq,-2.28125,-1.1875,-2.25,1.09375,0.03125,1701,1615,1836
qwen3-4b,70,ko,de,ja,ja,ko,desc,freq,12.125,13.5,12.25,1.375,0.125,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,548,1429,1171
qwen3-4b,70,ko,de,ja,ja,fr,val,desc,-1.84375,-1.53125,-1.53125,0.3125,0.3125,1328,4034,3209
qwen3-4b,70,ko,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,548,1429,1171
qwen3-4b,70,ko,de,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,548,1429,1171
qwen3-4b,70,ko,de,ja,ja,zh,val,desc,-2.921875,0.53125,0.21875,3.453125,3.140625,2486,1009,1031
qwen3-4b,70,ko,de,ja,ja,ja,val,desc,-2.28125,1.09375,0.59375,3.375,2.875,1701,713,823
qwen3-4b,70,ko,de,ja,ja,ko,val,desc,12.125,11.4375,10.9375,-0.6875,-1.1875,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,548,1429,548
qwen3-4b,70,ko,de,ja,ja,fr,val,val,-1.84375,-1.53125,-1.84375,0.3125,0.0,1328,4034,1328
qwen3-4b,70,ko,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,548,1429,548
qwen3-4b,70,ko,de,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,548,1429,548
qwen3-4b,70,ko,de,ja,ja,zh,val,val,-2.921875,0.53125,-2.921875,3.453125,0.0,2486,1009,2486
qwen3-4b,70,ko,de,ja,ja,ja,val,val,-2.28125,1.09375,-2.28125,3.375,0.0,1701,713,1701
qwen3-4b,70,ko,de,ja,ja,ko,val,val,12.125,11.4375,12.125,-0.6875,0.0,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,548,1429,512
qwen3-4b,70,ko,de,ja,ja,fr,val,freq,-1.84375,-1.53125,-1.5,0.3125,0.34375,1328,4034,1033
qwen3-4b,70,ko,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,548,1429,512
qwen3-4b,70,ko,de,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,548,1429,512
qwen3-4b,70,ko,de,ja,ja,zh,val,freq,-2.921875,0.53125,-2.90625,3.453125,0.015625,2486,1009,2176
qwen3-4b,70,ko,de,ja,ja,ja,val,freq,-2.28125,1.09375,-1.625,3.375,0.65625,1701,713,1117
qwen3-4b,70,ko,de,ja,ja,ko,val,freq,12.125,11.4375,12.5625,-0.6875,0.4375,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,548,2795,1477
qwen3-4b,70,ko,de,ja,ja,fr,freq,desc,-1.84375,-2.65625,-3.71875,-0.8125,-1.875,1328,12634,13408
qwen3-4b,70,ko,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,548,2795,1477
qwen3-4b,70,ko,de,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,548,2795,1477
qwen3-4b,70,ko,de,ja,ja,zh,freq,desc,-2.921875,4.1875,1.90625,7.109375,4.828125,2486,158,447
qwen3-4b,70,ko,de,ja,ja,ja,freq,desc,-2.28125,7.1875,4.34375,9.46875,6.625,1701,11,82
qwen3-4b,70,ko,de,ja,ja,ko,freq,desc,12.125,13.1875,13.0,1.0625,0.875,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,548,2795,1022
qwen3-4b,70,ko,de,ja,ja,fr,freq,val,-1.84375,-2.65625,-2.640625,-0.8125,-0.796875,1328,12634,4497
qwen3-4b,70,ko,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,548,2795,1022
qwen3-4b,70,ko,de,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,548,2795,1022
qwen3-4b,70,ko,de,ja,ja,zh,freq,val,-2.921875,4.1875,-1.09375,7.109375,1.828125,2486,158,1833
qwen3-4b,70,ko,de,ja,ja,ja,freq,val,-2.28125,7.1875,0.5625,9.46875,2.84375,1701,11,805
qwen3-4b,70,ko,de,ja,ja,ko,freq,val,12.125,13.1875,14.5,1.0625,2.375,0,0,0
qwen3-4b,70,ko,de,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,548,2795,548
qwen3-4b,70,ko,de,ja,ja,fr,freq,freq,-1.84375,-2.65625,-1.84375,-0.8125,0.0,1328,12634,1328
qwen3-4b,70,ko,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,548,2795,548
qwen3-4b,70,ko,de,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,548,2795,548
qwen3-4b,70,ko,de,ja,ja,zh,freq,freq,-2.921875,4.1875,-2.921875,7.109375,0.0,2486,158,2486
qwen3-4b,70,ko,de,ja,ja,ja,freq,freq,-2.28125,7.1875,-2.28125,9.46875,0.0,1701,11,1701
qwen3-4b,70,ko,de,ja,ja,ko,freq,freq,12.125,13.1875,12.125,1.0625,0.0,0,0,0
qwen3-4b,70,ko,de,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,548,623,548
qwen3-4b,70,ko,de,ko,ko,fr,desc,desc,-1.84375,-1.4375,-1.84375,0.40625,0.0,1328,1282,1328
qwen3-4b,70,ko,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,548,623,548
qwen3-4b,70,ko,de,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,548,623,548
qwen3-4b,70,ko,de,ko,ko,zh,desc,desc,-2.921875,-1.96875,-2.921875,0.953125,0.0,2486,1734,2486
qwen3-4b,70,ko,de,ko,ko,ja,desc,desc,-2.28125,-1.53125,-2.28125,0.75,0.0,1701,1355,1701
qwen3-4b,70,ko,de,ko,ko,ko,desc,desc,12.125,12.5625,12.125,0.4375,0.0,0,0,0
qwen3-4b,70,ko,de,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,548,623,645
qwen3-4b,70,ko,de,ko,ko,fr,desc,val,-1.84375,-1.4375,-1.71875,0.40625,0.125,1328,1282,1478
qwen3-4b,70,ko,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,548,623,645
qwen3-4b,70,ko,de,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,548,623,645
qwen3-4b,70,ko,de,ko,ko,zh,desc,val,-2.921875,-1.96875,-2.8125,0.953125,0.109375,2486,1734,2840
qwen3-4b,70,ko,de,ko,ko,ja,desc,val,-2.28125,-1.53125,-1.96875,0.75,0.3125,1701,1355,1711
qwen3-4b,70,ko,de,ko,ko,ko,desc,val,12.125,12.5625,12.375,0.4375,0.25,0,0,0
qwen3-4b,70,ko,de,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,548,623,548
qwen3-4b,70,ko,de,ko,ko,fr,desc,freq,-1.84375,-1.4375,-1.84375,0.40625,0.0,1328,1282,1328
qwen3-4b,70,ko,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,548,623,548
qwen3-4b,70,ko,de,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,548,623,548
qwen3-4b,70,ko,de,ko,ko,zh,desc,freq,-2.921875,-1.96875,-2.921875,0.953125,0.0,2486,1734,2486
qwen3-4b,70,ko,de,ko,ko,ja,desc,freq,-2.28125,-1.53125,-2.28125,0.75,0.0,1701,1355,1701
qwen3-4b,70,ko,de,ko,ko,ko,desc,freq,12.125,12.5625,12.125,0.4375,0.0,0,0,0
qwen3-4b,70,ko,de,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,548,567,679
qwen3-4b,70,ko,de,ko,ko,fr,val,desc,-1.84375,-2.34375,-2.375,-0.5,-0.53125,1328,2200,2449
qwen3-4b,70,ko,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,548,567,679
qwen3-4b,70,ko,de,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,548,567,679
qwen3-4b,70,ko,de,ko,ko,zh,val,desc,-2.921875,-3.9375,-5.0625,-1.015625,-2.140625,2486,5717,6911
qwen3-4b,70,ko,de,ko,ko,ja,val,desc,-2.28125,-3.15625,-3.40625,-0.875,-1.125,1701,3642,4461
qwen3-4b,70,ko,de,ko,ko,ko,val,desc,12.125,11.125,11.25,-1.0,-0.875,0,0,0
qwen3-4b,70,ko,de,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,548,567,548
qwen3-4b,70,ko,de,ko,ko,fr,val,val,-1.84375,-2.34375,-1.84375,-0.5,0.0,1328,2200,1328
qwen3-4b,70,ko,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,548,567,548
qwen3-4b,70,ko,de,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,548,567,548
qwen3-4b,70,ko,de,ko,ko,zh,val,val,-2.921875,-3.9375,-2.921875,-1.015625,0.0,2486,5717,2486
