model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,67,en,de,es,es,ja,freq,freq,-24.0,-19.625,-24.0,4.375,0.0,125759,135348,125759
qwen3-4b,67,en,de,es,es,ko,freq,freq,-17.0,-14.6875,-17.0,2.3125,0.0,12773,35658,12773
qwen3-4b,67,en,de,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,fr,desc,desc,-6.875,-6.3125,-6.875,0.5625,0.0,97,100,97
qwen3-4b,67,en,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,es,desc,desc,-6.875,-6.3125,-6.875,0.5625,0.0,97,100,97
qwen3-4b,67,en,de,zh,zh,zh,desc,desc,-9.5,-7.6875,-9.5,1.8125,0.0,413,205,413
qwen3-4b,67,en,de,zh,zh,ja,desc,desc,-24.0,-21.5,-24.0,2.5,0.0,125759,105474,125759
qwen3-4b,67,en,de,zh,zh,ko,desc,desc,-17.0,-15.9375,-17.0,1.0625,0.0,12773,12337,12773
qwen3-4b,67,en,de,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,fr,desc,val,-6.875,-6.3125,-6.5,0.5625,0.375,97,100,92
qwen3-4b,67,en,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,es,desc,val,-6.875,-6.3125,-6.5,0.5625,0.375,97,100,92
qwen3-4b,67,en,de,zh,zh,zh,desc,val,-9.5,-7.6875,-8.6875,1.8125,0.8125,413,205,313
qwen3-4b,67,en,de,zh,zh,ja,desc,val,-24.0,-21.5,-22.75,2.5,1.25,125759,105474,114566
qwen3-4b,67,en,de,zh,zh,ko,desc,val,-17.0,-15.9375,-16.25,1.0625,0.75,12773,12337,11497
qwen3-4b,67,en,de,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,fr,desc,freq,-6.875,-6.3125,-7.0,0.5625,-0.125,97,100,106
qwen3-4b,67,en,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,es,desc,freq,-6.875,-6.3125,-7.0,0.5625,-0.125,97,100,106
qwen3-4b,67,en,de,zh,zh,zh,desc,freq,-9.5,-7.6875,-9.3125,1.8125,0.1875,413,205,369
qwen3-4b,67,en,de,zh,zh,ja,desc,freq,-24.0,-21.5,-24.0,2.5,0.0,125759,105474,124283
qwen3-4b,67,en,de,zh,zh,ko,desc,freq,-17.0,-15.9375,-17.0,1.0625,0.0,12773,12337,12497
qwen3-4b,67,en,de,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,fr,val,desc,-6.875,-5.3125,-5.75,1.5625,1.125,97,77,77
qwen3-4b,67,en,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,67,en,de,zh,zh,es,val,desc,-6.875,-5.3125,-5.75,1.5625,1.125,97,77,77
qwen3-4b,67,en,de,zh,zh,zh,val,desc,-9.5,-6.125,-7.875,3.375,1.625,413,146,339
qwen3-4b,67,en,de,zh,zh,ja,val,desc,-24.0,-18.75,-20.5,5.25,3.5,125759,88009,103950
qwen3-4b,67,en,de,zh,zh,ko,val,desc,-17.0,-13.875,-14.75,3.125,2.25,12773,12858,11804
qwen3-4b,67,en,de,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,fr,val,val,-6.875,-5.3125,-6.875,1.5625,0.0,97,77,97
qwen3-4b,67,en,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,67,en,de,zh,zh,es,val,val,-6.875,-5.3125,-6.875,1.5625,0.0,97,77,97
qwen3-4b,67,en,de,zh,zh,zh,val,val,-9.5,-6.125,-9.5,3.375,0.0,413,146,413
qwen3-4b,67,en,de,zh,zh,ja,val,val,-24.0,-18.75,-24.0,5.25,0.0,125759,88009,125759
qwen3-4b,67,en,de,zh,zh,ko,val,val,-17.0,-13.875,-17.0,3.125,0.0,12773,12858,12773
qwen3-4b,67,en,de,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,zh,zh,fr,val,freq,-6.875,-5.3125,-5.8125,1.5625,1.0625,97,77,84
qwen3-4b,67,en,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,67,en,de,zh,zh,es,val,freq,-6.875,-5.3125,-5.8125,1.5625,1.0625,97,77,84
qwen3-4b,67,en,de,zh,zh,zh,val,freq,-9.5,-6.125,-9.0625,3.375,0.4375,413,146,715
qwen3-4b,67,en,de,zh,zh,ja,val,freq,-24.0,-18.75,-21.5,5.25,2.5,125759,88009,125734
qwen3-4b,67,en,de,zh,zh,ko,val,freq,-17.0,-13.875,-15.375,3.125,1.625,12773,12858,13563
qwen3-4b,67,en,de,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,1,14,5
qwen3-4b,67,en,de,zh,zh,fr,freq,desc,-6.875,-2.3125,-4.25,4.5625,2.625,97,201,101
qwen3-4b,67,en,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1,27,5
qwen3-4b,67,en,de,zh,zh,es,freq,desc,-6.875,-2.3125,-4.25,4.5625,2.625,97,201,101
qwen3-4b,67,en,de,zh,zh,zh,freq,desc,-9.5,1.6875,-1.1875,11.1875,8.3125,413,1,6
qwen3-4b,67,en,de,zh,zh,ja,freq,desc,-24.0,-8.25,-12.625,15.75,11.375,125759,10870,18832
qwen3-4b,67,en,de,zh,zh,ko,freq,desc,-17.0,-7.875,-10.5,9.125,6.5,12773,9088,6825
qwen3-4b,67,en,de,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,1,14,8
qwen3-4b,67,en,de,zh,zh,fr,freq,val,-6.875,-2.3125,-3.875,4.5625,3.0,97,201,89
qwen3-4b,67,en,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,1,27,8
qwen3-4b,67,en,de,zh,zh,es,freq,val,-6.875,-2.3125,-3.875,4.5625,3.0,97,201,89
qwen3-4b,67,en,de,zh,zh,zh,freq,val,-9.5,1.6875,-2.0,11.1875,7.5,413,1,6
qwen3-4b,67,en,de,zh,zh,ja,freq,val,-24.0,-8.25,-12.25,15.75,11.75,125759,10870,17174
qwen3-4b,67,en,de,zh,zh,ko,freq,val,-17.0,-7.875,-9.8125,9.125,7.1875,12773,9088,5149
qwen3-4b,67,en,de,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,1,14,1
qwen3-4b,67,en,de,zh,zh,fr,freq,freq,-6.875,-2.3125,-6.875,4.5625,0.0,97,201,97
qwen3-4b,67,en,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1,27,1
qwen3-4b,67,en,de,zh,zh,es,freq,freq,-6.875,-2.3125,-6.875,4.5625,0.0,97,201,97
qwen3-4b,67,en,de,zh,zh,zh,freq,freq,-9.5,1.6875,-9.5,11.1875,0.0,413,1,413
qwen3-4b,67,en,de,zh,zh,ja,freq,freq,-24.0,-8.25,-24.0,15.75,0.0,125759,10870,125759
qwen3-4b,67,en,de,zh,zh,ko,freq,freq,-17.0,-7.875,-17.0,9.125,0.0,12773,9088,12773
qwen3-4b,67,en,de,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,desc,desc,-6.875,-7.3125,-6.875,-0.4375,0.0,97,99,97
qwen3-4b,67,en,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,desc,desc,-6.875,-7.3125,-6.875,-0.4375,0.0,97,99,97
qwen3-4b,67,en,de,ja,ja,zh,desc,desc,-9.5,-9.375,-9.5,0.125,0.0,413,297,413
qwen3-4b,67,en,de,ja,ja,ja,desc,desc,-24.0,-24.25,-24.0,-0.25,0.0,125759,118795,125759
qwen3-4b,67,en,de,ja,ja,ko,desc,desc,-17.0,-17.5,-17.0,-0.5,0.0,12773,12050,12773
qwen3-4b,67,en,de,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,desc,val,-6.875,-7.3125,-7.0625,-0.4375,-0.1875,97,99,100
qwen3-4b,67,en,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,desc,val,-6.875,-7.3125,-7.0625,-0.4375,-0.1875,97,99,100
qwen3-4b,67,en,de,ja,ja,zh,desc,val,-9.5,-9.375,-9.25,0.125,0.25,413,297,336
qwen3-4b,67,en,de,ja,ja,ja,desc,val,-24.0,-24.25,-24.0,-0.25,0.0,125759,118795,122651
qwen3-4b,67,en,de,ja,ja,ko,desc,val,-17.0,-17.5,-16.875,-0.5,0.125,12773,12050,11188
qwen3-4b,67,en,de,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,desc,freq,-6.875,-7.3125,-7.0,-0.4375,-0.125,97,99,111
qwen3-4b,67,en,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,desc,freq,-6.875,-7.3125,-7.0,-0.4375,-0.125,97,99,111
qwen3-4b,67,en,de,ja,ja,zh,desc,freq,-9.5,-9.375,-9.25,0.125,0.25,413,297,371
qwen3-4b,67,en,de,ja,ja,ja,desc,freq,-24.0,-24.25,-23.75,-0.25,0.25,125759,118795,121251
qwen3-4b,67,en,de,ja,ja,ko,desc,freq,-17.0,-17.5,-17.125,-0.5,-0.125,12773,12050,13265
qwen3-4b,67,en,de,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,val,desc,-6.875,-5.25,-5.3125,1.625,1.5625,97,125,127
qwen3-4b,67,en,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,val,desc,-6.875,-5.25,-5.3125,1.625,1.5625,97,125,127
qwen3-4b,67,en,de,ja,ja,zh,val,desc,-9.5,-8.625,-8.8125,0.875,0.6875,413,594,1157
qwen3-4b,67,en,de,ja,ja,ja,val,desc,-24.0,-18.25,-19.0,5.75,5.0,125759,105562,116320
qwen3-4b,67,en,de,ja,ja,ko,val,desc,-17.0,-13.0,-13.125,4.0,3.875,12773,15432,13876
qwen3-4b,67,en,de,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,val,val,-6.875,-5.25,-6.875,1.625,0.0,97,125,97
qwen3-4b,67,en,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,val,val,-6.875,-5.25,-6.875,1.625,0.0,97,125,97
qwen3-4b,67,en,de,ja,ja,zh,val,val,-9.5,-8.625,-9.5,0.875,0.0,413,594,413
qwen3-4b,67,en,de,ja,ja,ja,val,val,-24.0,-18.25,-24.0,5.75,0.0,125759,105562,125759
qwen3-4b,67,en,de,ja,ja,ko,val,val,-17.0,-13.0,-17.0,4.0,0.0,12773,15432,12773
qwen3-4b,67,en,de,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,val,freq,-6.875,-5.25,-6.625,1.625,0.25,97,125,71
qwen3-4b,67,en,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,val,freq,-6.875,-5.25,-6.625,1.625,0.25,97,125,71
qwen3-4b,67,en,de,ja,ja,zh,val,freq,-9.5,-8.625,-10.375,0.875,-0.875,413,594,683
qwen3-4b,67,en,de,ja,ja,ja,val,freq,-24.0,-18.25,-24.625,5.75,-0.625,125759,105562,120550
qwen3-4b,67,en,de,ja,ja,ko,val,freq,-17.0,-13.0,-16.75,4.0,0.25,12773,15432,9735
qwen3-4b,67,en,de,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,freq,desc,-6.875,-5.5625,-5.875,1.3125,1.0,97,108,110
qwen3-4b,67,en,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,freq,desc,-6.875,-5.5625,-5.875,1.3125,1.0,97,108,110
qwen3-4b,67,en,de,ja,ja,zh,freq,desc,-9.5,-8.875,-9.4375,0.625,0.0625,413,52,106
qwen3-4b,67,en,de,ja,ja,ja,freq,desc,-24.0,-16.625,-17.75,7.375,6.25,125759,60161,72717
qwen3-4b,67,en,de,ja,ja,ko,freq,desc,-17.0,-13.125,-13.75,3.875,3.25,12773,14439,15881
qwen3-4b,67,en,de,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,freq,val,-6.875,-5.5625,-7.0625,1.3125,-0.1875,97,108,102
qwen3-4b,67,en,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,freq,val,-6.875,-5.5625,-7.0625,1.3125,-0.1875,97,108,102
qwen3-4b,67,en,de,ja,ja,zh,freq,val,-9.5,-8.875,-9.9375,0.625,-0.4375,413,52,588
qwen3-4b,67,en,de,ja,ja,ja,freq,val,-24.0,-16.625,-21.375,7.375,2.625,125759,60161,89872
qwen3-4b,67,en,de,ja,ja,ko,freq,val,-17.0,-13.125,-15.75,3.875,1.25,12773,14439,9958
qwen3-4b,67,en,de,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,fr,freq,freq,-6.875,-5.5625,-6.875,1.3125,0.0,97,108,97
qwen3-4b,67,en,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ja,ja,es,freq,freq,-6.875,-5.5625,-6.875,1.3125,0.0,97,108,97
qwen3-4b,67,en,de,ja,ja,zh,freq,freq,-9.5,-8.875,-9.5,0.625,0.0,413,52,413
qwen3-4b,67,en,de,ja,ja,ja,freq,freq,-24.0,-16.625,-24.0,7.375,0.0,125759,60161,125759
qwen3-4b,67,en,de,ja,ja,ko,freq,freq,-17.0,-13.125,-17.0,3.875,0.0,12773,14439,12773
qwen3-4b,67,en,de,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,fr,desc,desc,-6.875,-6.0625,-6.875,0.8125,0.0,97,71,97
qwen3-4b,67,en,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,es,desc,desc,-6.875,-6.0625,-6.875,0.8125,0.0,97,71,97
qwen3-4b,67,en,de,ko,ko,zh,desc,desc,-9.5,-8.875,-9.5,0.625,0.0,413,347,413
qwen3-4b,67,en,de,ko,ko,ja,desc,desc,-24.0,-25.0,-24.0,-1.0,0.0,125759,140111,125759
qwen3-4b,67,en,de,ko,ko,ko,desc,desc,-17.0,-12.625,-17.0,4.375,0.0,12773,2547,12773
qwen3-4b,67,en,de,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,fr,desc,val,-6.875,-6.0625,-6.5625,0.8125,0.3125,97,71,91
qwen3-4b,67,en,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,es,desc,val,-6.875,-6.0625,-6.5625,0.8125,0.3125,97,71,91
qwen3-4b,67,en,de,ko,ko,zh,desc,val,-9.5,-8.875,-9.25,0.625,0.25,413,347,419
qwen3-4b,67,en,de,ko,ko,ja,desc,val,-24.0,-25.0,-23.75,-1.0,0.25,125759,140111,125734
qwen3-4b,67,en,de,ko,ko,ko,desc,val,-17.0,-12.625,-16.5,4.375,0.5,12773,2547,11607
qwen3-4b,67,en,de,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,fr,desc,freq,-6.875,-6.0625,-6.875,0.8125,0.0,97,71,97
qwen3-4b,67,en,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,es,desc,freq,-6.875,-6.0625,-6.875,0.8125,0.0,97,71,97
qwen3-4b,67,en,de,ko,ko,zh,desc,freq,-9.5,-8.875,-9.5,0.625,0.0,413,347,413
qwen3-4b,67,en,de,ko,ko,ja,desc,freq,-24.0,-25.0,-24.0,-1.0,0.0,125759,140111,125759
qwen3-4b,67,en,de,ko,ko,ko,desc,freq,-17.0,-12.625,-17.0,4.375,0.0,12773,2547,12773
qwen3-4b,67,en,de,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,fr,val,desc,-6.875,-4.625,-5.6875,2.25,1.1875,97,176,218
qwen3-4b,67,en,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,1,5,2
qwen3-4b,67,en,de,ko,ko,es,val,desc,-6.875,-4.625,-5.6875,2.25,1.1875,97,176,218
qwen3-4b,67,en,de,ko,ko,zh,val,desc,-9.5,-5.5625,-6.71875,3.9375,2.78125,413,376,433
qwen3-4b,67,en,de,ko,ko,ja,val,desc,-24.0,-20.625,-20.5,3.375,3.5,125759,147842,139597
qwen3-4b,67,en,de,ko,ko,ko,val,desc,-17.0,-6.09375,-11.625,10.90625,5.375,12773,582,8107
qwen3-4b,67,en,de,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,fr,val,val,-6.875,-4.625,-6.875,2.25,0.0,97,176,97
qwen3-4b,67,en,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,1,5,1
qwen3-4b,67,en,de,ko,ko,es,val,val,-6.875,-4.625,-6.875,2.25,0.0,97,176,97
qwen3-4b,67,en,de,ko,ko,zh,val,val,-9.5,-5.5625,-9.5,3.9375,0.0,413,376,413
qwen3-4b,67,en,de,ko,ko,ja,val,val,-24.0,-20.625,-24.0,3.375,0.0,125759,147842,125759
qwen3-4b,67,en,de,ko,ko,ko,val,val,-17.0,-6.09375,-17.0,10.90625,0.0,12773,582,12773
qwen3-4b,67,en,de,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,67,en,de,ko,ko,fr,val,freq,-6.875,-4.625,-5.8125,2.25,1.0625,97,176,95
qwen3-4b,67,en,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,1,5,2
qwen3-4b,67,en,de,ko,ko,es,val,freq,-6.875,-4.625,-5.8125,2.25,1.0625,97,176,95
qwen3-4b,67,en,de,ko,ko,zh,val,freq,-9.5,-5.5625,-8.3125,3.9375,1.1875,413,376,413
qwen3-4b,67,en,de,ko,ko,ja,val,freq,-24.0,-20.625,-22.5,3.375,1.5,125759,147842,129216
qwen3-4b,67,en,de,ko,ko,ko,val,freq,-17.0,-6.09375,-14.9375,10.90625,2.0625,12773,582,9841
qwen3-4b,67,en,de,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,67,en,de,ko,ko,fr,freq,desc,-6.875,-4.25,-6.0625,2.625,0.8125,97,532,397
qwen3-4b,67,en,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,1,24,10
qwen3-4b,67,en,de,ko,ko,es,freq,desc,-6.875,-4.25,-6.0625,2.625,0.8125,97,532,397
qwen3-4b,67,en,de,ko,ko,zh,freq,desc,-9.5,-2.4375,-4.5625,7.0625,4.9375,413,161,174
qwen3-4b,67,en,de,ko,ko,ja,freq,desc,-24.0,-20.75,-21.5,3.25,2.5,125759,147121,143030
qwen3-4b,67,en,de,ko,ko,ko,freq,desc,-17.0,-2.625,-10.25,14.375,6.75,12773,183,5416
qwen3-4b,67,en,de,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,1,2,2
qwen3-4b,67,en,de,ko,ko,fr,freq,val,-6.875,-4.25,-6.0625,2.625,0.8125,97,532,114
qwen3-4b,67,en,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,1,24,3
qwen3-4b,67,en,de,ko,ko,es,freq,val,-6.875,-4.25,-6.0625,2.625,0.8125,97,532,114
qwen3-4b,67,en,de,ko,ko,zh,freq,val,-9.5,-2.4375,-7.5625,7.0625,1.9375,413,161,246
qwen3-4b,67,en,de,ko,ko,ja,freq,val,-24.0,-20.75,-24.0,3.25,0.0,125759,147121,137045
qwen3-4b,67,en,de,ko,ko,ko,freq,val,-17.0,-2.625,-14.75,14.375,2.25,12773,183,8153
qwen3-4b,67,en,de,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,67,en,de,ko,ko,fr,freq,freq,-6.875,-4.25,-6.875,2.625,0.0,97,532,97
qwen3-4b,67,en,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,1,24,1
qwen3-4b,67,en,de,ko,ko,es,freq,freq,-6.875,-4.25,-6.875,2.625,0.0,97,532,97
qwen3-4b,67,en,de,ko,ko,zh,freq,freq,-9.5,-2.4375,-9.5,7.0625,0.0,413,161,413
qwen3-4b,67,en,de,ko,ko,ja,freq,freq,-24.0,-20.75,-24.0,3.25,0.0,125759,147121,125759
qwen3-4b,67,en,de,ko,ko,ko,freq,freq,-17.0,-2.625,-17.0,14.375,0.0,12773,183,12773
qwen3-4b,68,en,de,en,en,en,desc,desc,12.0625,nan,nan,nan,nan,0,82,82
qwen3-4b,68,en,de,en,en,fr,desc,desc,3.6875,nan,nan,nan,nan,15,76,76
qwen3-4b,68,en,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,87,2185,2185
qwen3-4b,68,en,de,en,en,es,desc,desc,0.3125,nan,nan,nan,nan,74,268,268
qwen3-4b,68,en,de,en,en,zh,desc,desc,1.8125,nan,nan,nan,nan,31,16530,16530
qwen3-4b,68,en,de,en,en,ja,desc,desc,1.625,nan,nan,nan,nan,34,16530,16530
qwen3-4b,68,en,de,en,en,ko,desc,desc,-6.53125,nan,nan,nan,nan,3018,52959,52959
qwen3-4b,68,en,de,en,en,en,desc,val,12.0625,nan,nan,nan,nan,0,82,82
qwen3-4b,68,en,de,en,en,fr,desc,val,3.6875,nan,nan,nan,nan,15,76,76
qwen3-4b,68,en,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,87,2185,2185
qwen3-4b,68,en,de,en,en,es,desc,val,0.3125,nan,nan,nan,nan,74,268,268
qwen3-4b,68,en,de,en,en,zh,desc,val,1.8125,nan,nan,nan,nan,31,16530,16530
qwen3-4b,68,en,de,en,en,ja,desc,val,1.625,nan,nan,nan,nan,34,16530,16530
qwen3-4b,68,en,de,en,en,ko,desc,val,-6.53125,nan,nan,nan,nan,3018,52959,52959
qwen3-4b,68,en,de,en,en,en,desc,freq,12.0625,nan,nan,nan,nan,0,82,82
qwen3-4b,68,en,de,en,en,fr,desc,freq,3.6875,nan,nan,nan,nan,15,76,76
qwen3-4b,68,en,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,87,2185,2185
qwen3-4b,68,en,de,en,en,es,desc,freq,0.3125,nan,nan,nan,nan,74,268,268
qwen3-4b,68,en,de,en,en,zh,desc,freq,1.8125,nan,nan,nan,nan,31,16530,16530
qwen3-4b,68,en,de,en,en,ja,desc,freq,1.625,nan,nan,nan,nan,34,16530,16530
qwen3-4b,68,en,de,en,en,ko,desc,freq,-6.53125,nan,nan,nan,nan,3018,52959,52959
qwen3-4b,68,en,de,en,en,en,val,desc,12.0625,7.1875,7.4375,-4.875,-4.625,0,0,0
qwen3-4b,68,en,de,en,en,fr,val,desc,3.6875,0.0,0.125,-3.6875,-3.5625,15,46,41
qwen3-4b,68,en,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,87,45,43
qwen3-4b,68,en,de,en,en,es,val,desc,0.3125,-1.625,-1.25,-1.9375,-1.5625,74,164,101
qwen3-4b,68,en,de,en,en,zh,val,desc,1.8125,1.0,0.875,-0.8125,-0.9375,31,10,19
qwen3-4b,68,en,de,en,en,ja,val,desc,1.625,3.8125,3.0625,2.1875,1.4375,34,7,8
qwen3-4b,68,en,de,en,en,ko,val,desc,-6.53125,-4.1875,-5.09375,2.34375,1.4375,3018,1068,1662
qwen3-4b,68,en,de,en,en,en,val,val,12.0625,7.1875,12.0625,-4.875,0.0,0,0,0
qwen3-4b,68,en,de,en,en,fr,val,val,3.6875,0.0,3.6875,-3.6875,0.0,15,46,15
qwen3-4b,68,en,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,87,45,87
qwen3-4b,68,en,de,en,en,es,val,val,0.3125,-1.625,0.3125,-1.9375,0.0,74,164,74
qwen3-4b,68,en,de,en,en,zh,val,val,1.8125,1.0,1.8125,-0.8125,0.0,31,10,31
qwen3-4b,68,en,de,en,en,ja,val,val,1.625,3.8125,1.625,2.1875,0.0,34,7,34
qwen3-4b,68,en,de,en,en,ko,val,val,-6.53125,-4.1875,-6.53125,2.34375,0.0,3018,1068,3018
qwen3-4b,68,en,de,en,en,en,val,freq,12.0625,7.1875,8.375,-4.875,-3.6875,0,0,0
qwen3-4b,68,en,de,en,en,fr,val,freq,3.6875,0.0,0.5,-3.6875,-3.1875,15,46,40
qwen3-4b,68,en,de,en,en,de,val,freq,0.0,0.0,0.0,0.0,0.0,87,45,61
qwen3-4b,68,en,de,en,en,es,val,freq,0.3125,-1.625,-1.0625,-1.9375,-1.375,74,164,128
qwen3-4b,68,en,de,en,en,zh,val,freq,1.8125,1.0,1.4375,-0.8125,-0.375,31,10,15
qwen3-4b,68,en,de,en,en,ja,val,freq,1.625,3.8125,3.5,2.1875,1.875,34,7,9
qwen3-4b,68,en,de,en,en,ko,val,freq,-6.53125,-4.1875,-4.78125,2.34375,1.75,3018,1068,1717
qwen3-4b,68,en,de,en,en,en,freq,desc,12.0625,11.25,11.1875,-0.8125,-0.875,0,0,0
qwen3-4b,68,en,de,en,en,fr,freq,desc,3.6875,3.125,3.125,-0.5625,-0.5625,15,18,15
qwen3-4b,68,en,de,en,en,de,freq,desc,0.0,0.0,0.0,0.0,0.0,87,73,67
qwen3-4b,68,en,de,en,en,es,freq,desc,0.3125,-0.1875,-0.125,-0.5,-0.4375,74,81,73
qwen3-4b,68,en,de,en,en,zh,freq,desc,1.8125,2.1875,1.1875,0.375,-0.625,31,26,33
qwen3-4b,68,en,de,en,en,ja,freq,desc,1.625,3.5,1.75,1.875,0.125,34,14,26
qwen3-4b,68,en,de,en,en,ko,freq,desc,-6.53125,-5.09375,-6.5,1.4375,0.03125,3018,1434,2652
qwen3-4b,68,en,de,en,en,en,freq,val,12.0625,11.25,11.875,-0.8125,-0.1875,0,0,0
qwen3-4b,68,en,de,en,en,fr,freq,val,3.6875,3.125,3.625,-0.5625,-0.0625,15,18,15
qwen3-4b,68,en,de,en,en,de,freq,val,0.0,0.0,0.0,0.0,0.0,87,73,89
