model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,79,ja,fr,es,es,en,val,freq,-4.09375,-2.875,-1.4375,1.21875,2.65625,1255,590,216
qwen3-4b,79,ja,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,85,29,78
qwen3-4b,79,ja,fr,es,es,de,val,freq,-4.09375,-2.875,-1.4375,1.21875,2.65625,1255,590,216
qwen3-4b,79,ja,fr,es,es,es,val,freq,-4.46875,-1.6875,-3.5,2.78125,0.96875,1615,193,1132
qwen3-4b,79,ja,fr,es,es,zh,val,freq,7.1875,6.875,6.25,-0.3125,-0.9375,0,0,0
qwen3-4b,79,ja,fr,es,es,ja,val,freq,7.1875,6.875,6.25,-0.3125,-0.9375,0,0,0
qwen3-4b,79,ja,fr,es,es,ko,val,freq,-3.875,-2.8125,-3.3125,1.0625,0.5625,1111,568,983
qwen3-4b,79,ja,fr,es,es,en,freq,desc,-4.09375,-5.4375,-5.0625,-1.34375,-0.96875,1255,1137,2512
qwen3-4b,79,ja,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,85,13,69
qwen3-4b,79,ja,fr,es,es,de,freq,desc,-4.09375,-5.4375,-5.0625,-1.34375,-0.96875,1255,1137,2512
qwen3-4b,79,ja,fr,es,es,es,freq,desc,-4.46875,-1.375,-2.375,3.09375,2.09375,1615,50,356
qwen3-4b,79,ja,fr,es,es,zh,freq,desc,7.1875,7.0625,7.25,-0.125,0.0625,0,0,0
qwen3-4b,79,ja,fr,es,es,ja,freq,desc,7.1875,7.0625,7.25,-0.125,0.0625,0,0,0
qwen3-4b,79,ja,fr,es,es,ko,freq,desc,-3.875,-3.75,-2.5,0.125,1.375,1111,323,408
qwen3-4b,79,ja,fr,es,es,en,freq,val,-4.09375,-5.4375,-4.84375,-1.34375,-0.75,1255,1137,1169
qwen3-4b,79,ja,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,85,13,41
qwen3-4b,79,ja,fr,es,es,de,freq,val,-4.09375,-5.4375,-4.84375,-1.34375,-0.75,1255,1137,1169
qwen3-4b,79,ja,fr,es,es,es,freq,val,-4.46875,-1.375,-3.34375,3.09375,1.125,1615,50,422
qwen3-4b,79,ja,fr,es,es,zh,freq,val,7.1875,7.0625,6.6875,-0.125,-0.5,0,0,0
qwen3-4b,79,ja,fr,es,es,ja,freq,val,7.1875,7.0625,6.6875,-0.125,-0.5,0,0,0
qwen3-4b,79,ja,fr,es,es,ko,freq,val,-3.875,-3.75,-2.8125,0.125,1.0625,1111,323,299
qwen3-4b,79,ja,fr,es,es,en,freq,freq,-4.09375,-5.4375,-4.09375,-1.34375,0.0,1255,1137,1255
qwen3-4b,79,ja,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,85,13,85
qwen3-4b,79,ja,fr,es,es,de,freq,freq,-4.09375,-5.4375,-4.09375,-1.34375,0.0,1255,1137,1255
qwen3-4b,79,ja,fr,es,es,es,freq,freq,-4.46875,-1.375,-4.46875,3.09375,0.0,1615,50,1615
qwen3-4b,79,ja,fr,es,es,zh,freq,freq,7.1875,7.0625,7.1875,-0.125,0.0,0,0,0
qwen3-4b,79,ja,fr,es,es,ja,freq,freq,7.1875,7.0625,7.1875,-0.125,0.0,0,0,0
qwen3-4b,79,ja,fr,es,es,ko,freq,freq,-3.875,-3.75,-3.875,0.125,0.0,1111,323,1111
qwen3-4b,79,ja,fr,zh,zh,en,desc,desc,-4.09375,-3.875,-4.09375,0.21875,0.0,1255,1265,1255
qwen3-4b,79,ja,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,85,101,85
qwen3-4b,79,ja,fr,zh,zh,de,desc,desc,-4.09375,-3.875,-4.09375,0.21875,0.0,1255,1265,1255
qwen3-4b,79,ja,fr,zh,zh,es,desc,desc,-4.46875,-4.46875,-4.46875,0.0,0.0,1615,1909,1615
qwen3-4b,79,ja,fr,zh,zh,zh,desc,desc,7.1875,7.5625,7.1875,0.375,0.0,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,desc,desc,7.1875,7.5625,7.1875,0.375,0.0,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,desc,desc,-3.875,-3.40625,-3.875,0.46875,0.0,1111,917,1111
qwen3-4b,79,ja,fr,zh,zh,en,desc,val,-4.09375,-3.875,-4.0625,0.21875,0.03125,1255,1265,1481
qwen3-4b,79,ja,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,85,101,109
qwen3-4b,79,ja,fr,zh,zh,de,desc,val,-4.09375,-3.875,-4.0625,0.21875,0.03125,1255,1265,1481
qwen3-4b,79,ja,fr,zh,zh,es,desc,val,-4.46875,-4.46875,-4.65625,0.0,-0.1875,1615,1909,2181
qwen3-4b,79,ja,fr,zh,zh,zh,desc,val,7.1875,7.5625,7.6875,0.375,0.5,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,desc,val,7.1875,7.5625,7.6875,0.375,0.5,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,desc,val,-3.875,-3.40625,-3.6875,0.46875,0.1875,1111,917,1168
qwen3-4b,79,ja,fr,zh,zh,en,desc,freq,-4.09375,-3.875,-3.90625,0.21875,0.1875,1255,1265,1202
qwen3-4b,79,ja,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,85,101,92
qwen3-4b,79,ja,fr,zh,zh,de,desc,freq,-4.09375,-3.875,-3.90625,0.21875,0.1875,1255,1265,1202
qwen3-4b,79,ja,fr,zh,zh,es,desc,freq,-4.46875,-4.46875,-4.46875,0.0,0.0,1615,1909,1748
qwen3-4b,79,ja,fr,zh,zh,zh,desc,freq,7.1875,7.5625,7.4375,0.375,0.25,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,desc,freq,7.1875,7.5625,7.4375,0.375,0.25,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,desc,freq,-3.875,-3.40625,-3.78125,0.46875,0.09375,1111,917,1127
qwen3-4b,79,ja,fr,zh,zh,en,val,desc,-4.09375,-0.6875,-1.25,3.40625,2.84375,1255,335,411
qwen3-4b,79,ja,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,85,187,159
qwen3-4b,79,ja,fr,zh,zh,de,val,desc,-4.09375,-0.6875,-1.25,3.40625,2.84375,1255,335,411
qwen3-4b,79,ja,fr,zh,zh,es,val,desc,-4.46875,-1.8125,-2.3125,2.65625,2.15625,1615,797,924
qwen3-4b,79,ja,fr,zh,zh,zh,val,desc,7.1875,8.5,8.5,1.3125,1.3125,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,val,desc,7.1875,8.5,8.5,1.3125,1.3125,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,val,desc,-3.875,-1.5,-2.0625,2.375,1.8125,1111,643,802
qwen3-4b,79,ja,fr,zh,zh,en,val,val,-4.09375,-0.6875,-4.09375,3.40625,0.0,1255,335,1255
qwen3-4b,79,ja,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,85,187,85
qwen3-4b,79,ja,fr,zh,zh,de,val,val,-4.09375,-0.6875,-4.09375,3.40625,0.0,1255,335,1255
qwen3-4b,79,ja,fr,zh,zh,es,val,val,-4.46875,-1.8125,-4.46875,2.65625,0.0,1615,797,1615
qwen3-4b,79,ja,fr,zh,zh,zh,val,val,7.1875,8.5,7.1875,1.3125,0.0,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,val,val,7.1875,8.5,7.1875,1.3125,0.0,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,val,val,-3.875,-1.5,-3.875,2.375,0.0,1111,643,1111
qwen3-4b,79,ja,fr,zh,zh,en,val,freq,-4.09375,-0.6875,-1.25,3.40625,2.84375,1255,335,320
qwen3-4b,79,ja,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,85,187,129
qwen3-4b,79,ja,fr,zh,zh,de,val,freq,-4.09375,-0.6875,-1.25,3.40625,2.84375,1255,335,320
qwen3-4b,79,ja,fr,zh,zh,es,val,freq,-4.46875,-1.8125,-2.90625,2.65625,1.5625,1615,797,1072
qwen3-4b,79,ja,fr,zh,zh,zh,val,freq,7.1875,8.5,6.875,1.3125,-0.3125,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,val,freq,7.1875,8.5,6.875,1.3125,-0.3125,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,val,freq,-3.875,-1.5,-3.15625,2.375,0.71875,1111,643,1311
qwen3-4b,79,ja,fr,zh,zh,en,freq,desc,-4.09375,-1.8125,-2.21875,2.28125,1.875,1255,1329,1330
qwen3-4b,79,ja,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,85,404,337
qwen3-4b,79,ja,fr,zh,zh,de,freq,desc,-4.09375,-1.8125,-2.21875,2.28125,1.875,1255,1329,1330
qwen3-4b,79,ja,fr,zh,zh,es,freq,desc,-4.46875,-4.125,-4.3125,0.34375,0.15625,1615,2614,2520
qwen3-4b,79,ja,fr,zh,zh,zh,freq,desc,7.1875,11.625,11.3125,4.4375,4.125,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,freq,desc,7.1875,11.625,11.3125,4.4375,4.125,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,freq,desc,-3.875,-1.40625,-2.1875,2.46875,1.6875,1111,1039,1328
qwen3-4b,79,ja,fr,zh,zh,en,freq,val,-4.09375,-1.8125,-3.40625,2.28125,0.6875,1255,1329,1829
qwen3-4b,79,ja,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,85,404,234
qwen3-4b,79,ja,fr,zh,zh,de,freq,val,-4.09375,-1.8125,-3.40625,2.28125,0.6875,1255,1329,1829
qwen3-4b,79,ja,fr,zh,zh,es,freq,val,-4.46875,-4.125,-5.75,0.34375,-1.28125,1615,2614,3578
qwen3-4b,79,ja,fr,zh,zh,zh,freq,val,7.1875,11.625,9.625,4.4375,2.4375,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,freq,val,7.1875,11.625,9.625,4.4375,2.4375,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,freq,val,-3.875,-1.40625,-2.8125,2.46875,1.0625,1111,1039,1292
qwen3-4b,79,ja,fr,zh,zh,en,freq,freq,-4.09375,-1.8125,-4.09375,2.28125,0.0,1255,1329,1255
qwen3-4b,79,ja,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,85,404,85
qwen3-4b,79,ja,fr,zh,zh,de,freq,freq,-4.09375,-1.8125,-4.09375,2.28125,0.0,1255,1329,1255
qwen3-4b,79,ja,fr,zh,zh,es,freq,freq,-4.46875,-4.125,-4.46875,0.34375,0.0,1615,2614,1615
qwen3-4b,79,ja,fr,zh,zh,zh,freq,freq,7.1875,11.625,7.1875,4.4375,0.0,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ja,freq,freq,7.1875,11.625,7.1875,4.4375,0.0,0,0,0
qwen3-4b,79,ja,fr,zh,zh,ko,freq,freq,-3.875,-1.40625,-3.875,2.46875,0.0,1111,1039,1111
qwen3-4b,79,ja,fr,ja,ja,en,desc,desc,-4.09375,-4.375,-4.09375,-0.28125,0.0,1255,1243,1255
qwen3-4b,79,ja,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,85,78,85
qwen3-4b,79,ja,fr,ja,ja,de,desc,desc,-4.09375,-4.375,-4.09375,-0.28125,0.0,1255,1243,1255
qwen3-4b,79,ja,fr,ja,ja,es,desc,desc,-4.46875,-4.78125,-4.46875,-0.3125,0.0,1615,1673,1615
qwen3-4b,79,ja,fr,ja,ja,zh,desc,desc,7.1875,7.0,7.1875,-0.1875,0.0,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,desc,desc,7.1875,7.0,7.1875,-0.1875,0.0,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,desc,desc,-3.875,-4.34375,-3.875,-0.46875,0.0,1111,1242,1111
qwen3-4b,79,ja,fr,ja,ja,en,desc,val,-4.09375,-4.375,-4.1875,-0.28125,-0.09375,1255,1243,1227
qwen3-4b,79,ja,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,85,78,83
qwen3-4b,79,ja,fr,ja,ja,de,desc,val,-4.09375,-4.375,-4.1875,-0.28125,-0.09375,1255,1243,1227
qwen3-4b,79,ja,fr,ja,ja,es,desc,val,-4.46875,-4.78125,-4.5625,-0.3125,-0.09375,1615,1673,1577
qwen3-4b,79,ja,fr,ja,ja,zh,desc,val,7.1875,7.0,7.125,-0.1875,-0.0625,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,desc,val,7.1875,7.0,7.125,-0.1875,-0.0625,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,desc,val,-3.875,-4.34375,-4.09375,-0.46875,-0.21875,1111,1242,1173
qwen3-4b,79,ja,fr,ja,ja,en,desc,freq,-4.09375,-4.375,-4.375,-0.28125,-0.28125,1255,1243,1361
qwen3-4b,79,ja,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,85,78,81
qwen3-4b,79,ja,fr,ja,ja,de,desc,freq,-4.09375,-4.375,-4.375,-0.28125,-0.28125,1255,1243,1361
qwen3-4b,79,ja,fr,ja,ja,es,desc,freq,-4.46875,-4.78125,-4.53125,-0.3125,-0.0625,1615,1673,1525
qwen3-4b,79,ja,fr,ja,ja,zh,desc,freq,7.1875,7.0,6.9375,-0.1875,-0.25,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,desc,freq,7.1875,7.0,6.9375,-0.1875,-0.25,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,desc,freq,-3.875,-4.34375,-4.03125,-0.46875,-0.15625,1111,1242,1113
qwen3-4b,79,ja,fr,ja,ja,en,val,desc,-4.09375,-1.9375,-2.03125,2.15625,2.0625,1255,964,966
qwen3-4b,79,ja,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,85,234,228
qwen3-4b,79,ja,fr,ja,ja,de,val,desc,-4.09375,-1.9375,-2.03125,2.15625,2.0625,1255,964,966
qwen3-4b,79,ja,fr,ja,ja,es,val,desc,-4.46875,-3.34375,-3.4375,1.125,1.03125,1615,1743,1763
qwen3-4b,79,ja,fr,ja,ja,zh,val,desc,7.1875,8.1875,8.25,1.0,1.0625,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,val,desc,7.1875,8.1875,8.25,1.0,1.0625,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,val,desc,-3.875,-2.3125,-2.40625,1.5625,1.46875,1111,1296,1309
qwen3-4b,79,ja,fr,ja,ja,en,val,val,-4.09375,-1.9375,-4.09375,2.15625,0.0,1255,964,1255
qwen3-4b,79,ja,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,85,234,85
qwen3-4b,79,ja,fr,ja,ja,de,val,val,-4.09375,-1.9375,-4.09375,2.15625,0.0,1255,964,1255
qwen3-4b,79,ja,fr,ja,ja,es,val,val,-4.46875,-3.34375,-4.46875,1.125,0.0,1615,1743,1615
qwen3-4b,79,ja,fr,ja,ja,zh,val,val,7.1875,8.1875,7.1875,1.0,0.0,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,val,val,7.1875,8.1875,7.1875,1.0,0.0,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,val,val,-3.875,-2.3125,-3.875,1.5625,0.0,1111,1296,1111
qwen3-4b,79,ja,fr,ja,ja,en,val,freq,-4.09375,-1.9375,-2.875,2.15625,1.21875,1255,964,828
qwen3-4b,79,ja,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,85,234,137
qwen3-4b,79,ja,fr,ja,ja,de,val,freq,-4.09375,-1.9375,-2.875,2.15625,1.21875,1255,964,828
qwen3-4b,79,ja,fr,ja,ja,es,val,freq,-4.46875,-3.34375,-4.03125,1.125,0.4375,1615,1743,1746
qwen3-4b,79,ja,fr,ja,ja,zh,val,freq,7.1875,8.1875,8.875,1.0,1.6875,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,val,freq,7.1875,8.1875,8.875,1.0,1.6875,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,val,freq,-3.875,-2.3125,-3.59375,1.5625,0.28125,1111,1296,1356
qwen3-4b,79,ja,fr,ja,ja,en,freq,desc,-4.09375,-3.375,-3.46875,0.71875,0.625,1255,896,1029
qwen3-4b,79,ja,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,85,85,95
qwen3-4b,79,ja,fr,ja,ja,de,freq,desc,-4.09375,-3.375,-3.46875,0.71875,0.625,1255,896,1029
qwen3-4b,79,ja,fr,ja,ja,es,freq,desc,-4.46875,-4.34375,-4.5,0.125,-0.03125,1615,1741,1617
qwen3-4b,79,ja,fr,ja,ja,zh,freq,desc,7.1875,7.9375,7.75,0.75,0.5625,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,freq,desc,7.1875,7.9375,7.75,0.75,0.5625,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,freq,desc,-3.875,-4.34375,-4.25,-0.46875,-0.375,1111,1828,1795
qwen3-4b,79,ja,fr,ja,ja,en,freq,val,-4.09375,-3.375,-4.25,0.71875,-0.15625,1255,896,914
qwen3-4b,79,ja,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,85,85,61
qwen3-4b,79,ja,fr,ja,ja,de,freq,val,-4.09375,-3.375,-4.25,0.71875,-0.15625,1255,896,914
qwen3-4b,79,ja,fr,ja,ja,es,freq,val,-4.46875,-4.34375,-5.21875,0.125,-0.75,1615,1741,1788
qwen3-4b,79,ja,fr,ja,ja,zh,freq,val,7.1875,7.9375,7.6875,0.75,0.5,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,freq,val,7.1875,7.9375,7.6875,0.75,0.5,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,freq,val,-3.875,-4.34375,-5.28125,-0.46875,-1.40625,1111,1828,1903
qwen3-4b,79,ja,fr,ja,ja,en,freq,freq,-4.09375,-3.375,-4.09375,0.71875,0.0,1255,896,1255
qwen3-4b,79,ja,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,85,85,85
qwen3-4b,79,ja,fr,ja,ja,de,freq,freq,-4.09375,-3.375,-4.09375,0.71875,0.0,1255,896,1255
qwen3-4b,79,ja,fr,ja,ja,es,freq,freq,-4.46875,-4.34375,-4.46875,0.125,0.0,1615,1741,1615
qwen3-4b,79,ja,fr,ja,ja,zh,freq,freq,7.1875,7.9375,7.1875,0.75,0.0,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ja,freq,freq,7.1875,7.9375,7.1875,0.75,0.0,0,0,0
qwen3-4b,79,ja,fr,ja,ja,ko,freq,freq,-3.875,-4.34375,-3.875,-0.46875,0.0,1111,1828,1111
qwen3-4b,79,ja,fr,ko,ko,en,desc,desc,-4.09375,-3.375,-4.09375,0.71875,0.0,1255,816,1255
qwen3-4b,79,ja,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,85,74,85
qwen3-4b,79,ja,fr,ko,ko,de,desc,desc,-4.09375,-3.375,-4.09375,0.71875,0.0,1255,816,1255
qwen3-4b,79,ja,fr,ko,ko,es,desc,desc,-4.46875,-5.0,-4.46875,-0.53125,0.0,1615,2856,1615
qwen3-4b,79,ja,fr,ko,ko,zh,desc,desc,7.1875,7.625,7.1875,0.4375,0.0,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ja,desc,desc,7.1875,7.625,7.1875,0.4375,0.0,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ko,desc,desc,-3.875,-2.25,-3.875,1.625,0.0,1111,369,1111
qwen3-4b,79,ja,fr,ko,ko,en,desc,val,-4.09375,-3.375,-4.15625,0.71875,-0.0625,1255,816,1355
qwen3-4b,79,ja,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,85,74,89
qwen3-4b,79,ja,fr,ko,ko,de,desc,val,-4.09375,-3.375,-4.15625,0.71875,-0.0625,1255,816,1355
qwen3-4b,79,ja,fr,ko,ko,es,desc,val,-4.46875,-5.0,-4.59375,-0.53125,-0.125,1615,2856,1806
qwen3-4b,79,ja,fr,ko,ko,zh,desc,val,7.1875,7.625,7.4375,0.4375,0.25,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ja,desc,val,7.1875,7.625,7.4375,0.4375,0.25,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ko,desc,val,-3.875,-2.25,-3.8125,1.625,0.0625,1111,369,1095
qwen3-4b,79,ja,fr,ko,ko,en,desc,freq,-4.09375,-3.375,-4.09375,0.71875,0.0,1255,816,1255
qwen3-4b,79,ja,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,85,74,85
qwen3-4b,79,ja,fr,ko,ko,de,desc,freq,-4.09375,-3.375,-4.09375,0.71875,0.0,1255,816,1255
qwen3-4b,79,ja,fr,ko,ko,es,desc,freq,-4.46875,-5.0,-4.46875,-0.53125,0.0,1615,2856,1615
qwen3-4b,79,ja,fr,ko,ko,zh,desc,freq,7.1875,7.625,7.1875,0.4375,0.0,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ja,desc,freq,7.1875,7.625,7.1875,0.4375,0.0,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ko,desc,freq,-3.875,-2.25,-3.875,1.625,0.0,1111,369,1111
qwen3-4b,79,ja,fr,ko,ko,en,val,desc,-4.09375,-2.34375,-2.75,1.75,1.34375,1255,1399,1393
qwen3-4b,79,ja,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,85,164,139
qwen3-4b,79,ja,fr,ko,ko,de,val,desc,-4.09375,-2.34375,-2.75,1.75,1.34375,1255,1399,1393
qwen3-4b,79,ja,fr,ko,ko,es,val,desc,-4.46875,-5.6875,-4.8125,-1.21875,-0.34375,1615,10660,4480
qwen3-4b,79,ja,fr,ko,ko,zh,val,desc,7.1875,7.15625,7.0,-0.03125,-0.1875,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ja,val,desc,7.1875,7.15625,7.0,-0.03125,-0.1875,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ko,val,desc,-3.875,-0.65625,-2.09375,3.21875,1.78125,1111,308,804
qwen3-4b,79,ja,fr,ko,ko,en,val,val,-4.09375,-2.34375,-4.09375,1.75,0.0,1255,1399,1255
qwen3-4b,79,ja,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,85,164,85
qwen3-4b,79,ja,fr,ko,ko,de,val,val,-4.09375,-2.34375,-4.09375,1.75,0.0,1255,1399,1255
qwen3-4b,79,ja,fr,ko,ko,es,val,val,-4.46875,-5.6875,-4.46875,-1.21875,0.0,1615,10660,1615
qwen3-4b,79,ja,fr,ko,ko,zh,val,val,7.1875,7.15625,7.1875,-0.03125,0.0,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ja,val,val,7.1875,7.15625,7.1875,-0.03125,0.0,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ko,val,val,-3.875,-0.65625,-3.875,3.21875,0.0,1111,308,1111
qwen3-4b,79,ja,fr,ko,ko,en,val,freq,-4.09375,-2.34375,-2.6875,1.75,1.40625,1255,1399,465
qwen3-4b,79,ja,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,85,164,77
qwen3-4b,79,ja,fr,ko,ko,de,val,freq,-4.09375,-2.34375,-2.6875,1.75,1.40625,1255,1399,465
qwen3-4b,79,ja,fr,ko,ko,es,val,freq,-4.46875,-5.6875,-4.46875,-1.21875,0.0,1615,10660,1702
qwen3-4b,79,ja,fr,ko,ko,zh,val,freq,7.1875,7.15625,6.4375,-0.03125,-0.75,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ja,val,freq,7.1875,7.15625,6.4375,-0.03125,-0.75,0,0,0
qwen3-4b,79,ja,fr,ko,ko,ko,val,freq,-3.875,-0.65625,-3.0625,3.21875,0.8125,1111,308,600
qwen3-4b,79,ja,fr,ko,ko,en,freq,desc,-4.09375,-7.3125,-7.6875,-3.21875,-3.59375,1255,8227,9535
qwen3-4b,79,ja,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,85,39,32
qwen3-4b,79,ja,fr,ko,ko,de,freq,desc,-4.09375,-7.3125,-7.6875,-3.21875,-3.59375,1255,8227,9535
qwen3-4b,79,ja,fr,ko,ko,es,freq,desc,-4.46875,-9.25,-8.5625,-4.78125,-4.09375,1615,22592,15390
qwen3-4b,79,ja,fr,ko,ko,zh,freq,desc,7.1875,3.5625,4.1875,-3.625,-3.0,0,1,1
qwen3-4b,79,ja,fr,ko,ko,ja,freq,desc,7.1875,3.5625,4.1875,-3.625,-3.0,0,1,1
qwen3-4b,79,ja,fr,ko,ko,ko,freq,desc,-3.875,-2.1875,-3.875,1.6875,0.0,1111,241,651
qwen3-4b,79,ja,fr,ko,ko,en,freq,val,-4.09375,-7.3125,-7.0625,-3.21875,-2.96875,1255,8227,3534
qwen3-4b,79,ja,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,85,39,31
qwen3-4b,79,ja,fr,ko,ko,de,freq,val,-4.09375,-7.3125,-7.0625,-3.21875,-2.96875,1255,8227,3534
qwen3-4b,79,ja,fr,ko,ko,es,freq,val,-4.46875,-9.25,-7.0,-4.78125,-2.53125,1615,22592,3401
qwen3-4b,79,ja,fr,ko,ko,zh,freq,val,7.1875,3.5625,5.875,-3.625,-1.3125,0,1,0
qwen3-4b,79,ja,fr,ko,ko,ja,freq,val,7.1875,3.5625,5.875,-3.625,-1.3125,0,1,0
qwen3-4b,79,ja,fr,ko,ko,ko,freq,val,-3.875,-2.1875,-4.4375,1.6875,-0.5625,1111,241,554
qwen3-4b,79,ja,fr,ko,ko,en,freq,freq,-4.09375,-7.3125,-4.09375,-3.21875,0.0,1255,8227,1255
qwen3-4b,79,ja,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,85,39,85
qwen3-4b,79,ja,fr,ko,ko,de,freq,freq,-4.09375,-7.3125,-4.09375,-3.21875,0.0,1255,8227,1255
qwen3-4b,79,ja,fr,ko,ko,es,freq,freq,-4.46875,-9.25,-4.46875,-4.78125,0.0,1615,22592,1615
qwen3-4b,79,ja,fr,ko,ko,zh,freq,freq,7.1875,3.5625,7.1875,-3.625,0.0,0,1,0
qwen3-4b,79,ja,fr,ko,ko,ja,freq,freq,7.1875,3.5625,7.1875,-3.625,0.0,0,1,0
qwen3-4b,79,ja,fr,ko,ko,ko,freq,freq,-3.875,-2.1875,-3.875,1.6875,0.0,1111,241,1111
qwen3-4b,80,ja,fr,en,en,en,desc,desc,0.0,nan,nan,nan,nan,7,90751,90751
qwen3-4b,80,ja,fr,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,7,90751,90751
qwen3-4b,80,ja,fr,en,en,de,desc,desc,-16.25,nan,nan,nan,nan,58694,10862,10862
qwen3-4b,80,ja,fr,en,en,es,desc,desc,0.0,nan,nan,nan,nan,7,90751,90751
qwen3-4b,80,ja,fr,en,en,zh,desc,desc,-2.5,nan,nan,nan,nan,30,100186,100186
qwen3-4b,80,ja,fr,en,en,ja,desc,desc,6.625,nan,nan,nan,nan,0,132036,132036
qwen3-4b,80,ja,fr,en,en,ko,desc,desc,-13.8125,nan,nan,nan,nan,21477,41671,41671
