model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,86,fr,ja,de,de,zh,desc,desc,12.625,10.4375,12.625,-2.1875,0.0,3,6,3
qwen3-4b,86,fr,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1155,677,1155
qwen3-4b,86,fr,ja,de,de,ko,desc,desc,-6.0625,-7.0,-6.0625,-0.9375,0.0,21562,21671,21562
qwen3-4b,86,fr,ja,de,de,en,desc,val,18.375,18.75,18.25,0.375,-0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,fr,desc,val,18.375,18.75,18.25,0.375,-0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,de,desc,val,18.375,18.75,18.25,0.375,-0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,es,desc,val,10.125,10.9375,10.125,0.8125,0.0,9,3,9
qwen3-4b,86,fr,ja,de,de,zh,desc,val,12.625,10.4375,12.75,-2.1875,0.125,3,6,2
qwen3-4b,86,fr,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1155,677,1105
qwen3-4b,86,fr,ja,de,de,ko,desc,val,-6.0625,-7.0,-6.1875,-0.9375,-0.125,21562,21671,21958
qwen3-4b,86,fr,ja,de,de,en,desc,freq,18.375,18.75,18.375,0.375,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,fr,desc,freq,18.375,18.75,18.375,0.375,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,de,desc,freq,18.375,18.75,18.375,0.375,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,es,desc,freq,10.125,10.9375,10.125,0.8125,0.0,9,3,9
qwen3-4b,86,fr,ja,de,de,zh,desc,freq,12.625,10.4375,12.625,-2.1875,0.0,3,6,3
qwen3-4b,86,fr,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1155,677,1155
qwen3-4b,86,fr,ja,de,de,ko,desc,freq,-6.0625,-7.0,-6.0625,-0.9375,0.0,21562,21671,21562
qwen3-4b,86,fr,ja,de,de,en,val,desc,18.375,17.875,17.75,-0.5,-0.625,0,0,0
qwen3-4b,86,fr,ja,de,de,fr,val,desc,18.375,17.875,17.75,-0.5,-0.625,0,0,0
qwen3-4b,86,fr,ja,de,de,de,val,desc,18.375,17.875,17.75,-0.5,-0.625,0,0,0
qwen3-4b,86,fr,ja,de,de,es,val,desc,10.125,10.5,10.5,0.375,0.375,9,4,4
qwen3-4b,86,fr,ja,de,de,zh,val,desc,12.625,9.25,10.875,-3.375,-1.75,3,6,3
qwen3-4b,86,fr,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1155,840,1254
qwen3-4b,86,fr,ja,de,de,ko,val,desc,-6.0625,-5.9375,-5.625,0.125,0.4375,21562,20163,22019
qwen3-4b,86,fr,ja,de,de,en,val,val,18.375,17.875,18.375,-0.5,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,fr,val,val,18.375,17.875,18.375,-0.5,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,de,val,val,18.375,17.875,18.375,-0.5,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,es,val,val,10.125,10.5,10.125,0.375,0.0,9,4,9
qwen3-4b,86,fr,ja,de,de,zh,val,val,12.625,9.25,12.625,-3.375,0.0,3,6,3
qwen3-4b,86,fr,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,1155,840,1155
qwen3-4b,86,fr,ja,de,de,ko,val,val,-6.0625,-5.9375,-6.0625,0.125,0.0,21562,20163,21562
qwen3-4b,86,fr,ja,de,de,en,val,freq,18.375,17.875,17.0,-0.5,-1.375,0,0,0
qwen3-4b,86,fr,ja,de,de,fr,val,freq,18.375,17.875,17.0,-0.5,-1.375,0,0,0
qwen3-4b,86,fr,ja,de,de,de,val,freq,18.375,17.875,17.0,-0.5,-1.375,0,0,0
qwen3-4b,86,fr,ja,de,de,es,val,freq,10.125,10.5,8.9375,0.375,-1.1875,9,4,9
qwen3-4b,86,fr,ja,de,de,zh,val,freq,12.625,9.25,11.6875,-3.375,-0.9375,3,6,2
qwen3-4b,86,fr,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1155,840,815
qwen3-4b,86,fr,ja,de,de,ko,val,freq,-6.0625,-5.9375,-6.125,0.125,-0.0625,21562,20163,19842
qwen3-4b,86,fr,ja,de,de,en,freq,desc,18.375,18.5,18.5,0.125,0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,fr,freq,desc,18.375,18.5,18.5,0.125,0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,de,freq,desc,18.375,18.5,18.5,0.125,0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,es,freq,desc,10.125,10.625,10.75,0.5,0.625,9,4,5
qwen3-4b,86,fr,ja,de,de,zh,freq,desc,12.625,8.75,11.125,-3.875,-1.5,3,5,4
qwen3-4b,86,fr,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1155,803,949
qwen3-4b,86,fr,ja,de,de,ko,freq,desc,-6.0625,-6.03125,-6.1875,0.03125,-0.125,21562,19975,21561
qwen3-4b,86,fr,ja,de,de,en,freq,val,18.375,18.5,18.5,0.125,0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,fr,freq,val,18.375,18.5,18.5,0.125,0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,de,freq,val,18.375,18.5,18.5,0.125,0.125,0,0,0
qwen3-4b,86,fr,ja,de,de,es,freq,val,10.125,10.625,10.1875,0.5,0.0625,9,4,5
qwen3-4b,86,fr,ja,de,de,zh,freq,val,12.625,8.75,11.8125,-3.875,-0.8125,3,5,3
qwen3-4b,86,fr,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1155,803,841
qwen3-4b,86,fr,ja,de,de,ko,freq,val,-6.0625,-6.03125,-6.5625,0.03125,-0.5,21562,19975,21798
qwen3-4b,86,fr,ja,de,de,en,freq,freq,18.375,18.5,18.375,0.125,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,fr,freq,freq,18.375,18.5,18.375,0.125,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,de,freq,freq,18.375,18.5,18.375,0.125,0.0,0,0,0
qwen3-4b,86,fr,ja,de,de,es,freq,freq,10.125,10.625,10.125,0.5,0.0,9,4,9
qwen3-4b,86,fr,ja,de,de,zh,freq,freq,12.625,8.75,12.625,-3.875,0.0,3,5,3
qwen3-4b,86,fr,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1155,803,1155
qwen3-4b,86,fr,ja,de,de,ko,freq,freq,-6.0625,-6.03125,-6.0625,0.03125,0.0,21562,19975,21562
qwen3-4b,86,fr,ja,es,es,en,desc,desc,18.375,19.375,18.375,1.0,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,desc,desc,18.375,19.375,18.375,1.0,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,de,desc,desc,18.375,19.375,18.375,1.0,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,es,desc,desc,10.125,13.125,10.125,3.0,0.0,9,2,9
qwen3-4b,86,fr,ja,es,es,zh,desc,desc,12.625,12.875,12.625,0.25,0.0,3,4,3
qwen3-4b,86,fr,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1155,1752,1155
qwen3-4b,86,fr,ja,es,es,ko,desc,desc,-6.0625,-5.78125,-6.0625,0.28125,0.0,21562,27255,21562
qwen3-4b,86,fr,ja,es,es,en,desc,val,18.375,19.375,18.625,1.0,0.25,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,desc,val,18.375,19.375,18.625,1.0,0.25,0,0,0
qwen3-4b,86,fr,ja,es,es,de,desc,val,18.375,19.375,18.625,1.0,0.25,0,0,0
qwen3-4b,86,fr,ja,es,es,es,desc,val,10.125,13.125,10.5,3.0,0.375,9,2,6
qwen3-4b,86,fr,ja,es,es,zh,desc,val,12.625,12.875,12.625,0.25,0.0,3,4,3
qwen3-4b,86,fr,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1155,1752,1093
qwen3-4b,86,fr,ja,es,es,ko,desc,val,-6.0625,-5.78125,-6.21875,0.28125,-0.15625,21562,27255,21790
qwen3-4b,86,fr,ja,es,es,en,desc,freq,18.375,19.375,18.375,1.0,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,desc,freq,18.375,19.375,18.375,1.0,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,de,desc,freq,18.375,19.375,18.375,1.0,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,es,desc,freq,10.125,13.125,10.125,3.0,0.0,9,2,9
qwen3-4b,86,fr,ja,es,es,zh,desc,freq,12.625,12.875,12.625,0.25,0.0,3,4,3
qwen3-4b,86,fr,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1155,1752,1155
qwen3-4b,86,fr,ja,es,es,ko,desc,freq,-6.0625,-5.78125,-6.0625,0.28125,0.0,21562,27255,21562
qwen3-4b,86,fr,ja,es,es,en,val,desc,18.375,17.0,16.75,-1.375,-1.625,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,val,desc,18.375,17.0,16.75,-1.375,-1.625,0,0,0
qwen3-4b,86,fr,ja,es,es,de,val,desc,18.375,17.0,16.75,-1.375,-1.625,0,0,0
qwen3-4b,86,fr,ja,es,es,es,val,desc,10.125,12.0,8.75,1.875,-1.375,9,1,8
qwen3-4b,86,fr,ja,es,es,zh,val,desc,12.625,11.25,11.0,-1.375,-1.625,3,4,2
qwen3-4b,86,fr,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1155,1829,961
qwen3-4b,86,fr,ja,es,es,ko,val,desc,-6.0625,-5.0625,-6.125,1.0,-0.0625,21562,27365,24194
qwen3-4b,86,fr,ja,es,es,en,val,val,18.375,17.0,18.375,-1.375,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,val,val,18.375,17.0,18.375,-1.375,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,de,val,val,18.375,17.0,18.375,-1.375,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,es,val,val,10.125,12.0,10.125,1.875,0.0,9,1,9
qwen3-4b,86,fr,ja,es,es,zh,val,val,12.625,11.25,12.625,-1.375,0.0,3,4,3
qwen3-4b,86,fr,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,1155,1829,1155
qwen3-4b,86,fr,ja,es,es,ko,val,val,-6.0625,-5.0625,-6.0625,1.0,0.0,21562,27365,21562
qwen3-4b,86,fr,ja,es,es,en,val,freq,18.375,17.0,17.5,-1.375,-0.875,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,val,freq,18.375,17.0,17.5,-1.375,-0.875,0,0,0
qwen3-4b,86,fr,ja,es,es,de,val,freq,18.375,17.0,17.5,-1.375,-0.875,0,0,0
qwen3-4b,86,fr,ja,es,es,es,val,freq,10.125,12.0,8.625,1.875,-1.5,9,1,12
qwen3-4b,86,fr,ja,es,es,zh,val,freq,12.625,11.25,11.4375,-1.375,-1.1875,3,4,3
qwen3-4b,86,fr,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1155,1829,1147
qwen3-4b,86,fr,ja,es,es,ko,val,freq,-6.0625,-5.0625,-5.375,1.0,0.6875,21562,27365,17865
qwen3-4b,86,fr,ja,es,es,en,freq,desc,18.375,21.125,19.25,2.75,0.875,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,freq,desc,18.375,21.125,19.25,2.75,0.875,0,0,0
qwen3-4b,86,fr,ja,es,es,de,freq,desc,18.375,21.125,19.25,2.75,0.875,0,0,0
qwen3-4b,86,fr,ja,es,es,es,freq,desc,10.125,16.375,11.4375,6.25,1.3125,9,1,4
qwen3-4b,86,fr,ja,es,es,zh,freq,desc,12.625,12.625,12.4375,0.0,-0.1875,3,4,3
qwen3-4b,86,fr,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1155,2479,1117
qwen3-4b,86,fr,ja,es,es,ko,freq,desc,-6.0625,-5.1875,-6.8125,0.875,-0.75,21562,28965,30201
qwen3-4b,86,fr,ja,es,es,en,freq,val,18.375,21.125,20.125,2.75,1.75,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,freq,val,18.375,21.125,20.125,2.75,1.75,0,0,0
qwen3-4b,86,fr,ja,es,es,de,freq,val,18.375,21.125,20.125,2.75,1.75,0,0,0
qwen3-4b,86,fr,ja,es,es,es,freq,val,10.125,16.375,11.625,6.25,1.5,9,1,4
qwen3-4b,86,fr,ja,es,es,zh,freq,val,12.625,12.625,12.25,0.0,-0.375,3,4,3
qwen3-4b,86,fr,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1155,2479,1236
qwen3-4b,86,fr,ja,es,es,ko,freq,val,-6.0625,-5.1875,-6.28125,0.875,-0.21875,21562,28965,24868
qwen3-4b,86,fr,ja,es,es,en,freq,freq,18.375,21.125,18.375,2.75,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,fr,freq,freq,18.375,21.125,18.375,2.75,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,de,freq,freq,18.375,21.125,18.375,2.75,0.0,0,0,0
qwen3-4b,86,fr,ja,es,es,es,freq,freq,10.125,16.375,10.125,6.25,0.0,9,1,9
qwen3-4b,86,fr,ja,es,es,zh,freq,freq,12.625,12.625,12.625,0.0,0.0,3,4,3
qwen3-4b,86,fr,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1155,2479,1155
qwen3-4b,86,fr,ja,es,es,ko,freq,freq,-6.0625,-5.1875,-6.0625,0.875,0.0,21562,28965,21562
qwen3-4b,86,fr,ja,zh,zh,en,desc,desc,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,fr,desc,desc,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,de,desc,desc,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,es,desc,desc,10.125,9.75,10.125,-0.375,0.0,9,7,9
qwen3-4b,86,fr,ja,zh,zh,zh,desc,desc,12.625,12.875,12.625,0.25,0.0,3,1,3
qwen3-4b,86,fr,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1155,889,1155
qwen3-4b,86,fr,ja,zh,zh,ko,desc,desc,-6.0625,-6.25,-6.0625,-0.1875,0.0,21562,19650,21562
qwen3-4b,86,fr,ja,zh,zh,en,desc,val,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,fr,desc,val,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,de,desc,val,18.375,18.125,18.375,-0.25,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,es,desc,val,10.125,9.75,10.0,-0.375,-0.125,9,7,6
qwen3-4b,86,fr,ja,zh,zh,zh,desc,val,12.625,12.875,12.5,0.25,-0.125,3,1,2
qwen3-4b,86,fr,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1155,889,1007
qwen3-4b,86,fr,ja,zh,zh,ko,desc,val,-6.0625,-6.25,-6.125,-0.1875,-0.0625,21562,19650,19875
qwen3-4b,86,fr,ja,zh,zh,en,desc,freq,18.375,18.125,18.5,-0.25,0.125,0,0,0
qwen3-4b,86,fr,ja,zh,zh,fr,desc,freq,18.375,18.125,18.5,-0.25,0.125,0,0,0
qwen3-4b,86,fr,ja,zh,zh,de,desc,freq,18.375,18.125,18.5,-0.25,0.125,0,0,0
qwen3-4b,86,fr,ja,zh,zh,es,desc,freq,10.125,9.75,10.1875,-0.375,0.0625,9,7,9
qwen3-4b,86,fr,ja,zh,zh,zh,desc,freq,12.625,12.875,12.5625,0.25,-0.0625,3,1,3
qwen3-4b,86,fr,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1155,889,1154
qwen3-4b,86,fr,ja,zh,zh,ko,desc,freq,-6.0625,-6.25,-6.09375,-0.1875,-0.03125,21562,19650,21648
qwen3-4b,86,fr,ja,zh,zh,en,val,desc,18.375,16.25,17.0,-2.125,-1.375,0,0,0
qwen3-4b,86,fr,ja,zh,zh,fr,val,desc,18.375,16.25,17.0,-2.125,-1.375,0,0,0
qwen3-4b,86,fr,ja,zh,zh,de,val,desc,18.375,16.25,17.0,-2.125,-1.375,0,0,0
qwen3-4b,86,fr,ja,zh,zh,es,val,desc,10.125,8.0625,8.75,-2.0625,-1.375,9,12,11
qwen3-4b,86,fr,ja,zh,zh,zh,val,desc,12.625,11.6875,11.625,-0.9375,-1.0,3,1,1
qwen3-4b,86,fr,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1155,759,941
qwen3-4b,86,fr,ja,zh,zh,ko,val,desc,-6.0625,-5.65625,-5.25,0.40625,0.8125,21562,16047,14234
qwen3-4b,86,fr,ja,zh,zh,en,val,val,18.375,16.25,18.375,-2.125,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,fr,val,val,18.375,16.25,18.375,-2.125,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,de,val,val,18.375,16.25,18.375,-2.125,0.0,0,0,0
qwen3-4b,86,fr,ja,zh,zh,es,val,val,10.125,8.0625,10.125,-2.0625,0.0,9,12,9
qwen3-4b,86,fr,ja,zh,zh,zh,val,val,12.625,11.6875,12.625,-0.9375,0.0,3,1,3
qwen3-4b,86,fr,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,1155,759,1155
qwen3-4b,86,fr,ja,zh,zh,ko,val,val,-6.0625,-5.65625,-6.0625,0.40625,0.0,21562,16047,21562
qwen3-4b,86,fr,ja,zh,zh,en,val,freq,18.375,16.25,18.0,-2.125,-0.375,0,0,0
qwen3-4b,86,fr,ja,zh,zh,fr,val,freq,18.375,16.25,18.0,-2.125,-0.375,0,0,0
qwen3-4b,86,fr,ja,zh,zh,de,val,freq,18.375,16.25,18.0,-2.125,-0.375,0,0,0
qwen3-4b,86,fr,ja,zh,zh,es,val,freq,10.125,8.0625,10.125,-2.0625,0.0,9,12,9
qwen3-4b,86,fr,ja,zh,zh,zh,val,freq,12.625,11.6875,11.375,-0.9375,-1.25,3,1,3
qwen3-4b,86,fr,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1155,759,1424
qwen3-4b,86,fr,ja,zh,zh,ko,val,freq,-6.0625,-5.65625,-4.875,0.40625,1.1875,21562,16047,15639
qwen3-4b,86,fr,ja,zh,zh,en,freq,desc,18.375,10.8125,13.625,-7.5625,-4.75,0,1,0
qwen3-4b,86,fr,ja,zh,zh,fr,freq,desc,18.375,10.8125,13.625,-7.5625,-4.75,0,1,0
qwen3-4b,86,fr,ja,zh,zh,de,freq,desc,18.375,10.8125,13.625,-7.5625,-4.75,0,1,0
qwen3-4b,86,fr,ja,zh,zh,es,freq,desc,10.125,0.0625,2.625,-10.0625,-7.5,9,27,15
qwen3-4b,86,fr,ja,zh,zh,zh,freq,desc,12.625,11.8125,11.625,-0.8125,-1.0,3,0,1
qwen3-4b,86,fr,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1155,28,86
qwen3-4b,86,fr,ja,zh,zh,ko,freq,desc,-6.0625,-9.4375,-8.375,-3.375,-2.3125,21562,8115,8990
qwen3-4b,86,fr,ja,zh,zh,en,freq,val,18.375,10.8125,13.4375,-7.5625,-4.9375,0,1,0
qwen3-4b,86,fr,ja,zh,zh,fr,freq,val,18.375,10.8125,13.4375,-7.5625,-4.9375,0,1,0
qwen3-4b,86,fr,ja,zh,zh,de,freq,val,18.375,10.8125,13.4375,-7.5625,-4.9375,0,1,0
qwen3-4b,86,fr,ja,zh,zh,es,freq,val,10.125,0.0625,3.625,-10.0625,-6.5,9,27,12
qwen3-4b,86,fr,ja,zh,zh,zh,freq,val,12.625,11.8125,10.6875,-0.8125,-1.9375,3,0,1
qwen3-4b,86,fr,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,1155,28,97
qwen3-4b,86,fr,ja,zh,zh,ko,freq,val,-6.0625,-9.4375,-8.25,-3.375,-2.1875,21562,8115,8319
qwen3-4b,86,fr,ja,zh,zh,en,freq,freq,18.375,10.8125,18.375,-7.5625,0.0,0,1,0
qwen3-4b,86,fr,ja,zh,zh,fr,freq,freq,18.375,10.8125,18.375,-7.5625,0.0,0,1,0
qwen3-4b,86,fr,ja,zh,zh,de,freq,freq,18.375,10.8125,18.375,-7.5625,0.0,0,1,0
qwen3-4b,86,fr,ja,zh,zh,es,freq,freq,10.125,0.0625,10.125,-10.0625,0.0,9,27,9
qwen3-4b,86,fr,ja,zh,zh,zh,freq,freq,12.625,11.8125,12.625,-0.8125,0.0,3,0,3
qwen3-4b,86,fr,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,1155,28,1155
qwen3-4b,86,fr,ja,zh,zh,ko,freq,freq,-6.0625,-9.4375,-6.0625,-3.375,0.0,21562,8115,21562
qwen3-4b,86,fr,ja,ja,ja,en,desc,desc,18.375,16.25,18.375,-2.125,0.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,fr,desc,desc,18.375,16.25,18.375,-2.125,0.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,de,desc,desc,18.375,16.25,18.375,-2.125,0.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,es,desc,desc,10.125,8.25,10.125,-1.875,0.0,9,8,9
qwen3-4b,86,fr,ja,ja,ja,zh,desc,desc,12.625,11.5,12.625,-1.125,0.0,3,1,3
qwen3-4b,86,fr,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1155,461,1155
qwen3-4b,86,fr,ja,ja,ja,ko,desc,desc,-6.0625,-6.8125,-6.0625,-0.75,0.0,21562,14275,21562
qwen3-4b,86,fr,ja,ja,ja,en,desc,val,18.375,16.25,18.0,-2.125,-0.375,0,0,0
qwen3-4b,86,fr,ja,ja,ja,fr,desc,val,18.375,16.25,18.0,-2.125,-0.375,0,0,0
qwen3-4b,86,fr,ja,ja,ja,de,desc,val,18.375,16.25,18.0,-2.125,-0.375,0,0,0
qwen3-4b,86,fr,ja,ja,ja,es,desc,val,10.125,8.25,9.75,-1.875,-0.375,9,8,7
qwen3-4b,86,fr,ja,ja,ja,zh,desc,val,12.625,11.5,12.375,-1.125,-0.25,3,1,2
qwen3-4b,86,fr,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1155,461,937
qwen3-4b,86,fr,ja,ja,ja,ko,desc,val,-6.0625,-6.8125,-6.1875,-0.75,-0.125,21562,14275,18884
qwen3-4b,86,fr,ja,ja,ja,en,desc,freq,18.375,16.25,18.25,-2.125,-0.125,0,0,0
qwen3-4b,86,fr,ja,ja,ja,fr,desc,freq,18.375,16.25,18.25,-2.125,-0.125,0,0,0
qwen3-4b,86,fr,ja,ja,ja,de,desc,freq,18.375,16.25,18.25,-2.125,-0.125,0,0,0
qwen3-4b,86,fr,ja,ja,ja,es,desc,freq,10.125,8.25,10.1875,-1.875,0.0625,9,8,9
qwen3-4b,86,fr,ja,ja,ja,zh,desc,freq,12.625,11.5,12.5625,-1.125,-0.0625,3,1,3
qwen3-4b,86,fr,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1155,461,1081
qwen3-4b,86,fr,ja,ja,ja,ko,desc,freq,-6.0625,-6.8125,-6.25,-0.75,-0.1875,21562,14275,21941
qwen3-4b,86,fr,ja,ja,ja,en,val,desc,18.375,9.625,11.375,-8.75,-7.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,fr,val,desc,18.375,9.625,11.375,-8.75,-7.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,de,val,desc,18.375,9.625,11.375,-8.75,-7.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,es,val,desc,10.125,2.75,4.4375,-7.375,-5.6875,9,10,9
qwen3-4b,86,fr,ja,ja,ja,zh,val,desc,12.625,6.5,7.375,-6.125,-5.25,3,2,2
qwen3-4b,86,fr,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,1155,39,117
qwen3-4b,86,fr,ja,ja,ja,ko,val,desc,-6.0625,-7.03125,-6.375,-0.96875,-0.3125,21562,5100,7034
qwen3-4b,86,fr,ja,ja,ja,en,val,val,18.375,9.625,18.375,-8.75,0.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,fr,val,val,18.375,9.625,18.375,-8.75,0.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,de,val,val,18.375,9.625,18.375,-8.75,0.0,0,0,0
qwen3-4b,86,fr,ja,ja,ja,es,val,val,10.125,2.75,10.125,-7.375,0.0,9,10,9
qwen3-4b,86,fr,ja,ja,ja,zh,val,val,12.625,6.5,12.625,-6.125,0.0,3,2,3
qwen3-4b,86,fr,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,1155,39,1155
qwen3-4b,86,fr,ja,ja,ja,ko,val,val,-6.0625,-7.03125,-6.0625,-0.96875,0.0,21562,5100,21562
qwen3-4b,86,fr,ja,ja,ja,en,val,freq,18.375,9.625,17.0,-8.75,-1.375,0,0,0
qwen3-4b,86,fr,ja,ja,ja,fr,val,freq,18.375,9.625,17.0,-8.75,-1.375,0,0,0
qwen3-4b,86,fr,ja,ja,ja,de,val,freq,18.375,9.625,17.0,-8.75,-1.375,0,0,0
qwen3-4b,86,fr,ja,ja,ja,es,val,freq,10.125,2.75,8.75,-7.375,-1.375,9,10,12
qwen3-4b,86,fr,ja,ja,ja,zh,val,freq,12.625,6.5,11.625,-6.125,-1.0,3,2,1
qwen3-4b,86,fr,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,1155,39,759
qwen3-4b,86,fr,ja,ja,ja,ko,val,freq,-6.0625,-7.03125,-5.5,-0.96875,0.5625,21562,5100,11795
qwen3-4b,86,fr,ja,ja,ja,en,freq,desc,18.375,4.8125,7.875,-13.5625,-10.5,0,0,0
qwen3-4b,86,fr,ja,ja,ja,fr,freq,desc,18.375,4.8125,7.875,-13.5625,-10.5,0,0,0
qwen3-4b,86,fr,ja,ja,ja,de,freq,desc,18.375,4.8125,7.875,-13.5625,-10.5,0,0,0
qwen3-4b,86,fr,ja,ja,ja,es,freq,desc,10.125,-2.1875,0.25,-12.3125,-9.875,9,12,10
qwen3-4b,86,fr,ja,ja,ja,zh,freq,desc,12.625,4.0625,5.125,-8.5625,-7.5,3,1,1
qwen3-4b,86,fr,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,1155,4,11
qwen3-4b,86,fr,ja,ja,ja,ko,freq,desc,-6.0625,-10.125,-8.75,-4.0625,-2.6875,21562,2436,2970
qwen3-4b,86,fr,ja,ja,ja,en,freq,val,18.375,4.8125,12.75,-13.5625,-5.625,0,0,0
qwen3-4b,86,fr,ja,ja,ja,fr,freq,val,18.375,4.8125,12.75,-13.5625,-5.625,0,0,0
qwen3-4b,86,fr,ja,ja,ja,de,freq,val,18.375,4.8125,12.75,-13.5625,-5.625,0,0,0
qwen3-4b,86,fr,ja,ja,ja,es,freq,val,10.125,-2.1875,4.25,-12.3125,-5.875,9,12,7
qwen3-4b,86,fr,ja,ja,ja,zh,freq,val,12.625,4.0625,9.0,-8.5625,-3.625,3,1,1
