model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,68,fr,en,de,de,de,desc,freq,-12.125,-8.125,-12.125,4.0,0.0,1027,68,1027
qwen3-4b,68,fr,en,de,de,es,desc,freq,-3.9375,-5.75,-3.9375,-1.8125,0.0,10,15,10
qwen3-4b,68,fr,en,de,de,zh,desc,freq,-11.125,-11.5625,-11.125,-0.4375,0.0,626,505,626
qwen3-4b,68,fr,en,de,de,ja,desc,freq,-9.9375,-10.3125,-9.9375,-0.375,0.0,339,256,339
qwen3-4b,68,fr,en,de,de,ko,desc,freq,-15.4375,-17.25,-15.4375,-1.8125,0.0,5386,10016,5386
qwen3-4b,68,fr,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,1,0,0
qwen3-4b,68,fr,en,de,de,fr,val,desc,1.375,-5.5,0.0,-6.875,-1.375,0,4,1
qwen3-4b,68,fr,en,de,de,de,val,desc,-12.125,-4.875,-9.75,7.25,2.375,1027,8,284
qwen3-4b,68,fr,en,de,de,es,val,desc,-3.9375,-6.0625,-4.5625,-2.125,-0.625,10,32,8
qwen3-4b,68,fr,en,de,de,zh,val,desc,-11.125,-10.5,-10.5625,0.625,0.5625,626,465,472
qwen3-4b,68,fr,en,de,de,ja,val,desc,-9.9375,-8.8125,-9.1875,1.125,0.75,339,173,211
qwen3-4b,68,fr,en,de,de,ko,val,desc,-15.4375,-15.5,-14.25,-0.0625,1.1875,5386,7774,3685
qwen3-4b,68,fr,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,fr,en,de,de,fr,val,val,1.375,-5.5,1.375,-6.875,0.0,0,4,0
qwen3-4b,68,fr,en,de,de,de,val,val,-12.125,-4.875,-12.125,7.25,0.0,1027,8,1027
qwen3-4b,68,fr,en,de,de,es,val,val,-3.9375,-6.0625,-3.9375,-2.125,0.0,10,32,10
qwen3-4b,68,fr,en,de,de,zh,val,val,-11.125,-10.5,-11.125,0.625,0.0,626,465,626
qwen3-4b,68,fr,en,de,de,ja,val,val,-9.9375,-8.8125,-9.9375,1.125,0.0,339,173,339
qwen3-4b,68,fr,en,de,de,ko,val,val,-15.4375,-15.5,-15.4375,-0.0625,0.0,5386,7774,5386
qwen3-4b,68,fr,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,1,0,1
qwen3-4b,68,fr,en,de,de,fr,val,freq,1.375,-5.5,0.5,-6.875,-0.875,0,4,0
qwen3-4b,68,fr,en,de,de,de,val,freq,-12.125,-4.875,-12.25,7.25,-0.125,1027,8,1090
qwen3-4b,68,fr,en,de,de,es,val,freq,-3.9375,-6.0625,-4.75,-2.125,-0.8125,10,32,12
qwen3-4b,68,fr,en,de,de,zh,val,freq,-11.125,-10.5,-10.3125,0.625,0.8125,626,465,389
qwen3-4b,68,fr,en,de,de,ja,val,freq,-9.9375,-8.8125,-8.9375,1.125,1.0,339,173,167
qwen3-4b,68,fr,en,de,de,ko,val,freq,-15.4375,-15.5,-14.75,-0.0625,0.6875,5386,7774,4456
qwen3-4b,68,fr,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,0
qwen3-4b,68,fr,en,de,de,fr,freq,desc,1.375,-8.6875,-3.25,-10.0625,-4.625,0,15,2
qwen3-4b,68,fr,en,de,de,de,freq,desc,-12.125,-3.125,-7.0625,9.0,5.0625,1027,5,50
qwen3-4b,68,fr,en,de,de,es,freq,desc,-3.9375,-7.3125,-5.4375,-3.375,-1.5,10,87,15
qwen3-4b,68,fr,en,de,de,zh,freq,desc,-11.125,-10.3125,-11.75,0.8125,-0.625,626,535,812
qwen3-4b,68,fr,en,de,de,ja,freq,desc,-9.9375,-8.5625,-9.875,1.375,0.0625,339,192,263
qwen3-4b,68,fr,en,de,de,ko,freq,desc,-15.4375,-15.9375,-15.25,-0.5,0.1875,5386,11074,5223
qwen3-4b,68,fr,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,0
qwen3-4b,68,fr,en,de,de,fr,freq,val,1.375,-8.6875,-2.625,-10.0625,-4.0,0,15,2
qwen3-4b,68,fr,en,de,de,de,freq,val,-12.125,-3.125,-9.5,9.0,2.625,1027,5,184
qwen3-4b,68,fr,en,de,de,es,freq,val,-3.9375,-7.3125,-5.4375,-3.375,-1.5,10,87,14
qwen3-4b,68,fr,en,de,de,zh,freq,val,-11.125,-10.3125,-12.0625,0.8125,-0.9375,626,535,762
qwen3-4b,68,fr,en,de,de,ja,freq,val,-9.9375,-8.5625,-10.0,1.375,-0.0625,339,192,245
qwen3-4b,68,fr,en,de,de,ko,freq,val,-15.4375,-15.9375,-16.25,-0.5,-0.8125,5386,11074,6644
qwen3-4b,68,fr,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,de,de,fr,freq,freq,1.375,-8.6875,1.375,-10.0625,0.0,0,15,0
qwen3-4b,68,fr,en,de,de,de,freq,freq,-12.125,-3.125,-12.125,9.0,0.0,1027,5,1027
qwen3-4b,68,fr,en,de,de,es,freq,freq,-3.9375,-7.3125,-3.9375,-3.375,0.0,10,87,10
qwen3-4b,68,fr,en,de,de,zh,freq,freq,-11.125,-10.3125,-11.125,0.8125,0.0,626,535,626
qwen3-4b,68,fr,en,de,de,ja,freq,freq,-9.9375,-8.5625,-9.9375,1.375,0.0,339,192,339
qwen3-4b,68,fr,en,de,de,ko,freq,freq,-15.4375,-15.9375,-15.4375,-0.5,0.0,5386,11074,5386
qwen3-4b,68,fr,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,fr,en,es,es,fr,desc,desc,1.375,2.375,1.375,1.0,0.0,0,0,0
qwen3-4b,68,fr,en,es,es,de,desc,desc,-12.125,-12.25,-12.125,-0.125,0.0,1027,1372,1027
qwen3-4b,68,fr,en,es,es,es,desc,desc,-3.9375,-3.75,-3.9375,0.1875,0.0,10,10,10
qwen3-4b,68,fr,en,es,es,zh,desc,desc,-11.125,-11.25,-11.125,-0.125,0.0,626,801,626
qwen3-4b,68,fr,en,es,es,ja,desc,desc,-9.9375,-10.9375,-9.9375,-1.0,0.0,339,691,339
qwen3-4b,68,fr,en,es,es,ko,desc,desc,-15.4375,-15.6875,-15.4375,-0.25,0.0,5386,7569,5386
qwen3-4b,68,fr,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,fr,en,es,es,fr,desc,val,1.375,2.375,1.0,1.0,-0.375,0,0,0
qwen3-4b,68,fr,en,es,es,de,desc,val,-12.125,-12.25,-12.5,-0.125,-0.375,1027,1372,1139
qwen3-4b,68,fr,en,es,es,es,desc,val,-3.9375,-3.75,-3.8125,0.1875,0.125,10,10,7
qwen3-4b,68,fr,en,es,es,zh,desc,val,-11.125,-11.25,-11.375,-0.125,-0.25,626,801,641
qwen3-4b,68,fr,en,es,es,ja,desc,val,-9.9375,-10.9375,-10.3125,-1.0,-0.375,339,691,366
qwen3-4b,68,fr,en,es,es,ko,desc,val,-15.4375,-15.6875,-15.5625,-0.25,-0.125,5386,7569,5133
qwen3-4b,68,fr,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,fr,en,es,es,fr,desc,freq,1.375,2.375,1.375,1.0,0.0,0,0,0
qwen3-4b,68,fr,en,es,es,de,desc,freq,-12.125,-12.25,-12.125,-0.125,0.0,1027,1372,1027
qwen3-4b,68,fr,en,es,es,es,desc,freq,-3.9375,-3.75,-3.9375,0.1875,0.0,10,10,10
qwen3-4b,68,fr,en,es,es,zh,desc,freq,-11.125,-11.25,-11.125,-0.125,0.0,626,801,626
qwen3-4b,68,fr,en,es,es,ja,desc,freq,-9.9375,-10.9375,-9.9375,-1.0,0.0,339,691,339
qwen3-4b,68,fr,en,es,es,ko,desc,freq,-15.4375,-15.6875,-15.4375,-0.25,0.0,5386,7569,5386
qwen3-4b,68,fr,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,1,2,2
qwen3-4b,68,fr,en,es,es,fr,val,desc,1.375,2.875,1.625,1.5,0.25,0,0,0
qwen3-4b,68,fr,en,es,es,de,val,desc,-12.125,-10.25,-10.8125,1.875,1.3125,1027,1093,821
qwen3-4b,68,fr,en,es,es,es,val,desc,-3.9375,-3.125,-3.0,0.8125,0.9375,10,8,7
qwen3-4b,68,fr,en,es,es,zh,val,desc,-11.125,-9.5,-10.3125,1.625,0.8125,626,710,625
qwen3-4b,68,fr,en,es,es,ja,val,desc,-9.9375,-9.0,-8.8125,0.9375,1.125,339,528,264
qwen3-4b,68,fr,en,es,es,ko,val,desc,-15.4375,-13.25,-13.4375,2.1875,2.0,5386,6040,3657
qwen3-4b,68,fr,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,fr,en,es,es,fr,val,val,1.375,2.875,1.375,1.5,0.0,0,0,0
qwen3-4b,68,fr,en,es,es,de,val,val,-12.125,-10.25,-12.125,1.875,0.0,1027,1093,1027
qwen3-4b,68,fr,en,es,es,es,val,val,-3.9375,-3.125,-3.9375,0.8125,0.0,10,8,10
qwen3-4b,68,fr,en,es,es,zh,val,val,-11.125,-9.5,-11.125,1.625,0.0,626,710,626
qwen3-4b,68,fr,en,es,es,ja,val,val,-9.9375,-9.0,-9.9375,0.9375,0.0,339,528,339
qwen3-4b,68,fr,en,es,es,ko,val,val,-15.4375,-13.25,-15.4375,2.1875,0.0,5386,6040,5386
qwen3-4b,68,fr,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,fr,en,es,es,fr,val,freq,1.375,2.875,0.25,1.5,-1.125,0,0,0
qwen3-4b,68,fr,en,es,es,de,val,freq,-12.125,-10.25,-11.875,1.875,0.25,1027,1093,867
qwen3-4b,68,fr,en,es,es,es,val,freq,-3.9375,-3.125,-3.625,0.8125,0.3125,10,8,8
qwen3-4b,68,fr,en,es,es,zh,val,freq,-11.125,-9.5,-11.4375,1.625,-0.3125,626,710,695
qwen3-4b,68,fr,en,es,es,ja,val,freq,-9.9375,-9.0,-9.6875,0.9375,0.25,339,528,266
qwen3-4b,68,fr,en,es,es,ko,val,freq,-15.4375,-13.25,-14.875,2.1875,0.5625,5386,6040,4311
qwen3-4b,68,fr,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,fr,en,es,es,fr,freq,desc,1.375,1.125,0.75,-0.25,-0.625,0,0,0
qwen3-4b,68,fr,en,es,es,de,freq,desc,-12.125,-13.0625,-12.625,-0.9375,-0.5,1027,1458,1300
qwen3-4b,68,fr,en,es,es,es,freq,desc,-3.9375,-4.25,-4.4375,-0.3125,-0.5,10,8,9
qwen3-4b,68,fr,en,es,es,zh,freq,desc,-11.125,-12.75,-11.6875,-1.625,-0.5625,626,1230,801
qwen3-4b,68,fr,en,es,es,ja,freq,desc,-9.9375,-12.875,-10.6875,-2.9375,-0.75,339,1318,460
qwen3-4b,68,fr,en,es,es,ko,freq,desc,-15.4375,-17.5,-14.75,-2.0625,0.6875,5386,13025,3804
qwen3-4b,68,fr,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,1,2,0
qwen3-4b,68,fr,en,es,es,fr,freq,val,1.375,1.125,-0.875,-0.25,-2.25,0,0,1
qwen3-4b,68,fr,en,es,es,de,freq,val,-12.125,-13.0625,-13.75,-0.9375,-1.625,1027,1458,1682
qwen3-4b,68,fr,en,es,es,es,freq,val,-3.9375,-4.25,-4.1875,-0.3125,-0.25,10,8,6
qwen3-4b,68,fr,en,es,es,zh,freq,val,-11.125,-12.75,-13.0,-1.625,-1.875,626,1230,1122
qwen3-4b,68,fr,en,es,es,ja,freq,val,-9.9375,-12.875,-12.25,-2.9375,-2.3125,339,1318,791
qwen3-4b,68,fr,en,es,es,ko,freq,val,-15.4375,-17.5,-16.0,-2.0625,-0.5625,5386,13025,5050
qwen3-4b,68,fr,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,1,2,1
qwen3-4b,68,fr,en,es,es,fr,freq,freq,1.375,1.125,1.375,-0.25,0.0,0,0,0
qwen3-4b,68,fr,en,es,es,de,freq,freq,-12.125,-13.0625,-12.125,-0.9375,0.0,1027,1458,1027
qwen3-4b,68,fr,en,es,es,es,freq,freq,-3.9375,-4.25,-3.9375,-0.3125,0.0,10,8,10
qwen3-4b,68,fr,en,es,es,zh,freq,freq,-11.125,-12.75,-11.125,-1.625,0.0,626,1230,626
qwen3-4b,68,fr,en,es,es,ja,freq,freq,-9.9375,-12.875,-9.9375,-2.9375,0.0,339,1318,339
qwen3-4b,68,fr,en,es,es,ko,freq,freq,-15.4375,-17.5,-15.4375,-2.0625,0.0,5386,13025,5386
qwen3-4b,68,fr,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,zh,zh,fr,desc,desc,1.375,1.5,1.375,0.125,0.0,0,0,0
qwen3-4b,68,fr,en,zh,zh,de,desc,desc,-12.125,-12.0,-12.125,0.125,0.0,1027,913,1027
qwen3-4b,68,fr,en,zh,zh,es,desc,desc,-3.9375,-4.125,-3.9375,-0.1875,0.0,10,10,10
qwen3-4b,68,fr,en,zh,zh,zh,desc,desc,-11.125,-10.625,-11.125,0.5,0.0,626,468,626
qwen3-4b,68,fr,en,zh,zh,ja,desc,desc,-9.9375,-9.25,-9.9375,0.6875,0.0,339,217,339
qwen3-4b,68,fr,en,zh,zh,ko,desc,desc,-15.4375,-15.375,-15.4375,0.0625,0.0,5386,5063,5386
qwen3-4b,68,fr,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,zh,zh,fr,desc,val,1.375,1.5,1.75,0.125,0.375,0,0,0
qwen3-4b,68,fr,en,zh,zh,de,desc,val,-12.125,-12.0,-12.1875,0.125,-0.0625,1027,913,1078
qwen3-4b,68,fr,en,zh,zh,es,desc,val,-3.9375,-4.125,-4.0,-0.1875,-0.0625,10,10,9
qwen3-4b,68,fr,en,zh,zh,zh,desc,val,-11.125,-10.625,-11.0,0.5,0.125,626,468,588
qwen3-4b,68,fr,en,zh,zh,ja,desc,val,-9.9375,-9.25,-9.625,0.6875,0.3125,339,217,276
qwen3-4b,68,fr,en,zh,zh,ko,desc,val,-15.4375,-15.375,-15.25,0.0625,0.1875,5386,5063,4925
qwen3-4b,68,fr,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,zh,zh,fr,desc,freq,1.375,1.5,1.625,0.125,0.25,0,0,0
qwen3-4b,68,fr,en,zh,zh,de,desc,freq,-12.125,-12.0,-12.0,0.125,0.125,1027,913,1004
qwen3-4b,68,fr,en,zh,zh,es,desc,freq,-3.9375,-4.125,-3.9375,-0.1875,0.0,10,10,10
qwen3-4b,68,fr,en,zh,zh,zh,desc,freq,-11.125,-10.625,-11.0625,0.5,0.0625,626,468,636
qwen3-4b,68,fr,en,zh,zh,ja,desc,freq,-9.9375,-9.25,-9.75,0.6875,0.1875,339,217,317
qwen3-4b,68,fr,en,zh,zh,ko,desc,freq,-15.4375,-15.375,-15.3125,0.0625,0.125,5386,5063,5190
qwen3-4b,68,fr,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,zh,zh,fr,val,desc,1.375,0.25,0.25,-1.125,-1.125,0,0,0
qwen3-4b,68,fr,en,zh,zh,de,val,desc,-12.125,-11.375,-11.4375,0.75,0.6875,1027,968,935
qwen3-4b,68,fr,en,zh,zh,es,val,desc,-3.9375,-3.75,-3.75,0.1875,0.1875,10,9,8
qwen3-4b,68,fr,en,zh,zh,zh,val,desc,-11.125,-9.1875,-9.625,1.9375,1.5,626,285,363
qwen3-4b,68,fr,en,zh,zh,ja,val,desc,-9.9375,-8.125,-9.0,1.8125,0.9375,339,152,251
qwen3-4b,68,fr,en,zh,zh,ko,val,desc,-15.4375,-13.375,-13.75,2.0625,1.6875,5386,2837,3169
qwen3-4b,68,fr,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,zh,zh,fr,val,val,1.375,0.25,1.375,-1.125,0.0,0,0,0
qwen3-4b,68,fr,en,zh,zh,de,val,val,-12.125,-11.375,-12.125,0.75,0.0,1027,968,1027
qwen3-4b,68,fr,en,zh,zh,es,val,val,-3.9375,-3.75,-3.9375,0.1875,0.0,10,9,10
qwen3-4b,68,fr,en,zh,zh,zh,val,val,-11.125,-9.1875,-11.125,1.9375,0.0,626,285,626
qwen3-4b,68,fr,en,zh,zh,ja,val,val,-9.9375,-8.125,-9.9375,1.8125,0.0,339,152,339
qwen3-4b,68,fr,en,zh,zh,ko,val,val,-15.4375,-13.375,-15.4375,2.0625,0.0,5386,2837,5386
qwen3-4b,68,fr,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,zh,zh,fr,val,freq,1.375,0.25,0.125,-1.125,-1.25,0,0,0
qwen3-4b,68,fr,en,zh,zh,de,val,freq,-12.125,-11.375,-12.1875,0.75,-0.0625,1027,968,973
qwen3-4b,68,fr,en,zh,zh,es,val,freq,-3.9375,-3.75,-4.375,0.1875,-0.4375,10,9,10
qwen3-4b,68,fr,en,zh,zh,zh,val,freq,-11.125,-9.1875,-11.5,1.9375,-0.375,626,285,695
qwen3-4b,68,fr,en,zh,zh,ja,val,freq,-9.9375,-8.125,-10.375,1.8125,-0.4375,339,152,385
qwen3-4b,68,fr,en,zh,zh,ko,val,freq,-15.4375,-13.375,-15.25,2.0625,0.1875,5386,2837,4415
qwen3-4b,68,fr,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,0
qwen3-4b,68,fr,en,zh,zh,fr,freq,desc,1.375,-1.375,-0.5,-2.75,-1.875,0,3,1
qwen3-4b,68,fr,en,zh,zh,de,freq,desc,-12.125,-11.0625,-11.875,1.0625,0.25,1027,1152,1166
qwen3-4b,68,fr,en,zh,zh,es,freq,desc,-3.9375,-4.125,-3.5625,-0.1875,0.375,10,20,7
qwen3-4b,68,fr,en,zh,zh,zh,freq,desc,-11.125,-4.9375,-7.0,6.1875,4.125,626,0,9
qwen3-4b,68,fr,en,zh,zh,ja,freq,desc,-9.9375,-2.25,-4.3125,7.6875,5.625,339,0,9
qwen3-4b,68,fr,en,zh,zh,ko,freq,desc,-15.4375,-12.25,-13.0,3.1875,2.4375,5386,2261,2189
qwen3-4b,68,fr,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,0
qwen3-4b,68,fr,en,zh,zh,fr,freq,val,1.375,-1.375,0.0,-2.75,-1.375,0,3,1
qwen3-4b,68,fr,en,zh,zh,de,freq,val,-12.125,-11.0625,-12.25,1.0625,-0.125,1027,1152,1410
qwen3-4b,68,fr,en,zh,zh,es,freq,val,-3.9375,-4.125,-3.6875,-0.1875,0.25,10,20,9
qwen3-4b,68,fr,en,zh,zh,zh,freq,val,-11.125,-4.9375,-7.9375,6.1875,3.1875,626,0,6
qwen3-4b,68,fr,en,zh,zh,ja,freq,val,-9.9375,-2.25,-4.9375,7.6875,5.0,339,0,6
qwen3-4b,68,fr,en,zh,zh,ko,freq,val,-15.4375,-12.25,-13.0,3.1875,2.4375,5386,2261,2087
qwen3-4b,68,fr,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,zh,zh,fr,freq,freq,1.375,-1.375,1.375,-2.75,0.0,0,3,0
qwen3-4b,68,fr,en,zh,zh,de,freq,freq,-12.125,-11.0625,-12.125,1.0625,0.0,1027,1152,1027
qwen3-4b,68,fr,en,zh,zh,es,freq,freq,-3.9375,-4.125,-3.9375,-0.1875,0.0,10,20,10
qwen3-4b,68,fr,en,zh,zh,zh,freq,freq,-11.125,-4.9375,-11.125,6.1875,0.0,626,0,626
qwen3-4b,68,fr,en,zh,zh,ja,freq,freq,-9.9375,-2.25,-9.9375,7.6875,0.0,339,0,339
qwen3-4b,68,fr,en,zh,zh,ko,freq,freq,-15.4375,-12.25,-15.4375,3.1875,0.0,5386,2261,5386
qwen3-4b,68,fr,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,ja,ja,fr,desc,desc,1.375,1.125,1.375,-0.25,0.0,0,0,0
qwen3-4b,68,fr,en,ja,ja,de,desc,desc,-12.125,-12.125,-12.125,0.0,0.0,1027,1023,1027
qwen3-4b,68,fr,en,ja,ja,es,desc,desc,-3.9375,-4.25,-3.9375,-0.3125,0.0,10,13,10
qwen3-4b,68,fr,en,ja,ja,zh,desc,desc,-11.125,-11.4375,-11.125,-0.3125,0.0,626,733,626
qwen3-4b,68,fr,en,ja,ja,ja,desc,desc,-9.9375,-9.3125,-9.9375,0.625,0.0,339,238,339
qwen3-4b,68,fr,en,ja,ja,ko,desc,desc,-15.4375,-15.375,-15.4375,0.0625,0.0,5386,5312,5386
qwen3-4b,68,fr,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,ja,ja,fr,desc,val,1.375,1.125,1.5,-0.25,0.125,0,0,0
qwen3-4b,68,fr,en,ja,ja,de,desc,val,-12.125,-12.125,-12.125,0.0,0.0,1027,1023,1003
qwen3-4b,68,fr,en,ja,ja,es,desc,val,-3.9375,-4.25,-4.375,-0.3125,-0.4375,10,13,13
qwen3-4b,68,fr,en,ja,ja,zh,desc,val,-11.125,-11.4375,-11.25,-0.3125,-0.125,626,733,645
qwen3-4b,68,fr,en,ja,ja,ja,desc,val,-9.9375,-9.3125,-9.9375,0.625,0.0,339,238,329
qwen3-4b,68,fr,en,ja,ja,ko,desc,val,-15.4375,-15.375,-15.5,0.0625,-0.0625,5386,5312,5392
qwen3-4b,68,fr,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,ja,ja,fr,desc,freq,1.375,1.125,1.0,-0.25,-0.375,0,0,0
qwen3-4b,68,fr,en,ja,ja,de,desc,freq,-12.125,-12.125,-12.125,0.0,0.0,1027,1023,1004
qwen3-4b,68,fr,en,ja,ja,es,desc,freq,-3.9375,-4.25,-4.3125,-0.3125,-0.375,10,13,12
qwen3-4b,68,fr,en,ja,ja,zh,desc,freq,-11.125,-11.4375,-11.25,-0.3125,-0.125,626,733,650
qwen3-4b,68,fr,en,ja,ja,ja,desc,freq,-9.9375,-9.3125,-10.0,0.625,-0.0625,339,238,334
qwen3-4b,68,fr,en,ja,ja,ko,desc,freq,-15.4375,-15.375,-15.5,0.0625,-0.0625,5386,5312,5357
qwen3-4b,68,fr,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,ja,ja,fr,val,desc,1.375,0.5,1.25,-0.875,-0.125,0,0,0
qwen3-4b,68,fr,en,ja,ja,de,val,desc,-12.125,-12.0,-11.625,0.125,0.5,1027,4128,2609
qwen3-4b,68,fr,en,ja,ja,es,val,desc,-3.9375,-3.0625,-3.3125,0.875,0.625,10,8,12
qwen3-4b,68,fr,en,ja,ja,zh,val,desc,-11.125,-10.4375,-10.375,0.6875,0.75,626,394,1221
qwen3-4b,68,fr,en,ja,ja,ja,val,desc,-9.9375,-4.875,-6.4375,5.0625,3.5,339,33,87
qwen3-4b,68,fr,en,ja,ja,ko,val,desc,-15.4375,-11.75,-12.25,3.6875,3.1875,5386,3564,3722
qwen3-4b,68,fr,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,ja,ja,fr,val,val,1.375,0.5,1.375,-0.875,0.0,0,0,0
qwen3-4b,68,fr,en,ja,ja,de,val,val,-12.125,-12.0,-12.125,0.125,0.0,1027,4128,1027
qwen3-4b,68,fr,en,ja,ja,es,val,val,-3.9375,-3.0625,-3.9375,0.875,0.0,10,8,10
qwen3-4b,68,fr,en,ja,ja,zh,val,val,-11.125,-10.4375,-11.125,0.6875,0.0,626,394,626
qwen3-4b,68,fr,en,ja,ja,ja,val,val,-9.9375,-4.875,-9.9375,5.0625,0.0,339,33,339
qwen3-4b,68,fr,en,ja,ja,ko,val,val,-15.4375,-11.75,-15.4375,3.6875,0.0,5386,3564,5386
qwen3-4b,68,fr,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,1,1,0
qwen3-4b,68,fr,en,ja,ja,fr,val,freq,1.375,0.5,0.0,-0.875,-1.375,0,0,1
qwen3-4b,68,fr,en,ja,ja,de,val,freq,-12.125,-12.0,-12.25,0.125,-0.125,1027,4128,954
qwen3-4b,68,fr,en,ja,ja,es,val,freq,-3.9375,-3.0625,-3.875,0.875,0.0625,10,8,7
qwen3-4b,68,fr,en,ja,ja,zh,val,freq,-11.125,-10.4375,-11.6875,0.6875,-0.5625,626,394,713
qwen3-4b,68,fr,en,ja,ja,ja,val,freq,-9.9375,-4.875,-9.5625,5.0625,0.375,339,33,242
qwen3-4b,68,fr,en,ja,ja,ko,val,freq,-15.4375,-11.75,-14.0,3.6875,1.4375,5386,3564,2308
qwen3-4b,68,fr,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,ja,ja,fr,freq,desc,1.375,-0.25,0.5,-1.625,-0.875,0,2,0
qwen3-4b,68,fr,en,ja,ja,de,freq,desc,-12.125,-14.5625,-15.0,-2.4375,-2.875,1027,6614,7286
qwen3-4b,68,fr,en,ja,ja,es,freq,desc,-3.9375,-3.25,-4.375,0.6875,-0.4375,10,17,22
qwen3-4b,68,fr,en,ja,ja,zh,freq,desc,-11.125,-10.1875,-11.25,0.9375,-0.125,626,7,43
qwen3-4b,68,fr,en,ja,ja,ja,freq,desc,-9.9375,-0.6875,-2.75,9.25,7.1875,339,3,6
qwen3-4b,68,fr,en,ja,ja,ko,freq,desc,-15.4375,-12.625,-13.375,2.8125,2.0625,5386,4317,3256
qwen3-4b,68,fr,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,ja,ja,fr,freq,val,1.375,-0.25,1.25,-1.625,-0.125,0,2,0
qwen3-4b,68,fr,en,ja,ja,de,freq,val,-12.125,-14.5625,-14.5625,-2.4375,-2.4375,1027,6614,3344
qwen3-4b,68,fr,en,ja,ja,es,freq,val,-3.9375,-3.25,-4.625,0.6875,-0.6875,10,17,13
qwen3-4b,68,fr,en,ja,ja,zh,freq,val,-11.125,-10.1875,-11.9375,0.9375,-0.8125,626,7,844
qwen3-4b,68,fr,en,ja,ja,ja,freq,val,-9.9375,-0.6875,-7.0,9.25,2.9375,339,3,58
qwen3-4b,68,fr,en,ja,ja,ko,freq,val,-15.4375,-12.625,-15.5,2.8125,-0.0625,5386,4317,4764
qwen3-4b,68,fr,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,1,1,1
qwen3-4b,68,fr,en,ja,ja,fr,freq,freq,1.375,-0.25,1.375,-1.625,0.0,0,2,0
qwen3-4b,68,fr,en,ja,ja,de,freq,freq,-12.125,-14.5625,-12.125,-2.4375,0.0,1027,6614,1027
qwen3-4b,68,fr,en,ja,ja,es,freq,freq,-3.9375,-3.25,-3.9375,0.6875,0.0,10,17,10
qwen3-4b,68,fr,en,ja,ja,zh,freq,freq,-11.125,-10.1875,-11.125,0.9375,0.0,626,7,626
