model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,85,en,ko,es,es,es,val,desc,10.0,12.0,9.875,2.0,-0.125,29,6,15
qwen3-4b,85,en,ko,es,es,zh,val,desc,12.25,12.5,11.375,0.25,-0.875,8,5,5
qwen3-4b,85,en,ko,es,es,ja,val,desc,11.75,8.875,9.375,-2.875,-2.375,13,21,19
qwen3-4b,85,en,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,4683,5669,4993
qwen3-4b,85,en,ko,es,es,en,val,val,21.125,16.5,21.125,-4.625,0.0,0,0,0
qwen3-4b,85,en,ko,es,es,fr,val,val,0.0625,2.21875,0.0625,2.15625,0.0,4557,1631,4557
qwen3-4b,85,en,ko,es,es,de,val,val,20.5,16.875,20.5,-3.625,0.0,1,0,1
qwen3-4b,85,en,ko,es,es,es,val,val,10.0,12.0,10.0,2.0,0.0,29,6,29
qwen3-4b,85,en,ko,es,es,zh,val,val,12.25,12.5,12.25,0.25,0.0,8,5,8
qwen3-4b,85,en,ko,es,es,ja,val,val,11.75,8.875,11.75,-2.875,0.0,13,21,13
qwen3-4b,85,en,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,4683,5669,4683
qwen3-4b,85,en,ko,es,es,en,val,freq,21.125,16.5,17.25,-4.625,-3.875,0,0,0
qwen3-4b,85,en,ko,es,es,fr,val,freq,0.0625,2.21875,-0.1875,2.15625,-0.25,4557,1631,4431
qwen3-4b,85,en,ko,es,es,de,val,freq,20.5,16.875,18.375,-3.625,-2.125,1,0,0
qwen3-4b,85,en,ko,es,es,es,val,freq,10.0,12.0,9.25,2.0,-0.75,29,6,23
qwen3-4b,85,en,ko,es,es,zh,val,freq,12.25,12.5,10.5,0.25,-1.75,8,5,9
qwen3-4b,85,en,ko,es,es,ja,val,freq,11.75,8.875,9.125,-2.875,-2.625,13,21,25
qwen3-4b,85,en,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,4683,5669,4058
qwen3-4b,85,en,ko,es,es,en,freq,desc,21.125,21.625,22.0,0.5,0.875,0,0,0
qwen3-4b,85,en,ko,es,es,fr,freq,desc,0.0625,3.765625,2.046875,3.703125,1.984375,4557,1583,2977
qwen3-4b,85,en,ko,es,es,de,freq,desc,20.5,18.875,19.5,-1.625,-1.0,1,1,1
qwen3-4b,85,en,ko,es,es,es,freq,desc,10.0,17.875,13.25,7.875,3.25,29,2,8
qwen3-4b,85,en,ko,es,es,zh,freq,desc,12.25,16.625,14.375,4.375,2.125,8,5,5
qwen3-4b,85,en,ko,es,es,ja,freq,desc,11.75,11.375,11.625,-0.375,-0.125,13,21,15
qwen3-4b,85,en,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,4683,8934,7090
qwen3-4b,85,en,ko,es,es,en,freq,val,21.125,21.625,21.5,0.5,0.375,0,0,0
qwen3-4b,85,en,ko,es,es,fr,freq,val,0.0625,3.765625,1.5625,3.703125,1.5,4557,1583,2873
qwen3-4b,85,en,ko,es,es,de,freq,val,20.5,18.875,19.25,-1.625,-1.25,1,1,1
qwen3-4b,85,en,ko,es,es,es,freq,val,10.0,17.875,12.6875,7.875,2.6875,29,2,8
qwen3-4b,85,en,ko,es,es,zh,freq,val,12.25,16.625,13.1875,4.375,0.9375,8,5,5
qwen3-4b,85,en,ko,es,es,ja,freq,val,11.75,11.375,10.625,-0.375,-1.125,13,21,19
qwen3-4b,85,en,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,4683,8934,5444
qwen3-4b,85,en,ko,es,es,en,freq,freq,21.125,21.625,21.125,0.5,0.0,0,0,0
qwen3-4b,85,en,ko,es,es,fr,freq,freq,0.0625,3.765625,0.0625,3.703125,0.0,4557,1583,4557
qwen3-4b,85,en,ko,es,es,de,freq,freq,20.5,18.875,20.5,-1.625,0.0,1,1,1
qwen3-4b,85,en,ko,es,es,es,freq,freq,10.0,17.875,10.0,7.875,0.0,29,2,29
qwen3-4b,85,en,ko,es,es,zh,freq,freq,12.25,16.625,12.25,4.375,0.0,8,5,8
qwen3-4b,85,en,ko,es,es,ja,freq,freq,11.75,11.375,11.75,-0.375,0.0,13,21,13
qwen3-4b,85,en,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,4683,8934,4683
qwen3-4b,85,en,ko,zh,zh,en,desc,desc,21.125,20.375,21.125,-0.75,0.0,0,0,0
qwen3-4b,85,en,ko,zh,zh,fr,desc,desc,0.0625,-0.0625,0.0625,-0.125,0.0,4557,4324,4557
qwen3-4b,85,en,ko,zh,zh,de,desc,desc,20.5,19.875,20.5,-0.625,0.0,1,1,1
qwen3-4b,85,en,ko,zh,zh,es,desc,desc,10.0,9.875,10.0,-0.125,0.0,29,24,29
qwen3-4b,85,en,ko,zh,zh,zh,desc,desc,12.25,12.875,12.25,0.625,0.0,8,6,8
qwen3-4b,85,en,ko,zh,zh,ja,desc,desc,11.75,12.125,11.75,0.375,0.0,13,9,13
qwen3-4b,85,en,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,4683,4213,4683
qwen3-4b,85,en,ko,zh,zh,en,desc,val,21.125,20.375,20.75,-0.75,-0.375,0,0,0
qwen3-4b,85,en,ko,zh,zh,fr,desc,val,0.0625,-0.0625,-0.1875,-0.125,-0.25,4557,4324,4683
qwen3-4b,85,en,ko,zh,zh,de,desc,val,20.5,19.875,20.0,-0.625,-0.5,1,1,1
qwen3-4b,85,en,ko,zh,zh,es,desc,val,10.0,9.875,10.0,-0.125,0.0,29,24,24
qwen3-4b,85,en,ko,zh,zh,zh,desc,val,12.25,12.875,12.125,0.625,-0.125,8,6,8
qwen3-4b,85,en,ko,zh,zh,ja,desc,val,11.75,12.125,11.625,0.375,-0.125,13,9,13
qwen3-4b,85,en,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,4683,4213,4343
qwen3-4b,85,en,ko,zh,zh,en,desc,freq,21.125,20.375,21.125,-0.75,0.0,0,0,0
qwen3-4b,85,en,ko,zh,zh,fr,desc,freq,0.0625,-0.0625,-0.0625,-0.125,-0.125,4557,4324,4790
qwen3-4b,85,en,ko,zh,zh,de,desc,freq,20.5,19.875,20.5,-0.625,0.0,1,1,1
qwen3-4b,85,en,ko,zh,zh,es,desc,freq,10.0,9.875,10.0,-0.125,0.0,29,24,30
qwen3-4b,85,en,ko,zh,zh,zh,desc,freq,12.25,12.875,12.25,0.625,0.0,8,6,8
qwen3-4b,85,en,ko,zh,zh,ja,desc,freq,11.75,12.125,11.75,0.375,0.0,13,9,13
qwen3-4b,85,en,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,4683,4213,4691
qwen3-4b,85,en,ko,zh,zh,en,val,desc,21.125,16.875,17.625,-4.25,-3.5,0,0,0
qwen3-4b,85,en,ko,zh,zh,fr,val,desc,0.0625,-0.53125,-0.84375,-0.59375,-0.90625,4557,4611,5471
qwen3-4b,85,en,ko,zh,zh,de,val,desc,20.5,17.125,17.875,-3.375,-2.625,1,0,0
qwen3-4b,85,en,ko,zh,zh,es,val,desc,10.0,8.0,8.125,-2.0,-1.875,29,26,29
qwen3-4b,85,en,ko,zh,zh,zh,val,desc,12.25,11.5,10.5,-0.75,-1.75,8,5,5
qwen3-4b,85,en,ko,zh,zh,ja,val,desc,11.75,10.875,10.375,-0.875,-1.375,13,7,7
qwen3-4b,85,en,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,4683,3631,3826
qwen3-4b,85,en,ko,zh,zh,en,val,val,21.125,16.875,21.125,-4.25,0.0,0,0,0
qwen3-4b,85,en,ko,zh,zh,fr,val,val,0.0625,-0.53125,0.0625,-0.59375,0.0,4557,4611,4557
qwen3-4b,85,en,ko,zh,zh,de,val,val,20.5,17.125,20.5,-3.375,0.0,1,0,1
qwen3-4b,85,en,ko,zh,zh,es,val,val,10.0,8.0,10.0,-2.0,0.0,29,26,29
qwen3-4b,85,en,ko,zh,zh,zh,val,val,12.25,11.5,12.25,-0.75,0.0,8,5,8
qwen3-4b,85,en,ko,zh,zh,ja,val,val,11.75,10.875,11.75,-0.875,0.0,13,7,13
qwen3-4b,85,en,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,4683,3631,4683
qwen3-4b,85,en,ko,zh,zh,en,val,freq,21.125,16.875,18.25,-4.25,-2.875,0,0,0
qwen3-4b,85,en,ko,zh,zh,fr,val,freq,0.0625,-0.53125,-0.53125,-0.59375,-0.59375,4557,4611,5095
qwen3-4b,85,en,ko,zh,zh,de,val,freq,20.5,17.125,18.5,-3.375,-2.0,1,0,0
qwen3-4b,85,en,ko,zh,zh,es,val,freq,10.0,8.0,8.6875,-2.0,-1.3125,29,26,33
qwen3-4b,85,en,ko,zh,zh,zh,val,freq,12.25,11.5,9.6875,-0.75,-2.5625,8,5,15
qwen3-4b,85,en,ko,zh,zh,ja,val,freq,11.75,10.875,9.0625,-0.875,-2.6875,13,7,24
qwen3-4b,85,en,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,4683,3631,4111
qwen3-4b,85,en,ko,zh,zh,en,freq,desc,21.125,13.375,15.875,-7.75,-5.25,0,3,0
qwen3-4b,85,en,ko,zh,zh,fr,freq,desc,0.0625,-0.6875,-1.3125,-0.75,-1.375,4557,5515,6451
qwen3-4b,85,en,ko,zh,zh,de,freq,desc,20.5,14.25,16.5,-6.25,-4.0,1,3,0
qwen3-4b,85,en,ko,zh,zh,es,freq,desc,10.0,6.9375,7.15625,-3.0625,-2.84375,29,60,54
qwen3-4b,85,en,ko,zh,zh,zh,freq,desc,12.25,17.375,15.625,5.125,3.375,8,0,2
qwen3-4b,85,en,ko,zh,zh,ja,freq,desc,11.75,15.125,14.25,3.375,2.5,13,1,5
qwen3-4b,85,en,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,4683,3818,3376
qwen3-4b,85,en,ko,zh,zh,en,freq,val,21.125,13.375,15.375,-7.75,-5.75,0,3,0
qwen3-4b,85,en,ko,zh,zh,fr,freq,val,0.0625,-0.6875,-1.0,-0.75,-1.0625,4557,5515,4969
qwen3-4b,85,en,ko,zh,zh,de,freq,val,20.5,14.25,16.0,-6.25,-4.5,1,3,0
qwen3-4b,85,en,ko,zh,zh,es,freq,val,10.0,6.9375,7.34375,-3.0625,-2.65625,29,60,50
qwen3-4b,85,en,ko,zh,zh,zh,freq,val,12.25,17.375,14.625,5.125,2.375,8,0,2
qwen3-4b,85,en,ko,zh,zh,ja,freq,val,11.75,15.125,12.875,3.375,1.125,13,1,7
qwen3-4b,85,en,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,4683,3818,3059
qwen3-4b,85,en,ko,zh,zh,en,freq,freq,21.125,13.375,21.125,-7.75,0.0,0,3,0
qwen3-4b,85,en,ko,zh,zh,fr,freq,freq,0.0625,-0.6875,0.0625,-0.75,0.0,4557,5515,4557
qwen3-4b,85,en,ko,zh,zh,de,freq,freq,20.5,14.25,20.5,-6.25,0.0,1,3,1
qwen3-4b,85,en,ko,zh,zh,es,freq,freq,10.0,6.9375,10.0,-3.0625,0.0,29,60,29
qwen3-4b,85,en,ko,zh,zh,zh,freq,freq,12.25,17.375,12.25,5.125,0.0,8,0,8
qwen3-4b,85,en,ko,zh,zh,ja,freq,freq,11.75,15.125,11.75,3.375,0.0,13,1,13
qwen3-4b,85,en,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,4683,3818,4683
qwen3-4b,85,en,ko,ja,ja,en,desc,desc,21.125,21.25,21.125,0.125,0.0,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,desc,desc,0.0625,0.0,0.0625,-0.0625,0.0,4557,4485,4557
qwen3-4b,85,en,ko,ja,ja,de,desc,desc,20.5,20.5,20.5,0.0,0.0,1,1,1
qwen3-4b,85,en,ko,ja,ja,es,desc,desc,10.0,9.9375,10.0,-0.0625,0.0,29,29,29
qwen3-4b,85,en,ko,ja,ja,zh,desc,desc,12.25,12.1875,12.25,-0.0625,0.0,8,9,8
qwen3-4b,85,en,ko,ja,ja,ja,desc,desc,11.75,12.0625,11.75,0.3125,0.0,13,11,13
qwen3-4b,85,en,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,4683,4488,4683
qwen3-4b,85,en,ko,ja,ja,en,desc,val,21.125,21.25,21.0,0.125,-0.125,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,desc,val,0.0625,0.0,-0.21875,-0.0625,-0.28125,4557,4485,4782
qwen3-4b,85,en,ko,ja,ja,de,desc,val,20.5,20.5,20.25,0.0,-0.25,1,1,1
qwen3-4b,85,en,ko,ja,ja,es,desc,val,10.0,9.9375,9.625,-0.0625,-0.375,29,29,34
qwen3-4b,85,en,ko,ja,ja,zh,desc,val,12.25,12.1875,12.0,-0.0625,-0.25,8,9,9
qwen3-4b,85,en,ko,ja,ja,ja,desc,val,11.75,12.0625,12.0,0.3125,0.25,13,11,10
qwen3-4b,85,en,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,4683,4488,4393
qwen3-4b,85,en,ko,ja,ja,en,desc,freq,21.125,21.25,21.5,0.125,0.375,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,desc,freq,0.0625,0.0,0.3125,-0.0625,0.25,4557,4485,4317
qwen3-4b,85,en,ko,ja,ja,de,desc,freq,20.5,20.5,20.5,0.0,0.0,1,1,1
qwen3-4b,85,en,ko,ja,ja,es,desc,freq,10.0,9.9375,10.1875,-0.0625,0.1875,29,29,29
qwen3-4b,85,en,ko,ja,ja,zh,desc,freq,12.25,12.1875,12.3125,-0.0625,0.0625,8,9,8
qwen3-4b,85,en,ko,ja,ja,ja,desc,freq,11.75,12.0625,11.8125,0.3125,0.0625,13,11,13
qwen3-4b,85,en,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,4683,4488,4877
qwen3-4b,85,en,ko,ja,ja,en,val,desc,21.125,16.875,17.5,-4.25,-3.625,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,val,desc,0.0625,-1.109375,-1.03125,-1.171875,-1.09375,4557,4948,5004
qwen3-4b,85,en,ko,ja,ja,de,val,desc,20.5,15.0,15.5,-5.5,-5.0,1,1,1
qwen3-4b,85,en,ko,ja,ja,es,val,desc,10.0,5.28125,5.5625,-4.71875,-4.4375,29,93,89
qwen3-4b,85,en,ko,ja,ja,zh,val,desc,12.25,8.625,9.125,-3.625,-3.125,8,8,8
qwen3-4b,85,en,ko,ja,ja,ja,val,desc,11.75,8.875,9.0625,-2.875,-2.6875,13,8,9
qwen3-4b,85,en,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,4683,2820,3031
qwen3-4b,85,en,ko,ja,ja,en,val,val,21.125,16.875,21.125,-4.25,0.0,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,val,val,0.0625,-1.109375,0.0625,-1.171875,0.0,4557,4948,4557
qwen3-4b,85,en,ko,ja,ja,de,val,val,20.5,15.0,20.5,-5.5,0.0,1,1,1
qwen3-4b,85,en,ko,ja,ja,es,val,val,10.0,5.28125,10.0,-4.71875,0.0,29,93,29
qwen3-4b,85,en,ko,ja,ja,zh,val,val,12.25,8.625,12.25,-3.625,0.0,8,8,8
qwen3-4b,85,en,ko,ja,ja,ja,val,val,11.75,8.875,11.75,-2.875,0.0,13,8,13
qwen3-4b,85,en,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,4683,2820,4683
qwen3-4b,85,en,ko,ja,ja,en,val,freq,21.125,16.875,19.125,-4.25,-2.0,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,val,freq,0.0625,-1.109375,-1.34375,-1.171875,-1.40625,4557,4948,4728
qwen3-4b,85,en,ko,ja,ja,de,val,freq,20.5,15.0,19.375,-5.5,-1.125,1,1,0
qwen3-4b,85,en,ko,ja,ja,es,val,freq,10.0,5.28125,8.375,-4.71875,-1.625,29,93,39
qwen3-4b,85,en,ko,ja,ja,zh,val,freq,12.25,8.625,10.125,-3.625,-2.125,8,8,11
qwen3-4b,85,en,ko,ja,ja,ja,val,freq,11.75,8.875,9.3125,-2.875,-2.4375,13,8,17
qwen3-4b,85,en,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,4683,2820,2838
qwen3-4b,85,en,ko,ja,ja,en,freq,desc,21.125,16.5,17.25,-4.625,-3.875,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,freq,desc,0.0625,-2.125,-2.1875,-2.1875,-2.25,4557,4006,4685
qwen3-4b,85,en,ko,ja,ja,de,freq,desc,20.5,12.5625,13.1875,-7.9375,-7.3125,1,1,1
qwen3-4b,85,en,ko,ja,ja,es,freq,desc,10.0,2.6875,3.9375,-7.3125,-6.0625,29,211,122
qwen3-4b,85,en,ko,ja,ja,zh,freq,desc,12.25,8.125,8.3125,-4.125,-3.9375,8,6,9
qwen3-4b,85,en,ko,ja,ja,ja,freq,desc,11.75,9.9375,9.625,-1.8125,-2.125,13,6,9
qwen3-4b,85,en,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,4683,1223,1427
qwen3-4b,85,en,ko,ja,ja,en,freq,val,21.125,16.5,18.25,-4.625,-2.875,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,freq,val,0.0625,-2.125,-2.34375,-2.1875,-2.40625,4557,4006,5074
qwen3-4b,85,en,ko,ja,ja,de,freq,val,20.5,12.5625,16.625,-7.9375,-3.875,1,1,1
qwen3-4b,85,en,ko,ja,ja,es,freq,val,10.0,2.6875,7.71875,-7.3125,-2.28125,29,211,31
qwen3-4b,85,en,ko,ja,ja,zh,freq,val,12.25,8.125,9.625,-4.125,-2.625,8,6,8
qwen3-4b,85,en,ko,ja,ja,ja,freq,val,11.75,9.9375,10.375,-1.8125,-1.375,13,6,8
qwen3-4b,85,en,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,4683,1223,1759
qwen3-4b,85,en,ko,ja,ja,en,freq,freq,21.125,16.5,21.125,-4.625,0.0,0,0,0
qwen3-4b,85,en,ko,ja,ja,fr,freq,freq,0.0625,-2.125,0.0625,-2.1875,0.0,4557,4006,4557
qwen3-4b,85,en,ko,ja,ja,de,freq,freq,20.5,12.5625,20.5,-7.9375,0.0,1,1,1
qwen3-4b,85,en,ko,ja,ja,es,freq,freq,10.0,2.6875,10.0,-7.3125,0.0,29,211,29
qwen3-4b,85,en,ko,ja,ja,zh,freq,freq,12.25,8.125,12.25,-4.125,0.0,8,6,8
qwen3-4b,85,en,ko,ja,ja,ja,freq,freq,11.75,9.9375,11.75,-1.8125,0.0,13,6,13
qwen3-4b,85,en,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,4683,1223,4683
qwen3-4b,85,en,ko,ko,ko,en,desc,desc,21.125,16.625,21.125,-4.5,0.0,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,desc,desc,0.0625,-6.0625,0.0625,-6.125,0.0,4557,9621,4557
qwen3-4b,85,en,ko,ko,ko,de,desc,desc,20.5,15.625,20.5,-4.875,0.0,1,1,1
qwen3-4b,85,en,ko,ko,ko,es,desc,desc,10.0,6.03125,10.0,-3.96875,0.0,29,24,29
qwen3-4b,85,en,ko,ko,ko,zh,desc,desc,12.25,8.25,12.25,-4.0,0.0,8,6,8
qwen3-4b,85,en,ko,ko,ko,ja,desc,desc,11.75,7.78125,11.75,-3.96875,0.0,13,10,13
qwen3-4b,85,en,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,4683,601,4683
qwen3-4b,85,en,ko,ko,ko,en,desc,val,21.125,16.625,21.0,-4.5,-0.125,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,desc,val,0.0625,-6.0625,-0.46875,-6.125,-0.53125,4557,9621,5098
qwen3-4b,85,en,ko,ko,ko,de,desc,val,20.5,15.625,20.25,-4.875,-0.25,1,1,1
qwen3-4b,85,en,ko,ko,ko,es,desc,val,10.0,6.03125,9.875,-3.96875,-0.125,29,24,27
qwen3-4b,85,en,ko,ko,ko,zh,desc,val,12.25,8.25,11.9375,-4.0,-0.3125,8,6,9
qwen3-4b,85,en,ko,ko,ko,ja,desc,val,11.75,7.78125,11.4375,-3.96875,-0.3125,13,10,13
qwen3-4b,85,en,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,4683,601,4250
qwen3-4b,85,en,ko,ko,ko,en,desc,freq,21.125,16.625,21.125,-4.5,0.0,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,desc,freq,0.0625,-6.0625,0.0625,-6.125,0.0,4557,9621,4557
qwen3-4b,85,en,ko,ko,ko,de,desc,freq,20.5,15.625,20.5,-4.875,0.0,1,1,1
qwen3-4b,85,en,ko,ko,ko,es,desc,freq,10.0,6.03125,10.0,-3.96875,0.0,29,24,29
qwen3-4b,85,en,ko,ko,ko,zh,desc,freq,12.25,8.25,12.25,-4.0,0.0,8,6,8
qwen3-4b,85,en,ko,ko,ko,ja,desc,freq,11.75,7.78125,11.75,-3.96875,0.0,13,10,13
qwen3-4b,85,en,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,4683,601,4683
qwen3-4b,85,en,ko,ko,ko,en,val,desc,21.125,9.1875,15.875,-11.9375,-5.25,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,val,desc,0.0625,-9.125,-1.34375,-9.1875,-1.40625,4557,13535,3367
qwen3-4b,85,en,ko,ko,ko,de,val,desc,20.5,7.9375,15.0,-12.5625,-5.5,1,1,1
qwen3-4b,85,en,ko,ko,ko,es,val,desc,10.0,1.125,6.28125,-8.875,-3.71875,29,21,37
qwen3-4b,85,en,ko,ko,ko,zh,val,desc,12.25,2.375,7.96875,-9.875,-4.28125,8,6,6
qwen3-4b,85,en,ko,ko,ko,ja,val,desc,11.75,3.4375,8.875,-8.3125,-2.875,13,6,6
qwen3-4b,85,en,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,4683,43,1659
qwen3-4b,85,en,ko,ko,ko,en,val,val,21.125,9.1875,21.125,-11.9375,0.0,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,val,val,0.0625,-9.125,0.0625,-9.1875,0.0,4557,13535,4557
qwen3-4b,85,en,ko,ko,ko,de,val,val,20.5,7.9375,20.5,-12.5625,0.0,1,1,1
qwen3-4b,85,en,ko,ko,ko,es,val,val,10.0,1.125,10.0,-8.875,0.0,29,21,29
qwen3-4b,85,en,ko,ko,ko,zh,val,val,12.25,2.375,12.25,-9.875,0.0,8,6,8
qwen3-4b,85,en,ko,ko,ko,ja,val,val,11.75,3.4375,11.75,-8.3125,0.0,13,6,13
qwen3-4b,85,en,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,4683,43,4683
qwen3-4b,85,en,ko,ko,ko,en,val,freq,21.125,9.1875,19.5,-11.9375,-1.625,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,val,freq,0.0625,-9.125,-0.421875,-9.1875,-0.484375,4557,13535,4663
qwen3-4b,85,en,ko,ko,ko,de,val,freq,20.5,7.9375,18.875,-12.5625,-1.625,1,1,1
qwen3-4b,85,en,ko,ko,ko,es,val,freq,10.0,1.125,9.125,-8.875,-0.875,29,21,30
qwen3-4b,85,en,ko,ko,ko,zh,val,freq,12.25,2.375,11.1875,-9.875,-1.0625,8,6,9
qwen3-4b,85,en,ko,ko,ko,ja,val,freq,11.75,3.4375,10.8125,-8.3125,-0.9375,13,6,11
qwen3-4b,85,en,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,4683,43,3930
qwen3-4b,85,en,ko,ko,ko,en,freq,desc,21.125,8.375,16.0,-12.75,-5.125,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,freq,desc,0.0625,-10.5,-3.1875,-10.5625,-3.25,4557,12906,2891
qwen3-4b,85,en,ko,ko,ko,de,freq,desc,20.5,5.875,12.875,-14.625,-7.625,1,2,2
qwen3-4b,85,en,ko,ko,ko,es,freq,desc,10.0,1.625,6.59375,-8.375,-3.40625,29,16,19
qwen3-4b,85,en,ko,ko,ko,zh,freq,desc,12.25,1.875,8.375,-10.375,-3.875,8,3,4
qwen3-4b,85,en,ko,ko,ko,ja,freq,desc,11.75,3.9375,10.0,-7.8125,-1.75,13,3,4
qwen3-4b,85,en,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,4683,34,469
qwen3-4b,85,en,ko,ko,ko,en,freq,val,21.125,8.375,21.125,-12.75,0.0,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,freq,val,0.0625,-10.5,-0.4375,-10.5625,-0.5,4557,12906,3688
qwen3-4b,85,en,ko,ko,ko,de,freq,val,20.5,5.875,19.375,-14.625,-1.125,1,2,1
qwen3-4b,85,en,ko,ko,ko,es,freq,val,10.0,1.625,11.125,-8.375,1.125,29,16,16
qwen3-4b,85,en,ko,ko,ko,zh,freq,val,12.25,1.875,12.5,-10.375,0.25,8,3,7
qwen3-4b,85,en,ko,ko,ko,ja,freq,val,11.75,3.9375,12.625,-7.8125,0.875,13,3,7
qwen3-4b,85,en,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,4683,34,3033
qwen3-4b,85,en,ko,ko,ko,en,freq,freq,21.125,8.375,21.125,-12.75,0.0,0,0,0
qwen3-4b,85,en,ko,ko,ko,fr,freq,freq,0.0625,-10.5,0.0625,-10.5625,0.0,4557,12906,4557
qwen3-4b,85,en,ko,ko,ko,de,freq,freq,20.5,5.875,20.5,-14.625,0.0,1,2,1
qwen3-4b,85,en,ko,ko,ko,es,freq,freq,10.0,1.625,10.0,-8.375,0.0,29,16,29
qwen3-4b,85,en,ko,ko,ko,zh,freq,freq,12.25,1.875,12.25,-10.375,0.0,8,3,8
qwen3-4b,85,en,ko,ko,ko,ja,freq,freq,11.75,3.9375,11.75,-7.8125,0.0,13,3,13
qwen3-4b,85,en,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,4683,34,4683
qwen3-4b,86,en,ko,en,en,en,desc,desc,27.5,nan,nan,nan,nan,0,79,79
qwen3-4b,86,en,ko,en,en,fr,desc,desc,27.5,nan,nan,nan,nan,0,79,79
qwen3-4b,86,en,ko,en,en,de,desc,desc,27.5,nan,nan,nan,nan,0,79,79
qwen3-4b,86,en,ko,en,en,es,desc,desc,14.875,nan,nan,nan,nan,20,20352,20352
qwen3-4b,86,en,ko,en,en,zh,desc,desc,16.0,nan,nan,nan,nan,14,117321,117321
qwen3-4b,86,en,ko,en,en,ja,desc,desc,5.625,nan,nan,nan,nan,2075,100302,100302
qwen3-4b,86,en,ko,en,en,ko,desc,desc,0.0,nan,nan,nan,nan,16332,70582,70582
qwen3-4b,86,en,ko,en,en,en,desc,val,27.5,nan,nan,nan,nan,0,79,79
qwen3-4b,86,en,ko,en,en,fr,desc,val,27.5,nan,nan,nan,nan,0,79,79
qwen3-4b,86,en,ko,en,en,de,desc,val,27.5,nan,nan,nan,nan,0,79,79
qwen3-4b,86,en,ko,en,en,es,desc,val,14.875,nan,nan,nan,nan,20,20352,20352
qwen3-4b,86,en,ko,en,en,zh,desc,val,16.0,nan,nan,nan,nan,14,117321,117321
qwen3-4b,86,en,ko,en,en,ja,desc,val,5.625,nan,nan,nan,nan,2075,100302,100302
qwen3-4b,86,en,ko,en,en,ko,desc,val,0.0,nan,nan,nan,nan,16332,70582,70582
