model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,86,zh,en,ja,ja,zh,val,desc,13.875,12.75,12.25,-1.125,-1.625,0,0,0
qwen3-4b,86,zh,en,ja,ja,ja,val,desc,6.8125,8.5,7.75,1.6875,0.9375,7,5,5
qwen3-4b,86,zh,en,ja,ja,ko,val,desc,-5.375,-1.09375,-1.75,4.28125,3.625,9504,2781,2535
qwen3-4b,86,zh,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,472,1331,472
qwen3-4b,86,zh,en,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,472,1331,472
qwen3-4b,86,zh,en,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,472,1331,472
qwen3-4b,86,zh,en,ja,ja,es,val,val,-4.96875,-4.0,-4.96875,0.96875,0.0,7634,18189,7634
qwen3-4b,86,zh,en,ja,ja,zh,val,val,13.875,12.75,13.875,-1.125,0.0,0,0,0
qwen3-4b,86,zh,en,ja,ja,ja,val,val,6.8125,8.5,6.8125,1.6875,0.0,7,5,7
qwen3-4b,86,zh,en,ja,ja,ko,val,val,-5.375,-1.09375,-5.375,4.28125,0.0,9504,2781,9504
qwen3-4b,86,zh,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,472,1331,481
qwen3-4b,86,zh,en,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,472,1331,481
qwen3-4b,86,zh,en,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,472,1331,481
qwen3-4b,86,zh,en,ja,ja,es,val,freq,-4.96875,-4.0,-5.21875,0.96875,-0.25,7634,18189,7626
qwen3-4b,86,zh,en,ja,ja,zh,val,freq,13.875,12.75,13.375,-1.125,-0.5,0,0,0
qwen3-4b,86,zh,en,ja,ja,ja,val,freq,6.8125,8.5,6.90625,1.6875,0.09375,7,5,8
qwen3-4b,86,zh,en,ja,ja,ko,val,freq,-5.375,-1.09375,-4.875,4.28125,0.5,9504,2781,6499
qwen3-4b,86,zh,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,472,3406,1298
qwen3-4b,86,zh,en,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,472,3406,1298
qwen3-4b,86,zh,en,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,472,3406,1298
qwen3-4b,86,zh,en,ja,ja,es,freq,desc,-4.96875,-2.578125,-3.53125,2.390625,1.4375,7634,15535,10720
qwen3-4b,86,zh,en,ja,ja,zh,freq,desc,13.875,15.875,14.625,2.0,0.75,0,0,0
qwen3-4b,86,zh,en,ja,ja,ja,freq,desc,6.8125,12.5,10.75,5.6875,3.9375,7,1,1
qwen3-4b,86,zh,en,ja,ja,ko,freq,desc,-5.375,0.28125,-0.6875,5.65625,4.6875,9504,2921,1950
qwen3-4b,86,zh,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,472,3406,1112
qwen3-4b,86,zh,en,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,472,3406,1112
qwen3-4b,86,zh,en,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,472,3406,1112
qwen3-4b,86,zh,en,ja,ja,es,freq,val,-4.96875,-2.578125,-3.703125,2.390625,1.265625,7634,15535,8891
qwen3-4b,86,zh,en,ja,ja,zh,freq,val,13.875,15.875,16.0,2.0,2.125,0,0,0
qwen3-4b,86,zh,en,ja,ja,ja,freq,val,6.8125,12.5,10.3125,5.6875,3.5,7,1,3
qwen3-4b,86,zh,en,ja,ja,ko,freq,val,-5.375,0.28125,-1.9375,5.65625,3.4375,9504,2921,3329
qwen3-4b,86,zh,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,472,3406,472
qwen3-4b,86,zh,en,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,472,3406,472
qwen3-4b,86,zh,en,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,472,3406,472
qwen3-4b,86,zh,en,ja,ja,es,freq,freq,-4.96875,-2.578125,-4.96875,2.390625,0.0,7634,15535,7634
qwen3-4b,86,zh,en,ja,ja,zh,freq,freq,13.875,15.875,13.875,2.0,0.0,0,0,0
qwen3-4b,86,zh,en,ja,ja,ja,freq,freq,6.8125,12.5,6.8125,5.6875,0.0,7,1,7
qwen3-4b,86,zh,en,ja,ja,ko,freq,freq,-5.375,0.28125,-5.375,5.65625,0.0,9504,2921,9504
qwen3-4b,86,zh,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,472,416,472
qwen3-4b,86,zh,en,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,472,416,472
qwen3-4b,86,zh,en,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,472,416,472
qwen3-4b,86,zh,en,ko,ko,es,desc,desc,-4.96875,-5.0625,-4.96875,-0.09375,0.0,7634,6880,7634
qwen3-4b,86,zh,en,ko,ko,zh,desc,desc,13.875,14.1875,13.875,0.3125,0.0,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,desc,desc,6.8125,6.75,6.8125,-0.0625,0.0,7,8,7
qwen3-4b,86,zh,en,ko,ko,ko,desc,desc,-5.375,-2.0,-5.375,3.375,0.0,9504,1299,9504
qwen3-4b,86,zh,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,472,416,444
qwen3-4b,86,zh,en,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,472,416,444
qwen3-4b,86,zh,en,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,472,416,444
qwen3-4b,86,zh,en,ko,ko,es,desc,val,-4.96875,-5.0625,-4.90625,-0.09375,0.0625,7634,6880,7158
qwen3-4b,86,zh,en,ko,ko,zh,desc,val,13.875,14.1875,13.625,0.3125,-0.25,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,desc,val,6.8125,6.75,6.625,-0.0625,-0.1875,7,8,7
qwen3-4b,86,zh,en,ko,ko,ko,desc,val,-5.375,-2.0,-5.1875,3.375,0.1875,9504,1299,8322
qwen3-4b,86,zh,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,472,416,472
qwen3-4b,86,zh,en,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,472,416,472
qwen3-4b,86,zh,en,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,472,416,472
qwen3-4b,86,zh,en,ko,ko,es,desc,freq,-4.96875,-5.0625,-4.96875,-0.09375,0.0,7634,6880,7634
qwen3-4b,86,zh,en,ko,ko,zh,desc,freq,13.875,14.1875,13.875,0.3125,0.0,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,desc,freq,6.8125,6.75,6.8125,-0.0625,0.0,7,8,7
qwen3-4b,86,zh,en,ko,ko,ko,desc,freq,-5.375,-2.0,-5.375,3.375,0.0,9504,1299,9504
qwen3-4b,86,zh,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,472,850,675
qwen3-4b,86,zh,en,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,472,850,675
qwen3-4b,86,zh,en,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,472,850,675
qwen3-4b,86,zh,en,ko,ko,es,val,desc,-4.96875,-3.3125,-4.1875,1.65625,0.78125,7634,7483,7658
qwen3-4b,86,zh,en,ko,ko,zh,val,desc,13.875,14.25,14.75,0.375,0.875,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,val,desc,6.8125,6.03125,6.40625,-0.78125,-0.40625,7,17,17
qwen3-4b,86,zh,en,ko,ko,ko,val,desc,-5.375,2.125,-3.84375,7.5,1.53125,9504,226,6313
qwen3-4b,86,zh,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,472,850,472
qwen3-4b,86,zh,en,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,472,850,472
qwen3-4b,86,zh,en,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,472,850,472
qwen3-4b,86,zh,en,ko,ko,es,val,val,-4.96875,-3.3125,-4.96875,1.65625,0.0,7634,7483,7634
qwen3-4b,86,zh,en,ko,ko,zh,val,val,13.875,14.25,13.875,0.375,0.0,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,val,val,6.8125,6.03125,6.8125,-0.78125,0.0,7,17,7
qwen3-4b,86,zh,en,ko,ko,ko,val,val,-5.375,2.125,-5.375,7.5,0.0,9504,226,9504
qwen3-4b,86,zh,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,472,850,563
qwen3-4b,86,zh,en,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,472,850,563
qwen3-4b,86,zh,en,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,472,850,563
qwen3-4b,86,zh,en,ko,ko,es,val,freq,-4.96875,-3.3125,-4.59375,1.65625,0.375,7634,7483,6678
qwen3-4b,86,zh,en,ko,ko,zh,val,freq,13.875,14.25,14.75,0.375,0.875,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,val,freq,6.8125,6.03125,7.625,-0.78125,0.8125,7,17,8
qwen3-4b,86,zh,en,ko,ko,ko,val,freq,-5.375,2.125,-4.9375,7.5,0.4375,9504,226,7951
qwen3-4b,86,zh,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,472,1373,831
qwen3-4b,86,zh,en,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,472,1373,831
qwen3-4b,86,zh,en,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,472,1373,831
qwen3-4b,86,zh,en,ko,ko,es,freq,desc,-4.96875,-2.75,-3.671875,2.21875,1.296875,7634,6405,6906
qwen3-4b,86,zh,en,ko,ko,zh,freq,desc,13.875,15.8125,16.125,1.9375,2.25,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,freq,desc,6.8125,7.5,7.6875,0.6875,0.875,7,14,12
qwen3-4b,86,zh,en,ko,ko,ko,freq,desc,-5.375,4.625,-2.0625,10.0,3.3125,9504,81,2669
qwen3-4b,86,zh,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,472,1373,322
qwen3-4b,86,zh,en,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,472,1373,322
qwen3-4b,86,zh,en,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,472,1373,322
qwen3-4b,86,zh,en,ko,ko,es,freq,val,-4.96875,-2.75,-5.03125,2.21875,-0.0625,7634,6405,5603
qwen3-4b,86,zh,en,ko,ko,zh,freq,val,13.875,15.8125,15.0,1.9375,1.125,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,freq,val,6.8125,7.5,8.0,0.6875,1.1875,7,14,3
qwen3-4b,86,zh,en,ko,ko,ko,freq,val,-5.375,4.625,-4.9375,10.0,0.4375,9504,81,5350
qwen3-4b,86,zh,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,472,1373,472
qwen3-4b,86,zh,en,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,472,1373,472
qwen3-4b,86,zh,en,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,472,1373,472
qwen3-4b,86,zh,en,ko,ko,es,freq,freq,-4.96875,-2.75,-4.96875,2.21875,0.0,7634,6405,7634
qwen3-4b,86,zh,en,ko,ko,zh,freq,freq,13.875,15.8125,13.875,1.9375,0.0,0,0,0
qwen3-4b,86,zh,en,ko,ko,ja,freq,freq,6.8125,7.5,6.8125,0.6875,0.0,7,14,7
qwen3-4b,86,zh,en,ko,ko,ko,freq,freq,-5.375,4.625,-5.375,10.0,0.0,9504,81,9504
qwen3-4b,87,zh,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,35,78090,78090
qwen3-4b,87,zh,en,en,en,fr,desc,desc,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,de,desc,desc,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,es,desc,desc,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,zh,desc,desc,6.3125,nan,nan,nan,nan,1,104875,104875
qwen3-4b,87,zh,en,en,en,ja,desc,desc,0.4375,nan,nan,nan,nan,29,14777,14777
qwen3-4b,87,zh,en,en,en,ko,desc,desc,-9.5,nan,nan,nan,nan,13361,32077,32077
qwen3-4b,87,zh,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,35,78090,78090
qwen3-4b,87,zh,en,en,en,fr,desc,val,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,de,desc,val,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,es,desc,val,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,zh,desc,val,6.3125,nan,nan,nan,nan,1,104875,104875
qwen3-4b,87,zh,en,en,en,ja,desc,val,0.4375,nan,nan,nan,nan,29,14777,14777
qwen3-4b,87,zh,en,en,en,ko,desc,val,-9.5,nan,nan,nan,nan,13361,32077,32077
qwen3-4b,87,zh,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,35,78090,78090
qwen3-4b,87,zh,en,en,en,fr,desc,freq,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,de,desc,freq,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,es,desc,freq,-0.0625,nan,nan,nan,nan,37,3888,3888
qwen3-4b,87,zh,en,en,en,zh,desc,freq,6.3125,nan,nan,nan,nan,1,104875,104875
qwen3-4b,87,zh,en,en,en,ja,desc,freq,0.4375,nan,nan,nan,nan,29,14777,14777
qwen3-4b,87,zh,en,en,en,ko,desc,freq,-9.5,nan,nan,nan,nan,13361,32077,32077
qwen3-4b,87,zh,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,35,29,54
qwen3-4b,87,zh,en,en,en,fr,val,desc,-0.0625,-2.9375,-2.25,-2.875,-2.1875,37,159,265
qwen3-4b,87,zh,en,en,en,de,val,desc,-0.0625,-2.9375,-2.25,-2.875,-2.1875,37,159,265
qwen3-4b,87,zh,en,en,en,es,val,desc,-0.0625,-2.9375,-2.25,-2.875,-2.1875,37,159,265
qwen3-4b,87,zh,en,en,en,zh,val,desc,6.3125,4.125,6.9375,-2.1875,0.625,1,3,1
qwen3-4b,87,zh,en,en,en,ja,val,desc,0.4375,2.125,3.3125,1.6875,2.875,29,8,9
qwen3-4b,87,zh,en,en,en,ko,val,desc,-9.5,-8.125,-7.0625,1.375,2.4375,13361,3839,5738
qwen3-4b,87,zh,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,35,29,35
qwen3-4b,87,zh,en,en,en,fr,val,val,-0.0625,-2.9375,-0.0625,-2.875,0.0,37,159,37
qwen3-4b,87,zh,en,en,en,de,val,val,-0.0625,-2.9375,-0.0625,-2.875,0.0,37,159,37
qwen3-4b,87,zh,en,en,en,es,val,val,-0.0625,-2.9375,-0.0625,-2.875,0.0,37,159,37
qwen3-4b,87,zh,en,en,en,zh,val,val,6.3125,4.125,6.3125,-2.1875,0.0,1,3,1
qwen3-4b,87,zh,en,en,en,ja,val,val,0.4375,2.125,0.4375,1.6875,0.0,29,8,29
qwen3-4b,87,zh,en,en,en,ko,val,val,-9.5,-8.125,-9.5,1.375,0.0,13361,3839,13361
qwen3-4b,87,zh,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,35,29,121
qwen3-4b,87,zh,en,en,en,fr,val,freq,-0.0625,-2.9375,-2.125,-2.875,-2.0625,37,159,449
qwen3-4b,87,zh,en,en,en,de,val,freq,-0.0625,-2.9375,-2.125,-2.875,-2.0625,37,159,449
qwen3-4b,87,zh,en,en,en,es,val,freq,-0.0625,-2.9375,-2.125,-2.875,-2.0625,37,159,449
qwen3-4b,87,zh,en,en,en,zh,val,freq,6.3125,4.125,7.9375,-2.1875,1.625,1,3,1
qwen3-4b,87,zh,en,en,en,ja,val,freq,0.4375,2.125,5.1875,1.6875,4.75,29,8,6
qwen3-4b,87,zh,en,en,en,ko,val,freq,-9.5,-8.125,-7.125,1.375,2.375,13361,3839,6901
qwen3-4b,87,zh,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,35,19,32
qwen3-4b,87,zh,en,en,en,fr,freq,desc,-0.0625,-0.5625,-0.125,-0.5,-0.0625,37,26,36
qwen3-4b,87,zh,en,en,en,de,freq,desc,-0.0625,-0.5625,-0.125,-0.5,-0.0625,37,26,36
qwen3-4b,87,zh,en,en,en,es,freq,desc,-0.0625,-0.5625,-0.125,-0.5,-0.0625,37,26,36
qwen3-4b,87,zh,en,en,en,zh,freq,desc,6.3125,4.625,5.6875,-1.6875,-0.625,1,3,3
qwen3-4b,87,zh,en,en,en,ja,freq,desc,0.4375,-0.875,0.125,-1.3125,-0.3125,29,32,29
qwen3-4b,87,zh,en,en,en,ko,freq,desc,-9.5,-9.75,-9.0625,-0.25,0.4375,13361,9105,10720
qwen3-4b,87,zh,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,35,19,38
qwen3-4b,87,zh,en,en,en,fr,freq,val,-0.0625,-0.5625,0.0,-0.5,0.0625,37,26,37
qwen3-4b,87,zh,en,en,en,de,freq,val,-0.0625,-0.5625,0.0,-0.5,0.0625,37,26,37
qwen3-4b,87,zh,en,en,en,es,freq,val,-0.0625,-0.5625,0.0,-0.5,0.0625,37,26,37
qwen3-4b,87,zh,en,en,en,zh,freq,val,6.3125,4.625,6.1875,-1.6875,-0.125,1,3,2
qwen3-4b,87,zh,en,en,en,ja,freq,val,0.4375,-0.875,0.5625,-1.3125,0.125,29,32,28
qwen3-4b,87,zh,en,en,en,ko,freq,val,-9.5,-9.75,-9.375,-0.25,0.125,13361,9105,12954
qwen3-4b,87,zh,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,35,19,35
qwen3-4b,87,zh,en,en,en,fr,freq,freq,-0.0625,-0.5625,-0.0625,-0.5,0.0,37,26,37
qwen3-4b,87,zh,en,en,en,de,freq,freq,-0.0625,-0.5625,-0.0625,-0.5,0.0,37,26,37
qwen3-4b,87,zh,en,en,en,es,freq,freq,-0.0625,-0.5625,-0.0625,-0.5,0.0,37,26,37
qwen3-4b,87,zh,en,en,en,zh,freq,freq,6.3125,4.625,6.3125,-1.6875,0.0,1,3,1
qwen3-4b,87,zh,en,en,en,ja,freq,freq,0.4375,-0.875,0.4375,-1.3125,0.0,29,32,29
qwen3-4b,87,zh,en,en,en,ko,freq,freq,-9.5,-9.75,-9.5,-0.25,0.0,13361,9105,13361
qwen3-4b,87,zh,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,35,63,35
qwen3-4b,87,zh,en,fr,fr,fr,desc,desc,-0.0625,1.4375,-0.0625,1.5,0.0,37,27,37
qwen3-4b,87,zh,en,fr,fr,de,desc,desc,-0.0625,1.4375,-0.0625,1.5,0.0,37,27,37
qwen3-4b,87,zh,en,fr,fr,es,desc,desc,-0.0625,1.4375,-0.0625,1.5,0.0,37,27,37
qwen3-4b,87,zh,en,fr,fr,zh,desc,desc,6.3125,7.375,6.3125,1.0625,0.0,1,2,1
qwen3-4b,87,zh,en,fr,fr,ja,desc,desc,0.4375,0.9375,0.4375,0.5,0.0,29,37,29
qwen3-4b,87,zh,en,fr,fr,ko,desc,desc,-9.5,-7.875,-9.5,1.625,0.0,13361,10875,13361
qwen3-4b,87,zh,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,35,63,42
qwen3-4b,87,zh,en,fr,fr,fr,desc,val,-0.0625,1.4375,0.25,1.5,0.3125,37,27,33
qwen3-4b,87,zh,en,fr,fr,de,desc,val,-0.0625,1.4375,0.25,1.5,0.3125,37,27,33
qwen3-4b,87,zh,en,fr,fr,es,desc,val,-0.0625,1.4375,0.25,1.5,0.3125,37,27,33
qwen3-4b,87,zh,en,fr,fr,zh,desc,val,6.3125,7.375,6.375,1.0625,0.0625,1,2,2
qwen3-4b,87,zh,en,fr,fr,ja,desc,val,0.4375,0.9375,0.5625,0.5,0.125,29,37,27
qwen3-4b,87,zh,en,fr,fr,ko,desc,val,-9.5,-7.875,-9.125,1.625,0.375,13361,10875,12530
qwen3-4b,87,zh,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,35,63,39
qwen3-4b,87,zh,en,fr,fr,fr,desc,freq,-0.0625,1.4375,0.125,1.5,0.1875,37,27,34
qwen3-4b,87,zh,en,fr,fr,de,desc,freq,-0.0625,1.4375,0.125,1.5,0.1875,37,27,34
qwen3-4b,87,zh,en,fr,fr,es,desc,freq,-0.0625,1.4375,0.125,1.5,0.1875,37,27,34
qwen3-4b,87,zh,en,fr,fr,zh,desc,freq,6.3125,7.375,6.4375,1.0625,0.125,1,2,1
qwen3-4b,87,zh,en,fr,fr,ja,desc,freq,0.4375,0.9375,0.5,0.5,0.0625,29,37,30
qwen3-4b,87,zh,en,fr,fr,ko,desc,freq,-9.5,-7.875,-9.375,1.625,0.125,13361,10875,13383
qwen3-4b,87,zh,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,35,68,55
qwen3-4b,87,zh,en,fr,fr,fr,val,desc,-0.0625,1.6875,1.0,1.75,1.0625,37,23,27
qwen3-4b,87,zh,en,fr,fr,de,val,desc,-0.0625,1.6875,1.0,1.75,1.0625,37,23,27
qwen3-4b,87,zh,en,fr,fr,es,val,desc,-0.0625,1.6875,1.0,1.75,1.0625,37,23,27
qwen3-4b,87,zh,en,fr,fr,zh,val,desc,6.3125,7.1875,6.75,0.875,0.4375,1,1,3
qwen3-4b,87,zh,en,fr,fr,ja,val,desc,0.4375,1.375,1.1875,0.9375,0.75,29,29,22
qwen3-4b,87,zh,en,fr,fr,ko,val,desc,-9.5,-7.9375,-8.75,1.5625,0.75,13361,11809,10435
qwen3-4b,87,zh,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,35,68,35
qwen3-4b,87,zh,en,fr,fr,fr,val,val,-0.0625,1.6875,-0.0625,1.75,0.0,37,23,37
qwen3-4b,87,zh,en,fr,fr,de,val,val,-0.0625,1.6875,-0.0625,1.75,0.0,37,23,37
qwen3-4b,87,zh,en,fr,fr,es,val,val,-0.0625,1.6875,-0.0625,1.75,0.0,37,23,37
qwen3-4b,87,zh,en,fr,fr,zh,val,val,6.3125,7.1875,6.3125,0.875,0.0,1,1,1
qwen3-4b,87,zh,en,fr,fr,ja,val,val,0.4375,1.375,0.4375,0.9375,0.0,29,29,29
qwen3-4b,87,zh,en,fr,fr,ko,val,val,-9.5,-7.9375,-9.5,1.5625,0.0,13361,11809,13361
qwen3-4b,87,zh,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,35,68,51
qwen3-4b,87,zh,en,fr,fr,fr,val,freq,-0.0625,1.6875,0.3125,1.75,0.375,37,23,41
qwen3-4b,87,zh,en,fr,fr,de,val,freq,-0.0625,1.6875,0.3125,1.75,0.375,37,23,41
qwen3-4b,87,zh,en,fr,fr,es,val,freq,-0.0625,1.6875,0.3125,1.75,0.375,37,23,41
qwen3-4b,87,zh,en,fr,fr,zh,val,freq,6.3125,7.1875,6.8125,0.875,0.5,1,1,1
qwen3-4b,87,zh,en,fr,fr,ja,val,freq,0.4375,1.375,2.3125,0.9375,1.875,29,29,12
qwen3-4b,87,zh,en,fr,fr,ko,val,freq,-9.5,-7.9375,-8.75,1.5625,0.75,13361,11809,8183
qwen3-4b,87,zh,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,35,144,76
qwen3-4b,87,zh,en,fr,fr,fr,freq,desc,-0.0625,2.4375,1.0,2.5,1.0625,37,28,40
qwen3-4b,87,zh,en,fr,fr,de,freq,desc,-0.0625,2.4375,1.0,2.5,1.0625,37,28,40
qwen3-4b,87,zh,en,fr,fr,es,freq,desc,-0.0625,2.4375,1.0,2.5,1.0625,37,28,40
qwen3-4b,87,zh,en,fr,fr,zh,freq,desc,6.3125,8.625,8.0625,2.3125,1.75,1,4,3
qwen3-4b,87,zh,en,fr,fr,ja,freq,desc,0.4375,2.4375,2.0,2.0,1.5625,29,29,26
qwen3-4b,87,zh,en,fr,fr,ko,freq,desc,-9.5,-7.6875,-9.125,1.8125,0.375,13361,18326,20644
qwen3-4b,87,zh,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,35,144,61
qwen3-4b,87,zh,en,fr,fr,fr,freq,val,-0.0625,2.4375,0.3125,2.5,0.375,37,28,49
qwen3-4b,87,zh,en,fr,fr,de,freq,val,-0.0625,2.4375,0.3125,2.5,0.375,37,28,49
qwen3-4b,87,zh,en,fr,fr,es,freq,val,-0.0625,2.4375,0.3125,2.5,0.375,37,28,49
qwen3-4b,87,zh,en,fr,fr,zh,freq,val,6.3125,8.625,7.375,2.3125,1.0625,1,4,3
qwen3-4b,87,zh,en,fr,fr,ja,freq,val,0.4375,2.4375,1.75,2.0,1.3125,29,29,22
qwen3-4b,87,zh,en,fr,fr,ko,freq,val,-9.5,-7.6875,-9.0,1.8125,0.5,13361,18326,16185
qwen3-4b,87,zh,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,35,144,35
qwen3-4b,87,zh,en,fr,fr,fr,freq,freq,-0.0625,2.4375,-0.0625,2.5,0.0,37,28,37
qwen3-4b,87,zh,en,fr,fr,de,freq,freq,-0.0625,2.4375,-0.0625,2.5,0.0,37,28,37
qwen3-4b,87,zh,en,fr,fr,es,freq,freq,-0.0625,2.4375,-0.0625,2.5,0.0,37,28,37
qwen3-4b,87,zh,en,fr,fr,zh,freq,freq,6.3125,8.625,6.3125,2.3125,0.0,1,4,1
qwen3-4b,87,zh,en,fr,fr,ja,freq,freq,0.4375,2.4375,0.4375,2.0,0.0,29,29,29
qwen3-4b,87,zh,en,fr,fr,ko,freq,freq,-9.5,-7.6875,-9.5,1.8125,0.0,13361,18326,13361
qwen3-4b,87,zh,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,35,71,35
qwen3-4b,87,zh,en,de,de,fr,desc,desc,-0.0625,2.4375,-0.0625,2.5,0.0,37,19,37
qwen3-4b,87,zh,en,de,de,de,desc,desc,-0.0625,2.4375,-0.0625,2.5,0.0,37,19,37
qwen3-4b,87,zh,en,de,de,es,desc,desc,-0.0625,2.4375,-0.0625,2.5,0.0,37,19,37
qwen3-4b,87,zh,en,de,de,zh,desc,desc,6.3125,8.5,6.3125,2.1875,0.0,1,1,1
qwen3-4b,87,zh,en,de,de,ja,desc,desc,0.4375,0.3125,0.4375,-0.125,0.0,29,63,29
qwen3-4b,87,zh,en,de,de,ko,desc,desc,-9.5,-8.875,-9.5,0.625,0.0,13361,16943,13361
qwen3-4b,87,zh,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,35,71,38
qwen3-4b,87,zh,en,de,de,fr,desc,val,-0.0625,2.4375,0.0625,2.5,0.125,37,19,36
qwen3-4b,87,zh,en,de,de,de,desc,val,-0.0625,2.4375,0.0625,2.5,0.125,37,19,36
qwen3-4b,87,zh,en,de,de,es,desc,val,-0.0625,2.4375,0.0625,2.5,0.125,37,19,36
qwen3-4b,87,zh,en,de,de,zh,desc,val,6.3125,8.5,6.375,2.1875,0.0625,1,1,2
qwen3-4b,87,zh,en,de,de,ja,desc,val,0.4375,0.3125,0.375,-0.125,-0.0625,29,63,31
