model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,68,ko,zh,zh,zh,ko,val,val,9.9375,6.9375,9.9375,-3.0,0.0,0,1,0
qwen3-4b,68,ko,zh,zh,zh,en,val,freq,1.9375,0.125,3.5625,-1.8125,1.625,85,102,33
qwen3-4b,68,ko,zh,zh,zh,fr,val,freq,-0.1875,-2.0625,0.4375,-1.875,0.625,329,483,273
qwen3-4b,68,ko,zh,zh,zh,de,val,freq,-1.9375,-3.1875,-0.75,-1.25,1.1875,815,889,531
qwen3-4b,68,ko,zh,zh,zh,es,val,freq,-3.78125,-4.3125,-1.75,-0.53125,2.03125,2140,1738,943
qwen3-4b,68,ko,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,299,116,359
qwen3-4b,68,ko,zh,zh,zh,ja,val,freq,1.125,1.0,1.625,-0.125,0.5,155,55,121
qwen3-4b,68,ko,zh,zh,zh,ko,val,freq,9.9375,6.9375,8.6875,-3.0,-1.25,0,1,1
qwen3-4b,68,ko,zh,zh,zh,en,freq,desc,1.9375,-4.375,-1.875,-6.3125,-3.8125,85,90,64
qwen3-4b,68,ko,zh,zh,zh,fr,freq,desc,-0.1875,-7.5625,-5.40625,-7.375,-5.21875,329,642,521
qwen3-4b,68,ko,zh,zh,zh,de,freq,desc,-1.9375,-8.5625,-6.4375,-6.625,-4.5,815,1131,886
qwen3-4b,68,ko,zh,zh,zh,es,freq,desc,-3.78125,-11.125,-8.8125,-7.34375,-5.03125,2140,4689,3010
qwen3-4b,68,ko,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,299,2,21
qwen3-4b,68,ko,zh,zh,zh,ja,freq,desc,1.125,0.3125,-0.25,-0.8125,-1.375,155,2,26
qwen3-4b,68,ko,zh,zh,zh,ko,freq,desc,9.9375,2.0,4.9375,-7.9375,-5.0,0,1,1
qwen3-4b,68,ko,zh,zh,zh,en,freq,val,1.9375,-4.375,-0.5625,-6.3125,-2.5,85,90,73
qwen3-4b,68,ko,zh,zh,zh,fr,freq,val,-0.1875,-7.5625,-3.90625,-7.375,-3.71875,329,642,542
qwen3-4b,68,ko,zh,zh,zh,de,freq,val,-1.9375,-8.5625,-4.75,-6.625,-2.8125,815,1131,787
qwen3-4b,68,ko,zh,zh,zh,es,freq,val,-3.78125,-11.125,-7.3125,-7.34375,-3.53125,2140,4689,2941
qwen3-4b,68,ko,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,299,2,51
qwen3-4b,68,ko,zh,zh,zh,ja,freq,val,1.125,0.3125,-0.5,-0.8125,-1.625,155,2,71
qwen3-4b,68,ko,zh,zh,zh,ko,freq,val,9.9375,2.0,6.625,-7.9375,-3.3125,0,1,1
qwen3-4b,68,ko,zh,zh,zh,en,freq,freq,1.9375,-4.375,1.9375,-6.3125,0.0,85,90,85
qwen3-4b,68,ko,zh,zh,zh,fr,freq,freq,-0.1875,-7.5625,-0.1875,-7.375,0.0,329,642,329
qwen3-4b,68,ko,zh,zh,zh,de,freq,freq,-1.9375,-8.5625,-1.9375,-6.625,0.0,815,1131,815
qwen3-4b,68,ko,zh,zh,zh,es,freq,freq,-3.78125,-11.125,-3.78125,-7.34375,0.0,2140,4689,2140
qwen3-4b,68,ko,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,299,2,299
qwen3-4b,68,ko,zh,zh,zh,ja,freq,freq,1.125,0.3125,1.125,-0.8125,0.0,155,2,155
qwen3-4b,68,ko,zh,zh,zh,ko,freq,freq,9.9375,2.0,9.9375,-7.9375,0.0,0,1,0
qwen3-4b,68,ko,zh,ja,ja,en,desc,desc,1.9375,1.625,1.9375,-0.3125,0.0,85,108,85
qwen3-4b,68,ko,zh,ja,ja,fr,desc,desc,-0.1875,-0.3125,-0.1875,-0.125,0.0,329,362,329
qwen3-4b,68,ko,zh,ja,ja,de,desc,desc,-1.9375,-2.28125,-1.9375,-0.34375,0.0,815,982,815
qwen3-4b,68,ko,zh,ja,ja,es,desc,desc,-3.78125,-3.75,-3.78125,0.03125,0.0,2140,2200,2140
qwen3-4b,68,ko,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,299,313,299
qwen3-4b,68,ko,zh,ja,ja,ja,desc,desc,1.125,2.125,1.125,1.0,0.0,155,78,155
qwen3-4b,68,ko,zh,ja,ja,ko,desc,desc,9.9375,10.0625,9.9375,0.125,0.0,0,0,0
qwen3-4b,68,ko,zh,ja,ja,en,desc,val,1.9375,1.625,1.75,-0.3125,-0.1875,85,108,88
qwen3-4b,68,ko,zh,ja,ja,fr,desc,val,-0.1875,-0.3125,-0.0625,-0.125,0.125,329,362,292
qwen3-4b,68,ko,zh,ja,ja,de,desc,val,-1.9375,-2.28125,-2.3125,-0.34375,-0.375,815,982,909
qwen3-4b,68,ko,zh,ja,ja,es,desc,val,-3.78125,-3.75,-3.90625,0.03125,-0.125,2140,2200,2137
qwen3-4b,68,ko,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,299,313,286
qwen3-4b,68,ko,zh,ja,ja,ja,desc,val,1.125,2.125,1.25,1.0,0.125,155,78,128
qwen3-4b,68,ko,zh,ja,ja,ko,desc,val,9.9375,10.0625,9.875,0.125,-0.0625,0,0,0
qwen3-4b,68,ko,zh,ja,ja,en,desc,freq,1.9375,1.625,1.9375,-0.3125,0.0,85,108,85
qwen3-4b,68,ko,zh,ja,ja,fr,desc,freq,-0.1875,-0.3125,-0.3125,-0.125,-0.125,329,362,334
qwen3-4b,68,ko,zh,ja,ja,de,desc,freq,-1.9375,-2.28125,-2.09375,-0.34375,-0.15625,815,982,865
qwen3-4b,68,ko,zh,ja,ja,es,desc,freq,-3.78125,-3.75,-3.90625,0.03125,-0.125,2140,2200,2246
qwen3-4b,68,ko,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,299,313,287
qwen3-4b,68,ko,zh,ja,ja,ja,desc,freq,1.125,2.125,1.3125,1.0,0.1875,155,78,129
qwen3-4b,68,ko,zh,ja,ja,ko,desc,freq,9.9375,10.0625,9.9375,0.125,0.0,0,0,0
qwen3-4b,68,ko,zh,ja,ja,en,val,desc,1.9375,1.28125,1.75,-0.65625,-0.1875,85,453,314
qwen3-4b,68,ko,zh,ja,ja,fr,val,desc,-0.1875,-0.0625,0.3125,0.125,0.5,329,1112,798
qwen3-4b,68,ko,zh,ja,ja,de,val,desc,-1.9375,-1.0625,-1.03125,0.875,0.90625,815,2174,1826
qwen3-4b,68,ko,zh,ja,ja,es,val,desc,-3.78125,-1.84375,-1.8125,1.9375,1.96875,2140,3653,3112
qwen3-4b,68,ko,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,299,229,364
qwen3-4b,68,ko,zh,ja,ja,ja,val,desc,1.125,4.71875,3.8125,3.59375,2.6875,155,28,68
qwen3-4b,68,ko,zh,ja,ja,ko,val,desc,9.9375,9.625,9.875,-0.3125,-0.0625,0,0,0
qwen3-4b,68,ko,zh,ja,ja,en,val,val,1.9375,1.28125,1.9375,-0.65625,0.0,85,453,85
qwen3-4b,68,ko,zh,ja,ja,fr,val,val,-0.1875,-0.0625,-0.1875,0.125,0.0,329,1112,329
qwen3-4b,68,ko,zh,ja,ja,de,val,val,-1.9375,-1.0625,-1.9375,0.875,0.0,815,2174,815
qwen3-4b,68,ko,zh,ja,ja,es,val,val,-3.78125,-1.84375,-3.78125,1.9375,0.0,2140,3653,2140
qwen3-4b,68,ko,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,299,229,299
qwen3-4b,68,ko,zh,ja,ja,ja,val,val,1.125,4.71875,1.125,3.59375,0.0,155,28,155
qwen3-4b,68,ko,zh,ja,ja,ko,val,val,9.9375,9.625,9.9375,-0.3125,0.0,0,0,0
qwen3-4b,68,ko,zh,ja,ja,en,val,freq,1.9375,1.28125,3.3125,-0.65625,1.375,85,453,106
qwen3-4b,68,ko,zh,ja,ja,fr,val,freq,-0.1875,-0.0625,-0.125,0.125,0.0625,329,1112,635
qwen3-4b,68,ko,zh,ja,ja,de,val,freq,-1.9375,-1.0625,0.6875,0.875,2.625,815,2174,422
qwen3-4b,68,ko,zh,ja,ja,es,val,freq,-3.78125,-1.84375,-1.75,1.9375,2.03125,2140,3653,1382
qwen3-4b,68,ko,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,299,229,612
qwen3-4b,68,ko,zh,ja,ja,ja,val,freq,1.125,4.71875,3.25,3.59375,2.125,155,28,110
qwen3-4b,68,ko,zh,ja,ja,ko,val,freq,9.9375,9.625,11.6875,-0.3125,1.75,0,0,0
qwen3-4b,68,ko,zh,ja,ja,en,freq,desc,1.9375,0.0,0.90625,-1.9375,-1.03125,85,369,353
qwen3-4b,68,ko,zh,ja,ja,fr,freq,desc,-0.1875,-1.625,-0.25,-1.4375,-0.0625,329,1223,768
qwen3-4b,68,ko,zh,ja,ja,de,freq,desc,-1.9375,-2.1875,-1.8125,-0.25,0.125,815,1774,2122
qwen3-4b,68,ko,zh,ja,ja,es,freq,desc,-3.78125,-5.53125,-4.75,-1.75,-0.96875,2140,13215,12487
qwen3-4b,68,ko,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,299,1,9
qwen3-4b,68,ko,zh,ja,ja,ja,freq,desc,1.125,8.6875,7.4375,7.5625,6.3125,155,0,0
qwen3-4b,68,ko,zh,ja,ja,ko,freq,desc,9.9375,3.875,6.8125,-6.0625,-3.125,0,17,2
qwen3-4b,68,ko,zh,ja,ja,en,freq,val,1.9375,0.0,2.59375,-1.9375,0.65625,85,369,92
qwen3-4b,68,ko,zh,ja,ja,fr,freq,val,-0.1875,-1.625,1.03125,-1.4375,1.21875,329,1223,255
qwen3-4b,68,ko,zh,ja,ja,de,freq,val,-1.9375,-2.1875,-1.03125,-0.25,0.90625,815,1774,707
qwen3-4b,68,ko,zh,ja,ja,es,freq,val,-3.78125,-5.53125,-4.375,-1.75,-0.59375,2140,13215,4343
qwen3-4b,68,ko,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,299,1,435
qwen3-4b,68,ko,zh,ja,ja,ja,freq,val,1.125,8.6875,3.15625,7.5625,2.03125,155,0,64
qwen3-4b,68,ko,zh,ja,ja,ko,freq,val,9.9375,3.875,9.125,-6.0625,-0.8125,0,17,0
qwen3-4b,68,ko,zh,ja,ja,en,freq,freq,1.9375,0.0,1.9375,-1.9375,0.0,85,369,85
qwen3-4b,68,ko,zh,ja,ja,fr,freq,freq,-0.1875,-1.625,-0.1875,-1.4375,0.0,329,1223,329
qwen3-4b,68,ko,zh,ja,ja,de,freq,freq,-1.9375,-2.1875,-1.9375,-0.25,0.0,815,1774,815
qwen3-4b,68,ko,zh,ja,ja,es,freq,freq,-3.78125,-5.53125,-3.78125,-1.75,0.0,2140,13215,2140
qwen3-4b,68,ko,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,299,1,299
qwen3-4b,68,ko,zh,ja,ja,ja,freq,freq,1.125,8.6875,1.125,7.5625,0.0,155,0,155
qwen3-4b,68,ko,zh,ja,ja,ko,freq,freq,9.9375,3.875,9.9375,-6.0625,0.0,0,17,0
qwen3-4b,68,ko,zh,ko,ko,en,desc,desc,1.9375,2.0,1.9375,0.0625,0.0,85,58,85
qwen3-4b,68,ko,zh,ko,ko,fr,desc,desc,-0.1875,-0.0625,-0.1875,0.125,0.0,329,232,329
qwen3-4b,68,ko,zh,ko,ko,de,desc,desc,-1.9375,-1.9375,-1.9375,0.0,0.0,815,632,815
qwen3-4b,68,ko,zh,ko,ko,es,desc,desc,-3.78125,-3.78125,-3.78125,0.0,0.0,2140,1701,2140
qwen3-4b,68,ko,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,299,226,299
qwen3-4b,68,ko,zh,ko,ko,ja,desc,desc,1.125,1.625,1.125,0.5,0.0,155,79,155
qwen3-4b,68,ko,zh,ko,ko,ko,desc,desc,9.9375,9.5,9.9375,-0.4375,0.0,0,0,0
qwen3-4b,68,ko,zh,ko,ko,en,desc,val,1.9375,2.0,1.9375,0.0625,0.0,85,58,85
qwen3-4b,68,ko,zh,ko,ko,fr,desc,val,-0.1875,-0.0625,-0.0625,0.125,0.125,329,232,308
qwen3-4b,68,ko,zh,ko,ko,de,desc,val,-1.9375,-1.9375,-2.0625,0.0,-0.125,815,632,872
qwen3-4b,68,ko,zh,ko,ko,es,desc,val,-3.78125,-3.78125,-3.78125,0.0,0.0,2140,1701,2137
qwen3-4b,68,ko,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,299,226,300
qwen3-4b,68,ko,zh,ko,ko,ja,desc,val,1.125,1.625,1.1875,0.5,0.0625,155,79,150
qwen3-4b,68,ko,zh,ko,ko,ko,desc,val,9.9375,9.5,9.9375,-0.4375,0.0,0,0,0
qwen3-4b,68,ko,zh,ko,ko,en,desc,freq,1.9375,2.0,1.9375,0.0625,0.0,85,58,85
qwen3-4b,68,ko,zh,ko,ko,fr,desc,freq,-0.1875,-0.0625,-0.1875,0.125,0.0,329,232,329
qwen3-4b,68,ko,zh,ko,ko,de,desc,freq,-1.9375,-1.9375,-1.9375,0.0,0.0,815,632,815
qwen3-4b,68,ko,zh,ko,ko,es,desc,freq,-3.78125,-3.78125,-3.78125,0.0,0.0,2140,1701,2140
qwen3-4b,68,ko,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,299,226,299
qwen3-4b,68,ko,zh,ko,ko,ja,desc,freq,1.125,1.625,1.125,0.5,0.0,155,79,155
qwen3-4b,68,ko,zh,ko,ko,ko,desc,freq,9.9375,9.5,9.9375,-0.4375,0.0,0,0,0
qwen3-4b,68,ko,zh,ko,ko,en,val,desc,1.9375,1.5,1.6875,-0.4375,-0.25,85,83,171
qwen3-4b,68,ko,zh,ko,ko,fr,val,desc,-0.1875,-0.6875,-0.6875,-0.5,-0.5,329,355,642
qwen3-4b,68,ko,zh,ko,ko,de,val,desc,-1.9375,-2.25,-2.1875,-0.3125,-0.25,815,866,1403
qwen3-4b,68,ko,zh,ko,ko,es,val,desc,-3.78125,-4.6875,-4.09375,-0.90625,-0.3125,2140,3488,3856
qwen3-4b,68,ko,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,299,246,452
qwen3-4b,68,ko,zh,ko,ko,ja,val,desc,1.125,1.0625,0.625,-0.0625,-0.5,155,113,315
qwen3-4b,68,ko,zh,ko,ko,ko,val,desc,9.9375,9.0,10.0625,-0.9375,0.125,0,0,0
qwen3-4b,68,ko,zh,ko,ko,en,val,val,1.9375,1.5,1.9375,-0.4375,0.0,85,83,85
qwen3-4b,68,ko,zh,ko,ko,fr,val,val,-0.1875,-0.6875,-0.1875,-0.5,0.0,329,355,329
qwen3-4b,68,ko,zh,ko,ko,de,val,val,-1.9375,-2.25,-1.9375,-0.3125,0.0,815,866,815
qwen3-4b,68,ko,zh,ko,ko,es,val,val,-3.78125,-4.6875,-3.78125,-0.90625,0.0,2140,3488,2140
qwen3-4b,68,ko,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,299,246,299
qwen3-4b,68,ko,zh,ko,ko,ja,val,val,1.125,1.0625,1.125,-0.0625,0.0,155,113,155
qwen3-4b,68,ko,zh,ko,ko,ko,val,val,9.9375,9.0,9.9375,-0.9375,0.0,0,0,0
qwen3-4b,68,ko,zh,ko,ko,en,val,freq,1.9375,1.5,3.8125,-0.4375,1.875,85,83,41
qwen3-4b,68,ko,zh,ko,ko,fr,val,freq,-0.1875,-0.6875,0.8125,-0.5,1.0,329,355,315
qwen3-4b,68,ko,zh,ko,ko,de,val,freq,-1.9375,-2.25,-1.34375,-0.3125,0.59375,815,866,943
qwen3-4b,68,ko,zh,ko,ko,es,val,freq,-3.78125,-4.6875,-2.75,-0.90625,1.03125,2140,3488,2001
qwen3-4b,68,ko,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,299,246,477
qwen3-4b,68,ko,zh,ko,ko,ja,val,freq,1.125,1.0625,0.8125,-0.0625,-0.3125,155,113,320
qwen3-4b,68,ko,zh,ko,ko,ko,val,freq,9.9375,9.0,10.375,-0.9375,0.4375,0,0,1
qwen3-4b,68,ko,zh,ko,ko,en,freq,desc,1.9375,0.0,0.1875,-1.9375,-1.75,85,223,339
qwen3-4b,68,ko,zh,ko,ko,fr,freq,desc,-0.1875,-3.15625,-3.0625,-2.96875,-2.875,329,1182,1576
qwen3-4b,68,ko,zh,ko,ko,de,freq,desc,-1.9375,-3.90625,-3.75,-1.96875,-1.8125,815,1699,2172
qwen3-4b,68,ko,zh,ko,ko,es,freq,desc,-3.78125,-8.8125,-8.3125,-5.03125,-4.53125,2140,23313,24676
qwen3-4b,68,ko,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,299,227,370
qwen3-4b,68,ko,zh,ko,ko,ja,freq,desc,1.125,1.6875,1.1875,0.5625,0.0625,155,82,201
qwen3-4b,68,ko,zh,ko,ko,ko,freq,desc,9.9375,11.25,11.8125,1.3125,1.875,0,0,0
qwen3-4b,68,ko,zh,ko,ko,en,freq,val,1.9375,0.0,2.25,-1.9375,0.3125,85,223,103
qwen3-4b,68,ko,zh,ko,ko,fr,freq,val,-0.1875,-3.15625,-1.5625,-2.96875,-1.375,329,1182,805
qwen3-4b,68,ko,zh,ko,ko,de,freq,val,-1.9375,-3.90625,-2.3125,-1.96875,-0.375,815,1699,1130
qwen3-4b,68,ko,zh,ko,ko,es,freq,val,-3.78125,-8.8125,-6.40625,-5.03125,-2.625,2140,23313,11883
qwen3-4b,68,ko,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,299,227,372
qwen3-4b,68,ko,zh,ko,ko,ja,freq,val,1.125,1.6875,1.6875,0.5625,0.5625,155,82,156
qwen3-4b,68,ko,zh,ko,ko,ko,freq,val,9.9375,11.25,11.875,1.3125,1.9375,0,0,0
qwen3-4b,68,ko,zh,ko,ko,en,freq,freq,1.9375,0.0,1.9375,-1.9375,0.0,85,223,85
qwen3-4b,68,ko,zh,ko,ko,fr,freq,freq,-0.1875,-3.15625,-0.1875,-2.96875,0.0,329,1182,329
qwen3-4b,68,ko,zh,ko,ko,de,freq,freq,-1.9375,-3.90625,-1.9375,-1.96875,0.0,815,1699,815
qwen3-4b,68,ko,zh,ko,ko,es,freq,freq,-3.78125,-8.8125,-3.78125,-5.03125,0.0,2140,23313,2140
qwen3-4b,68,ko,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,299,227,299
qwen3-4b,68,ko,zh,ko,ko,ja,freq,freq,1.125,1.6875,1.125,0.5625,0.0,155,82,155
qwen3-4b,68,ko,zh,ko,ko,ko,freq,freq,9.9375,11.25,9.9375,1.3125,0.0,0,0,0
qwen3-4b,69,ko,zh,en,en,en,desc,desc,5.28125,nan,nan,nan,nan,12,10303,10303
qwen3-4b,69,ko,zh,en,en,fr,desc,desc,-1.875,nan,nan,nan,nan,1417,17797,17797
qwen3-4b,69,ko,zh,en,en,de,desc,desc,1.40625,nan,nan,nan,nan,225,77,77
qwen3-4b,69,ko,zh,en,en,es,desc,desc,-3.984375,nan,nan,nan,nan,5679,65,65
qwen3-4b,69,ko,zh,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,502,99285,99285
qwen3-4b,69,ko,zh,en,en,ja,desc,desc,1.53125,nan,nan,nan,nan,216,140658,140658
qwen3-4b,69,ko,zh,en,en,ko,desc,desc,12.375,nan,nan,nan,nan,0,143933,143933
qwen3-4b,69,ko,zh,en,en,en,desc,val,5.28125,nan,nan,nan,nan,12,10303,10303
qwen3-4b,69,ko,zh,en,en,fr,desc,val,-1.875,nan,nan,nan,nan,1417,17797,17797
qwen3-4b,69,ko,zh,en,en,de,desc,val,1.40625,nan,nan,nan,nan,225,77,77
qwen3-4b,69,ko,zh,en,en,es,desc,val,-3.984375,nan,nan,nan,nan,5679,65,65
qwen3-4b,69,ko,zh,en,en,zh,desc,val,0.0,nan,nan,nan,nan,502,99285,99285
qwen3-4b,69,ko,zh,en,en,ja,desc,val,1.53125,nan,nan,nan,nan,216,140658,140658
qwen3-4b,69,ko,zh,en,en,ko,desc,val,12.375,nan,nan,nan,nan,0,143933,143933
qwen3-4b,69,ko,zh,en,en,en,desc,freq,5.28125,nan,nan,nan,nan,12,10303,10303
qwen3-4b,69,ko,zh,en,en,fr,desc,freq,-1.875,nan,nan,nan,nan,1417,17797,17797
qwen3-4b,69,ko,zh,en,en,de,desc,freq,1.40625,nan,nan,nan,nan,225,77,77
qwen3-4b,69,ko,zh,en,en,es,desc,freq,-3.984375,nan,nan,nan,nan,5679,65,65
qwen3-4b,69,ko,zh,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,502,99285,99285
qwen3-4b,69,ko,zh,en,en,ja,desc,freq,1.53125,nan,nan,nan,nan,216,140658,140658
qwen3-4b,69,ko,zh,en,en,ko,desc,freq,12.375,nan,nan,nan,nan,0,143933,143933
qwen3-4b,69,ko,zh,en,en,en,val,desc,5.28125,-0.0625,1.0625,-5.34375,-4.21875,12,57,67
qwen3-4b,69,ko,zh,en,en,fr,val,desc,-1.875,-6.875,-5.625,-5.0,-3.75,1417,7163,7188
qwen3-4b,69,ko,zh,en,en,de,val,desc,1.40625,-6.25,-4.84375,-7.65625,-6.25,225,4505,4142
qwen3-4b,69,ko,zh,en,en,es,val,desc,-3.984375,-10.75,-9.4375,-6.765625,-5.453125,5679,63541,63008
qwen3-4b,69,ko,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,502,55,141
qwen3-4b,69,ko,zh,en,en,ja,val,desc,1.53125,-2.5,-1.1875,-4.03125,-2.71875,216,332,328
qwen3-4b,69,ko,zh,en,en,ko,val,desc,12.375,6.4375,7.875,-5.9375,-4.5,0,0,0
qwen3-4b,69,ko,zh,en,en,en,val,val,5.28125,-0.0625,5.28125,-5.34375,0.0,12,57,12
qwen3-4b,69,ko,zh,en,en,fr,val,val,-1.875,-6.875,-1.875,-5.0,0.0,1417,7163,1417
qwen3-4b,69,ko,zh,en,en,de,val,val,1.40625,-6.25,1.40625,-7.65625,0.0,225,4505,225
qwen3-4b,69,ko,zh,en,en,es,val,val,-3.984375,-10.75,-3.984375,-6.765625,0.0,5679,63541,5679
qwen3-4b,69,ko,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,502,55,502
qwen3-4b,69,ko,zh,en,en,ja,val,val,1.53125,-2.5,1.53125,-4.03125,0.0,216,332,216
qwen3-4b,69,ko,zh,en,en,ko,val,val,12.375,6.4375,12.375,-5.9375,0.0,0,0,0
qwen3-4b,69,ko,zh,en,en,en,val,freq,5.28125,-0.0625,1.25,-5.34375,-4.03125,12,57,67
qwen3-4b,69,ko,zh,en,en,fr,val,freq,-1.875,-6.875,-5.28125,-5.0,-3.40625,1417,7163,5193
qwen3-4b,69,ko,zh,en,en,de,val,freq,1.40625,-6.25,-4.90625,-7.65625,-6.3125,225,4505,4007
qwen3-4b,69,ko,zh,en,en,es,val,freq,-3.984375,-10.75,-9.1875,-6.765625,-5.203125,5679,63541,52371
qwen3-4b,69,ko,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,502,55,164
qwen3-4b,69,ko,zh,en,en,ja,val,freq,1.53125,-2.5,-1.75,-4.03125,-3.28125,216,332,523
qwen3-4b,69,ko,zh,en,en,ko,val,freq,12.375,6.4375,8.0,-5.9375,-4.375,0,0,0
qwen3-4b,69,ko,zh,en,en,en,freq,desc,5.28125,3.8125,4.96875,-1.46875,-0.3125,12,12,13
qwen3-4b,69,ko,zh,en,en,fr,freq,desc,-1.875,-3.78125,-2.4375,-1.90625,-0.5625,1417,1924,1944
qwen3-4b,69,ko,zh,en,en,de,freq,desc,1.40625,-0.0625,1.46875,-1.46875,0.0625,225,211,195
qwen3-4b,69,ko,zh,en,en,es,freq,desc,-3.984375,-5.75,-4.125,-1.765625,-0.140625,5679,7210,6109
qwen3-4b,69,ko,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,502,203,463
qwen3-4b,69,ko,zh,en,en,ja,freq,desc,1.53125,0.8125,1.59375,-0.71875,0.0625,216,117,186
qwen3-4b,69,ko,zh,en,en,ko,freq,desc,12.375,10.6875,12.0,-1.6875,-0.375,0,0,0
qwen3-4b,69,ko,zh,en,en,en,freq,val,5.28125,3.8125,5.21875,-1.46875,-0.0625,12,12,14
qwen3-4b,69,ko,zh,en,en,fr,freq,val,-1.875,-3.78125,-1.96875,-1.90625,-0.09375,1417,1924,1610
qwen3-4b,69,ko,zh,en,en,de,freq,val,1.40625,-0.0625,1.46875,-1.46875,0.0625,225,211,229
qwen3-4b,69,ko,zh,en,en,es,freq,val,-3.984375,-5.75,-3.90625,-1.765625,0.078125,5679,7210,5720
qwen3-4b,69,ko,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,502,203,529
qwen3-4b,69,ko,zh,en,en,ja,freq,val,1.53125,0.8125,1.59375,-0.71875,0.0625,216,117,221
qwen3-4b,69,ko,zh,en,en,ko,freq,val,12.375,10.6875,12.375,-1.6875,0.0,0,0,0
qwen3-4b,69,ko,zh,en,en,en,freq,freq,5.28125,3.8125,5.28125,-1.46875,0.0,12,12,12
qwen3-4b,69,ko,zh,en,en,fr,freq,freq,-1.875,-3.78125,-1.875,-1.90625,0.0,1417,1924,1417
qwen3-4b,69,ko,zh,en,en,de,freq,freq,1.40625,-0.0625,1.40625,-1.46875,0.0,225,211,225
qwen3-4b,69,ko,zh,en,en,es,freq,freq,-3.984375,-5.75,-3.984375,-1.765625,0.0,5679,7210,5679
qwen3-4b,69,ko,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,502,203,502
qwen3-4b,69,ko,zh,en,en,ja,freq,freq,1.53125,0.8125,1.53125,-0.71875,0.0,216,117,216
qwen3-4b,69,ko,zh,en,en,ko,freq,freq,12.375,10.6875,12.375,-1.6875,0.0,0,0,0
qwen3-4b,69,ko,zh,fr,fr,en,desc,desc,5.28125,4.875,5.28125,-0.40625,0.0,12,6,12
qwen3-4b,69,ko,zh,fr,fr,fr,desc,desc,-1.875,4.1875,-1.875,6.0625,0.0,1417,11,1417
qwen3-4b,69,ko,zh,fr,fr,de,desc,desc,1.40625,-0.4375,1.40625,-1.84375,0.0,225,301,225
qwen3-4b,69,ko,zh,fr,fr,es,desc,desc,-3.984375,-4.75,-3.984375,-0.765625,0.0,5679,4750,5679
qwen3-4b,69,ko,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,502,227,502
qwen3-4b,69,ko,zh,fr,fr,ja,desc,desc,1.53125,0.125,1.53125,-1.40625,0.0,216,213,216
qwen3-4b,69,ko,zh,fr,fr,ko,desc,desc,12.375,9.625,12.375,-2.75,0.0,0,1,0
qwen3-4b,69,ko,zh,fr,fr,en,desc,val,5.28125,4.875,5.125,-0.40625,-0.15625,12,6,12
qwen3-4b,69,ko,zh,fr,fr,fr,desc,val,-1.875,4.1875,-1.9375,6.0625,-0.0625,1417,11,1267
qwen3-4b,69,ko,zh,fr,fr,de,desc,val,1.40625,-0.4375,1.3125,-1.84375,-0.09375,225,301,203
qwen3-4b,69,ko,zh,fr,fr,es,desc,val,-3.984375,-4.75,-4.1875,-0.765625,-0.203125,5679,4750,5504
qwen3-4b,69,ko,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,502,227,449
