model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,82,en,ja,zh,zh,fr,freq,val,4.4375,-8.0625,-5.3125,-12.5,-9.75,23,188,68
qwen3-4b,82,en,ja,zh,zh,de,freq,val,3.9375,-6.4375,-4.5,-10.375,-8.4375,28,60,39
qwen3-4b,82,en,ja,zh,zh,es,freq,val,4.25,-7.8125,-5.1875,-12.0625,-9.4375,24,161,60
qwen3-4b,82,en,ja,zh,zh,zh,freq,val,7.0,4.375,4.25,-2.625,-2.75,2,0,0
qwen3-4b,82,en,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,177,1,3
qwen3-4b,82,en,ja,zh,zh,ko,freq,val,-9.375,-13.875,-12.75,-4.5,-3.375,19151,12143,10322
qwen3-4b,82,en,ja,zh,zh,en,freq,freq,13.625,-0.375,13.625,-14.0,0.0,0,2,0
qwen3-4b,82,en,ja,zh,zh,fr,freq,freq,4.4375,-8.0625,4.4375,-12.5,0.0,23,188,23
qwen3-4b,82,en,ja,zh,zh,de,freq,freq,3.9375,-6.4375,3.9375,-10.375,0.0,28,60,28
qwen3-4b,82,en,ja,zh,zh,es,freq,freq,4.25,-7.8125,4.25,-12.0625,0.0,24,161,24
qwen3-4b,82,en,ja,zh,zh,zh,freq,freq,7.0,4.375,7.0,-2.625,0.0,2,0,2
qwen3-4b,82,en,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,177,1,177
qwen3-4b,82,en,ja,zh,zh,ko,freq,freq,-9.375,-13.875,-9.375,-4.5,0.0,19151,12143,19151
qwen3-4b,82,en,ja,ja,ja,en,desc,desc,13.625,13.1875,13.625,-0.4375,0.0,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,desc,desc,4.4375,4.4375,4.4375,0.0,0.0,23,16,23
qwen3-4b,82,en,ja,ja,ja,de,desc,desc,3.9375,3.1875,3.9375,-0.75,0.0,28,30,28
qwen3-4b,82,en,ja,ja,ja,es,desc,desc,4.25,3.8125,4.25,-0.4375,0.0,24,24,24
qwen3-4b,82,en,ja,ja,ja,zh,desc,desc,7.0,6.6875,7.0,-0.3125,0.0,2,1,2
qwen3-4b,82,en,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,177,139,177
qwen3-4b,82,en,ja,ja,ja,ko,desc,desc,-9.375,-9.3125,-9.375,0.0625,0.0,19151,14917,19151
qwen3-4b,82,en,ja,ja,ja,en,desc,val,13.625,13.1875,13.1875,-0.4375,-0.4375,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,desc,val,4.4375,4.4375,4.4375,0.0,0.0,23,16,20
qwen3-4b,82,en,ja,ja,ja,de,desc,val,3.9375,3.1875,3.5,-0.75,-0.4375,28,30,29
qwen3-4b,82,en,ja,ja,ja,es,desc,val,4.25,3.8125,3.9375,-0.4375,-0.3125,24,24,24
qwen3-4b,82,en,ja,ja,ja,zh,desc,val,7.0,6.6875,6.6875,-0.3125,-0.3125,2,1,2
qwen3-4b,82,en,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,177,139,163
qwen3-4b,82,en,ja,ja,ja,ko,desc,val,-9.375,-9.3125,-9.125,0.0625,0.25,19151,14917,15956
qwen3-4b,82,en,ja,ja,ja,en,desc,freq,13.625,13.1875,13.8125,-0.4375,0.1875,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,desc,freq,4.4375,4.4375,4.25,0.0,-0.1875,23,16,25
qwen3-4b,82,en,ja,ja,ja,de,desc,freq,3.9375,3.1875,3.875,-0.75,-0.0625,28,30,30
qwen3-4b,82,en,ja,ja,ja,es,desc,freq,4.25,3.8125,4.3125,-0.4375,0.0625,24,24,23
qwen3-4b,82,en,ja,ja,ja,zh,desc,freq,7.0,6.6875,6.9375,-0.3125,-0.0625,2,1,2
qwen3-4b,82,en,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,177,139,176
qwen3-4b,82,en,ja,ja,ja,ko,desc,freq,-9.375,-9.3125,-9.25,0.0625,0.125,19151,14917,18194
qwen3-4b,82,en,ja,ja,ja,en,val,desc,13.625,10.125,10.625,-3.5,-3.0,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,val,desc,4.4375,1.375,2.3125,-3.0625,-2.125,23,15,13
qwen3-4b,82,en,ja,ja,ja,de,val,desc,3.9375,0.75,1.4375,-3.1875,-2.5,28,18,22
qwen3-4b,82,en,ja,ja,ja,es,val,desc,4.25,-0.625,-0.125,-4.875,-4.375,24,54,58
qwen3-4b,82,en,ja,ja,ja,zh,val,desc,7.0,4.25,4.625,-2.75,-2.375,2,1,1
qwen3-4b,82,en,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,177,36,50
qwen3-4b,82,en,ja,ja,ja,ko,val,desc,-9.375,-10.5625,-10.625,-1.1875,-1.25,19151,15096,18656
qwen3-4b,82,en,ja,ja,ja,en,val,val,13.625,10.125,13.625,-3.5,0.0,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,val,val,4.4375,1.375,4.4375,-3.0625,0.0,23,15,23
qwen3-4b,82,en,ja,ja,ja,de,val,val,3.9375,0.75,3.9375,-3.1875,0.0,28,18,28
qwen3-4b,82,en,ja,ja,ja,es,val,val,4.25,-0.625,4.25,-4.875,0.0,24,54,24
qwen3-4b,82,en,ja,ja,ja,zh,val,val,7.0,4.25,7.0,-2.75,0.0,2,1,2
qwen3-4b,82,en,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,177,36,177
qwen3-4b,82,en,ja,ja,ja,ko,val,val,-9.375,-10.5625,-9.375,-1.1875,0.0,19151,15096,19151
qwen3-4b,82,en,ja,ja,ja,en,val,freq,13.625,10.125,13.5,-3.5,-0.125,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,val,freq,4.4375,1.375,3.5,-3.0625,-0.9375,23,15,27
qwen3-4b,82,en,ja,ja,ja,de,val,freq,3.9375,0.75,3.6875,-3.1875,-0.25,28,18,24
qwen3-4b,82,en,ja,ja,ja,es,val,freq,4.25,-0.625,3.6875,-4.875,-0.5625,24,54,23
qwen3-4b,82,en,ja,ja,ja,zh,val,freq,7.0,4.25,6.5,-2.75,-0.5,2,1,2
qwen3-4b,82,en,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,177,36,127
qwen3-4b,82,en,ja,ja,ja,ko,val,freq,-9.375,-10.5625,-10.0625,-1.1875,-0.6875,19151,15096,15898
qwen3-4b,82,en,ja,ja,ja,en,freq,desc,13.625,7.375,8.8125,-6.25,-4.8125,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,freq,desc,4.4375,-0.0625,0.875,-4.5,-3.5625,23,10,10
qwen3-4b,82,en,ja,ja,ja,de,freq,desc,3.9375,-0.5,0.625,-4.4375,-3.3125,28,13,13
qwen3-4b,82,en,ja,ja,ja,es,freq,desc,4.25,-1.875,-0.6875,-6.125,-4.9375,24,30,28
qwen3-4b,82,en,ja,ja,ja,zh,freq,desc,7.0,1.8125,3.0625,-5.1875,-3.9375,2,2,2
qwen3-4b,82,en,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,177,9,19
qwen3-4b,82,en,ja,ja,ja,ko,freq,desc,-9.375,-10.125,-9.5625,-0.75,-0.1875,19151,5808,7005
qwen3-4b,82,en,ja,ja,ja,en,freq,val,13.625,7.375,10.5625,-6.25,-3.0625,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,freq,val,4.4375,-0.0625,2.875,-4.5,-1.5625,23,10,9
qwen3-4b,82,en,ja,ja,ja,de,freq,val,3.9375,-0.5,1.6875,-4.4375,-2.25,28,13,28
qwen3-4b,82,en,ja,ja,ja,es,freq,val,4.25,-1.875,2.0625,-6.125,-2.1875,24,30,19
qwen3-4b,82,en,ja,ja,ja,zh,freq,val,7.0,1.8125,5.1875,-5.1875,-1.8125,2,2,1
qwen3-4b,82,en,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,177,9,54
qwen3-4b,82,en,ja,ja,ja,ko,freq,val,-9.375,-10.125,-8.625,-0.75,0.75,19151,5808,6692
qwen3-4b,82,en,ja,ja,ja,en,freq,freq,13.625,7.375,13.625,-6.25,0.0,0,0,0
qwen3-4b,82,en,ja,ja,ja,fr,freq,freq,4.4375,-0.0625,4.4375,-4.5,0.0,23,10,23
qwen3-4b,82,en,ja,ja,ja,de,freq,freq,3.9375,-0.5,3.9375,-4.4375,0.0,28,13,28
qwen3-4b,82,en,ja,ja,ja,es,freq,freq,4.25,-1.875,4.25,-6.125,0.0,24,30,24
qwen3-4b,82,en,ja,ja,ja,zh,freq,freq,7.0,1.8125,7.0,-5.1875,0.0,2,2,2
qwen3-4b,82,en,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,177,9,177
qwen3-4b,82,en,ja,ja,ja,ko,freq,freq,-9.375,-10.125,-9.375,-0.75,0.0,19151,5808,19151
qwen3-4b,82,en,ja,ko,ko,en,desc,desc,13.625,13.9375,13.625,0.3125,0.0,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,desc,desc,4.4375,2.9375,4.4375,-1.5,0.0,23,42,23
qwen3-4b,82,en,ja,ko,ko,de,desc,desc,3.9375,3.5625,3.9375,-0.375,0.0,28,31,28
qwen3-4b,82,en,ja,ko,ko,es,desc,desc,4.25,4.125,4.25,-0.125,0.0,24,23,24
qwen3-4b,82,en,ja,ko,ko,zh,desc,desc,7.0,7.8125,7.0,0.8125,0.0,2,1,2
qwen3-4b,82,en,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,177,167,177
qwen3-4b,82,en,ja,ko,ko,ko,desc,desc,-9.375,-5.65625,-9.375,3.71875,0.0,19151,3675,19151
qwen3-4b,82,en,ja,ko,ko,en,desc,val,13.625,13.9375,13.8125,0.3125,0.1875,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,desc,val,4.4375,2.9375,4.125,-1.5,-0.3125,23,42,24
qwen3-4b,82,en,ja,ko,ko,de,desc,val,3.9375,3.5625,3.875,-0.375,-0.0625,28,31,27
qwen3-4b,82,en,ja,ko,ko,es,desc,val,4.25,4.125,4.1875,-0.125,-0.0625,24,23,21
qwen3-4b,82,en,ja,ko,ko,zh,desc,val,7.0,7.8125,6.9375,0.8125,-0.0625,2,1,1
qwen3-4b,82,en,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,177,167,166
qwen3-4b,82,en,ja,ko,ko,ko,desc,val,-9.375,-5.65625,-9.25,3.71875,0.125,19151,3675,17003
qwen3-4b,82,en,ja,ko,ko,en,desc,freq,13.625,13.9375,13.625,0.3125,0.0,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,desc,freq,4.4375,2.9375,4.4375,-1.5,0.0,23,42,23
qwen3-4b,82,en,ja,ko,ko,de,desc,freq,3.9375,3.5625,3.9375,-0.375,0.0,28,31,28
qwen3-4b,82,en,ja,ko,ko,es,desc,freq,4.25,4.125,4.25,-0.125,0.0,24,23,24
qwen3-4b,82,en,ja,ko,ko,zh,desc,freq,7.0,7.8125,7.0,0.8125,0.0,2,1,2
qwen3-4b,82,en,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,177,167,177
qwen3-4b,82,en,ja,ko,ko,ko,desc,freq,-9.375,-5.65625,-9.375,3.71875,0.0,19151,3675,19151
qwen3-4b,82,en,ja,ko,ko,en,val,desc,13.625,12.4375,13.1875,-1.1875,-0.4375,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,val,desc,4.4375,2.125,3.75,-2.3125,-0.6875,23,63,31
qwen3-4b,82,en,ja,ko,ko,de,val,desc,3.9375,3.0,3.875,-0.9375,-0.0625,28,38,25
qwen3-4b,82,en,ja,ko,ko,es,val,desc,4.25,3.0625,3.3125,-1.1875,-0.9375,24,36,40
qwen3-4b,82,en,ja,ko,ko,zh,val,desc,7.0,8.1875,7.1875,1.1875,0.1875,2,1,1
qwen3-4b,82,en,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,177,212,200
qwen3-4b,82,en,ja,ko,ko,ko,val,desc,-9.375,-0.5,-6.09375,8.875,3.28125,19151,285,7163
qwen3-4b,82,en,ja,ko,ko,en,val,val,13.625,12.4375,13.625,-1.1875,0.0,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,val,val,4.4375,2.125,4.4375,-2.3125,0.0,23,63,23
qwen3-4b,82,en,ja,ko,ko,de,val,val,3.9375,3.0,3.9375,-0.9375,0.0,28,38,28
qwen3-4b,82,en,ja,ko,ko,es,val,val,4.25,3.0625,4.25,-1.1875,0.0,24,36,24
qwen3-4b,82,en,ja,ko,ko,zh,val,val,7.0,8.1875,7.0,1.1875,0.0,2,1,2
qwen3-4b,82,en,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,177,212,177
qwen3-4b,82,en,ja,ko,ko,ko,val,val,-9.375,-0.5,-9.375,8.875,0.0,19151,285,19151
qwen3-4b,82,en,ja,ko,ko,en,val,freq,13.625,12.4375,13.4375,-1.1875,-0.1875,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,val,freq,4.4375,2.125,3.875,-2.3125,-0.5625,23,63,25
qwen3-4b,82,en,ja,ko,ko,de,val,freq,3.9375,3.0,4.125,-0.9375,0.1875,28,38,22
qwen3-4b,82,en,ja,ko,ko,es,val,freq,4.25,3.0625,3.9375,-1.1875,-0.3125,24,36,23
qwen3-4b,82,en,ja,ko,ko,zh,val,freq,7.0,8.1875,6.9375,1.1875,-0.0625,2,1,1
qwen3-4b,82,en,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,177,212,148
qwen3-4b,82,en,ja,ko,ko,ko,val,freq,-9.375,-0.5,-9.5,8.875,-0.125,19151,285,16953
qwen3-4b,82,en,ja,ko,ko,en,freq,desc,13.625,12.625,13.5625,-1.0,-0.0625,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,freq,desc,4.4375,2.75,4.25,-1.6875,-0.1875,23,37,21
qwen3-4b,82,en,ja,ko,ko,de,freq,desc,3.9375,2.5625,3.5625,-1.375,-0.375,28,45,28
qwen3-4b,82,en,ja,ko,ko,es,freq,desc,4.25,1.5625,1.6875,-2.6875,-2.5625,24,84,74
qwen3-4b,82,en,ja,ko,ko,zh,freq,desc,7.0,9.125,8.4375,2.125,1.4375,2,1,2
qwen3-4b,82,en,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,177,201,175
qwen3-4b,82,en,ja,ko,ko,ko,freq,desc,-9.375,1.8125,-3.0625,11.1875,6.3125,19151,72,1126
qwen3-4b,82,en,ja,ko,ko,en,freq,val,13.625,12.625,14.25,-1.0,0.625,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,freq,val,4.4375,2.75,4.625,-1.6875,0.1875,23,37,20
qwen3-4b,82,en,ja,ko,ko,de,freq,val,3.9375,2.5625,4.625,-1.375,0.6875,28,45,17
qwen3-4b,82,en,ja,ko,ko,es,freq,val,4.25,1.5625,2.9375,-2.6875,-1.3125,24,84,37
qwen3-4b,82,en,ja,ko,ko,zh,freq,val,7.0,9.125,7.75,2.125,0.75,2,1,1
qwen3-4b,82,en,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,177,201,142
qwen3-4b,82,en,ja,ko,ko,ko,freq,val,-9.375,1.8125,-7.375,11.1875,2.0,19151,72,6978
qwen3-4b,82,en,ja,ko,ko,en,freq,freq,13.625,12.625,13.625,-1.0,0.0,0,0,0
qwen3-4b,82,en,ja,ko,ko,fr,freq,freq,4.4375,2.75,4.4375,-1.6875,0.0,23,37,23
qwen3-4b,82,en,ja,ko,ko,de,freq,freq,3.9375,2.5625,3.9375,-1.375,0.0,28,45,28
qwen3-4b,82,en,ja,ko,ko,es,freq,freq,4.25,1.5625,4.25,-2.6875,0.0,24,84,24
qwen3-4b,82,en,ja,ko,ko,zh,freq,freq,7.0,9.125,7.0,2.125,0.0,2,1,2
qwen3-4b,82,en,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,177,201,177
qwen3-4b,82,en,ja,ko,ko,ko,freq,freq,-9.375,1.8125,-9.375,11.1875,0.0,19151,72,19151
qwen3-4b,83,en,ja,en,en,en,desc,desc,12.4375,nan,nan,nan,nan,0,339,339
qwen3-4b,83,en,ja,en,en,fr,desc,desc,-11.25,nan,nan,nan,nan,7344,963,963
qwen3-4b,83,en,ja,en,en,de,desc,desc,-1.0,nan,nan,nan,nan,62,67,67
qwen3-4b,83,en,ja,en,en,es,desc,desc,-4.75,nan,nan,nan,nan,371,901,901
qwen3-4b,83,en,ja,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,ja,en,en,ko,desc,desc,-11.0,nan,nan,nan,nan,6632,126923,126923
qwen3-4b,83,en,ja,en,en,en,desc,val,12.4375,nan,nan,nan,nan,0,339,339
qwen3-4b,83,en,ja,en,en,fr,desc,val,-11.25,nan,nan,nan,nan,7344,963,963
qwen3-4b,83,en,ja,en,en,de,desc,val,-1.0,nan,nan,nan,nan,62,67,67
qwen3-4b,83,en,ja,en,en,es,desc,val,-4.75,nan,nan,nan,nan,371,901,901
qwen3-4b,83,en,ja,en,en,zh,desc,val,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,ja,en,en,ko,desc,val,-11.0,nan,nan,nan,nan,6632,126923,126923
qwen3-4b,83,en,ja,en,en,en,desc,freq,12.4375,nan,nan,nan,nan,0,339,339
qwen3-4b,83,en,ja,en,en,fr,desc,freq,-11.25,nan,nan,nan,nan,7344,963,963
qwen3-4b,83,en,ja,en,en,de,desc,freq,-1.0,nan,nan,nan,nan,62,67,67
qwen3-4b,83,en,ja,en,en,es,desc,freq,-4.75,nan,nan,nan,nan,371,901,901
qwen3-4b,83,en,ja,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,ja,en,en,ko,desc,freq,-11.0,nan,nan,nan,nan,6632,126923,126923
qwen3-4b,83,en,ja,en,en,en,val,desc,12.4375,3.375,4.625,-9.0625,-7.8125,0,0,0
qwen3-4b,83,en,ja,en,en,fr,val,desc,-11.25,-11.375,-10.625,-0.125,0.625,7344,4348,4344
qwen3-4b,83,en,ja,en,en,de,val,desc,-1.0,-7.75,-6.8125,-6.75,-5.8125,62,462,408
qwen3-4b,83,en,ja,en,en,es,val,desc,-4.75,-9.0625,-8.0,-4.3125,-3.25,371,1032,857
qwen3-4b,83,en,ja,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,33,6,10
qwen3-4b,83,en,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,33,6,10
qwen3-4b,83,en,ja,en,en,ko,val,desc,-11.0,-10.625,-10.75,0.375,0.25,6632,2820,4755
qwen3-4b,83,en,ja,en,en,en,val,val,12.4375,3.375,12.4375,-9.0625,0.0,0,0,0
qwen3-4b,83,en,ja,en,en,fr,val,val,-11.25,-11.375,-11.25,-0.125,0.0,7344,4348,7344
qwen3-4b,83,en,ja,en,en,de,val,val,-1.0,-7.75,-1.0,-6.75,0.0,62,462,62
qwen3-4b,83,en,ja,en,en,es,val,val,-4.75,-9.0625,-4.75,-4.3125,0.0,371,1032,371
qwen3-4b,83,en,ja,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,33,6,33
qwen3-4b,83,en,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,33,6,33
qwen3-4b,83,en,ja,en,en,ko,val,val,-11.0,-10.625,-11.0,0.375,0.0,6632,2820,6632
qwen3-4b,83,en,ja,en,en,en,val,freq,12.4375,3.375,5.0,-9.0625,-7.4375,0,0,0
qwen3-4b,83,en,ja,en,en,fr,val,freq,-11.25,-11.375,-11.125,-0.125,0.125,7344,4348,5290
qwen3-4b,83,en,ja,en,en,de,val,freq,-1.0,-7.75,-6.5625,-6.75,-5.5625,62,462,358
qwen3-4b,83,en,ja,en,en,es,val,freq,-4.75,-9.0625,-7.6875,-4.3125,-2.9375,371,1032,696
qwen3-4b,83,en,ja,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,33,6,10
qwen3-4b,83,en,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,33,6,10
qwen3-4b,83,en,ja,en,en,ko,val,freq,-11.0,-10.625,-10.625,0.375,0.375,6632,2820,4153
qwen3-4b,83,en,ja,en,en,en,freq,desc,12.4375,10.5625,12.0,-1.875,-0.4375,0,0,0
qwen3-4b,83,en,ja,en,en,fr,freq,desc,-11.25,-12.25,-10.875,-1.0,0.375,7344,7034,6828
qwen3-4b,83,en,ja,en,en,de,freq,desc,-1.0,-2.875,-1.25,-1.875,-0.25,62,74,73
qwen3-4b,83,en,ja,en,en,es,freq,desc,-4.75,-6.75,-5.0625,-2.0,-0.3125,371,529,468
qwen3-4b,83,en,ja,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,33,19,37
qwen3-4b,83,en,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,33,19,37
qwen3-4b,83,en,ja,en,en,ko,freq,desc,-11.0,-10.875,-10.625,0.125,0.375,6632,3885,6259
qwen3-4b,83,en,ja,en,en,en,freq,val,12.4375,10.5625,12.5,-1.875,0.0625,0,0,0
qwen3-4b,83,en,ja,en,en,fr,freq,val,-11.25,-12.25,-11.25,-1.0,0.0,7344,7034,7795
qwen3-4b,83,en,ja,en,en,de,freq,val,-1.0,-2.875,-1.0625,-1.875,-0.0625,62,74,69
qwen3-4b,83,en,ja,en,en,es,freq,val,-4.75,-6.75,-4.8125,-2.0,-0.0625,371,529,410
qwen3-4b,83,en,ja,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,33,19,36
qwen3-4b,83,en,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,33,19,36
qwen3-4b,83,en,ja,en,en,ko,freq,val,-11.0,-10.875,-10.75,0.125,0.25,6632,3885,6339
qwen3-4b,83,en,ja,en,en,en,freq,freq,12.4375,10.5625,12.4375,-1.875,0.0,0,0,0
qwen3-4b,83,en,ja,en,en,fr,freq,freq,-11.25,-12.25,-11.25,-1.0,0.0,7344,7034,7344
qwen3-4b,83,en,ja,en,en,de,freq,freq,-1.0,-2.875,-1.0,-1.875,0.0,62,74,62
qwen3-4b,83,en,ja,en,en,es,freq,freq,-4.75,-6.75,-4.75,-2.0,0.0,371,529,371
qwen3-4b,83,en,ja,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,33,19,33
qwen3-4b,83,en,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,33,19,33
qwen3-4b,83,en,ja,en,en,ko,freq,freq,-11.0,-10.875,-11.0,0.125,0.0,6632,3885,6632
qwen3-4b,83,en,ja,fr,fr,en,desc,desc,12.4375,13.125,12.4375,0.6875,0.0,0,0,0
qwen3-4b,83,en,ja,fr,fr,fr,desc,desc,-11.25,-3.21875,-11.25,8.03125,0.0,7344,438,7344
qwen3-4b,83,en,ja,fr,fr,de,desc,desc,-1.0,1.5625,-1.0,2.5625,0.0,62,31,62
qwen3-4b,83,en,ja,fr,fr,es,desc,desc,-4.75,-0.8125,-4.75,3.9375,0.0,371,123,371
qwen3-4b,83,en,ja,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,33,84,33
qwen3-4b,83,en,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,33,84,33
qwen3-4b,83,en,ja,fr,fr,ko,desc,desc,-11.0,-8.875,-11.0,2.125,0.0,6632,6535,6632
qwen3-4b,83,en,ja,fr,fr,en,desc,val,12.4375,13.125,11.875,0.6875,-0.5625,0,0,0
qwen3-4b,83,en,ja,fr,fr,fr,desc,val,-11.25,-3.21875,-10.8125,8.03125,0.4375,7344,438,5629
qwen3-4b,83,en,ja,fr,fr,de,desc,val,-1.0,1.5625,-1.125,2.5625,-0.125,62,31,55
qwen3-4b,83,en,ja,fr,fr,es,desc,val,-4.75,-0.8125,-5.125,3.9375,-0.375,371,123,391
qwen3-4b,83,en,ja,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,33,84,31
qwen3-4b,83,en,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,33,84,31
qwen3-4b,83,en,ja,fr,fr,ko,desc,val,-11.0,-8.875,-10.8125,2.125,0.1875,6632,6535,5627
qwen3-4b,83,en,ja,fr,fr,en,desc,freq,12.4375,13.125,12.1875,0.6875,-0.25,0,0,0
qwen3-4b,83,en,ja,fr,fr,fr,desc,freq,-11.25,-3.21875,-11.125,8.03125,0.125,7344,438,6629
qwen3-4b,83,en,ja,fr,fr,de,desc,freq,-1.0,1.5625,-0.9375,2.5625,0.0625,62,31,58
qwen3-4b,83,en,ja,fr,fr,es,desc,freq,-4.75,-0.8125,-4.9375,3.9375,-0.1875,371,123,383
qwen3-4b,83,en,ja,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,33,84,31
qwen3-4b,83,en,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,33,84,31
qwen3-4b,83,en,ja,fr,fr,ko,desc,freq,-11.0,-8.875,-11.0625,2.125,-0.0625,6632,6535,6451
qwen3-4b,83,en,ja,fr,fr,en,val,desc,12.4375,10.3125,9.375,-2.125,-3.0625,0,0,0
qwen3-4b,83,en,ja,fr,fr,fr,val,desc,-11.25,-1.9375,-9.0625,9.3125,2.1875,7344,263,5014
qwen3-4b,83,en,ja,fr,fr,de,val,desc,-1.0,1.3125,-0.8125,2.3125,0.1875,62,33,54
qwen3-4b,83,en,ja,fr,fr,es,val,desc,-4.75,-0.0625,-3.5625,4.6875,1.1875,371,80,239
qwen3-4b,83,en,ja,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,33,78,33
qwen3-4b,83,en,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,33,78,33
qwen3-4b,83,en,ja,fr,fr,ko,val,desc,-11.0,-8.25,-10.375,2.75,0.625,6632,9892,9520
qwen3-4b,83,en,ja,fr,fr,en,val,val,12.4375,10.3125,12.4375,-2.125,0.0,0,0,0
qwen3-4b,83,en,ja,fr,fr,fr,val,val,-11.25,-1.9375,-11.25,9.3125,0.0,7344,263,7344
qwen3-4b,83,en,ja,fr,fr,de,val,val,-1.0,1.3125,-1.0,2.3125,0.0,62,33,62
qwen3-4b,83,en,ja,fr,fr,es,val,val,-4.75,-0.0625,-4.75,4.6875,0.0,371,80,371
qwen3-4b,83,en,ja,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,33,78,33
qwen3-4b,83,en,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,33,78,33
qwen3-4b,83,en,ja,fr,fr,ko,val,val,-11.0,-8.25,-11.0,2.75,0.0,6632,9892,6632
qwen3-4b,83,en,ja,fr,fr,en,val,freq,12.4375,10.3125,9.5,-2.125,-2.9375,0,0,0
qwen3-4b,83,en,ja,fr,fr,fr,val,freq,-11.25,-1.9375,-9.75,9.3125,1.5,7344,263,4892
