model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,zh,de,es,es,fr,freq,val,9.125,11.375,9.3125,2.25,0.1875,129,39,99
qwen3-4b,0,zh,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,26701,43322,29663
qwen3-4b,0,zh,de,es,es,es,freq,val,5.4375,7.59375,5.125,2.15625,-0.3125,1098,386,1370
qwen3-4b,0,zh,de,es,es,zh,freq,val,21.5,18.25,19.625,-3.25,-1.875,0,0,0
qwen3-4b,0,zh,de,es,es,ja,freq,val,7.71875,8.375,7.875,0.65625,0.15625,303,252,251
qwen3-4b,0,zh,de,es,es,ko,freq,val,2.8125,2.78125,1.921875,-0.03125,-0.890625,5044,8788,9411
qwen3-4b,0,zh,de,es,es,en,freq,freq,13.5,11.125,13.5,-2.375,0.0,14,41,14
qwen3-4b,0,zh,de,es,es,fr,freq,freq,9.125,11.375,9.125,2.25,0.0,129,39,129
qwen3-4b,0,zh,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,26701,43322,26701
qwen3-4b,0,zh,de,es,es,es,freq,freq,5.4375,7.59375,5.4375,2.15625,0.0,1098,386,1098
qwen3-4b,0,zh,de,es,es,zh,freq,freq,21.5,18.25,21.5,-3.25,0.0,0,0,0
qwen3-4b,0,zh,de,es,es,ja,freq,freq,7.71875,8.375,7.71875,0.65625,0.0,303,252,303
qwen3-4b,0,zh,de,es,es,ko,freq,freq,2.8125,2.78125,2.8125,-0.03125,0.0,5044,8788,5044
qwen3-4b,0,zh,de,zh,zh,en,desc,desc,13.5,13.6875,13.5,0.1875,0.0,14,12,14
qwen3-4b,0,zh,de,zh,zh,fr,desc,desc,9.125,8.875,9.125,-0.25,0.0,129,154,129
qwen3-4b,0,zh,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,26701,28819,26701
qwen3-4b,0,zh,de,zh,zh,es,desc,desc,5.4375,5.59375,5.4375,0.15625,0.0,1098,1092,1098
qwen3-4b,0,zh,de,zh,zh,zh,desc,desc,21.5,21.75,21.5,0.25,0.0,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,desc,desc,7.71875,8.25,7.71875,0.53125,0.0,303,229,303
qwen3-4b,0,zh,de,zh,zh,ko,desc,desc,2.8125,2.75,2.8125,-0.0625,0.0,5044,5731,5044
qwen3-4b,0,zh,de,zh,zh,en,desc,val,13.5,13.6875,13.5625,0.1875,0.0625,14,12,14
qwen3-4b,0,zh,de,zh,zh,fr,desc,val,9.125,8.875,9.0625,-0.25,-0.0625,129,154,153
qwen3-4b,0,zh,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,26701,28819,29734
qwen3-4b,0,zh,de,zh,zh,es,desc,val,5.4375,5.59375,5.6875,0.15625,0.25,1098,1092,1149
qwen3-4b,0,zh,de,zh,zh,zh,desc,val,21.5,21.75,22.125,0.25,0.625,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,desc,val,7.71875,8.25,7.875,0.53125,0.15625,303,229,319
qwen3-4b,0,zh,de,zh,zh,ko,desc,val,2.8125,2.75,2.796875,-0.0625,-0.015625,5044,5731,5878
qwen3-4b,0,zh,de,zh,zh,en,desc,freq,13.5,13.6875,13.4375,0.1875,-0.0625,14,12,14
qwen3-4b,0,zh,de,zh,zh,fr,desc,freq,9.125,8.875,9.0,-0.25,-0.125,129,154,146
qwen3-4b,0,zh,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,26701,28819,27154
qwen3-4b,0,zh,de,zh,zh,es,desc,freq,5.4375,5.59375,5.53125,0.15625,0.09375,1098,1092,1128
qwen3-4b,0,zh,de,zh,zh,zh,desc,freq,21.5,21.75,21.75,0.25,0.25,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,desc,freq,7.71875,8.25,7.84375,0.53125,0.125,303,229,300
qwen3-4b,0,zh,de,zh,zh,ko,desc,freq,2.8125,2.75,2.75,-0.0625,-0.0625,5044,5731,5461
qwen3-4b,0,zh,de,zh,zh,en,val,desc,13.5,13.0,13.0,-0.5,-0.5,14,9,9
qwen3-4b,0,zh,de,zh,zh,fr,val,desc,9.125,7.84375,7.84375,-1.28125,-1.28125,129,169,188
qwen3-4b,0,zh,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,26701,20429,20240
qwen3-4b,0,zh,de,zh,zh,es,val,desc,5.4375,6.03125,6.03125,0.59375,0.59375,1098,529,558
qwen3-4b,0,zh,de,zh,zh,zh,val,desc,21.5,18.75,19.25,-2.75,-2.25,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,val,desc,7.71875,7.46875,7.40625,-0.25,-0.3125,303,221,249
qwen3-4b,0,zh,de,zh,zh,ko,val,desc,2.8125,2.125,2.09375,-0.6875,-0.71875,5044,5588,5734
qwen3-4b,0,zh,de,zh,zh,en,val,val,13.5,13.0,13.5,-0.5,0.0,14,9,14
qwen3-4b,0,zh,de,zh,zh,fr,val,val,9.125,7.84375,9.125,-1.28125,0.0,129,169,129
qwen3-4b,0,zh,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,26701,20429,26701
qwen3-4b,0,zh,de,zh,zh,es,val,val,5.4375,6.03125,5.4375,0.59375,0.0,1098,529,1098
qwen3-4b,0,zh,de,zh,zh,zh,val,val,21.5,18.75,21.5,-2.75,0.0,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,val,val,7.71875,7.46875,7.71875,-0.25,0.0,303,221,303
qwen3-4b,0,zh,de,zh,zh,ko,val,val,2.8125,2.125,2.8125,-0.6875,0.0,5044,5588,5044
qwen3-4b,0,zh,de,zh,zh,en,val,freq,13.5,13.0,13.0625,-0.5,-0.4375,14,9,11
qwen3-4b,0,zh,de,zh,zh,fr,val,freq,9.125,7.84375,8.375,-1.28125,-0.75,129,169,165
qwen3-4b,0,zh,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,26701,20429,24912
qwen3-4b,0,zh,de,zh,zh,es,val,freq,5.4375,6.03125,5.65625,0.59375,0.21875,1098,529,846
qwen3-4b,0,zh,de,zh,zh,zh,val,freq,21.5,18.75,20.125,-2.75,-1.375,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,val,freq,7.71875,7.46875,7.53125,-0.25,-0.1875,303,221,273
qwen3-4b,0,zh,de,zh,zh,ko,val,freq,2.8125,2.125,2.625,-0.6875,-0.1875,5044,5588,4890
qwen3-4b,0,zh,de,zh,zh,en,freq,desc,13.5,13.5,13.5,0.0,0.0,14,9,11
qwen3-4b,0,zh,de,zh,zh,fr,freq,desc,9.125,8.5,8.5,-0.625,-0.625,129,160,168
qwen3-4b,0,zh,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,26701,23991,23062
qwen3-4b,0,zh,de,zh,zh,es,freq,desc,5.4375,5.75,5.8125,0.3125,0.375,1098,854,871
qwen3-4b,0,zh,de,zh,zh,zh,freq,desc,21.5,21.125,21.25,-0.375,-0.25,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,freq,desc,7.71875,7.90625,7.625,0.1875,-0.09375,303,250,292
qwen3-4b,0,zh,de,zh,zh,ko,freq,desc,2.8125,2.34375,2.328125,-0.46875,-0.484375,5044,6349,6299
qwen3-4b,0,zh,de,zh,zh,en,freq,val,13.5,13.5,13.25,0.0,-0.25,14,9,13
qwen3-4b,0,zh,de,zh,zh,fr,freq,val,9.125,8.5,8.5,-0.625,-0.625,129,160,202
qwen3-4b,0,zh,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,26701,23991,31960
qwen3-4b,0,zh,de,zh,zh,es,freq,val,5.4375,5.75,5.34375,0.3125,-0.09375,1098,854,1328
qwen3-4b,0,zh,de,zh,zh,zh,freq,val,21.5,21.125,21.375,-0.375,-0.125,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,freq,val,7.71875,7.90625,7.71875,0.1875,0.0,303,250,321
qwen3-4b,0,zh,de,zh,zh,ko,freq,val,2.8125,2.34375,2.78125,-0.46875,-0.03125,5044,6349,6032
qwen3-4b,0,zh,de,zh,zh,en,freq,freq,13.5,13.5,13.5,0.0,0.0,14,9,14
qwen3-4b,0,zh,de,zh,zh,fr,freq,freq,9.125,8.5,9.125,-0.625,0.0,129,160,129
qwen3-4b,0,zh,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,26701,23991,26701
qwen3-4b,0,zh,de,zh,zh,es,freq,freq,5.4375,5.75,5.4375,0.3125,0.0,1098,854,1098
qwen3-4b,0,zh,de,zh,zh,zh,freq,freq,21.5,21.125,21.5,-0.375,0.0,0,0,0
qwen3-4b,0,zh,de,zh,zh,ja,freq,freq,7.71875,7.90625,7.71875,0.1875,0.0,303,250,303
qwen3-4b,0,zh,de,zh,zh,ko,freq,freq,2.8125,2.34375,2.8125,-0.46875,0.0,5044,6349,5044
qwen3-4b,0,zh,de,ja,ja,en,desc,desc,13.5,14.125,13.5,0.625,0.0,14,12,14
qwen3-4b,0,zh,de,ja,ja,fr,desc,desc,9.125,9.0,9.125,-0.125,0.0,129,159,129
qwen3-4b,0,zh,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,26701,30301,26701
qwen3-4b,0,zh,de,ja,ja,es,desc,desc,5.4375,5.34375,5.4375,-0.09375,0.0,1098,1415,1098
qwen3-4b,0,zh,de,ja,ja,zh,desc,desc,21.5,22.0,21.5,0.5,0.0,0,0,0
qwen3-4b,0,zh,de,ja,ja,ja,desc,desc,7.71875,10.0625,7.71875,2.34375,0.0,303,103,303
qwen3-4b,0,zh,de,ja,ja,ko,desc,desc,2.8125,3.484375,2.8125,0.671875,0.0,5044,3992,5044
qwen3-4b,0,zh,de,ja,ja,en,desc,val,13.5,14.125,13.875,0.625,0.375,14,12,14
qwen3-4b,0,zh,de,ja,ja,fr,desc,val,9.125,9.0,9.375,-0.125,0.25,129,159,119
qwen3-4b,0,zh,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,26701,30301,29579
qwen3-4b,0,zh,de,ja,ja,es,desc,val,5.4375,5.34375,5.53125,-0.09375,0.09375,1098,1415,1147
qwen3-4b,0,zh,de,ja,ja,zh,desc,val,21.5,22.0,21.625,0.5,0.125,0,0,0
qwen3-4b,0,zh,de,ja,ja,ja,desc,val,7.71875,10.0625,8.75,2.34375,1.03125,303,103,158
qwen3-4b,0,zh,de,ja,ja,ko,desc,val,2.8125,3.484375,3.28125,0.671875,0.46875,5044,3992,4208
qwen3-4b,0,zh,de,ja,ja,en,desc,freq,13.5,14.125,13.875,0.625,0.375,14,12,13
qwen3-4b,0,zh,de,ja,ja,fr,desc,freq,9.125,9.0,9.375,-0.125,0.25,129,159,123
qwen3-4b,0,zh,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,26701,30301,27579
qwen3-4b,0,zh,de,ja,ja,es,desc,freq,5.4375,5.34375,5.59375,-0.09375,0.15625,1098,1415,1095
qwen3-4b,0,zh,de,ja,ja,zh,desc,freq,21.5,22.0,21.875,0.5,0.375,0,0,0
qwen3-4b,0,zh,de,ja,ja,ja,desc,freq,7.71875,10.0625,8.125,2.34375,0.40625,303,103,245
qwen3-4b,0,zh,de,ja,ja,ko,desc,freq,2.8125,3.484375,2.96875,0.671875,0.15625,5044,3992,4876
qwen3-4b,0,zh,de,ja,ja,en,val,desc,13.5,10.125,10.375,-3.375,-3.125,14,18,17
qwen3-4b,0,zh,de,ja,ja,fr,val,desc,9.125,3.46875,4.25,-5.65625,-4.875,129,2419,1260
qwen3-4b,0,zh,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,26701,29652,28695
qwen3-4b,0,zh,de,ja,ja,es,val,desc,5.4375,1.7578125,2.234375,-3.6796875,-3.203125,1098,8285,5522
qwen3-4b,0,zh,de,ja,ja,zh,val,desc,21.5,15.125,15.75,-6.375,-5.75,0,0,0
qwen3-4b,0,zh,de,ja,ja,ja,val,desc,7.71875,12.875,12.125,5.15625,4.40625,303,4,8
qwen3-4b,0,zh,de,ja,ja,ko,val,desc,2.8125,2.0625,2.3125,-0.75,-0.5,5044,6681,5208
qwen3-4b,0,zh,de,ja,ja,en,val,val,13.5,10.125,13.5,-3.375,0.0,14,18,14
qwen3-4b,0,zh,de,ja,ja,fr,val,val,9.125,3.46875,9.125,-5.65625,0.0,129,2419,129
qwen3-4b,0,zh,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,26701,29652,26701
qwen3-4b,0,zh,de,ja,ja,es,val,val,5.4375,1.7578125,5.4375,-3.6796875,0.0,1098,8285,1098
qwen3-4b,0,zh,de,ja,ja,zh,val,val,21.5,15.125,21.5,-6.375,0.0,0,0,0
qwen3-4b,0,zh,de,ja,ja,ja,val,val,7.71875,12.875,7.71875,5.15625,0.0,303,4,303
qwen3-4b,0,zh,de,ja,ja,ko,val,val,2.8125,2.0625,2.8125,-0.75,0.0,5044,6681,5044
qwen3-4b,0,zh,de,ja,ja,en,val,freq,13.5,10.125,13.3125,-3.375,-0.1875,14,18,13
qwen3-4b,0,zh,de,ja,ja,fr,val,freq,9.125,3.46875,8.0625,-5.65625,-1.0625,129,2419,239
qwen3-4b,0,zh,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,26701,29652,27012
qwen3-4b,0,zh,de,ja,ja,es,val,freq,5.4375,1.7578125,5.5625,-3.6796875,0.125,1098,8285,1116
qwen3-4b,0,zh,de,ja,ja,zh,val,freq,21.5,15.125,21.0,-6.375,-0.5,0,0,0
qwen3-4b,0,zh,de,ja,ja,ja,val,freq,7.71875,12.875,8.0625,5.15625,0.34375,303,4,252
qwen3-4b,0,zh,de,ja,ja,ko,val,freq,2.8125,2.0625,2.875,-0.75,0.0625,5044,6681,5061
qwen3-4b,0,zh,de,ja,ja,en,freq,desc,13.5,13.25,13.5625,-0.25,0.0625,14,13,11
qwen3-4b,0,zh,de,ja,ja,fr,freq,desc,9.125,3.5,4.3125,-5.625,-4.8125,129,3212,2079
qwen3-4b,0,zh,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,26701,24514,27453
qwen3-4b,0,zh,de,ja,ja,es,freq,desc,5.4375,3.0,3.25,-2.4375,-2.1875,1098,4296,3959
qwen3-4b,0,zh,de,ja,ja,zh,freq,desc,21.5,16.125,17.5,-5.375,-4.0,0,3,1
qwen3-4b,0,zh,de,ja,ja,ja,freq,desc,7.71875,17.875,17.5,10.15625,9.78125,303,1,2
qwen3-4b,0,zh,de,ja,ja,ko,freq,desc,2.8125,1.6953125,3.03125,-1.1171875,0.21875,5044,9451,4608
qwen3-4b,0,zh,de,ja,ja,en,freq,val,13.5,13.25,15.0,-0.25,1.5,14,13,9
qwen3-4b,0,zh,de,ja,ja,fr,freq,val,9.125,3.5,7.96875,-5.625,-1.15625,129,3212,259
qwen3-4b,0,zh,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,26701,24514,29355
qwen3-4b,0,zh,de,ja,ja,es,freq,val,5.4375,3.0,5.71875,-2.4375,0.28125,1098,4296,1008
qwen3-4b,0,zh,de,ja,ja,zh,freq,val,21.5,16.125,21.625,-5.375,0.125,0,3,0
qwen3-4b,0,zh,de,ja,ja,ja,freq,val,7.71875,17.875,12.8125,10.15625,5.09375,303,1,21
qwen3-4b,0,zh,de,ja,ja,ko,freq,val,2.8125,1.6953125,4.6875,-1.1171875,1.875,5044,9451,1865
qwen3-4b,0,zh,de,ja,ja,en,freq,freq,13.5,13.25,13.5,-0.25,0.0,14,13,14
qwen3-4b,0,zh,de,ja,ja,fr,freq,freq,9.125,3.5,9.125,-5.625,0.0,129,3212,129
qwen3-4b,0,zh,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,26701,24514,26701
qwen3-4b,0,zh,de,ja,ja,es,freq,freq,5.4375,3.0,5.4375,-2.4375,0.0,1098,4296,1098
qwen3-4b,0,zh,de,ja,ja,zh,freq,freq,21.5,16.125,21.5,-5.375,0.0,0,3,0
qwen3-4b,0,zh,de,ja,ja,ja,freq,freq,7.71875,17.875,7.71875,10.15625,0.0,303,1,303
qwen3-4b,0,zh,de,ja,ja,ko,freq,freq,2.8125,1.6953125,2.8125,-1.1171875,0.0,5044,9451,5044
qwen3-4b,0,zh,de,ko,ko,en,desc,desc,13.5,14.4375,13.5,0.9375,0.0,14,12,14
qwen3-4b,0,zh,de,ko,ko,fr,desc,desc,9.125,9.5,9.125,0.375,0.0,129,133,129
qwen3-4b,0,zh,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,26701,30444,26701
qwen3-4b,0,zh,de,ko,ko,es,desc,desc,5.4375,5.65625,5.4375,0.21875,0.0,1098,1144,1098
qwen3-4b,0,zh,de,ko,ko,zh,desc,desc,21.5,22.125,21.5,0.625,0.0,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,desc,desc,7.71875,8.3125,7.71875,0.59375,0.0,303,230,303
qwen3-4b,0,zh,de,ko,ko,ko,desc,desc,2.8125,6.4375,2.8125,3.625,0.0,5044,732,5044
qwen3-4b,0,zh,de,ko,ko,en,desc,val,13.5,14.4375,13.625,0.9375,0.125,14,12,13
qwen3-4b,0,zh,de,ko,ko,fr,desc,val,9.125,9.5,9.0,0.375,-0.125,129,133,134
qwen3-4b,0,zh,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,26701,30444,25405
qwen3-4b,0,zh,de,ko,ko,es,desc,val,5.4375,5.65625,5.375,0.21875,-0.0625,1098,1144,1136
qwen3-4b,0,zh,de,ko,ko,zh,desc,val,21.5,22.125,21.875,0.625,0.375,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,desc,val,7.71875,8.3125,7.78125,0.59375,0.0625,303,230,292
qwen3-4b,0,zh,de,ko,ko,ko,desc,val,2.8125,6.4375,2.78125,3.625,-0.03125,5044,732,4941
qwen3-4b,0,zh,de,ko,ko,en,desc,freq,13.5,14.4375,13.5,0.9375,0.0,14,12,14
qwen3-4b,0,zh,de,ko,ko,fr,desc,freq,9.125,9.5,9.125,0.375,0.0,129,133,129
qwen3-4b,0,zh,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,26701,30444,26701
qwen3-4b,0,zh,de,ko,ko,es,desc,freq,5.4375,5.65625,5.4375,0.21875,0.0,1098,1144,1098
qwen3-4b,0,zh,de,ko,ko,zh,desc,freq,21.5,22.125,21.5,0.625,0.0,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,desc,freq,7.71875,8.3125,7.71875,0.59375,0.0,303,230,303
qwen3-4b,0,zh,de,ko,ko,ko,desc,freq,2.8125,6.4375,2.8125,3.625,0.0,5044,732,5044
qwen3-4b,0,zh,de,ko,ko,en,val,desc,13.5,11.1875,11.5625,-2.3125,-1.9375,14,26,29
qwen3-4b,0,zh,de,ko,ko,fr,val,desc,9.125,7.1875,7.9375,-1.9375,-1.1875,129,375,228
qwen3-4b,0,zh,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,26701,48824,44298
qwen3-4b,0,zh,de,ko,ko,es,val,desc,5.4375,4.0,4.84375,-1.4375,-0.59375,1098,3566,1707
qwen3-4b,0,zh,de,ko,ko,zh,val,desc,21.5,16.625,18.625,-4.875,-2.875,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,val,desc,7.71875,9.5,9.9375,1.78125,2.21875,303,69,77
qwen3-4b,0,zh,de,ko,ko,ko,val,desc,2.8125,8.0,3.640625,5.1875,0.828125,5044,194,3974
qwen3-4b,0,zh,de,ko,ko,en,val,val,13.5,11.1875,13.5,-2.3125,0.0,14,26,14
qwen3-4b,0,zh,de,ko,ko,fr,val,val,9.125,7.1875,9.125,-1.9375,0.0,129,375,129
qwen3-4b,0,zh,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,26701,48824,26701
qwen3-4b,0,zh,de,ko,ko,es,val,val,5.4375,4.0,5.4375,-1.4375,0.0,1098,3566,1098
qwen3-4b,0,zh,de,ko,ko,zh,val,val,21.5,16.625,21.5,-4.875,0.0,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,val,val,7.71875,9.5,7.71875,1.78125,0.0,303,69,303
qwen3-4b,0,zh,de,ko,ko,ko,val,val,2.8125,8.0,2.8125,5.1875,0.0,5044,194,5044
qwen3-4b,0,zh,de,ko,ko,en,val,freq,13.5,11.1875,13.8125,-2.3125,0.3125,14,26,11
qwen3-4b,0,zh,de,ko,ko,fr,val,freq,9.125,7.1875,8.5,-1.9375,-0.625,129,375,180
qwen3-4b,0,zh,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,26701,48824,27741
qwen3-4b,0,zh,de,ko,ko,es,val,freq,5.4375,4.0,5.21875,-1.4375,-0.21875,1098,3566,1269
qwen3-4b,0,zh,de,ko,ko,zh,val,freq,21.5,16.625,21.25,-4.875,-0.25,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,val,freq,7.71875,9.5,8.625,1.78125,0.90625,303,69,174
qwen3-4b,0,zh,de,ko,ko,ko,val,freq,2.8125,8.0,2.40625,5.1875,-0.40625,5044,194,6436
qwen3-4b,0,zh,de,ko,ko,en,freq,desc,13.5,13.25,13.0,-0.25,-0.5,14,31,31
qwen3-4b,0,zh,de,ko,ko,fr,freq,desc,9.125,8.9375,9.5625,-0.1875,0.4375,129,299,169
qwen3-4b,0,zh,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,26701,38178,42300
qwen3-4b,0,zh,de,ko,ko,es,freq,desc,5.4375,2.46875,3.578125,-2.96875,-1.859375,1098,11848,6193
qwen3-4b,0,zh,de,ko,ko,zh,freq,desc,21.5,19.125,21.5,-2.375,0.0,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,freq,desc,7.71875,10.0,10.5,2.28125,2.78125,303,160,104
qwen3-4b,0,zh,de,ko,ko,ko,freq,desc,2.8125,12.4375,8.125,9.625,5.3125,5044,42,395
qwen3-4b,0,zh,de,ko,ko,en,freq,val,13.5,13.25,14.3125,-0.25,0.8125,14,31,8
qwen3-4b,0,zh,de,ko,ko,fr,freq,val,9.125,8.9375,8.9375,-0.1875,-0.1875,129,299,113
qwen3-4b,0,zh,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,26701,38178,21741
qwen3-4b,0,zh,de,ko,ko,es,freq,val,5.4375,2.46875,3.75,-2.96875,-1.6875,1098,11848,2162
qwen3-4b,0,zh,de,ko,ko,zh,freq,val,21.5,19.125,21.75,-2.375,0.25,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,freq,val,7.71875,10.0,8.5,2.28125,0.78125,303,160,144
qwen3-4b,0,zh,de,ko,ko,ko,freq,val,2.8125,12.4375,4.8125,9.625,2.0,5044,42,1192
qwen3-4b,0,zh,de,ko,ko,en,freq,freq,13.5,13.25,13.5,-0.25,0.0,14,31,14
qwen3-4b,0,zh,de,ko,ko,fr,freq,freq,9.125,8.9375,9.125,-0.1875,0.0,129,299,129
qwen3-4b,0,zh,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,26701,38178,26701
qwen3-4b,0,zh,de,ko,ko,es,freq,freq,5.4375,2.46875,5.4375,-2.96875,0.0,1098,11848,1098
qwen3-4b,0,zh,de,ko,ko,zh,freq,freq,21.5,19.125,21.5,-2.375,0.0,0,0,0
qwen3-4b,0,zh,de,ko,ko,ja,freq,freq,7.71875,10.0,7.71875,2.28125,0.0,303,160,303
qwen3-4b,0,zh,de,ko,ko,ko,freq,freq,2.8125,12.4375,2.8125,9.625,0.0,5044,42,5044
qwen3-4b,1,zh,de,en,en,en,desc,desc,10.5,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,de,en,en,fr,desc,desc,0.5625,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,de,en,en,es,desc,desc,0.5625,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,de,en,en,zh,desc,desc,17.0,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,de,en,en,ja,desc,desc,11.625,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,de,en,en,ko,desc,desc,-1.96875,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,de,en,en,en,desc,val,10.5,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,de,en,en,fr,desc,val,0.5625,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,de,en,en,es,desc,val,0.5625,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,de,en,en,zh,desc,val,17.0,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,de,en,en,ja,desc,val,11.625,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,de,en,en,ko,desc,val,-1.96875,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,de,en,en,en,desc,freq,10.5,nan,nan,nan,nan,21,359,359
qwen3-4b,1,zh,de,en,en,fr,desc,freq,0.5625,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,4164,2172,2172
qwen3-4b,1,zh,de,en,en,es,desc,freq,0.5625,nan,nan,nan,nan,3082,376,376
qwen3-4b,1,zh,de,en,en,zh,desc,freq,17.0,nan,nan,nan,nan,0,16530,16530
qwen3-4b,1,zh,de,en,en,ja,desc,freq,11.625,nan,nan,nan,nan,13,100302,100302
qwen3-4b,1,zh,de,en,en,ko,desc,freq,-1.96875,nan,nan,nan,nan,12418,134836,134836
qwen3-4b,1,zh,de,en,en,en,val,desc,10.5,6.25,6.4375,-4.25,-4.0625,21,89,115
qwen3-4b,1,zh,de,en,en,fr,val,desc,0.5625,-2.25,-2.359375,-2.8125,-2.921875,3082,26451,34315
qwen3-4b,1,zh,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,4164,4635,6987
qwen3-4b,1,zh,de,en,en,es,val,desc,0.5625,-2.25,-2.359375,-2.8125,-2.921875,3082,26451,34315
qwen3-4b,1,zh,de,en,en,zh,val,desc,17.0,10.3125,11.25,-6.6875,-5.75,0,1,0
qwen3-4b,1,zh,de,en,en,ja,val,desc,11.625,8.25,9.375,-3.375,-2.25,13,22,13
qwen3-4b,1,zh,de,en,en,ko,val,desc,-1.96875,-0.8125,-0.875,1.15625,1.09375,12418,4619,6971
qwen3-4b,1,zh,de,en,en,en,val,val,10.5,6.25,10.5,-4.25,0.0,21,89,21
qwen3-4b,1,zh,de,en,en,fr,val,val,0.5625,-2.25,0.5625,-2.8125,0.0,3082,26451,3082
qwen3-4b,1,zh,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,4164,4635,4164
qwen3-4b,1,zh,de,en,en,es,val,val,0.5625,-2.25,0.5625,-2.8125,0.0,3082,26451,3082
qwen3-4b,1,zh,de,en,en,zh,val,val,17.0,10.3125,17.0,-6.6875,0.0,0,1,0
qwen3-4b,1,zh,de,en,en,ja,val,val,11.625,8.25,11.625,-3.375,0.0,13,22,13
qwen3-4b,1,zh,de,en,en,ko,val,val,-1.96875,-0.8125,-1.96875,1.15625,0.0,12418,4619,12418
qwen3-4b,1,zh,de,en,en,en,val,freq,10.5,6.25,6.96875,-4.25,-3.53125,21,89,165
