model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,75,es,ja,ja,ja,de,freq,desc,-3.6875,-7.8125,-7.0,-4.125,-3.3125,95,81,75
qwen3-4b,75,es,ja,ja,ja,es,freq,desc,10.5625,1.375,3.625,-9.1875,-6.9375,0,0,0
qwen3-4b,75,es,ja,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,14,1,1
qwen3-4b,75,es,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,14,1,1
qwen3-4b,75,es,ja,ja,ja,ko,freq,desc,-8.5,-12.0,-11.25,-3.5,-2.75,1131,1590,1179
qwen3-4b,75,es,ja,ja,ja,en,freq,val,10.5625,1.375,6.25,-9.1875,-4.3125,0,0,0
qwen3-4b,75,es,ja,ja,ja,fr,freq,val,10.5625,1.375,6.25,-9.1875,-4.3125,0,0,0
qwen3-4b,75,es,ja,ja,ja,de,freq,val,-3.6875,-7.8125,-5.9375,-4.125,-2.25,95,81,70
qwen3-4b,75,es,ja,ja,ja,es,freq,val,10.5625,1.375,6.25,-9.1875,-4.3125,0,0,0
qwen3-4b,75,es,ja,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,14,1,4
qwen3-4b,75,es,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,14,1,4
qwen3-4b,75,es,ja,ja,ja,ko,freq,val,-8.5,-12.0,-10.875,-3.5,-2.375,1131,1590,959
qwen3-4b,75,es,ja,ja,ja,en,freq,freq,10.5625,1.375,10.5625,-9.1875,0.0,0,0,0
qwen3-4b,75,es,ja,ja,ja,fr,freq,freq,10.5625,1.375,10.5625,-9.1875,0.0,0,0,0
qwen3-4b,75,es,ja,ja,ja,de,freq,freq,-3.6875,-7.8125,-3.6875,-4.125,0.0,95,81,95
qwen3-4b,75,es,ja,ja,ja,es,freq,freq,10.5625,1.375,10.5625,-9.1875,0.0,0,0,0
qwen3-4b,75,es,ja,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,14,1,14
qwen3-4b,75,es,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,14,1,14
qwen3-4b,75,es,ja,ja,ja,ko,freq,freq,-8.5,-12.0,-8.5,-3.5,0.0,1131,1590,1131
qwen3-4b,75,es,ja,ko,ko,en,desc,desc,10.5625,11.125,10.5625,0.5625,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,desc,desc,10.5625,11.125,10.5625,0.5625,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,desc,desc,-3.6875,-3.1875,-3.6875,0.5,0.0,95,95,95
qwen3-4b,75,es,ja,ko,ko,es,desc,desc,10.5625,11.125,10.5625,0.5625,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,14,17,14
qwen3-4b,75,es,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,14,17,14
qwen3-4b,75,es,ja,ko,ko,ko,desc,desc,-8.5,-5.28125,-8.5,3.21875,0.0,1131,286,1131
qwen3-4b,75,es,ja,ko,ko,en,desc,val,10.5625,11.125,10.625,0.5625,0.0625,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,desc,val,10.5625,11.125,10.625,0.5625,0.0625,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,desc,val,-3.6875,-3.1875,-3.625,0.5,0.0625,95,95,97
qwen3-4b,75,es,ja,ko,ko,es,desc,val,10.5625,11.125,10.625,0.5625,0.0625,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,14,17,17
qwen3-4b,75,es,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,14,17,17
qwen3-4b,75,es,ja,ko,ko,ko,desc,val,-8.5,-5.28125,-8.25,3.21875,0.25,1131,286,1079
qwen3-4b,75,es,ja,ko,ko,en,desc,freq,10.5625,11.125,10.5625,0.5625,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,desc,freq,10.5625,11.125,10.5625,0.5625,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,desc,freq,-3.6875,-3.1875,-3.6875,0.5,0.0,95,95,95
qwen3-4b,75,es,ja,ko,ko,es,desc,freq,10.5625,11.125,10.5625,0.5625,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,14,17,14
qwen3-4b,75,es,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,14,17,14
qwen3-4b,75,es,ja,ko,ko,ko,desc,freq,-8.5,-5.28125,-8.5,3.21875,0.0,1131,286,1131
qwen3-4b,75,es,ja,ko,ko,en,val,desc,10.5625,11.4375,11.5625,0.875,1.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,val,desc,10.5625,11.4375,11.5625,0.875,1.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,val,desc,-3.6875,-2.53125,-2.46875,1.15625,1.21875,95,263,160
qwen3-4b,75,es,ja,ko,ko,es,val,desc,10.5625,11.4375,11.5625,0.875,1.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,14,51,43
qwen3-4b,75,es,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,14,51,43
qwen3-4b,75,es,ja,ko,ko,ko,val,desc,-8.5,0.4375,-4.4375,8.9375,4.0625,1131,37,521
qwen3-4b,75,es,ja,ko,ko,en,val,val,10.5625,11.4375,10.5625,0.875,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,val,val,10.5625,11.4375,10.5625,0.875,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,val,val,-3.6875,-2.53125,-3.6875,1.15625,0.0,95,263,95
qwen3-4b,75,es,ja,ko,ko,es,val,val,10.5625,11.4375,10.5625,0.875,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,14,51,14
qwen3-4b,75,es,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,14,51,14
qwen3-4b,75,es,ja,ko,ko,ko,val,val,-8.5,0.4375,-8.5,8.9375,0.0,1131,37,1131
qwen3-4b,75,es,ja,ko,ko,en,val,freq,10.5625,11.4375,10.625,0.875,0.0625,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,val,freq,10.5625,11.4375,10.625,0.875,0.0625,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,val,freq,-3.6875,-2.53125,-3.6875,1.15625,0.0,95,263,100
qwen3-4b,75,es,ja,ko,ko,es,val,freq,10.5625,11.4375,10.625,0.875,0.0625,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,14,51,13
qwen3-4b,75,es,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,14,51,13
qwen3-4b,75,es,ja,ko,ko,ko,val,freq,-8.5,0.4375,-7.90625,8.9375,0.59375,1131,37,888
qwen3-4b,75,es,ja,ko,ko,en,freq,desc,10.5625,11.0625,11.3125,0.5,0.75,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,freq,desc,10.5625,11.0625,11.3125,0.5,0.75,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,freq,desc,-3.6875,-4.15625,-3.625,-0.46875,0.0625,95,912,302
qwen3-4b,75,es,ja,ko,ko,es,freq,desc,10.5625,11.0625,11.3125,0.5,0.75,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,14,64,46
qwen3-4b,75,es,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,14,64,46
qwen3-4b,75,es,ja,ko,ko,ko,freq,desc,-8.5,2.375,-3.53125,10.875,4.96875,1131,13,288
qwen3-4b,75,es,ja,ko,ko,en,freq,val,10.5625,11.0625,10.25,0.5,-0.3125,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,freq,val,10.5625,11.0625,10.25,0.5,-0.3125,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,freq,val,-3.6875,-4.15625,-3.9375,-0.46875,-0.25,95,912,114
qwen3-4b,75,es,ja,ko,ko,es,freq,val,10.5625,11.0625,10.25,0.5,-0.3125,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,14,64,19
qwen3-4b,75,es,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,14,64,19
qwen3-4b,75,es,ja,ko,ko,ko,freq,val,-8.5,2.375,-7.21875,10.875,1.28125,1131,13,662
qwen3-4b,75,es,ja,ko,ko,en,freq,freq,10.5625,11.0625,10.5625,0.5,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,fr,freq,freq,10.5625,11.0625,10.5625,0.5,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,de,freq,freq,-3.6875,-4.15625,-3.6875,-0.46875,0.0,95,912,95
qwen3-4b,75,es,ja,ko,ko,es,freq,freq,10.5625,11.0625,10.5625,0.5,0.0,0,0,0
qwen3-4b,75,es,ja,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,14,64,14
qwen3-4b,75,es,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,14,64,14
qwen3-4b,75,es,ja,ko,ko,ko,freq,freq,-8.5,2.375,-8.5,10.875,0.0,1131,13,1131
qwen3-4b,76,es,ja,en,en,en,desc,desc,11.875,nan,nan,nan,nan,2,888,888
qwen3-4b,76,es,ja,en,en,fr,desc,desc,11.875,nan,nan,nan,nan,2,888,888
qwen3-4b,76,es,ja,en,en,de,desc,desc,1.4375,nan,nan,nan,nan,1231,132149,132149
qwen3-4b,76,es,ja,en,en,es,desc,desc,16.125,nan,nan,nan,nan,0,79,79
qwen3-4b,76,es,ja,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,2626,100070,100070
qwen3-4b,76,es,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,2626,100070,100070
qwen3-4b,76,es,ja,en,en,ko,desc,desc,3.40625,nan,nan,nan,nan,404,78125,78125
qwen3-4b,76,es,ja,en,en,en,desc,val,11.875,nan,nan,nan,nan,2,888,888
qwen3-4b,76,es,ja,en,en,fr,desc,val,11.875,nan,nan,nan,nan,2,888,888
qwen3-4b,76,es,ja,en,en,de,desc,val,1.4375,nan,nan,nan,nan,1231,132149,132149
qwen3-4b,76,es,ja,en,en,es,desc,val,16.125,nan,nan,nan,nan,0,79,79
qwen3-4b,76,es,ja,en,en,zh,desc,val,0.0,nan,nan,nan,nan,2626,100070,100070
qwen3-4b,76,es,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,2626,100070,100070
qwen3-4b,76,es,ja,en,en,ko,desc,val,3.40625,nan,nan,nan,nan,404,78125,78125
qwen3-4b,76,es,ja,en,en,en,desc,freq,11.875,nan,nan,nan,nan,2,888,888
qwen3-4b,76,es,ja,en,en,fr,desc,freq,11.875,nan,nan,nan,nan,2,888,888
qwen3-4b,76,es,ja,en,en,de,desc,freq,1.4375,nan,nan,nan,nan,1231,132149,132149
qwen3-4b,76,es,ja,en,en,es,desc,freq,16.125,nan,nan,nan,nan,0,79,79
qwen3-4b,76,es,ja,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,2626,100070,100070
qwen3-4b,76,es,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,2626,100070,100070
qwen3-4b,76,es,ja,en,en,ko,desc,freq,3.40625,nan,nan,nan,nan,404,78125,78125
qwen3-4b,76,es,ja,en,en,en,val,desc,11.875,6.5,7.96875,-5.375,-3.90625,2,4,3
qwen3-4b,76,es,ja,en,en,fr,val,desc,11.875,6.5,7.96875,-5.375,-3.90625,2,4,3
qwen3-4b,76,es,ja,en,en,de,val,desc,1.4375,-0.84375,0.71875,-2.28125,-0.71875,1231,949,619
qwen3-4b,76,es,ja,en,en,es,val,desc,16.125,8.5625,9.875,-7.5625,-6.25,0,1,1
qwen3-4b,76,es,ja,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2626,527,1002
qwen3-4b,76,es,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2626,527,1002
qwen3-4b,76,es,ja,en,en,ko,val,desc,3.40625,2.4375,2.59375,-0.96875,-0.8125,404,94,166
qwen3-4b,76,es,ja,en,en,en,val,val,11.875,6.5,11.875,-5.375,0.0,2,4,2
qwen3-4b,76,es,ja,en,en,fr,val,val,11.875,6.5,11.875,-5.375,0.0,2,4,2
qwen3-4b,76,es,ja,en,en,de,val,val,1.4375,-0.84375,1.4375,-2.28125,0.0,1231,949,1231
qwen3-4b,76,es,ja,en,en,es,val,val,16.125,8.5625,16.125,-7.5625,0.0,0,1,0
qwen3-4b,76,es,ja,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,2626,527,2626
qwen3-4b,76,es,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,2626,527,2626
qwen3-4b,76,es,ja,en,en,ko,val,val,3.40625,2.4375,3.40625,-0.96875,0.0,404,94,404
qwen3-4b,76,es,ja,en,en,en,val,freq,11.875,6.5,8.375,-5.375,-3.5,2,4,3
qwen3-4b,76,es,ja,en,en,fr,val,freq,11.875,6.5,8.375,-5.375,-3.5,2,4,3
qwen3-4b,76,es,ja,en,en,de,val,freq,1.4375,-0.84375,0.875,-2.28125,-0.5625,1231,949,568
qwen3-4b,76,es,ja,en,en,es,val,freq,16.125,8.5625,10.3125,-7.5625,-5.8125,0,1,0
qwen3-4b,76,es,ja,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2626,527,992
qwen3-4b,76,es,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2626,527,992
qwen3-4b,76,es,ja,en,en,ko,val,freq,3.40625,2.4375,2.375,-0.96875,-1.03125,404,94,200
qwen3-4b,76,es,ja,en,en,en,freq,desc,11.875,10.125,11.5,-1.75,-0.375,2,2,2
qwen3-4b,76,es,ja,en,en,fr,freq,desc,11.875,10.125,11.5,-1.75,-0.375,2,2,2
qwen3-4b,76,es,ja,en,en,de,freq,desc,1.4375,-0.21875,1.234375,-1.65625,-0.203125,1231,1685,1351
qwen3-4b,76,es,ja,en,en,es,freq,desc,16.125,14.5,15.75,-1.625,-0.375,0,0,0
qwen3-4b,76,es,ja,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2626,1493,2586
qwen3-4b,76,es,ja,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2626,1493,2586
qwen3-4b,76,es,ja,en,en,ko,freq,desc,3.40625,3.84375,3.609375,0.4375,0.203125,404,144,348
qwen3-4b,76,es,ja,en,en,en,freq,val,11.875,10.125,11.875,-1.75,0.0,2,2,2
qwen3-4b,76,es,ja,en,en,fr,freq,val,11.875,10.125,11.875,-1.75,0.0,2,2,2
qwen3-4b,76,es,ja,en,en,de,freq,val,1.4375,-0.21875,1.5,-1.65625,0.0625,1231,1685,1246
qwen3-4b,76,es,ja,en,en,es,freq,val,16.125,14.5,16.25,-1.625,0.125,0,0,0
qwen3-4b,76,es,ja,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2626,1493,2764
qwen3-4b,76,es,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2626,1493,2764
qwen3-4b,76,es,ja,en,en,ko,freq,val,3.40625,3.84375,3.5,0.4375,0.09375,404,144,408
qwen3-4b,76,es,ja,en,en,en,freq,freq,11.875,10.125,11.875,-1.75,0.0,2,2,2
qwen3-4b,76,es,ja,en,en,fr,freq,freq,11.875,10.125,11.875,-1.75,0.0,2,2,2
qwen3-4b,76,es,ja,en,en,de,freq,freq,1.4375,-0.21875,1.4375,-1.65625,0.0,1231,1685,1231
qwen3-4b,76,es,ja,en,en,es,freq,freq,16.125,14.5,16.125,-1.625,0.0,0,0,0
qwen3-4b,76,es,ja,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2626,1493,2626
qwen3-4b,76,es,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2626,1493,2626
qwen3-4b,76,es,ja,en,en,ko,freq,freq,3.40625,3.84375,3.40625,0.4375,0.0,404,144,404
qwen3-4b,76,es,ja,fr,fr,en,desc,desc,11.875,10.75,11.875,-1.125,0.0,2,1,2
qwen3-4b,76,es,ja,fr,fr,fr,desc,desc,11.875,10.75,11.875,-1.125,0.0,2,1,2
qwen3-4b,76,es,ja,fr,fr,de,desc,desc,1.4375,2.4375,1.4375,1.0,0.0,1231,99,1231
qwen3-4b,76,es,ja,fr,fr,es,desc,desc,16.125,10.625,16.125,-5.5,0.0,0,2,0
qwen3-4b,76,es,ja,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2626,463,2626
qwen3-4b,76,es,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2626,463,2626
qwen3-4b,76,es,ja,fr,fr,ko,desc,desc,3.40625,-1.0,3.40625,-4.40625,0.0,404,847,404
qwen3-4b,76,es,ja,fr,fr,en,desc,val,11.875,10.75,11.875,-1.125,0.0,2,1,2
qwen3-4b,76,es,ja,fr,fr,fr,desc,val,11.875,10.75,11.875,-1.125,0.0,2,1,2
qwen3-4b,76,es,ja,fr,fr,de,desc,val,1.4375,2.4375,1.765625,1.0,0.328125,1231,99,1127
qwen3-4b,76,es,ja,fr,fr,es,desc,val,16.125,10.625,16.125,-5.5,0.0,0,2,0
qwen3-4b,76,es,ja,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2626,463,2903
qwen3-4b,76,es,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2626,463,2903
qwen3-4b,76,es,ja,fr,fr,ko,desc,val,3.40625,-1.0,3.578125,-4.40625,0.171875,404,847,400
qwen3-4b,76,es,ja,fr,fr,en,desc,freq,11.875,10.75,12.0,-1.125,0.125,2,1,2
qwen3-4b,76,es,ja,fr,fr,fr,desc,freq,11.875,10.75,12.0,-1.125,0.125,2,1,2
qwen3-4b,76,es,ja,fr,fr,de,desc,freq,1.4375,2.4375,1.609375,1.0,0.171875,1231,99,1187
qwen3-4b,76,es,ja,fr,fr,es,desc,freq,16.125,10.625,16.25,-5.5,0.125,0,2,0
qwen3-4b,76,es,ja,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2626,463,2776
qwen3-4b,76,es,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2626,463,2776
qwen3-4b,76,es,ja,fr,fr,ko,desc,freq,3.40625,-1.0,3.421875,-4.40625,0.015625,404,847,427
qwen3-4b,76,es,ja,fr,fr,en,val,desc,11.875,9.5,10.875,-2.375,-1.0,2,0,2
qwen3-4b,76,es,ja,fr,fr,fr,val,desc,11.875,9.5,10.875,-2.375,-1.0,2,0,2
qwen3-4b,76,es,ja,fr,fr,de,val,desc,1.4375,0.5625,0.125,-0.875,-1.3125,1231,88,877
qwen3-4b,76,es,ja,fr,fr,es,val,desc,16.125,7.5,12.875,-8.625,-3.25,0,3,0
qwen3-4b,76,es,ja,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2626,120,921
qwen3-4b,76,es,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2626,120,921
qwen3-4b,76,es,ja,fr,fr,ko,val,desc,3.40625,-2.875,1.15625,-6.28125,-2.25,404,802,457
qwen3-4b,76,es,ja,fr,fr,en,val,val,11.875,9.5,11.875,-2.375,0.0,2,0,2
qwen3-4b,76,es,ja,fr,fr,fr,val,val,11.875,9.5,11.875,-2.375,0.0,2,0,2
qwen3-4b,76,es,ja,fr,fr,de,val,val,1.4375,0.5625,1.4375,-0.875,0.0,1231,88,1231
qwen3-4b,76,es,ja,fr,fr,es,val,val,16.125,7.5,16.125,-8.625,0.0,0,3,0
qwen3-4b,76,es,ja,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,2626,120,2626
qwen3-4b,76,es,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,2626,120,2626
qwen3-4b,76,es,ja,fr,fr,ko,val,val,3.40625,-2.875,3.40625,-6.28125,0.0,404,802,404
qwen3-4b,76,es,ja,fr,fr,en,val,freq,11.875,9.5,11.125,-2.375,-0.75,2,0,2
qwen3-4b,76,es,ja,fr,fr,fr,val,freq,11.875,9.5,11.125,-2.375,-0.75,2,0,2
qwen3-4b,76,es,ja,fr,fr,de,val,freq,1.4375,0.5625,0.59375,-0.875,-0.84375,1231,88,1032
qwen3-4b,76,es,ja,fr,fr,es,val,freq,16.125,7.5,14.125,-8.625,-2.0,0,3,0
qwen3-4b,76,es,ja,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2626,120,1415
qwen3-4b,76,es,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2626,120,1415
qwen3-4b,76,es,ja,fr,fr,ko,val,freq,3.40625,-2.875,2.03125,-6.28125,-1.375,404,802,435
qwen3-4b,76,es,ja,fr,fr,en,freq,desc,11.875,10.375,11.5,-1.5,-0.375,2,1,3
qwen3-4b,76,es,ja,fr,fr,fr,freq,desc,11.875,10.375,11.5,-1.5,-0.375,2,1,3
qwen3-4b,76,es,ja,fr,fr,de,freq,desc,1.4375,1.625,1.40625,0.1875,-0.03125,1231,42,698
qwen3-4b,76,es,ja,fr,fr,es,freq,desc,16.125,7.3125,14.625,-8.8125,-1.5,0,3,0
qwen3-4b,76,es,ja,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2626,121,1482
qwen3-4b,76,es,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,2626,121,1482
qwen3-4b,76,es,ja,fr,fr,ko,freq,desc,3.40625,-2.09375,2.375,-5.5,-1.03125,404,426,394
qwen3-4b,76,es,ja,fr,fr,en,freq,val,11.875,10.375,11.625,-1.5,-0.25,2,1,3
qwen3-4b,76,es,ja,fr,fr,fr,freq,val,11.875,10.375,11.625,-1.5,-0.25,2,1,3
qwen3-4b,76,es,ja,fr,fr,de,freq,val,1.4375,1.625,1.46875,0.1875,0.03125,1231,42,977
qwen3-4b,76,es,ja,fr,fr,es,freq,val,16.125,7.3125,15.3125,-8.8125,-0.8125,0,3,0
qwen3-4b,76,es,ja,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2626,121,2161
qwen3-4b,76,es,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,2626,121,2161
qwen3-4b,76,es,ja,fr,fr,ko,freq,val,3.40625,-2.09375,3.1875,-5.5,-0.21875,404,426,349
qwen3-4b,76,es,ja,fr,fr,en,freq,freq,11.875,10.375,11.875,-1.5,0.0,2,1,2
qwen3-4b,76,es,ja,fr,fr,fr,freq,freq,11.875,10.375,11.875,-1.5,0.0,2,1,2
qwen3-4b,76,es,ja,fr,fr,de,freq,freq,1.4375,1.625,1.4375,0.1875,0.0,1231,42,1231
qwen3-4b,76,es,ja,fr,fr,es,freq,freq,16.125,7.3125,16.125,-8.8125,0.0,0,3,0
qwen3-4b,76,es,ja,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2626,121,2626
qwen3-4b,76,es,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,2626,121,2626
qwen3-4b,76,es,ja,fr,fr,ko,freq,freq,3.40625,-2.09375,3.40625,-5.5,0.0,404,426,404
qwen3-4b,76,es,ja,de,de,en,desc,desc,11.875,11.875,11.875,0.0,0.0,2,2,2
qwen3-4b,76,es,ja,de,de,fr,desc,desc,11.875,11.875,11.875,0.0,0.0,2,2,2
qwen3-4b,76,es,ja,de,de,de,desc,desc,1.4375,5.21875,1.4375,3.78125,0.0,1231,76,1231
qwen3-4b,76,es,ja,de,de,es,desc,desc,16.125,14.75,16.125,-1.375,0.0,0,0,0
qwen3-4b,76,es,ja,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2626,1711,2626
qwen3-4b,76,es,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,2626,1711,2626
qwen3-4b,76,es,ja,de,de,ko,desc,desc,3.40625,3.4375,3.40625,0.03125,0.0,404,222,404
qwen3-4b,76,es,ja,de,de,en,desc,val,11.875,11.875,11.9375,0.0,0.0625,2,2,2
qwen3-4b,76,es,ja,de,de,fr,desc,val,11.875,11.875,11.9375,0.0,0.0625,2,2,2
qwen3-4b,76,es,ja,de,de,de,desc,val,1.4375,5.21875,1.515625,3.78125,0.078125,1231,76,1168
qwen3-4b,76,es,ja,de,de,es,desc,val,16.125,14.75,16.0,-1.375,-0.125,0,0,0
qwen3-4b,76,es,ja,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2626,1711,2579
qwen3-4b,76,es,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,2626,1711,2579
qwen3-4b,76,es,ja,de,de,ko,desc,val,3.40625,3.4375,3.484375,0.03125,0.078125,404,222,384
qwen3-4b,76,es,ja,de,de,en,desc,freq,11.875,11.875,11.875,0.0,0.0,2,2,2
qwen3-4b,76,es,ja,de,de,fr,desc,freq,11.875,11.875,11.875,0.0,0.0,2,2,2
qwen3-4b,76,es,ja,de,de,de,desc,freq,1.4375,5.21875,1.4375,3.78125,0.0,1231,76,1231
qwen3-4b,76,es,ja,de,de,es,desc,freq,16.125,14.75,16.125,-1.375,0.0,0,0,0
qwen3-4b,76,es,ja,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2626,1711,2626
qwen3-4b,76,es,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,2626,1711,2626
qwen3-4b,76,es,ja,de,de,ko,desc,freq,3.40625,3.4375,3.40625,0.03125,0.0,404,222,404
qwen3-4b,76,es,ja,de,de,en,val,desc,11.875,10.5,11.0,-1.375,-0.875,2,2,2
qwen3-4b,76,es,ja,de,de,fr,val,desc,11.875,10.5,11.0,-1.375,-0.875,2,2,2
qwen3-4b,76,es,ja,de,de,de,val,desc,1.4375,6.5,2.375,5.0625,0.9375,1231,20,628
qwen3-4b,76,es,ja,de,de,es,val,desc,16.125,12.25,15.0,-3.875,-1.125,0,0,0
qwen3-4b,76,es,ja,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2626,1184,2396
qwen3-4b,76,es,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2626,1184,2396
qwen3-4b,76,es,ja,de,de,ko,val,desc,3.40625,2.3125,2.53125,-1.09375,-0.875,404,280,557
qwen3-4b,76,es,ja,de,de,en,val,val,11.875,10.5,11.875,-1.375,0.0,2,2,2
qwen3-4b,76,es,ja,de,de,fr,val,val,11.875,10.5,11.875,-1.375,0.0,2,2,2
qwen3-4b,76,es,ja,de,de,de,val,val,1.4375,6.5,1.4375,5.0625,0.0,1231,20,1231
qwen3-4b,76,es,ja,de,de,es,val,val,16.125,12.25,16.125,-3.875,0.0,0,0,0
qwen3-4b,76,es,ja,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,2626,1184,2626
qwen3-4b,76,es,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,2626,1184,2626
qwen3-4b,76,es,ja,de,de,ko,val,val,3.40625,2.3125,3.40625,-1.09375,0.0,404,280,404
qwen3-4b,76,es,ja,de,de,en,val,freq,11.875,10.5,11.375,-1.375,-0.5,2,2,2
