model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,97,de,ko,ko,ko,es,val,val,8.25,-1.375,8.25,-9.625,0.0,300,824,300
qwen3-4b,97,de,ko,ko,ko,zh,val,val,1.6328125,-5.0,1.6328125,-6.6328125,0.0,10636,10269,10636
qwen3-4b,97,de,ko,ko,ko,ja,val,val,1.1640625,-3.15625,1.1640625,-4.3203125,0.0,13438,3044,13438
qwen3-4b,97,de,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,23360,298,23360
qwen3-4b,97,de,ko,ko,ko,en,val,freq,7.4375,-0.46875,7.6875,-7.90625,0.25,476,419,386
qwen3-4b,97,de,ko,ko,ko,fr,val,freq,8.25,-1.375,8.25,-9.625,0.0,300,824,291
qwen3-4b,97,de,ko,ko,ko,de,val,freq,23.375,12.125,24.125,-11.25,0.75,0,0,0
qwen3-4b,97,de,ko,ko,ko,es,val,freq,8.25,-1.375,8.25,-9.625,0.0,300,824,291
qwen3-4b,97,de,ko,ko,ko,zh,val,freq,1.6328125,-5.0,2.140625,-6.6328125,0.5078125,10636,10269,7981
qwen3-4b,97,de,ko,ko,ko,ja,val,freq,1.1640625,-3.15625,1.484375,-4.3203125,0.3203125,13438,3044,11142
qwen3-4b,97,de,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,23360,298,22843
qwen3-4b,97,de,ko,ko,ko,en,freq,desc,7.4375,-5.75,-0.34375,-13.1875,-7.78125,476,2626,2852
qwen3-4b,97,de,ko,ko,ko,fr,freq,desc,8.25,-5.78125,1.65625,-14.03125,-6.59375,300,2682,770
qwen3-4b,97,de,ko,ko,ko,de,freq,desc,23.375,7.125,15.75,-16.25,-7.625,0,0,0
qwen3-4b,97,de,ko,ko,ko,es,freq,desc,8.25,-5.78125,1.65625,-14.03125,-6.59375,300,2682,770
qwen3-4b,97,de,ko,ko,ko,zh,freq,desc,1.6328125,-8.0625,-3.40625,-9.6953125,-5.0390625,10636,11009,17526
qwen3-4b,97,de,ko,ko,ko,ja,freq,desc,1.1640625,-5.625,-0.75,-6.7890625,-1.9140625,13438,2452,3780
qwen3-4b,97,de,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,23360,33,2302
qwen3-4b,97,de,ko,ko,ko,en,freq,val,7.4375,-5.75,3.109375,-13.1875,-4.328125,476,2626,1708
qwen3-4b,97,de,ko,ko,ko,fr,freq,val,8.25,-5.78125,5.5625,-14.03125,-2.6875,300,2682,404
qwen3-4b,97,de,ko,ko,ko,de,freq,val,23.375,7.125,20.75,-16.25,-2.625,0,0,0
qwen3-4b,97,de,ko,ko,ko,es,freq,val,8.25,-5.78125,5.5625,-14.03125,-2.6875,300,2682,404
qwen3-4b,97,de,ko,ko,ko,zh,freq,val,1.6328125,-8.0625,-0.484375,-9.6953125,-2.1171875,10636,11009,11940
qwen3-4b,97,de,ko,ko,ko,ja,freq,val,1.1640625,-5.625,0.328125,-6.7890625,-0.8359375,13438,2452,7847
qwen3-4b,97,de,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,23360,33,9270
qwen3-4b,97,de,ko,ko,ko,en,freq,freq,7.4375,-5.75,7.4375,-13.1875,0.0,476,2626,476
qwen3-4b,97,de,ko,ko,ko,fr,freq,freq,8.25,-5.78125,8.25,-14.03125,0.0,300,2682,300
qwen3-4b,97,de,ko,ko,ko,de,freq,freq,23.375,7.125,23.375,-16.25,0.0,0,0,0
qwen3-4b,97,de,ko,ko,ko,es,freq,freq,8.25,-5.78125,8.25,-14.03125,0.0,300,2682,300
qwen3-4b,97,de,ko,ko,ko,zh,freq,freq,1.6328125,-8.0625,1.6328125,-9.6953125,0.0,10636,11009,10636
qwen3-4b,97,de,ko,ko,ko,ja,freq,freq,1.1640625,-5.625,1.1640625,-6.7890625,0.0,13438,2452,13438
qwen3-4b,97,de,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,23360,33,23360
qwen3-4b,98,de,ko,en,en,en,desc,desc,8.375,nan,nan,nan,nan,186,15314,15314
qwen3-4b,98,de,ko,en,en,fr,desc,desc,10.875,nan,nan,nan,nan,42,15772,15772
qwen3-4b,98,de,ko,en,en,de,desc,desc,27.0,nan,nan,nan,nan,0,24716,24716
qwen3-4b,98,de,ko,en,en,es,desc,desc,8.875,nan,nan,nan,nan,128,309,309
qwen3-4b,98,de,ko,en,en,zh,desc,desc,7.78125,nan,nan,nan,nan,255,107749,107749
qwen3-4b,98,de,ko,en,en,ja,desc,desc,4.625,nan,nan,nan,nan,1480,101539,101539
qwen3-4b,98,de,ko,en,en,ko,desc,desc,0.0,nan,nan,nan,nan,17089,131344,131344
qwen3-4b,98,de,ko,en,en,en,desc,val,8.375,nan,nan,nan,nan,186,15314,15314
qwen3-4b,98,de,ko,en,en,fr,desc,val,10.875,nan,nan,nan,nan,42,15772,15772
qwen3-4b,98,de,ko,en,en,de,desc,val,27.0,nan,nan,nan,nan,0,24716,24716
qwen3-4b,98,de,ko,en,en,es,desc,val,8.875,nan,nan,nan,nan,128,309,309
qwen3-4b,98,de,ko,en,en,zh,desc,val,7.78125,nan,nan,nan,nan,255,107749,107749
qwen3-4b,98,de,ko,en,en,ja,desc,val,4.625,nan,nan,nan,nan,1480,101539,101539
qwen3-4b,98,de,ko,en,en,ko,desc,val,0.0,nan,nan,nan,nan,17089,131344,131344
qwen3-4b,98,de,ko,en,en,en,desc,freq,8.375,nan,nan,nan,nan,186,15314,15314
qwen3-4b,98,de,ko,en,en,fr,desc,freq,10.875,nan,nan,nan,nan,42,15772,15772
qwen3-4b,98,de,ko,en,en,de,desc,freq,27.0,nan,nan,nan,nan,0,24716,24716
qwen3-4b,98,de,ko,en,en,es,desc,freq,8.875,nan,nan,nan,nan,128,309,309
qwen3-4b,98,de,ko,en,en,zh,desc,freq,7.78125,nan,nan,nan,nan,255,107749,107749
qwen3-4b,98,de,ko,en,en,ja,desc,freq,4.625,nan,nan,nan,nan,1480,101539,101539
qwen3-4b,98,de,ko,en,en,ko,desc,freq,0.0,nan,nan,nan,nan,17089,131344,131344
qwen3-4b,98,de,ko,en,en,en,val,desc,8.375,3.78125,4.5625,-4.59375,-3.8125,186,549,396
qwen3-4b,98,de,ko,en,en,fr,val,desc,10.875,6.40625,7.0625,-4.46875,-3.8125,42,83,76
qwen3-4b,98,de,ko,en,en,de,val,desc,27.0,20.375,21.25,-6.625,-5.75,0,0,0
qwen3-4b,98,de,ko,en,en,es,val,desc,8.875,3.40625,4.125,-5.46875,-4.75,128,735,561
qwen3-4b,98,de,ko,en,en,zh,val,desc,7.78125,6.28125,6.75,-1.5,-1.03125,255,98,85
qwen3-4b,98,de,ko,en,en,ja,val,desc,4.625,3.84375,3.8125,-0.78125,-0.8125,1480,539,728
qwen3-4b,98,de,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,17089,8224,9850
qwen3-4b,98,de,ko,en,en,en,val,val,8.375,3.78125,8.375,-4.59375,0.0,186,549,186
qwen3-4b,98,de,ko,en,en,fr,val,val,10.875,6.40625,10.875,-4.46875,0.0,42,83,42
qwen3-4b,98,de,ko,en,en,de,val,val,27.0,20.375,27.0,-6.625,0.0,0,0,0
qwen3-4b,98,de,ko,en,en,es,val,val,8.875,3.40625,8.875,-5.46875,0.0,128,735,128
qwen3-4b,98,de,ko,en,en,zh,val,val,7.78125,6.28125,7.78125,-1.5,0.0,255,98,255
qwen3-4b,98,de,ko,en,en,ja,val,val,4.625,3.84375,4.625,-0.78125,0.0,1480,539,1480
qwen3-4b,98,de,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,17089,8224,17089
qwen3-4b,98,de,ko,en,en,en,val,freq,8.375,3.78125,5.34375,-4.59375,-3.03125,186,549,331
qwen3-4b,98,de,ko,en,en,fr,val,freq,10.875,6.40625,8.0,-4.46875,-2.875,42,83,62
qwen3-4b,98,de,ko,en,en,de,val,freq,27.0,20.375,22.0,-6.625,-5.0,0,0,0
qwen3-4b,98,de,ko,en,en,es,val,freq,8.875,3.40625,4.71875,-5.46875,-4.15625,128,735,525
qwen3-4b,98,de,ko,en,en,zh,val,freq,7.78125,6.28125,6.84375,-1.5,-0.9375,255,98,118
qwen3-4b,98,de,ko,en,en,ja,val,freq,4.625,3.84375,3.78125,-0.78125,-0.84375,1480,539,1052
qwen3-4b,98,de,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,17089,8224,12157
qwen3-4b,98,de,ko,en,en,en,freq,desc,8.375,7.0,7.5,-1.375,-0.875,186,247,237
qwen3-4b,98,de,ko,en,en,fr,freq,desc,10.875,9.4375,10.0,-1.4375,-0.875,42,52,47
qwen3-4b,98,de,ko,en,en,de,freq,desc,27.0,26.125,26.5,-0.875,-0.5,0,0,0
qwen3-4b,98,de,ko,en,en,es,freq,desc,8.875,7.75,8.25,-1.125,-0.625,128,154,146
qwen3-4b,98,de,ko,en,en,zh,freq,desc,7.78125,7.5,7.5625,-0.28125,-0.21875,255,184,230
qwen3-4b,98,de,ko,en,en,ja,freq,desc,4.625,5.15625,4.875,0.53125,0.25,1480,699,1065
qwen3-4b,98,de,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,17089,13473,15670
qwen3-4b,98,de,ko,en,en,en,freq,val,8.375,7.0,8.125,-1.375,-0.25,186,247,193
qwen3-4b,98,de,ko,en,en,fr,freq,val,10.875,9.4375,10.75,-1.4375,-0.125,42,52,44
qwen3-4b,98,de,ko,en,en,de,freq,val,27.0,26.125,27.0,-0.875,0.0,0,0,0
qwen3-4b,98,de,ko,en,en,es,freq,val,8.875,7.75,8.625,-1.125,-0.25,128,154,139
qwen3-4b,98,de,ko,en,en,zh,freq,val,7.78125,7.5,7.65625,-0.28125,-0.125,255,184,258
qwen3-4b,98,de,ko,en,en,ja,freq,val,4.625,5.15625,4.75,0.53125,0.125,1480,699,1361
qwen3-4b,98,de,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,17089,13473,17054
qwen3-4b,98,de,ko,en,en,en,freq,freq,8.375,7.0,8.375,-1.375,0.0,186,247,186
qwen3-4b,98,de,ko,en,en,fr,freq,freq,10.875,9.4375,10.875,-1.4375,0.0,42,52,42
qwen3-4b,98,de,ko,en,en,de,freq,freq,27.0,26.125,27.0,-0.875,0.0,0,0,0
qwen3-4b,98,de,ko,en,en,es,freq,freq,8.875,7.75,8.875,-1.125,0.0,128,154,128
qwen3-4b,98,de,ko,en,en,zh,freq,freq,7.78125,7.5,7.78125,-0.28125,0.0,255,184,255
qwen3-4b,98,de,ko,en,en,ja,freq,freq,4.625,5.15625,4.625,0.53125,0.0,1480,699,1480
qwen3-4b,98,de,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,17089,13473,17089
qwen3-4b,98,de,ko,fr,fr,en,desc,desc,8.375,6.875,8.375,-1.5,0.0,186,260,186
qwen3-4b,98,de,ko,fr,fr,fr,desc,desc,10.875,12.5,10.875,1.625,0.0,42,10,42
qwen3-4b,98,de,ko,fr,fr,de,desc,desc,27.0,24.375,27.0,-2.625,0.0,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,desc,desc,8.875,11.3125,8.875,2.4375,0.0,128,18,128
qwen3-4b,98,de,ko,fr,fr,zh,desc,desc,7.78125,6.4375,7.78125,-1.34375,0.0,255,341,255
qwen3-4b,98,de,ko,fr,fr,ja,desc,desc,4.625,4.5,4.625,-0.125,0.0,1480,1007,1480
qwen3-4b,98,de,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,17089,12972,17089
qwen3-4b,98,de,ko,fr,fr,en,desc,val,8.375,6.875,8.3125,-1.5,-0.0625,186,260,145
qwen3-4b,98,de,ko,fr,fr,fr,desc,val,10.875,12.5,10.75,1.625,-0.125,42,10,38
qwen3-4b,98,de,ko,fr,fr,de,desc,val,27.0,24.375,26.5,-2.625,-0.5,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,desc,val,8.875,11.3125,8.8125,2.4375,-0.0625,128,18,113
qwen3-4b,98,de,ko,fr,fr,zh,desc,val,7.78125,6.4375,7.5625,-1.34375,-0.21875,255,341,236
qwen3-4b,98,de,ko,fr,fr,ja,desc,val,4.625,4.5,4.375,-0.125,-0.25,1480,1007,1378
qwen3-4b,98,de,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,17089,12972,14688
qwen3-4b,98,de,ko,fr,fr,en,desc,freq,8.375,6.875,8.25,-1.5,-0.125,186,260,178
qwen3-4b,98,de,ko,fr,fr,fr,desc,freq,10.875,12.5,10.625,1.625,-0.25,42,10,43
qwen3-4b,98,de,ko,fr,fr,de,desc,freq,27.0,24.375,26.875,-2.625,-0.125,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,desc,freq,8.875,11.3125,8.875,2.4375,0.0,128,18,127
qwen3-4b,98,de,ko,fr,fr,zh,desc,freq,7.78125,6.4375,7.59375,-1.34375,-0.1875,255,341,262
qwen3-4b,98,de,ko,fr,fr,ja,desc,freq,4.625,4.5,4.5,-0.125,-0.125,1480,1007,1468
qwen3-4b,98,de,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,17089,12972,16131
qwen3-4b,98,de,ko,fr,fr,en,val,desc,8.375,5.3125,6.625,-3.0625,-1.75,186,187,121
qwen3-4b,98,de,ko,fr,fr,fr,val,desc,10.875,10.3125,9.125,-0.5625,-1.75,42,9,29
qwen3-4b,98,de,ko,fr,fr,de,val,desc,27.0,20.0,22.5,-7.0,-4.5,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,val,desc,8.875,11.125,7.6875,2.25,-1.1875,128,4,53
qwen3-4b,98,de,ko,fr,fr,zh,val,desc,7.78125,4.4375,5.875,-3.34375,-1.90625,255,350,193
qwen3-4b,98,de,ko,fr,fr,ja,val,desc,4.625,3.25,3.5,-1.375,-1.125,1480,767,940
qwen3-4b,98,de,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,17089,6760,9255
qwen3-4b,98,de,ko,fr,fr,en,val,val,8.375,5.3125,8.375,-3.0625,0.0,186,187,186
qwen3-4b,98,de,ko,fr,fr,fr,val,val,10.875,10.3125,10.875,-0.5625,0.0,42,9,42
qwen3-4b,98,de,ko,fr,fr,de,val,val,27.0,20.0,27.0,-7.0,0.0,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,val,val,8.875,11.125,8.875,2.25,0.0,128,4,128
qwen3-4b,98,de,ko,fr,fr,zh,val,val,7.78125,4.4375,7.78125,-3.34375,0.0,255,350,255
qwen3-4b,98,de,ko,fr,fr,ja,val,val,4.625,3.25,4.625,-1.375,0.0,1480,767,1480
qwen3-4b,98,de,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,17089,6760,17089
qwen3-4b,98,de,ko,fr,fr,en,val,freq,8.375,5.3125,7.5,-3.0625,-0.875,186,187,141
qwen3-4b,98,de,ko,fr,fr,fr,val,freq,10.875,10.3125,9.6875,-0.5625,-1.1875,42,9,36
qwen3-4b,98,de,ko,fr,fr,de,val,freq,27.0,20.0,24.125,-7.0,-2.875,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,val,freq,8.875,11.125,7.3125,2.25,-1.5625,128,4,149
qwen3-4b,98,de,ko,fr,fr,zh,val,freq,7.78125,4.4375,7.1875,-3.34375,-0.59375,255,350,166
qwen3-4b,98,de,ko,fr,fr,ja,val,freq,4.625,3.25,4.4375,-1.375,-0.1875,1480,767,980
qwen3-4b,98,de,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,17089,6760,14489
qwen3-4b,98,de,ko,fr,fr,en,freq,desc,8.375,5.9375,7.125,-2.4375,-1.25,186,236,292
qwen3-4b,98,de,ko,fr,fr,fr,freq,desc,10.875,12.375,11.75,1.5,0.875,42,5,23
qwen3-4b,98,de,ko,fr,fr,de,freq,desc,27.0,20.25,25.75,-6.75,-1.25,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,freq,desc,8.875,12.8125,10.9375,3.9375,2.0625,128,3,33
qwen3-4b,98,de,ko,fr,fr,zh,freq,desc,7.78125,4.875,6.375,-2.90625,-1.40625,255,430,444
qwen3-4b,98,de,ko,fr,fr,ja,freq,desc,4.625,3.15625,4.375,-1.46875,-0.25,1480,1162,1354
qwen3-4b,98,de,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,17089,7216,14609
qwen3-4b,98,de,ko,fr,fr,en,freq,val,8.375,5.9375,8.4375,-2.4375,0.0625,186,236,184
qwen3-4b,98,de,ko,fr,fr,fr,freq,val,10.875,12.375,12.3125,1.5,1.4375,42,5,20
qwen3-4b,98,de,ko,fr,fr,de,freq,val,27.0,20.25,26.125,-6.75,-0.875,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,freq,val,8.875,12.8125,10.5,3.9375,1.625,128,3,53
qwen3-4b,98,de,ko,fr,fr,zh,freq,val,7.78125,4.875,7.375,-2.90625,-0.40625,255,430,316
qwen3-4b,98,de,ko,fr,fr,ja,freq,val,4.625,3.15625,5.125,-1.46875,0.5,1480,1162,1097
qwen3-4b,98,de,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,17089,7216,16938
qwen3-4b,98,de,ko,fr,fr,en,freq,freq,8.375,5.9375,8.375,-2.4375,0.0,186,236,186
qwen3-4b,98,de,ko,fr,fr,fr,freq,freq,10.875,12.375,10.875,1.5,0.0,42,5,42
qwen3-4b,98,de,ko,fr,fr,de,freq,freq,27.0,20.25,27.0,-6.75,0.0,0,0,0
qwen3-4b,98,de,ko,fr,fr,es,freq,freq,8.875,12.8125,8.875,3.9375,0.0,128,3,128
qwen3-4b,98,de,ko,fr,fr,zh,freq,freq,7.78125,4.875,7.78125,-2.90625,0.0,255,430,255
qwen3-4b,98,de,ko,fr,fr,ja,freq,freq,4.625,3.15625,4.625,-1.46875,0.0,1480,1162,1480
qwen3-4b,98,de,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,17089,7216,17089
qwen3-4b,98,de,ko,de,de,en,desc,desc,8.375,8.5,8.375,0.125,0.0,186,154,186
qwen3-4b,98,de,ko,de,de,fr,desc,desc,10.875,10.5,10.875,-0.375,0.0,42,46,42
qwen3-4b,98,de,ko,de,de,de,desc,desc,27.0,26.75,27.0,-0.25,0.0,0,0,0
qwen3-4b,98,de,ko,de,de,es,desc,desc,8.875,8.9375,8.875,0.0625,0.0,128,122,128
qwen3-4b,98,de,ko,de,de,zh,desc,desc,7.78125,7.6875,7.78125,-0.09375,0.0,255,255,255
qwen3-4b,98,de,ko,de,de,ja,desc,desc,4.625,4.75,4.625,0.125,0.0,1480,1321,1480
qwen3-4b,98,de,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,17089,16604,17089
qwen3-4b,98,de,ko,de,de,en,desc,val,8.375,8.5,8.5,0.125,0.125,186,154,172
qwen3-4b,98,de,ko,de,de,fr,desc,val,10.875,10.5,10.75,-0.375,-0.125,42,46,44
qwen3-4b,98,de,ko,de,de,de,desc,val,27.0,26.75,27.0,-0.25,0.0,0,0,0
qwen3-4b,98,de,ko,de,de,es,desc,val,8.875,8.9375,8.875,0.0625,0.0,128,122,131
qwen3-4b,98,de,ko,de,de,zh,desc,val,7.78125,7.6875,7.71875,-0.09375,-0.0625,255,255,262
qwen3-4b,98,de,ko,de,de,ja,desc,val,4.625,4.75,4.5,0.125,-0.125,1480,1321,1572
qwen3-4b,98,de,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,17089,16604,17006
qwen3-4b,98,de,ko,de,de,en,desc,freq,8.375,8.5,8.375,0.125,0.0,186,154,186
qwen3-4b,98,de,ko,de,de,fr,desc,freq,10.875,10.5,10.875,-0.375,0.0,42,46,42
qwen3-4b,98,de,ko,de,de,de,desc,freq,27.0,26.75,27.0,-0.25,0.0,0,0,0
qwen3-4b,98,de,ko,de,de,es,desc,freq,8.875,8.9375,8.875,0.0625,0.0,128,122,128
qwen3-4b,98,de,ko,de,de,zh,desc,freq,7.78125,7.6875,7.78125,-0.09375,0.0,255,255,255
qwen3-4b,98,de,ko,de,de,ja,desc,freq,4.625,4.75,4.625,0.125,0.0,1480,1321,1480
qwen3-4b,98,de,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,17089,16604,17089
qwen3-4b,98,de,ko,de,de,en,val,desc,8.375,8.5625,8.625,0.1875,0.25,186,123,134
qwen3-4b,98,de,ko,de,de,fr,val,desc,10.875,10.375,10.875,-0.5,0.0,42,41,36
qwen3-4b,98,de,ko,de,de,de,val,desc,27.0,24.375,25.125,-2.625,-1.875,0,0,0
qwen3-4b,98,de,ko,de,de,es,val,desc,8.875,8.5,8.8125,-0.375,-0.0625,128,128,119
qwen3-4b,98,de,ko,de,de,zh,val,desc,7.78125,7.375,7.4375,-0.40625,-0.34375,255,261,300
qwen3-4b,98,de,ko,de,de,ja,val,desc,4.625,5.0,4.8125,0.375,0.1875,1480,1072,1408
qwen3-4b,98,de,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,17089,19130,21834
qwen3-4b,98,de,ko,de,de,en,val,val,8.375,8.5625,8.375,0.1875,0.0,186,123,186
qwen3-4b,98,de,ko,de,de,fr,val,val,10.875,10.375,10.875,-0.5,0.0,42,41,42
qwen3-4b,98,de,ko,de,de,de,val,val,27.0,24.375,27.0,-2.625,0.0,0,0,0
qwen3-4b,98,de,ko,de,de,es,val,val,8.875,8.5,8.875,-0.375,0.0,128,128,128
qwen3-4b,98,de,ko,de,de,zh,val,val,7.78125,7.375,7.78125,-0.40625,0.0,255,261,255
qwen3-4b,98,de,ko,de,de,ja,val,val,4.625,5.0,4.625,0.375,0.0,1480,1072,1480
qwen3-4b,98,de,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,17089,19130,17089
qwen3-4b,98,de,ko,de,de,en,val,freq,8.375,8.5625,7.65625,0.1875,-0.71875,186,123,159
qwen3-4b,98,de,ko,de,de,fr,val,freq,10.875,10.375,10.125,-0.5,-0.75,42,41,37
qwen3-4b,98,de,ko,de,de,de,val,freq,27.0,24.375,25.0,-2.625,-2.0,0,0,0
qwen3-4b,98,de,ko,de,de,es,val,freq,8.875,8.5,7.34375,-0.375,-1.53125,128,128,185
qwen3-4b,98,de,ko,de,de,zh,val,freq,7.78125,7.375,7.78125,-0.40625,0.0,255,261,147
qwen3-4b,98,de,ko,de,de,ja,val,freq,4.625,5.0,4.25,0.375,-0.375,1480,1072,1276
qwen3-4b,98,de,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,17089,19130,15825
qwen3-4b,98,de,ko,de,de,en,freq,desc,8.375,9.25,9.0,0.875,0.625,186,94,111
qwen3-4b,98,de,ko,de,de,fr,freq,desc,10.875,10.1875,10.375,-0.6875,-0.5,42,53,39
qwen3-4b,98,de,ko,de,de,de,freq,desc,27.0,24.25,24.75,-2.75,-2.25,0,0,0
qwen3-4b,98,de,ko,de,de,es,freq,desc,8.875,9.4375,8.75,0.5625,-0.125,128,80,126
qwen3-4b,98,de,ko,de,de,zh,freq,desc,7.78125,7.125,6.90625,-0.65625,-0.875,255,322,365
qwen3-4b,98,de,ko,de,de,ja,freq,desc,4.625,4.75,4.46875,0.125,-0.15625,1480,1141,1436
qwen3-4b,98,de,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,17089,14864,15489
qwen3-4b,98,de,ko,de,de,en,freq,val,8.375,9.25,7.78125,0.875,-0.59375,186,94,134
qwen3-4b,98,de,ko,de,de,fr,freq,val,10.875,10.1875,9.25,-0.6875,-1.625,42,53,46
qwen3-4b,98,de,ko,de,de,de,freq,val,27.0,24.25,24.5,-2.75,-2.5,0,0,0
qwen3-4b,98,de,ko,de,de,es,freq,val,8.875,9.4375,7.84375,0.5625,-1.03125,128,80,125
qwen3-4b,98,de,ko,de,de,zh,freq,val,7.78125,7.125,6.90625,-0.65625,-0.875,255,322,222
qwen3-4b,98,de,ko,de,de,ja,freq,val,4.625,4.75,3.375,0.125,-1.25,1480,1141,1533
qwen3-4b,98,de,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,17089,14864,9731
qwen3-4b,98,de,ko,de,de,en,freq,freq,8.375,9.25,8.375,0.875,0.0,186,94,186
qwen3-4b,98,de,ko,de,de,fr,freq,freq,10.875,10.1875,10.875,-0.6875,0.0,42,53,42
qwen3-4b,98,de,ko,de,de,de,freq,freq,27.0,24.25,27.0,-2.75,0.0,0,0,0
qwen3-4b,98,de,ko,de,de,es,freq,freq,8.875,9.4375,8.875,0.5625,0.0,128,80,128
qwen3-4b,98,de,ko,de,de,zh,freq,freq,7.78125,7.125,7.78125,-0.65625,0.0,255,322,255
qwen3-4b,98,de,ko,de,de,ja,freq,freq,4.625,4.75,4.625,0.125,0.0,1480,1141,1480
qwen3-4b,98,de,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,17089,14864,17089
qwen3-4b,98,de,ko,es,es,en,desc,desc,8.375,8.5,8.375,0.125,0.0,186,87,186
qwen3-4b,98,de,ko,es,es,fr,desc,desc,10.875,9.625,10.875,-1.25,0.0,42,41,42
qwen3-4b,98,de,ko,es,es,de,desc,desc,27.0,25.375,27.0,-1.625,0.0,0,0,0
qwen3-4b,98,de,ko,es,es,es,desc,desc,8.875,12.25,8.875,3.375,0.0,128,14,128
qwen3-4b,98,de,ko,es,es,zh,desc,desc,7.78125,5.78125,7.78125,-2.0,0.0,255,473,255
qwen3-4b,98,de,ko,es,es,ja,desc,desc,4.625,3.59375,4.625,-1.03125,0.0,1480,1733,1480
qwen3-4b,98,de,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,17089,12026,17089
qwen3-4b,98,de,ko,es,es,en,desc,val,8.375,8.5,8.375,0.125,0.0,186,87,158
qwen3-4b,98,de,ko,es,es,fr,desc,val,10.875,9.625,10.5,-1.25,-0.375,42,41,44
qwen3-4b,98,de,ko,es,es,de,desc,val,27.0,25.375,26.875,-1.625,-0.125,0,0,0
qwen3-4b,98,de,ko,es,es,es,desc,val,8.875,12.25,9.125,3.375,0.25,128,14,109
qwen3-4b,98,de,ko,es,es,zh,desc,val,7.78125,5.78125,7.5,-2.0,-0.28125,255,473,265
qwen3-4b,98,de,ko,es,es,ja,desc,val,4.625,3.59375,4.75,-1.03125,0.125,1480,1733,1245
qwen3-4b,98,de,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,17089,12026,15897
qwen3-4b,98,de,ko,es,es,en,desc,freq,8.375,8.5,8.375,0.125,0.0,186,87,186
qwen3-4b,98,de,ko,es,es,fr,desc,freq,10.875,9.625,10.875,-1.25,0.0,42,41,42
qwen3-4b,98,de,ko,es,es,de,desc,freq,27.0,25.375,27.0,-1.625,0.0,0,0,0
qwen3-4b,98,de,ko,es,es,es,desc,freq,8.875,12.25,8.875,3.375,0.0,128,14,128
qwen3-4b,98,de,ko,es,es,zh,desc,freq,7.78125,5.78125,7.78125,-2.0,0.0,255,473,255
qwen3-4b,98,de,ko,es,es,ja,desc,freq,4.625,3.59375,4.625,-1.03125,0.0,1480,1733,1480
qwen3-4b,98,de,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,17089,12026,17089
qwen3-4b,98,de,ko,es,es,en,val,desc,8.375,7.59375,7.78125,-0.78125,-0.59375,186,41,68
qwen3-4b,98,de,ko,es,es,fr,val,desc,10.875,7.96875,8.75,-2.90625,-2.125,42,31,41
