model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,en,fr,es,es,de,freq,val,0.59375,-3.09375,0.21875,-3.6875,-0.375,991,1387,799
qwen3-4b,0,en,fr,es,es,es,freq,val,4.0,5.3125,4.21875,1.3125,0.21875,114,7,54
qwen3-4b,0,en,fr,es,es,zh,freq,val,6.25,2.0625,4.28125,-4.1875,-1.96875,31,53,52
qwen3-4b,0,en,fr,es,es,ja,freq,val,4.375,3.3125,4.40625,-1.0625,0.03125,88,26,46
qwen3-4b,0,en,fr,es,es,ko,freq,val,-2.15625,-5.84375,-3.5,-3.6875,-1.34375,3896,6242,5457
qwen3-4b,0,en,fr,es,es,en,freq,freq,18.5,12.3125,18.5,-6.1875,0.0,0,0,0
qwen3-4b,0,en,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1362,183,1362
qwen3-4b,0,en,fr,es,es,de,freq,freq,0.59375,-3.09375,0.59375,-3.6875,0.0,991,1387,991
qwen3-4b,0,en,fr,es,es,es,freq,freq,4.0,5.3125,4.0,1.3125,0.0,114,7,114
qwen3-4b,0,en,fr,es,es,zh,freq,freq,6.25,2.0625,6.25,-4.1875,0.0,31,53,31
qwen3-4b,0,en,fr,es,es,ja,freq,freq,4.375,3.3125,4.375,-1.0625,0.0,88,26,88
qwen3-4b,0,en,fr,es,es,ko,freq,freq,-2.15625,-5.84375,-2.15625,-3.6875,0.0,3896,6242,3896
qwen3-4b,0,en,fr,zh,zh,en,desc,desc,18.5,17.375,18.5,-1.125,0.0,0,0,0
qwen3-4b,0,en,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1362,1056,1362
qwen3-4b,0,en,fr,zh,zh,de,desc,desc,0.59375,-0.09375,0.59375,-0.6875,0.0,991,1121,991
qwen3-4b,0,en,fr,zh,zh,es,desc,desc,4.0,3.625,4.0,-0.375,0.0,114,100,114
qwen3-4b,0,en,fr,zh,zh,zh,desc,desc,6.25,7.25,6.25,1.0,0.0,31,15,31
qwen3-4b,0,en,fr,zh,zh,ja,desc,desc,4.375,4.0625,4.375,-0.3125,0.0,88,81,88
qwen3-4b,0,en,fr,zh,zh,ko,desc,desc,-2.15625,-2.34375,-2.15625,-0.1875,0.0,3896,3530,3896
qwen3-4b,0,en,fr,zh,zh,en,desc,val,18.5,17.375,18.125,-1.125,-0.375,0,0,0
qwen3-4b,0,en,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1362,1056,1319
qwen3-4b,0,en,fr,zh,zh,de,desc,val,0.59375,-0.09375,0.40625,-0.6875,-0.1875,991,1121,1063
qwen3-4b,0,en,fr,zh,zh,es,desc,val,4.0,3.625,3.90625,-0.375,-0.09375,114,100,114
qwen3-4b,0,en,fr,zh,zh,zh,desc,val,6.25,7.25,6.59375,1.0,0.34375,31,15,24
qwen3-4b,0,en,fr,zh,zh,ja,desc,val,4.375,4.0625,4.34375,-0.3125,-0.03125,88,81,84
qwen3-4b,0,en,fr,zh,zh,ko,desc,val,-2.15625,-2.34375,-1.9375,-0.1875,0.21875,3896,3530,3482
qwen3-4b,0,en,fr,zh,zh,en,desc,freq,18.5,17.375,18.375,-1.125,-0.125,0,0,0
qwen3-4b,0,en,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1362,1056,1406
qwen3-4b,0,en,fr,zh,zh,de,desc,freq,0.59375,-0.09375,0.65625,-0.6875,0.0625,991,1121,999
qwen3-4b,0,en,fr,zh,zh,es,desc,freq,4.0,3.625,4.03125,-0.375,0.03125,114,100,116
qwen3-4b,0,en,fr,zh,zh,zh,desc,freq,6.25,7.25,6.40625,1.0,0.15625,31,15,30
qwen3-4b,0,en,fr,zh,zh,ja,desc,freq,4.375,4.0625,4.46875,-0.3125,0.09375,88,81,87
qwen3-4b,0,en,fr,zh,zh,ko,desc,freq,-2.15625,-2.34375,-2.1875,-0.1875,-0.03125,3896,3530,4088
qwen3-4b,0,en,fr,zh,zh,en,val,desc,18.5,15.125,16.0,-3.375,-2.5,0,0,0
qwen3-4b,0,en,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1362,615,788
qwen3-4b,0,en,fr,zh,zh,de,val,desc,0.59375,-1.21875,-0.5625,-1.8125,-1.15625,991,1316,1110
qwen3-4b,0,en,fr,zh,zh,es,val,desc,4.0,3.375,3.625,-0.625,-0.375,114,57,65
qwen3-4b,0,en,fr,zh,zh,zh,val,desc,6.25,7.125,6.1875,0.875,-0.0625,31,8,10
qwen3-4b,0,en,fr,zh,zh,ja,val,desc,4.375,1.8125,2.125,-2.5625,-2.25,88,183,202
qwen3-4b,0,en,fr,zh,zh,ko,val,desc,-2.15625,-3.0,-2.65625,-0.84375,-0.5,3896,3587,3458
qwen3-4b,0,en,fr,zh,zh,en,val,val,18.5,15.125,18.5,-3.375,0.0,0,0,0
qwen3-4b,0,en,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,1362,615,1362
qwen3-4b,0,en,fr,zh,zh,de,val,val,0.59375,-1.21875,0.59375,-1.8125,0.0,991,1316,991
qwen3-4b,0,en,fr,zh,zh,es,val,val,4.0,3.375,4.0,-0.625,0.0,114,57,114
qwen3-4b,0,en,fr,zh,zh,zh,val,val,6.25,7.125,6.25,0.875,0.0,31,8,31
qwen3-4b,0,en,fr,zh,zh,ja,val,val,4.375,1.8125,4.375,-2.5625,0.0,88,183,88
qwen3-4b,0,en,fr,zh,zh,ko,val,val,-2.15625,-3.0,-2.15625,-0.84375,0.0,3896,3587,3896
qwen3-4b,0,en,fr,zh,zh,en,val,freq,18.5,15.125,16.375,-3.375,-2.125,0,0,0
qwen3-4b,0,en,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1362,615,956
qwen3-4b,0,en,fr,zh,zh,de,val,freq,0.59375,-1.21875,-0.0625,-1.8125,-0.65625,991,1316,998
qwen3-4b,0,en,fr,zh,zh,es,val,freq,4.0,3.375,3.53125,-0.625,-0.46875,114,57,86
qwen3-4b,0,en,fr,zh,zh,zh,val,freq,6.25,7.125,4.84375,0.875,-1.40625,31,8,37
qwen3-4b,0,en,fr,zh,zh,ja,val,freq,4.375,1.8125,2.90625,-2.5625,-1.46875,88,183,145
qwen3-4b,0,en,fr,zh,zh,ko,val,freq,-2.15625,-3.0,-2.34375,-0.84375,-0.1875,3896,3587,3386
qwen3-4b,0,en,fr,zh,zh,en,freq,desc,18.5,12.8125,14.8125,-5.6875,-3.6875,0,1,0
qwen3-4b,0,en,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1362,405,591
qwen3-4b,0,en,fr,zh,zh,de,freq,desc,0.59375,-3.46875,-2.40625,-4.0625,-3.0,991,4488,2702
qwen3-4b,0,en,fr,zh,zh,es,freq,desc,4.0,1.6875,2.6875,-2.3125,-1.3125,114,139,91
qwen3-4b,0,en,fr,zh,zh,zh,freq,desc,6.25,13.0625,12.3125,6.8125,6.0625,31,0,2
qwen3-4b,0,en,fr,zh,zh,ja,freq,desc,4.375,2.5,3.375,-1.875,-1.0,88,84,65
qwen3-4b,0,en,fr,zh,zh,ko,freq,desc,-2.15625,-3.71875,-2.84375,-1.5625,-0.6875,3896,5281,3512
qwen3-4b,0,en,fr,zh,zh,en,freq,val,18.5,12.8125,14.5625,-5.6875,-3.9375,0,1,0
qwen3-4b,0,en,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1362,405,546
qwen3-4b,0,en,fr,zh,zh,de,freq,val,0.59375,-3.46875,-2.5,-4.0625,-3.09375,991,4488,2384
qwen3-4b,0,en,fr,zh,zh,es,freq,val,4.0,1.6875,2.0,-2.3125,-2.0,114,139,141
qwen3-4b,0,en,fr,zh,zh,zh,freq,val,6.25,13.0625,11.0625,6.8125,4.8125,31,0,2
qwen3-4b,0,en,fr,zh,zh,ja,freq,val,4.375,2.5,2.9375,-1.875,-1.4375,88,84,82
qwen3-4b,0,en,fr,zh,zh,ko,freq,val,-2.15625,-3.71875,-3.0625,-1.5625,-0.90625,3896,5281,3358
qwen3-4b,0,en,fr,zh,zh,en,freq,freq,18.5,12.8125,18.5,-5.6875,0.0,0,1,0
qwen3-4b,0,en,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1362,405,1362
qwen3-4b,0,en,fr,zh,zh,de,freq,freq,0.59375,-3.46875,0.59375,-4.0625,0.0,991,4488,991
qwen3-4b,0,en,fr,zh,zh,es,freq,freq,4.0,1.6875,4.0,-2.3125,0.0,114,139,114
qwen3-4b,0,en,fr,zh,zh,zh,freq,freq,6.25,13.0625,6.25,6.8125,0.0,31,0,31
qwen3-4b,0,en,fr,zh,zh,ja,freq,freq,4.375,2.5,4.375,-1.875,0.0,88,84,88
qwen3-4b,0,en,fr,zh,zh,ko,freq,freq,-2.15625,-3.71875,-2.15625,-1.5625,0.0,3896,5281,3896
qwen3-4b,0,en,fr,ja,ja,en,desc,desc,18.5,18.375,18.5,-0.125,0.0,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1362,1200,1362
qwen3-4b,0,en,fr,ja,ja,de,desc,desc,0.59375,0.4375,0.59375,-0.15625,0.0,991,954,991
qwen3-4b,0,en,fr,ja,ja,es,desc,desc,4.0,3.90625,4.0,-0.09375,0.0,114,102,114
qwen3-4b,0,en,fr,ja,ja,zh,desc,desc,6.25,6.15625,6.25,-0.09375,0.0,31,29,31
qwen3-4b,0,en,fr,ja,ja,ja,desc,desc,4.375,4.65625,4.375,0.28125,0.0,88,70,88
qwen3-4b,0,en,fr,ja,ja,ko,desc,desc,-2.15625,-2.46875,-2.15625,-0.3125,0.0,3896,4010,3896
qwen3-4b,0,en,fr,ja,ja,en,desc,val,18.5,18.375,17.875,-0.125,-0.625,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1362,1200,1201
qwen3-4b,0,en,fr,ja,ja,de,desc,val,0.59375,0.4375,0.375,-0.15625,-0.21875,991,954,990
qwen3-4b,0,en,fr,ja,ja,es,desc,val,4.0,3.90625,3.96875,-0.09375,-0.03125,114,102,95
qwen3-4b,0,en,fr,ja,ja,zh,desc,val,6.25,6.15625,5.96875,-0.09375,-0.28125,31,29,30
qwen3-4b,0,en,fr,ja,ja,ja,desc,val,4.375,4.65625,4.21875,0.28125,-0.15625,88,70,85
qwen3-4b,0,en,fr,ja,ja,ko,desc,val,-2.15625,-2.46875,-2.25,-0.3125,-0.09375,3896,4010,3698
qwen3-4b,0,en,fr,ja,ja,en,desc,freq,18.5,18.375,18.625,-0.125,0.125,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1362,1200,1300
qwen3-4b,0,en,fr,ja,ja,de,desc,freq,0.59375,0.4375,0.4375,-0.15625,-0.15625,991,954,1023
qwen3-4b,0,en,fr,ja,ja,es,desc,freq,4.0,3.90625,3.9375,-0.09375,-0.0625,114,102,108
qwen3-4b,0,en,fr,ja,ja,zh,desc,freq,6.25,6.15625,6.4375,-0.09375,0.1875,31,29,26
qwen3-4b,0,en,fr,ja,ja,ja,desc,freq,4.375,4.65625,4.5,0.28125,0.125,88,70,76
qwen3-4b,0,en,fr,ja,ja,ko,desc,freq,-2.15625,-2.46875,-2.21875,-0.3125,-0.0625,3896,4010,3842
qwen3-4b,0,en,fr,ja,ja,en,val,desc,18.5,16.375,16.125,-2.125,-2.375,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1362,2962,2670
qwen3-4b,0,en,fr,ja,ja,de,val,desc,0.59375,2.0,2.0,1.40625,1.40625,991,797,759
qwen3-4b,0,en,fr,ja,ja,es,val,desc,4.0,3.46875,3.4375,-0.53125,-0.5625,114,248,247
qwen3-4b,0,en,fr,ja,ja,zh,val,desc,6.25,5.84375,5.5,-0.40625,-0.75,31,44,51
qwen3-4b,0,en,fr,ja,ja,ja,val,desc,4.375,9.375,8.4375,5.0,4.0625,88,4,7
qwen3-4b,0,en,fr,ja,ja,ko,val,desc,-2.15625,-1.046875,-1.171875,1.109375,0.984375,3896,5597,5283
qwen3-4b,0,en,fr,ja,ja,en,val,val,18.5,16.375,18.5,-2.125,0.0,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,1362,2962,1362
qwen3-4b,0,en,fr,ja,ja,de,val,val,0.59375,2.0,0.59375,1.40625,0.0,991,797,991
qwen3-4b,0,en,fr,ja,ja,es,val,val,4.0,3.46875,4.0,-0.53125,0.0,114,248,114
qwen3-4b,0,en,fr,ja,ja,zh,val,val,6.25,5.84375,6.25,-0.40625,0.0,31,44,31
qwen3-4b,0,en,fr,ja,ja,ja,val,val,4.375,9.375,4.375,5.0,0.0,88,4,88
qwen3-4b,0,en,fr,ja,ja,ko,val,val,-2.15625,-1.046875,-2.15625,1.109375,0.0,3896,5597,3896
qwen3-4b,0,en,fr,ja,ja,en,val,freq,18.5,16.375,18.0,-2.125,-0.5,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1362,2962,983
qwen3-4b,0,en,fr,ja,ja,de,val,freq,0.59375,2.0,0.125,1.40625,-0.46875,991,797,918
qwen3-4b,0,en,fr,ja,ja,es,val,freq,4.0,3.46875,4.21875,-0.53125,0.21875,114,248,68
qwen3-4b,0,en,fr,ja,ja,zh,val,freq,6.25,5.84375,6.53125,-0.40625,0.28125,31,44,23
qwen3-4b,0,en,fr,ja,ja,ja,val,freq,4.375,9.375,3.21875,5.0,-1.15625,88,4,137
qwen3-4b,0,en,fr,ja,ja,ko,val,freq,-2.15625,-1.046875,-2.5625,1.109375,-0.40625,3896,5597,3461
qwen3-4b,0,en,fr,ja,ja,en,freq,desc,18.5,17.375,17.375,-1.125,-1.125,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1362,4256,3734
qwen3-4b,0,en,fr,ja,ja,de,freq,desc,0.59375,2.65625,2.21875,2.0625,1.625,991,860,999
qwen3-4b,0,en,fr,ja,ja,es,freq,desc,4.0,4.34375,4.3125,0.34375,0.3125,114,261,225
qwen3-4b,0,en,fr,ja,ja,zh,freq,desc,6.25,6.53125,6.3125,0.28125,0.0625,31,59,55
qwen3-4b,0,en,fr,ja,ja,ja,freq,desc,4.375,12.5,11.5625,8.125,7.1875,88,4,4
qwen3-4b,0,en,fr,ja,ja,ko,freq,desc,-2.15625,-1.515625,-1.09375,0.640625,1.0625,3896,9349,6700
qwen3-4b,0,en,fr,ja,ja,en,freq,val,18.5,17.375,17.375,-1.125,-1.125,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1362,4256,1158
qwen3-4b,0,en,fr,ja,ja,de,freq,val,0.59375,2.65625,0.53125,2.0625,-0.0625,991,860,865
qwen3-4b,0,en,fr,ja,ja,es,freq,val,4.0,4.34375,4.09375,0.34375,0.09375,114,261,101
qwen3-4b,0,en,fr,ja,ja,zh,freq,val,6.25,6.53125,6.28125,0.28125,0.03125,31,59,32
qwen3-4b,0,en,fr,ja,ja,ja,freq,val,4.375,12.5,5.46875,8.125,1.09375,88,4,48
qwen3-4b,0,en,fr,ja,ja,ko,freq,val,-2.15625,-1.515625,-1.78125,0.640625,0.375,3896,9349,2906
qwen3-4b,0,en,fr,ja,ja,en,freq,freq,18.5,17.375,18.5,-1.125,0.0,0,0,0
qwen3-4b,0,en,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1362,4256,1362
qwen3-4b,0,en,fr,ja,ja,de,freq,freq,0.59375,2.65625,0.59375,2.0625,0.0,991,860,991
qwen3-4b,0,en,fr,ja,ja,es,freq,freq,4.0,4.34375,4.0,0.34375,0.0,114,261,114
qwen3-4b,0,en,fr,ja,ja,zh,freq,freq,6.25,6.53125,6.25,0.28125,0.0,31,59,31
qwen3-4b,0,en,fr,ja,ja,ja,freq,freq,4.375,12.5,4.375,8.125,0.0,88,4,88
qwen3-4b,0,en,fr,ja,ja,ko,freq,freq,-2.15625,-1.515625,-2.15625,0.640625,0.0,3896,9349,3896
qwen3-4b,0,en,fr,ko,ko,en,desc,desc,18.5,19.125,18.5,0.625,0.0,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1362,1613,1362
qwen3-4b,0,en,fr,ko,ko,de,desc,desc,0.59375,0.65625,0.59375,0.0625,0.0,991,1140,991
qwen3-4b,0,en,fr,ko,ko,es,desc,desc,4.0,4.28125,4.0,0.28125,0.0,114,123,114
qwen3-4b,0,en,fr,ko,ko,zh,desc,desc,6.25,6.78125,6.25,0.53125,0.0,31,28,31
qwen3-4b,0,en,fr,ko,ko,ja,desc,desc,4.375,5.15625,4.375,0.78125,0.0,88,76,88
qwen3-4b,0,en,fr,ko,ko,ko,desc,desc,-2.15625,2.90625,-2.15625,5.0625,0.0,3896,312,3896
qwen3-4b,0,en,fr,ko,ko,en,desc,val,18.5,19.125,18.375,0.625,-0.125,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1362,1613,1370
qwen3-4b,0,en,fr,ko,ko,de,desc,val,0.59375,0.65625,0.6875,0.0625,0.09375,991,1140,945
qwen3-4b,0,en,fr,ko,ko,es,desc,val,4.0,4.28125,4.125,0.28125,0.125,114,123,105
qwen3-4b,0,en,fr,ko,ko,zh,desc,val,6.25,6.78125,6.3125,0.53125,0.0625,31,28,29
qwen3-4b,0,en,fr,ko,ko,ja,desc,val,4.375,5.15625,4.4375,0.78125,0.0625,88,76,86
qwen3-4b,0,en,fr,ko,ko,ko,desc,val,-2.15625,2.90625,-2.0,5.0625,0.15625,3896,312,3648
qwen3-4b,0,en,fr,ko,ko,en,desc,freq,18.5,19.125,18.5,0.625,0.0,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1362,1613,1362
qwen3-4b,0,en,fr,ko,ko,de,desc,freq,0.59375,0.65625,0.59375,0.0625,0.0,991,1140,991
qwen3-4b,0,en,fr,ko,ko,es,desc,freq,4.0,4.28125,4.0,0.28125,0.0,114,123,114
qwen3-4b,0,en,fr,ko,ko,zh,desc,freq,6.25,6.78125,6.25,0.53125,0.0,31,28,31
qwen3-4b,0,en,fr,ko,ko,ja,desc,freq,4.375,5.15625,4.375,0.78125,0.0,88,76,88
qwen3-4b,0,en,fr,ko,ko,ko,desc,freq,-2.15625,2.90625,-2.15625,5.0625,0.0,3896,312,3896
qwen3-4b,0,en,fr,ko,ko,en,val,desc,18.5,15.3125,15.5,-3.1875,-3.0,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1362,1871,939
qwen3-4b,0,en,fr,ko,ko,de,val,desc,0.59375,-0.21875,-0.375,-0.8125,-0.96875,991,2170,1182
qwen3-4b,0,en,fr,ko,ko,es,val,desc,4.0,2.84375,3.15625,-1.15625,-0.84375,114,230,124
qwen3-4b,0,en,fr,ko,ko,zh,val,desc,6.25,5.9375,5.40625,-0.3125,-0.84375,31,29,30
qwen3-4b,0,en,fr,ko,ko,ja,val,desc,4.375,6.25,5.53125,1.875,1.15625,88,23,28
qwen3-4b,0,en,fr,ko,ko,ko,val,desc,-2.15625,5.375,-0.625,7.53125,1.53125,3896,40,1376
qwen3-4b,0,en,fr,ko,ko,en,val,val,18.5,15.3125,18.5,-3.1875,0.0,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,1362,1871,1362
qwen3-4b,0,en,fr,ko,ko,de,val,val,0.59375,-0.21875,0.59375,-0.8125,0.0,991,2170,991
qwen3-4b,0,en,fr,ko,ko,es,val,val,4.0,2.84375,4.0,-1.15625,0.0,114,230,114
qwen3-4b,0,en,fr,ko,ko,zh,val,val,6.25,5.9375,6.25,-0.3125,0.0,31,29,31
qwen3-4b,0,en,fr,ko,ko,ja,val,val,4.375,6.25,4.375,1.875,0.0,88,23,88
qwen3-4b,0,en,fr,ko,ko,ko,val,val,-2.15625,5.375,-2.15625,7.53125,0.0,3896,40,3896
qwen3-4b,0,en,fr,ko,ko,en,val,freq,18.5,15.3125,17.875,-3.1875,-0.625,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1362,1871,1175
qwen3-4b,0,en,fr,ko,ko,de,val,freq,0.59375,-0.21875,0.5,-0.8125,-0.09375,991,2170,910
qwen3-4b,0,en,fr,ko,ko,es,val,freq,4.0,2.84375,3.96875,-1.15625,-0.03125,114,230,100
qwen3-4b,0,en,fr,ko,ko,zh,val,freq,6.25,5.9375,5.84375,-0.3125,-0.40625,31,29,33
qwen3-4b,0,en,fr,ko,ko,ja,val,freq,4.375,6.25,4.21875,1.875,-0.15625,88,23,89
qwen3-4b,0,en,fr,ko,ko,ko,val,freq,-2.15625,5.375,-2.484375,7.53125,-0.328125,3896,40,4078
qwen3-4b,0,en,fr,ko,ko,en,freq,desc,18.5,18.625,18.5,0.125,0.0,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1362,4463,1805
qwen3-4b,0,en,fr,ko,ko,de,freq,desc,0.59375,-0.234375,-0.46875,-0.828125,-1.0625,991,5106,2433
qwen3-4b,0,en,fr,ko,ko,es,freq,desc,4.0,2.9375,3.125,-1.0625,-0.875,114,789,268
qwen3-4b,0,en,fr,ko,ko,zh,freq,desc,6.25,10.5,10.0,4.25,3.75,31,9,7
qwen3-4b,0,en,fr,ko,ko,ja,freq,desc,4.375,9.25,8.5625,4.875,4.1875,88,22,19
qwen3-4b,0,en,fr,ko,ko,ko,freq,desc,-2.15625,9.75,3.4375,11.90625,5.59375,3896,13,223
qwen3-4b,0,en,fr,ko,ko,en,freq,val,18.5,18.625,19.75,0.125,1.25,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1362,4463,1496
qwen3-4b,0,en,fr,ko,ko,de,freq,val,0.59375,-0.234375,0.4375,-0.828125,-0.15625,991,5106,1207
qwen3-4b,0,en,fr,ko,ko,es,freq,val,4.0,2.9375,3.9375,-1.0625,-0.0625,114,789,137
qwen3-4b,0,en,fr,ko,ko,zh,freq,val,6.25,10.5,8.8125,4.25,2.5625,31,9,13
qwen3-4b,0,en,fr,ko,ko,ja,freq,val,4.375,9.25,5.875,4.875,1.5,88,22,53
qwen3-4b,0,en,fr,ko,ko,ko,freq,val,-2.15625,9.75,0.34375,11.90625,2.5,3896,13,1274
qwen3-4b,0,en,fr,ko,ko,en,freq,freq,18.5,18.625,18.5,0.125,0.0,0,0,0
qwen3-4b,0,en,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1362,4463,1362
qwen3-4b,0,en,fr,ko,ko,de,freq,freq,0.59375,-0.234375,0.59375,-0.828125,0.0,991,5106,991
qwen3-4b,0,en,fr,ko,ko,es,freq,freq,4.0,2.9375,4.0,-1.0625,0.0,114,789,114
qwen3-4b,0,en,fr,ko,ko,zh,freq,freq,6.25,10.5,6.25,4.25,0.0,31,9,31
qwen3-4b,0,en,fr,ko,ko,ja,freq,freq,4.375,9.25,4.375,4.875,0.0,88,22,88
qwen3-4b,0,en,fr,ko,ko,ko,freq,freq,-2.15625,9.75,-2.15625,11.90625,0.0,3896,13,3896
qwen3-4b,1,en,fr,en,en,en,desc,desc,16.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,fr,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,fr,en,en,de,desc,desc,2.5,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,fr,en,en,es,desc,desc,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,fr,en,en,zh,desc,desc,-1.5,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,fr,en,en,ja,desc,desc,-1.5,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,fr,en,en,ko,desc,desc,-7.9375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,fr,en,en,en,desc,val,16.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,fr,en,en,fr,desc,val,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,fr,en,en,de,desc,val,2.5,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,fr,en,en,es,desc,val,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,fr,en,en,zh,desc,val,-1.5,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,fr,en,en,ja,desc,val,-1.5,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,fr,en,en,ko,desc,val,-7.9375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,fr,en,en,en,desc,freq,16.25,nan,nan,nan,nan,0,359,359
qwen3-4b,1,en,fr,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,fr,en,en,de,desc,freq,2.5,nan,nan,nan,nan,45,2172,2172
qwen3-4b,1,en,fr,en,en,es,desc,freq,0.0,nan,nan,nan,nan,182,376,376
qwen3-4b,1,en,fr,en,en,zh,desc,freq,-1.5,nan,nan,nan,nan,383,16530,16530
qwen3-4b,1,en,fr,en,en,ja,desc,freq,-1.5,nan,nan,nan,nan,386,100302,100302
qwen3-4b,1,en,fr,en,en,ko,desc,freq,-7.9375,nan,nan,nan,nan,6724,134836,134836
qwen3-4b,1,en,fr,en,en,en,val,desc,16.25,12.5625,13.125,-3.6875,-3.125,0,0,0
qwen3-4b,1,en,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,182,672,672
qwen3-4b,1,en,fr,en,en,de,val,desc,2.5,4.125,4.3125,1.625,1.8125,45,47,46
qwen3-4b,1,en,fr,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,182,672,672
qwen3-4b,1,en,fr,en,en,zh,val,desc,-1.5,6.375,4.5625,7.875,6.0625,383,15,38
qwen3-4b,1,en,fr,en,en,ja,val,desc,-1.5,2.5,2.3125,4.0,3.8125,386,144,161
qwen3-4b,1,en,fr,en,en,ko,val,desc,-7.9375,-2.3125,-3.0,5.625,4.9375,6724,1962,3128
qwen3-4b,1,en,fr,en,en,en,val,val,16.25,12.5625,16.25,-3.6875,0.0,0,0,0
qwen3-4b,1,en,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,182,672,182
qwen3-4b,1,en,fr,en,en,de,val,val,2.5,4.125,2.5,1.625,0.0,45,47,45
qwen3-4b,1,en,fr,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,182,672,182
qwen3-4b,1,en,fr,en,en,zh,val,val,-1.5,6.375,-1.5,7.875,0.0,383,15,383
qwen3-4b,1,en,fr,en,en,ja,val,val,-1.5,2.5,-1.5,4.0,0.0,386,144,386
qwen3-4b,1,en,fr,en,en,ko,val,val,-7.9375,-2.3125,-7.9375,5.625,0.0,6724,1962,6724
qwen3-4b,1,en,fr,en,en,en,val,freq,16.25,12.5625,13.1875,-3.6875,-3.0625,0,0,0
qwen3-4b,1,en,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,182,672,606
