model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,18,zh,ja,zh,zh,zh,desc,desc,3.75,3.75,3.75,0.0,0.0,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,18,zh,ja,zh,zh,ko,desc,desc,-8.875,-9.0,-8.875,-0.125,0.0,770,776,770
qwen3-4b,18,zh,ja,zh,zh,en,desc,val,-6.375,-6.3125,-6.3125,0.0625,0.0625,171,150,176
qwen3-4b,18,zh,ja,zh,zh,fr,desc,val,-15.3125,-15.5,-15.3125,-0.1875,0.0,35302,39679,37836
qwen3-4b,18,zh,ja,zh,zh,de,desc,val,-13.375,-13.375,-13.3125,0.0,0.0625,10732,10428,11187
qwen3-4b,18,zh,ja,zh,zh,es,desc,val,-10.625,-10.5625,-10.5,0.0625,0.125,2182,2015,2243
qwen3-4b,18,zh,ja,zh,zh,zh,desc,val,3.75,3.75,3.75,0.0,0.0,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,18,zh,ja,zh,zh,ko,desc,val,-8.875,-9.0,-8.875,-0.125,0.0,770,776,808
qwen3-4b,18,zh,ja,zh,zh,en,desc,freq,-6.375,-6.3125,-6.3125,0.0625,0.0625,171,150,164
qwen3-4b,18,zh,ja,zh,zh,fr,desc,freq,-15.3125,-15.5,-15.3125,-0.1875,0.0,35302,39679,35884
qwen3-4b,18,zh,ja,zh,zh,de,desc,freq,-13.375,-13.375,-13.375,0.0,0.0,10732,10428,10693
qwen3-4b,18,zh,ja,zh,zh,es,desc,freq,-10.625,-10.5625,-10.5625,0.0625,0.0625,2182,2015,2150
qwen3-4b,18,zh,ja,zh,zh,zh,desc,freq,3.75,3.75,3.75,0.0,0.0,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,18,zh,ja,zh,zh,ko,desc,freq,-8.875,-9.0,-8.875,-0.125,0.0,770,776,792
qwen3-4b,18,zh,ja,zh,zh,en,val,desc,-6.375,-5.4375,-6.0625,0.9375,0.3125,171,76,103
qwen3-4b,18,zh,ja,zh,zh,fr,val,desc,-15.3125,-15.875,-16.125,-0.5625,-0.8125,35302,44994,44632
qwen3-4b,18,zh,ja,zh,zh,de,val,desc,-13.375,-13.8125,-14.4375,-0.4375,-1.0625,10732,12496,15127
qwen3-4b,18,zh,ja,zh,zh,es,val,desc,-10.625,-11.125,-11.5625,-0.5,-0.9375,2182,2429,2837
qwen3-4b,18,zh,ja,zh,zh,zh,val,desc,3.75,4.0,4.0,0.25,0.25,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,3,2,2
qwen3-4b,18,zh,ja,zh,zh,ko,val,desc,-8.875,-8.75,-8.875,0.125,0.0,770,590,609
qwen3-4b,18,zh,ja,zh,zh,en,val,val,-6.375,-5.4375,-6.375,0.9375,0.0,171,76,171
qwen3-4b,18,zh,ja,zh,zh,fr,val,val,-15.3125,-15.875,-15.3125,-0.5625,0.0,35302,44994,35302
qwen3-4b,18,zh,ja,zh,zh,de,val,val,-13.375,-13.8125,-13.375,-0.4375,0.0,10732,12496,10732
qwen3-4b,18,zh,ja,zh,zh,es,val,val,-10.625,-11.125,-10.625,-0.5,0.0,2182,2429,2182
qwen3-4b,18,zh,ja,zh,zh,zh,val,val,3.75,4.0,3.75,0.25,0.0,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,3,2,3
qwen3-4b,18,zh,ja,zh,zh,ko,val,val,-8.875,-8.75,-8.875,0.125,0.0,770,590,770
qwen3-4b,18,zh,ja,zh,zh,en,val,freq,-6.375,-5.4375,-6.5625,0.9375,-0.1875,171,76,158
qwen3-4b,18,zh,ja,zh,zh,fr,val,freq,-15.3125,-15.875,-16.0,-0.5625,-0.6875,35302,44994,44118
qwen3-4b,18,zh,ja,zh,zh,de,val,freq,-13.375,-13.8125,-14.0,-0.4375,-0.625,10732,12496,12811
qwen3-4b,18,zh,ja,zh,zh,es,val,freq,-10.625,-11.125,-11.0,-0.5,-0.375,2182,2429,2286
qwen3-4b,18,zh,ja,zh,zh,zh,val,freq,3.75,4.0,4.0,0.25,0.25,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,3,2,2
qwen3-4b,18,zh,ja,zh,zh,ko,val,freq,-8.875,-8.75,-8.6875,0.125,0.1875,770,590,599
qwen3-4b,18,zh,ja,zh,zh,en,freq,desc,-6.375,-6.1875,-6.375,0.1875,0.0,171,119,137
qwen3-4b,18,zh,ja,zh,zh,fr,freq,desc,-15.3125,-16.125,-16.25,-0.8125,-0.9375,35302,43087,42427
qwen3-4b,18,zh,ja,zh,zh,de,freq,desc,-13.375,-14.25,-14.5,-0.875,-1.125,10732,13975,15481
qwen3-4b,18,zh,ja,zh,zh,es,freq,desc,-10.625,-11.5625,-11.75,-0.9375,-1.125,2182,2953,3227
qwen3-4b,18,zh,ja,zh,zh,zh,freq,desc,3.75,4.0,4.125,0.25,0.375,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,18,zh,ja,zh,zh,ko,freq,desc,-8.875,-9.125,-9.3125,-0.25,-0.4375,770,712,830
qwen3-4b,18,zh,ja,zh,zh,en,freq,val,-6.375,-6.1875,-6.4375,0.1875,-0.0625,171,119,193
qwen3-4b,18,zh,ja,zh,zh,fr,freq,val,-15.3125,-16.125,-15.375,-0.8125,-0.0625,35302,43087,38720
qwen3-4b,18,zh,ja,zh,zh,de,freq,val,-13.375,-14.25,-13.75,-0.875,-0.375,10732,13975,14130
qwen3-4b,18,zh,ja,zh,zh,es,freq,val,-10.625,-11.5625,-11.125,-0.9375,-0.5,2182,2953,3194
qwen3-4b,18,zh,ja,zh,zh,zh,freq,val,3.75,4.0,4.0,0.25,0.25,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,18,zh,ja,zh,zh,ko,freq,val,-8.875,-9.125,-8.8125,-0.25,0.0625,770,712,809
qwen3-4b,18,zh,ja,zh,zh,en,freq,freq,-6.375,-6.1875,-6.375,0.1875,0.0,171,119,171
qwen3-4b,18,zh,ja,zh,zh,fr,freq,freq,-15.3125,-16.125,-15.3125,-0.8125,0.0,35302,43087,35302
qwen3-4b,18,zh,ja,zh,zh,de,freq,freq,-13.375,-14.25,-13.375,-0.875,0.0,10732,13975,10732
qwen3-4b,18,zh,ja,zh,zh,es,freq,freq,-10.625,-11.5625,-10.625,-0.9375,0.0,2182,2953,2182
qwen3-4b,18,zh,ja,zh,zh,zh,freq,freq,3.75,4.0,3.75,0.25,0.0,0,0,0
qwen3-4b,18,zh,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,18,zh,ja,zh,zh,ko,freq,freq,-8.875,-9.125,-8.875,-0.25,0.0,770,712,770
qwen3-4b,18,zh,ja,ja,ja,en,desc,desc,-6.375,-7.5,-6.375,-1.125,0.0,171,231,171
qwen3-4b,18,zh,ja,ja,ja,fr,desc,desc,-15.3125,-15.9375,-15.3125,-0.625,0.0,35302,36363,35302
qwen3-4b,18,zh,ja,ja,ja,de,desc,desc,-13.375,-14.3125,-13.375,-0.9375,0.0,10732,13635,10732
qwen3-4b,18,zh,ja,ja,ja,es,desc,desc,-10.625,-10.875,-10.625,-0.25,0.0,2182,1742,2182
qwen3-4b,18,zh,ja,ja,ja,zh,desc,desc,3.75,3.25,3.75,-0.5,0.0,0,0,0
qwen3-4b,18,zh,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,18,zh,ja,ja,ja,ko,desc,desc,-8.875,-8.625,-8.875,0.25,0.0,770,472,770
qwen3-4b,18,zh,ja,ja,ja,en,desc,val,-6.375,-7.5,-6.9375,-1.125,-0.5625,171,231,196
qwen3-4b,18,zh,ja,ja,ja,fr,desc,val,-15.3125,-15.9375,-15.25,-0.625,0.0625,35302,36363,29852
qwen3-4b,18,zh,ja,ja,ja,de,desc,val,-13.375,-14.3125,-13.6875,-0.9375,-0.3125,10732,13635,11585
qwen3-4b,18,zh,ja,ja,ja,es,desc,val,-10.625,-10.875,-10.625,-0.25,0.0,2182,1742,1846
qwen3-4b,18,zh,ja,ja,ja,zh,desc,val,3.75,3.25,3.5,-0.5,-0.25,0,0,0
qwen3-4b,18,zh,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,3,3,2
qwen3-4b,18,zh,ja,ja,ja,ko,desc,val,-8.875,-8.625,-8.6875,0.25,0.1875,770,472,598
qwen3-4b,18,zh,ja,ja,ja,en,desc,freq,-6.375,-7.5,-6.375,-1.125,0.0,171,231,170
qwen3-4b,18,zh,ja,ja,ja,fr,desc,freq,-15.3125,-15.9375,-15.3125,-0.625,0.0,35302,36363,34797
qwen3-4b,18,zh,ja,ja,ja,de,desc,freq,-13.375,-14.3125,-13.5625,-0.9375,-0.1875,10732,13635,11971
qwen3-4b,18,zh,ja,ja,ja,es,desc,freq,-10.625,-10.875,-10.375,-0.25,0.25,2182,1742,1928
qwen3-4b,18,zh,ja,ja,ja,zh,desc,freq,3.75,3.25,3.875,-0.5,0.125,0,0,0
qwen3-4b,18,zh,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,3,3,3
qwen3-4b,18,zh,ja,ja,ja,ko,desc,freq,-8.875,-8.625,-8.8125,0.25,0.0625,770,472,754
qwen3-4b,18,zh,ja,ja,ja,en,val,desc,-6.375,-9.375,-9.125,-3.0,-2.75,171,452,310
qwen3-4b,18,zh,ja,ja,ja,fr,val,desc,-15.3125,-16.625,-16.125,-1.3125,-0.8125,35302,62875,44382
qwen3-4b,18,zh,ja,ja,ja,de,val,desc,-13.375,-15.5,-15.25,-2.125,-1.875,10732,36254,26333
qwen3-4b,18,zh,ja,ja,ja,es,val,desc,-10.625,-11.6875,-11.75,-1.0625,-1.125,2182,2397,2113
qwen3-4b,18,zh,ja,ja,ja,zh,val,desc,3.75,2.25,2.75,-1.5,-1.0,0,0,0
qwen3-4b,18,zh,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,3,1,1
qwen3-4b,18,zh,ja,ja,ja,ko,val,desc,-8.875,-8.5625,-8.875,0.3125,0.0,770,249,268
qwen3-4b,18,zh,ja,ja,ja,en,val,val,-6.375,-9.375,-6.375,-3.0,0.0,171,452,171
qwen3-4b,18,zh,ja,ja,ja,fr,val,val,-15.3125,-16.625,-15.3125,-1.3125,0.0,35302,62875,35302
qwen3-4b,18,zh,ja,ja,ja,de,val,val,-13.375,-15.5,-13.375,-2.125,0.0,10732,36254,10732
qwen3-4b,18,zh,ja,ja,ja,es,val,val,-10.625,-11.6875,-10.625,-1.0625,0.0,2182,2397,2182
qwen3-4b,18,zh,ja,ja,ja,zh,val,val,3.75,2.25,3.75,-1.5,0.0,0,0,0
qwen3-4b,18,zh,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,3,1,3
qwen3-4b,18,zh,ja,ja,ja,ko,val,val,-8.875,-8.5625,-8.875,0.3125,0.0,770,249,770
qwen3-4b,18,zh,ja,ja,ja,en,val,freq,-6.375,-9.375,-6.6875,-3.0,-0.3125,171,452,187
qwen3-4b,18,zh,ja,ja,ja,fr,val,freq,-15.3125,-16.625,-15.75,-1.3125,-0.4375,35302,62875,45507
qwen3-4b,18,zh,ja,ja,ja,de,val,freq,-13.375,-15.5,-13.8125,-2.125,-0.4375,10732,36254,12960
qwen3-4b,18,zh,ja,ja,ja,es,val,freq,-10.625,-11.6875,-10.875,-1.0625,-0.25,2182,2397,2280
qwen3-4b,18,zh,ja,ja,ja,zh,val,freq,3.75,2.25,4.1875,-1.5,0.4375,0,0,0
qwen3-4b,18,zh,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,3,1,2
qwen3-4b,18,zh,ja,ja,ja,ko,val,freq,-8.875,-8.5625,-8.125,0.3125,0.75,770,249,449
qwen3-4b,18,zh,ja,ja,ja,en,freq,desc,-6.375,-11.5,-10.5,-5.125,-4.125,171,429,253
qwen3-4b,18,zh,ja,ja,ja,fr,freq,desc,-15.3125,-18.75,-17.875,-3.4375,-2.5625,35302,31014,25312
qwen3-4b,18,zh,ja,ja,ja,de,freq,desc,-13.375,-19.375,-18.625,-6.0,-5.25,10732,42247,38051
qwen3-4b,18,zh,ja,ja,ja,es,freq,desc,-10.625,-13.625,-13.1875,-3.0,-2.5625,2182,1495,1391
qwen3-4b,18,zh,ja,ja,ja,zh,freq,desc,3.75,-0.5,1.0,-4.25,-2.75,0,1,0
qwen3-4b,18,zh,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,3,0,1
qwen3-4b,18,zh,ja,ja,ja,ko,freq,desc,-8.875,-10.4375,-9.9375,-1.5625,-1.0625,770,240,191
qwen3-4b,18,zh,ja,ja,ja,en,freq,val,-6.375,-11.5,-8.4375,-5.125,-2.0625,171,429,173
qwen3-4b,18,zh,ja,ja,ja,fr,freq,val,-15.3125,-18.75,-15.9375,-3.4375,-0.625,35302,31014,14551
qwen3-4b,18,zh,ja,ja,ja,de,freq,val,-13.375,-19.375,-16.25,-6.0,-2.875,10732,42247,17630
qwen3-4b,18,zh,ja,ja,ja,es,freq,val,-10.625,-13.625,-11.5625,-3.0,-0.9375,2182,1495,1046
qwen3-4b,18,zh,ja,ja,ja,zh,freq,val,3.75,-0.5,2.375,-4.25,-1.375,0,1,0
qwen3-4b,18,zh,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,3,0,1
qwen3-4b,18,zh,ja,ja,ja,ko,freq,val,-8.875,-10.4375,-8.5,-1.5625,0.375,770,240,183
qwen3-4b,18,zh,ja,ja,ja,en,freq,freq,-6.375,-11.5,-6.375,-5.125,0.0,171,429,171
qwen3-4b,18,zh,ja,ja,ja,fr,freq,freq,-15.3125,-18.75,-15.3125,-3.4375,0.0,35302,31014,35302
qwen3-4b,18,zh,ja,ja,ja,de,freq,freq,-13.375,-19.375,-13.375,-6.0,0.0,10732,42247,10732
qwen3-4b,18,zh,ja,ja,ja,es,freq,freq,-10.625,-13.625,-10.625,-3.0,0.0,2182,1495,2182
qwen3-4b,18,zh,ja,ja,ja,zh,freq,freq,3.75,-0.5,3.75,-4.25,0.0,0,1,0
qwen3-4b,18,zh,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,3,0,3
qwen3-4b,18,zh,ja,ja,ja,ko,freq,freq,-8.875,-10.4375,-8.875,-1.5625,0.0,770,240,770
qwen3-4b,18,zh,ja,ko,ko,en,desc,desc,-6.375,-5.8125,-6.375,0.5625,0.0,171,168,171
qwen3-4b,18,zh,ja,ko,ko,fr,desc,desc,-15.3125,-14.5625,-15.3125,0.75,0.0,35302,29559,35302
qwen3-4b,18,zh,ja,ko,ko,de,desc,desc,-13.375,-12.6875,-13.375,0.6875,0.0,10732,9565,10732
qwen3-4b,18,zh,ja,ko,ko,es,desc,desc,-10.625,-9.9375,-10.625,0.6875,0.0,2182,1789,2182
qwen3-4b,18,zh,ja,ko,ko,zh,desc,desc,3.75,4.75,3.75,1.0,0.0,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,3,6,3
qwen3-4b,18,zh,ja,ko,ko,ko,desc,desc,-8.875,-7.4375,-8.875,1.4375,0.0,770,397,770
qwen3-4b,18,zh,ja,ko,ko,en,desc,val,-6.375,-5.8125,-6.25,0.5625,0.125,171,168,167
qwen3-4b,18,zh,ja,ko,ko,fr,desc,val,-15.3125,-14.5625,-15.1875,0.75,0.125,35302,29559,35146
qwen3-4b,18,zh,ja,ko,ko,de,desc,val,-13.375,-12.6875,-13.125,0.6875,0.25,10732,9565,10257
qwen3-4b,18,zh,ja,ko,ko,es,desc,val,-10.625,-9.9375,-10.375,0.6875,0.25,2182,1789,2025
qwen3-4b,18,zh,ja,ko,ko,zh,desc,val,3.75,4.75,4.0,1.0,0.25,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,3,6,3
qwen3-4b,18,zh,ja,ko,ko,ko,desc,val,-8.875,-7.4375,-8.625,1.4375,0.25,770,397,726
qwen3-4b,18,zh,ja,ko,ko,en,desc,freq,-6.375,-5.8125,-6.375,0.5625,0.0,171,168,171
qwen3-4b,18,zh,ja,ko,ko,fr,desc,freq,-15.3125,-14.5625,-15.3125,0.75,0.0,35302,29559,35302
qwen3-4b,18,zh,ja,ko,ko,de,desc,freq,-13.375,-12.6875,-13.375,0.6875,0.0,10732,9565,10732
qwen3-4b,18,zh,ja,ko,ko,es,desc,freq,-10.625,-9.9375,-10.625,0.6875,0.0,2182,1789,2182
qwen3-4b,18,zh,ja,ko,ko,zh,desc,freq,3.75,4.75,3.75,1.0,0.0,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,3,6,3
qwen3-4b,18,zh,ja,ko,ko,ko,desc,freq,-8.875,-7.4375,-8.875,1.4375,0.0,770,397,770
qwen3-4b,18,zh,ja,ko,ko,en,val,desc,-6.375,-5.1875,-6.28125,1.1875,0.09375,171,268,194
qwen3-4b,18,zh,ja,ko,ko,fr,val,desc,-15.3125,-13.25,-15.625,2.0625,-0.3125,35302,50855,55566
qwen3-4b,18,zh,ja,ko,ko,de,val,desc,-13.375,-12.5,-14.5,0.875,-1.125,10732,35095,32681
qwen3-4b,18,zh,ja,ko,ko,es,val,desc,-10.625,-8.625,-10.8125,2.0,-0.1875,2182,2808,2943
qwen3-4b,18,zh,ja,ko,ko,zh,val,desc,3.75,5.75,5.25,2.0,1.5,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,3,12,4
qwen3-4b,18,zh,ja,ko,ko,ko,val,desc,-8.875,-6.4375,-9.4375,2.4375,-0.5625,770,609,1262
qwen3-4b,18,zh,ja,ko,ko,en,val,val,-6.375,-5.1875,-6.375,1.1875,0.0,171,268,171
qwen3-4b,18,zh,ja,ko,ko,fr,val,val,-15.3125,-13.25,-15.3125,2.0625,0.0,35302,50855,35302
qwen3-4b,18,zh,ja,ko,ko,de,val,val,-13.375,-12.5,-13.375,0.875,0.0,10732,35095,10732
qwen3-4b,18,zh,ja,ko,ko,es,val,val,-10.625,-8.625,-10.625,2.0,0.0,2182,2808,2182
qwen3-4b,18,zh,ja,ko,ko,zh,val,val,3.75,5.75,3.75,2.0,0.0,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,3,12,3
qwen3-4b,18,zh,ja,ko,ko,ko,val,val,-8.875,-6.4375,-8.875,2.4375,0.0,770,609,770
qwen3-4b,18,zh,ja,ko,ko,en,val,freq,-6.375,-5.1875,-8.3125,1.1875,-1.9375,171,268,227
qwen3-4b,18,zh,ja,ko,ko,fr,val,freq,-15.3125,-13.25,-17.125,2.0625,-1.8125,35302,50855,38111
qwen3-4b,18,zh,ja,ko,ko,de,val,freq,-13.375,-12.5,-15.375,0.875,-2.0,10732,35095,13332
qwen3-4b,18,zh,ja,ko,ko,es,val,freq,-10.625,-8.625,-11.25,2.0,-0.625,2182,2808,1291
qwen3-4b,18,zh,ja,ko,ko,zh,val,freq,3.75,5.75,3.875,2.0,0.125,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,3,12,2
qwen3-4b,18,zh,ja,ko,ko,ko,val,freq,-8.875,-6.4375,-9.625,2.4375,-0.75,770,609,496
qwen3-4b,18,zh,ja,ko,ko,en,freq,desc,-6.375,-5.0625,-6.6875,1.3125,-0.3125,171,381,262
qwen3-4b,18,zh,ja,ko,ko,fr,freq,desc,-15.3125,-14.3125,-16.375,1.0,-1.0625,35302,49266,54623
qwen3-4b,18,zh,ja,ko,ko,de,freq,desc,-13.375,-13.6875,-16.0,-0.3125,-2.625,10732,39395,46887
qwen3-4b,18,zh,ja,ko,ko,es,freq,desc,-10.625,-6.375,-9.0,4.25,1.625,2182,787,860
qwen3-4b,18,zh,ja,ko,ko,zh,freq,desc,3.75,5.8125,5.25,2.0625,1.5,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,3,23,8
qwen3-4b,18,zh,ja,ko,ko,ko,freq,desc,-8.875,-6.4375,-9.625,2.4375,-0.75,770,825,1255
qwen3-4b,18,zh,ja,ko,ko,en,freq,val,-6.375,-5.0625,-7.25,1.3125,-0.875,171,381,126
qwen3-4b,18,zh,ja,ko,ko,fr,freq,val,-15.3125,-14.3125,-17.375,1.0,-2.0625,35302,49266,45800
qwen3-4b,18,zh,ja,ko,ko,de,freq,val,-13.375,-13.6875,-15.625,-0.3125,-2.25,10732,39395,16985
qwen3-4b,18,zh,ja,ko,ko,es,freq,val,-10.625,-6.375,-9.3125,4.25,1.3125,2182,787,379
qwen3-4b,18,zh,ja,ko,ko,zh,freq,val,3.75,5.8125,4.375,2.0625,0.625,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,3,23,1
qwen3-4b,18,zh,ja,ko,ko,ko,freq,val,-8.875,-6.4375,-8.6875,2.4375,0.1875,770,825,273
qwen3-4b,18,zh,ja,ko,ko,en,freq,freq,-6.375,-5.0625,-6.375,1.3125,0.0,171,381,171
qwen3-4b,18,zh,ja,ko,ko,fr,freq,freq,-15.3125,-14.3125,-15.3125,1.0,0.0,35302,49266,35302
qwen3-4b,18,zh,ja,ko,ko,de,freq,freq,-13.375,-13.6875,-13.375,-0.3125,0.0,10732,39395,10732
qwen3-4b,18,zh,ja,ko,ko,es,freq,freq,-10.625,-6.375,-10.625,4.25,0.0,2182,787,2182
qwen3-4b,18,zh,ja,ko,ko,zh,freq,freq,3.75,5.8125,3.75,2.0625,0.0,0,0,0
qwen3-4b,18,zh,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,3,23,3
qwen3-4b,18,zh,ja,ko,ko,ko,freq,freq,-8.875,-6.4375,-8.875,2.4375,0.0,770,825,770
qwen3-4b,19,zh,ja,en,en,en,desc,desc,-2.6875,nan,nan,nan,nan,11,3510,3510
qwen3-4b,19,zh,ja,en,en,fr,desc,desc,-8.125,nan,nan,nan,nan,256,76,76
qwen3-4b,19,zh,ja,en,en,de,desc,desc,-11.25,nan,nan,nan,nan,1627,896,896
qwen3-4b,19,zh,ja,en,en,es,desc,desc,-12.5,nan,nan,nan,nan,3347,27051,27051
qwen3-4b,19,zh,ja,en,en,zh,desc,desc,6.5,nan,nan,nan,nan,0,64272,64272
qwen3-4b,19,zh,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,2,100502,100502
qwen3-4b,19,zh,ja,en,en,ko,desc,desc,-13.0625,nan,nan,nan,nan,4440,63089,63089
qwen3-4b,19,zh,ja,en,en,en,desc,val,-2.6875,nan,nan,nan,nan,11,3510,3510
qwen3-4b,19,zh,ja,en,en,fr,desc,val,-8.125,nan,nan,nan,nan,256,76,76
qwen3-4b,19,zh,ja,en,en,de,desc,val,-11.25,nan,nan,nan,nan,1627,896,896
qwen3-4b,19,zh,ja,en,en,es,desc,val,-12.5,nan,nan,nan,nan,3347,27051,27051
qwen3-4b,19,zh,ja,en,en,zh,desc,val,6.5,nan,nan,nan,nan,0,64272,64272
qwen3-4b,19,zh,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,2,100502,100502
qwen3-4b,19,zh,ja,en,en,ko,desc,val,-13.0625,nan,nan,nan,nan,4440,63089,63089
qwen3-4b,19,zh,ja,en,en,en,desc,freq,-2.6875,nan,nan,nan,nan,11,3510,3510
qwen3-4b,19,zh,ja,en,en,fr,desc,freq,-8.125,nan,nan,nan,nan,256,76,76
qwen3-4b,19,zh,ja,en,en,de,desc,freq,-11.25,nan,nan,nan,nan,1627,896,896
qwen3-4b,19,zh,ja,en,en,es,desc,freq,-12.5,nan,nan,nan,nan,3347,27051,27051
qwen3-4b,19,zh,ja,en,en,zh,desc,freq,6.5,nan,nan,nan,nan,0,64272,64272
qwen3-4b,19,zh,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,2,100502,100502
qwen3-4b,19,zh,ja,en,en,ko,desc,freq,-13.0625,nan,nan,nan,nan,4440,63089,63089
qwen3-4b,19,zh,ja,en,en,en,val,desc,-2.6875,-0.875,-3.0625,1.8125,-0.375,11,11,17
qwen3-4b,19,zh,ja,en,en,fr,val,desc,-8.125,-8.875,-10.4375,-0.75,-2.3125,256,2827,3604
qwen3-4b,19,zh,ja,en,en,de,val,desc,-11.25,-10.25,-11.875,1.0,-0.625,1627,8180,9799
qwen3-4b,19,zh,ja,en,en,es,val,desc,-12.5,-10.875,-12.5,1.625,0.0,3347,13778,16413
qwen3-4b,19,zh,ja,en,en,zh,val,desc,6.5,5.1875,5.0,-1.3125,-1.5,0,0,0
qwen3-4b,19,zh,ja,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,2,7,2
qwen3-4b,19,zh,ja,en,en,ko,val,desc,-13.0625,-8.375,-10.25,4.6875,2.8125,4440,1966,3163
qwen3-4b,19,zh,ja,en,en,en,val,val,-2.6875,-0.875,-2.6875,1.8125,0.0,11,11,11
qwen3-4b,19,zh,ja,en,en,fr,val,val,-8.125,-8.875,-8.125,-0.75,0.0,256,2827,256
qwen3-4b,19,zh,ja,en,en,de,val,val,-11.25,-10.25,-11.25,1.0,0.0,1627,8180,1627
qwen3-4b,19,zh,ja,en,en,es,val,val,-12.5,-10.875,-12.5,1.625,0.0,3347,13778,3347
qwen3-4b,19,zh,ja,en,en,zh,val,val,6.5,5.1875,6.5,-1.3125,0.0,0,0,0
qwen3-4b,19,zh,ja,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,2,7,2
qwen3-4b,19,zh,ja,en,en,ko,val,val,-13.0625,-8.375,-13.0625,4.6875,0.0,4440,1966,4440
qwen3-4b,19,zh,ja,en,en,en,val,freq,-2.6875,-0.875,-3.3125,1.8125,-0.625,11,11,28
qwen3-4b,19,zh,ja,en,en,fr,val,freq,-8.125,-8.875,-11.1875,-0.75,-3.0625,256,2827,4813
qwen3-4b,19,zh,ja,en,en,de,val,freq,-11.25,-10.25,-12.25,1.0,-1.0,1627,8180,9610
qwen3-4b,19,zh,ja,en,en,es,val,freq,-12.5,-10.875,-13.5,1.625,-1.0,3347,13778,22503
qwen3-4b,19,zh,ja,en,en,zh,val,freq,6.5,5.1875,5.25,-1.3125,-1.25,0,0,0
qwen3-4b,19,zh,ja,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,2,7,4
qwen3-4b,19,zh,ja,en,en,ko,val,freq,-13.0625,-8.375,-10.6875,4.6875,2.375,4440,1966,3584
qwen3-4b,19,zh,ja,en,en,en,freq,desc,-2.6875,-1.5,-2.1875,1.1875,0.5,11,8,11
qwen3-4b,19,zh,ja,en,en,fr,freq,desc,-8.125,-7.125,-6.8125,1.0,1.3125,256,195,177
