model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,97,es,ko,ko,ko,ja,desc,desc,4.09375,1.65625,4.09375,-2.4375,0.0,2081,1334,2081
qwen3-4b,97,es,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,14982,3189,14982
qwen3-4b,97,es,ko,ko,ko,en,desc,val,6.4375,3.84375,6.28125,-2.59375,-0.15625,612,415,632
qwen3-4b,97,es,ko,ko,ko,fr,desc,val,24.0,20.25,23.75,-3.75,-0.25,0,0,0
qwen3-4b,97,es,ko,ko,ko,de,desc,val,6.71875,3.25,6.5625,-3.46875,-0.15625,517,558,535
qwen3-4b,97,es,ko,ko,ko,es,desc,val,24.0,20.25,23.75,-3.75,-0.25,0,0,0
qwen3-4b,97,es,ko,ko,ko,zh,desc,val,0.078125,-1.9375,0.0546875,-2.015625,-0.0234375,14429,8451,13698
qwen3-4b,97,es,ko,ko,ko,ja,desc,val,4.09375,1.65625,4.03125,-2.4375,-0.0625,2081,1334,2038
qwen3-4b,97,es,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,14982,3189,14080
qwen3-4b,97,es,ko,ko,ko,en,desc,freq,6.4375,3.84375,6.4375,-2.59375,0.0,612,415,612
qwen3-4b,97,es,ko,ko,ko,fr,desc,freq,24.0,20.25,24.0,-3.75,0.0,0,0,0
qwen3-4b,97,es,ko,ko,ko,de,desc,freq,6.71875,3.25,6.71875,-3.46875,0.0,517,558,517
qwen3-4b,97,es,ko,ko,ko,es,desc,freq,24.0,20.25,24.0,-3.75,0.0,0,0,0
qwen3-4b,97,es,ko,ko,ko,zh,desc,freq,0.078125,-1.9375,0.078125,-2.015625,0.0,14429,8451,14429
qwen3-4b,97,es,ko,ko,ko,ja,desc,freq,4.09375,1.65625,4.09375,-2.4375,0.0,2081,1334,2081
qwen3-4b,97,es,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,14982,3189,14982
qwen3-4b,97,es,ko,ko,ko,en,val,desc,6.4375,-0.71875,2.8125,-7.15625,-3.625,612,488,945
qwen3-4b,97,es,ko,ko,ko,fr,val,desc,24.0,12.25,18.25,-11.75,-5.75,0,0,0
qwen3-4b,97,es,ko,ko,ko,de,val,desc,6.71875,-1.90625,3.25,-8.625,-3.46875,517,1177,708
qwen3-4b,97,es,ko,ko,ko,es,val,desc,24.0,12.25,18.25,-11.75,-5.75,0,0,0
qwen3-4b,97,es,ko,ko,ko,zh,val,desc,0.078125,-4.5625,-1.5234375,-4.640625,-1.6015625,14429,6453,11527
qwen3-4b,97,es,ko,ko,ko,ja,val,desc,4.09375,0.03125,3.90625,-4.0625,-0.1875,2081,291,482
qwen3-4b,97,es,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,14982,297,4908
qwen3-4b,97,es,ko,ko,ko,en,val,val,6.4375,-0.71875,6.4375,-7.15625,0.0,612,488,612
qwen3-4b,97,es,ko,ko,ko,fr,val,val,24.0,12.25,24.0,-11.75,0.0,0,0,0
qwen3-4b,97,es,ko,ko,ko,de,val,val,6.71875,-1.90625,6.71875,-8.625,0.0,517,1177,517
qwen3-4b,97,es,ko,ko,ko,es,val,val,24.0,12.25,24.0,-11.75,0.0,0,0,0
qwen3-4b,97,es,ko,ko,ko,zh,val,val,0.078125,-4.5625,0.078125,-4.640625,0.0,14429,6453,14429
qwen3-4b,97,es,ko,ko,ko,ja,val,val,4.09375,0.03125,4.09375,-4.0625,0.0,2081,291,2081
qwen3-4b,97,es,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,14982,297,14982
qwen3-4b,97,es,ko,ko,ko,en,val,freq,6.4375,-0.71875,6.3125,-7.15625,-0.125,612,488,579
qwen3-4b,97,es,ko,ko,ko,fr,val,freq,24.0,12.25,23.125,-11.75,-0.875,0,0,0
qwen3-4b,97,es,ko,ko,ko,de,val,freq,6.71875,-1.90625,7.0,-8.625,0.28125,517,1177,413
qwen3-4b,97,es,ko,ko,ko,es,val,freq,24.0,12.25,23.125,-11.75,-0.875,0,0,0
qwen3-4b,97,es,ko,ko,ko,zh,val,freq,0.078125,-4.5625,0.400390625,-4.640625,0.322265625,14429,6453,12143
qwen3-4b,97,es,ko,ko,ko,ja,val,freq,4.09375,0.03125,4.5625,-4.0625,0.46875,2081,291,1547
qwen3-4b,97,es,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,14982,297,14739
qwen3-4b,97,es,ko,ko,ko,en,freq,desc,6.4375,-3.5625,0.28125,-10.0,-6.15625,612,482,890
qwen3-4b,97,es,ko,ko,ko,fr,freq,desc,24.0,7.6875,15.625,-16.3125,-8.375,0,0,0
qwen3-4b,97,es,ko,ko,ko,de,freq,desc,6.71875,-7.3125,-1.25,-14.03125,-7.96875,517,5487,2286
qwen3-4b,97,es,ko,ko,ko,es,freq,desc,24.0,7.6875,15.625,-16.3125,-8.375,0,0,0
qwen3-4b,97,es,ko,ko,ko,zh,freq,desc,0.078125,-7.0,-3.84375,-7.078125,-3.921875,14429,4633,10338
qwen3-4b,97,es,ko,ko,ko,ja,freq,desc,4.09375,-2.3125,2.4375,-6.40625,-1.65625,2081,188,234
qwen3-4b,97,es,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,14982,45,1058
qwen3-4b,97,es,ko,ko,ko,en,freq,val,6.4375,-3.5625,4.1875,-10.0,-2.25,612,482,540
qwen3-4b,97,es,ko,ko,ko,fr,freq,val,24.0,7.6875,20.875,-16.3125,-3.125,0,0,0
qwen3-4b,97,es,ko,ko,ko,de,freq,val,6.71875,-7.3125,3.46875,-14.03125,-3.25,517,5487,791
qwen3-4b,97,es,ko,ko,ko,es,freq,val,24.0,7.6875,20.875,-16.3125,-3.125,0,0,0
qwen3-4b,97,es,ko,ko,ko,zh,freq,val,0.078125,-7.0,-0.921875,-7.078125,-1.0,14429,4633,8028
qwen3-4b,97,es,ko,ko,ko,ja,freq,val,4.09375,-2.3125,3.4375,-6.40625,-0.65625,2081,188,829
qwen3-4b,97,es,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,14982,45,5097
qwen3-4b,97,es,ko,ko,ko,en,freq,freq,6.4375,-3.5625,6.4375,-10.0,0.0,612,482,612
qwen3-4b,97,es,ko,ko,ko,fr,freq,freq,24.0,7.6875,24.0,-16.3125,0.0,0,0,0
qwen3-4b,97,es,ko,ko,ko,de,freq,freq,6.71875,-7.3125,6.71875,-14.03125,0.0,517,5487,517
qwen3-4b,97,es,ko,ko,ko,es,freq,freq,24.0,7.6875,24.0,-16.3125,0.0,0,0,0
qwen3-4b,97,es,ko,ko,ko,zh,freq,freq,0.078125,-7.0,0.078125,-7.078125,0.0,14429,4633,14429
qwen3-4b,97,es,ko,ko,ko,ja,freq,freq,4.09375,-2.3125,4.09375,-6.40625,0.0,2081,188,2081
qwen3-4b,97,es,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,14982,45,14982
qwen3-4b,98,es,ko,en,en,en,desc,desc,9.0,nan,nan,nan,nan,318,15314,15314
qwen3-4b,98,es,ko,en,en,fr,desc,desc,9.125,nan,nan,nan,nan,296,15772,15772
qwen3-4b,98,es,ko,en,en,de,desc,desc,2.90625,nan,nan,nan,nan,6864,24716,24716
qwen3-4b,98,es,ko,en,en,es,desc,desc,16.125,nan,nan,nan,nan,7,309,309
qwen3-4b,98,es,ko,en,en,zh,desc,desc,4.59375,nan,nan,nan,nan,2977,107749,107749
qwen3-4b,98,es,ko,en,en,ja,desc,desc,1.9921875,nan,nan,nan,nan,10563,101539,101539
qwen3-4b,98,es,ko,en,en,ko,desc,desc,0.0,nan,nan,nan,nan,25629,131344,131344
qwen3-4b,98,es,ko,en,en,en,desc,val,9.0,nan,nan,nan,nan,318,15314,15314
qwen3-4b,98,es,ko,en,en,fr,desc,val,9.125,nan,nan,nan,nan,296,15772,15772
qwen3-4b,98,es,ko,en,en,de,desc,val,2.90625,nan,nan,nan,nan,6864,24716,24716
qwen3-4b,98,es,ko,en,en,es,desc,val,16.125,nan,nan,nan,nan,7,309,309
qwen3-4b,98,es,ko,en,en,zh,desc,val,4.59375,nan,nan,nan,nan,2977,107749,107749
qwen3-4b,98,es,ko,en,en,ja,desc,val,1.9921875,nan,nan,nan,nan,10563,101539,101539
qwen3-4b,98,es,ko,en,en,ko,desc,val,0.0,nan,nan,nan,nan,25629,131344,131344
qwen3-4b,98,es,ko,en,en,en,desc,freq,9.0,nan,nan,nan,nan,318,15314,15314
qwen3-4b,98,es,ko,en,en,fr,desc,freq,9.125,nan,nan,nan,nan,296,15772,15772
qwen3-4b,98,es,ko,en,en,de,desc,freq,2.90625,nan,nan,nan,nan,6864,24716,24716
qwen3-4b,98,es,ko,en,en,es,desc,freq,16.125,nan,nan,nan,nan,7,309,309
qwen3-4b,98,es,ko,en,en,zh,desc,freq,4.59375,nan,nan,nan,nan,2977,107749,107749
qwen3-4b,98,es,ko,en,en,ja,desc,freq,1.9921875,nan,nan,nan,nan,10563,101539,101539
qwen3-4b,98,es,ko,en,en,ko,desc,freq,0.0,nan,nan,nan,nan,25629,131344,131344
qwen3-4b,98,es,ko,en,en,en,val,desc,9.0,4.59375,5.25,-4.40625,-3.75,318,943,785
qwen3-4b,98,es,ko,en,en,fr,val,desc,9.125,5.78125,6.1875,-3.34375,-2.9375,296,425,409
qwen3-4b,98,es,ko,en,en,de,val,desc,2.90625,0.34375,1.015625,-2.5625,-1.890625,6864,12595,10121
qwen3-4b,98,es,ko,en,en,es,val,desc,16.125,12.0,12.625,-4.125,-3.5,7,4,4
qwen3-4b,98,es,ko,en,en,zh,val,desc,4.59375,3.53125,3.921875,-1.0625,-0.671875,2977,1893,1767
qwen3-4b,98,es,ko,en,en,ja,val,desc,1.9921875,0.5,0.484375,-1.4921875,-1.5078125,10563,11666,13732
qwen3-4b,98,es,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,25629,15336,17795
qwen3-4b,98,es,ko,en,en,en,val,val,9.0,4.59375,9.0,-4.40625,0.0,318,943,318
qwen3-4b,98,es,ko,en,en,fr,val,val,9.125,5.78125,9.125,-3.34375,0.0,296,425,296
qwen3-4b,98,es,ko,en,en,de,val,val,2.90625,0.34375,2.90625,-2.5625,0.0,6864,12595,6864
qwen3-4b,98,es,ko,en,en,es,val,val,16.125,12.0,16.125,-4.125,0.0,7,4,7
qwen3-4b,98,es,ko,en,en,zh,val,val,4.59375,3.53125,4.59375,-1.0625,0.0,2977,1893,2977
qwen3-4b,98,es,ko,en,en,ja,val,val,1.9921875,0.5,1.9921875,-1.4921875,0.0,10563,11666,10563
qwen3-4b,98,es,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,25629,15336,25629
qwen3-4b,98,es,ko,en,en,en,val,freq,9.0,4.59375,5.6875,-4.40625,-3.3125,318,943,650
qwen3-4b,98,es,ko,en,en,fr,val,freq,9.125,5.78125,6.9375,-3.34375,-2.1875,296,425,304
qwen3-4b,98,es,ko,en,en,de,val,freq,2.90625,0.34375,1.296875,-2.5625,-1.609375,6864,12595,9132
qwen3-4b,98,es,ko,en,en,es,val,freq,16.125,12.0,13.0,-4.125,-3.125,7,4,5
qwen3-4b,98,es,ko,en,en,zh,val,freq,4.59375,3.53125,3.796875,-1.0625,-0.796875,2977,1893,2200
qwen3-4b,98,es,ko,en,en,ja,val,freq,1.9921875,0.5,0.328125,-1.4921875,-1.6640625,10563,11666,15549
qwen3-4b,98,es,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,25629,15336,18397
qwen3-4b,98,es,ko,en,en,en,freq,desc,9.0,8.0625,8.5,-0.9375,-0.5,318,394,390
qwen3-4b,98,es,ko,en,en,fr,freq,desc,9.125,8.125,8.5,-1.0,-0.625,296,383,391
qwen3-4b,98,es,ko,en,en,de,freq,desc,2.90625,2.125,2.6875,-0.78125,-0.21875,6864,8302,7504
qwen3-4b,98,es,ko,en,en,es,freq,desc,16.125,15.375,16.0,-0.75,-0.125,7,7,7
qwen3-4b,98,es,ko,en,en,zh,freq,desc,4.59375,4.40625,4.53125,-0.1875,-0.0625,2977,2614,2922
qwen3-4b,98,es,ko,en,en,ja,freq,desc,1.9921875,2.390625,2.21875,0.3984375,0.2265625,10563,7346,9408
qwen3-4b,98,es,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,25629,22313,25537
qwen3-4b,98,es,ko,en,en,en,freq,val,9.0,8.0625,8.875,-0.9375,-0.125,318,394,334
qwen3-4b,98,es,ko,en,en,fr,freq,val,9.125,8.125,9.0,-1.0,-0.125,296,383,314
qwen3-4b,98,es,ko,en,en,de,freq,val,2.90625,2.125,2.875,-0.78125,-0.03125,6864,8302,7019
qwen3-4b,98,es,ko,en,en,es,freq,val,16.125,15.375,16.125,-0.75,0.0,7,7,7
qwen3-4b,98,es,ko,en,en,zh,freq,val,4.59375,4.40625,4.53125,-0.1875,-0.0625,2977,2614,3128
qwen3-4b,98,es,ko,en,en,ja,freq,val,1.9921875,2.390625,2.140625,0.3984375,0.1484375,10563,7346,9988
qwen3-4b,98,es,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,25629,22313,25874
qwen3-4b,98,es,ko,en,en,en,freq,freq,9.0,8.0625,9.0,-0.9375,0.0,318,394,318
qwen3-4b,98,es,ko,en,en,fr,freq,freq,9.125,8.125,9.125,-1.0,0.0,296,383,296
qwen3-4b,98,es,ko,en,en,de,freq,freq,2.90625,2.125,2.90625,-0.78125,0.0,6864,8302,6864
qwen3-4b,98,es,ko,en,en,es,freq,freq,16.125,15.375,16.125,-0.75,0.0,7,7,7
qwen3-4b,98,es,ko,en,en,zh,freq,freq,4.59375,4.40625,4.59375,-0.1875,0.0,2977,2614,2977
qwen3-4b,98,es,ko,en,en,ja,freq,freq,1.9921875,2.390625,1.9921875,0.3984375,0.0,10563,7346,10563
qwen3-4b,98,es,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,25629,22313,25629
qwen3-4b,98,es,ko,fr,fr,en,desc,desc,9.0,6.0625,9.0,-2.9375,0.0,318,608,318
qwen3-4b,98,es,ko,fr,fr,fr,desc,desc,9.125,10.375,9.125,1.25,0.0,296,63,296
qwen3-4b,98,es,ko,fr,fr,de,desc,desc,2.90625,2.4375,2.90625,-0.46875,0.0,6864,4120,6864
qwen3-4b,98,es,ko,fr,fr,es,desc,desc,16.125,13.9375,16.125,-2.1875,0.0,7,13,7
qwen3-4b,98,es,ko,fr,fr,zh,desc,desc,4.59375,4.625,4.59375,0.03125,0.0,2977,1338,2977
qwen3-4b,98,es,ko,fr,fr,ja,desc,desc,1.9921875,1.7109375,1.9921875,-0.28125,0.0,10563,6032,10563
qwen3-4b,98,es,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,25629,14112,25629
qwen3-4b,98,es,ko,fr,fr,en,desc,val,9.0,6.0625,8.75,-2.9375,-0.25,318,608,296
qwen3-4b,98,es,ko,fr,fr,fr,desc,val,9.125,10.375,8.9375,1.25,-0.1875,296,63,273
qwen3-4b,98,es,ko,fr,fr,de,desc,val,2.90625,2.4375,2.515625,-0.46875,-0.390625,6864,4120,7047
qwen3-4b,98,es,ko,fr,fr,es,desc,val,16.125,13.9375,16.25,-2.1875,0.125,7,13,5
qwen3-4b,98,es,ko,fr,fr,zh,desc,val,4.59375,4.625,4.3125,0.03125,-0.28125,2977,1338,2869
qwen3-4b,98,es,ko,fr,fr,ja,desc,val,1.9921875,1.7109375,1.859375,-0.28125,-0.1328125,10563,6032,9687
qwen3-4b,98,es,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,25629,14112,22463
qwen3-4b,98,es,ko,fr,fr,en,desc,freq,9.0,6.0625,9.0,-2.9375,0.0,318,608,308
qwen3-4b,98,es,ko,fr,fr,fr,desc,freq,9.125,10.375,9.0,1.25,-0.125,296,63,310
qwen3-4b,98,es,ko,fr,fr,de,desc,freq,2.90625,2.4375,2.84375,-0.46875,-0.0625,6864,4120,6930
qwen3-4b,98,es,ko,fr,fr,es,desc,freq,16.125,13.9375,16.25,-2.1875,0.125,7,13,6
qwen3-4b,98,es,ko,fr,fr,zh,desc,freq,4.59375,4.625,4.5625,0.03125,-0.03125,2977,1338,3026
qwen3-4b,98,es,ko,fr,fr,ja,desc,freq,1.9921875,1.7109375,1.984375,-0.28125,-0.0078125,10563,6032,10454
qwen3-4b,98,es,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,25629,14112,25299
qwen3-4b,98,es,ko,fr,fr,en,val,desc,9.0,4.65625,6.75,-4.34375,-2.25,318,707,341
qwen3-4b,98,es,ko,fr,fr,fr,val,desc,9.125,8.9375,7.5,-0.1875,-1.625,296,55,215
qwen3-4b,98,es,ko,fr,fr,de,val,desc,2.90625,1.8125,2.328125,-1.09375,-0.578125,6864,3910,4310
qwen3-4b,98,es,ko,fr,fr,es,val,desc,16.125,12.0,13.625,-4.125,-2.5,7,13,4
qwen3-4b,98,es,ko,fr,fr,zh,val,desc,4.59375,3.6875,3.328125,-0.90625,-1.265625,2977,1291,2484
qwen3-4b,98,es,ko,fr,fr,ja,val,desc,1.9921875,0.609375,0.5625,-1.3828125,-1.4296875,10563,7868,11456
qwen3-4b,98,es,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,25629,11070,15485
qwen3-4b,98,es,ko,fr,fr,en,val,val,9.0,4.65625,9.0,-4.34375,0.0,318,707,318
qwen3-4b,98,es,ko,fr,fr,fr,val,val,9.125,8.9375,9.125,-0.1875,0.0,296,55,296
qwen3-4b,98,es,ko,fr,fr,de,val,val,2.90625,1.8125,2.90625,-1.09375,0.0,6864,3910,6864
qwen3-4b,98,es,ko,fr,fr,es,val,val,16.125,12.0,16.125,-4.125,0.0,7,13,7
qwen3-4b,98,es,ko,fr,fr,zh,val,val,4.59375,3.6875,4.59375,-0.90625,0.0,2977,1291,2977
qwen3-4b,98,es,ko,fr,fr,ja,val,val,1.9921875,0.609375,1.9921875,-1.3828125,0.0,10563,7868,10563
qwen3-4b,98,es,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,25629,11070,25629
qwen3-4b,98,es,ko,fr,fr,en,val,freq,9.0,4.65625,7.71875,-4.34375,-1.28125,318,707,304
qwen3-4b,98,es,ko,fr,fr,fr,val,freq,9.125,8.9375,8.125,-0.1875,-1.0,296,55,228
qwen3-4b,98,es,ko,fr,fr,de,val,freq,2.90625,1.8125,2.5625,-1.09375,-0.34375,6864,3910,5329
qwen3-4b,98,es,ko,fr,fr,es,val,freq,16.125,12.0,14.625,-4.125,-1.5,7,13,5
qwen3-4b,98,es,ko,fr,fr,zh,val,freq,4.59375,3.6875,3.96875,-0.90625,-0.625,2977,1291,2510
qwen3-4b,98,es,ko,fr,fr,ja,val,freq,1.9921875,0.609375,1.390625,-1.3828125,-0.6015625,10563,7868,10016
qwen3-4b,98,es,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,25629,11070,20299
qwen3-4b,98,es,ko,fr,fr,en,freq,desc,9.0,5.21875,6.96875,-3.78125,-2.03125,318,724,541
qwen3-4b,98,es,ko,fr,fr,fr,freq,desc,9.125,10.1875,9.375,1.0625,0.25,296,54,139
qwen3-4b,98,es,ko,fr,fr,de,freq,desc,2.90625,1.6015625,1.8359375,-1.3046875,-1.0703125,6864,5349,7234
qwen3-4b,98,es,ko,fr,fr,es,freq,desc,16.125,12.1875,14.125,-3.9375,-2.0,7,19,9
qwen3-4b,98,es,ko,fr,fr,zh,freq,desc,4.59375,4.28125,3.75,-0.3125,-0.84375,2977,1258,2773
qwen3-4b,98,es,ko,fr,fr,ja,freq,desc,1.9921875,1.2578125,1.2109375,-0.734375,-0.78125,10563,6374,9792
qwen3-4b,98,es,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,25629,12025,17350
qwen3-4b,98,es,ko,fr,fr,en,freq,val,9.0,5.21875,8.0625,-3.78125,-0.9375,318,724,338
qwen3-4b,98,es,ko,fr,fr,fr,freq,val,9.125,10.1875,9.25,1.0625,0.125,296,54,171
qwen3-4b,98,es,ko,fr,fr,de,freq,val,2.90625,1.6015625,1.546875,-1.3046875,-1.359375,6864,5349,9142
qwen3-4b,98,es,ko,fr,fr,es,freq,val,16.125,12.1875,14.625,-3.9375,-1.5,7,19,9
qwen3-4b,98,es,ko,fr,fr,zh,freq,val,4.59375,4.28125,3.875,-0.3125,-0.71875,2977,1258,2923
qwen3-4b,98,es,ko,fr,fr,ja,freq,val,1.9921875,1.2578125,1.53125,-0.734375,-0.4609375,10563,6374,9240
qwen3-4b,98,es,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,25629,12025,18857
qwen3-4b,98,es,ko,fr,fr,en,freq,freq,9.0,5.21875,9.0,-3.78125,0.0,318,724,318
qwen3-4b,98,es,ko,fr,fr,fr,freq,freq,9.125,10.1875,9.125,1.0625,0.0,296,54,296
qwen3-4b,98,es,ko,fr,fr,de,freq,freq,2.90625,1.6015625,2.90625,-1.3046875,0.0,6864,5349,6864
qwen3-4b,98,es,ko,fr,fr,es,freq,freq,16.125,12.1875,16.125,-3.9375,0.0,7,19,7
qwen3-4b,98,es,ko,fr,fr,zh,freq,freq,4.59375,4.28125,4.59375,-0.3125,0.0,2977,1258,2977
qwen3-4b,98,es,ko,fr,fr,ja,freq,freq,1.9921875,1.2578125,1.9921875,-0.734375,0.0,10563,6374,10563
qwen3-4b,98,es,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,25629,12025,25629
qwen3-4b,98,es,ko,de,de,en,desc,desc,9.0,10.1875,9.0,1.1875,0.0,318,188,318
qwen3-4b,98,es,ko,de,de,fr,desc,desc,9.125,10.4375,9.125,1.3125,0.0,296,156,296
qwen3-4b,98,es,ko,de,de,de,desc,desc,2.90625,6.03125,2.90625,3.125,0.0,6864,1861,6864
qwen3-4b,98,es,ko,de,de,es,desc,desc,16.125,16.25,16.125,0.125,0.0,7,7,7
qwen3-4b,98,es,ko,de,de,zh,desc,desc,4.59375,6.78125,4.59375,2.1875,0.0,2977,1226,2977
qwen3-4b,98,es,ko,de,de,ja,desc,desc,1.9921875,2.6875,1.9921875,0.6953125,0.0,10563,9754,10563
qwen3-4b,98,es,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,25629,32198,25629
qwen3-4b,98,es,ko,de,de,en,desc,val,9.0,10.1875,8.9375,1.1875,-0.0625,318,188,318
qwen3-4b,98,es,ko,de,de,fr,desc,val,9.125,10.4375,9.1875,1.3125,0.0625,296,156,281
qwen3-4b,98,es,ko,de,de,de,desc,val,2.90625,6.03125,2.890625,3.125,-0.015625,6864,1861,6879
qwen3-4b,98,es,ko,de,de,es,desc,val,16.125,16.25,16.0,0.125,-0.125,7,7,7
qwen3-4b,98,es,ko,de,de,zh,desc,val,4.59375,6.78125,4.71875,2.1875,0.125,2977,1226,2771
qwen3-4b,98,es,ko,de,de,ja,desc,val,1.9921875,2.6875,2.140625,0.6953125,0.1484375,10563,9754,9888
qwen3-4b,98,es,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,25629,32198,25671
qwen3-4b,98,es,ko,de,de,en,desc,freq,9.0,10.1875,9.0,1.1875,0.0,318,188,318
qwen3-4b,98,es,ko,de,de,fr,desc,freq,9.125,10.4375,9.125,1.3125,0.0,296,156,296
qwen3-4b,98,es,ko,de,de,de,desc,freq,2.90625,6.03125,2.90625,3.125,0.0,6864,1861,6864
qwen3-4b,98,es,ko,de,de,es,desc,freq,16.125,16.25,16.125,0.125,0.0,7,7,7
qwen3-4b,98,es,ko,de,de,zh,desc,freq,4.59375,6.78125,4.59375,2.1875,0.0,2977,1226,2977
qwen3-4b,98,es,ko,de,de,ja,desc,freq,1.9921875,2.6875,1.9921875,0.6953125,0.0,10563,9754,10563
qwen3-4b,98,es,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,25629,32198,25629
qwen3-4b,98,es,ko,de,de,en,val,desc,9.0,10.375,9.0,1.375,0.0,318,142,339
qwen3-4b,98,es,ko,de,de,fr,val,desc,9.125,10.625,9.6875,1.5,0.5625,296,122,223
qwen3-4b,98,es,ko,de,de,de,val,desc,2.90625,7.15625,3.84375,4.25,0.9375,6864,1023,5658
qwen3-4b,98,es,ko,de,de,es,val,desc,16.125,15.375,16.375,-0.75,0.25,7,7,5
qwen3-4b,98,es,ko,de,de,zh,val,desc,4.59375,6.9375,5.09375,2.34375,0.5,2977,1184,2927
qwen3-4b,98,es,ko,de,de,ja,val,desc,1.9921875,2.90625,2.40625,0.9140625,0.4140625,10563,11172,12075
qwen3-4b,98,es,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,25629,42307,36302
qwen3-4b,98,es,ko,de,de,en,val,val,9.0,10.375,9.0,1.375,0.0,318,142,318
qwen3-4b,98,es,ko,de,de,fr,val,val,9.125,10.625,9.125,1.5,0.0,296,122,296
qwen3-4b,98,es,ko,de,de,de,val,val,2.90625,7.15625,2.90625,4.25,0.0,6864,1023,6864
qwen3-4b,98,es,ko,de,de,es,val,val,16.125,15.375,16.125,-0.75,0.0,7,7,7
qwen3-4b,98,es,ko,de,de,zh,val,val,4.59375,6.9375,4.59375,2.34375,0.0,2977,1184,2977
qwen3-4b,98,es,ko,de,de,ja,val,val,1.9921875,2.90625,1.9921875,0.9140625,0.0,10563,11172,10563
qwen3-4b,98,es,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,25629,42307,25629
qwen3-4b,98,es,ko,de,de,en,val,freq,9.0,10.375,7.90625,1.375,-1.09375,318,142,366
qwen3-4b,98,es,ko,de,de,fr,val,freq,9.125,10.625,8.5,1.5,-0.625,296,122,258
qwen3-4b,98,es,ko,de,de,de,val,freq,2.90625,7.15625,2.546875,4.25,-0.359375,6864,1023,6683
qwen3-4b,98,es,ko,de,de,es,val,freq,16.125,15.375,15.0,-0.75,-1.125,7,7,5
qwen3-4b,98,es,ko,de,de,zh,val,freq,4.59375,6.9375,4.4375,2.34375,-0.15625,2977,1184,2411
qwen3-4b,98,es,ko,de,de,ja,val,freq,1.9921875,2.90625,1.390625,0.9140625,-0.6015625,10563,11172,12200
qwen3-4b,98,es,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,25629,42307,23904
qwen3-4b,98,es,ko,de,de,en,freq,desc,9.0,10.625,10.0625,1.625,1.0625,318,174,221
qwen3-4b,98,es,ko,de,de,fr,freq,desc,9.125,12.5625,10.4375,3.4375,1.3125,296,52,170
qwen3-4b,98,es,ko,de,de,de,freq,desc,2.90625,12.375,5.15625,9.46875,2.25,6864,56,2999
qwen3-4b,98,es,ko,de,de,es,freq,desc,16.125,13.5625,16.5,-2.5625,0.375,7,34,5
qwen3-4b,98,es,ko,de,de,zh,freq,desc,4.59375,7.5625,4.6875,2.96875,0.09375,2977,1197,3773
qwen3-4b,98,es,ko,de,de,ja,freq,desc,1.9921875,2.953125,2.984375,0.9609375,0.9921875,10563,12505,8721
qwen3-4b,98,es,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,25629,43425,32723
qwen3-4b,98,es,ko,de,de,en,freq,val,9.0,10.625,9.125,1.625,0.125,318,174,222
qwen3-4b,98,es,ko,de,de,fr,freq,val,9.125,12.5625,9.4375,3.4375,0.3125,296,52,171
