model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,80,ja,en,es,es,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,de,desc,desc,-16.25,-19.25,-16.25,-3.0,0.0,58694,65773,58694
qwen3-4b,80,ja,en,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,zh,desc,desc,-2.5,-2.1875,-2.5,0.3125,0.0,30,7,30
qwen3-4b,80,ja,en,es,es,ja,desc,desc,6.625,3.875,6.625,-2.75,0.0,0,0,0
qwen3-4b,80,ja,en,es,es,ko,desc,desc,-13.8125,-16.375,-13.8125,-2.5625,0.0,21477,20899,21477
qwen3-4b,80,ja,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,7,1,6
qwen3-4b,80,ja,en,es,es,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,1,6
qwen3-4b,80,ja,en,es,es,de,desc,val,-16.25,-19.25,-16.25,-3.0,0.0,58694,65773,51376
qwen3-4b,80,ja,en,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,7,1,6
qwen3-4b,80,ja,en,es,es,zh,desc,val,-2.5,-2.1875,-2.5625,0.3125,-0.0625,30,7,23
qwen3-4b,80,ja,en,es,es,ja,desc,val,6.625,3.875,6.0625,-2.75,-0.5625,0,0,0
qwen3-4b,80,ja,en,es,es,ko,desc,val,-13.8125,-16.375,-14.3125,-2.5625,-0.5,21477,20899,21084
qwen3-4b,80,ja,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,de,desc,freq,-16.25,-19.25,-16.25,-3.0,0.0,58694,65773,58694
qwen3-4b,80,ja,en,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,zh,desc,freq,-2.5,-2.1875,-2.5,0.3125,0.0,30,7,30
qwen3-4b,80,ja,en,es,es,ja,desc,freq,6.625,3.875,6.625,-2.75,0.0,0,0,0
qwen3-4b,80,ja,en,es,es,ko,desc,freq,-13.8125,-16.375,-13.8125,-2.5625,0.0,21477,20899,21477
qwen3-4b,80,ja,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,de,val,desc,-16.25,-14.875,-12.6875,1.375,3.5625,58694,80285,50284
qwen3-4b,80,ja,en,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,zh,val,desc,-2.5,-1.5625,-2.1875,0.9375,0.3125,30,3,14
qwen3-4b,80,ja,en,es,es,ja,val,desc,6.625,1.75,3.0,-4.875,-3.625,0,0,0
qwen3-4b,80,ja,en,es,es,ko,val,desc,-13.8125,-13.1875,-12.5,0.625,1.3125,21477,37003,45074
qwen3-4b,80,ja,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,de,val,val,-16.25,-14.875,-16.25,1.375,0.0,58694,80285,58694
qwen3-4b,80,ja,en,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,zh,val,val,-2.5,-1.5625,-2.5,0.9375,0.0,30,3,30
qwen3-4b,80,ja,en,es,es,ja,val,val,6.625,1.75,6.625,-4.875,0.0,0,0,0
qwen3-4b,80,ja,en,es,es,ko,val,val,-13.8125,-13.1875,-13.8125,0.625,0.0,21477,37003,21477
qwen3-4b,80,ja,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,7,1,3
qwen3-4b,80,ja,en,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,1,3
qwen3-4b,80,ja,en,es,es,de,val,freq,-16.25,-14.875,-12.6875,1.375,3.5625,58694,80285,37009
qwen3-4b,80,ja,en,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,7,1,3
qwen3-4b,80,ja,en,es,es,zh,val,freq,-2.5,-1.5625,-3.0,0.9375,-0.5,30,3,27
qwen3-4b,80,ja,en,es,es,ja,val,freq,6.625,1.75,2.5625,-4.875,-4.0625,0,0,0
qwen3-4b,80,ja,en,es,es,ko,val,freq,-13.8125,-13.1875,-12.0,0.625,1.8125,21477,37003,23163
qwen3-4b,80,ja,en,es,es,en,freq,desc,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,de,freq,desc,-16.25,-20.375,-19.5,-4.125,-3.25,58694,73139,89251
qwen3-4b,80,ja,en,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,zh,freq,desc,-2.5,-1.625,-1.375,0.875,1.125,30,2,8
qwen3-4b,80,ja,en,es,es,ja,freq,desc,6.625,1.25,5.0,-5.375,-1.625,0,0,0
qwen3-4b,80,ja,en,es,es,ko,freq,desc,-13.8125,-16.875,-15.875,-3.0625,-2.0625,21477,18306,24618
qwen3-4b,80,ja,en,es,es,en,freq,val,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,de,freq,val,-16.25,-20.375,-18.25,-4.125,-2.0,58694,73139,69163
qwen3-4b,80,ja,en,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,7,1,2
qwen3-4b,80,ja,en,es,es,zh,freq,val,-2.5,-1.625,-1.375,0.875,1.125,30,2,9
qwen3-4b,80,ja,en,es,es,ja,freq,val,6.625,1.25,5.0,-5.375,-1.625,0,0,0
qwen3-4b,80,ja,en,es,es,ko,freq,val,-13.8125,-16.875,-14.1875,-3.0625,-0.375,21477,18306,11837
qwen3-4b,80,ja,en,es,es,en,freq,freq,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,de,freq,freq,-16.25,-20.375,-16.25,-4.125,0.0,58694,73139,58694
qwen3-4b,80,ja,en,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,7,1,7
qwen3-4b,80,ja,en,es,es,zh,freq,freq,-2.5,-1.625,-2.5,0.875,0.0,30,2,30
qwen3-4b,80,ja,en,es,es,ja,freq,freq,6.625,1.25,6.625,-5.375,0.0,0,0,0
qwen3-4b,80,ja,en,es,es,ko,freq,freq,-13.8125,-16.875,-13.8125,-3.0625,0.0,21477,18306,21477
qwen3-4b,80,ja,en,zh,zh,en,desc,desc,0.0,0.0,0.0,0.0,0.0,7,9,7
qwen3-4b,80,ja,en,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,9,7
qwen3-4b,80,ja,en,zh,zh,de,desc,desc,-16.25,-16.375,-16.25,-0.125,0.0,58694,72528,58694
qwen3-4b,80,ja,en,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,7,9,7
qwen3-4b,80,ja,en,zh,zh,zh,desc,desc,-2.5,-1.4375,-2.5,1.0625,0.0,30,21,30
qwen3-4b,80,ja,en,zh,zh,ja,desc,desc,6.625,6.875,6.625,0.25,0.0,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,desc,desc,-13.8125,-13.5,-13.8125,0.3125,0.0,21477,23258,21477
qwen3-4b,80,ja,en,zh,zh,en,desc,val,0.0,0.0,0.0,0.0,0.0,7,9,9
qwen3-4b,80,ja,en,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,9,9
qwen3-4b,80,ja,en,zh,zh,de,desc,val,-16.25,-16.375,-16.25,-0.125,0.0,58694,72528,64012
qwen3-4b,80,ja,en,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,7,9,9
qwen3-4b,80,ja,en,zh,zh,zh,desc,val,-2.5,-1.4375,-1.6875,1.0625,0.8125,30,21,22
qwen3-4b,80,ja,en,zh,zh,ja,desc,val,6.625,6.875,6.9375,0.25,0.3125,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,desc,val,-13.8125,-13.5,-13.75,0.3125,0.0625,21477,23258,23363
qwen3-4b,80,ja,en,zh,zh,en,desc,freq,0.0,0.0,0.0,0.0,0.0,7,9,7
qwen3-4b,80,ja,en,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,9,7
qwen3-4b,80,ja,en,zh,zh,de,desc,freq,-16.25,-16.375,-16.125,-0.125,0.125,58694,72528,57135
qwen3-4b,80,ja,en,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,7,9,7
qwen3-4b,80,ja,en,zh,zh,zh,desc,freq,-2.5,-1.4375,-2.1875,1.0625,0.3125,30,21,28
qwen3-4b,80,ja,en,zh,zh,ja,desc,freq,6.625,6.875,6.5625,0.25,-0.0625,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,desc,freq,-13.8125,-13.5,-13.875,0.3125,-0.0625,21477,23258,21996
qwen3-4b,80,ja,en,zh,zh,en,val,desc,0.0,0.0,0.0,0.0,0.0,7,2,1
qwen3-4b,80,ja,en,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,2,1
qwen3-4b,80,ja,en,zh,zh,de,val,desc,-16.25,-13.0625,-13.125,3.1875,3.125,58694,54966,40177
qwen3-4b,80,ja,en,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,7,2,1
qwen3-4b,80,ja,en,zh,zh,zh,val,desc,-2.5,-0.875,-1.5,1.625,1.0,30,5,7
qwen3-4b,80,ja,en,zh,zh,ja,val,desc,6.625,3.3125,3.25,-3.3125,-3.375,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,val,desc,-13.8125,-11.625,-12.3125,2.1875,1.5,21477,26267,26029
qwen3-4b,80,ja,en,zh,zh,en,val,val,0.0,0.0,0.0,0.0,0.0,7,2,7
qwen3-4b,80,ja,en,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,2,7
qwen3-4b,80,ja,en,zh,zh,de,val,val,-16.25,-13.0625,-16.25,3.1875,0.0,58694,54966,58694
qwen3-4b,80,ja,en,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,7,2,7
qwen3-4b,80,ja,en,zh,zh,zh,val,val,-2.5,-0.875,-2.5,1.625,0.0,30,5,30
qwen3-4b,80,ja,en,zh,zh,ja,val,val,6.625,3.3125,6.625,-3.3125,0.0,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,val,val,-13.8125,-11.625,-13.8125,2.1875,0.0,21477,26267,21477
qwen3-4b,80,ja,en,zh,zh,en,val,freq,0.0,0.0,0.0,0.0,0.0,7,2,9
qwen3-4b,80,ja,en,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,2,9
qwen3-4b,80,ja,en,zh,zh,de,val,freq,-16.25,-13.0625,-12.4375,3.1875,3.8125,58694,54966,43338
qwen3-4b,80,ja,en,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,7,2,9
qwen3-4b,80,ja,en,zh,zh,zh,val,freq,-2.5,-0.875,-1.0,1.625,1.5,30,5,18
qwen3-4b,80,ja,en,zh,zh,ja,val,freq,6.625,3.3125,5.125,-3.3125,-1.5,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,val,freq,-13.8125,-11.625,-11.25,2.1875,2.5625,21477,26267,22910
qwen3-4b,80,ja,en,zh,zh,en,freq,desc,0.0,0.0,0.0,0.0,0.0,7,25,21
qwen3-4b,80,ja,en,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,25,21
qwen3-4b,80,ja,en,zh,zh,de,freq,desc,-16.25,-15.5625,-15.3125,0.6875,0.9375,58694,97809,75198
qwen3-4b,80,ja,en,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,7,25,21
qwen3-4b,80,ja,en,zh,zh,zh,freq,desc,-2.5,3.0625,2.125,5.5625,4.625,30,4,4
qwen3-4b,80,ja,en,zh,zh,ja,freq,desc,6.625,7.1875,7.1875,0.5625,0.5625,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,freq,desc,-13.8125,-11.25,-12.25,2.5625,1.5625,21477,21448,23996
qwen3-4b,80,ja,en,zh,zh,en,freq,val,0.0,0.0,0.0,0.0,0.0,7,25,21
qwen3-4b,80,ja,en,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,25,21
qwen3-4b,80,ja,en,zh,zh,de,freq,val,-16.25,-15.5625,-15.6875,0.6875,0.5625,58694,97809,76221
qwen3-4b,80,ja,en,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,7,25,21
qwen3-4b,80,ja,en,zh,zh,zh,freq,val,-2.5,3.0625,0.9375,5.5625,3.4375,30,4,10
qwen3-4b,80,ja,en,zh,zh,ja,freq,val,6.625,7.1875,7.9375,0.5625,1.3125,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,freq,val,-13.8125,-11.25,-12.5,2.5625,1.3125,21477,21448,21947
qwen3-4b,80,ja,en,zh,zh,en,freq,freq,0.0,0.0,0.0,0.0,0.0,7,25,7
qwen3-4b,80,ja,en,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,25,7
qwen3-4b,80,ja,en,zh,zh,de,freq,freq,-16.25,-15.5625,-16.25,0.6875,0.0,58694,97809,58694
qwen3-4b,80,ja,en,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,7,25,7
qwen3-4b,80,ja,en,zh,zh,zh,freq,freq,-2.5,3.0625,-2.5,5.5625,0.0,30,4,30
qwen3-4b,80,ja,en,zh,zh,ja,freq,freq,6.625,7.1875,6.625,0.5625,0.0,0,0,0
qwen3-4b,80,ja,en,zh,zh,ko,freq,freq,-13.8125,-11.25,-13.8125,2.5625,0.0,21477,21448,21477
qwen3-4b,80,ja,en,ja,ja,en,desc,desc,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,de,desc,desc,-16.25,-16.25,-16.25,0.0,0.0,58694,57532,58694
qwen3-4b,80,ja,en,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,zh,desc,desc,-2.5,-2.875,-2.5,-0.375,0.0,30,32,30
qwen3-4b,80,ja,en,ja,ja,ja,desc,desc,6.625,6.75,6.625,0.125,0.0,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,desc,desc,-13.8125,-13.75,-13.8125,0.0625,0.0,21477,20158,21477
qwen3-4b,80,ja,en,ja,ja,en,desc,val,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,de,desc,val,-16.25,-16.25,-16.25,0.0,0.0,58694,57532,57610
qwen3-4b,80,ja,en,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,zh,desc,val,-2.5,-2.875,-2.8125,-0.375,-0.3125,30,32,32
qwen3-4b,80,ja,en,ja,ja,ja,desc,val,6.625,6.75,6.6875,0.125,0.0625,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,desc,val,-13.8125,-13.75,-13.9375,0.0625,-0.125,21477,20158,21191
qwen3-4b,80,ja,en,ja,ja,en,desc,freq,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,de,desc,freq,-16.25,-16.25,-16.25,0.0,0.0,58694,57532,58074
qwen3-4b,80,ja,en,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,7,8,7
qwen3-4b,80,ja,en,ja,ja,zh,desc,freq,-2.5,-2.875,-2.625,-0.375,-0.125,30,32,32
qwen3-4b,80,ja,en,ja,ja,ja,desc,freq,6.625,6.75,6.6875,0.125,0.0625,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,desc,freq,-13.8125,-13.75,-13.75,0.0625,0.0625,21477,20158,20205
qwen3-4b,80,ja,en,ja,ja,en,val,desc,0.0,0.0,0.0,0.0,0.0,7,4,4
qwen3-4b,80,ja,en,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,4,4
qwen3-4b,80,ja,en,ja,ja,de,val,desc,-16.25,-12.875,-13.0,3.375,3.25,58694,49951,53042
qwen3-4b,80,ja,en,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,7,4,4
qwen3-4b,80,ja,en,ja,ja,zh,val,desc,-2.5,-0.875,-0.9375,1.625,1.5625,30,10,12
qwen3-4b,80,ja,en,ja,ja,ja,val,desc,6.625,4.5,4.375,-2.125,-2.25,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,val,desc,-13.8125,-11.1875,-11.1875,2.625,2.625,21477,19291,18667
qwen3-4b,80,ja,en,ja,ja,en,val,val,0.0,0.0,0.0,0.0,0.0,7,4,7
qwen3-4b,80,ja,en,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,4,7
qwen3-4b,80,ja,en,ja,ja,de,val,val,-16.25,-12.875,-16.25,3.375,0.0,58694,49951,58694
qwen3-4b,80,ja,en,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,7,4,7
qwen3-4b,80,ja,en,ja,ja,zh,val,val,-2.5,-0.875,-2.5,1.625,0.0,30,10,30
qwen3-4b,80,ja,en,ja,ja,ja,val,val,6.625,4.5,6.625,-2.125,0.0,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,val,val,-13.8125,-11.1875,-13.8125,2.625,0.0,21477,19291,21477
qwen3-4b,80,ja,en,ja,ja,en,val,freq,0.0,0.0,0.0,0.0,0.0,7,4,20
qwen3-4b,80,ja,en,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,4,20
qwen3-4b,80,ja,en,ja,ja,de,val,freq,-16.25,-12.875,-13.3125,3.375,2.9375,58694,49951,36369
qwen3-4b,80,ja,en,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,7,4,20
qwen3-4b,80,ja,en,ja,ja,zh,val,freq,-2.5,-0.875,0.25,1.625,2.75,30,10,16
qwen3-4b,80,ja,en,ja,ja,ja,val,freq,6.625,4.5,6.875,-2.125,0.25,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,val,freq,-13.8125,-11.1875,-10.625,2.625,3.1875,21477,19291,9504
qwen3-4b,80,ja,en,ja,ja,en,freq,desc,0.0,0.0,0.0,0.0,0.0,7,5,5
qwen3-4b,80,ja,en,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,5,5
qwen3-4b,80,ja,en,ja,ja,de,freq,desc,-16.25,-16.875,-16.875,-0.625,-0.625,58694,76575,72951
qwen3-4b,80,ja,en,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,7,5,5
qwen3-4b,80,ja,en,ja,ja,zh,freq,desc,-2.5,-0.4375,-0.5625,2.0625,1.9375,30,11,11
qwen3-4b,80,ja,en,ja,ja,ja,freq,desc,6.625,5.9375,6.0625,-0.6875,-0.5625,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,freq,desc,-13.8125,-14.125,-14.1875,-0.3125,-0.375,21477,27670,27075
qwen3-4b,80,ja,en,ja,ja,en,freq,val,0.0,0.0,0.0,0.0,0.0,7,5,12
qwen3-4b,80,ja,en,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,5,12
qwen3-4b,80,ja,en,ja,ja,de,freq,val,-16.25,-16.875,-16.375,-0.625,-0.125,58694,76575,76193
qwen3-4b,80,ja,en,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,7,5,12
qwen3-4b,80,ja,en,ja,ja,zh,freq,val,-2.5,-0.4375,-0.5625,2.0625,1.9375,30,11,17
qwen3-4b,80,ja,en,ja,ja,ja,freq,val,6.625,5.9375,6.6875,-0.6875,0.0625,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,freq,val,-13.8125,-14.125,-13.3125,-0.3125,0.5,21477,27670,23361
qwen3-4b,80,ja,en,ja,ja,en,freq,freq,0.0,0.0,0.0,0.0,0.0,7,5,7
qwen3-4b,80,ja,en,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,7,5,7
qwen3-4b,80,ja,en,ja,ja,de,freq,freq,-16.25,-16.875,-16.25,-0.625,0.0,58694,76575,58694
qwen3-4b,80,ja,en,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,7,5,7
qwen3-4b,80,ja,en,ja,ja,zh,freq,freq,-2.5,-0.4375,-2.5,2.0625,0.0,30,11,30
qwen3-4b,80,ja,en,ja,ja,ja,freq,freq,6.625,5.9375,6.625,-0.6875,0.0,0,0,0
qwen3-4b,80,ja,en,ja,ja,ko,freq,freq,-13.8125,-14.125,-13.8125,-0.3125,0.0,21477,27670,21477
qwen3-4b,80,ja,en,ko,ko,en,desc,desc,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,80,ja,en,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,80,ja,en,ko,ko,de,desc,desc,-16.25,-15.3125,-16.25,0.9375,0.0,58694,43880,58694
qwen3-4b,80,ja,en,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,80,ja,en,ko,ko,zh,desc,desc,-2.5,-2.25,-2.5,0.25,0.0,30,22,30
qwen3-4b,80,ja,en,ko,ko,ja,desc,desc,6.625,6.4375,6.625,-0.1875,0.0,0,0,0
qwen3-4b,80,ja,en,ko,ko,ko,desc,desc,-13.8125,-9.875,-13.8125,3.9375,0.0,21477,2328,21477
qwen3-4b,80,ja,en,ko,ko,en,desc,val,0.0,0.0,0.0,0.0,0.0,7,7,8
qwen3-4b,80,ja,en,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,7,7,8
qwen3-4b,80,ja,en,ko,ko,de,desc,val,-16.25,-15.3125,-16.375,0.9375,-0.125,58694,43880,59094
qwen3-4b,80,ja,en,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,7,7,8
qwen3-4b,80,ja,en,ko,ko,zh,desc,val,-2.5,-2.25,-2.5625,0.25,-0.0625,30,22,29
qwen3-4b,80,ja,en,ko,ko,ja,desc,val,6.625,6.4375,6.8125,-0.1875,0.1875,0,0,0
qwen3-4b,80,ja,en,ko,ko,ko,desc,val,-13.8125,-9.875,-13.6875,3.9375,0.125,21477,2328,19414
qwen3-4b,80,ja,en,ko,ko,en,desc,freq,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,80,ja,en,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,80,ja,en,ko,ko,de,desc,freq,-16.25,-15.3125,-16.25,0.9375,0.0,58694,43880,58694
qwen3-4b,80,ja,en,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,7,7,7
qwen3-4b,80,ja,en,ko,ko,zh,desc,freq,-2.5,-2.25,-2.5,0.25,0.0,30,22,30
qwen3-4b,80,ja,en,ko,ko,ja,desc,freq,6.625,6.4375,6.625,-0.1875,0.0,0,0,0
qwen3-4b,80,ja,en,ko,ko,ko,desc,freq,-13.8125,-9.875,-13.8125,3.9375,0.0,21477,2328,21477
qwen3-4b,80,ja,en,ko,ko,en,val,desc,0.0,0.0,0.0,0.0,0.0,7,14,24
qwen3-4b,80,ja,en,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,7,14,24
qwen3-4b,80,ja,en,ko,ko,de,val,desc,-16.25,-10.5,-11.5,5.75,4.75,58694,53614,70864
qwen3-4b,80,ja,en,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,7,14,24
qwen3-4b,80,ja,en,ko,ko,zh,val,desc,-2.5,-0.3125,0.0625,2.1875,2.5625,30,27,22
qwen3-4b,80,ja,en,ko,ko,ja,val,desc,6.625,5.8125,7.375,-0.8125,0.75,0,0,0
qwen3-4b,80,ja,en,ko,ko,ko,val,desc,-13.8125,-3.34375,-7.625,10.46875,6.1875,21477,393,9652
qwen3-4b,80,ja,en,ko,ko,en,val,val,0.0,0.0,0.0,0.0,0.0,7,14,7
qwen3-4b,80,ja,en,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,7,14,7
qwen3-4b,80,ja,en,ko,ko,de,val,val,-16.25,-10.5,-16.25,5.75,0.0,58694,53614,58694
qwen3-4b,80,ja,en,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,7,14,7
qwen3-4b,80,ja,en,ko,ko,zh,val,val,-2.5,-0.3125,-2.5,2.1875,0.0,30,27,30
qwen3-4b,80,ja,en,ko,ko,ja,val,val,6.625,5.8125,6.625,-0.8125,0.0,0,0,0
qwen3-4b,80,ja,en,ko,ko,ko,val,val,-13.8125,-3.34375,-13.8125,10.46875,0.0,21477,393,21477
qwen3-4b,80,ja,en,ko,ko,en,val,freq,0.0,0.0,0.0,0.0,0.0,7,14,7
qwen3-4b,80,ja,en,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,7,14,7
qwen3-4b,80,ja,en,ko,ko,de,val,freq,-16.25,-10.5,-14.875,5.75,1.375,58694,53614,60022
qwen3-4b,80,ja,en,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,7,14,7
qwen3-4b,80,ja,en,ko,ko,zh,val,freq,-2.5,-0.3125,-2.25,2.1875,0.25,30,27,17
qwen3-4b,80,ja,en,ko,ko,ja,val,freq,6.625,5.8125,5.5625,-0.8125,-1.0625,0,0,0
qwen3-4b,80,ja,en,ko,ko,ko,val,freq,-13.8125,-3.34375,-13.0,10.46875,0.8125,21477,393,25107
qwen3-4b,80,ja,en,ko,ko,en,freq,desc,0.0,0.0,0.0,0.0,0.0,7,47,22
qwen3-4b,80,ja,en,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,7,47,22
qwen3-4b,80,ja,en,ko,ko,de,freq,desc,-16.25,-14.375,-16.125,1.875,0.125,58694,77787,105129
qwen3-4b,80,ja,en,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,7,47,22
qwen3-4b,80,ja,en,ko,ko,zh,freq,desc,-2.5,-1.25,-1.9375,1.25,0.5625,30,114,93
qwen3-4b,80,ja,en,ko,ko,ja,freq,desc,6.625,5.5625,8.4375,-1.0625,1.8125,0,0,0
qwen3-4b,80,ja,en,ko,ko,ko,freq,desc,-13.8125,-0.6875,-7.875,13.125,5.9375,21477,78,4903
qwen3-4b,80,ja,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,7,47,6
qwen3-4b,80,ja,en,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,7,47,6
