model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,82,en,zh,ja,ja,fr,freq,desc,-2.5625,-1.9375,-2.0625,0.625,0.5,23,10,9
qwen3-4b,82,en,zh,ja,ja,de,freq,desc,-3.0625,-2.3125,-2.3125,0.75,0.75,28,12,13
qwen3-4b,82,en,zh,ja,ja,es,freq,desc,-2.75,-3.75,-3.625,-1.0,-0.875,24,32,28
qwen3-4b,82,en,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,82,en,zh,ja,ja,ja,freq,desc,-7.0,-1.875,-2.9375,5.125,4.0625,177,9,19
qwen3-4b,82,en,zh,ja,ja,ko,freq,desc,-16.375,-12.0,-12.5,4.375,3.875,19151,5777,6993
qwen3-4b,82,en,zh,ja,ja,en,freq,val,6.625,5.4375,5.375,-1.1875,-1.25,0,0,0
qwen3-4b,82,en,zh,ja,ja,fr,freq,val,-2.5625,-1.9375,-2.3125,0.625,0.25,23,10,9
qwen3-4b,82,en,zh,ja,ja,de,freq,val,-3.0625,-2.3125,-3.5,0.75,-0.4375,28,12,28
qwen3-4b,82,en,zh,ja,ja,es,freq,val,-2.75,-3.75,-3.1875,-1.0,-0.4375,24,32,20
qwen3-4b,82,en,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,2,1
qwen3-4b,82,en,zh,ja,ja,ja,freq,val,-7.0,-1.875,-5.125,5.125,1.875,177,9,53
qwen3-4b,82,en,zh,ja,ja,ko,freq,val,-16.375,-12.0,-13.8125,4.375,2.5625,19151,5777,6758
qwen3-4b,82,en,zh,ja,ja,en,freq,freq,6.625,5.4375,6.625,-1.1875,0.0,0,0,0
qwen3-4b,82,en,zh,ja,ja,fr,freq,freq,-2.5625,-1.9375,-2.5625,0.625,0.0,23,10,23
qwen3-4b,82,en,zh,ja,ja,de,freq,freq,-3.0625,-2.3125,-3.0625,0.75,0.0,28,12,28
qwen3-4b,82,en,zh,ja,ja,es,freq,freq,-2.75,-3.75,-2.75,-1.0,0.0,24,32,24
qwen3-4b,82,en,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2,2,2
qwen3-4b,82,en,zh,ja,ja,ja,freq,freq,-7.0,-1.875,-7.0,5.125,0.0,177,9,177
qwen3-4b,82,en,zh,ja,ja,ko,freq,freq,-16.375,-12.0,-16.375,4.375,0.0,19151,5777,19151
qwen3-4b,82,en,zh,ko,ko,en,desc,desc,6.625,6.125,6.625,-0.5,0.0,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,desc,desc,-2.5625,-4.875,-2.5625,-2.3125,0.0,23,42,23
qwen3-4b,82,en,zh,ko,ko,de,desc,desc,-3.0625,-4.25,-3.0625,-1.1875,0.0,28,31,28
qwen3-4b,82,en,zh,ko,ko,es,desc,desc,-2.75,-3.6875,-2.75,-0.9375,0.0,24,23,24
qwen3-4b,82,en,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,82,en,zh,ko,ko,ja,desc,desc,-7.0,-7.8125,-7.0,-0.8125,0.0,177,167,177
qwen3-4b,82,en,zh,ko,ko,ko,desc,desc,-16.375,-13.5,-16.375,2.875,0.0,19151,3675,19151
qwen3-4b,82,en,zh,ko,ko,en,desc,val,6.625,6.125,6.875,-0.5,0.25,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,desc,val,-2.5625,-4.875,-2.8125,-2.3125,-0.25,23,42,24
qwen3-4b,82,en,zh,ko,ko,de,desc,val,-3.0625,-4.25,-3.0625,-1.1875,0.0,28,31,27
qwen3-4b,82,en,zh,ko,ko,es,desc,val,-2.75,-3.6875,-2.75,-0.9375,0.0,24,23,21
qwen3-4b,82,en,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,82,en,zh,ko,ko,ja,desc,val,-7.0,-7.8125,-6.9375,-0.8125,0.0625,177,167,166
qwen3-4b,82,en,zh,ko,ko,ko,desc,val,-16.375,-13.5,-16.25,2.875,0.125,19151,3675,17003
qwen3-4b,82,en,zh,ko,ko,en,desc,freq,6.625,6.125,6.625,-0.5,0.0,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,desc,freq,-2.5625,-4.875,-2.5625,-2.3125,0.0,23,42,23
qwen3-4b,82,en,zh,ko,ko,de,desc,freq,-3.0625,-4.25,-3.0625,-1.1875,0.0,28,31,28
qwen3-4b,82,en,zh,ko,ko,es,desc,freq,-2.75,-3.6875,-2.75,-0.9375,0.0,24,23,24
qwen3-4b,82,en,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,82,en,zh,ko,ko,ja,desc,freq,-7.0,-7.8125,-7.0,-0.8125,0.0,177,167,177
qwen3-4b,82,en,zh,ko,ko,ko,desc,freq,-16.375,-13.5,-16.375,2.875,0.0,19151,3675,19151
qwen3-4b,82,en,zh,ko,ko,en,val,desc,6.625,4.25,6.0,-2.375,-0.625,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,val,desc,-2.5625,-6.0625,-3.4375,-3.5,-0.875,23,63,31
qwen3-4b,82,en,zh,ko,ko,de,val,desc,-3.0625,-5.1875,-3.3125,-2.125,-0.25,28,38,25
qwen3-4b,82,en,zh,ko,ko,es,val,desc,-2.75,-5.125,-3.875,-2.375,-1.125,24,36,40
qwen3-4b,82,en,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,82,en,zh,ko,ko,ja,val,desc,-7.0,-8.1875,-7.1875,-1.1875,-0.1875,177,212,200
qwen3-4b,82,en,zh,ko,ko,ko,val,desc,-16.375,-8.6875,-13.25,7.6875,3.125,19151,285,7163
qwen3-4b,82,en,zh,ko,ko,en,val,val,6.625,4.25,6.625,-2.375,0.0,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,val,val,-2.5625,-6.0625,-2.5625,-3.5,0.0,23,63,23
qwen3-4b,82,en,zh,ko,ko,de,val,val,-3.0625,-5.1875,-3.0625,-2.125,0.0,28,38,28
qwen3-4b,82,en,zh,ko,ko,es,val,val,-2.75,-5.125,-2.75,-2.375,0.0,24,36,24
qwen3-4b,82,en,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,82,en,zh,ko,ko,ja,val,val,-7.0,-8.1875,-7.0,-1.1875,0.0,177,212,177
qwen3-4b,82,en,zh,ko,ko,ko,val,val,-16.375,-8.6875,-16.375,7.6875,0.0,19151,285,19151
qwen3-4b,82,en,zh,ko,ko,en,val,freq,6.625,4.25,6.5,-2.375,-0.125,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,val,freq,-2.5625,-6.0625,-3.0625,-3.5,-0.5,23,63,25
qwen3-4b,82,en,zh,ko,ko,de,val,freq,-3.0625,-5.1875,-2.8125,-2.125,0.25,28,38,22
qwen3-4b,82,en,zh,ko,ko,es,val,freq,-2.75,-5.125,-3.0,-2.375,-0.25,24,36,23
qwen3-4b,82,en,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,82,en,zh,ko,ko,ja,val,freq,-7.0,-8.1875,-6.9375,-1.1875,0.0625,177,212,148
qwen3-4b,82,en,zh,ko,ko,ko,val,freq,-16.375,-8.6875,-16.5,7.6875,-0.125,19151,285,16953
qwen3-4b,82,en,zh,ko,ko,en,freq,desc,6.625,3.625,5.0,-3.0,-1.625,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,freq,desc,-2.5625,-6.4375,-4.1875,-3.875,-1.625,23,43,20
qwen3-4b,82,en,zh,ko,ko,de,freq,desc,-3.0625,-6.5,-4.875,-3.4375,-1.8125,28,44,27
qwen3-4b,82,en,zh,ko,ko,es,freq,desc,-2.75,-7.5625,-6.8125,-4.8125,-4.0625,24,85,74
qwen3-4b,82,en,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,82,en,zh,ko,ko,ja,freq,desc,-7.0,-9.0625,-8.5,-2.0625,-1.5,177,198,175
qwen3-4b,82,en,zh,ko,ko,ko,freq,desc,-16.375,-7.25,-11.5,9.125,4.875,19151,70,1085
qwen3-4b,82,en,zh,ko,ko,en,freq,val,6.625,3.625,6.625,-3.0,0.0,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,freq,val,-2.5625,-6.4375,-3.0,-3.875,-0.4375,23,43,19
qwen3-4b,82,en,zh,ko,ko,de,freq,val,-3.0625,-6.5,-3.0,-3.4375,0.0625,28,44,18
qwen3-4b,82,en,zh,ko,ko,es,freq,val,-2.75,-7.5625,-4.625,-4.8125,-1.875,24,85,37
qwen3-4b,82,en,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,2,1,1
qwen3-4b,82,en,zh,ko,ko,ja,freq,val,-7.0,-9.0625,-7.625,-2.0625,-0.625,177,198,142
qwen3-4b,82,en,zh,ko,ko,ko,freq,val,-16.375,-7.25,-15.0,9.125,1.375,19151,70,6882
qwen3-4b,82,en,zh,ko,ko,en,freq,freq,6.625,3.625,6.625,-3.0,0.0,0,0,0
qwen3-4b,82,en,zh,ko,ko,fr,freq,freq,-2.5625,-6.4375,-2.5625,-3.875,0.0,23,43,23
qwen3-4b,82,en,zh,ko,ko,de,freq,freq,-3.0625,-6.5,-3.0625,-3.4375,0.0,28,44,28
qwen3-4b,82,en,zh,ko,ko,es,freq,freq,-2.75,-7.5625,-2.75,-4.8125,0.0,24,85,24
qwen3-4b,82,en,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,2,1,2
qwen3-4b,82,en,zh,ko,ko,ja,freq,freq,-7.0,-9.0625,-7.0,-2.0625,0.0,177,198,177
qwen3-4b,82,en,zh,ko,ko,ko,freq,freq,-16.375,-7.25,-16.375,9.125,0.0,19151,70,19151
qwen3-4b,83,en,zh,en,en,en,desc,desc,12.4375,nan,nan,nan,nan,0,339,339
qwen3-4b,83,en,zh,en,en,fr,desc,desc,-11.25,nan,nan,nan,nan,7344,963,963
qwen3-4b,83,en,zh,en,en,de,desc,desc,-1.0,nan,nan,nan,nan,62,67,67
qwen3-4b,83,en,zh,en,en,es,desc,desc,-4.75,nan,nan,nan,nan,371,901,901
qwen3-4b,83,en,zh,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,zh,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,zh,en,en,ko,desc,desc,-11.0,nan,nan,nan,nan,6632,126923,126923
qwen3-4b,83,en,zh,en,en,en,desc,val,12.4375,nan,nan,nan,nan,0,339,339
qwen3-4b,83,en,zh,en,en,fr,desc,val,-11.25,nan,nan,nan,nan,7344,963,963
qwen3-4b,83,en,zh,en,en,de,desc,val,-1.0,nan,nan,nan,nan,62,67,67
qwen3-4b,83,en,zh,en,en,es,desc,val,-4.75,nan,nan,nan,nan,371,901,901
qwen3-4b,83,en,zh,en,en,zh,desc,val,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,zh,en,en,ja,desc,val,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,zh,en,en,ko,desc,val,-11.0,nan,nan,nan,nan,6632,126923,126923
qwen3-4b,83,en,zh,en,en,en,desc,freq,12.4375,nan,nan,nan,nan,0,339,339
qwen3-4b,83,en,zh,en,en,fr,desc,freq,-11.25,nan,nan,nan,nan,7344,963,963
qwen3-4b,83,en,zh,en,en,de,desc,freq,-1.0,nan,nan,nan,nan,62,67,67
qwen3-4b,83,en,zh,en,en,es,desc,freq,-4.75,nan,nan,nan,nan,371,901,901
qwen3-4b,83,en,zh,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,zh,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,33,99696,99696
qwen3-4b,83,en,zh,en,en,ko,desc,freq,-11.0,nan,nan,nan,nan,6632,126923,126923
qwen3-4b,83,en,zh,en,en,en,val,desc,12.4375,3.375,4.625,-9.0625,-7.8125,0,0,0
qwen3-4b,83,en,zh,en,en,fr,val,desc,-11.25,-11.375,-10.625,-0.125,0.625,7344,4348,4344
qwen3-4b,83,en,zh,en,en,de,val,desc,-1.0,-7.75,-6.8125,-6.75,-5.8125,62,462,408
qwen3-4b,83,en,zh,en,en,es,val,desc,-4.75,-9.0625,-8.0,-4.3125,-3.25,371,1032,857
qwen3-4b,83,en,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,33,6,10
qwen3-4b,83,en,zh,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,33,6,10
qwen3-4b,83,en,zh,en,en,ko,val,desc,-11.0,-10.625,-10.75,0.375,0.25,6632,2820,4755
qwen3-4b,83,en,zh,en,en,en,val,val,12.4375,3.375,12.4375,-9.0625,0.0,0,0,0
qwen3-4b,83,en,zh,en,en,fr,val,val,-11.25,-11.375,-11.25,-0.125,0.0,7344,4348,7344
qwen3-4b,83,en,zh,en,en,de,val,val,-1.0,-7.75,-1.0,-6.75,0.0,62,462,62
qwen3-4b,83,en,zh,en,en,es,val,val,-4.75,-9.0625,-4.75,-4.3125,0.0,371,1032,371
qwen3-4b,83,en,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,33,6,33
qwen3-4b,83,en,zh,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,33,6,33
qwen3-4b,83,en,zh,en,en,ko,val,val,-11.0,-10.625,-11.0,0.375,0.0,6632,2820,6632
qwen3-4b,83,en,zh,en,en,en,val,freq,12.4375,3.375,5.0,-9.0625,-7.4375,0,0,0
qwen3-4b,83,en,zh,en,en,fr,val,freq,-11.25,-11.375,-11.125,-0.125,0.125,7344,4348,5290
qwen3-4b,83,en,zh,en,en,de,val,freq,-1.0,-7.75,-6.5625,-6.75,-5.5625,62,462,358
qwen3-4b,83,en,zh,en,en,es,val,freq,-4.75,-9.0625,-7.6875,-4.3125,-2.9375,371,1032,696
qwen3-4b,83,en,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,33,6,10
qwen3-4b,83,en,zh,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,33,6,10
qwen3-4b,83,en,zh,en,en,ko,val,freq,-11.0,-10.625,-10.625,0.375,0.375,6632,2820,4153
qwen3-4b,83,en,zh,en,en,en,freq,desc,12.4375,10.5625,12.0,-1.875,-0.4375,0,0,0
qwen3-4b,83,en,zh,en,en,fr,freq,desc,-11.25,-12.25,-10.875,-1.0,0.375,7344,7034,6828
qwen3-4b,83,en,zh,en,en,de,freq,desc,-1.0,-2.875,-1.25,-1.875,-0.25,62,74,73
qwen3-4b,83,en,zh,en,en,es,freq,desc,-4.75,-6.75,-5.0625,-2.0,-0.3125,371,529,468
qwen3-4b,83,en,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,33,19,37
qwen3-4b,83,en,zh,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,33,19,37
qwen3-4b,83,en,zh,en,en,ko,freq,desc,-11.0,-10.875,-10.625,0.125,0.375,6632,3885,6259
qwen3-4b,83,en,zh,en,en,en,freq,val,12.4375,10.5625,12.5,-1.875,0.0625,0,0,0
qwen3-4b,83,en,zh,en,en,fr,freq,val,-11.25,-12.25,-11.25,-1.0,0.0,7344,7034,7795
qwen3-4b,83,en,zh,en,en,de,freq,val,-1.0,-2.875,-1.0625,-1.875,-0.0625,62,74,69
qwen3-4b,83,en,zh,en,en,es,freq,val,-4.75,-6.75,-4.8125,-2.0,-0.0625,371,529,410
qwen3-4b,83,en,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,33,19,36
qwen3-4b,83,en,zh,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,33,19,36
qwen3-4b,83,en,zh,en,en,ko,freq,val,-11.0,-10.875,-10.75,0.125,0.25,6632,3885,6339
qwen3-4b,83,en,zh,en,en,en,freq,freq,12.4375,10.5625,12.4375,-1.875,0.0,0,0,0
qwen3-4b,83,en,zh,en,en,fr,freq,freq,-11.25,-12.25,-11.25,-1.0,0.0,7344,7034,7344
qwen3-4b,83,en,zh,en,en,de,freq,freq,-1.0,-2.875,-1.0,-1.875,0.0,62,74,62
qwen3-4b,83,en,zh,en,en,es,freq,freq,-4.75,-6.75,-4.75,-2.0,0.0,371,529,371
qwen3-4b,83,en,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,33,19,33
qwen3-4b,83,en,zh,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,33,19,33
qwen3-4b,83,en,zh,en,en,ko,freq,freq,-11.0,-10.875,-11.0,0.125,0.0,6632,3885,6632
qwen3-4b,83,en,zh,fr,fr,en,desc,desc,12.4375,13.125,12.4375,0.6875,0.0,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,desc,desc,-11.25,-3.21875,-11.25,8.03125,0.0,7344,438,7344
qwen3-4b,83,en,zh,fr,fr,de,desc,desc,-1.0,1.5625,-1.0,2.5625,0.0,62,31,62
qwen3-4b,83,en,zh,fr,fr,es,desc,desc,-4.75,-0.8125,-4.75,3.9375,0.0,371,123,371
qwen3-4b,83,en,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,33,84,33
qwen3-4b,83,en,zh,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,33,84,33
qwen3-4b,83,en,zh,fr,fr,ko,desc,desc,-11.0,-8.875,-11.0,2.125,0.0,6632,6535,6632
qwen3-4b,83,en,zh,fr,fr,en,desc,val,12.4375,13.125,11.875,0.6875,-0.5625,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,desc,val,-11.25,-3.21875,-10.8125,8.03125,0.4375,7344,438,5629
qwen3-4b,83,en,zh,fr,fr,de,desc,val,-1.0,1.5625,-1.125,2.5625,-0.125,62,31,55
qwen3-4b,83,en,zh,fr,fr,es,desc,val,-4.75,-0.8125,-5.125,3.9375,-0.375,371,123,391
qwen3-4b,83,en,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,33,84,31
qwen3-4b,83,en,zh,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,33,84,31
qwen3-4b,83,en,zh,fr,fr,ko,desc,val,-11.0,-8.875,-10.8125,2.125,0.1875,6632,6535,5627
qwen3-4b,83,en,zh,fr,fr,en,desc,freq,12.4375,13.125,12.1875,0.6875,-0.25,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,desc,freq,-11.25,-3.21875,-11.125,8.03125,0.125,7344,438,6629
qwen3-4b,83,en,zh,fr,fr,de,desc,freq,-1.0,1.5625,-0.9375,2.5625,0.0625,62,31,58
qwen3-4b,83,en,zh,fr,fr,es,desc,freq,-4.75,-0.8125,-4.9375,3.9375,-0.1875,371,123,383
qwen3-4b,83,en,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,33,84,31
qwen3-4b,83,en,zh,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,33,84,31
qwen3-4b,83,en,zh,fr,fr,ko,desc,freq,-11.0,-8.875,-11.0625,2.125,-0.0625,6632,6535,6451
qwen3-4b,83,en,zh,fr,fr,en,val,desc,12.4375,10.3125,9.375,-2.125,-3.0625,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,val,desc,-11.25,-1.9375,-9.0625,9.3125,2.1875,7344,263,5014
qwen3-4b,83,en,zh,fr,fr,de,val,desc,-1.0,1.3125,-0.8125,2.3125,0.1875,62,33,54
qwen3-4b,83,en,zh,fr,fr,es,val,desc,-4.75,-0.0625,-3.5625,4.6875,1.1875,371,80,239
qwen3-4b,83,en,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,33,78,33
qwen3-4b,83,en,zh,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,33,78,33
qwen3-4b,83,en,zh,fr,fr,ko,val,desc,-11.0,-8.25,-10.375,2.75,0.625,6632,9892,9520
qwen3-4b,83,en,zh,fr,fr,en,val,val,12.4375,10.3125,12.4375,-2.125,0.0,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,val,val,-11.25,-1.9375,-11.25,9.3125,0.0,7344,263,7344
qwen3-4b,83,en,zh,fr,fr,de,val,val,-1.0,1.3125,-1.0,2.3125,0.0,62,33,62
qwen3-4b,83,en,zh,fr,fr,es,val,val,-4.75,-0.0625,-4.75,4.6875,0.0,371,80,371
qwen3-4b,83,en,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,33,78,33
qwen3-4b,83,en,zh,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,33,78,33
qwen3-4b,83,en,zh,fr,fr,ko,val,val,-11.0,-8.25,-11.0,2.75,0.0,6632,9892,6632
qwen3-4b,83,en,zh,fr,fr,en,val,freq,12.4375,10.3125,9.5,-2.125,-2.9375,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,val,freq,-11.25,-1.9375,-9.75,9.3125,1.5,7344,263,4892
qwen3-4b,83,en,zh,fr,fr,de,val,freq,-1.0,1.3125,-1.5,2.3125,-0.5,62,33,53
qwen3-4b,83,en,zh,fr,fr,es,val,freq,-4.75,-0.0625,-4.5625,4.6875,0.1875,371,80,302
qwen3-4b,83,en,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,33,78,23
qwen3-4b,83,en,zh,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,33,78,23
qwen3-4b,83,en,zh,fr,fr,ko,val,freq,-11.0,-8.25,-9.8125,2.75,1.1875,6632,9892,5184
qwen3-4b,83,en,zh,fr,fr,en,freq,desc,12.4375,13.25,14.125,0.8125,1.6875,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,freq,desc,-11.25,-0.375,-8.875,10.875,2.375,7344,196,5220
qwen3-4b,83,en,zh,fr,fr,de,freq,desc,-1.0,3.75,1.5625,4.75,2.5625,62,20,37
qwen3-4b,83,en,zh,fr,fr,es,freq,desc,-4.75,1.125,-2.6875,5.875,2.0625,371,91,280
qwen3-4b,83,en,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,33,153,82
qwen3-4b,83,en,zh,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,33,153,82
qwen3-4b,83,en,zh,fr,fr,ko,freq,desc,-11.0,-7.9375,-10.0,3.0625,1.0,6632,8908,8562
qwen3-4b,83,en,zh,fr,fr,en,freq,val,12.4375,13.25,12.9375,0.8125,0.5,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,freq,val,-11.25,-0.375,-10.1875,10.875,1.0625,7344,196,5099
qwen3-4b,83,en,zh,fr,fr,de,freq,val,-1.0,3.75,0.125,4.75,1.125,62,20,36
qwen3-4b,83,en,zh,fr,fr,es,freq,val,-4.75,1.125,-4.53125,5.875,0.21875,371,91,333
qwen3-4b,83,en,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,33,153,40
qwen3-4b,83,en,zh,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,33,153,40
qwen3-4b,83,en,zh,fr,fr,ko,freq,val,-11.0,-7.9375,-10.3125,3.0625,0.6875,6632,8908,5343
qwen3-4b,83,en,zh,fr,fr,en,freq,freq,12.4375,13.25,12.4375,0.8125,0.0,0,0,0
qwen3-4b,83,en,zh,fr,fr,fr,freq,freq,-11.25,-0.375,-11.25,10.875,0.0,7344,196,7344
qwen3-4b,83,en,zh,fr,fr,de,freq,freq,-1.0,3.75,-1.0,4.75,0.0,62,20,62
qwen3-4b,83,en,zh,fr,fr,es,freq,freq,-4.75,1.125,-4.75,5.875,0.0,371,91,371
qwen3-4b,83,en,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,33,153,33
qwen3-4b,83,en,zh,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,33,153,33
qwen3-4b,83,en,zh,fr,fr,ko,freq,freq,-11.0,-7.9375,-11.0,3.0625,0.0,6632,8908,6632
qwen3-4b,83,en,zh,de,de,en,desc,desc,12.4375,12.6875,12.4375,0.25,0.0,0,0,0
qwen3-4b,83,en,zh,de,de,fr,desc,desc,-11.25,-9.5,-11.25,1.75,0.0,7344,7884,7344
qwen3-4b,83,en,zh,de,de,de,desc,desc,-1.0,2.0625,-1.0,3.0625,0.0,62,31,62
qwen3-4b,83,en,zh,de,de,es,desc,desc,-4.75,-2.625,-4.75,2.125,0.0,371,296,371
qwen3-4b,83,en,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,33,80,33
qwen3-4b,83,en,zh,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,33,80,33
qwen3-4b,83,en,zh,de,de,ko,desc,desc,-11.0,-10.0,-11.0,1.0,0.0,6632,9823,6632
qwen3-4b,83,en,zh,de,de,en,desc,val,12.4375,12.6875,12.625,0.25,0.1875,0,0,0
qwen3-4b,83,en,zh,de,de,fr,desc,val,-11.25,-9.5,-11.375,1.75,-0.125,7344,7884,7869
qwen3-4b,83,en,zh,de,de,de,desc,val,-1.0,2.0625,-0.9375,3.0625,0.0625,62,31,61
qwen3-4b,83,en,zh,de,de,es,desc,val,-4.75,-2.625,-4.625,2.125,0.125,371,296,363
qwen3-4b,83,en,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,33,80,35
qwen3-4b,83,en,zh,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,33,80,35
qwen3-4b,83,en,zh,de,de,ko,desc,val,-11.0,-10.0,-10.875,1.0,0.125,6632,9823,6595
qwen3-4b,83,en,zh,de,de,en,desc,freq,12.4375,12.6875,12.4375,0.25,0.0,0,0,0
qwen3-4b,83,en,zh,de,de,fr,desc,freq,-11.25,-9.5,-11.25,1.75,0.0,7344,7884,7344
qwen3-4b,83,en,zh,de,de,de,desc,freq,-1.0,2.0625,-1.0,3.0625,0.0,62,31,62
qwen3-4b,83,en,zh,de,de,es,desc,freq,-4.75,-2.625,-4.75,2.125,0.0,371,296,371
qwen3-4b,83,en,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,33,80,33
qwen3-4b,83,en,zh,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,33,80,33
qwen3-4b,83,en,zh,de,de,ko,desc,freq,-11.0,-10.0,-11.0,1.0,0.0,6632,9823,6632
qwen3-4b,83,en,zh,de,de,en,val,desc,12.4375,9.5625,9.625,-2.875,-2.8125,0,0,0
qwen3-4b,83,en,zh,de,de,fr,val,desc,-11.25,-6.5625,-8.4375,4.6875,2.8125,7344,3751,4118
qwen3-4b,83,en,zh,de,de,de,val,desc,-1.0,2.5,-0.0625,3.5,0.9375,62,25,40
qwen3-4b,83,en,zh,de,de,es,val,desc,-4.75,-1.125,-3.0,3.625,1.75,371,174,200
qwen3-4b,83,en,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,33,85,39
qwen3-4b,83,en,zh,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,33,85,39
qwen3-4b,83,en,zh,de,de,ko,val,desc,-11.0,-8.9375,-9.625,2.0625,1.375,6632,12388,7375
qwen3-4b,83,en,zh,de,de,en,val,val,12.4375,9.5625,12.4375,-2.875,0.0,0,0,0
qwen3-4b,83,en,zh,de,de,fr,val,val,-11.25,-6.5625,-11.25,4.6875,0.0,7344,3751,7344
