model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,es,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,3852,5141,4199
qwen3-4b,0,es,zh,es,es,ja,freq,desc,2.984375,3.625,3.34375,0.640625,0.359375,828,781,725
qwen3-4b,0,es,zh,es,es,ko,freq,desc,-1.828125,0.25,-0.3125,2.078125,1.515625,9226,4488,4878
qwen3-4b,0,es,zh,es,es,en,freq,val,8.4375,9.25,9.1875,0.8125,0.75,30,23,20
qwen3-4b,0,es,zh,es,es,fr,freq,val,11.9375,11.875,11.375,-0.0625,-0.5625,6,7,9
qwen3-4b,0,es,zh,es,es,de,freq,val,-0.171875,-0.390625,-0.296875,-0.21875,-0.125,4177,6208,5100
qwen3-4b,0,es,zh,es,es,es,freq,val,21.0,21.125,21.0,0.125,0.0,0,0,0
qwen3-4b,0,es,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,3852,5141,4443
qwen3-4b,0,es,zh,es,es,ja,freq,val,2.984375,3.625,3.109375,0.640625,0.125,828,781,910
qwen3-4b,0,es,zh,es,es,ko,freq,val,-1.828125,0.25,-0.53125,2.078125,1.296875,9226,4488,5740
qwen3-4b,0,es,zh,es,es,en,freq,freq,8.4375,9.25,8.4375,0.8125,0.0,30,23,30
qwen3-4b,0,es,zh,es,es,fr,freq,freq,11.9375,11.875,11.9375,-0.0625,0.0,6,7,6
qwen3-4b,0,es,zh,es,es,de,freq,freq,-0.171875,-0.390625,-0.171875,-0.21875,0.0,4177,6208,4177
qwen3-4b,0,es,zh,es,es,es,freq,freq,21.0,21.125,21.0,0.125,0.0,0,0,0
qwen3-4b,0,es,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,3852,5141,3852
qwen3-4b,0,es,zh,es,es,ja,freq,freq,2.984375,3.625,2.984375,0.640625,0.0,828,781,828
qwen3-4b,0,es,zh,es,es,ko,freq,freq,-1.828125,0.25,-1.828125,2.078125,0.0,9226,4488,9226
qwen3-4b,0,es,zh,zh,zh,en,desc,desc,8.4375,7.59375,8.4375,-0.84375,0.0,30,27,30
qwen3-4b,0,es,zh,zh,zh,fr,desc,desc,11.9375,11.0,11.9375,-0.9375,0.0,6,6,6
qwen3-4b,0,es,zh,zh,zh,de,desc,desc,-0.171875,-1.390625,-0.171875,-1.21875,0.0,4177,4706,4177
qwen3-4b,0,es,zh,zh,zh,es,desc,desc,21.0,19.625,21.0,-1.375,0.0,0,1,0
qwen3-4b,0,es,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,3852,2336,3852
qwen3-4b,0,es,zh,zh,zh,ja,desc,desc,2.984375,2.03125,2.984375,-0.953125,0.0,828,804,828
qwen3-4b,0,es,zh,zh,zh,ko,desc,desc,-1.828125,-2.609375,-1.828125,-0.78125,0.0,9226,8562,9226
qwen3-4b,0,es,zh,zh,zh,en,desc,val,8.4375,7.59375,8.1875,-0.84375,-0.25,30,27,31
qwen3-4b,0,es,zh,zh,zh,fr,desc,val,11.9375,11.0,11.75,-0.9375,-0.1875,6,6,7
qwen3-4b,0,es,zh,zh,zh,de,desc,val,-0.171875,-1.390625,-0.53125,-1.21875,-0.359375,4177,4706,4597
qwen3-4b,0,es,zh,zh,zh,es,desc,val,21.0,19.625,20.875,-1.375,-0.125,0,1,0
qwen3-4b,0,es,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,3852,2336,3582
qwen3-4b,0,es,zh,zh,zh,ja,desc,val,2.984375,2.03125,2.625,-0.953125,-0.359375,828,804,926
qwen3-4b,0,es,zh,zh,zh,ko,desc,val,-1.828125,-2.609375,-2.015625,-0.78125,-0.1875,9226,8562,9443
qwen3-4b,0,es,zh,zh,zh,en,desc,freq,8.4375,7.59375,8.3125,-0.84375,-0.125,30,27,31
qwen3-4b,0,es,zh,zh,zh,fr,desc,freq,11.9375,11.0,11.875,-0.9375,-0.0625,6,6,7
qwen3-4b,0,es,zh,zh,zh,de,desc,freq,-0.171875,-1.390625,-0.28125,-1.21875,-0.109375,4177,4706,4399
qwen3-4b,0,es,zh,zh,zh,es,desc,freq,21.0,19.625,21.125,-1.375,0.125,0,1,0
qwen3-4b,0,es,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,3852,2336,3857
qwen3-4b,0,es,zh,zh,zh,ja,desc,freq,2.984375,2.03125,2.921875,-0.953125,-0.0625,828,804,854
qwen3-4b,0,es,zh,zh,zh,ko,desc,freq,-1.828125,-2.609375,-1.953125,-0.78125,-0.125,9226,8562,9790
qwen3-4b,0,es,zh,zh,zh,en,val,desc,8.4375,6.28125,7.15625,-2.15625,-1.28125,30,27,26
qwen3-4b,0,es,zh,zh,zh,fr,val,desc,11.9375,10.0,10.875,-1.9375,-1.0625,6,5,5
qwen3-4b,0,es,zh,zh,zh,de,val,desc,-0.171875,-1.625,-0.65625,-1.453125,-0.484375,4177,4265,3578
qwen3-4b,0,es,zh,zh,zh,es,val,desc,21.0,17.625,18.875,-3.375,-2.125,0,0,0
qwen3-4b,0,es,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,3852,1714,2523
qwen3-4b,0,es,zh,zh,zh,ja,val,desc,2.984375,0.53125,1.1875,-2.453125,-1.796875,828,1271,1326
qwen3-4b,0,es,zh,zh,zh,ko,val,desc,-1.828125,-2.8125,-2.1875,-0.984375,-0.359375,9226,8197,8028
qwen3-4b,0,es,zh,zh,zh,en,val,val,8.4375,6.28125,8.4375,-2.15625,0.0,30,27,30
qwen3-4b,0,es,zh,zh,zh,fr,val,val,11.9375,10.0,11.9375,-1.9375,0.0,6,5,6
qwen3-4b,0,es,zh,zh,zh,de,val,val,-0.171875,-1.625,-0.171875,-1.453125,0.0,4177,4265,4177
qwen3-4b,0,es,zh,zh,zh,es,val,val,21.0,17.625,21.0,-3.375,0.0,0,0,0
qwen3-4b,0,es,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,3852,1714,3852
qwen3-4b,0,es,zh,zh,zh,ja,val,val,2.984375,0.53125,2.984375,-2.453125,0.0,828,1271,828
qwen3-4b,0,es,zh,zh,zh,ko,val,val,-1.828125,-2.8125,-1.828125,-0.984375,0.0,9226,8197,9226
qwen3-4b,0,es,zh,zh,zh,en,val,freq,8.4375,6.28125,8.375,-2.15625,-0.0625,30,27,40
qwen3-4b,0,es,zh,zh,zh,fr,val,freq,11.9375,10.0,12.5,-1.9375,0.5625,6,5,6
qwen3-4b,0,es,zh,zh,zh,de,val,freq,-0.171875,-1.625,0.890625,-1.453125,1.0625,4177,4265,3609
qwen3-4b,0,es,zh,zh,zh,es,val,freq,21.0,17.625,20.875,-3.375,-0.125,0,0,0
qwen3-4b,0,es,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,3852,1714,5708
qwen3-4b,0,es,zh,zh,zh,ja,val,freq,2.984375,0.53125,2.984375,-2.453125,0.0,828,1271,1195
qwen3-4b,0,es,zh,zh,zh,ko,val,freq,-1.828125,-2.8125,-0.625,-0.984375,1.203125,9226,8197,7816
qwen3-4b,0,es,zh,zh,zh,en,freq,desc,8.4375,0.25,4.125,-8.1875,-4.3125,30,7,13
qwen3-4b,0,es,zh,zh,zh,fr,freq,desc,11.9375,-0.25,5.25,-12.1875,-6.6875,6,11,7
qwen3-4b,0,es,zh,zh,zh,de,freq,desc,-0.171875,-11.25,-6.0625,-11.078125,-5.890625,4177,8097,5270
qwen3-4b,0,es,zh,zh,zh,es,freq,desc,21.0,5.1875,12.75,-15.8125,-8.25,0,1,1
qwen3-4b,0,es,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,3852,9,149
qwen3-4b,0,es,zh,zh,zh,ja,freq,desc,2.984375,-5.4375,-1.3125,-8.421875,-4.296875,828,205,349
qwen3-4b,0,es,zh,zh,zh,ko,freq,desc,-1.828125,-10.25,-6.1875,-8.421875,-4.359375,9226,4783,5652
qwen3-4b,0,es,zh,zh,zh,en,freq,val,8.4375,0.25,4.9375,-8.1875,-3.5,30,7,16
qwen3-4b,0,es,zh,zh,zh,fr,freq,val,11.9375,-0.25,6.625,-12.1875,-5.3125,6,11,6
qwen3-4b,0,es,zh,zh,zh,de,freq,val,-0.171875,-11.25,-5.1875,-11.078125,-5.015625,4177,8097,5424
qwen3-4b,0,es,zh,zh,zh,es,freq,val,21.0,5.1875,13.9375,-15.8125,-7.0625,0,1,1
qwen3-4b,0,es,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,3852,9,281
qwen3-4b,0,es,zh,zh,zh,ja,freq,val,2.984375,-5.4375,-1.0625,-8.421875,-4.046875,828,205,562
qwen3-4b,0,es,zh,zh,zh,ko,freq,val,-1.828125,-10.25,-4.9375,-8.421875,-3.109375,9226,4783,4708
qwen3-4b,0,es,zh,zh,zh,en,freq,freq,8.4375,0.25,8.4375,-8.1875,0.0,30,7,30
qwen3-4b,0,es,zh,zh,zh,fr,freq,freq,11.9375,-0.25,11.9375,-12.1875,0.0,6,11,6
qwen3-4b,0,es,zh,zh,zh,de,freq,freq,-0.171875,-11.25,-0.171875,-11.078125,0.0,4177,8097,4177
qwen3-4b,0,es,zh,zh,zh,es,freq,freq,21.0,5.1875,21.0,-15.8125,0.0,0,1,0
qwen3-4b,0,es,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,3852,9,3852
qwen3-4b,0,es,zh,zh,zh,ja,freq,freq,2.984375,-5.4375,2.984375,-8.421875,0.0,828,205,828
qwen3-4b,0,es,zh,zh,zh,ko,freq,freq,-1.828125,-10.25,-1.828125,-8.421875,0.0,9226,4783,9226
qwen3-4b,0,es,zh,ja,ja,en,desc,desc,8.4375,8.25,8.4375,-0.1875,0.0,30,29,30
qwen3-4b,0,es,zh,ja,ja,fr,desc,desc,11.9375,12.0,11.9375,0.0625,0.0,6,4,6
qwen3-4b,0,es,zh,ja,ja,de,desc,desc,-0.171875,-0.265625,-0.171875,-0.09375,0.0,4177,3875,4177
qwen3-4b,0,es,zh,ja,ja,es,desc,desc,21.0,21.125,21.0,0.125,0.0,0,0,0
qwen3-4b,0,es,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,3852,3432,3852
qwen3-4b,0,es,zh,ja,ja,ja,desc,desc,2.984375,3.0625,2.984375,0.078125,0.0,828,689,828
qwen3-4b,0,es,zh,ja,ja,ko,desc,desc,-1.828125,-1.734375,-1.828125,0.09375,0.0,9226,7847,9226
qwen3-4b,0,es,zh,ja,ja,en,desc,val,8.4375,8.25,8.4375,-0.1875,0.0,30,29,27
qwen3-4b,0,es,zh,ja,ja,fr,desc,val,11.9375,12.0,12.1875,0.0625,0.25,6,4,5
qwen3-4b,0,es,zh,ja,ja,de,desc,val,-0.171875,-0.265625,-0.15625,-0.09375,0.015625,4177,3875,4058
qwen3-4b,0,es,zh,ja,ja,es,desc,val,21.0,21.125,21.25,0.125,0.25,0,0,0
qwen3-4b,0,es,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,3852,3432,3789
qwen3-4b,0,es,zh,ja,ja,ja,desc,val,2.984375,3.0625,2.953125,0.078125,-0.03125,828,689,819
qwen3-4b,0,es,zh,ja,ja,ko,desc,val,-1.828125,-1.734375,-1.734375,0.09375,0.09375,9226,7847,8765
qwen3-4b,0,es,zh,ja,ja,en,desc,freq,8.4375,8.25,8.5,-0.1875,0.0625,30,29,28
qwen3-4b,0,es,zh,ja,ja,fr,desc,freq,11.9375,12.0,11.875,0.0625,-0.0625,6,4,6
qwen3-4b,0,es,zh,ja,ja,de,desc,freq,-0.171875,-0.265625,-0.34375,-0.09375,-0.171875,4177,3875,4231
qwen3-4b,0,es,zh,ja,ja,es,desc,freq,21.0,21.125,21.0,0.125,0.0,0,0,0
qwen3-4b,0,es,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,3852,3432,3603
qwen3-4b,0,es,zh,ja,ja,ja,desc,freq,2.984375,3.0625,2.96875,0.078125,-0.015625,828,689,776
qwen3-4b,0,es,zh,ja,ja,ko,desc,freq,-1.828125,-1.734375,-1.953125,0.09375,-0.125,9226,7847,9127
qwen3-4b,0,es,zh,ja,ja,en,val,desc,8.4375,7.0625,7.3125,-1.375,-1.125,30,62,82
qwen3-4b,0,es,zh,ja,ja,fr,val,desc,11.9375,10.875,11.25,-1.0625,-0.6875,6,6,6
qwen3-4b,0,es,zh,ja,ja,de,val,desc,-0.171875,1.234375,1.609375,1.40625,1.78125,4177,3512,3653
qwen3-4b,0,es,zh,ja,ja,es,val,desc,21.0,19.875,20.25,-1.125,-0.75,0,0,0
qwen3-4b,0,es,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,3852,7276,9054
qwen3-4b,0,es,zh,ja,ja,ja,val,desc,2.984375,6.8125,6.4375,3.828125,3.453125,828,84,159
qwen3-4b,0,es,zh,ja,ja,ko,val,desc,-1.828125,-0.421875,-0.171875,1.40625,1.65625,9226,9160,9913
qwen3-4b,0,es,zh,ja,ja,en,val,val,8.4375,7.0625,8.4375,-1.375,0.0,30,62,30
qwen3-4b,0,es,zh,ja,ja,fr,val,val,11.9375,10.875,11.9375,-1.0625,0.0,6,6,6
qwen3-4b,0,es,zh,ja,ja,de,val,val,-0.171875,1.234375,-0.171875,1.40625,0.0,4177,3512,4177
qwen3-4b,0,es,zh,ja,ja,es,val,val,21.0,19.875,21.0,-1.125,0.0,0,0,0
qwen3-4b,0,es,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,3852,7276,3852
qwen3-4b,0,es,zh,ja,ja,ja,val,val,2.984375,6.8125,2.984375,3.828125,0.0,828,84,828
qwen3-4b,0,es,zh,ja,ja,ko,val,val,-1.828125,-0.421875,-1.828125,1.40625,0.0,9226,9160,9226
qwen3-4b,0,es,zh,ja,ja,en,val,freq,8.4375,7.0625,7.84375,-1.375,-0.59375,30,62,37
qwen3-4b,0,es,zh,ja,ja,fr,val,freq,11.9375,10.875,11.875,-1.0625,-0.0625,6,6,6
qwen3-4b,0,es,zh,ja,ja,de,val,freq,-0.171875,1.234375,-0.03125,1.40625,0.140625,4177,3512,3771
qwen3-4b,0,es,zh,ja,ja,es,val,freq,21.0,19.875,21.125,-1.125,0.125,0,0,0
qwen3-4b,0,es,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,3852,7276,3735
qwen3-4b,0,es,zh,ja,ja,ja,val,freq,2.984375,6.8125,2.28125,3.828125,-0.703125,828,84,1141
qwen3-4b,0,es,zh,ja,ja,ko,val,freq,-1.828125,-0.421875,-1.40625,1.40625,0.421875,9226,9160,7428
qwen3-4b,0,es,zh,ja,ja,en,freq,desc,8.4375,6.0625,7.25,-2.375,-1.1875,30,33,53
qwen3-4b,0,es,zh,ja,ja,fr,freq,desc,11.9375,7.75,10.25,-4.1875,-1.6875,6,13,9
qwen3-4b,0,es,zh,ja,ja,de,freq,desc,-0.171875,-1.359375,0.53125,-1.1875,0.703125,4177,4796,4343
qwen3-4b,0,es,zh,ja,ja,es,freq,desc,21.0,17.5,19.875,-3.5,-1.125,0,1,1
qwen3-4b,0,es,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,3852,2154,5878
qwen3-4b,0,es,zh,ja,ja,ja,freq,desc,2.984375,7.8125,7.4375,4.828125,4.453125,828,12,45
qwen3-4b,0,es,zh,ja,ja,ko,freq,desc,-1.828125,-2.65625,-1.4765625,-0.828125,0.3515625,9226,9816,12614
qwen3-4b,0,es,zh,ja,ja,en,freq,val,8.4375,6.0625,7.4375,-2.375,-1.0,30,33,47
qwen3-4b,0,es,zh,ja,ja,fr,freq,val,11.9375,7.75,11.5,-4.1875,-0.4375,6,13,6
qwen3-4b,0,es,zh,ja,ja,de,freq,val,-0.171875,-1.359375,-0.15625,-1.1875,0.015625,4177,4796,3787
qwen3-4b,0,es,zh,ja,ja,es,freq,val,21.0,17.5,20.75,-3.5,-0.25,0,1,0
qwen3-4b,0,es,zh,ja,ja,zh,freq,val,0.0,0.0,0.0,0.0,0.0,3852,2154,3513
qwen3-4b,0,es,zh,ja,ja,ja,freq,val,2.984375,7.8125,2.875,4.828125,-0.109375,828,12,784
qwen3-4b,0,es,zh,ja,ja,ko,freq,val,-1.828125,-2.65625,-2.46875,-0.828125,-0.640625,9226,9816,11818
qwen3-4b,0,es,zh,ja,ja,en,freq,freq,8.4375,6.0625,8.4375,-2.375,0.0,30,33,30
qwen3-4b,0,es,zh,ja,ja,fr,freq,freq,11.9375,7.75,11.9375,-4.1875,0.0,6,13,6
qwen3-4b,0,es,zh,ja,ja,de,freq,freq,-0.171875,-1.359375,-0.171875,-1.1875,0.0,4177,4796,4177
qwen3-4b,0,es,zh,ja,ja,es,freq,freq,21.0,17.5,21.0,-3.5,0.0,0,1,0
qwen3-4b,0,es,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,3852,2154,3852
qwen3-4b,0,es,zh,ja,ja,ja,freq,freq,2.984375,7.8125,2.984375,4.828125,0.0,828,12,828
qwen3-4b,0,es,zh,ja,ja,ko,freq,freq,-1.828125,-2.65625,-1.828125,-0.828125,0.0,9226,9816,9226
qwen3-4b,0,es,zh,ko,ko,en,desc,desc,8.4375,8.625,8.4375,0.1875,0.0,30,25,30
qwen3-4b,0,es,zh,ko,ko,fr,desc,desc,11.9375,12.375,11.9375,0.4375,0.0,6,5,6
qwen3-4b,0,es,zh,ko,ko,de,desc,desc,-0.171875,-0.40625,-0.171875,-0.234375,0.0,4177,4857,4177
qwen3-4b,0,es,zh,ko,ko,es,desc,desc,21.0,21.0,21.0,0.0,0.0,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,3852,3960,3852
qwen3-4b,0,es,zh,ko,ko,ja,desc,desc,2.984375,3.21875,2.984375,0.234375,0.0,828,720,828
qwen3-4b,0,es,zh,ko,ko,ko,desc,desc,-1.828125,1.625,-1.828125,3.453125,0.0,9226,1691,9226
qwen3-4b,0,es,zh,ko,ko,en,desc,val,8.4375,8.625,8.5,0.1875,0.0625,30,25,28
qwen3-4b,0,es,zh,ko,ko,fr,desc,val,11.9375,12.375,11.875,0.4375,-0.0625,6,5,6
qwen3-4b,0,es,zh,ko,ko,de,desc,val,-0.171875,-0.40625,-0.15625,-0.234375,0.015625,4177,4857,4033
qwen3-4b,0,es,zh,ko,ko,es,desc,val,21.0,21.0,21.0,0.0,0.0,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,3852,3960,3752
qwen3-4b,0,es,zh,ko,ko,ja,desc,val,2.984375,3.21875,2.90625,0.234375,-0.078125,828,720,845
qwen3-4b,0,es,zh,ko,ko,ko,desc,val,-1.828125,1.625,-1.734375,3.453125,0.09375,9226,1691,8573
qwen3-4b,0,es,zh,ko,ko,en,desc,freq,8.4375,8.625,8.4375,0.1875,0.0,30,25,30
qwen3-4b,0,es,zh,ko,ko,fr,desc,freq,11.9375,12.375,11.9375,0.4375,0.0,6,5,6
qwen3-4b,0,es,zh,ko,ko,de,desc,freq,-0.171875,-0.40625,-0.171875,-0.234375,0.0,4177,4857,4177
qwen3-4b,0,es,zh,ko,ko,es,desc,freq,21.0,21.0,21.0,0.0,0.0,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,3852,3960,3852
qwen3-4b,0,es,zh,ko,ko,ja,desc,freq,2.984375,3.21875,2.984375,0.234375,0.0,828,720,828
qwen3-4b,0,es,zh,ko,ko,ko,desc,freq,-1.828125,1.625,-1.828125,3.453125,0.0,9226,1691,9226
qwen3-4b,0,es,zh,ko,ko,en,val,desc,8.4375,6.5625,7.125,-1.875,-1.3125,30,58,72
qwen3-4b,0,es,zh,ko,ko,fr,val,desc,11.9375,11.125,12.25,-0.8125,0.3125,6,6,5
qwen3-4b,0,es,zh,ko,ko,de,val,desc,-0.171875,-1.2109375,-0.125,-1.0390625,0.046875,4177,11455,6355
qwen3-4b,0,es,zh,ko,ko,es,val,desc,21.0,18.0,20.0,-3.0,-1.0,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,3852,5802,5954
qwen3-4b,0,es,zh,ko,ko,ja,val,desc,2.984375,4.8125,4.9375,1.828125,1.953125,828,212,302
qwen3-4b,0,es,zh,ko,ko,ko,val,desc,-1.828125,5.375,0.109375,7.203125,1.9375,9226,140,5591
qwen3-4b,0,es,zh,ko,ko,en,val,val,8.4375,6.5625,8.4375,-1.875,0.0,30,58,30
qwen3-4b,0,es,zh,ko,ko,fr,val,val,11.9375,11.125,11.9375,-0.8125,0.0,6,6,6
qwen3-4b,0,es,zh,ko,ko,de,val,val,-0.171875,-1.2109375,-0.171875,-1.0390625,0.0,4177,11455,4177
qwen3-4b,0,es,zh,ko,ko,es,val,val,21.0,18.0,21.0,-3.0,0.0,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,3852,5802,3852
qwen3-4b,0,es,zh,ko,ko,ja,val,val,2.984375,4.8125,2.984375,1.828125,0.0,828,212,828
qwen3-4b,0,es,zh,ko,ko,ko,val,val,-1.828125,5.375,-1.828125,7.203125,0.0,9226,140,9226
qwen3-4b,0,es,zh,ko,ko,en,val,freq,8.4375,6.5625,8.5,-1.875,0.0625,30,58,31
qwen3-4b,0,es,zh,ko,ko,fr,val,freq,11.9375,11.125,12.375,-0.8125,0.4375,6,6,6
qwen3-4b,0,es,zh,ko,ko,de,val,freq,-0.171875,-1.2109375,0.375,-1.0390625,0.546875,4177,11455,3815
qwen3-4b,0,es,zh,ko,ko,es,val,freq,21.0,18.0,21.375,-3.0,0.375,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,3852,5802,4594
qwen3-4b,0,es,zh,ko,ko,ja,val,freq,2.984375,4.8125,3.625,1.828125,0.640625,828,212,677
qwen3-4b,0,es,zh,ko,ko,ko,val,freq,-1.828125,5.375,-1.3828125,7.203125,0.4453125,9226,140,9061
qwen3-4b,0,es,zh,ko,ko,en,freq,desc,8.4375,4.9375,5.75,-3.5,-2.6875,30,106,72
qwen3-4b,0,es,zh,ko,ko,fr,freq,desc,11.9375,9.5625,11.0,-2.375,-0.9375,6,6,5
qwen3-4b,0,es,zh,ko,ko,de,freq,desc,-0.171875,-3.328125,-2.015625,-3.15625,-1.84375,4177,18868,8742
qwen3-4b,0,es,zh,ko,ko,es,freq,desc,21.0,16.125,18.75,-4.875,-2.25,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,3852,3089,2880
qwen3-4b,0,es,zh,ko,ko,ja,freq,desc,2.984375,3.828125,4.0625,0.84375,1.078125,828,210,228
qwen3-4b,0,es,zh,ko,ko,ko,freq,desc,-1.828125,7.375,0.75,9.203125,2.578125,9226,21,1829
qwen3-4b,0,es,zh,ko,ko,en,freq,val,8.4375,4.9375,8.1875,-3.5,-0.25,30,106,33
qwen3-4b,0,es,zh,ko,ko,fr,freq,val,11.9375,9.5625,12.3125,-2.375,0.375,6,6,5
qwen3-4b,0,es,zh,ko,ko,de,freq,val,-0.171875,-3.328125,-0.4375,-3.15625,-0.265625,4177,18868,5072
qwen3-4b,0,es,zh,ko,ko,es,freq,val,21.0,16.125,21.0,-4.875,0.0,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,3852,3089,4101
qwen3-4b,0,es,zh,ko,ko,ja,freq,val,2.984375,3.828125,3.328125,0.84375,0.34375,828,210,664
qwen3-4b,0,es,zh,ko,ko,ko,freq,val,-1.828125,7.375,0.109375,9.203125,1.9375,9226,21,3862
qwen3-4b,0,es,zh,ko,ko,en,freq,freq,8.4375,4.9375,8.4375,-3.5,0.0,30,106,30
qwen3-4b,0,es,zh,ko,ko,fr,freq,freq,11.9375,9.5625,11.9375,-2.375,0.0,6,6,6
qwen3-4b,0,es,zh,ko,ko,de,freq,freq,-0.171875,-3.328125,-0.171875,-3.15625,0.0,4177,18868,4177
qwen3-4b,0,es,zh,ko,ko,es,freq,freq,21.0,16.125,21.0,-4.875,0.0,0,0,0
qwen3-4b,0,es,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,3852,3089,3852
qwen3-4b,0,es,zh,ko,ko,ja,freq,freq,2.984375,3.828125,2.984375,0.84375,0.0,828,210,828
qwen3-4b,0,es,zh,ko,ko,ko,freq,freq,-1.828125,7.375,-1.828125,9.203125,0.0,9226,21,9226
qwen3-4b,1,es,zh,en,en,en,desc,desc,9.5,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,zh,en,en,fr,desc,desc,23.75,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,zh,en,en,de,desc,desc,12.1875,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,zh,en,en,es,desc,desc,23.75,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,zh,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,zh,en,en,ja,desc,desc,3.125,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,zh,en,en,ko,desc,desc,0.2265625,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,zh,en,en,en,desc,val,9.5,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,zh,en,en,fr,desc,val,23.75,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,zh,en,en,de,desc,val,12.1875,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,zh,en,en,es,desc,val,23.75,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,zh,en,en,zh,desc,val,0.0,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,zh,en,en,ja,desc,val,3.125,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,zh,en,en,ko,desc,val,0.2265625,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,zh,en,en,en,desc,freq,9.5,nan,nan,nan,nan,85,359,359
qwen3-4b,1,es,zh,en,en,fr,desc,freq,23.75,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,zh,en,en,de,desc,freq,12.1875,nan,nan,nan,nan,20,2172,2172
qwen3-4b,1,es,zh,en,en,es,desc,freq,23.75,nan,nan,nan,nan,0,376,376
qwen3-4b,1,es,zh,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,12348,16530,16530
qwen3-4b,1,es,zh,en,en,ja,desc,freq,3.125,nan,nan,nan,nan,2630,100302,100302
qwen3-4b,1,es,zh,en,en,ko,desc,freq,0.2265625,nan,nan,nan,nan,11156,134836,134836
qwen3-4b,1,es,zh,en,en,en,val,desc,9.5,-0.0625,3.09375,-9.5625,-6.40625,85,143,100
qwen3-4b,1,es,zh,en,en,fr,val,desc,23.75,11.0625,14.25,-12.6875,-9.5,0,0,0
qwen3-4b,1,es,zh,en,en,de,val,desc,12.1875,4.625,8.0,-7.5625,-4.1875,20,6,7
qwen3-4b,1,es,zh,en,en,es,val,desc,23.75,11.0625,14.25,-12.6875,-9.5,0,0,0
qwen3-4b,1,es,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,12348,184,1423
