model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,68,zh,ko,ko,ko,ja,freq,val,15.1875,1.375,15.1875,-13.8125,0.0,1,5,1
qwen3-4b,68,zh,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,7661,39,3036
qwen3-4b,68,zh,ko,ko,ko,en,freq,freq,5.625,-6.84375,5.625,-12.46875,0.0,245,1772,245
qwen3-4b,68,zh,ko,ko,ko,fr,freq,freq,5.5625,-5.625,5.5625,-11.1875,0.0,261,1609,261
qwen3-4b,68,zh,ko,ko,ko,de,freq,freq,1.859375,-8.5625,1.859375,-10.421875,0.0,2458,8977,2458
qwen3-4b,68,zh,ko,ko,ko,es,freq,freq,1.609375,-10.875,1.609375,-12.484375,0.0,2889,30726,2889
qwen3-4b,68,zh,ko,ko,ko,zh,freq,freq,15.1875,1.375,15.1875,-13.8125,0.0,1,2,1
qwen3-4b,68,zh,ko,ko,ko,ja,freq,freq,15.1875,1.375,15.1875,-13.8125,0.0,1,5,1
qwen3-4b,68,zh,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,7661,39,7661
qwen3-4b,69,zh,ko,en,en,en,desc,desc,9.0,nan,nan,nan,nan,11,10303,10303
qwen3-4b,69,zh,ko,en,en,fr,desc,desc,-0.71875,nan,nan,nan,nan,3303,17797,17797
qwen3-4b,69,zh,ko,en,en,de,desc,desc,2.125,nan,nan,nan,nan,630,77,77
qwen3-4b,69,zh,ko,en,en,es,desc,desc,1.65625,nan,nan,nan,nan,867,65,65
qwen3-4b,69,zh,ko,en,en,zh,desc,desc,17.625,nan,nan,nan,nan,0,99285,99285
qwen3-4b,69,zh,ko,en,en,ja,desc,desc,4.0,nan,nan,nan,nan,187,140658,140658
qwen3-4b,69,zh,ko,en,en,ko,desc,desc,0.0,nan,nan,nan,nan,2349,143933,143933
qwen3-4b,69,zh,ko,en,en,en,desc,val,9.0,nan,nan,nan,nan,11,10303,10303
qwen3-4b,69,zh,ko,en,en,fr,desc,val,-0.71875,nan,nan,nan,nan,3303,17797,17797
qwen3-4b,69,zh,ko,en,en,de,desc,val,2.125,nan,nan,nan,nan,630,77,77
qwen3-4b,69,zh,ko,en,en,es,desc,val,1.65625,nan,nan,nan,nan,867,65,65
qwen3-4b,69,zh,ko,en,en,zh,desc,val,17.625,nan,nan,nan,nan,0,99285,99285
qwen3-4b,69,zh,ko,en,en,ja,desc,val,4.0,nan,nan,nan,nan,187,140658,140658
qwen3-4b,69,zh,ko,en,en,ko,desc,val,0.0,nan,nan,nan,nan,2349,143933,143933
qwen3-4b,69,zh,ko,en,en,en,desc,freq,9.0,nan,nan,nan,nan,11,10303,10303
qwen3-4b,69,zh,ko,en,en,fr,desc,freq,-0.71875,nan,nan,nan,nan,3303,17797,17797
qwen3-4b,69,zh,ko,en,en,de,desc,freq,2.125,nan,nan,nan,nan,630,77,77
qwen3-4b,69,zh,ko,en,en,es,desc,freq,1.65625,nan,nan,nan,nan,867,65,65
qwen3-4b,69,zh,ko,en,en,zh,desc,freq,17.625,nan,nan,nan,nan,0,99285,99285
qwen3-4b,69,zh,ko,en,en,ja,desc,freq,4.0,nan,nan,nan,nan,187,140658,140658
qwen3-4b,69,zh,ko,en,en,ko,desc,freq,0.0,nan,nan,nan,nan,2349,143933,143933
qwen3-4b,69,zh,ko,en,en,en,val,desc,9.0,7.0625,6.1875,-1.9375,-2.8125,11,17,19
qwen3-4b,69,zh,ko,en,en,fr,val,desc,-0.71875,-2.8125,-3.53125,-2.09375,-2.8125,3303,9006,11825
qwen3-4b,69,zh,ko,en,en,de,val,desc,2.125,-2.1875,-2.53125,-4.3125,-4.65625,630,5832,6206
qwen3-4b,69,zh,ko,en,en,es,val,desc,1.65625,-1.90625,-2.46875,-3.5625,-4.125,867,4804,5985
qwen3-4b,69,zh,ko,en,en,zh,val,desc,17.625,15.125,15.75,-2.5,-1.875,0,0,0
qwen3-4b,69,zh,ko,en,en,ja,val,desc,4.0,2.4375,2.9375,-1.5625,-1.0625,187,324,219
qwen3-4b,69,zh,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2349,1500,1579
qwen3-4b,69,zh,ko,en,en,en,val,val,9.0,7.0625,9.0,-1.9375,0.0,11,17,11
qwen3-4b,69,zh,ko,en,en,fr,val,val,-0.71875,-2.8125,-0.71875,-2.09375,0.0,3303,9006,3303
qwen3-4b,69,zh,ko,en,en,de,val,val,2.125,-2.1875,2.125,-4.3125,0.0,630,5832,630
qwen3-4b,69,zh,ko,en,en,es,val,val,1.65625,-1.90625,1.65625,-3.5625,0.0,867,4804,867
qwen3-4b,69,zh,ko,en,en,zh,val,val,17.625,15.125,17.625,-2.5,0.0,0,0,0
qwen3-4b,69,zh,ko,en,en,ja,val,val,4.0,2.4375,4.0,-1.5625,0.0,187,324,187
qwen3-4b,69,zh,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,2349,1500,2349
qwen3-4b,69,zh,ko,en,en,en,val,freq,9.0,7.0625,6.125,-1.9375,-2.875,11,17,43
qwen3-4b,69,zh,ko,en,en,fr,val,freq,-0.71875,-2.8125,-3.40625,-2.09375,-2.6875,3303,9006,10296
qwen3-4b,69,zh,ko,en,en,de,val,freq,2.125,-2.1875,-3.03125,-4.3125,-5.15625,630,5832,8229
qwen3-4b,69,zh,ko,en,en,es,val,freq,1.65625,-1.90625,-2.40625,-3.5625,-4.0625,867,4804,5778
qwen3-4b,69,zh,ko,en,en,zh,val,freq,17.625,15.125,16.5,-2.5,-1.125,0,0,0
qwen3-4b,69,zh,ko,en,en,ja,val,freq,4.0,2.4375,2.375,-1.5625,-1.625,187,324,493
qwen3-4b,69,zh,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2349,1500,1777
qwen3-4b,69,zh,ko,en,en,en,freq,desc,9.0,9.75,9.375,0.75,0.375,11,7,9
qwen3-4b,69,zh,ko,en,en,fr,freq,desc,-0.71875,-0.40625,-0.625,0.3125,0.09375,3303,2967,3530
qwen3-4b,69,zh,ko,en,en,de,freq,desc,2.125,2.46875,2.71875,0.34375,0.59375,630,510,472
qwen3-4b,69,zh,ko,en,en,es,freq,desc,1.65625,1.96875,2.15625,0.3125,0.5,867,688,689
qwen3-4b,69,zh,ko,en,en,zh,freq,desc,17.625,17.25,17.5,-0.375,-0.125,0,0,0
qwen3-4b,69,zh,ko,en,en,ja,freq,desc,4.0,4.9375,4.34375,0.9375,0.34375,187,113,163
qwen3-4b,69,zh,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2349,2417,2593
qwen3-4b,69,zh,ko,en,en,en,freq,val,9.0,9.75,9.0625,0.75,0.0625,11,7,12
qwen3-4b,69,zh,ko,en,en,fr,freq,val,-0.71875,-0.40625,-0.6875,0.3125,0.03125,3303,2967,3360
qwen3-4b,69,zh,ko,en,en,de,freq,val,2.125,2.46875,2.1875,0.34375,0.0625,630,510,638
qwen3-4b,69,zh,ko,en,en,es,freq,val,1.65625,1.96875,1.90625,0.3125,0.25,867,688,763
qwen3-4b,69,zh,ko,en,en,zh,freq,val,17.625,17.25,17.5,-0.375,-0.125,0,0,0
qwen3-4b,69,zh,ko,en,en,ja,freq,val,4.0,4.9375,4.1875,0.9375,0.1875,187,113,171
qwen3-4b,69,zh,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2349,2417,2428
qwen3-4b,69,zh,ko,en,en,en,freq,freq,9.0,9.75,9.0,0.75,0.0,11,7,11
qwen3-4b,69,zh,ko,en,en,fr,freq,freq,-0.71875,-0.40625,-0.71875,0.3125,0.0,3303,2967,3303
qwen3-4b,69,zh,ko,en,en,de,freq,freq,2.125,2.46875,2.125,0.34375,0.0,630,510,630
qwen3-4b,69,zh,ko,en,en,es,freq,freq,1.65625,1.96875,1.65625,0.3125,0.0,867,688,867
qwen3-4b,69,zh,ko,en,en,zh,freq,freq,17.625,17.25,17.625,-0.375,0.0,0,0,0
qwen3-4b,69,zh,ko,en,en,ja,freq,freq,4.0,4.9375,4.0,0.9375,0.0,187,113,187
qwen3-4b,69,zh,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2349,2417,2349
qwen3-4b,69,zh,ko,fr,fr,en,desc,desc,9.0,8.75,9.0,-0.25,0.0,11,9,11
qwen3-4b,69,zh,ko,fr,fr,fr,desc,desc,-0.71875,5.34375,-0.71875,6.0625,0.0,3303,81,3303
qwen3-4b,69,zh,ko,fr,fr,de,desc,desc,2.125,3.34375,2.125,1.21875,0.0,630,276,630
qwen3-4b,69,zh,ko,fr,fr,es,desc,desc,1.65625,2.96875,1.65625,1.3125,0.0,867,339,867
qwen3-4b,69,zh,ko,fr,fr,zh,desc,desc,17.625,16.75,17.625,-0.875,0.0,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,desc,desc,4.0,5.46875,4.0,1.46875,0.0,187,75,187
qwen3-4b,69,zh,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2349,2301,2349
qwen3-4b,69,zh,ko,fr,fr,en,desc,val,9.0,8.75,8.9375,-0.25,-0.0625,11,9,10
qwen3-4b,69,zh,ko,fr,fr,fr,desc,val,-0.71875,5.34375,-0.5,6.0625,0.21875,3303,81,2676
qwen3-4b,69,zh,ko,fr,fr,de,desc,val,2.125,3.34375,2.3125,1.21875,0.1875,630,276,495
qwen3-4b,69,zh,ko,fr,fr,es,desc,val,1.65625,2.96875,1.75,1.3125,0.09375,867,339,716
qwen3-4b,69,zh,ko,fr,fr,zh,desc,val,17.625,16.75,17.5,-0.875,-0.125,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,desc,val,4.0,5.46875,4.0,1.46875,0.0,187,75,168
qwen3-4b,69,zh,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2349,2301,2118
qwen3-4b,69,zh,ko,fr,fr,en,desc,freq,9.0,8.75,9.0,-0.25,0.0,11,9,11
qwen3-4b,69,zh,ko,fr,fr,fr,desc,freq,-0.71875,5.34375,-0.65625,6.0625,0.0625,3303,81,3174
qwen3-4b,69,zh,ko,fr,fr,de,desc,freq,2.125,3.34375,2.4375,1.21875,0.3125,630,276,513
qwen3-4b,69,zh,ko,fr,fr,es,desc,freq,1.65625,2.96875,1.875,1.3125,0.21875,867,339,738
qwen3-4b,69,zh,ko,fr,fr,zh,desc,freq,17.625,16.75,17.5,-0.875,-0.125,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,desc,freq,4.0,5.46875,4.0,1.46875,0.0,187,75,183
qwen3-4b,69,zh,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2349,2301,2337
qwen3-4b,69,zh,ko,fr,fr,en,val,desc,9.0,7.5625,8.5,-1.4375,-0.5,11,8,8
qwen3-4b,69,zh,ko,fr,fr,fr,val,desc,-0.71875,4.125,0.1875,4.84375,0.90625,3303,75,1159
qwen3-4b,69,zh,ko,fr,fr,de,val,desc,2.125,2.5,2.46875,0.375,0.34375,630,211,284
qwen3-4b,69,zh,ko,fr,fr,es,val,desc,1.65625,2.25,2.09375,0.59375,0.4375,867,239,367
qwen3-4b,69,zh,ko,fr,fr,zh,val,desc,17.625,14.25,15.625,-3.375,-2.0,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,val,desc,4.0,3.9375,2.71875,-0.0625,-1.28125,187,90,249
qwen3-4b,69,zh,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2349,1053,1305
qwen3-4b,69,zh,ko,fr,fr,en,val,val,9.0,7.5625,9.0,-1.4375,0.0,11,8,11
qwen3-4b,69,zh,ko,fr,fr,fr,val,val,-0.71875,4.125,-0.71875,4.84375,0.0,3303,75,3303
qwen3-4b,69,zh,ko,fr,fr,de,val,val,2.125,2.5,2.125,0.375,0.0,630,211,630
qwen3-4b,69,zh,ko,fr,fr,es,val,val,1.65625,2.25,1.65625,0.59375,0.0,867,239,867
qwen3-4b,69,zh,ko,fr,fr,zh,val,val,17.625,14.25,17.625,-3.375,0.0,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,val,val,4.0,3.9375,4.0,-0.0625,0.0,187,90,187
qwen3-4b,69,zh,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,2349,1053,2349
qwen3-4b,69,zh,ko,fr,fr,en,val,freq,9.0,7.5625,8.5,-1.4375,-0.5,11,8,11
qwen3-4b,69,zh,ko,fr,fr,fr,val,freq,-0.71875,4.125,-0.4375,4.84375,0.28125,3303,75,2249
qwen3-4b,69,zh,ko,fr,fr,de,val,freq,2.125,2.5,2.3125,0.375,0.1875,630,211,430
qwen3-4b,69,zh,ko,fr,fr,es,val,freq,1.65625,2.25,2.375,0.59375,0.71875,867,239,422
qwen3-4b,69,zh,ko,fr,fr,zh,val,freq,17.625,14.25,16.25,-3.375,-1.375,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,val,freq,4.0,3.9375,2.625,-0.0625,-1.375,187,90,370
qwen3-4b,69,zh,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2349,1053,1741
qwen3-4b,69,zh,ko,fr,fr,en,freq,desc,9.0,9.3125,9.3125,0.3125,0.3125,11,9,10
qwen3-4b,69,zh,ko,fr,fr,fr,freq,desc,-0.71875,6.375,1.0625,7.09375,1.78125,3303,52,1531
qwen3-4b,69,zh,ko,fr,fr,de,freq,desc,2.125,2.875,2.1875,0.75,0.0625,630,478,779
qwen3-4b,69,zh,ko,fr,fr,es,freq,desc,1.65625,2.6875,1.65625,1.03125,0.0,867,547,1095
qwen3-4b,69,zh,ko,fr,fr,zh,freq,desc,17.625,17.0,18.0,-0.625,0.375,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,freq,desc,4.0,6.25,4.3125,2.25,0.3125,187,62,196
qwen3-4b,69,zh,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2349,3016,2806
qwen3-4b,69,zh,ko,fr,fr,en,freq,val,9.0,9.3125,9.375,0.3125,0.375,11,9,11
qwen3-4b,69,zh,ko,fr,fr,fr,freq,val,-0.71875,6.375,0.0625,7.09375,0.78125,3303,52,2713
qwen3-4b,69,zh,ko,fr,fr,de,freq,val,2.125,2.875,2.0,0.75,-0.125,630,478,908
qwen3-4b,69,zh,ko,fr,fr,es,freq,val,1.65625,2.6875,1.84375,1.03125,0.1875,867,547,991
qwen3-4b,69,zh,ko,fr,fr,zh,freq,val,17.625,17.0,18.25,-0.625,0.625,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,freq,val,4.0,6.25,4.59375,2.25,0.59375,187,62,173
qwen3-4b,69,zh,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2349,3016,2820
qwen3-4b,69,zh,ko,fr,fr,en,freq,freq,9.0,9.3125,9.0,0.3125,0.0,11,9,11
qwen3-4b,69,zh,ko,fr,fr,fr,freq,freq,-0.71875,6.375,-0.71875,7.09375,0.0,3303,52,3303
qwen3-4b,69,zh,ko,fr,fr,de,freq,freq,2.125,2.875,2.125,0.75,0.0,630,478,630
qwen3-4b,69,zh,ko,fr,fr,es,freq,freq,1.65625,2.6875,1.65625,1.03125,0.0,867,547,867
qwen3-4b,69,zh,ko,fr,fr,zh,freq,freq,17.625,17.0,17.625,-0.625,0.0,0,0,0
qwen3-4b,69,zh,ko,fr,fr,ja,freq,freq,4.0,6.25,4.0,2.25,0.0,187,62,187
qwen3-4b,69,zh,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2349,3016,2349
qwen3-4b,69,zh,ko,de,de,en,desc,desc,9.0,8.25,9.0,-0.75,0.0,11,10,11
qwen3-4b,69,zh,ko,de,de,fr,desc,desc,-0.71875,-2.234375,-0.71875,-1.515625,0.0,3303,5318,3303
qwen3-4b,69,zh,ko,de,de,de,desc,desc,2.125,3.78125,2.125,1.65625,0.0,630,139,630
qwen3-4b,69,zh,ko,de,de,es,desc,desc,1.65625,1.875,1.65625,0.21875,0.0,867,483,867
qwen3-4b,69,zh,ko,de,de,zh,desc,desc,17.625,17.0,17.625,-0.625,0.0,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,desc,desc,4.0,1.96875,4.0,-2.03125,0.0,187,457,187
qwen3-4b,69,zh,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2349,1536,2349
qwen3-4b,69,zh,ko,de,de,en,desc,val,9.0,8.25,9.125,-0.75,0.125,11,10,11
qwen3-4b,69,zh,ko,de,de,fr,desc,val,-0.71875,-2.234375,-0.5625,-1.515625,0.15625,3303,5318,3066
qwen3-4b,69,zh,ko,de,de,de,desc,val,2.125,3.78125,2.1875,1.65625,0.0625,630,139,610
qwen3-4b,69,zh,ko,de,de,es,desc,val,1.65625,1.875,1.71875,0.21875,0.0625,867,483,852
qwen3-4b,69,zh,ko,de,de,zh,desc,val,17.625,17.0,17.5,-0.625,-0.125,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,desc,val,4.0,1.96875,3.9375,-2.03125,-0.0625,187,457,200
qwen3-4b,69,zh,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2349,1536,2371
qwen3-4b,69,zh,ko,de,de,en,desc,freq,9.0,8.25,9.0,-0.75,0.0,11,10,11
qwen3-4b,69,zh,ko,de,de,fr,desc,freq,-0.71875,-2.234375,-0.71875,-1.515625,0.0,3303,5318,3303
qwen3-4b,69,zh,ko,de,de,de,desc,freq,2.125,3.78125,2.125,1.65625,0.0,630,139,630
qwen3-4b,69,zh,ko,de,de,es,desc,freq,1.65625,1.875,1.65625,0.21875,0.0,867,483,867
qwen3-4b,69,zh,ko,de,de,zh,desc,freq,17.625,17.0,17.625,-0.625,0.0,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,desc,freq,4.0,1.96875,4.0,-2.03125,0.0,187,457,187
qwen3-4b,69,zh,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2349,1536,2349
qwen3-4b,69,zh,ko,de,de,en,val,desc,9.0,7.625,8.5,-1.375,-0.5,11,10,10
qwen3-4b,69,zh,ko,de,de,fr,val,desc,-0.71875,-1.0625,-0.03125,-0.34375,0.6875,3303,2628,1824
qwen3-4b,69,zh,ko,de,de,de,val,desc,2.125,4.8125,3.5625,2.6875,1.4375,630,69,206
qwen3-4b,69,zh,ko,de,de,es,val,desc,1.65625,3.3125,3.4375,1.65625,1.78125,867,162,218
qwen3-4b,69,zh,ko,de,de,zh,val,desc,17.625,15.125,15.75,-2.5,-1.875,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,val,desc,4.0,1.15625,2.625,-2.84375,-1.375,187,624,371
qwen3-4b,69,zh,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2349,1315,1814
qwen3-4b,69,zh,ko,de,de,en,val,val,9.0,7.625,9.0,-1.375,0.0,11,10,11
qwen3-4b,69,zh,ko,de,de,fr,val,val,-0.71875,-1.0625,-0.71875,-0.34375,0.0,3303,2628,3303
qwen3-4b,69,zh,ko,de,de,de,val,val,2.125,4.8125,2.125,2.6875,0.0,630,69,630
qwen3-4b,69,zh,ko,de,de,es,val,val,1.65625,3.3125,1.65625,1.65625,0.0,867,162,867
qwen3-4b,69,zh,ko,de,de,zh,val,val,17.625,15.125,17.625,-2.5,0.0,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,val,val,4.0,1.15625,4.0,-2.84375,0.0,187,624,187
qwen3-4b,69,zh,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,2349,1315,2349
qwen3-4b,69,zh,ko,de,de,en,val,freq,9.0,7.625,8.75,-1.375,-0.25,11,10,12
qwen3-4b,69,zh,ko,de,de,fr,val,freq,-0.71875,-1.0625,-0.71875,-0.34375,0.0,3303,2628,2979
qwen3-4b,69,zh,ko,de,de,de,val,freq,2.125,4.8125,2.5,2.6875,0.375,630,69,513
qwen3-4b,69,zh,ko,de,de,es,val,freq,1.65625,3.3125,2.5,1.65625,0.84375,867,162,512
qwen3-4b,69,zh,ko,de,de,zh,val,freq,17.625,15.125,18.0,-2.5,0.375,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,val,freq,4.0,1.15625,2.875,-2.84375,-1.125,187,624,404
qwen3-4b,69,zh,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2349,1315,2105
qwen3-4b,69,zh,ko,de,de,en,freq,desc,9.0,8.625,9.0,-0.375,0.0,11,3,3
qwen3-4b,69,zh,ko,de,de,fr,freq,desc,-0.71875,-2.453125,-1.3125,-1.734375,-0.59375,3303,5321,4956
qwen3-4b,69,zh,ko,de,de,de,freq,desc,2.125,6.46875,4.34375,4.34375,2.21875,630,14,127
qwen3-4b,69,zh,ko,de,de,es,freq,desc,1.65625,3.46875,2.90625,1.8125,1.25,867,106,312
qwen3-4b,69,zh,ko,de,de,zh,freq,desc,17.625,15.625,16.75,-2.0,-0.875,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,freq,desc,4.0,2.21875,4.09375,-1.78125,0.09375,187,245,153
qwen3-4b,69,zh,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2349,1054,2205
qwen3-4b,69,zh,ko,de,de,en,freq,val,9.0,8.625,9.375,-0.375,0.375,11,3,6
qwen3-4b,69,zh,ko,de,de,fr,freq,val,-0.71875,-2.453125,-1.0,-1.734375,-0.28125,3303,5321,4529
qwen3-4b,69,zh,ko,de,de,de,freq,val,2.125,6.46875,3.71875,4.34375,1.59375,630,14,245
qwen3-4b,69,zh,ko,de,de,es,freq,val,1.65625,3.46875,2.5,1.8125,0.84375,867,106,543
qwen3-4b,69,zh,ko,de,de,zh,freq,val,17.625,15.625,18.125,-2.0,0.5,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,freq,val,4.0,2.21875,4.15625,-1.78125,0.15625,187,245,196
qwen3-4b,69,zh,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2349,1054,2591
qwen3-4b,69,zh,ko,de,de,en,freq,freq,9.0,8.625,9.0,-0.375,0.0,11,3,11
qwen3-4b,69,zh,ko,de,de,fr,freq,freq,-0.71875,-2.453125,-0.71875,-1.734375,0.0,3303,5321,3303
qwen3-4b,69,zh,ko,de,de,de,freq,freq,2.125,6.46875,2.125,4.34375,0.0,630,14,630
qwen3-4b,69,zh,ko,de,de,es,freq,freq,1.65625,3.46875,1.65625,1.8125,0.0,867,106,867
qwen3-4b,69,zh,ko,de,de,zh,freq,freq,17.625,15.625,17.625,-2.0,0.0,0,0,0
qwen3-4b,69,zh,ko,de,de,ja,freq,freq,4.0,2.21875,4.0,-1.78125,0.0,187,245,187
qwen3-4b,69,zh,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2349,1054,2349
qwen3-4b,69,zh,ko,es,es,en,desc,desc,9.0,8.9375,9.0,-0.0625,0.0,11,12,11
qwen3-4b,69,zh,ko,es,es,fr,desc,desc,-0.71875,0.71875,-0.71875,1.4375,0.0,3303,1630,3303
qwen3-4b,69,zh,ko,es,es,de,desc,desc,2.125,2.0,2.125,-0.125,0.0,630,710,630
qwen3-4b,69,zh,ko,es,es,es,desc,desc,1.65625,2.6875,1.65625,1.03125,0.0,867,439,867
qwen3-4b,69,zh,ko,es,es,zh,desc,desc,17.625,18.125,17.625,0.5,0.0,0,0,0
qwen3-4b,69,zh,ko,es,es,ja,desc,desc,4.0,4.375,4.0,0.375,0.0,187,162,187
qwen3-4b,69,zh,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2349,2513,2349
qwen3-4b,69,zh,ko,es,es,en,desc,val,9.0,8.9375,8.875,-0.0625,-0.125,11,12,11
qwen3-4b,69,zh,ko,es,es,fr,desc,val,-0.71875,0.71875,-0.59375,1.4375,0.125,3303,1630,3092
qwen3-4b,69,zh,ko,es,es,de,desc,val,2.125,2.0,2.0625,-0.125,-0.0625,630,710,639
qwen3-4b,69,zh,ko,es,es,es,desc,val,1.65625,2.6875,1.8125,1.03125,0.15625,867,439,762
qwen3-4b,69,zh,ko,es,es,zh,desc,val,17.625,18.125,17.625,0.5,0.0,0,0,0
qwen3-4b,69,zh,ko,es,es,ja,desc,val,4.0,4.375,4.28125,0.375,0.28125,187,162,151
qwen3-4b,69,zh,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2349,2513,2318
qwen3-4b,69,zh,ko,es,es,en,desc,freq,9.0,8.9375,9.0,-0.0625,0.0,11,12,11
qwen3-4b,69,zh,ko,es,es,fr,desc,freq,-0.71875,0.71875,-0.71875,1.4375,0.0,3303,1630,3303
qwen3-4b,69,zh,ko,es,es,de,desc,freq,2.125,2.0,2.125,-0.125,0.0,630,710,630
qwen3-4b,69,zh,ko,es,es,es,desc,freq,1.65625,2.6875,1.65625,1.03125,0.0,867,439,867
qwen3-4b,69,zh,ko,es,es,zh,desc,freq,17.625,18.125,17.625,0.5,0.0,0,0,0
qwen3-4b,69,zh,ko,es,es,ja,desc,freq,4.0,4.375,4.0,0.375,0.0,187,162,187
qwen3-4b,69,zh,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2349,2513,2349
qwen3-4b,69,zh,ko,es,es,en,val,desc,9.0,7.71875,8.125,-1.28125,-0.875,11,7,9
qwen3-4b,69,zh,ko,es,es,fr,val,desc,-0.71875,1.34375,0.28125,2.0625,1.0,3303,518,1141
qwen3-4b,69,zh,ko,es,es,de,val,desc,2.125,1.84375,2.1875,-0.28125,0.0625,630,366,323
qwen3-4b,69,zh,ko,es,es,es,val,desc,1.65625,2.71875,2.25,1.0625,0.59375,867,215,307
qwen3-4b,69,zh,ko,es,es,zh,val,desc,17.625,15.25,15.4375,-2.375,-2.1875,0,0,0
qwen3-4b,69,zh,ko,es,es,ja,val,desc,4.0,2.46875,2.5625,-1.53125,-1.4375,187,253,266
qwen3-4b,69,zh,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2349,1357,1379
qwen3-4b,69,zh,ko,es,es,en,val,val,9.0,7.71875,9.0,-1.28125,0.0,11,7,11
qwen3-4b,69,zh,ko,es,es,fr,val,val,-0.71875,1.34375,-0.71875,2.0625,0.0,3303,518,3303
qwen3-4b,69,zh,ko,es,es,de,val,val,2.125,1.84375,2.125,-0.28125,0.0,630,366,630
qwen3-4b,69,zh,ko,es,es,es,val,val,1.65625,2.71875,1.65625,1.0625,0.0,867,215,867
qwen3-4b,69,zh,ko,es,es,zh,val,val,17.625,15.25,17.625,-2.375,0.0,0,0,0
qwen3-4b,69,zh,ko,es,es,ja,val,val,4.0,2.46875,4.0,-1.53125,0.0,187,253,187
qwen3-4b,69,zh,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,2349,1357,2349
qwen3-4b,69,zh,ko,es,es,en,val,freq,9.0,7.71875,8.5625,-1.28125,-0.4375,11,7,9
qwen3-4b,69,zh,ko,es,es,fr,val,freq,-0.71875,1.34375,-0.5,2.0625,0.21875,3303,518,2060
qwen3-4b,69,zh,ko,es,es,de,val,freq,2.125,1.84375,2.875,-0.28125,0.75,630,366,255
qwen3-4b,69,zh,ko,es,es,es,val,freq,1.65625,2.71875,2.6875,1.0625,1.03125,867,215,292
qwen3-4b,69,zh,ko,es,es,zh,val,freq,17.625,15.25,16.0,-2.375,-1.625,0,0,0
qwen3-4b,69,zh,ko,es,es,ja,val,freq,4.0,2.46875,2.625,-1.53125,-1.375,187,253,310
