model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,78,de,es,ko,ko,zh,val,freq,-5.625,-5.65625,-5.625,-0.03125,0.0,257,347,227
qwen3-4b,78,de,es,ko,ko,ja,val,freq,-2.625,-1.25,-2.3125,1.375,0.3125,43,18,37
qwen3-4b,78,de,es,ko,ko,ko,val,freq,-9.375,-0.4375,-8.875,8.9375,0.5,1815,9,1286
qwen3-4b,78,de,es,ko,ko,en,freq,desc,0.8125,4.0,3.6875,3.1875,2.875,7,5,4
qwen3-4b,78,de,es,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,11,55,26
qwen3-4b,78,de,es,ko,ko,de,freq,desc,8.1875,5.3125,8.1875,-2.875,0.0,0,2,0
qwen3-4b,78,de,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,11,55,26
qwen3-4b,78,de,es,ko,ko,zh,freq,desc,-5.625,-2.46875,-2.6875,3.15625,2.9375,257,330,148
qwen3-4b,78,de,es,ko,ko,ja,freq,desc,-2.625,2.75,1.6875,5.375,4.3125,43,10,11
qwen3-4b,78,de,es,ko,ko,ko,freq,desc,-9.375,5.6875,-0.625,15.0625,8.75,1815,0,38
qwen3-4b,78,de,es,ko,ko,en,freq,val,0.8125,4.0,3.6875,3.1875,2.875,7,5,3
qwen3-4b,78,de,es,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,11,55,32
qwen3-4b,78,de,es,ko,ko,de,freq,val,8.1875,5.3125,9.1875,-2.875,1.0,0,2,0
qwen3-4b,78,de,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,11,55,32
qwen3-4b,78,de,es,ko,ko,zh,freq,val,-5.625,-2.46875,-2.75,3.15625,2.875,257,330,143
qwen3-4b,78,de,es,ko,ko,ja,freq,val,-2.625,2.75,1.1875,5.375,3.8125,43,10,17
qwen3-4b,78,de,es,ko,ko,ko,freq,val,-9.375,5.6875,-4.375,15.0625,5.0,1815,0,358
qwen3-4b,78,de,es,ko,ko,en,freq,freq,0.8125,4.0,0.8125,3.1875,0.0,7,5,7
qwen3-4b,78,de,es,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,11,55,11
qwen3-4b,78,de,es,ko,ko,de,freq,freq,8.1875,5.3125,8.1875,-2.875,0.0,0,2,0
qwen3-4b,78,de,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,11,55,11
qwen3-4b,78,de,es,ko,ko,zh,freq,freq,-5.625,-2.46875,-5.625,3.15625,0.0,257,330,257
qwen3-4b,78,de,es,ko,ko,ja,freq,freq,-2.625,2.75,-2.625,5.375,0.0,43,10,43
qwen3-4b,78,de,es,ko,ko,ko,freq,freq,-9.375,5.6875,-9.375,15.0625,0.0,1815,0,1815
qwen3-4b,79,de,es,en,en,en,desc,desc,14.4375,nan,nan,nan,nan,0,65,65
qwen3-4b,79,de,es,en,en,fr,desc,desc,4.9375,nan,nan,nan,nan,19,580,580
qwen3-4b,79,de,es,en,en,de,desc,desc,14.4375,nan,nan,nan,nan,0,65,65
qwen3-4b,79,de,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,256,309,309
qwen3-4b,79,de,es,en,en,zh,desc,desc,2.4375,nan,nan,nan,nan,62,99746,99746
qwen3-4b,79,de,es,en,en,ja,desc,desc,2.4375,nan,nan,nan,nan,62,99746,99746
qwen3-4b,79,de,es,en,en,ko,desc,desc,-5.28125,nan,nan,nan,nan,4641,82528,82528
qwen3-4b,79,de,es,en,en,en,desc,val,14.4375,nan,nan,nan,nan,0,65,65
qwen3-4b,79,de,es,en,en,fr,desc,val,4.9375,nan,nan,nan,nan,19,580,580
qwen3-4b,79,de,es,en,en,de,desc,val,14.4375,nan,nan,nan,nan,0,65,65
qwen3-4b,79,de,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,256,309,309
qwen3-4b,79,de,es,en,en,zh,desc,val,2.4375,nan,nan,nan,nan,62,99746,99746
qwen3-4b,79,de,es,en,en,ja,desc,val,2.4375,nan,nan,nan,nan,62,99746,99746
qwen3-4b,79,de,es,en,en,ko,desc,val,-5.28125,nan,nan,nan,nan,4641,82528,82528
qwen3-4b,79,de,es,en,en,en,desc,freq,14.4375,nan,nan,nan,nan,0,65,65
qwen3-4b,79,de,es,en,en,fr,desc,freq,4.9375,nan,nan,nan,nan,19,580,580
qwen3-4b,79,de,es,en,en,de,desc,freq,14.4375,nan,nan,nan,nan,0,65,65
qwen3-4b,79,de,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,256,309,309
qwen3-4b,79,de,es,en,en,zh,desc,freq,2.4375,nan,nan,nan,nan,62,99746,99746
qwen3-4b,79,de,es,en,en,ja,desc,freq,2.4375,nan,nan,nan,nan,62,99746,99746
qwen3-4b,79,de,es,en,en,ko,desc,freq,-5.28125,nan,nan,nan,nan,4641,82528,82528
qwen3-4b,79,de,es,en,en,en,val,desc,14.4375,13.125,13.25,-1.3125,-1.1875,0,0,0
qwen3-4b,79,de,es,en,en,fr,val,desc,4.9375,5.4375,5.4375,0.5,0.5,19,30,29
qwen3-4b,79,de,es,en,en,de,val,desc,14.4375,13.125,13.25,-1.3125,-1.1875,0,0,0
qwen3-4b,79,de,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,256,1102,899
qwen3-4b,79,de,es,en,en,zh,val,desc,2.4375,7.625,6.375,5.1875,3.9375,62,4,11
qwen3-4b,79,de,es,en,en,ja,val,desc,2.4375,7.625,6.375,5.1875,3.9375,62,4,11
qwen3-4b,79,de,es,en,en,ko,val,desc,-5.28125,-2.4375,-1.9375,2.84375,3.34375,4641,4931,2984
qwen3-4b,79,de,es,en,en,en,val,val,14.4375,13.125,14.4375,-1.3125,0.0,0,0,0
qwen3-4b,79,de,es,en,en,fr,val,val,4.9375,5.4375,4.9375,0.5,0.0,19,30,19
qwen3-4b,79,de,es,en,en,de,val,val,14.4375,13.125,14.4375,-1.3125,0.0,0,0,0
qwen3-4b,79,de,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,256,1102,256
qwen3-4b,79,de,es,en,en,zh,val,val,2.4375,7.625,2.4375,5.1875,0.0,62,4,62
qwen3-4b,79,de,es,en,en,ja,val,val,2.4375,7.625,2.4375,5.1875,0.0,62,4,62
qwen3-4b,79,de,es,en,en,ko,val,val,-5.28125,-2.4375,-5.28125,2.84375,0.0,4641,4931,4641
qwen3-4b,79,de,es,en,en,en,val,freq,14.4375,13.125,13.25,-1.3125,-1.1875,0,0,0
qwen3-4b,79,de,es,en,en,fr,val,freq,4.9375,5.4375,5.25,0.5,0.3125,19,30,30
qwen3-4b,79,de,es,en,en,de,val,freq,14.4375,13.125,13.25,-1.3125,-1.1875,0,0,0
qwen3-4b,79,de,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,256,1102,851
qwen3-4b,79,de,es,en,en,zh,val,freq,2.4375,7.625,5.9375,5.1875,3.5,62,4,20
qwen3-4b,79,de,es,en,en,ja,val,freq,2.4375,7.625,5.9375,5.1875,3.5,62,4,20
qwen3-4b,79,de,es,en,en,ko,val,freq,-5.28125,-2.4375,-2.1875,2.84375,3.09375,4641,4931,3211
qwen3-4b,79,de,es,en,en,en,freq,desc,14.4375,14.1875,13.9375,-0.25,-0.5,0,0,0
qwen3-4b,79,de,es,en,en,fr,freq,desc,4.9375,5.375,5.125,0.4375,0.1875,19,16,17
qwen3-4b,79,de,es,en,en,de,freq,desc,14.4375,14.1875,13.9375,-0.25,-0.5,0,0,0
qwen3-4b,79,de,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,256,283,254
qwen3-4b,79,de,es,en,en,zh,freq,desc,2.4375,4.125,2.8125,1.6875,0.375,62,28,47
qwen3-4b,79,de,es,en,en,ja,freq,desc,2.4375,4.125,2.8125,1.6875,0.375,62,28,47
qwen3-4b,79,de,es,en,en,ko,freq,desc,-5.28125,-5.46875,-5.125,-0.1875,0.15625,4641,6274,4717
qwen3-4b,79,de,es,en,en,en,freq,val,14.4375,14.1875,14.3125,-0.25,-0.125,0,0,0
qwen3-4b,79,de,es,en,en,fr,freq,val,4.9375,5.375,5.125,0.4375,0.1875,19,16,18
qwen3-4b,79,de,es,en,en,de,freq,val,14.4375,14.1875,14.3125,-0.25,-0.125,0,0,0
qwen3-4b,79,de,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,256,283,266
qwen3-4b,79,de,es,en,en,zh,freq,val,2.4375,4.125,2.4375,1.6875,0.0,62,28,62
qwen3-4b,79,de,es,en,en,ja,freq,val,2.4375,4.125,2.4375,1.6875,0.0,62,28,62
qwen3-4b,79,de,es,en,en,ko,freq,val,-5.28125,-5.46875,-5.15625,-0.1875,0.125,4641,6274,4610
qwen3-4b,79,de,es,en,en,en,freq,freq,14.4375,14.1875,14.4375,-0.25,0.0,0,0,0
qwen3-4b,79,de,es,en,en,fr,freq,freq,4.9375,5.375,4.9375,0.4375,0.0,19,16,19
qwen3-4b,79,de,es,en,en,de,freq,freq,14.4375,14.1875,14.4375,-0.25,0.0,0,0,0
qwen3-4b,79,de,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,256,283,256
qwen3-4b,79,de,es,en,en,zh,freq,freq,2.4375,4.125,2.4375,1.6875,0.0,62,28,62
qwen3-4b,79,de,es,en,en,ja,freq,freq,2.4375,4.125,2.4375,1.6875,0.0,62,28,62
qwen3-4b,79,de,es,en,en,ko,freq,freq,-5.28125,-5.46875,-5.28125,-0.1875,0.0,4641,6274,4641
qwen3-4b,79,de,es,fr,fr,en,desc,desc,14.4375,11.125,14.4375,-3.3125,0.0,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,desc,desc,4.9375,5.25,4.9375,0.3125,0.0,19,5,19
qwen3-4b,79,de,es,fr,fr,de,desc,desc,14.4375,11.125,14.4375,-3.3125,0.0,0,0,0
qwen3-4b,79,de,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,256,123,256
qwen3-4b,79,de,es,fr,fr,zh,desc,desc,2.4375,-0.0625,2.4375,-2.5,0.0,62,140,62
qwen3-4b,79,de,es,fr,fr,ja,desc,desc,2.4375,-0.0625,2.4375,-2.5,0.0,62,140,62
qwen3-4b,79,de,es,fr,fr,ko,desc,desc,-5.28125,-5.375,-5.28125,-0.09375,0.0,4641,2784,4641
qwen3-4b,79,de,es,fr,fr,en,desc,val,14.4375,11.125,14.125,-3.3125,-0.3125,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,desc,val,4.9375,5.25,4.8125,0.3125,-0.125,19,5,19
qwen3-4b,79,de,es,fr,fr,de,desc,val,14.4375,11.125,14.125,-3.3125,-0.3125,0,0,0
qwen3-4b,79,de,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,256,123,224
qwen3-4b,79,de,es,fr,fr,zh,desc,val,2.4375,-0.0625,2.375,-2.5,-0.0625,62,140,56
qwen3-4b,79,de,es,fr,fr,ja,desc,val,2.4375,-0.0625,2.375,-2.5,-0.0625,62,140,56
qwen3-4b,79,de,es,fr,fr,ko,desc,val,-5.28125,-5.375,-5.40625,-0.09375,-0.125,4641,2784,4640
qwen3-4b,79,de,es,fr,fr,en,desc,freq,14.4375,11.125,14.3125,-3.3125,-0.125,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,desc,freq,4.9375,5.25,4.75,0.3125,-0.1875,19,5,19
qwen3-4b,79,de,es,fr,fr,de,desc,freq,14.4375,11.125,14.3125,-3.3125,-0.125,0,0,0
qwen3-4b,79,de,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,256,123,236
qwen3-4b,79,de,es,fr,fr,zh,desc,freq,2.4375,-0.0625,2.3125,-2.5,-0.125,62,140,59
qwen3-4b,79,de,es,fr,fr,ja,desc,freq,2.4375,-0.0625,2.3125,-2.5,-0.125,62,140,59
qwen3-4b,79,de,es,fr,fr,ko,desc,freq,-5.28125,-5.375,-5.40625,-0.09375,-0.125,4641,2784,4640
qwen3-4b,79,de,es,fr,fr,en,val,desc,14.4375,10.0625,11.8125,-4.375,-2.625,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,val,desc,4.9375,5.4375,4.75,0.5,-0.1875,19,3,7
qwen3-4b,79,de,es,fr,fr,de,val,desc,14.4375,10.0625,11.8125,-4.375,-2.625,0,0,0
qwen3-4b,79,de,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,256,80,127
qwen3-4b,79,de,es,fr,fr,zh,val,desc,2.4375,-0.25,1.125,-2.6875,-1.3125,62,111,67
qwen3-4b,79,de,es,fr,fr,ja,val,desc,2.4375,-0.25,1.125,-2.6875,-1.3125,62,111,67
qwen3-4b,79,de,es,fr,fr,ko,val,desc,-5.28125,-4.34375,-4.53125,0.9375,0.75,4641,1284,1958
qwen3-4b,79,de,es,fr,fr,en,val,val,14.4375,10.0625,14.4375,-4.375,0.0,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,val,val,4.9375,5.4375,4.9375,0.5,0.0,19,3,19
qwen3-4b,79,de,es,fr,fr,de,val,val,14.4375,10.0625,14.4375,-4.375,0.0,0,0,0
qwen3-4b,79,de,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,256,80,256
qwen3-4b,79,de,es,fr,fr,zh,val,val,2.4375,-0.25,2.4375,-2.6875,0.0,62,111,62
qwen3-4b,79,de,es,fr,fr,ja,val,val,2.4375,-0.25,2.4375,-2.6875,0.0,62,111,62
qwen3-4b,79,de,es,fr,fr,ko,val,val,-5.28125,-4.34375,-5.28125,0.9375,0.0,4641,1284,4641
qwen3-4b,79,de,es,fr,fr,en,val,freq,14.4375,10.0625,14.125,-4.375,-0.3125,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,val,freq,4.9375,5.4375,4.9375,0.5,0.0,19,3,18
qwen3-4b,79,de,es,fr,fr,de,val,freq,14.4375,10.0625,14.125,-4.375,-0.3125,0,0,0
qwen3-4b,79,de,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,256,80,279
qwen3-4b,79,de,es,fr,fr,zh,val,freq,2.4375,-0.25,3.1875,-2.6875,0.75,62,111,46
qwen3-4b,79,de,es,fr,fr,ja,val,freq,2.4375,-0.25,3.1875,-2.6875,0.75,62,111,46
qwen3-4b,79,de,es,fr,fr,ko,val,freq,-5.28125,-4.34375,-4.0,0.9375,1.28125,4641,1284,2956
qwen3-4b,79,de,es,fr,fr,en,freq,desc,14.4375,9.25,11.25,-5.1875,-3.1875,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,freq,desc,4.9375,5.0,3.875,0.0625,-1.0625,19,3,6
qwen3-4b,79,de,es,fr,fr,de,freq,desc,14.4375,9.25,11.25,-5.1875,-3.1875,0,0,0
qwen3-4b,79,de,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,256,91,74
qwen3-4b,79,de,es,fr,fr,zh,freq,desc,2.4375,-0.875,-1.125,-3.3125,-3.5625,62,159,173
qwen3-4b,79,de,es,fr,fr,ja,freq,desc,2.4375,-0.875,-1.125,-3.3125,-3.5625,62,159,173
qwen3-4b,79,de,es,fr,fr,ko,freq,desc,-5.28125,-4.75,-5.625,0.53125,-0.34375,4641,1508,1966
qwen3-4b,79,de,es,fr,fr,en,freq,val,14.4375,9.25,12.375,-5.1875,-2.0625,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,freq,val,4.9375,5.0,4.125,0.0625,-0.8125,19,3,10
qwen3-4b,79,de,es,fr,fr,de,freq,val,14.4375,9.25,12.375,-5.1875,-2.0625,0,0,0
qwen3-4b,79,de,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,256,91,121
qwen3-4b,79,de,es,fr,fr,zh,freq,val,2.4375,-0.875,0.125,-3.3125,-2.3125,62,159,116
qwen3-4b,79,de,es,fr,fr,ja,freq,val,2.4375,-0.875,0.125,-3.3125,-2.3125,62,159,116
qwen3-4b,79,de,es,fr,fr,ko,freq,val,-5.28125,-4.75,-5.53125,0.53125,-0.25,4641,1508,2597
qwen3-4b,79,de,es,fr,fr,en,freq,freq,14.4375,9.25,14.4375,-5.1875,0.0,0,0,0
qwen3-4b,79,de,es,fr,fr,fr,freq,freq,4.9375,5.0,4.9375,0.0625,0.0,19,3,19
qwen3-4b,79,de,es,fr,fr,de,freq,freq,14.4375,9.25,14.4375,-5.1875,0.0,0,0,0
qwen3-4b,79,de,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,256,91,256
qwen3-4b,79,de,es,fr,fr,zh,freq,freq,2.4375,-0.875,2.4375,-3.3125,0.0,62,159,62
qwen3-4b,79,de,es,fr,fr,ja,freq,freq,2.4375,-0.875,2.4375,-3.3125,0.0,62,159,62
qwen3-4b,79,de,es,fr,fr,ko,freq,freq,-5.28125,-4.75,-5.28125,0.53125,0.0,4641,1508,4641
qwen3-4b,79,de,es,de,de,en,desc,desc,14.4375,13.75,14.4375,-0.6875,0.0,0,0,0
qwen3-4b,79,de,es,de,de,fr,desc,desc,4.9375,5.0,4.9375,0.0625,0.0,19,17,19
qwen3-4b,79,de,es,de,de,de,desc,desc,14.4375,13.75,14.4375,-0.6875,0.0,0,0,0
qwen3-4b,79,de,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,256,222,256
qwen3-4b,79,de,es,de,de,zh,desc,desc,2.4375,2.3125,2.4375,-0.125,0.0,62,55,62
qwen3-4b,79,de,es,de,de,ja,desc,desc,2.4375,2.3125,2.4375,-0.125,0.0,62,55,62
qwen3-4b,79,de,es,de,de,ko,desc,desc,-5.28125,-5.59375,-5.28125,-0.3125,0.0,4641,4911,4641
qwen3-4b,79,de,es,de,de,en,desc,val,14.4375,13.75,14.125,-0.6875,-0.3125,0,0,0
qwen3-4b,79,de,es,de,de,fr,desc,val,4.9375,5.0,4.875,0.0625,-0.0625,19,17,17
qwen3-4b,79,de,es,de,de,de,desc,val,14.4375,13.75,14.125,-0.6875,-0.3125,0,0,0
qwen3-4b,79,de,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,256,222,228
qwen3-4b,79,de,es,de,de,zh,desc,val,2.4375,2.3125,2.3125,-0.125,-0.125,62,55,54
qwen3-4b,79,de,es,de,de,ja,desc,val,2.4375,2.3125,2.3125,-0.125,-0.125,62,55,54
qwen3-4b,79,de,es,de,de,ko,desc,val,-5.28125,-5.59375,-5.5625,-0.3125,-0.28125,4641,4911,4881
qwen3-4b,79,de,es,de,de,en,desc,freq,14.4375,13.75,14.4375,-0.6875,0.0,0,0,0
qwen3-4b,79,de,es,de,de,fr,desc,freq,4.9375,5.0,4.9375,0.0625,0.0,19,17,19
qwen3-4b,79,de,es,de,de,de,desc,freq,14.4375,13.75,14.4375,-0.6875,0.0,0,0,0
qwen3-4b,79,de,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,256,222,256
qwen3-4b,79,de,es,de,de,zh,desc,freq,2.4375,2.3125,2.4375,-0.125,0.0,62,55,62
qwen3-4b,79,de,es,de,de,ja,desc,freq,2.4375,2.3125,2.4375,-0.125,0.0,62,55,62
qwen3-4b,79,de,es,de,de,ko,desc,freq,-5.28125,-5.59375,-5.28125,-0.3125,0.0,4641,4911,4641
qwen3-4b,79,de,es,de,de,en,val,desc,14.4375,13.0625,13.5625,-1.375,-0.875,0,0,0
qwen3-4b,79,de,es,de,de,fr,val,desc,4.9375,4.5,4.5625,-0.4375,-0.375,19,24,21
qwen3-4b,79,de,es,de,de,de,val,desc,14.4375,13.0625,13.5625,-1.375,-0.875,0,0,0
qwen3-4b,79,de,es,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,256,290,266
qwen3-4b,79,de,es,de,de,zh,val,desc,2.4375,3.4375,3.1875,1.0,0.75,62,38,43
qwen3-4b,79,de,es,de,de,ja,val,desc,2.4375,3.4375,3.1875,1.0,0.75,62,38,43
qwen3-4b,79,de,es,de,de,ko,val,desc,-5.28125,-4.8125,-4.8125,0.46875,0.46875,4641,4483,4119
qwen3-4b,79,de,es,de,de,en,val,val,14.4375,13.0625,14.4375,-1.375,0.0,0,0,0
qwen3-4b,79,de,es,de,de,fr,val,val,4.9375,4.5,4.9375,-0.4375,0.0,19,24,19
qwen3-4b,79,de,es,de,de,de,val,val,14.4375,13.0625,14.4375,-1.375,0.0,0,0,0
qwen3-4b,79,de,es,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,256,290,256
qwen3-4b,79,de,es,de,de,zh,val,val,2.4375,3.4375,2.4375,1.0,0.0,62,38,62
qwen3-4b,79,de,es,de,de,ja,val,val,2.4375,3.4375,2.4375,1.0,0.0,62,38,62
qwen3-4b,79,de,es,de,de,ko,val,val,-5.28125,-4.8125,-5.28125,0.46875,0.0,4641,4483,4641
qwen3-4b,79,de,es,de,de,en,val,freq,14.4375,13.0625,14.5625,-1.375,0.125,0,0,0
qwen3-4b,79,de,es,de,de,fr,val,freq,4.9375,4.5,4.9375,-0.4375,0.0,19,24,21
qwen3-4b,79,de,es,de,de,de,val,freq,14.4375,13.0625,14.5625,-1.375,0.125,0,0,0
qwen3-4b,79,de,es,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,256,290,317
qwen3-4b,79,de,es,de,de,zh,val,freq,2.4375,3.4375,3.5625,1.0,1.125,62,38,41
qwen3-4b,79,de,es,de,de,ja,val,freq,2.4375,3.4375,3.5625,1.0,1.125,62,38,41
qwen3-4b,79,de,es,de,de,ko,val,freq,-5.28125,-4.8125,-4.21875,0.46875,1.0625,4641,4483,3493
qwen3-4b,79,de,es,de,de,en,freq,desc,14.4375,10.9375,11.9375,-3.5,-2.5,0,0,0
qwen3-4b,79,de,es,de,de,fr,freq,desc,4.9375,3.3125,3.5,-1.625,-1.4375,19,28,29
qwen3-4b,79,de,es,de,de,de,freq,desc,14.4375,10.9375,11.9375,-3.5,-2.5,0,0,0
qwen3-4b,79,de,es,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,256,212,247
qwen3-4b,79,de,es,de,de,zh,freq,desc,2.4375,1.25,1.5625,-1.1875,-0.875,62,108,99
qwen3-4b,79,de,es,de,de,ja,freq,desc,2.4375,1.25,1.5625,-1.1875,-0.875,62,108,99
qwen3-4b,79,de,es,de,de,ko,freq,desc,-5.28125,-6.0625,-5.59375,-0.78125,-0.3125,4641,5958,5343
qwen3-4b,79,de,es,de,de,en,freq,val,14.4375,10.9375,12.125,-3.5,-2.3125,0,0,0
qwen3-4b,79,de,es,de,de,fr,freq,val,4.9375,3.3125,3.6875,-1.625,-1.25,19,28,28
qwen3-4b,79,de,es,de,de,de,freq,val,14.4375,10.9375,12.125,-3.5,-2.3125,0,0,0
qwen3-4b,79,de,es,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,256,212,215
qwen3-4b,79,de,es,de,de,zh,freq,val,2.4375,1.25,1.4375,-1.1875,-1.0,62,108,97
qwen3-4b,79,de,es,de,de,ja,freq,val,2.4375,1.25,1.4375,-1.1875,-1.0,62,108,97
qwen3-4b,79,de,es,de,de,ko,freq,val,-5.28125,-6.0625,-5.71875,-0.78125,-0.4375,4641,5958,5030
qwen3-4b,79,de,es,de,de,en,freq,freq,14.4375,10.9375,14.4375,-3.5,0.0,0,0,0
qwen3-4b,79,de,es,de,de,fr,freq,freq,4.9375,3.3125,4.9375,-1.625,0.0,19,28,19
qwen3-4b,79,de,es,de,de,de,freq,freq,14.4375,10.9375,14.4375,-3.5,0.0,0,0,0
qwen3-4b,79,de,es,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,256,212,256
qwen3-4b,79,de,es,de,de,zh,freq,freq,2.4375,1.25,2.4375,-1.1875,0.0,62,108,62
qwen3-4b,79,de,es,de,de,ja,freq,freq,2.4375,1.25,2.4375,-1.1875,0.0,62,108,62
qwen3-4b,79,de,es,de,de,ko,freq,freq,-5.28125,-6.0625,-5.28125,-0.78125,0.0,4641,5958,4641
qwen3-4b,79,de,es,es,es,en,desc,desc,14.4375,13.125,14.4375,-1.3125,0.0,0,0,0
qwen3-4b,79,de,es,es,es,fr,desc,desc,4.9375,5.375,4.9375,0.4375,0.0,19,6,19
qwen3-4b,79,de,es,es,es,de,desc,desc,14.4375,13.125,14.4375,-1.3125,0.0,0,0,0
qwen3-4b,79,de,es,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,256,148,256
qwen3-4b,79,de,es,es,es,zh,desc,desc,2.4375,1.6875,2.4375,-0.75,0.0,62,53,62
qwen3-4b,79,de,es,es,es,ja,desc,desc,2.4375,1.6875,2.4375,-0.75,0.0,62,53,62
qwen3-4b,79,de,es,es,es,ko,desc,desc,-5.28125,-5.3125,-5.28125,-0.03125,0.0,4641,3091,4641
qwen3-4b,79,de,es,es,es,en,desc,val,14.4375,13.125,14.3125,-1.3125,-0.125,0,0,0
qwen3-4b,79,de,es,es,es,fr,desc,val,4.9375,5.375,5.0625,0.4375,0.125,19,6,18
qwen3-4b,79,de,es,es,es,de,desc,val,14.4375,13.125,14.3125,-1.3125,-0.125,0,0,0
qwen3-4b,79,de,es,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,256,148,238
qwen3-4b,79,de,es,es,es,zh,desc,val,2.4375,1.6875,2.375,-0.75,-0.0625,62,53,55
qwen3-4b,79,de,es,es,es,ja,desc,val,2.4375,1.6875,2.375,-0.75,-0.0625,62,53,55
qwen3-4b,79,de,es,es,es,ko,desc,val,-5.28125,-5.3125,-5.21875,-0.03125,0.0625,4641,3091,4257
qwen3-4b,79,de,es,es,es,en,desc,freq,14.4375,13.125,14.4375,-1.3125,0.0,0,0,0
qwen3-4b,79,de,es,es,es,fr,desc,freq,4.9375,5.375,4.9375,0.4375,0.0,19,6,19
qwen3-4b,79,de,es,es,es,de,desc,freq,14.4375,13.125,14.4375,-1.3125,0.0,0,0,0
qwen3-4b,79,de,es,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,256,148,256
qwen3-4b,79,de,es,es,es,zh,desc,freq,2.4375,1.6875,2.4375,-0.75,0.0,62,53,62
qwen3-4b,79,de,es,es,es,ja,desc,freq,2.4375,1.6875,2.4375,-0.75,0.0,62,53,62
qwen3-4b,79,de,es,es,es,ko,desc,freq,-5.28125,-5.3125,-5.28125,-0.03125,0.0,4641,3091,4641
qwen3-4b,79,de,es,es,es,en,val,desc,14.4375,10.0625,12.125,-4.375,-2.3125,0,0,0
qwen3-4b,79,de,es,es,es,fr,val,desc,4.9375,4.8125,4.5625,-0.125,-0.375,19,4,12
qwen3-4b,79,de,es,es,es,de,val,desc,14.4375,10.0625,12.125,-4.375,-2.3125,0,0,0
qwen3-4b,79,de,es,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,256,73,147
qwen3-4b,79,de,es,es,es,zh,val,desc,2.4375,1.5,2.0,-0.9375,-0.4375,62,27,47
qwen3-4b,79,de,es,es,es,ja,val,desc,2.4375,1.5,2.0,-0.9375,-0.4375,62,27,47
qwen3-4b,79,de,es,es,es,ko,val,desc,-5.28125,-5.5625,-5.09375,-0.28125,0.1875,4641,2344,3312
qwen3-4b,79,de,es,es,es,en,val,val,14.4375,10.0625,14.4375,-4.375,0.0,0,0,0
qwen3-4b,79,de,es,es,es,fr,val,val,4.9375,4.8125,4.9375,-0.125,0.0,19,4,19
qwen3-4b,79,de,es,es,es,de,val,val,14.4375,10.0625,14.4375,-4.375,0.0,0,0,0
qwen3-4b,79,de,es,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,256,73,256
