model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,76,zh,es,ja,ja,ja,freq,freq,12.375,16.5,12.375,4.125,0.0,0,0,0
qwen3-4b,76,zh,es,ja,ja,ko,freq,freq,-0.40625,4.25,-0.40625,4.65625,0.0,1131,512,1131
qwen3-4b,76,zh,es,ko,ko,en,desc,desc,7.78125,8.125,7.78125,0.34375,0.0,7,6,7
qwen3-4b,76,zh,es,ko,ko,fr,desc,desc,7.78125,8.125,7.78125,0.34375,0.0,7,6,7
qwen3-4b,76,zh,es,ko,ko,de,desc,desc,-1.375,-1.5625,-1.375,-0.1875,0.0,2217,2052,2217
qwen3-4b,76,zh,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,842,698,842
qwen3-4b,76,zh,es,ko,ko,zh,desc,desc,12.375,11.75,12.375,-0.625,0.0,0,0,0
qwen3-4b,76,zh,es,ko,ko,ja,desc,desc,12.375,11.75,12.375,-0.625,0.0,0,0,0
qwen3-4b,76,zh,es,ko,ko,ko,desc,desc,-0.40625,2.59375,-0.40625,3.0,0.0,1131,117,1131
qwen3-4b,76,zh,es,ko,ko,en,desc,val,7.78125,8.125,7.6875,0.34375,-0.09375,7,6,7
qwen3-4b,76,zh,es,ko,ko,fr,desc,val,7.78125,8.125,7.6875,0.34375,-0.09375,7,6,7
qwen3-4b,76,zh,es,ko,ko,de,desc,val,-1.375,-1.5625,-1.6875,-0.1875,-0.3125,2217,2052,2392
qwen3-4b,76,zh,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,842,698,759
qwen3-4b,76,zh,es,ko,ko,zh,desc,val,12.375,11.75,12.1875,-0.625,-0.1875,0,0,0
qwen3-4b,76,zh,es,ko,ko,ja,desc,val,12.375,11.75,12.1875,-0.625,-0.1875,0,0,0
qwen3-4b,76,zh,es,ko,ko,ko,desc,val,-0.40625,2.59375,-0.40625,3.0,0.0,1131,117,983
qwen3-4b,76,zh,es,ko,ko,en,desc,freq,7.78125,8.125,7.78125,0.34375,0.0,7,6,7
qwen3-4b,76,zh,es,ko,ko,fr,desc,freq,7.78125,8.125,7.78125,0.34375,0.0,7,6,7
qwen3-4b,76,zh,es,ko,ko,de,desc,freq,-1.375,-1.5625,-1.375,-0.1875,0.0,2217,2052,2217
qwen3-4b,76,zh,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,842,698,842
qwen3-4b,76,zh,es,ko,ko,zh,desc,freq,12.375,11.75,12.375,-0.625,0.0,0,0,0
qwen3-4b,76,zh,es,ko,ko,ja,desc,freq,12.375,11.75,12.375,-0.625,0.0,0,0,0
qwen3-4b,76,zh,es,ko,ko,ko,desc,freq,-0.40625,2.59375,-0.40625,3.0,0.0,1131,117,1131
qwen3-4b,76,zh,es,ko,ko,en,val,desc,7.78125,8.9375,9.125,1.15625,1.34375,7,3,7
qwen3-4b,76,zh,es,ko,ko,fr,val,desc,7.78125,8.9375,9.125,1.15625,1.34375,7,3,7
qwen3-4b,76,zh,es,ko,ko,de,val,desc,-1.375,-1.953125,-2.90625,-0.578125,-1.53125,2217,7526,8790
qwen3-4b,76,zh,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,842,1841,1260
qwen3-4b,76,zh,es,ko,ko,zh,val,desc,12.375,10.375,12.25,-2.0,-0.125,0,0,0
qwen3-4b,76,zh,es,ko,ko,ja,val,desc,12.375,10.375,12.25,-2.0,-0.125,0,0,0
qwen3-4b,76,zh,es,ko,ko,ko,val,desc,-0.40625,6.125,0.90625,6.53125,1.3125,1131,30,707
qwen3-4b,76,zh,es,ko,ko,en,val,val,7.78125,8.9375,7.78125,1.15625,0.0,7,3,7
qwen3-4b,76,zh,es,ko,ko,fr,val,val,7.78125,8.9375,7.78125,1.15625,0.0,7,3,7
qwen3-4b,76,zh,es,ko,ko,de,val,val,-1.375,-1.953125,-1.375,-0.578125,0.0,2217,7526,2217
qwen3-4b,76,zh,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,842,1841,842
qwen3-4b,76,zh,es,ko,ko,zh,val,val,12.375,10.375,12.375,-2.0,0.0,0,0,0
qwen3-4b,76,zh,es,ko,ko,ja,val,val,12.375,10.375,12.375,-2.0,0.0,0,0,0
qwen3-4b,76,zh,es,ko,ko,ko,val,val,-0.40625,6.125,-0.40625,6.53125,0.0,1131,30,1131
qwen3-4b,76,zh,es,ko,ko,en,val,freq,7.78125,8.9375,9.125,1.15625,1.34375,7,3,11
qwen3-4b,76,zh,es,ko,ko,fr,val,freq,7.78125,8.9375,9.125,1.15625,1.34375,7,3,11
qwen3-4b,76,zh,es,ko,ko,de,val,freq,-1.375,-1.953125,-0.96875,-0.578125,0.40625,2217,7526,2434
qwen3-4b,76,zh,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,842,1841,1373
qwen3-4b,76,zh,es,ko,ko,zh,val,freq,12.375,10.375,14.3125,-2.0,1.9375,0,0,0
qwen3-4b,76,zh,es,ko,ko,ja,val,freq,12.375,10.375,14.3125,-2.0,1.9375,0,0,0
qwen3-4b,76,zh,es,ko,ko,ko,val,freq,-0.40625,6.125,0.40625,6.53125,0.8125,1131,30,1091
qwen3-4b,76,zh,es,ko,ko,en,freq,desc,7.78125,11.75,11.375,3.96875,3.59375,7,5,11
qwen3-4b,76,zh,es,ko,ko,fr,freq,desc,7.78125,11.75,11.375,3.96875,3.59375,7,5,11
qwen3-4b,76,zh,es,ko,ko,de,freq,desc,-1.375,2.171875,1.984375,3.546875,3.359375,2217,3073,2433
qwen3-4b,76,zh,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,842,11739,10395
qwen3-4b,76,zh,es,ko,ko,zh,freq,desc,12.375,13.0,14.75,0.625,2.375,0,1,0
qwen3-4b,76,zh,es,ko,ko,ja,freq,desc,12.375,13.0,14.75,0.625,2.375,0,1,0
qwen3-4b,76,zh,es,ko,ko,ko,freq,desc,-0.40625,11.5625,6.3125,11.96875,6.71875,1131,7,155
qwen3-4b,76,zh,es,ko,ko,en,freq,val,7.78125,11.75,9.75,3.96875,1.96875,7,5,9
qwen3-4b,76,zh,es,ko,ko,fr,freq,val,7.78125,11.75,9.75,3.96875,1.96875,7,5,9
qwen3-4b,76,zh,es,ko,ko,de,freq,val,-1.375,2.171875,1.75,3.546875,3.125,2217,3073,731
qwen3-4b,76,zh,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,842,11739,2236
qwen3-4b,76,zh,es,ko,ko,zh,freq,val,12.375,13.0,14.5,0.625,2.125,0,1,0
qwen3-4b,76,zh,es,ko,ko,ja,freq,val,12.375,13.0,14.5,0.625,2.125,0,1,0
qwen3-4b,76,zh,es,ko,ko,ko,freq,val,-0.40625,11.5625,2.90625,11.96875,3.3125,1131,7,347
qwen3-4b,76,zh,es,ko,ko,en,freq,freq,7.78125,11.75,7.78125,3.96875,0.0,7,5,7
qwen3-4b,76,zh,es,ko,ko,fr,freq,freq,7.78125,11.75,7.78125,3.96875,0.0,7,5,7
qwen3-4b,76,zh,es,ko,ko,de,freq,freq,-1.375,2.171875,-1.375,3.546875,0.0,2217,3073,2217
qwen3-4b,76,zh,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,842,11739,842
qwen3-4b,76,zh,es,ko,ko,zh,freq,freq,12.375,13.0,12.375,0.625,0.0,0,1,0
qwen3-4b,76,zh,es,ko,ko,ja,freq,freq,12.375,13.0,12.375,0.625,0.0,0,1,0
qwen3-4b,76,zh,es,ko,ko,ko,freq,freq,-0.40625,11.5625,-0.40625,11.96875,0.0,1131,7,1131
qwen3-4b,77,zh,es,en,en,en,desc,desc,3.03125,nan,nan,nan,nan,353,34870,34870
qwen3-4b,77,zh,es,en,en,fr,desc,desc,3.78125,nan,nan,nan,nan,224,3632,3632
qwen3-4b,77,zh,es,en,en,de,desc,desc,5.53125,nan,nan,nan,nan,96,69,69
qwen3-4b,77,zh,es,en,en,es,desc,desc,0.0,nan,nan,nan,nan,1827,57317,57317
qwen3-4b,77,zh,es,en,en,zh,desc,desc,16.875,nan,nan,nan,nan,0,28726,28726
qwen3-4b,77,zh,es,en,en,ja,desc,desc,-3.234375,nan,nan,nan,nan,8951,55865,55865
qwen3-4b,77,zh,es,en,en,ko,desc,desc,-1.5,nan,nan,nan,nan,3845,139982,139982
qwen3-4b,77,zh,es,en,en,en,desc,val,3.03125,nan,nan,nan,nan,353,34870,34870
qwen3-4b,77,zh,es,en,en,fr,desc,val,3.78125,nan,nan,nan,nan,224,3632,3632
qwen3-4b,77,zh,es,en,en,de,desc,val,5.53125,nan,nan,nan,nan,96,69,69
qwen3-4b,77,zh,es,en,en,es,desc,val,0.0,nan,nan,nan,nan,1827,57317,57317
qwen3-4b,77,zh,es,en,en,zh,desc,val,16.875,nan,nan,nan,nan,0,28726,28726
qwen3-4b,77,zh,es,en,en,ja,desc,val,-3.234375,nan,nan,nan,nan,8951,55865,55865
qwen3-4b,77,zh,es,en,en,ko,desc,val,-1.5,nan,nan,nan,nan,3845,139982,139982
qwen3-4b,77,zh,es,en,en,en,desc,freq,3.03125,nan,nan,nan,nan,353,34870,34870
qwen3-4b,77,zh,es,en,en,fr,desc,freq,3.78125,nan,nan,nan,nan,224,3632,3632
qwen3-4b,77,zh,es,en,en,de,desc,freq,5.53125,nan,nan,nan,nan,96,69,69
qwen3-4b,77,zh,es,en,en,es,desc,freq,0.0,nan,nan,nan,nan,1827,57317,57317
qwen3-4b,77,zh,es,en,en,zh,desc,freq,16.875,nan,nan,nan,nan,0,28726,28726
qwen3-4b,77,zh,es,en,en,ja,desc,freq,-3.234375,nan,nan,nan,nan,8951,55865,55865
qwen3-4b,77,zh,es,en,en,ko,desc,freq,-1.5,nan,nan,nan,nan,3845,139982,139982
qwen3-4b,77,zh,es,en,en,en,val,desc,3.03125,0.46875,0.21875,-2.5625,-2.8125,353,1552,2671
qwen3-4b,77,zh,es,en,en,fr,val,desc,3.78125,-0.125,-0.09375,-3.90625,-3.875,224,2317,3184
qwen3-4b,77,zh,es,en,en,de,val,desc,5.53125,-1.3125,-1.15625,-6.84375,-6.6875,96,5375,6118
qwen3-4b,77,zh,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,1827,2153,3037
qwen3-4b,77,zh,es,en,en,zh,val,desc,16.875,10.75,12.25,-6.125,-4.625,0,2,1
qwen3-4b,77,zh,es,en,en,ja,val,desc,-3.234375,-2.40625,-2.0625,0.828125,1.171875,8951,12279,11406
qwen3-4b,77,zh,es,en,en,ko,val,desc,-1.5,-1.625,-1.53125,-0.125,-0.03125,3845,6930,7972
qwen3-4b,77,zh,es,en,en,en,val,val,3.03125,0.46875,3.03125,-2.5625,0.0,353,1552,353
qwen3-4b,77,zh,es,en,en,fr,val,val,3.78125,-0.125,3.78125,-3.90625,0.0,224,2317,224
qwen3-4b,77,zh,es,en,en,de,val,val,5.53125,-1.3125,5.53125,-6.84375,0.0,96,5375,96
qwen3-4b,77,zh,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,1827,2153,1827
qwen3-4b,77,zh,es,en,en,zh,val,val,16.875,10.75,16.875,-6.125,0.0,0,2,0
qwen3-4b,77,zh,es,en,en,ja,val,val,-3.234375,-2.40625,-3.234375,0.828125,0.0,8951,12279,8951
qwen3-4b,77,zh,es,en,en,ko,val,val,-1.5,-1.625,-1.5,-0.125,0.0,3845,6930,3845
qwen3-4b,77,zh,es,en,en,en,val,freq,3.03125,0.46875,0.40625,-2.5625,-2.625,353,1552,2503
qwen3-4b,77,zh,es,en,en,fr,val,freq,3.78125,-0.125,-0.03125,-3.90625,-3.8125,224,2317,3189
qwen3-4b,77,zh,es,en,en,de,val,freq,5.53125,-1.3125,-0.71875,-6.84375,-6.25,96,5375,4730
qwen3-4b,77,zh,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,1827,2153,3159
qwen3-4b,77,zh,es,en,en,zh,val,freq,16.875,10.75,12.875,-6.125,-4.0,0,2,1
qwen3-4b,77,zh,es,en,en,ja,val,freq,-3.234375,-2.40625,-1.84375,0.828125,1.390625,8951,12279,9228
qwen3-4b,77,zh,es,en,en,ko,val,freq,-1.5,-1.625,-1.875,-0.125,-0.375,3845,6930,9489
qwen3-4b,77,zh,es,en,en,en,freq,desc,3.03125,3.09375,3.0,0.0625,-0.03125,353,216,312
qwen3-4b,77,zh,es,en,en,fr,freq,desc,3.78125,3.21875,3.8125,-0.5625,0.03125,224,195,192
qwen3-4b,77,zh,es,en,en,de,freq,desc,5.53125,4.59375,5.25,-0.9375,-0.28125,96,93,90
qwen3-4b,77,zh,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1827,1227,1740
qwen3-4b,77,zh,es,en,en,zh,freq,desc,16.875,15.0,16.25,-1.875,-0.625,0,0,0
qwen3-4b,77,zh,es,en,en,ja,freq,desc,-3.234375,-3.0625,-3.53125,0.171875,-0.296875,8951,7225,11164
qwen3-4b,77,zh,es,en,en,ko,freq,desc,-1.5,-1.40625,-1.4375,0.09375,0.0625,3845,2796,3741
qwen3-4b,77,zh,es,en,en,en,freq,val,3.03125,3.09375,3.03125,0.0625,0.0,353,216,350
qwen3-4b,77,zh,es,en,en,fr,freq,val,3.78125,3.21875,3.84375,-0.5625,0.0625,224,195,214
qwen3-4b,77,zh,es,en,en,de,freq,val,5.53125,4.59375,5.59375,-0.9375,0.0625,96,93,88
qwen3-4b,77,zh,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,1827,1227,1788
qwen3-4b,77,zh,es,en,en,zh,freq,val,16.875,15.0,16.75,-1.875,-0.125,0,0,0
qwen3-4b,77,zh,es,en,en,ja,freq,val,-3.234375,-3.0625,-3.28125,0.171875,-0.046875,8951,7225,9241
qwen3-4b,77,zh,es,en,en,ko,freq,val,-1.5,-1.40625,-1.5625,0.09375,-0.0625,3845,2796,3961
qwen3-4b,77,zh,es,en,en,en,freq,freq,3.03125,3.09375,3.03125,0.0625,0.0,353,216,353
qwen3-4b,77,zh,es,en,en,fr,freq,freq,3.78125,3.21875,3.78125,-0.5625,0.0,224,195,224
qwen3-4b,77,zh,es,en,en,de,freq,freq,5.53125,4.59375,5.53125,-0.9375,0.0,96,93,96
qwen3-4b,77,zh,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1827,1227,1827
qwen3-4b,77,zh,es,en,en,zh,freq,freq,16.875,15.0,16.875,-1.875,0.0,0,0,0
qwen3-4b,77,zh,es,en,en,ja,freq,freq,-3.234375,-3.0625,-3.234375,0.171875,0.0,8951,7225,8951
qwen3-4b,77,zh,es,en,en,ko,freq,freq,-1.5,-1.40625,-1.5,0.09375,0.0,3845,2796,3845
qwen3-4b,77,zh,es,fr,fr,en,desc,desc,3.03125,1.125,3.03125,-1.90625,0.0,353,493,353
qwen3-4b,77,zh,es,fr,fr,fr,desc,desc,3.78125,5.6875,3.78125,1.90625,0.0,224,42,224
qwen3-4b,77,zh,es,fr,fr,de,desc,desc,5.53125,6.3125,5.53125,0.78125,0.0,96,23,96
qwen3-4b,77,zh,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1827,868,1827
qwen3-4b,77,zh,es,fr,fr,zh,desc,desc,16.875,15.5625,16.875,-1.3125,0.0,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,desc,desc,-3.234375,-3.640625,-3.234375,-0.40625,0.0,8951,5665,8951
qwen3-4b,77,zh,es,fr,fr,ko,desc,desc,-1.5,-3.890625,-1.5,-2.390625,0.0,3845,6455,3845
qwen3-4b,77,zh,es,fr,fr,en,desc,val,3.03125,1.125,2.75,-1.90625,-0.28125,353,493,400
qwen3-4b,77,zh,es,fr,fr,fr,desc,val,3.78125,5.6875,4.3125,1.90625,0.53125,224,42,163
qwen3-4b,77,zh,es,fr,fr,de,desc,val,5.53125,6.3125,5.875,0.78125,0.34375,96,23,73
qwen3-4b,77,zh,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,1827,868,1754
qwen3-4b,77,zh,es,fr,fr,zh,desc,val,16.875,15.5625,16.5,-1.3125,-0.375,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,desc,val,-3.234375,-3.640625,-3.484375,-0.40625,-0.25,8951,5665,9994
qwen3-4b,77,zh,es,fr,fr,ko,desc,val,-1.5,-3.890625,-1.78125,-2.390625,-0.28125,3845,6455,4338
qwen3-4b,77,zh,es,fr,fr,en,desc,freq,3.03125,1.125,2.84375,-1.90625,-0.1875,353,493,381
qwen3-4b,77,zh,es,fr,fr,fr,desc,freq,3.78125,5.6875,3.96875,1.90625,0.1875,224,42,206
qwen3-4b,77,zh,es,fr,fr,de,desc,freq,5.53125,6.3125,5.65625,0.78125,0.125,96,23,90
qwen3-4b,77,zh,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1827,868,1780
qwen3-4b,77,zh,es,fr,fr,zh,desc,freq,16.875,15.5625,16.75,-1.3125,-0.125,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,desc,freq,-3.234375,-3.640625,-3.25,-0.40625,-0.015625,8951,5665,8877
qwen3-4b,77,zh,es,fr,fr,ko,desc,freq,-1.5,-3.890625,-1.59375,-2.390625,-0.09375,3845,6455,3957
qwen3-4b,77,zh,es,fr,fr,en,val,desc,3.03125,0.875,2.5,-2.15625,-0.53125,353,418,259
qwen3-4b,77,zh,es,fr,fr,fr,val,desc,3.78125,3.875,2.9375,0.09375,-0.84375,224,55,199
qwen3-4b,77,zh,es,fr,fr,de,val,desc,5.53125,3.1875,3.9375,-2.34375,-1.59375,96,97,103
qwen3-4b,77,zh,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,1827,822,1325
qwen3-4b,77,zh,es,fr,fr,zh,val,desc,16.875,9.9375,11.8125,-6.9375,-5.0625,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,val,desc,-3.234375,-3.40625,-3.65625,-0.171875,-0.421875,8951,9486,16887
qwen3-4b,77,zh,es,fr,fr,ko,val,desc,-1.5,-3.03125,-2.375,-1.53125,-0.875,3845,7243,6800
qwen3-4b,77,zh,es,fr,fr,en,val,val,3.03125,0.875,3.03125,-2.15625,0.0,353,418,353
qwen3-4b,77,zh,es,fr,fr,fr,val,val,3.78125,3.875,3.78125,0.09375,0.0,224,55,224
qwen3-4b,77,zh,es,fr,fr,de,val,val,5.53125,3.1875,5.53125,-2.34375,0.0,96,97,96
qwen3-4b,77,zh,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,1827,822,1827
qwen3-4b,77,zh,es,fr,fr,zh,val,val,16.875,9.9375,16.875,-6.9375,0.0,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,val,val,-3.234375,-3.40625,-3.234375,-0.171875,0.0,8951,9486,8951
qwen3-4b,77,zh,es,fr,fr,ko,val,val,-1.5,-3.03125,-1.5,-1.53125,0.0,3845,7243,3845
qwen3-4b,77,zh,es,fr,fr,en,val,freq,3.03125,0.875,2.6875,-2.15625,-0.34375,353,418,249
qwen3-4b,77,zh,es,fr,fr,fr,val,freq,3.78125,3.875,2.5,0.09375,-1.28125,224,55,279
qwen3-4b,77,zh,es,fr,fr,de,val,freq,5.53125,3.1875,4.0625,-2.34375,-1.46875,96,97,108
qwen3-4b,77,zh,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,1827,822,1318
qwen3-4b,77,zh,es,fr,fr,zh,val,freq,16.875,9.9375,11.9375,-6.9375,-4.9375,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,val,freq,-3.234375,-3.40625,-3.40625,-0.171875,-0.171875,8951,9486,11238
qwen3-4b,77,zh,es,fr,fr,ko,val,freq,-1.5,-3.03125,-2.4375,-1.53125,-0.9375,3845,7243,6003
qwen3-4b,77,zh,es,fr,fr,en,freq,desc,3.03125,-0.09375,2.71875,-3.125,-0.3125,353,1314,685
qwen3-4b,77,zh,es,fr,fr,fr,freq,desc,3.78125,6.03125,5.34375,2.25,1.5625,224,53,178
qwen3-4b,77,zh,es,fr,fr,de,freq,desc,5.53125,4.15625,5.21875,-1.375,-0.3125,96,140,191
qwen3-4b,77,zh,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,1827,1256,2685
qwen3-4b,77,zh,es,fr,fr,zh,freq,desc,16.875,16.0,19.5,-0.875,2.625,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,freq,desc,-3.234375,-2.765625,-3.8125,0.46875,-0.578125,8951,5363,16313
qwen3-4b,77,zh,es,fr,fr,ko,freq,desc,-1.5,-4.15625,-2.203125,-2.65625,-0.703125,3845,10601,7670
qwen3-4b,77,zh,es,fr,fr,en,freq,val,3.03125,-0.09375,3.0,-3.125,-0.03125,353,1314,524
qwen3-4b,77,zh,es,fr,fr,fr,freq,val,3.78125,6.03125,5.0625,2.25,1.28125,224,53,182
qwen3-4b,77,zh,es,fr,fr,de,freq,val,5.53125,4.15625,5.8125,-1.375,0.28125,96,140,121
qwen3-4b,77,zh,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,1827,1256,2520
qwen3-4b,77,zh,es,fr,fr,zh,freq,val,16.875,16.0,18.5,-0.875,1.625,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,freq,val,-3.234375,-2.765625,-3.90625,0.46875,-0.671875,8951,5363,16031
qwen3-4b,77,zh,es,fr,fr,ko,freq,val,-1.5,-4.15625,-2.609375,-2.65625,-1.109375,3845,10601,8763
qwen3-4b,77,zh,es,fr,fr,en,freq,freq,3.03125,-0.09375,3.03125,-3.125,0.0,353,1314,353
qwen3-4b,77,zh,es,fr,fr,fr,freq,freq,3.78125,6.03125,3.78125,2.25,0.0,224,53,224
qwen3-4b,77,zh,es,fr,fr,de,freq,freq,5.53125,4.15625,5.53125,-1.375,0.0,96,140,96
qwen3-4b,77,zh,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,1827,1256,1827
qwen3-4b,77,zh,es,fr,fr,zh,freq,freq,16.875,16.0,16.875,-0.875,0.0,0,0,0
qwen3-4b,77,zh,es,fr,fr,ja,freq,freq,-3.234375,-2.765625,-3.234375,0.46875,0.0,8951,5363,8951
qwen3-4b,77,zh,es,fr,fr,ko,freq,freq,-1.5,-4.15625,-1.5,-2.65625,0.0,3845,10601,3845
qwen3-4b,77,zh,es,de,de,en,desc,desc,3.03125,5.34375,3.03125,2.3125,0.0,353,316,353
qwen3-4b,77,zh,es,de,de,fr,desc,desc,3.78125,6.84375,3.78125,3.0625,0.0,224,135,224
qwen3-4b,77,zh,es,de,de,de,desc,desc,5.53125,9.875,5.53125,4.34375,0.0,96,29,96
qwen3-4b,77,zh,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,1827,5219,1827
qwen3-4b,77,zh,es,de,de,zh,desc,desc,16.875,17.5,16.875,0.625,0.0,0,0,0
qwen3-4b,77,zh,es,de,de,ja,desc,desc,-3.234375,-3.15625,-3.234375,0.078125,0.0,8951,25033,8951
qwen3-4b,77,zh,es,de,de,ko,desc,desc,-1.5,-1.234375,-1.5,0.265625,0.0,3845,9802,3845
qwen3-4b,77,zh,es,de,de,en,desc,val,3.03125,5.34375,3.03125,2.3125,0.0,353,316,354
qwen3-4b,77,zh,es,de,de,fr,desc,val,3.78125,6.84375,3.59375,3.0625,-0.1875,224,135,258
qwen3-4b,77,zh,es,de,de,de,desc,val,5.53125,9.875,5.53125,4.34375,0.0,96,29,97
qwen3-4b,77,zh,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,1827,5219,1818
qwen3-4b,77,zh,es,de,de,zh,desc,val,16.875,17.5,16.875,0.625,0.0,0,0,0
qwen3-4b,77,zh,es,de,de,ja,desc,val,-3.234375,-3.15625,-3.453125,0.078125,-0.21875,8951,25033,9908
qwen3-4b,77,zh,es,de,de,ko,desc,val,-1.5,-1.234375,-1.53125,0.265625,-0.03125,3845,9802,3882
qwen3-4b,77,zh,es,de,de,en,desc,freq,3.03125,5.34375,3.03125,2.3125,0.0,353,316,353
qwen3-4b,77,zh,es,de,de,fr,desc,freq,3.78125,6.84375,3.78125,3.0625,0.0,224,135,224
qwen3-4b,77,zh,es,de,de,de,desc,freq,5.53125,9.875,5.53125,4.34375,0.0,96,29,96
qwen3-4b,77,zh,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,1827,5219,1827
qwen3-4b,77,zh,es,de,de,zh,desc,freq,16.875,17.5,16.875,0.625,0.0,0,0,0
qwen3-4b,77,zh,es,de,de,ja,desc,freq,-3.234375,-3.15625,-3.234375,0.078125,0.0,8951,25033,8951
qwen3-4b,77,zh,es,de,de,ko,desc,freq,-1.5,-1.234375,-1.5,0.265625,0.0,3845,9802,3845
qwen3-4b,77,zh,es,de,de,en,val,desc,3.03125,4.9375,3.8125,1.90625,0.78125,353,388,341
qwen3-4b,77,zh,es,de,de,fr,val,desc,3.78125,5.8125,4.625,2.03125,0.84375,224,208,198
qwen3-4b,77,zh,es,de,de,de,val,desc,5.53125,8.6875,6.625,3.15625,1.09375,96,36,55
qwen3-4b,77,zh,es,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,1827,10115,4392
qwen3-4b,77,zh,es,de,de,zh,val,desc,16.875,12.875,11.75,-4.0,-5.125,0,1,0
qwen3-4b,77,zh,es,de,de,ja,val,desc,-3.234375,-2.5,-2.640625,0.734375,0.59375,8951,43827,24694
qwen3-4b,77,zh,es,de,de,ko,val,desc,-1.5,-0.703125,-0.53125,0.796875,0.96875,3845,15742,6411
qwen3-4b,77,zh,es,de,de,en,val,val,3.03125,4.9375,3.03125,1.90625,0.0,353,388,353
qwen3-4b,77,zh,es,de,de,fr,val,val,3.78125,5.8125,3.78125,2.03125,0.0,224,208,224
qwen3-4b,77,zh,es,de,de,de,val,val,5.53125,8.6875,5.53125,3.15625,0.0,96,36,96
qwen3-4b,77,zh,es,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,1827,10115,1827
qwen3-4b,77,zh,es,de,de,zh,val,val,16.875,12.875,16.875,-4.0,0.0,0,1,0
qwen3-4b,77,zh,es,de,de,ja,val,val,-3.234375,-2.5,-3.234375,0.734375,0.0,8951,43827,8951
qwen3-4b,77,zh,es,de,de,ko,val,val,-1.5,-0.703125,-1.5,0.796875,0.0,3845,15742,3845
qwen3-4b,77,zh,es,de,de,en,val,freq,3.03125,4.9375,2.8125,1.90625,-0.21875,353,388,462
qwen3-4b,77,zh,es,de,de,fr,val,freq,3.78125,5.8125,2.1875,2.03125,-1.59375,224,208,669
qwen3-4b,77,zh,es,de,de,de,val,freq,5.53125,8.6875,4.5,3.15625,-1.03125,96,36,163
qwen3-4b,77,zh,es,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,1827,10115,2495
qwen3-4b,77,zh,es,de,de,zh,val,freq,16.875,12.875,13.9375,-4.0,-2.9375,0,1,0
qwen3-4b,77,zh,es,de,de,ja,val,freq,-3.234375,-2.5,-3.09375,0.734375,0.140625,8951,43827,15243
qwen3-4b,77,zh,es,de,de,ko,val,freq,-1.5,-0.703125,-1.65625,0.796875,-0.15625,3845,15742,6538
qwen3-4b,77,zh,es,de,de,en,freq,desc,3.03125,6.0,5.25,2.96875,2.21875,353,217,176
qwen3-4b,77,zh,es,de,de,fr,freq,desc,3.78125,8.0,6.25,4.21875,2.46875,224,68,101
qwen3-4b,77,zh,es,de,de,de,freq,desc,5.53125,9.8125,7.375,4.28125,1.84375,96,20,49
