model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,ja,ja,es,es,de,freq,desc,-19.5,-18.125,-20.5,1.375,-1.0,7180,19357,27441
qwen3-4b,0,ja,ja,es,es,es,freq,desc,-18.125,-9.125,-15.0,9.0,3.125,3035,49,931
qwen3-4b,0,ja,ja,es,es,zh,freq,desc,-13.75,-12.0,-14.5,1.75,-0.75,261,381,690
qwen3-4b,0,ja,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,es,es,ko,freq,desc,-20.5,-17.75,-20.375,2.75,0.125,13511,15943,26249
qwen3-4b,0,ja,ja,es,es,en,freq,val,-11.8125,-10.6875,-11.6875,1.125,0.125,73,154,72
qwen3-4b,0,ja,ja,es,es,fr,freq,val,-21.5,-16.0,-20.875,5.5,0.625,23551,5721,22697
qwen3-4b,0,ja,ja,es,es,de,freq,val,-19.5,-18.125,-19.5,1.375,0.0,7180,19357,9934
qwen3-4b,0,ja,ja,es,es,es,freq,val,-18.125,-9.125,-16.5,9.0,1.625,3035,49,1526
qwen3-4b,0,ja,ja,es,es,zh,freq,val,-13.75,-12.0,-14.0625,1.75,-0.3125,261,381,369
qwen3-4b,0,ja,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,es,es,ko,freq,val,-20.5,-17.75,-20.875,2.75,-0.375,13511,15943,22540
qwen3-4b,0,ja,ja,es,es,en,freq,freq,-11.8125,-10.6875,-11.8125,1.125,0.0,73,154,73
qwen3-4b,0,ja,ja,es,es,fr,freq,freq,-21.5,-16.0,-21.5,5.5,0.0,23551,5721,23551
qwen3-4b,0,ja,ja,es,es,de,freq,freq,-19.5,-18.125,-19.5,1.375,0.0,7180,19357,7180
qwen3-4b,0,ja,ja,es,es,es,freq,freq,-18.125,-9.125,-18.125,9.0,0.0,3035,49,3035
qwen3-4b,0,ja,ja,es,es,zh,freq,freq,-13.75,-12.0,-13.75,1.75,0.0,261,381,261
qwen3-4b,0,ja,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,es,es,ko,freq,freq,-20.5,-17.75,-20.5,2.75,0.0,13511,15943,13511
qwen3-4b,0,ja,ja,zh,zh,en,desc,desc,-11.8125,-11.3125,-11.8125,0.5,0.0,73,65,73
qwen3-4b,0,ja,ja,zh,zh,fr,desc,desc,-21.5,-20.375,-21.5,1.125,0.0,23551,15505,23551
qwen3-4b,0,ja,ja,zh,zh,de,desc,desc,-19.5,-19.5,-19.5,0.0,0.0,7180,8845,7180
qwen3-4b,0,ja,ja,zh,zh,es,desc,desc,-18.125,-17.5,-18.125,0.625,0.0,3035,2549,3035
qwen3-4b,0,ja,ja,zh,zh,zh,desc,desc,-13.75,-12.5625,-13.75,1.1875,0.0,261,141,261
qwen3-4b,0,ja,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,desc,desc,-20.5,-20.375,-20.5,0.125,0.0,13511,15119,13511
qwen3-4b,0,ja,ja,zh,zh,en,desc,val,-11.8125,-11.3125,-11.8125,0.5,0.0,73,65,74
qwen3-4b,0,ja,ja,zh,zh,fr,desc,val,-21.5,-20.375,-21.5,1.125,0.0,23551,15505,23084
qwen3-4b,0,ja,ja,zh,zh,de,desc,val,-19.5,-19.5,-19.75,0.0,-0.25,7180,8845,8156
qwen3-4b,0,ja,ja,zh,zh,es,desc,val,-18.125,-17.5,-18.25,0.625,-0.125,3035,2549,3166
qwen3-4b,0,ja,ja,zh,zh,zh,desc,val,-13.75,-12.5625,-13.4375,1.1875,0.3125,261,141,215
qwen3-4b,0,ja,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,desc,val,-20.5,-20.375,-20.875,0.125,-0.375,13511,15119,16212
qwen3-4b,0,ja,ja,zh,zh,en,desc,freq,-11.8125,-11.3125,-11.875,0.5,-0.0625,73,65,75
qwen3-4b,0,ja,ja,zh,zh,fr,desc,freq,-21.5,-20.375,-21.5,1.125,0.0,23551,15505,23238
qwen3-4b,0,ja,ja,zh,zh,de,desc,freq,-19.5,-19.5,-19.5,0.0,0.0,7180,8845,7084
qwen3-4b,0,ja,ja,zh,zh,es,desc,freq,-18.125,-17.5,-18.125,0.625,0.0,3035,2549,2940
qwen3-4b,0,ja,ja,zh,zh,zh,desc,freq,-13.75,-12.5625,-13.75,1.1875,0.0,261,141,261
qwen3-4b,0,ja,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,desc,freq,-20.5,-20.375,-20.75,0.125,-0.25,13511,15119,14988
qwen3-4b,0,ja,ja,zh,zh,en,val,desc,-11.8125,-6.875,-7.375,4.9375,4.4375,73,19,19
qwen3-4b,0,ja,ja,zh,zh,fr,val,desc,-21.5,-13.75,-14.75,7.75,6.75,23551,4545,6087
qwen3-4b,0,ja,ja,zh,zh,de,val,desc,-19.5,-14.625,-15.0,4.875,4.5,7180,9012,7080
qwen3-4b,0,ja,ja,zh,zh,es,val,desc,-18.125,-11.1875,-11.875,6.9375,6.25,3035,621,634
qwen3-4b,0,ja,ja,zh,zh,zh,val,desc,-13.75,-7.3125,-8.3125,6.4375,5.4375,261,29,39
qwen3-4b,0,ja,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,val,desc,-20.5,-15.125,-15.875,5.375,4.625,13511,13193,13616
qwen3-4b,0,ja,ja,zh,zh,en,val,val,-11.8125,-6.875,-11.8125,4.9375,0.0,73,19,73
qwen3-4b,0,ja,ja,zh,zh,fr,val,val,-21.5,-13.75,-21.5,7.75,0.0,23551,4545,23551
qwen3-4b,0,ja,ja,zh,zh,de,val,val,-19.5,-14.625,-19.5,4.875,0.0,7180,9012,7180
qwen3-4b,0,ja,ja,zh,zh,es,val,val,-18.125,-11.1875,-18.125,6.9375,0.0,3035,621,3035
qwen3-4b,0,ja,ja,zh,zh,zh,val,val,-13.75,-7.3125,-13.75,6.4375,0.0,261,29,261
qwen3-4b,0,ja,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,val,val,-20.5,-15.125,-20.5,5.375,0.0,13511,13193,13511
qwen3-4b,0,ja,ja,zh,zh,en,val,freq,-11.8125,-6.875,-8.25,4.9375,3.5625,73,19,38
qwen3-4b,0,ja,ja,zh,zh,fr,val,freq,-21.5,-13.75,-15.375,7.75,6.125,23551,4545,6925
qwen3-4b,0,ja,ja,zh,zh,de,val,freq,-19.5,-14.625,-15.125,4.875,4.375,7180,9012,5830
qwen3-4b,0,ja,ja,zh,zh,es,val,freq,-18.125,-11.1875,-12.125,6.9375,6.0,3035,621,680
qwen3-4b,0,ja,ja,zh,zh,zh,val,freq,-13.75,-7.3125,-10.5,6.4375,3.25,261,29,219
qwen3-4b,0,ja,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,val,freq,-20.5,-15.125,-16.375,5.375,4.125,13511,13193,14413
qwen3-4b,0,ja,ja,zh,zh,en,freq,desc,-11.8125,-8.8125,-9.625,3.0,2.1875,73,25,25
qwen3-4b,0,ja,ja,zh,zh,fr,freq,desc,-21.5,-17.125,-18.75,4.375,2.75,23551,4928,7639
qwen3-4b,0,ja,ja,zh,zh,de,freq,desc,-19.5,-19.125,-19.25,0.375,0.25,7180,17221,10409
qwen3-4b,0,ja,ja,zh,zh,es,freq,desc,-18.125,-15.75,-16.75,2.375,1.375,3035,2055,2249
qwen3-4b,0,ja,ja,zh,zh,zh,freq,desc,-13.75,-5.875,-8.0,7.875,5.75,261,6,10
qwen3-4b,0,ja,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,freq,desc,-20.5,-17.5,-18.75,3.0,1.75,13511,6328,7385
qwen3-4b,0,ja,ja,zh,zh,en,freq,val,-11.8125,-8.8125,-11.25,3.0,0.5625,73,25,60
qwen3-4b,0,ja,ja,zh,zh,fr,freq,val,-21.5,-17.125,-20.625,4.375,0.875,23551,4928,15488
qwen3-4b,0,ja,ja,zh,zh,de,freq,val,-19.5,-19.125,-20.375,0.375,-0.875,7180,17221,12796
qwen3-4b,0,ja,ja,zh,zh,es,freq,val,-18.125,-15.75,-18.75,2.375,-0.625,3035,2055,4697
qwen3-4b,0,ja,ja,zh,zh,zh,freq,val,-13.75,-5.875,-10.75,7.875,3.0,261,6,49
qwen3-4b,0,ja,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,freq,val,-20.5,-17.5,-20.0,3.0,0.5,13511,6328,10710
qwen3-4b,0,ja,ja,zh,zh,en,freq,freq,-11.8125,-8.8125,-11.8125,3.0,0.0,73,25,73
qwen3-4b,0,ja,ja,zh,zh,fr,freq,freq,-21.5,-17.125,-21.5,4.375,0.0,23551,4928,23551
qwen3-4b,0,ja,ja,zh,zh,de,freq,freq,-19.5,-19.125,-19.5,0.375,0.0,7180,17221,7180
qwen3-4b,0,ja,ja,zh,zh,es,freq,freq,-18.125,-15.75,-18.125,2.375,0.0,3035,2055,3035
qwen3-4b,0,ja,ja,zh,zh,zh,freq,freq,-13.75,-5.875,-13.75,7.875,0.0,261,6,261
qwen3-4b,0,ja,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,zh,zh,ko,freq,freq,-20.5,-17.5,-20.5,3.0,0.0,13511,6328,13511
qwen3-4b,0,ja,ja,ja,ja,en,desc,desc,-11.8125,-11.625,-11.8125,0.1875,0.0,73,57,73
qwen3-4b,0,ja,ja,ja,ja,fr,desc,desc,-21.5,-21.375,-21.5,0.125,0.0,23551,18645,23551
qwen3-4b,0,ja,ja,ja,ja,de,desc,desc,-19.5,-19.75,-19.5,-0.25,0.0,7180,6948,7180
qwen3-4b,0,ja,ja,ja,ja,es,desc,desc,-18.125,-18.25,-18.125,-0.125,0.0,3035,2803,3035
qwen3-4b,0,ja,ja,ja,ja,zh,desc,desc,-13.75,-13.9375,-13.75,-0.1875,0.0,261,258,261
qwen3-4b,0,ja,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,desc,desc,-20.5,-20.75,-20.5,-0.25,0.0,13511,13828,13511
qwen3-4b,0,ja,ja,ja,ja,en,desc,val,-11.8125,-11.625,-11.8125,0.1875,0.0,73,57,68
qwen3-4b,0,ja,ja,ja,ja,fr,desc,val,-21.5,-21.375,-21.375,0.125,0.125,23551,18645,20144
qwen3-4b,0,ja,ja,ja,ja,de,desc,val,-19.5,-19.75,-19.625,-0.25,-0.125,7180,6948,6848
qwen3-4b,0,ja,ja,ja,ja,es,desc,val,-18.125,-18.25,-18.25,-0.125,-0.125,3035,2803,2912
qwen3-4b,0,ja,ja,ja,ja,zh,desc,val,-13.75,-13.9375,-13.875,-0.1875,-0.125,261,258,259
qwen3-4b,0,ja,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,desc,val,-20.5,-20.75,-20.75,-0.25,-0.25,13511,13828,13529
qwen3-4b,0,ja,ja,ja,ja,en,desc,freq,-11.8125,-11.625,-11.75,0.1875,0.0625,73,57,66
qwen3-4b,0,ja,ja,ja,ja,fr,desc,freq,-21.5,-21.375,-21.5,0.125,0.0,23551,18645,20188
qwen3-4b,0,ja,ja,ja,ja,de,desc,freq,-19.5,-19.75,-19.625,-0.25,-0.125,7180,6948,6883
qwen3-4b,0,ja,ja,ja,ja,es,desc,freq,-18.125,-18.25,-18.25,-0.125,-0.125,3035,2803,2919
qwen3-4b,0,ja,ja,ja,ja,zh,desc,freq,-13.75,-13.9375,-13.75,-0.1875,0.0,261,258,237
qwen3-4b,0,ja,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,desc,freq,-20.5,-20.75,-20.75,-0.25,-0.25,13511,13828,13245
qwen3-4b,0,ja,ja,ja,ja,en,val,desc,-11.8125,-8.4375,-8.375,3.375,3.4375,73,38,39
qwen3-4b,0,ja,ja,ja,ja,fr,val,desc,-21.5,-17.125,-17.0,4.375,4.5,23551,26920,28044
qwen3-4b,0,ja,ja,ja,ja,de,val,desc,-19.5,-15.25,-15.0625,4.25,4.4375,7180,7195,6916
qwen3-4b,0,ja,ja,ja,ja,es,val,desc,-18.125,-13.75,-13.75,4.375,4.375,3035,2515,2657
qwen3-4b,0,ja,ja,ja,ja,zh,val,desc,-13.75,-10.125,-10.0625,3.625,3.6875,261,169,177
qwen3-4b,0,ja,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,val,desc,-20.5,-16.375,-16.25,4.125,4.25,13511,16796,16310
qwen3-4b,0,ja,ja,ja,ja,en,val,val,-11.8125,-8.4375,-11.8125,3.375,0.0,73,38,73
qwen3-4b,0,ja,ja,ja,ja,fr,val,val,-21.5,-17.125,-21.5,4.375,0.0,23551,26920,23551
qwen3-4b,0,ja,ja,ja,ja,de,val,val,-19.5,-15.25,-19.5,4.25,0.0,7180,7195,7180
qwen3-4b,0,ja,ja,ja,ja,es,val,val,-18.125,-13.75,-18.125,4.375,0.0,3035,2515,3035
qwen3-4b,0,ja,ja,ja,ja,zh,val,val,-13.75,-10.125,-13.75,3.625,0.0,261,169,261
qwen3-4b,0,ja,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,val,val,-20.5,-16.375,-20.5,4.125,0.0,13511,16796,13511
qwen3-4b,0,ja,ja,ja,ja,en,val,freq,-11.8125,-8.4375,-10.375,3.375,1.4375,73,38,70
qwen3-4b,0,ja,ja,ja,ja,fr,val,freq,-21.5,-17.125,-19.375,4.375,2.125,23551,26920,15293
qwen3-4b,0,ja,ja,ja,ja,de,val,freq,-19.5,-15.25,-17.75,4.25,1.75,7180,7195,5959
qwen3-4b,0,ja,ja,ja,ja,es,val,freq,-18.125,-13.75,-16.0,4.375,2.125,3035,2515,2060
qwen3-4b,0,ja,ja,ja,ja,zh,val,freq,-13.75,-10.125,-12.0625,3.625,1.6875,261,169,202
qwen3-4b,0,ja,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,val,freq,-20.5,-16.375,-18.25,4.125,2.25,13511,16796,8091
qwen3-4b,0,ja,ja,ja,ja,en,freq,desc,-11.8125,-9.25,-9.3125,2.5625,2.5,73,20,23
qwen3-4b,0,ja,ja,ja,ja,fr,freq,desc,-21.5,-20.375,-20.375,1.125,1.125,23551,21277,23342
qwen3-4b,0,ja,ja,ja,ja,de,freq,desc,-19.5,-18.875,-18.625,0.625,0.875,7180,8473,8027
qwen3-4b,0,ja,ja,ja,ja,es,freq,desc,-18.125,-16.25,-16.25,1.875,1.875,3035,1800,2026
qwen3-4b,0,ja,ja,ja,ja,zh,freq,desc,-13.75,-12.5625,-12.375,1.1875,1.375,261,210,204
qwen3-4b,0,ja,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,freq,desc,-20.5,-20.375,-20.125,0.125,0.375,13511,20135,20398
qwen3-4b,0,ja,ja,ja,ja,en,freq,val,-11.8125,-9.25,-10.0625,2.5625,1.75,73,20,35
qwen3-4b,0,ja,ja,ja,ja,fr,freq,val,-21.5,-20.375,-19.875,1.125,1.625,23551,21277,13069
qwen3-4b,0,ja,ja,ja,ja,de,freq,val,-19.5,-18.875,-19.5,0.625,0.0,7180,8473,9794
qwen3-4b,0,ja,ja,ja,ja,es,freq,val,-18.125,-16.25,-16.25,1.875,1.875,3035,1800,1416
qwen3-4b,0,ja,ja,ja,ja,zh,freq,val,-13.75,-12.5625,-12.5625,1.1875,1.1875,261,210,184
qwen3-4b,0,ja,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,freq,val,-20.5,-20.375,-19.875,0.125,0.625,13511,20135,12929
qwen3-4b,0,ja,ja,ja,ja,en,freq,freq,-11.8125,-9.25,-11.8125,2.5625,0.0,73,20,73
qwen3-4b,0,ja,ja,ja,ja,fr,freq,freq,-21.5,-20.375,-21.5,1.125,0.0,23551,21277,23551
qwen3-4b,0,ja,ja,ja,ja,de,freq,freq,-19.5,-18.875,-19.5,0.625,0.0,7180,8473,7180
qwen3-4b,0,ja,ja,ja,ja,es,freq,freq,-18.125,-16.25,-18.125,1.875,0.0,3035,1800,3035
qwen3-4b,0,ja,ja,ja,ja,zh,freq,freq,-13.75,-12.5625,-13.75,1.1875,0.0,261,210,261
qwen3-4b,0,ja,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ja,ja,ko,freq,freq,-20.5,-20.375,-20.5,0.125,0.0,13511,20135,13511
qwen3-4b,0,ja,ja,ko,ko,en,desc,desc,-11.8125,-12.1875,-11.8125,-0.375,0.0,73,73,73
qwen3-4b,0,ja,ja,ko,ko,fr,desc,desc,-21.5,-21.125,-21.5,0.375,0.0,23551,18748,23551
qwen3-4b,0,ja,ja,ko,ko,de,desc,desc,-19.5,-20.0,-19.5,-0.5,0.0,7180,9295,7180
qwen3-4b,0,ja,ja,ko,ko,es,desc,desc,-18.125,-18.125,-18.125,0.0,0.0,3035,2811,3035
qwen3-4b,0,ja,ja,ko,ko,zh,desc,desc,-13.75,-14.5,-13.75,-0.75,0.0,261,310,261
qwen3-4b,0,ja,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,desc,desc,-20.5,-16.875,-20.5,3.625,0.0,13511,1241,13511
qwen3-4b,0,ja,ja,ko,ko,en,desc,val,-11.8125,-12.1875,-12.0625,-0.375,-0.25,73,73,71
qwen3-4b,0,ja,ja,ko,ko,fr,desc,val,-21.5,-21.125,-21.875,0.375,-0.375,23551,18748,23384
qwen3-4b,0,ja,ja,ko,ko,de,desc,val,-19.5,-20.0,-19.75,-0.5,-0.25,7180,9295,7062
qwen3-4b,0,ja,ja,ko,ko,es,desc,val,-18.125,-18.125,-18.25,0.0,-0.125,3035,2811,2705
qwen3-4b,0,ja,ja,ko,ko,zh,desc,val,-13.75,-14.5,-14.0,-0.75,-0.25,261,310,255
qwen3-4b,0,ja,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,desc,val,-20.5,-16.875,-20.875,3.625,-0.375,13511,1241,13128
qwen3-4b,0,ja,ja,ko,ko,en,desc,freq,-11.8125,-12.1875,-11.8125,-0.375,0.0,73,73,73
qwen3-4b,0,ja,ja,ko,ko,fr,desc,freq,-21.5,-21.125,-21.5,0.375,0.0,23551,18748,23551
qwen3-4b,0,ja,ja,ko,ko,de,desc,freq,-19.5,-20.0,-19.5,-0.5,0.0,7180,9295,7180
qwen3-4b,0,ja,ja,ko,ko,es,desc,freq,-18.125,-18.125,-18.125,0.0,0.0,3035,2811,3035
qwen3-4b,0,ja,ja,ko,ko,zh,desc,freq,-13.75,-14.5,-13.75,-0.75,0.0,261,310,261
qwen3-4b,0,ja,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,desc,freq,-20.5,-16.875,-20.5,3.625,0.0,13511,1241,13511
qwen3-4b,0,ja,ja,ko,ko,en,val,desc,-11.8125,-10.0,-10.625,1.8125,1.1875,73,209,126
qwen3-4b,0,ja,ja,ko,ko,fr,val,desc,-21.5,-14.8125,-16.625,6.6875,4.875,23551,11793,14847
qwen3-4b,0,ja,ja,ko,ko,de,val,desc,-19.5,-15.5,-16.625,4.0,2.875,7180,18536,15205
qwen3-4b,0,ja,ja,ko,ko,es,val,desc,-18.125,-13.5,-14.375,4.625,3.75,3035,4388,2689
qwen3-4b,0,ja,ja,ko,ko,zh,val,desc,-13.75,-11.625,-12.0,2.125,1.75,261,914,388
qwen3-4b,0,ja,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,val,desc,-20.5,-10.5,-15.75,10.0,4.75,13511,337,8152
qwen3-4b,0,ja,ja,ko,ko,en,val,val,-11.8125,-10.0,-11.8125,1.8125,0.0,73,209,73
qwen3-4b,0,ja,ja,ko,ko,fr,val,val,-21.5,-14.8125,-21.5,6.6875,0.0,23551,11793,23551
qwen3-4b,0,ja,ja,ko,ko,de,val,val,-19.5,-15.5,-19.5,4.0,0.0,7180,18536,7180
qwen3-4b,0,ja,ja,ko,ko,es,val,val,-18.125,-13.5,-18.125,4.625,0.0,3035,4388,3035
qwen3-4b,0,ja,ja,ko,ko,zh,val,val,-13.75,-11.625,-13.75,2.125,0.0,261,914,261
qwen3-4b,0,ja,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,val,val,-20.5,-10.5,-20.5,10.0,0.0,13511,337,13511
qwen3-4b,0,ja,ja,ko,ko,en,val,freq,-11.8125,-10.0,-10.5625,1.8125,1.25,73,209,34
qwen3-4b,0,ja,ja,ko,ko,fr,val,freq,-21.5,-14.8125,-19.875,6.6875,1.625,23551,11793,23666
qwen3-4b,0,ja,ja,ko,ko,de,val,freq,-19.5,-15.5,-17.75,4.0,1.75,7180,18536,5530
qwen3-4b,0,ja,ja,ko,ko,es,val,freq,-18.125,-13.5,-15.0,4.625,3.125,3035,4388,891
qwen3-4b,0,ja,ja,ko,ko,zh,val,freq,-13.75,-11.625,-13.3125,2.125,0.4375,261,914,298
qwen3-4b,0,ja,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,val,freq,-20.5,-10.5,-19.375,10.0,1.125,13511,337,17529
qwen3-4b,0,ja,ja,ko,ko,en,freq,desc,-11.8125,-12.375,-14.3125,-0.5625,-2.5,73,1027,462
qwen3-4b,0,ja,ja,ko,ko,fr,freq,desc,-21.5,-18.25,-21.0,3.25,0.5,23551,27791,32392
qwen3-4b,0,ja,ja,ko,ko,de,freq,desc,-19.5,-17.875,-19.875,1.625,-0.375,7180,24069,18710
qwen3-4b,0,ja,ja,ko,ko,es,freq,desc,-18.125,-16.75,-18.25,1.375,-0.125,3035,13271,7653
qwen3-4b,0,ja,ja,ko,ko,zh,freq,desc,-13.75,-13.3125,-14.625,0.4375,-0.875,261,1785,588
qwen3-4b,0,ja,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,freq,desc,-20.5,-8.625,-17.75,11.875,2.75,13511,81,5277
qwen3-4b,0,ja,ja,ko,ko,en,freq,val,-11.8125,-12.375,-12.5,-0.5625,-0.6875,73,1027,111
qwen3-4b,0,ja,ja,ko,ko,fr,freq,val,-21.5,-18.25,-22.0,3.25,-0.5,23551,27791,34931
qwen3-4b,0,ja,ja,ko,ko,de,freq,val,-19.5,-17.875,-19.5,1.625,0.0,7180,24069,9311
qwen3-4b,0,ja,ja,ko,ko,es,freq,val,-18.125,-16.75,-18.375,1.375,-0.25,3035,13271,4201
qwen3-4b,0,ja,ja,ko,ko,zh,freq,val,-13.75,-13.3125,-13.875,0.4375,-0.125,261,1785,259
qwen3-4b,0,ja,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,freq,val,-20.5,-8.625,-19.5,11.875,1.0,13511,81,8893
qwen3-4b,0,ja,ja,ko,ko,en,freq,freq,-11.8125,-12.375,-11.8125,-0.5625,0.0,73,1027,73
qwen3-4b,0,ja,ja,ko,ko,fr,freq,freq,-21.5,-18.25,-21.5,3.25,0.0,23551,27791,23551
qwen3-4b,0,ja,ja,ko,ko,de,freq,freq,-19.5,-17.875,-19.5,1.625,0.0,7180,24069,7180
qwen3-4b,0,ja,ja,ko,ko,es,freq,freq,-18.125,-16.75,-18.125,1.375,0.0,3035,13271,3035
qwen3-4b,0,ja,ja,ko,ko,zh,freq,freq,-13.75,-13.3125,-13.75,0.4375,0.0,261,1785,261
qwen3-4b,0,ja,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,0,ja,ja,ko,ko,ko,freq,freq,-20.5,-8.625,-20.5,11.875,0.0,13511,81,13511
qwen3-4b,1,ja,ja,en,en,en,desc,desc,-7.75,nan,nan,nan,nan,87,359,359
qwen3-4b,1,ja,ja,en,en,fr,desc,desc,-8.3125,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,ja,en,en,de,desc,desc,-12.0,nan,nan,nan,nan,1134,2172,2172
qwen3-4b,1,ja,ja,en,en,es,desc,desc,-8.3125,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,ja,en,en,zh,desc,desc,-9.0625,nan,nan,nan,nan,188,16530,16530
qwen3-4b,1,ja,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,0,100302,100302
qwen3-4b,1,ja,ja,en,en,ko,desc,desc,-9.5625,nan,nan,nan,nan,275,134836,134836
qwen3-4b,1,ja,ja,en,en,en,desc,val,-7.75,nan,nan,nan,nan,87,359,359
qwen3-4b,1,ja,ja,en,en,fr,desc,val,-8.3125,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,ja,en,en,de,desc,val,-12.0,nan,nan,nan,nan,1134,2172,2172
qwen3-4b,1,ja,ja,en,en,es,desc,val,-8.3125,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,ja,en,en,zh,desc,val,-9.0625,nan,nan,nan,nan,188,16530,16530
qwen3-4b,1,ja,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,0,100302,100302
qwen3-4b,1,ja,ja,en,en,ko,desc,val,-9.5625,nan,nan,nan,nan,275,134836,134836
qwen3-4b,1,ja,ja,en,en,en,desc,freq,-7.75,nan,nan,nan,nan,87,359,359
qwen3-4b,1,ja,ja,en,en,fr,desc,freq,-8.3125,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,ja,en,en,de,desc,freq,-12.0,nan,nan,nan,nan,1134,2172,2172
qwen3-4b,1,ja,ja,en,en,es,desc,freq,-8.3125,nan,nan,nan,nan,114,376,376
qwen3-4b,1,ja,ja,en,en,zh,desc,freq,-9.0625,nan,nan,nan,nan,188,16530,16530
qwen3-4b,1,ja,ja,en,en,ja,desc,freq,0.0,nan,nan,nan,nan,0,100302,100302
qwen3-4b,1,ja,ja,en,en,ko,desc,freq,-9.5625,nan,nan,nan,nan,275,134836,134836
qwen3-4b,1,ja,ja,en,en,en,val,desc,-7.75,-5.5,-6.25,2.25,1.5,87,77,113
