model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,82,en,es,en,en,fr,freq,val,0.1875,0.5,0.25,0.3125,0.0625,23,20,23
qwen3-4b,82,en,es,en,en,de,freq,val,-0.3125,-0.25,-0.3125,0.0625,0.0,28,30,29
qwen3-4b,82,en,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,24,26,24
qwen3-4b,82,en,es,en,en,zh,freq,val,2.75,4.0,2.75,1.25,0.0,2,1,2
qwen3-4b,82,en,es,en,en,ja,freq,val,-4.25,-1.8125,-4.0,2.4375,0.25,177,65,166
qwen3-4b,82,en,es,en,en,ko,freq,val,-13.625,-11.625,-13.4375,2.0,0.1875,19151,11137,18766
qwen3-4b,82,en,es,en,en,en,freq,freq,9.375,9.625,9.375,0.25,0.0,0,0,0
qwen3-4b,82,en,es,en,en,fr,freq,freq,0.1875,0.5,0.1875,0.3125,0.0,23,20,23
qwen3-4b,82,en,es,en,en,de,freq,freq,-0.3125,-0.25,-0.3125,0.0625,0.0,28,30,28
qwen3-4b,82,en,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,24,26,24
qwen3-4b,82,en,es,en,en,zh,freq,freq,2.75,4.0,2.75,1.25,0.0,2,1,2
qwen3-4b,82,en,es,en,en,ja,freq,freq,-4.25,-1.8125,-4.25,2.4375,0.0,177,65,177
qwen3-4b,82,en,es,en,en,ko,freq,freq,-13.625,-11.625,-13.625,2.0,0.0,19151,11137,19151
qwen3-4b,82,en,es,fr,fr,en,desc,desc,9.375,9.4375,9.375,0.0625,0.0,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,desc,desc,0.1875,1.6875,0.1875,1.5,0.0,23,7,23
qwen3-4b,82,en,es,fr,fr,de,desc,desc,-0.3125,1.3125,-0.3125,1.625,0.0,28,8,28
qwen3-4b,82,en,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,24,18,24
qwen3-4b,82,en,es,fr,fr,zh,desc,desc,2.75,4.3125,2.75,1.5625,0.0,2,1,2
qwen3-4b,82,en,es,fr,fr,ja,desc,desc,-4.25,-3.5625,-4.25,0.6875,0.0,177,122,177
qwen3-4b,82,en,es,fr,fr,ko,desc,desc,-13.625,-14.75,-13.625,-1.125,0.0,19151,30082,19151
qwen3-4b,82,en,es,fr,fr,en,desc,val,9.375,9.4375,9.0,0.0625,-0.375,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,desc,val,0.1875,1.6875,0.125,1.5,-0.0625,23,7,23
qwen3-4b,82,en,es,fr,fr,de,desc,val,-0.3125,1.3125,-0.5625,1.625,-0.25,28,8,29
qwen3-4b,82,en,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,24,18,25
qwen3-4b,82,en,es,fr,fr,zh,desc,val,2.75,4.3125,2.875,1.5625,0.125,2,1,2
qwen3-4b,82,en,es,fr,fr,ja,desc,val,-4.25,-3.5625,-4.3125,0.6875,-0.0625,177,122,191
qwen3-4b,82,en,es,fr,fr,ko,desc,val,-13.625,-14.75,-13.25,-1.125,0.375,19151,30082,17673
qwen3-4b,82,en,es,fr,fr,en,desc,freq,9.375,9.4375,9.4375,0.0625,0.0625,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,desc,freq,0.1875,1.6875,0.1875,1.5,0.0,23,7,23
qwen3-4b,82,en,es,fr,fr,de,desc,freq,-0.3125,1.3125,-0.375,1.625,-0.0625,28,8,29
qwen3-4b,82,en,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,24,18,25
qwen3-4b,82,en,es,fr,fr,zh,desc,freq,2.75,4.3125,2.8125,1.5625,0.0625,2,1,2
qwen3-4b,82,en,es,fr,fr,ja,desc,freq,-4.25,-3.5625,-4.1875,0.6875,0.0625,177,122,174
qwen3-4b,82,en,es,fr,fr,ko,desc,freq,-13.625,-14.75,-13.6875,-1.125,-0.0625,19151,30082,19808
qwen3-4b,82,en,es,fr,fr,en,val,desc,9.375,8.375,8.125,-1.0,-1.25,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,val,desc,0.1875,1.5,-0.375,1.3125,-0.5625,23,7,32
qwen3-4b,82,en,es,fr,fr,de,val,desc,-0.3125,1.875,0.5,2.1875,0.8125,28,5,17
qwen3-4b,82,en,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,24,23,23
qwen3-4b,82,en,es,fr,fr,zh,val,desc,2.75,4.875,3.75,2.125,1.0,2,1,1
qwen3-4b,82,en,es,fr,fr,ja,val,desc,-4.25,-2.125,-2.375,2.125,1.875,177,76,94
qwen3-4b,82,en,es,fr,fr,ko,val,desc,-13.625,-13.0625,-12.25,0.5625,1.375,19151,31247,19578
qwen3-4b,82,en,es,fr,fr,en,val,val,9.375,8.375,9.375,-1.0,0.0,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,val,val,0.1875,1.5,0.1875,1.3125,0.0,23,7,23
qwen3-4b,82,en,es,fr,fr,de,val,val,-0.3125,1.875,-0.3125,2.1875,0.0,28,5,28
qwen3-4b,82,en,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,24,23,24
qwen3-4b,82,en,es,fr,fr,zh,val,val,2.75,4.875,2.75,2.125,0.0,2,1,2
qwen3-4b,82,en,es,fr,fr,ja,val,val,-4.25,-2.125,-4.25,2.125,0.0,177,76,177
qwen3-4b,82,en,es,fr,fr,ko,val,val,-13.625,-13.0625,-13.625,0.5625,0.0,19151,31247,19151
qwen3-4b,82,en,es,fr,fr,en,val,freq,9.375,8.375,8.375,-1.0,-1.0,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,val,freq,0.1875,1.5,-0.0625,1.3125,-0.25,23,7,24
qwen3-4b,82,en,es,fr,fr,de,val,freq,-0.3125,1.875,-0.3125,2.1875,0.0,28,5,29
qwen3-4b,82,en,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,24,23,23
qwen3-4b,82,en,es,fr,fr,zh,val,freq,2.75,4.875,3.125,2.125,0.375,2,1,1
qwen3-4b,82,en,es,fr,fr,ja,val,freq,-4.25,-2.125,-3.25,2.125,1.0,177,76,122
qwen3-4b,82,en,es,fr,fr,ko,val,freq,-13.625,-13.0625,-12.6875,0.5625,0.9375,19151,31247,18308
qwen3-4b,82,en,es,fr,fr,en,freq,desc,9.375,8.8125,9.875,-0.5625,0.5,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,freq,desc,0.1875,2.9375,1.25,2.75,1.0625,23,3,11
qwen3-4b,82,en,es,fr,fr,de,freq,desc,-0.3125,1.5625,0.625,1.875,0.9375,28,9,15
qwen3-4b,82,en,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,24,21,25
qwen3-4b,82,en,es,fr,fr,zh,freq,desc,2.75,4.9375,3.5,2.1875,0.75,2,1,2
qwen3-4b,82,en,es,fr,fr,ja,freq,desc,-4.25,-3.375,-3.75,0.875,0.5,177,101,136
qwen3-4b,82,en,es,fr,fr,ko,freq,desc,-13.625,-15.25,-14.0625,-1.625,-0.4375,19151,37275,23236
qwen3-4b,82,en,es,fr,fr,en,freq,val,9.375,8.8125,9.25,-0.5625,-0.125,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,freq,val,0.1875,2.9375,0.4375,2.75,0.25,23,3,19
qwen3-4b,82,en,es,fr,fr,de,freq,val,-0.3125,1.5625,-0.3125,1.875,0.0,28,9,31
qwen3-4b,82,en,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,24,21,25
qwen3-4b,82,en,es,fr,fr,zh,freq,val,2.75,4.9375,3.125,2.1875,0.375,2,1,2
qwen3-4b,82,en,es,fr,fr,ja,freq,val,-4.25,-3.375,-3.625,0.875,0.625,177,101,136
qwen3-4b,82,en,es,fr,fr,ko,freq,val,-13.625,-15.25,-13.1875,-1.625,0.4375,19151,37275,17774
qwen3-4b,82,en,es,fr,fr,en,freq,freq,9.375,8.8125,9.375,-0.5625,0.0,0,0,0
qwen3-4b,82,en,es,fr,fr,fr,freq,freq,0.1875,2.9375,0.1875,2.75,0.0,23,3,23
qwen3-4b,82,en,es,fr,fr,de,freq,freq,-0.3125,1.5625,-0.3125,1.875,0.0,28,9,28
qwen3-4b,82,en,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,24,21,24
qwen3-4b,82,en,es,fr,fr,zh,freq,freq,2.75,4.9375,2.75,2.1875,0.0,2,1,2
qwen3-4b,82,en,es,fr,fr,ja,freq,freq,-4.25,-3.375,-4.25,0.875,0.0,177,101,177
qwen3-4b,82,en,es,fr,fr,ko,freq,freq,-13.625,-15.25,-13.625,-1.625,0.0,19151,37275,19151
qwen3-4b,82,en,es,de,de,en,desc,desc,9.375,8.125,9.375,-1.25,0.0,0,0,0
qwen3-4b,82,en,es,de,de,fr,desc,desc,0.1875,-2.5625,0.1875,-2.75,0.0,23,42,23
qwen3-4b,82,en,es,de,de,de,desc,desc,-0.3125,1.25,-0.3125,1.5625,0.0,28,5,28
qwen3-4b,82,en,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,24,12,24
qwen3-4b,82,en,es,de,de,zh,desc,desc,2.75,1.625,2.75,-1.125,0.0,2,3,2
qwen3-4b,82,en,es,de,de,ja,desc,desc,-4.25,-5.4375,-4.25,-1.1875,0.0,177,204,177
qwen3-4b,82,en,es,de,de,ko,desc,desc,-13.625,-14.75,-13.625,-1.125,0.0,19151,21058,19151
qwen3-4b,82,en,es,de,de,en,desc,val,9.375,8.125,9.25,-1.25,-0.125,0,0,0
qwen3-4b,82,en,es,de,de,fr,desc,val,0.1875,-2.5625,0.25,-2.75,0.0625,23,42,22
qwen3-4b,82,en,es,de,de,de,desc,val,-0.3125,1.25,-0.3125,1.5625,0.0,28,5,28
qwen3-4b,82,en,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,24,12,24
qwen3-4b,82,en,es,de,de,zh,desc,val,2.75,1.625,2.75,-1.125,0.0,2,3,2
qwen3-4b,82,en,es,de,de,ja,desc,val,-4.25,-5.4375,-4.125,-1.1875,0.125,177,204,166
qwen3-4b,82,en,es,de,de,ko,desc,val,-13.625,-14.75,-13.5625,-1.125,0.0625,19151,21058,18529
qwen3-4b,82,en,es,de,de,en,desc,freq,9.375,8.125,9.375,-1.25,0.0,0,0,0
qwen3-4b,82,en,es,de,de,fr,desc,freq,0.1875,-2.5625,0.1875,-2.75,0.0,23,42,23
qwen3-4b,82,en,es,de,de,de,desc,freq,-0.3125,1.25,-0.3125,1.5625,0.0,28,5,28
qwen3-4b,82,en,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,24,12,24
qwen3-4b,82,en,es,de,de,zh,desc,freq,2.75,1.625,2.75,-1.125,0.0,2,3,2
qwen3-4b,82,en,es,de,de,ja,desc,freq,-4.25,-5.4375,-4.25,-1.1875,0.0,177,204,177
qwen3-4b,82,en,es,de,de,ko,desc,freq,-13.625,-14.75,-13.625,-1.125,0.0,19151,21058,19151
qwen3-4b,82,en,es,de,de,en,val,desc,9.375,6.875,8.4375,-2.5,-0.9375,0,0,0
qwen3-4b,82,en,es,de,de,fr,val,desc,0.1875,-3.9375,-0.8125,-4.125,-1.0,23,100,53
qwen3-4b,82,en,es,de,de,de,val,desc,-0.3125,1.625,0.625,1.9375,0.9375,28,3,20
qwen3-4b,82,en,es,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,24,15,32
qwen3-4b,82,en,es,de,de,zh,val,desc,2.75,1.125,2.5625,-1.625,-0.1875,2,7,2
qwen3-4b,82,en,es,de,de,ja,val,desc,-4.25,-4.5625,-2.875,-0.3125,1.375,177,143,119
qwen3-4b,82,en,es,de,de,ko,val,desc,-13.625,-14.6875,-12.9375,-1.0625,0.6875,19151,27687,22546
qwen3-4b,82,en,es,de,de,en,val,val,9.375,6.875,9.375,-2.5,0.0,0,0,0
qwen3-4b,82,en,es,de,de,fr,val,val,0.1875,-3.9375,0.1875,-4.125,0.0,23,100,23
qwen3-4b,82,en,es,de,de,de,val,val,-0.3125,1.625,-0.3125,1.9375,0.0,28,3,28
qwen3-4b,82,en,es,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,24,15,24
qwen3-4b,82,en,es,de,de,zh,val,val,2.75,1.125,2.75,-1.625,0.0,2,7,2
qwen3-4b,82,en,es,de,de,ja,val,val,-4.25,-4.5625,-4.25,-0.3125,0.0,177,143,177
qwen3-4b,82,en,es,de,de,ko,val,val,-13.625,-14.6875,-13.625,-1.0625,0.0,19151,27687,19151
qwen3-4b,82,en,es,de,de,en,val,freq,9.375,6.875,8.6875,-2.5,-0.6875,0,0,0
qwen3-4b,82,en,es,de,de,fr,val,freq,0.1875,-3.9375,-0.1875,-4.125,-0.375,23,100,32
qwen3-4b,82,en,es,de,de,de,val,freq,-0.3125,1.625,-0.1875,1.9375,0.125,28,3,30
qwen3-4b,82,en,es,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,24,15,26
qwen3-4b,82,en,es,de,de,zh,val,freq,2.75,1.125,3.4375,-1.625,0.6875,2,7,1
qwen3-4b,82,en,es,de,de,ja,val,freq,-4.25,-4.5625,-2.8125,-0.3125,1.4375,177,143,105
qwen3-4b,82,en,es,de,de,ko,val,freq,-13.625,-14.6875,-12.9375,-1.0625,0.6875,19151,27687,19271
qwen3-4b,82,en,es,de,de,en,freq,desc,9.375,8.0,9.1875,-1.375,-0.1875,0,0,0
qwen3-4b,82,en,es,de,de,fr,freq,desc,0.1875,-1.8125,-0.0625,-2.0,-0.25,23,67,31
qwen3-4b,82,en,es,de,de,de,freq,desc,-0.3125,5.25,1.9375,5.5625,2.25,28,1,8
qwen3-4b,82,en,es,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,24,26,29
qwen3-4b,82,en,es,de,de,zh,freq,desc,2.75,1.875,2.6875,-0.875,-0.0625,2,11,2
qwen3-4b,82,en,es,de,de,ja,freq,desc,-4.25,-3.875,-3.0,0.375,1.25,177,223,122
qwen3-4b,82,en,es,de,de,ko,freq,desc,-13.625,-12.8125,-11.8125,0.8125,1.8125,19151,23486,16027
qwen3-4b,82,en,es,de,de,en,freq,val,9.375,8.0,9.375,-1.375,0.0,0,0,0
qwen3-4b,82,en,es,de,de,fr,freq,val,0.1875,-1.8125,0.0625,-2.0,-0.125,23,67,24
qwen3-4b,82,en,es,de,de,de,freq,val,-0.3125,5.25,1.125,5.5625,1.4375,28,1,11
qwen3-4b,82,en,es,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,24,26,25
qwen3-4b,82,en,es,de,de,zh,freq,val,2.75,1.875,3.125,-0.875,0.375,2,11,1
qwen3-4b,82,en,es,de,de,ja,freq,val,-4.25,-3.875,-3.125,0.375,1.125,177,223,103
qwen3-4b,82,en,es,de,de,ko,freq,val,-13.625,-12.8125,-12.4375,0.8125,1.1875,19151,23486,15072
qwen3-4b,82,en,es,de,de,en,freq,freq,9.375,8.0,9.375,-1.375,0.0,0,0,0
qwen3-4b,82,en,es,de,de,fr,freq,freq,0.1875,-1.8125,0.1875,-2.0,0.0,23,67,23
qwen3-4b,82,en,es,de,de,de,freq,freq,-0.3125,5.25,-0.3125,5.5625,0.0,28,1,28
qwen3-4b,82,en,es,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,24,26,24
qwen3-4b,82,en,es,de,de,zh,freq,freq,2.75,1.875,2.75,-0.875,0.0,2,11,2
qwen3-4b,82,en,es,de,de,ja,freq,freq,-4.25,-3.875,-4.25,0.375,0.0,177,223,177
qwen3-4b,82,en,es,de,de,ko,freq,freq,-13.625,-12.8125,-13.625,0.8125,0.0,19151,23486,19151
qwen3-4b,82,en,es,es,es,en,desc,desc,9.375,8.5,9.375,-0.875,0.0,0,0,0
qwen3-4b,82,en,es,es,es,fr,desc,desc,0.1875,1.375,0.1875,1.1875,0.0,23,5,23
qwen3-4b,82,en,es,es,es,de,desc,desc,-0.3125,-0.4375,-0.3125,-0.125,0.0,28,21,28
qwen3-4b,82,en,es,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,24,16,24
qwen3-4b,82,en,es,es,es,zh,desc,desc,2.75,2.375,2.75,-0.375,0.0,2,2,2
qwen3-4b,82,en,es,es,es,ja,desc,desc,-4.25,-4.625,-4.25,-0.375,0.0,177,181,177
qwen3-4b,82,en,es,es,es,ko,desc,desc,-13.625,-13.5625,-13.625,0.0625,0.0,19151,17768,19151
qwen3-4b,82,en,es,es,es,en,desc,val,9.375,8.5,8.9375,-0.875,-0.4375,0,0,0
qwen3-4b,82,en,es,es,es,fr,desc,val,0.1875,1.375,0.125,1.1875,-0.0625,23,5,22
qwen3-4b,82,en,es,es,es,de,desc,val,-0.3125,-0.4375,-0.3125,-0.125,0.0,28,21,26
qwen3-4b,82,en,es,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,24,16,23
qwen3-4b,82,en,es,es,es,zh,desc,val,2.75,2.375,2.4375,-0.375,-0.3125,2,2,2
qwen3-4b,82,en,es,es,es,ja,desc,val,-4.25,-4.625,-4.4375,-0.375,-0.1875,177,181,190
qwen3-4b,82,en,es,es,es,ko,desc,val,-13.625,-13.5625,-13.4375,0.0625,0.1875,19151,17768,17929
qwen3-4b,82,en,es,es,es,en,desc,freq,9.375,8.5,9.375,-0.875,0.0,0,0,0
qwen3-4b,82,en,es,es,es,fr,desc,freq,0.1875,1.375,0.1875,1.1875,0.0,23,5,23
qwen3-4b,82,en,es,es,es,de,desc,freq,-0.3125,-0.4375,-0.3125,-0.125,0.0,28,21,28
qwen3-4b,82,en,es,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,24,16,24
qwen3-4b,82,en,es,es,es,zh,desc,freq,2.75,2.375,2.75,-0.375,0.0,2,2,2
qwen3-4b,82,en,es,es,es,ja,desc,freq,-4.25,-4.625,-4.25,-0.375,0.0,177,181,177
qwen3-4b,82,en,es,es,es,ko,desc,freq,-13.625,-13.5625,-13.625,0.0625,0.0,19151,17768,19151
qwen3-4b,82,en,es,es,es,en,val,desc,9.375,7.0,7.75,-2.375,-1.625,0,0,0
qwen3-4b,82,en,es,es,es,fr,val,desc,0.1875,0.4375,-1.0625,0.25,-1.25,23,10,35
qwen3-4b,82,en,es,es,es,de,val,desc,-0.3125,-0.0625,-0.625,0.25,-0.3125,28,13,26
qwen3-4b,82,en,es,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,24,12,17
qwen3-4b,82,en,es,es,es,zh,val,desc,2.75,2.625,2.625,-0.125,-0.125,2,2,1
qwen3-4b,82,en,es,es,es,ja,val,desc,-4.25,-3.625,-3.6875,0.625,0.5625,177,153,123
qwen3-4b,82,en,es,es,es,ko,val,desc,-13.625,-12.0625,-12.6875,1.5625,0.9375,19151,20524,18545
qwen3-4b,82,en,es,es,es,en,val,val,9.375,7.0,9.375,-2.375,0.0,0,0,0
qwen3-4b,82,en,es,es,es,fr,val,val,0.1875,0.4375,0.1875,0.25,0.0,23,10,23
qwen3-4b,82,en,es,es,es,de,val,val,-0.3125,-0.0625,-0.3125,0.25,0.0,28,13,28
qwen3-4b,82,en,es,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,24,12,24
qwen3-4b,82,en,es,es,es,zh,val,val,2.75,2.625,2.75,-0.125,0.0,2,2,2
qwen3-4b,82,en,es,es,es,ja,val,val,-4.25,-3.625,-4.25,0.625,0.0,177,153,177
qwen3-4b,82,en,es,es,es,ko,val,val,-13.625,-12.0625,-13.625,1.5625,0.0,19151,20524,19151
qwen3-4b,82,en,es,es,es,en,val,freq,9.375,7.0,8.0625,-2.375,-1.3125,0,0,0
qwen3-4b,82,en,es,es,es,fr,val,freq,0.1875,0.4375,-0.375,0.25,-0.5625,23,10,34
qwen3-4b,82,en,es,es,es,de,val,freq,-0.3125,-0.0625,-0.4375,0.25,-0.125,28,13,35
qwen3-4b,82,en,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,24,12,25
qwen3-4b,82,en,es,es,es,zh,val,freq,2.75,2.625,2.6875,-0.125,-0.0625,2,2,2
qwen3-4b,82,en,es,es,es,ja,val,freq,-4.25,-3.625,-3.0625,0.625,1.1875,177,153,116
qwen3-4b,82,en,es,es,es,ko,val,freq,-13.625,-12.0625,-12.875,1.5625,0.75,19151,20524,19375
qwen3-4b,82,en,es,es,es,en,freq,desc,9.375,5.5,7.375,-3.875,-2.0,0,0,0
qwen3-4b,82,en,es,es,es,fr,freq,desc,0.1875,1.5,-0.875,1.3125,-1.0625,23,1,12
qwen3-4b,82,en,es,es,es,de,freq,desc,-0.3125,-0.625,-2.0,-0.3125,-1.6875,28,9,26
qwen3-4b,82,en,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,24,6,4
qwen3-4b,82,en,es,es,es,zh,freq,desc,2.75,0.75,1.5,-2.0,-1.25,2,4,1
qwen3-4b,82,en,es,es,es,ja,freq,desc,-4.25,-6.5,-5.8125,-2.25,-1.5625,177,273,174
qwen3-4b,82,en,es,es,es,ko,freq,desc,-13.625,-14.75,-14.8125,-1.125,-1.1875,19151,23184,20047
qwen3-4b,82,en,es,es,es,en,freq,val,9.375,5.5,7.125,-3.875,-2.25,0,0,0
qwen3-4b,82,en,es,es,es,fr,freq,val,0.1875,1.5,0.125,1.3125,-0.0625,23,1,6
qwen3-4b,82,en,es,es,es,de,freq,val,-0.3125,-0.625,-1.3125,-0.3125,-1.0,28,9,22
qwen3-4b,82,en,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,24,6,7
qwen3-4b,82,en,es,es,es,zh,freq,val,2.75,0.75,1.0,-2.0,-1.75,2,4,2
qwen3-4b,82,en,es,es,es,ja,freq,val,-4.25,-6.5,-5.25,-2.25,-1.0,177,273,178
qwen3-4b,82,en,es,es,es,ko,freq,val,-13.625,-14.75,-13.875,-1.125,-0.25,19151,23184,15569
qwen3-4b,82,en,es,es,es,en,freq,freq,9.375,5.5,9.375,-3.875,0.0,0,0,0
qwen3-4b,82,en,es,es,es,fr,freq,freq,0.1875,1.5,0.1875,1.3125,0.0,23,1,23
qwen3-4b,82,en,es,es,es,de,freq,freq,-0.3125,-0.625,-0.3125,-0.3125,0.0,28,9,28
qwen3-4b,82,en,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,24,6,24
qwen3-4b,82,en,es,es,es,zh,freq,freq,2.75,0.75,2.75,-2.0,0.0,2,4,2
qwen3-4b,82,en,es,es,es,ja,freq,freq,-4.25,-6.5,-4.25,-2.25,0.0,177,273,177
qwen3-4b,82,en,es,es,es,ko,freq,freq,-13.625,-14.75,-13.625,-1.125,0.0,19151,23184,19151
qwen3-4b,82,en,es,zh,zh,en,desc,desc,9.375,8.8125,9.375,-0.5625,0.0,0,0,0
qwen3-4b,82,en,es,zh,zh,fr,desc,desc,0.1875,0.125,0.1875,-0.0625,0.0,23,21,23
qwen3-4b,82,en,es,zh,zh,de,desc,desc,-0.3125,-0.375,-0.3125,-0.0625,0.0,28,27,28
qwen3-4b,82,en,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,24,22,24
qwen3-4b,82,en,es,zh,zh,zh,desc,desc,2.75,3.6875,2.75,0.9375,0.0,2,1,2
qwen3-4b,82,en,es,zh,zh,ja,desc,desc,-4.25,-3.0625,-4.25,1.1875,0.0,177,105,177
qwen3-4b,82,en,es,zh,zh,ko,desc,desc,-13.625,-13.0,-13.625,0.625,0.0,19151,16786,19151
qwen3-4b,82,en,es,zh,zh,en,desc,val,9.375,8.8125,9.1875,-0.5625,-0.1875,0,0,0
qwen3-4b,82,en,es,zh,zh,fr,desc,val,0.1875,0.125,0.125,-0.0625,-0.0625,23,21,22
qwen3-4b,82,en,es,zh,zh,de,desc,val,-0.3125,-0.375,-0.4375,-0.0625,-0.125,28,27,27
qwen3-4b,82,en,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,24,22,23
qwen3-4b,82,en,es,zh,zh,zh,desc,val,2.75,3.6875,2.9375,0.9375,0.1875,2,1,1
qwen3-4b,82,en,es,zh,zh,ja,desc,val,-4.25,-3.0625,-3.6875,1.1875,0.5625,177,105,136
qwen3-4b,82,en,es,zh,zh,ko,desc,val,-13.625,-13.0,-13.25,0.625,0.375,19151,16786,17082
qwen3-4b,82,en,es,zh,zh,en,desc,freq,9.375,8.8125,9.25,-0.5625,-0.125,0,0,0
qwen3-4b,82,en,es,zh,zh,fr,desc,freq,0.1875,0.125,0.0625,-0.0625,-0.125,23,21,23
qwen3-4b,82,en,es,zh,zh,de,desc,freq,-0.3125,-0.375,-0.375,-0.0625,-0.0625,28,27,27
qwen3-4b,82,en,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,24,22,24
qwen3-4b,82,en,es,zh,zh,zh,desc,freq,2.75,3.6875,2.625,0.9375,-0.125,2,1,2
qwen3-4b,82,en,es,zh,zh,ja,desc,freq,-4.25,-3.0625,-4.125,1.1875,0.125,177,105,169
qwen3-4b,82,en,es,zh,zh,ko,desc,freq,-13.625,-13.0,-13.625,0.625,0.0,19151,16786,18914
qwen3-4b,82,en,es,zh,zh,en,val,desc,9.375,8.4375,8.6875,-0.9375,-0.6875,0,0,0
qwen3-4b,82,en,es,zh,zh,fr,val,desc,0.1875,-0.3125,-0.375,-0.5,-0.5625,23,42,38
qwen3-4b,82,en,es,zh,zh,de,val,desc,-0.3125,0.25,0.1875,0.5625,0.5,28,26,25
qwen3-4b,82,en,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,24,34,33
qwen3-4b,82,en,es,zh,zh,zh,val,desc,2.75,5.6875,4.3125,2.9375,1.5625,2,1,1
qwen3-4b,82,en,es,zh,zh,ja,val,desc,-4.25,-0.625,-2.0625,3.625,2.1875,177,46,86
qwen3-4b,82,en,es,zh,zh,ko,val,desc,-13.625,-11.75,-12.1875,1.875,1.4375,19151,16477,15379
qwen3-4b,82,en,es,zh,zh,en,val,val,9.375,8.4375,9.375,-0.9375,0.0,0,0,0
qwen3-4b,82,en,es,zh,zh,fr,val,val,0.1875,-0.3125,0.1875,-0.5,0.0,23,42,23
qwen3-4b,82,en,es,zh,zh,de,val,val,-0.3125,0.25,-0.3125,0.5625,0.0,28,26,28
qwen3-4b,82,en,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,24,34,24
qwen3-4b,82,en,es,zh,zh,zh,val,val,2.75,5.6875,2.75,2.9375,0.0,2,1,2
qwen3-4b,82,en,es,zh,zh,ja,val,val,-4.25,-0.625,-4.25,3.625,0.0,177,46,177
qwen3-4b,82,en,es,zh,zh,ko,val,val,-13.625,-11.75,-13.625,1.875,0.0,19151,16477,19151
qwen3-4b,82,en,es,zh,zh,en,val,freq,9.375,8.4375,9.1875,-0.9375,-0.1875,0,0,0
qwen3-4b,82,en,es,zh,zh,fr,val,freq,0.1875,-0.3125,0.5625,-0.5,0.375,23,42,20
qwen3-4b,82,en,es,zh,zh,de,val,freq,-0.3125,0.25,0.125,0.5625,0.4375,28,26,26
qwen3-4b,82,en,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,24,34,29
qwen3-4b,82,en,es,zh,zh,zh,val,freq,2.75,5.6875,2.6875,2.9375,-0.0625,2,1,2
qwen3-4b,82,en,es,zh,zh,ja,val,freq,-4.25,-0.625,-3.3125,3.625,0.9375,177,46,138
qwen3-4b,82,en,es,zh,zh,ko,val,freq,-13.625,-11.75,-12.8125,1.875,0.8125,19151,16477,18444
